SNO,Xdata,Ydata,Zdata
22502,8,10,40
22503,8,10,40
22504,-3,-12,35
22505,-3,-12,35
22506,0,24,51
22507,16,-15,20
22508,16,-15,20
22509,6,5,-7
22510,10,1,16
22511,10,1,16
22512,22,42,18
22513,22,42,18
22514,-7,-38,-4
22515,-17,10,-18
22516,-17,10,-18
22517,26,-12,-6
22518,30,29,6
22519,30,29,6
22520,11,-43,-26
22521,11,-43,-26
22522,-9,-14,-31
22523,27,-19,6
22524,27,-19,6
22525,10,14,-32
22526,9,-33,41
22527,9,-33,41
22528,-13,9,-1
22529,-13,9,-1
22530,3,12,-36
22531,10,-3,27
22532,10,-3,27
22533,56,14,-34
22534,18,-18,-24
22535,18,-18,-24
22536,-10,-14,14
22537,-10,-14,14
22538,38,-13,11
22539,59,-33,41
22540,59,-33,41
22541,-17,18,-75
22542,22,14,105
22543,22,14,105
22544,14,26,-15
22545,14,26,-15
22546,33,-10,-36
22547,55,4,18
22548,55,4,18
22549,5,-11,-15
22550,-10,55,49
22551,-10,55,49
22552,15,-54,-9
22553,15,-54,-9
22554,20,-14,12
22555,-10,-32,4
22556,-10,-32,4
22557,-19,30,-12
22558,28,-23,6
22559,28,-23,6
22560,41,-7,24
22561,41,-7,24
22562,-34,-14,-20
22563,7,37,31
22564,7,37,31
22565,59,-38,27
22566,-38,34,-12
22567,-38,34,-12
22568,83,-29,-98
22569,83,-29,-98
22570,-8,52,72
22571,-6,-81,60
22572,-6,-81,60
22573,14,68,-24
22574,16,-70,3
22575,16,-70,3
22576,46,50,13
22577,46,50,13
22578,-29,-29,-43
22579,18,39,69
22580,18,39,69
22581,28,-7,9
22582,-3,42,-1
22583,-3,42,-1
22584,-14,-59,31
22585,-14,-59,31
22586,3,59,-4
22587,23,-27,64
22588,23,-27,64
22589,-14,-5,21
22590,-14,-5,21
22591,0,-41,13
22592,77,66,70
22593,77,66,70
22594,-28,-43,-32
22595,2,-7,-37
22596,2,-7,-37
22597,16,-17,0
22598,16,-17,0
22599,10,43,21
22600,5,-77,-16
22601,5,-77,-16
22602,35,56,2
22603,15,-8,-46
22604,15,-8,-46
22605,22,54,-14
22606,22,54,-14
22607,20,-36,3
22608,14,29,14
22609,14,29,14
22610,34,9,14
22611,28,-24,-12
22612,28,-24,-12
22613,37,27,3
22614,37,27,3
22615,-1,-9,39
22616,7,34,50
22617,7,34,50
22618,16,-56,53
22619,22,14,32
22620,22,14,32
22621,-27,12,40
22622,-27,12,40
22623,-10,6,3
22624,6,1,12
22625,6,1,12
22626,-30,2,33
22627,-2,-7,-30
22628,-2,-7,-30
22629,22,-47,-33
22630,22,-47,-33
22631,58,13,-22
22632,39,-25,49
22633,39,-25,49
22634,-11,-23,-9
22635,27,-15,25
22636,27,-15,25
22637,-5,7,12
22638,-5,7,12
22639,4,-20,26
22640,34,25,4
22641,34,25,4
22642,-4,-8,36
22643,-12,2,-11
22644,-12,2,-11
22645,0,15,44
22646,0,15,44
22647,47,51,6
22648,19,23,-13
22649,19,23,-13
22650,1,-11,-16
22651,9,-6,7
22652,9,-6,7
22653,39,24,20
22654,39,24,20
22655,1,9,-30
22656,16,1,-39
22657,16,1,-39
22658,17,1,31
22659,30,-10,5
22660,30,-10,5
22661,14,7,33
22662,14,7,33
22663,3,27,-10
22664,-38,-39,-55
22665,-38,-39,-55
22666,13,41,25
22667,24,-6,43
22668,24,-6,43
22669,43,55,8
22670,43,55,8
22671,36,-44,1
22672,70,15,70
22673,70,15,70
22674,-14,-67,-31
22675,-14,-67,-31
22676,31,127,52
22677,16,-124,-53
22678,16,-124,-53
22679,23,73,-44
22680,-11,-83,-24
22681,-11,-83,-24
22682,-4,47,4
22683,-4,47,4
22684,9,-27,-19
22685,22,52,21
22686,22,52,21
22687,36,-42,-43
22688,3,0,-25
22689,3,0,-25
22690,24,13,33
22691,24,13,33
22692,-10,14,10
22693,23,-31,9
22694,23,-31,9
22695,16,7,14
22696,14,-78,77
22697,14,-78,77
22698,-44,169,-81
22699,-44,169,-81
22700,-4,-185,16
22701,-1,111,77
22702,-1,111,77
22703,15,-172,-7
22704,20,179,17
22705,20,179,17
22706,26,-113,10
22707,26,-113,10
22708,18,142,-46
22709,-27,-127,-33
22710,-27,-127,-33
22711,41,80,7
22712,30,-66,1
22713,30,-66,1
22714,33,33,16
22715,33,33,16
22716,-12,-38,-61
22717,48,105,138
22718,48,105,138
22719,0,-113,-212
22720,0,78,32
22721,0,78,32
22722,-3,-1,45
22723,-3,-1,45
22724,-39,-9,-44
22725,40,-29,4
22726,40,-29,4
22727,59,15,62
22728,22,-5,13
22729,22,-5,13
22730,-16,55,2
22731,-16,55,2
22732,29,33,22
22733,26,-3,-4
22734,26,-3,-4
22735,-25,-17,-15
22736,31,9,-47
22737,31,9,-47
22738,56,-14,46
22739,56,-14,46
22740,-8,-8,-67
22741,16,51,42
22742,16,51,42
22743,30,-14,-29
22744,-2,27,1
22745,-2,27,1
22746,-16,-45,3
22747,-16,-45,3
22748,15,82,28
22749,16,-48,-20
22750,16,-48,-20
22751,4,103,73
22752,4,103,73
22753,-49,-94,-64
22754,59,98,-30
22755,59,98,-30
22756,-2,-8,33
22757,5,3,-15
22758,5,3,-15
22759,23,-41,16
22760,23,-41,16
22761,28,-25,-7
22762,-16,-8,-36
22763,-16,-8,-36
22764,-29,0,-5
22765,24,13,32
22766,24,13,32
22767,17,-25,22
22768,17,-25,22
22769,12,-4,-16
22770,-18,28,-45
22771,-18,28,-45
22772,6,18,1
22773,13,19,40
22774,13,19,40
22775,-2,-9,-17
22776,-2,-9,-17
22777,34,22,-1
22778,16,-12,21
22779,16,-12,21
22780,3,-15,-58
22781,17,-6,-59
22782,17,-6,-59
22783,-8,25,-2
22784,-8,25,-2
22785,-4,2,-10
22786,13,-17,-25
22787,13,-17,-25
22788,45,13,35
22789,5,14,30
22790,5,14,30
22791,-10,23,11
22792,-10,23,11
22793,18,1,11
22794,26,-17,54
22795,26,-17,54
22796,-16,17,-20
22797,24,-167,77
22798,24,-167,77
22799,21,344,-55
22800,21,344,-55
22801,-98,-371,-292
22802,44,311,53
22803,44,311,53
22804,-14,-276,62
22805,26,231,-41
22806,26,231,-41
22807,14,-232,33
22808,14,-232,33
22809,55,207,45
22810,-46,-120,-27
22811,-46,-120,-27
22812,-8,162,29
22813,22,-38,0
22814,22,-38,0
22815,-13,27,-12
22816,-13,27,-12
22817,1,0,-11
22818,31,9,-8
22819,31,9,-8
22820,16,-5,-13
22821,13,0,-23
22822,13,0,-23
22823,37,31,-22
22824,37,31,-22
22825,24,-36,-29
22826,-2,40,-11
22827,-2,40,-11
22828,3,20,19
22829,7,17,11
22830,7,17,11
22831,1,-37,-11
22832,1,-37,-11
22833,-25,26,-22
22834,59,27,-12
22835,59,27,-12
22836,-4,11,-1
22837,-4,11,-1
22838,2,3,-21
22839,-6,13,-11
22840,-6,13,-11
22841,4,34,-5
22842,25,2,27
22843,25,2,27
22844,8,19,16
22845,8,19,16
22846,25,-35,-56
22847,37,35,-49
22848,37,35,-49
22849,-6,6,2
22850,-9,0,-5
22851,-9,0,-5
22852,0,1,9
22853,0,1,9
22854,-15,0,-17
22855,24,-60,47
22856,24,-60,47
22857,40,3,21
22858,14,-15,-62
22859,14,-15,-62
22860,31,32,25
22861,31,32,25
22862,16,-26,70
22863,27,-9,30
22864,27,-9,30
22865,-2,7,-5
22866,17,20,-10
22867,17,20,-10
22868,16,-16,12
22869,16,-16,12
22870,24,-3,16
22871,11,-17,-2
22872,11,-17,-2
22873,16,28,4
22874,-6,24,10
22875,-6,24,10
22876,-18,10,27
22877,-18,10,27
22878,-18,-4,21
22879,-6,-21,72
22880,-6,-21,72
22881,11,17,-3
22882,40,-17,-42
22883,40,-17,-42
22884,-16,2,-29
22885,-16,2,-29
22886,5,14,-5
22887,18,11,-1
22888,18,11,-1
22889,22,-9,2
22890,10,10,-24
22891,10,10,-24
22892,24,-6,-25
22893,24,-6,-25
22894,15,52,30
22895,21,13,-5
22896,21,13,-5
22897,14,28,32
22898,-7,7,51
22899,-7,7,51
22900,21,20,64
22901,21,20,64
22902,32,-16,2
22903,43,-15,-29
22904,43,-15,-29
22905,-20,-25,-38
22906,-5,13,-39
22907,-5,13,-39
22908,2,-15,30
22909,2,-15,30
22910,-10,7,7
22911,6,-16,-13
22912,6,-16,-13
22913,-22,8,-22
22914,15,-4,-4
22915,15,-4,-4
22916,48,24,28
22917,48,24,28
22918,13,26,9
22919,-1,33,-36
22920,-1,33,-36
22921,47,13,6
22922,47,13,6
22923,31,-21,-35
22924,49,-16,-36
22925,49,-16,-36
22926,17,4,17
22927,-22,6,27
22928,-22,6,27
22929,-15,-29,16
22930,-15,-29,16
22931,4,60,12
22932,22,4,-18
22933,22,4,-18
22934,17,7,6
22935,6,57,-20
22936,6,57,-20
22937,-3,-1,-30
22938,-3,-1,-30
22939,48,83,55
22940,-22,120,-1
22941,-22,120,-1
22942,-114,-275,-90
22943,37,83,27
22944,37,83,27
22945,108,100,89
22946,108,100,89
22947,-36,-77,-70
22948,-42,-91,6
22949,-42,-91,6
22950,97,168,106
22951,-49,-25,-48
22952,-49,-25,-48
22953,-42,-67,-48
22954,-42,-67,-48
22955,109,137,58
22956,31,-2,34
22957,31,-2,34
22958,-35,-27,-9
22959,-10,-53,-57
22960,-10,-53,-57
22961,62,148,39
22962,62,148,39
22963,24,-11,9
22964,-34,0,-6
22965,-34,0,-6
22966,44,-48,61
22967,100,133,76
22968,100,133,76
22969,-18,-86,-14
22970,-18,-86,-14
22971,-49,-10,61
22972,31,-27,48
22973,31,-27,48
22974,46,40,5
22975,-6,-20,-12
22976,-6,-20,-12
22977,1,34,6
22978,1,34,6
22979,29,12,31
22980,3,-34,-32
22981,3,-34,-32
22982,-22,-66,-39
22983,-5,24,2
22984,-5,24,2
22985,-8,3,-10
22986,-8,3,-10
22987,0,-28,0
22988,-1,-45,-36
22989,-1,-45,-36
22990,51,27,17
22991,25,8,14
22992,25,8,14
22993,-34,22,-31
22994,-34,22,-31
22995,-18,-41,-9
22996,-15,4,36
22997,-15,4,36
22998,6,7,31
22999,40,16,-17
23000,40,16,-17
23001,21,27,-17
23002,21,27,-17
23003,-46,-33,-14
23004,9,38,-19
23005,9,38,-19
23006,-4,48,-13
23007,23,30,-37
23008,23,30,-37
23009,-7,-58,-31
23010,-7,-58,-31
23011,8,-8,-1
23012,-11,-29,3
23013,-11,-29,3
23014,10,0,11
23015,10,0,11
23016,7,-39,33
23017,53,24,-24
23018,53,24,-24
23019,41,-4,-31
23020,-2,-11,-24
23021,-2,-11,-24
23022,25,-13,-14
23023,25,-13,-14
23024,13,-3,-11
23025,-7,-31,7
23026,-7,-31,7
23027,4,38,8
23028,-19,23,25
23029,-19,23,25
23030,17,-10,22
23031,17,-10,22
23032,11,4,2
23033,17,22,-3
23034,17,22,-3
23035,-19,13,4
23036,4,-23,-32
23037,4,-23,-32
23038,-11,11,-27
23039,-11,11,-27
23040,6,9,-27
23041,-20,0,2
23042,-20,0,2
23043,13,51,2
23044,39,30,0
23045,39,30,0
23046,5,18,39
23047,5,18,39
23048,3,-16,36
23049,24,-3,19
23050,24,-3,19
23051,14,4,-35
23052,-8,-28,-3
23053,-8,-28,-3
23054,-14,3,24
23055,-14,3,24
23056,-1,2,18
23057,0,-4,-40
23058,0,-4,-40
23059,15,-11,-9
23060,5,-23,9
23061,5,-23,9
23062,17,-36,22
23063,17,-36,22
23064,13,-1,-33
23065,9,13,4
23066,9,13,4
23067,24,-3,-42
23068,21,-4,-5
23069,21,-4,-5
23070,4,9,19
23071,4,9,19
23072,11,-10,-8
23073,16,40,-21
23074,16,40,-21
23075,25,17,24
23076,26,19,10
23077,26,19,10
23078,-8,4,-13
23079,-8,4,-13
23080,3,-2,44
23081,6,2,55
23082,6,2,55
23083,4,-35,-12
23084,4,-10,-1
23085,4,-10,-1
23086,-12,-17,-4
23087,-12,-17,-4
23088,-15,10,-5
23089,-15,11,6
23090,-15,11,6
23091,1,4,16
23092,1,4,16
23093,-34,3,-7
23094,-44,-44,-27
23095,-44,-44,-27
23096,-22,56,-17
23097,8,-45,62
23098,8,-45,62
23099,18,17,61
23100,18,17,61
23101,11,-60,53
23102,36,65,-43
23103,36,65,-43
23104,-14,-60,37
23105,2,20,28
23106,2,20,28
23107,35,-33,-10
23108,35,-33,-10
23109,24,73,54
23110,14,-16,14
23111,14,-16,14
23112,-8,43,-6
23113,-2,-56,19
23114,-2,-56,19
23115,2,22,-48
23116,2,22,-48
23117,3,-32,-19
23118,-14,-23,-27
23119,-14,-23,-27
23120,6,8,51
23121,27,6,-29
23122,27,6,-29
23123,6,-20,-18
23124,6,-20,-18
23125,19,18,41
23126,34,14,44
23127,34,14,44
23128,32,32,-23
23129,-1,18,-20
23130,-1,18,-20
23131,27,7,24
23132,27,7,24
23133,20,-24,-11
23134,4,5,2
23135,4,5,2
23136,-7,-28,-1
23137,2,7,-67
23138,2,7,-67
23139,8,-19,11
23140,8,-19,11
23141,8,-17,-27
23142,0,8,12
23143,0,8,12
23144,2,3,-38
23145,11,6,34
23146,11,6,34
23147,31,21,-14
23148,31,21,-14
23149,10,24,-23
23150,14,9,47
23151,14,9,47
23152,14,3,27
23153,14,14,39
23154,14,14,39
23155,21,-3,-13
23156,21,-3,-13
23157,10,-7,20
23158,5,-31,24
23159,5,-31,24
23160,26,-14,14
23161,-4,-42,-5
23162,-4,-42,-5
23163,-14,-2,-25
23164,-14,-2,-25
23165,-7,42,45
23166,7,19,1
23167,7,19,1
23168,5,16,-54
23169,-2,26,21
23170,-2,26,21
23171,6,5,-4
23172,6,5,-4
23173,6,6,4
23174,-6,10,-11
23175,-6,10,-11
23176,-23,-18,11
23177,-23,-18,11
23178,23,41,-4
23179,-1,-11,32
23180,-1,-11,32
23181,2,34,27
23182,1,-20,15
23183,1,-20,15
23184,-22,38,13
23185,-22,38,13
23186,-8,28,-15
23187,-28,12,-31
23188,-28,12,-31
23189,16,38,16
23190,25,30,-29
23191,25,30,-29
23192,17,-6,-82
23193,17,-6,-82
23194,27,32,22
23195,3,29,-4
23196,3,29,-4
23197,-26,-22,-20
23198,4,-7,-13
23199,4,-7,-13
23200,37,-8,-23
23201,37,-8,-23
23202,36,6,-18
23203,-15,-10,-15
23204,-15,-10,-15
23205,9,3,28
23206,28,51,12
23207,28,51,12
23208,12,-12,-5
23209,12,-12,-5
23210,16,-5,31
23211,5,19,-14
23212,5,19,-14
23213,-13,13,-22
23214,14,12,29
23215,14,12,29
23216,31,20,2
23217,31,20,2
23218,29,35,-40
23219,30,-7,7
23220,30,-7,7
23221,4,15,21
23222,-23,-5,33
23223,-23,-5,33
23224,-12,26,-12
23225,-12,26,-12
23226,-29,-3,-17
23227,-25,-9,5
23228,-25,-9,5
23229,25,5,-26
23230,25,16,-14
23231,25,16,-14
23232,15,46,-37
23233,15,46,-37
23234,-11,-6,-3
23235,-3,36,13
23236,-3,36,13
23237,-20,-27,43
23238,3,17,11
23239,3,17,11
23240,-13,-49,19
23241,-13,-49,19
23242,5,23,41
23243,-21,-3,18
23244,-21,-3,18
23245,23,26,-9
23246,36,-6,-19
23247,36,-6,-19
23248,9,7,-19
23249,9,7,-19
23250,30,-9,7
23251,28,10,-28
23252,28,10,-28
23253,16,8,12
23254,20,-10,43
23255,20,-10,43
23256,13,-12,-4
23257,13,-12,-4
23258,16,11,-3
23259,-5,27,-30
23260,-5,27,-30
23261,-16,-20,23
23262,-16,-20,23
23263,17,-13,46
23264,-12,-7,7
23265,-12,-7,7
23266,1,7,6
23267,17,-17,-23
23268,17,-17,-23
23269,0,3,32
23270,0,3,32
23271,36,-18,19
23272,6,4,24
23273,6,4,24
23274,17,-3,39
23275,5,33,3
23276,5,33,3
23277,13,-18,-24
23278,13,-18,-24
23279,23,19,5
23280,15,-16,-14
23281,15,-16,-14
23282,-4,13,27
23283,-18,3,12
23284,-18,3,12
23285,-11,44,-15
23286,-11,44,-15
23287,-7,31,33
23288,-4,6,-33
23289,-4,6,-33
23290,3,-58,-33
23291,0,-18,9
23292,0,-18,9
23293,-25,14,2
23294,-25,14,2
23295,-21,9,22
23296,7,15,14
23297,7,15,14
23298,4,-8,-19
23299,-12,-17,-12
23300,-12,-17,-12
23301,5,-12,-23
23302,5,-12,-23
23303,-7,1,12
23304,6,-1,25
23305,6,-1,25
23306,-39,-11,47
23307,-21,-10,19
23308,-21,-10,19
23309,-33,-6,-27
23310,-33,-6,-27
23311,-14,-6,-40
23312,1,-4,25
23313,1,-4,25
23314,-6,12,36
23315,-25,25,52
23316,-25,25,52
23317,10,17,11
23318,10,17,11
23319,20,16,28
23320,1,-6,-8
23321,1,-6,-8
23322,8,22,3
23323,30,35,-8
23324,30,35,-8
23325,-29,15,-17
23326,-29,15,-17
23327,-16,15,-10
23328,17,4,-8
23329,17,4,-8
23330,19,6,4
23331,-11,-25,-17
23332,-11,-25,-17
23333,6,-10,18
23334,6,-10,18
23335,34,-1,46
23336,7,-12,-21
23337,7,-12,-21
23338,-8,-16,4
23339,11,-34,41
23340,11,-34,41
23341,34,-6,-26
23342,34,-6,-26
23343,2,-35,-48
23344,22,-17,-60
23345,22,-17,-60
23346,35,-24,-25
23347,35,-24,-25
23348,30,53,5
23349,11,-50,-35
23350,11,-50,-35
23351,21,14,21
23352,13,-26,42
23353,13,-26,42
23354,8,21,2
23355,8,21,2
23356,1,18,-7
23357,-13,32,-37
23358,-13,32,-37
23359,-1,-30,-22
23360,-27,-8,-27
23361,-27,-8,-27
23362,-15,11,24
23363,-15,11,24
23364,-6,-12,27
23365,16,2,30
23366,16,2,30
23367,2,-31,-30
23368,-18,10,-41
23369,-18,10,-41
23370,-13,8,-25
23371,-13,8,-25
23372,17,-7,-20
23373,39,-27,-31
23374,39,-27,-31
23375,35,19,-29
23376,31,4,8
23377,31,4,8
23378,34,10,-9
23379,34,10,-9
23380,-16,39,-54
23381,23,17,6
23382,23,17,6
23383,-5,-4,-30
23384,22,-16,-20
23385,22,-16,-20
23386,-4,5,-14
23387,-4,5,-14
23388,-7,-22,-22
23389,3,21,32
23390,3,21,32
23391,12,-4,10
23392,17,-1,40
23393,17,-1,40
23394,19,11,-34
23395,19,11,-34
23396,9,24,-39
23397,9,12,-3
23398,9,12,-3
23399,13,46,-35
23400,14,-9,8
23401,14,-9,8
23402,25,24,20
23403,25,24,20
23404,8,10,-25
23405,7,23,28
23406,7,23,28
23407,7,3,56
23408,4,-9,-30
23409,4,-9,-30
23410,-5,-8,-1
23411,-5,-8,-1
23412,16,-6,18
23413,27,-21,-22
23414,27,-21,-22
23415,-4,51,-46
23416,21,10,13
23417,21,10,13
23418,-4,6,10
23419,-4,6,10
23420,5,-5,-8
23421,15,-5,12
23422,15,-5,12
23423,-29,4,2
23424,-6,2,-5
23425,-6,2,-5
23426,-21,13,-41
23427,-21,13,-41
23428,-10,-33,-23
23429,-10,-14,6
23430,-10,-14,6
23431,16,-26,-18
23432,16,-26,-18
23433,33,-4,-31
23434,7,-27,0
23435,7,-27,0
23436,5,-14,-23
23437,-15,29,1
23438,-15,29,1
23439,-26,-5,-10
23440,-26,-5,-10
23441,-5,-13,-43
23442,7,39,26
23443,7,39,26
23444,1,-13,11
23445,25,-11,-5
23446,25,-11,-5
23447,14,3,-13
23448,14,3,-13
23449,10,0,-28
23450,37,-27,31
23451,37,-27,31
23452,17,-8,32
23453,23,-28,33
23454,23,-28,33
23455,6,-3,29
23456,6,-3,29
23457,31,39,-7
23458,0,13,-3
23459,0,13,-3
23460,0,-43,16
23461,11,-13,39
23462,11,-13,39
23463,21,-39,-12
23464,21,-39,-12
23465,14,16,-9
23466,5,-15,-1
23467,5,-15,-1
23468,28,3,-26
23469,35,-26,26
23470,35,-26,26
23471,9,0,32
23472,9,0,32
23473,15,-32,32
23474,5,37,6
23475,5,37,6
23476,-16,15,-38
23477,0,38,-8
23478,0,38,-8
23479,-5,3,4
23480,-5,3,4
23481,27,-7,44
23482,7,-14,5
23483,7,-14,5
23484,3,-5,10
23485,7,8,-3
23486,7,8,-3
23487,3,31,-1
23488,3,31,-1
23489,9,-2,3
23490,-1,-17,-12
23491,-1,-17,-12
23492,10,2,-14
23493,0,-1,-33
23494,0,-1,-33
23495,-1,-29,-29
23496,-1,-29,-29
23497,-13,5,18
23498,-7,-6,-79
23499,-7,-6,-79
23500,5,43,-41
23501,17,12,-32
23502,17,12,-32
23503,-2,-8,-18
23504,-2,-8,-18
23505,-2,11,-15
23506,10,22,16
23507,10,22,16
23508,-42,-8,-14
23509,-13,6,-12
23510,-13,6,-12
23511,19,-5,-20
23512,19,-5,-20
23513,-6,22,65
23514,25,6,46
23515,25,6,46
23516,5,-7,4
23517,5,-7,4
23518,-7,-13,35
23519,-4,-16,33
23520,-4,-16,33
23521,12,-5,48
23522,5,30,10
23523,5,30,10
23524,-21,16,-2
23525,-21,16,-2
23526,23,3,0
23527,17,-7,-25
23528,17,-7,-25
23529,19,-51,-61
23530,22,28,-9
23531,22,28,-9
23532,14,-30,-31
23533,14,-30,-31
23534,-10,16,-5
23535,18,0,-11
23536,18,0,-11
23537,3,12,19
23538,-9,-2,12
23539,-9,-2,12
23540,0,-1,0
23541,0,-1,0
23542,-5,14,-25
23543,18,40,-38
23544,18,40,-38
23545,8,-16,-22
23546,-7,4,-13
23547,-7,4,-13
23548,10,-10,-7
23549,10,-10,-7
23550,39,7,-18
23551,28,-13,-60
23552,28,-13,-60
23553,24,-18,-20
23554,41,40,-12
23555,41,40,-12
23556,-11,5,-22
23557,-11,5,-22
23558,-6,19,-20
23559,7,11,-12
23560,7,11,-12
23561,24,45,-37
23562,-22,-25,38
23563,-22,-25,38
23564,-18,10,13
23565,-18,10,13
23566,31,2,12
23567,8,-7,-17
23568,8,-7,-17
23569,-7,-3,8
23570,-6,-7,50
23571,-6,-7,50
23572,11,-7,45
23573,11,-7,45
23574,-11,-21,-26
23575,-1,5,-11
23576,-1,5,-11
23577,4,3,-27
23578,-5,17,-10
23579,-5,17,-10
23580,-1,3,-9
23581,-1,3,-9
23582,15,14,-37
23583,-2,14,18
23584,-2,14,18
23585,1,2,14
23586,43,22,24
23587,43,22,24
23588,-3,-13,55
23589,-3,-13,55
23590,-11,-8,-26
23591,-2,-5,-10
23592,-2,-5,-10
23593,32,53,22
23594,2,-26,8
23595,2,-26,8
23596,3,-4,13
23597,3,-4,13
23598,13,-7,-8
23599,13,-19,31
23600,13,-19,31
23601,25,-11,0
23602,25,-11,0
23603,14,-12,23
23604,24,-4,16
23605,24,-4,16
23606,2,12,-16
23607,0,17,9
23608,0,17,9
23609,25,-7,-2
23610,25,-7,-2
23611,8,47,-5
23612,-14,-23,18
23613,-14,-23,18
23614,-14,6,10
23615,-7,-19,-47
23616,-7,-19,-47
23617,-20,-9,-24
23618,-20,-9,-24
23619,-19,-43,-6
23620,26,22,-4
23621,26,22,-4
23622,0,12,-74
23623,-6,29,-10
23624,-6,29,-10
23625,-10,15,0
23626,-10,15,0
23627,-5,1,-7
23628,-40,20,-44
23629,-40,20,-44
23630,-20,-4,-10
23631,-12,-27,-17
23632,-12,-27,-17
23633,-32,-9,-47
23634,-32,-9,-47
23635,-1,5,3
23636,-5,-24,6
23637,-5,-24,6
23638,-1,39,-13
23639,13,-20,12
23640,13,-20,12
23641,8,4,36
23642,8,4,36
23643,21,2,-32
23644,11,29,11
23645,11,29,11
23646,-12,12,-35
23647,21,-6,-12
23648,21,-6,-12
23649,-1,-4,12
23650,-1,-4,12
23651,-29,-2,-17
23652,-14,-24,30
23653,-14,-24,30
23654,23,14,-54
23655,-12,-5,-10
23656,-12,-5,-10
23657,-9,1,11
23658,-9,1,11
23659,7,-21,-7
23660,2,-6,17
23661,2,-6,17
23662,7,-14,30
23663,-13,-11,-29
23664,-13,-11,-29
23665,-1,-38,2
23666,-1,-38,2
23667,-22,11,-20
23668,-13,-20,-38
23669,-13,-20,-38
23670,28,18,2
23671,-11,7,7
23672,-11,7,7
23673,-22,-20,53
23674,-22,-20,53
23675,-17,-18,0
23676,-34,-9,-10
23677,-34,-9,-10
23678,17,-27,80
23679,7,-2,20
23680,7,-2,20
23681,17,-11,31
23682,17,-11,31
23683,32,-1,-12
23684,17,9,-27
23685,17,9,-27
23686,-19,-42,-7
23687,-19,-42,-7
23688,-3,-36,17
23689,-25,12,24
23690,-25,12,24
23691,4,20,-12
23692,3,2,1
23693,3,2,1
23694,27,24,-2
23695,27,24,-2
23696,-6,-5,10
23697,2,36,-6
23698,2,36,-6
23699,17,2,15
23700,8,12,5
23701,8,12,5
23702,-18,-15,-7
23703,-18,-15,-7
23704,-4,-9,-18
23705,-2,-6,18
23706,-2,-6,18
23707,-8,18,52
23708,-3,-27,12
23709,-3,-27,12
23710,-20,2,4
23711,-20,2,4
23712,-28,-4,-41
23713,-40,10,31
23714,-40,10,31
23715,9,2,-20
23716,9,-11,-51
23717,9,-11,-51
23718,-8,-1,18
23719,-8,-1,18
23720,-62,-7,-16
23721,-6,3,4
23722,-6,3,4
23723,12,19,-36
23724,-12,-4,17
23725,-12,-4,17
23726,0,-40,37
23727,0,-40,37
23728,5,-8,20
23729,-13,-12,28
23730,-13,-12,28
23731,-38,5,-7
23732,12,-6,20
23733,12,-6,20
23734,6,13,19
23735,6,13,19
23736,-19,16,5
23737,-29,3,36
23738,-29,3,36
23739,1,-17,-34
23740,-11,6,-9
23741,-11,6,-9
23742,35,-5,-17
23743,35,-5,-17
23744,16,12,-12
23745,7,5,47
23746,7,5,47
23747,7,1,41
23748,5,4,-14
23749,5,4,-14
23750,2,3,1
23751,2,3,1
23752,-13,6,-49
23753,-3,-19,-29
23754,-3,-19,-29
23755,-22,-15,-6
23756,-16,10,-21
23757,-16,10,-21
23758,21,36,10
23759,21,36,10
23760,-12,26,-10
23761,18,-25,-3
23762,18,-25,-3
23763,16,21,-17
23764,-5,-11,-25
23765,-5,-11,-25
23766,13,0,-10
23767,13,0,-10
23768,15,-23,27
23769,-22,-56,69
23770,-22,-56,69
23771,-2,15,18
23772,-2,15,18
23773,9,-4,-36
23774,7,12,12
23775,7,12,12
23776,-12,-1,16
23777,-3,17,-6
23778,-3,17,-6
23779,6,-16,40
23780,6,-16,40
23781,-14,72,20
23782,0,-2,-4
23783,0,-2,-4
23784,-8,11,-16
23785,-2,-17,24
23786,-2,-17,24
23787,-10,19,8
23788,-10,19,8
23789,-21,-22,3
23790,-43,26,17
23791,-43,26,17
23792,-14,-33,-46
23793,-42,13,-65
23794,-42,13,-65
23795,-23,-7,8
23796,-23,-7,8
23797,16,12,-4
23798,6,-6,3
23799,6,-6,3
23800,40,73,-46
23801,-4,-10,-29
23802,-4,-10,-29
23803,-30,27,1
23804,-30,27,1
23805,25,3,-3
23806,-7,-8,54
23807,-7,-8,54
23808,23,-21,6
23809,22,-29,-12
23810,22,-29,-12
23811,20,-14,-6
23812,20,-14,-6
23813,0,-16,-32
23814,-16,3,9
23815,-16,3,9
23816,4,-34,-19
23817,0,-21,-4
23818,0,-21,-4
23819,1,-7,-21
23820,1,-7,-21
23821,-1,23,-23
23822,-33,0,59
23823,-33,0,59
23824,-19,35,57
23825,-42,-23,-2
23826,-42,-23,-2
23827,7,19,8
23828,7,19,8
23829,29,-26,13
23830,-5,-22,28
23831,-5,-22,28
23832,0,-15,-5
23833,24,-14,-13
23834,24,-14,-13
23835,-19,-18,55
23836,-19,-18,55
23837,-6,-22,19
23838,12,-29,-30
23839,12,-29,-30
23840,-9,-27,-21
23841,-19,9,-16
23842,-19,9,-16
23843,-11,-9,-14
23844,-11,-9,-14
23845,-9,22,-11
23846,-11,3,-27
23847,-11,3,-27
23848,2,-4,-12
23849,-1,10,-3
23850,-1,10,-3
23851,31,13,-1
23852,31,13,-1
