SNO,Xdata,Ydata,Zdata
5747,12,0,-17
5748,12,0,-17
5749,11,9,-28
5750,15,16,7
5751,15,16,7
5752,-7,6,-16
5753,-25,7,35
5754,-25,7,35
5755,3,-25,59
5756,3,-25,59
5757,3,-35,55
5758,16,-15,49
5759,16,-15,49
5760,-17,-17,39
5761,16,-21,-26
5762,16,-21,-26
5763,-2,-15,-25
5764,-2,-15,-25
5765,-10,18,-12
5766,5,-5,4
5767,5,-5,4
5768,2,53,3
5769,-15,9,-22
5770,-15,9,-22
5771,16,-16,-4
5772,16,-16,-4
5773,-17,-4,1
5774,-16,25,51
5775,-16,25,51
5776,16,-19,-4
5777,-1,-15,-34
5778,-1,-15,-34
5779,3,-12,-1
5780,3,-12,-1
5781,21,-15,-4
5782,30,0,-18
5783,30,0,-18
5784,27,6,2
5785,7,11,56
5786,7,11,56
5787,-10,3,6
5788,-10,3,6
5789,-12,25,18
5790,-12,26,42
5791,-12,26,42
5792,6,-12,1
5793,-7,-9,-24
5794,-7,-9,-24
5795,20,5,-40
5796,20,5,-40
5797,-9,14,7
5798,-3,21,27
5799,-3,21,27
5800,-2,24,1
5801,-6,-11,5
5802,-6,-11,5
5803,4,-1,-39
5804,4,-1,-39
5805,20,-3,1
5806,-18,-17,16
5807,-18,-17,16
5808,4,-8,15
5809,1,10,-1
5810,1,10,-1
5811,-14,16,-38
5812,-14,16,-38
5813,-14,7,13
5814,-21,-22,-17
5815,-21,-22,-17
5816,29,1,-29
5817,-6,16,-13
5818,-6,16,-13
5819,-32,34,24
5820,-32,34,24
5821,16,25,-60
5822,8,22,-5
5823,8,22,-5
5824,-20,5,23
5825,-20,5,23
5826,-1,-7,-8
5827,-17,-3,-10
5828,-17,-3,-10
5829,-13,25,4
5830,-22,-28,41
5831,-22,-28,41
5832,27,4,20
5833,27,4,20
5834,4,-9,-13
5835,-13,11,-47
5836,-13,11,-47
5837,-6,4,-23
5838,0,15,-29
5839,0,15,-29
5840,1,-36,9
5841,1,-36,9
5842,11,31,13
5843,-6,14,9
5844,-6,14,9
5845,-29,23,56
5846,-24,-28,-10
5847,-24,-28,-10
5848,-20,-22,-7
5849,-20,-22,-7
5850,-24,-3,-4
5851,8,-5,40
5852,8,-5,40
5853,-6,-6,13
5854,-21,-3,-24
5855,-21,-3,-24
5856,-4,-49,25
5857,-4,-49,25
5858,27,1,-47
5859,7,-43,-11
5860,7,-43,-11
5861,1,-10,18
5862,18,-5,32
5863,18,-5,32
5864,12,9,26
5865,12,9,26
5866,24,-7,-9
5867,11,2,-19
5868,11,2,-19
5869,6,0,24
5870,-1,-12,41
5871,-1,-12,41
5872,8,-11,12
5873,8,-11,12
5874,19,32,-44
5875,-21,-34,-10
5876,-21,-34,-10
5877,12,9,-22
5878,-1,-23,-31
5879,-1,-23,-31
5880,15,14,3
5881,15,14,3
5882,21,-15,1
5883,21,13,5
5884,21,13,5
5885,17,-9,28
5886,-7,33,-18
5887,-7,33,-18
5888,-15,-28,-20
5889,-15,-28,-20
5890,-39,24,14
5891,13,-3,72
5892,13,-3,72
5893,-20,61,-21
5894,-5,-20,14
5895,-5,-20,14
5896,14,76,30
5897,14,76,30
5898,-50,-89,-6
5899,-4,86,-11
5900,-4,86,-11
5901,6,-48,26
5902,20,72,-5
5903,20,72,-5
5904,-11,-20,-39
5905,-11,-20,-39
5906,-27,16,-4
5907,7,5,-68
5908,7,5,-68
5909,-2,13,-1
5910,-2,13,-1
5911,-10,29,-29
5912,23,13,-23
5913,23,13,-23
5914,21,3,30
5915,-21,-54,10
5916,-21,-54,10
5917,3,20,-11
5918,3,20,-11
5919,10,-6,4
5920,-23,7,-13
5921,-23,7,-13
5922,-21,-20,-15
5923,-7,-10,24
5924,-7,-10,24
5925,-7,-57,54
5926,-7,-57,54
5927,-19,14,30
5928,-10,11,23
5929,-10,11,23
5930,-38,9,35
5931,18,-3,75
5932,18,-3,75
5933,-24,85,-76
5934,-24,85,-76
5935,-31,-130,-77
5936,46,-34,34
5937,46,-34,34
5938,11,-25,16
5939,36,57,14
5940,36,57,14
5941,-12,16,16
5942,-12,16,16
5943,28,-31,22
5944,4,-5,-39
5945,4,-5,-39
5946,-12,-28,24
5947,-10,-5,25
5948,-10,-5,25
5949,-32,-11,-7
5950,-32,-11,-7
5951,-2,29,14
5952,-24,-4,21
5953,-24,-4,21
5954,-53,15,30
5955,-42,-7,3
5956,-42,-7,3
5957,-5,-14,-7
5958,-5,-14,-7
5959,-14,-14,3
5960,-8,-32,-24
5961,-8,-32,-24
5962,-32,-7,-34
5963,-21,-20,13
5964,-21,-20,13
5965,-7,-8,-25
5966,-7,-8,-25
5967,2,13,-16
5968,5,12,-24
5969,5,12,-24
5970,-2,7,-43
5971,23,-6,7
5972,23,-6,7
5973,45,16,17
5974,45,16,17
5975,13,11,6
5976,21,5,14
5977,21,5,14
5978,7,-27,21
5979,-6,-28,-29
5980,-6,-28,-29
5981,17,-4,6
5982,17,-4,6
5983,0,-1,-1
5984,2,20,19
5985,2,20,19
5986,-3,38,2
5987,16,29,-9
5988,16,29,-9
5989,7,9,-33
5990,7,9,-33
5991,-7,-43,7
5992,0,9,-1
5993,0,9,-1
5994,-13,6,-42
5995,-13,6,-42
5996,-32,18,-7
5997,-16,5,9
5998,-16,5,9
5999,-13,-8,-3
6000,5,-40,-20
6001,5,-40,-20
6002,-22,8,-9
6003,-22,8,-9
6004,-8,11,-16
6005,9,31,-12
6006,9,31,-12
6007,-6,16,-13
6008,-9,34,19
6009,-9,34,19
6010,2,20,42
6011,2,20,42
6012,5,14,-5
6013,15,-13,17
6014,15,-13,17
6015,-26,21,-25
6016,-36,-20,-44
6017,-36,-20,-44
6018,-11,1,-37
6019,-11,1,-37
6020,-20,-32,-20
6021,-11,-9,59
6022,-11,-9,59
6023,-15,-3,4
6024,-20,-14,3
6025,-20,-14,3
6026,-29,-22,-21
6027,-29,-22,-21
6028,-50,-25,-36
6029,13,-7,-19
6030,13,-7,-19
6031,23,-20,-2
6032,-28,2,-2
6033,-28,2,-2
6034,-14,15,6
6035,-14,15,6
6036,-9,-17,25
6037,-7,-20,3
6038,-7,-20,3
6039,-9,29,14
6040,7,24,14
6041,7,24,14
6042,13,24,-20
6043,13,24,-20
6044,-15,-39,-9
6045,-19,-9,-26
6046,-19,-9,-26
6047,-10,-15,-14
6048,-26,18,-22
6049,-26,18,-22
6050,-17,1,-11
6051,-17,1,-11
6052,-17,-6,5
6053,-15,21,-10
6054,-15,21,-10
6055,24,-15,32
6056,3,17,-28
6057,3,17,-28
6058,-4,-19,-2
6059,-4,-19,-2
6060,1,-8,7
6061,2,-52,30
6062,2,-52,30
6063,-7,14,64
6064,21,25,-16
6065,21,25,-16
6066,10,-30,1
6067,10,-30,1
6068,1,0,26
6069,7,13,-33
6070,7,13,-33
6071,52,21,-55
6072,19,11,-17
6073,19,11,-17
6074,10,44,-30
6075,10,44,-30
6076,-8,15,-29
6077,-8,5,-17
6078,-8,5,-17
6079,22,-8,3
6080,22,-8,3
6081,-24,-5,11
6082,17,-8,-13
6083,17,-8,-13
6084,11,17,-14
6085,2,13,12
6086,2,13,12
6087,4,22,23
6088,4,22,23
6089,-4,19,29
6090,36,34,28
6091,36,34,28
6092,50,39,-6
6093,-8,12,11
6094,-8,12,11
6095,0,-34,-19
6096,0,-34,-19
6097,-17,-15,3
6098,-6,-11,47
6099,-6,-11,47
6100,-33,-19,8
6101,12,-21,23
6102,12,-21,23
6103,-11,-16,23
6104,-11,-16,23
6105,0,-22,19
6106,-28,13,0
6107,-28,13,0
6108,-15,28,-23
6109,-20,15,5
6110,-20,15,5
6111,3,32,-54
6112,3,32,-54
6113,-6,-6,2
6114,-4,11,-3
6115,-4,11,-3
6116,-5,-15,-12
6117,-16,-6,13
6118,-16,-6,13
6119,12,-23,5
6120,12,-23,5
6121,5,-2,-11
6122,-11,1,11
6123,-11,1,11
6124,-2,1,14
6125,16,36,47
6126,16,36,47
6127,-2,12,-2
6128,-2,12,-2
6129,-6,10,-18
6130,-27,-28,-2
6131,-27,-28,-2
6132,-16,5,-41
6133,-5,-2,-24
6134,-5,-2,-24
6135,-25,-16,-3
6136,-25,-16,-3
6137,31,4,29
6138,-9,-17,-14
6139,-9,-17,-14
6140,9,12,-71
6141,-19,7,-11
6142,-19,7,-11
6143,-23,2,-22
6144,-23,2,-22
6145,6,-34,-8
6146,-31,10,8
6147,-31,10,8
6148,-18,0,-5
6149,-25,11,-14
6150,-25,11,-14
6151,-55,20,-1
6152,-55,20,-1
6153,21,27,21
6154,-10,16,16
6155,-10,16,16
6156,-1,31,40
6157,-13,-18,81
6158,-13,-18,81
6159,13,1,13
6160,13,1,13
6161,33,-14,18
6162,19,13,-21
6163,19,13,-21
6164,8,-43,-15
6165,8,-43,-15
6166,15,4,-21
6167,-16,-2,16
6168,-16,-2,16
6169,-16,-4,-7
6170,-8,14,14
6171,-8,14,14
6172,-24,1,-25
6173,-24,1,-25
6174,-25,-2,-10
6175,-23,41,-15
6176,-23,41,-15
6177,-2,18,33
6178,-4,-2,38
6179,-4,-2,38
6180,-9,18,-58
6181,-9,18,-58
6182,5,0,-52
6183,-2,-6,13
6184,-2,-6,13
6185,-1,2,4
6186,20,6,-6
6187,20,6,-6
6188,-4,22,9
6189,-4,22,9
6190,-9,-3,24
6191,-18,-19,29
6192,-18,-19,29
6193,-7,-3,-67
6194,-11,-20,-32
6195,-11,-20,-32
6196,7,-18,16
6197,7,-18,16
6198,13,25,-2
6199,-17,2,37
6200,-17,2,37
6201,-31,8,41
6202,-16,-6,36
6203,-16,-6,36
6204,-9,1,30
6205,-9,1,30
6206,26,38,-14
6207,7,7,-36
6208,7,7,-36
6209,-19,11,-38
6210,-29,-29,-24
6211,-29,-29,-24
6212,-10,10,6
6213,-10,10,6
6214,2,-19,3
6215,-38,-5,26
6216,-38,-5,26
6217,-14,-6,-7
6218,12,-19,19
6219,12,-19,19
6220,-6,9,15
6221,-6,9,15
6222,-46,-13,-8
6223,-8,45,-25
6224,-8,45,-25
6225,-19,1,9
6226,-2,2,1
6227,-2,2,1
6228,-18,4,40
6229,-18,4,40
6230,17,0,22
6231,26,-4,30
6232,26,-4,30
6233,-33,13,-14
6234,4,-17,8
6235,4,-17,8
6236,6,-8,-3
6237,6,-8,-3
6238,18,-13,-3
6239,13,-5,-43
6240,13,-5,-43
6241,14,-25,47
6242,8,5,-9
6243,8,5,-9
6244,-37,-19,-10
6245,-37,-19,-10
6246,-16,9,-25
6247,-14,-21,-25
6248,-14,-21,-25
6249,-21,5,-10
6250,-21,5,-10
6251,-6,-19,19
6252,-23,12,-7
6253,-23,12,-7
6254,-7,4,-32
6255,-9,48,-41
6256,-9,48,-41
6257,-10,-26,-12
6258,-10,-26,-12
6259,-8,-19,-33
6260,5,-31,13
6261,5,-31,13
6262,-12,8,31
6263,-8,-18,41
6264,-8,-18,41
6265,3,13,18
6266,3,13,18
6267,7,16,35
6268,-14,21,1
6269,-14,21,1
6270,-31,22,-25
6271,7,-7,16
6272,7,-7,16
6273,-4,20,-40
6274,-4,20,-40
6275,-5,-15,-10
6276,17,9,-4
6277,17,9,-4
6278,-9,3,25
6279,15,-11,24
6280,15,-11,24
6281,-14,-19,-2
6282,-14,-19,-2
6283,-13,29,72
6284,25,-24,23
6285,25,-24,23
6286,-11,-5,31
6287,-28,-25,51
6288,-28,-25,51
6289,5,-4,-28
6290,5,-4,-28
6291,10,13,-21
6292,16,20,22
6293,16,20,22
6294,-9,4,-3
6295,-7,14,22
6296,-7,14,22
6297,0,7,-29
6298,0,7,-29
6299,6,-2,-43
6300,22,-11,-6
6301,22,-11,-6
6302,-3,3,35
6303,-2,30,12
6304,-2,30,12
6305,-20,18,-13
6306,-20,18,-13
6307,8,-13,25
6308,7,1,2
6309,7,1,2
6310,11,12,23
6311,2,7,1
6312,2,7,1
6313,-4,2,-20
6314,-4,2,-20
6315,13,11,6
6316,4,18,13
6317,4,18,13
6318,-9,20,40
6319,11,18,44
6320,11,18,44
6321,6,21,20
6322,6,21,20
6323,12,-14,-16
6324,9,-6,-23
6325,9,-6,-23
6326,12,28,-4
6327,-5,-27,1
6328,-5,-27,1
6329,-5,-21,-15
6330,-5,-21,-15
6331,20,-9,-11
6332,-7,21,-13
6333,-7,21,-13
6334,-4,6,-43
6335,-4,6,-43
6336,-16,1,-39
6337,0,-5,-26
6338,0,-5,-26
6339,32,24,25
6340,30,-49,24
6341,30,-49,24
6342,44,-23,-60
6343,44,-23,-60
6344,20,-4,13
6345,33,3,-3
6346,33,3,-3
6347,15,-18,-8
6348,-10,13,-35
6349,-10,13,-35
6350,-22,-4,-40
6351,-22,-4,-40
6352,6,-1,-8
6353,4,27,-14
6354,4,27,-14
6355,-14,11,23
6356,-16,-1,70
6357,-16,-1,70
6358,-12,-104,-42
6359,-12,-104,-42
6360,15,55,-66
6361,13,-10,9
6362,13,-10,9
6363,16,69,26
6364,-9,-11,-41
6365,-9,-11,-41
6366,42,18,-36
6367,42,18,-36
6368,41,-21,-13
6369,-4,40,-7
6370,-4,40,-7
6371,-1,-46,8
6372,11,60,3
6373,11,60,3
6374,6,-77,-26
6375,6,-77,-26
6376,-10,14,6
6377,-33,-44,-6
6378,-33,-44,-6
6379,19,36,-9
6380,-21,-45,-8
6381,-21,-45,-8
6382,-3,2,-14
6383,-3,2,-14
6384,13,-36,-7
6385,19,8,-13
6386,19,8,-13
6387,9,-1,0
6388,-2,10,6
6389,-2,10,6
6390,36,-63,32
6391,36,-63,32
6392,28,17,-27
6393,15,12,-2
6394,15,12,-2
6395,5,5,71
6396,-5,18,15
6397,-5,18,15
6398,-11,18,-14
6399,-11,18,-14
6400,2,17,-14
6401,2,18,3
6402,2,18,3
6403,-9,-15,-19
6404,-30,-19,15
6405,-30,-19,15
6406,18,28,25
6407,18,28,25
6408,1,-62,-29
6409,-11,28,15
6410,-11,28,15
6411,6,-29,19
6412,3,13,24
6413,3,13,24
6414,-10,-8,-13
6415,-10,-8,-13
6416,1,20,19
6417,0,1,4
6418,0,1,4
6419,-32,16,0
6420,-32,16,0
6421,-23,-4,3
6422,2,2,4
6423,2,2,4
6424,32,0,21
6425,30,-19,1
6426,30,-19,1
6427,-9,-49,6
6428,-9,-49,6
6429,-9,7,6
6430,-6,-36,-6
6431,-6,-36,-6
6432,5,-30,-6
6433,7,0,22
6434,7,0,22
6435,-2,6,25
6436,-2,6,25
6437,-14,10,-26
6438,-13,15,56
6439,-13,15,56
6440,12,-13,38
6441,10,25,-25
6442,10,25,-25
6443,1,12,20
6444,1,12,20
6445,-7,-6,1
6446,-35,3,-26
6447,-35,3,-26
6448,-38,-16,-18
6449,33,10,-14
6450,33,10,-14
6451,29,-2,-30
6452,29,-2,-30
6453,25,9,15
6454,33,-23,20
6455,33,-23,20
6456,19,-43,19
6457,3,-32,-10
6458,3,-32,-10
6459,25,20,17
6460,25,20,17
6461,2,16,-1
6462,-3,9,11
6463,-3,9,11
6464,2,-18,-33
6465,-16,4,26
6466,-16,4,26
6467,2,22,9
6468,2,22,9
6469,-30,7,-29
6470,-1,-18,23
6471,-1,-18,23
6472,-15,-1,-11
6473,5,19,24
6474,5,19,24
6475,5,16,12
6476,5,16,12
6477,14,5,-8
6478,2,-6,30
6479,2,-6,30
6480,11,4,15
6481,12,14,15
6482,12,14,15
6483,18,-18,-15
6484,18,-18,-15
6485,10,-13,-47
6486,27,28,-32
6487,27,28,-32
6488,13,-13,-6
6489,-11,-17,33
6490,-11,-17,33
6491,-22,-33,29
6492,-22,-33,29
6493,-13,-11,16
6494,13,-12,-19
6495,13,-12,-19
6496,0,13,-22
6497,-1,-33,-29
6498,-1,-33,-29
6499,26,18,6
6500,26,18,6
6501,-15,-4,14
6502,-2,29,23
6503,-2,29,23
6504,11,14,-13
6505,-25,-18,-1
6506,-25,-18,-1
6507,-5,-30,4
6508,-5,-30,4
6509,-26,39,13
6510,-20,5,-20
6511,-20,5,-20
6512,-7,2,-11
6513,-7,2,-11
6514,10,-4,-24
6515,0,-15,-20
6516,0,-15,-20
6517,-48,17,-10
6518,-18,-43,-11
6519,-18,-43,-11
6520,31,-26,30
6521,31,-26,30
6522,3,-46,5
6523,-6,7,30
6524,-6,7,30
6525,-11,-30,15
6526,-4,-29,-8
6527,-4,-29,-8
6528,-16,-24,8
6529,-16,-24,8
6530,-54,-60,6
6531,-9,-63,21
6532,-9,-63,21
6533,3,0,15
6534,-28,8,-20
6535,-28,8,-20
6536,-12,-12,-24
6537,-12,-12,-24
6538,-26,7,32
6539,-24,32,22
6540,-24,32,22
6541,1,31,9
6542,27,30,24
6543,27,30,24
6544,-12,-10,-15
6545,-12,-10,-15
6546,-10,8,-9
6547,-6,-20,-33
6548,-6,-20,-33
6549,2,25,13
6550,-21,-29,10
6551,-21,-29,10
6552,10,-17,6
6553,10,-17,6
6554,-7,10,0
6555,-3,-1,-12
6556,-3,-1,-12
6557,3,22,23
6558,4,35,-7
6559,4,35,-7
6560,23,-5,20
6561,23,-5,20
6562,-2,13,6
6563,19,-17,-30
6564,19,-17,-30
6565,15,17,-22
6566,-39,-9,-24
6567,-39,-9,-24
6568,-11,-10,-58
6569,-11,-10,-58
6570,3,-28,-29
6571,1,-19,-31
6572,1,-19,-31
6573,-2,9,-19
6574,-14,0,-5
6575,-14,0,-5
6576,-19,-23,-8
6577,-19,-23,-8
6578,-18,-8,10
6579,1,35,-19
6580,1,35,-19
6581,7,35,-89
6582,-26,9,-77
6583,-26,9,-77
6584,-8,-17,-41
6585,-8,-17,-41
6586,2,12,-24
6587,-31,8,-16
6588,-31,8,-16
6589,-8,28,-5
6590,1,7,-16
6591,1,7,-16
6592,20,18,-5
6593,20,18,-5
6594,26,-15,-5
6595,26,16,40
6596,26,16,40
6597,10,-25,-29
6598,10,-25,-29
6599,-15,6,-19
6600,0,-26,-1
6601,0,-26,-1
6602,-4,21,2
6603,-35,-9,34
6604,-35,-9,34
6605,-26,-1,-24
6606,-26,-1,-24
6607,-6,0,-12
6608,-3,-5,-4
6609,-3,-5,-4
6610,-8,-4,33
6611,-21,18,14
6612,-21,18,14
6613,-15,-14,-23
6614,-15,-14,-23
6615,8,-14,-4
6616,-10,3,15
6617,-10,3,15
6618,-8,3,55
6619,-15,14,11
6620,-15,14,11
6621,-21,-19,5
6622,-21,-19,5
6623,-20,-34,8
6624,33,-16,32
6625,33,-16,32
6626,33,-36,17
6627,10,35,12
6628,10,35,12
6629,-2,2,14
6630,-2,2,14
6631,-22,14,-40
6632,-2,-16,-6
6633,-2,-16,-6
6634,32,-7,8
6635,-3,16,33
6636,-3,16,33
6637,-16,14,-6
6638,-16,14,-6
6639,-5,-5,3
6640,-32,27,22
6641,-32,27,22
6642,-1,14,2
6643,-2,4,1
6644,-2,4,1
6645,-11,-10,24
6646,-11,-10,24
6647,14,-32,9
6648,-1,11,35
6649,-1,11,35
6650,-7,22,27
6651,-4,19,26
6652,-4,19,26
6653,12,8,1
6654,12,8,1
6655,-7,8,-4
6656,-16,-3,-14
6657,-16,-3,-14
6658,5,-17,5
6659,3,7,12
6660,3,7,12
6661,-13,9,-23
6662,-13,9,-23
6663,6,-2,-27
6664,10,-20,3
6665,10,-20,3
6666,7,14,32
6667,-4,-5,3
6668,-4,-5,3
6669,25,-21,34
6670,25,-21,34
6671,17,-11,9
6672,-3,38,-19
6673,-3,38,-19
6674,-9,-17,5
6675,-13,-2,3
6676,-13,-2,3
6677,6,-13,-5
6678,6,-13,-5
6679,5,5,-2
6680,10,1,21
6681,10,1,21
6682,-2,10,13
6683,-2,10,13
6684,-3,11,18
6685,-24,-27,14
6686,-24,-27,14
6687,-13,-28,40
6688,13,30,15
6689,13,30,15
6690,7,14,7
6691,7,14,7
6692,4,-18,26
6693,-2,-4,37
6694,-2,-4,37
6695,-29,12,56
6696,-31,4,-23
6697,-31,4,-23
6698,-18,4,-11
6699,-18,4,-11
6700,-15,-27,14
6701,-6,9,24
6702,-6,9,24
6703,18,27,1
6704,13,-11,-3
6705,13,-11,-3
6706,-33,25,-45
6707,-33,25,-45
6708,-13,5,-4
6709,-2,5,-21
6710,-2,5,-21
6711,16,37,4
6712,-40,6,40
6713,-40,6,40
6714,-24,-26,0
6715,-24,-26,0
6716,-2,1,19
6717,3,5,14
6718,3,5,14
6719,3,-8,11
6720,17,-19,35
6721,17,-19,35
6722,12,-3,11
6723,12,-3,11
6724,23,2,-1
6725,7,10,3
6726,7,10,3
6727,6,15,-11
6728,-11,-10,-3
6729,-11,-10,-3
6730,-15,9,4
6731,-15,9,4
6732,-50,3,27
6733,1,-12,-6
6734,1,-12,-6
6735,-8,-11,14
6736,13,31,70
6737,13,31,70
6738,24,38,36
6739,24,38,36
6740,-9,23,15
6741,18,2,-32
6742,18,2,-32
6743,16,-39,-15
6744,-37,-21,22
6745,-37,-21,22
6746,-40,13,-17
6747,-40,13,-17
6748,-29,12,-6
6749,-4,7,-34
6750,-4,7,-34
6751,-14,31,-23
6752,-25,-9,-10
6753,-25,-9,-10
6754,10,0,-24
6755,10,0,-24
6756,5,18,32
6757,-9,-8,37
6758,-9,-8,37
6759,3,-26,1
6760,-17,15,33
6761,-17,15,33
6762,-1,6,-14
6763,-1,6,-14
6764,-5,3,-29
6765,-7,25,25
6766,-7,25,25
6767,10,22,28
6768,10,22,28
6769,20,-41,-24
6770,10,-20,21
6771,10,-20,21
6772,27,-3,26
6773,25,4,6
6774,25,4,6
6775,23,18,-3
6776,23,18,-3
6777,-2,-5,1
6778,-19,17,29
6779,-19,17,29
6780,-3,-18,24
6781,2,10,20
6782,2,10,20
6783,-19,30,19
6784,-19,30,19
6785,1,-17,24
6786,11,-9,32
6787,11,-9,32
6788,-5,-1,39
6789,2,19,1
6790,2,19,1
6791,13,-32,11
6792,13,-32,11
6793,1,-31,-28
6794,29,-47,-3
6795,29,-47,-3
6796,19,1,-43
6797,-8,-34,-27
6798,-8,-34,-27
6799,-11,3,-10
6800,-11,3,-10
6801,-14,-17,-42
6802,1,-15,-12
6803,1,-15,-12
6804,8,12,-30
6805,7,15,-34
6806,7,15,-34
6807,26,35,42
6808,26,35,42
6809,27,10,-26
6810,-12,-14,-20
6811,-12,-14,-20
6812,-20,-6,16
6813,22,11,2
6814,22,11,2
6815,-1,-27,-6
6816,-1,-27,-6
6817,-13,14,0
6818,-12,-14,16
6819,-12,-14,16
6820,20,22,15
6821,20,4,9
6822,20,4,9
6823,-8,-32,30
6824,-8,-32,30
6825,5,17,36
6826,-16,15,46
6827,-16,15,46
6828,-3,3,-38
6829,21,-44,-17
6830,21,-44,-17
6831,5,23,22
6832,5,23,22
6833,11,16,4
6834,2,8,10
6835,2,8,10
6836,26,6,31
6837,16,8,17
6838,16,8,17
6839,24,-31,22
6840,24,-31,22
6841,39,-18,8
6842,22,-6,0
6843,22,-6,0
6844,16,4,-5
6845,-2,25,-35
6846,-2,25,-35
6847,5,-16,-3
6848,5,-16,-3
6849,2,-33,1
6850,1,9,19
6851,1,9,19
6852,14,31,15
6853,14,31,15
6854,28,-2,10
6855,17,-4,23
6856,17,-4,23
6857,25,4,49
6858,27,10,12
6859,27,10,12
6860,-5,3,-3
6861,-5,3,-3
6862,-11,9,-38
6863,11,-19,-10
6864,11,-19,-10
6865,31,-15,-12
6866,-10,33,-12
6867,-10,33,-12
6868,31,19,-1
6869,31,19,-1
6870,1,-22,-7
6871,29,-14,24
6872,29,-14,24
6873,14,21,24
6874,-10,29,26
6875,-10,29,26
6876,-25,-39,-30
6877,-25,-39,-30
6878,-5,-27,-6
6879,-6,-13,7
6880,-6,-13,7
6881,-5,-15,21
6882,5,-2,-14
6883,5,-2,-14
6884,-5,24,19
6885,-5,24,19
6886,18,-21,9
6887,-14,-8,-39
6888,-14,-8,-39
6889,18,-14,-47
6890,13,20,-30
6891,13,20,-30
6892,-3,12,13
6893,-3,12,13
6894,-1,-10,-15
6895,19,-24,-4
6896,19,-24,-4
6897,38,-1,-14
6898,0,17,10
6899,0,17,10
6900,-11,-6,15
6901,-11,-6,15
6902,7,5,-10
6903,10,32,20
6904,10,32,20
6905,-11,-2,0
6906,12,11,12
6907,12,11,12
6908,17,2,8
6909,17,2,8
6910,-20,37,-4
6911,17,5,0
6912,17,5,0
6913,23,-17,39
6914,-5,0,-29
6915,-5,0,-29
6916,-8,-56,-11
6917,-8,-56,-11
6918,7,-9,-6
6919,19,7,-1
6920,19,7,-1
6921,-26,-14,-44
6922,-20,-18,-31
6923,-20,-18,-31
6924,-5,-7,-19
6925,-5,-7,-19
6926,-7,-30,-14
6927,2,24,23
6928,2,24,23
6929,27,54,10
6930,-17,16,20
6931,-17,16,20
6932,-8,-13,28
6933,-8,-13,28
6934,-6,-22,-1
6935,-14,-16,-1
6936,-14,-16,-1
6937,13,-1,11
6938,1,-13,-11
6939,1,-13,-11
6940,24,1,2
6941,24,1,2
6942,-3,-37,-39
6943,-6,15,40
6944,-6,15,40
6945,-11,-11,-1
6946,-11,-11,-1
6947,6,21,7
6948,18,6,7
6949,18,6,7
6950,-20,6,-13
6951,8,17,-17
6952,8,17,-17
6953,27,11,-28
6954,27,11,-28
6955,15,-6,0
6956,15,-25,22
6957,15,-25,22
6958,-27,27,21
6959,17,-21,-51
6960,17,-21,-51
6961,-13,25,-26
6962,-13,25,-26
6963,-44,-20,29
6964,-8,-9,16
6965,-8,-9,16
6966,-12,-1,19
6967,15,6,-8
6968,15,6,-8
6969,-10,-5,9
6970,-10,-5,9
6971,5,0,21
6972,11,-18,58
6973,11,-18,58
6974,5,-5,36
6975,33,2,10
6976,33,2,10
6977,37,18,2
6978,37,18,2
6979,-11,-4,-21
6980,-15,-64,-17
6981,-15,-64,-17
6982,34,92,-2
6983,-66,-37,-52
6984,-66,-37,-52
6985,-17,37,-47
6986,-17,37,-47
6987,-25,11,-10
6988,-2,-41,-16
6989,-2,-41,-16
6990,-10,-19,-40
6991,-2,-69,-40
6992,-2,-69,-40
6993,-5,15,5
6994,-5,15,5
6995,6,-32,-24
6996,-19,-12,-16
6997,-19,-12,-16
6998,-13,6,-37
6999,-42,20,-12
7000,-42,20,-12
7001,-20,-55,-4
7002,-20,-55,-4
7003,-9,57,5
7004,-7,-41,1
7005,-7,-41,1
7006,14,48,-2
7007,19,-14,-8
7008,19,-14,-8
7009,13,-1,10
7010,13,-1,10
7011,-37,-72,8
7012,1,16,1
7013,1,16,1
7014,-39,-38,-23
7015,-16,29,1
7016,-16,29,1
7017,4,-11,-24
7018,4,-11,-24
7019,26,47,-10
7020,-22,-7,40
7021,-22,-7,40
7022,1,34,-6
7023,-23,-33,-26
7024,-23,-33,-26
7025,-32,-13,7
7026,-32,-13,7
7027,0,-5,-29
7028,-9,41,2
7029,-9,41,2
7030,8,31,-57
7031,8,31,-57
7032,15,-29,-4
7033,-14,-4,-32
7034,-14,-4,-32
7035,-1,-30,24
7036,22,87,47
7037,22,87,47
7038,7,-18,27
7039,7,-18,27
7040,9,13,-17
7041,-24,-29,-27
7042,-24,-29,-27
7043,-10,23,-10
7044,-19,-10,-10
7045,-19,-10,-10
7046,-20,-24,24
7047,-20,-24,24
7048,-15,11,-14
7049,7,19,-9
7050,7,19,-9
7051,9,-36,-35
7052,7,-10,-1
7053,7,-10,-1
7054,-14,-8,39
7055,-14,-8,39
7056,-1,6,38
7057,-45,-20,-19
7058,-45,-20,-19
7059,-35,-11,-27
7060,5,3,-3
7061,5,3,-3
7062,28,-7,37
7063,28,-7,37
7064,10,-24,0
7065,-22,-28,5
7066,-22,-28,5
7067,-23,1,-24
7068,16,-1,-13
7069,16,-1,-13
7070,-18,-5,1
7071,-18,-5,1
7072,-28,5,-14
7073,-16,25,7
7074,-16,25,7
7075,-4,-17,6
7076,4,28,-9
7077,4,28,-9
