SNO,Xdata,Ydata,Zdata
17764,51,-72,-125
17765,51,-72,-125
17766,-15,216,76
17767,-3,-264,21
17768,-3,-264,21
17769,71,303,-47
17770,-21,-186,115
17771,-21,-186,115
17772,70,66,-129
17773,70,66,-129
17774,3,68,46
17775,33,-82,74
17776,33,-82,74
17777,100,30,-226
17778,-66,2,161
17779,-66,2,161
17780,72,-60,-145
17781,72,-60,-145
17782,-18,103,112
17783,13,45,-59
17784,13,45,-59
17785,20,-122,-84
17786,20,-122,-84
17787,16,275,108
17788,-22,-269,-20
17789,-22,-269,-20
17790,45,255,-84
17791,-9,-191,141
17792,-9,-191,141
17793,82,139,-112
17794,82,139,-112
17795,-25,-78,77
17796,-36,115,89
17797,-36,115,89
17798,35,-190,-108
17799,-14,304,142
17800,-14,304,142
17801,0,-375,-73
17802,0,-375,-73
17803,8,326,54
17804,-10,-229,48
17805,-10,-229,48
17806,38,158,-98
17807,-14,55,34
17808,-14,55,34
17809,62,-13,-1
17810,62,-13,-1
17811,19,35,-16
17812,23,108,13
17813,23,108,13
17814,53,-192,-60
17815,5,280,33
17816,5,280,33
17817,-22,-285,11
17818,-22,-285,11
17819,28,177,-55
17820,-30,-107,53
17821,-30,-107,53
17822,-13,-20,-64
17823,9,135,24
17824,9,135,24
17825,-15,-146,99
17826,-15,-146,99
17827,65,55,-161
17828,-5,40,156
17829,-5,40,156
17830,25,-70,-64
17831,-4,198,-78
17832,-4,198,-78
17833,-23,-79,140
17834,-23,-79,140
17835,62,28,-112
17836,-26,130,22
17837,-26,130,22
17838,-19,-141,-11
17839,14,121,5
17840,14,121,5
17841,29,20,58
17842,29,20,58
17843,26,-168,-41
17844,13,254,-36
17845,13,254,-36
17846,-50,-219,84
17847,41,128,-86
17848,41,128,-86
17849,-4,8,71
17850,-4,8,71
17851,-4,-27,13
17852,86,106,-33
17853,86,106,-33
17854,-30,-20,152
17855,60,-33,-171
17856,60,-33,-171
17857,-11,48,59
17858,-11,48,59
17859,6,-51,11
17860,72,51,-111
17861,72,51,-111
17862,-33,11,127
17863,48,-41,-96
17864,48,-41,-96
17865,14,94,-18
17866,14,94,-18
17867,-24,-102,105
17868,51,57,-143
17869,51,57,-143
17870,-14,-34,127
17871,-14,-34,127
17872,51,98,-53
17873,8,-110,-30
17874,8,-110,-30
17875,5,215,88
17876,10,-312,-123
17877,10,-312,-123
17878,-26,427,78
17879,-26,427,78
17880,-37,-409,-84
17881,58,330,-74
17882,58,330,-74
17883,-71,-111,189
17884,53,70,-130
17885,53,70,-130
17886,11,-10,92
17887,11,-10,92
17888,-29,77,25
17889,42,-113,-43
17890,42,-113,-43
17891,-29,242,70
17892,41,-193,-27
17893,41,-193,-27
17894,43,182,-97
17895,43,182,-97
17896,-7,18,157
17897,0,-104,-31
17898,0,-104,-31
17899,-23,257,11
17900,-23,-307,83
17901,-23,-307,83
17902,34,243,-142
17903,34,243,-142
17904,-46,-115,100
17905,-10,-10,-23
17906,-10,-10,-23
17907,11,159,-59
17908,-8,-110,72
17909,-8,-110,72
17910,61,22,-105
17911,61,22,-105
17912,6,42,144
17913,60,-88,-21
17914,60,-88,-21
17915,44,117,-91
17916,-51,-61,69
17917,-51,-61,69
17918,27,-10,-114
17919,27,-10,-114
17920,-54,134,101
17921,11,-27,-14
17922,11,-27,-14
17923,24,31,-55
17924,-11,94,147
17925,-11,94,147
17926,15,-107,-12
17927,15,-107,-12
17928,21,196,6
17929,-13,-107,109
17930,-13,-107,109
17931,21,61,-99
17932,10,73,62
17933,10,73,62
17934,8,-146,47
17935,8,-146,47
17936,69,175,-88
17937,-22,-111,122
17938,-22,-111,122
17939,38,-19,-115
17940,-11,94,131
17941,-11,94,131
17942,-5,-135,-8
17943,-5,-135,-8
17944,22,17,-87
17945,-35,93,73
17946,-35,93,73
17947,15,-214,-107
17948,42,199,110
17949,42,199,110
17950,48,-145,29
17951,48,-145,29
17952,29,30,-102
17953,-10,197,27
17954,-10,197,27
17955,-7,-249,-5
17956,-7,-249,-5
17957,-7,-249,-5
17958,2,-36,66
17959,2,-36,66
17960,5,-90,-121
17961,13,209,4
17962,13,209,4
17963,-56,-233,92
17964,-56,-233,92
17965,72,132,-165
17966,-30,-42,111
17967,-30,-42,111
17968,36,-93,-88
17969,19,93,31
17970,19,93,31
17971,2,-78,73
17972,2,-78,73
17973,42,-14,-117
17974,-44,143,99
17975,-44,143,99
17976,-13,-183,-39
17977,39,118,-10
17978,39,118,-10
17979,45,-55,93
17980,45,-55,93
17981,45,-118,-27
17982,16,237,-16
17983,16,237,-16
17984,-26,-250,20
17985,53,123,-82
17986,53,123,-82
17987,27,13,63
17988,27,13,63
17989,-16,-153,-68
17990,52,212,-47
17991,52,212,-47
17992,-50,-158,140
17993,75,38,-165
17994,75,38,-165
17995,35,60,107
17996,35,60,107
17997,14,-128,-43
17998,47,114,-39
17999,47,114,-39
18000,-38,12,156
18001,55,-63,-135
18002,55,-63,-135
18003,11,192,40
18004,11,192,40
18005,27,-165,5
18006,32,54,-102
18007,32,54,-102
18008,-8,75,90
18009,-11,-257,-45
18010,-11,-257,-45
18011,32,267,-84
18012,32,267,-84
18013,-18,-275,65
18014,37,86,-95
18015,37,86,-95
18016,-15,73,35
18017,-44,-180,22
18018,-44,-180,22
18019,52,203,-86
18020,52,203,-86
18021,-55,-112,135
18022,63,18,-94
18023,63,18,-94
18024,3,113,41
18025,-27,-130,4
18026,-27,-130,4
18027,89,78,-147
18028,89,78,-147
18029,-26,5,172
18030,64,-34,-90
18031,64,-34,-90
18032,-5,99,38
18033,-20,-40,73
18034,-20,-40,73
18035,29,0,-73
18036,29,0,-73
18037,-5,80,54
18038,-19,-116,-6
18039,-19,-116,-6
18040,4,205,-101
18041,4,205,-101
18042,0,-79,110
18043,28,-14,-11
18044,28,-14,-11
18045,33,109,-17
18046,-28,-126,26
18047,-28,-126,26
18048,47,101,-134
18049,47,101,-134
18050,-8,24,131
18051,61,-88,-107
18052,61,-88,-107
18053,19,101,-61
18054,-17,-41,100
18055,-17,-41,100
18056,59,-49,-115
18057,59,-49,-115
18058,-65,172,172
18059,29,-109,-37
18060,29,-109,-37
18061,17,54,-35
18062,-18,97,104
18063,-18,97,104
18064,-5,-214,-101
18065,-5,-214,-101
18066,0,227,51
18067,5,-183,71
18068,5,-183,71
18069,10,103,-127
18070,-35,32,101
18071,-35,32,101
18072,-13,-161,6
18073,-13,-161,6
18074,8,230,-57
18075,-60,-194,78
18076,-60,-194,78
18077,36,82,-146
18078,-42,48,103
18079,-42,48,103
18080,14,-129,8
18081,14,-129,8
18082,28,118,-87
18083,-26,-32,56
18084,-26,-32,56
18085,93,-81,-158
18086,10,116,130
18087,10,116,130
18088,25,-147,-16
18089,25,-147,-16
18090,13,-11,-62
18091,31,164,66
18092,31,164,66
18093,1,-236,-3
18094,37,205,24
18095,37,205,24
18096,-26,-151,65
18097,-26,-151,65
18098,32,13,-78
18099,3,119,59
18100,3,119,59
18101,-43,-167,87
18102,56,121,-113
18103,56,121,-113
18104,-26,-25,157
18105,-26,-25,157
18106,26,-32,-133
18107,-7,102,32
18108,-7,102,32
18109,-3,-142,37
18110,66,7,-109
18111,66,7,-109
18112,-5,55,80
18113,-5,55,80
18114,29,-136,-66
18115,29,170,3
18116,29,170,3
18117,31,-93,82
18118,39,-70,-54
18119,39,-70,-54
18120,-21,206,27
18121,-21,206,27
18122,8,-181,-5
18123,1,155,-1
18124,1,155,-1
18125,-36,38,47
18126,-36,38,47
18127,16,-190,-35
18128,10,320,-19
18129,10,320,-19
18130,-57,-341,97
18131,84,270,-150
18132,84,270,-150
18133,7,-180,129
18134,7,-180,129
18135,77,67,-59
18136,14,-28,-50
18137,14,-28,-50
18138,-24,46,118
18139,63,-98,-142
18140,63,-98,-142
18141,-9,147,137
18142,-9,147,137
18143,31,-230,-67
18144,-14,194,43
18145,-14,194,43
18146,13,-10,54
18147,67,-130,-114
18148,67,-130,-114
18149,33,193,-67
18150,33,193,-67
18151,-20,-153,123
18152,46,70,-2
18153,46,70,-2
18154,-2,30,-6
18155,6,-248,5
18156,6,-248,5
18157,76,330,-42
18158,76,330,-42
18159,-80,-181,136
18160,39,85,-195
18161,39,85,-195
18162,-22,7,76
18163,-2,-79,-23
18164,-2,-79,-23
18165,63,48,-104
18166,63,48,-104
18167,-46,36,180
18168,68,-31,-144
18169,68,-31,-144
18170,-40,50,71
18171,-6,-21,18
18172,-6,-21,18
18173,25,-74,-30
18174,25,-74,-30
18175,-5,207,79
18176,-30,-277,-15
18177,-30,-277,-15
18178,20,297,-40
18179,-5,-185,81
18180,-5,-185,81
18181,50,130,-7
18182,50,130,-7
18183,32,21,-67
18184,-9,-137,61
18185,-9,-137,61
18186,57,91,-164
18187,-56,-3,152
18188,-56,-3,152
18189,49,-122,-90
18190,49,-122,-90
18191,15,204,-39
18192,-8,-182,67
18193,-8,-182,67
18194,52,186,-127
18195,-63,-48,144
18196,-63,-48,144
18197,29,-12,-78
18198,29,-12,-78
18199,27,55,-6
18200,7,34,109
18201,7,34,109
18202,13,-87,-116
18203,9,169,110
18204,9,169,110
18205,62,-209,-8
18206,62,-209,-8
18207,37,169,-96
18208,-54,-83,113
18209,-54,-83,113
18210,3,-29,-11
18211,3,-29,-11
18212,64,114,-19
18213,-16,-136,100
18214,-16,-136,100
18215,60,115,-152
18216,-37,-32,131
18217,-37,-32,131
18218,48,-47,-77
18219,48,-47,-77
18220,47,110,-80
18221,-27,-21,152
18222,-27,-21,152
18223,56,-71,-120
18224,-21,116,97
18225,-21,116,97
18226,18,-73,-62
18227,18,-73,-62
18228,37,39,-59
18229,3,102,64
18230,3,102,64
18231,22,-229,-32
18232,6,164,46
18233,6,164,46
18234,15,-82,28
18235,15,-82,28
18236,70,5,-57
18237,23,135,81
18238,23,135,81
18239,3,-197,14
18240,37,207,-38
18241,37,207,-38
18242,-44,-119,95
18243,-44,-119,95
18244,53,1,-153
18245,-2,86,74
18246,-2,86,74
18247,-26,-202,74
18248,66,119,-96
18249,66,119,-96
18250,-20,5,146
18251,-20,5,146
18252,42,-156,-115
18253,-1,167,82
18254,-1,167,82
18255,25,-121,7
18256,92,1,-70
18257,92,1,-70
18258,7,184,98
18259,7,184,98
18260,25,-251,-57
18261,50,245,32
18262,50,245,32
18263,27,-76,42
18264,25,-74,-75
18265,25,-74,-75
18266,30,190,21
18267,30,190,21
18268,-29,-216,61
18269,85,159,-75
18270,85,159,-75
18271,1,-73,135
18272,5,-50,-102
18273,5,-50,-102
18274,27,92,-11
18275,27,92,-11
18276,-48,-113,88
18277,60,48,-129
18278,60,48,-129
18279,-1,61,159
18280,27,-73,-17
18281,27,-73,-17
18282,26,104,-44
18283,26,104,-44
18284,-5,-1,42
18285,40,-136,-124
18286,40,-136,-124
18287,-3,228,34
18288,0,-239,-23
18289,0,-239,-23
18290,10,119,-20
18291,10,119,-20
18292,26,12,12
18293,34,-189,-54
18294,34,-189,-54
18295,66,281,-46
18296,66,281,-46
18297,-36,-201,61
18298,54,70,-119
18299,54,70,-119
18300,-20,67,69
18301,15,-150,-34
18302,15,-150,-34
18303,52,203,-8
18304,52,203,-8
18305,-33,-94,171
18306,56,-14,-148
18307,56,-14,-148
18308,-2,88,68
18309,-13,-104,14
18310,-13,-104,14
18311,20,51,-50
18312,20,51,-50
18313,5,11,89
18314,53,-91,-86
18315,53,-91,-86
18316,47,216,-31
18317,5,-156,55
18318,5,-156,55
18319,27,53,-84
18320,27,53,-84
18321,-6,74,32
18322,2,-142,25
18323,2,-142,25
18324,52,267,-113
18325,-49,-141,100
18326,-49,-141,100
18327,55,60,-94
18328,55,60,-94
18329,7,51,-32
18330,-33,-129,62
18331,-33,-129,62
18332,86,70,-114
18333,-49,-40,121
18334,-49,-40,121
18335,42,18,-160
18336,42,18,-160
18337,-33,32,17
18338,-13,24,19
18339,-13,24,19
18340,55,-22,-117
18341,-38,131,143
18342,-38,131,143
18343,6,-136,-61
18344,6,-136,-61
18345,18,123,-55
18346,28,-21,101
18347,28,-21,101
18348,45,-40,-115
18349,-17,138,3
18350,-17,138,3
18351,-38,-132,77
18352,-38,-132,77
18353,37,84,-146
18354,-17,14,83
18355,-17,14,83
18356,20,-125,-90
18357,17,203,-38
18358,17,203,-38
18359,-36,-137,47
18360,-36,-137,47
18361,28,33,-177
18362,-32,90,108
18363,-32,90,108
18364,14,-66,-24
18365,14,72,-43
18366,14,72,-43
18367,-2,27,109
18368,-2,27,109
18369,59,-152,-110
18370,10,210,143
18371,10,210,143
18372,34,-183,18
18373,34,-183,18
18374,27,89,-43
18375,-9,41,53
18376,-9,41,53
18377,7,-144,-22
18378,67,182,42
18379,67,182,42
18380,-14,-176,108
18381,-14,-176,108
18382,74,122,-101
18383,1,80,158
18384,1,80,158
18385,5,-110,27
18386,54,132,-69
18387,54,132,-69
18388,27,-67,27
18389,27,-67,27
18390,53,-66,9
18391,59,278,-83
18392,59,278,-83
18393,-60,-374,41
18394,73,381,-24
18395,73,381,-24
18396,-59,-246,75
18397,-59,-246,75
18398,28,99,-82
18399,-17,-86,31
18400,-17,-86,31
18401,5,124,114
18402,49,-267,-115
18403,49,-267,-115
18404,44,337,16
18405,44,337,16
18406,-10,-392,11
18407,93,468,-16
18408,93,468,-16
18409,-38,-485,75
18410,-13,407,-64
18411,-13,407,-64
18412,25,-306,-29
18413,25,-306,-29
18414,-33,266,117
18415,16,-186,-133
18416,16,-186,-133
18417,-17,180,138
18418,31,-206,-108
18419,31,-206,-108
18420,-5,269,43
18421,-5,269,43
18422,-11,-213,9
18423,32,133,-83
18424,32,133,-83
18425,-37,-26,86
18426,7,-50,-20
18427,7,-50,-20
18428,30,42,-43
18429,30,42,-43
18430,-10,12,34
18431,30,-138,-122
18432,30,-138,-122
18433,-15,201,6
18434,-21,-190,30
18435,-21,-190,30
18436,53,77,-61
18437,53,77,-61
18438,8,64,90
18439,5,-243,-25
18440,5,-243,-25
18441,52,244,-19
18442,-21,-175,197
18443,-21,-175,197
18444,49,130,-122
18445,49,130,-122
18446,-17,-31,93
18447,-14,-1,-35
18448,-14,-1,-35
18449,23,22,-86
18450,-32,52,100
18451,-32,52,100
18452,31,-201,-138
18453,31,-201,-138
18454,29,242,-4
18455,16,-185,-4
18456,16,-185,-4
18457,52,120,-66
18458,52,120,-66
18459,14,-5,95
18460,30,-148,-60
18461,30,-148,-60
18462,26,192,-64
18463,-46,-118,70
18464,-46,-118,70
18465,40,-31,-35
18466,40,-31,-35
18467,23,158,-6
18468,-67,-261,16
18469,-67,-261,16
18470,39,202,-109
18471,-73,-111,162
18472,-73,-111,162
18473,37,-12,-84
18474,37,-12,-84
18475,4,73,6
18476,14,-66,-15
18477,14,-66,-15
18478,24,-46,-105
18479,-25,111,191
18480,-25,111,191
18481,26,-198,-61
18482,26,-198,-61
18483,52,271,-123
18484,-31,-153,181
18485,-31,-153,181
18486,50,164,-164
18487,-18,-56,127
18488,-18,-56,127
18489,47,49,26
18490,47,49,26
18491,31,-3,-108
18492,31,97,105
18493,31,97,105
18494,21,-198,-3
18495,7,269,-115
18496,7,269,-115
18497,-40,-206,82
18498,-40,-206,82
18499,48,94,-145
18500,-23,50,146
18501,-23,50,146
18502,29,-223,-13
18503,23,232,-83
18504,23,232,-83
18505,-44,-63,56
18506,-44,-63,56
18507,74,-33,-147
18508,-28,130,178
18509,-28,130,178
18510,3,-124,16
18511,25,46,-84
18512,25,46,-84
18513,-21,81,78
18514,-21,81,78
18515,25,-151,-85
18516,9,219,61
18517,9,219,61
18518,9,-202,85
18519,61,120,-150
18520,61,120,-150
18521,4,25,24
18522,4,25,24
18523,12,-144,-52
18524,55,160,-75
18525,55,160,-75
18526,-23,-91,136
18527,56,40,-126
18528,56,40,-126
18529,-11,48,50
18530,-11,48,50
18531,19,-100,43
18532,61,84,-30
18533,61,84,-30
18534,-20,58,114
18535,70,-168,-109
18536,70,-168,-109
18537,-7,169,11
18538,-7,169,11
18539,12,-140,1
18540,34,-22,-77
18541,34,-22,-77
18542,-22,144,99
18543,-22,144,99
18544,24,-194,-52
18545,39,160,17
18546,39,160,17
18547,1,-135,38
18548,19,4,-157
18549,19,4,-157
18550,-13,103,48
18551,-13,103,48
18552,-8,-131,74
18553,62,120,-150
18554,62,120,-150
18555,-24,7,134
18556,18,-42,-124
18557,18,-42,-124
18558,33,94,66
18559,33,94,66
18560,16,-76,91
18561,62,30,-160
18562,62,30,-160
18563,-34,93,90
18564,46,-153,-80
18565,46,-153,-80
18566,3,160,8
18567,3,160,8
18568,-14,-68,50
18569,43,-104,-56
18570,43,-104,-56
18571,14,204,89
18572,13,-220,3
18573,13,-220,3
18574,71,136,-14
18575,71,136,-14
18576,23,-32,78
18577,7,-127,-53
18578,7,-127,-53
18579,38,186,-60
18580,-37,-158,91
18581,-37,-158,91
18582,74,73,-110
18583,74,73,-110
18584,-6,-2,99
18585,35,-86,-16
18586,35,-86,-16
18587,46,109,2
18588,-78,-66,108
18589,-78,-66,108
18590,62,-34,-115
18591,62,-34,-115
18592,41,158,130
18593,14,-147,32
18594,14,-147,32
18595,18,127,-42
18596,-9,-28,37
18597,-9,-28,37
18598,26,-106,-48
18599,26,-106,-48
18600,23,210,-72
18601,-11,-243,69
18602,-11,-243,69
18603,18,69,-5
18604,-6,62,36
18605,-6,62,36
18606,-17,-200,-41
18607,-17,-200,-41
18608,79,276,-55
18609,-44,-185,122
18610,-44,-185,122
18611,79,66,-164
18612,50,48,3
18613,50,48,3
18614,25,-54,40
18615,25,-54,40
18616,54,68,-70
18617,-41,-9,134
18618,-41,-9,134
18619,24,-43,-145
18620,-4,109,-9
18621,-4,109,-9
18622,8,-95,28
18623,8,-95,28
18624,24,71,-86
18625,-3,49,80
18626,-3,49,80
18627,38,-118,-31
18628,38,-118,-31
18629,25,178,-90
18630,-28,-89,101
18631,-28,-89,101
18632,12,17,-35
18633,-6,119,-16
18634,-6,119,-16
18635,-17,-122,79
18636,-17,-122,79
18637,59,171,-102
18638,-13,-44,190
18639,-13,-44,190
18640,34,-54,-52
18641,12,67,-24
18642,12,67,-24
18643,-47,-44,22
18644,-47,-44,22
18645,80,-48,-141
18646,-35,75,150
18647,-35,75,150
18648,59,-128,-98
18649,38,101,-3
18650,38,101,-3
18651,-27,14,92
18652,-27,14,92
18653,4,-103,-84
18654,19,185,109
18655,19,185,109
18656,30,-165,28
18657,9,154,-153
18658,9,154,-153
18659,-31,-46,104
18660,-31,-46,104
18661,10,-123,15
18662,52,203,-58
18663,52,203,-58
18664,-20,-243,77
18665,71,86,-109
18666,71,86,-109
18667,3,7,109
18668,3,7,109
18669,-2,-131,-14
18670,38,132,-39
18671,38,132,-39
18672,-30,-57,134
18673,31,-24,-88
18674,31,-24,-88
18675,-50,155,143
18676,-50,155,143
18677,34,-166,-28
18678,30,60,-53
18679,30,60,-53
18680,4,69,120
18681,45,-164,-76
18682,45,-164,-76
18683,41,179,48
18684,41,179,48
18685,17,-141,64
18686,7,28,-97
18687,7,28,-97
18688,16,91,73
18689,-34,-152,-44
18690,-34,-152,-44
18691,42,176,-65
18692,42,176,-65
18693,-14,-107,188
18694,60,46,-122
18695,60,46,-122
18696,-17,99,36
18697,-1,-90,21
18698,-1,-90,21
18699,39,79,-171
18700,39,79,-171
18701,-38,-4,127
18702,45,-117,-126
18703,45,-117,-126
18704,-20,155,34
18705,-20,155,34
18706,0,-112,5
18707,41,2,-97
18708,41,2,-97
18709,5,220,24
18710,21,-252,-9
18711,21,-252,-9
18712,55,242,29
18713,55,242,29
18714,12,-112,28
18715,9,40,-98
18716,9,40,-98
18717,-7,77,36
18718,-49,-137,103
18719,-49,-137,103
18720,43,40,-108
18721,43,40,-108
18722,-43,81,116
18723,11,-158,-99
18724,11,-158,-99
18725,24,225,4
18726,-38,-215,109
18727,-38,-215,109
18728,46,163,-158
18729,46,163,-158
18730,-43,-53,94
18731,13,-13,-85
18732,13,-13,-85
18733,17,19,-15
18734,2,25,40
18735,2,25,40
18736,44,-170,-106
18737,44,-170,-106
18738,26,222,14
18739,-35,-254,43
18740,-35,-254,43
18741,-3,149,-10
18742,16,44,45
18743,16,44,45
18744,12,-172,-62
18745,12,-172,-62
18746,54,215,-14
18747,-47,-176,159
18748,-47,-176,159
18749,96,85,-155
18750,-34,-48,64
18751,-34,-48,64
18752,0,92,-75
18753,0,92,-75
18754,36,-25,-17
18755,-12,134,263
18756,-12,134,263
18757,42,-255,-179
18758,9,319,158
18759,9,319,158
18760,-1,-221,-68
18761,-1,-221,-68
18762,28,135,-65
18763,2,-107,71
18764,2,-107,71
18765,17,72,-14
18766,17,70,-60
18767,17,70,-60
18768,-16,61,52
18769,-16,61,52
18770,-16,-237,-34
18771,7,425,73
18772,7,425,73
18773,-13,-416,54
18774,69,443,-137
18775,69,443,-137
18776,-19,-335,146
18777,-19,-335,146
18778,58,175,-84
18779,-1,-33,-1
18780,-1,-33,-1
18781,-52,23,32
18782,33,-37,-157
18783,33,-37,-157
18784,-87,118,202
18785,-87,118,202
18786,49,-199,-123
18787,-1,217,33
18788,-1,217,33
18789,-17,-132,28
18790,-17,-132,28
18791,76,27,-146
18792,25,49,125
18793,25,49,125
18794,43,-112,-98
18795,8,133,-1
18796,8,133,-1
18797,14,-30,66
18798,14,-30,66
18799,-12,-41,33
18800,57,152,-8
18801,57,152,-8
18802,-41,-191,75
18803,55,139,-194
18804,55,139,-194
18805,-65,-14,83
18806,-65,-14,83
18807,22,-81,-101
18808,41,157,-74
18809,41,157,-74
18810,-20,-79,102
18811,92,9,-179
18812,92,9,-179
18813,-18,63,112
18814,-18,63,112
18815,69,-76,-65
18816,17,29,5
18817,17,29,5
18818,-26,85,97
18819,48,-100,-124
18820,48,-100,-124
18821,27,138,69
18822,27,138,69
18823,28,-98,48
18824,14,26,-87
18825,14,26,-87
18826,-13,84,71
18827,-17,-103,-58
18828,-17,-103,-58
18829,5,167,-51
18830,5,167,-51
18831,-2,-85,86
18832,47,43,-145
18833,47,43,-145
18834,-33,69,113
18835,11,-83,20
18836,11,-83,20
18837,63,114,-159
18838,63,114,-159
18839,-14,-8,110
18840,57,-41,-94
18841,57,-41,-94
18842,-37,136,79
18843,-31,-96,29
18844,-31,-96,29
18845,30,5,-136
18846,30,5,-136
18847,-12,144,41
18848,26,-179,-73
18849,26,-179,-73
18850,3,222,88
18851,6,-119,4
18852,6,-119,4
18853,11,-63,-95
18854,11,-63,-95
18855,21,166,45
18856,-42,-143,19
18857,-42,-143,19
18858,50,143,-110
18859,21,-69,80
18860,21,-69,80
18861,27,-2,-113
18862,27,-2,-113
18863,20,126,-9
18864,-40,-85,109
18865,-40,-85,109
18866,72,63,-127
18867,-6,-23,134
18868,-6,-23,134
18869,58,-33,-73
18870,58,-33,-73
18871,17,114,-19
18872,-7,-95,82
18873,-7,-95,82
18874,43,-24,-112
18875,43,-24,-112
18876,-16,150,50
18877,-3,-175,-75
18878,-3,-175,-75
18879,-2,152,-12
18880,13,-29,89
18881,13,-29,89
18882,37,-136,-29
18883,37,-136,-29
18884,55,220,20
18885,-12,-200,85
18886,-12,-200,85
18887,38,117,-53
18888,8,7,113
18889,8,7,113
18890,11,-107,-40
18891,11,-107,-40
18892,24,169,-25
18893,-46,-110,159
18894,-46,-110,159
18895,96,-16,-184
18896,-15,52,63
18897,-15,52,63
18898,-11,-103,-35
18899,-11,-103,-35
18900,14,114,-94
18901,-42,-43,114
18902,-42,-43,114
18903,29,-46,-153
18904,-3,163,5
18905,-3,163,5
18906,-24,-100,28
18907,-24,-100,28
18908,0,93,-31
18909,40,58,58
18910,40,58,58
18911,12,-136,-29
18912,41,225,-48
18913,41,225,-48
18914,-40,-165,92
18915,-40,-165,92
18916,54,58,-105
18917,3,39,32
18918,3,39,32
18919,-30,-76,44
18920,35,119,-94
18921,35,119,-94
18922,-33,-18,142
18923,-33,-18,142
18924,49,-58,-90
18925,-7,47,48
18926,-7,47,48
18927,-17,-40,72
18928,41,-5,-100
18929,41,-5,-100
18930,8,81,119
18931,8,81,119
18932,18,-77,-71
18933,19,91,-5
18934,19,91,-5
18935,5,-17,75
18936,27,-111,-55
18937,27,-111,-55
18938,28,109,46
18939,28,109,46
18940,20,-185,18
18941,33,133,-154
18942,33,133,-154
18943,-47,-92,123
18944,69,-33,-3
18945,69,-33,-3
18946,11,122,-19
18947,11,122,-19
18948,-24,-61,71
18949,24,82,-145
18950,24,82,-145
18951,-49,81,156
18952,57,-115,-72
18953,57,-115,-72
18954,31,134,-3
18955,31,134,-3
18956,-42,-4,62
18957,37,-109,-118
18958,37,-109,-118
18959,-5,194,154
18960,-5,194,154
18961,50,-176,1
18962,28,109,-57
18963,28,109,-57
18964,24,27,103
18965,59,-141,-65
18966,59,-141,-65
18967,49,182,-20
18968,49,182,-20
18969,16,-162,-3
18970,49,138,-199
18971,49,138,-199
18972,-30,-3,92
18973,0,-42,-68
18974,0,-42,-68
18975,3,125,-57
18976,3,125,-57
18977,-43,-54,82
18978,53,4,-159
18979,53,4,-159
18980,-22,96,60
18981,17,-58,-13
18982,17,-58,-13
18983,73,91,-42
18984,73,91,-42
18985,-4,11,76
18986,67,-112,-125
18987,67,-112,-125
18988,7,157,58
18989,8,-107,-11
18990,8,-107,-11
18991,48,-14,-135
18992,48,-14,-135
18993,-13,97,17
18994,-39,-177,-51
18995,-39,-177,-51
18996,11,176,-50
18997,-33,-107,77
18998,-33,-107,77
18999,34,42,-114
19000,34,42,-114
19001,10,80,72
19002,1,-106,94
19003,1,-106,94
19004,50,107,-131
19005,-19,-7,122
19006,-19,-7,122
19007,54,-82,-125
19008,54,-82,-125
19009,-43,127,49
19010,21,-132,142
19011,21,-132,142
19012,50,47,-131
19013,-7,40,29
19014,-7,40,29
19015,38,-169,-83
19016,38,-169,-83
19017,26,157,14
19018,0,-16,16
19019,0,-16,16
19020,27,-76,-69
19021,-9,211,73
19022,-9,211,73
19023,-38,-193,4
19024,-38,-193,4
19025,23,167,-83
19026,-29,12,25
19027,-29,12,25
19028,12,-103,-103
19029,17,150,-19
19030,17,150,-19
19031,-43,-125,131
19032,-43,-125,131
19033,38,81,-167
19034,-22,40,110
19035,-22,40,110
19036,3,-49,-2
19037,12,56,-36
19038,12,56,-36
19039,-53,-21,148
19040,-53,-21,148
19041,37,-64,-149
19042,4,126,105
19043,4,126,105
19044,29,-85,-3
19045,29,-85,-3
19046,30,101,9
19047,-7,60,70
19048,-7,60,70
19049,11,-148,-80
19050,63,207,1
19051,63,207,1
19052,-4,-128,66
19053,-4,-128,66
19054,7,-4,-57
19055,16,44,41
19056,16,44,41
19057,4,-124,-11
19058,91,78,-96
19059,91,78,-96
19060,-56,19,152
19061,-56,19,152
19062,24,-69,-70
19063,-19,174,63
19064,-19,174,63
19065,5,-42,1
19066,43,91,-90
19067,43,91,-90
19068,-57,70,162
19069,-57,70,162
19070,31,-107,-127
19071,-4,200,-3
19072,-4,200,-3
19073,-26,-70,58
19074,11,-30,-72
19075,11,-30,-72
19076,8,150,69
19077,8,150,69
19078,10,-255,13
19079,44,193,-87
19080,44,193,-87
19081,-33,-160,137
19082,13,-37,-81
19083,13,-37,-81
19084,7,149,-23
19085,7,149,-23
19086,-18,-250,49
19087,39,164,-108
19088,39,164,-108
19089,-14,-32,157
19090,42,-52,-93
19091,42,-52,-93
19092,-6,144,-11
19093,-6,144,-11
19094,-34,0,40
19095,47,15,-83
19096,47,15,-83
19097,-34,97,146
19098,42,-116,-74
19099,42,-116,-74
19100,40,135,-25
19101,40,135,-25
19102,-13,13,50
19103,33,-49,-69
19104,33,-49,-69
19105,-1,115,23
19106,-19,-99,31
19107,-19,-99,31
19108,51,111,-106
19109,51,111,-106
19110,-11,-26,85
19111,-9,-5,-19
19112,-9,-5,-19
