SNO,Xdata,Ydata,Zdata
11715,7,-27,-95
11716,-31,134,130
11717,-31,134,130
11718,-53,-137,55
11719,39,86,-147
11720,39,86,-147
11721,-61,28,111
11722,20,-75,-66
11723,20,-75,-66
11724,-44,141,9
11725,-44,141,9
11726,-25,-63,21
11727,-25,-18,-100
11728,-25,-18,-100
11729,-30,157,52
11730,1,-163,47
11731,1,-163,47
11732,2,139,-38
11733,2,139,-38
11734,-21,-48,29
11735,-15,-119,-41
11736,-15,-119,-41
11737,25,192,6
11738,-14,-114,95
11739,-14,-114,95
11740,17,101,-77
11741,17,101,-77
11742,-34,-7,104
11743,-15,4,-52
11744,-15,4,-52
11745,-5,109,-38
11746,-67,-10,212
11747,-67,-10,212
11748,83,-20,-173
11749,83,-20,-173
11750,7,47,62
11751,-14,-43,-25
11752,-14,-43,-25
11753,1,28,-92
11754,-26,21,74
11755,-26,21,74
11756,-8,-112,-103
11757,-8,-112,-103
11758,7,125,-16
11759,-16,-108,74
11760,-16,-108,74
11761,-7,-22,-61
11762,-17,92,53
11763,-17,92,53
11764,-27,-175,10
11765,-27,-175,10
11766,19,196,-130
11767,-28,-62,172
11768,-28,-62,172
11769,34,-32,-101
11770,-14,139,63
11771,-14,139,63
11772,-42,-100,-18
11773,-42,-100,-18
11774,35,71,-149
11775,-86,61,167
11776,-86,61,167
11777,3,-112,-137
11778,3,-112,-137
11779,-15,72,0
11780,-11,-43,106
11781,-11,-43,106
11782,8,2,-104
11783,-18,97,87
11784,-18,97,87
11785,-18,-133,-60
11786,-18,-133,-60
11787,-31,139,-46
11788,-19,-57,39
11789,-19,-57,39
11790,2,-9,-73
11791,-9,141,28
11792,-9,141,28
11793,-37,-174,88
11794,-37,-174,88
11795,14,119,-125
11796,-44,-57,117
11797,-44,-57,117
11798,30,-59,4
11799,-1,107,13
11800,-1,107,13
11801,-20,-91,117
11802,-20,-91,117
11803,53,60,-119
11804,-53,55,168
11805,-53,55,168
11806,8,-48,-32
11807,-13,34,-95
11808,-13,34,-95
11809,-22,92,44
11810,-22,92,44
11811,21,-140,-144
11812,-24,142,147
11813,-24,142,147
11814,21,-65,-25
11815,0,-24,-100
11816,0,-24,-100
11817,-24,80,89
11818,-24,80,89
11819,-35,-141,-32
11820,8,113,28
11821,8,113,28
11822,-11,-60,61
11823,52,-8,-151
11824,52,-8,-151
11825,-22,104,81
11826,-22,104,81
11827,-22,-139,-8
11828,2,109,-156
11829,2,109,-156
11830,-82,-21,48
11831,-12,-65,-103
11832,-12,-65,-103
11833,-55,145,91
11834,-55,145,91
11835,-26,-131,69
11836,19,87,-137
11837,19,87,-137
11838,-54,131,103
11839,27,-156,-91
11840,27,-156,-91
11841,-16,130,24
11842,-16,130,24
11843,-29,-89,-7
11844,40,-73,-71
11845,40,-73,-71
11846,31,185,13
11847,-52,-225,-38
11848,-52,-225,-38
11849,24,163,-44
11850,24,163,-44
11851,-25,-89,106
11852,11,-31,-85
11853,11,-31,-85
11854,17,56,14
11855,-62,-51,89
11856,-62,-51,89
11857,65,7,-192
11858,65,7,-192
11859,20,64,103
11860,18,-121,-70
11861,18,-121,-70
11862,-4,174,13
11863,-4,174,13
11864,-37,-124,31
11865,22,43,-104
11866,22,43,-104
11867,-21,68,-8
11868,-24,-92,2
11869,-24,-92,2
11870,10,19,-72
11871,10,19,-72
11872,-37,55,37
11873,-1,-201,-57
11874,-1,-201,-57
11875,22,269,-17
11876,-26,-228,79
11877,-26,-228,79
11878,62,121,-80
11879,62,121,-80
11880,-10,-23,90
11881,-12,-46,-101
11882,-12,-46,-101
11883,38,21,23
11884,-2,98,59
11885,-2,98,59
11886,-4,-250,-75
11887,-4,-250,-75
11888,1,330,0
11889,-81,-312,25
11890,-81,-312,25
11891,11,251,-89
11892,-42,-218,136
11893,-42,-218,136
11894,66,141,-136
11895,66,141,-136
11896,-32,-117,33
11897,51,134,18
11898,51,134,18
11899,-47,-218,-49
11900,44,375,25
11901,44,375,25
11902,-4,-502,14
11903,-4,-502,14
11904,51,552,-46
11905,-35,-510,128
11906,-35,-510,128
11907,4,306,-85
11908,-52,-182,-46
11909,-52,-182,-46
11910,-30,117,53
11911,-30,117,53
11912,9,-105,-195
11913,-71,204,221
11914,-71,204,221
11915,29,-295,-157
11916,18,349,-21
11917,18,349,-21
11918,-16,-311,60
11919,-16,-311,60
11920,44,240,-127
11921,-64,-189,182
11922,-64,-189,182
11923,26,149,-37
11924,-42,-174,-68
11925,-42,-174,-68
11926,-46,233,115
11927,-46,233,115
11928,-12,-333,-119
11929,14,315,84
11930,14,315,84
11931,-31,-247,-9
11932,19,225,-112
11933,19,225,-112
11934,-43,-86,76
11935,-43,-86,76
11936,-6,-22,-55
11937,25,37,-31
11938,25,37,-31
11939,-12,73,60
11940,45,-153,-113
11941,45,-153,-113
11942,-31,237,20
11943,-31,237,20
11944,-13,-308,-53
11945,9,211,-108
11946,9,211,-108
11947,-72,-34,70
11948,-72,-34,70
11949,32,-50,-108
11950,-11,132,92
11951,-11,132,92
11952,-7,-57,-42
11953,0,-25,-85
11954,0,-25,-85
11955,-24,209,112
11956,-24,209,112
11957,-12,-280,-35
11958,38,270,-28
11959,38,270,-28
11960,-15,-145,55
11961,41,98,-101
11962,41,98,-101
11963,-7,81,65
11964,-7,81,65
11965,-45,-157,32
11966,37,101,-112
11967,37,101,-112
11968,-60,-71,153
11969,30,54,-205
11970,30,54,-205
11971,-31,-17,171
11972,-31,-17,171
11973,23,16,-39
11974,5,-161,-80
11975,5,-161,-80
11976,-8,244,66
11977,5,-281,-111
11978,5,-281,-111
11979,-15,297,102
11980,-15,297,102
11981,-22,-264,-42
11982,11,73,-28
11983,11,73,-28
11984,-13,108,106
11985,-58,-160,-26
11986,-58,-160,-26
11987,13,131,50
11988,13,131,50
11989,-30,12,27
11990,-1,-88,-23
11991,-1,-88,-23
11992,-11,200,-11
11993,-65,-139,98
11994,-65,-139,98
11995,56,68,-158
11996,56,68,-158
11997,-38,43,93
11998,0,-78,-38
11999,0,-78,-38
12000,14,85,-76
12001,-58,-223,157
12002,-58,-223,157
12003,30,-94,-233
12004,30,-94,-233
12005,-63,69,75
12006,-20,4,-49
12007,-20,4,-49
12008,1,116,-62
12009,-7,86,66
12010,-7,86,66
12011,15,-111,-65
12012,15,-111,-65
12013,-36,202,-15
12014,-38,-145,104
12015,-38,-145,104
12016,17,17,-81
12017,-10,113,35
12018,-10,113,35
12019,-15,-191,7
12020,-15,-191,7
12021,38,145,-116
12022,-40,-52,123
12023,-40,-52,123
12024,36,-92,-168
12025,22,114,21
12026,22,114,21
12027,22,-92,6
12028,22,-92,6
12029,81,18,-111
12030,-20,88,178
12031,-20,88,178
12032,52,-15,-122
12033,52,-15,-122
12034,-21,2,21
12035,0,-8,20
12036,0,-8,20
12037,-11,-43,-108
12038,-14,62,82
12039,-14,62,82
12040,28,-104,-50
12041,28,-104,-50
12042,2,145,-117
12043,-43,-3,128
12044,-43,-3,128
12045,3,-21,-49
12046,42,192,-21
12047,42,192,-21
12048,-8,-64,43
12049,-8,-64,43
12050,77,103,-105
12051,14,44,186
12052,14,44,186
12053,51,-204,-33
12054,-26,57,-8
12055,-26,57,-8
12056,-55,-116,118
12057,-55,-116,118
12058,59,-24,-82
12059,-41,95,175
12060,-41,95,175
12061,14,-138,-64
12062,1,17,27
12063,1,17,27
12064,-40,72,112
12065,-40,72,112
12066,24,-194,-73
12067,-18,228,116
12068,-18,228,116
12069,-15,-158,6
12070,14,77,-97
12071,14,77,-97
12072,-23,91,90
12073,-23,91,90
12074,-43,-238,18
12075,19,195,-31
12076,19,195,-31
12077,-32,-199,71
12078,13,49,-189
12079,13,49,-189
12080,-49,83,63
12081,-49,83,63
12082,-23,-179,47
12083,16,131,-149
12084,16,131,-149
12085,-62,-126,129
12086,39,6,-95
12087,39,6,-95
12088,-58,126,39
12089,-58,126,39
12090,-4,-121,-12
12091,-7,38,-106
12092,-7,38,-106
12093,-28,110,92
12094,45,-193,-44
12095,45,-193,-44
12096,1,156,71
12097,1,156,71
12098,34,-137,76
12099,46,-30,-85
12100,46,-30,-85
12101,60,149,5
12102,-14,-136,26
12103,-14,-136,26
12104,6,145,-62
12105,6,145,-62
12106,-29,-56,43
12107,-18,1,-83
12108,-18,1,-83
12109,-27,107,4
12110,-33,-82,116
12111,-33,-82,116
12112,59,58,-195
12113,59,58,-195
12114,-54,-4,80
12115,-17,-39,-95
12116,-17,-39,-95
12117,-16,53,7
12118,-16,53,7
12119,7,-4,71
12120,51,-117,-101
12121,51,-117,-101
12122,-7,179,82
12123,-2,-176,-7
12124,-2,-176,-7
12125,-43,120,-29
12126,-43,120,-29
12127,-58,85,42
12128,-25,-247,-82
12129,-25,-247,-82
12130,16,272,62
12131,-36,-185,79
12132,-36,-185,79
12133,34,32,-107
12134,34,32,-107
12135,-16,153,72
12136,-9,-186,-4
12137,-9,-186,-4
12138,30,208,-24
12139,-53,-96,165
12140,-53,-96,165
12141,55,-51,-125
12142,55,-51,-125
12143,-43,93,105
12144,-33,-163,46
12145,-33,-163,46
12146,22,39,-28
12147,-39,72,128
12148,-39,72,128
12149,11,-159,-98
12150,11,-159,-98
12151,-32,193,-40
12152,-42,-229,57
12153,-42,-229,57
12154,28,18,-22
12155,12,113,25
12156,12,113,25
12157,-31,-232,-35
12158,-31,-232,-35
12159,56,256,-72
12160,-62,-173,72
12161,-62,-173,72
12162,47,-21,-50
12163,20,122,43
12164,20,122,43
12165,-44,-157,48
12166,-44,-157,48
12167,39,111,-131
12168,-67,-78,163
12169,-67,-78,163
12170,29,-69,-131
12171,4,37,24
12172,4,37,24
12173,-42,11,58
12174,-42,11,58
12175,16,-141,-102
12176,-28,128,152
12177,-28,128,152
12178,22,-147,-64
12179,-8,94,-87
12180,-8,94,-87
12181,-6,7,83
12182,-6,7,83
12183,35,-134,-82
12184,19,206,33
12185,19,206,33
12186,-1,-236,40
12187,21,109,-145
12188,21,109,-145
12189,-5,8,52
12190,-5,8,52
12191,-17,-164,-10
12192,14,224,-57
12193,14,224,-57
12194,-57,-149,115
12195,-57,-149,115
12196,42,94,-163
12197,-88,47,174
12198,-88,47,174
12199,31,-22,-44
12200,20,15,-60
12201,20,15,-60
12202,-18,140,75
12203,-18,140,75
12204,15,-265,-95
12205,-37,321,119
12206,-37,321,119
12207,-6,-247,-8
12208,5,83,-104
12209,5,83,-104
12210,-37,-6,72
12211,-37,-6,72
12212,-22,-182,-26
12213,15,169,-39
12214,15,169,-39
12215,-55,-75,86
12216,7,8,-156
12217,7,8,-156
12218,-17,134,40
12219,-17,134,40
12220,-61,-182,25
12221,31,184,-186
12222,31,184,-186
12223,-29,-90,103
12224,40,-37,-135
12225,40,-37,-135
12226,-15,58,70
12227,-15,58,70
12228,5,-79,29
12229,44,-16,-161
12230,44,-16,-161
12231,-21,32,88
12232,44,-91,-135
12233,44,-91,-135
12234,-22,37,114
12235,-22,37,114
12236,-3,94,-44
12237,-17,-268,-88
12238,-17,-268,-88
12239,60,408,20
12240,-59,-333,80
12241,-59,-333,80
12242,38,217,-42
12243,38,217,-42
12244,-32,-124,86
12245,13,49,-26
12246,13,49,-26
12247,26,75,-17
12248,-43,-55,74
12249,-43,-55,74
12250,66,-74,-192
12251,66,-74,-192
12252,0,217,162
12253,-7,-273,-84
12254,-7,-273,-84
12255,13,220,-67
12256,-51,-248,153
12257,-51,-248,153
12258,50,64,-208
12259,50,64,-208
12260,-31,9,139
12261,34,-24,-22
12262,34,-24,-22
12263,16,-86,21
12264,-15,187,48
12265,-15,187,48
12266,-49,-293,-117
12267,-49,-293,-117
12268,8,390,14
12269,-27,-300,117
12270,-27,-300,117
12271,24,116,-37
12272,15,100,58
12273,15,100,58
12274,-39,-188,66
12275,-39,-188,66
12276,64,248,-103
12277,-103,-180,203
12278,-103,-180,203
12279,63,79,-149
12280,63,79,-149
12281,-34,21,53
12282,-4,-47,69
12283,-4,-47,69
12284,53,30,-101
12285,-69,6,231
12286,-69,6,231
12287,-9,-132,-165
12288,-9,-132,-165
12289,-37,100,20
12290,-11,-67,59
12291,-11,-67,59
12292,-12,-32,-122
12293,-31,54,77
12294,-31,54,77
12295,0,-111,40
12296,0,-111,40
12297,26,111,-118
12298,-17,-29,49
12299,-17,-29,49
12300,15,-126,-76
12301,0,162,19
12302,0,162,19
12303,-44,-164,48
12304,-44,-164,48
12305,98,86,-139
12306,-29,21,81
12307,-29,21,81
12308,23,-162,-68
12309,-30,111,16
12310,-30,111,16
12311,-70,-20,86
12312,-70,-20,86
12313,49,-99,-146
12314,-58,122,99
12315,-58,122,99
12316,1,-188,-73
12317,11,54,-38
12318,11,54,-38
12319,9,94,71
12320,9,94,71
12321,47,-254,-121
12322,25,264,56
12323,25,264,56
12324,-5,-228,-2
12325,28,126,-127
12326,28,126,-127
12327,-24,-6,114
12328,-24,-6,114
12329,5,-120,36
12330,-13,206,-78
12331,-13,206,-78
12332,-36,-168,144
12333,41,73,-126
12334,41,73,-126
12335,-53,77,62
12336,-53,77,62
12337,-32,-161,-17
12338,17,109,-142
12339,17,109,-142
12340,-64,-58,106
12341,43,-61,-129
12342,43,-61,-129
12343,-22,148,81
12344,-22,148,81
12345,9,-124,-34
12346,28,-23,-114
12347,28,-23,-114
12348,-12,172,86
12349,-6,-235,-30
12350,-6,-235,-30
12351,-7,170,8
12352,-7,170,8
12353,0,-79,79
12354,16,-16,-91
12355,16,-16,-91
12356,16,176,44
12357,-18,-206,88
12358,-18,-206,88
12359,43,144,-57
12360,43,144,-57
12361,-41,-86,120
12362,51,21,-73
12363,51,21,-73
12364,2,87,22
12365,2,87,22
12366,-30,-139,144
12367,54,5,-128
12368,54,5,-128
12369,-33,30,119
12370,17,-134,-10
12371,17,-134,-10
12372,26,165,8
12373,26,165,8
12374,-8,-73,106
12375,-11,-106,-90
12376,-11,-106,-90
12377,8,195,61
12378,-13,-183,9
12379,-13,-183,9
12380,2,125,-36
12381,2,125,-36
12382,-7,-15,50
12383,3,-174,-59
12384,3,-174,-59
12385,19,223,-14
12386,-57,-230,91
12387,-57,-230,91
12388,46,75,-119
12389,46,75,-119
12390,-6,15,57
12391,-26,-84,-38
12392,-26,-84,-38
12393,52,100,-73
12394,-10,-57,204
12395,-10,-57,204
12396,39,-10,-194
12397,39,-10,-194
12398,-15,61,110
12399,4,-87,1
12400,4,-87,1
12401,16,44,-76
12402,-38,37,124
12403,-38,37,124
12404,-7,-160,-52
12405,-7,-160,-52
12406,14,171,21
12407,19,-144,49
12408,19,-144,49
12409,8,-5,-42
12410,-9,118,48
12411,-9,118,48
12412,-20,-237,-41
12413,-20,-237,-41
12414,21,184,-94
12415,-70,-29,77
12416,-70,-29,77
12417,14,-101,-91
12418,21,133,4
12419,21,133,4
12420,5,-156,-19
12421,5,-156,-19
12422,36,42,-98
12423,-74,48,178
12424,-74,48,178
12425,21,-174,-159
12426,-7,82,51
12427,-7,82,51
12428,-24,-17,104
12429,-24,-17,104
12430,13,-112,-94
12431,-7,206,98
12432,-7,206,98
12433,1,-224,-31
12434,6,159,-111
12435,6,159,-111
12436,-35,-50,72
12437,-35,-50,72
12438,-16,-126,-25
12439,41,243,21
12440,41,243,21
12441,-26,-257,49
12442,50,151,-90
12443,50,151,-90
12444,-48,-32,132
12445,-48,-32,132
12446,44,-147,-9
12447,45,213,-31
12448,45,213,-31
12449,-59,-152,90
12450,-59,-152,90
12451,27,46,-168
12452,-36,102,104
12453,-36,102,104
12454,35,-119,-55
12455,-15,117,-87
12456,-15,117,-87
12457,-56,31,64
12458,-56,31,64
12459,58,-172,-80
12460,3,164,60
12461,3,164,60
12462,-27,-144,-39
12463,-5,67,-114
12464,-5,67,-114
12465,-35,65,93
12466,-35,65,93
12467,-31,-164,-3
12468,29,180,8
12469,29,180,8
12470,-33,-107,67
12471,29,33,-145
12472,29,33,-145
12473,-12,82,86
12474,-12,82,86
12475,-34,-162,41
12476,14,139,-127
12477,14,139,-127
12478,-36,-42,122
12479,21,-68,-112
12480,21,-68,-112
12481,-28,100,62
12482,-28,100,62
12483,6,-104,89
12484,31,-27,-118
12485,31,-27,-118
12486,-40,112,71
12487,14,-193,-46
12488,14,-193,-46
12489,-1,107,43
12490,-1,107,43
12491,47,-47,61
12492,41,-155,-80
12493,41,-155,-80
12494,35,255,4
12495,-25,-174,25
12496,-25,-174,25
12497,5,73,-43
12498,5,73,-43
12499,-3,26,139
12500,19,-83,-84
12501,19,-83,-84
12502,54,151,-40
12503,-45,-102,125
12504,-45,-102,125
12505,86,26,-220
12506,86,26,-220
12507,9,46,134
12508,19,-33,-35
12509,19,-33,-35
12510,21,38,-33
12511,-14,-32,134
12512,-14,-32,134
12513,55,-64,-129
12514,55,-64,-129
12515,-26,108,94
12516,5,-123,-18
12517,5,-123,-18
12518,16,61,-44
12519,8,48,53
12520,8,48,53
12521,-15,-161,-97
12522,-15,-161,-97
12523,20,171,-9
12524,-15,-98,95
12525,-15,-98,95
12526,-1,-31,-96
12527,-8,141,73
12528,-8,141,73
12529,-22,-176,8
12530,-22,-176,8
12531,29,137,-89
12532,-55,6,168
12533,-55,6,168
12534,74,-78,-136
12535,74,-78,-136
12536,-1,105,81
12537,-15,-93,6
12538,-15,-93,6
12539,51,-37,-97
12540,-3,111,135
12541,-3,111,135
12542,33,-182,-148
12543,33,-182,-148
12544,-4,145,18
12545,5,-53,52
12546,5,-53,52
12547,2,-67,-72
12548,23,181,46
12549,23,181,46
12550,53,-234,42
12551,53,-234,42
12552,43,203,-97
12553,-10,-90,63
12554,-10,-90,63
12555,32,-92,-66
12556,37,212,0
12557,37,212,0
12558,-39,-188,61
12559,-39,-188,61
12560,81,120,-131
12561,-46,42,138
12562,-46,42,138
12563,2,-125,-122
12564,-5,148,-36
12565,-5,148,-36
12566,-44,-68,97
12567,-44,-68,97
12568,80,-4,-146
12569,-16,79,140
12570,-16,79,140
12571,31,-143,-69
12572,36,97,-69
12573,36,97,-69
12574,13,47,83
12575,13,47,83
12576,56,-74,-38
12577,-143,-65,-87
12578,-143,-65,-87
12579,13,-224,27
12580,162,238,-23
12581,162,238,-23
12582,-61,-67,84
12583,-61,-67,84
12584,-74,-222,-45
12585,74,213,8
12586,74,213,8
12587,-45,-137,102
12588,-7,31,-195
12589,-7,31,-195
12590,-8,139,145
12591,-8,139,145
12592,41,-71,82
12593,2,56,-158
12594,2,56,-158
12595,-68,15,48
12596,133,-62,-71
12597,133,-62,-71
12598,-26,175,99
12599,-26,175,99
12600,-6,-185,-65
12601,53,-61,-99
12602,53,-61,-99
12603,31,188,103
12604,-15,-239,-33
12605,-15,-239,-33
12606,46,211,53
12607,46,211,53
12608,18,-63,139
12609,-79,-132,-212
12610,-79,-132,-212
12611,76,212,43
12612,78,3,250
12613,78,3,250
12614,-146,-103,-289
12615,-146,-103,-289
12616,-23,-88,94
12617,136,118,-29
12618,136,118,-29
12619,-25,29,9
12620,-25,29,9
12621,-109,-198,-19
12622,158,149,-58
12623,158,149,-58
12624,-34,66,78
12625,-78,-249,-137
12626,-78,-249,-137
12627,26,255,67
12628,26,255,67
12629,52,-61,145
12630,0,-42,-137
12631,0,-42,-137
12632,-55,88,-8
12633,65,-128,84
12634,65,-128,84
12635,44,176,-3
12636,44,176,-3
12637,-48,-62,42
12638,26,-117,-41
12639,26,-117,-41
12640,36,188,5
12641,-69,-167,97
12642,-69,-167,97
12643,82,53,-172
12644,82,53,-172
12645,29,3,144
12646,-6,-79,-48
12647,-6,-79,-48
12648,-9,-24,-49
12649,-12,24,206
12650,-12,24,206
12651,53,-38,-138
12652,53,-38,-138
12653,-34,50,23
12654,27,-175,-30
12655,27,-175,-30
12656,60,114,-88
12657,2,59,79
12658,2,59,79
12659,-8,-208,-83
12660,-8,-208,-83
12661,2,166,-32
12662,35,-38,153
12663,35,-38,153
12664,6,-6,-114
12665,16,134,43
12666,16,134,43
12667,13,-140,-33
12668,13,-140,-33
12669,18,188,-83
12670,-66,-95,120
12671,-66,-95,120
12672,59,18,-77
12673,25,156,18
12674,25,156,18
12675,-47,-65,10
12676,-47,-65,10
12677,76,99,-136
12678,-64,25,201
12679,-64,25,201
12680,22,-3,-90
12681,-14,50,-47
12682,-14,50,-47
12683,-15,9,-1
12684,-15,9,-1
12685,20,-15,-99
12686,-5,115,105
12687,-5,115,105
12688,35,-161,23
12689,8,177,-95
12690,8,177,-95
12691,-28,-146,54
12692,-28,-146,54
12693,29,-9,11
12694,73,129,-38
12695,73,129,-38
12696,-1,-224,107
12697,66,133,-228
12698,66,133,-228
12699,-60,-139,238
12700,-60,-139,238
12701,76,29,-155
12702,-24,-90,-21
12703,-24,-90,-21
12704,-24,157,164
12705,-24,157,164
12706,38,-194,-212
12707,-108,278,223
12708,-108,278,223
12709,72,-190,-44
12710,39,232,29
12711,39,232,29
12712,-19,0,1
12713,-19,0,1
12714,38,-14,-125
12715,-8,35,88
12716,-8,35,88
12717,56,144,16
12718,34,-284,-160
12719,34,-284,-160
12720,-74,429,134
12721,-74,429,134
12722,-12,-462,-24
12723,48,376,8
12724,48,376,8
12725,-66,-211,24
12726,21,30,-54
12727,21,30,-54
12728,-16,84,57
12729,-16,84,57
12730,-25,-89,115
12731,70,46,-124
12732,70,46,-124
12733,-11,128,144
12734,32,-250,-74
12735,32,-250,-74
12736,-11,302,29
12737,-11,302,29
12738,1,-251,33
12739,47,77,-126
12740,47,77,-126
12741,-27,52,100
12742,-23,-187,-2
12743,-23,-187,-2
12744,-8,133,12
12745,-8,133,12
12746,17,-70,-11
12747,45,-61,-52
12748,45,-61,-52
12749,2,170,39
12750,-58,-168,58
12751,-58,-168,58
12752,34,201,-83
12753,34,201,-83
12754,-13,-76,82
12755,1,7,-58
12756,1,7,-58
12757,27,30,19
12758,-30,-92,91
12759,-30,-92,91
12760,74,58,-192
12761,74,58,-192
12762,-13,-79,125
12763,32,-20,-43
12764,32,-20,-43
12765,4,22,-25
12766,-36,-9,61
12767,-36,-9,61
12768,13,-84,-106
12769,13,-84,-106
12770,-41,177,43
12771,12,-79,21
12772,12,-79,21
12773,11,52,-45
12774,7,83,67
12775,7,83,67
12776,47,-151,-83
12777,47,-151,-83
12778,38,201,-29
12779,-9,-113,66
12780,-9,-113,66
12781,23,-37,-160
12782,23,-37,-160
12783,-21,98,33
12784,-44,-96,-39
12785,-44,-96,-39
12786,4,82,-93
12787,-46,27,189
12788,-46,27,189
12789,14,-92,-211
12790,14,-92,-211
12791,15,152,103
12792,-3,-80,32
12793,-3,-80,32
12794,-7,21,-54
12795,-33,17,141
12796,-33,17,141
12797,9,-100,-55
12798,9,-100,-55
12799,13,72,-121
12800,-20,-17,159
12801,-20,-17,159
12802,-21,-174,-120
12803,32,272,-48
12804,32,272,-48
12805,-23,-387,60
12806,-23,-387,60
12807,13,426,-120
12808,-40,-304,236
12809,-40,-304,236
12810,9,165,-129
12811,-23,5,20
12812,-23,5,20
12813,-24,8,-2
12814,-24,8,-2
12815,25,15,-112
12816,-70,84,182
12817,-70,84,182
12818,43,-103,-137
12819,-9,106,18
12820,-9,106,18
12821,-21,33,76
12822,-21,33,76
12823,25,-151,-114
12824,-15,176,112
12825,-15,176,112
12826,3,-125,-33
12827,14,89,-41
12828,14,89,-41
12829,-1,58,102
12830,-1,58,102
12831,-9,-68,-85
12832,-20,110,-25
12833,-20,110,-25
12834,-20,-113,67
12835,-11,36,-123
12836,-11,36,-123
12837,-22,30,87
12838,-22,30,87
12839,-9,-136,-5
12840,39,179,-44
12841,39,179,-44
12842,-65,-73,131
12843,17,4,-137
12844,17,4,-137
12845,-50,136,80
12846,-50,136,80
12847,-4,-152,3
12848,25,57,-49
12849,25,57,-49
12850,-46,50,74
12851,59,-153,-62
12852,59,-153,-62
12853,-14,174,35
12854,-14,174,35
12855,-18,-131,0
12856,14,-39,-62
12857,14,-39,-62
12858,-26,106,111
12859,-30,-187,1
12860,-30,-187,1
12861,27,166,25
12862,27,166,25
12863,-18,-104,103
12864,36,30,-83
12865,36,30,-83
12866,0,92,39
12867,0,92,39
12868,-25,-140,78
12869,28,116,-134
12870,28,116,-134
12871,-16,-50,134
12872,33,-29,-76
12873,33,-29,-76
12874,16,92,47
12875,16,92,47
12876,-29,-83,51
12877,37,24,-76
12878,37,24,-76
12879,-37,99,170
12880,19,-116,-24
12881,19,-116,-24
12882,-17,137,-12
12883,-17,137,-12
12884,6,-45,48
12885,51,-102,-73
12886,51,-102,-73
12887,13,182,24
12888,-13,-131,11
12889,-13,-131,11
12890,52,77,-108
12891,52,77,-108
12892,9,6,51
12893,2,-80,-84
12894,2,-80,-84
12895,53,131,1
12896,-33,-77,138
12897,-33,-77,138
12898,48,0,-170
12899,48,0,-170
12900,-17,10,95
12901,3,-44,-74
12902,3,-44,-74
12903,8,63,-73
12904,-49,-19,111
12905,-49,-19,111
12906,18,-31,-90
12907,18,-31,-90
12908,16,162,60
12909,6,-102,39
12910,6,-102,39
12911,24,26,-40
12912,20,60,140
12913,20,60,140
12914,16,-142,-44
12915,16,-142,-44
12916,41,226,-79
12917,-2,-154,75
12918,-2,-154,75
12919,14,17,-78
12920,-2,102,20
12921,-2,102,20
12922,-20,-129,-30
12923,-20,-129,-30
12924,69,117,-70
12925,-64,-68,141
12926,-64,-68,141
12927,69,-50,-85
12928,-21,40,77
12929,-21,40,77
12930,-22,-65,-8
12931,-22,-65,-8
12932,14,-32,-130
12933,-67,18,143
12934,-67,18,143
12935,24,-119,-113
12936,2,120,-9
12937,2,120,-9
12938,7,2,23
12939,7,2,23
12940,48,-47,-104
12941,13,133,70
12942,13,133,70
12943,-7,-82,-7
12944,18,149,-66
12945,18,149,-66
12946,-19,-13,127
12947,-19,-13,127
12948,-7,-60,-62
12949,-30,129,-6
12950,-30,129,-6
12951,-28,-117,97
12952,-28,-117,97
12953,57,60,-157
12954,-29,89,117
12955,-29,89,117
12956,46,-51,-31
12957,15,114,15
12958,15,114,15
12959,-27,28,92
12960,-27,28,92
12961,62,-102,-137
12962,3,152,162
12963,3,152,162
12964,27,-153,-64
12965,16,58,-88
12966,16,58,-88
12967,-2,87,128
12968,-2,87,128
12969,34,-161,-40
12970,-14,138,87
12971,-14,138,87
12972,13,-150,39
12973,39,-20,-142
12974,39,-20,-142
12975,18,113,103
12976,18,113,103
12977,-18,-203,-28
12978,21,178,-116
12979,21,178,-116
12980,-57,-166,72
12981,-17,37,-94
12982,-17,37,-94
12983,-39,64,136
12984,-39,64,136
12985,-5,-149,33
12986,33,86,-78
12987,33,86,-78
12988,-43,-24,138
12989,55,-75,-76
12990,55,-75,-76
12991,-32,146,30
12992,-32,146,30
12993,-21,-69,14
12994,27,-66,-87
12995,27,-66,-87
12996,7,203,130
12997,4,-214,-10
12998,4,-214,-10
12999,-32,166,17
13000,-32,166,17
13001,-35,-33,35
13002,25,-97,-113
13003,25,-97,-113
13004,3,207,47
13005,-11,-185,104
13006,-11,-185,104
13007,73,91,-88
13008,73,91,-88
13009,-14,-41,118
13010,24,-67,-91
13011,24,-67,-91
13012,38,62,1
13013,-23,-44,143
13014,-23,-44,143
13015,37,-73,-105
13016,37,-73,-105
13017,22,163,66
13018,15,-265,-32
13019,15,-265,-32
13020,36,202,-72
13021,-24,-129,103
13022,-24,-129,103
13023,39,-23,-117
13024,39,-23,-117
13025,-5,84,9
13026,3,-100,1
13027,3,-100,1
13028,36,-52,-15
13029,36,-52,-15
13030,36,-52,-15
13031,2,-356,-55
13032,2,-356,-55
13033,41,308,-48
13034,-55,-280,104
13035,-55,-280,104
13036,39,104,-109
13037,39,104,-109
13038,-33,-31,47
13039,-16,-27,-34
13040,-16,-27,-34
13041,24,-15,-77
13042,-41,59,127
13043,-41,59,127
13044,19,-128,-107
13045,19,-128,-107
13046,3,151,15
13047,-19,-148,34
