SNO,Xdata,Ydata,Zdata
4105,-7,20,25
4106,-7,20,25
4107,-26,10,-4
4108,-1,13,49
4109,-1,13,49
4110,-22,11,13
4111,-30,59,18
4112,-30,59,18
4113,7,10,2
4114,7,10,2
4115,-42,36,0
4116,-23,-21,23
4117,-23,-21,23
4118,-30,25,-11
4119,-29,-48,-19
4120,-29,-48,-19
4121,-24,8,6
4122,-24,8,6
4123,-19,-7,-21
4124,15,43,-15
4125,15,43,-15
4126,28,10,-23
4127,-41,12,34
4128,-41,12,34
4129,-14,61,12
4130,-14,61,12
4131,-14,27,-24
4132,-4,-9,8
4133,-4,-9,8
4134,-12,17,22
4135,-6,-43,29
4136,-6,-43,29
4137,5,20,-1
4138,5,20,-1
4139,-15,-32,-16
4140,-40,-5,-17
4141,-40,-5,-17
4142,32,-17,11
4143,-13,-15,64
4144,-13,-15,64
4145,-20,31,15
4146,-20,31,15
4147,-43,-53,15
4148,-41,11,28
4149,-41,11,28
4150,11,-19,-12
4151,16,-19,10
4152,16,-19,10
4153,-23,64,42
4154,-23,64,42
4155,5,19,39
4156,-5,9,37
4157,-5,9,37
4158,-37,30,-14
4159,-27,-13,25
4160,-27,-13,25
4161,-12,25,3
4162,-12,25,3
4163,-17,-41,-5
4164,-12,7,-24
4165,-12,7,-24
4166,7,-9,13
4167,7,-9,13
4168,-10,19,49
4169,-15,2,48
4170,-15,2,48
4171,-27,-17,-46
4172,-20,-2,-20
4173,-20,-2,-20
4174,24,114,-15
4175,24,114,-15
4176,-73,-232,-96
4177,48,189,78
4178,48,189,78
4179,16,-102,28
4180,5,117,16
4181,5,117,16
4182,-27,-144,-32
4183,-27,-144,-32
4184,12,87,-31
4185,13,-48,29
4186,13,-48,29
4187,26,100,20
4188,94,89,100
4189,94,89,100
4190,-51,-17,3
4191,-51,-17,3
4192,-23,-67,7
4193,22,11,69
4194,22,11,69
4195,29,41,23
4196,-4,1,30
4197,-4,1,30
4198,6,17,0
4199,6,17,0
4200,-20,-15,-18
4201,-25,-2,-8
4202,-25,-2,-8
4203,-14,-17,-39
4204,74,-4,106
4205,74,-4,106
4206,-30,-6,-36
4207,-30,-6,-36
4208,-5,-10,23
4209,1,-10,24
4210,1,-10,24
4211,10,105,17
4212,41,92,11
4213,41,92,11
4214,24,18,-11
4215,24,18,-11
4216,-83,-197,-46
4217,-35,-71,18
4218,-35,-71,18
4219,53,70,76
4220,53,69,29
4221,53,69,29
4222,-42,45,-40
4223,-42,45,-40
4224,-71,-124,-38
4225,-9,5,-2
4226,-9,5,-2
4227,49,24,68
4228,55,72,21
4229,55,72,21
4230,1,26,-10
4231,1,26,-10
4232,-38,-29,-52
4233,-10,-65,-54
