SNO,Xdata,Ydata,Zdata
12086,-8,-18,3
12087,-2,19,-15
12088,-7,-37,33
12089,-7,-37,33
12090,6,101,-35
12091,24,-28,49
12092,24,-28,49
12093,28,31,43
12094,28,31,43
12095,25,-30,-5
12096,0,-7,36
12097,0,-7,36
12098,20,-10,23
12099,2,4,-23
12100,2,4,-23
12101,-14,1,60
12102,-14,1,60
12103,-18,19,26
12104,-7,-19,28
12105,-7,-19,28
12106,34,88,-61
12107,-32,-87,36
12108,-32,-87,36
12109,42,99,-15
12110,42,99,-15
12111,-23,-126,15
12112,-37,72,-2
12113,-37,72,-2
12114,29,-87,58
12115,-39,88,77
12116,-39,88,77
12117,35,-114,-155
12118,35,-114,-155
12119,11,144,132
12120,-56,-144,-50
12121,-56,-144,-50
12122,62,161,-18
12123,62,161,-18
12124,-64,-184,15
12125,8,104,-32
12126,8,104,-32
12127,17,-90,69
12128,-2,42,-62
12129,-2,42,-62
12130,39,-49,51
12131,39,-49,51
12132,3,18,-4
12133,-23,-38,3
12134,-23,-38,3
12135,-36,23,3
12136,-17,-20,-13
12137,-17,-20,-13
12138,-8,14,39
12139,-8,14,39
12140,7,-35,9
12141,6,-31,51
12142,6,-31,51
12143,4,11,14
12144,16,-72,-2
12145,16,-72,-2
12146,-17,21,16
12147,-17,21,16
12148,6,-25,31
12149,24,16,5
12150,24,16,5
12151,20,13,41
12152,-11,-4,-31
12153,-11,-4,-31
12154,-31,6,-6
12155,-31,6,-6
12156,-58,23,-7
12157,-22,21,33
12158,-22,21,33
12159,-14,12,-9
12160,1,16,3
12161,1,16,3
12162,6,10,-1
12163,6,10,-1
12164,1,-17,18
12165,26,-32,34
12166,26,-32,34
12167,13,-5,-10
12168,-2,-62,25
12169,-2,-62,25
12170,55,37,35
12171,55,37,35
12172,8,-65,63
12173,-3,33,-1
12174,-3,33,-1
12175,-8,-13,-49
12176,-1,3,30
12177,-1,3,30
12178,26,4,64
12179,26,4,64
12180,-13,-8,12
12181,-8,11,64
12182,-8,11,64
12183,-2,48,-15
12184,-13,-37,-1
12185,-13,-37,-1
12186,-2,42,-35
12187,-2,42,-35
12188,14,-11,16
12189,4,48,51
12190,4,48,51
12191,20,-7,43
12192,-2,-16,56
12193,-2,-16,56
12194,-20,5,67
12195,-20,5,67
12196,1,-3,14
12197,-24,-6,53
12198,-24,-6,53
12199,-13,-14,9
12200,-33,11,4
12201,-33,11,4
12202,-21,9,13
12203,-21,9,13
12204,-9,-29,78
12205,-1,15,5
12206,-1,15,5
12207,8,-21,10
12208,8,-21,10
12209,-13,17,-1
12210,5,-32,12
12211,5,-32,12
12212,16,-7,32
12213,-15,-12,48
12214,-15,-12,48
12215,-15,-13,-12
12216,-15,-13,-12
12217,-17,50,23
12218,-12,-11,37
12219,-12,-11,37
12220,20,9,57
12221,7,32,11
12222,7,32,11
12223,20,4,-5
12224,20,4,-5
12225,7,31,21
12226,27,-56,-19
12227,27,-56,-19
12228,13,-64,2
12229,-14,58,-21
12230,-14,58,-21
12231,23,-21,-6
12232,23,-21,-6
12233,-27,-31,-30
12234,-11,2,7
12235,-11,2,7
12236,-25,-48,-4
12237,-31,59,8
12238,-31,59,8
12239,-41,5,-29
12240,-41,5,-29
12241,-66,5,35
12242,-23,12,32
12243,-23,12,32
12244,14,-21,21
12245,-37,48,-38
12246,-37,48,-38
12247,-6,22,-65
12248,-6,22,-65
12249,23,-36,-6
12250,20,14,13
12251,20,14,13
12252,14,6,-19
12253,-15,22,-1
12254,-15,22,-1
12255,-9,36,1
12256,-9,36,1
12257,-5,-52,12
12258,-4,32,24
12259,-4,32,24
12260,-6,-37,-7
12261,-10,-5,-3
12262,-10,-5,-3
12263,19,27,-3
12264,19,27,-3
12265,6,-31,13
12266,23,0,-5
12267,23,0,-5
12268,-13,28,38
12269,-6,-26,38
12270,-6,-26,38
12271,9,-6,32
12272,9,-6,32
12273,9,-13,22
12274,17,-23,19
12275,17,-23,19
12276,-16,59,-7
12277,-4,-18,-47
12278,-4,-18,-47
12279,-9,-15,-79
12280,-9,-15,-79
12281,1,3,-28
12282,11,10,-45
12283,11,10,-45
12284,-4,-15,-47
12285,2,27,-35
12286,2,27,-35
12287,19,-35,-12
12288,19,-35,-12
12289,-10,-5,-25
12290,-16,-48,-13
12291,-16,-48,-13
12292,-6,-1,-9
12293,-6,-1,-9
12294,-29,-1,39
12295,16,17,35
12296,16,17,35
12297,6,-37,26
12298,-23,24,10
12299,-23,24,10
12300,-66,-44,-8
12301,-66,-44,-8
12302,18,19,7
12303,32,-23,-17
12304,32,-23,-17
12305,-8,1,5
12306,-2,-11,36
12307,-2,-11,36
12308,28,-3,7
12309,28,-3,7
12310,-17,-55,-4
12311,14,-11,11
12312,14,-11,11
12313,-22,-53,21
12314,-12,28,-8
12315,-12,28,-8
12316,21,-47,-10
12317,21,-47,-10
12318,4,25,-5
12319,9,-54,-21
12320,9,-54,-21
12321,9,11,-36
12322,-33,8,-9
12323,-33,8,-9
12324,4,9,-9
12325,4,9,-9
12326,10,27,-1
12327,15,-22,51
12328,15,-22,51
12329,9,32,18
12330,-15,-3,6
12331,-15,-3,6
12332,0,35,46
12333,0,35,46
12334,-4,-2,7
12335,-16,-17,11
12336,-16,-17,11
12337,-23,6,7
12338,-18,10,-43
12339,-18,10,-43
12340,-4,-20,66
12341,-4,-20,66
12342,-21,-7,5
12343,-14,-48,49
12344,-14,-48,49
12345,15,33,-67
12346,29,-17,24
12347,29,-17,24
12348,23,-8,-75
12349,23,-8,-75
12350,-12,-22,10
12351,10,51,-3
12352,10,51,-3
12353,5,-4,52
12354,11,35,13
12355,11,35,13
12356,-58,-39,5
12357,-58,-39,5
12358,-24,59,18
12359,-14,-27,-1
12360,-14,-27,-1
12361,10,71,-25
12362,10,-24,5
12363,10,-24,5
12364,12,40,-7
12365,12,40,-7
12366,-29,-28,-11
12367,3,86,16
12368,3,86,16
12369,-21,-82,37
12370,32,75,-14
12371,32,75,-14
12372,-8,-50,-30
12373,-8,-50,-30
12374,-37,39,54
12375,1,50,-15
12376,1,50,-15
12377,-45,-32,-5
12378,-45,-32,-5
12379,5,85,-26
12380,-7,-64,41
12381,-7,-64,41
12382,17,-1,42
12383,27,-75,-77
12384,27,-75,-77
12385,14,46,94
12386,14,46,94
12387,-3,-63,-97
12388,2,37,67
12389,2,37,67
12390,-39,-82,-73
12391,-16,59,74
12392,-16,59,74
12393,-16,-33,-23
12394,-16,-33,-23
12395,-17,15,-8
12396,-10,-64,3
12397,-10,-64,3
12398,-9,66,73
12399,-4,-16,-48
12400,-4,-16,-48
12401,-18,20,7
12402,-18,20,7
12403,8,-26,-78
12404,-2,-1,9
12405,-2,-1,9
12406,-43,30,33
12407,-59,-35,-59
12408,-59,-35,-59
12409,-10,0,-14
12410,-10,0,-14
12411,3,-53,55
12412,43,10,44
12413,43,10,44
12414,-9,-22,-59
12415,16,36,32
12416,16,36,32
12417,-6,1,-28
12418,-6,1,-28
12419,-23,47,36
12420,-6,-30,17
12421,-6,-30,17
12422,-33,66,47
12423,8,-11,-41
12424,8,-11,-41
12425,5,12,-88
12426,5,12,-88
12427,-19,2,64
12428,-18,-4,-42
12429,-18,-4,-42
12430,-20,-77,-7
12431,-12,26,-17
12432,-12,26,-17
12433,5,33,3
12434,5,33,3
12435,-20,-33,24
12436,25,42,-12
12437,25,42,-12
12438,4,-61,50
12439,29,73,-13
12440,29,73,-13
12441,6,-76,16
12442,6,-76,16
12443,-13,42,37
12444,34,-46,13
12445,34,-46,13
12446,11,14,-19
12447,-17,-26,-55
12448,-17,-26,-55
12449,1,8,1
12450,1,8,1
12451,13,0,3
12452,-40,14,16
12453,-40,14,16
12454,-41,-18,10
12455,13,13,-33
12456,13,13,-33
12457,-36,-48,21
12458,-36,-48,21
12459,-7,18,1
12460,25,13,-11
12461,25,13,-11
12462,12,45,-3
12463,14,2,-12
12464,14,2,-12
12465,4,-46,-56
12466,4,-46,-56
12467,12,33,-40
12468,-12,-22,-11
12469,-12,-22,-11
12470,-26,-28,-7
12471,-26,-28,-7
12472,-28,-3,-27
12473,-14,16,12
12474,-14,16,12
12475,9,43,-15
12476,-3,-3,-35
12477,-3,-3,-35
12478,-14,15,23
12479,-14,15,23
12480,-26,8,49
12481,-38,-28,-3
12482,-38,-28,-3
12483,3,35,-15
12484,1,-33,-11
12485,1,-33,-11
12486,-10,32,-1
12487,-10,32,-1
12488,9,0,-12
12489,5,-21,-52
12490,5,-21,-52
12491,-4,28,-16
12492,7,6,-60
12493,7,6,-60
12494,-12,-24,-30
12495,-12,-24,-30
12496,2,9,27
12497,-9,-35,-5
12498,-9,-35,-5
12499,-16,10,16
12500,10,-15,33
12501,10,-15,33
12502,-18,-52,28
12503,-18,-52,28
12504,-16,55,100
12505,4,-25,24
12506,4,-25,24
12507,-25,5,-1
12508,-1,35,-10
12509,-1,35,-10
12510,-7,-1,-21
12511,-7,-1,-21
12512,24,25,-5
12513,24,39,0
12514,24,39,0
12515,-54,-38,58
12516,9,11,72
12517,9,11,72
12518,31,-53,40
12519,31,-53,40
12520,3,24,29
12521,-2,-19,16
12522,-2,-19,16
12523,5,-3,-20
12524,12,-13,-6
12525,12,-13,-6
12526,1,2,77
12527,1,2,77
12528,-5,-13,44
12529,13,6,11
12530,13,6,11
12531,14,-11,10
12532,25,31,24
12533,25,31,24
12534,19,18,46
12535,19,18,46
12536,9,44,-37
12537,-17,-39,-18
12538,-17,-39,-18
12539,18,-8,59
12540,-3,-15,-18
12541,-3,-15,-18
12542,17,-10,-9
12543,17,-10,-9
12544,16,47,-2
12545,-7,17,30
12546,-7,17,30
12547,-34,-47,40
12548,-12,-23,-33
12549,-12,-23,-33
12550,-38,-5,18
12551,-38,-5,18
12552,-5,28,13
12553,11,-6,-9
12554,11,-6,-9
12555,-20,-28,7
12556,-20,-28,7
12557,30,27,28
12558,-10,8,19
12559,-10,8,19
12560,-23,21,-21
12561,-20,-20,-30
12562,-20,-20,-30
12563,-22,-24,-9
12564,-22,-24,-9
12565,6,-7,-7
12566,-20,-27,-27
12567,-20,-27,-27
12568,6,-23,-29
12569,22,-12,-12
12570,22,-12,-12
12571,-24,-34,39
12572,-24,-34,39
12573,16,51,-1
12574,-11,-17,-36
12575,-11,-17,-36
12576,-9,26,6
12577,-13,-46,5
12578,-13,-46,5
12579,13,-21,88
12580,13,-21,88
12581,9,24,6
12582,10,-12,-5
12583,10,-12,-5
12584,8,-1,19
12585,-11,50,-24
12586,-11,50,-24
12587,-17,-10,-14
12588,-17,-10,-14
12589,-12,17,19
12590,-34,-14,5
12591,-34,-14,5
12592,-25,-33,34
12593,12,27,19
12594,12,27,19
12595,-39,-18,21
12596,-39,-18,21
12597,3,-9,10
12598,-8,15,-67
12599,-8,15,-67
12600,9,-7,10
12601,14,-1,25
12602,14,-1,25
12603,29,14,-31
12604,29,14,-31
12605,5,-30,18
12606,-16,-34,-15
12607,-16,-34,-15
12608,24,-17,-6
12609,12,27,5
12610,12,27,5
12611,-25,-20,21
12612,-25,-20,21
12613,24,-2,-24
12614,-15,-56,21
12615,-15,-56,21
12616,-1,31,11
12617,7,10,-2
12618,7,10,-2
12619,-11,9,15
12620,-11,9,15
12621,10,2,-30
12622,13,23,0
12623,13,23,0
12624,-17,13,-2
12625,3,19,-12
12626,3,19,-12
12627,-9,-41,6
12628,-9,-41,6
12629,15,19,20
12630,-18,-60,18
12631,-18,-60,18
12632,-17,15,9
12633,-11,1,-21
12634,-11,1,-21
12635,-24,-19,-27
12636,-24,-19,-27
12637,-25,11,-13
12638,14,10,-41
12639,14,10,-41
12640,-11,-79,16
12641,-11,-79,16
12642,-3,33,-20
12643,5,-9,33
12644,5,-9,33
12645,18,44,27
12646,41,-13,-34
12647,41,-13,-34
12648,-17,43,-10
12649,-17,43,-10
12650,7,40,42
12651,12,-3,-15
12652,12,-3,-15
12653,4,-42,-23
12654,16,-4,13
12655,16,-4,13
12656,7,-27,-7
12657,7,-27,-7
12658,41,19,-35
12659,-13,5,29
12660,-13,5,29
12661,-13,6,49
12662,22,16,24
12663,22,16,24
12664,-11,-15,-59
12665,-11,-15,-59
12666,-34,-1,-3
12667,4,8,28
12668,4,8,28
12669,21,-4,8
12670,-21,-1,42
12671,-21,-1,42
12672,-15,18,-36
12673,-15,18,-36
12674,-10,4,-23
12675,-8,12,-19
12676,-8,12,-19
12677,15,-23,-13
12678,26,-4,14
12679,26,-4,14
12680,-3,-25,35
12681,-3,-25,35
12682,3,11,24
12683,-23,-19,-12
12684,-23,-19,-12
12685,-12,10,-39
12686,8,-12,1
12687,8,-12,1
12688,-14,14,10
12689,-14,14,10
12690,-13,-3,-5
12691,11,49,-66
12692,11,49,-66
12693,-13,-1,13
12694,1,13,2
12695,1,13,2
12696,27,16,-29
12697,27,16,-29
12698,30,-5,20
12699,-15,-17,-19
12700,-15,-17,-19
12701,1,-8,-16
12702,-44,-20,-39
12703,-44,-20,-39
12704,-28,-2,1
12705,-28,-2,1
12706,-17,-29,4
12707,-35,34,-26
12708,-35,34,-26
12709,-41,16,2
12710,-19,-3,-48
12711,-19,-3,-48
12712,-1,-17,31
12713,-1,-17,31
12714,1,7,20
12715,1,47,-11
12716,1,47,-11
12717,-10,39,1
12718,30,-16,39
12719,30,-16,39
12720,3,-16,-40
12721,3,-16,-40
12722,-2,-24,-21
12723,12,31,-12
12724,12,31,-12
12725,10,-16,-16
12726,10,-16,-16
12727,3,1,25
12728,-19,-16,-28
12729,-19,-16,-28
12730,-22,-25,5
12731,-5,16,25
12732,-5,16,25
12733,9,32,5
12734,9,32,5
12735,9,1,24
12736,2,77,-25
12737,2,77,-25
12738,-17,-54,-5
12739,-17,15,-22
12740,-17,15,-22
12741,44,46,16
12742,44,46,16
12743,28,0,14
12744,-2,0,-10
12745,-2,0,-10
12746,19,-26,16
12747,57,70,14
12748,57,70,14
12749,-11,-40,7
12750,-11,-40,7
12751,-32,27,25
12752,-7,-7,17
12753,-7,-7,17
12754,-19,0,-26
12755,-4,-13,-10
12756,-4,-13,-10
12757,-7,14,15
12758,-7,14,15
12759,13,-37,-1
12760,-21,42,-20
12761,-21,42,-20
12762,7,-29,-1
12763,1,19,-10
12764,1,19,-10
12765,-20,-19,-36
12766,-20,-19,-36
12767,13,14,19
12768,16,-24,-15
12769,16,-24,-15
12770,21,1,12
12771,-33,-8,13
12772,-33,-8,13
12773,0,3,-56
12774,0,3,-56
12775,6,-6,-14
12776,-11,-24,-31
12777,-11,-24,-31
12778,7,-38,7
12779,13,32,19
12780,13,32,19
12781,5,-44,-13
12782,5,-44,-13
12783,5,-10,-11
12784,-8,39,-2
12785,-8,39,-2
12786,-22,-12,33
12787,-4,31,49
12788,-4,31,49
12789,11,-15,-8
12790,11,-15,-8
12791,8,-5,9
12792,20,31,9
12793,20,31,9
12794,21,25,8
12795,22,30,27
12796,22,30,27
12797,-31,3,3
12798,-31,3,3
12799,-32,-1,-3
12800,-17,44,-11
12801,-17,44,-11
12802,-20,-13,4
12803,-36,26,-3
12804,-36,26,-3
12805,-36,2,-3
12806,-36,2,-3
12807,-43,0,1
12808,-22,11,7
12809,-22,11,7
12810,13,-13,-5
12811,-7,3,21
12812,-7,3,21
12813,-11,24,-5
12814,-11,24,-5
12815,-33,-46,-35
12816,8,-9,-33
12817,8,-9,-33
12818,17,-46,-48
12819,17,-46,-48
12820,43,26,-8
12821,8,24,12
12822,8,24,12
12823,27,1,-29
12824,5,13,-2
12825,5,13,-2
12826,-14,10,0
12827,-14,10,0
12828,8,-35,19
12829,-27,26,5
12830,-27,26,5
12831,-18,-4,-28
12832,18,-2,35
12833,18,-2,35
12834,20,-20,26
12835,20,-20,26
12836,12,-34,2
12837,-17,31,-8
12838,-17,31,-8
12839,-29,-44,-2
12840,-20,10,5
12841,-20,10,5
12842,-32,-1,8
12843,-32,-1,8
12844,-22,-5,-33
12845,-1,29,27
12846,-1,29,27
12847,6,-16,8
12848,-18,13,-55
12849,-18,13,-55
12850,-2,-3,-47
12851,-2,-3,-47
12852,-15,-31,-7
12853,6,0,-5
12854,6,0,-5
12855,-23,-33,-15
12856,0,9,56
12857,0,9,56
12858,7,-2,-18
12859,7,-2,-18
12860,34,-14,-36
12861,50,19,-1
12862,50,19,-1
12863,19,18,-27
12864,-49,-42,42
12865,-49,-42,42
12866,-4,-20,8
12867,-4,-20,8
12868,-32,-34,19
12869,8,59,24
12870,8,59,24
12871,22,-7,-39
12872,-34,25,-5
12873,-34,25,-5
12874,-19,13,-1
12875,-19,13,-1
12876,9,-47,5
12877,-6,-78,-8
12878,-6,-78,-8
12879,23,30,-33
12880,2,-38,39
12881,2,-38,39
12882,5,48,-49
12883,5,48,-49
12884,2,-37,22
12885,13,61,-7
12886,13,61,-7
12887,-11,-74,-14
12888,-17,29,46
12889,-17,29,46
12890,-25,-24,27
12891,-25,-24,27
12892,4,44,-30
12893,0,-55,29
12894,0,-55,29
12895,1,46,-46
12896,-28,-75,21
12897,-28,-75,21
12898,4,88,4
12899,4,88,4
12900,-29,-76,6
12901,-30,79,2
12902,-30,79,2
12903,-20,-41,-16
12904,-20,-41,-16
12905,-36,12,25
12906,-12,-33,-52
12907,-12,-33,-52
12908,-35,31,12
12909,-6,-76,-2
12910,-6,-76,-2
12911,14,66,-14
12912,14,66,-14
12913,-13,-89,-4
12914,0,54,60
12915,0,54,60
12916,-35,-108,37
12917,-18,58,24
12918,-18,58,24
12919,-14,-27,-17
12920,-14,-27,-17
12921,-72,24,3
12922,-20,10,-1
12923,-20,10,-1
12924,-30,1,22
12925,13,-1,-17
12926,13,-1,-17
12927,-25,-14,-27
12928,-25,-14,-27
12929,54,26,72
12930,26,21,-123
12931,26,21,-123
12932,-66,-81,73
12933,83,96,-57
12934,83,96,-57
12935,-58,-79,70
12936,-58,-79,70
12937,27,59,-44
12938,-13,-41,-13
12939,-13,-41,-13
12940,10,92,-23
12941,-10,-138,64
12942,-10,-138,64
12943,33,114,-71
12944,33,114,-71
12945,-89,-164,100
12946,44,130,-83
12947,44,130,-83
12948,-38,-225,43
12949,24,207,-70
12950,24,207,-70
12951,-19,-261,35
12952,-19,-261,35
12953,49,251,-56
12954,-23,-232,57
12955,-23,-232,57
12956,44,228,-56
12957,-37,-210,-31
12958,-37,-210,-31
12959,33,204,60
12960,33,204,60
12961,-24,-208,-35
12962,-3,238,16
12963,-3,238,16
12964,4,-180,-38
12965,1,184,23
12966,1,184,23
12967,-7,-185,-9
12968,-7,-185,-9
12969,2,137,17
12970,-38,-140,13
12971,-38,-140,13
12972,14,116,-82
12973,-20,-175,-28
12974,-20,-175,-28
12975,38,126,7
12976,38,126,7
12977,-6,-111,5
12978,32,108,17
12979,32,108,17
12980,11,-73,16
12981,13,45,20
12982,13,45,20
12983,-6,-20,-4
12984,-6,-20,-4
12985,-14,69,-9
12986,-11,-9,22
12987,-11,-9,22
12988,8,48,0
12989,8,48,0
12990,-9,-43,20
12991,7,17,13
12992,7,17,13
12993,-9,-72,16
12994,-1,56,-20
12995,-1,56,-20
12996,0,-29,6
12997,0,-29,6
12998,0,35,31
12999,12,7,-5
13000,12,7,-5
13001,-5,-14,24
13002,-10,0,85
13003,-10,0,85
13004,1,-25,21
13005,1,-25,21
13006,-18,15,3
13007,50,27,4
13008,50,27,4
13009,30,18,2
13010,4,66,-3
13011,4,66,-3
13012,-32,-70,50
13013,-32,-70,50
13014,68,87,-71
13015,-15,-109,73
13016,-15,-109,73
13017,63,144,-79
13018,-36,-247,-12
13019,-36,-247,-12
13020,-1,167,-30
13021,-1,167,-30
13022,30,-61,24
13023,-4,129,140
13024,-4,129,140
13025,26,-113,-202
13026,-1,116,163
13027,-1,116,163
13028,-26,-139,-99
13029,-26,-139,-99
13030,22,167,-1
13031,-6,-162,18
13032,-6,-162,18
13033,49,155,-113
13034,24,-166,126
13035,24,-166,126
13036,-9,169,-71
13037,-9,169,-71
13038,8,-131,50
13039,38,65,-32
13040,38,65,-32
13041,6,4,35
13042,-7,-45,-30
13043,-7,-45,-30
13044,15,112,2
13045,15,112,2
13046,-32,-54,15
13047,39,38,57
13048,39,38,57
13049,14,7,-5
13050,-14,20,-35
13051,-14,20,-35
13052,20,7,-21
13053,20,7,-21
13054,-10,56,40
13055,2,-56,32
13056,2,-56,32
13057,6,65,-11
13058,-25,-116,54
13059,-25,-116,54
13060,3,82,-45
13061,3,82,-45
13062,-13,-77,-71
13063,49,44,-20
13064,49,44,-20
13065,22,12,34
13066,17,28,19
13067,17,28,19
13068,11,17,-52
13069,11,17,-52
13070,2,-4,-9
13071,12,-29,20
13072,12,-29,20
13073,-2,12,31
13074,-2,12,31
13075,-21,-10,35
13076,35,35,30
13077,35,35,30
13078,4,-3,32
13079,13,-23,-11
13080,13,-23,-11
13081,19,21,31
13082,19,21,31
13083,-11,-8,4
13084,15,-3,-2
13085,15,-3,-2
13086,4,-23,37
13087,31,5,7
13088,31,5,7
13089,16,19,53
13090,16,19,53
13091,19,12,7
13092,18,8,45
13093,18,8,45
13094,-11,-22,13
13095,3,-9,4
13096,3,-9,4
13097,-7,23,-21
13098,-7,23,-21
13099,1,-69,18
13100,0,45,34
13101,0,45,34
13102,13,-51,-2
13103,18,-6,-16
13104,18,-6,-16
13105,12,9,-88
13106,12,9,-88
13107,27,-24,7
13108,45,45,26
13109,45,45,26
13110,-21,39,3
13111,14,-22,-26
13112,14,-22,-26
13113,20,43,-2
13114,20,43,-2
13115,-21,-59,-21
13116,3,-10,21
13117,3,-10,21
13118,9,0,-40
13119,44,-18,-50
13120,44,-18,-50
13121,28,14,65
13122,28,14,65
13123,-29,-54,-13
13124,12,8,-14
13125,12,8,-14
13126,-18,2,3
13127,-14,27,43
13128,-14,27,43
13129,15,-27,20
13130,15,-27,20
13131,42,22,27
13132,18,-2,17
13133,18,-2,17
13134,-6,1,50
13135,11,-12,15
13136,11,-12,15
13137,8,63,16
13138,8,63,16
13139,-22,-25,6
13140,3,70,44
13141,3,70,44
13142,-46,-5,-9
13143,0,-10,-44
13144,0,-10,-44
13145,5,-16,-27
13146,5,-16,-27
13147,-39,-13,-23
13148,-20,-3,4
13149,-20,-3,4
13150,-14,25,0
13151,-54,-14,-19
13152,-54,-14,-19
13153,17,49,-18
13154,17,49,-18
13155,3,-54,7
13156,-15,55,26
13157,-15,55,26
13158,12,-8,-23
13159,12,-8,-23
13160,6,-19,21
13161,25,1,57
13162,25,1,57
13163,25,24,-12
13164,38,-7,-9
13165,38,-7,-9
13166,2,7,-22
13167,2,7,-22
13168,17,-58,-7
13169,10,56,8
13170,10,56,8
13171,-2,5,-31
13172,9,-1,-7
13173,9,-1,-7
13174,13,41,-21
13175,13,41,-21
13176,-36,1,11
13177,-19,8,-3
13178,-19,8,-3
13179,12,-13,-34
13180,29,14,-12
13181,29,14,-12
13182,9,15,-24
13183,9,15,-24
13184,-11,9,15
13185,-6,-38,10
13186,-6,-38,10
13187,0,13,12
13188,-1,-26,7
13189,-1,-26,7
13190,2,45,22
13191,2,45,22
13192,-8,-34,29
13193,-12,27,-27
13194,-12,27,-27
13195,-39,1,5
13196,-21,-12,-36
13197,-21,-12,-36
13198,-12,-2,-14
13199,-12,-2,-14
13200,-14,23,-33
13201,6,-40,-10
13202,6,-40,-10
13203,23,13,7
13204,26,-28,34
13205,26,-28,34
13206,20,-15,-3
13207,20,-15,-3
13208,37,26,-6
13209,-15,-23,56
13210,-15,-23,56
13211,-9,-4,-7
13212,9,-25,-37
13213,9,-25,-37
13214,-10,-8,-16
13215,-10,-8,-16
13216,-36,27,-24
13217,-16,10,19
13218,-16,10,19
13219,-7,27,-4
13220,30,40,-25
13221,30,40,-25
13222,8,9,-1
13223,8,9,-1
13224,-16,-19,0
13225,11,-26,15
13226,11,-26,15
13227,-8,-27,14
13228,-8,23,-18
13229,-8,23,-18
13230,-10,-12,-3
13231,-10,-12,-3
13232,-20,19,-34
13233,-13,4,8
13234,-13,4,8
13235,-2,10,14
13236,-16,-11,2
13237,-16,-11,2
13238,-14,38,-8
13239,-14,38,-8
13240,3,-8,20
13241,3,-25,-41
13242,3,-25,-41
13243,-21,-42,67
13244,-21,-42,67
13245,-15,73,-11
13246,-39,-68,-22
13247,-39,-68,-22
13248,32,102,-50
13249,1,-110,-39
13250,1,-110,-39
13251,18,116,36
13252,18,116,36
13253,-34,-78,-24
13254,12,89,-11
13255,12,89,-11
13256,-28,-20,-50
13257,-10,38,21
13258,-10,38,21
13259,13,-72,-17
13260,13,-72,-17
13261,14,73,-18
13262,17,-50,-41
13263,17,-50,-41
13264,7,54,14
13265,51,-22,-16
13266,51,-22,-16
13267,-7,-13,-11
13268,-7,-13,-11
13269,29,15,12
13270,11,-12,27
13271,11,-12,27
13272,-9,23,-35
13273,4,-33,-20
13274,4,-33,-20
13275,1,-1,3
13276,1,-1,3
13277,7,-4,16
13278,11,36,-52
13279,11,36,-52
13280,18,-70,64
13281,28,97,-24
13282,28,97,-24
13283,-40,-95,39
13284,-40,-95,39
13285,1,149,-57
13286,-14,-133,32
13287,-14,-133,32
13288,12,71,-36
13289,-8,-134,-45
13290,-8,-134,-45
13291,15,202,52
13292,15,202,52
13293,2,-110,-87
13294,-1,101,28
13295,-1,101,28
13296,-1,-105,-47
13297,-10,94,61
13298,-10,94,61
13299,-18,-78,-18
13300,-18,-78,-18
13301,6,86,-14
13302,-7,-77,67
13303,-7,-77,67
13304,8,82,23
13305,4,-107,54
13306,4,-107,54
13307,-27,76,-50
13308,-27,76,-50
13309,-6,-12,6
13310,9,71,-40
13311,9,71,-40
13312,-26,18,18
13313,10,11,-12
13314,10,11,-12
13315,-6,22,15
13316,-6,22,15
13317,5,42,-32
13318,9,-48,-10
13319,9,-48,-10
13320,40,29,93
13321,13,11,-38
13322,13,11,-38
13323,1,-55,109
13324,1,-55,109
13325,21,83,-14
13326,-58,-111,63
13327,-58,-111,63
13328,19,131,-4
13329,19,131,-4
13330,19,131,-4
13331,0,71,-10
13332,0,71,-10
13333,-43,-24,4
13334,-28,31,3
13335,-28,31,3
13336,-15,-34,5
13337,-15,-34,5
13338,18,81,18
13339,7,-72,39
13340,7,-72,39
13341,79,111,-40
13342,27,-92,-43
13343,27,-92,-43
13344,45,69,-1
13345,45,69,-1
13346,7,-96,17
13347,-22,27,-7
13348,-22,27,-7
13349,-9,-61,-9
13350,10,19,-49
13351,10,19,-49
13352,-8,-55,-10
13353,-8,-55,-10
13354,-5,32,10
13355,-11,-41,-31
13356,-11,-41,-31
13357,-8,38,-5
13358,-24,-25,-66
13359,-24,-25,-66
13360,-31,14,-18
13361,-31,14,-18
13362,4,8,10
13363,14,22,-39
13364,14,22,-39
13365,-15,-29,72
13366,-6,2,-49
13367,-6,2,-49
13368,-1,-19,-29
13369,-1,-19,-29
13370,36,49,-24
13371,-35,-50,37
13372,-35,-50,37
13373,9,-13,8
13374,1,20,6
13375,1,20,6
13376,-34,-14,-16
13377,-34,-14,-16
13378,15,73,11
13379,-12,-67,-49
13380,-12,-67,-49
13381,35,69,3
13382,4,-16,-26
13383,4,-16,-26
13384,11,31,15
13385,11,31,15
13386,22,-39,-33
13387,-4,-18,10
13388,-4,-18,10
13389,-6,0,7
13390,-2,-32,9
13391,-2,-32,9
13392,-10,-13,-13
13393,-10,-13,-13
13394,38,44,-9
13395,-7,-93,-4
13396,-7,-93,-4
13397,29,22,-5
13398,-4,-51,-37
13399,-4,-51,-37
13400,-33,-6,-4
13401,-33,-6,-4
13402,20,54,-1
13403,-24,-32,-14
13404,-24,-32,-14
13405,11,49,22
13406,63,19,-2
13407,63,19,-2
13408,4,-12,-5
13409,4,-12,-5
13410,-19,2,33
13411,-8,18,51
13412,-8,18,51
13413,50,-62,5
13414,-7,29,-24
13415,-7,29,-24
13416,-17,-68,-2
