SNO,Xdata,Ydata,Zdata
24023,-145,-225,-83
24024,2,14,-13
24025,2,14,-13
24026,119,108,122
24027,-46,54,7
24028,-46,54,7
24029,-69,-170,-41
24030,55,115,54
24031,55,115,54
24032,34,-47,24
24033,34,-47,24
24034,-74,-70,-100
24035,41,17,12
24036,41,17,12
24037,82,54,-3
24038,82,54,-3
24039,-37,-84,-54
24040,-26,-90,-51
24041,-26,-90,-51
24042,63,9,12
24043,58,-17,9
24044,58,-17,9
24045,-62,-51,-70
24046,-62,-51,-70
24047,-21,-13,48
24048,35,7,92
24049,35,7,92
24050,16,-51,17
24051,-6,-37,9
24052,-6,-37,9
24053,-5,3,29
24054,-5,3,29
24055,-2,-65,5
24056,-35,4,-3
24057,-35,4,-3
24058,17,-53,-32
24059,26,35,24
24060,26,35,24
24061,-22,-72,-36
24062,-22,-72,-36
24063,-17,1,9
24064,59,-15,46
24065,59,-15,46
24066,55,53,35
24067,34,-52,4
24068,34,-52,4
24069,9,-16,-46
24070,9,-16,-46
24071,39,3,16
24072,21,-3,29
24073,21,-3,29
24074,-29,-61,-54
24075,14,-18,18
24076,14,-18,18
24077,-25,3,-33
24078,-25,3,-33
24079,-20,-2,-12
24080,14,-74,-5
24081,14,-74,-5
24082,66,11,0
24083,0,31,21
24084,0,31,21
24085,-37,-17,-41
24086,-37,-17,-41
24087,7,13,43
24088,25,-16,-2
24089,25,-16,-2
24090,11,-18,-57
24091,4,-37,-7
24092,4,-37,-7
24093,11,-18,-5
24094,11,-18,-5
24095,-23,29,54
24096,9,-14,-25
24097,9,-14,-25
24098,-9,-10,-8
24099,0,-20,72
24100,0,-20,72
24101,16,-42,-24
24102,16,-42,-24
24103,-18,-25,-5
24104,24,-17,6
24105,24,-17,6
24106,36,-18,-12
24107,-11,-7,-29
24108,-11,-7,-29
24109,18,-6,-51
24110,18,-6,-51
24111,53,-6,4
24112,9,8,-5
24113,9,8,-5
24114,11,-32,-14
24115,-11,-28,13
24116,-11,-28,13
24117,17,-2,-9
24118,17,-2,-9
24119,19,-12,-47
24120,6,-65,-20
24121,6,-65,-20
24122,32,22,-33
24123,32,22,-33
24124,-8,-18,6
24125,-10,-9,-19
24126,-10,-9,-19
24127,-18,3,-55
24128,-18,-25,-34
24129,-18,-25,-34
24130,-21,19,-26
24131,-21,19,-26
24132,0,-8,-21
24133,18,-14,0
24134,18,-14,0
24135,10,-17,20
24136,-10,-32,9
24137,-10,-32,9
24138,-20,-19,0
24139,-20,-19,0
24140,-19,3,4
24141,19,-35,-8
24142,19,-35,-8
24143,0,17,-34
24144,0,-43,44
24145,0,-43,44
24146,23,11,9
24147,23,11,9
24148,16,-6,-7
24149,10,42,5
24150,10,42,5
24151,-33,-52,-3
24152,-14,-12,52
24153,-14,-12,52
24154,35,-16,-15
24155,35,-16,-15
24156,7,25,-35
24157,-22,-32,-37
24158,-22,-32,-37
24159,10,17,-13
24160,4,-7,33
24161,4,-7,33
24162,-5,11,16
24163,-5,11,16
24164,-13,-56,-35
24165,16,-15,-11
24166,16,-15,-11
24167,-4,-59,20
24168,-18,-27,3
24169,-18,-27,3
24170,-10,-16,-13
24171,-10,-16,-13
24172,-13,-21,14
24173,-4,-24,7
24174,-4,-24,7
24175,11,-21,-27
24176,9,-56,-13
24177,9,-56,-13
24178,35,-19,-38
24179,35,-19,-38
24180,9,8,-17
24181,-1,-9,17
24182,-1,-9,17
24183,-7,-14,22
24184,-5,-16,13
24185,-5,-16,13
24186,3,-17,-15
24187,3,-17,-15
24188,-12,-34,-14
24189,-3,-35,11
24190,-3,-35,11
24191,22,44,13
24192,-2,-7,-3
24193,-2,-7,-3
24194,-28,5,-35
24195,-28,5,-35
24196,39,-17,-12
24197,11,-28,25
24198,11,-28,25
24199,29,17,-2
24200,1,10,-3
24201,1,10,-3
24202,-18,-42,-54
24203,-18,-42,-54
24204,20,-41,-20
24205,-21,-48,-18
24206,-21,-48,-18
24207,-27,-7,-10
24208,-27,-7,-10
24209,-24,-34,-42
24210,31,-12,-74
24211,31,-12,-74
24212,-1,-35,28
24213,14,-30,-14
24214,14,-30,-14
24215,38,32,44
24216,38,32,44
24217,0,-15,-61
24218,5,-5,-3
24219,5,-5,-3
24220,-31,7,-4
24221,-15,-32,17
24222,-15,-32,17
24223,-22,-29,-40
24224,-22,-29,-40
24225,17,-12,13
24226,-9,-31,24
24227,-9,-31,24
24228,6,18,-24
24229,-26,-48,-6
24230,-26,-48,-6
24231,-14,-2,-14
24232,-14,-2,-14
24233,-36,-60,6
24234,-14,-16,-26
24235,-14,-16,-26
24236,6,-78,-29
24237,23,-4,-17
24238,23,-4,-17
24239,14,-27,21
24240,14,-27,21
24241,-25,-38,1
24242,-18,-41,-26
24243,-18,-41,-26
24244,-3,-27,37
24245,-10,-17,-4
24246,-10,-17,-4
24247,-30,-9,6
24248,-30,-9,6
24249,21,13,81
24250,13,-34,10
24251,13,-34,10
24252,-6,-16,2
24253,-15,-48,-23
24254,-15,-48,-23
24255,-14,9,12
24256,-14,9,12
24257,4,-46,-20
24258,6,-11,-6
24259,6,-11,-6
24260,20,-40,34
24261,11,-42,-37
24262,11,-42,-37
24263,-5,-21,-27
24264,-5,-21,-27
24265,1,19,18
24266,-21,-15,-5
24267,-21,-15,-5
24268,-23,-25,30
24269,-1,-34,25
24270,-1,-34,25
24271,27,-49,-5
24272,27,-49,-5
24273,1,-29,-1
24274,9,-14,-24
24275,9,-14,-24
24276,43,-44,-3
24277,29,-19,12
24278,29,-19,12
24279,15,-27,5
24280,15,-27,5
24281,-21,-7,8
24282,-7,-3,38
24283,-7,-3,38
24284,-21,-12,-27
24285,-3,4,4
24286,-3,4,4
24287,-21,-17,12
24288,-21,-17,12
24289,-25,-10,23
24290,-29,-25,37
24291,-29,-25,37
24292,14,-5,-31
24293,14,-5,-31
24294,1,29,-43
24295,13,-23,-21
24296,13,-23,-21
24297,0,13,-1
24298,23,-48,26
24299,23,-48,26
24300,-21,-24,33
24301,-21,-24,33
24302,-24,6,-28
24303,5,-26,-31
24304,5,-26,-31
24305,-22,-16,-9
24306,24,-44,25
24307,24,-44,25
24308,6,-35,21
24309,6,-35,21
24310,11,23,-5
24311,-4,-34,-27
24312,-4,-34,-27
24313,20,-25,-22
24314,-4,-13,-3
24315,-4,-13,-3
24316,-4,-54,53
24317,-4,-54,53
24318,-10,-20,9
24319,-2,4,43
24320,-2,4,43
24321,43,9,42
24322,-30,-55,8
24323,-30,-55,8
24324,7,-23,43
24325,7,-23,43
24326,-17,-18,-82
24327,4,-15,-14
24328,4,-15,-14
24329,38,4,12
24330,24,-23,-15
24331,24,-23,-15
24332,30,-28,7
24333,30,-28,7
24334,21,4,-13
24335,-32,-8,56
24336,-32,-8,56
24337,5,-49,18
24338,9,-18,-31
24339,9,-18,-31
24340,-1,-23,12
24341,-1,-23,12
24342,3,8,-35
24343,3,-24,6
24344,3,-24,6
24345,-28,-7,-9
24346,-3,-11,-37
24347,-3,-11,-37
24348,-44,-23,-3
24349,-44,-23,-3
24350,-17,15,-6
24351,-16,-16,-1
24352,-16,-16,-1
24353,-6,11,32
24354,-2,-24,3
24355,-2,-24,3
24356,-10,-23,40
24357,-10,-23,40
24358,3,-30,16
24359,12,9,-33
24360,12,9,-33
24361,14,-17,-38
24362,0,-50,-45
24363,0,-50,-45
24364,-2,-31,-12
24365,-2,-31,-12
24366,30,-62,11
24367,-10,-43,61
24368,-10,-43,61
24369,-6,-28,17
24370,3,42,12
24371,3,42,12
24372,-18,-5,43
24373,-18,-5,43
24374,2,-11,-11
24375,-6,-10,-2
24376,-6,-10,-2
24377,11,-41,-9
24378,11,-41,-9
24379,25,2,0
24380,13,-40,-18
24381,13,-40,-18
24382,-5,-44,-17
24383,2,19,1
24384,2,19,1
24385,16,-10,6
24386,16,-10,6
24387,10,-32,7
24388,-11,-32,7
24389,-11,-32,7
24390,19,-22,5
24391,19,-5,-9
24392,19,-5,-9
24393,1,-28,-3
24394,1,-28,-3
24395,-5,-27,-58
24396,0,8,9
24397,0,8,9
24398,-9,-17,9
24399,-6,-42,-31
24400,-6,-42,-31
24401,29,-59,20
24402,29,-59,20
24403,4,-20,6
24404,5,4,20
24405,5,4,20
24406,-3,-25,-19
24407,17,-10,24
24408,17,-10,24
24409,-2,-40,29
24410,-2,-40,29
24411,-7,-13,-22
24412,29,2,23
24413,29,2,23
24414,-18,-37,5
24415,-5,-22,39
24416,-5,-22,39
24417,4,-51,9
24418,4,-51,9
24419,42,-41,-12
24420,26,-4,-7
24421,26,-4,-7
24422,27,-21,14
24423,3,-29,3
24424,3,-29,3
24425,5,-22,-8
24426,5,-22,-8
24427,18,-54,-47
24428,-5,-8,-36
24429,-5,-8,-36
24430,-14,-12,-28
24431,-35,-19,15
24432,-35,-19,15
24433,-29,-34,11
24434,-29,-34,11
24435,-8,10,4
24436,18,-11,30
24437,18,-11,30
24438,-4,-13,58
24439,-2,-35,-9
24440,-2,-35,-9
24441,-6,-49,-20
24442,-6,-49,-20
24443,15,6,-1
24444,32,-7,-3
24445,32,-7,-3
24446,-3,-40,5
24447,7,-3,27
24448,7,-3,27
24449,9,-24,-4
24450,9,-24,-4
24451,42,-10,49
24452,15,-7,20
24453,15,-7,20
24454,5,-20,20
24455,21,-8,-36
24456,21,-8,-36
24457,-29,-58,-6
24458,-29,-58,-6
24459,20,3,15
24460,-18,-8,-7
24461,-18,-8,-7
24462,-17,-26,1
24463,-17,-26,1
24464,12,-56,3
24465,3,23,18
24466,3,23,18
24467,8,-21,10
24468,-1,-9,-51
24469,-1,-9,-51
24470,0,-9,-38
24471,0,-9,-38
24472,-31,-50,-18
24473,5,-2,-17
24474,5,-2,-17
24475,-9,-34,-20
24476,18,-12,11
24477,18,-12,11
24478,-16,-16,20
24479,-16,-16,20
24480,3,18,45
24481,0,20,12
24482,0,20,12
24483,4,-1,30
24484,18,-26,-20
24485,18,-26,-20
24486,15,-5,20
24487,15,-5,20
24488,17,-11,25
24489,17,-21,32
24490,17,-21,32
24491,0,-6,-22
24492,17,15,-17
24493,17,15,-17
24494,28,-75,-40
24495,28,-75,-40
24496,-18,-2,46
24497,-17,-33,-9
24498,-17,-33,-9
24499,-15,-69,24
24500,-1,-16,-14
24501,-1,-16,-14
24502,42,-20,-30
24503,42,-20,-30
24504,20,-21,-15
24505,-20,-25,15
24506,-20,-25,15
24507,2,-47,37
24508,6,-41,19
24509,6,-41,19
24510,-6,-24,-1
24511,-6,-24,-1
24512,-10,-48,13
24513,51,4,36
24514,51,4,36
24515,9,-69,34
24516,32,-4,-2
24517,32,-4,-2
24518,1,20,34
24519,1,20,34
24520,20,-17,-6
24521,17,-16,-59
24522,17,-16,-59
24523,-4,6,-29
24524,-1,12,38
24525,-1,12,38
24526,10,-8,-36
24527,10,-8,-36
24528,-6,-80,40
24529,-8,15,-21
24530,-8,15,-21
24531,29,35,18
24532,25,8,46
24533,25,8,46
24534,-10,-27,-29
24535,-10,-27,-29
24536,-20,27,2
24537,20,-31,9
24538,20,-31,9
24539,-23,45,17
24540,-13,-37,-7
24541,-13,-37,-7
24542,1,20,19
24543,1,20,19
24544,0,-52,-17
24545,7,24,12
24546,7,24,12
24547,-14,0,15
24548,-14,0,15
24549,-14,15,-29
24550,-33,-52,5
24551,-33,-52,5
24552,6,49,23
24553,-30,-14,-11
24554,-30,-14,-11
24555,-19,9,-42
24556,-19,9,-42
24557,-2,-11,-13
24558,29,32,1
24559,29,32,1
24560,-4,-87,8
24561,39,120,-6
24562,39,120,-6
24563,-7,-52,34
24564,-7,-52,34
24565,3,39,55
24566,-7,-62,7
24567,-7,-62,7
24568,-16,-24,-3
24569,42,-4,0
24570,42,-4,0
24571,-19,22,-41
24572,-19,22,-41
24573,-40,-74,8
24574,20,27,-13
24575,20,27,-13
24576,-38,-11,10
24577,-16,-21,-62
24578,-16,-21,-62
24579,-33,-4,1
24580,-33,-4,1
24581,-10,-2,29
24582,3,-37,-13
24583,3,-37,-13
24584,-3,-1,-5
24585,19,-39,54
24586,19,-39,54
24587,24,-5,-10
24588,24,-5,-10
24589,2,-8,17
24590,16,15,-4
24591,16,15,-4
24592,-18,-13,-1
24593,-27,-46,-29
24594,-27,-46,-29
24595,6,56,-10
24596,6,56,-10
24597,-11,-59,35
24598,-44,29,-10
24599,-44,29,-10
24600,-34,-40,-34
24601,-11,40,11
24602,-11,40,11
24603,-29,36,-20
24604,-29,36,-20
24605,-27,2,7
24606,-15,-16,-36
24607,-15,-16,-36
24608,11,4,42
24609,-9,-34,31
24610,-9,-34,31
24611,-10,39,8
24612,-10,39,8
24613,-21,-17,6
24614,32,17,26
24615,32,17,26
24616,-4,-27,-4
24617,11,-19,-16
24618,11,-19,-16
24619,25,17,-15
24620,25,17,-15
24621,12,-5,-8
24622,-15,-19,7
24623,-15,-19,7
24624,2,19,-13
24625,-19,-16,33
24626,-19,-16,33
24627,-13,33,-5
24628,-13,33,-5
24629,-14,-1,3
24630,-3,-4,-6
24631,-3,-4,-6
24632,-12,19,57
24633,-12,19,57
24634,-28,22,25
24635,-50,-12,25
24636,-50,-12,25
24637,-16,32,37
24638,-21,55,-16
24639,-21,55,-16
24640,-21,-26,-21
24641,-21,-26,-21
24642,-10,30,-16
24643,38,-37,-17
24644,38,-37,-17
24645,-5,24,36
24646,-44,-20,-35
24647,-44,-20,-35
24648,-1,17,23
24649,-1,17,23
24650,-36,-26,54
24651,-10,40,-4
24652,-10,40,-4
24653,-8,-39,69
24654,40,81,5
24655,40,81,5
24656,15,-127,-41
24657,15,-127,-41
24658,13,-60,2
24659,23,24,27
24660,23,24,27
24661,18,64,-17
24662,-16,-38,23
24663,-16,-38,23
24664,5,-40,-43
24665,5,-40,-43
24666,-33,23,15
24667,-12,17,-18
24668,-12,17,-18
24669,1,10,-1
24670,12,23,6
24671,12,23,6
24672,14,4,-9
24673,14,4,-9
24674,8,-30,-50
24675,8,14,-43
24676,8,14,-43
24677,-22,-25,-69
24678,-17,22,-45
24679,-17,22,-45
24680,-5,11,-51
24681,-5,11,-51
24682,23,-3,-16
24683,1,-5,32
24684,1,-5,32
24685,-52,-18,4
24686,-21,-45,-40
24687,-21,-45,-40
24688,-20,-13,26
24689,-20,-13,26
24690,-10,-10,42
24691,9,1,9
24692,9,1,9
24693,-37,-8,5
24694,-16,-32,48
24695,-16,-32,48
24696,-14,-16,38
24697,-14,-16,38
24698,-4,32,17
24699,3,4,-37
24700,3,4,-37
24701,-2,17,-13
24702,-21,8,-1
24703,-21,8,-1
24704,7,9,10
24705,7,9,10
24706,-18,-39,-21
24707,-20,-4,0
24708,-20,-4,0
24709,25,-33,-19
24710,-1,-20,11
24711,-1,-20,11
24712,40,8,50
24713,40,8,50
24714,-37,30,-16
24715,-36,-19,-13
24716,-36,-19,-13
24717,-3,-13,-47
24718,-3,-13,-47
24719,0,-29,-25
24720,3,3,-25
24721,3,3,-25
24722,-29,0,6
24723,-38,-6,-20
24724,-38,-6,-20
24725,-6,-17,-12
24726,-6,-17,-12
24727,19,-13,44
24728,22,-25,5
24729,22,-25,5
24730,22,9,-8
24731,-29,35,-40
24732,-29,35,-40
24733,8,-3,14
24734,8,-3,14
24735,9,-8,29
24736,9,-1,-17
24737,9,-1,-17
24738,-38,-39,8
24739,-29,-22,-8
24740,-29,-22,-8
24741,-9,15,13
24742,-9,15,13
24743,-24,-41,14
24744,-20,-10,10
24745,-20,-10,10
24746,-18,-3,17
24747,11,-54,-17
24748,11,-54,-17
24749,-18,-11,-4
24750,-18,-11,-4
24751,11,20,-42
24752,3,1,23
24753,3,1,23
24754,9,-21,25
24755,11,-5,-20
24756,11,-5,-20
24757,-24,-24,-41
24758,-24,-24,-41
24759,-12,-42,11
24760,-10,-8,-7
24761,-10,-8,-7
24762,-23,-18,-22
24763,-25,18,-14
24764,-25,18,-14
24765,-10,17,21
24766,-10,17,21
24767,25,5,18
24768,-20,27,2
24769,-20,27,2
24770,-35,-7,-9
24771,-10,-27,-12
24772,-10,-27,-12
24773,12,-27,18
24774,12,-27,18
24775,-7,13,-23
24776,-16,10,11
24777,-16,10,11
24778,-30,-4,-1
24779,-18,-26,6
24780,-18,-26,6
24781,33,-21,15
24782,33,-21,15
24783,-5,-8,-22
24784,14,-3,-10
24785,14,-3,-10
24786,5,-5,-14
24787,-15,6,-7
24788,-15,6,-7
24789,-15,-16,19
24790,-15,-16,19
24791,-5,6,6
24792,-39,-8,-26
24793,-39,-8,-26
24794,-10,-4,-14
24795,-33,-4,11
24796,-33,-4,11
24797,-32,10,4
24798,-32,10,4
24799,40,-13,15
24800,14,1,24
24801,14,1,24
24802,-25,24,35
24803,-25,24,35
24804,-25,2,3
24805,-24,-4,4
24806,-24,-4,4
24807,0,-9,29
24808,-44,-28,13
24809,-44,-28,13
24810,-4,-43,49
24811,-4,-43,49
24812,-12,-33,42
24813,1,-6,29
24814,1,-6,29
24815,-10,-18,-26
24816,-11,-6,10
24817,-11,-6,10
24818,11,-24,14
24819,11,-24,14
24820,-13,-11,-33
24821,-11,-34,9
24822,-11,-34,9
24823,8,-12,37
24824,-29,-17,23
24825,-29,-17,23
24826,17,-29,27
24827,17,-29,27
24828,-1,2,-9
24829,-15,-18,-12
24830,-15,-18,-12
24831,-12,-8,0
24832,-9,-10,-17
24833,-9,-10,-17
24834,9,16,-33
24835,9,16,-33
24836,-2,-13,29
24837,-20,-31,9
24838,-20,-31,9
24839,-11,-13,16
24840,-1,6,-14
24841,-1,6,-14
24842,8,0,6
24843,8,0,6
24844,9,30,-39
24845,-8,-31,-4
24846,-8,-31,-4
24847,-7,-23,22
24848,-2,-16,-7
24849,-2,-16,-7
24850,-20,-2,-1
24851,-20,-2,-1
24852,3,-2,-23
24853,7,3,29
24854,7,3,29
24855,3,-21,-3
24856,-7,28,4
24857,-7,28,4
24858,1,-9,-7
24859,1,-9,-7
24860,7,-17,-16
24861,-16,-24,67
24862,-16,-24,67
24863,7,-18,19
24864,-33,30,14
24865,-33,30,14
24866,-22,-6,-27
24867,-22,-6,-27
24868,-6,10,27
24869,-32,-19,25
24870,-32,-19,25
24871,-1,-5,-27
24872,2,-6,7
24873,2,-6,7
24874,-22,11,23
24875,-22,11,23
24876,-8,-35,7
24877,-25,0,-4
24878,-25,0,-4
24879,-9,-31,5
24880,21,8,-21
24881,21,8,-21
24882,-9,-29,17
24883,-9,-29,17
24884,-20,17,43
24885,-24,-20,-37
24886,-24,-20,-37
24887,-8,-18,14
24888,-8,-18,14
24889,-21,-7,-29
24890,-16,-14,-3
24891,-16,-14,-3
24892,-13,-23,-11
24893,-7,8,-2
24894,-7,8,-2
24895,-25,-22,-21
24896,-25,-22,-21
24897,10,17,27
24898,-3,-28,-3
24899,-3,-28,-3
24900,22,-1,-8
24901,8,6,35
24902,8,6,35
24903,-1,-31,13
24904,-1,-31,13
24905,-19,-30,-20
24906,-16,-25,1
24907,-16,-25,1
24908,10,31,3
24909,-16,-24,0
24910,-16,-24,0
24911,-7,13,17
24912,-7,13,17
24913,-29,-13,-31
24914,-13,-18,30
24915,-13,-18,30
24916,-2,-11,19
24917,-9,24,10
24918,-9,24,10
24919,-10,-4,-38
24920,-10,-4,-38
24921,-29,-24,0
24922,-43,-42,-11
24923,-43,-42,-11
24924,-27,4,-10
24925,-2,41,-5
24926,-2,41,-5
24927,-41,-24,-14
24928,-41,-24,-14
24929,3,-21,-1
24930,-5,-22,-24
24931,-5,-22,-24
24932,-9,12,-5
24933,-24,-17,30
24934,-24,-17,30
24935,-5,-2,-13
24936,-5,-2,-13
24937,9,-10,6
24938,-25,-32,-1
24939,-25,-32,-1
24940,10,24,27
24941,-6,11,-31
24942,-6,11,-31
24943,19,-3,-9
24944,19,-3,-9
24945,10,-22,23
24946,-6,-9,-1
24947,-6,-9,-1
24948,-12,-27,-15
24949,-3,-4,-52
24950,-3,-4,-52
24951,-24,-27,-6
24952,-24,-27,-6
24953,-8,25,19
24954,-2,-14,8
24955,-2,-14,8
24956,1,13,-6
24957,-11,-2,-34
24958,-11,-2,-34
24959,-17,-54,-35
24960,-17,-54,-35
24961,-8,-26,-34
24962,-8,-53,-49
24963,-8,-53,-49
24964,-16,-43,0
24965,15,13,3
24966,15,13,3
24967,25,-1,-32
24968,25,-1,-32
24969,19,19,0
24970,-15,9,23
24971,-15,9,23
24972,-5,10,22
24973,-5,10,22
24974,7,-32,3
24975,-1,-11,-4
24976,-1,-11,-4
24977,-4,-20,-12
24978,-21,-11,49
24979,-21,-11,49
24980,-27,-24,23
24981,-27,-24,23
24982,-16,-12,3
24983,0,-40,-4
24984,0,-40,-4
24985,12,-23,2
24986,-24,-23,-13
24987,-24,-23,-13
24988,-28,-44,-3
24989,-28,-44,-3
24990,15,9,15
24991,-25,13,9
24992,-25,13,9
24993,-33,13,8
24994,-5,-29,-32
24995,-5,-29,-32
24996,-25,10,18
24997,-25,10,18
24998,-32,-55,-9
24999,0,1,30
25000,0,1,30
25001,-19,-9,-6
25002,4,2,9
25003,4,2,9
25004,-50,-31,-18
25005,-50,-31,-18
25006,-18,-2,9
25007,-27,-28,1
25008,-27,-28,1
25009,2,-29,1
25010,-10,22,22
25011,-10,22,22
25012,19,4,30
25013,19,4,30
25014,-9,4,2
25015,-9,-22,-50
25016,-9,-22,-50
25017,-35,-43,-16
25018,-31,3,12
25019,-31,3,12
25020,-16,-20,-31
25021,-16,-20,-31
25022,20,8,-29
25023,9,32,49
25024,9,32,49
25025,-13,6,-29
25026,1,-36,-32
25027,1,-36,-32
25028,-26,17,-17
25029,-26,17,-17
25030,16,142,24
25031,-55,-184,-26
25032,-55,-184,-26
25033,-4,137,-64
25034,-35,-90,20
25035,-35,-90,20
25036,-14,69,3
25037,-14,69,3
25038,-9,-85,-72
25039,-17,47,-62
25040,-17,47,-62
25041,-1,-58,2
25042,-11,25,12
25043,-11,25,12
25044,-11,-42,-22
25045,-11,-42,-22
25046,-4,18,22
25047,2,3,24
25048,2,3,24
25049,-36,-17,-11
25050,-15,-14,-15
25051,-15,-14,-15
25052,-8,2,37
25053,-8,2,37
25054,0,-9,9
25055,-2,-15,-15
25056,-2,-15,-15
25057,-11,12,55
25058,-11,12,55
25059,-12,-16,-10
25060,-34,14,-28
25061,-34,14,-28
25062,-8,-10,-15
25063,15,-1,13
25064,15,-1,13
25065,-13,-51,-44
25066,-13,-51,-44
25067,-29,31,-25
25068,-71,-19,27
25069,-71,-19,27
25070,-33,-5,11
25071,-6,-63,-25
25072,-6,-63,-25
25073,-17,36,-3
25074,-17,36,-3
25075,-17,-2,27
25076,-12,59,8
25077,-12,59,8
25078,17,-18,21
25079,-16,16,12
25080,-16,16,12
25081,-2,-41,-12
25082,-2,-41,-12
25083,-17,22,-20
25084,14,-63,25
25085,14,-63,25
25086,57,-20,35
25087,-61,156,-137
25088,-61,156,-137
25089,-139,-91,-52
25090,-139,-91,-52
25091,42,57,-4
25092,87,149,84
25093,87,149,84
25094,-61,-64,0
25095,-13,-74,-33
25096,-13,-74,-33
25097,-5,-23,-51
25098,-5,-23,-51
25099,-55,-71,-51
25100,-38,-90,-52
25101,-38,-90,-52
25102,60,127,49
25103,55,74,24
25104,55,74,24
25105,-47,-46,-126
25106,-47,-46,-126
25107,-43,-96,-91
25108,42,47,10
25109,42,47,10
25110,45,56,61
25111,15,-49,-21
25112,15,-49,-21
25113,15,33,22
25114,15,33,22
25115,33,-24,-20
25116,-1,-8,-12
25117,-1,-8,-12
25118,13,29,3
25119,0,13,20
25120,0,13,20
25121,-14,-15,-22
25122,-14,-15,-22
25123,4,0,-34
25124,65,8,43
25125,65,8,43
25126,8,26,53
25127,-12,-21,-23
25128,-12,-21,-23
25129,-14,13,2
25130,-14,13,2
25131,4,5,-21
25132,36,29,-16
25133,36,29,-16
25134,27,-25,23
25135,21,-14,-12
25136,21,-14,-12
25137,-24,-16,-24
25138,-24,-16,-24
25139,5,-21,-34
25140,18,-36,25
25141,18,-36,25
25142,45,-5,41
25143,45,-5,41
25144,3,-26,-24
25145,-28,-11,-41
25146,-28,-11,-41
25147,14,-16,22
25148,-17,-39,12
25149,-17,-39,12
25150,5,-12,-7
25151,5,-12,-7
25152,-10,-8,17
25153,4,9,32
25154,4,9,32
25155,9,5,6
25156,26,-8,-56
25157,26,-8,-56
25158,16,29,24
25159,16,29,24
25160,-17,15,-9
25161,13,-33,7
25162,13,-33,7
25163,-3,12,10
25164,19,16,35
25165,19,16,35
25166,6,-47,-8
25167,6,-47,-8
25168,-4,-51,-24
25169,9,10,-4
25170,9,10,-4
25171,-24,9,-42
25172,-26,27,-27
25173,-26,27,-27
25174,30,-4,17
25175,30,-4,17
25176,20,18,31
25177,18,97,41
25178,18,97,41
25179,39,84,46
25180,12,-312,-67
25181,12,-312,-67
25182,23,148,56
25183,23,148,56
25184,-11,-94,-37
25185,34,74,18
25186,34,74,18
25187,5,-126,3
25188,-10,51,-58
25189,-10,51,-58
25190,-19,-42,3
25191,-19,-42,3
25192,-4,61,-12
25193,12,-16,69
25194,12,-16,69
25195,9,19,10
25196,13,-24,-42
25197,13,-24,-42
25198,-1,25,-27
25199,-1,25,-27
25200,-29,-14,23
25201,-8,-28,22
25202,-8,-28,22
25203,20,-16,29
25204,27,-28,-48
25205,27,-28,-48
25206,8,8,-34
25207,8,8,-34
25208,8,6,-12
25209,-3,-1,17
25210,-3,-1,17
25211,-5,-20,-9
25212,0,-44,-9
25213,0,-44,-9
25214,26,0,19
25215,26,0,19
25216,4,7,-15
25217,2,0,-8
25218,2,0,-8
25219,-2,0,18
25220,18,1,14
25221,18,1,14
25222,18,-42,-15
25223,18,-42,-15
25224,-32,-18,3
25225,-10,-16,10
25226,-10,-16,10
25227,18,13,13
25228,18,13,13
25229,-2,8,-45
25230,10,-24,20
25231,10,-24,20
25232,8,-37,39
25233,-5,8,-2
25234,-5,8,-2
25235,-6,-12,30
25236,-6,-12,30
25237,9,17,-14
25238,-13,-21,-26
25239,-13,-21,-26
25240,-32,-31,-6
25241,-36,-66,-24
25242,-36,-66,-24
25243,1,21,53
25244,1,21,53
25245,-2,-9,16
25246,17,31,-3
25247,17,31,-3
25248,29,-39,-55
25249,-2,-10,-33
25250,-2,-10,-33
25251,21,-17,-9
25252,21,-17,-9
25253,28,-27,-35
25254,36,7,-39
25255,36,7,-39
25256,38,0,30
25257,10,13,-5
25258,10,13,-5
25259,25,-4,27
25260,25,-4,27
25261,4,-1,19
25262,13,-9,6
25263,13,-9,6
25264,2,4,29
25265,-20,-17,-9
25266,-20,-17,-9
25267,2,-22,10
25268,2,-22,10
25269,32,-31,-9
25270,-5,-38,-16
25271,-5,-38,-16
25272,-6,-39,9
25273,-7,-128,37
25274,-7,-128,37
25275,32,174,-29
25276,32,174,-29
25277,17,-116,-16
25278,26,65,8
25279,26,65,8
25280,5,-45,42
25281,-28,-12,12
25282,-28,-12,12
25283,11,0,-50
25284,11,0,-50
25285,12,-10,-33
25286,6,-8,-30
25287,6,-8,-30
25288,-2,-36,16
25289,40,-31,-19
25290,40,-31,-19
25291,5,-69,-16
25292,5,-69,-16
25293,-20,-27,-29
25294,4,-24,-5
25295,4,-24,-5
25296,4,-32,1
25297,36,-22,-59
25298,36,-22,-59
25299,24,-21,26
25300,24,-21,26
25301,-3,-9,26
25302,4,-68,33
25303,4,-68,33
25304,16,-8,-23
25305,21,-24,-27
25306,21,-24,-27
25307,-20,-16,38
25308,-20,-16,38
25309,-4,38,-14
25310,12,-9,-4
25311,12,-9,-4
25312,28,-13,9
25313,28,-13,9
25314,9,-11,-30
25315,-4,-38,-24
25316,-4,-38,-24
25317,16,-8,-14
25318,-27,20,-42
25319,-27,20,-42
25320,13,-42,17
25321,13,-42,17
25322,-4,-31,16
25323,19,-12,-3
25324,19,-12,-3
25325,21,-54,18
