SNO,Xdata,Ydata,Zdata
14355,-20,0,2
14356,-24,0,-23
14357,-24,0,-23
14358,-19,11,-21
14359,-16,38,-11
14360,-16,38,-11
14361,6,7,40
14362,6,7,40
14363,-25,0,-23
14364,5,19,5
14365,5,19,5
14366,9,-3,-20
14367,37,42,-13
14368,37,42,-13
14369,4,-36,4
14370,4,-36,4
14371,-12,28,-26
14372,7,-41,-23
14373,7,-41,-23
14374,-9,31,43
14375,-34,4,26
14376,-34,4,26
14377,-35,25,21
14378,-35,25,21
14379,-7,-22,11
14380,13,17,-2
14381,13,17,-2
14382,13,-9,13
14383,13,17,52
14384,13,17,52
14385,15,-12,-11
14386,15,-12,-11
14387,-3,32,-11
14388,-7,-2,-41
14389,-7,-2,-41
14390,-7,0,17
14391,-42,-12,6
14392,-42,-12,6
14393,-32,-23,-28
14394,-32,-23,-28
14395,-5,-14,-12
14396,-17,-44,-16
14397,-17,-44,-16
14398,19,39,-16
14399,31,70,-8
14400,31,70,-8
14401,18,9,-28
14402,18,9,-28
14403,-22,12,-1
14404,6,-7,7
14405,6,-7,7
14406,9,79,59
14407,-2,-34,23
14408,-2,-34,23
14409,3,26,-18
14410,3,26,-18
14411,-26,-14,41
14412,-19,-19,0
14413,-19,-19,0
14414,-1,-86,39
14415,-1,-86,39
14416,20,12,49
14417,13,-8,-5
14418,13,-8,-5
14419,1,10,-38
14420,3,-13,16
14421,3,-13,16
14422,26,37,29
14423,26,37,29
14424,-8,77,-50
14425,9,42,-20
14426,9,42,-20
14427,-11,-75,11
14428,3,9,47
14429,3,9,47
14430,16,33,12
14431,16,33,12
14432,-52,-93,11
14433,12,-4,-24
14434,12,-4,-24
14435,46,37,27
14436,-30,35,1
14437,-30,35,1
14438,21,46,61
14439,21,46,61
14440,-39,46,-2
14441,-45,-63,-5
14442,-45,-63,-5
14443,-56,25,-9
14444,-46,-99,-52
14445,-46,-99,-52
14446,-18,8,22
14447,-18,8,22
14448,-4,-109,-17
14449,-12,-7,4
14450,-12,-7,4
14451,-12,-41,12
14452,-12,60,-13
14453,-12,60,-13
14454,-6,-1,41
14455,-6,-1,41
14456,-28,26,-25
14457,-8,-27,-36
14458,-8,-27,-36
14459,-5,14,-2
14460,-12,18,52
14461,-12,18,52
14462,-25,16,32
14463,-25,16,32
14464,-38,-59,3
14465,-20,9,-8
14466,-20,9,-8
14467,-28,-16,6
14468,-6,-1,-36
14469,-6,-1,-36
14470,19,-43,-49
14471,19,-43,-49
14472,19,16,-22
14473,8,-58,12
14474,8,-58,12
14475,-15,-8,-37
14476,-25,-64,-12
14477,-25,-64,-12
14478,-9,62,-19
14479,-9,62,-19
14480,-25,-51,25
14481,-46,17,-8
14482,-46,17,-8
14483,4,20,-16
14484,-5,40,-45
14485,-5,40,-45
14486,-20,-58,-18
14487,-20,-58,-18
14488,17,12,-46
14489,-19,-22,0
14490,-19,-22,0
14491,-21,42,15
14492,-20,-35,23
14493,-20,-35,23
14494,3,19,40
14495,3,19,40
14496,-28,-48,-7
14497,-43,-29,-32
14498,-43,-29,-32
14499,-17,-23,55
14500,-17,-23,55
14501,10,58,43
14502,-24,39,26
14503,-24,39,26
14504,-33,12,-27
14505,-27,-83,45
14506,-27,-83,45
14507,-14,45,54
14508,-14,45,54
14509,7,-6,-7
14510,-2,21,24
14511,-2,21,24
14512,-4,-6,-3
14513,-4,-33,33
14514,-4,-33,33
14515,-29,-6,8
14516,-29,-6,8
14517,-20,50,27
14518,-20,32,-8
14519,-20,32,-8
14520,-3,-18,7
14521,-38,6,-4
14522,-38,6,-4
14523,-35,-53,2
14524,-35,-53,2
14525,-31,31,-52
14526,-13,-26,-32
14527,-13,-26,-32
14528,-54,-35,14
14529,-30,-11,-7
14530,-30,-11,-7
14531,-29,-13,-25
14532,-29,-13,-25
14533,-10,16,15
14534,-19,14,14
14535,-19,14,14
14536,-23,-8,6
14537,-9,-36,17
14538,-9,-36,17
14539,-16,-10,-4
14540,-16,-10,-4
14541,17,12,12
14542,24,46,-12
14543,24,46,-12
14544,-3,-24,33
14545,4,-26,-10
14546,4,-26,-10
14547,0,-9,-39
14548,0,-9,-39
14549,-5,13,21
14550,15,12,-54
14551,15,12,-54
14552,-20,-19,-9
14553,-31,-68,-8
14554,-31,-68,-8
14555,-45,-52,46
14556,-45,-52,46
14557,-29,-16,49
14558,-4,-54,-21
14559,-4,-54,-21
14560,-6,28,-4
14561,-3,37,13
14562,-3,37,13
14563,-6,26,-23
14564,-6,26,-23
14565,-17,1,15
14566,-18,14,16
14567,-18,14,16
14568,-5,-4,-5
14569,-20,-7,11
14570,-20,-7,11
14571,-18,-26,17
14572,-18,-26,17
14573,18,18,8
14574,-11,-31,12
14575,-11,-31,12
14576,9,26,-31
14577,19,-54,34
14578,19,-54,34
14579,-13,10,-26
14580,-13,10,-26
14581,-7,-22,-21
14582,9,49,-28
14583,9,49,-28
14584,-6,-39,-60
14585,-6,-39,-60
14586,-24,33,-54
14587,-31,-18,0
14588,-31,-18,0
14589,-27,22,-9
14590,-31,-22,-15
14591,-31,-22,-15
14592,-6,-6,-31
14593,-6,-6,-31
14594,-56,-42,26
14595,-27,31,5
14596,-27,31,5
14597,-59,-20,15
14598,13,-7,-45
14599,13,-7,-45
14600,-1,15,-49
14601,-1,15,-49
14602,-14,-12,-15
14603,26,2,11
14604,26,2,11
14605,3,13,-8
14606,-17,30,21
14607,-17,30,21
14608,-23,12,-45
14609,-23,12,-45
14610,-41,-1,22
14611,-8,33,-18
14612,-8,33,-18
14613,-21,-2,43
14614,-40,-19,0
14615,-40,-19,0
14616,-20,-27,-27
14617,-20,-27,-27
14618,-20,-1,13
14619,-44,13,-11
14620,-44,13,-11
14621,-4,-13,-45
14622,3,13,-50
14623,3,13,-50
14624,-12,10,26
14625,-12,10,26
14626,-14,9,-6
14627,1,18,12
14628,1,18,12
14629,-4,33,24
14630,-25,-3,-8
14631,-25,-3,-8
14632,-4,-8,0
14633,-4,-8,0
14634,-27,0,36
14635,-25,-36,-37
14636,-25,-36,-37
14637,-5,-37,-34
14638,15,-7,21
14639,15,-7,21
14640,-17,-38,31
14641,-17,-38,31
14642,-14,0,-9
14643,0,0,-14
14644,0,0,-14
14645,8,-34,5
14646,31,9,-9
14647,31,9,-9
14648,15,-2,4
14649,15,-2,4
14650,10,16,-1
14651,-23,70,-11
14652,-23,70,-11
14653,-25,19,-14
14654,-48,-35,-17
14655,-48,-35,-17
14656,-10,15,-8
14657,-10,15,-8
14658,-36,-7,19
14659,-39,-19,-56
14660,-39,-19,-56
14661,-7,-29,-2
14662,-12,10,0
14663,-12,10,0
14664,4,-11,8
14665,4,-11,8
14666,17,-22,22
14667,-2,-12,40
14668,-2,-12,40
14669,-32,27,-3
14670,-32,27,-3
14671,-11,12,18
14672,-38,-8,38
14673,-38,-8,38
14674,20,0,14
14675,-1,31,-14
14676,-1,31,-14
14677,-28,-11,8
14678,-28,-11,8
14679,16,-4,9
14680,31,32,19
14681,31,32,19
14682,35,17,-5
14683,7,-13,32
14684,7,-13,32
14685,8,-29,29
14686,8,-29,29
14687,4,4,51
14688,20,6,-4
14689,20,6,-4
14690,-31,-1,25
14691,-17,15,11
14692,-17,15,11
14693,-9,-24,10
14694,-9,-24,10
14695,-30,57,-12
14696,-12,11,-35
14697,-12,11,-35
14698,-2,-10,10
14699,8,-12,25
14700,8,-12,25
14701,-3,2,26
14702,-3,2,26
14703,-20,-3,1
14704,5,13,-6
14705,5,13,-6
14706,-21,-38,-10
14707,17,-17,-10
14708,17,-17,-10
14709,12,-8,-10
14710,12,-8,-10
14711,-19,17,-2
14712,-3,7,-5
14713,-3,7,-5
14714,-21,1,-24
14715,-11,-1,-21
14716,-11,-1,-21
14717,36,-11,23
14718,36,-11,23
14719,28,-25,8
14720,-11,6,12
14721,-11,6,12
14722,-8,-30,-33
14723,-19,13,-17
14724,-19,13,-17
14725,8,-5,-12
14726,8,-5,-12
14727,-35,18,45
14728,-12,3,-35
14729,-12,3,-35
14730,-12,-7,-2
14731,13,-1,-20
14732,13,-1,-20
14733,38,5,5
14734,38,5,5
14735,-51,-23,-20
14736,-36,-4,-3
14737,-36,-4,-3
14738,-17,2,51
14739,-16,24,-13
14740,-16,24,-13
14741,-36,-11,-18
14742,-36,-11,-18
14743,-17,9,1
14744,-22,-27,-16
14745,-22,-27,-16
14746,-7,9,-44
14747,9,-6,0
14748,9,-6,0
14749,-7,11,2
14750,-7,11,2
14751,18,-7,-19
14752,-27,37,-28
14753,-27,37,-28
14754,-22,-12,-37
14755,-22,-12,-37
14756,33,8,18
14757,-10,5,30
14758,-10,5,30
14759,-23,-7,-6
14760,-7,-11,-8
14761,-7,-11,-8
14762,-4,-12,-34
14763,-4,-12,-34
14764,-38,0,9
14765,-14,30,-28
14766,-14,30,-28
14767,-6,-10,-19
14768,-45,-13,-2
14769,-45,-13,-2
14770,-19,-6,-9
14771,-19,-6,-9
14772,-39,45,-9
14773,-21,39,29
14774,-21,39,29
14775,5,-4,9
14776,6,-14,13
14777,6,-14,13
14778,-4,12,8
14779,-4,12,8
14780,9,-64,-2
14781,-9,-7,-18
14782,-9,-7,-18
14783,-22,3,-50
14784,-1,10,12
14785,-1,10,12
14786,-15,4,-42
14787,-15,4,-42
14788,-18,-15,-13
14789,-5,-53,-26
14790,-5,-53,-26
14791,-2,16,-6
14792,-29,-20,-70
14793,-29,-20,-70
14794,63,144,60
14795,63,144,60
14796,-20,-7,37
14797,-26,-32,-44
14798,-26,-32,-44
14799,-4,-51,7
14800,11,76,35
14801,11,76,35
14802,-58,-72,-7
14803,-58,-72,-7
14804,1,13,-16
14805,25,13,-17
14806,25,13,-17
14807,-14,-33,-31
14808,13,-15,14
14809,13,-15,14
14810,27,-13,45
14811,27,-13,45
14812,10,6,-1
14813,-20,11,14
14814,-20,11,14
14815,-16,-11,4
14816,-11,18,32
14817,-11,18,32
14818,26,34,-9
14819,26,34,-9
14820,16,-10,24
14821,-19,-17,73
14822,-19,-17,73
14823,28,-17,18
14824,31,36,-29
14825,31,36,-29
14826,9,7,-18
14827,9,7,-18
14828,-13,-13,10
14829,16,15,8
14830,16,15,8
14831,23,-20,-6
14832,10,-21,-14
14833,10,-21,-14
14834,24,40,20
14835,24,40,20
14836,-1,-6,18
14837,17,-11,31
14838,17,-11,31
14839,-61,-81,-30
14840,-61,-81,-30
14841,-32,-43,-22
14842,-4,5,2
14843,-4,5,2
14844,20,58,19
14845,17,54,38
14846,17,54,38
14847,6,41,32
14848,6,41,32
14849,5,-15,-7
14850,-6,-14,1
14851,-6,-14,1
14852,6,32,2
14853,36,34,-18
14854,36,34,-18
14855,-5,-23,-17
14856,-5,-23,-17
14857,-14,-22,-28
14858,-43,-22,-50
14859,-43,-22,-50
14860,-1,7,40
14861,-11,-1,33
14862,-11,-1,33
14863,-38,-35,13
14864,-38,-35,13
14865,-16,-23,26
14866,-22,28,-36
14867,-22,28,-36
14868,-19,-18,28
14869,-39,18,7
14870,-39,18,7
14871,18,-41,14
14872,18,-41,14
14873,-21,-41,-13
14874,-6,9,-8
14875,-6,9,-8
14876,-5,22,32
14877,18,2,30
14878,18,2,30
14879,-10,30,36
14880,-10,30,36
14881,-8,-56,42
14882,-8,-16,15
14883,-8,-16,15
14884,-16,-32,-23
14885,-1,21,33
14886,-1,21,33
14887,-31,2,31
14888,-31,2,31
14889,-51,-35,10
14890,0,-38,29
14891,0,-38,29
14892,-17,44,-12
14893,-46,6,13
14894,-46,6,13
14895,-1,42,-8
14896,-1,42,-8
14897,-9,3,-21
14898,15,17,-47
14899,15,17,-47
14900,-4,-19,-56
14901,-27,0,-10
14902,-27,0,-10
14903,-2,-25,13
14904,-2,-25,13
14905,-15,-6,9
14906,-33,-30,20
14907,-33,-30,20
14908,-21,-4,11
14909,-5,4,22
14910,-5,4,22
14911,-7,-7,0
14912,-7,-7,0
14913,-54,2,2
14914,-33,46,5
14915,-33,46,5
14916,-44,14,-72
14917,-19,-14,-17
14918,-19,-14,-17
14919,-4,-4,16
14920,-4,-4,16
14921,6,-10,7
14922,9,-44,-8
14923,9,-44,-8
14924,-13,10,-8
14925,-13,10,-8
14926,-34,-39,-24
14927,4,30,24
14928,4,30,24
14929,19,24,37
14930,-26,22,78
14931,-26,22,78
14932,-42,46,-11
14933,-42,46,-11
14934,-39,6,-72
14935,-43,13,-33
14936,-43,13,-33
14937,-35,10,-64
14938,26,-27,-23
14939,26,-27,-23
14940,-23,-24,26
14941,-23,-24,26
14942,-46,10,72
14943,-17,-1,55
14944,-17,-1,55
14945,-22,0,-1
14946,9,22,42
14947,9,22,42
14948,-25,-56,-12
14949,-25,-56,-12
14950,-25,-2,8
14951,0,26,32
14952,0,26,32
14953,15,-7,13
14954,-6,-12,-20
14955,-6,-12,-20
14956,-58,-7,-12
14957,-58,-7,-12
14958,10,-7,-15
14959,-7,19,4
14960,-7,19,4
14961,-11,-53,-3
14962,24,17,19
14963,24,17,19
14964,5,14,-19
14965,5,14,-19
14966,-40,-23,-71
14967,-16,-26,-47
14968,-16,-26,-47
14969,-10,31,10
14970,-36,28,1
14971,-36,28,1
14972,-3,59,7
14973,-3,59,7
14974,5,-23,21
14975,1,-1,3
14976,1,-1,3
14977,-7,2,15
14978,9,-50,-23
14979,9,-50,-23
14980,4,73,-24
14981,4,73,-24
14982,-27,-58,-1
14983,-36,20,41
14984,-36,20,41
14985,-12,-14,5
14986,-4,24,-33
14987,-4,24,-33
14988,-21,-63,-34
14989,-21,-63,-34
14990,6,10,-18
14991,3,37,-19
14992,3,37,-19
14993,-8,35,-27
14994,-7,-3,15
14995,-7,-3,15
14996,19,-13,-9
14997,19,-13,-9
14998,16,-20,12
14999,-5,-14,-19
15000,-5,-14,-19
15001,6,-31,-13
15002,-20,-30,-73
15003,-20,-30,-73
15004,37,94,-7
15005,37,94,-7
15006,-65,-156,11
15007,9,102,6
15008,9,102,6
15009,-7,-90,-1
15010,-7,-90,-1
15011,1,61,-12
15012,27,-24,18
15013,27,-24,18
15014,19,37,-8
15015,15,-29,68
15016,15,-29,68
15017,-28,21,-55
15018,-28,21,-55
15019,16,-63,-78
15020,15,54,-26
15021,15,54,-26
15022,-3,-46,-18
15023,7,32,-15
15024,7,32,-15
15025,-11,-36,-30
15026,-11,-36,-30
15027,-12,26,-2
15028,10,-20,-16
15029,10,-20,-16
15030,16,34,3
15031,-26,25,39
15032,-26,25,39
15033,-23,-24,1
15034,-23,-24,1
15035,-20,-17,53
15036,-4,8,-3
15037,-4,8,-3
15038,7,39,-26
15039,-1,29,-13
15040,-1,29,-13
15041,-26,15,-7
15042,-26,15,-7
15043,-23,35,10
15044,31,-6,27
15045,31,-6,27
15046,39,-20,-16
15047,47,21,2
15048,47,21,2
15049,22,-38,-4
15050,22,-38,-4
15051,8,-23,-1
15052,-7,8,31
15053,-7,8,31
15054,5,19,6
15055,3,-15,26
15056,3,-15,26
15057,-13,37,13
15058,-13,37,13
15059,-22,-30,-16
15060,-39,22,-43
15061,-39,22,-43
15062,29,-24,-6
15063,4,25,-27
15064,4,25,-27
15065,7,16,-25
15066,7,16,-25
15067,-29,20,-39
15068,-4,-28,46
15069,-4,-28,46
15070,-11,7,30
15071,-11,-35,17
15072,-11,-35,17
15073,-23,-4,28
15074,-23,-4,28
15075,4,-26,11
15076,6,37,-24
15077,6,37,-24
15078,-32,5,-11
15079,-26,47,20
15080,-26,47,20
15081,-21,-62,-6
15082,-21,-62,-6
15083,-9,39,-78
15084,17,-43,26
15085,17,-43,26
15086,23,18,38
15087,55,1,28
15088,55,1,28
15089,14,-18,-7
15090,14,-18,-7
15091,5,-40,16
15092,-55,-15,-21
15093,-55,-15,-21
15094,1,-13,18
15095,1,-13,18
15096,9,47,22
15097,3,93,38
15098,3,93,38
15099,-7,-29,-5
15100,-38,-11,-29
15101,-38,-11,-29
15102,-16,-12,-12
15103,-16,-12,-12
15104,-19,21,-18
15105,45,55,75
15106,45,55,75
15107,15,-19,-4
15108,25,-4,-36
15109,25,-4,-36
15110,-5,-26,31
15111,-5,-26,31
15112,-6,-12,29
15113,3,-2,2
15114,3,-2,2
15115,19,34,-29
15116,19,-37,-16
15117,19,-37,-16
15118,-33,9,-12
15119,-33,9,-12
15120,-20,-46,17
15121,-10,-3,69
15122,-10,-3,69
15123,-21,15,14
15124,-41,-15,-26
15125,-41,-15,-26
15126,-14,-9,50
15127,-14,-9,50
15128,-4,36,6
15129,32,-25,-7
15130,32,-25,-7
15131,26,1,6
15132,43,-27,31
15133,43,-27,31
15134,-5,11,50
15135,-5,11,50
15136,-11,8,-4
15137,3,18,53
15138,3,18,53
15139,-44,-21,-19
15140,-50,16,-15
15141,-50,16,-15
15142,1,-1,-22
15143,1,-1,-22
15144,-25,32,-8
15145,-15,0,-15
15146,-15,0,-15
15147,12,37,19
15148,48,-39,1
15149,48,-39,1
15150,-1,-46,2
15151,-1,-46,2
15152,8,-28,-5
15153,24,-42,-8
15154,24,-42,-8
15155,-7,-25,-8
15156,-19,2,31
15157,-19,2,31
15158,-14,20,27
15159,-14,20,27
15160,-39,25,-59
15161,-36,8,-37
15162,-36,8,-37
15163,-18,35,-12
15164,-24,-9,-1
15165,-24,-9,-1
15166,-24,14,-13
15167,-24,14,-13
15168,-5,-29,-26
15169,26,12,34
15170,26,12,34
15171,29,1,26
15172,29,1,26
15173,43,31,-51
15174,16,-30,-8
15175,16,-30,-8
15176,-55,51,-8
15177,-13,-28,15
15178,-13,-28,15
15179,12,19,5
15180,12,19,5
15181,-13,-6,-8
15182,15,5,27
15183,15,5,27
15184,19,-1,8
15185,-23,5,8
15186,-23,5,8
15187,56,-42,10
15188,56,-42,10
15189,37,-18,3
15190,-14,5,40
15191,-14,5,40
15192,-3,26,15
15193,-17,11,5
15194,-17,11,5
15195,-26,-22,14
15196,-26,-22,14
15197,-18,-8,20
15198,-18,49,21
15199,-18,49,21
15200,6,-39,9
15201,23,63,8
15202,23,63,8
15203,-4,13,41
15204,-4,13,41
15205,-7,2,0
15206,3,-19,-6
15207,3,-19,-6
15208,-20,34,-32
15209,11,-28,-16
15210,11,-28,-16
15211,42,26,0
15212,42,26,0
15213,5,-42,-63
15214,-34,-30,25
15215,-34,-30,25
15216,-45,-14,7
15217,-45,6,4
15218,-45,6,4
15219,-16,16,-22
15220,-16,16,-22
15221,-49,60,-30
15222,-8,-23,-2
15223,-8,-23,-2
15224,-1,39,19
15225,-11,-26,11
15226,-11,-26,11
15227,44,47,-40
15228,44,47,-40
15229,25,-20,2
15230,37,-11,-26
15231,37,-11,-26
15232,20,-23,1
15233,14,29,-11
15234,14,29,-11
15235,24,-62,58
15236,24,-62,58
15237,-6,0,69
15238,-12,-38,57
15239,-12,-38,57
15240,4,8,5
15241,-6,-12,-26
15242,-6,-12,-26
15243,-11,-6,-19
15244,-11,-6,-19
15245,17,-26,-34
15246,-9,45,60
15247,-9,45,60
15248,-15,-9,-3
15249,13,18,-27
15250,13,18,-27
15251,18,-20,30
15252,18,-20,30
15253,29,-17,-11
15254,1,-26,-18
15255,1,-26,-18
15256,16,10,4
15257,16,10,4
15258,-23,-4,7
15259,-6,25,26
15260,-6,25,26
15261,-4,15,-19
15262,-24,2,-1
15263,-24,2,-1
15264,-6,-49,15
15265,-6,-49,15
15266,0,58,41
15267,11,-30,14
15268,11,-30,14
15269,11,34,16
15270,-3,-65,-42
15271,-3,-65,-42
15272,-28,-35,-32
15273,-28,-35,-32
15274,-25,-34,17
15275,17,19,53
15276,17,19,53
15277,-18,0,22
15278,-11,1,-37
15279,-11,1,-37
15280,0,-35,24
15281,0,-35,24
15282,18,7,-23
15283,7,-9,9
15284,7,-9,9
15285,9,11,-14
15286,35,5,5
15287,35,5,5
15288,-10,8,4
15289,-10,8,4
15290,-9,-15,5
15291,3,41,-1
15292,3,41,-1
15293,-1,25,-12
15294,-19,-33,18
15295,-19,-33,18
15296,-3,-16,-12
15297,-3,-16,-12
15298,-26,-11,27
15299,-32,55,3
15300,-32,55,3
15301,-30,2,-15
15302,-13,0,-28
15303,-13,0,-28
15304,8,-31,32
15305,8,-31,32
15306,5,5,39
15307,-5,22,-27
15308,-5,22,-27
15309,-2,8,0
15310,2,5,-5
15311,2,5,-5
15312,-5,38,27
15313,-5,38,27
15314,4,8,27
15315,-25,-7,-4
15316,-25,-7,-4
15317,-51,29,13
15318,0,2,17
15319,0,2,17
15320,-11,-2,0
15321,-11,-2,0
15322,9,-11,-54
15323,-4,-25,-11
15324,-4,-25,-11
15325,26,-5,47
15326,-1,-15,56
15327,-1,-15,56
15328,9,-29,5
15329,9,-29,5
15330,8,-17,23
15331,-26,-21,38
15332,-26,-21,38
15333,-4,-11,23
15334,3,14,-2
15335,3,14,-2
15336,-12,-15,1
15337,-12,-15,1
15338,-22,-4,42
15339,-54,-16,23
15340,-54,-16,23
15341,-13,-17,-35
15342,-13,-17,-35
15343,-40,-15,-10
15344,-21,-16,17
15345,-21,-16,17
15346,-22,-33,-6
15347,-28,-9,-7
15348,-28,-9,-7
15349,18,21,3
15350,18,21,3
15351,2,3,16
15352,26,20,-5
15353,26,20,-5
15354,-22,-8,-70
15355,-14,-42,-9
15356,-14,-42,-9
15357,17,20,5
15358,17,20,5
15359,-10,7,3
15360,-37,-15,-40
15361,-37,-15,-40
15362,9,9,-23
15363,-39,2,-11
15364,-39,2,-11
15365,-11,10,12
15366,-11,10,12
15367,7,-60,-27
15368,-20,-29,1
15369,-20,-29,1
15370,20,-31,-18
15371,23,19,-18
15372,23,19,-18
15373,-25,-16,-35
15374,-25,-16,-35
15375,-25,17,-66
15376,-43,-24,-4
15377,-43,-24,-4
15378,2,38,-3
15379,-20,-14,-10
15380,-20,-14,-10
15381,6,19,24
15382,6,19,24
15383,-5,-35,-1
15384,-4,18,44
15385,-4,18,44
15386,5,-18,20
15387,15,28,-26
15388,15,28,-26
15389,7,-34,24
15390,7,-34,24
15391,-19,-43,-36
15392,-17,-11,4
15393,-17,-11,4
15394,-21,2,22
15395,-30,-11,33
15396,-30,-11,33
15397,-26,23,-23
15398,-26,23,-23
15399,5,-6,13
15400,-11,9,-16
15401,-11,9,-16
15402,-3,17,31
15403,-19,12,-1
15404,-19,12,-1
15405,-2,5,1
15406,-2,5,1
15407,-22,12,12
15408,-25,-25,-9
15409,-25,-25,-9
15410,-18,27,2
15411,-1,-7,0
15412,-1,-7,0
15413,-6,-38,3
15414,-6,-38,3
15415,-22,22,17
15416,-32,-19,10
15417,-32,-19,10
15418,-24,6,53
15419,-6,-1,3
15420,-6,-1,3
15421,-15,26,48
15422,-15,26,48
15423,-40,-44,27
15424,-32,-10,19
15425,-32,-10,19
15426,8,-34,-34
15427,8,-34,-34
15428,16,-19,13
15429,-13,18,-5
15430,-13,18,-5
15431,-14,-40,-31
15432,-39,-21,-9
15433,-39,-21,-9
15434,-10,-8,12
15435,-10,-8,12
15436,-9,25,20
15437,-10,4,13
15438,-10,4,13
15439,-7,-18,-11
15440,-46,1,-19
15441,-46,1,-19
15442,-11,34,74
15443,-11,34,74
15444,16,-21,20
15445,-1,-30,-26
15446,-1,-30,-26
15447,-10,25,20
15448,1,-11,38
15449,1,-11,38
15450,38,-22,22
15451,38,-22,22
15452,8,-17,-30
15453,-11,-17,-60
15454,-11,-17,-60
15455,-21,-31,30
15456,12,0,-17
15457,12,0,-17
15458,67,-110,118
15459,67,-110,118
15460,21,330,-83
15461,-130,-404,-152
15462,-130,-404,-152
15463,33,275,152
15464,-29,-224,65
15465,-29,-224,65
15466,29,199,13
15467,29,199,13
15468,-14,-209,-23
15469,14,145,54
15470,14,145,54
15471,-66,-168,-18
15472,-19,77,55
15473,-19,77,55
15474,-23,-27,33
15475,-23,-27,33
15476,-20,6,3
15477,-22,-51,28
15478,-22,-51,28
15479,-31,-81,7
15480,7,22,24
15481,7,22,24
15482,4,11,21
15483,4,11,21
15484,12,4,29
15485,-14,-35,-37
15486,-14,-35,-37
15487,-22,61,34
15488,-5,-31,36
15489,-5,-31,36
15490,-6,55,1
15491,-6,55,1
15492,14,-1,-22
15493,41,-20,-25
15494,41,-20,-25
15495,16,-26,-8
15496,-9,2,-3
15497,-9,2,-3
15498,-8,30,54
15499,-8,30,54
15500,8,1,2
15501,-21,-17,-37
15502,-21,-17,-37
15503,-21,29,-1
15504,-57,4,-11
15505,-57,4,-11
15506,-39,-15,0
15507,-39,-15,0
15508,-20,-27,-11
15509,-2,30,-21
15510,-2,30,-21
15511,22,-13,9
15512,22,-13,9
15513,-7,7,-42
15514,2,-27,21
15515,2,-27,21
15516,15,8,-24
15517,22,0,28
15518,22,0,28
15519,24,2,38
15520,24,2,38
15521,44,17,7
15522,-3,-3,21
15523,-3,-3,21
15524,-20,-9,-13
15525,3,40,-17
15526,3,40,-17
15527,11,-18,-29
15528,11,-18,-29
15529,-38,-2,0
15530,-9,20,-8
15531,-9,20,-8
15532,-14,49,-8
15533,-37,-54,14
15534,-37,-54,14
15535,16,18,3
15536,16,18,3
15537,28,-45,12
15538,10,45,-24
15539,10,45,-24
15540,-17,-32,20
15541,13,9,32
15542,13,9,32
15543,1,-28,11
15544,1,-28,11
15545,3,-12,-29
15546,-17,-52,-28
15547,-17,-52,-28
15548,-19,21,-3
15549,-28,-54,-9
15550,-28,-54,-9
15551,-30,-7,13
15552,-30,-7,13
15553,-21,8,22
15554,12,13,-19
15555,12,13,-19
15556,-9,7,-71
15557,22,10,-6
15558,22,10,-6
15559,11,-29,9
15560,11,-29,9
15561,22,6,3
15562,-11,-32,-9
15563,-11,-32,-9
15564,-1,-6,8
15565,2,-54,41
15566,2,-54,41
15567,15,11,-6
15568,15,11,-6
15569,-34,-16,-7
15570,-46,39,-56
15571,-46,39,-56
15572,-21,-30,-2
15573,-29,10,-6
15574,-29,10,-6
15575,-9,-47,25
15576,-9,-47,25
15577,-1,44,14
15578,30,-37,-42
15579,30,-37,-42
15580,27,5,-9
15581,11,-26,-12
15582,11,-26,-12
15583,32,26,62
15584,32,26,62
15585,-13,-35,2
15586,-2,45,9
15587,-2,45,9
15588,-4,21,23
15589,20,25,-2
15590,20,25,-2
15591,10,-9,-10
15592,10,-9,-10
15593,4,11,-1
15594,4,-35,9
15595,4,-35,9
15596,-41,-10,-33
15597,-41,-10,-33
15598,-38,-36,3
15599,-5,-27,-13
15600,-5,-27,-13
15601,-4,-9,27
15602,-9,-1,-18
15603,-9,-1,-18
15604,-12,-7,-14
15605,-12,-7,-14
15606,-16,-8,-36
15607,-15,-39,-16
15608,-15,-39,-16
15609,-4,49,4
15610,4,-3,21
15611,4,-3,21
15612,-20,-19,-6
15613,-20,-19,-6
15614,-15,-5,6
15615,-10,5,35
15616,-10,5,35
15617,-18,-23,41
15618,35,-9,8
15619,35,-9,8
15620,25,-51,8
15621,25,-51,8
15622,23,21,-30
15623,14,-4,-6
15624,14,-4,-6
15625,6,-7,2
15626,-27,0,11
15627,-27,0,11
15628,-67,37,-4
15629,-67,37,-4
15630,-10,-32,19
15631,-4,42,-23
15632,-4,42,-23
15633,-17,-36,-23
15634,-6,16,-30
15635,-6,16,-30
15636,1,-10,-23
15637,1,-10,-23
15638,21,16,-23
15639,-7,-24,-24
15640,-7,-24,-24
15641,14,16,16
15642,11,-7,37
15643,11,-7,37
15644,14,-2,11
15645,14,-2,11
15646,-8,-9,23
15647,-27,-17,23
15648,-27,-17,23
15649,-34,20,5
15650,8,18,10
15651,8,18,10
15652,-22,20,11
15653,-22,20,11
15654,-10,13,5
15655,-12,28,10
15656,-12,28,10
15657,4,-25,34
15658,-19,20,17
15659,-19,20,17
15660,-18,-14,-5
15661,-18,-14,-5
15662,13,33,26
15663,-10,-19,-9
15664,-10,-19,-9
15665,4,-6,-6
15666,2,-3,-9
15667,2,-3,-9
15668,14,0,50
