SNO,Xdata,Ydata,Zdata
12896,23,42,-64
12897,23,42,-64
12898,7,31,13
12899,7,31,13
12900,-43,-85,105
12901,19,29,-86
12902,19,29,-86
12903,-69,-44,132
12904,-69,-44,132
12905,22,-11,-49
12906,10,102,39
12907,10,102,39
12908,-54,-143,125
12909,30,176,-152
12910,30,176,-152
12911,-37,-125,87
12912,-37,-125,87
12913,10,83,-8
12914,-41,1,-30
12915,-41,1,-30
12916,-47,-32,93
12917,25,-81,-95
12918,25,-81,-95
12919,1,93,-20
12920,1,93,-20
12921,0,-131,8
12922,9,19,-6
12923,9,19,-6
12924,28,93,28
12925,-48,-220,-97
12926,-48,-220,-97
12927,11,241,91
12928,11,241,91
12929,-65,-115,86
12930,-32,103,-46
12931,-32,103,-46
12932,-20,-43,-5
12933,-52,57,16
12934,-52,57,16
12935,34,-19,-95
12936,34,-19,-95
12937,-65,-11,189
12938,53,-112,-180
12939,53,-112,-180
12940,-36,116,140
12941,11,-184,-5
12942,11,-184,-5
12943,-9,167,21
12944,-9,167,21
12945,-27,-174,84
12946,23,81,-48
12947,23,81,-48
12948,-8,81,-68
12949,-10,-129,99
12950,-10,-129,99
12951,37,89,-69
12952,37,89,-69
12953,-24,72,52
12954,-2,-170,0
12955,-2,-170,0
12956,27,218,-150
12957,-66,-187,196
12958,-66,-187,196
12959,61,89,-128
12960,61,89,-128
12961,-19,-72,37
12962,-6,65,-3
12963,-6,65,-3
12964,52,-5,-109
12965,-65,40,182
12966,-65,40,182
12967,26,-40,-101
12968,26,-40,-101
12969,13,10,-17
12970,-22,40,83
12971,-22,40,83
12972,16,-85,-90
12973,-41,59,135
12974,-41,59,135
12975,-11,-35,-17
12976,-11,-35,-17
12977,4,87,-72
12978,-12,-36,77
12979,-12,-36,77
12980,30,-31,-17
12981,40,93,-4
12982,40,93,-4
12983,-12,-118,57
12984,-12,-118,57
12985,52,95,-110
12986,24,-37,139
12987,24,-37,139
12988,13,-12,-17
12989,13,-12,-17
12990,27,83,-68
12991,-41,-71,94
12992,-41,-71,94
12993,19,9,-143
12994,-56,49,117
12995,-56,49,117
12996,-6,-59,-44
12997,-6,-59,-44
12998,-22,31,15
12999,-24,42,101
13000,-24,42,101
13001,41,-67,-67
13002,-7,67,76
13003,-7,67,76
13004,54,-34,-6
13005,54,-34,-6
13006,40,-6,-24
13007,-38,25,76
13008,-38,25,76
13009,6,-128,-24
13010,101,126,-41
13011,101,126,-41
13012,-54,-97,124
13013,-54,-97,124
13014,37,50,-82
13015,9,93,63
13016,9,93,63
13017,-37,-152,69
13018,0,144,-121
13019,0,144,-121
13020,-32,-84,93
13021,-32,-84,93
13022,76,-8,-37
13023,5,65,-5
13024,5,65,-5
13025,-25,-78,134
13026,29,10,-123
13027,29,10,-123
13028,-60,134,96
13029,-60,134,96
13030,62,-170,-37
13031,2,241,8
13032,2,241,8
13033,-58,-136,-12
13034,37,49,-39
13035,37,49,-39
13036,-11,-68,79
13037,-11,-68,79
13038,-59,100,-1
13039,41,-159,-36
13040,41,-159,-36
13041,48,224,31
13042,-24,-171,-71
13043,-24,-171,-71
13044,4,101,-30
13045,4,101,-30
13046,-37,-84,160
13047,77,95,-140
13048,77,95,-140
13049,-58,-45,88
13050,24,57,1
13051,24,57,1
13052,-72,-67,-113
13053,-72,-67,-113
13054,-2,-21,104
13055,59,50,-33
13056,59,50,-33
13057,-21,69,71
13058,-1,-117,51
13059,-1,-117,51
13060,21,63,22
13061,21,63,22
13062,-61,15,48
13063,16,-124,-62
13064,16,-124,-62
13065,47,164,-28
13066,47,164,-28
13067,-41,-184,90
13068,42,48,-84
13069,42,48,-84
13070,-26,22,60
13071,17,-79,-16
13072,17,-79,-16
13073,36,92,-151
13074,36,92,-151
13075,-73,-79,176
13076,48,54,-123
13077,48,54,-123
13078,-24,-55,88
13079,-23,3,-7
13080,-23,3,-7
13081,24,25,-110
13082,24,25,-110
13083,-65,-25,137
13084,24,18,-99
13085,24,18,-99
13086,5,56,11
13087,-11,-109,13
13088,-11,-109,13
13089,-7,27,-99
13090,-7,27,-99
13091,-1,6,76
13092,22,-60,54
13093,22,-60,54
13094,45,173,-91
13095,-66,-166,101
13096,-66,-166,101
13097,4,21,-62
13098,4,21,-62
13099,22,77,-26
13100,-44,-108,10
13101,-44,-108,10
13102,58,59,-154
13103,-30,-43,145
13104,-30,-43,145
13105,31,-50,-139
13106,31,-50,-139
13107,18,-25,-37
13108,-43,28,49
13109,-43,28,49
13110,13,-54,-80
13111,-58,57,166
13112,-58,57,166
13113,9,-61,-4
13114,9,-61,-4
13115,36,57,-57
13116,-36,-27,86
13117,-36,-27,86
13118,15,-36,-1
13119,-16,31,22
13120,-16,31,22
13121,-19,-73,80
13122,-19,-73,80
13123,4,127,-109
13124,-68,-57,123
13125,-68,-57,123
13126,-20,-41,-29
13127,45,127,-52
13128,45,127,-52
13129,-10,-96,114
13130,-10,-96,114
13131,29,81,-187
13132,-77,-50,61
13133,-77,-50,61
13134,45,-26,-42
13135,54,37,-28
13136,54,37,-28
13137,-48,27,101
13138,-48,27,101
13139,47,-61,-83
13140,2,129,154
13141,2,129,154
13142,-31,-120,-39
13143,-1,47,-62
13144,-1,47,-62
13145,-4,37,94
13146,-4,37,94
13147,15,-56,-9
13148,-16,61,0
13149,-16,61,0
13150,-20,-94,76
13151,-20,-94,76
13152,57,82,-146
13153,15,-41,81
13154,15,-41,81
13155,-69,-93,55
13156,10,71,-157
13157,10,71,-157
13158,-16,-89,107
13159,-16,-89,107
13160,64,101,-137
13161,-58,-14,60
13162,-58,-14,60
13163,-9,-39,80
13164,31,48,-162
13165,31,48,-162
13166,-59,34,57
13167,-59,34,57
13168,30,-63,-69
13169,-11,67,26
13170,-11,67,26
13171,17,-33,4
13172,-3,-61,-79
13173,-3,-61,-79
13174,9,123,32
13175,9,123,32
13176,-6,-142,53
13177,23,72,-57
13178,23,72,-57
13179,-18,-43,39
13180,-36,6,-113
13181,-36,6,-113
13182,15,93,0
13183,15,93,0
13184,-48,-111,86
13185,42,74,-137
13186,42,74,-137
13187,-42,-29,115
13188,1,-10,-58
13189,1,-10,-58
13190,14,35,-10
13191,14,35,-10
13192,-17,-103,131
13193,93,12,-135
13194,93,12,-135
13195,-27,32,55
13196,24,-118,-32
13197,24,-118,-32
13198,7,84,-30
13199,7,84,-30
13200,-61,-79,62
13201,-21,-57,-105
13202,-21,-57,-105
13203,11,179,-61
13204,-38,-186,71
13205,-38,-186,71
13206,33,88,-77
13207,33,88,-77
13208,22,-13,27
13209,6,-66,-12
13210,6,-66,-12
13211,59,99,-67
13212,-67,-112,159
13213,-67,-112,159
13214,41,45,-107
13215,41,45,-107
13216,-21,-39,78
13217,-51,22,-41
13218,-51,22,-41
13219,36,25,-110
13220,-46,-18,115
13221,-46,-18,115
13222,83,17,-115
13223,83,17,-115
13224,25,40,-7
13225,-7,-29,31
13226,-7,-29,31
13227,30,37,-34
13228,-31,6,55
13229,-31,6,55
13230,-7,-93,-13
13231,-7,-93,-13
13232,26,158,-109
13233,-11,-118,128
13234,-11,-118,128
13235,45,-10,-43
13236,45,-10,-43
13237,24,43,47
13238,-21,-136,78
13239,-21,-136,78
13240,68,122,-119
13241,-53,-37,125
13242,-53,-37,125
13243,10,16,-85
13244,10,16,-85
13245,-5,70,3
13246,-33,-31,41
13247,-33,-31,41
13248,55,5,-120
13249,-39,20,179
13250,-39,20,179
13251,49,-24,-80
13252,49,-24,-80
13253,6,6,-61
13254,-7,20,60
13255,-7,20,60
13256,1,-90,-92
13257,7,109,7
13258,7,109,7
13259,-8,-168,23
13260,-8,-168,23
13261,11,207,-116
13262,-73,-169,115
13263,-73,-169,115
13264,17,79,-32
13265,-11,-27,-61
13266,-11,-27,-61
13267,-51,5,90
13268,-51,5,90
13269,37,-13,-160
13270,-45,100,130
13271,-45,100,130
13272,14,-102,4
13273,39,120,-43
13274,39,120,-43
13275,-8,-44,129
13276,-8,-44,129
13277,30,-42,-79
13278,-8,-5,125
13279,-8,-5,125
13280,25,48,-7
13281,17,-114,-105
13282,17,-114,-105
13283,2,128,95
13284,2,128,95
13285,-1,-166,-32
13286,-9,138,29
13287,-9,138,29
13288,6,-27,16
13289,32,38,-66
13290,32,38,-66
13291,-7,21,60
13292,-7,21,60
13293,-57,-78,6
13294,33,73,-105
13295,33,73,-105
13296,-16,-34,121
13297,30,-6,-56
13298,30,-6,-56
13299,11,127,74
13300,11,127,74
13301,-87,-265,39
13302,37,248,-131
13303,37,248,-131
13304,-59,-149,176
13305,72,35,-52
13306,72,35,-52
13307,6,-1,-16
13308,6,-1,-16
13309,10,69,144
13310,32,-108,-106
13311,32,-108,-106
13312,-36,203,97
13313,-36,203,97
13314,16,-302,-55
13315,-7,263,48
13316,-7,263,48
13317,-29,-134,94
13318,-24,80,-92
13319,-24,80,-92
13320,34,-72,-44
13321,34,-72,-44
13322,-19,-28,118
13323,33,-11,-120
13324,33,-11,-120
13325,13,27,46
13326,9,-42,-87
13327,9,-42,-87
13328,42,122,-29
13329,42,122,-29
13330,-104,-174,181
13331,14,109,-151
13332,14,109,-151
13333,-51,-97,33
13334,45,53,-84
13335,45,53,-84
13336,-18,6,58
13337,-18,6,58
13338,19,68,56
13339,-2,-136,-41
13340,-2,-136,-41
13341,45,226,-55
13342,-46,-273,42
13343,-46,-273,42
13344,11,156,-11
13345,11,156,-11
13346,2,-55,10
13347,-26,-19,2
13348,-26,-19,2
13349,49,58,-102
13350,-64,-57,160
13351,-64,-57,160
13352,50,12,-175
13353,50,12,-175
13354,-31,57,53
13355,-18,-41,6
13356,-18,-41,6
13357,77,117,-96
13358,-53,-75,163
13359,-53,-75,163
13360,75,95,-169
13361,75,95,-169
13362,0,-105,70
13363,21,51,18
13364,21,51,18
13365,24,-17,-102
13366,-38,54,129
13367,-38,54,129
13368,1,-84,-75
13369,1,-84,-75
13370,-7,110,-34
13371,9,-114,64
13372,9,-114,64
13373,26,70,-4
13374,-1,17,-13
13375,-1,17,-13
13376,4,-122,29
13377,4,-122,29
13378,51,138,-136
13379,-32,-108,101
13380,-32,-108,101
13381,26,15,-33
13382,2,52,14
13383,2,52,14
13384,-46,-101,42
13385,-46,-101,42
13386,63,32,-130
13387,-74,-15,191
13388,-74,-15,191
13389,30,-35,-87
13390,-9,4,0
13391,-9,4,0
13392,-21,42,67
13393,-21,42,67
13394,17,-53,-117
13395,23,35,125
13396,23,35,125
13397,9,-62,-5
13398,9,-62,-5
13399,18,87,-58
13400,-22,-99,95
13401,-22,-99,95
13402,35,-14,-40
13403,-2,18,36
13404,-2,18,36
13405,-73,-101,60
13406,-73,-101,60
13407,29,35,-169
13408,-3,11,123
13409,-3,11,123
13410,9,-71,2
13411,24,78,-128
13412,24,78,-128
13413,-20,-83,135
13414,-20,-83,135
13415,37,-21,-119
13416,-103,62,75
13417,-103,62,75
13418,-8,-59,-7
13419,75,51,-58
13420,75,51,-58
13421,6,114,25
13422,6,114,25
13423,-16,-221,-125
13424,1,171,111
13425,1,171,111
13426,-5,-66,49
13427,-5,7,-97
13428,-5,7,-97
13429,-71,-7,82
13430,-71,-7,82
13431,-6,-104,31
13432,57,144,-31
13433,57,144,-31
13434,-60,-104,100
13435,14,104,-96
13436,14,104,-96
13437,-18,15,75
13438,-18,15,75
13439,-60,-66,74
13440,51,100,-169
13441,51,100,-169
13442,-13,-91,149
13443,15,3,-98
13444,15,3,-98
13445,-26,52,38
13446,-26,52,38
13447,-18,-113,16
13448,64,76,-120
13449,64,76,-120
13450,-50,49,81
13451,-58,-183,6
13452,-58,-183,6
13453,-9,70,47
13454,-9,70,47
13455,23,16,53
13456,1,-29,-95
13457,1,-29,-95
13458,9,158,44
13459,-30,-151,132
13460,-30,-151,132
13461,-77,0,-184
13462,-77,0,-184
13463,-60,-82,56
13464,103,152,-2
13465,103,152,-2
13466,15,42,1
13467,-55,-103,169
13468,-55,-103,169
13469,84,14,-107
13470,84,14,-107
13471,-26,-37,118
13472,-6,2,-55
13473,-6,2,-55
13474,41,83,9
13475,2,-44,133
13476,2,-44,133
13477,2,-44,-146
13478,2,-44,-146
13479,-35,99,28
13480,4,-111,19
13481,4,-111,19
13482,42,43,-40
13483,42,43,-40
13484,-22,11,58
13485,-10,-164,-37
13486,-10,-164,-37
13487,33,208,-91
13488,-18,-132,117
13489,-18,-132,117
13490,57,70,-102
13491,57,70,-102
13492,4,21,76
13493,-15,-100,7
13494,-15,-100,7
13495,71,110,-81
13496,-51,-57,167
13497,-51,-57,167
13498,59,16,-118
13499,59,16,-118
13500,-10,-5,93
13501,-10,11,34
13502,-10,11,34
13503,58,30,-119
13504,-14,32,110
13505,-14,32,110
13506,43,-58,-77
13507,43,-58,-77
13508,11,66,-47
13509,7,-52,95
13510,7,-52,95
13511,24,34,-31
13512,24,10,35
13513,24,10,35
13514,-2,-99,-3
13515,-2,-99,-3
13516,26,181,-86
13517,-71,-139,71
13518,-71,-139,71
13519,37,31,-77
13520,-11,102,-29
13521,-11,102,-29
13522,-71,-196,65
13523,-71,-196,65
13524,82,157,-114
13525,-50,-47,150
13526,-50,-47,150
13527,13,-8,-112
13528,29,3,-27
13529,29,3,-27
13530,-22,50,82
13531,-22,50,82
13532,52,-60,-93
13533,-8,141,133
13534,-8,141,133
13535,25,-83,-58
13536,-33,35,-78
13537,-33,35,-78
13538,-23,-6,99
13539,-23,-6,99
13540,16,-71,-93
13541,-11,85,-28
13542,-11,85,-28
13543,-34,-114,66
13544,46,153,-145
13545,46,153,-145
13546,-25,-92,92
13547,-25,-92,92
13548,-6,-59,33
13549,25,111,-93
13550,25,111,-93
13551,-45,-170,133
13552,67,102,-144
13553,67,102,-144
13554,-14,31,91
13555,-14,31,91
13556,-15,-72,-12
13557,12,95,-92
13558,12,95,-92
13559,-49,-24,95
13560,18,-23,-162
13561,18,-23,-162
13562,-17,38,55
13563,-17,38,55
13564,31,-29,59
13565,52,2,-79
13566,52,2,-79
13567,-10,9,94
13568,-10,9,94
13569,18,-99,14
13570,-30,26,-17
13571,-30,26,-17
13572,-114,-59,51
13573,26,12,-101
13574,26,12,-101
13575,35,74,94
13576,35,74,94
13577,2,-9,135
13578,42,71,-172
13579,42,71,-172
13580,-11,-95,111
13581,-14,-14,-117
13582,-14,-14,-117
13583,-27,31,-7
13584,-27,31,-7
13585,45,5,84
13586,51,20,-147
13587,51,20,-147
13588,-72,48,148
13589,-22,-154,-2
13590,-22,-154,-2
13591,-4,123,-13
13592,-4,123,-13
13593,-16,-53,38
13594,-5,-21,-107
13595,-5,-21,-107
13596,-5,135,14
13597,3,-159,58
13598,3,-159,58
13599,29,118,-138
13600,29,118,-138
13601,-34,-92,33
13602,26,-43,-35
13603,26,-43,-35
13604,55,55,-53
13605,-48,-88,88
13606,-48,-88,88
13607,40,75,-119
13608,40,75,-119
13609,-30,-61,114
13610,-2,-21,-33
13611,-2,-21,-33
13612,35,76,-1
13613,-65,-114,147
13614,-65,-114,147
13615,44,54,-151
13616,44,54,-151
13617,-13,43,74
13618,-5,-90,-24
13619,-5,-90,-24
13620,0,115,-52
13621,-41,-24,86
13622,-41,-24,86
13623,16,-68,-31
13624,16,-68,-31
13625,15,196,-54
13626,-46,-184,91
13627,-46,-184,91
13628,23,114,-94
13629,19,-31,17
13630,19,-31,17
13631,-13,-31,-3
13632,-13,-31,-3
13633,43,86,-103
13634,-57,-78,155
13635,-57,-78,155
13636,35,-11,-121
13637,-25,27,32
13638,-25,27,32
13639,-34,-39,5
13640,-34,-39,5
13641,36,9,-70
13642,-62,-27,138
13643,-62,-27,138
13644,27,51,-132
13645,-1,24,15
13646,-1,24,15
13647,-40,1,44
13648,-40,1,44
13649,7,21,-99
13650,-43,61,19
13651,-43,61,19
13652,-29,-102,1
13653,-29,-102,1
13654,15,135,-107
13655,-5,-102,115
13656,-5,-102,115
13657,56,-27,-52
13658,2,98,-27
13659,2,98,-27
13660,-53,-176,9
13661,-53,-176,9
13662,70,204,-126
13663,-63,-97,99
13664,-63,-97,99
13665,11,11,-45
13666,-1,-14,-51
13667,-1,-14,-51
13668,-70,13,15
13669,-70,13,15
13670,29,-106,-72
13671,-47,147,105
13672,-47,147,105
13673,35,-155,-78
13674,26,105,-85
13675,26,105,-85
13676,-2,-22,72
13677,-2,-22,72
13678,-19,-65,-33
13679,33,122,61
13680,33,122,61
13681,-1,-178,-126
13682,-11,139,-8
13683,-11,139,-8
13684,17,-65,16
13685,17,-65,16
13686,-13,-13,126
13687,59,176,-77
13688,59,176,-77
13689,-74,-221,177
13690,52,114,-159
13691,52,114,-159
13692,-25,-65,119
13693,-25,-65,119
13694,17,-57,-42
13695,-3,101,-102
13696,-3,101,-102
13697,11,-72,124
13698,3,27,-29
13699,3,27,-29
13700,-48,-59,33
13701,-48,-59,33
13702,29,-18,57
13703,65,25,-131
13704,65,25,-131
13705,-37,-6,59
13706,24,-31,-50
13707,24,-31,-50
13708,-2,21,53
13709,-2,21,53
13710,-37,-26,-2
13711,20,-36,-85
13712,20,-36,-85
13713,-18,1,85
13714,-16,-8,13
13715,-16,-8,13
13716,-12,-3,-110
13717,-12,-3,-110
13718,-11,-41,130
13719,27,-39,-116
13720,27,-39,-116
13721,15,70,42
13722,-41,-118,67
13723,-41,-118,67
13724,61,110,-207
13725,61,110,-207
13726,-64,-42,192
13727,3,-64,-54
13728,3,-64,-54
13729,-5,132,63
13730,-5,132,63
13731,-20,-54,41
13732,47,-39,-129
13733,47,-39,-129
13734,-35,162,6
13735,-23,-224,35
13736,-23,-224,35
13737,0,145,65
13738,0,145,65
13739,-29,-56,15
13740,35,-25,-39
13741,35,-25,-39
13742,11,109,-37
13743,-70,-130,137
13744,-70,-130,137
13745,42,138,-122
13746,42,138,-122
13747,-29,-109,89
13748,15,83,-104
13749,15,83,-104
13750,2,-21,-14
13751,-84,-17,155
13752,-84,-17,155
13753,37,65,-192
13754,37,65,-192
13755,-51,-42,-9
13756,38,16,7
13757,38,16,7
13758,12,43,-103
13759,-3,-33,11
13760,-3,-33,11
13761,36,-4,-104
13762,36,-4,-104
13763,-13,86,8
13764,-22,-72,51
13765,-22,-72,51
13766,28,25,-126
13767,-4,57,66
13768,-4,57,66
13769,14,-26,35
13770,14,-26,35
13771,6,4,-89
13772,-50,107,147
13773,-50,107,147
13774,72,-209,-115
13775,26,228,63
13776,26,228,63
13777,-39,-259,-95
13778,-39,-259,-95
13779,74,212,-82
13780,-60,-144,155
13781,-60,-144,155
13782,62,52,-195
13783,-21,-140,122
13784,-21,-140,122
13785,27,190,-73
13786,27,190,-73
13787,-6,-134,-32
13788,-21,160,36
13789,-21,160,36
13790,-14,-206,-49
13791,27,151,-52
13792,27,151,-52
13793,-39,-119,105
13794,-39,-119,105
13795,-9,20,-57
13796,27,133,0
13797,27,133,0
13798,-39,-248,79
13799,56,277,-136
13800,56,277,-136
13801,-57,-193,116
13802,-57,-193,116
13803,0,55,-17
13804,15,25,-25
13805,15,25,-25
13806,-45,-103,13
13807,56,64,-129
13808,56,64,-129
13809,-37,-17,135
13810,-37,-17,135
13811,41,-58,-56
13812,31,59,-5
13813,31,59,-5
13814,-20,-43,60
13815,-20,-43,60
13816,46,13,-74
13817,4,15,103
13818,4,15,103
13819,12,-48,-16
13820,3,42,-49
13821,3,42,-49
13822,-29,17,74
13823,-29,17,74
13824,-3,-48,-9
13825,34,83,-29
13826,34,83,-29
13827,-27,-95,55
13828,80,100,-123
13829,80,100,-123
13830,-27,-60,76
13831,-27,-60,76
13832,6,-63,50
13833,13,70,-74
13834,13,70,-74
13835,-70,-77,104
13836,56,-11,-138
13837,56,-11,-138
13838,-4,81,104
13839,-4,81,104
13840,9,-93,7
13841,10,43,-55
13842,10,43,-55
13843,-34,51,65
13844,-1,-135,-65
13845,-1,-135,-65
13846,-19,142,43
13847,-19,142,43
13848,-30,-132,57
13849,14,-2,-64
13850,14,-2,-64
13851,-22,66,37
13852,6,-104,67
13853,6,-104,67
13854,14,116,-52
13855,14,116,-52
13856,-48,-150,49
13857,34,85,-95
13858,34,85,-95
13859,28,-14,14
13860,-38,-65,133
13861,-38,-65,133
13862,74,122,-152
13863,74,122,-152
13864,-38,-157,107
13865,15,64,-86
13866,15,64,-86
13867,-32,49,1
13868,-52,-48,68
13869,-52,-48,68
13870,59,83,-86
13871,59,83,-86
13872,-57,50,29
13873,-9,-100,-41
13874,-9,-100,-41
13875,6,67,-29
13876,3,-21,-5
13877,3,-21,-5
13878,-7,-59,-60
13879,-7,-59,-60
13880,24,131,-8
13881,-31,-79,55
13882,-31,-79,55
13883,-19,29,-155
13884,-13,-20,50
13885,-13,-20,50
13886,20,-18,-31
13887,20,-18,-31
13888,60,85,-54
13889,-83,-80,129
13890,-83,-80,129
13891,56,54,-173
13892,-4,5,54
13893,-4,5,54
13894,-38,20,-54
13895,-38,20,-54
13896,16,37,-55
13897,-4,-14,197
13898,-4,-14,197
13899,20,-5,-114
13900,20,-5,-114
13901,-19,81,4
13902,9,-137,20
13903,9,-137,20
13904,20,60,-56
13905,-24,40,54
13906,-24,40,54
13907,-21,-172,-19
13908,-21,-172,-19
13909,20,184,-72
13910,-27,-194,142
13911,-27,-194,142
13912,34,73,-87
13913,0,75,51
13914,0,75,51
13915,-28,-158,-37
13916,-28,-158,-37
13917,7,86,-144
13918,-89,-116,199
13919,-89,-116,199
13920,102,63,-125
13921,14,19,37
13922,14,19,37
13923,-10,-2,-10
13924,-10,-2,-10
13925,25,24,-128
13926,-24,-57,107
13927,-24,-57,107
13928,45,-13,-91
13929,5,40,-12
13930,5,40,-12
13931,-32,-50,46
13932,-32,-50,46
13933,-5,-14,-52
13934,-9,54,69
13935,-9,54,69
13936,-31,-103,28
13937,29,189,-87
13938,29,189,-87
13939,-40,-108,137
13940,-40,-108,137
13941,-31,-8,-84
13942,0,41,-47
13943,0,41,-47
13944,-48,-86,60
13945,62,56,-150
13946,62,56,-150
13947,-61,-22,144
13948,-61,-22,144
13949,12,-47,-33
13950,11,62,-62
13951,11,62,-62
13952,-10,-52,101
13953,38,-49,-81
13954,38,-49,-81
13955,-18,86,129
13956,-18,86,129
13957,14,-54,-18
13958,54,52,-56
13959,54,52,-56
13960,-16,27,85
13961,0,-114,-59
13962,0,-114,-59
13963,10,83,-29
13964,10,83,-29
13965,-63,-154,36
13966,44,133,-86
13967,44,133,-86
13968,-27,-37,87
13969,-31,-90,-5
13970,-31,-90,-5
13971,52,110,-76
13972,52,110,-76
13973,0,-119,146
13974,80,157,-132
13975,80,157,-132
13976,-64,-29,75
13977,-29,-82,20
13978,-29,-82,20
13979,28,51,-114
13980,28,51,-114
13981,5,9,49
13982,33,-13,-92
13983,33,-13,-92
13984,-51,74,66
13985,-51,74,66
13986,4,-37,22
13987,-6,-51,-127
13988,-6,-51,-127
13989,-69,22,12
13990,50,-22,60
13991,50,-22,60
13992,74,115,1
13993,74,115,1
13994,-41,-103,43
13995,29,15,-34
13996,29,15,-34
13997,37,22,-13
13998,-58,-77,73
13999,-58,-77,73
14000,81,70,-223
14001,81,70,-223
14002,-34,-102,183
14003,9,32,-94
14004,9,32,-94
14005,-9,-7,50
14006,0,-50,46
14007,0,-50,46
14008,21,16,-97
14009,21,16,-97
14010,-24,50,7
14011,9,-177,-111
14012,9,-177,-111
14013,26,102,-2
14014,12,-8,43
14015,12,-8,43
14016,26,-136,-76
14017,26,-136,-76
14018,0,160,-4
14019,-13,-184,84
14020,-13,-184,84
14021,-26,81,-53
14022,1,35,78
14023,1,35,78
14024,-22,-95,-57
14025,-22,-95,-57
14026,5,116,-83
14027,-114,-187,88
14028,-114,-187,88
14029,65,158,-177
14030,-25,-73,60
14031,-25,-73,60
14032,41,44,-9
14033,41,44,-9
14034,19,10,-67
14035,-80,-82,188
14036,-80,-82,188
14037,73,148,-198
14038,-59,-40,104
14039,-59,-40,104
14040,45,-55,-53
14041,45,-55,-53
14042,-24,42,-54
14043,20,41,117
14044,20,41,117
14045,4,-90,-34
14046,4,111,-99
14047,4,111,-99
14048,-57,-165,143
14049,-57,-165,143
14050,13,79,-29
14051,35,68,-59
14052,35,68,-59
14053,-9,-148,53
14054,77,153,-124
14055,77,153,-124
14056,-76,-115,182
14057,-76,-115,182
14058,70,47,-127
14059,25,-51,14
14060,25,-51,14
14061,-2,50,87
14062,49,-12,-69
14063,49,-12,-69
14064,-86,-8,167
14065,-86,-8,167
14066,27,-24,-152
14067,-11,-16,12
14068,-11,-16,12
14069,-11,43,46
14070,-11,43,46
14071,26,-80,-63
14072,37,92,43
14073,37,92,43
14074,-1,-134,-6
14075,45,211,-67
14076,45,211,-67
14077,-36,-142,66
14078,-36,-142,66
14079,-17,57,-4
14080,24,15,1
14081,24,15,1
14082,-51,-130,123
14083,38,61,-184
14084,38,61,-184
14085,-87,-6,125
14086,-87,-6,125
14087,2,-79,-29
14088,-15,125,-21
14089,-15,125,-21
14090,-34,-95,100
14091,47,50,-90
14092,47,50,-90
14093,-19,-29,130
14094,-19,-29,130
14095,49,43,-61
14096,20,-32,-36
14097,20,-32,-36
14098,0,72,75
14099,27,-90,-110
14100,27,-90,-110
14101,21,104,36
14102,21,104,36
14103,-2,-118,42
14104,30,128,-101
14105,30,128,-101
14106,-35,-87,51
14107,-6,23,7
14108,-6,23,7
14109,47,74,-69
14110,47,74,-69
14111,-19,-92,94
14112,30,47,-104
14113,30,47,-104
14114,-22,8,155
14115,11,-86,67
14116,11,-86,67
14117,40,115,-144
14118,40,115,-144
14119,-48,-35,96
14120,40,-11,-125
14121,40,-11,-125
14122,-39,57,100
14123,-4,-61,27
14124,-4,-61,27
14125,11,-56,-63
14126,11,-56,-63
14127,5,127,43
14128,-3,-182,-51
14129,-3,-182,-51
14130,-8,107,0
14131,8,-69,40
14132,8,-69,40
14133,-4,-26,-90
14134,-4,-26,-90
14135,-14,73,15
14136,-15,-150,89
14137,-15,-150,89
14138,61,104,-122
14139,-52,-126,104
14140,-52,-126,104
14141,-14,25,-100
14142,-14,25,-100
14143,-14,64,29
14144,-68,-132,73
14145,-68,-132,73
14146,45,100,-166
14147,-62,-4,78
14148,-62,-4,78
14149,3,-13,-51
14150,3,-13,-51
14151,14,113,61
14152,-1,-135,107
14153,-1,-135,107
14154,43,41,-92
14155,43,41,-92
14156,-8,112,32
14157,-1,-138,38
14158,-1,-138,38
14159,11,120,-76
14160,-3,-49,22
14161,-3,-49,22
14162,29,-42,-65
14163,29,-42,-65
14164,-4,103,-42
14165,-79,-153,95
14166,-79,-153,95
14167,28,109,-142
14168,-34,-80,65
14169,-34,-80,65
14170,9,73,-39
14171,9,73,-39
14172,45,-21,-27
14173,-79,-32,192
14174,-79,-32,192
14175,56,81,-120
14176,-19,-30,47
14177,-19,-30,47
14178,23,12,7
14179,23,12,7
14180,43,15,-41
14181,-54,-51,89
14182,-54,-51,89
14183,28,-25,-96
14184,-2,77,-26
14185,-2,77,-26
14186,-20,-117,53
14187,-20,-117,53
14188,51,38,-84
14189,-12,43,35
14190,-12,43,35
14191,-31,-126,6
14192,35,145,-100
14193,35,145,-100
14194,-55,-90,149
14195,-55,-90,149
14196,14,38,-44
14197,-3,27,72
14198,-3,27,72
14199,-53,-61,11
14200,71,30,-126
14201,71,30,-126
14202,-68,3,205
14203,-68,3,205
14204,22,-43,-127
14205,14,3,-16
14206,14,3,-16
14207,-38,-44,25
14208,30,-20,-59
14209,30,-20,-59
14210,-22,26,117
14211,-22,26,117
14212,29,-93,-27
14213,33,84,-65
14214,33,84,-65
14215,-21,-89,107
14216,1,47,15
14217,1,47,15
14218,8,80,12
14219,8,80,12
14220,-23,-125,-33
14221,49,166,-134
14222,49,166,-134
14223,-67,-131,172
14224,-6,-25,-55
14225,-6,-25,-55
14226,7,41,-106
14227,7,41,-106
14228,-68,-62,61
