SNO,Xdata,Ydata,Zdata
2767,43,83,-141
2768,-62,-73,43
2769,-62,-73,43
2770,5,104,80
2771,29,-96,-107
2772,29,-96,-107
2773,-15,156,117
2774,-15,156,117
2775,13,-95,-85
2776,-57,104,-12
2777,-57,104,-12
2778,-1,-95,45
2779,27,17,-83
2780,27,17,-83
2781,-26,54,54
2782,-26,54,54
2783,4,-67,-16
2784,-27,64,-65
2785,-27,64,-65
2786,-73,-109,64
2787,34,113,-53
2788,34,113,-53
2789,-23,-149,11
2790,-23,-149,11
2791,37,151,67
2792,28,-149,-88
2793,28,-149,-88
2794,-16,81,108
2795,-14,3,-25
2796,-14,3,-25
2797,-28,-13,-60
2798,-28,-13,-60
2799,-32,2,103
2800,34,42,-241
2801,34,42,-241
2802,-69,-75,98
2803,-8,93,-41
2804,-8,93,-41
2805,-51,-62,-42
2806,-51,-62,-42
2807,-20,98,134
2808,7,-79,-59
2809,7,-79,-59
2810,-4,126,-17
2811,12,-138,64
2812,12,-138,64
2813,14,68,122
2814,14,68,122
2815,19,-109,-117
2816,-40,-63,135
2817,-40,-63,135
2818,43,90,-188
2819,-80,-157,188
2820,-80,-157,188
2821,30,201,-155
2822,30,201,-155
2823,-69,-344,16
2824,-12,437,-2
2825,-12,437,-2
2826,-66,-528,-65
2827,-6,457,113
2828,-6,457,113
2829,-19,-393,-112
2830,-19,-393,-112
2831,30,331,-6
2832,-15,-295,54
2833,-15,-295,54
2834,49,329,-140
2835,-53,-419,125
2836,-53,-419,125
2837,73,405,-61
2838,73,405,-61
2839,-71,-391,-17
2840,22,338,55
2841,22,338,55
2842,-5,-318,-74
2843,31,349,-42
2844,31,349,-42
2845,-22,-406,50
2846,-22,-406,50
2847,31,408,-121
2848,-53,-420,151
2849,-53,-420,151
2850,27,379,-65
2851,27,379,-65
2852,-26,-359,-99
2853,52,400,69
2854,52,400,69
2855,-21,-331,-139
2856,-88,272,157
2857,-88,272,157
2858,-7,-260,-38
2859,-7,-260,-38
2860,33,146,-40
2861,-4,-121,57
2862,-4,-121,57
2863,40,30,-138
2864,-86,-129,103
2865,-86,-129,103
2866,42,150,-86
2867,42,150,-86
2868,-4,-192,-71
2869,21,142,74
2870,21,142,74
2871,37,-111,43
2872,-10,58,-58
2873,-10,58,-58
2874,-24,-109,95
2875,-24,-109,95
2876,28,157,-68
2877,-78,-198,36
2878,-78,-198,36
2879,8,127,70
2880,22,-131,-154
2881,22,-131,-154
2882,-3,119,117
2883,-3,119,117
2884,52,-84,-133
2885,-46,66,25
2886,-46,66,25
2887,5,-74,75
2888,25,-11,-99
2889,25,-11,-99
2890,-25,8,58
2891,-25,8,58
2892,13,-18,-16
2893,-45,32,-49
2894,-45,32,-49
2895,-16,30,48
2896,-60,-66,35
2897,-60,-66,35
2898,-35,104,-63
2899,-35,104,-63
2900,4,-90,67
2901,38,44,-50
2902,38,44,-50
2903,-39,-88,96
2904,-14,32,-54
2905,-14,32,-54
2906,-17,-54,1
2907,-17,-54,1
2908,23,139,238
2909,37,-58,-198
2910,37,-58,-198
2911,-78,-7,64
2912,72,40,-47
2913,72,40,-47
2914,-54,-14,-40
2915,-54,-14,-40
2916,31,-47,14
2917,50,35,17
2918,50,35,17
2919,-25,-4,2
2920,-4,-16,74
2921,-4,-16,74
2922,-53,62,-43
2923,-53,62,-43
2924,-6,35,-1
2925,-6,-84,25
2926,-6,-84,25
2927,-22,151,-94
2928,-80,-159,193
2929,-80,-159,193
2930,45,210,-83
2931,45,210,-83
2932,-18,-156,26
2933,36,156,-16
2934,36,156,-16
2935,22,-161,-122
2936,-45,142,141
2937,-45,142,141
2938,64,-99,-102
2939,64,-99,-102
2940,-37,-8,17
2941,-32,85,100
2942,-32,85,100
2943,-15,-118,-120
2944,-15,-118,-120
2945,-78,61,132
2946,40,-36,-88
2947,40,-36,-88
2948,-39,-12,-9
2949,10,-2,111
2950,10,-2,111
2951,-14,-13,-70
2952,-14,-13,-70
2953,-3,-38,27
2954,39,35,60
2955,39,35,60
2956,-8,56,-118
2957,-22,-70,152
2958,-22,-70,152
2959,29,163,70
2960,29,163,70
2961,-1,-109,-77
2962,-40,68,123
2963,-40,68,123
2964,5,-51,-146
2965,-51,17,128
2966,-51,17,128
2967,31,-5,-15
2968,31,-5,-15
2969,-3,-57,-69
2970,-11,53,86
2971,-11,53,86
2972,53,-80,-108
2973,-72,51,153
2974,-72,51,153
2975,58,-46,-59
2976,58,-46,-59
2977,-11,-38,-22
2978,1,91,74
2979,1,91,74
2980,45,-42,-67
2981,-19,72,22
2982,-19,72,22
2983,18,-13,61
2984,18,-13,61
2985,-3,61,-66
2986,-55,-43,52
2987,-55,-43,52
2988,9,73,43
2989,0,-103,-107
2990,0,-103,-107
2991,-24,25,148
2992,-24,25,148
2993,36,38,-131
2994,-68,-104,58
2995,-68,-104,58
2996,54,41,64
2997,32,-52,-126
2998,32,-52,-126
2999,-33,4,98
3000,-33,4,98
3001,33,-17,-63
3002,-50,-14,-15
3003,-50,-14,-15
3004,29,15,80
3005,-25,-32,-34
3006,-25,-32,-34
3007,-29,113,29
3008,-29,113,29
3009,42,-118,82
3010,-8,54,-87
3011,-8,54,-87
3012,0,-85,-22
3013,33,9,-91
3014,33,9,-91
3015,-32,-66,-15
3016,-32,-66,-15
3017,19,-9,65
3018,52,24,-133
3019,52,24,-133
3020,-27,-18,64
3021,31,84,-56
3022,31,84,-56
3023,-7,-111,-37
3024,-7,-111,-37
3025,-41,73,158
3026,29,2,-125
3027,29,2,-125
3028,-31,-8,88
3029,-31,-8,88
3030,10,92,12
3031,-44,-107,-92
3032,-44,-107,-92
3033,-1,66,101
3034,29,-25,-13
3035,29,-25,-13
3036,30,69,-49
3037,30,69,-49
3038,1,-54,105
3039,-3,111,-12
3040,-3,111,-12
3041,-17,-67,10
3042,39,79,28
3043,39,79,28
3044,2,-50,-90
3045,2,-50,-90
3046,-35,12,145
3047,46,-4,-114
3048,46,-4,-114
3049,1,-53,-10
3050,40,102,49
3051,40,102,49
3052,-15,-131,-95
3053,-15,-131,-95
3054,-43,92,160
3055,69,-82,-101
3056,69,-82,-101
3057,-12,-7,6
3058,4,26,41
3059,4,26,41
3060,14,-62,-77
3061,14,-62,-77
3062,-10,36,82
3063,58,-9,-49
3064,58,-9,-49
3065,15,40,-83
3066,-34,-67,56
3067,-34,-67,56
3068,12,60,-41
3069,12,60,-41
3070,-17,-100,-47
3071,-27,73,125
3072,-27,73,125
3073,-1,-20,-165
3074,-26,-29,144
3075,-26,-29,144
3076,37,28,6
3077,37,28,6
3078,13,-33,-104
3079,-14,73,116
3080,-14,73,116
3081,50,-20,-170
3082,-25,-1,116
3083,-25,-1,116
3084,65,-15,-40
3085,65,-15,-40
3086,-3,-38,-28
3087,-11,114,117
3088,-11,114,117
3089,44,-116,-51
3090,-41,94,45
3091,-41,94,45
3092,32,-65,14
3093,32,-65,14
3094,11,-19,-107
3095,-2,-70,42
3096,-2,-70,42
3097,51,93,11
3098,23,7,-86
3099,23,7,-86
3100,-3,48,131
3101,-3,48,131
3102,72,43,-182
3103,-20,-64,44
3104,-20,-64,44
3105,8,74,129
3106,2,-47,-158
3107,2,-47,-158
3108,-19,79,116
3109,-19,79,116
3110,48,-9,-117
3111,-47,-44,63
3112,-47,-44,63
3113,45,31,75
3114,45,31,75
3115,13,-108,-86
3116,-38,118,27
3117,-38,118,27
3118,19,-109,-2
3119,-19,41,-4
3120,-19,41,-4
3121,-3,-63,11
3122,-3,-63,11
3123,16,52,-18
3124,-15,68,-57
3125,-15,68,-57
3126,14,-3,46
3127,-4,7,-103
3128,-4,7,-103
3129,-31,-20,103
3130,-31,-20,103
3131,23,93,-33
3132,-20,-100,-85
3133,-20,-100,-85
3134,-42,39,118
3135,29,-56,-125
3136,29,-56,-125
3137,-47,-72,92
3138,-47,-72,92
3139,18,92,12
3140,-10,-74,-18
3141,-10,-74,-18
3142,-19,57,114
3143,33,-108,-161
3144,33,-108,-161
3145,-28,36,-2
3146,-28,36,-2
3147,-8,-50,32
3148,-29,86,-38
3149,-29,86,-38
3150,-53,-118,68
3151,13,34,-23
3152,13,34,-23
3153,-16,15,-102
3154,-16,15,-102
3155,-30,-14,100
3156,8,26,-31
3157,8,26,-31
3158,-20,-57,8
3159,-8,43,59
3160,-8,43,59
3161,9,-25,-137
3162,9,-25,-137
3163,-40,25,176
3164,46,24,-178
3165,46,24,-178
3166,-38,-89,37
3167,-31,141,-7
3168,-31,141,-7
3169,-28,-148,-102
3170,-28,-148,-102
3171,-26,144,129
3172,52,-129,-115
3173,52,-129,-115
3174,12,45,-25
3175,-15,-85,7
3176,-15,-85,7
3177,-12,83,-2
3178,-12,83,-2
3179,-30,-56,15
3180,24,77,62
3181,24,77,62
3182,-13,-43,-103
3183,-22,-4,117
3184,-22,-4,117
3185,-14,48,3
3186,-14,48,3
3187,-12,-42,-41
3188,2,38,67
3189,2,38,67
3190,-18,-69,-71
3191,-8,119,55
3192,-8,119,55
3193,-10,-128,44
3194,-10,-128,44
3195,34,63,-169
3196,-23,-124,124
3197,-23,-124,124
3198,65,197,-109
3199,65,197,-109
3200,-86,-230,73
3201,54,207,-24
3202,54,207,-24
3203,-22,-287,-89
3204,13,367,108
3205,13,367,108
3206,36,-334,-15
3207,36,-334,-15
3208,18,272,-56
3209,-30,-338,70
3210,-30,-338,70
3211,17,323,-89
3212,-44,-262,31
3213,-44,-262,31
3214,35,273,71
3215,35,273,71
3216,26,-195,-138
3217,-38,133,203
3218,-38,133,203
3219,-28,-29,-101
3220,-53,9,60
3221,-53,9,60
3222,22,-33,62
3223,22,-33,62
3224,13,-43,-165
3225,-30,48,102
3226,-30,48,102
3227,7,-86,-54
3228,-29,132,63
3229,-29,132,63
3230,3,-53,-14
3231,3,-53,-14
3232,23,-6,-59
3233,-10,16,-66
3234,-10,16,-66
3235,12,-64,124
3236,-21,70,-47
3237,-21,70,-47
3238,-78,-22,74
3239,-78,-22,74
3240,16,72,-14
3241,-40,-37,-15
3242,-40,-37,-15
3243,-25,5,108
3244,25,-3,-128
3245,25,-3,-128
3246,-14,-29,67
3247,-14,-29,67
3248,71,68,-23
3249,30,-90,-68
3250,30,-90,-68
3251,-25,61,147
3252,21,-47,-154
3253,21,-47,-154
3254,-49,13,67
3255,-49,13,67
3256,17,83,-12
3257,-40,-82,-104
3258,-40,-82,-104
3259,-57,11,85
3260,1,-38,-39
3261,1,-38,-39
3262,-16,85,-21
3263,-16,85,-21
3264,4,-145,83
3265,41,86,-57
3266,41,86,-57
3267,-2,-73,28
3268,37,63,12
3269,37,63,12
3270,8,-37,-141
3271,8,-37,-141
3272,6,-25,98
3273,6,18,-37
3274,6,18,-37
3275,14,-35,-64
3276,-15,69,64
3277,-15,69,64
3278,-17,-13,-87
3279,-17,-13,-87
3280,-9,80,83
3281,-11,-22,4
3282,-11,-22,4
3283,-11,-11,33
3284,-11,-11,33
3285,-15,-53,56
3286,31,-7,-80
3287,31,-7,-80
3288,-15,-59,39
3289,37,66,-53
3290,37,66,-53
3291,1,50,-7
3292,1,50,-7
3293,-1,-62,2
3294,13,4,-15
3295,13,4,-15
3296,7,18,37
3297,-32,-76,10
3298,-32,-76,10
3299,-15,116,-67
3300,-15,116,-67
3301,1,-69,-7
3302,-11,14,51
3303,-11,14,51
3304,19,-34,10
3305,2,50,-10
3306,2,50,-10
3307,-13,-86,29
3308,-13,-86,29
3309,16,58,57
3310,-21,-43,-16
3311,-21,-43,-16
3312,-47,-27,-15
3313,-6,60,-11
3314,-6,60,-11
3315,-12,-39,61
3316,-12,-39,61
3317,-15,42,-72
3318,-50,-59,-30
3319,-50,-59,-30
3320,9,-14,17
3321,50,-7,3
3322,50,-7,3
3323,28,68,-10
3324,28,68,-10
3325,-47,-46,-15
3326,-25,27,-3
3327,-25,27,-3
3328,18,-54,-38
3329,21,5,-69
3330,21,5,-69
3331,-39,2,59
3332,-39,2,59
3333,7,85,-10
3334,3,-73,17
3335,3,-73,17
3336,27,92,-79
3337,-45,-35,19
3338,-45,-35,19
3339,-4,102,-6
3340,-4,102,-6
3341,28,-41,21
3342,24,51,-30
3343,24,51,-30
3344,50,-100,15
3345,7,76,39
3346,7,76,39
3347,-14,-99,66
3348,-14,-99,66
3349,7,47,-54
3350,60,-68,-39
3351,60,-68,-39
3352,-7,10,-12
3353,-22,-21,33
3354,-22,-21,33
3355,10,51,6
3356,10,51,6
3357,-5,-77,-28
3358,-12,56,15
3359,-12,56,15
3360,-25,-65,38
3361,4,58,6
3362,4,58,6
3363,-10,-57,-39
3364,-10,-57,-39
3365,15,65,-13
3366,21,-7,20
3367,21,-7,20
3368,7,52,-3
3369,7,52,-3
3370,-14,-15,-2
3371,-42,52,-10
3372,-42,52,-10
3373,-12,-7,22
3374,15,23,30
3375,15,23,30
3376,14,-15,12
3377,14,-15,12
3378,-4,28,45
3379,14,-9,-33
3380,14,-9,-33
3381,-3,24,21
3382,-3,-10,15
3383,-3,-10,15
3384,5,11,2
3385,5,11,2
3386,-20,14,-24
3387,-11,-12,-9
3388,-11,-12,-9
3389,-15,-13,38
3390,25,-16,-41
3391,25,-16,-41
3392,22,28,13
3393,22,28,13
3394,2,-33,-14
3395,8,38,6
3396,8,38,6
3397,9,-24,-3
3398,-17,-13,7
3399,-17,-13,7
3400,-52,-35,7
3401,-52,-35,7
3402,-22,15,0
3403,-16,9,-15
3404,-16,9,-15
3405,8,8,-33
3406,11,-3,-1
3407,11,-3,-1
3408,-10,17,-30
3409,-10,17,-30
3410,-25,-52,1
3411,-3,28,-2
3412,-3,28,-2
3413,8,-12,-35
3414,3,-3,-4
3415,3,-3,-4
3416,-11,-19,13
3417,-11,-19,13
3418,14,-28,-8
3419,-3,-4,-14
3420,-3,-4,-14
3421,-5,-6,12
3422,-16,-5,-36
3423,-16,-5,-36
3424,-49,-18,37
3425,-49,-18,37
3426,7,10,15
3427,-28,-2,17
3428,-28,-2,17
3429,-21,28,39
3430,-5,-31,17
3431,-5,-31,17
3432,1,-9,-8
3433,1,-9,-8
3434,40,-15,-32
3435,25,14,-21
3436,25,14,-21
3437,6,-14,-6
3438,-13,1,14
3439,-13,1,14
3440,-16,8,25
3441,-16,8,25
3442,-20,35,-15
3443,-21,27,-30
3444,-21,27,-30
3445,-63,4,17
3446,-45,-48,-29
3447,-45,-48,-29
3448,-7,-7,-4
3449,-7,-7,-4
3450,-33,-17,-20
3451,7,2,1
3452,7,2,1
3453,-6,-25,22
3454,-6,-25,22
3455,10,-19,-11
3456,24,17,2
3457,24,17,2
3458,8,-6,12
3459,8,-24,16
3460,8,-24,16
3461,15,-49,55
3462,15,-49,55
3463,2,34,-10
3464,8,-19,9
3465,8,-19,9
3466,5,3,-14
3467,-35,-18,30
3468,-35,-18,30
3469,-40,-2,-18
3470,-40,-2,-18
3471,-7,-50,-12
3472,-10,11,19
3473,-10,11,19
3474,1,41,-4
3475,-57,-53,-51
3476,-57,-53,-51
3477,7,57,-28
3478,7,57,-28
3479,8,-37,-16
3480,17,20,-27
3481,17,20,-27
3482,3,15,-21
3483,-16,23,2
3484,-16,23,2
3485,-7,17,47
3486,-7,17,47
3487,-12,14,42
3488,-16,-30,-18
3489,-16,-30,-18
3490,-43,-62,35
3491,2,10,11
3492,2,10,11
3493,1,-2,28
3494,1,-2,28
3495,-21,20,39
3496,19,25,5
3497,19,25,5
3498,20,-11,24
3499,-20,-22,-4
3500,-20,-22,-4
3501,-19,-13,-27
3502,-19,-13,-27
3503,-10,20,-18
3504,6,20,-25
3505,6,20,-25
3506,3,37,14
3507,-33,13,40
3508,-33,13,40
3509,-7,-17,-1
3510,-7,-17,-1
3511,-36,23,3
3512,19,0,15
3513,19,0,15
3514,1,26,-1
3515,-11,23,-19
3516,-11,23,-19
3517,-34,-15,-38
3518,-34,-15,-38
3519,-39,3,12
3520,7,26,-16
3521,7,26,-16
3522,18,-4,-36
3523,-1,-17,2
3524,-1,-17,2
3525,7,18,-47
3526,7,18,-47
3527,5,-20,2
3528,-3,-2,-1
3529,-3,-2,-1
3530,-7,21,33
3531,-58,7,-13
3532,-58,7,-13
3533,-18,18,-47
3534,-18,18,-47
3535,-11,-6,-20
3536,16,-5,15
3537,16,-5,15
3538,14,-4,-33
3539,14,-4,-33
3540,3,1,-7
3541,4,-14,2
3542,4,-14,2
3543,-23,6,16
3544,10,45,3
3545,10,45,3
3546,28,-22,-21
3547,28,-22,-21
3548,-12,42,-20
3549,-16,-43,3
3550,-16,-43,3
3551,16,52,-19
3552,-2,-22,-3
3553,-2,-22,-3
3554,17,50,-65
3555,17,50,-65
3556,-10,-84,35
3557,9,111,7
3558,9,111,7
3559,-24,-87,6
3560,-49,70,-5
3561,-49,70,-5
3562,-25,-88,-24
3563,-25,-88,-24
3564,-2,84,1
3565,-5,-32,14
3566,-5,-32,14
3567,6,149,42
3568,14,-121,-53
3569,14,-121,-53
3570,-37,50,-35
3571,-37,50,-35
3572,-19,-94,-41
3573,-16,75,16
3574,-16,75,16
3575,5,-65,1
3576,-6,53,48
3577,-6,53,48
3578,15,-57,-13
3579,15,-57,-13
3580,-25,24,-1
3581,-25,-50,-17
3582,-25,-50,-17
3583,-5,50,37
3584,23,-28,-10
3585,23,-28,-10
3586,-3,23,-21
3587,-3,23,-21
3588,-22,-34,-23
3589,-21,-18,17
3590,-21,-18,17
3591,48,28,34
3592,-56,-21,-153
3593,-56,-21,-153
3594,-81,-25,123
3595,-81,-25,123
3596,75,140,-62
3597,-34,-69,55
3598,-34,-69,55
3599,-31,12,-150
3600,-29,-101,103
3601,-29,-101,103
3602,4,195,46
3603,4,195,46
3604,-12,-206,11
3605,-14,197,-55
3606,-14,197,-55
3607,-56,-231,66
3608,51,187,-75
3609,51,187,-75
3610,-56,-224,-7
3611,-56,-224,-7
3612,10,232,-51
3613,-45,-281,24
3614,-45,-281,24
3615,12,214,-77
3616,-48,-280,94
3617,-48,-280,94
3618,43,262,-51
3619,43,262,-51
3620,-32,-230,30
3621,-11,223,-6
3622,-11,223,-6
3623,-50,-331,-2
3624,-50,-331,-2
3625,23,256,12
3626,-7,-234,-12
3627,-7,-234,-12
3628,8,235,13
3629,-34,-213,16
3630,-34,-213,16
3631,31,172,-44
3632,31,172,-44
3633,-60,-203,50
3634,2,157,-10
3635,2,157,-10
3636,-14,-117,51
3637,12,126,-31
3638,12,126,-31
3639,-1,-143,23
3640,-1,-143,23
3641,14,59,1
3642,-22,-146,57
3643,-22,-146,57
3644,-7,110,-54
3645,-18,-144,-4
3646,-18,-144,-4
3647,6,96,-27
3648,6,96,-27
3649,-12,-116,18
3650,16,104,-4
3651,16,104,-4
3652,-36,-108,12
3653,-12,91,35
3654,-12,91,35
3655,-23,-95,-4
3656,-23,-95,-4
3657,-1,91,-60
3658,-9,-80,-16
3659,-9,-80,-16
3660,-3,65,-14
3661,-15,-65,-39
3662,-15,-65,-39
3663,-17,85,-19
3664,-17,85,-19
3665,2,-128,12
3666,22,94,-37
3667,22,94,-37
3668,-15,-61,19
3669,-15,84,-8
3670,-15,84,-8
3671,-29,-83,-5
3672,-29,-83,-5
3673,-21,65,10
3674,-19,-85,-15
3675,-19,-85,-15
3676,3,56,16
3677,-9,-76,-10
3678,-9,-76,-10
3679,-15,61,-45
3680,-15,61,-45
3681,-58,-78,43
3682,3,86,-86
3683,3,86,-86
3684,-57,-97,76
3685,60,196,-21
3686,60,196,-21
3687,-57,-270,-4
3688,-57,-270,-4
3689,9,256,21
3690,-6,-267,-81
3691,-6,-267,-81
3692,-70,307,82
3693,-26,-329,-131
3694,-26,-329,-131
3695,-1,272,103
3696,-1,272,103
3697,-52,-184,-52
3698,17,184,-48
3699,17,184,-48
3700,-48,-164,17
3701,6,170,-95
3702,6,170,-95
3703,-17,-126,70
3704,-17,-126,70
3705,17,149,-100
3706,-26,-99,105
3707,-26,-99,105
3708,-5,120,-87
3709,-48,-57,59
3710,-48,-57,59
3711,-21,105,-5
3712,-21,105,-5
3713,19,-63,20
3714,-7,57,8
3715,-7,57,8
3716,-6,-26,-6
3717,-6,-26,-6
3718,-34,22,-11
3719,-5,12,-38
3720,-5,12,-38
3721,-32,-41,47
3722,-24,17,-34
3723,-24,17,-34
3724,-4,-11,-20
3725,-4,-11,-20
3726,-2,42,-16
3727,-17,-25,-33
3728,-17,-25,-33
3729,-15,12,-3
3730,5,5,26
3731,5,5,26
3732,-25,25,53
3733,-25,25,53
3734,-2,23,37
3735,-21,-45,30
3736,-21,-45,30
3737,-22,-5,-20
3738,-36,-20,-12
3739,-36,-20,-12
3740,-36,0,28
3741,-36,0,28
3742,-31,-40,-9
3743,-18,32,24
3744,-18,32,24
3745,-29,-38,-7
3746,13,36,-2
3747,13,36,-2
3748,32,-18,-16
3749,32,-18,-16
3750,38,23,3
3751,8,-7,20
3752,8,-7,20
3753,-17,3,-20
3754,-9,13,18
3755,-9,13,18
3756,-3,20,8
3757,-3,20,8
3758,-22,-45,-5
3759,-59,15,-38
3760,-59,15,-38
3761,-4,-58,-7
3762,-17,14,-1
3763,-17,14,-1
3764,-45,-60,-43
3765,-45,-60,-43
3766,-39,23,-42
3767,-47,-22,-34
3768,-47,-22,-34
3769,-19,6,15
3770,2,-6,41
3771,2,-6,41
3772,15,10,19
3773,15,10,19
3774,-6,-14,-18
3775,-53,20,-24
3776,-53,20,-24
3777,-37,8,-15
3778,-14,47,60
3779,-14,47,60
3780,-58,23,25
3781,-58,23,25
3782,-14,-8,-54
3783,-14,-34,-21
3784,-14,-34,-21
3785,8,-1,-1
3786,12,-56,9
3787,12,-56,9
3788,-13,46,-27
3789,-13,46,-27
3790,-2,12,48
3791,-35,13,63
3792,-35,13,63
3793,-14,-17,-16
3794,-6,26,-22
3795,-6,26,-22
3796,-11,13,27
3797,-11,13,27
3798,-29,27,8
3799,-25,10,-6
3800,-25,10,-6
3801,-22,7,2
3802,-22,7,2
3803,-26,-35,7
3804,-47,-8,8
3805,-47,-8,8
3806,-11,-16,-31
3807,-16,17,-23
3808,-16,17,-23
3809,-8,-35,-25
3810,-8,-35,-25
3811,-6,8,7
3812,0,-54,25
3813,0,-54,25
3814,-4,7,-9
3815,-11,-16,-10
3816,-11,-16,-10
3817,-14,18,-6
3818,-14,18,-6
3819,-13,-19,-24
3820,-45,29,36
3821,-45,29,36
3822,-18,-23,-17
3823,-31,-16,-4
3824,-31,-16,-4
3825,-42,-7,8
3826,-42,-7,8
3827,-1,20,-67
3828,-8,-34,-49
3829,-8,-34,-49
3830,-11,-49,-21
3831,-17,-42,-13
3832,-17,-42,-13
3833,-6,-8,9
3834,-6,-8,9
3835,17,-6,2
3836,-6,-11,-2
3837,-6,-11,-2
3838,-14,37,-14
3839,-46,5,6
3840,-46,5,6
3841,-47,-3,27
3842,-47,-3,27
3843,-17,29,-38
3844,-27,10,-75
3845,-27,10,-75
3846,-12,-46,-38
3847,18,-39,14
3848,18,-39,14
3849,3,-29,-18
3850,3,-29,-18
3851,19,0,-31
3852,-9,-10,-38
3853,-9,-10,-38
3854,6,-18,13
3855,-3,-12,32
3856,-3,-12,32
3857,-32,16,15
3858,-32,16,15
3859,-59,-31,3
3860,-32,13,18
3861,-32,13,18
3862,-62,-27,23
3863,-30,-27,16
3864,-30,-27,16
3865,4,-5,-26
3866,4,-5,-26
3867,7,-4,-35
3868,17,-5,2
3869,17,-5,2
3870,-14,19,-9
3871,4,-28,20
3872,4,-28,20
3873,-3,53,-15
3874,-3,53,-15
3875,22,7,-10
3876,-10,-11,56
3877,-10,-11,56
3878,-39,14,-14
3879,0,-11,12
3880,0,-11,12
3881,20,35,30
3882,20,35,30
3883,13,29,-44
3884,-8,9,-11
3885,-8,9,-11
3886,12,16,-33
3887,12,16,-33
3888,-22,20,-13
3889,6,25,4
3890,6,25,4
3891,2,-10,-29
3892,-52,-16,48
3893,-52,-16,48
3894,2,4,33
3895,2,4,33
3896,-17,-25,-10
3897,6,-14,33
3898,6,-14,33
3899,-22,6,34
3900,-32,16,25
3901,-32,16,25
3902,-34,25,18
3903,-34,25,18
3904,-43,-15,-53
3905,-27,-2,28
3906,-27,-2,28
3907,-42,10,43
3908,-31,8,-10
3909,-31,8,-10
3910,2,37,-40
3911,2,37,-40
3912,0,-20,-20
3913,23,-26,23
3914,23,-26,23
3915,-4,-10,-22
3916,21,-9,35
3917,21,-9,35
3918,33,21,32
3919,33,21,32
3920,-11,-56,-21
3921,-15,26,5
3922,-15,26,5
3923,-44,-17,55
3924,-13,49,-15
3925,-13,49,-15
3926,-60,-85,43
3927,-60,-85,43
3928,-35,82,11
3929,-32,-22,-67
3930,-32,-22,-67
3931,8,74,12
3932,-21,-94,-14
3933,-21,-94,-14
3934,18,108,-43
3935,18,108,-43
3936,7,-104,-54
3937,15,53,35
3938,15,53,35
3939,-27,-150,41
3940,-24,88,39
3941,-24,88,39
3942,-18,-95,45
3943,-18,-95,45
3944,-20,74,25
3945,-25,-83,10
3946,-25,-83,10
3947,-1,98,1
3948,-30,-36,-71
3949,-30,-36,-71
3950,-62,94,-30
3951,-62,94,-30
3952,-42,-82,-25
3953,-14,47,37
3954,-14,47,37
3955,24,-24,36
3956,-11,45,-16
3957,-11,45,-16
3958,-27,-24,-8
3959,-27,-24,-8
3960,-19,55,-1
3961,-33,-27,1
3962,-33,-27,1
3963,-28,38,-18
3964,7,-70,6
3965,7,-70,6
3966,33,99,-102
3967,33,99,-102
3968,-56,-90,26
3969,48,161,9
3970,48,161,9
3971,-70,-173,118
3972,-70,-173,118
3973,13,137,-100
3974,-73,-157,5
3975,-73,-157,5
3976,2,255,-80
3977,-36,-279,24
3978,-36,-279,24
3979,48,236,-25
3980,48,236,-25
3981,-15,-272,-16
3982,39,205,22
3983,39,205,22
3984,-35,-241,-14
3985,15,189,-48
3986,15,189,-48
3987,-16,-242,43
3988,-16,-242,43
3989,-34,166,-10
3990,-72,-173,21
3991,-72,-173,21
3992,-20,143,-73
3993,-39,-148,-17
3994,-39,-148,-17
3995,-34,125,23
3996,-34,125,23
3997,-41,-94,52
3998,-10,114,-3
3999,-10,114,-3
4000,41,-130,-80
4001,59,107,58
4002,59,107,58
4003,12,-104,-50
4004,12,-104,-50
4005,18,56,30
4006,17,-30,-40
4007,17,-30,-40
4008,-11,44,20
4009,24,26,46
4010,24,26,46
4011,-17,-22,-13
4012,-17,-22,-13
4013,-36,47,21
4014,-46,-70,-78
4015,-46,-70,-78
4016,-44,49,67
4017,-21,-56,53
4018,-21,-56,53
4019,-39,55,10
4020,-39,55,10
4021,-22,-12,49
4022,-4,45,40
4023,-4,45,40
4024,4,-38,13
4025,15,19,49
4026,15,19,49
4027,16,-36,-49
4028,16,-36,-49
4029,32,52,-6
4030,10,-37,30
4031,10,-37,30
4032,-25,33,1
4033,-51,-78,-38
4034,-51,-78,-38
4035,-28,45,-1
4036,-28,45,-1
4037,-32,30,-7
4038,-8,64,10
4039,-8,64,10
4040,5,-13,-6
4041,-10,58,17
4042,-10,58,17
4043,-3,-35,-17
4044,-3,-35,-17
4045,-18,21,-1
4046,-31,-6,-9
4047,-31,-6,-9
4048,-31,7,-13
4049,-8,24,-7
4050,-8,24,-7
4051,16,-8,16
4052,16,-8,16
4053,-2,20,53
4054,-1,47,35
4055,-1,47,35
4056,-6,-20,55
4057,-6,-20,55
4058,8,46,20
4059,40,-6,3
4060,40,-6,3
4061,-4,18,52
4062,2,43,-24
4063,2,43,-24
4064,28,-22,-41
4065,28,-22,-41
4066,5,-22,-42
4067,-14,-3,28
4068,-14,-3,28
4069,5,-9,51
4070,-5,-25,42
4071,-5,-25,42
4072,-40,6,35
4073,-40,6,35
4074,-16,-5,-22
4075,6,-5,-2
4076,6,-5,-2
4077,-3,27,40
4078,-13,4,-32
4079,-13,4,-32
4080,-13,-25,-15
