SNO,Xdata,Ydata,Zdata
22649,14,-23,49
22650,14,-23,49
22651,-28,5,-7
22652,-42,-31,11
22653,-42,-31,11
22654,-20,-28,11
22655,-9,-2,29
22656,-9,-2,29
22657,-29,4,-15
22658,-29,4,-15
22659,28,-2,-13
22660,2,17,4
22661,2,17,4
22662,8,-1,-21
22663,15,34,59
22664,15,34,59
22665,-32,-12,32
22666,-32,-12,32
22667,9,11,16
22668,18,-12,-17
22669,18,-12,-17
22670,-2,8,-21
22671,-6,31,3
22672,-6,31,3
22673,-19,-33,-27
22674,-19,-33,-27
22675,-34,-10,-36
22676,-31,8,-8
22677,-31,8,-8
22678,-18,-55,21
22679,8,29,6
22680,8,29,6
22681,-21,-43,-19
22682,-21,-43,-19
22683,-12,22,-5
22684,36,-16,15
22685,36,-16,15
22686,21,-10,-15
22687,-3,-19,-26
22688,-3,-19,-26
22689,7,0,-32
22690,7,0,-32
22691,11,10,3
22692,-11,36,-24
22693,-11,36,-24
22694,-4,-42,-22
22695,7,15,-6
22696,7,15,-6
22697,-16,-18,-34
22698,-16,-18,-34
22699,-4,29,-18
22700,-8,-3,-21
22701,-8,-3,-21
22702,-18,-19,13
22703,-17,14,45
22704,-17,14,45
22705,-15,31,6
22706,-15,31,6
22707,27,12,7
22708,37,21,5
22709,37,21,5
22710,8,-44,5
22711,-2,91,35
22712,-2,91,35
22713,-7,-59,-7
22714,-7,-59,-7
22715,6,24,13
22716,26,-37,32
22717,26,-37,32
22718,-14,4,9
22719,18,-88,-25
22720,18,-88,-25
22721,-5,75,-49
22722,-5,75,-49
22723,5,-80,12
22724,-23,75,14
22725,-23,75,14
22726,-37,-134,-11
22727,27,120,9
22728,27,120,9
22729,-31,-96,-64
22730,-31,-96,-64
22731,-31,51,-11
22732,-19,-45,-40
22733,-19,-45,-40
22734,10,64,-34
22735,10,64,-34
22736,-13,-37,-12
22737,-19,31,-28
22738,-19,31,-28
22739,-12,-63,-12
22740,-3,19,-3
22741,-3,19,-3
22742,-24,-47,11
22743,-24,-47,11
22744,-12,58,61
22745,-34,-44,8
22746,-34,-44,8
22747,1,25,-5
22748,-3,-9,-21
22749,-3,-9,-21
22750,-3,25,20
22751,-3,25,20
22752,6,-2,-1
22753,-15,10,8
22754,-15,10,8
22755,2,-8,26
22756,6,31,10
22757,6,31,10
22758,-22,-2,-1
22759,-22,-2,-1
22760,6,52,28
22761,4,-17,-1
22762,4,-17,-1
22763,19,10,4
22764,21,22,9
22765,21,22,9
22766,11,58,2
22767,11,58,2
22768,10,6,-16
22769,-31,-2,-10
22770,-31,-2,-10
22771,-8,-41,-32
22772,-15,2,-28
22773,-15,2,-28
22774,11,-15,-33
22775,11,-15,-33
22776,-12,-20,32
22777,16,-29,-34
22778,16,-29,-34
22779,-2,-21,-25
22780,-12,34,13
22781,-12,34,13
22782,12,-12,34
22783,12,-12,34
22784,33,31,46
22785,-15,-3,9
22786,-15,-3,9
22787,-2,14,2
22788,5,36,3
22789,5,36,3
22790,-7,-2,21
22791,-7,-2,21
22792,29,-20,34
22793,10,-3,13
22794,10,-3,13
22795,3,-44,-5
22796,35,-34,5
22797,35,-34,5
22798,3,-29,26
22799,3,-29,26
22800,46,-5,21
22801,-12,10,-9
22802,-12,10,-9
22803,-2,-36,0
22804,-14,3,8
22805,-14,3,8
22806,-13,-27,-23
22807,-13,-27,-23
22808,20,-10,-24
22809,16,27,21
22810,16,27,21
22811,6,-6,17
22812,-2,-11,35
22813,-2,-11,35
22814,14,26,31
22815,14,26,31
22816,-52,-4,-9
22817,-30,9,25
22818,-30,9,25
22819,16,-1,15
22820,41,11,0
22821,41,11,0
22822,-2,2,-25
22823,-2,2,-25
22824,12,-5,14
22825,29,25,20
22826,29,25,20
22827,22,-20,-14
22828,22,-20,-14
22829,6,-2,-24
22830,-21,-7,-24
22831,-21,-7,-24
22832,-7,19,-24
22833,-2,16,-1
22834,-2,16,-1
22835,8,-4,-54
22836,8,-4,-54
22837,12,17,31
22838,-26,-20,39
22839,-26,-20,39
22840,-29,-53,72
22841,-31,19,3
22842,-31,19,3
22843,-14,-16,-54
22844,-14,-16,-54
22845,-12,-30,3
22846,-23,-40,32
22847,-23,-40,32
22848,-27,-35,-6
22849,-20,-2,-18
22850,-20,-2,-18
22851,-7,5,-44
22852,-7,5,-44
22853,14,14,-15
22854,-15,42,5
22855,-15,42,5
22856,-28,-19,14
22857,-20,-6,11
22858,-20,-6,11
22859,-5,-29,33
22860,-5,-29,33
22861,23,4,30
22862,-10,0,-26
22863,-10,0,-26
22864,13,25,-15
22865,4,-6,23
22866,4,-6,23
22867,6,43,3
22868,6,43,3
22869,18,-18,7
22870,-19,-7,-42
22871,-19,-7,-42
22872,1,-7,4
22873,-18,15,7
22874,-18,15,7
22875,0,16,10
22876,0,16,10
22877,-3,15,42
22878,-5,42,24
22879,-5,42,24
22880,-4,-24,3
22881,-35,30,-9
22882,-35,30,-9
22883,-8,5,9
22884,-8,5,9
22885,-4,23,38
22886,4,1,-8
22887,4,1,-8
22888,-17,3,-30
22889,-13,15,-19
22890,-13,15,-19
22891,-1,-19,-19
22892,-1,-19,-19
22893,7,-6,-5
22894,3,11,74
22895,3,11,74
22896,34,5,12
22897,13,-9,-47
22898,13,-9,-47
22899,4,21,9
22900,4,21,9
22901,-9,-6,59
22902,-51,53,30
22903,-51,53,30
22904,-37,-33,-74
22905,-19,47,-40
22906,-19,47,-40
22907,9,-5,19
22908,9,-5,19
22909,-11,-12,29
22910,-6,-1,-24
22911,-6,-1,-24
22912,20,38,-22
22913,20,38,-22
22914,-34,1,34
22915,-11,44,-8
22916,-11,44,-8
22917,-1,-25,9
22918,-3,42,55
22919,-3,42,55
22920,-27,-23,30
22921,-27,-23,30
22922,-21,18,-5
22923,12,-15,0
22924,12,-15,0
22925,-1,8,-13
22926,20,12,12
22927,20,12,12
22928,8,-4,-22
22929,8,-4,-22
22930,-31,-44,31
22931,-5,8,-27
22932,-5,8,-27
22933,-19,-40,-38
22934,33,9,2
22935,33,9,2
22936,20,31,-8
22937,20,31,-8
22938,10,-1,46
22939,-12,17,-22
22940,-12,17,-22
22941,1,11,39
22942,-26,13,48
22943,-26,13,48
22944,-10,15,39
22945,-10,15,39
22946,2,-24,7
22947,-19,20,-3
22948,-19,20,-3
22949,-12,-16,6
22950,-33,-2,1
22951,-33,-2,1
22952,-17,22,-24
22953,-17,22,-24
22954,-13,23,-14
22955,-23,24,13
22956,-23,24,13
22957,-4,-2,-18
22958,-1,4,-2
22959,-1,4,-2
22960,-1,-4,18
22961,-1,-4,18
22962,6,8,9
22963,9,-8,27
22964,9,-8,27
22965,-11,25,22
22966,-50,-15,2
22967,-50,-15,2
22968,-31,-9,-32
22969,-31,-9,-32
22970,-18,17,-13
22971,-9,-37,9
22972,-9,-37,9
22973,-3,30,-34
22974,-16,-13,-15
22975,-16,-13,-15
22976,23,34,32
22977,23,34,32
22978,-2,-22,-5
22979,16,6,-9
22980,16,6,-9
22981,4,-1,-10
22982,17,-47,-45
22983,17,-47,-45
22984,9,17,32
22985,9,17,32
22986,-24,-12,-12
22987,2,-31,30
22988,2,-31,30
22989,2,16,-10
22990,24,20,-19
22991,24,20,-19
22992,-2,31,10
22993,-2,31,10
22994,-24,11,-12
22995,37,7,46
22996,37,7,46
22997,16,-31,12
22998,9,22,8
22999,9,22,8
23000,4,15,30
23001,4,15,30
23002,-16,-11,-27
23003,7,-2,15
23004,7,-2,15
23005,0,11,-20
23006,0,11,-20
23007,-5,-10,7
23008,12,4,-13
23009,12,4,-13
23010,-31,-7,22
23011,-2,31,31
23012,-2,31,31
23013,-4,-6,-58
23014,-4,-6,-58
23015,-38,19,1
23016,2,37,-2
23017,2,37,-2
23018,-15,5,12
23019,-33,-1,24
23020,-33,-1,24
23021,-6,31,32
23022,-6,31,32
23023,34,18,-15
23024,18,16,1
23025,18,16,1
23026,7,-11,-7
23027,14,15,1
23028,14,15,1
23029,27,0,31
23030,27,0,31
23031,10,15,54
23032,-11,-1,15
23033,-11,-1,15
23034,-12,-14,-18
23035,-1,2,-9
23036,-1,2,-9
23037,19,53,-27
23038,19,53,-27
23039,-7,-43,-44
23040,4,-1,11
23041,4,-1,11
23042,0,22,8
23043,6,2,27
23044,6,2,27
23045,-14,-7,22
23046,-14,-7,22
23047,-26,14,30
23048,29,40,40
23049,29,40,40
23050,-37,9,-13
23051,11,-7,7
23052,11,-7,7
23053,18,73,-12
23054,18,73,-12
23055,-8,-11,0
23056,9,7,40
23057,9,7,40
23058,-50,4,25
23059,-8,-36,35
23060,-8,-36,35
23061,-24,34,-11
23062,-24,34,-11
23063,-19,16,-46
23064,34,25,-36
23065,34,25,-36
23066,18,1,-30
23067,4,-8,-1
23068,4,-8,-1
23069,31,1,23
23070,31,1,23
23071,13,45,33
23072,-4,16,12
23073,-4,16,12
23074,7,0,-42
23075,25,-11,-3
23076,25,-11,-3
23077,24,19,-2
23078,24,19,-2
23079,2,14,9
23080,-10,0,-5
23081,-10,0,-5
23082,18,-8,20
23083,5,-20,27
23084,5,-20,27
23085,23,13,29
23086,23,13,29
23087,19,-8,-13
23088,12,11,-7
23089,12,11,-7
23090,31,17,46
23091,-3,5,41
23092,-3,5,41
23093,-23,19,52
23094,-23,19,52
23095,-8,-3,-31
23096,-9,5,-6
23097,-9,5,-6
23098,-20,17,-28
23099,-20,17,-28
23100,20,7,3
23101,-27,16,11
23102,-27,16,11
23103,-4,6,-30
23104,9,-28,11
23105,9,-28,11
23106,-18,31,13
23107,-18,31,13
23108,-16,2,17
23109,4,-7,10
23110,4,-7,10
23111,0,-13,8
23112,-9,-41,-58
23113,-9,-41,-58
23114,-22,8,0
23115,-22,8,0
23116,-1,-12,81
23117,-10,28,45
23118,-10,28,45
23119,3,-9,9
23120,3,1,-14
23121,3,1,-14
23122,0,2,9
23123,0,2,9
23124,-7,-48,-21
23125,20,21,17
23126,20,21,17
23127,7,-18,-10
23128,17,-11,10
23129,17,-11,10
23130,20,59,5
23131,20,59,5
23132,13,41,-26
23133,-19,11,10
23134,-19,11,10
23135,-22,-16,10
23136,13,19,7
23137,13,19,7
23138,25,-37,10
23139,25,-37,10
23140,34,23,-7
23141,19,6,-33
23142,19,6,-33
23143,-18,-8,6
23144,-41,-13,52
23145,-41,-13,52
23146,-46,-3,-7
23147,-46,-3,-7
23148,-33,0,6
23149,12,5,17
23150,12,5,17
23151,9,8,-11
23152,12,-60,3
23153,12,-60,3
23154,33,7,6
23155,33,7,6
23156,38,-1,-30
23157,19,-15,-4
23158,19,-15,-4
23159,9,-11,-16
23160,-10,-7,14
23161,-10,-7,14
23162,-16,37,2
23163,-16,37,2
23164,4,19,-8
23165,-19,14,66
23166,-19,14,66
23167,-11,17,36
23168,-3,2,2
23169,-3,2,2
23170,-30,24,8
23171,-30,24,8
23172,-23,-24,14
23173,-11,-11,8
23174,-11,-11,8
23175,-4,8,52
23176,16,21,28
23177,16,21,28
23178,-22,20,13
23179,-22,20,13
23180,-29,26,-2
23181,-32,7,2
23182,-32,7,2
23183,-11,20,0
23184,0,-18,-17
23185,0,-18,-17
23186,-19,10,-27
23187,-19,10,-27
23188,-30,-34,-9
23189,-35,19,2
23190,-35,19,2
23191,7,23,9
23192,7,23,9
23193,39,0,17
23194,9,11,17
23195,9,11,17
23196,13,17,-9
23197,-11,-16,14
23198,-11,-16,14
23199,-11,45,-16
23200,-11,45,-16
23201,-2,5,26
23202,-22,-3,0
23203,-22,-3,0
23204,-28,-5,-16
23205,-22,0,4
23206,-22,0,4
23207,-26,21,0
23208,-26,21,0
23209,11,-7,19
23210,-40,-18,13
23211,-40,-18,13
23212,12,-3,16
23213,1,-28,-3
23214,1,-28,-3
23215,20,49,-5
23216,20,49,-5
23217,7,0,-18
23218,-3,22,3
23219,-3,22,3
23220,-7,0,-8
23221,23,-13,-13
23222,23,-13,-13
23223,5,9,-13
23224,5,9,-13
23225,-13,-7,-12
23226,0,-5,-34
23227,0,-5,-34
23228,17,11,15
23229,-16,-5,-4
23230,-16,-5,-4
23231,-11,-4,-6
23232,-11,-4,-6
23233,9,-40,-18
23234,-14,-43,42
23235,-14,-43,42
23236,6,-30,41
23237,14,4,66
23238,14,4,66
23239,-21,-34,58
23240,-21,-34,58
23241,44,8,1
23242,6,-6,37
23243,6,-6,37
23244,2,28,-4
23245,7,-13,16
23246,7,-13,16
23247,-10,16,17
23248,-10,16,17
23249,-2,3,-1
23250,-1,-31,-23
23251,-1,-31,-23
23252,15,50,-9
23253,-35,14,15
23254,-35,14,15
23255,-23,27,9
23256,-23,27,9
23257,21,28,7
23258,-4,1,39
23259,-4,1,39
23260,4,16,4
23261,-21,-18,-17
23262,-21,-18,-17
23263,-4,3,-16
23264,-4,3,-16
23265,11,-8,-44
23266,-9,-1,-10
23267,-9,-1,-10
23268,-8,43,-27
23269,6,30,-14
23270,6,30,-14
23271,-6,-23,3
23272,-6,-23,3
23273,-16,-6,5
23274,12,-23,-21
23275,12,-23,-21
23276,-4,5,-5
23277,-4,5,-5
23278,26,-6,-25
23279,-18,-32,40
23280,-18,-32,40
23281,5,8,11
23282,3,11,-8
23283,3,11,-8
23284,-16,31,12
23285,-16,31,12
23286,-26,16,-2
23287,25,-22,-29
23288,25,-22,-29
23289,36,0,23
23290,37,-10,-63
23291,37,-10,-63
23292,12,14,-24
23293,12,14,-24
23294,-43,-7,2
23295,-36,-44,40
23296,-36,-44,40
23297,3,-11,-1
23298,-13,7,13
23299,-13,7,13
23300,-3,13,40
23301,-3,13,40
23302,23,-5,7
23303,8,-22,19
23304,8,-22,19
23305,-17,11,7
23306,11,0,-1
23307,11,0,-1
23308,7,5,57
23309,7,5,57
23310,1,-22,2
23311,-33,-12,-5
23312,-33,-12,-5
23313,5,16,6
23314,-1,10,-9
23315,-1,10,-9
23316,-11,-46,14
23317,-11,-46,14
23318,17,8,-24
23319,-9,-30,11
23320,-9,-30,11
23321,17,16,66
23322,-32,9,16
23323,-32,9,16
23324,-30,-32,39
23325,-30,-32,39
23326,0,19,-38
23327,0,-16,-35
23328,0,-16,-35
23329,5,49,9
23330,0,-6,-22
23331,0,-6,-22
23332,-12,-10,-4
23333,-12,-10,-4
23334,-19,-25,-35
23335,-28,14,43
23336,-28,14,43
23337,-17,28,50
23338,-11,-28,-8
23339,-11,-28,-8
23340,-12,-22,22
23341,-12,-22,22
23342,10,30,-63
23343,8,-23,8
23344,8,-23,8
23345,28,37,82
23346,-5,10,8
23347,-5,10,8
23348,-17,-37,-5
23349,-17,-37,-5
23350,10,17,28
23351,-16,-14,20
23352,-16,-14,20
23353,2,-5,-11
23354,-24,-21,8
23355,-24,-21,8
23356,0,-45,-30
23357,0,-45,-30
23358,-9,-22,-65
23359,-27,15,4
23360,-27,15,4
23361,8,-14,33
23362,-9,11,17
23363,-9,11,17
23364,-18,-5,2
23365,-18,-5,2
23366,-8,51,-17
23367,18,-13,-31
23368,18,-13,-31
23369,17,28,32
23370,17,28,32
23371,25,41,29
23372,5,-6,19
23373,5,-6,19
23374,13,-7,-56
23375,-38,20,-26
23376,-38,20,-26
23377,-43,43,25
23378,-43,43,25
23379,-20,8,-14
23380,25,-35,21
23381,25,-35,21
23382,20,49,63
23383,-27,-45,42
23384,-27,-45,42
23385,11,13,5
23386,11,13,5
23387,-32,17,-15
23388,-15,-46,14
23389,-15,-46,14
23390,-2,-19,7
23391,-16,0,-29
23392,-16,0,-29
23393,-13,-23,-56
23394,-13,-23,-56
23395,-4,32,-4
23396,-13,-9,19
23397,-13,-9,19
23398,15,-4,-26
23399,33,-43,-17
23400,33,-43,-17
23401,6,68,49
23402,6,68,49
23403,-7,-48,17
23404,6,-12,49
23405,6,-12,49
23406,17,-4,-2
23407,-14,6,-30
23408,-14,6,-30
23409,9,-40,35
23410,9,-40,35
23411,7,26,43
23412,-23,-46,12
23413,-23,-46,12
23414,11,29,-11
23415,13,-27,20
23416,13,-27,20
23417,2,-5,43
23418,2,-5,43
23419,-15,22,4
23420,-29,-8,19
23421,-29,-8,19
23422,-28,5,41
23423,1,7,35
23424,1,7,35
23425,19,17,-5
23426,19,17,-5
23427,-39,-27,-29
23428,3,-23,-11
23429,3,-23,-11
23430,-20,-3,22
23431,-24,-2,38
23432,-24,-2,38
23433,-9,8,41
23434,-9,8,41
23435,5,0,-41
23436,42,42,-28
23437,42,42,-28
23438,-8,-1,18
23439,-45,5,-18
23440,-45,5,-18
23441,-20,32,15
23442,-20,32,15
23443,-12,64,24
23444,0,23,-15
23445,0,23,-15
23446,-12,-11,-2
23447,-6,12,-14
23448,-6,12,-14
23449,-29,-39,18
23450,-29,-39,18
23451,-2,25,26
23452,24,-4,15
23453,24,-4,15
23454,1,-19,-15
23455,2,-2,-24
23456,2,-2,-24
23457,12,-2,-33
23458,12,-2,-33
23459,1,30,-2
23460,-33,8,-16
23461,-33,8,-16
23462,19,20,9
23463,19,20,9
23464,3,-2,13
23465,-12,-11,6
23466,-12,-11,6
23467,0,13,50
23468,-37,11,21
23469,-37,11,21
23470,-19,-36,37
23471,-19,-36,37
23472,-1,-10,7
23473,27,-41,16
23474,27,-41,16
23475,-11,-33,-9
23476,-26,16,-16
23477,-26,16,-16
23478,21,12,1
23479,21,12,1
23480,19,22,14
23481,7,-38,8
23482,7,-38,8
23483,-1,-6,-45
23484,-16,-5,-15
23485,-16,-5,-15
23486,-18,11,-10
23487,-18,11,-10
23488,-14,-6,-7
23489,17,4,-33
23490,17,4,-33
23491,11,15,8
23492,5,6,20
23493,5,6,20
23494,-11,-13,14
23495,-11,-13,14
23496,16,-5,-15
23497,-2,-8,11
23498,-2,-8,11
23499,-6,-22,44
23500,30,-31,0
23501,30,-31,0
23502,-12,-16,-12
23503,-12,-16,-12
23504,11,8,9
23505,4,-4,11
23506,4,-4,11
23507,-47,6,55
23508,1,0,-5
23509,1,0,-5
23510,-11,-27,25
23511,-11,-27,25
23512,-15,41,53
23513,-8,-26,39
23514,-8,-26,39
23515,4,15,28
23516,-5,13,-2
23517,-5,13,-2
23518,29,34,-1
23519,29,34,-1
23520,13,2,18
23521,22,40,8
23522,22,40,8
23523,5,23,14
23524,13,21,-21
23525,13,21,-21
23526,3,11,-2
23527,3,11,-2
23528,4,23,12
23529,-33,4,-30
23530,-33,4,-30
23531,-23,-17,-14
23532,-9,-12,25
23533,-9,-12,25
23534,-13,-11,6
23535,-13,-11,6
23536,-5,-12,-10
23537,37,1,-22
23538,37,1,-22
23539,7,-2,10
23540,-17,1,19
23541,-17,1,19
23542,-38,43,18
23543,-38,43,18
23544,-48,20,38
23545,-12,-7,22
23546,-12,-7,22
23547,-23,-19,11
23548,-23,-19,11
23549,-13,23,15
23550,-9,12,0
23551,-9,12,0
23552,-49,34,51
23553,-28,16,2
23554,-28,16,2
23555,-17,0,27
23556,-17,0,27
23557,-11,-3,15
23558,-23,-30,-18
23559,-23,-30,-18
23560,-1,23,10
23561,0,-22,10
23562,0,-22,10
23563,8,-10,23
23564,8,-10,23
23565,-14,1,-5
23566,-22,-6,9
23567,-22,-6,9
23568,2,13,7
23569,0,0,-49
23570,0,0,-49
23571,-31,-25,-15
23572,-31,-25,-15
23573,-20,-37,5
23574,20,-22,-12
23575,20,-22,-12
23576,-20,38,-10
23577,2,-26,11
23578,2,-26,11
23579,-20,-53,-7
23580,-20,-53,-7
23581,31,24,37
23582,29,10,13
23583,29,10,13
23584,-7,1,-19
23585,6,-9,56
23586,6,-9,56
23587,-2,-14,-18
23588,-2,-14,-18
23589,-12,13,30
23590,-19,21,-5
23591,-19,21,-5
23592,3,-10,-18
23593,4,-3,1
23594,4,-3,1
23595,10,-37,18
23596,10,-37,18
23597,-11,-11,37
23598,21,10,5
23599,21,10,5
23600,17,6,5
23601,5,12,26
23602,5,12,26
23603,-15,11,-10
23604,-15,11,-10
23605,2,38,63
23606,10,10,27
23607,10,10,27
23608,-9,-30,10
23609,39,42,31
23610,39,42,31
23611,-55,-30,2
23612,-55,-30,2
23613,-20,48,-1
23614,13,-12,19
23615,13,-12,19
23616,2,-20,-2
23617,14,11,27
23618,14,11,27
23619,-12,17,16
23620,-12,17,16
23621,-23,5,45
23622,3,8,4
23623,3,8,4
23624,-7,-17,21
23625,15,7,7
23626,15,7,7
23627,2,-26,13
23628,2,-26,13
23629,8,10,15
23630,0,-5,-25
23631,0,-5,-25
23632,3,-15,-24
23633,5,-17,-18
23634,5,-17,-18
23635,-17,53,-9
23636,-17,53,-9
23637,19,0,20
23638,8,21,-38
23639,8,21,-38
23640,-22,-13,16
23641,-22,-13,16
23642,8,10,11
23643,-2,4,23
23644,-2,4,23
23645,1,7,14
23646,14,-7,-4
23647,14,-7,-4
23648,-35,-51,-27
23649,-35,-51,-27
23650,-3,3,6
23651,-19,5,-14
23652,-19,5,-14
23653,-16,31,-28
23654,9,13,-17
23655,9,13,-17
23656,-24,-21,25
23657,-24,-21,25
23658,0,-34,6
23659,25,15,20
23660,25,15,20
23661,21,9,-4
23662,8,-17,1
23663,8,-17,1
23664,6,4,-19
23665,6,4,-19
23666,0,-32,-19
23667,-2,41,-18
23668,-2,41,-18
23669,5,-11,-1
23670,-10,-13,37
23671,-10,-13,37
23672,-32,1,-21
23673,-32,1,-21
23674,-16,15,24
23675,-19,15,8
23676,-19,15,8
23677,41,-32,-3
23678,45,20,-21
23679,45,20,-21
23680,22,-26,-18
23681,22,-26,-18
23682,33,-18,13
23683,2,-22,18
23684,2,-22,18
23685,0,-15,-12
23686,14,34,-54
23687,14,34,-54
23688,-25,-8,-23
23689,-25,-8,-23
23690,26,2,40
23691,16,30,-23
23692,16,30,-23
23693,-2,-25,-28
23694,7,-2,-25
23695,7,-2,-25
23696,-26,8,-39
23697,-26,8,-39
23698,-10,13,35
23699,2,35,3
23700,2,35,3
23701,-24,-43,-2
23702,-13,9,17
23703,-13,9,17
23704,6,2,-42
23705,6,2,-42
23706,28,5,-45
23707,-21,15,-2
23708,-21,15,-2
23709,-56,-47,-24
23710,-20,19,14
23711,-20,19,14
23712,-22,-31,2
23713,-22,-31,2
23714,1,-30,16
23715,-17,11,-6
23716,-17,11,-6
23717,-20,-43,-11
23718,12,0,-29
23719,12,0,-29
23720,-15,-1,-22
23721,-15,-1,-22
23722,4,-26,46
23723,-6,-8,23
23724,-6,-8,23
23725,-38,-46,7
23726,-38,-46,7
23727,-11,53,39
23728,-19,-22,50
23729,-19,-22,50
23730,6,-19,48
23731,-46,20,10
23732,-46,20,10
23733,-10,-17,-19
23734,-10,-17,-19
23735,-29,2,6
23736,-5,-23,-21
23737,-5,-23,-21
23738,-13,-24,26
23739,-37,16,20
23740,-37,16,20
23741,20,-13,-9
23742,20,-13,-9
23743,30,-36,-31
23744,8,14,29
23745,8,14,29
23746,-21,-16,45
23747,-11,-4,0
23748,-11,-4,0
23749,-2,-1,-23
23750,-2,-1,-23
23751,-12,10,2
23752,-5,10,-9
23753,-5,10,-9
23754,-6,-20,-32
23755,5,1,-34
23756,5,1,-34
23757,-21,-17,-39
23758,-21,-17,-39
23759,16,45,21
23760,-3,39,1
23761,-3,39,1
23762,-16,8,-45
23763,-7,27,-17
23764,-7,27,-17
23765,2,0,4
23766,2,0,4
23767,-26,-2,-18
23768,-23,9,-24
23769,-23,9,-24
23770,30,-30,9
23771,4,32,12
23772,4,32,12
23773,50,-29,5
23774,50,-29,5
23775,12,-20,18
23776,-17,13,6
23777,-17,13,6
23778,9,-1,26
23779,-16,38,6
23780,-16,38,6
23781,-22,-7,-20
23782,-22,-7,-20
23783,-23,38,-5
23784,-39,35,14
23785,-39,35,14
23786,-6,14,-17
23787,29,12,9
23788,29,12,9
23789,11,-26,-53
23790,11,-26,-53
23791,26,-31,32
23792,1,-10,-6
23793,1,-10,-6
23794,14,-24,-29
23795,-10,-7,-16
23796,-10,-7,-16
23797,17,-6,20
23798,17,-6,20
23799,16,-21,8
23800,-35,-12,18
23801,-35,-12,18
23802,-43,-59,-39
23803,-34,12,12
23804,-34,12,12
23805,-25,-14,21
23806,-25,-14,21
23807,-27,-19,5
23808,-36,7,21
23809,-36,7,21
23810,-1,-10,24
23811,1,6,11
23812,1,6,11
23813,37,-43,-43
23814,37,-43,-43
23815,-2,-57,-58
23816,-14,22,10
23817,-14,22,10
23818,-20,-2,-9
23819,-20,-2,-9
23820,2,35,2
23821,8,-3,-33
23822,8,-3,-33
23823,31,6,-13
23824,-7,28,10
23825,-7,28,10
23826,-19,2,36
23827,-19,2,36
23828,-26,24,21
23829,-11,1,0
23830,-11,1,0
23831,0,29,14
23832,-32,9,-27
23833,-32,9,-27
23834,8,-22,-8
23835,8,-22,-8
23836,19,-4,-34
23837,1,-20,-41
23838,1,-20,-41
23839,1,-36,32
23840,-5,13,-7
23841,-5,13,-7
23842,28,-54,12
23843,28,-54,12
23844,6,21,27
23845,-14,-19,-4
23846,-14,-19,-4
23847,-28,-2,-7
23848,-32,-31,-4
23849,-32,-31,-4
23850,7,47,-30
23851,7,47,-30
23852,-23,14,6
23853,-32,27,-22
23854,-32,27,-22
23855,3,-12,0
23856,0,13,-22
23857,0,13,-22
23858,-24,33,-1
23859,-24,33,-1
23860,-20,-7,-30
23861,-30,45,6
23862,-30,45,6
23863,9,16,-8
23864,-15,27,-29
23865,-15,27,-29
23866,30,32,25
23867,30,32,25
23868,-5,-24,8
23869,-6,6,-63
23870,-6,6,-63
23871,-34,23,-40
23872,-36,16,16
23873,-36,16,16
23874,-34,25,-24
23875,-34,25,-24
23876,-6,1,-10
23877,18,-19,5
23878,18,-19,5
23879,8,-8,23
23880,3,-12,34
23881,3,-12,34
23882,-2,6,-2
23883,-2,6,-2
23884,4,-31,24
23885,4,3,34
23886,4,3,34
23887,11,30,40
23888,20,39,57
23889,20,39,57
23890,34,39,-4
23891,34,39,-4
23892,7,-16,9
23893,-3,-6,0
23894,-3,-6,0
23895,12,29,-38
23896,5,-8,-20
23897,5,-8,-20
23898,-10,11,3
23899,-10,11,3
23900,-2,-9,0
23901,0,13,-4
23902,0,13,-4
23903,15,-15,20
23904,-5,2,16
23905,-5,2,16
23906,-2,-11,-15
23907,-2,-11,-15
23908,-6,33,37
23909,21,19,13
23910,21,19,13
23911,29,-22,-12
23912,29,-22,-12
23913,29,18,-46
23914,18,0,-2
23915,18,0,-2
23916,1,18,39
23917,16,10,53
23918,16,10,53
23919,18,10,21
23920,18,10,21
23921,7,40,3
23922,10,65,66
23923,10,65,66
23924,-9,50,25
23925,-2,-18,6
23926,-2,-18,6
23927,-8,2,17
23928,-8,2,17
23929,-22,9,-3
23930,10,-32,24
23931,10,-32,24
23932,-1,65,18
23933,-22,-21,42
23934,-22,-21,42
23935,-27,27,-9
23936,-27,27,-9
23937,6,-7,-36
23938,40,27,14
23939,40,27,14
23940,4,-13,-37
23941,-13,-32,-59
23942,-13,-32,-59
23943,12,9,-40
23944,12,9,-40
23945,-17,-21,10
23946,8,34,47
23947,8,34,47
23948,30,47,-14
23949,-8,3,29
23950,-8,3,29
23951,7,-15,-35
23952,7,-15,-35
23953,-9,-27,-7
23954,25,20,4
23955,25,20,4
23956,4,0,-21
23957,-19,-10,1
23958,-19,-10,1
23959,35,-36,-23
23960,35,-36,-23
23961,17,-3,-33
23962,14,-21,2
23963,14,-21,2
23964,3,-16,16
23965,21,-6,43
23966,21,-6,43
23967,48,36,-8
23968,48,36,-8
23969,-1,31,4
23970,14,21,26
23971,14,21,26
23972,12,15,-10
23973,31,-35,15
23974,31,-35,15
23975,32,28,13
23976,32,28,13
23977,-14,-33,-7
23978,10,-2,34
23979,10,-2,34
23980,5,13,3
23981,28,22,-1
23982,28,22,-1
23983,-10,-11,-56
23984,-10,-11,-56
23985,6,19,-51
23986,18,12,-18
23987,18,12,-18
23988,-19,16,9
23989,14,25,52
23990,14,25,52
