SNO,Xdata,Ydata,Zdata
24562,2,7,6
24563,2,7,6
24564,19,18,-17
24565,19,18,-17
24566,6,-25,15
24567,-7,16,-3
24568,-7,16,-3
24569,-14,-3,-12
24570,-38,-6,-22
24571,-38,-6,-22
24572,5,0,-12
24573,5,0,-12
24574,7,12,27
24575,-4,-35,-19
24576,-4,-35,-19
24577,-5,-17,16
24578,-26,17,14
24579,-26,17,14
24580,-6,28,-33
24581,-6,28,-33
24582,-23,-22,37
24583,-7,0,-21
24584,-7,0,-21
24585,-8,14,-3
24586,-31,-10,-26
24587,-31,-10,-26
24588,-3,-41,-25
24589,-3,-41,-25
24590,-35,-32,23
24591,-18,-18,43
24592,-18,-18,43
24593,-8,-16,-1
24594,-8,-16,-1
24595,6,46,-34
24596,-14,-18,-8
24597,-14,-18,-8
24598,0,-18,-18
24599,-13,-16,9
24600,-13,-16,9
24601,2,20,-4
24602,2,20,-4
24603,-30,40,3
24604,10,11,50
24605,10,11,50
24606,11,21,-1
24607,9,10,18
24608,9,10,18
24609,-12,6,-27
24610,-12,6,-27
24611,-22,-1,15
24612,-18,18,-5
24613,-18,18,-5
24614,-16,5,2
24615,-14,5,-3
24616,-14,5,-3
24617,-18,-37,-6
24618,-18,-37,-6
24619,-30,8,26
24620,26,6,14
24621,26,6,14
24622,35,0,-31
24623,-19,-26,-22
24624,-19,-26,-22
24625,-5,17,11
24626,-5,17,11
24627,8,23,-13
24628,-8,-5,31
24629,-8,-5,31
24630,-5,20,22
24631,-3,-13,-27
24632,-3,-13,-27
24633,-39,-14,-68
24634,-39,-14,-68
24635,-31,-14,13
24636,-28,-4,-3
24637,-28,-4,-3
24638,3,-12,-45
24639,9,1,-5
24640,9,1,-5
24641,-7,-4,29
24642,-7,-4,29
24643,-33,22,11
24644,-17,-23,-29
24645,-17,-23,-29
24646,-4,12,-3
24647,25,-13,-14
24648,25,-13,-14
24649,3,29,31
24650,3,29,31
24651,-19,-14,-18
24652,-14,17,-1
24653,-14,17,-1
24654,-9,4,-15
24655,-21,11,11
24656,-21,11,11
24657,-36,-52,-4
24658,-36,-52,-4
24659,-9,-10,-80
24660,11,20,-30
24661,11,20,-30
24662,-11,17,31
24663,2,-20,4
24664,2,-20,4
24665,-2,0,-40
24666,-2,0,-40
24667,-13,-27,-30
24668,-9,-10,-14
24669,-9,-10,-14
24670,3,6,-7
24671,-3,53,-33
24672,-3,53,-33
24673,-22,-10,-18
24674,-22,-10,-18
24675,-20,16,-21
24676,4,-9,-33
24677,4,-9,-33
24678,-8,-4,-8
24679,-8,-4,-8
24680,16,-14,-1
24681,2,-14,3
24682,2,-14,3
24683,-36,19,-9
24684,-25,14,3
24685,-25,14,3
24686,-14,-11,35
24687,-14,-11,35
24688,2,17,-24
24689,-28,6,-28
24690,-28,6,-28
24691,-5,30,6
24692,18,-2,-5
24693,18,-2,-5
24694,27,15,11
24695,27,15,11
24696,5,-10,22
24697,-20,22,20
24698,-20,22,20
24699,-10,23,16
24700,2,2,9
24701,2,2,9
24702,-13,-7,48
24703,-13,-7,48
24704,28,23,2
24705,-18,-36,-64
24706,-18,-36,-64
24707,-40,25,-22
24708,-33,4,-3
24709,-33,4,-3
24710,-30,-11,14
24711,-30,-11,14
24712,-33,-23,-8
24713,-60,-16,-14
24714,-60,-16,-14
24715,-39,-31,11
24716,27,1,-7
24717,27,1,-7
24718,5,-48,1
24719,5,-48,1
24720,3,-40,20
24721,2,-1,-36
24722,2,-1,-36
24723,-19,-5,-2
24724,8,38,17
24725,8,38,17
24726,6,-22,6
24727,6,-22,6
24728,-18,-1,-30
24729,-30,6,-22
24730,-30,6,-22
24731,-10,-18,14
24732,-17,52,51
24733,-17,52,51
24734,-47,-43,17
24735,-47,-43,17
24736,-13,27,50
24737,4,13,-2
24738,4,13,-2
24739,-24,-6,31
24740,-50,-13,3
24741,-50,-13,3
24742,-25,13,-17
24743,-25,13,-17
24744,-16,-45,14
24745,-16,-10,8
24746,-16,-10,8
24747,47,-5,-29
24748,8,1,-14
24749,8,1,-14
24750,-13,-9,-24
24751,-13,-9,-24
24752,-1,1,5
24753,-8,10,17
24754,-8,10,17
24755,-37,-7,13
24756,-37,-7,13
24757,-40,24,-49
24758,-3,5,-37
24759,-3,5,-37
24760,8,0,-1
24761,-25,15,-44
24762,-25,15,-44
24763,-11,20,7
24764,-11,20,7
24765,9,4,-45
24766,-31,-26,-57
24767,-31,-26,-57
24768,1,-27,-43
24769,-2,11,-40
24770,-2,11,-40
24771,-6,7,4
24772,-6,7,4
24773,3,-12,40
24774,13,-44,9
24775,13,-44,9
24776,-3,-43,-13
24777,-21,-10,10
24778,-21,-10,10
24779,-12,-1,12
24780,-12,-1,12
24781,-12,-6,52
24782,-2,-25,11
24783,-2,-25,11
24784,-46,-6,-30
24785,-26,-9,-12
24786,-26,-9,-12
24787,23,6,8
24788,23,6,8
24789,42,-7,32
24790,-2,-12,-32
24791,-2,-12,-32
24792,-46,-12,14
24793,-36,11,1
24794,-36,11,1
24795,21,36,-22
24796,21,36,-22
24797,-3,35,36
24798,-15,-6,1
24799,-15,-6,1
24800,3,-24,10
24801,-24,14,-29
24802,-24,14,-29
24803,-22,-37,-67
24804,-22,-37,-67
24805,0,4,11
24806,-2,13,24
24807,-2,13,24
24808,-18,43,6
24809,18,-12,37
24810,18,-12,37
24811,-9,7,5
24812,-9,7,5
24813,-23,-17,33
24814,15,-22,-37
24815,15,-22,-37
24816,38,-31,-18
24817,-12,-27,-28
24818,-12,-27,-28
24819,-5,-5,20
24820,-5,-5,20
24821,-10,38,-2
24822,-18,-57,-45
24823,-18,-57,-45
24824,-4,-15,9
24825,-21,-28,10
24826,-21,-28,10
24827,-4,65,-1
24828,-4,65,-1
24829,3,73,4
24830,11,28,-27
24831,11,28,-27
24832,-33,-6,6
24833,-21,0,5
24834,-21,0,5
24835,-30,-25,14
24836,-30,-25,14
24837,-12,22,19
24838,-9,16,-53
24839,-9,16,-53
24840,-24,-32,-52
24841,-24,-32,-52
24842,-9,-7,23
24843,5,7,1
24844,5,7,1
24845,23,9,24
24846,13,-7,-35
24847,13,-7,-35
24848,34,8,13
24849,34,8,13
24850,21,-12,16
24851,7,26,13
24852,7,26,13
24853,10,-44,-30
24854,-28,-62,-45
24855,-28,-62,-45
24856,-14,7,3
24857,-14,7,3
24858,54,60,31
24859,24,39,-12
24860,24,39,-12
24861,-25,8,2
24862,-23,-71,21
24863,-23,-71,21
24864,-24,-94,-17
24865,-24,-94,-17
24866,20,12,12
24867,88,60,4
24868,88,60,4
24869,13,36,-12
24870,-52,-61,-53
24871,-52,-61,-53
24872,9,-15,-16
24873,9,-15,-16
24874,42,18,24
24875,-5,-3,26
24876,-5,-3,26
24877,6,-2,21
24878,-14,-34,-33
24879,-14,-34,-33
24880,-24,-22,-7
24881,-24,-22,-7
24882,19,-25,12
24883,-1,30,-15
24884,-1,30,-15
24885,1,-3,13
24886,-16,-4,26
24887,-16,-4,26
24888,3,-61,36
24889,3,-61,36
24890,16,36,-16
24891,13,18,22
24892,13,18,22
24893,0,10,46
24894,-49,0,29
24895,-49,0,29
24896,-2,5,28
24897,-2,5,28
24898,48,14,30
24899,25,-15,37
24900,25,-15,37
24901,-15,-11,30
24902,-13,-8,13
24903,-13,-8,13
24904,-3,22,-3
24905,-3,22,-3
24906,-2,-40,-4
24907,-19,70,51
24908,-19,70,51
24909,-9,-53,-47
24910,25,35,21
24911,25,35,21
24912,21,0,23
24913,21,0,23
24914,45,2,40
24915,23,-45,-4
24916,23,-45,-4
24917,11,5,-7
24918,-1,25,22
24919,-1,25,22
24920,-17,-27,38
24921,-17,-27,38
24922,-38,8,39
24923,-30,25,-25
24924,-30,25,-25
24925,-25,-11,-9
24926,-25,-11,-9
24927,26,4,-13
24928,22,23,-14
24929,22,23,-14
24930,-16,-1,77
24931,-6,28,32
24932,-6,28,32
24933,-11,12,-3
24934,-11,12,-3
24935,19,-19,12
24936,14,3,17
24937,14,3,17
24938,1,26,-4
24939,-19,-5,35
24940,-19,-5,35
24941,-8,-4,-24
24942,-8,-4,-24
24943,-10,-28,-9
24944,-6,20,-40
24945,-6,20,-40
24946,6,12,-2
24947,-14,-19,24
24948,-14,-19,24
24949,-1,-25,0
24950,-1,-25,0
24951,14,-13,34
24952,8,21,3
24953,8,21,3
24954,-24,-3,15
24955,19,21,5
24956,19,21,5
24957,31,-4,10
24958,31,-4,10
24959,0,-3,-22
24960,-6,-8,37
24961,-6,-8,37
24962,6,-17,16
24963,-6,37,10
24964,-6,37,10
24965,-18,28,-11
24966,-18,28,-11
24967,-3,21,23
24968,15,14,26
24969,15,14,26
24970,32,-22,-17
24971,5,23,4
24972,5,23,4
24973,-5,-39,-15
24974,-5,-39,-15
24975,-1,44,35
24976,-3,-6,-15
24977,-3,-6,-15
24978,-2,-22,-23
24979,8,-31,-18
24980,8,-31,-18
24981,18,58,-25
24982,18,58,-25
24983,-6,-23,-43
24984,16,-4,-37
24985,16,-4,-37
24986,7,20,18
24987,-39,-27,-41
24988,-39,-27,-41
24989,-12,-9,-34
24990,-12,-9,-34
24991,2,-7,0
24992,-12,-18,2
24993,-12,-18,2
24994,24,6,-19
24995,16,-17,-26
24996,16,-17,-26
24997,14,-15,27
24998,14,-15,27
24999,-5,12,-26
25000,18,18,-8
25001,18,18,-8
25002,17,-32,8
25003,18,38,44
25004,18,38,44
25005,-23,-20,-11
25006,-23,-20,-11
25007,-27,10,-12
25008,3,10,38
25009,3,10,38
25010,-23,-17,36
25011,-23,-17,36
25012,-17,-13,23
25013,-21,8,-16
25014,-21,8,-16
25015,10,1,-26
25016,-11,-14,-34
25017,-11,-14,-34
25018,0,20,-15
25019,0,20,-15
25020,29,17,-17
25021,14,49,-9
25022,14,49,-9
25023,18,-38,4
25024,-28,2,37
25025,-28,2,37
25026,-34,-50,-30
25027,-34,-50,-30
25028,29,14,5
25029,-4,-20,9
25030,-4,-20,9
25031,-6,19,20
25032,14,-18,-19
25033,14,-18,-19
25034,-9,10,28
25035,-9,10,28
25036,58,-42,17
25037,-18,71,14
25038,-18,71,14
25039,-53,-82,-78
25040,-16,45,-37
25041,-16,45,-37
25042,7,6,-10
25043,7,6,-10
25044,-12,23,12
25045,-21,3,62
25046,-21,3,62
25047,-12,26,-38
25048,-9,8,19
25049,-9,8,19
25050,-23,20,-9
25051,-23,20,-9
25052,-40,17,-17
25053,-13,-9,-23
25054,-13,-9,-23
25055,8,-3,31
25056,25,12,29
25057,25,12,29
25058,2,-20,-9
25059,2,-20,-9
25060,-17,-41,22
25061,-6,-23,-10
25062,-6,-23,-10
25063,-7,-23,33
25064,16,44,22
25065,16,44,22
25066,20,-37,-26
25067,20,-37,-26
25068,-12,-13,-12
25069,9,24,-36
25070,9,24,-36
25071,5,49,-14
25072,37,8,4
25073,37,8,4
25074,13,16,-18
25075,13,16,-18
25076,-12,1,26
25077,-28,-21,12
25078,-28,-21,12
25079,-11,-23,-25
25080,-1,-33,-4
25081,-1,-33,-4
25082,34,21,-18
25083,34,21,-18
25084,-14,-41,-33
25085,-11,-11,-17
25086,-11,-11,-17
25087,3,-38,44
25088,-11,15,56
25089,-11,15,56
25090,34,20,-27
25091,34,20,-27
25092,0,-2,2
25093,-37,92,64
25094,-37,92,64
25095,-1,-62,-52
25096,-1,-62,-52
25097,-10,10,7
25098,-16,-26,-38
25099,-16,-26,-38
25100,4,50,-7
25101,-7,-21,-22
25102,-7,-21,-22
25103,-39,-6,-23
25104,-39,-6,-23
25105,0,-50,17
25106,-22,25,22
25107,-22,25,22
25108,-7,24,-12
25109,4,-16,-14
25110,4,-16,-14
25111,34,-30,26
25112,34,-30,26
25113,17,35,17
25114,-10,-33,-3
25115,-10,-33,-3
25116,-17,25,-8
25117,-1,-64,-75
25118,-1,-64,-75
25119,28,57,-44
25120,28,57,-44
25121,-23,-51,-14
25122,-11,83,6
25123,-11,83,6
25124,24,-57,8
25125,-12,78,-9
25126,-12,78,-9
25127,-34,-27,-25
25128,-34,-27,-25
25129,7,43,-13
25130,6,12,14
25131,6,12,14
25132,-25,-11,17
25133,7,-18,-4
25134,7,-18,-4
25135,5,-31,-12
25136,5,-31,-12
25137,12,0,46
25138,-19,-35,-27
25139,-19,-35,-27
25140,-34,-15,-27
25141,-20,13,-23
25142,-20,13,-23
25143,14,13,-79
25144,14,13,-79
25145,-37,-74,13
25146,-15,14,-11
25147,-15,14,-11
25148,29,-7,-21
25149,5,-16,23
25150,5,-16,23
25151,1,-50,17
25152,1,-50,17
25153,31,2,24
25154,8,12,-1
25155,8,12,-1
25156,-21,-9,-22
25157,5,15,6
25158,5,15,6
25159,23,63,31
25160,23,63,31
25161,-18,-37,-40
25162,-10,-4,-35
25163,-10,-4,-35
25164,29,35,-30
25165,31,6,-19
25166,31,6,-19
25167,29,-1,11
25168,29,-1,11
25169,-23,-9,23
25170,2,37,-6
25171,2,37,-6
25172,-24,-47,-10
25173,-24,-47,-10
25174,-39,7,18
25175,-18,-47,-4
25176,-18,-47,-4
25177,25,9,-36
25178,-9,-60,40
25179,-9,-60,40
25180,-12,-2,16
25181,-12,-2,16
25182,23,-5,13
25183,15,23,-21
25184,15,23,-21
25185,35,-46,8
25186,30,17,54
25187,30,17,54
25188,28,-2,-33
25189,28,-2,-33
25190,-15,-5,-32
25191,-6,3,-76
25192,-6,3,-76
25193,9,6,46
25194,17,14,8
25195,17,14,8
25196,-7,-13,-16
25197,-7,-13,-16
25198,-7,-31,25
25199,17,17,-60
25200,17,17,-60
25201,-12,-2,0
25202,-20,-12,-15
25203,-20,-12,-15
25204,-29,27,3
25205,-29,27,3
25206,-33,0,56
25207,-25,-17,2
25208,-25,-17,2
25209,-17,-24,6
25210,-2,-6,5
25211,-2,-6,5
25212,-12,-30,3
25213,-12,-30,3
25214,18,6,15
25215,-27,-13,-20
25216,-27,-13,-20
25217,-4,-17,-28
25218,10,-17,32
25219,10,-17,32
25220,6,27,-19
25221,6,27,-19
25222,-16,-37,25
25223,9,-3,22
25224,9,-3,22
25225,23,-42,-8
25226,-27,20,5
25227,-27,20,5
25228,-15,4,-28
25229,-15,4,-28
25230,-10,1,5
25231,7,-11,-4
25232,7,-11,-4
25233,13,20,-14
25234,31,-28,17
25235,31,-28,17
25236,-5,23,-31
25237,-5,23,-31
25238,-16,41,28
25239,-28,-6,-22
25240,-28,-6,-22
25241,-11,6,10
25242,11,-4,-9
25243,11,-4,-9
25244,13,-11,-17
25245,13,-11,-17
25246,20,-5,14
25247,16,-41,-6
25248,16,-41,-6
25249,13,11,-15
25250,-25,-1,26
25251,-25,-1,26
25252,-5,10,1
25253,-5,10,1
25254,7,-40,26
25255,-19,62,-11
25256,-19,62,-11
25257,-28,-4,10
25258,-28,-4,10
25259,-43,56,-56
25260,-5,7,-41
25261,-5,7,-41
25262,-13,16,0
25263,-32,29,26
25264,-32,29,26
25265,-12,20,-4
25266,-12,20,-4
25267,-1,6,-2
25268,-8,39,-45
25269,-8,39,-45
25270,-2,18,-36
25271,-25,1,20
25272,-25,1,20
25273,-30,3,-15
25274,-30,3,-15
25275,-16,-37,-14
25276,-27,2,10
25277,-27,2,10
25278,-29,20,-6
25279,-46,-15,21
25280,-46,-15,21
25281,-3,-21,-32
25282,-3,-21,-32
25283,35,26,9
25284,13,-26,11
25285,13,-26,11
25286,-37,-1,-3
25287,-23,-23,-36
25288,-23,-23,-36
25289,27,45,-30
25290,27,45,-30
25291,6,-40,9
25292,10,22,-9
25293,10,22,-9
25294,-11,1,-35
25295,-10,-42,-30
25296,-10,-42,-30
25297,9,-28,21
25298,9,-28,21
25299,13,37,-3
25300,-17,-8,27
25301,-17,-8,27
25302,-30,-14,-15
25303,-31,-32,-15
25304,-31,-32,-15
25305,-15,-4,0
25306,-15,-4,0
25307,3,0,-31
25308,3,-6,10
25309,3,-6,10
25310,-24,-20,17
25311,20,3,9
25312,20,3,9
25313,10,-9,-19
25314,10,-9,-19
25315,23,23,-3
25316,28,3,-41
25317,28,3,-41
25318,24,20,-16
25319,-7,-15,0
25320,-7,-15,0
25321,8,34,30
25322,8,34,30
25323,0,-1,5
25324,-24,-1,1
25325,-24,-1,1
25326,-10,-15,-52
25327,2,-4,9
25328,2,-4,9
25329,0,26,6
25330,0,26,6
25331,-29,25,-17
25332,6,4,21
25333,6,4,21
25334,0,3,67
25335,22,-11,-21
25336,22,-11,-21
25337,-6,-14,22
25338,-6,-14,22
25339,10,21,2
25340,-12,-43,-20
25341,-12,-43,-20
25342,-37,-15,-27
25343,-37,-15,-27
25344,8,-22,-32
25345,-24,-24,-25
25346,-24,-24,-25
25347,-8,-52,25
25348,-1,74,54
25349,-1,74,54
25350,-7,-10,-49
25351,-7,-10,-49
25352,-6,30,-6
25353,4,14,29
25354,4,14,29
25355,10,5,26
25356,42,0,31
25357,42,0,31
25358,34,21,-37
25359,34,21,-37
25360,-31,-23,6
25361,-30,-37,-11
25362,-30,-37,-11
25363,-25,-17,-9
25364,26,28,23
25365,26,28,23
25366,33,30,11
25367,33,30,11
25368,-27,-25,-9
25369,5,10,-1
25370,5,10,-1
25371,1,2,-2
25372,34,-8,42
25373,34,-8,42
25374,23,2,17
25375,23,2,17
25376,-14,39,17
25377,-21,-25,25
25378,-21,-25,25
25379,39,17,-30
25380,1,-17,-34
25381,1,-17,-34
25382,22,6,-20
25383,22,6,-20
25384,-13,23,18
25385,-6,-13,-10
25386,-6,-13,-10
25387,-2,6,-25
25388,14,33,20
25389,14,33,20
25390,24,14,42
25391,24,14,42
25392,-9,-15,-3
25393,13,16,-16
25394,13,16,-16
25395,19,-25,-47
25396,31,-14,7
25397,31,-14,7
25398,-3,13,-36
25399,-3,13,-36
25400,-16,-20,-40
25401,6,39,27
25402,6,39,27
25403,-4,16,30
25404,12,33,-30
25405,12,33,-30
25406,-12,10,35
25407,-12,10,35
25408,-2,67,6
25409,-13,-28,-27
25410,-13,-28,-27
25411,-4,24,16
25412,29,-31,18
25413,29,-31,18
25414,-3,16,-36
25415,-3,16,-36
25416,14,-9,17
25417,10,1,-15
25418,10,1,-15
25419,-3,-1,41
25420,10,9,11
25421,10,9,11
25422,55,23,35
25423,55,23,35
25424,-6,11,14
25425,-8,-11,7
25426,-8,-11,7
25427,-7,-13,-9
25428,-7,-13,-9
25429,22,-9,-8
25430,-18,-5,27
25431,-18,-5,27
25432,-7,-37,7
25433,11,-5,32
25434,11,-5,32
25435,12,-11,-16
25436,12,-11,-16
25437,2,2,5
25438,25,-4,19
25439,25,-4,19
25440,3,11,21
25441,4,3,29
25442,4,3,29
25443,15,51,11
25444,15,51,11
25445,-8,-8,20
25446,8,49,2
25447,8,49,2
25448,30,15,-28
25449,0,-9,-15
25450,0,-9,-15
25451,-30,-88,-27
25452,-30,-88,-27
25453,-51,-107,-61
25454,-21,3,16
25455,-21,3,16
25456,5,23,29
25457,8,13,-9
25458,8,13,-9
25459,-17,13,-13
25460,-17,13,-13
25461,-31,-10,-8
25462,-11,-17,38
25463,-11,-17,38
25464,16,54,16
25465,18,46,22
25466,18,46,22
25467,-10,-47,-1
25468,-10,-47,-1
25469,-38,-64,-15
25470,-33,-3,-2
25471,-33,-3,-2
25472,5,8,2
25473,13,48,-7
25474,13,48,-7
25475,-3,-10,30
25476,-3,-10,30
25477,-57,31,-4
25478,-21,-35,36
25479,-21,-35,36
25480,20,41,-10
25481,8,-15,10
25482,8,-15,10
25483,5,-2,16
25484,5,-2,16
25485,2,-11,14
25486,8,15,-20
25487,8,15,-20
25488,-3,-2,13
25489,0,24,2
25490,0,24,2
25491,0,-39,8
25492,0,-39,8
25493,-10,7,-24
25494,-4,-12,19
25495,-4,-12,19
25496,-5,13,25
25497,-7,0,25
25498,-7,0,25
25499,-1,-17,-14
25500,-1,-17,-14
25501,-22,-51,14
25502,0,-22,45
25503,0,-22,45
25504,-11,-24,-10
25505,-17,-8,-24
25506,-17,-8,-24
25507,-9,-19,3
25508,-9,-19,3
25509,-10,2,9
25510,12,-4,74
25511,12,-4,74
25512,-10,8,-35
25513,-10,8,-35
25514,-20,-16,-62
25515,-36,6,15
25516,-36,6,15
25517,16,-25,8
25518,-6,10,28
25519,-6,10,28
25520,-35,14,-31
25521,-35,14,-31
25522,-30,2,-22
25523,-23,26,-24
25524,-23,26,-24
25525,9,-13,-23
25526,36,-6,-31
25527,36,-6,-31
25528,25,4,18
25529,25,4,18
25530,6,-3,3
25531,-5,-9,-36
25532,-5,-9,-36
25533,19,12,-7
25534,11,-46,-2
25535,11,-46,-2
25536,25,26,46
25537,25,26,46
25538,-22,18,19
25539,-30,8,62
25540,-30,8,62
25541,-16,37,35
25542,0,34,17
25543,0,34,17
25544,9,-59,-43
25545,9,-59,-43
25546,14,0,25
25547,-18,14,55
25548,-18,14,55
25549,-5,-5,45
25550,-18,-17,-5
25551,-18,-17,-5
25552,-6,-9,-35
25553,-6,-9,-35
25554,-37,-17,-43
25555,-6,-19,-2
25556,-6,-19,-2
25557,29,-21,39
25558,-7,-15,4
25559,-7,-15,4
25560,23,15,0
25561,23,15,0
25562,-5,-28,-10
25563,23,43,10
25564,23,43,10
25565,31,26,-41
25566,7,-12,7
25567,7,-12,7
25568,1,-26,14
25569,1,-26,14
25570,-1,-25,-15
25571,-9,50,7
25572,-9,50,7
25573,9,-15,-8
25574,-12,5,18
25575,-12,5,18
25576,-16,-35,-16
25577,-16,-35,-16
25578,-24,19,-11
25579,-28,-32,16
25580,-28,-32,16
25581,3,38,-17
25582,4,6,-12
25583,4,6,-12
25584,-19,4,38
25585,-19,4,38
25586,2,12,-9
25587,-27,-32,7
25588,-27,-32,7
25589,17,32,-23
25590,17,32,-23
25591,-8,-36,-50
25592,-8,25,-12
25593,-8,25,-12
25594,2,0,5
25595,-15,24,18
25596,-15,24,18
25597,-1,-20,-2
25598,-1,-20,-2
25599,25,18,-38
25600,-20,-14,-7
25601,-20,-14,-7
25602,-6,24,-38
25603,6,-5,-26
25604,6,-5,-26
25605,-2,-14,-22
25606,-2,-14,-22
25607,-1,-17,-30
25608,2,10,1
25609,2,10,1
25610,-13,8,-20
25611,-7,-5,-17
25612,-7,-5,-17
25613,3,-4,0
25614,3,-4,0
25615,20,8,-41
25616,-15,-2,-32
25617,-15,-2,-32
25618,-6,23,-9
25619,2,21,-23
25620,2,21,-23
25621,-11,22,32
25622,-11,22,32
25623,-30,5,-50
25624,-29,-14,-3
25625,-29,-14,-3
25626,-21,-11,-17
25627,-23,-12,-5
25628,-23,-12,-5
25629,-17,-12,-6
25630,-17,-12,-6
25631,-17,-16,15
25632,-3,26,10
25633,-3,26,10
25634,-7,-19,12
25635,33,-26,-30
25636,33,-26,-30
25637,2,2,14
25638,2,2,14
25639,13,-2,-36
25640,12,-33,-1
25641,12,-33,-1
25642,0,-18,-48
25643,2,-29,3
25644,2,-29,3
25645,-5,4,64
25646,-5,4,64
25647,13,16,-25
25648,-13,-24,-50
25649,-13,-24,-50
25650,-3,12,-37
25651,7,-16,4
25652,7,-16,4
25653,1,-2,17
25654,1,-2,17
25655,-23,0,-22
25656,-7,17,-14
25657,-7,17,-14
25658,-17,11,10
25659,-9,-26,-11
25660,-9,-26,-11
25661,1,5,-19
25662,1,5,-19
25663,5,15,7
25664,25,-16,5
25665,25,-16,5
25666,24,-1,18
25667,6,-4,-35
25668,6,-4,-35
25669,-14,17,-16
25670,-14,17,-16
25671,5,-13,-10
25672,50,1,24
25673,50,1,24
25674,10,-16,-12
25675,10,-16,-12
25676,8,25,-18
25677,2,-5,-11
25678,2,-5,-11
25679,-15,23,-44
25680,-33,-11,4
25681,-33,-11,4
25682,-20,22,-3
25683,-20,22,-3
25684,18,3,-9
25685,12,-14,2
25686,12,-14,2
25687,16,13,-34
25688,-16,-31,7
25689,-16,-31,7
25690,7,17,32
25691,7,17,32
25692,-21,-15,14
25693,-1,-2,-56
25694,-1,-2,-56
25695,-22,-60,-51
25696,-62,16,-42
25697,-62,16,-42
25698,-5,-25,4
25699,-5,-25,4
25700,-14,41,2
25701,8,-30,18
25702,8,-30,18
25703,8,0,-39
25704,30,-26,-2
25705,30,-26,-2
25706,13,-17,37
25707,13,-17,37
25708,-23,-30,6
25709,-11,-39,4
25710,-11,-39,4
25711,23,-16,-1
25712,-10,-5,31
25713,-10,-5,31
25714,9,-32,-13
25715,9,-32,-13
25716,20,15,-19
25717,42,-1,-36
25718,42,-1,-36
25719,13,40,-53
25720,-4,-36,-26
25721,-4,-36,-26
25722,-20,-64,-8
25723,-20,-64,-8
25724,-51,-57,-82
25725,72,113,69
25726,72,113,69
25727,39,9,9
25728,-7,25,34
25729,-7,25,34
25730,41,28,15
25731,41,28,15
25732,-12,6,12
25733,-1,-24,-10
25734,-1,-24,-10
25735,29,-1,-26
25736,-2,2,12
25737,-2,2,12
25738,-11,-40,-13
25739,-11,-40,-13
25740,-40,-19,-48
25741,2,-19,26
25742,2,-19,26
25743,-1,23,-37
25744,-37,-25,-22
25745,-37,-25,-22
25746,-3,-2,30
25747,-3,-2,30
25748,6,-14,26
25749,19,-2,42
25750,19,-2,42
25751,3,19,-2
25752,16,2,9
25753,16,2,9
25754,29,0,-27
25755,29,0,-27
25756,17,42,4
25757,10,0,-24
25758,10,0,-24
25759,16,15,-17
25760,16,15,-17
25761,-10,-13,-25
25762,12,10,-6
25763,12,10,-6
25764,15,-5,1
25765,47,11,37
25766,47,11,37
25767,27,-5,15
25768,27,-5,15
25769,-8,4,-14
25770,-8,-13,-40
25771,-8,-13,-40
25772,18,53,-20
25773,12,-6,49
25774,12,-6,49
25775,-35,24,13
25776,-35,24,13
25777,-17,-25,18
25778,14,-7,-20
25779,14,-7,-20
25780,17,-20,-6
25781,4,4,36
25782,4,4,36
25783,-13,-9,-1
25784,-13,-9,-1
25785,-13,17,-38
25786,-8,-20,-14
25787,-8,-20,-14
25788,21,12,-36
25789,-5,19,40
25790,-5,19,40
25791,5,35,19
25792,5,35,19
25793,34,-10,72
25794,11,9,33
25795,11,9,33
25796,16,6,14
25797,16,-3,4
25798,16,-3,4
25799,6,-4,10
25800,6,-4,10
25801,0,46,20
25802,28,13,-17
25803,28,13,-17
25804,-12,6,-4
25805,-1,-9,-35
25806,-1,-9,-35
25807,0,13,-9
25808,0,13,-9
25809,23,-5,-12
25810,16,5,13
25811,16,5,13
25812,22,-9,5
25813,21,-25,10
25814,21,-25,10
25815,15,-21,3
25816,15,-21,3
25817,5,7,7
25818,29,10,15
25819,29,10,15
25820,-10,-11,38
25821,21,-10,4
25822,21,-10,4
25823,8,-28,-23
25824,8,-28,-23
25825,-21,14,14
25826,21,14,-1
25827,21,14,-1
25828,0,-30,-14
25829,-30,-4,9
25830,-30,-4,9
25831,6,-5,9
25832,6,-5,9
25833,-23,-8,-22
25834,-1,-37,-34
25835,-1,-37,-34
25836,3,-3,7
25837,2,-29,7
25838,2,-29,7
25839,14,0,-59
25840,14,0,-59
25841,-1,-34,-21
25842,33,18,6
25843,33,18,6
25844,-4,-2,-13
25845,-4,-2,-13
25846,-10,16,21
25847,-3,-10,4
25848,-3,-10,4
25849,-18,37,-10
25850,-12,22,-34
25851,-12,22,-34
25852,0,3,-18
25853,0,3,-18
25854,11,2,61
25855,39,-25,9
25856,39,-25,9
25857,20,-17,6
25858,-7,10,12
25859,-7,10,12
25860,3,-28,-19
25861,3,-28,-19
25862,-34,-21,-19
25863,-6,14,-15
25864,-6,14,-15
25865,-5,-12,-1
25866,-4,-23,55
25867,-4,-23,55
25868,11,56,41
25869,11,56,41
25870,2,8,42
25871,18,39,-1
25872,18,39,-1
25873,1,5,0
25874,13,31,51
25875,13,31,51
25876,-13,1,-6
25877,-13,1,-6
25878,7,-19,-4
25879,-15,-1,-48
25880,-15,-1,-48
25881,-8,11,22
25882,12,34,34
25883,12,34,34
