SNO,Xdata,Ydata,Zdata
2751,-17,-10,10
2752,-28,-4,32
2753,-39,-10,18
2754,-39,-10,18
2755,-8,14,17
2756,-8,14,17
2757,-22,23,25
2758,-25,-5,-9
2759,-25,-5,-9
2760,-5,-33,-10
2761,-5,-33,-10
2762,2,-17,-15
2763,0,3,16
2764,0,3,16
2765,8,-23,22
2766,19,-26,-30
2767,19,-26,-30
2768,18,22,30
2769,18,22,30
2770,-8,3,16
2771,-13,-24,-9
2772,-13,-24,-9
2773,-12,-6,-28
2774,-11,14,35
2775,-11,14,35
2776,-32,22,7
2777,-32,22,7
2778,-13,19,0
2779,8,-3,-27
2780,8,-3,-27
2781,-12,14,-52
2782,-12,-48,-16
2783,-12,-48,-16
2784,3,10,-4
2785,3,10,-4
2786,0,-48,9
2787,20,29,-3
2788,20,29,-3
2789,7,-4,9
2790,1,24,34
2791,1,24,34
2792,-23,13,-22
2793,-23,13,-22
2794,14,-46,4
2795,50,12,-2
2796,50,12,-2
2797,28,14,-23
2798,-9,10,18
2799,-9,10,18
2800,-8,26,30
2801,-8,26,30
2802,11,-43,11
2803,42,-12,4
2804,42,-12,4
2805,16,-33,5
2806,-4,4,-10
2807,-4,4,-10
2808,-27,-4,-18
2809,-27,-4,-18
2810,-20,31,-2
2811,-20,27,7
2812,-20,27,7
2813,13,61,-60
2814,-25,-57,-6
2815,-25,-57,-6
2816,13,55,19
2817,13,55,19
2818,-32,-118,-4
2819,-14,82,1
2820,-14,82,1
2821,-54,-106,13
2822,-16,112,-19
2823,-16,112,-19
2824,-27,-126,34
2825,-27,-126,34
2826,23,127,-3
2827,-8,-86,-21
2828,-8,-86,-21
2829,20,69,-8
2830,21,-58,-32
2831,21,-58,-32
2832,-27,61,0
2833,-27,61,0
2834,4,-101,-9
2835,10,78,2
2836,10,78,2
2837,-29,-100,-70
2838,20,63,-36
2839,20,63,-36
2840,-15,-38,-23
2841,-15,-38,-23
2842,2,63,-23
2843,-17,-50,-18
2844,-17,-50,-18
2845,-26,54,9
2846,-26,54,9
2847,21,-75,-18
2848,22,51,19
2849,22,51,19
2850,14,-40,-31
2851,6,26,-56
2852,6,26,-56
2853,-15,-97,11
2854,-15,-97,11
2855,11,21,79
2856,-11,-74,-67
2857,-11,-74,-67
2858,-27,46,83
2859,1,-18,7
2860,1,-18,7
2861,12,89,80
2862,12,89,80
2863,3,-91,-133
2864,-37,64,92
2865,-37,64,92
2866,16,-18,-66
2867,-4,54,-1
2868,-4,54,-1
2869,-12,-39,10
2870,-12,-39,10
2871,-51,53,-25
2872,5,-45,-4
2873,5,-45,-4
2874,25,100,-32
2875,4,-179,-23
2876,4,-179,-23
2877,19,200,-10
2878,19,200,-10
2879,-11,-144,16
2880,4,138,41
2881,4,138,41
2882,-24,-128,-54
2883,6,67,25
2884,6,67,25
2885,-16,24,-20
2886,-16,24,-20
2887,15,-28,-19
2888,15,12,-22
2889,15,12,-22
2890,-6,-53,-11
2891,-10,19,79
2892,-10,19,79
2893,15,-12,-55
2894,15,-12,-55
2895,-1,47,-10
2896,221,338,314
2897,221,338,314
2898,-505,-802,-593
2899,242,140,181
2900,242,140,181
2901,134,566,256
2902,134,566,256
2903,-17,-220,-55
2904,-233,26,-269
2905,-233,26,-269
2906,187,-112,314
2907,-12,261,-139
2908,-12,261,-139
2909,-147,-463,-51
2910,-147,-463,-51
2911,59,281,91
2912,88,-25,30
2913,88,-25,30
2914,-15,-17,7
2915,-135,-84,-54
2916,-135,-84,-54
2917,82,4,68
2918,82,4,68
2919,70,229,43
2920,-50,-118,-36
2921,-50,-118,-36
2922,-103,22,-7
2923,46,-26,34
2924,46,-26,34
2925,14,71,3
2926,14,71,3
2927,163,261,328
2928,-492,-797,-584
2929,-492,-797,-584
2930,29,381,97
2931,29,381,97
2932,321,200,270
2933,8,266,-29
2934,8,266,-29
2935,-280,-434,-279
2936,206,37,232
2937,206,37,232
2938,45,278,-62
2939,45,278,-62
2940,-93,-498,-3
2941,3,388,-1
2942,3,388,-1
2943,74,-215,81
2944,45,163,17
2945,45,163,17
2946,-116,-139,0
2947,-116,-139,0
2948,-58,-119,-33
2949,114,244,112
2950,114,244,112
2951,-8,-31,-27
2952,-90,-85,-76
2953,-90,-85,-76
2954,30,25,64
2955,30,25,64
2956,-20,-19,-28
2957,20,-9,10
2958,20,-9,10
2959,29,35,-40
2960,44,-49,35
2961,44,-49,35
2962,33,-26,26
2963,33,-26,26
2964,-56,-27,-28
2965,-1,5,-11
2966,-1,5,-11
2967,17,49,37
2968,-9,-68,-35
2969,-9,-68,-35
2970,-46,-49,9
2971,-46,-49,9
2972,6,21,-2
2973,-47,-5,1
2974,-47,-5,1
2975,-5,89,21
2976,-49,-46,-29
2977,-49,-46,-29
2978,-32,26,-11
2979,-32,26,-11
2980,-5,-6,16
2981,9,-10,11
2982,9,-10,11
2983,20,11,4
2984,-1,20,52
2985,-1,20,52
2986,3,9,-15
2987,3,9,-15
2988,25,-20,3
2989,35,44,-41
2990,35,44,-41
2991,11,-15,-13
2992,-16,4,0
2993,-16,4,0
2994,-4,-48,-3
2995,-4,-48,-3
2996,6,-19,6
2997,-2,12,-17
2998,-2,12,-17
2999,-12,-16,-22
3000,-29,32,19
3001,-29,32,19
3002,-13,-4,25
3003,-13,-4,25
3004,-10,-4,-36
3005,-25,6,-11
3006,-25,6,-11
3007,-2,29,-20
3008,-1,-11,6
3009,-1,-11,6
3010,12,7,12
3011,12,7,12
3012,-7,-6,-18
3013,-4,30,-43
3014,-4,30,-43
3015,-2,-13,-8
3016,-2,-13,-8
3017,8,-33,-25
3018,2,34,-25
3019,2,34,-25
3020,16,3,5
3021,-11,29,41
3022,-11,29,41
3023,34,-48,8
3024,34,-48,8
3025,34,-14,-13
3026,36,-21,0
3027,36,-21,0
3028,8,2,-3
3029,-60,-16,24
3030,-60,-16,24
3031,-29,24,-2
3032,-29,24,-2
3033,-7,16,2
3034,8,10,-26
3035,8,10,-26
3036,-6,2,1
3037,22,-20,-21
3038,22,-20,-21
3039,21,0,8
3040,21,0,8
3041,13,30,-60
3042,17,-23,9
3043,17,-23,9
3044,0,15,34
3045,27,15,6
3046,27,15,6
3047,-22,-4,-30
3048,-22,-4,-30
3049,13,-2,-16
3050,-8,-23,-7
3051,-8,-23,-7
3052,-20,-12,25
3053,-18,-3,-21
3054,-18,-3,-21
3055,11,4,39
3056,11,4,39
3057,25,-18,7
3058,-14,13,-4
3059,-14,13,-4
3060,-28,-18,57
3061,22,19,22
3062,22,19,22
3063,-15,15,30
3064,-15,15,30
3065,3,22,69
3066,-17,-24,29
3067,-17,-24,29
3068,-6,-3,-26
3069,-38,9,-44
3070,-38,9,-44
3071,4,19,-12
3072,4,19,-12
3073,-12,11,-4
3074,14,17,-3
3075,14,17,-3
3076,44,-7,21
3077,17,1,13
3078,17,1,13
3079,12,-15,-17
3080,12,-15,-17
3081,-22,10,1
3082,8,-6,-45
3083,8,-6,-45
3084,19,21,-34
3085,-11,41,16
3086,-11,41,16
3087,-27,1,-10
3088,-27,1,-10
3089,-19,13,-51
3090,-12,0,-15
3091,-12,0,-15
3092,0,10,-32
3093,30,1,-3
3094,30,1,-3
3095,15,-27,-10
3096,15,-27,-10
3097,-13,28,32
3098,-15,-5,-17
3099,-15,-5,-17
3100,5,-2,30
3101,5,-2,30
3102,7,-14,22
3103,-41,18,7
3104,-41,18,7
3105,-19,-1,3
3106,-16,19,-15
3107,-16,19,-15
3108,-3,-2,-6
3109,-3,-2,-6
3110,-41,-18,-51
3111,0,-36,-26
3112,0,-36,-26
3113,-22,10,-2
3114,19,-21,-41
3115,19,-21,-41
3116,-20,27,-83
3117,-20,27,-83
3118,-8,-23,-64
3119,-3,11,-5
3120,-3,11,-5
3121,18,-14,71
3122,-23,66,-11
3123,-23,66,-11
3124,0,-74,-17
3125,0,-74,-17
3126,1,62,26
3127,-10,-58,-6
3128,-10,-58,-6
3129,-13,47,-7
3130,-11,-58,-14
3131,-11,-58,-14
3132,-22,27,41
3133,-22,27,41
3134,1,-75,21
3135,-2,9,-8
3136,-2,9,-8
3137,-28,-11,15
3138,3,16,40
3139,3,16,40
3140,7,1,4
3141,7,1,4
3142,-16,-22,26
3143,5,11,-21
3144,5,11,-21
3145,-16,-27,18
3146,25,23,-6
3147,25,23,-6
3148,-11,-57,22
3149,-11,-57,22
3150,-23,55,-3
3151,-25,-21,16
3152,-25,-21,16
3153,6,6,-1
3154,-18,-2,-6
3155,-18,-2,-6
3156,-2,19,-19
3157,-2,19,-19
3158,-14,5,15
3159,-29,-6,34
3160,-29,-6,34
3161,11,9,-28
3162,-12,-59,64
3163,-12,-59,64
3164,46,28,-66
3165,46,28,-66
3166,-20,-81,126
3167,65,109,-165
3168,65,109,-165
3169,-40,-143,45
3170,47,182,28
3171,47,182,28
3172,-25,-157,26
3173,-25,-157,26
3174,-15,179,12
3175,-11,-166,-8
3176,-11,-166,-8
3177,-6,162,16
3178,-6,162,16
3179,-40,-131,2
3180,-40,73,-58
3181,-40,73,-58
3182,-21,-60,31
3183,28,83,4
3184,28,83,4
3185,21,-138,-46
3186,21,-138,-46
3187,1,162,12
3188,6,-226,-36
3189,6,-226,-36
3190,41,279,-13
3191,-2,-238,-22
3192,-2,-238,-22
3193,14,194,45
3194,14,194,45
3195,-3,-168,-19
3196,12,147,3
3197,12,147,3
3198,-20,-112,-40
3199,-13,57,-1
3200,-13,57,-1
3201,11,-71,21
3202,11,-71,21
3203,-18,30,-12
3204,-2,-38,-53
3205,-2,-38,-53
3206,-51,63,32
3207,-2,-62,-24
3208,-2,-62,-24
3209,12,54,13
3210,12,54,13
3211,33,-91,37
3212,51,43,11
3213,51,43,11
3214,1,-100,14
3215,28,55,3
3216,28,55,3
3217,-18,-38,0
3218,-18,-38,0
3219,-1,28,29
3220,15,-22,8
3221,15,-22,8
3222,-4,60,-43
3223,-21,-12,13
3224,-21,-12,13
3225,8,-2,-50
3226,8,-2,-50
3227,-5,-22,10
3228,2,3,-57
3229,2,3,-57
3230,-6,-38,33
3231,10,69,-14
3232,10,69,-14
3233,-11,-35,17
3234,-11,-35,17
3235,-14,56,10
3236,-3,-79,13
3237,-3,-79,13
3238,10,1,-19
3239,-1,8,-3
3240,-1,8,-3
3241,-48,-46,19
3242,-48,-46,19
3243,-17,31,12
3244,-5,-66,31
3245,-5,-66,31
3246,24,-2,-16
3247,16,-18,12
3248,16,-18,12
3249,6,-29,10
3250,6,-29,10
3251,52,-24,-29
3252,-20,-12,-10
3253,-20,-12,-10
3254,-6,13,-7
3255,-13,-14,-56
3256,-13,-14,-56
3257,-5,10,-16
3258,-5,10,-16
3259,6,-14,0
3260,-59,-19,11
3261,-59,-19,11
3262,10,62,-96
3263,10,62,-96
3264,-56,-100,56
3265,39,142,-78
3266,39,142,-78
3267,-18,-150,78
3268,9,130,-24
3269,9,130,-24
3270,-19,-108,11
3271,-19,-108,11
3272,0,77,62
3273,9,-21,-61
3274,9,-21,-61
3275,2,-36,-42
3276,27,64,-31
3277,27,64,-31
3278,-12,-80,-44
3279,-12,-80,-44
3280,30,107,10
3281,12,-84,-15
3282,12,-84,-15
3283,26,132,9
3284,-26,-99,21
3285,-26,-99,21
3286,-11,22,9
3287,-11,22,9
3288,-22,-19,30
3289,-17,12,-2
3290,-17,12,-2
3291,-1,-9,-46
3292,-33,6,-53
3293,-33,6,-53
3294,-7,-46,28
3295,-7,-46,28
3296,-19,22,1
3297,-21,-56,1
3298,-21,-56,1
3299,4,59,-17
3300,-11,-40,16
3301,-11,-40,16
3302,-6,57,-2
3303,-6,57,-2
3304,-8,-51,11
3305,8,12,-14
3306,8,12,-14
3307,-26,17,26
3308,-13,2,12
3309,-13,2,12
3310,-9,47,26
3311,-9,47,26
3312,9,-49,16
3313,18,10,-10
3314,18,10,-10
3315,-12,-22,-11
3316,-5,33,-29
3317,-5,33,-29
3318,-9,-20,-22
3319,-9,-20,-22
3320,31,-6,1
3321,-2,3,14
3322,-2,3,14
3323,-4,-25,-23
3324,38,28,16
3325,38,28,16
3326,31,-6,-26
3327,31,-6,-26
3328,12,7,24
3329,-32,9,12
3330,-32,9,12
3331,-43,-14,45
3332,-6,-4,16
3333,-6,-4,16
3334,-23,-49,-9
3335,-23,-49,-9
3336,-15,-5,37
3337,-35,16,57
3338,-35,16,57
3339,-30,14,59
3340,-47,45,-58
3341,-47,45,-58
3342,-11,21,-7
3343,-11,21,-7
3344,-5,39,34
3345,-8,31,21
3346,-8,31,21
3347,-11,42,36
3348,-11,42,36
3349,-14,-17,29
3350,-8,-6,10
3351,-8,-6,10
3352,2,-24,2
3353,8,-1,4
3354,8,-1,4
3355,10,-31,10
3356,10,-31,10
3357,18,19,4
3358,-16,-17,36
3359,-16,-17,36
3360,-15,-31,-9
3361,-54,-49,-8
3362,-54,-49,-8
3363,-14,-10,-8
3364,-14,-10,-8
3365,8,5,5
3366,11,32,24
3367,11,32,24
3368,-12,-7,1
3369,6,28,-25
3370,6,28,-25
3371,18,6,-17
3372,18,6,-17
3373,2,-21,-14
3374,12,16,9
3375,12,16,9
3376,2,-24,30
3377,23,-1,-3
3378,23,-1,-3
3379,-23,-47,25
3380,-23,-47,25
3381,1,42,-3
3382,-23,-27,-6
3383,-23,-27,-6
3384,-16,5,34
3385,-27,-15,39
3386,-27,-15,39
3387,-11,-7,52
3388,-11,-7,52
3389,7,29,62
3390,-17,23,41
3391,-17,23,41
3392,-11,-25,68
3393,9,24,29
3394,9,24,29
3395,-5,8,-18
3396,-5,8,-18
3397,-15,-11,34
3398,2,-15,50
3399,2,-15,50
3400,-22,9,32
3401,-10,-32,-10
3402,-10,-32,-10
3403,-13,27,19
3404,-13,27,19
3405,-5,-50,3
3406,27,10,9
3407,27,10,9
3408,3,-29,16
3409,19,39,-15
3410,19,39,-15
3411,-9,24,29
3412,-9,24,29
3413,-19,-22,24
3414,-4,26,18
3415,-4,26,18
3416,1,-19,-28
3417,6,10,-10
3418,6,10,-10
3419,-37,-9,-42
3420,-37,-9,-42
3421,-32,-8,-65
3422,5,18,-13
3423,5,18,-13
3424,7,-32,7
3425,-29,-17,-5
3426,-29,-17,-5
3427,-38,-7,-17
3428,-38,-7,-17
3429,-5,-26,2
3430,46,35,38
3431,46,35,38
3432,-27,-41,13
3433,-27,-41,13
3434,-31,20,10
3435,-41,1,23
3436,-41,1,23
3437,-26,9,-9
3438,-20,30,12
3439,-20,30,12
3440,-8,10,32
3441,-8,10,32
3442,-29,18,-23
3443,-12,2,4
3444,-12,2,4
3445,-30,12,11
3446,-19,-4,8
3447,-19,-4,8
3448,-27,6,2
3449,-27,6,2
3450,4,21,25
3451,-18,35,26
3452,-18,35,26
3453,-36,-16,0
3454,0,-5,23
3455,0,-5,23
3456,41,-9,-42
3457,41,-9,-42
3458,-16,-22,3
3459,-1,22,8
3460,-1,22,8
3461,-3,-15,37
3462,4,17,74
3463,4,17,74
3464,23,5,15
3465,23,5,15
3466,3,-22,47
3467,4,46,-6
3468,4,46,-6
3469,3,-12,-2
3470,22,36,-17
3471,22,36,-17
3472,33,0,54
3473,33,0,54
3474,4,61,16
3475,-21,54,-26
3476,-21,54,-26
3477,-57,-36,-59
3478,19,-1,-5
3479,19,-1,-5
3480,13,2,1
3481,13,2,1
3482,4,-26,19
3483,-16,11,13
3484,-16,11,13
3485,4,-15,-10
3486,8,18,-12
3487,8,18,-12
3488,-39,8,22
3489,-39,8,22
3490,-28,14,43
3491,-2,-31,22
3492,-2,-31,22
3493,-9,4,39
3494,0,3,60
3495,0,3,60
3496,-30,-12,52
3497,-30,-12,52
3498,5,-17,-10
3499,-7,-35,42
3500,-7,-35,42
3501,-14,24,4
3502,-16,-40,35
3503,-16,-40,35
3504,-8,23,-68
3505,-8,23,-68
3506,-1,-25,25
3507,12,58,-7
3508,12,58,-7
3509,-10,-70,53
3510,-10,-70,53
3511,19,79,-14
3512,-5,-49,77
3513,-5,-49,77
3514,6,43,-26
3515,-32,-9,60
3516,-32,-9,60
3517,-13,17,49
3518,-13,17,49
3519,5,-3,14
3520,-22,-26,10
3521,-22,-26,10
3522,0,20,-24
3523,2,-26,10
3524,2,-26,10
3525,-27,8,-31
3526,-27,8,-31
3527,-15,0,2
3528,-5,14,39
3529,-5,14,39
3530,2,50,74
3531,-5,-72,3
3532,-5,-72,3
3533,-17,34,-1
3534,-17,34,-1
3535,-22,-96,-30
3536,12,63,-2
3537,12,63,-2
3538,-20,-99,51
3539,14,162,-21
3540,14,162,-21
3541,-26,-173,59
3542,-26,-173,59
3543,3,128,-73
3544,-48,-159,58
3545,-48,-159,58
3546,11,186,43
3547,-8,-207,14
3548,-8,-207,14
3549,17,114,-85
3550,17,114,-85
3551,-9,-157,-60
3552,11,222,106
3553,11,222,106
3554,17,-160,-34
3555,2,76,43
3556,2,76,43
3557,-10,-155,-11
3558,-10,-155,-11
3559,0,148,51
3560,-6,-89,27
3561,-6,-89,27
3562,35,94,-5
3563,-4,-165,15
3564,-4,-165,15
3565,-10,201,-4
3566,-10,201,-4
3567,-14,-168,-16
3568,20,182,-6
3569,20,182,-6
3570,-4,-213,-22
3571,-5,135,9
3572,-5,135,9
3573,-24,-86,47
3574,-24,-86,47
3575,-15,76,-38
3576,36,-22,0
3577,36,-22,0
3578,11,24,18
3579,-16,20,63
3580,-16,20,63
3581,-3,-7,-65
3582,-3,-7,-65
3583,-2,-30,10
3584,41,42,-24
3585,41,42,-24
3586,-32,-41,48
3587,10,15,-6
3588,10,15,-6
3589,-16,-55,3
3590,-16,-55,3
3591,0,42,-11
3592,-33,-32,2
3593,-33,-32,2
3594,-2,-23,-7
3595,-2,-23,-7
3596,16,19,20
3597,-37,-41,46
3598,-37,-41,46
3599,-24,59,-21
3600,-23,-90,1
3601,-23,-90,1
3602,18,24,37
3603,18,24,37
3604,-7,5,-3
3605,32,21,47
3606,32,21,47
3607,-24,40,-19
3608,-46,-45,37
3609,-46,-45,37
3610,-8,50,-4
3611,-8,50,-4
3612,-10,-43,-27
3613,12,51,13
3614,12,51,13
3615,-16,-21,7
3616,-21,2,22
3617,-21,2,22
3618,4,40,-31
3619,4,40,-31
3620,27,-50,-23
3621,-3,46,-51
3622,-3,46,-51
3623,14,-55,-46
3624,9,23,-31
3625,9,23,-31
3626,-17,-26,4
3627,-17,-26,4
3628,-18,-6,46
3629,-15,29,43
3630,-15,29,43
3631,1,16,35
3632,-31,50,-19
3633,-31,50,-19
3634,3,-13,4
3635,3,-13,4
3636,-15,53,-1
3637,-13,-4,31
3638,-13,-4,31
3639,-10,-42,40
3640,0,25,-13
3641,0,25,-13
3642,-16,-15,-52
3643,-16,-15,-52
3644,22,10,-11
3645,53,8,3
3646,53,8,3
3647,31,38,40
3648,10,-15,-28
3649,10,-15,-28
3650,-23,-20,5
3651,-23,-20,5
3652,2,42,0
3653,-2,-21,74
3654,-2,-21,74
3655,12,18,22
3656,-4,-1,-26
3657,-4,-1,-26
3658,-28,-42,11
3659,-28,-42,11
3660,-12,9,-65
3661,-22,-60,-48
3662,-22,-60,-48
3663,-8,-8,18
3664,0,-20,0
3665,0,-20,0
3666,3,-10,-47
3667,3,-10,-47
3668,-13,-22,8
3669,-5,15,-7
3670,-5,15,-7
3671,7,22,-14
3672,17,30,3
3673,17,30,3
3674,33,-19,53
3675,33,-19,53
3676,-5,11,21
3677,-45,0,6
3678,-45,0,6
3679,-25,-12,-7
3680,-25,-12,-7
3681,-2,-10,4
3682,-39,-1,42
3683,-39,-1,42
3684,-11,26,-27
3685,-5,11,30
3686,-5,11,30
3687,-5,-8,42
3688,-5,-8,42
3689,21,-10,-7
3690,15,-14,-21
3691,15,-14,-21
3692,1,27,-16
3693,13,0,3
3694,13,0,3
3695,-16,36,18
3696,-16,36,18
3697,18,25,21
3698,51,-48,8
3699,51,-48,8
3700,-9,27,44
3701,3,-36,6
3702,3,-36,6
3703,-13,-11,1
3704,-13,-11,1
3705,1,-4,22
3706,7,-11,56
3707,7,-11,56
3708,21,21,20
3709,-11,-5,-21
3710,-11,-5,-21
3711,35,30,36
3712,35,30,36
3713,7,23,-5
3714,-31,-5,15
3715,-31,-5,15
3716,-21,20,8
3717,-13,-27,-46
3718,-13,-27,-46
3719,-14,41,2
3720,-14,41,2
3721,-10,4,20
3722,34,10,24
3723,34,10,24
3724,-22,-37,-5
3725,-25,-15,-19
3726,-25,-15,-19
3727,3,3,45
3728,3,3,45
3729,16,-5,-8
3730,2,12,-37
3731,2,12,-37
3732,-14,28,11
3733,-27,10,-31
3734,-27,10,-31
3735,-29,34,1
3736,-29,34,1
3737,7,15,25
3738,43,9,-14
3739,43,9,-14
3740,21,33,-18
3741,5,26,-28
3742,5,26,-28
3743,37,-20,-14
3744,37,-20,-14
3745,14,48,-15
3746,20,-29,-23
3747,20,-29,-23
3748,-7,3,1
3749,-14,-57,-36
3750,-14,-57,-36
3751,-3,-27,19
3752,-3,-27,19
3753,-7,21,9
3754,-6,-16,-22
3755,-6,-16,-22
3756,4,35,-53
3757,4,35,-53
3758,4,35,-53
3759,-24,16,16
3760,-24,16,16
3761,15,25,-1
3762,4,-25,-10
3763,4,-25,-10
3764,-20,4,-26
3765,-20,4,-26
3766,9,-15,-4
3767,-10,2,-7
3768,-10,2,-7
3769,29,4,35
3770,-11,5,31
3771,-11,5,31
3772,-28,3,40
3773,-28,3,40
3774,-25,-17,-2
3775,-7,23,-7
3776,-7,23,-7
3777,12,21,-4
3778,-17,8,-4
3779,-17,8,-4
3780,8,28,11
3781,8,28,11
3782,13,17,-31
3783,13,27,16
3784,13,27,16
3785,-10,-2,5
3786,-13,-13,-11
3787,-13,-13,-11
3788,-15,0,2
3789,-15,0,2
3790,-19,-14,-19
3791,-24,17,-17
3792,-24,17,-17
3793,3,-19,27
3794,-13,-11,7
3795,-13,-11,7
3796,-16,11,6
3797,-16,11,6
3798,15,-7,2
3799,-2,13,-2
3800,-2,13,-2
3801,19,11,6
3802,-12,27,4
3803,-12,27,4
3804,-13,42,-3
3805,-13,42,-3
3806,-4,-7,8
3807,4,-19,-27
3808,4,-19,-27
3809,-5,0,14
3810,-33,-11,32
3811,-33,-11,32
3812,-28,7,-11
3813,-28,7,-11
3814,-4,31,-2
3815,0,-23,-24
3816,0,-23,-24
3817,-14,7,30
3818,-3,-26,-2
3819,-3,-26,-2
3820,-3,-5,15
3821,-3,-5,15
3822,-17,5,1
3823,-22,11,-1
3824,-22,11,-1
3825,-17,-17,-39
3826,-21,-18,3
3827,-21,-18,3
3828,15,-17,-71
3829,15,-17,-71
3830,-30,7,-15
3831,-66,18,27
3832,-66,18,27
3833,-32,18,19
3834,-32,-17,-2
3835,-32,-17,-2
3836,-14,6,-14
3837,-14,6,-14
3838,34,-24,-8
3839,25,-7,14
3840,25,-7,14
3841,9,12,18
3842,9,12,18
3843,-24,0,-3
3844,-2,11,-3
3845,-2,11,-3
3846,-14,-16,52
3847,0,13,-57
3848,0,13,-57
3849,-12,-34,4
3850,-12,-34,4
3851,18,32,-31
3852,11,5,67
3853,11,5,67
3854,4,49,30
3855,-6,-34,27
3856,-6,-34,27
3857,10,-10,24
3858,10,-10,24
3859,4,-2,36
3860,-9,4,36
3861,-9,4,36
3862,-34,10,7
3863,-19,-6,11
3864,-19,-6,11
3865,-27,-16,-29
3866,-27,-16,-29
3867,-4,-6,41
3868,-4,-15,-22
3869,-4,-15,-22
3870,-33,-17,50
3871,9,-14,-88
3872,9,-14,-88
3873,2,6,-21
3874,2,6,-21
3875,-15,-5,0
3876,-18,-33,14
3877,-18,-33,14
3878,-2,-15,-38
3879,14,12,-30
3880,14,12,-30
3881,8,-19,-39
3882,8,-19,-39
3883,-25,34,-5
3884,-37,-31,-3
3885,-37,-31,-3
3886,4,88,-20
3887,-41,-68,36
3888,-41,-68,36
3889,11,88,-3
3890,11,88,-3
3891,-10,-67,64
3892,22,55,-67
3893,22,55,-67
3894,-17,-106,137
3895,21,57,-126
3896,21,57,-126
3897,-50,-101,100
3898,-50,-101,100
3899,65,111,-93
3900,-69,-159,25
3901,-69,-159,25
3902,16,167,-34
3903,-15,-163,-1
3904,-15,-163,-1
3905,23,109,-20
3906,23,109,-20
3907,-19,-130,51
3908,26,68,12
3909,26,68,12
3910,-37,-16,23
3911,24,28,-4
3912,24,28,-4
3913,27,-22,18
3914,27,-22,18
3915,12,91,10
3916,-8,-128,-53
3917,-8,-128,-53
3918,-4,205,-10
3919,-13,-195,15
3920,-13,-195,15
3921,7,202,-34
3922,7,202,-34
3923,-32,-170,-38
3924,-4,164,88
3925,-4,164,88
3926,-15,-134,-16
3927,-15,-134,-16
3928,-7,61,68
3929,-25,-73,12
3930,-25,-73,12
3931,-26,23,-20
3932,10,-47,0
3933,10,-47,0
3934,35,67,-7
3935,35,67,-7
3936,7,-58,-18
3937,-13,71,23
3938,-13,71,23
3939,-28,-120,7
3940,-10,144,15
3941,-10,144,15
3942,-40,-118,-20
3943,-40,-118,-20
3944,28,87,-33
3945,1,-60,-29
3946,1,-60,-29
3947,-33,43,4
3948,-31,0,-22
3949,-31,0,-22
3950,-33,-4,-21
3951,-33,-4,-21
3952,-12,-8,19
3953,17,21,-2
3954,17,21,-2
3955,-10,-31,18
3956,27,35,44
3957,27,35,44
3958,-27,-54,89
3959,-27,-54,89
3960,2,33,29
3961,-31,-106,55
3962,-31,-106,55
3963,18,82,-12
3964,-8,-49,22
3965,-8,-49,22
3966,-16,22,-32
3967,-16,22,-32
3968,1,-32,42
3969,-7,12,1
3970,-7,12,1
3971,-1,-14,-4
3972,-3,-11,21
3973,-3,-11,21
3974,25,4,-12
3975,25,4,-12
3976,26,24,20
3977,-16,-17,51
3978,-16,-17,51
3979,-47,30,53
3980,-14,-27,-18
3981,-14,-27,-18
3982,1,64,1
3983,1,64,1
3984,-41,-47,-28
3985,-12,87,-4
3986,-12,87,-4
3987,-50,-118,40
3988,8,140,-54
3989,8,140,-54
3990,-48,-155,45
3991,-48,-155,45
3992,58,189,-73
3993,-16,-211,86
3994,-16,-211,86
3995,19,183,-52
3996,-51,-157,-25
3997,-51,-157,-25
3998,-14,133,28
3999,-14,133,28
4000,-41,-99,-42
4001,7,52,26
4002,7,52,26
4003,-33,-33,38
4004,5,72,-51
4005,5,72,-51
4006,-9,-15,33
4007,-9,-15,33
4008,-28,-38,-5
4009,27,22,-1
4010,27,22,-1
4011,24,-41,-46
4012,24,-41,-46
4013,20,36,-28
4014,-35,-33,-12
4015,-35,-33,-12
4016,-34,40,-15
4017,30,-27,-14
4018,30,-27,-14
4019,41,41,-23
4020,41,41,-23
4021,-6,-19,29
4022,-36,39,15
4023,-36,39,15
4024,-17,-18,19
4025,-21,46,5
4026,-21,46,5
4027,-29,-24,-6
4028,-29,-24,-6
4029,-3,-4,48
4030,-24,-54,27
4031,-24,-54,27
4032,-2,-1,26
4033,11,-63,19
4034,11,-63,19
4035,-32,-10,-52
4036,-32,-10,-52
4037,-4,-6,-1
4038,-31,-13,49
4039,-31,-13,49
4040,-30,-19,31
4041,0,28,21
4042,0,28,21
4043,-34,-43,-8
4044,-34,-43,-8
4045,-16,64,8
4046,-30,-17,-53
4047,-30,-17,-53
4048,4,89,-30
4049,-21,-32,43
4050,-21,-32,43
4051,8,38,-10
4052,8,38,-10
4053,-17,-31,2
4054,-27,11,-10
4055,-27,11,-10
4056,-2,-29,-4
4057,-4,4,-36
4058,-4,4,-36
4059,14,-22,-19
4060,14,-22,-19
4061,10,-19,-2
4062,30,16,1
4063,30,16,1
4064,4,-21,-7
4065,-4,-11,-10
4066,-4,-11,-10
4067,11,9,-14
4068,11,9,-14
4069,25,-5,4
4070,-21,14,-1
4071,-21,14,-1
4072,-6,32,-49
4073,44,19,17
4074,44,19,17
4075,26,14,-20
4076,26,14,-20
