SNO,Xdata,Ydata,Zdata
23782,-35,23,19
23783,-25,-8,-25
23784,-21,20,56
23785,-21,20,56
23786,14,-5,-60
23787,18,-16,42
23788,18,-16,42
23789,13,9,-47
23790,13,9,-47
23791,-12,-36,-40
23792,-31,35,26
23793,-31,35,26
23794,-10,-11,-3
23795,-9,28,15
23796,-9,28,15
23797,-20,-7,-14
23798,-20,-7,-14
23799,34,42,16
23800,20,-42,7
23801,20,-42,7
23802,-15,13,-12
23803,-23,-65,-8
23804,-23,-65,-8
23805,33,23,18
23806,33,23,18
23807,-5,5,2
23808,-17,16,-1
23809,-17,16,-1
23810,6,-14,11
23811,15,37,-6
23812,15,37,-6
23813,33,-34,-19
23814,33,-34,-19
23815,-4,3,31
23816,8,37,-16
23817,8,37,-16
23818,19,9,-48
23819,-14,11,-7
23820,-14,11,-7
23821,-24,-35,-3
23822,-24,-35,-3
23823,14,10,20
23824,0,-68,80
23825,0,-68,80
23826,8,68,-67
23827,18,-100,10
23828,18,-100,10
23829,40,77,51
23830,40,77,51
23831,-1,-70,-6
23832,5,99,21
23833,5,99,21
23834,11,-92,-13
23835,-15,108,9
23836,-15,108,9
23837,-18,-90,-10
23838,-18,-90,-10
23839,11,69,-9
23840,-29,-56,5
23841,-29,-56,5
23842,-9,54,-9
23843,-5,-46,85
23844,-5,-46,85
23845,15,67,-7
23846,15,67,-7
23847,-27,-61,11
23848,-11,6,38
23849,-11,6,38
23850,2,-37,16
23851,2,-37,16
23852,-21,28,-38
23853,-30,-43,-28
23854,-30,-43,-28
23855,19,68,19
23856,23,-14,-29
23857,23,-14,-29
23858,-4,59,-12
23859,-4,59,-12
23860,-17,-35,-30
23861,4,67,49
23862,4,67,49
23863,-11,-20,-24
23864,3,22,17
23865,3,22,17
23866,-16,-8,13
23867,-16,-8,13
23868,7,-11,8
23869,11,-24,-23
23870,11,-24,-23
23871,21,13,-21
23872,-6,-12,33
23873,-6,-12,33
23874,5,56,-8
23875,5,56,-8
23876,-20,-36,-7
23877,6,36,19
23878,6,36,19
23879,8,8,20
23880,-19,28,8
23881,-19,28,8
23882,10,-23,10
23883,10,-23,10
23884,-18,46,-20
23885,-5,-24,58
23886,-5,-24,58
23887,-31,22,-4
23888,9,3,-6
23889,9,3,-6
23890,35,23,13
23891,35,23,13
23892,6,-4,5
23893,-2,31,69
23894,-2,31,69
23895,15,2,-23
23896,-22,32,-42
23897,-22,32,-42
23898,14,-21,-11
23899,14,-21,-11
23900,-13,4,44
23901,-19,41,-12
23902,-19,41,-12
23903,-15,1,-62
23904,-17,-6,-4
23905,-17,-6,-4
23906,19,6,-13
23907,19,6,-13
23908,-7,22,1
23909,-36,-48,-35
23910,-36,-48,-35
23911,-7,6,-69
23912,1,4,72
23913,1,4,72
23914,18,33,38
23915,18,33,38
23916,3,-25,-2
23917,-12,31,18
23918,-12,31,18
23919,15,-48,23
23920,22,-9,15
23921,22,-9,15
23922,9,3,-49
23923,9,3,-49
23924,-5,5,-1
23925,17,5,30
23926,17,5,30
23927,-1,-13,-1
23928,-15,-10,-30
23929,-15,-10,-30
23930,5,1,2
23931,5,1,2
23932,27,-27,-29
23933,-23,-12,31
23934,-23,-12,31
23935,-20,-18,-5
23936,-20,-18,-5
23937,-20,-18,-5
23938,13,-8,-6
23939,13,-8,-6
23940,-21,3,-50
23941,-19,-2,2
23942,-19,-2,2
23943,2,-14,-7
23944,2,-14,-7
23945,22,-67,-9
23946,-22,28,2
23947,-22,28,2
23948,-24,17,13
23949,-34,-21,22
23950,-34,-21,22
23951,-20,-19,3
23952,-20,-19,3
23953,15,18,-19
23954,3,-13,2
23955,3,-13,2
23956,-25,38,32
23957,7,19,-7
23958,7,19,-7
23959,-1,-3,-16
23960,-1,-3,-16
23961,-8,9,-39
23962,-9,-8,-13
23963,-9,-8,-13
23964,-6,11,8
23965,-19,-9,-19
23966,-19,-9,-19
23967,-17,-5,3
23968,-17,-5,3
23969,-2,7,11
23970,16,10,-37
23971,16,10,-37
23972,26,13,2
23973,4,-34,-2
23974,4,-34,-2
23975,26,-13,19
23976,26,-13,19
23977,-14,0,-7
23978,1,4,5
23979,1,4,5
23980,-4,-26,-13
23981,-24,-2,57
23982,-24,-2,57
23983,5,-3,12
23984,5,-3,12
23985,-23,-4,-59
23986,11,2,19
23987,11,2,19
23988,-21,12,-9
23989,-24,-24,11
23990,-24,-24,11
23991,-21,-2,0
23992,-21,-2,0
23993,18,5,-9
23994,4,8,-39
23995,4,8,-39
23996,9,2,-55
23997,13,-10,74
23998,13,-10,74
23999,-9,-27,66
24000,-9,-27,66
24001,6,39,9
24002,-16,-1,0
24003,-16,-1,0
24004,30,2,-20
24005,-31,-19,12
24006,-31,-19,12
24007,-8,11,9
24008,-8,11,9
24009,6,-4,13
24010,-28,26,-19
24011,-28,26,-19
24012,-18,-23,-6
24013,-36,26,50
24014,-36,26,50
24015,-27,9,13
24016,-27,9,13
24017,27,26,-25
24018,13,-12,-4
24019,13,-12,-4
24020,21,14,-37
24021,18,-31,-33
24022,18,-31,-33
24023,29,20,3
24024,29,20,3
24025,2,-37,-35
24026,-30,14,-9
24027,-30,14,-9
24028,-34,-55,14
24029,-34,-55,14
24030,-8,8,11
24031,-14,-6,4
24032,-14,-6,4
24033,-31,-3,-51
24034,0,-41,16
24035,0,-41,16
24036,7,1,-32
24037,7,1,-32
24038,-38,-28,-44
24039,-11,27,-15
24040,-11,27,-15
24041,22,12,-3
24042,11,14,23
24043,11,14,23
24044,-12,11,21
24045,-12,11,21
24046,-7,15,39
24047,-17,-7,12
24048,-17,-7,12
24049,-2,-19,18
24050,-1,16,23
24051,-1,16,23
24052,2,-44,-17
24053,2,-44,-17
24054,-12,63,-1
24055,8,-37,-10
24056,8,-37,-10
24057,20,91,67
24058,-7,-88,25
24059,-7,-88,25
24060,32,54,-18
24061,32,54,-18
24062,-10,-70,-30
24063,23,76,50
24064,23,76,50
24065,-19,-56,-47
24066,20,45,-7
24067,20,45,-7
24068,1,-71,28
24069,1,-71,28
24070,-18,20,-20
24071,-16,-86,38
24072,-16,-86,38
24073,6,48,10
24074,-8,-26,35
24075,-8,-26,35
24076,7,67,22
24077,7,67,22
24078,11,-70,-4
24079,10,84,6
24080,10,84,6
24081,30,-90,39
24082,6,54,24
24083,6,54,24
24084,-4,-67,-14
24085,-4,-67,-14
24086,-26,76,64
24087,26,-28,4
24088,26,-28,4
24089,4,22,42
24090,11,-16,-30
24091,11,-16,-30
24092,7,-10,39
24093,7,-10,39
24094,9,25,-46
24095,29,-27,-2
24096,29,-27,-2
24097,39,80,12
24098,0,-36,10
24099,0,-36,10
24100,-42,95,21
24101,-42,95,21
24102,-17,-62,-20
24103,-2,70,-16
24104,-2,70,-16
24105,-27,-90,-4
24106,30,68,8
24107,30,68,8
24108,-13,-74,-27
24109,-13,-74,-27
24110,13,73,-58
24111,10,-104,41
24112,10,-104,41
24113,-1,79,7
24114,-1,79,7
24115,-9,-55,9
24116,6,59,2
24117,6,59,2
24118,2,-35,-18
24119,37,65,-3
24120,37,65,-3
24121,0,-62,-18
24122,0,-62,-18
24123,12,71,-5
24124,11,-64,49
24125,11,-64,49
24126,-32,27,24
24127,-20,-33,-33
24128,-20,-33,-33
24129,26,53,-19
24130,26,53,-19
24131,27,-19,-16
24132,-25,34,25
24133,-25,34,25
24134,31,-9,21
24135,27,14,-14
24136,27,14,-14
24137,5,-7,-17
24138,5,-7,-17
24139,-2,27,-34
24140,-9,-16,17
24141,-9,-16,17
24142,3,34,7
24143,-12,-59,7
24144,-12,-59,7
24145,19,24,0
24146,19,24,0
24147,23,-28,-12
24148,26,34,12
24149,26,34,12
24150,25,-26,-4
24151,-1,-4,1
24152,-1,-4,1
24153,-2,-24,50
24154,-2,-24,50
24155,-3,33,-22
24156,-17,0,-30
24157,-17,0,-30
24158,5,31,27
24159,4,-36,46
24160,4,-36,46
24161,13,19,19
24162,13,19,19
24163,-14,2,-5
24164,11,7,-35
24165,11,7,-35
24166,11,-2,-27
24167,8,4,3
24168,8,4,3
24169,-8,26,22
24170,-8,26,22
24171,18,25,24
24172,-11,-17,-5
24173,-11,-17,-5
24174,-22,-4,8
24175,-4,48,45
24176,-4,48,45
24177,-6,-24,11
24178,-6,-24,11
24179,-7,5,-27
24180,2,3,9
24181,2,3,9
24182,-5,7,-19
24183,-33,-46,-20
24184,-33,-46,-20
24185,9,10,-49
24186,9,10,-49
24187,-10,-27,-40
24188,-3,24,9
24189,-3,24,9
24190,10,-42,9
24191,32,40,9
24192,32,40,9
24193,-3,-10,47
24194,-3,-10,47
24195,-13,36,-16
24196,-9,-17,-6
24197,-9,-17,-6
24198,7,58,-1
24199,7,58,-1
24200,42,-52,10
24201,7,11,20
24202,7,11,20
24203,-25,22,68
24204,-36,17,-36
24205,-36,17,-36
24206,-9,-35,-40
24207,-9,-35,-40
24208,-8,60,6
24209,-23,-37,50
24210,-23,-37,50
24211,-15,17,-10
24212,-1,0,5
24213,-1,0,5
24214,19,63,49
24215,19,63,49
24216,13,-40,-9
24217,5,38,0
24218,5,38,0
24219,-14,-27,-21
24220,23,47,25
24221,23,47,25
24222,-11,-25,43
24223,-11,-25,43
24224,-19,30,-9
24225,-34,-29,23
24226,-34,-29,23
24227,-20,15,-7
24228,-7,-41,-23
24229,-7,-41,-23
24230,-5,60,43
24231,-5,60,43
24232,0,-30,-23
24233,8,32,-30
24234,8,32,-30
24235,-5,11,-4
24236,-11,25,-41
24237,-11,25,-41
24238,-20,-7,4
24239,-20,-7,4
24240,19,46,27
24241,-7,-44,12
24242,-7,-44,12
24243,9,-1,-8
24244,-21,-29,-13
24245,-21,-29,-13
24246,-7,4,-1
24247,-7,4,-1
24248,-6,-22,-27
24249,-16,11,-25
24250,-16,11,-25
24251,7,-3,22
24252,19,5,1
24253,19,5,1
24254,-10,-1,65
24255,-10,-1,65
24256,19,18,26
24257,-6,-19,-5
24258,-6,-19,-5
24259,-3,12,5
24260,-18,22,26
24261,-18,22,26
24262,-2,36,28
24263,-2,36,28
24264,-20,10,11
24265,-23,12,-27
24266,-23,12,-27
24267,-19,15,-31
24268,-21,13,-20
24269,-21,13,-20
24270,-14,22,-10
24271,-14,22,-10
24272,-29,17,-24
24273,-15,9,-7
24274,-15,9,-7
24275,-6,-33,4
24276,20,-18,-24
24277,20,-18,-24
24278,1,-2,-16
24279,1,-2,-16
24280,9,-7,-20
24281,-7,-10,7
24282,-7,-10,7
24283,-8,-34,15
24284,-8,-34,15
24285,2,15,0
24286,25,12,10
24287,25,12,10
24288,-13,-15,43
24289,6,6,4
24290,6,6,4
24291,-1,-35,-34
24292,-1,-35,-34
24293,-10,3,-13
24294,19,-39,-15
24295,19,-39,-15
24296,-34,23,27
24297,-10,-31,26
24298,-10,-31,26
24299,-18,39,-10
24300,-18,39,-10
24301,-27,-46,-34
24302,20,30,4
24303,20,30,4
24304,5,-13,-35
24305,-13,-9,-5
24306,-13,-9,-5
24307,-22,16,41
24308,-22,16,41
24309,19,17,-2
24310,10,9,-5
24311,10,9,-5
24312,20,14,-10
24313,0,-30,23
24314,0,-30,23
24315,-10,-3,-21
24316,-10,-3,-21
24317,-10,-33,-3
24318,-11,-7,-20
24319,-11,-7,-20
24320,-1,-38,64
24321,1,28,-13
24322,1,28,-13
24323,5,-66,16
24324,5,-66,16
24325,27,59,29
24326,-1,-57,6
24327,-1,-57,6
24328,-4,62,56
24329,7,-64,-20
24330,7,-64,-20
24331,-21,62,42
24332,-21,62,42
24333,3,-105,18
24334,17,29,54
24335,17,29,54
24336,-8,-76,10
24337,-19,52,-5
24338,-19,52,-5
24339,3,-25,15
24340,3,-25,15
24341,17,11,13
24342,-11,-35,23
24343,-11,-35,23
24344,2,40,-40
24345,1,-25,26
24346,1,-25,26
24347,44,28,0
24348,44,28,0
24349,-10,-25,11
24350,-19,19,-2
24351,-19,19,-2
24352,13,-8,-9
24353,2,57,31
24354,2,57,31
24355,-3,-1,-13
24356,-3,-1,-13
24357,10,51,-42
24358,24,23,16
24359,24,23,16
24360,-23,-45,31
24361,-15,27,4
24362,-15,27,4
24363,22,-65,3
24364,22,-65,3
24365,-20,93,46
24366,10,-24,-20
24367,10,-24,-20
24368,16,80,40
24369,5,-66,-5
24370,5,-66,-5
24371,32,104,35
24372,32,104,35
24373,18,-92,-32
24374,5,73,-7
24375,5,73,-7
24376,-15,-46,-30
24377,-15,-46,-30
24378,-8,73,-11
24379,-47,-49,-11
24380,-47,-49,-11
24381,32,68,-24
24382,37,-112,-18
24383,37,-112,-18
24384,10,83,-16
24385,10,83,-16
24386,4,-102,-65
24387,16,77,-19
24388,16,77,-19
24389,-25,-40,-6
24390,-7,61,9
24391,-7,61,9
24392,-4,-70,3
24393,-4,-70,3
24394,-1,85,24
24395,-2,-53,5
24396,-2,-53,5
24397,-16,74,43
24398,-5,-9,-3
24399,-5,-9,-3
24400,2,31,-23
24401,2,31,-23
24402,0,-30,25
24403,-12,22,2
24404,-12,22,2
24405,8,-47,21
24406,1,-15,-20
24407,1,-15,-20
24408,-17,-47,33
24409,-17,-47,33
24410,5,34,39
24411,-16,-56,-12
24412,-16,-56,-12
24413,-4,8,-21
24414,-3,-17,9
24415,-3,-17,9
24416,-29,0,-18
24417,-29,0,-18
24418,6,-30,-38
24419,47,26,-53
24420,47,26,-53
24421,11,5,28
24422,-9,4,-16
24423,-9,4,-16
24424,-12,3,6
24425,-12,3,6
24426,-5,1,1
24427,-21,-22,-23
24428,-21,-22,-23
24429,-26,-9,48
24430,11,26,-10
24431,11,26,-10
24432,-22,-62,-18
24433,-22,-62,-18
24434,-20,24,-8
24435,5,-8,22
24436,5,-8,22
24437,6,39,58
24438,21,-25,23
24439,21,-25,23
24440,-41,-13,-11
24441,-41,-13,-11
24442,-29,-40,1
24443,1,10,8
24444,1,10,8
24445,-11,-50,-6
24446,29,35,-7
24447,29,35,-7
24448,-15,-60,11
24449,-15,-60,11
24450,1,26,6
24451,5,-34,9
24452,5,-34,9
24453,-4,12,17
24454,-2,8,-19
24455,-2,8,-19
24456,42,51,-20
24457,42,51,-20
24458,-3,-32,44
24459,10,9,-26
24460,10,9,-26
24461,-1,-22,-8
24462,-1,-22,-8
24463,0,18,10
24464,-29,-51,53
24465,-29,-51,53
24466,-47,24,60
24467,4,-50,45
24468,4,-50,45
24469,-15,8,31
24470,-15,8,31
24471,-3,-66,-34
24472,1,3,15
24473,1,3,15
24474,11,-17,-35
24475,-9,-35,-43
24476,-9,-35,-43
24477,-6,31,49
24478,-6,31,49
24479,7,18,21
24480,-36,7,-52
24481,-36,7,-52
24482,17,9,-26
24483,20,-15,-23
24484,20,-15,-23
24485,0,-21,-10
24486,0,-21,-10
24487,-8,9,-16
24488,19,-33,-20
24489,19,-33,-20
24490,-7,-20,-7
24491,-24,-14,-34
24492,-24,-14,-34
24493,-5,45,8
24494,-5,45,8
24495,-18,-8,8
24496,-28,8,-19
24497,-28,8,-19
24498,-7,-13,15
24499,2,-3,-26
24500,2,-3,-26
24501,-11,-3,14
24502,-11,-3,14
24503,-10,10,-12
24504,-9,-13,19
24505,-9,-13,19
24506,-5,-1,-8
24507,-5,-12,-6
24508,-5,-12,-6
24509,-9,8,13
24510,-9,8,13
24511,-20,-14,-28
24512,-34,-8,-61
24513,-34,-8,-61
24514,-3,6,0
24515,41,27,-5
24516,41,27,-5
24517,-10,-31,-24
24518,-10,-31,-24
24519,25,-9,-1
24520,13,3,-17
24521,13,3,-17
24522,2,20,-21
24523,21,-29,9
24524,21,-29,9
24525,-7,14,26
24526,-7,14,26
24527,38,5,-14
24528,13,16,-25
24529,13,16,-25
24530,8,-16,20
24531,-6,11,16
24532,-6,11,16
24533,2,-42,41
24534,2,-42,41
24535,10,-15,53
24536,8,20,21
24537,8,20,21
24538,-22,-8,41
24539,-11,-8,19
24540,-11,-8,19
24541,1,-1,32
24542,1,-1,32
24543,-5,3,41
24544,-19,28,22
24545,-19,28,22
24546,8,25,-16
24547,8,25,-16
24548,4,13,-57
24549,-1,14,-50
24550,-1,14,-50
24551,-10,11,-39
24552,-9,9,-3
24553,-9,9,-3
24554,-4,62,-24
24555,-4,62,-24
24556,-6,17,-4
24557,-27,9,-34
24558,-27,9,-34
24559,1,-12,23
24560,-11,12,36
24561,-11,12,36
24562,-6,23,-18
24563,-6,23,-18
24564,-6,37,-49
24565,10,-13,-31
24566,10,-13,-31
24567,21,35,37
24568,21,15,-27
24569,21,15,-27
24570,26,3,6
24571,26,3,6
24572,0,-23,3
24573,-23,16,39
24574,-23,16,39
24575,-18,-6,21
24576,6,19,27
24577,6,19,27
24578,-14,-19,-10
24579,-14,-19,-10
24580,-29,8,-18
24581,-57,-36,-47
24582,-57,-36,-47
24583,-6,-22,-28
24584,-28,-16,19
24585,-28,-16,19
24586,-26,8,-55
24587,-26,8,-55
24588,-12,22,-24
24589,26,29,-36
24590,26,29,-36
24591,4,-11,26
24592,-32,8,-61
24593,-32,8,-61
24594,-42,1,-30
24595,-42,1,-30
24596,-47,39,10
24597,-16,-50,-56
24598,-16,-50,-56
24599,2,35,16
24600,-6,-40,-27
24601,-6,-40,-27
24602,14,47,17
24603,14,47,17
24604,27,-22,8
24605,9,10,-23
24606,9,10,-23
24607,21,-29,-3
24608,11,12,-8
24609,11,12,-8
24610,-28,-36,23
24611,-28,-36,23
24612,31,-10,6
24613,5,22,-5
24614,5,22,-5
24615,-22,54,-30
24616,-3,27,64
24617,-3,27,64
24618,-16,-46,-40
24619,-16,-46,-40
24620,-14,9,-1
24621,23,11,-8
24622,23,11,-8
24623,-12,-7,-99
24624,18,-8,27
24625,18,-8,27
24626,7,17,-11
24627,7,17,-11
24628,6,-52,48
24629,-4,22,-73
24630,-4,22,-73
24631,-25,-61,28
24632,-25,-61,28
24633,-9,43,37
24634,-13,-67,-19
24635,-13,-67,-19
24636,13,70,46
24637,-2,-77,21
24638,-2,-77,21
24639,-34,59,5
24640,-34,59,5
24641,-30,-97,1
24642,35,73,35
24643,35,73,35
24644,2,-94,-17
24645,-25,14,-47
24646,-25,14,-47
24647,15,-22,64
24648,15,-22,64
24649,16,58,6
24650,-11,-76,-1
24651,-11,-76,-1
24652,48,33,0
24653,1,-57,1
24654,1,-57,1
24655,-3,28,-29
24656,-3,28,-29
24657,-27,-61,13
24658,0,25,11
24659,0,25,11
24660,1,-1,18
24661,1,50,4
24662,1,50,4
24663,6,-55,-24
24664,6,-55,-24
24665,9,7,3
24666,-4,-53,-44
24667,-4,-53,-44
24668,0,-15,20
24669,5,8,39
24670,5,8,39
24671,-6,-22,-28
24672,-6,-22,-28
24673,1,-30,-10
24674,14,11,12
24675,14,11,12
24676,3,-21,-1
24677,45,-7,-1
24678,45,-7,-1
24679,-28,-4,-21
24680,-28,-4,-21
24681,-11,-45,20
24682,2,-44,1
24683,2,-44,1
24684,33,20,-6
24685,6,37,-10
24686,6,37,-10
24687,-12,30,-18
24688,-12,30,-18
24689,-24,-32,22
24690,-18,48,-31
24691,-18,48,-31
24692,-16,15,-3
24693,-11,-4,2
24694,-11,-4,2
24695,-26,-4,13
24696,-26,-4,13
24697,-10,18,32
24698,-1,2,6
24699,-1,2,6
24700,-1,1,2
24701,-18,-18,6
24702,-18,-18,6
24703,11,18,-33
24704,11,18,-33
24705,-30,33,-19
24706,-37,24,-28
24707,-37,24,-28
24708,-23,-19,-41
24709,-12,-9,-30
24710,-12,-9,-30
24711,18,-3,-27
24712,18,-3,-27
24713,-12,10,-5
24714,5,-5,2
24715,5,-5,2
24716,26,8,4
24717,-1,-12,-63
24718,-1,-12,-63
24719,-25,42,-9
24720,-25,42,-9
24721,-4,-33,33
24722,1,47,-3
24723,1,47,-3
24724,2,-13,-4
24725,2,-13,-4
24726,0,-2,41
24727,11,-8,8
24728,11,-8,8
24729,-16,23,15
24730,-14,-36,-55
24731,-14,-36,-55
24732,11,40,1
24733,11,40,1
24734,-20,11,29
24735,-26,14,15
24736,-26,14,15
24737,4,-30,25
24738,2,19,25
24739,2,19,25
24740,-18,-46,46
24741,-18,-46,46
24742,1,-5,-24
24743,40,-32,-50
24744,40,-32,-50
24745,11,-5,-3
24746,45,-27,-44
24747,45,-27,-44
24748,-9,6,-17
24749,-9,6,-17
24750,-20,-42,48
24751,-23,45,-5
24752,-23,45,-5
24753,-3,-35,49
24754,36,33,55
24755,36,33,55
24756,13,-32,32
24757,13,-32,32
24758,3,-4,33
24759,-28,-38,16
24760,-28,-38,16
24761,-8,15,-5
24762,7,-31,18
24763,7,-31,18
24764,-1,-26,-43
24765,-1,-26,-43
24766,-10,-47,12
24767,-2,-16,44
24768,-2,-16,44
24769,3,-3,53
24770,-4,34,-7
24771,-4,34,-7
24772,-18,-30,-47
24773,-18,-30,-47
24774,-7,43,1
24775,3,-6,-27
24776,3,-6,-27
24777,-7,-21,12
24778,27,-2,-1
24779,27,-2,-1
24780,42,2,-13
24781,42,2,-13
24782,11,10,-9
24783,-3,2,15
24784,-3,2,15
24785,18,-3,-17
24786,5,-11,3
24787,5,-11,3
24788,-32,-13,-9
24789,-32,-13,-9
24790,4,-3,10
24791,6,27,-10
24792,6,27,-10
24793,2,-8,-1
24794,-21,16,17
24795,-21,16,17
24796,-12,-10,-51
24797,-12,-10,-51
24798,22,-11,-20
24799,20,9,-9
24800,20,9,-9
24801,4,21,27
24802,-4,9,18
24803,-4,9,18
24804,7,20,-6
24805,7,20,-6
24806,-20,-14,24
24807,-16,-17,-37
24808,-16,-17,-37
24809,-23,-9,-30
24810,-23,-9,-30
24811,6,21,-27
24812,3,-1,14
24813,3,-1,14
24814,-7,-9,-4
24815,-19,-35,23
24816,-19,-35,23
24817,-2,32,58
24818,-2,32,58
24819,9,-19,-16
24820,29,23,-44
24821,29,23,-44
24822,20,-8,3
24823,6,-28,1
24824,6,-28,1
24825,-7,-12,-15
24826,-7,-12,-15
24827,14,27,-17
24828,8,-38,-17
24829,8,-38,-17
24830,-22,-11,1
24831,3,-6,29
24832,3,-6,29
24833,31,22,2
24834,31,22,2
24835,6,-27,-18
24836,12,-6,-45
24837,12,-6,-45
24838,3,-30,-19
24839,-3,15,28
24840,-3,15,28
24841,-26,-27,-23
24842,-26,-27,-23
24843,-11,-15,-8
24844,-7,17,25
24845,-7,17,25
24846,6,27,-12
24847,-27,34,6
24848,-27,34,6
24849,17,-13,8
24850,17,-13,8
24851,-3,-4,-12
24852,4,-28,-1
24853,4,-28,-1
24854,8,6,37
24855,-14,-4,78
24856,-14,-4,78
24857,-1,18,-35
24858,-1,18,-35
24859,20,-18,11
24860,-10,-28,-3
24861,-10,-28,-3
24862,-11,-3,-5
24863,10,9,5
24864,10,9,5
24865,-15,21,-27
24866,-15,21,-27
24867,3,27,-16
24868,12,25,25
24869,12,25,25
24870,0,9,-33
24871,24,-10,14
24872,24,-10,14
24873,-12,-25,16
24874,-12,-25,16
24875,8,-30,-16
24876,-2,11,-6
24877,-2,11,-6
24878,-19,22,-47
24879,-11,8,-12
24880,-11,8,-12
24881,6,19,37
24882,6,19,37
24883,-29,5,-19
24884,34,8,12
24885,34,8,12
24886,17,34,-33
24887,27,32,-4
24888,27,32,-4
24889,-24,-14,26
24890,-24,-14,26
24891,6,-3,35
24892,-14,6,14
24893,-14,6,14
24894,-10,23,1
24895,-10,23,1
24896,11,-37,17
24897,-4,7,-26
24898,-4,7,-26
24899,-13,-8,-10
24900,-1,-24,21
24901,-1,-24,21
24902,35,36,-5
24903,35,36,-5
24904,0,-34,-46
24905,25,11,-12
24906,25,11,-12
24907,17,13,26
24908,11,31,38
24909,11,31,38
24910,-10,13,45
24911,-10,13,45
24912,16,25,1
24913,26,-24,-22
24914,26,-24,-22
24915,-1,19,-1
24916,12,33,-14
24917,12,33,-14
24918,6,5,-17
24919,6,5,-17
24920,-27,-20,11
24921,-25,-25,-26
24922,-25,-25,-26
24923,13,47,-31
24924,-4,-21,-24
24925,-4,-21,-24
24926,-5,-18,-1
24927,-5,-18,-1
24928,11,-13,-20
24929,-18,27,-31
24930,-18,27,-31
24931,-14,-13,-7
24932,19,8,6
24933,19,8,6
24934,14,9,18
24935,14,9,18
24936,7,26,2
24937,7,-15,12
24938,7,-15,12
24939,2,-2,-7
24940,-6,3,7
24941,-6,3,7
24942,24,38,-5
24943,24,38,-5
24944,8,34,-21
24945,6,19,-6
24946,6,19,-6
24947,7,-25,-26
24948,-1,7,38
24949,-1,7,38
24950,-26,16,1
24951,-26,16,1
24952,-3,-14,31
24953,-29,-15,56
24954,-29,-15,56
24955,15,10,55
24956,-7,-27,32
24957,-7,-27,32
24958,-25,-28,33
24959,-25,-28,33
24960,8,-13,26
24961,-5,42,24
24962,-5,42,24
24963,19,26,-32
24964,23,-60,-12
24965,23,-60,-12
24966,16,12,-23
24967,16,12,-23
24968,2,-18,-45
24969,19,20,-3
24970,19,20,-3
24971,-7,24,-54
24972,-16,-8,16
24973,-16,-8,16
24974,8,-15,-30
24975,8,-15,-30
24976,19,21,-24
24977,5,-14,27
24978,5,-14,27
24979,-5,1,1
24980,8,-8,17
24981,8,-8,17
24982,22,-7,-16
24983,22,-7,-16
24984,-17,20,4
24985,-6,5,46
24986,-6,5,46
24987,-11,0,45
24988,-11,0,45
24989,-13,-14,-2
24990,5,-18,35
24991,5,-18,35
24992,17,5,-12
24993,13,-13,19
24994,13,-13,19
24995,11,-19,-15
24996,11,-19,-15
24997,12,6,25
24998,12,40,42
24999,12,40,42
25000,-27,-1,15
25001,-15,-39,-5
25002,-15,-39,-5
25003,8,11,-25
25004,8,11,-25
25005,19,-17,-38
25006,24,20,-7
25007,24,20,-7
25008,5,26,-1
25009,-6,11,9
25010,-6,11,9
25011,-2,-10,15
25012,-2,-10,15
25013,6,15,59
25014,7,-19,45
25015,7,-19,45
25016,19,-1,-29
25017,32,-8,-18
25018,32,-8,-18
25019,-4,14,-1
25020,-4,14,-1
25021,4,-18,-8
25022,-8,-29,-14
25023,-8,-29,-14
25024,-4,-12,-14
25025,11,-9,54
25026,11,-9,54
25027,46,-8,-29
25028,46,-8,-29
25029,-10,-8,50
25030,-1,6,16
25031,-1,6,16
25032,28,-11,-3
25033,7,9,-32
25034,7,9,-32
25035,-42,-3,0
25036,-42,-3,0
25037,-5,-19,14
25038,-12,16,-18
25039,-12,16,-18
25040,-19,28,-33
25041,3,39,10
25042,3,39,10
25043,8,16,-18
25044,8,16,-18
25045,1,6,-3
25046,17,25,-1
25047,17,25,-1
25048,-13,-25,-30
25049,5,2,9
25050,5,2,9
25051,8,17,40
25052,8,17,40
25053,-5,-17,-3
25054,18,11,0
25055,18,11,0
25056,9,10,63
25057,-32,-26,-23
25058,-32,-26,-23
25059,-12,-10,-34
25060,-12,-10,-34
25061,-16,-13,2
25062,-19,-14,33
25063,-19,-14,33
25064,0,-3,16
25065,20,15,-18
25066,20,15,-18
25067,-2,-19,13
25068,-2,-19,13
25069,17,-25,-25
25070,56,-35,28
25071,56,-35,28
25072,34,15,-29
25073,34,15,-29
25074,-43,-30,-44
25075,-14,2,21
25076,-14,2,21
25077,-16,5,19
25078,-9,-21,1
25079,-9,-21,1
25080,-20,-7,25
25081,-20,-7,25
25082,-21,1,19
25083,-10,-6,0
25084,-10,-6,0
25085,-17,18,-33
25086,5,-13,23
25087,5,-13,23
25088,12,16,-24
25089,12,16,-24
25090,12,-4,-27
25091,-19,3,36
25092,-19,3,36
25093,-11,5,13
25094,-8,26,-3
25095,-8,26,-3
25096,22,-25,35
25097,22,-25,35
25098,34,29,19
25099,32,0,-5
25100,32,0,-5
25101,-1,-1,8
25102,-32,-19,42
25103,-32,-19,42
25104,1,20,-3
25105,1,20,-3
25106,-11,26,9
25107,-8,30,-6
25108,-8,30,-6
25109,24,2,-20
25110,11,13,-5
25111,11,13,-5
25112,3,7,-23
