SNO,Xdata,Ydata,Zdata
19504,-12,27,-23
19505,-12,27,-23
19506,-10,-29,-1
19507,-1,26,-9
19508,-1,26,-9
19509,11,-41,15
19510,12,-13,28
19511,12,-13,28
19512,6,-22,-23
19513,6,-22,-23
19514,-21,-18,-29
19515,-14,-14,-62
19516,-14,-14,-62
19517,-11,2,-27
19518,-44,12,20
19519,-44,12,20
19520,-21,20,-8
19521,-21,20,-8
19522,-29,15,-46
19523,25,21,2
19524,25,21,2
19525,-3,19,33
19526,-3,-46,-31
19527,-3,-46,-31
19528,-13,-16,35
19529,-13,-16,35
19530,-10,-20,17
19531,-24,-21,-33
19532,-24,-21,-33
19533,18,8,-22
19534,-10,26,23
19535,-10,26,23
19536,-9,-7,10
19537,-9,-7,10
19538,3,2,15
19539,-11,43,-1
19540,-11,43,-1
19541,-23,-10,-35
19542,-10,13,-13
19543,-10,13,-13
19544,5,-39,4
19545,5,-39,4
19546,10,-11,17
19547,18,-10,-18
19548,18,-10,-18
19549,29,-1,3
19550,-12,-22,-6
19551,-12,-22,-6
19552,-38,-40,-21
19553,-38,-40,-21
19554,-8,-24,0
19555,15,14,22
19556,15,14,22
19557,-27,-22,11
19558,-20,6,8
19559,-20,6,8
19560,-5,-14,14
19561,-5,-14,14
19562,-17,19,-28
19563,-16,-29,9
19564,-16,-29,9
19565,10,-3,47
19566,-15,-16,-7
19567,-15,-16,-7
19568,-33,-26,-12
19569,-33,-26,-12
19570,28,-12,2
19571,24,-13,29
19572,24,-13,29
19573,0,0,0
19574,-36,24,-4
19575,-36,24,-4
19576,-71,-11,12
19577,-71,-11,12
19578,12,14,-4
19579,-25,-19,-22
19580,-25,-19,-22
19581,-12,-18,11
19582,-33,-17,45
19583,-33,-17,45
19584,13,3,32
19585,13,3,32
19586,-16,-11,-25
19587,17,34,-9
19588,17,34,-9
19589,-26,-5,33
19590,-26,-5,33
19591,-33,15,-4
19592,-31,11,10
19593,-31,11,10
19594,-18,3,-38
19595,-18,-22,-5
19596,-18,-22,-5
19597,-18,-6,-34
19598,-18,-6,-34
19599,6,-44,-34
19600,3,-9,-31
19601,3,-9,-31
19602,-7,-18,-31
19603,-17,-1,-7
19604,-17,-1,-7
19605,-18,-4,-7
19606,-18,-4,-7
19607,-8,-24,12
19608,-12,-12,-34
19609,-12,-12,-34
19610,4,27,-8
19611,-24,6,8
19612,-24,6,8
19613,-21,1,-8
19614,-21,1,-8
19615,5,3,13
19616,-20,-5,39
19617,-20,-5,39
19618,-23,-27,39
19619,-35,10,-23
19620,-35,10,-23
19621,-8,31,12
19622,-8,31,12
19623,32,-14,36
19624,-3,20,-26
19625,-3,20,-26
19626,-52,-2,-40
19627,-7,0,21
19628,-7,0,21
19629,-32,1,10
19630,-32,1,10
19631,-20,-20,-13
19632,-9,-11,2
19633,-9,-11,2
19634,-23,-20,-30
19635,-18,-49,27
19636,-18,-49,27
19637,6,-8,-2
19638,6,-8,-2
19639,7,7,12
19640,-6,-25,7
19641,-6,-25,7
19642,-28,-3,-28
19643,2,-12,-75
19644,2,-12,-75
19645,-20,-32,-45
19646,-20,-32,-45
19647,-29,-2,9
19648,-21,-2,2
19649,-21,-2,2
19650,-32,-1,-19
19651,-33,13,-13
19652,-33,13,-13
19653,19,0,21
19654,19,0,21
19655,-7,-7,-18
19656,8,10,4
19657,8,10,4
19658,-1,9,34
19659,2,13,11
19660,2,13,11
19661,10,34,36
19662,10,34,36
19663,7,-24,-36
19664,18,14,1
19665,18,14,1
19666,-21,-44,-20
19667,-36,-34,11
19668,-36,-34,11
19669,-62,-117,33
19670,-62,-117,33
19671,36,129,77
19672,-37,-94,-25
19673,-37,-94,-25
19674,15,38,-3
19675,15,38,-3
19676,24,8,70
19677,10,77,64
19678,10,77,64
19679,-18,-8,18
19680,-16,46,-3
19681,-16,46,-3
19682,-2,-19,-6
19683,-2,-19,-6
19684,-42,-26,-6
19685,-2,-1,25
19686,-2,-1,25
19687,-11,7,-5
19688,-10,21,-11
19689,-10,21,-11
19690,-24,-18,41
19691,-24,-18,41
19692,-48,-21,-33
19693,-7,-1,17
19694,-7,-1,17
19695,-32,1,-24
19696,-45,-15,29
19697,-45,-15,29
19698,-47,-8,4
19699,-47,-8,4
19700,-11,-13,-48
19701,-3,3,16
19702,-3,3,16
19703,-11,-9,18
19704,6,-4,-4
19705,6,-4,-4
19706,-52,-35,-13
19707,-52,-35,-13
19708,-23,-30,-9
19709,34,-21,-9
19710,34,-21,-9
19711,71,60,-2
19712,6,20,-22
19713,6,20,-22
19714,2,-4,10
19715,2,-4,10
19716,-5,-14,21
19717,-23,-1,-13
19718,-23,-1,-13
19719,-20,20,-29
19720,-30,-8,-15
19721,-30,-8,-15
19722,-10,-1,22
19723,-10,-1,22
19724,-20,10,-21
19725,3,20,-8
19726,3,20,-8
19727,7,22,-22
19728,-7,16,-3
19729,-7,16,-3
19730,-10,29,6
19731,-10,29,6
19732,2,34,-34
19733,-10,11,-17
19734,-10,11,-17
19735,-16,14,-33
19736,-31,28,-19
19737,-31,28,-19
19738,-36,-2,-35
19739,-36,-2,-35
19740,-40,-1,19
19741,-24,-10,-6
19742,-24,-10,-6
19743,-3,2,25
19744,-21,-26,8
19745,-21,-26,8
19746,-8,38,-15
19747,-8,38,-15
19748,5,-7,39
19749,-8,-19,28
19750,-8,-19,28
19751,-33,3,-16
19752,-32,-11,-27
19753,-32,-11,-27
19754,2,-23,-11
19755,2,-23,-11
19756,7,0,-18
19757,10,-10,-11
19758,10,-10,-11
19759,22,4,-27
19760,22,4,-27
19761,11,-29,-4
19762,-17,-44,6
19763,-17,-44,6
19764,-19,0,-31
19765,-12,-22,5
19766,-12,-22,5
19767,-22,20,9
19768,-22,20,9
19769,-16,31,17
19770,-19,6,-15
19771,-19,6,-15
19772,-8,5,-13
19773,12,20,-9
19774,12,20,-9
19775,6,15,6
19776,6,15,6
19777,-10,0,2
19778,-2,11,-22
19779,-2,11,-22
19780,7,-9,-17
19781,24,-9,-6
19782,24,-9,-6
19783,-17,-29,16
19784,-17,-29,16
19785,-14,-2,-6
19786,4,-9,-3
19787,4,-9,-3
19788,-38,-34,-15
19789,-51,-28,10
19790,-51,-28,10
19791,-3,-4,-8
19792,-3,-4,-8
19793,-20,8,-47
19794,14,-18,2
19795,14,-18,2
19796,21,-8,0
19797,4,-13,-31
19798,4,-13,-31
19799,0,34,-30
19800,0,34,-30
19801,-5,6,-21
19802,-15,-19,7
19803,-15,-19,7
19804,-3,-12,-38
19805,-23,15,-16
19806,-23,15,-16
19807,9,4,-13
19808,9,4,-13
19809,11,13,19
19810,-49,-33,28
19811,-49,-33,28
19812,3,-12,-14
19813,-10,8,55
19814,-10,8,55
19815,-7,-6,58
19816,-7,-6,58
19817,-18,-13,7
19818,-32,5,-35
19819,-32,5,-35
19820,10,-38,16
19821,12,-24,4
19822,12,-24,4
19823,7,-24,12
19824,7,-24,12
19825,-10,-46,9
19826,-24,-45,-26
19827,-24,-45,-26
19828,-42,9,8
19829,-71,-14,-5
19830,-71,-14,-5
19831,-26,-15,5
19832,-26,-15,5
19833,-6,2,30
19834,-17,-11,5
19835,-17,-11,5
19836,-27,24,-7
19837,7,16,8
19838,7,16,8
19839,-38,-16,-1
19840,-38,-16,-1
19841,-5,-17,-37
19842,-32,2,22
19843,-32,2,22
19844,-21,2,10
19845,-21,2,10
19846,-7,21,-16
19847,-30,-18,22
19848,-30,-18,22
19849,-24,-32,46
19850,-12,-18,9
19851,-12,-18,9
19852,-20,-5,-25
19853,-20,-5,-25
19854,-5,-27,12
19855,2,27,11
19856,2,27,11
19857,-5,-16,1
19858,-8,2,-28
19859,-8,2,-28
19860,-2,11,11
19861,-2,11,11
19862,-30,-17,-30
19863,-44,2,-14
19864,-44,2,-14
19865,2,-11,-18
19866,9,-23,-7
19867,9,-23,-7
19868,-2,3,24
19869,-2,3,24
19870,15,0,-3
19871,-22,-19,43
19872,-22,-19,43
19873,-2,22,-46
19874,-15,-20,-18
19875,-15,-20,-18
19876,3,-12,-19
19877,3,-12,-19
19878,-15,14,-51
19879,-37,26,-44
19880,-37,26,-44
19881,-26,3,12
19882,-5,16,-8
19883,-5,16,-8
19884,-24,-8,-20
19885,-24,-8,-20
19886,-20,26,-17
19887,-21,-9,-17
19888,-21,-9,-17
19889,-18,0,-19
19890,-15,19,11
19891,-15,19,11
19892,19,10,56
19893,19,10,56
19894,-3,2,-15
19895,-3,-5,2
19896,-3,-5,2
19897,-10,36,-9
19898,-9,7,1
19899,-9,7,1
19900,-10,30,37
19901,-10,30,37
19902,-13,-39,-11
19903,-34,23,2
19904,-34,23,2
19905,-33,1,4
19906,12,1,-16
19907,12,1,-16
19908,-25,-10,-46
19909,-25,-10,-46
19910,-16,16,25
19911,-1,-44,7
19912,-1,-44,7
19913,7,26,-14
19914,-5,-51,-18
19915,-5,-51,-18
19916,32,-7,14
19917,32,-7,14
19918,34,46,-26
19919,-8,-20,-38
19920,-8,-20,-38
19921,15,38,-13
19922,-42,0,8
19923,-42,0,8
19924,-5,-23,46
19925,-5,-23,46
19926,32,-12,-3
19927,8,16,3
19928,8,16,3
19929,-34,-26,-40
19930,-34,-26,-40
19931,-22,-1,12
19932,-18,-30,-15
19933,-18,-30,-15
19934,-18,0,-56
19935,8,2,-9
19936,8,2,-9
19937,-15,-21,9
19938,-15,-21,9
19939,-21,35,-3
19940,0,19,33
19941,0,19,33
19942,15,22,50
19943,-4,18,28
19944,-4,18,28
19945,14,18,10
19946,14,18,10
19947,10,-18,-22
19948,-37,-21,-13
19949,-37,-21,-13
19950,-19,-7,19
19951,-4,1,18
19952,-4,1,18
19953,-5,21,5
19954,-5,21,5
19955,-21,-16,-19
19956,11,26,23
19957,11,26,23
19958,-7,4,23
19959,5,34,-38
19960,5,34,-38
19961,-3,-3,-39
19962,-3,-3,-39
19963,25,53,2
19964,-15,-13,8
19965,-15,-13,8
19966,-21,13,-30
19967,9,13,-36
19968,9,13,-36
19969,-24,10,3
19970,-24,10,3
19971,1,-6,8
19972,-5,-20,2
19973,-5,-20,2
19974,-10,-3,-22
19975,23,-23,-37
19976,23,-23,-37
19977,-8,-38,7
19978,-8,-38,7
19979,-1,-37,-8
19980,12,42,-37
19981,12,42,-37
19982,-19,-24,-52
19983,10,2,-16
19984,10,2,-16
19985,0,-10,-47
19986,0,-10,-47
19987,-3,-35,-18
19988,-30,-17,8
19989,-30,-17,8
19990,-9,9,18
19991,-16,-7,20
19992,-16,-7,20
19993,8,-31,24
19994,8,-31,24
19995,-16,5,-12
19996,-28,-29,-28
19997,-28,-29,-28
19998,-32,-18,-23
19999,-25,-42,-42
20000,-25,-42,-42
20001,-16,-29,-25
20002,-16,-29,-25
20003,-47,5,-48
20004,-2,-18,-40
20005,-2,-18,-40
20006,5,18,28
20007,9,6,47
20008,9,6,47
20009,-11,-4,49
20010,-11,-4,49
20011,-4,40,23
20012,-3,4,-11
20013,-3,4,-11
20014,-22,1,8
20015,-22,1,8
20016,-3,17,8
20017,-6,13,-9
20018,-6,13,-9
20019,2,24,-7
20020,19,-18,29
20021,19,-18,29
20022,6,-51,-1
20023,6,-51,-1
20024,-19,-37,-4
20025,-2,26,29
20026,-2,26,29
20027,-3,-35,7
20028,24,6,-36
20029,24,6,-36
20030,17,1,-20
20031,17,1,-20
20032,-19,16,-5
20033,-23,21,-8
20034,-23,21,-8
20035,-25,-8,1
20036,-3,-9,-2
20037,-3,-9,-2
20038,11,0,35
20039,11,0,35
20040,-5,-1,-45
20041,-21,-19,2
20042,-21,-19,2
20043,-6,-5,-60
20044,4,-46,-27
20045,4,-46,-27
20046,-5,4,23
20047,-5,4,23
20048,-14,25,7
20049,-30,-21,9
20050,-30,-21,9
20051,-18,-76,-15
20052,-3,46,22
20053,-3,46,22
20054,29,3,66
20055,29,3,66
20056,4,31,21
20057,-5,-3,11
20058,-5,-3,11
20059,19,54,22
20060,-30,-51,0
20061,-30,-51,0
20062,-42,-45,-9
20063,-42,-45,-9
20064,-22,-26,-6
20065,8,-15,-3
20066,8,-15,-3
20067,-13,-3,31
20068,-11,38,-11
20069,-11,38,-11
20070,14,-8,37
20071,14,-8,37
20072,-4,32,28
20073,-11,-23,-25
20074,-11,-23,-25
20075,-4,8,-11
20076,-25,13,36
20077,-25,13,36
20078,4,2,33
20079,4,2,33
20080,30,-8,-37
20081,-2,-11,-53
20082,-2,-11,-53
20083,37,20,5
20084,-3,-16,-6
20085,-3,-16,-6
20086,-27,-10,3
20087,-27,-10,3
20088,-14,-3,-31
20089,-34,-18,-32
20090,-34,-18,-32
20091,-22,-32,28
20092,-16,5,-13
20093,-16,5,-13
20094,5,4,-33
20095,5,4,-33
20096,-13,26,13
20097,-25,8,16
20098,-25,8,16
20099,-20,-13,6
20100,-20,-13,6
20101,-37,28,-22
20102,-49,7,-51
20103,-49,7,-51
20104,-44,50,-24
20105,-21,33,-16
20106,-21,33,-16
20107,15,6,-38
20108,15,6,-38
20109,-3,14,-51
20110,10,-14,-27
20111,10,-14,-27
20112,4,-21,4
20113,8,-18,11
20114,8,-18,11
20115,-1,-4,-19
20116,-1,-4,-19
20117,13,5,1
20118,-15,29,-43
20119,-15,29,-43
20120,28,-10,0
20121,-19,-10,16
20122,-19,-10,16
20123,-23,37,49
20124,-23,37,49
20125,-34,-2,-3
20126,-39,-6,30
20127,-39,-6,30
20128,-22,10,45
20129,-24,-1,-18
20130,-24,-1,-18
20131,1,-1,-5
20132,1,-1,-5
20133,0,19,-36
20134,9,-3,24
20135,9,-3,24
20136,30,1,52
20137,7,-19,6
20138,7,-19,6
20139,-9,-20,-11
20140,-9,-20,-11
20141,-29,-7,-35
20142,-28,2,-9
20143,-28,2,-9
20144,-41,18,-40
20145,5,5,-11
20146,5,5,-11
20147,-21,-8,-27
20148,-21,-8,-27
20149,12,-25,-28
20150,4,-38,-8
20151,4,-38,-8
20152,-27,-15,34
20153,-8,-23,10
20154,-8,-23,10
20155,-24,-13,-21
20156,-24,-13,-21
20157,16,-26,-7
20158,-10,35,-19
20159,-10,35,-19
20160,-27,-17,19
20161,-52,16,-19
20162,-52,16,-19
20163,-8,-32,21
20164,-8,-32,21
20165,-13,42,24
20166,-17,0,-21
20167,-17,0,-21
20168,-28,18,50
20169,-5,-14,8
20170,-5,-14,8
20171,9,34,-17
20172,9,34,-17
20173,-10,19,-49
20174,-39,-9,16
20175,-39,-9,16
20176,-18,0,2
20177,-27,4,3
20178,-27,4,3
20179,-1,-39,-40
20180,-1,-39,-40
20181,-7,7,-7
20182,-59,-15,-21
20183,-59,-15,-21
20184,-28,-12,-26
20185,-28,-12,-26
20186,-10,-2,12
20187,-16,12,-8
20188,-16,12,-8
20189,18,-6,3
20190,-25,0,20
20191,-25,0,20
20192,-33,-37,-32
20193,-33,-37,-32
20194,-43,-25,-39
20195,-29,-19,-34
20196,-29,-19,-34
20197,-26,-21,14
20198,-26,-17,-26
20199,-26,-17,-26
20200,-22,-38,-15
20201,-22,-38,-15
20202,-33,-32,-14
20203,-27,-42,-18
20204,-27,-42,-18
20205,-26,7,-56
20206,13,1,-14
20207,13,1,-14
20208,-32,3,-34
20209,-32,3,-34
20210,-6,1,24
20211,8,-11,-11
20212,8,-11,-11
20213,-13,-4,-14
20214,-40,-17,-23
20215,-40,-17,-23
20216,-45,-34,67
20217,-45,-34,67
20218,1,-16,21
20219,-31,12,-3
20220,-31,12,-3
20221,-18,25,-18
20222,-35,6,-21
20223,-35,6,-21
20224,-3,3,-24
20225,-3,3,-24
20226,22,29,-27
20227,-28,12,8
20228,-28,12,8
20229,-7,-7,18
20230,6,19,21
20231,6,19,21
20232,-12,-1,19
20233,-12,-1,19
20234,-32,19,-5
20235,-29,-30,-27
20236,-29,-30,-27
20237,-4,6,17
20238,-18,-11,0
20239,-18,-11,0
20240,-23,-23,35
20241,-23,-23,35
20242,12,6,14
20243,-30,23,-16
20244,-30,23,-16
20245,-20,-10,-42
20246,11,40,-2
20247,11,40,-2
20248,28,14,-32
20249,28,14,-32
20250,25,-1,3
20251,-39,12,-12
20252,-39,12,-12
20253,-8,3,-48
20254,-11,-27,-4
20255,-11,-27,-4
20256,-15,-1,-15
20257,-15,-1,-15
20258,17,-38,-18
20259,-27,8,2
20260,-27,8,2
20261,3,-5,20
20262,-7,15,-51
20263,-7,15,-51
20264,-6,-8,-3
20265,-6,-8,-3
20266,-10,0,-6
20267,-24,-3,-35
20268,-24,-3,-35
20269,-26,29,-24
20270,-26,29,-24
20271,-3,-12,-6
20272,-1,-2,23
20273,-1,-2,23
20274,-3,-30,3
20275,16,-6,-31
20276,16,-6,-31
20277,-40,17,-44
20278,-40,17,-44
20279,-12,29,0
20280,-19,-29,11
20281,-19,-29,11
20282,-34,0,43
20283,-15,-24,-12
20284,-15,-24,-12
20285,-29,15,14
20286,-29,15,14
20287,-6,6,32
20288,-2,-16,-9
20289,-2,-16,-9
20290,-15,-25,-12
20291,12,20,-9
20292,12,20,-9
20293,-8,2,-22
20294,-8,2,-22
20295,29,15,-6
20296,1,-8,-13
20297,1,-8,-13
20298,-9,5,-25
20299,-3,-29,-45
20300,-3,-29,-45
20301,-10,-3,13
20302,-10,-3,13
20303,21,-16,2
20304,8,-3,-9
20305,8,-3,-9
20306,26,-21,31
20307,12,-39,6
20308,12,-39,6
20309,-10,37,11
20310,-10,37,11
20311,-33,-21,4
20312,-20,27,-14
20313,-20,27,-14
20314,-3,22,-2
20315,-38,3,24
20316,-38,3,24
20317,-17,18,39
20318,-17,18,39
20319,7,20,-8
20320,-11,-6,-7
20321,-11,-6,-7
20322,-4,22,-18
20323,-25,-47,-48
20324,-25,-47,-48
20325,-14,-46,8
20326,-14,-46,8
20327,18,-22,-23
20328,-12,12,-4
20329,-12,12,-4
20330,-12,-24,8
20331,10,10,-34
20332,10,10,-34
20333,6,-1,3
20334,6,-1,3
20335,19,26,1
20336,-18,17,-11
20337,-18,17,-11
20338,-14,6,-16
20339,5,19,-33
20340,5,19,-33
20341,-8,28,-26
20342,-8,28,-26
20343,-25,36,-9
20344,-12,8,17
20345,-12,8,17
20346,0,15,12
20347,-44,-31,27
20348,-44,-31,27
20349,-25,4,-50
20350,-25,4,-50
20351,13,-33,-5
20352,15,12,-6
20353,15,12,-6
20354,-7,-2,-33
20355,-7,-2,-33
20356,-35,7,-3
20357,-31,43,5
20358,-31,43,5
20359,10,19,15
20360,-25,-28,-50
20361,-25,-28,-50
20362,-35,20,2
20363,-35,20,2
20364,-10,11,-32
20365,-24,-14,7
20366,-24,-14,7
20367,-14,-33,-50
20368,22,22,9
20369,22,22,9
20370,12,-2,16
20371,12,-2,16
20372,9,-38,-10
20373,-1,-32,-27
20374,-1,-32,-27
20375,-18,-4,-46
20376,4,25,-2
20377,4,25,-2
20378,-36,22,17
20379,-36,22,17
20380,-27,43,22
20381,0,-6,-18
20382,0,-6,-18
20383,-6,20,-23
20384,-10,-2,-7
20385,-10,-2,-7
20386,2,25,9
20387,2,25,9
20388,-9,-15,30
20389,-32,-24,-17
20390,-32,-24,-17
20391,-20,-31,7
20392,-46,-17,34
20393,-46,-17,34
20394,-2,-19,-3
20395,-2,-19,-3
20396,-12,-10,12
20397,-26,30,-36
20398,-26,30,-36
20399,-35,13,-3
20400,-13,29,-17
20401,-13,29,-17
20402,-8,19,-13
20403,-8,19,-13
20404,13,10,-30
20405,-23,-12,-8
20406,-23,-12,-8
20407,-40,16,50
20408,-2,16,34
20409,-2,16,34
20410,26,-23,17
20411,26,-23,17
20412,-31,41,44
20413,-15,-24,28
20414,-15,-24,28
20415,-37,-43,14
20416,-15,-12,-35
20417,-15,-12,-35
20418,-18,-16,20
20419,-18,-16,20
20420,-41,8,48
20421,-40,14,10
20422,-40,14,10
20423,-36,27,15
20424,-26,4,14
20425,-26,4,14
20426,-25,8,-16
20427,-25,8,-16
20428,-4,-33,-47
20429,-15,5,-18
20430,-15,5,-18
20431,-17,-29,25
20432,-29,-7,40
20433,-29,-7,40
20434,2,-12,19
20435,2,-12,19
20436,-2,-16,12
20437,13,10,-14
20438,13,10,-14
20439,6,-22,7
20440,-19,27,-18
20441,-19,27,-18
20442,-2,7,-20
20443,-2,7,-20
20444,-38,40,-5
20445,2,9,-29
20446,2,9,-29
20447,-15,7,21
20448,-15,7,21
20449,-23,-42,-39
20450,-20,17,-11
20451,-20,17,-11
20452,-15,-27,14
20453,23,-25,2
20454,23,-25,2
20455,-31,-43,16
20456,-31,-43,16
20457,-42,-2,19
20458,-62,-23,0
20459,-62,-23,0
20460,-6,21,-11
20461,3,18,-9
20462,3,18,-9
20463,-13,4,-20
20464,-13,4,-20
20465,-2,25,20
20466,-25,27,-35
20467,-25,27,-35
20468,-25,14,-22
20469,-20,4,-1
20470,-20,4,-1
20471,-42,15,1
20472,-42,15,1
20473,-2,33,-29
20474,20,-39,24
20475,20,-39,24
20476,-12,-2,-55
20477,4,-37,-49
20478,4,-37,-49
20479,-16,-30,33
20480,-16,-30,33
20481,-14,-29,38
20482,-7,0,-30
20483,-7,0,-30
20484,3,-29,-25
20485,14,17,27
20486,14,17,27
20487,-14,-31,5
20488,-14,-31,5
20489,11,14,-1
20490,-25,-5,7
20491,-25,-5,7
20492,5,-20,15
20493,-1,-31,-10
20494,-1,-31,-10
20495,12,43,3
20496,12,43,3
20497,-22,7,15
20498,-5,-6,8
20499,-5,-6,8
20500,0,-40,-8
20501,-34,-26,-11
20502,-34,-26,-11
20503,-20,-18,12
20504,-20,-18,12
20505,-9,5,-27
20506,-34,25,-13
20507,-34,25,-13
20508,-34,5,-26
20509,-9,-25,-14
20510,-9,-25,-14
20511,6,22,-2
20512,6,22,-2
20513,-33,-19,-15
20514,-29,8,-3
20515,-29,8,-3
20516,-42,-4,-12
20517,-8,-20,-17
20518,-8,-20,-17
20519,-11,-26,0
20520,-11,-26,0
20521,-11,-6,3
20522,13,-16,18
20523,13,-16,18
20524,25,-16,17
20525,16,24,53
20526,16,24,53
20527,7,14,-17
20528,7,14,-17
20529,3,26,7
20530,-29,14,-26
20531,-29,14,-26
20532,0,18,-18
20533,0,18,-18
20534,-23,-10,-2
20535,-12,15,-32
20536,-12,15,-32
20537,-33,-6,30
20538,-14,22,17
20539,-14,22,17
20540,12,16,-2
20541,12,16,-2
20542,-12,-11,-2
20543,-6,-9,18
20544,-6,-9,18
20545,-23,-18,-9
20546,3,3,-13
20547,3,3,-13
20548,-19,-28,49
20549,-19,-28,49
20550,-22,-5,18
20551,8,-10,17
20552,8,-10,17
20553,-39,15,-35
20554,-21,7,-12
20555,-21,7,-12
20556,-23,38,30
20557,-23,38,30
20558,-12,-6,17
20559,-7,3,-49
20560,-7,3,-49
20561,-26,1,-8
20562,-18,-4,4
20563,-18,-4,4
20564,21,-3,0
20565,21,-3,0
20566,11,-23,-21
20567,-22,44,-5
20568,-22,44,-5
20569,-9,32,-27
20570,-11,19,26
20571,-11,19,26
20572,3,24,-54
20573,3,24,-54
20574,-20,-5,-7
20575,2,5,5
20576,2,5,5
20577,-28,7,-43
20578,-20,-14,15
20579,-20,-14,15
20580,18,-4,3
20581,18,-4,3
20582,-4,7,38
20583,-2,-2,-18
20584,-2,-2,-18
20585,-11,-2,0
20586,1,32,-24
20587,1,32,-24
20588,-24,-13,12
20589,-24,-13,12
20590,-24,41,34
20591,-4,15,-6
20592,-4,15,-6
20593,17,-5,-55
20594,-18,-22,-53
20595,-18,-22,-53
20596,-21,-1,-36
20597,-21,-1,-36
20598,-36,-29,5
20599,-35,29,-8
20600,-35,29,-8
20601,-31,1,-18
20602,-26,-17,-30
20603,-26,-17,-30
20604,-9,6,-1
20605,-9,6,-1
20606,-24,-17,-7
20607,-31,-18,13
20608,-31,-18,13
20609,-11,7,35
20610,-29,29,-15
20611,-29,29,-15
20612,-13,21,-40
20613,-13,21,-40
20614,-50,-25,-5
20615,-3,-19,38
20616,-3,-19,38
20617,-19,1,-1
20618,-19,1,-1
20619,-32,-4,-14
20620,-24,17,1
20621,-24,17,1
20622,-5,-14,-10
20623,-18,-31,14
20624,-18,-31,14
20625,-25,6,6
20626,-25,6,6
20627,-3,-31,-2
20628,-21,-2,-11
20629,-21,-2,-11
20630,-19,0,6
20631,-32,-19,-19
20632,-32,-19,-19
20633,-9,-7,-22
20634,-9,-7,-22
20635,9,-29,22
20636,0,37,32
20637,0,37,32
20638,-27,-12,2
20639,-23,40,25
20640,-23,40,25
20641,-13,-44,-39
20642,-13,-44,-39
20643,1,4,-13
20644,7,12,-3
20645,7,12,-3
20646,-29,-10,-13
20647,3,10,19
20648,3,10,19
20649,11,-10,0
20650,11,-10,0
20651,-6,11,-13
20652,-4,65,-8
20653,-4,65,-8
20654,-27,1,-48
20655,-8,-2,-1
20656,-8,-2,-1
20657,-23,16,18
20658,-23,16,18
20659,2,-31,8
20660,-25,-3,1
20661,-25,-3,1
20662,-20,-5,16
20663,-26,3,7
20664,-26,3,7
20665,-8,4,-12
20666,-8,4,-12
20667,-5,10,-12
20668,-3,-14,10
20669,-3,-14,10
20670,10,48,-27
20671,-16,6,-26
20672,-16,6,-26
20673,-41,2,15
20674,-41,2,15
20675,-18,17,36
20676,35,1,-12
20677,35,1,-12
20678,6,0,-20
20679,-1,-23,10
20680,-1,-23,10
20681,-41,-32,38
20682,-41,-32,38
20683,-54,-17,-12
20684,9,-11,10
20685,9,-11,10
20686,-24,-15,-36
20687,13,-13,-47
20688,13,-13,-47
20689,12,-6,-27
20690,12,-6,-27
20691,-4,-31,-10
20692,-41,17,13
20693,-41,17,13
20694,-15,-7,-17
20695,-43,-35,0
20696,-43,-35,0
20697,-11,2,2
20698,-11,2,2
20699,-1,-6,39
20700,-41,-12,-29
20701,-41,-12,-29
20702,-21,-11,-15
20703,-21,-11,-15
20704,-11,1,-12
20705,-9,16,-7
20706,-9,16,-7
20707,-27,9,-3
20708,-7,11,-16
20709,-7,11,-16
20710,-24,11,-7
20711,-24,11,-7
20712,-11,-4,-12
20713,-33,-28,9
20714,-33,-28,9
20715,-6,8,9
20716,-15,21,22
20717,-15,21,22
20718,-10,8,62
20719,-10,8,62
20720,-34,-18,49
20721,-34,7,-25
20722,-34,7,-25
20723,-33,-6,-20
20724,5,20,33
20725,5,20,33
20726,-1,-25,-16
20727,-1,-25,-16
20728,14,2,-47
20729,-35,-2,-17
20730,-35,-2,-17
20731,-23,2,52
20732,-37,-10,17
20733,-37,-10,17
20734,-17,-4,-14
20735,-17,-4,-14
20736,-8,-14,1
20737,6,45,-8
20738,6,45,-8
20739,-6,-7,-7
20740,-6,7,-15
20741,-6,7,-15
20742,-18,-62,-2
20743,-18,-62,-2
20744,-8,9,6
20745,-19,-40,12
20746,-19,-40,12
20747,-6,45,5
20748,-17,4,-14
20749,-17,4,-14
20750,24,16,8
20751,24,16,8
20752,-5,-48,-12
20753,-27,30,-41
20754,-27,30,-41
20755,-15,-43,-3
20756,-7,13,47
20757,-7,13,47
20758,-38,5,36
20759,-38,5,36
20760,-15,-33,-9
20761,-4,-12,-17
20762,-4,-12,-17
20763,-33,-24,55
20764,-34,-33,15
20765,-34,-33,15
20766,-9,14,-16
20767,-9,14,-16
20768,-27,-10,-65
20769,3,-12,-33
20770,3,-12,-33
20771,-18,-4,26
20772,-19,-25,43
20773,-19,-25,43
20774,-24,9,22
20775,-24,9,22
20776,20,5,-28
20777,20,-3,54
20778,20,-3,54
20779,20,4,14
20780,9,19,15
20781,9,19,15
20782,6,-36,11
20783,6,-36,11
20784,-11,17,-12
20785,-2,21,-3
20786,-2,21,-3
20787,-17,5,38
20788,-17,5,38
20789,-16,-48,45
20790,-3,-18,28
20791,-3,-18,28
20792,-15,-25,-46
20793,-24,-11,-13
20794,-24,-11,-13
20795,5,-4,36
20796,5,-4,36
20797,40,1,23
20798,-14,-12,-34
