SNO,Xdata,Ydata,Zdata
29600,-2,13,-10
29601,-20,0,11
29602,-20,0,11
29603,-35,-5,29
29604,-35,-5,29
29605,-23,20,3
29606,-18,22,1
29607,-18,22,1
29608,-12,6,8
29609,-27,-41,34
29610,-27,-41,34
29611,-8,-12,0
29612,-8,-12,0
29613,13,-23,-4
29614,9,-42,18
29615,9,-42,18
29616,15,-31,1
29617,-6,-28,-31
29618,-6,-28,-31
29619,13,4,17
29620,13,4,17
29621,-2,9,33
29622,-7,23,18
29623,-7,23,18
29624,-6,33,16
29625,-21,-4,-7
29626,-21,-4,-7
29627,-10,3,14
29628,-10,3,14
29629,-29,17,15
29630,-9,-10,4
29631,-9,-10,4
29632,4,7,19
29633,17,1,28
29634,17,1,28
29635,-10,21,28
29636,-10,21,28
29637,-2,1,-66
29638,31,-24,-42
29639,31,-24,-42
29640,-21,-30,-60
29641,-21,-30,-60
29642,6,-18,-24
29643,13,-33,46
29644,13,-33,46
29645,-18,-30,2
29646,-3,-46,28
29647,-3,-46,28
29648,8,-34,43
29649,8,-34,43
29650,11,2,13
29651,3,0,-3
29652,3,0,-3
29653,0,-18,6
29654,-6,12,7
29655,-6,12,7
29656,39,8,-9
29657,39,8,-9
29658,50,12,-21
29659,-16,-19,8
29660,-16,-19,8
29661,-12,20,40
29662,2,-20,20
29663,2,-20,20
29664,6,-34,5
29665,6,-34,5
29666,-10,1,5
29667,-7,-14,-3
29668,-7,-14,-3
29669,-30,-4,16
29670,16,4,-17
29671,16,4,-17
29672,5,-20,-5
29673,5,-20,-5
29674,-5,11,-34
29675,-9,-14,15
29676,-9,-14,15
29677,-13,-23,-7
29678,-28,-2,-6
29679,-28,-2,-6
29680,4,-9,-13
29681,4,-9,-13
29682,9,4,-6
29683,15,9,4
29684,15,9,4
29685,8,29,-12
29686,-20,9,-24
29687,-20,9,-24
29688,-20,-19,-5
29689,-20,-19,-5
29690,9,1,-11
29691,-2,12,14
29692,-2,12,14
29693,-42,24,25
29694,-20,35,34
29695,-20,35,34
29696,14,28,-23
29697,14,28,-23
29698,-47,-6,28
29699,-6,13,23
29700,-6,13,23
29701,-22,-34,-15
29702,2,-25,-2
29703,2,-25,-2
29704,6,-21,18
29705,6,-21,18
29706,-3,11,-42
29707,14,-1,-17
29708,14,-1,-17
29709,8,-21,15
29710,24,-2,-12
29711,24,-2,-12
29712,17,3,22
29713,17,3,22
29714,-20,-15,33
29715,0,-3,-21
29716,0,-3,-21
29717,-14,14,-17
29718,4,-17,29
29719,4,-17,29
29720,13,1,16
29721,13,1,16
29722,8,8,2
29723,-2,17,7
29724,-2,17,7
29725,-11,28,-35
29726,3,4,-39
29727,3,4,-39
29728,22,-17,-5
29729,22,-17,-5
29730,-27,2,-3
29731,13,-18,-11
29732,13,-18,-11
29733,-16,-7,12
29734,-16,-7,12
29735,5,-4,13
29736,-29,-2,1
29737,-29,-2,1
29738,-25,7,-52
29739,-20,9,-55
29740,-20,9,-55
29741,-48,-24,21
29742,-48,-24,21
29743,-35,-22,3
29744,-24,21,-50
29745,-24,21,-50
29746,-7,9,-18
29747,11,13,3
29748,11,13,3
29749,-5,8,11
29750,-5,8,11
29751,-2,-7,-14
29752,-25,16,-20
29753,-25,16,-20
29754,-12,15,3
29755,16,31,-35
29756,16,31,-35
29757,23,13,1
29758,23,13,1
29759,-15,-8,-6
29760,-14,4,-36
29761,-14,4,-36
29762,-19,1,-67
29763,-26,8,15
29764,-26,8,15
29765,5,-15,24
29766,5,-15,24
29767,-12,-19,-7
29768,22,-16,7
29769,22,-16,7
29770,-1,37,-13
29771,30,4,-17
29772,30,4,-17
29773,6,11,-7
29774,6,11,-7
29775,-15,30,1
29776,-11,-11,-17
29777,-11,-11,-17
29778,0,8,18
29779,18,24,18
29780,18,24,18
29781,7,-18,-3
29782,7,-18,-3
29783,6,14,55
29784,13,-31,-8
29785,13,-31,-8
29786,0,-9,-1
29787,5,6,40
29788,5,6,40
29789,-12,28,-16
29790,-12,28,-16
29791,-34,-2,-45
29792,-10,2,-22
29793,-10,2,-22
29794,-2,-16,52
29795,-25,-6,14
29796,-25,-6,14
29797,-3,-14,10
29798,-3,-14,10
29799,5,-5,10
29800,15,-15,19
29801,15,-15,19
29802,-6,1,-2
29803,3,-35,-41
29804,3,-35,-41
29805,-31,-41,25
29806,-31,-41,25
29807,-19,-3,-1
29808,9,-19,6
29809,9,-19,6
29810,-5,-19,23
29811,-17,22,25
29812,-17,22,25
29813,-14,16,27
29814,-14,16,27
29815,-6,-18,62
29816,44,-32,60
29817,44,-32,60
29818,36,20,23
29819,36,20,23
29820,10,49,8
29821,3,8,11
29822,3,8,11
29823,-2,-2,11
29824,-10,-9,-8
29825,-10,-9,-8
29826,-23,17,37
29827,-23,17,37
29828,-29,5,14
29829,10,-9,21
29830,10,-9,21
29831,-43,-10,10
29832,11,-36,11
29833,11,-36,11
29834,25,-17,15
29835,25,-17,15
29836,14,-1,6
29837,-20,4,51
29838,-20,4,51
29839,24,-11,-34
29840,22,-14,-5
29841,22,-14,-5
29842,24,-9,-21
29843,24,-9,-21
29844,8,-10,-4
29845,-9,-9,-7
29846,-9,-9,-7
29847,-21,6,5
29848,-7,10,8
29849,-7,10,8
29850,-29,24,17
29851,-29,24,17
29852,-9,44,-12
29853,-18,42,-14
29854,-18,42,-14
29855,18,18,-8
29856,-9,12,45
29857,-9,12,45
29858,11,-5,4
29859,11,-5,4
29860,5,-7,-22
29861,10,4,13
29862,10,4,13
29863,-7,-15,37
29864,-23,21,2
29865,-23,21,2
29866,2,-19,-6
29867,2,-19,-6
29868,-12,28,15
29869,2,-8,-8
29870,2,-8,-8
29871,-12,-12,-26
29872,-35,15,-41
29873,-35,15,-41
29874,-2,9,-15
29875,-2,9,-15
29876,-5,14,-7
29877,4,12,-4
29878,4,12,-4
29879,13,15,29
29880,37,0,23
29881,37,0,23
29882,18,-3,5
29883,18,-3,5
29884,34,4,30
29885,-3,-9,17
29886,-3,-9,17
29887,-2,21,31
29888,-13,44,-28
29889,-13,44,-28
29890,0,-7,-22
29891,0,-7,-22
29892,17,-4,11
29893,11,-7,-43
29894,11,-7,-43
29895,12,-49,-47
29896,30,-7,0
29897,30,-7,0
29898,6,-5,-29
29899,6,-5,-29
29900,3,1,-15
29901,14,-24,-15
29902,14,-24,-15
29903,13,-15,-20
29904,13,-15,-20
29905,-40,-20,-16
29906,-17,-7,23
29907,-17,-7,23
29908,23,20,14
29909,-2,32,-17
29910,-2,32,-17
29911,19,14,-41
29912,19,14,-41
29913,2,26,1
29914,-9,-46,-12
29915,-9,-46,-12
29916,1,-11,-10
29917,20,8,12
29918,20,8,12
29919,32,14,0
29920,32,14,0
29921,34,1,19
29922,-8,24,24
29923,-8,24,24
29924,6,-14,30
29925,4,13,15
29926,4,13,15
29927,-1,5,3
29928,-1,5,3
29929,-32,12,12
29930,-43,12,-13
29931,-43,12,-13
29932,-38,1,1
29933,-16,-7,7
29934,-16,-7,7
29935,-5,-7,14
29936,-5,-7,14
29937,36,29,-23
29938,13,10,3
29939,13,10,3
29940,0,6,-17
29941,-26,-4,1
29942,-26,-4,1
29943,0,-13,24
29944,0,-13,24
29945,0,-15,-23
29946,-16,9,-3
29947,-16,9,-3
29948,-2,3,3
29949,10,-9,-15
29950,10,-9,-15
29951,9,-52,38
29952,9,-52,38
29953,5,-6,15
29954,-26,0,-14
29955,-26,0,-14
29956,3,3,-12
29957,-9,0,-13
29958,-9,0,-13
29959,-4,-14,5
29960,-4,-14,5
29961,-14,-30,2
29962,-8,-3,-1
29963,-8,-3,-1
29964,0,-28,21
29965,2,16,-2
29966,2,16,-2
29967,-6,-20,-4
29968,-6,-20,-4
29969,-5,3,3
29970,-20,-19,-13
29971,-20,-19,-13
29972,-31,19,-16
29973,-14,-2,-18
29974,-14,-2,-18
29975,-15,21,-34
29976,-15,21,-34
29977,-14,4,5
29978,-8,7,-22
29979,-8,7,-22
29980,3,-19,-35
29981,27,1,-8
29982,27,1,-8
29983,18,0,-6
29984,18,0,-6
29985,-27,5,-18
29986,-25,-5,41
29987,-25,-5,41
29988,-18,-41,-31
29989,4,7,-27
29990,4,7,-27
29991,-2,-19,-32
29992,-2,-19,-32
29993,4,16,-19
29994,-6,17,-35
29995,-6,17,-35
29996,-2,7,-6
29997,-2,7,-6
29998,-5,-25,16
29999,-9,-2,10
