SNO,Xdata,Ydata,Zdata
23116,2,-131,19
23117,-25,92,-48
23118,-25,92,-48
23119,2,-25,-11
23120,7,-77,-88
23121,7,-77,-88
23122,9,195,-64
23123,9,195,-64
23124,12,-115,130
23125,7,79,-75
23126,7,79,-75
23127,-38,58,34
23128,1,-102,-36
23129,1,-102,-36
23130,-28,150,-61
23131,-28,150,-61
23132,-29,-93,119
23133,16,-26,-131
23134,16,-26,-131
23135,-47,82,77
23136,-47,82,77
23137,65,-84,-10
23138,-4,40,-37
23139,-4,40,-37
23140,-18,37,38
23141,26,-131,-59
23142,26,-131,-59
23143,-36,228,-15
23144,-36,228,-15
23145,33,-149,31
23146,6,127,-29
23147,6,127,-29
23148,21,-20,5
23149,46,-121,87
23150,46,-121,87
23151,-19,193,-127
23152,-19,193,-127
23153,-3,-131,94
23154,-4,4,-62
23155,-4,4,-62
23156,-24,68,-49
23157,31,-121,66
23158,31,-121,66
23159,33,91,-75
23160,33,91,-75
23161,-21,10,69
23162,78,-99,-107
23163,78,-99,-107
23164,-15,142,68
23165,36,-25,51
23166,36,-25,51
23167,-21,-23,-73
23168,-21,-23,-73
23169,-17,117,139
23170,32,-154,-26
23171,32,-154,-26
23172,-45,175,-45
23173,42,-33,38
23174,42,-33,38
23175,-6,-38,-43
23176,-6,-38,-43
23177,-16,142,11
23178,-17,-172,42
23179,-17,-172,42
23180,11,114,-170
23181,-20,-29,130
23182,-20,-29,130
23183,-46,-82,61
23184,-46,-82,61
23185,-30,55,-65
23186,13,-85,86
23187,13,-85,86
23188,3,-2,-89
23189,-21,126,100
23190,-21,126,100
23191,33,-139,-50
23192,33,-139,-50
23193,-10,59,-4
23194,24,22,38
23195,24,22,38
23196,0,-165,-46
23197,-21,242,106
23198,-21,242,106
23199,39,-189,-58
23200,39,-189,-58
23201,-36,64,-29
23202,9,75,49
23203,9,75,49
23204,-18,-186,27
23205,-5,184,-55
23206,-5,184,-55
23207,4,-119,55
23208,4,-119,55
23209,-16,18,-122
23210,-23,87,15
23211,-23,87,15
23212,-18,-60,71
23213,-23,53,-144
23214,-23,53,-144
23215,3,9,112
23216,3,9,112
23217,29,-99,-100
23218,-14,131,24
23219,-14,131,24
23220,-13,-88,30
23221,-13,-88,30
23222,-19,12,-109
23223,-31,153,39
23224,-31,153,39
23225,16,-198,-29
23226,26,170,23
23227,26,170,23
23228,30,-90,10
23229,30,-90,10
23230,24,-35,-66
23231,4,161,-55
23232,4,161,-55
23233,-16,-259,41
23234,-34,195,-44
23235,-34,195,-44
23236,-11,-51,46
23237,-11,-51,46
23238,18,-56,-58
23239,-10,114,-5
23240,-10,114,-5
23241,8,-140,112
23242,11,-22,-119
23243,11,-22,-119
23244,-49,77,83
23245,-49,77,83
23246,10,-107,-74
23247,-49,98,10
23248,-49,98,10
23249,4,-92,119
23250,2,-43,-149
23251,2,-43,-149
23252,1,166,32
23253,1,166,32
23254,55,-174,28
23255,-12,178,-9
23256,-12,178,-9
23257,-16,-15,67
23258,10,-116,-28
23259,10,-116,-28
23260,-3,221,-84
23261,-3,221,-84
23262,-2,-217,89
23263,-2,146,-48
23264,-2,146,-48
23265,-5,-27,39
23266,23,-81,-3
23267,23,-81,-3
23268,-16,126,-69
23269,-16,126,-69
23270,-11,-162,182
23271,14,38,-124
23272,14,38,-124
23273,-64,39,61
23274,17,-62,-26
23275,17,-62,-26
23276,-28,84,-63
23277,-28,84,-63
23278,-26,18,153
23279,60,-127,-145
23280,60,-127,-145
23281,-62,147,-52
23282,7,-170,6
23283,7,-170,6
23284,-34,77,-94
23285,-34,77,-94
23286,-19,22,38
23287,30,-121,-9
23288,30,-121,-9
23289,-13,165,-130
23290,3,-155,120
23291,3,-155,120
23292,26,46,-4
23293,26,46,-4
23294,-7,27,2
23295,-20,-90,57
23296,-20,-90,57
23297,-15,114,-137
23298,-32,-30,144
23299,-32,-30,144
23300,39,-67,-82
23301,39,-67,-82
23302,-35,78,1
23303,-10,-19,-34
23304,-10,-19,-34
23305,5,-24,-70
23306,5,-24,-70
23307,-38,105,49
23308,24,-170,-122
23309,24,-170,-122
23310,-64,109,-37
23311,36,-37,62
23312,36,-37,62
23313,-11,-81,-26
23314,-11,-81,-26
23315,10,162,30
23316,22,-198,42
23317,22,-198,42
23318,-30,154,-102
23319,-11,-83,72
23320,-11,-83,72
23321,-18,-41,2
23322,-18,-41,2
23323,-14,92,-62
23324,8,-107,84
23325,8,-107,84
23326,-3,35,-151
23327,-45,40,95
23328,-45,40,95
23329,33,-124,21
23330,33,-124,21
23331,-2,63,-39
23332,-11,15,91
23333,-11,15,91
23334,27,-105,-91
23335,-18,186,90
23336,-18,186,90
23337,77,-183,-32
23338,77,-183,-32
23339,9,96,-31
23340,62,108,48
23341,62,108,48
23342,-15,-194,40
23343,-10,231,-4
23344,-10,231,-4
23345,-2,-180,40
23346,-2,-180,40
23347,-6,62,-53
23348,-17,48,66
23349,-17,48,66
23350,-28,-110,75
23351,2,90,-160
23352,2,90,-160
23353,-8,6,76
23354,-8,6,76
23355,-6,-82,-82
23356,-60,124,87
23357,-60,124,87
23358,-4,-103,65
23359,0,48,-61
23360,0,48,-61
23361,-17,132,16
23362,-17,132,16
23363,44,-216,-56
23364,21,164,63
23365,21,164,63
23366,23,-127,31
23367,-18,-49,-23
23368,-18,-49,-23
23369,-17,159,33
23370,-17,159,33
23371,21,-234,47
23372,-33,158,69
23373,-33,158,69
23374,-18,-81,8
23375,5,-85,5
23376,5,-85,5
23377,1,196,-33
23378,1,196,-33
23379,-15,-199,55
23380,-12,97,-131
23381,-12,97,-131
23382,-54,-78,96
23383,41,28,-66
23384,41,28,-66
23385,-31,5,-55
23386,-31,5,-55
23387,4,45,106
23388,29,-134,-151
23389,29,-134,-151
23390,10,248,102
23391,10,248,102
23392,44,-235,-39
23393,-28,235,-76
23394,-28,235,-76
23395,2,-131,3
23396,12,-7,-73
23397,12,-7,-73
23398,-37,133,-68
23399,-37,133,-68
23400,-27,-178,71
23401,-16,126,-59
23402,-16,126,-59
23403,5,-26,16
23404,55,-65,-71
23405,55,-65,-71
23406,-19,67,22
23407,-19,67,22
23408,73,45,69
23409,-20,-111,-144
23410,-20,-111,-144
23411,0,207,48
23412,32,-172,-58
23413,32,-172,-58
23414,-33,132,-4
23415,-33,132,-4
23416,-13,-90,48
23417,27,63,-21
23418,27,63,-21
23419,-36,25,-26
23420,40,22,39
23421,40,22,39
23422,-40,-65,-26
23423,-40,-65,-26
23424,-9,138,122
23425,41,-181,-143
23426,41,-181,-143
23427,-42,204,-63
23428,55,-189,44
23429,55,-189,44
23430,-13,57,98
23431,-13,57,98
23432,31,136,-72
23433,0,-265,128
23434,0,-265,128
23435,15,293,-196
23436,-69,-203,156
23437,-69,-203,156
23438,31,114,-51
23439,31,114,-51
23440,-73,-69,5
23441,-8,94,5
23442,-8,94,5
23443,-7,-156,-56
23444,2,307,76
23445,2,307,76
23446,64,-368,-48
23447,64,-368,-48
23448,10,348,-43
23449,10,-220,59
23450,10,-220,59
23451,32,113,-21
23452,-28,-52,68
23453,-28,-52,68
23454,24,-28,1
23455,24,-28,1
23456,-17,-29,-39
23457,-2,117,1
23458,-2,117,1
23459,-33,-215,-2
23460,2,265,-38
23461,2,265,-38
23462,-31,-266,145
23463,-31,-266,145
23464,-12,195,-122
23465,-25,-106,104
23466,-25,-106,104
23467,42,40,14
23468,-8,19,-64
23469,-8,19,-64
23470,8,33,76
23471,8,33,76
23472,20,-140,-61
23473,-22,224,92
23474,-22,224,92
23475,10,-199,9
23476,-8,113,7
23477,-8,113,7
23478,24,48,34
23479,24,48,34
23480,-6,-120,27
23481,-14,201,27
23482,-14,201,27
23483,13,-172,-10
23484,13,-172,-10
23485,2,87,-63
23486,-3,80,6
23487,-3,80,6
23488,27,-148,8
23489,-40,173,-82
23490,-40,173,-82
23491,9,-57,80
23492,9,-57,80
23493,36,-4,-87
23494,-21,99,2
23495,-21,99,2
23496,-50,-146,108
23497,44,129,-95
23498,44,129,-95
23499,-14,-53,111
23500,-14,-53,111
23501,-14,3,-75
23502,-16,-17,32
23503,-16,-17,32
23504,-15,49,104
23505,5,-218,-229
23506,5,-218,-229
23507,6,323,164
23508,6,323,164
23509,-30,-350,-62
23510,18,289,30
23511,18,289,30
23512,-14,-200,-23
23513,35,-3,-29
23514,35,-3,-29
23515,-14,120,17
23516,-14,120,17
23517,-24,-158,-30
23518,24,117,-26
23519,24,117,-26
23520,-18,-88,11
23521,87,25,-31
23522,87,25,-31
23523,-30,62,-22
23524,-30,62,-22
23525,29,-13,116
23526,6,-36,-119
23527,6,-36,-119
23528,9,108,73
23529,12,-151,-62
23530,12,-151,-62
23531,-73,118,-11
23532,-73,118,-11
23533,6,-42,38
23534,-4,-80,16
23535,-4,-80,16
23536,-37,184,-6
23537,14,-170,32
23538,14,-170,32
23539,10,194,-20
23540,10,194,-20
23541,2,-40,19
23542,14,-92,-42
23543,14,-92,-42
23544,4,204,-39
23545,-18,-153,115
23546,-18,-153,115
23547,6,118,-63
23548,6,118,-63
23549,-38,-34,26
23550,45,-68,21
23551,45,-68,21
23552,-29,37,-72
23553,-1,35,113
23554,-1,35,113
23555,29,-86,-115
23556,29,-86,-115
23557,-46,147,58
23558,64,-88,16
23559,64,-88,16
23560,0,31,-40
23561,16,58,128
23562,16,58,128
23563,37,-134,-26
23564,37,-134,-26
23565,8,125,-22
23566,23,-131,51
23567,23,-131,51
23568,13,70,-40
23569,13,70,-40
23570,-44,43,24
23571,-17,-85,107
23572,-17,-85,107
23573,-11,184,-105
23574,-22,-156,128
23575,-22,-156,128
23576,48,66,43
23577,48,66,43
23578,-39,27,-58
23579,0,-21,68
23580,0,-21,68
23581,8,46,-130
23582,-11,29,137
23583,-11,29,137
23584,74,-80,-55
23585,74,-80,-55
23586,-14,58,-24
23587,40,-16,26
23588,40,-16,26
23589,16,-54,-83
23590,-23,66,80
23591,-23,66,80
23592,27,-176,-71
23593,27,-176,-71
23594,-28,145,-85
23595,5,-37,8
23596,5,-37,8
23597,-19,-70,1
23598,-16,108,17
23599,-16,108,17
23600,12,-117,121
23601,12,-117,121
23602,16,157,-167
23603,-7,-38,101
23604,-7,-38,101
23605,27,-10,36
23606,9,60,-41
23607,9,60,-41
23608,3,-75,109
23609,3,-75,109
23610,2,-21,-114
23611,-20,22,108
23612,-20,22,108
23613,40,-48,-21
23614,-18,50,-6
23615,-18,50,-6
23616,33,-1,15
23617,33,-1,15
23618,-27,-116,-106
23619,-46,131,98
23620,-46,131,98
23621,14,-127,-8
23622,-47,42,-45
23623,-47,42,-45
23624,6,157,49
23625,6,157,49
23626,20,-196,21
23627,-11,230,-45
23628,-11,230,-45
23629,-22,-218,119
23630,7,88,-39
23631,7,88,-39
23632,-64,-23,57
23633,-64,-23,57
23634,33,-23,73
23635,12,44,-74
23636,12,44,-74
23637,10,-5,121
23638,-18,-102,-120
23639,-18,-102,-120
23640,-45,148,38
23641,-45,148,38
23642,9,-7,59
23643,-35,-19,-141
23644,-35,-19,-141
23645,27,151,81
23646,-10,-216,6
23647,-10,-216,6
23648,-15,194,33
23649,-15,194,33
23650,-6,-131,-73
23651,50,-58,-95
23652,50,-58,-95
23653,-7,181,-80
23654,-7,181,-80
23655,-27,-302,68
23656,27,276,-60
23657,27,276,-60
23658,-29,-151,-10
23659,20,-28,-2
23660,20,-28,-2
23661,-21,106,-5
23662,-21,106,-5
23663,-29,-69,162
23664,22,48,-132
23665,22,48,-132
23666,43,99,71
23667,3,-183,-83
23668,3,-183,-83
23669,-21,120,-38
23670,-21,120,-38
23671,21,-64,114
23672,-70,-6,-24
23673,-70,-6,-24
23674,134,233,-93
23675,-66,-191,61
23676,-66,-191,61
23677,-37,187,-58
23678,-37,187,-58
23679,-54,-105,0
23680,62,-31,63
23681,62,-31,63
23682,-54,162,-30
23683,46,-113,8
23684,46,-113,8
23685,-31,30,-24
23686,-31,30,-24
23687,60,97,57
23688,16,-198,55
23689,16,-198,55
23690,-25,245,-127
23691,14,-125,160
23692,14,-125,160
23693,46,27,-97
23694,46,27,-97
23695,-97,-94,-12
23696,-27,-96,-10
23697,-27,-96,-10
23698,-2,4,-116
23699,73,181,180
23700,73,181,180
23701,41,-91,-74
23702,41,-91,-74
23703,-38,169,-1
23704,2,-157,39
23705,2,-157,39
23706,-30,1,-91
23707,-24,12,-7
23708,-24,12,-7
23709,15,-138,-31
23710,15,-138,-31
23711,-4,206,-87
23712,5,-171,98
23713,5,-171,98
23714,3,77,-73
23715,-4,13,-42
23716,-4,13,-42
23717,27,-27,89
23718,27,-27,89
23719,2,100,-96
23720,-56,-62,152
23721,-56,-62,152
23722,8,-47,-61
23723,-40,61,-11
23724,-40,61,-11
23725,47,56,64
23726,47,56,64
23727,24,9,-61
23728,-1,95,97
23729,-1,95,97
23730,29,-98,-88
23731,-142,17,-71
23732,-142,17,-71
23733,-28,-94,27
23734,-28,-94,27
23735,0,15,29
23736,-44,57,26
23737,-44,57,26
23738,2,-100,22
23739,2,-100,22
23740,-21,87,-99
23741,13,34,139
23742,13,34,139
23743,17,-101,19
23744,-31,132,-110
23745,-31,132,-110
23746,-30,-152,107
23747,-30,-152,107
23748,-1,129,-123
23749,-9,-59,68
23750,-9,-59,68
23751,-1,-47,86
23752,-39,13,-64
23753,-39,13,-64
23754,-7,26,76
23755,-7,26,76
23756,38,-117,-105
23757,-17,130,62
23758,-17,130,62
23759,40,-83,-21
23760,6,57,-8
23761,6,57,-8
23762,23,100,22
23763,23,100,22
23764,-42,-193,23
23765,6,205,7
23766,6,205,7
23767,-15,-225,84
23768,10,120,-44
23769,10,120,-44
23770,-35,-43,-80
23771,-35,-43,-80
23772,-10,-22,141
23773,2,19,-161
23774,2,19,-161
23775,-72,-89,153
23776,79,114,-152
23777,79,114,-152
23778,-44,17,106
23779,-44,17,106
23780,-1,0,45
23781,-1,-56,-102
23782,-1,-56,-102
23783,-8,59,55
23784,25,-95,-34
23785,25,-95,-34
23786,-33,236,53
23787,-33,236,53
23788,9,-212,6
23789,-41,47,24
23790,-41,47,24
23791,-26,179,-45
23792,-59,-239,37
23793,-59,-239,37
23794,-62,166,-40
23795,-62,166,-40
23796,-1,-48,-17
23797,17,-94,-48
23798,17,-94,-48
23799,-13,191,-114
23800,-23,-160,130
23801,-23,-160,130
23802,27,85,-153
23803,27,85,-153
23804,-29,-2,116
23805,56,-58,-76
23806,56,-58,-76
23807,-67,30,-1
23808,11,-19,115
23809,11,-19,115
23810,14,-47,-167
23811,14,-47,-167
23812,-37,131,6
23813,-13,-137,0
23814,-13,-137,0
23815,-18,131,-27
23816,-2,-73,80
23817,-2,-73,80
23818,43,-114,-45
23819,43,-114,-45
23820,-20,140,-24
23821,12,-137,46
23822,12,-137,46
23823,-5,30,21
23824,-5,30,21
23825,-5,91,-17
23826,29,-134,48
23827,29,-134,48
23828,-18,219,-68
23829,-41,-132,134
23830,-41,-132,134
23831,20,103,-47
23832,20,103,-47
23833,-12,9,-19
23834,20,-23,-15
23835,20,-23,-15
23836,-9,-1,-55
23837,-17,70,167
23838,-17,70,167
23839,44,-113,-80
23840,44,-113,-80
23841,-53,199,86
23842,-15,-94,-3
23843,-15,-94,-3
23844,-35,-14,-83
23845,-31,60,57
23846,-31,60,57
23847,5,-129,-54
23848,5,-129,-54
23849,-66,155,-36
23850,-14,-125,36
23851,-14,-125,36
23852,-9,-14,14
23853,2,79,-65
23854,2,79,-65
23855,20,-112,141
23856,20,-112,141
23857,-5,172,-78
23858,-21,-64,166
23859,-21,-64,166
23860,-6,18,13
23861,-40,72,-100
23862,-40,72,-100
23863,-32,-101,74
23864,-32,-101,74
23865,-1,10,-124
23866,-32,57,70
23867,-32,57,70
23868,37,-115,-92
23869,-34,40,-41
23870,-34,40,-41
23871,4,41,-10
23872,4,41,-10
23873,-4,-99,-85
23874,-28,137,5
23875,-28,137,5
23876,49,-108,23
23877,4,132,-87
23878,4,132,-87
23879,-22,-14,29
23880,-22,-14,29
23881,-26,-39,-53
23882,3,121,-116
23883,3,121,-116
23884,22,-72,144
23885,16,74,-163
23886,16,74,-163
23887,-47,-35,144
23888,-47,-35,144
23889,20,-12,22
23890,5,76,-121
23891,5,76,-121
23892,-31,10,127
23893,-4,-32,-126
23894,-4,-32,-126
23895,-52,59,93
23896,-52,59,93
23897,61,-70,1
23898,-14,22,-56
23899,-14,22,-56
23900,3,73,1
23901,25,-165,-47
23902,25,-165,-47
23903,-61,155,46
23904,-61,155,46
23905,30,-109,-9
23906,4,1,-6
23907,4,1,-6
23908,6,107,47
23909,11,-153,20
23910,11,-153,20
23911,-14,130,-88
23912,-14,130,-88
23913,46,-91,47
23914,74,52,-132
23915,74,52,-132
23916,36,147,46
23917,36,147,46
23918,61,31,132
23919,-179,-304,-299
23920,-179,-304,-299
23921,-78,-39,35
23922,172,74,55
23923,172,74,55
23924,2,274,97
23925,2,274,97
23926,-75,-104,-10
23927,22,-6,-36
23928,22,-6,-36
23929,-1,169,54
23930,-66,-352,17
23931,-66,-352,17
23932,-9,242,-40
23933,-9,242,-40
23934,37,-47,73
23935,28,-26,-42
23936,28,-26,-42
23937,-80,61,-90
23938,-74,-254,33
23939,-74,-254,33
23940,13,93,-113
23941,13,93,-113
23942,72,109,111
23943,-5,-95,-18
23944,-5,-95,-18
23945,-78,20,-56
23946,-22,-49,106
23947,-22,-49,106
23948,-7,-5,-117
23949,-7,-5,-117
23950,-65,112,50
23951,4,-100,-72
23952,4,-100,-72
23953,-30,-9,-32
23954,-12,6,69
23955,-12,6,69
23956,18,-118,-114
23957,18,-118,-114
23958,-3,172,-29
23959,-2,-210,66
23960,-2,-210,66
23961,-41,111,-52
23962,-17,-43,-37
23963,-17,-43,-37
23964,18,-101,30
23965,18,-101,30
23966,22,193,-111
23967,-13,-135,71
23968,-13,-135,71
23969,-22,55,-2
23970,-25,126,-47
23971,-25,126,-47
23972,27,-116,33
23973,27,-116,33
23974,-39,137,-112
23975,-92,-65,112
23976,-92,-65,112
23977,26,-88,-47
23978,-57,78,-10
23979,-57,78,-10
23980,36,-62,19
23981,36,-62,19
23982,-37,11,-79
23983,-39,83,94
23984,-39,83,94
23985,8,-196,-72
23986,-83,124,-101
23987,-83,124,-101
23988,29,-70,62
23989,29,-70,62
23990,3,22,8
23991,23,115,5
23992,23,115,5
23993,-12,-156,34
23994,27,140,-86
23995,27,140,-86
23996,30,5,170
23997,30,5,170
23998,-24,-93,2
23999,-10,77,-119
24000,-10,77,-119
24001,60,-36,188
24002,60,-36,188
24003,-21,73,-171
24004,-74,15,130
24005,-74,15,130
24006,12,-77,-82
24007,-37,4,-94
24008,-37,4,-94
24009,-15,-25,25
24010,-15,-25,25
24011,10,-91,-85
24012,2,162,54
24013,2,162,54
24014,55,-172,-76
24015,-2,88,-33
24016,-2,88,-33
24017,18,-6,73
24018,18,-6,73
24019,-5,-97,-40
24020,17,144,-115
24021,17,144,-115
24022,29,-129,111
24023,12,85,-104
24024,12,85,-104
24025,-41,-12,33
24026,-41,-12,33
24027,-42,-71,47
24028,-22,64,-70
24029,-22,64,-70
24030,-27,-95,152
24031,28,7,-106
24032,28,7,-106
24033,-21,29,120
24034,-21,29,120
24035,30,-76,10
24036,13,26,-68
24037,13,26,-68
24038,20,84,1
24039,14,-154,-5
24040,14,-154,-5
24041,-72,116,24
24042,-72,116,24
24043,36,-120,59
24044,14,46,-91
24045,14,46,-91
24046,50,105,-32
24047,-27,-150,29
24048,-27,-150,29
24049,-25,146,-3
24050,-25,146,-3
24051,-7,-111,95
24052,-23,29,-91
24053,-23,29,-91
24054,-9,144,34
24055,-37,-105,104
24056,-37,-105,104
24057,37,79,-136
24058,37,79,-136
24059,-24,-18,166
24060,4,-46,-107
24061,4,-46,-107
24062,-10,108,26
24063,11,-44,79
24064,11,-44,79
24065,25,-53,-163
24066,25,-53,-163
24067,17,122,54
24068,41,-158,18
24069,41,-158,18
24070,-78,126,-54
24071,24,-57,18
24072,24,-57,18
24073,41,-20,-15
24074,41,-20,-15
24075,-56,193,-41
24076,-62,-217,86
24077,-62,-217,86
24078,12,164,-40
24079,-19,2,43
24080,-19,2,43
24081,4,-106,-39
24082,4,-106,-39
24083,-22,126,-63
24084,9,-149,104
24085,9,-149,104
24086,33,-19,-72
24087,33,-19,-72
24088,-34,75,26
24089,37,-176,-28
24090,37,-176,-28
24091,-5,139,-46
24092,-10,-7,141
24093,-10,-7,141
24094,2,-96,-95
24095,2,-96,-95
24096,-65,95,-6
24097,-10,-146,64
24098,-10,-146,64
24099,-4,69,-38
24100,-10,33,54
24101,-10,33,54
24102,10,-163,-38
24103,10,-163,-38
24104,-1,234,-128
24105,-14,-215,19
24106,-14,-215,19
24107,-24,52,-24
24108,14,80,-97
24109,14,80,-97
24110,28,-204,87
24111,28,-204,87
24112,20,181,-180
24113,-37,-120,97
24114,-37,-120,97
24115,43,69,-95
24116,-58,97,35
24117,-58,97,35
24118,23,28,68
24119,23,28,68
24120,-2,-10,-104
24121,-40,121,152
24122,-40,121,152
24123,30,-176,-93
24124,-38,167,25
24125,-38,167,25
24126,6,-179,55
24127,6,-179,55
24128,7,12,-11
24129,-26,78,37
24130,-26,78,37
24131,59,-121,7
24132,2,140,-117
24133,2,140,-117
24134,-18,-108,159
24135,-18,-108,159
24136,9,-11,-91
24137,-64,1,77
24138,-64,1,77
24139,82,22,30
24140,-69,-88,-173
24141,-69,-88,-173
24142,-16,158,161
24143,-16,158,161
24144,-3,-207,-91
24145,-73,171,-58
24146,-73,171,-58
24147,-14,-120,0
24148,-12,84,-5
24149,-12,84,-5
24150,-58,-14,31
24151,-58,-14,31
24152,75,-31,10
24153,-34,-59,-3
24154,-34,-59,-3
24155,38,205,53
24156,-3,-298,-61
24157,-3,-298,-61
24158,-89,327,64
24159,-89,327,64
24160,29,-290,-24
24161,-18,119,-10
24162,-18,119,-10
24163,-35,16,30
24164,-31,-112,98
24165,-31,-112,98
24166,28,176,-172
24167,28,176,-172
24168,-5,-108,160
24169,22,2,-168
24170,22,2,-168
24171,-23,70,83
24172,-23,70,83
24173,8,-113,56
24174,-23,-11,-116
24175,-23,-11,-116
24176,15,107,104
24177,33,-174,-41
24178,33,-174,-41
24179,-55,173,39
24180,-55,173,39
24181,2,-172,11
24182,-14,38,-50
24183,-14,38,-50
24184,-44,119,93
24185,5,-150,-30
24186,5,-150,-30
24187,-14,144,-18
24188,-14,144,-18
24189,14,33,8
24190,26,-96,-8
24191,26,-96,-8
24192,32,170,-24
24193,-19,-174,117
24194,-19,-174,117
24195,19,182,-44
24196,19,182,-44
24197,-47,-36,108
24198,10,12,-83
24199,10,12,-83
24200,-19,33,24
24201,-20,-6,87
24202,-20,-6,87
24203,-15,-75,-120
24204,-15,-75,-120
24205,-17,166,88
24206,-6,-207,-73
24207,-6,-207,-73
24208,-52,153,20
24209,33,-63,52
24210,33,-63,52
24211,19,-63,-47
24212,19,-63,-47
24213,0,233,30
24214,3,-207,65
24215,3,-207,65
24216,-24,147,7
24217,-8,-25,-8
24218,-8,-25,-8
24219,12,-121,0
24220,12,-121,0
24221,-23,193,-63
24222,-27,-171,95
24223,-27,-171,95
24224,9,49,-59
24225,-24,82,-66
24226,-24,82,-66
24227,29,-193,161
24228,29,-193,161
24229,27,176,-154
24230,-73,-100,183
24231,-73,-100,183
24232,80,14,-107
24233,-74,115,35
24234,-74,115,35
24235,16,-129,-1
24236,16,-129,-1
24237,-41,87,-26
24238,16,15,28
24239,16,15,28
24240,72,-79,-47
24241,-15,104,-125
24242,-15,104,-125
24243,38,-87,64
24244,38,-87,64
24245,-24,-13,3
24246,9,114,-3
24247,9,114,-3
24248,-25,-139,52
24249,-23,105,-93
24250,-23,105,-93
24251,17,-40,111
24252,17,-40,111
24253,-47,-115,-26
24254,-12,150,-17
24255,-12,150,-17
24256,-18,-132,67
24257,-18,-132,67
24258,49,87,-110
24259,-80,27,119
24260,-80,27,119
24261,38,-83,-68
24262,-31,51,9
24263,-31,51,9
24264,-11,17,57
24265,-11,17,57
24266,0,-112,-27
24267,-18,180,128
24268,-18,180,128
24269,26,-184,-52
24270,6,51,-69
24271,6,51,-69
24272,25,1,-4
24273,25,1,-4
24274,2,-109,-3
24275,3,187,-68
24276,3,187,-68
24277,13,-204,76
24278,-51,141,-104
24279,-51,141,-104
24280,-31,-14,120
24281,-31,-14,120
24282,12,-52,-5
24283,-9,122,-123
24284,-9,122,-123
24285,1,-59,98
24286,5,-49,-107
24287,5,-49,-107
24288,-49,50,121
24289,-49,50,121
24290,41,-126,14
24291,-41,53,-84
24292,-41,53,-84
24293,-1,61,59
24294,5,-146,-32
24295,5,-146,-32
24296,-43,98,73
24297,-43,98,73
24298,12,-146,31
24299,8,-41,-5
24300,8,-41,-5
24301,-156,78,52
24302,97,-75,3
24303,97,-75,3
24304,-155,57,-57
24305,-155,57,-57
24306,-7,-55,116
24307,-7,84,-95
24308,-7,84,-95
24309,-75,44,115
24310,6,-71,4
24311,6,-71,4
24312,-11,5,-181
24313,-11,5,-181
24314,7,21,138
24315,41,-51,-112
24316,41,-51,-112
24317,-29,72,59
24318,15,-40,56
24319,15,-40,56
24320,-21,-91,-104
24321,-21,-91,-104
24322,-11,164,36
24323,-27,-186,-10
24324,-27,-186,-10
24325,-32,188,12
24326,-6,-73,11
24327,-6,-73,11
24328,-5,-69,-27
24329,-5,-69,-27
24330,-15,146,-38
24331,-7,-180,82
24332,-7,-180,82
24333,7,133,-65
24334,-19,-21,52
24335,-19,-21,52
24336,6,-57,-92
24337,6,-57,-92
24338,-36,97,1
24339,18,-99,98
24340,18,-99,98
24341,42,-1,-153
24342,-32,44,119
24343,-32,44,119
24344,-4,-53,-22
24345,-4,-53,-22
24346,-70,37,-19
24347,-1,-23,145
24348,-1,-23,145
24349,8,-118,-107
24350,8,-118,-107
24351,-10,179,22
24352,29,-148,52
24353,29,-148,52
24354,5,71,-82
24355,7,22,18
24356,7,22,18
24357,7,-87,31
24358,7,-87,31
24359,42,195,-69
24360,-8,-171,111
24361,-8,-171,111
24362,12,68,-7
24363,-23,13,-8
24364,-23,13,-8
24365,-1,-110,73
24366,-1,-110,73
24367,2,97,-115
24368,-46,-52,124
24369,-46,-52,124
24370,36,-72,-129
24371,-35,75,11
24372,-35,75,11
24373,-4,-114,8
24374,-4,-114,8
24375,-5,-7,-62
24376,-5,81,109
24377,-5,81,109
24378,23,-181,-106
24379,-38,160,17
24380,-38,160,17
24381,28,-133,21
24382,28,-133,21
24383,0,32,12
24384,-31,79,-1
24385,-31,79,-1
24386,14,-190,43
24387,-23,181,-102
24388,-23,181,-102
24389,8,-130,115
24390,8,-130,115
24391,9,14,43
24392,-7,103,-74
24393,-7,103,-74
24394,-7,-178,73
24395,-15,74,-135
24396,-15,74,-135
24397,-38,-24,53
24398,-38,-24,53
24399,7,-66,-74
24400,-21,162,-60
24401,-21,162,-60
24402,-29,-115,72
24403,0,-11,-50
24404,0,-11,-50
24405,-18,153,113
24406,-18,153,113
24407,32,-210,-49
24408,-29,158,-31
24409,-29,158,-31
24410,-5,-32,57
24411,-15,-77,-41
24412,-15,-77,-41
24413,-16,206,-38
24414,-16,206,-38
24415,13,-157,42
24416,-27,173,-145
24417,-27,173,-145
24418,-23,-35,51
24419,-40,-113,56
24420,-40,-113,56
24421,-10,119,-142
24422,-10,119,-142
24423,-24,-123,139
24424,33,27,-188
24425,33,27,-188
24426,-41,34,100
24427,29,-88,9
24428,29,-88,9
24429,-4,43,-62
24430,-4,43,-62
24431,-26,58,71
24432,-5,-143,-72
24433,-5,-143,-72
24434,-60,153,54
24435,-60,153,54
24436,32,-145,-66
24437,5,-9,-58
24438,5,-9,-58
24439,-2,193,-10
24440,-13,-221,7
24441,-13,-221,7
24442,-38,169,-25
