SNO,Xdata,Ydata,Zdata
9218,59,6,-28
9219,59,6,-28
9220,-19,-76,-81
9221,30,-52,70
9222,30,-52,70
9223,36,176,29
9224,36,176,29
9225,-7,-241,39
9226,70,394,-33
9227,70,394,-33
9228,-54,-311,-49
9229,-47,249,17
9230,-47,249,17
9231,-28,-285,-48
9232,-28,-285,-48
9233,-24,113,-70
9234,31,-135,31
9235,31,-135,31
9236,56,99,43
9237,-39,-84,-24
9238,-39,-84,-24
9239,-19,-10,43
9240,-19,-10,43
9241,-8,-12,1
9242,3,-55,31
9243,3,-55,31
9244,88,255,5
9245,-86,-278,-79
9246,-86,-278,-79
9247,25,211,25
9248,25,211,25
9249,27,-230,6
9250,15,213,-42
9251,15,213,-42
9252,-24,-215,-10
9253,24,180,60
9254,24,180,60
9255,-56,-128,-55
9256,-56,-128,-55
9257,22,61,79
9258,-65,13,-192
9259,-65,13,-192
9260,62,-40,134
9261,64,110,20
9262,64,110,20
9263,-81,-129,-159
9264,-81,-129,-159
9265,32,-95,32
9266,7,66,77
9267,7,66,77
9268,1,2,-46
9269,19,90,63
9270,19,90,63
9271,11,-16,61
9272,11,-16,61
9273,28,63,-40
9274,21,-71,-4
9275,21,-71,-4
9276,14,69,42
9277,14,69,42
9278,-17,-107,42
9279,-20,50,-2
9280,-20,50,-2
9281,34,-38,28
9282,-1,63,15
9283,-1,63,15
9284,-14,-4,13
9285,-14,-4,13
9286,18,38,9
9287,40,-30,18
9288,40,-30,18
9289,6,6,7
9290,16,7,-7
9291,16,7,-7
9292,27,-13,45
9293,27,-13,45
9294,-22,32,5
9295,-12,-18,-43
9296,-12,-18,-43
9297,10,-16,-46
9298,3,-7,22
9299,3,-7,22
9300,5,-26,-14
9301,5,-26,-14
9302,0,20,9
9303,-6,16,-8
9304,-6,16,-8
9305,-4,-2,19
9306,34,-8,-18
9307,34,-8,-18
9308,-4,0,-29
9309,-4,0,-29
9310,17,-2,-9
9311,4,-3,44
9312,4,-3,44
9313,-22,7,-3
9314,6,-27,-11
9315,6,-27,-11
9316,2,-7,18
9317,2,-7,18
9318,1,-9,82
9319,3,21,5
9320,3,21,5
9321,-31,-26,36
9322,-8,-4,-10
9323,-8,-4,-10
9324,16,-17,-19
9325,16,-17,-19
9326,-5,-18,-26
9327,-3,-33,33
9328,-3,-33,33
9329,-24,58,-23
9330,-19,-82,20
9331,-19,-82,20
9332,-5,43,7
9333,-5,43,7
9334,-22,-96,-32
9335,9,49,-10
9336,9,49,-10
9337,-9,-23,23
9338,22,12,75
9339,22,12,75
9340,19,9,-17
9341,19,9,-17
9342,-4,4,10
9343,-19,-27,-15
9344,-19,-27,-15
9345,11,10,-17
9346,49,29,7
9347,49,29,7
9348,9,-7,-39
9349,9,-7,-39
9350,35,-47,44
9351,7,54,-16
9352,7,54,-16
9353,-8,-52,-9
9354,-12,49,-2
9355,-12,49,-2
9356,-43,-43,13
9357,-43,-43,13
9358,-21,-4,7
9359,9,-1,57
9360,9,-1,57
9361,-3,4,39
9362,-3,4,39
9363,17,21,6
9364,13,-46,18
9365,13,-46,18
9366,8,26,-55
9367,10,-5,-39
9368,10,-5,-39
9369,35,-2,33
9370,35,-2,33
9371,14,-30,27
9372,-5,13,11
9373,-5,13,11
9374,-6,-36,34
9375,16,46,29
9376,16,46,29
9377,34,3,-5
9378,34,3,-5
9379,8,-12,41
9380,-27,-2,22
9381,-27,-2,22
9382,-10,-25,20
9383,15,-17,30
9384,15,-17,30
9385,21,1,-42
9386,21,1,-42
9387,-20,17,-28
9388,-23,27,-27
9389,-23,27,-27
9390,-9,-8,-17
9391,-14,17,55
9392,-14,17,55
9393,39,3,31
9394,39,3,31
9395,2,-2,-9
9396,-12,-1,-11
9397,-12,-1,-11
9398,23,32,-21
9399,20,21,33
9400,20,21,33
9401,18,3,-47
9402,18,3,-47
9403,26,106,196
9404,-96,-175,-182
9405,-96,-175,-182
9406,-30,2,-79
9407,72,-88,88
9408,72,-88,88
9409,37,113,13
9410,37,113,13
9411,-72,-91,-112
9412,12,2,63
9413,12,2,63
9414,24,-60,26
9415,-4,-4,36
9416,-4,-4,36
9417,54,-20,-2
9418,54,-20,-2
9419,26,152,34
9420,-57,-90,-45
9421,-57,-90,-45
9422,-66,-41,13
9423,-11,-78,50
9424,-11,-78,50
9425,49,72,-1
9426,49,72,-1
9427,31,-37,38
9428,-9,61,50
9429,-9,61,50
9430,-54,-83,-34
9431,-31,98,-49
9432,-31,98,-49
9433,-9,-40,-9
9434,-9,-40,-9
9435,14,27,6
9436,6,-25,7
9437,6,-25,7
9438,14,39,-16
9439,31,6,-27
9440,31,6,-27
9441,33,25,-47
9442,33,25,-47
9443,2,-35,-63
9444,-6,-3,-7
9445,-6,-3,-7
9446,7,-35,18
9447,7,-35,18
9448,34,2,63
9449,0,-16,-9
9450,0,-16,-9
9451,-26,-30,-47
9452,-38,-10,-12
9453,-38,-10,-12
9454,-5,48,-2
9455,-5,48,-2
9456,-8,23,-32
9457,-6,25,-5
9458,-6,25,-5
9459,-8,-3,-37
9460,-10,-14,33
9461,-10,-14,33
9462,-29,12,26
9463,-29,12,26
9464,1,35,-2
9465,16,-10,-13
9466,16,-10,-13
9467,-34,-1,-11
9468,-6,-15,-26
9469,-6,-15,-26
9470,11,5,6
9471,11,5,6
9472,16,30,3
9473,21,32,-1
9474,21,32,-1
9475,0,-2,2
9476,-17,-2,1
9477,-17,-2,1
9478,7,-3,-15
9479,7,-3,-15
9480,7,15,4
9481,-11,-13,-18
9482,-11,-13,-18
9483,-12,-10,-16
9484,-37,-8,-21
9485,-37,-8,-21
9486,8,7,-12
9487,8,7,-12
9488,-20,1,2
9489,-3,-10,17
9490,-3,-10,17
9491,25,-1,-15
9492,22,-23,12
9493,22,-23,12
9494,7,19,16
9495,7,19,16
9496,-8,-12,-1
9497,13,19,53
9498,13,19,53
9499,23,-19,8
9500,21,9,-21
9501,21,9,-21
9502,-14,-16,6
9503,-14,-16,6
9504,-10,20,20
9505,52,32,30
9506,52,32,30
9507,3,31,-54
9508,10,4,-16
9509,10,4,-16
9510,15,-12,-34
9511,15,-12,-34
9512,15,43,35
9513,22,18,7
9514,22,18,7
9515,8,35,-27
9516,10,-30,-13
9517,10,-30,-13
9518,-9,-7,-28
9519,-9,-7,-28
9520,-25,-29,-44
9521,-10,-17,37
9522,-10,-17,37
9523,-5,6,17
9524,7,-27,12
9525,7,-27,12
9526,38,-9,7
9527,38,-9,7
9528,-11,-36,-10
9529,-18,40,-32
9530,-18,40,-32
9531,-4,1,-33
9532,-4,1,-33
9533,8,54,-14
9534,0,-49,26
9535,0,-49,26
9536,15,26,9
9537,14,10,35
9538,14,10,35
9539,-3,22,8
9540,-3,22,8
9541,-31,-26,-25
9542,-23,21,-9
9543,-23,21,-9
9544,-1,-3,2
9545,-10,42,4
9546,-10,42,4
9547,-1,-12,-26
9548,-1,-12,-26
9549,33,-63,-10
9550,8,1,7
9551,8,1,7
9552,1,5,17
9553,72,-6,11
9554,72,-6,11
9555,-80,138,-106
9556,-80,138,-106
9557,57,-174,151
9558,89,69,-34
9559,89,69,-34
9560,-57,-9,-117
9561,-22,-22,32
9562,-22,-22,32
9563,6,39,34
9564,6,39,34
9565,51,48,-29
9566,-29,136,-129
9567,-29,136,-129
9568,2,-223,100
9569,32,78,-24
9570,32,78,-24
9571,4,-65,-48
9572,4,-65,-48
9573,39,47,108
9574,16,22,71
9575,16,22,71
9576,-36,43,-60
9577,23,-16,32
9578,23,-16,32
9579,57,144,-101
9580,57,144,-101
9581,-44,-99,-12
9582,-31,38,0
9583,-31,38,0
9584,-56,-113,-76
9585,6,10,1
9586,6,10,1
9587,-1,35,34
9588,-1,35,34
9589,3,-3,7
9590,-10,-15,-6
9591,-10,-15,-6
9592,19,-51,17
9593,30,38,-18
9594,30,38,-18
9595,28,-16,3
9596,28,-16,3
9597,11,77,10
9598,20,-15,27
9599,20,-15,27
9600,-3,50,-9
9601,-15,14,-61
9602,-15,14,-61
9603,-27,-5,-25
9604,-27,-5,-25
9605,-46,-99,-25
9606,-31,29,2
9607,-31,29,2
9608,-20,38,38
9609,31,58,33
9610,31,58,33
9611,21,36,8
9612,21,36,8
9613,-19,-4,10
9614,-19,-41,10
9615,-19,-41,10
9616,-14,-33,-38
9617,-14,-33,-38
9618,24,21,1
9619,-38,-8,22
9620,-38,-8,22
9621,-35,-11,0
9622,-1,24,33
9623,-1,24,33
9624,35,56,23
9625,35,56,23
9626,44,35,-3
9627,3,-17,7
9628,3,-17,7
9629,-29,-30,-19
9630,-5,-27,15
9631,-5,-27,15
9632,36,71,4
9633,36,71,4
9634,-1,-22,-34
9635,13,-27,-4
9636,13,-27,-4
9637,-40,-35,-15
9638,-43,-28,19
9639,-43,-28,19
9640,-20,16,-38
9641,-20,16,-38
9642,-27,77,-12
9643,-31,-43,-44
9644,-31,-43,-44
9645,-21,23,12
9646,-4,25,-9
9647,-4,25,-9
9648,13,1,-56
9649,13,1,-56
9650,-7,-39,30
9651,-7,-12,-32
9652,-7,-12,-32
9653,-8,3,-29
9654,2,-53,-41
9655,2,-53,-41
9656,22,36,36
9657,22,36,36
9658,19,-12,24
9659,14,-2,-23
9660,14,-2,-23
9661,-17,-39,45
9662,50,94,19
9663,50,94,19
9664,-19,0,-1
9665,-19,0,-1
9666,-41,15,-21
9667,-25,-78,-32
9668,-25,-78,-32
9669,10,-15,-4
9670,8,-21,-10
9671,8,-21,-10
9672,36,-20,28
9673,36,-20,28
9674,39,-21,-9
9675,-25,-7,-17
9676,-25,-7,-17
9677,-13,-48,-7
9678,31,29,32
9679,31,29,32
9680,28,15,24
9681,28,15,24
9682,24,6,-4
9683,-3,42,-36
9684,-3,42,-36
9685,11,14,-48
9686,26,-11,0
9687,26,-11,0
9688,45,32,18
9689,45,32,18
9690,-10,9,30
9691,-11,-18,-6
9692,-11,-18,-6
9693,3,13,25
9694,5,-6,4
9695,5,-6,4
9696,23,20,-10
9697,23,20,-10
9698,-11,-17,10
9699,-15,22,0
9700,-15,22,0
9701,4,-47,-36
9702,4,-47,-36
9703,0,32,-7
9704,-10,16,43
9705,-10,16,43
9706,-2,19,-3
9707,2,-5,-21
9708,2,-5,-21
9709,-9,4,-16
9710,-9,4,-16
9711,16,25,23
9712,21,21,-18
9713,21,21,-18
9714,25,-44,-16
9715,-18,-17,3
9716,-18,-17,3
9717,-13,7,9
9718,-13,7,9
9719,25,25,-12
9720,-2,17,6
9721,-2,17,6
9722,8,26,51
9723,-25,-20,-30
9724,-25,-20,-30
9725,6,-17,-24
9726,6,-17,-24
9727,17,35,12
9728,-1,-16,36
9729,-1,-16,36
9730,0,-4,-23
9731,-7,-69,7
9732,-7,-69,7
9733,-4,28,0
9734,-4,28,0
9735,-10,-26,-57
9736,19,33,4
9737,19,33,4
9738,-30,-34,32
9739,-13,30,57
9740,-13,30,57
9741,22,-35,-6
9742,22,-35,-6
9743,2,42,-21
9744,-20,-29,-43
9745,-20,-29,-43
9746,-10,-32,-62
9747,2,-7,-34
9748,2,-7,-34
9749,59,-126,133
9750,59,-126,133
9751,14,339,-138
9752,-116,-252,-100
9753,-116,-252,-100
9754,-13,182,46
9755,-46,-285,0
9756,-46,-285,0
9757,53,199,11
9758,53,199,11
9759,34,-111,19
9760,5,65,22
9761,5,65,22
9762,-44,-65,-71
9763,-3,-9,10
9764,-3,-9,10
9765,27,-8,46
9766,27,-8,46
9767,35,-27,-70
9768,7,3,-18
9769,7,3,-18
9770,-34,-9,-54
9771,-5,0,-29
9772,-5,0,-29
9773,-1,-19,-6
9774,-1,-19,-6
9775,18,27,-43
9776,-13,-30,-35
9777,-13,-30,-35
9778,-29,-1,-21
9779,0,-11,8
9780,0,-11,8
9781,10,27,20
9782,10,27,20
9783,2,-17,15
9784,1,-2,-35
9785,1,-2,-35
9786,-19,-11,25
9787,-19,-11,25
9788,-10,14,-5
9789,-13,20,1
9790,-13,20,1
9791,-16,-27,-26
9792,-24,-58,-51
9793,-24,-58,-51
9794,4,-12,12
9795,4,-12,12
9796,17,-17,-37
9797,54,0,1
9798,54,0,1
9799,-33,-22,-19
9800,-20,2,6
9801,-20,2,6
9802,-12,6,-6
9803,-12,6,-6
9804,3,7,2
9805,29,13,15
9806,29,13,15
9807,-13,2,-15
9808,-7,-23,4
9809,-7,-23,4
9810,-8,1,6
9811,-8,1,6
9812,-2,-6,-1
9813,-19,-30,40
9814,-19,-30,40
9815,-1,-4,-50
9816,-12,-11,-48
9817,-12,-11,-48
9818,6,25,-45
9819,6,25,-45
9820,24,9,-27
9821,42,-22,-32
9822,42,-22,-32
9823,16,18,-13
9824,-24,18,-55
9825,-24,18,-55
9826,9,-17,-46
9827,9,-17,-46
9828,-23,19,20
9829,-31,0,1
9830,-31,0,1
9831,-7,-13,6
9832,3,6,-16
9833,3,6,-16
9834,19,-8,17
9835,19,-8,17
9836,6,-6,-56
9837,-3,3,-26
9838,-3,3,-26
9839,-3,-12,-40
9840,11,-32,-31
9841,11,-32,-31
9842,33,-12,51
9843,33,-12,51
9844,-4,-36,29
9845,10,20,0
9846,10,20,0
9847,10,-12,25
9848,14,-23,13
9849,14,-23,13
9850,-14,14,9
9851,-14,14,9
9852,17,-11,9
9853,0,-18,1
9854,0,-18,1
9855,10,24,15
9856,-18,-6,15
9857,-18,-6,15
9858,-18,2,-17
9859,-18,2,-17
9860,-3,24,-21
9861,-20,-3,26
9862,-20,-3,26
9863,-3,-10,15
9864,-3,-4,-10
9865,-3,-4,-10
9866,-1,-43,5
9867,-1,-43,5
9868,-15,25,-20
9869,7,13,-22
9870,7,13,-22
9871,1,-22,31
9872,1,-22,31
9873,-8,-11,-8
9874,-16,-19,46
9875,-16,-19,46
9876,6,-38,28
9877,-35,20,31
9878,-35,20,31
9879,-11,0,3
9880,-11,0,3
9881,21,-3,-18
9882,2,4,56
9883,2,4,56
9884,-21,1,-10
9885,24,9,0
9886,24,9,0
9887,14,15,27
9888,14,15,27
9889,-4,-4,-4
9890,-22,-4,-12
9891,-22,-4,-12
9892,-15,-12,16
9893,-3,-8,21
9894,-3,-8,21
9895,-19,0,21
9896,-19,0,21
9897,22,14,1
9898,-3,-36,0
9899,-3,-36,0
9900,-2,-8,-17
9901,39,-1,5
9902,39,-1,5
9903,-16,-48,21
9904,-16,-48,21
9905,-9,8,-43
9906,9,-29,44
9907,9,-29,44
9908,-37,-33,19
9909,-5,-6,31
9910,-5,-6,31
9911,-12,-18,23
9912,-12,-18,23
9913,-10,6,-19
9914,-8,-14,-13
9915,-8,-14,-13
9916,19,-6,0
9917,-18,-1,-10
9918,-18,-1,-10
9919,2,-17,27
9920,2,-17,27
9921,-4,15,10
9922,-20,-14,11
9923,-20,-14,11
9924,-23,25,-5
9925,0,-34,15
9926,0,-34,15
9927,34,19,1
9928,34,19,1
9929,7,14,-3
9930,15,26,29
9931,15,26,29
9932,-16,-4,10
9933,-15,23,20
9934,-15,23,20
9935,8,-57,23
9936,8,-57,23
9937,10,20,11
9938,-10,-23,-15
9939,-10,-23,-15
9940,-19,8,-2
9941,-8,-13,-3
9942,-8,-13,-3
9943,10,17,20
9944,10,17,20
9945,-4,17,9
9946,7,-6,38
9947,7,-6,38
9948,12,-2,-12
9949,7,8,-45
9950,7,8,-45
9951,-37,-3,-19
9952,-37,-3,-19
9953,8,3,-10
9954,7,3,13
9955,7,3,13
9956,8,30,28
9957,8,30,28
9958,-5,-7,7
9959,1,21,-8
9960,1,21,-8
9961,-5,8,45
9962,11,-19,16
9963,11,-19,16
9964,-15,2,61
9965,-15,2,61
9966,-22,-6,21
9967,-1,-34,13
9968,-1,-34,13
9969,21,-24,-24
9970,24,4,24
9971,24,4,24
9972,27,9,47
9973,27,9,47
9974,-30,15,-29
9975,-20,-6,29
9976,-20,-6,29
9977,0,-2,34
9978,-1,-50,-14
9979,-1,-50,-14
9980,5,-12,8
9981,5,-12,8
9982,1,-1,-4
9983,1,49,31
9984,1,49,31
9985,20,-47,36
9986,1,65,-7
9987,1,65,-7
9988,-9,-64,12
9989,-9,-64,12
9990,34,104,-6
9991,5,-72,-29
9992,5,-72,-29
9993,2,81,-2
9994,-29,-72,-46
9995,-29,-72,-46
9996,-2,59,17
9997,-2,59,17
9998,-33,-80,12
9999,10,48,-19
10000,10,48,-19
10001,20,-38,17
10002,21,13,2
10003,21,13,2
10004,-24,38,2
10005,-24,38,2
10006,1,-16,10
10007,8,11,40
10008,8,11,40
10009,1,-22,9
10010,6,33,6
10011,6,33,6
10012,8,-47,-16
10013,8,-47,-16
10014,34,53,-7
10015,-17,-54,-66
10016,-17,-54,-66
10017,-31,47,-58
10018,-40,-30,8
10019,-40,-30,8
10020,-20,11,12
10021,-20,11,12
10022,43,-28,59
10023,26,38,45
10024,26,38,45
10025,3,6,41
10026,5,-19,47
10027,5,-19,47
10028,14,7,4
10029,14,7,4
10030,-19,-16,-40
10031,4,9,-65
10032,4,9,-65
10033,-12,8,-26
10034,-33,-33,3
10035,-33,-33,3
10036,12,-5,4
10037,12,-5,4
10038,-2,34,-11
10039,-43,11,-43
10040,-43,11,-43
10041,-2,-18,-9
10042,-2,-18,-9
10043,5,44,-13
10044,-12,-12,-6
10045,-12,-12,-6
10046,-24,63,-12
10047,-9,-13,12
10048,-9,-13,12
10049,11,2,1
10050,11,2,1
10051,-5,-1,-49
10052,-3,5,-8
10053,-3,5,-8
10054,-24,-48,7
10055,-18,3,-39
10056,-18,3,-39
10057,-16,10,-24
10058,-16,10,-24
10059,-25,-1,-2
10060,0,1,-30
10061,0,1,-30
10062,-18,-18,-4
10063,-64,-13,24
10064,-64,-13,24
10065,-5,-17,19
10066,-5,-17,19
10067,-3,-16,18
10068,5,14,40
10069,5,14,40
10070,19,23,-17
10071,-10,7,-19
10072,-10,7,-19
10073,11,17,40
10074,11,17,40
10075,21,5,-11
10076,10,-23,-31
10077,10,-23,-31
10078,-14,2,34
10079,-11,7,31
10080,-11,7,31
10081,-34,-41,15
10082,-34,-41,15
10083,-17,30,-6
10084,7,-1,35
10085,7,-1,35
10086,1,15,-11
10087,-16,-74,-2
10088,-16,-74,-2
10089,4,59,5
10090,4,59,5
10091,-58,-101,-61
10092,-7,135,-17
10093,-7,135,-17
10094,12,-51,38
10095,9,119,1
10096,9,119,1
10097,-35,-39,-22
10098,-35,-39,-22
10099,8,43,-8
10100,8,-38,-8
10101,8,-38,-8
10102,10,25,-47
10103,-6,-57,-8
10104,-6,-57,-8
10105,1,-7,28
10106,1,-7,28
10107,-10,-34,20
10108,-19,-11,-18
10109,-19,-11,-18
10110,-16,-52,53
10111,-17,-15,33
10112,-17,-15,33
10113,-3,-8,-7
10114,-3,-8,-7
10115,11,12,-9
10116,18,8,-46
10117,18,8,-46
10118,13,-33,-6
10119,14,32,3
10120,14,32,3
10121,-24,-42,-18
10122,-24,-42,-18
10123,20,12,20
10124,23,36,11
10125,23,36,11
10126,-5,23,2
10127,-5,23,2
10128,-15,-5,-16
10129,33,5,1
10130,33,5,1
10131,-8,-28,-4
10132,4,-12,-16
10133,4,-12,-16
10134,6,63,33
10135,6,63,33
10136,-1,-5,-34
10137,-18,43,16
10138,-18,43,16
10139,-31,-17,10
10140,-12,-16,-47
10141,-12,-16,-47
10142,28,-19,9
10143,28,-19,9
10144,38,9,20
10145,-6,-48,-22
10146,-6,-48,-22
10147,-8,-20,-35
10148,8,-28,-34
10149,8,-28,-34
10150,15,-19,-49
10151,15,-19,-49
10152,12,15,-41
10153,-20,-6,-53
10154,-20,-6,-53
10155,-28,-15,4
10156,-19,-20,16
10157,-19,-20,16
10158,-15,22,11
10159,-15,22,11
10160,12,16,9
10161,-1,24,32
10162,-1,24,32
10163,14,-13,91
10164,-8,-27,-41
10165,-8,-27,-41
10166,18,-5,-31
10167,18,-5,-31
10168,-9,-3,38
10169,2,-13,52
10170,2,-13,52
10171,19,-9,36
10172,-7,-14,-15
10173,-7,-14,-15
10174,-5,-1,32
10175,-5,-1,32
10176,22,16,-14
10177,10,36,-23
10178,10,36,-23
10179,14,-31,-20
10180,24,18,7
10181,24,18,7
10182,24,-7,29
10183,24,-7,29
10184,-20,35,-1
10185,-16,-14,-8
10186,-16,-14,-8
10187,-5,-31,-6
10188,-8,-11,-4
10189,-8,-11,-4
10190,-8,-21,21
10191,-8,-21,21
10192,-1,10,-5
10193,-16,8,-31
10194,-16,8,-31
10195,6,-30,-1
10196,-16,5,35
10197,-16,5,35
10198,-17,-13,-5
10199,-17,-13,-5
10200,-3,-31,0
10201,34,1,11
10202,34,1,11
10203,43,-23,4
10204,82,-138,94
10205,82,-138,94
10206,28,324,-58
10207,28,324,-58
10208,-136,-246,-118
10209,26,74,70
10210,26,74,70
10211,10,-173,71
10212,10,-173,71
10213,63,145,-51
10214,-11,-12,13
10215,-11,-12,13
10216,-37,-69,2
10217,8,74,-18
10218,8,74,-18
10219,13,-103,32
10220,13,-103,32
10221,8,121,45
10222,-11,-79,-19
10223,-11,-79,-19
10224,29,108,23
10225,20,-97,-26
10226,20,-97,-26
10227,-30,55,-48
10228,-30,55,-48
10229,14,-32,23
10230,4,27,-44
10231,4,27,-44
10232,-61,-43,0
10233,-28,5,57
10234,-28,5,57
10235,49,57,49
10236,49,57,49
10237,2,-16,-36
10238,22,22,-25
10239,22,22,-25
10240,-12,-98,-9
10241,5,25,-25
10242,5,25,-25
10243,10,17,13
10244,10,17,13
10245,15,90,8
10246,-6,-52,-7
10247,-6,-52,-7
10248,11,25,30
10249,10,-63,5
10250,10,-63,5
10251,14,11,39
10252,14,11,39
10253,-3,-15,15
10254,-17,-44,-38
10255,-17,-44,-38
10256,18,11,8
10257,12,-42,-14
10258,12,-42,-14
10259,7,72,19
10260,7,72,19
10261,8,12,33
10262,-23,-37,-30
10263,-23,-37,-30
10264,-9,6,-56
10265,21,47,11
10266,21,47,11
10267,1,-4,-7
10268,1,-4,-7
10269,17,-188,157
10270,107,451,-41
10271,107,451,-41
10272,-71,-408,5
10273,-42,168,61
10274,-42,168,61
10275,-43,-254,-31
10276,-43,-254,-31
10277,5,180,-51
10278,68,-168,57
10279,68,-168,57
10280,26,108,-8
10281,-49,-78,-32
10282,-49,-78,-32
10283,0,42,6
10284,0,42,6
10285,-2,-12,-21
10286,-6,-11,43
10287,-6,-11,43
10288,28,-45,27
10289,-2,53,-42
10290,-2,53,-42
10291,-106,-102,-48
10292,-106,-102,-48
10293,3,108,7
10294,4,-87,15
10295,4,-87,15
10296,7,66,-41
10297,7,66,-41
10298,26,-61,-28
10299,6,-10,-32
10300,6,-10,-32
10301,7,-29,7
10302,-10,20,-29
10303,-10,20,-29
10304,16,34,64
10305,16,34,64
10306,37,-14,-7
10307,-7,-11,-5
10308,-7,-11,-5
10309,7,-11,7
10310,12,2,-6
10311,12,2,-6
10312,6,26,25
10313,6,26,25
10314,21,11,13
10315,-14,0,-63
10316,-14,0,-63
10317,16,-20,-3
10318,44,-29,-33
10319,44,-29,-33
10320,-17,17,-11
10321,-17,17,-11
10322,-27,-4,5
10323,-34,-32,-9
10324,-34,-32,-9
10325,7,9,29
10326,32,-5,-9
10327,32,-5,-9
10328,-11,15,22
10329,-11,15,22
10330,-20,6,-14
10331,-13,-21,-6
10332,-13,-21,-6
10333,-1,0,-11
10334,19,-3,-29
10335,19,-3,-29
10336,8,1,5
10337,8,1,5
10338,25,-5,18
10339,-1,-5,-38
10340,-1,-5,-38
10341,-9,17,22
10342,-15,12,-37
10343,-15,12,-37
10344,18,-2,14
10345,18,-2,14
10346,32,-40,-35
10347,6,21,-14
10348,6,21,-14
10349,-21,2,21
10350,2,0,-5
10351,2,0,-5
10352,-10,1,-27
10353,-10,1,-27
10354,-15,9,-33
10355,-18,19,-39
10356,-18,19,-39
10357,16,-6,11
10358,13,-30,39
10359,13,-30,39
10360,4,9,-3
10361,4,9,-3
10362,9,-10,18
10363,-5,-23,18
10364,-5,-23,18
10365,-13,-14,43
10366,0,-1,-15
10367,0,-1,-15
10368,-4,-36,-31
10369,-4,-36,-31
10370,25,14,20
10371,-28,-7,-27
10372,-28,-7,-27
10373,9,35,7
10374,-3,19,-21
10375,-3,19,-21
10376,-18,19,9
10377,-18,19,9
10378,-18,-8,23
10379,-7,21,36
10380,-7,21,36
10381,8,14,-6
10382,8,14,-6
10383,-3,-5,-20
10384,-16,11,-32
10385,-16,11,-32
10386,-2,-8,-56
10387,-27,-11,-13
10388,-27,-11,-13
10389,3,-16,24
10390,3,-16,24
10391,-9,5,34
10392,5,-7,-38
10393,5,-7,-38
10394,-17,-23,-22
10395,1,3,17
10396,1,3,17
10397,-1,-24,-8
10398,-1,-24,-8
10399,13,45,36
10400,-8,-3,-2
10401,-8,-3,-2
10402,17,20,-5
10403,-17,-9,3
10404,-17,-9,3
10405,5,29,-20
10406,5,29,-20
10407,28,-6,-9
10408,15,-3,12
10409,15,-3,12
10410,-7,-25,13
10411,10,44,1
10412,10,44,1
10413,-21,-19,47
10414,-21,-19,47
10415,-19,23,-18
10416,35,3,-57
10417,35,3,-57
10418,26,-14,-27
10419,-12,-1,17
10420,-12,-1,17
10421,-7,-3,-1
10422,-7,-3,-1
10423,-35,6,-17
10424,0,31,-5
10425,0,31,-5
10426,-3,35,-25
10427,27,-28,-2
10428,27,-28,-2
10429,21,17,-21
10430,21,17,-21
10431,1,-3,9
10432,1,-9,0
10433,1,-9,0
10434,-8,-9,14
10435,4,8,-5
10436,4,8,-5
10437,22,32,2
10438,22,32,2
10439,2,-1,34
10440,-2,22,46
10441,-2,22,46
10442,24,-30,9
10443,19,15,47
10444,19,15,47
10445,-14,31,-80
10446,-14,31,-80
10447,-25,-45,-43
10448,-1,-40,14
10449,-1,-40,14
10450,11,-1,36
10451,-29,46,-20
10452,-29,46,-20
10453,-11,-6,8
10454,-11,-6,8
10455,-43,-20,-6
10456,5,-17,7
10457,5,-17,7
10458,27,-23,17
10459,17,35,3
10460,17,35,3
10461,-29,-28,30
10462,-29,-28,30
10463,39,-38,20
10464,-21,184,-36
10465,-21,184,-36
10466,-77,-93,-67
10467,-77,-93,-67
10468,-37,-19,37
10469,58,-6,54
10470,58,-6,54
10471,23,71,-22
10472,-49,-91,-15
10473,-49,-91,-15
10474,-5,61,-46
10475,-5,61,-46
10476,-2,-31,-35
10477,-7,-7,-54
10478,-7,-7,-54
10479,-14,14,-7
10480,31,49,-45
10481,31,49,-45
10482,-5,-8,-33
10483,-5,-8,-33
10484,-54,20,-5
10485,-65,-86,-58
10486,-65,-86,-58
10487,-7,52,12
10488,56,-4,-16
10489,56,-4,-16
10490,18,1,-53
10491,18,1,-53
10492,16,-54,16
10493,15,-3,33
10494,15,-3,33
10495,-9,9,52
10496,-15,-19,26
10497,-15,-19,26
10498,1,-20,33
10499,1,-20,33
10500,-6,-1,11
10501,12,-12,-26
10502,12,-12,-26
10503,-3,18,45
10504,17,32,30
10505,17,32,30
10506,7,-24,39
10507,7,-24,39
10508,38,6,54
10509,22,6,-12
10510,22,6,-12
10511,-4,9,16
10512,6,-7,-17
10513,6,-7,-17
10514,-8,-44,13
10515,-8,-44,13
10516,-24,-29,-21
10517,23,38,16
10518,23,38,16
10519,17,39,-43
10520,9,17,-1
10521,9,17,-1
10522,-15,5,-11
10523,-15,5,-11
10524,-16,0,-26
10525,10,18,-13
10526,10,18,-13
10527,13,2,7
10528,-12,-55,-34
10529,-12,-55,-34
10530,28,-20,3
10531,28,-20,3
10532,-6,-10,-6
10533,-4,-27,-32
10534,-4,-27,-32
10535,8,-5,-70
10536,-36,32,-31
10537,-36,32,-31
10538,-35,-15,-10
10539,-35,-15,-10
10540,8,23,-2
10541,17,12,-14
10542,17,12,-14
10543,16,-1,-28
10544,-23,23,7
10545,-23,23,7
10546,9,-19,66
10547,9,-19,66
10548,4,-20,-21
