SNO,Xdata,Ydata,Zdata
19135,6,4,-1
19136,9,8,-7
19137,9,8,-7
19138,5,-19,-38
19139,-14,-11,12
19140,-14,-11,12
19141,11,-14,-17
19142,-2,2,-33
19143,-2,2,-33
19144,-19,-6,23
19145,-19,-6,23
19146,2,-11,18
19147,4,-1,-17
19148,4,-1,-17
19149,13,3,23
19150,5,13,-21
19151,5,13,-21
19152,-32,28,-22
19153,-32,28,-22
19154,-19,30,2
19155,-14,16,-11
19156,-14,16,-11
19157,-16,-5,17
19158,-15,13,-3
19159,-15,13,-3
19160,15,18,-41
19161,15,18,-41
19162,1,15,-29
19163,-14,-17,-23
19164,-14,-17,-23
19165,14,-1,-9
19166,9,10,7
19167,9,10,7
19168,1,-13,56
19169,1,-13,56
19170,-37,-35,-23
19171,-18,-13,-26
19172,-18,-13,-26
19173,-10,-6,22
19174,-14,24,-22
19175,-14,24,-22
19176,2,26,-36
19177,2,26,-36
19178,-7,-16,13
19179,7,8,-45
19180,7,8,-45
19181,13,25,26
19182,18,7,16
19183,18,7,16
19184,12,-26,45
19185,12,-26,45
19186,-45,-16,-12
19187,-19,2,-16
19188,-19,2,-16
19189,-6,24,22
19190,9,23,-5
19191,9,23,-5
19192,7,-13,-12
19193,7,-13,-12
19194,-15,1,25
19195,5,-11,15
19196,5,-11,15
19197,1,-10,-19
19198,24,9,-7
19199,24,9,-7
19200,13,-1,10
19201,13,-1,10
19202,2,-31,-43
19203,3,-10,-12
19204,3,-10,-12
19205,-36,17,-20
19206,-36,17,-20
19207,14,13,-7
19208,10,44,27
19209,10,44,27
19210,19,17,55
19211,-4,-9,20
19212,-4,-9,20
19213,2,-3,37
19214,2,-3,37
19215,18,0,18
19216,-14,-6,-56
19217,-14,-6,-56
19218,20,31,13
19219,-6,-27,-8
19220,-6,-27,-8
19221,-2,-19,8
19222,-2,-19,8
19223,-14,6,-12
19224,-12,35,-28
19225,-12,35,-28
19226,-27,-3,-8
19227,2,13,7
19228,2,13,7
19229,1,-32,30
19230,1,-32,30
19231,-13,3,-40
19232,25,-6,8
19233,25,-6,8
19234,31,11,21
19235,-3,-17,-15
19236,-3,-17,-15
19237,30,-3,-70
19238,30,-3,-70
19239,23,27,-38
19240,-15,20,-13
19241,-15,20,-13
19242,-17,-43,-5
19243,-19,-2,-40
19244,-19,-2,-40
19245,-34,-11,2
19246,-34,-11,2
19247,-37,-4,15
19248,-12,-1,6
19249,-12,-1,6
19250,-2,-21,-24
19251,21,-23,-7
19252,21,-23,-7
19253,15,-3,-1
19254,15,-3,-1
19255,24,-5,28
19256,-8,25,0
19257,-8,25,0
19258,15,-25,-34
19259,-31,-7,-18
19260,-31,-7,-18
19261,-29,-6,47
19262,-29,-6,47
19263,9,16,-25
19264,12,-13,-38
19265,12,-13,-38
19266,5,14,-5
19267,9,-10,-1
19268,9,-10,-1
19269,-17,9,-5
19270,-17,9,-5
19271,-19,-2,0
19272,-9,-4,8
19273,-9,-4,8
19274,-10,20,28
19275,-1,27,-38
19276,-1,27,-38
19277,-26,-27,-2
19278,-26,-27,-2
19279,17,37,10
19280,11,11,2
19281,11,11,2
19282,15,-4,-9
19283,39,16,-1
19284,39,16,-1
19285,-8,-34,-17
19286,-8,-34,-17
19287,-23,-8,-37
19288,-25,-18,-8
19289,-25,-18,-8
19290,-9,-27,-40
19291,-9,-27,-40
19292,-12,-5,1
19293,15,16,-21
19294,15,16,-21
19295,-1,-13,-40
19296,-14,-9,-69
19297,-14,-9,-69
19298,-27,7,48
19299,-27,7,48
19300,-5,4,-1
19301,-1,-8,0
19302,-1,-8,0
19303,-30,-5,1
19304,6,2,-27
19305,6,2,-27
19306,-1,8,10
19307,-1,8,10
19308,-7,-26,29
19309,-24,-16,-10
19310,-24,-16,-10
19311,3,-23,39
19312,3,19,28
19313,3,19,28
19314,-12,-3,-8
19315,-12,-3,-8
19316,-4,-27,9
19317,4,-7,-27
19318,4,-7,-27
19319,-19,19,44
19320,-22,-12,7
19321,-22,-12,7
19322,-36,-7,-46
19323,-36,-7,-46
19324,-47,-8,-35
19325,1,-2,11
19326,1,-2,11
19327,-1,25,2
19328,-29,-26,-5
19329,-29,-26,-5
19330,-7,-40,-24
19331,-7,-40,-24
19332,11,6,23
19333,-29,-29,38
19334,-29,-29,38
19335,-32,2,24
19336,-4,-16,56
19337,-4,-16,56
19338,19,-30,28
19339,19,-30,28
19340,20,-14,-18
19341,6,-22,-12
19342,6,-22,-12
19343,20,8,-40
19344,20,-8,-20
19345,20,-8,-20
19346,8,-39,-33
19347,8,-39,-33
19348,30,-14,-15
19349,27,1,-41
19350,27,1,-41
19351,14,-14,-58
19352,13,-3,-22
19353,13,-3,-22
19354,-1,-4,25
19355,-1,-4,25
19356,-16,-13,-46
19357,5,6,2
19358,5,6,2
19359,22,10,-2
19360,-14,13,-50
19361,-14,13,-50
19362,33,-13,-4
19363,33,-13,-4
19364,6,-7,7
19365,-12,-4,-41
19366,-12,-4,-41
19367,-1,28,33
19368,0,-31,-9
19369,0,-31,-9
19370,-9,1,42
19371,-9,1,42
19372,-3,9,-12
19373,-27,-7,22
19374,-27,-7,22
19375,-8,7,-31
19376,-8,7,-31
19377,9,32,-22
19378,7,18,-10
19379,7,18,-10
19380,-8,2,-19
19381,0,-76,36
19382,0,-76,36
19383,-21,-22,-15
19384,-21,-22,-15
19385,23,35,-8
19386,-18,27,-18
19387,-18,27,-18
19388,19,27,9
19389,8,-25,46
19390,8,-25,46
19391,1,-20,38
19392,1,-20,38
19393,-1,24,3
19394,34,0,9
19395,34,0,9
19396,14,17,-8
19397,-23,-18,-81
19398,-23,-18,-81
19399,-17,-13,-73
19400,-17,-13,-73
19401,-1,-29,-37
19402,17,-2,14
19403,17,-2,14
19404,-3,-11,12
19405,16,-16,-14
19406,16,-16,-14
19407,-1,-30,-5
19408,-1,-30,-5
19409,18,18,-13
19410,-7,17,53
19411,-7,17,53
19412,-8,18,25
19413,12,-18,0
19414,12,-18,0
19415,36,15,-5
19416,36,15,-5
19417,11,-4,-34
19418,10,-17,-22
19419,10,-17,-22
19420,23,6,28
19421,32,-24,14
19422,32,-24,14
19423,24,2,-16
19424,24,2,-16
19425,0,-41,-9
19426,19,5,-5
19427,19,5,-5
19428,11,-14,28
19429,4,15,26
19430,4,15,26
19431,22,0,-24
19432,22,0,-24
19433,25,9,4
19434,5,7,45
19435,5,7,45
19436,8,0,-11
19437,15,-39,7
19438,15,-39,7
19439,12,-7,-40
19440,12,-7,-40
19441,-31,13,-65
19442,0,47,-32
19443,0,47,-32
19444,-25,13,-27
19445,-15,-13,3
19446,-15,-13,3
19447,-10,-13,24
19448,-10,-13,24
19449,-9,15,21
19450,-14,3,20
19451,-14,3,20
19452,-4,1,-1
19453,-2,1,7
19454,-2,1,7
19455,-3,17,-48
19456,-3,17,-48
19457,31,-2,-20
19458,30,22,45
19459,30,22,45
19460,28,-33,-35
19461,28,-33,-35
19462,-4,-35,-36
19463,37,-10,41
19464,37,-10,41
19465,-35,9,-25
19466,-16,-17,-42
19467,-16,-17,-42
19468,-14,-1,-16
19469,-14,-1,-16
19470,-25,-1,-1
19471,13,23,-7
19472,13,23,-7
19473,6,14,-8
19474,17,-13,25
19475,17,-13,25
19476,-13,-2,-7
19477,-13,-2,-7
19478,-22,29,-13
19479,-9,-10,-26
19480,-9,-10,-26
19481,3,-37,-2
19482,4,-23,-21
19483,4,-23,-21
19484,12,13,-18
19485,12,13,-18
19486,-13,-14,-12
19487,15,-12,-44
19488,15,-12,-44
19489,16,9,19
19490,-1,9,2
19491,-1,9,2
19492,-10,10,-50
19493,-10,10,-50
19494,-23,24,11
19495,-1,-5,61
19496,-1,-5,61
19497,-32,-11,-10
19498,-52,-18,1
19499,-52,-18,1
19500,1,-9,9
19501,1,-9,9
19502,-34,-63,57
19503,-32,21,15
19504,-32,21,15
19505,-3,2,4
19506,-16,-3,5
19507,-16,-3,5
19508,1,-7,-36
19509,1,-7,-36
19510,9,42,-36
19511,-15,5,-15
19512,-15,5,-15
19513,-32,-14,-9
19514,-13,-12,22
19515,-13,-12,22
19516,-18,13,-22
19517,-18,13,-22
19518,-16,-34,-18
19519,-11,-1,-31
19520,-11,-1,-31
19521,-7,-1,-44
19522,-25,-17,3
19523,-25,-17,3
19524,-16,-20,20
19525,-16,-20,20
19526,8,-3,-46
19527,17,-4,-22
19528,17,-4,-22
19529,-2,-2,-51
19530,-18,-24,-43
19531,-18,-24,-43
19532,-7,-1,-3
19533,-7,-1,-3
19534,-24,-14,-14
19535,21,22,-21
19536,21,22,-21
19537,2,-40,-51
19538,9,9,11
19539,9,9,11
19540,2,-27,40
19541,2,-27,40
19542,-17,41,27
19543,-23,20,1
19544,-23,20,1
19545,-31,26,48
19546,-31,26,48
19547,5,-15,-28
19548,-19,2,-7
19549,-19,2,-7
19550,-3,8,-56
19551,-18,18,-24
19552,-18,18,-24
19553,-5,-4,-33
19554,-5,-4,-33
19555,6,4,32
19556,-5,35,1
19557,-5,35,1
19558,-34,-12,7
19559,-16,-14,-32
19560,-16,-14,-32
19561,5,-22,7
19562,5,-22,7
19563,13,-26,20
19564,-4,-13,-33
19565,-4,-13,-33
19566,-18,-18,2
19567,0,-17,15
19568,0,-17,15
19569,-32,0,-31
19570,-32,0,-31
19571,-17,-4,-30
19572,7,31,-15
19573,7,31,-15
19574,21,-2,-17
19575,19,-10,29
19576,19,-10,29
19577,27,-13,-17
19578,27,-13,-17
19579,10,4,30
19580,21,-28,30
19581,21,-28,30
19582,10,19,15
19583,9,32,-5
19584,9,32,-5
19585,5,-36,-8
19586,5,-36,-8
19587,-2,-21,24
19588,-26,-4,19
19589,-26,-4,19
19590,12,-20,12
19591,30,4,31
19592,30,4,31
19593,33,-7,36
19594,33,-7,36
19595,-11,-38,39
19596,5,31,77
19597,5,31,77
19598,10,-5,58
19599,-6,6,-9
19600,-6,6,-9
19601,11,-24,1
19602,11,-24,1
19603,20,2,17
19604,22,-11,27
19605,22,-11,27
19606,7,0,-6
19607,-3,-17,25
19608,-3,-17,25
19609,1,-25,-2
19610,1,-25,-2
19611,-4,14,9
19612,-6,-6,22
19613,-6,-6,22
19614,1,-20,-16
19615,12,16,22
19616,12,16,22
19617,15,43,32
19618,15,43,32
19619,12,10,-2
19620,-7,5,-12
19621,-7,5,-12
19622,-25,-8,-36
19623,-58,7,26
19624,-58,7,26
19625,-19,15,-16
19626,-19,15,-16
19627,-30,-32,-26
19628,-14,-11,-31
19629,-14,-11,-31
19630,-24,28,5
19631,-24,28,5
19632,-11,2,1
19633,-6,-25,-35
19634,-6,-25,-35
19635,23,18,-51
19636,10,-7,-27
19637,10,-7,-27
19638,12,-20,-17
19639,12,-20,-17
19640,-3,-18,-51
19641,-3,15,-19
19642,-3,15,-19
19643,18,-5,-11
19644,-20,1,-24
19645,-20,1,-24
19646,-8,-31,-17
19647,-8,-31,-17
19648,4,9,21
19649,16,8,25
19650,16,8,25
19651,7,7,58
19652,16,11,55
19653,16,11,55
19654,3,13,-43
19655,3,13,-43
19656,-7,5,29
19657,-8,1,-30
19658,-8,1,-30
19659,19,-46,-26
19660,-5,-1,-22
19661,-5,-1,-22
19662,-19,-34,-6
19663,-19,-34,-6
19664,-5,35,-41
19665,3,-29,-19
19666,3,-29,-19
19667,17,-7,15
19668,-30,28,47
19669,-30,28,47
19670,-25,23,23
19671,-25,23,23
19672,-26,-21,-21
19673,-13,-8,-38
19674,-13,-8,-38
19675,-13,11,-11
19676,17,-33,13
19677,17,-33,13
19678,10,24,2
19679,10,24,2
19680,19,-6,14
19681,-9,-37,11
19682,-9,-37,11
19683,-23,-10,11
19684,-5,-11,40
19685,-5,-11,40
19686,3,42,35
19687,3,42,35
19688,-1,13,35
19689,-6,-16,-35
19690,-6,-16,-35
19691,-9,12,-6
19692,14,0,-9
19693,14,0,-9
19694,-3,15,15
19695,-3,15,15
19696,-2,7,-35
19697,14,8,-35
19698,14,8,-35
19699,-8,-30,17
19700,-22,-17,13
19701,-22,-17,13
19702,4,-25,-19
19703,4,-25,-19
19704,1,-18,0
19705,-18,-53,-34
19706,-18,-53,-34
19707,-22,-6,0
19708,4,23,14
19709,4,23,14
19710,2,-19,-9
19711,2,-19,-9
19712,-14,-15,-6
19713,6,26,19
19714,6,26,19
19715,2,-20,9
19716,2,-20,9
19717,6,19,4
19718,1,-3,-5
19719,1,-3,-5
19720,-12,-8,25
19721,-14,-14,-29
19722,-14,-14,-29
19723,25,20,4
19724,25,20,4
19725,14,-24,-10
19726,-18,-36,-9
19727,-18,-36,-9
19728,-6,-21,30
19729,-4,-13,-10
19730,-4,-13,-10
19731,-21,8,-7
19732,-21,8,-7
19733,-21,-3,25
19734,-2,-10,19
19735,-2,-10,19
19736,-16,9,27
19737,4,35,-43
19738,4,35,-43
19739,16,20,22
19740,16,20,22
19741,-13,9,-3
19742,-21,-14,-31
19743,-21,-14,-31
19744,-16,30,-6
19745,13,-12,-3
19746,13,-12,-3
19747,-3,8,-26
19748,-3,8,-26
19749,15,5,-9
19750,-17,-29,-2
19751,-17,-29,-2
19752,10,29,2
19753,-19,6,27
19754,-19,6,27
19755,-35,23,-10
19756,-35,23,-10
19757,33,-2,20
19758,-13,11,6
19759,-13,11,6
19760,-23,-10,48
19761,-34,5,18
19762,-34,5,18
19763,-12,1,35
19764,-12,1,35
19765,4,-7,36
19766,18,-6,-7
19767,18,-6,-7
19768,-19,-13,-7
19769,-17,-1,16
19770,-17,-1,16
19771,12,25,46
19772,12,25,46
19773,8,8,-19
19774,21,-3,-15
19775,21,-3,-15
19776,-14,16,44
19777,-1,-15,19
19778,-1,-15,19
19779,8,-35,7
19780,8,-35,7
19781,-13,-10,5
19782,-3,-19,31
19783,-3,-19,31
19784,14,-6,-20
19785,-9,-31,-27
19786,-9,-31,-27
19787,-30,-1,-24
19788,-30,-1,-24
19789,0,-25,22
19790,13,38,8
19791,13,38,8
19792,-17,28,0
19793,-14,-3,-12
19794,-14,-3,-12
19795,-20,9,9
19796,-20,9,9
19797,-4,-39,-20
19798,-2,5,-23
19799,-2,5,-23
19800,-2,-22,6
19801,-2,-22,6
19802,-14,-2,-48
19803,-16,-18,14
19804,-16,-18,14
19805,5,-13,-49
19806,-6,-20,-31
19807,-6,-20,-31
19808,5,11,6
19809,5,11,6
19810,1,16,-14
19811,-3,-31,42
19812,-3,-31,42
19813,11,3,1
19814,28,-18,5
19815,28,-18,5
19816,-15,5,24
19817,-15,5,24
19818,-13,13,-50
19819,-7,28,-6
19820,-7,28,-6
19821,-4,7,25
19822,22,-5,-3
19823,22,-5,-3
19824,-3,-13,6
19825,-3,-13,6
19826,-5,-19,4
19827,-10,0,-12
19828,-10,0,-12
19829,-2,6,7
19830,3,-19,-40
19831,3,-19,-40
19832,5,-5,24
19833,5,-5,24
19834,4,12,-4
19835,31,7,17
19836,31,7,17
19837,0,2,1
19838,6,-30,-10
19839,6,-30,-10
19840,12,8,27
19841,12,8,27
19842,5,11,39
19843,15,0,6
19844,15,0,6
19845,-17,15,-27
19846,3,14,-21
19847,3,14,-21
19848,-26,3,24
19849,-26,3,24
19850,-2,-33,4
19851,2,-14,-51
19852,2,-14,-51
19853,-16,6,-47
19854,21,-9,-39
19855,21,-9,-39
19856,-7,-23,2
19857,-7,-23,2
19858,-31,-19,-2
19859,-21,-4,22
19860,-21,-4,22
19861,-5,7,11
19862,-20,-18,-54
19863,-20,-18,-54
19864,2,17,-19
19865,2,17,-19
19866,8,-17,11
19867,-35,25,-36
19868,-35,25,-36
19869,-17,-6,4
19870,-36,25,-18
19871,-36,25,-18
19872,15,-25,-10
19873,15,-25,-10
19874,4,-9,26
19875,14,20,1
19876,14,20,1
19877,4,15,-8
19878,-9,-5,17
19879,-9,-5,17
19880,-1,-27,-3
19881,-1,-27,-3
19882,-22,-20,-25
19883,1,3,-49
19884,1,3,-49
19885,17,11,4
19886,17,11,4
19887,20,-18,5
19888,-26,-25,-1
19889,-26,-25,-1
19890,0,-11,-17
19891,-5,-31,27
19892,-5,-31,27
19893,7,-6,20
19894,7,-6,20
19895,-2,-4,33
19896,-24,-31,-1
19897,-24,-31,-1
19898,7,-34,30
19899,-14,-3,-15
19900,-14,-3,-15
19901,18,5,-41
19902,18,5,-41
19903,17,34,33
19904,-15,12,15
19905,-15,12,15
19906,-17,-3,-17
19907,-7,-3,-34
19908,-7,-3,-34
19909,13,1,8
19910,13,1,8
19911,-20,-2,-9
19912,13,3,-3
19913,13,3,-3
19914,12,-1,-5
19915,-17,-13,-1
19916,-17,-13,-1
19917,9,13,22
19918,9,13,22
19919,30,7,0
19920,15,17,9
19921,15,17,9
19922,3,-26,4
19923,9,-9,46
19924,9,-9,46
19925,21,-1,19
19926,21,-1,19
19927,9,26,-7
19928,-3,-8,-31
19929,-3,-8,-31
19930,14,15,-33
19931,-26,-34,-9
19932,-26,-34,-9
19933,8,-15,17
19934,8,-15,17
19935,-7,-2,-4
19936,2,23,22
19937,2,23,22
19938,-6,20,-83
19939,-42,-26,-15
19940,-42,-26,-15
19941,12,27,12
19942,12,27,12
19943,17,18,-5
19944,-11,-7,-28
19945,-11,-7,-28
19946,-33,12,-56
19947,5,11,29
19948,5,11,29
19949,-20,2,30
19950,-20,2,30
19951,-29,12,-8
19952,22,17,3
19953,22,17,3
19954,-13,16,10
19955,1,28,-28
19956,1,28,-28
19957,17,8,-30
19958,17,8,-30
19959,10,-14,8
19960,-5,-7,-5
19961,-5,-7,-5
19962,-9,-29,35
19963,-12,-16,8
19964,-12,-16,8
19965,8,-22,-9
19966,8,-22,-9
19967,-33,-24,-1
19968,-10,-9,14
19969,-10,-9,14
19970,12,18,-26
19971,1,12,-42
19972,1,12,-42
19973,2,7,-6
19974,2,7,-6
19975,10,0,-14
19976,5,13,-10
19977,5,13,-10
19978,-8,17,5
19979,-8,17,5
19980,-44,-38,-37
19981,13,-10,21
19982,13,-10,21
19983,-13,-7,-30
19984,1,41,34
19985,1,41,34
19986,7,-1,28
19987,7,-1,28
19988,2,3,-11
19989,-4,14,-5
19990,-4,14,-5
19991,-17,2,-32
19992,-12,-3,40
19993,-12,-3,40
19994,4,-13,26
19995,4,-13,26
19996,-26,8,64
19997,-15,-19,-9
19998,-15,-19,-9
19999,-8,27,-34
20000,-29,15,23
20001,-29,15,23
20002,-6,6,-20
20003,-6,6,-20
20004,-38,-3,15
20005,6,18,-5
20006,6,18,-5
20007,-13,-7,-28
20008,1,21,7
20009,1,21,7
20010,12,-26,18
20011,12,-26,18
20012,17,-14,4
20013,-21,-53,3
20014,-21,-53,3
20015,-13,20,-44
20016,7,-16,24
20017,7,-16,24
20018,3,-8,-56
20019,3,-8,-56
20020,6,-41,12
20021,8,23,56
20022,8,23,56
20023,15,-34,-11
20024,-27,12,28
20025,-27,12,28
20026,8,-24,-20
20027,8,-24,-20
20028,-12,-2,-9
20029,-28,2,31
20030,-28,2,31
20031,-16,5,-16
20032,-27,-39,-29
20033,-27,-39,-29
20034,11,-7,-10
20035,11,-7,-10
20036,-10,-23,-6
20037,-22,17,11
20038,-22,17,11
20039,-28,4,-2
20040,-16,13,4
20041,-16,13,4
20042,-10,-1,-13
20043,-10,-1,-13
20044,-14,28,-30
20045,19,-20,51
20046,19,-20,51
20047,-6,4,30
20048,8,1,6
20049,8,1,6
20050,-15,-38,-35
20051,-15,-38,-35
20052,-36,-5,-28
20053,-10,-14,-7
20054,-10,-14,-7
20055,-2,1,10
20056,-10,-19,23
20057,-10,-19,23
20058,-30,9,-45
20059,-30,9,-45
20060,-4,-7,-31
20061,-14,33,-16
20062,-14,33,-16
20063,-6,35,14
20064,-6,35,14
20065,15,9,13
20066,-5,6,22
20067,-5,6,22
20068,-30,3,-13
20069,-18,1,19
20070,-18,1,19
20071,36,31,29
20072,36,31,29
20073,1,6,15
20074,-11,3,-22
20075,-11,3,-22
20076,-42,-19,-23
20077,-2,14,-24
20078,-2,14,-24
20079,8,-17,-18
20080,8,-17,-18
20081,20,4,4
20082,8,43,-1
20083,8,43,-1
20084,-27,-19,25
20085,3,14,60
20086,3,14,60
20087,-46,6,46
20088,-46,6,46
20089,-27,-21,-2
20090,-45,3,24
20091,-45,3,24
20092,-46,-27,9
20093,7,10,1
20094,7,10,1
20095,5,17,-19
20096,5,17,-19
20097,19,22,59
20098,15,3,-9
20099,15,3,-9
20100,3,-38,-32
20101,4,11,-3
20102,4,11,-3
20103,4,-3,-20
20104,4,-3,-20
20105,-28,13,-14
20106,22,0,-39
20107,22,0,-39
20108,-5,5,-6
20109,12,15,-2
20110,12,15,-2
20111,13,4,-17
20112,13,4,-17
20113,-25,-6,15
20114,-47,0,-14
20115,-47,0,-14
20116,-12,-6,-18
20117,16,-12,2
20118,16,-12,2
20119,-2,-17,-30
20120,-2,-17,-30
20121,1,-8,-11
20122,25,-2,46
20123,25,-2,46
20124,4,-3,14
20125,26,16,-7
20126,26,16,-7
20127,17,12,10
20128,17,12,10
20129,8,-27,30
20130,-2,-8,-12
20131,-2,-8,-12
20132,-5,24,-42
20133,-40,-17,21
20134,-40,-17,21
20135,-38,-18,-31
20136,-38,-18,-31
20137,-23,3,-29
20138,-17,6,-35
20139,-17,6,-35
20140,9,-35,41
20141,16,10,26
20142,16,10,26
20143,2,-18,-6
20144,2,-18,-6
20145,-4,-25,-15
20146,2,-15,28
20147,2,-15,28
20148,-34,-15,25
20149,-34,-15,25
20150,-6,16,-10
20151,12,-23,-50
20152,12,-23,-50
20153,5,-15,15
20154,-8,-3,16
20155,-8,-3,16
20156,-19,6,-9
20157,-19,6,-9
20158,-27,9,32
20159,-30,10,12
20160,-30,10,12
20161,-15,7,9
20162,-14,-10,-12
20163,-14,-10,-12
20164,-19,5,-49
20165,-19,5,-49
20166,-47,13,-2
20167,-15,-17,-35
20168,-15,-17,-35
20169,9,-21,-14
20170,-32,25,21
20171,-32,25,21
20172,-6,-20,-10
20173,-6,-20,-10
20174,-20,-5,35
20175,-12,9,10
20176,-12,9,10
20177,1,15,14
20178,-11,-6,-10
20179,-11,-6,-10
20180,9,-15,24
20181,9,-15,24
20182,-1,-21,3
20183,10,-11,18
20184,10,-11,18
20185,25,6,16
20186,15,3,-12
20187,15,3,-12
20188,7,-15,1
20189,7,-15,1
20190,-3,-36,-34
20191,-16,-25,-33
20192,-16,-25,-33
20193,10,18,-5
20194,28,-24,0
20195,28,-24,0
20196,-9,4,-30
20197,-9,4,-30
20198,-10,-9,52
20199,-30,-21,10
20200,-30,-21,10
20201,2,-15,0
20202,43,-32,-34
20203,43,-32,-34
20204,7,-19,-20
20205,7,-19,-20
20206,9,3,15
20207,-8,-5,-20
20208,-8,-5,-20
20209,-21,-6,61
20210,-1,-16,14
20211,-1,-16,14
20212,9,-28,20
20213,9,-28,20
20214,1,-14,-7
20215,21,14,-12
20216,21,14,-12
20217,-8,18,5
20218,-3,6,16
20219,-3,6,16
20220,-37,-30,-7
20221,-37,-30,-7
20222,-6,29,-22
20223,7,-7,-14
20224,7,-7,-14
20225,-1,-1,7
20226,32,24,32
20227,32,24,32
20228,-14,16,13
20229,-14,16,13
20230,-38,-18,10
20231,9,-5,17
20232,9,-5,17
20233,21,22,36
20234,21,22,36
20235,13,-14,-9
20236,-5,-31,-42
20237,-5,-31,-42
20238,16,-25,-33
20239,19,72,-31
20240,19,72,-31
20241,0,-49,-17
20242,0,-49,-17
20243,1,51,32
20244,34,-9,-5
20245,34,-9,-5
20246,14,14,-1
20247,-19,-40,-26
20248,-19,-40,-26
20249,-24,-38,40
20250,-24,-38,40
20251,19,8,0
20252,-6,1,14
20253,-6,1,14
20254,-3,8,20
20255,-11,35,-45
20256,-11,35,-45
20257,-6,16,-17
20258,-6,16,-17
20259,0,20,10
20260,18,17,-47
20261,18,17,-47
20262,0,33,-21
20263,5,13,-11
20264,5,13,-11
20265,13,-7,26
20266,13,-7,26
20267,-5,-9,39
20268,3,15,30
20269,3,15,30
20270,35,28,-53
20271,17,-7,-48
20272,17,-7,-48
20273,-6,1,-14
20274,-6,1,-14
20275,-1,11,27
20276,-14,7,-8
20277,-14,7,-8
20278,7,13,-19
20279,20,-21,-41
20280,20,-21,-41
20281,33,-19,0
20282,33,-19,0
20283,-2,5,14
20284,53,54,-34
20285,53,54,-34
20286,-5,-54,44
20287,-34,20,-50
20288,-34,20,-50
20289,-12,24,35
20290,-12,24,35
20291,27,17,37
20292,-6,29,24
20293,-6,29,24
20294,-10,-34,-46
20295,4,18,49
20296,4,18,49
20297,-66,21,-20
20298,-66,21,-20
20299,20,6,-29
20300,8,-2,2
20301,8,-2,2
20302,13,66,-30
20303,-33,-38,-9
20304,-33,-38,-9
20305,-5,49,3
20306,-5,49,3
20307,9,-28,19
20308,19,90,7
20309,19,90,7
20310,18,21,-12
20311,18,21,-12
20312,18,21,-12
20313,14,4,29
20314,14,4,29
20315,27,21,19
20316,1,12,-4
20317,1,12,-4
20318,39,43,26
20319,39,43,26
20320,14,78,-32
20321,-42,-18,-29
20322,-42,-18,-29
20323,-125,-243,-92
20324,-7,8,-78
20325,-7,8,-78
20326,58,14,55
20327,58,14,55
20328,61,119,0
20329,-10,5,-7
20330,-10,5,-7
20331,-33,17,-2
20332,-10,-15,-21
20333,-10,-15,-21
20334,13,-50,-33
20335,13,-50,-33
20336,4,-21,-37
20337,-18,1,-15
20338,-18,1,-15
20339,-5,8,-4
20340,25,52,-49
20341,25,52,-49
20342,39,27,-38
20343,39,27,-38
20344,-8,19,4
20345,-27,14,3
20346,-27,14,3
20347,-58,-58,34
20348,-21,15,-6
20349,-21,15,-6
20350,32,12,57
20351,32,12,57
20352,-2,1,27
20353,-16,1,25
20354,-16,1,25
20355,-27,0,34
20356,17,-67,-19
20357,17,-67,-19
20358,12,-3,14
20359,12,-3,14
20360,-19,4,-14
20361,5,45,31
20362,5,45,31
20363,-8,-31,-20
20364,14,11,6
20365,14,11,6
20366,3,-22,-16
20367,3,-22,-16
20368,16,-17,2
20369,16,-36,18
20370,16,-36,18
20371,-9,-14,34
20372,18,-15,8
20373,18,-15,8
20374,-13,22,29
20375,-13,22,29
20376,-4,19,34
20377,-10,13,-21
20378,-10,13,-21
20379,-34,-3,37
20380,6,-24,-41
20381,6,-24,-41
20382,31,8,-20
20383,31,8,-20
20384,-12,-10,-29
20385,4,7,29
20386,4,7,29
20387,-20,-30,-7
20388,-34,-1,-5
20389,-34,-1,-5
20390,-34,-40,25
20391,-34,-40,25
20392,18,7,32
20393,14,-46,-53
20394,14,-46,-53
20395,25,24,-24
20396,25,24,-24
20397,18,-21,19
20398,24,35,-13
20399,24,35,-13
20400,-7,-1,-12
20401,-41,40,-7
20402,-41,40,-7
20403,-8,-27,16
20404,-8,-27,16
20405,-6,36,58
20406,-7,-14,22
20407,-7,-14,22
20408,14,32,60
20409,4,-38,14
20410,4,-38,14
20411,9,29,-3
20412,9,29,-3
20413,-13,2,-68
20414,-25,-9,-57
20415,-25,-9,-57
20416,25,23,5
20417,-13,21,-18
20418,-13,21,-18
20419,-38,-59,-68
20420,-38,-59,-68
20421,36,-8,17
20422,-4,-18,37
20423,-4,-18,37
20424,-9,42,9
20425,0,-26,-12
20426,0,-26,-12
20427,-26,39,25
20428,-26,39,25
20429,-46,-38,-22
20430,23,29,-9
20431,23,29,-9
20432,-39,-48,13
20433,29,40,38
20434,29,40,38
20435,10,-44,-11
20436,10,-44,-11
20437,6,47,-4
20438,-43,-33,26
20439,-43,-33,26
20440,-26,-26,28
20441,-35,-53,75
20442,-35,-53,75
20443,19,7,54
20444,19,7,54
20445,1,27,32
20446,-30,-21,-15
20447,-30,-21,-15
20448,-12,-18,6
20449,-36,-5,3
20450,-36,-5,3
20451,14,-26,-15
20452,14,-26,-15
20453,1,-11,-20
20454,-12,-19,67
20455,-12,-19,67
