SNO,Xdata,Ydata,Zdata
22684,44,69,9
22685,-10,-182,-85
22686,-10,-182,-85
22687,-34,178,132
22688,-34,178,132
22689,58,-144,-67
22690,-21,1,-47
22691,-21,1,-47
22692,33,93,79
22693,-37,-152,-39
22694,-37,-152,-39
22695,-27,146,-14
22696,-27,146,-14
22697,-11,-47,61
22698,3,-23,-105
22699,3,-23,-105
22700,-1,78,145
22701,0,-80,18
22702,0,-80,18
22703,-14,11,-122
22704,-14,11,-122
22705,3,76,88
22706,34,-104,-110
22707,34,-104,-110
22708,-42,85,100
22709,37,-97,9
22710,37,-97,9
22711,27,-1,-115
22712,27,-1,-115
22713,15,113,41
22714,72,-153,-127
22715,72,-153,-127
22716,-38,135,58
22717,41,2,-10
22718,41,2,-10
22719,13,-110,-5
22720,13,-110,-5
22721,44,219,25
22722,32,-203,11
22723,32,-203,11
22724,-25,82,2
22725,15,-14,67
22726,15,-14,67
22727,39,-50,-81
22728,39,-50,-81
22729,2,77,-11
22730,-15,50,19
22731,-15,50,19
22732,8,-167,-58
22733,-4,193,108
22734,-4,193,108
22735,-6,-150,-51
22736,-6,-150,-51
22737,19,18,10
22738,23,67,109
22739,23,67,109
22740,16,-103,-33
22741,-4,65,71
22742,-4,65,71
22743,27,100,-15
22744,27,100,-15
22745,-25,-194,-22
22746,46,189,88
22747,46,189,88
22748,-10,-139,-103
22749,-1,30,35
22750,-1,30,35
22751,30,57,22
22752,30,57,22
22753,-24,-69,6
22754,17,56,18
22755,17,56,18
22756,-4,27,-48
22757,-4,27,-48
22758,34,-45,14
22759,34,21,-22
22760,34,21,-22
22761,30,-19,9
22762,15,-37,-11
22763,15,-37,-11
22764,46,120,-13
22765,46,120,-13
22766,-42,-125,9
22767,2,163,68
22768,2,163,68
22769,-5,-127,0
22770,17,54,18
22771,17,54,18
22772,-8,-36,11
22773,-8,-36,11
22774,-14,-3,48
22775,45,-6,-50
22776,45,-6,-50
22777,-15,-2,21
22778,12,-36,-29
22779,12,-36,-29
22780,21,144,73
22781,21,144,73
22782,-3,-71,46
22783,22,59,12
22784,22,59,12
22785,-3,-23,4
22786,14,22,3
22787,14,22,3
22788,-21,-36,22
22789,-21,-36,22
22790,-13,34,94
22791,30,-35,-92
22792,30,-35,-92
22793,1,-35,11
22794,21,-59,37
22795,21,-59,37
22796,-15,0,-15
22797,-15,0,-15
22798,-5,-15,28
22799,-6,-47,-26
22800,-6,-47,-26
22801,13,54,86
22802,33,-27,-113
22803,33,-27,-113
22804,-49,-16,87
22805,-49,-16,87
22806,62,74,-110
22807,-47,-95,87
22808,-47,-95,87
22809,0,123,-47
22810,-1,-141,9
22811,-1,-141,9
22812,-5,188,6
22813,-5,188,6
22814,3,-147,-33
22815,42,129,-50
22816,42,129,-50
22817,-21,-133,76
22818,89,206,-89
22819,89,206,-89
22820,-3,-233,39
22821,-3,-233,39
22822,0,238,-87
22823,3,-291,31
22824,3,-291,31
22825,44,264,-35
22826,-10,-263,3
22827,-10,-263,3
22828,35,223,-16
22829,35,223,-16
22830,14,-209,7
22831,20,221,-64
22832,20,221,-64
22833,4,-255,22
22834,31,304,-21
22835,31,304,-21
22836,33,-285,-30
22837,33,-285,-30
22838,43,270,-29
22839,20,-206,28
22840,20,-206,28
22841,24,152,37
22842,24,152,37
22843,-24,-133,-7
22844,2,149,5
22845,2,149,5
22846,-31,-162,2
22847,33,191,-28
22848,33,191,-28
22849,-32,-223,22
22850,-32,-223,22
22851,33,171,-56
22852,26,-105,13
22853,26,-105,13
22854,3,54,-14
22855,17,-1,-26
22856,17,-1,-26
22857,6,27,24
22858,6,27,24
22859,-22,-58,-7
22860,-6,55,3
22861,-6,55,3
22862,0,-72,-27
22863,-33,35,-43
22864,-33,35,-43
22865,-9,-52,-31
22866,-9,-52,-31
22867,9,7,13
22868,25,0,-26
22869,25,0,-26
22870,-29,-7,37
22871,29,26,-20
22872,29,26,-20
22873,38,-8,36
22874,38,-8,36
22875,-9,7,-14
22876,52,34,11
22877,52,34,11
22878,16,-40,9
22879,-14,19,64
22880,-14,19,64
22881,2,6,36
22882,2,6,36
22883,27,-41,-23
22884,34,25,-19
22885,34,25,-19
22886,7,-45,49
22887,15,44,-62
22888,15,44,-62
22889,-10,-36,-28
22890,-10,-36,-28
22891,41,44,5
22892,6,-109,-8
22893,6,-109,-8
22894,1,130,-12
22895,-2,-170,-2
22896,-2,-170,-2
22897,-20,214,43
22898,-20,214,43
22899,14,-220,-115
22900,14,185,135
22901,14,185,135
22902,13,-167,-37
22903,55,172,43
22904,55,172,43
22905,-35,-197,23
22906,-35,-197,23
22907,26,220,-23
22908,2,-169,17
22909,2,-169,17
22910,-8,197,-42
22911,-2,-106,28
22912,-2,-106,28
22913,-31,59,-72
22914,-31,59,-72
22915,-25,-62,52
22916,4,52,29
22917,4,52,29
22918,22,-130,33
22919,14,94,-25
22920,14,94,-25
22921,5,-80,-22
22922,5,-80,-22
22923,-15,26,-82
22924,30,1,-36
22925,30,1,-36
22926,28,-19,20
22927,8,-33,39
22928,8,-33,39
22929,53,-9,10
22930,53,-9,10
22931,-20,-53,21
22932,42,56,19
22933,42,56,19
22934,20,-67,-14
22935,20,-67,-14
22936,18,24,10
22937,32,38,4
22938,32,38,4
22939,4,-4,10
22940,15,12,-4
22941,15,12,-4
22942,12,-7,0
22943,12,-7,0
22944,-12,-36,44
22945,34,1,-18
22946,34,1,-18
22947,-9,11,-19
22948,7,6,-21
22949,7,6,-21
22950,27,7,-7
22951,27,7,-7
22952,8,-17,14
22953,43,11,20
22954,43,11,20
22955,-7,25,53
22956,1,-33,-3
22957,1,-33,-3
22958,11,-15,-19
22959,11,-15,-19
22960,37,18,-15
22961,7,-16,-17
22962,7,-16,-17
22963,21,-16,-65
22964,49,-25,11
22965,49,-25,11
22966,23,21,33
22967,23,21,33
22968,8,-20,3
22969,11,27,7
22970,11,27,7
22971,15,17,-37
22972,24,-70,-5
22973,24,-70,-5
22974,31,-5,21
22975,31,-5,21
22976,30,34,3
22977,16,-41,22
22978,16,-41,22
22979,6,59,24
22980,-8,-35,-57
22981,-8,-35,-57
22982,10,24,40
22983,10,24,40
22984,22,20,7
22985,34,-49,-23
22986,34,-49,-23
22987,-7,-25,12
22988,15,-6,15
22989,15,-6,15
22990,50,-1,27
22991,50,-1,27
22992,14,67,-21
22993,28,3,-1
22994,28,3,-1
22995,20,17,-12
22996,-13,-18,40
22997,-13,-18,40
22998,-2,4,29
22999,-2,4,29
23000,16,3,-45
23001,23,-7,-4
23002,23,-7,-4
23003,14,-33,-48
23004,19,-2,-3
23005,19,-2,-3
23006,29,-1,40
23007,29,-1,40
23008,26,53,-41
23009,42,-14,-68
23010,42,-14,-68
23011,24,-7,-23
23012,-9,0,10
23013,-9,0,10
23014,19,23,-8
23015,19,23,-8
23016,-7,-10,-66
23017,-3,-2,-55
23018,-3,-2,-55
23019,8,9,-56
23020,11,-9,20
23021,11,-9,20
23022,13,16,11
23023,13,16,11
23024,7,34,-58
23025,-1,-9,11
23026,-1,-9,11
23027,-7,26,18
23028,-7,26,18
23029,4,-13,31
23030,25,10,6
23031,25,10,6
23032,29,18,-1
23033,-4,-62,12
23034,-4,-62,12
23035,41,22,-7
23036,41,22,-7
23037,41,-11,-30
23038,38,-6,-19
23039,38,-6,-19
23040,26,16,30
23041,18,4,-3
23042,18,4,-3
23043,-2,7,56
23044,-2,7,56
23045,-19,1,33
23046,-13,-35,30
23047,-13,-35,30
23048,2,23,-7
23049,38,-17,35
23050,38,-17,35
23051,18,15,31
23052,18,15,31
23053,30,17,3
23054,42,-19,30
23055,42,-19,30
23056,0,12,73
23057,-7,2,16
23058,-7,2,16
23059,3,-47,27
23060,3,-47,27
23061,11,19,10
23062,28,9,53
23063,28,9,53
23064,-19,17,27
23065,13,-4,4
23066,13,-4,4
23067,1,-19,28
23068,1,-19,28
23069,8,30,-31
23070,7,-18,12
23071,7,-18,12
23072,-14,-9,-14
23073,1,-19,-23
23074,1,-19,-23
23075,8,-17,24
23076,8,-17,24
23077,37,-24,-30
23078,26,13,-3
23079,26,13,-3
23080,-15,-38,-19
23081,-16,43,19
23082,-16,43,19
23083,5,7,31
23084,5,7,31
23085,5,10,-13
23086,32,20,-7
23087,32,20,-7
23088,-11,7,-26
23089,11,2,37
23090,11,2,37
23091,4,-3,75
23092,4,-3,75
23093,5,-38,36
23094,52,8,17
23095,52,8,17
23096,6,31,59
23097,19,-35,-25
23098,19,-35,-25
23099,34,25,0
23100,34,25,0
23101,13,-8,5
23102,31,2,-43
23103,31,2,-43
23104,26,15,31
23105,-6,-18,36
23106,-6,-18,36
23107,1,-12,-12
23108,1,-12,-12
23109,8,-2,-3
23110,9,-41,-10
23111,9,-41,-10
23112,21,84,19
23113,21,84,19
23114,17,-91,31
23115,-7,38,31
23116,-7,38,31
23117,-7,-27,-15
23118,9,28,-45
23119,9,28,-45
23120,-31,-24,38
23121,-31,-24,38
23122,15,48,-83
23123,-29,-75,55
23124,-29,-75,55
23125,26,124,-7
23126,31,-110,5
23127,31,-110,5
23128,35,93,-18
23129,35,93,-18
23130,0,-59,32
23131,19,82,24
23132,19,82,24
23133,29,-49,-14
23134,20,31,79
23135,20,31,79
23136,15,-65,52
23137,15,-65,52
23138,-19,48,48
23139,-8,-94,-35
23140,-8,-94,-35
23141,-23,72,16
23142,15,-40,31
23143,15,-40,31
23144,46,26,-27
23145,46,26,-27
23146,21,-61,19
23147,25,67,59
23148,25,67,59
23149,10,-33,-38
23150,-1,73,-20
23151,-1,73,-20
23152,14,-1,5
23153,14,-1,5
23154,17,7,32
23155,46,-26,-51
23156,46,-26,-51
23157,-12,-41,-10
23158,42,23,-1
23159,42,23,-1
23160,14,-58,40
23161,14,-58,40
23162,-11,11,14
23163,2,-28,-95
23164,2,-28,-95
23165,-24,74,56
23166,1,-40,-56
23167,1,-40,-56
23168,38,24,34
23169,38,24,34
23170,10,-17,-36
23171,6,77,14
23172,6,77,14
23173,22,-22,-64
23174,-4,-17,-8
23175,-4,-17,-8
23176,26,-2,8
23177,26,-2,8
23178,16,-30,-2
23179,11,75,68
23180,11,75,68
23181,-15,-6,0
23182,-26,-29,27
23183,-26,-29,27
23184,18,-3,-28
23185,18,-3,-28
23186,-39,12,25
23187,8,9,-2
23188,8,9,-2
23189,-6,30,22
23190,50,-4,31
23191,50,-4,31
23192,7,-1,91
23193,7,-1,91
23194,24,56,11
23195,10,-50,13
23196,10,-50,13
23197,23,52,30
23198,23,52,30
23199,37,-86,-52
23200,5,21,94
23201,5,21,94
23202,8,-23,-45
23203,-24,2,41
23204,-24,2,41
23205,-6,-25,-12
23206,-6,-25,-12
23207,-24,-5,12
23208,5,1,25
23209,5,1,25
23210,23,31,-34
23211,8,-4,40
23212,8,-4,40
23213,-7,54,22
23214,-7,54,22
23215,-25,-23,-13
23216,35,-3,8
23217,35,-3,8
23218,19,-10,23
23219,21,-31,8
23220,21,-31,8
23221,0,-15,-8
23222,0,-15,-8
23223,43,-11,-14
23224,29,-5,40
23225,29,-5,40
23226,8,0,-23
23227,34,-13,-10
23228,34,-13,-10
23229,-19,28,-12
23230,-19,28,-12
23231,-25,63,-33
23232,-20,-1,-5
23233,-20,-1,-5
23234,-15,11,39
23235,5,-15,2
23236,5,-15,2
23237,50,36,-33
23238,50,36,-33
23239,25,-10,18
23240,37,21,-7
23241,37,21,-7
23242,8,-77,-24
23243,30,14,-12
23244,30,14,-12
23245,-8,-9,-13
23246,-8,-9,-13
23247,-20,-38,-14
23248,-1,17,35
23249,-1,17,35
23250,18,31,0
23251,17,-6,33
23252,17,-6,33
23253,-14,72,38
23254,-14,72,38
23255,20,-22,-33
23256,26,50,36
23257,26,50,36
23258,-4,0,67
23259,11,2,-2
23260,11,2,-2
23261,-17,-28,-16
23262,-17,-28,-16
23263,30,15,-20
23264,49,-5,-23
23265,49,-5,-23
23266,-9,31,6
23267,17,-38,38
23268,17,-38,38
23269,12,42,37
23270,12,42,37
23271,43,-13,-53
23272,25,21,31
23273,25,21,31
23274,-4,21,5
23275,-12,5,-19
23276,-12,5,-19
23277,-16,-31,-54
23278,-16,-31,-54
23279,-18,44,10
23280,12,20,12
23281,12,20,12
23282,30,-15,14
23283,47,6,1
23284,47,6,1
23285,31,-38,1
23286,31,-38,1
23287,4,-23,30
23288,48,26,29
23289,48,26,29
23290,16,-23,24
23291,16,-23,24
23292,32,11,20
23293,-7,-14,-3
23294,-7,-14,-3
23295,-7,-32,15
23296,64,61,8
23297,64,61,8
23298,17,-29,59
23299,17,-29,59
23300,12,15,19
23301,29,7,0
23302,29,7,0
23303,9,-15,0
23304,-5,38,-17
23305,-5,38,-17
23306,18,-24,-18
23307,18,-24,-18
23308,58,9,25
23309,12,18,-38
23310,12,18,-38
23311,-18,-61,-28
23312,50,37,33
23313,50,37,33
23314,22,27,-14
23315,22,27,-14
23316,-24,4,-17
23317,6,52,-16
23318,6,52,-16
23319,-9,-18,29
23320,-23,4,14
23321,-23,4,14
23322,-5,-2,-46
23323,-5,-2,-46
23324,34,-21,-56
23325,50,14,-6
23326,50,14,-6
23327,23,-49,-57
23328,64,26,-30
23329,64,26,-30
23330,26,-5,34
23331,26,-5,34
23332,19,6,36
23333,14,23,4
23334,14,23,4
23335,-20,10,-45
23336,39,-41,-17
23337,39,-41,-17
23338,9,26,24
23339,9,26,24
23340,8,19,8
23341,5,-23,-4
23342,5,-23,-4
23343,-18,-31,9
23344,-21,-45,20
23345,-21,-45,20
23346,-3,-4,-28
23347,-3,-4,-28
23348,22,29,-2
23349,42,34,0
23350,42,34,0
23351,-10,-3,-30
23352,-15,-3,-25
23353,-15,-3,-25
23354,33,37,-30
23355,33,37,-30
23356,51,-13,-34
23357,21,-32,-45
23358,21,-32,-45
23359,7,-10,22
23360,52,-2,49
23361,52,-2,49
23362,39,132,50
23363,39,132,50
23364,1,-36,-14
23365,-11,38,21
23366,-11,38,21
23367,-52,-109,30
23368,2,27,-12
23369,2,27,-12
23370,3,-51,-2
23371,3,-51,-2
23372,26,61,22
23373,54,51,-35
23374,54,51,-35
23375,11,-43,-6
23376,11,-43,-6
23377,52,-37,60
23378,52,15,30
23379,52,15,30
23380,21,-21,-12
23381,2,25,-5
23382,2,25,-5
23383,-6,-41,0
23384,-6,-41,0
23385,23,6,15
23386,28,42,10
23387,28,42,10
23388,-8,-3,-32
23389,20,19,-33
23390,20,19,-33
23391,2,-35,23
23392,2,-35,23
23393,29,-48,-18
23394,3,19,-7
23395,3,19,-7
23396,32,3,-59
23397,21,40,0
23398,21,40,0
23399,18,-22,-37
23400,18,-22,-37
23401,11,-29,41
23402,11,24,32
23403,11,24,32
23404,33,-10,2
23405,4,-5,-31
23406,4,-5,-31
23407,0,-39,58
23408,0,-39,58
23409,5,-22,18
23410,5,-34,4
23411,5,-34,4
23412,22,-3,-36
23413,44,5,-11
23414,44,5,-11
23415,0,34,-20
23416,0,34,-20
23417,2,-3,16
23418,22,14,21
23419,22,14,21
23420,9,-1,31
23421,7,14,-14
23422,7,14,-14
23423,6,-18,42
23424,6,-18,42
23425,27,56,29
23426,12,16,-78
23427,12,16,-78
23428,25,-10,-11
23429,41,17,-15
23430,41,17,-15
23431,-2,-5,0
23432,-2,-5,0
23433,11,9,-7
23434,19,-28,-21
23435,19,-28,-21
23436,40,8,55
23437,33,48,19
23438,33,48,19
23439,-20,-31,4
23440,-20,-31,4
23441,18,-18,33
23442,11,57,27
23443,11,57,27
23444,-12,-31,13
23445,46,15,-44
23446,46,15,-44
23447,54,61,37
23448,54,61,37
23449,-28,-8,18
23450,-19,-33,-34
23451,-19,-33,-34
23452,-18,-5,15
23453,34,80,22
23454,34,80,22
23455,21,-13,-22
23456,21,-13,-22
23457,38,45,-54
23458,16,95,-12
23459,16,95,-12
23460,11,-9,-25
23461,13,39,14
23462,13,39,14
23463,14,25,-13
23464,14,25,-13
23465,3,-5,31
23466,15,47,-16
23467,15,47,-16
23468,-13,-85,-29
23469,-13,-85,-29
23470,39,6,-3
23471,16,-9,6
23472,16,-9,6
23473,9,-97,-22
23474,25,61,28
23475,25,61,28
23476,26,-5,16
23477,26,-5,16
23478,39,5,11
23479,-9,17,8
23480,-9,17,8
23481,-19,-16,-72
23482,5,7,-6
23483,5,7,-6
23484,17,28,35
23485,17,28,35
23486,19,-41,-4
23487,-4,51,11
23488,-4,51,11
23489,-17,-55,54
23490,11,-14,-13
23491,11,-14,-13
23492,-39,-12,10
23493,-39,-12,10
23494,54,5,-47
23495,15,-23,-1
23496,15,-23,-1
23497,6,12,34
23498,24,-26,-26
23499,24,-26,-26
23500,15,-17,-10
23501,15,-17,-10
23502,44,23,-59
23503,-3,-33,-28
23504,-3,-33,-28
23505,5,9,36
23506,11,23,-2
23507,11,23,-2
23508,-21,-31,16
23509,-21,-31,16
23510,16,19,10
23511,0,-39,-19
23512,0,-39,-19
23513,-33,-20,-3
23514,-9,5,-19
23515,-9,5,-19
23516,18,-11,15
23517,18,-11,15
23518,14,10,-32
23519,32,9,1
23520,32,9,1
23521,27,-22,1
23522,47,17,-10
23523,47,17,-10
23524,25,-36,1
23525,25,-36,1
23526,11,55,-16
23527,18,11,29
23528,18,11,29
23529,-17,-28,-16
23530,-2,-2,21
23531,-2,-2,21
23532,-5,-41,-12
23533,-5,-41,-12
23534,25,40,32
23535,-18,18,-17
23536,-18,18,-17
23537,12,-24,-13
23538,41,31,22
23539,41,31,22
23540,13,-29,-1
23541,13,-29,-1
23542,24,36,-49
23543,36,12,-16
23544,36,12,-16
23545,-1,-35,20
23546,23,-6,1
23547,23,-6,1
23548,4,-17,20
23549,4,-17,20
23550,6,5,20
23551,7,3,9
23552,7,3,9
23553,-2,-53,-39
23554,-2,-53,-39
23555,15,24,-53
23556,-5,16,1
23557,-5,16,1
23558,29,-54,-9
23559,24,15,-8
23560,24,15,-8
23561,28,-17,54
23562,28,-17,54
23563,14,32,-17
23564,-17,-28,-15
23565,-17,-28,-15
23566,28,27,-13
23567,9,-15,37
23568,9,-15,37
23569,-14,-32,60
23570,-14,-32,60
23571,-10,-51,16
23572,-18,13,-1
23573,-18,13,-1
23574,34,-8,-29
23575,33,-1,-27
23576,33,-1,-27
23577,20,-20,42
23578,20,-20,42
23579,0,77,10
23580,-15,-39,21
23581,-15,-39,21
23582,10,28,-32
23583,3,-24,-57
23584,3,-24,-57
23585,5,17,2
23586,5,17,2
23587,42,-7,31
23588,10,-6,-2
23589,10,-6,-2
23590,-31,-17,-29
23591,-1,41,-71
23592,-1,41,-71
23593,-16,-3,-2
23594,-16,-3,-2
23595,-1,21,-18
23596,21,-37,-3
23597,21,-37,-3
23598,14,-23,4
23599,32,21,21
23600,32,21,21
23601,11,-19,-15
23602,11,-19,-15
23603,12,18,-20
23604,8,69,11
23605,8,69,11
23606,-22,16,-31
23607,40,43,-43
23608,40,43,-43
23609,4,-5,-4
23610,4,-5,-4
23611,23,53,-31
23612,-1,1,-27
23613,-1,1,-27
23614,-9,5,13
23615,23,-43,38
23616,23,-43,38
23617,7,-13,22
23618,7,-13,22
23619,21,-19,-32
23620,10,-4,-21
23621,10,-4,-21
23622,21,-13,-21
23623,6,7,-38
23624,6,7,-38
23625,3,23,12
23626,3,23,12
23627,12,27,1
23628,18,2,55
23629,18,2,55
23630,12,41,4
23631,-2,9,-29
23632,-2,9,-29
23633,-25,-36,-12
23634,-25,-36,-12
23635,9,-5,-18
23636,9,-30,12
23637,9,-30,12
23638,12,-3,15
23639,34,17,-21
23640,34,17,-21
23641,-5,-47,2
23642,-5,-47,2
23643,11,13,-13
23644,-9,-27,17
23645,-9,-27,17
23646,4,25,41
23647,4,25,41
23648,0,15,-22
23649,-34,-58,13
23650,-34,-58,13
23651,13,25,-37
23652,-12,-12,-14
23653,-12,-12,-14
23654,-5,-14,7
23655,-5,-14,7
23656,13,29,3
23657,-6,-34,72
23658,-6,-34,72
23659,43,4,16
23660,8,-8,-57
23661,8,-8,-57
23662,11,-19,-49
23663,11,-19,-49
23664,6,57,-59
23665,19,-31,9
23666,19,-31,9
23667,19,13,3
23668,8,5,-22
23669,8,5,-22
23670,-3,-47,-10
23671,-3,-47,-10
23672,20,56,-13
23673,3,-34,-31
23674,3,-34,-31
23675,-12,9,-9
23676,16,11,-63
23677,16,11,-63
23678,22,-33,-25
23679,22,-33,-25
23680,39,58,-22
23681,35,-35,-22
23682,35,-35,-22
23683,36,35,-44
23684,6,51,0
23685,6,51,0
23686,-9,-29,14
23687,-9,-29,14
23688,4,-9,-16
23689,-15,-14,35
23690,-15,-14,35
23691,-13,-18,28
23692,15,20,-17
23693,15,20,-17
23694,16,-25,10
23695,16,-25,10
23696,21,-17,10
23697,19,45,37
23698,19,45,37
23699,29,19,-42
23700,28,9,-24
23701,28,9,-24
23702,17,15,-29
23703,17,15,-29
23704,2,32,-59
23705,6,-6,14
23706,6,-6,14
23707,-9,39,-4
23708,6,4,-17
23709,6,4,-17
23710,-1,9,28
23711,-1,9,28
23712,-9,54,-9
23713,-29,-24,14
23714,-29,-24,14
23715,-12,-6,7
23716,5,-32,33
23717,5,-32,33
23718,-3,-54,-9
23719,-3,-54,-9
23720,29,37,-19
23721,24,-41,76
23722,24,-41,76
23723,28,6,-10
23724,28,11,11
23725,28,11,11
23726,4,10,-7
23727,4,10,-7
23728,36,23,-34
23729,-5,43,28
23730,-5,43,28
23731,-30,15,-12
23732,-30,15,-12
23733,1,8,26
23734,-28,-26,22
23735,-28,-26,22
23736,0,23,-20
23737,5,1,31
23738,5,1,31
23739,27,-16,19
23740,27,-16,19
23741,5,25,-9
23742,-4,13,-12
23743,-4,13,-12
23744,27,5,-20
23745,6,-5,20
23746,6,-5,20
23747,6,-5,-21
23748,6,-5,-21
23749,6,-6,6
23750,13,-4,20
23751,13,-4,20
23752,22,1,-21
23753,44,8,-8
23754,44,8,-8
23755,21,14,4
23756,21,14,4
23757,32,-3,35
23758,-27,25,11
23759,-27,25,11
23760,1,22,-25
23761,10,-26,32
23762,10,-26,32
23763,20,31,-12
23764,20,31,-12
23765,4,-55,-2
23766,-2,-8,4
23767,-2,-8,4
23768,9,15,-4
23769,-8,-42,-6
23770,-8,-42,-6
23771,-6,13,27
23772,-6,13,27
23773,24,37,25
23774,-19,-29,-6
23775,-19,-29,-6
23776,23,12,-38
23777,27,-67,20
23778,27,-67,20
23779,29,-9,0
23780,29,-9,0
23781,35,1,-19
23782,-6,-1,10
23783,-6,-1,10
23784,40,60,23
23785,25,-13,7
23786,25,-13,7
23787,38,-15,-8
23788,38,-15,-8
23789,20,16,-32
23790,7,-1,27
23791,7,-1,27
23792,18,34,-11
23793,-13,-12,-4
23794,-13,-12,-4
23795,-19,-49,16
23796,-19,-49,16
23797,41,26,-17
23798,25,-47,-28
23799,25,-47,-28
23800,31,-31,23
23801,16,-22,-42
23802,16,-22,-42
23803,-27,-27,-1
23804,-27,-27,-1
23805,15,14,23
23806,4,-34,14
23807,4,-34,14
23808,-7,-11,34
23809,4,22,-12
23810,4,22,-12
23811,-1,-46,-8
23812,-1,-46,-8
23813,19,32,42
23814,3,-10,-32
23815,3,-10,-32
23816,-7,25,-34
23817,6,14,9
23818,6,14,9
23819,28,-40,2
23820,28,-40,2
23821,35,-18,17
23822,-9,8,-11
23823,-9,8,-11
23824,-13,-8,-44
23825,-13,-8,-44
23826,-1,20,-6
23827,7,-17,-45
23828,7,-17,-45
23829,2,-2,27
23830,-5,37,68
23831,-5,37,68
23832,19,-26,-14
23833,19,-26,-14
23834,5,4,15
23835,-11,28,10
23836,-11,28,10
23837,6,-29,13
23838,20,3,42
23839,20,3,42
23840,2,2,-3
23841,2,2,-3
23842,-21,-7,15
23843,1,0,11
23844,1,0,11
23845,56,-46,-3
23846,16,-23,22
23847,16,-23,22
23848,1,-6,32
23849,1,-6,32
23850,-12,-36,29
23851,-8,-3,-20
23852,-8,-3,-20
23853,8,24,9
23854,-33,10,20
23855,-33,10,20
23856,32,16,-3
23857,32,16,-3
23858,9,7,-6
23859,-19,18,4
23860,-19,18,4
23861,12,-8,-18
23862,0,-14,-3
23863,0,-14,-3
23864,16,15,25
23865,16,15,25
23866,-5,1,37
23867,17,0,7
23868,17,0,7
23869,18,-29,-12
23870,-12,4,41
23871,-12,4,41
23872,-17,-20,30
23873,-17,-20,30
23874,-10,-1,16
23875,-6,-25,-17
23876,-6,-25,-17
23877,3,15,5
23878,25,28,23
23879,25,28,23
23880,40,11,-20
23881,40,11,-20
23882,1,-42,-5
23883,-34,45,31
23884,-34,45,31
23885,-11,-9,-22
23886,7,-13,6
23887,7,-13,6
23888,26,23,-49
23889,26,23,-49
23890,62,15,9
23891,11,14,-32
23892,11,14,-32
23893,25,-29,16
23894,47,-4,6
23895,47,-4,6
23896,24,16,-9
23897,24,16,-9
23898,-20,6,5
23899,-22,10,0
23900,-22,10,0
23901,21,-5,52
23902,20,9,-39
23903,20,9,-39
23904,18,25,-27
23905,18,25,-27
23906,13,-10,-12
23907,3,36,64
23908,3,36,64
23909,30,3,-17
23910,30,3,-17
23911,0,-4,9
23912,-7,7,-9
23913,-7,7,-9
23914,-4,-35,14
23915,38,27,-1
23916,38,27,-1
23917,8,-57,54
23918,8,-57,54
23919,21,51,45
23920,-22,-50,-21
23921,-22,-50,-21
23922,26,66,-10
23923,-3,-106,-11
23924,-3,-106,-11
23925,29,91,-10
23926,29,91,-10
23927,33,-112,32
23928,16,111,13
23929,16,111,13
23930,1,-81,-23
23931,1,106,18
23932,1,106,18
23933,7,-94,12
23934,7,-94,12
23935,7,123,26
23936,6,-100,2
23937,6,-100,2
23938,14,114,-18
23939,15,-81,-31
23940,15,-81,-31
23941,22,78,-20
23942,22,78,-20
23943,58,-31,26
23944,-9,35,-26
23945,-9,35,-26
23946,55,-17,65
23947,75,95,-174
23948,75,95,-174
23949,-40,-139,72
23950,-40,-139,72
23951,94,150,-67
23952,-22,-157,80
23953,-22,-157,80
23954,15,77,-70
23955,16,-75,63
23956,16,-75,63
23957,-7,111,44
23958,-7,111,44
23959,-1,-114,121
23960,51,143,-86
23961,51,143,-86
23962,-32,-155,13
23963,60,201,-83
23964,60,201,-83
23965,-45,-198,111
23966,-45,-198,111
23967,13,194,-42
23968,-10,-193,83
23969,-10,-193,83
23970,70,212,-20
23971,-35,-212,30
23972,-35,-212,30
23973,38,208,-21
23974,38,208,-21
23975,30,-199,3
23976,22,185,24
23977,22,185,24
23978,23,-180,-20
23979,-18,232,-2
23980,-18,232,-2
23981,16,-175,27
23982,16,-175,27
23983,16,154,10
23984,-24,-168,-6
23985,-24,-168,-6
23986,37,123,13
23987,-5,-156,18
23988,-5,-156,18
23989,5,90,39
23990,5,90,39
23991,30,-122,-43
23992,5,116,3
23993,5,116,3
23994,16,-148,-24
23995,36,123,23
23996,36,123,23
23997,10,-103,12
23998,10,-103,12
23999,33,61,34
24000,-20,-54,-19
24001,-20,-54,-19
24002,14,57,27
24003,14,57,27
24004,25,-52,-47
24005,19,12,-8
24006,19,12,-8
24007,34,-18,38
24008,7,55,-12
24009,7,55,-12
24010,-12,-29,-34
24011,-12,-29,-34
24012,33,51,-3
24013,13,9,2
24014,13,9,2
24015,-4,3,12
24016,6,37,-25
24017,6,37,-25
24018,15,-32,-26
24019,15,-32,-26
24020,65,24,25
24021,31,-50,6
24022,31,-50,6
24023,38,14,15
24024,-13,-12,12
24025,-13,-12,12
24026,-14,-3,23
24027,-14,-3,23
24028,12,-3,1
24029,57,31,9
24030,57,31,9
24031,14,-27,24
24032,45,41,-44
24033,45,41,-44
24034,-32,-88,65
24035,-32,-88,65
24036,85,153,-10
24037,-33,-175,24
24038,-33,-175,24
24039,20,216,-34
24040,31,-191,-23
24041,31,-191,-23
24042,-14,184,107
24043,-14,184,107
24044,45,-230,-137
