SNO,Xdata,Ydata,Zdata
17504,-17,-13,-12
17505,-27,-10,-9
17506,8,-24,2
17507,8,-24,2
17508,-39,-9,1
17509,9,6,16
17510,9,6,16
17511,-11,-11,-26
17512,-11,-11,-26
17513,-6,27,-7
17514,23,-14,-13
17515,23,-14,-13
17516,18,-33,-8
17517,18,-33,-8
17518,25,-4,-25
17519,-16,-9,-35
17520,-16,-9,-35
17521,-16,-17,-14
17522,6,24,9
17523,6,24,9
17524,26,17,-30
17525,26,17,-30
17526,-5,-17,-17
17527,2,15,12
17528,2,15,12
17529,4,-1,0
17530,2,23,19
17531,2,23,19
17532,4,-10,-31
17533,4,-10,-31
17534,-12,12,-6
17535,-8,-35,51
17536,-8,-35,51
17537,-14,-9,6
17538,-16,-18,-8
17539,-16,-18,-8
17540,23,4,18
17541,23,4,18
17542,11,-6,-6
17543,14,1,18
17544,14,1,18
17545,16,9,7
17546,5,1,-12
17547,5,1,-12
17548,13,1,39
17549,13,1,39
17550,-8,16,-40
17551,-15,8,27
17552,-15,8,27
17553,24,-33,14
17554,-30,-27,-26
17555,-30,-27,-26
17556,-17,0,-5
17557,-17,0,-5
17558,-9,22,-41
17559,-10,-21,-47
17560,-10,-21,-47
17561,11,-8,38
17562,19,-48,-16
17563,19,-48,-16
17564,2,-9,28
17565,2,-9,28
17566,-21,13,-25
17567,-7,8,-36
17568,-7,8,-36
17569,1,-15,-57
17570,-11,7,-11
17571,-11,7,-11
17572,-4,-20,33
17573,-4,-20,33
17574,19,2,-11
17575,16,-21,5
17576,16,-21,5
17577,0,-15,3
17578,-1,1,22
17579,-1,1,22
17580,-29,12,59
17581,-29,12,59
17582,-13,-3,-7
17583,-19,12,7
17584,-19,12,7
17585,-4,-27,27
17586,-5,-31,8
17587,-5,-31,8
17588,17,32,20
17589,17,32,20
17590,-10,28,-10
17591,-15,36,-10
17592,-15,36,-10
17593,16,4,32
17594,39,32,-18
17595,39,32,-18
17596,0,33,28
17597,0,33,28
17598,-5,-13,-24
17599,-7,-3,16
17600,-7,-3,16
17601,-27,-5,-24
17602,-27,-5,-24
17603,-29,1,-6
17604,8,-9,2
17605,8,-9,2
17606,12,1,-31
17607,20,10,-37
17608,20,10,-37
17609,0,-9,-15
17610,0,-9,-15
17611,-10,41,-21
17612,12,3,-34
17613,12,3,-34
17614,6,10,-14
17615,10,-26,-44
17616,10,-26,-44
17617,-27,-12,-16
17618,-27,-12,-16
17619,-35,-9,-4
17620,-34,-53,4
17621,-34,-53,4
17622,9,4,-22
17623,-10,-30,13
17624,-10,-30,13
17625,9,-9,22
17626,9,-9,22
17627,-37,-16,35
17628,13,13,-7
17629,13,13,-7
17630,12,5,29
17631,-8,21,-17
17632,-8,21,-17
17633,12,-19,7
17634,12,-19,7
17635,-16,-1,-42
17636,8,-6,-12
17637,8,-6,-12
17638,15,9,24
17639,-42,-21,-4
17640,-42,-21,-4
17641,12,-4,-20
17642,12,-4,-20
17643,-17,8,43
17644,-12,21,-9
17645,-12,21,-9
17646,8,7,24
17647,6,-15,-30
17648,6,-15,-30
17649,-29,-17,-1
17650,-29,-17,-1
17651,14,8,-27
17652,-15,4,-4
17653,-15,4,-4
17654,24,35,54
17655,3,6,4
17656,3,6,4
17657,10,35,-8
17658,10,35,-8
17659,17,-1,7
17660,-5,-18,-32
17661,-5,-18,-32
17662,-16,-17,-26
17663,-3,19,17
17664,-3,19,17
17665,-30,13,17
17666,-30,13,17
17667,-1,2,32
17668,2,-10,-18
17669,2,-10,-18
17670,15,11,1
17671,13,-24,-13
17672,13,-24,-13
17673,12,-4,-17
17674,12,-4,-17
17675,-38,-8,-3
17676,-25,0,-19
17677,-25,0,-19
17678,24,-32,8
17679,28,10,-11
17680,28,10,-11
17681,15,-7,29
17682,15,-7,29
17683,23,-1,-6
17684,-7,-27,13
17685,-7,-27,13
17686,-2,9,-13
17687,-2,9,-13
17688,-13,-32,-19
17689,-20,-2,-31
17690,-20,-2,-31
17691,16,9,-17
17692,-19,32,11
17693,-19,32,11
17694,-16,-20,4
17695,-16,-20,4
17696,6,20,6
17697,20,17,-11
17698,20,17,-11
17699,23,17,-6
17700,43,-3,-17
17701,43,-3,-17
17702,8,8,29
17703,8,8,29
17704,-24,-5,-16
17705,-1,6,-27
17706,-1,6,-27
17707,-7,-11,-14
17708,-11,14,20
17709,-11,14,20
17710,-5,-1,-14
17711,-5,-1,-14
17712,34,13,6
17713,-7,-21,27
17714,-7,-21,27
17715,-7,45,-31
17716,20,-14,-20
17717,20,-14,-20
17718,6,-30,3
17719,6,-30,3
17720,-4,7,-32
17721,14,-7,-33
17722,14,-7,-33
17723,34,30,12
17724,-34,25,3
17725,-34,25,3
17726,-12,-13,-20
17727,-12,-13,-20
17728,19,-17,-29
17729,32,15,-47
17730,32,15,-47
17731,15,31,52
17732,28,6,-55
17733,28,6,-55
17734,21,7,11
17735,21,7,11
17736,5,-30,16
17737,-7,39,-26
17738,-7,39,-26
17739,-26,22,-22
17740,0,-6,-9
17741,0,-6,-9
17742,-17,-25,-25
17743,-17,-25,-25
17744,4,16,13
17745,35,-4,-7
17746,35,-4,-7
17747,-12,-4,-2
17748,0,5,19
17749,0,5,19
17750,-11,-14,-9
17751,-11,-14,-9
17752,13,8,-39
17753,4,-1,-16
17754,4,-1,-16
17755,-19,-8,-36
17756,7,-1,-45
17757,7,-1,-45
17758,-8,-20,-27
17759,-8,-20,-27
17760,14,-13,19
17761,-28,9,-5
17762,-28,9,-5
17763,-34,27,-8
17764,-2,-28,-22
17765,-2,-28,-22
17766,5,2,72
17767,5,2,72
17768,-36,-17,11
17769,-8,6,-44
17770,-8,6,-44
17771,18,-21,-34
17772,18,-21,-34
17773,-13,-1,2
17774,-35,-23,7
17775,-35,-23,7
17776,-4,-2,-23
17777,0,-15,-6
17778,0,-15,-6
17779,-9,20,-43
17780,-9,20,-43
17781,-25,-9,-9
17782,-37,9,-11
17783,-37,9,-11
17784,-18,-9,-42
17785,-32,-3,-3
17786,-32,-3,-3
17787,-7,-12,10
17788,-7,-12,10
17789,-12,1,-9
17790,-12,2,8
17791,-12,2,8
17792,23,0,-1
17793,35,-27,-46
17794,35,-27,-46
17795,11,-6,-9
17796,11,-6,-9
17797,7,-13,-20
17798,-25,-14,55
17799,-25,-14,55
17800,14,-6,65
17801,13,-5,12
17802,13,-5,12
17803,-3,15,17
17804,-3,15,17
17805,3,-40,-48
17806,-5,12,6
17807,-5,12,6
17808,31,-46,-24
17809,-23,-14,22
17810,-23,-14,22
17811,-39,-21,22
17812,-39,-21,22
17813,-11,-13,-31
17814,0,-30,12
17815,0,-30,12
17816,-4,19,-11
17817,-2,5,-13
17818,-2,5,-13
17819,12,31,96
17820,12,31,96
17821,-4,-13,13
17822,-23,-21,-29
17823,-23,-21,-29
17824,3,8,15
17825,8,-14,13
17826,8,-14,13
17827,-22,22,52
17828,-22,22,52
17829,11,-7,31
17830,15,-2,15
17831,15,-2,15
17832,-5,-13,18
17833,9,33,10
17834,9,33,10
17835,9,-30,-37
17836,9,-30,-37
17837,-2,50,-17
17838,-18,-48,36
17839,-18,-48,36
17840,9,-5,4
17841,5,-2,40
17842,5,-2,40
17843,-5,26,18
17844,-5,26,18
17845,-8,-16,-38
17846,11,18,-35
17847,11,18,-35
17848,-16,7,-21
17849,17,26,-7
17850,17,26,-7
17851,15,-34,-26
17852,15,-34,-26
17853,-4,-23,-54
17854,14,-37,8
17855,14,-37,8
17856,-12,-2,-7
17857,-12,-2,-7
17858,-2,-32,29
17859,-29,23,11
17860,-29,23,11
17861,-14,21,-14
17862,22,39,0
17863,22,39,0
17864,-4,18,3
17865,-4,18,3
17866,-6,10,-17
17867,-1,-23,28
17868,-1,-23,28
17869,15,2,-10
17870,-1,-31,7
17871,-1,-31,7
17872,23,14,-11
17873,23,14,-11
17874,5,-5,-23
17875,-9,0,40
17876,-9,0,40
17877,-31,-3,13
17878,12,-7,-4
17879,12,-7,-4
17880,-8,9,13
17881,-8,9,13
17882,-43,21,4
17883,-5,-14,31
17884,-5,-14,31
17885,-9,-15,-1
17886,-4,-10,-23
17887,-4,-10,-23
17888,-18,10,9
17889,-18,10,9
17890,22,-6,-7
17891,-28,-16,31
17892,-28,-16,31
17893,-34,-7,6
17894,-10,9,23
17895,-10,9,23
17896,8,-7,-4
17897,8,-7,-4
17898,-24,44,-2
17899,-21,-18,-24
17900,-21,-18,-24
17901,-19,43,39
17902,15,-7,1
17903,15,-7,1
17904,24,15,12
17905,24,15,12
17906,6,-39,-23
17907,-13,38,19
17908,-13,38,19
17909,-12,-10,51
17910,19,4,10
17911,19,4,10
17912,7,-31,8
17913,7,-31,8
17914,21,8,17
17915,-11,5,56
17916,-11,5,56
17917,-8,-10,-23
17918,21,-28,20
17919,21,-28,20
17920,2,14,36
17921,2,14,36
17922,19,-2,-9
17923,-8,30,22
17924,-8,30,22
17925,-34,34,17
17926,0,20,43
17927,0,20,43
17928,-7,-7,0
17929,-7,-7,0
17930,22,-5,-1
17931,15,29,-10
17932,15,29,-10
17933,22,4,-30
17934,10,-13,-17
17935,10,-13,-17
17936,13,-14,18
17937,13,-14,18
17938,3,21,19
17939,5,-12,15
17940,5,-12,15
17941,-14,2,70
17942,8,6,-2
17943,8,6,-2
17944,-21,19,-13
17945,-21,19,-13
17946,-35,-29,-56
17947,11,21,10
17948,11,21,10
17949,36,-32,4
17950,36,-32,4
17951,-20,19,-38
17952,-1,2,16
17953,-1,2,16
17954,2,21,35
17955,3,-15,18
17956,3,-15,18
17957,-7,34,55
17958,-7,34,55
17959,14,12,28
17960,-8,2,30
17961,-8,2,30
17962,-3,-28,-10
17963,14,5,13
17964,14,5,13
17965,-21,13,39
17966,-21,13,39
17967,-32,-17,-14
17968,6,-21,18
17969,6,-21,18
17970,12,16,40
17971,-15,-7,3
17972,-15,-7,3
17973,24,25,65
17974,24,25,65
17975,17,15,-10
17976,-10,13,10
17977,-10,13,10
17978,13,-20,30
17979,8,-3,-19
17980,8,-3,-19
17981,23,-46,11
17982,23,-46,11
17983,0,-9,-46
17984,-25,-24,-51
17985,-25,-24,-51
17986,-17,26,-16
17987,-9,14,0
17988,-9,14,0
17989,-6,3,-35
17990,-6,3,-35
17991,30,4,-27
17992,19,31,1
17993,19,31,1
17994,1,-14,-26
17995,11,26,1
17996,11,26,1
17997,-9,8,-23
17998,-9,8,-23
17999,-2,23,-40
18000,-22,-3,-2
18001,-22,-3,-2
18002,-11,4,-26
18003,-22,34,12
18004,-22,34,12
18005,-16,10,16
18006,-16,10,16
18007,-6,-29,5
18008,14,-2,-8
18009,14,-2,-8
18010,-23,-35,39
18011,-4,8,-32
18012,-4,8,-32
18013,44,37,-16
18014,44,37,-16
18015,9,42,-38
18016,-16,-6,-23
18017,-16,-6,-23
18018,0,-10,38
18019,-11,-21,-16
18020,-11,-21,-16
18021,29,-13,1
18022,29,-13,1
18023,15,26,-6
18024,15,-11,0
18025,15,-11,0
18026,-18,26,-66
18027,-7,-13,-60
18028,-7,-13,-60
18029,-17,19,-13
18030,-17,19,-13
18031,-25,-9,-21
18032,11,-1,13
18033,11,-1,13
18034,-19,5,38
18035,-19,5,38
18036,-14,11,5
18037,3,-28,-9
18038,3,-28,-9
18039,-11,-8,-2
18040,20,-15,-27
18041,20,-15,-27
18042,7,-16,42
18043,7,-16,42
18044,-16,3,-20
18045,11,21,19
18046,11,21,19
18047,-17,-39,-13
18048,-10,-45,-22
18049,-10,-45,-22
18050,1,7,31
18051,1,7,31
18052,-3,23,1
18053,-6,-22,33
18054,-6,-22,33
18055,-4,37,-20
18056,7,-13,-13
18057,7,-13,-13
18058,-11,-10,-32
18059,-11,-10,-32
18060,-11,-9,-1
18061,-1,8,-11
18062,-1,8,-11
18063,-24,-8,37
18064,-19,8,11
18065,-19,8,11
18066,-13,-32,-15
18067,-13,-32,-15
18068,-15,33,24
18069,11,-24,-1
18070,11,-24,-1
18071,-3,4,6
18072,10,7,16
18073,10,7,16
18074,-22,29,39
18075,-22,29,39
18076,16,16,-31
18077,7,11,-36
18078,7,11,-36
18079,-3,-4,-16
18080,-1,7,-23
18081,-1,7,-23
18082,18,-14,33
18083,18,-14,33
18084,10,-11,-35
18085,13,-2,-18
18086,13,-2,-18
18087,12,-27,12
18088,6,-18,4
18089,6,-18,4
18090,-9,9,31
18091,-9,9,31
18092,2,-35,-10
18093,24,13,10
18094,24,13,10
18095,-17,-13,-47
18096,-4,14,-54
18097,-4,14,-54
18098,-3,-27,-4
18099,-3,-27,-4
18100,-4,-24,-14
18101,-10,-6,6
18102,-10,-6,6
18103,5,24,49
18104,-1,-28,11
18105,-1,-28,11
18106,-5,20,-22
18107,-5,20,-22
18108,22,-15,-32
18109,10,18,12
18110,10,18,12
18111,-20,4,25
18112,-6,-17,33
18113,-6,-17,33
18114,-4,21,42
18115,-4,21,42
18116,10,12,29
18117,-13,-25,-37
18118,-13,-25,-37
18119,-29,-13,14
18120,-29,-13,14
18121,-41,-4,9
18122,-17,-21,-14
18123,-17,-21,-14
18124,1,-36,-21
18125,-22,-52,-30
18126,-22,-52,-30
18127,-11,-17,-28
18128,-11,-17,-28
18129,16,-22,26
18130,25,26,-13
18131,25,26,-13
18132,-9,48,22
18133,-5,38,3
18134,-5,38,3
18135,15,-17,-19
18136,15,-17,-19
18137,5,11,-26
18138,15,-40,19
18139,15,-40,19
18140,4,22,48
18141,28,-8,22
18142,28,-8,22
18143,30,54,8
18144,30,54,8
18145,6,-73,70
18146,-1,14,17
18147,-1,14,17
18148,-16,-78,13
18149,-5,47,-4
18150,-5,47,-4
18151,-34,-47,36
18152,-34,-47,36
18153,-17,34,32
18154,9,-55,10
18155,9,-55,10
18156,16,53,-15
18157,7,-43,-5
18158,7,-43,-5
18159,-2,26,6
18160,-2,26,6
18161,29,-37,14
18162,13,28,-29
18163,13,28,-29
18164,14,-31,-50
18165,9,52,-44
18166,9,52,-44
18167,15,-42,34
18168,15,-42,34
18169,26,22,48
18170,-43,-57,4
18171,-43,-57,4
18172,-53,53,16
18173,-31,-6,5
18174,-31,-6,5
18175,25,21,-37
18176,25,21,-37
18177,-15,19,4
18178,22,24,-24
18179,22,24,-24
18180,42,-41,-2
18181,-5,3,11
18182,-5,3,11
18183,-1,-22,-11
18184,-1,-22,-11
18185,23,11,22
18186,15,-15,-22
18187,15,-15,-22
18188,-10,6,-6
18189,0,11,3
18190,0,11,3
18191,1,22,50
18192,1,22,50
18193,-6,-1,12
18194,7,35,-6
18195,7,35,-6
18196,4,-29,-16
18197,-6,-45,20
18198,-6,-45,20
18199,-2,-29,21
18200,-2,-29,21
18201,-5,-10,-13
18202,-7,-30,1
18203,-7,-30,1
18204,7,54,12
18205,7,54,12
18206,10,-21,5
18207,-17,17,-25
18208,-17,17,-25
18209,4,-41,24
18210,10,0,61
18211,10,0,61
18212,8,11,-8
18213,8,11,-8
18214,-17,-13,-20
18215,-1,-9,1
18216,-1,-9,1
18217,-14,24,5
18218,11,-6,27
18219,11,-6,27
18220,8,1,-23
18221,8,1,-23
18222,16,-29,26
18223,-1,10,33
18224,-1,10,33
18225,-21,-37,8
18226,-16,-23,-61
18227,-16,-23,-61
18228,13,-16,58
18229,13,-16,58
18230,-7,18,-35
18231,8,0,-36
18232,8,0,-36
18233,48,32,29
18234,0,-31,1
18235,0,-31,1
18236,-16,2,38
18237,-16,2,38
18238,15,-2,20
18239,-11,-2,9
18240,-11,-2,9
18241,0,-14,-5
18242,-7,-7,6
18243,-7,-7,6
18244,15,-13,60
18245,15,-13,60
18246,15,-3,10
18247,-19,-27,-2
18248,-19,-27,-2
18249,2,-22,14
18250,22,-2,32
18251,22,-2,32
18252,-19,-11,-8
18253,-19,-11,-8
18254,-8,29,11
18255,-2,20,-19
18256,-2,20,-19
18257,-21,-19,43
18258,17,32,5
18259,17,32,5
18260,10,-4,12
18261,10,-4,12
18262,13,-26,-6
18263,-22,-1,-21
18264,-22,-1,-21
18265,-30,-2,-18
18266,-13,-9,47
18267,-13,-9,47
18268,-30,-25,1
18269,-30,-25,1
18270,44,-41,-12
18271,3,3,-12
18272,3,3,-12
18273,-20,13,-14
18274,-33,13,0
18275,-33,13,0
18276,21,2,17
18277,21,2,17
18278,13,-31,21
18279,5,1,-42
18280,5,1,-42
18281,11,7,8
18282,-36,28,-6
18283,-36,28,-6
18284,3,0,-11
18285,3,0,-11
18286,9,0,-22
18287,14,-2,8
18288,14,-2,8
18289,-9,-34,72
18290,-9,-34,72
18291,-8,-38,21
18292,-29,5,-17
18293,-29,5,-17
18294,-13,17,20
18295,-16,-9,-11
18296,-16,-9,-11
18297,-1,15,-51
18298,-1,15,-51
18299,8,-29,-38
18300,-20,-27,37
18301,-20,-27,37
18302,1,-5,22
18303,12,-23,13
18304,12,-23,13
18305,9,22,6
18306,9,22,6
18307,-20,1,7
18308,-27,7,18
18309,-27,7,18
18310,4,11,23
18311,-13,11,-30
18312,-13,11,-30
18313,6,-14,64
18314,6,-14,64
18315,-28,37,69
18316,-29,-22,-24
18317,-29,-22,-24
18318,-3,50,47
18319,2,-6,25
18320,2,-6,25
18321,-12,4,-6
18322,-12,4,-6
18323,-3,-2,-1
18324,7,-5,-16
18325,7,-5,-16
18326,10,-18,-19
18327,10,-16,-23
18328,10,-16,-23
18329,2,-33,-1
18330,2,-33,-1
18331,42,29,0
18332,-23,-14,-51
18333,-23,-14,-51
18334,-2,9,37
18335,-2,16,-3
18336,-2,16,-3
18337,3,-1,-22
18338,3,-1,-22
18339,13,-26,9
18340,-10,-9,9
18341,-10,-9,9
18342,-2,-10,13
18343,-7,8,-50
18344,-7,8,-50
18345,9,-18,-31
18346,9,-18,-31
18347,5,7,37
18348,-3,7,-15
18349,-3,7,-15
18350,-8,25,16
18351,12,-6,-25
18352,12,-6,-25
18353,7,-45,-37
18354,7,-45,-37
18355,-23,-18,-30
18356,-4,40,-10
18357,-4,40,-10
18358,-32,14,8
18359,-8,22,-12
18360,-8,22,-12
18361,0,39,-27
18362,0,39,-27
18363,17,-9,-16
18364,29,25,-44
18365,29,25,-44
18366,4,-5,-60
18367,11,11,-56
18368,11,11,-56
18369,10,-32,17
18370,10,-32,17
18371,-3,-14,-16
18372,-15,26,7
18373,-15,26,7
18374,20,15,55
18375,20,15,55
18376,-5,-43,-57
18377,-8,33,-48
18378,-8,33,-48
18379,-16,-1,-31
18380,-6,-9,-20
18381,-6,-9,-20
18382,13,27,-14
18383,13,27,-14
18384,-9,-3,9
18385,-23,-43,-17
18386,-23,-43,-17
18387,-4,17,-10
18388,-10,13,-11
18389,-10,13,-11
18390,-3,-19,22
18391,-3,-19,22
18392,30,-31,12
18393,23,-24,-14
18394,23,-24,-14
18395,35,14,-15
18396,-15,-19,7
18397,-15,-19,7
18398,-13,-46,11
18399,-13,-46,11
18400,15,14,48
18401,13,4,28
18402,13,4,28
18403,-20,18,17
18404,-1,7,19
18405,-1,7,19
18406,17,-1,28
18407,17,-1,28
18408,7,-7,5
18409,-12,-14,-8
18410,-12,-14,-8
18411,8,3,-3
18412,-7,-8,12
18413,-7,-8,12
18414,-14,-1,17
18415,-14,-1,17
18416,10,23,-37
18417,14,3,-21
18418,14,3,-21
18419,-4,-25,41
18420,9,0,54
18421,9,0,54
18422,-2,-31,31
18423,-2,-31,31
18424,19,-15,41
18425,22,-52,25
18426,22,-52,25
18427,8,-24,19
18428,5,-3,30
18429,5,-3,30
18430,-24,-21,-5
18431,-24,-21,-5
18432,-23,-1,-3
18433,-1,30,-7
18434,-1,30,-7
18435,-30,8,0
18436,-25,-18,-17
18437,-25,-18,-17
18438,15,14,-16
18439,15,14,-16
18440,4,-2,-15
18441,-17,-19,26
18442,-17,-19,26
18443,-15,-3,14
18444,13,2,16
18445,13,2,16
18446,2,17,-20
18447,2,17,-20
18448,-9,-12,-11
18449,-13,14,-7
18450,-13,14,-7
18451,-15,18,7
18452,13,-25,6
18453,13,-25,6
18454,-1,15,-1
18455,-1,15,-1
18456,-9,-5,23
18457,21,-6,-21
18458,21,-6,-21
18459,-1,9,36
18460,-1,9,36
18461,-16,18,48
18462,-7,20,31
18463,-7,20,31
18464,0,35,-15
18465,13,22,6
18466,13,22,6
18467,-14,2,42
18468,-14,2,42
18469,-12,-9,2
18470,-2,-40,-9
18471,-2,-40,-9
18472,28,22,4
18473,-2,-28,-69
18474,-2,-28,-69
18475,26,-18,4
18476,26,-18,4
18477,9,32,-17
18478,-12,35,-31
18479,-12,35,-31
18480,-8,-3,-4
18481,18,42,8
18482,18,42,8
18483,2,13,6
18484,2,13,6
18485,-5,-11,-19
18486,6,2,-18
18487,6,2,-18
18488,1,28,-35
18489,12,10,39
18490,12,10,39
18491,-35,-1,22
18492,-35,-1,22
18493,6,-13,21
18494,9,13,-9
18495,9,13,-9
18496,7,-11,-14
18497,0,26,7
18498,0,26,7
18499,-29,-14,-4
18500,-29,-14,-4
18501,-4,29,19
18502,-14,-32,34
18503,-14,-32,34
18504,31,-1,18
18505,26,10,18
18506,26,10,18
18507,-10,-11,-46
18508,-10,-11,-46
18509,17,-3,39
18510,3,-28,8
18511,3,-28,8
18512,-23,-29,36
18513,-29,6,-6
18514,-29,6,-6
18515,-37,-2,31
18516,-37,-2,31
18517,-6,-16,34
18518,-13,29,4
18519,-13,29,4
18520,-9,2,18
18521,-9,21,9
18522,-9,21,9
18523,15,13,-29
18524,15,13,-29
18525,8,5,-2
18526,3,14,15
18527,3,14,15
18528,-11,-42,-11
18529,7,14,1
18530,7,14,1
18531,-10,6,-43
18532,-10,6,-43
18533,-15,11,-15
18534,19,0,37
18535,19,0,37
18536,18,19,-5
18537,11,-25,8
18538,11,-25,8
18539,-17,22,-22
18540,-17,22,-22
18541,-22,29,12
18542,-14,29,-16
18543,-14,29,-16
18544,5,17,-53
18545,5,17,-53
18546,-8,5,48
18547,10,-6,55
18548,10,-6,55
18549,-20,8,-3
18550,-11,-12,10
18551,-11,-12,10
18552,6,-4,23
18553,6,-4,23
18554,-15,-10,20
18555,-12,-2,1
18556,-12,-2,1
18557,23,6,48
18558,11,15,-13
18559,11,15,-13
18560,13,-4,2
18561,13,-4,2
18562,4,-14,31
18563,-27,-9,17
18564,-27,-9,17
18565,-31,-24,-27
18566,3,6,10
18567,3,6,10
18568,-6,7,34
18569,-6,7,34
18570,-12,4,16
18571,15,-17,-23
18572,15,-17,-23
18573,32,2,-14
18574,-12,-4,-31
18575,-12,-4,-31
18576,6,17,2
18577,6,17,2
18578,6,-8,12
18579,10,17,16
18580,10,17,16
18581,23,-13,34
18582,4,-4,13
18583,4,-4,13
18584,12,3,-17
18585,12,3,-17
18586,-17,14,25
18587,-33,9,35
18588,-33,9,35
18589,5,33,5
18590,-29,26,-17
18591,-29,26,-17
18592,-23,-2,-32
18593,-23,-2,-32
18594,-3,-19,33
18595,-8,12,30
18596,-8,12,30
18597,-24,0,4
18598,17,-26,36
18599,17,-26,36
18600,23,-1,61
18601,23,-1,61
18602,7,14,46
18603,-22,-2,5
18604,-22,-2,5
18605,0,25,54
18606,26,23,43
18607,26,23,43
18608,20,26,-21
18609,20,26,-21
18610,6,0,4
18611,26,35,28
18612,26,35,28
18613,21,-4,-2
18614,17,-8,6
18615,17,-8,6
18616,20,40,-23
18617,20,40,-23
18618,15,27,48
18619,11,-14,23
18620,11,-14,23
18621,-44,13,-9
18622,-5,16,-4
18623,-5,16,-4
18624,8,-11,-29
18625,8,-11,-29
18626,-11,-15,-22
18627,12,14,-6
18628,12,14,-6
18629,-2,-13,-33
18630,-2,-13,-33
18631,15,-2,-12
18632,12,-7,1
18633,12,-7,1
18634,-14,-17,-30
18635,-33,-50,-11
18636,-33,-50,-11
18637,13,1,-9
18638,13,1,-9
18639,-29,-24,14
18640,0,-5,-3
18641,0,-5,-3
18642,26,3,15
18643,-5,7,28
18644,-5,7,28
18645,-9,-42,14
18646,-9,-42,14
18647,18,-30,25
18648,14,-21,14
18649,14,-21,14
18650,-7,6,6
18651,-30,-24,-21
18652,-30,-24,-21
18653,3,42,35
18654,3,42,35
18655,-17,16,19
18656,-5,45,30
18657,-5,45,30
18658,-9,8,-4
18659,35,0,1
18660,35,0,1
18661,-19,-19,16
18662,-19,-19,16
18663,-33,20,25
18664,1,-10,20
18665,1,-10,20
18666,-13,61,-17
18667,-5,12,-13
18668,-5,12,-13
18669,-4,2,-11
18670,-4,2,-11
18671,13,9,23
18672,5,33,-21
18673,5,33,-21
18674,-13,-1,-43
18675,-28,34,1
18676,-28,34,1
18677,-27,-3,17
18678,-27,-3,17
18679,5,34,-11
18680,20,21,-23
18681,20,21,-23
18682,28,33,26
18683,-19,10,-12
18684,-19,10,-12
18685,-1,-5,-13
18686,-1,-5,-13
18687,20,-25,-6
18688,-4,4,39
18689,-4,4,39
18690,-27,2,-26
18691,10,-8,-6
18692,10,-8,-6
18693,-3,26,-14
18694,-3,26,-14
18695,-8,-6,18
18696,23,-15,29
18697,23,-15,29
18698,-31,0,-12
18699,-12,14,27
18700,-12,14,27
18701,-20,26,23
18702,-20,26,23
18703,-2,11,1
18704,34,51,32
18705,34,51,32
18706,10,-13,-28
18707,-5,-15,2
18708,-5,-15,2
18709,17,-44,22
18710,17,-44,22
18711,-6,-22,50
18712,-32,16,-5
18713,-32,16,-5
18714,-17,3,-18
18715,-41,1,7
18716,-41,1,7
18717,-18,1,-30
18718,-18,1,-30
18719,-24,-22,-4
18720,-4,9,-1
18721,-4,9,-1
18722,-27,19,-6
18723,-27,19,-6
18724,-10,-10,-6
18725,13,15,-18
18726,13,15,-18
18727,14,25,-53
18728,-20,-22,12
18729,-20,-22,12
18730,15,29,52
18731,15,29,52
18732,38,7,30
18733,-5,13,29
18734,-5,13,29
18735,-5,-22,5
18736,-2,11,19
18737,-2,11,19
18738,-25,4,4
18739,-25,4,4
18740,-9,1,9
18741,15,4,21
18742,15,4,21
18743,-12,-21,-9
18744,-45,-18,14
18745,-45,-18,14
18746,4,17,73
18747,4,17,73
18748,27,8,23
18749,7,8,48
18750,7,8,48
18751,17,15,24
18752,2,19,4
18753,2,19,4
18754,-16,-33,17
18755,-16,-33,17
18756,-22,-29,5
18757,6,13,29
18758,6,13,29
18759,-13,-14,-9
18760,-4,16,4
18761,-4,16,4
18762,2,3,-29
18763,2,3,-29
18764,15,21,-37
18765,-9,8,-23
18766,-9,8,-23
18767,5,24,-11
18768,22,-3,3
18769,22,-3,3
18770,-1,-10,-2
18771,-1,-10,-2
18772,17,-17,19
18773,-9,16,83
18774,-9,16,83
18775,-10,35,28
18776,-13,-14,27
18777,-13,-14,27
18778,-11,-11,-25
18779,-11,-11,-25
18780,6,31,5
18781,-9,1,5
18782,-9,1,5
18783,-5,19,-60
18784,-29,-5,36
18785,-29,-5,36
18786,-8,36,26
18787,-8,36,26
18788,-26,-24,-17
18789,16,25,7
18790,16,25,7
18791,1,-22,30
18792,-12,-7,16
18793,-12,-7,16
18794,-35,-18,11
18795,-35,-18,11
18796,-10,-1,9
18797,26,-1,20
18798,26,-1,20
18799,-9,28,-20
18800,-9,-3,28
18801,-9,-3,28
18802,-18,-13,26
18803,-18,-13,26
18804,-28,-4,0
18805,-22,-1,0
18806,-22,-1,0
18807,-23,-13,-30
18808,-23,-13,-30
18809,4,2,-40
18810,19,10,-20
18811,19,10,-20
18812,21,25,-42
18813,18,-8,-26
18814,18,-8,-26
18815,0,7,35
18816,0,7,35
18817,-5,17,6
18818,11,-37,-17
18819,11,-37,-17
18820,1,-21,36
18821,20,19,-8
18822,20,19,-8
18823,2,-10,28
18824,2,-10,28
18825,3,-15,-14
18826,-21,-7,-1
18827,-21,-7,-1
18828,1,-19,-10
18829,-19,9,-16
18830,-19,9,-16
18831,-7,2,41
18832,-7,2,41
18833,10,-15,2
18834,-10,3,-9
18835,-10,3,-9
