SNO,Xdata,Ydata,Zdata
23958,10,-33,24
23959,10,-33,24
23960,23,33,7
23961,23,33,7
23962,5,-55,-18
23963,1,-1,20
23964,1,-1,20
23965,-16,-19,-9
23966,-16,-10,-13
23967,-16,-10,-13
23968,-4,-30,-1
23969,-4,-30,-1
23970,-22,10,-40
23971,-8,-15,61
23972,-8,-15,61
23973,-1,17,36
23974,4,-15,-25
23975,4,-15,-25
23976,-15,21,12
23977,-15,21,12
23978,-2,-8,10
23979,-3,53,16
23980,-3,53,16
23981,29,-2,-18
23982,6,18,-12
23983,6,18,-12
23984,-5,6,1
23985,-5,6,1
23986,-9,5,9
23987,7,12,3
23988,7,12,3
23989,35,20,-38
23990,-15,-8,-5
23991,-15,-8,-5
23992,-5,0,-5
23993,-5,0,-5
23994,4,16,-46
23995,-15,-10,-33
23996,-15,-10,-33
23997,-4,7,8
23998,-4,7,8
23999,-7,-18,-9
24000,5,7,11
24001,5,7,11
24002,-15,28,-33
24003,20,32,-7
24004,20,32,-7
24005,-6,-7,13
24006,-6,-7,13
24007,-3,20,4
24008,-24,-17,-22
24009,-24,-17,-22
24010,15,-3,-1
24011,-15,-4,-2
24012,-15,-4,-2
24013,-28,40,38
24014,-28,40,38
24015,29,11,49
24016,1,21,25
24017,1,21,25
24018,11,-8,-8
24019,-18,-2,-12
24020,-18,-2,-12
24021,-6,5,-36
24022,-6,5,-36
24023,11,15,-14
24024,10,-3,-10
24025,10,-3,-10
24026,19,-19,-18
24027,-30,-10,12
24028,-30,-10,12
24029,-44,-3,20
24030,-44,-3,20
24031,-24,3,17
24032,31,-9,1
24033,31,-9,1
24034,-14,32,25
24035,-2,13,37
24036,-2,13,37
24037,2,22,-7
24038,2,22,-7
24039,-41,10,40
24040,-28,-16,35
24041,-28,-16,35
24042,-16,-58,20
24043,-9,-14,0
24044,-9,-14,0
24045,0,-36,12
24046,0,-36,12
24047,12,25,16
24048,-5,-6,12
24049,-5,-6,12
24050,2,6,15
24051,4,-48,-40
24052,4,-48,-40
24053,17,38,-13
24054,17,38,-13
24055,-14,-46,-5
24056,-19,-7,56
24057,-19,-7,56
24058,-8,-1,10
24059,-7,0,-34
24060,-7,0,-34
24061,-5,-12,-2
24062,-5,-12,-2
24063,-17,0,44
24064,18,-40,-24
24065,18,-40,-24
24066,38,8,-33
24067,-13,-41,-31
24068,-13,-41,-31
24069,-5,32,23
24070,-5,32,23
24071,-11,-15,-11
24072,10,27,1
24073,10,27,1
24074,12,-18,-35
24075,-7,15,-37
24076,-7,15,-37
24077,-15,-44,-19
24078,-15,-44,-19
24079,3,22,7
24080,15,-27,4
24081,15,-27,4
24082,19,1,-25
24083,19,1,-25
24084,4,9,33
24085,-6,8,-13
24086,-6,8,-13
24087,-24,-36,-54
24088,-15,16,8
24089,-15,16,8
24090,0,8,-39
24091,0,8,-39
24092,-8,19,-5
24093,20,-17,11
24094,20,-17,11
24095,3,16,41
24096,-24,-19,-43
24097,-24,-19,-43
24098,-5,8,-52
24099,-5,8,-52
24100,-3,2,3
24101,15,5,27
24102,15,5,27
24103,11,-41,18
24104,10,15,-28
24105,10,15,-28
24106,1,-12,16
24107,1,-12,16
24108,1,17,-6
24109,15,8,35
24110,15,8,35
24111,18,15,-9
24112,-27,-13,17
24113,-27,-13,17
24114,-11,-37,14
24115,-11,-37,14
24116,-15,2,-5
24117,11,6,3
24118,11,6,3
24119,-25,-21,10
24120,13,54,40
24121,13,54,40
24122,13,16,35
24123,13,16,35
24124,-2,-17,6
24125,-4,-23,-3
24126,-4,-23,-3
24127,-21,-25,5
24128,6,7,25
24129,6,7,25
24130,35,18,-19
24131,35,18,-19
24132,-29,5,-21
24133,16,27,19
24134,16,27,19
24135,17,-27,-42
24136,16,15,-4
24137,16,15,-4
24138,12,-33,3
24139,12,-33,3
24140,-19,-12,18
24141,-2,-24,20
24142,-2,-24,20
24143,-32,-3,12
24144,18,-29,-5
24145,18,-29,-5
24146,-25,-1,4
24147,-25,-1,4
24148,-8,-14,-21
24149,-29,-14,2
24150,-29,-14,2
24151,-15,10,1
24152,-2,-24,27
24153,-2,-24,27
24154,30,13,24
24155,30,13,24
24156,44,20,-57
24157,39,16,-19
24158,39,16,-19
24159,5,9,19
24160,4,10,-5
24161,4,10,-5
24162,15,4,-13
24163,15,4,-13
24164,-25,8,4
24165,-24,-7,11
24166,-24,-7,11
24167,15,14,26
24168,15,14,26
24169,-3,0,7
24170,-4,3,36
24171,-4,3,36
24172,-23,-16,1
24173,-34,16,50
24174,-34,16,50
24175,-35,-6,34
24176,-35,-6,34
24177,-13,11,-22
24178,9,-46,-19
24179,9,-46,-19
24180,27,18,-2
24181,13,-10,12
24182,13,-10,12
24183,-36,19,2
24184,-36,19,2
24185,-4,3,7
24186,-11,-10,-42
24187,-11,-10,-42
24188,-1,-10,-44
24189,6,3,60
24190,6,3,60
24191,7,7,67
24192,7,7,67
24193,9,-21,29
24194,49,14,12
24195,49,14,12
24196,27,12,13
24197,-11,19,-36
24198,-11,19,-36
24199,-32,3,-10
24200,-32,3,-10
24201,14,-5,0
24202,22,21,15
24203,22,21,15
24204,-34,28,18
24205,-9,9,49
24206,-9,9,49
24207,16,-10,46
24208,16,-10,46
24209,0,7,-23
24210,6,-18,16
24211,6,-18,16
24212,1,24,0
24213,-13,-8,-27
24214,-13,-8,-27
24215,-1,0,3
24216,-1,0,3
24217,-10,4,7
24218,-18,0,24
24219,-18,0,24
24220,-5,-34,-25
24221,24,-8,48
24222,24,-8,48
24223,14,-18,65
24224,14,-18,65
24225,-31,-8,30
24226,43,-2,56
24227,43,-2,56
24228,38,-2,-9
24229,-1,0,-17
24230,-1,0,-17
24231,22,-5,17
24232,22,-5,17
24233,19,13,-28
24234,1,-18,-12
24235,1,-18,-12
24236,20,23,8
24237,14,-42,21
24238,14,-42,21
24239,15,-2,30
24240,15,-2,30
24241,-8,-9,-20
24242,18,-22,23
24243,18,-22,23
24244,-3,-21,26
24245,8,-12,7
24246,8,-12,7
24247,-15,5,-25
24248,-15,5,-25
24249,-15,37,-12
24250,18,-15,-31
24251,18,-15,-31
24252,-5,4,0
24253,-9,6,13
24254,-9,6,13
24255,-1,0,20
24256,-1,0,20
24257,8,16,24
24258,-5,15,-15
24259,-5,15,-15
24260,0,-6,-22
24261,0,-6,-22
24262,-40,42,23
24263,-12,6,-1
24264,-12,6,-1
24265,0,-2,22
24266,-26,6,21
24267,-26,6,21
24268,-14,21,16
24269,-14,21,16
24270,-13,-28,-17
24271,1,-10,-9
24272,1,-10,-9
24273,-3,-28,-37
24274,-5,-31,-11
24275,-5,-31,-11
24276,3,-9,24
24277,3,-9,24
24278,3,19,12
24279,-32,4,19
24280,-32,4,19
24281,-51,17,3
24282,-27,-17,-5
24283,-27,-17,-5
24284,-13,-6,4
24285,-13,-6,4
24286,-16,0,-10
24287,-1,15,29
24288,-1,15,29
24289,-9,13,8
24290,22,-15,-12
24291,22,-15,-12
24292,7,-19,-7
24293,7,-19,-7
24294,12,-3,22
24295,14,16,19
24296,14,16,19
24297,4,23,34
24298,10,-21,-9
24299,10,-21,-9
24300,3,4,11
24301,3,4,11
24302,-1,-23,25
24303,9,3,-9
24304,9,3,-9
24305,-13,12,-29
24306,12,17,27
24307,12,17,27
24308,10,-32,-16
24309,10,-32,-16
24310,-1,1,-52
24311,6,-15,7
24312,6,-15,7
24313,19,7,-15
24314,0,5,-1
24315,0,5,-1
24316,-5,-1,1
24317,-5,-1,1
24318,-10,-4,-28
24319,-11,39,10
24320,-11,39,10
24321,-24,3,20
24322,-3,15,45
24323,-3,15,45
24324,15,24,18
24325,15,24,18
24326,10,-9,-5
24327,-29,4,20
24328,-29,4,20
24329,-2,18,23
24330,-19,4,-65
24331,-19,4,-65
24332,13,21,-30
24333,13,21,-30
24334,7,-1,48
24335,-9,-23,-7
24336,-9,-23,-7
24337,27,35,-11
24338,6,33,-3
24339,6,33,-3
24340,-22,22,21
24341,-22,22,21
24342,-3,-21,-3
24343,7,-2,-20
24344,7,-2,-20
24345,-2,-6,-12
24346,-2,-6,-12
24347,21,22,-3
24348,34,-11,-44
24349,34,-11,-44
24350,18,-7,-42
24351,3,-52,18
24352,3,-52,18
24353,-33,29,-26
24354,-33,29,-26
24355,47,12,-14
24356,41,19,-2
24357,41,19,-2
24358,-1,-1,-6
24359,-36,14,-4
24360,-36,14,-4
24361,0,-27,49
24362,0,-27,49
24363,11,25,-13
24364,0,4,-5
24365,0,4,-5
24366,-6,20,27
24367,-17,6,3
24368,-17,6,3
24369,-19,-32,-4
24370,-19,-32,-4
24371,-15,-20,-24
24372,-27,-23,-46
24373,-27,-23,-46
24374,7,14,-25
24375,-2,38,27
24376,-2,38,27
24377,-14,3,21
24378,-14,3,21
24379,-12,-9,-33
24380,-5,2,13
24381,-5,2,13
24382,-1,5,36
24383,7,-11,31
24384,7,-11,31
24385,-23,3,-33
24386,-23,3,-33
24387,30,0,-38
24388,28,-4,-16
24389,28,-4,-16
24390,-4,-22,-57
24391,-20,-22,-8
24392,-20,-22,-8
24393,-3,3,20
24394,-3,3,20
24395,-4,-16,-16
24396,1,3,-1
24397,1,3,-1
24398,-26,18,6
24399,-33,-5,-13
24400,-33,-5,-13
24401,19,13,18
24402,19,13,18
24403,-6,-7,0
24404,-9,-2,29
24405,-9,-2,29
24406,-12,7,-48
24407,23,-11,-61
24408,23,-11,-61
24409,25,-32,18
24410,25,-32,18
24411,23,-4,-18
24412,18,-12,-19
24413,18,-12,-19
24414,15,17,3
24415,-18,14,-6
24416,-18,14,-6
24417,1,-3,-66
24418,1,-3,-66
24419,36,32,-15
24420,-18,29,-19
24421,-18,29,-19
24422,-31,-2,-10
24423,-24,1,65
24424,-24,1,65
24425,6,2,-7
24426,6,2,-7
24427,17,17,11
24428,51,9,-18
24429,51,9,-18
24430,45,13,27
24431,45,13,27
24432,0,1,13
24433,12,31,31
24434,12,31,31
24435,8,-7,39
24436,-46,6,-42
24437,-46,6,-42
24438,-11,5,-3
24439,-11,5,-3
24440,13,1,10
24441,14,-14,-20
24442,14,-14,-20
24443,-31,-1,-24
24444,-9,0,-42
24445,-9,0,-42
24446,-14,1,21
24447,-14,1,21
24448,-35,-16,17
24449,-43,-16,-32
24450,-43,-16,-32
24451,-38,29,1
24452,-6,-20,-13
24453,-6,-20,-13
24454,-28,12,44
24455,-28,12,44
24456,34,-39,6
24457,-24,21,9
24458,-24,21,9
24459,15,-4,4
24460,3,46,-37
24461,3,46,-37
24462,-32,-6,51
24463,-32,-6,51
24464,-19,0,27
24465,-6,-19,-4
24466,-6,-19,-4
24467,5,2,-22
24468,-5,-29,-30
24469,-5,-29,-30
24470,1,-10,12
24471,1,-10,12
24472,-22,-41,19
24473,-15,4,-21
24474,-15,4,-21
24475,-11,-24,-29
24476,17,9,-27
24477,17,9,-27
24478,-2,21,-34
24479,-2,21,-34
24480,-19,24,-43
24481,4,-4,-17
24482,4,-4,-17
24483,-13,27,44
24484,9,10,-19
24485,9,10,-19
24486,-17,0,-14
24487,-17,0,-14
24488,12,20,1
24489,19,-27,-37
24490,19,-27,-37
24491,7,19,-3
24492,27,6,-18
24493,27,6,-18
24494,-11,-22,5
24495,-11,-22,5
24496,-12,-1,33
24497,-7,17,-4
24498,-7,17,-4
24499,9,38,12
24500,-20,23,-37
24501,-20,23,-37
24502,-18,3,7
24503,-18,3,7
24504,22,20,-8
24505,-2,-12,-26
24506,-2,-12,-26
24507,-1,8,58
24508,-26,-17,14
24509,-26,-17,14
24510,-14,9,-24
24511,-14,9,-24
24512,5,19,-46
24513,-24,-24,-9
24514,-24,-24,-9
24515,-30,19,24
24516,-30,19,24
24517,-30,19,24
24518,-8,-35,16
24519,-8,-35,16
24520,4,-4,-18
24521,31,-10,3
24522,31,-10,3
24523,-8,-3,-32
24524,-8,-3,-32
24525,15,7,-28
24526,-8,-16,49
24527,-8,-16,49
24528,1,-14,31
24529,-19,-28,-29
24530,-19,-28,-29
24531,3,32,-1
24532,3,32,-1
24533,4,-21,-9
24534,-2,39,1
24535,-2,39,1
24536,10,-40,5
24537,11,7,-5
24538,11,7,-5
24539,4,-3,2
24540,4,-3,2
24541,30,-10,-21
24542,6,10,-18
24543,6,10,-18
24544,19,-3,-34
24545,16,-12,0
24546,16,-12,0
24547,-32,-8,-1
24548,-32,-8,-1
24549,-9,21,19
24550,37,0,26
24551,37,0,26
24552,-18,-17,17
24553,-4,7,18
24554,-4,7,18
24555,-5,-8,-27
24556,-5,-8,-27
24557,31,17,-22
24558,30,-1,-24
24559,30,-1,-24
24560,-18,16,19
24561,8,-12,13
24562,8,-12,13
24563,23,4,-56
24564,23,4,-56
24565,22,-28,-24
24566,14,-6,32
24567,14,-6,32
24568,22,7,21
24569,6,10,5
24570,6,10,5
24571,-26,13,2
24572,-26,13,2
24573,-2,-11,-9
24574,-8,-26,-10
24575,-8,-26,-10
24576,13,1,-13
24577,15,-42,-63
24578,15,-42,-63
24579,10,-13,6
24580,10,-13,6
24581,10,-1,-2
24582,11,13,-22
24583,11,13,-22
24584,13,6,20
24585,13,-8,31
24586,13,-8,31
24587,9,1,25
24588,9,1,25
24589,5,26,32
24590,-22,5,-33
24591,-22,5,-33
24592,-14,-33,-9
24593,19,27,13
24594,19,27,13
24595,-2,-7,-43
24596,-2,-7,-43
24597,-4,-6,-6
24598,-15,8,-1
24599,-15,8,-1
24600,-7,-27,-29
24601,-7,-27,-29
24602,-7,-27,-29
24603,17,-24,30
24604,17,-24,30
24605,-7,-35,23
24606,-19,-6,0
24607,-19,-6,0
24608,5,1,-14
24609,5,1,-14
24610,-21,-30,-17
24611,8,-19,-23
24612,8,-19,-23
24613,-33,43,-22
24614,15,23,-7
24615,15,23,-7
24616,-4,11,-1
24617,-4,11,-1
24618,-2,8,-19
24619,13,12,5
24620,13,12,5
24621,27,41,1
24622,8,2,-15
24623,8,2,-15
24624,-9,2,-20
24625,-9,2,-20
24626,22,-2,13
24627,18,-10,-26
24628,18,-10,-26
24629,29,-4,43
24630,18,17,-5
24631,18,17,-5
24632,-19,-23,-13
24633,-19,-23,-13
24634,2,-10,-18
24635,15,1,-38
24636,15,1,-38
24637,0,-3,40
24638,10,33,38
24639,10,33,38
24640,-4,47,16
24641,-4,47,16
24642,-2,28,-14
24643,0,6,22
24644,0,6,22
24645,0,14,15
24646,-2,-27,24
24647,-2,-27,24
24648,1,23,-9
24649,1,23,-9
24650,-7,-8,-13
24651,1,-14,-49
24652,1,-14,-49
24653,-4,6,2
24654,-13,3,-30
24655,-13,3,-30
24656,-3,1,55
24657,-3,1,55
24658,-28,21,52
24659,1,-26,-39
24660,1,-26,-39
24661,5,4,2
24662,-15,-27,-5
24663,-15,-27,-5
24664,-15,11,29
24665,-15,11,29
24666,19,-16,12
24667,11,-24,-25
24668,11,-24,-25
24669,17,-21,62
24670,-6,-4,13
24671,-6,-4,13
24672,22,-11,-27
24673,22,-11,-27
24674,1,-3,-13
24675,11,-39,-22
24676,11,-39,-22
24677,1,-9,14
24678,7,9,-13
24679,7,9,-13
24680,-24,18,5
24681,-24,18,5
24682,-21,0,5
24683,-25,21,8
24684,-25,21,8
24685,-6,20,2
24686,5,38,5
24687,5,38,5
24688,-24,29,-13
24689,-24,29,-13
24690,21,30,35
24691,-7,8,10
24692,-7,8,10
24693,-7,5,4
24694,-7,5,4
24695,14,14,25
24696,19,2,14
24697,19,2,14
24698,5,-25,25
24699,-8,46,-1
24700,-8,46,-1
24701,-50,21,-10
24702,-50,21,-10
24703,-18,30,11
24704,-11,-31,12
24705,-11,-31,12
24706,-7,6,63
24707,-31,-42,-9
24708,-31,-42,-9
24709,-14,2,5
24710,-14,2,5
24711,-3,-31,-35
24712,-10,31,-2
24713,-10,31,-2
24714,-11,3,10
24715,-8,33,-13
24716,-8,33,-13
24717,23,32,-36
24718,23,32,-36
24719,23,26,-55
24720,43,23,35
24721,43,23,35
24722,8,20,-4
24723,-7,10,-1
24724,-7,10,-1
24725,-22,-6,-41
24726,-22,-6,-41
24727,-2,-16,-5
24728,-2,16,20
24729,-2,16,20
24730,0,-12,-17
24731,-19,-16,-13
24732,-19,-16,-13
24733,-1,-11,0
24734,-1,-11,0
24735,-19,21,-20
24736,-29,19,-4
24737,-29,19,-4
24738,37,6,8
24739,3,3,1
24740,3,3,1
24741,-24,-23,-8
24742,-24,-23,-8
24743,28,-10,-12
24744,-1,8,-10
24745,-1,8,-10
24746,-24,21,25
24747,-11,38,-1
24748,-11,38,-1
24749,17,9,-27
24750,17,9,-27
24751,-19,6,17
24752,-11,6,24
24753,-11,6,24
24754,6,-17,38
24755,28,-24,10
24756,28,-24,10
24757,5,6,1
24758,5,6,1
24759,30,17,9
24760,-7,-8,-23
24761,-7,-8,-23
24762,-4,16,4
24763,13,25,13
24764,13,25,13
24765,-16,12,-74
24766,-16,12,-74
24767,-14,13,-30
24768,-13,15,-58
24769,-13,15,-58
24770,39,-19,-43
24771,3,1,3
24772,3,1,3
24773,34,3,36
24774,34,3,36
24775,-25,8,9
24776,-47,-56,-39
24777,-47,-56,-39
24778,-11,19,-12
24779,-11,19,-12
24780,3,13,-30
24781,10,-23,-18
24782,10,-23,-18
24783,12,-39,-26
24784,7,57,-18
24785,7,57,-18
24786,-3,-23,-19
24787,-3,-23,-19
24788,12,19,-34
24789,8,-18,3
24790,8,-18,3
24791,5,16,-7
24792,2,-11,13
24793,2,-11,13
24794,-23,11,34
24795,-23,11,34
24796,29,-5,-9
24797,-14,9,-15
24798,-14,9,-15
24799,-18,-12,17
24800,-15,8,-51
24801,-15,8,-51
24802,-42,-18,-12
24803,-42,-18,-12
24804,5,27,30
24805,10,-3,25
24806,10,-3,25
24807,-14,-13,28
24808,18,-22,25
24809,18,-22,25
24810,5,-6,41
24811,5,-6,41
24812,30,8,49
24813,1,-11,34
24814,1,-11,34
24815,-2,16,-1
24816,27,3,-24
24817,27,3,-24
24818,-10,-14,29
24819,-10,-14,29
24820,10,-20,32
24821,0,-33,16
24822,0,-33,16
24823,-16,-42,-6
24824,-1,-1,6
24825,-1,-1,6
24826,-3,-15,1
24827,-3,-15,1
24828,22,35,2
24829,7,14,-24
24830,7,14,-24
24831,3,18,-6
24832,-18,-52,28
24833,-18,-52,28
24834,-18,49,-18
24835,-18,49,-18
24836,8,35,-19
24837,-11,13,4
24838,-11,13,4
24839,8,37,0
24840,-5,39,-36
24841,-5,39,-36
24842,11,12,-53
24843,11,12,-53
24844,7,8,-14
24845,-37,5,11
24846,-37,5,11
24847,-23,-2,21
24848,-25,-10,24
24849,-25,-10,24
24850,-10,-12,9
24851,-10,-12,9
24852,5,-19,-14
24853,17,-15,-23
24854,17,-15,-23
24855,-17,2,25
24856,-4,12,-23
24857,-4,12,-23
24858,8,-10,-33
24859,8,-10,-33
24860,13,8,8
24861,15,8,-21
24862,15,8,-21
24863,2,14,8
24864,2,14,8
24865,1,31,34
24866,-35,0,-6
24867,-35,0,-6
24868,17,-1,-8
24869,6,26,-17
24870,6,26,-17
24871,20,20,-15
24872,20,20,-15
24873,-2,9,41
24874,-9,4,-17
24875,-9,4,-17
24876,-3,3,26
24877,-16,-10,44
24878,-16,-10,44
24879,10,-26,-3
24880,10,-26,-3
24881,23,24,-10
24882,-10,-16,-21
24883,-10,-16,-21
24884,-5,22,-37
24885,19,-14,-46
24886,19,-14,-46
24887,-13,-26,-13
24888,-13,-26,-13
24889,31,1,12
24890,35,-2,-11
24891,35,-2,-11
24892,-29,8,-6
24893,-23,12,1
24894,-23,12,1
24895,-14,-4,-12
24896,-14,-4,-12
24897,10,-4,-14
24898,48,10,-18
24899,48,10,-18
24900,-2,5,19
24901,23,28,40
24902,23,28,40
24903,5,19,27
24904,5,19,27
24905,-5,18,34
24906,13,2,-45
24907,13,2,-45
24908,4,32,-25
24909,-23,25,-7
24910,-23,25,-7
24911,7,23,-18
24912,7,23,-18
24913,-1,-15,29
24914,-26,15,30
24915,-26,15,30
24916,-22,-9,-30
24917,4,-4,-57
24918,4,-4,-57
24919,-18,4,-58
24920,-18,4,-58
24921,-27,3,-22
24922,2,-11,-5
24923,2,-11,-5
24924,12,3,-10
24925,-9,18,-33
24926,-9,18,-33
24927,8,-20,-39
24928,8,-20,-39
24929,24,18,12
24930,-8,9,-39
24931,-8,9,-39
24932,30,27,8
24933,-19,-38,10
24934,-19,-38,10
24935,-14,-48,-32
24936,-14,-48,-32
24937,10,-27,-13
24938,0,-4,-3
24939,0,-4,-3
24940,-19,-2,-10
24941,-44,11,19
24942,-44,11,19
24943,-18,-26,9
24944,-18,-26,9
24945,2,6,11
24946,-15,-32,42
24947,-15,-32,42
24948,26,-27,-5
24949,26,-27,-5
24950,3,-5,-27
24951,6,16,-24
24952,6,16,-24
24953,2,-13,-3
24954,35,6,8
24955,35,6,8
24956,4,-17,-43
24957,4,-17,-43
24958,15,35,-5
24959,-44,-7,4
24960,-44,-7,4
24961,13,17,5
24962,1,-15,28
24963,1,-15,28
24964,-18,-14,40
24965,-18,-14,40
24966,18,4,-14
24967,15,-10,-23
24968,15,-10,-23
24969,9,-34,-12
24970,3,47,-6
24971,3,47,-6
24972,27,4,-19
24973,27,4,-19
24974,31,9,26
24975,-3,3,34
24976,-3,3,34
24977,-41,38,9
24978,-18,9,-21
24979,-18,9,-21
24980,20,29,-33
24981,20,29,-33
24982,4,3,18
24983,15,13,-19
24984,15,13,-19
24985,-4,-13,-30
24986,33,7,14
24987,33,7,14
24988,16,17,-7
24989,16,17,-7
24990,3,6,0
24991,19,2,5
24992,19,2,5
24993,10,51,10
24994,28,-17,-33
24995,28,-17,-33
24996,30,10,-10
24997,30,10,-10
24998,20,-13,-6
24999,-11,-7,40
25000,-11,-7,40
25001,-16,11,25
25002,-5,-12,21
25003,-5,-12,21
25004,-7,-17,18
25005,-7,-17,18
25006,13,-12,-41
25007,-8,3,5
25008,-8,3,5
25009,14,43,11
25010,3,-7,63
25011,3,-7,63
25012,34,18,15
25013,34,18,15
25014,22,21,3
25015,37,24,-10
25016,37,24,-10
25017,3,-33,28
25018,18,-24,-4
25019,18,-24,-4
25020,24,13,14
25021,24,13,14
25022,14,3,-2
25023,-11,-25,-1
25024,-11,-25,-1
25025,-20,4,-16
25026,14,17,-22
25027,14,17,-22
25028,-4,2,-56
25029,-4,2,-56
25030,10,6,-81
25031,11,-39,-34
25032,11,-39,-34
25033,-29,-4,-14
25034,-15,17,-34
25035,-15,17,-34
25036,-22,-5,34
25037,-22,-5,34
25038,27,13,29
25039,-4,3,42
25040,-4,3,42
25041,-20,4,2
25042,-20,4,2
25043,12,11,-9
25044,-1,40,-32
25045,-1,40,-32
25046,18,0,8
25047,-5,33,-9
25048,-5,33,-9
25049,1,-21,4
25050,1,-21,4
25051,-2,14,-11
25052,1,-2,18
25053,1,-2,18
25054,2,13,37
25055,24,0,46
25056,24,0,46
25057,44,-9,6
25058,44,-9,6
25059,23,10,13
25060,7,-11,15
25061,7,-11,15
25062,6,-5,-3
25063,15,9,14
25064,15,9,14
25065,-33,24,-18
25066,-33,24,-18
25067,8,-6,-47
25068,-13,18,34
25069,-13,18,34
25070,19,41,31
25071,21,14,7
25072,21,14,7
25073,0,-12,-19
25074,0,-12,-19
25075,18,14,18
25076,26,13,28
25077,26,13,28
25078,-1,-7,20
25079,17,-23,-28
25080,17,-23,-28
25081,13,-7,-24
25082,13,-7,-24
25083,-28,-5,-2
25084,-14,17,-27
25085,-14,17,-27
25086,-16,24,-40
25087,41,14,11
25088,41,14,11
25089,13,4,35
25090,13,4,35
25091,-3,6,-11
25092,34,-7,14
25093,34,-7,14
25094,17,9,28
25095,18,-18,35
25096,18,-18,35
25097,21,-12,-28
25098,21,-12,-28
25099,5,-23,-20
25100,10,-17,-8
25101,10,-17,-8
25102,2,7,3
25103,-20,10,12
25104,-20,10,12
25105,-15,-2,4
25106,-15,-2,4
25107,-10,17,29
25108,7,25,3
25109,7,25,3
25110,34,-16,8
25111,5,-16,20
25112,5,-16,20
25113,21,-23,2
25114,21,-23,2
25115,7,3,6
25116,19,-25,20
25117,19,-25,20
25118,5,6,9
25119,-2,8,36
25120,-2,8,36
25121,8,20,12
25122,8,20,12
25123,-3,1,24
25124,-2,2,6
25125,-2,2,6
25126,-11,12,-33
25127,-11,12,-33
25128,7,11,23
25129,-33,-3,12
25130,-33,-3,12
25131,-10,14,10
25132,-2,8,-21
25133,-2,8,-21
25134,8,-3,-26
25135,8,-3,-26
25136,5,22,50
25137,15,-14,-29
25138,15,-14,-29
25139,-29,-5,-58
25140,-18,13,-50
25141,-18,13,-50
25142,-13,-17,-19
25143,-13,-17,-19
25144,-36,16,-28
25145,-6,-4,16
25146,-6,-4,16
25147,-33,-28,33
25148,15,1,-34
25149,15,1,-34
25150,25,-17,-11
25151,25,-17,-11
25152,-2,-25,-32
25153,16,36,-11
25154,16,36,-11
25155,-9,-16,8
25156,4,25,5
25157,4,25,5
25158,6,-3,-15
25159,6,-3,-15
25160,-16,-10,8
25161,6,-6,40
25162,6,-6,40
25163,-41,-24,-13
25164,-47,30,-33
25165,-47,30,-33
25166,1,15,2
25167,1,15,2
25168,9,25,61
25169,27,6,50
25170,27,6,50
25171,2,19,17
25172,-3,16,8
25173,-3,16,8
25174,-24,15,17
25175,-24,15,17
25176,54,7,15
25177,4,27,14
25178,4,27,14
25179,-3,-8,-8
25180,-3,-16,-47
25181,-3,-16,-47
25182,21,33,-28
25183,21,33,-28
25184,-6,-7,-34
25185,-20,46,-32
25186,-20,46,-32
25187,-14,-21,-3
25188,12,-13,-39
25189,12,-13,-39
25190,-16,-31,-44
25191,-16,-31,-44
25192,30,7,-32
25193,16,28,6
25194,16,28,6
25195,47,3,-27
25196,5,4,-49
25197,5,4,-49
25198,-34,26,6
25199,-34,26,6
25200,-9,-11,-28
25201,6,21,-15
25202,6,21,-15
25203,-18,-10,0
25204,-22,3,4
25205,-22,3,4
25206,-27,-16,-16
25207,-27,-16,-16
25208,-3,14,-28
25209,-3,2,-17
25210,-3,2,-17
25211,-20,-25,5
25212,-20,-25,5
25213,0,26,-21
25214,-17,-20,-29
25215,-17,-20,-29
25216,16,-14,-18
25217,-8,-20,-23
25218,-8,-20,-23
25219,1,26,-16
25220,1,26,-16
25221,5,-23,39
25222,4,9,37
25223,4,9,37
25224,-33,-13,-8
25225,2,7,33
25226,2,7,33
25227,21,-2,5
25228,21,-2,5
25229,-6,10,-19
25230,2,5,-12
25231,2,5,-12
25232,13,19,20
25233,12,2,14
25234,12,2,14
25235,5,-2,-35
25236,5,-2,-35
25237,30,5,13
25238,-19,38,23
25239,-19,38,23
25240,24,14,-12
25241,5,14,10
25242,5,14,10
25243,-4,1,14
25244,-4,1,14
25245,2,12,9
25246,30,-25,-22
25247,30,-25,-22
25248,15,1,-20
25249,-12,-27,-22
25250,-12,-27,-22
25251,-9,-3,-4
25252,-9,-3,-4
25253,-1,-19,9
25254,-7,3,-39
25255,-7,3,-39
25256,-22,-29,-38
25257,-19,3,-16
25258,-19,3,-16
25259,5,-26,44
25260,5,-26,44
25261,-11,-3,-11
25262,-17,10,4
25263,-17,10,4
25264,-11,-2,21
25265,-28,-34,30
25266,-28,-34,30
25267,-1,15,38
25268,-1,15,38
25269,14,25,-24
25270,11,-10,-26
25271,11,-10,-26
25272,-19,-1,-28
25273,24,4,-35
25274,24,4,-35
25275,42,30,-12
25276,42,30,-12
25277,-16,13,-17
25278,-3,6,16
25279,-3,6,16
25280,4,14,-35
25281,-30,-22,2
25282,-30,-22,2
25283,-12,-8,-14
25284,-12,-8,-14
25285,24,-12,-8
25286,-9,5,20
25287,-9,5,20
25288,29,9,26
25289,8,15,-6
25290,8,15,-6
25291,-12,-41,31
25292,-12,-41,31
25293,-16,0,-14
25294,-11,-8,47
25295,-11,-8,47
