SNO,Xdata,Ydata,Zdata
2757,14,-11,-54
2758,5,13,-36
2759,14,0,-7
2760,14,0,-7
2761,10,25,-24
2762,10,25,-24
2763,15,38,-10
2764,8,7,-21
2765,8,7,-21
2766,-5,2,11
2767,21,-4,13
2768,21,-4,13
2769,9,-20,-10
2770,9,-20,-10
2771,28,9,23
2772,5,-33,-58
2773,5,-33,-58
2774,6,-8,-38
2775,26,-2,-27
2776,26,-2,-27
2777,7,0,-34
2778,7,0,-34
2779,-14,-15,-22
2780,4,31,-28
2781,4,31,-28
2782,12,27,-26
2783,-19,39,8
2784,-19,39,8
2785,-19,5,-9
2786,-19,5,-9
2787,-40,-3,-46
2788,6,25,10
2789,6,25,10
2790,-20,-22,1
2791,7,-2,11
2792,7,-2,11
2793,-13,16,0
2794,-13,16,0
2795,-23,18,13
2796,-8,-14,13
2797,-8,-14,13
2798,-15,-17,-20
2799,6,21,-2
2800,6,21,-2
2801,18,9,20
2802,18,9,20
2803,21,-8,-7
2804,14,-16,10
2805,14,-16,10
2806,8,11,-12
2807,-42,4,-7
2808,-42,4,-7
2809,16,3,-23
2810,16,3,-23
2811,7,-39,32
2812,6,33,-10
2813,6,33,-10
2814,16,19,-18
2815,16,19,-18
2816,-23,21,37
2817,3,-16,14
2818,3,-16,14
2819,16,-10,13
2820,12,15,12
2821,12,15,12
2822,8,5,54
2823,8,5,54
2824,5,-14,21
2825,28,-22,45
2826,28,-22,45
2827,-9,-15,6
2828,14,-7,-12
2829,14,-7,-12
2830,-33,-42,-6
2831,-33,-42,-6
2832,-9,-5,-17
2833,17,-15,12
2834,17,-15,12
2835,13,-16,16
2836,-5,1,2
2837,-5,1,2
2838,-17,-13,-30
2839,-17,-13,-30
2840,-3,-1,-29
2841,-17,15,-13
2842,-17,15,-13
2843,-13,2,-14
2844,7,0,4
2845,7,0,4
2846,11,-1,-19
2847,11,-1,-19
2848,6,27,-6
2849,0,4,-4
2850,0,4,-4
2851,3,14,7
2852,-1,-27,-50
2853,-1,-27,-50
2854,-8,-17,-54
2855,-8,-17,-54
2856,-6,-21,-40
2857,12,24,-38
2858,12,24,-38
2859,9,-2,26
2860,10,-12,-5
2861,10,-12,-5
2862,18,38,7
2863,18,38,7
2864,21,-32,-37
2865,36,6,-17
2866,36,6,-17
2867,-29,-16,14
2868,-18,22,-3
2869,-18,22,-3
2870,-18,18,-18
2871,-18,18,-18
2872,-11,15,36
2873,-20,6,33
2874,-20,6,33
2875,-7,20,17
2876,-3,2,29
2877,-3,2,29
2878,23,15,-4
2879,23,15,-4
2880,16,-7,-1
2881,-27,18,-39
2882,-27,18,-39
2883,-34,-2,0
2884,10,2,-33
2885,10,2,-33
2886,14,-18,-27
2887,14,-18,-27
2888,-10,-20,2
2889,-18,10,7
2890,-18,10,7
2891,-22,-16,-6
2892,20,-27,-49
2893,20,-27,-49
2894,2,25,3
2895,2,25,3
2896,-33,-54,3
2897,10,0,-36
2898,10,0,-36
2899,-25,-51,14
2900,-25,-51,14
2901,-6,-15,-11
2902,10,25,23
2903,10,25,23
2904,-8,26,-21
2905,-11,-29,-21
2906,-11,-29,-21
2907,0,-10,-46
2908,0,-10,-46
2909,-34,1,14
2910,-26,9,24
2911,-26,9,24
2912,-34,-6,74
2913,-34,-6,16
2914,-34,-6,16
2915,-11,-15,-8
2916,-11,-15,-8
2917,-15,-28,-28
2918,15,-1,-86
2919,15,-1,-86
2920,10,-4,-23
2921,-28,8,7
2922,-28,8,7
2923,-19,17,-4
2924,-19,17,-4
2925,-5,-21,50
2926,24,4,15
2927,24,4,15
2928,-16,-37,-15
2929,-24,-12,-15
2930,-24,-12,-15
2931,21,-31,-19
2932,21,-31,-19
2933,10,-27,40
2934,-3,-41,39
2935,-3,-41,39
2936,3,23,25
2937,-6,-3,6
2938,-6,-3,6
2939,9,29,-39
2940,9,29,-39
2941,-28,14,37
2942,-30,39,-3
2943,-30,39,-3
2944,13,-8,-12
2945,5,12,-20
2946,5,12,-20
2947,11,-26,-32
2948,11,-26,-32
2949,18,21,25
2950,-33,-14,-8
2951,-33,-14,-8
2952,-8,28,5
2953,9,-13,21
2954,9,-13,21
2955,5,-13,-9
2956,5,-13,-9
2957,-6,-24,27
2958,29,20,14
2959,29,20,14
2960,-12,-4,13
2961,8,23,19
2962,8,23,19
2963,-18,19,-9
2964,-18,19,-9
2965,-1,-3,-33
2966,15,-17,24
2967,15,-17,24
2968,8,-16,13
2969,1,-2,-5
2970,1,-2,-5
2971,-5,8,5
2972,-5,8,5
2973,-16,16,5
2974,-14,-21,44
2975,-14,-21,44
2976,15,-3,-1
2977,12,-22,-14
2978,12,-22,-14
2979,-12,0,-15
2980,-12,0,-15
2981,-3,-13,22
2982,-17,10,-19
2983,-17,10,-19
2984,6,-27,19
2985,5,-40,2
2986,5,-40,2
2987,-25,4,-26
2988,-25,4,-26
2989,19,7,11
2990,19,13,28
2991,19,13,28
2992,22,-9,-1
2993,22,-9,-1
2994,12,8,-21
2995,6,-26,28
2996,6,-26,28
2997,-3,-21,42
2998,-7,-3,37
2999,-7,-3,37
3000,-2,-8,-14
3001,-2,-8,-14
3002,-6,-3,16
3003,-21,-17,-11
3004,-21,-17,-11
3005,13,-15,-24
3006,18,-16,-2
3007,18,-16,-2
3008,-21,7,-5
3009,-21,7,-5
3010,41,13,-23
3011,4,20,-6
3012,4,20,-6
3013,-24,-6,10
3014,-4,-12,-3
3015,-4,-12,-3
3016,23,-24,-31
3017,23,-24,-31
3018,7,1,-4
3019,-19,30,6
3020,-19,30,6
3021,2,8,8
3022,22,-15,7
3023,22,-15,7
3024,17,-16,-17
3025,17,-16,-17
3026,15,7,-44
3027,18,-5,-40
3028,18,-5,-40
3029,-14,37,-27
3030,-14,3,-7
3031,-14,3,-7
3032,1,-12,49
3033,1,-12,49
3034,23,-27,41
3035,-24,26,22
3036,-24,26,22
3037,-25,11,11
3038,-45,27,-18
3039,-45,27,-18
3040,-3,27,-2
3041,-3,27,-2
3042,-5,-24,25
3043,-7,-11,-3
3044,-7,-11,-3
3045,-21,-8,-67
3046,-11,-12,-8
3047,-11,-12,-8
3048,-2,7,-10
3049,-2,7,-10
3050,16,9,20
3051,3,-23,34
3052,3,-23,34
3053,12,28,0
3054,-46,23,-10
3055,-46,23,-10
3056,21,-9,14
3057,21,-9,14
3058,18,-7,-11
3059,31,-29,39
3060,31,-29,39
3061,-3,-49,10
3062,-5,15,-2
3063,-5,15,-2
3064,11,53,10
3065,11,53,10
3066,-1,57,-18
3067,-28,-4,-14
3068,-28,-4,-14
3069,8,-1,23
3070,-45,14,-11
3071,-45,14,-11
3072,-27,-24,-32
3073,-27,-24,-32
3074,16,0,-9
3075,19,-29,42
3076,19,-29,42
3077,1,-3,-9
3078,1,-3,-9
3079,-28,-26,7
3080,-22,15,49
3081,-22,15,49
3082,4,-39,36
3083,24,-4,-63
3084,24,-4,-63
3085,-19,-42,-58
3086,-19,-42,-58
3087,-61,-46,3
3088,-19,-2,15
3089,-19,-2,15
3090,12,-2,-6
3091,-6,-17,-38
3092,-6,-17,-38
3093,-30,4,-1
3094,-30,4,-1
3095,18,6,46
3096,-9,19,77
3097,-9,19,77
3098,-12,-5,34
3099,12,1,-10
3100,12,1,-10
3101,0,3,-16
3102,0,3,-16
3103,-5,-22,-21
3104,-23,16,19
3105,-23,16,19
3106,12,10,38
3107,-9,14,3
3108,-9,14,3
3109,-14,-8,-12
3110,-14,-8,-12
3111,4,15,-10
3112,-23,-3,27
3113,-23,-3,27
3114,-16,10,9
3115,-5,11,2
3116,-5,11,2
3117,3,36,-12
3118,3,36,-12
3119,-21,6,-4
3120,-14,4,-28
3121,-14,4,-28
3122,-25,-10,3
3123,-7,25,-21
3124,-7,25,-21
3125,28,15,37
3126,28,15,37
3127,8,8,-41
3128,-8,-22,-13
3129,-8,-22,-13
3130,-8,13,-59
3131,17,4,26
3132,17,4,26
3133,-23,4,-10
3134,-23,4,-10
3135,-6,-9,-19
3136,26,4,-17
3137,26,4,-17
3138,4,-12,-29
3139,12,15,12
3140,12,15,12
3141,-25,5,30
3142,-25,5,30
3143,22,-16,-20
3144,4,7,22
3145,4,7,22
3146,22,-4,-14
3147,14,7,-23
3148,14,7,-23
3149,7,13,11
3150,7,13,11
3151,26,-18,13
3152,8,20,50
3153,8,20,50
3154,25,-28,15
3155,25,-28,15
3156,-5,-23,-55
3157,8,-22,-51
3158,8,-22,-51
3159,-34,-29,-30
3160,5,-10,0
3161,5,-10,0
3162,-32,-18,-39
3163,-32,-18,-39
3164,-4,-20,-39
3165,10,15,9
3166,10,15,9
3167,-18,-34,20
3168,-9,-23,16
3169,-9,-23,16
3170,-29,-36,-8
3171,-29,-36,-8
3172,0,28,60
3173,-9,7,59
3174,-9,7,59
3175,-8,-2,-8
3176,12,11,16
3177,12,11,16
3178,-8,-6,4
3179,-8,-6,4
3180,-41,-7,-7
3181,-45,15,23
3182,-45,15,23
3183,-18,9,0
3184,-7,-2,10
3185,-7,-2,10
3186,3,54,-16
3187,3,54,-16
3188,-4,16,-20
3189,-13,21,-18
3190,-13,21,-18
3191,-18,0,-11
3192,-24,16,-33
3193,-24,16,-33
3194,30,-12,14
3195,30,-12,14
3196,38,-12,-16
3197,-7,3,14
3198,-7,3,14
3199,18,-7,13
3200,-5,-17,-73
3201,-5,-17,-73
3202,-15,-7,-40
3203,-15,-7,-40
3204,-15,26,8
3205,-31,2,-11
3206,-31,2,-11
3207,2,14,17
3208,5,-9,-11
3209,5,-9,-11
3210,-9,40,4
3211,-9,40,4
3212,-10,-51,11
3213,-7,5,-24
3214,-7,5,-24
3215,-21,-5,-42
3216,17,38,-21
3217,17,38,-21
3218,5,39,-5
3219,5,39,-5
3220,22,42,10
3221,10,-12,-5
3222,10,-12,-5
3223,-3,30,19
3224,-5,12,21
3225,-5,12,21
3226,16,12,-40
3227,16,12,-40
3228,27,20,-47
3229,-4,0,-11
3230,-4,0,-11
3231,-15,-12,0
3232,-40,-6,-26
3233,-40,-6,-26
3234,-44,24,-20
3235,-44,24,-20
3236,-36,-1,-8
3237,45,-11,-15
3238,45,-11,-15
3239,-9,-13,-28
3240,-9,-13,-28
3241,-20,-19,-45
3242,-21,-8,-2
3243,-21,-8,-2
3244,-12,29,-13
3245,1,44,-43
3246,1,44,-43
3247,14,8,20
3248,14,8,20
3249,-7,0,3
3250,9,-7,-20
3251,9,-7,-20
3252,-5,7,-8
3253,-33,29,9
3254,-33,29,9
3255,-24,-12,5
3256,-24,-12,5
3257,-6,-23,2
3258,16,12,2
3259,16,12,2
3260,13,13,21
3261,44,-39,30
3262,44,-39,30
3263,1,-13,16
3264,1,-13,16
3265,12,-10,4
3266,-11,36,42
3267,-11,36,42
3268,-16,18,-1
3269,-1,48,24
3270,-1,48,24
3271,-31,-14,-22
3272,-31,-14,-22
3273,22,-23,-34
3274,15,14,-49
3275,15,14,-49
3276,-24,-41,-71
3277,6,-2,-21
3278,6,-2,-21
3279,-11,11,-11
3280,-11,11,-11
3281,-16,-35,-14
3282,34,18,-32
3283,34,18,-32
3284,31,-24,-1
3285,-10,2,34
3286,-10,2,34
3287,-5,5,-10
3288,-5,5,-10
3289,36,14,32
3290,24,32,-3
3291,24,32,-3
3292,21,2,-69
3293,-17,-16,-27
3294,-17,-16,-27
3295,-28,-1,36
3296,-28,-1,36
3297,-18,-10,38
3298,-4,18,26
3299,-4,18,26
3300,-12,-3,40
3301,10,38,43
3302,10,38,43
3303,53,4,13
3304,53,4,13
3305,17,-49,-46
3306,-32,-14,5
3307,-32,-14,5
3308,-26,-75,-48
3309,21,28,-36
3310,21,28,-36
3311,-18,6,13
3312,-18,6,13
3313,-13,-1,-31
3314,-24,-23,15
3315,-24,-23,15
3316,-9,-9,-12
3317,-32,-50,35
3318,-32,-50,35
3319,15,10,21
3320,15,10,21
3321,15,-27,4
3322,-21,-19,22
3323,-21,-19,22
3324,-32,-4,-28
3325,-32,-4,-28
3326,-22,32,-50
3327,24,22,-2
3328,24,22,-2
3329,21,33,-16
3330,-37,-26,-13
3331,-37,-26,-13
3332,6,4,-10
3333,6,4,-10
3334,-4,7,16
3335,-12,0,27
3336,-12,0,27
3337,-1,27,3
3338,10,-5,10
3339,10,-5,10
3340,10,-23,13
3341,10,-23,13
3342,2,-23,33
3343,-2,-9,3
3344,-2,-9,3
3345,4,-48,3
3346,-4,23,1
3347,-4,23,1
3348,-36,33,-19
3349,-36,33,-19
3350,4,1,10
3351,10,-20,21
3352,10,-20,21
3353,12,-33,43
3354,1,7,-1
3355,1,7,-1
3356,5,9,53
3357,5,9,53
3358,-10,-9,-8
3359,0,-55,-20
3360,0,-55,-20
3361,10,31,-6
3362,7,-13,-1
3363,7,-13,-1
3364,2,7,-15
3365,2,7,-15
3366,-16,-9,12
3367,-5,-19,52
3368,-5,-19,52
3369,-10,9,8
3370,-14,-7,-41
3371,-14,-7,-41
3372,-18,-1,28
3373,-18,-1,28
3374,-21,14,4
3375,17,-1,-2
3376,17,-1,-2
3377,-1,-16,35
3378,13,4,27
3379,13,4,27
3380,13,6,13
3381,13,6,13
3382,11,-1,-46
3383,2,-1,-5
3384,2,-1,-5
3385,-4,-9,-7
3386,-23,15,16
3387,-23,15,16
3388,-11,-7,0
3389,-11,-7,0
3390,11,-16,11
3391,11,-5,-12
3392,11,-5,-12
3393,39,-1,24
3394,15,-15,-2
3395,15,-15,-2
3396,15,-23,32
3397,15,-23,32
3398,32,-4,-46
3399,16,-25,-16
3400,16,-25,-16
3401,-9,6,26
3402,6,35,24
3403,6,35,24
3404,-18,-4,-10
3405,-18,-4,-10
3406,-6,-27,-36
3407,12,-2,-22
3408,12,-2,-22
3409,-20,6,35
3410,-20,6,35
3411,-1,28,11
3412,-17,0,9
3413,-17,0,9
3414,2,9,23
3415,6,-4,-4
3416,6,-4,-4
3417,-9,15,2
3418,-9,15,2
3419,-32,10,4
3420,8,-13,-49
3421,8,-13,-49
3422,6,-10,-52
3423,-9,11,8
3424,-9,11,8
3425,2,11,39
3426,2,11,39
3427,-13,20,-14
3428,9,6,-3
3429,9,6,-3
3430,-39,27,45
3431,-5,-19,30
3432,-5,-19,30
3433,1,-3,45
3434,1,-3,45
3435,-8,13,5
3436,11,29,48
3437,11,29,48
3438,-23,6,15
3439,-17,-19,-17
3440,-17,-19,-17
3441,-13,6,32
3442,-13,6,32
3443,6,-25,-38
3444,10,-10,-10
3445,10,-10,-10
3446,5,-33,-25
3447,18,-5,-16
3448,18,-5,-16
3449,0,8,-8
3450,0,8,-8
3451,16,21,1
3452,13,20,-43
3453,13,20,-43
3454,9,17,-3
3455,-8,12,-26
3456,-8,12,-26
3457,-2,-3,13
3458,-2,-3,13
3459,-1,21,25
3460,-24,-15,22
3461,-24,-15,22
3462,2,-34,15
3463,12,-29,-2
3464,12,-29,-2
3465,4,-15,28
3466,4,-15,28
3467,-6,-15,-2
3468,-6,-5,-39
3469,-6,-5,-39
3470,29,-15,18
3471,25,-4,24
3472,25,-4,24
3473,25,-20,20
3474,25,-20,20
3475,-8,-8,1
3476,-7,22,45
3477,-7,22,45
3478,-7,-22,-10
3479,-10,-16,-27
3480,-10,-16,-27
3481,-9,-5,-24
3482,-9,-5,-24
3483,-22,10,6
3484,-21,-11,-36
3485,-21,-11,-36
3486,-8,32,-5
3487,5,20,22
3488,5,20,22
3489,18,7,-6
3490,18,7,-6
3491,-3,-5,9
3492,-30,-1,-58
3493,-30,-1,-58
3494,-23,-40,-53
3495,-23,-40,-53
3496,12,-17,-20
3497,15,-23,33
3498,15,-23,33
3499,11,6,1
3500,7,30,-23
3501,7,30,-23
3502,-20,9,8
3503,-20,9,8
3504,-35,-45,2
3505,-19,-6,3
3506,-19,-6,3
3507,11,-14,19
3508,4,30,50
3509,4,30,50
3510,-31,-6,-10
3511,-31,-6,-10
3512,-6,-35,19
3513,-14,8,18
3514,-14,8,18
3515,12,29,29
3516,10,15,-31
3517,10,15,-31
3518,10,-3,17
3519,10,-3,17
3520,12,2,9
3521,5,-14,-36
3522,5,-14,-36
3523,-24,2,-6
3524,-9,26,-5
3525,-9,26,-5
3526,1,-8,13
3527,1,-8,13
3528,14,13,10
3529,25,17,-8
3530,25,17,-8
3531,8,-9,42
3532,-36,-7,-22
3533,-36,-7,-22
3534,-11,15,7
3535,-11,15,7
3536,-9,-2,21
3537,9,4,50
3538,9,4,50
3539,-9,-11,37
3540,-5,21,39
3541,-5,21,39
3542,2,12,-44
3543,2,12,-44
3544,2,-17,-62
3545,-8,-22,16
3546,-8,-22,16
3547,-34,-5,5
3548,-32,17,15
3549,-32,17,15
3550,-4,7,-8
3551,-4,7,-8
3552,8,10,8
3553,4,5,30
3554,4,5,30
3555,12,24,18
3556,3,1,-39
3557,3,1,-39
3558,-32,10,-15
3559,-32,10,-15
3560,3,1,-36
3561,-7,0,-68
3562,-7,0,-68
3563,16,-4,-50
3564,23,-13,-12
3565,23,-13,-12
3566,39,1,24
3567,39,1,24
3568,-1,-30,9
3569,9,-12,-45
3570,9,-12,-45
3571,-3,-58,-14
3572,0,14,-10
3573,0,14,-10
3574,3,-2,18
3575,3,-2,18
3576,15,12,3
3577,7,-10,10
3578,7,-10,10
3579,-16,26,53
3580,-16,26,53
3581,-24,-6,10
3582,9,5,-13
3583,9,5,-13
3584,40,7,18
3585,15,33,29
3586,15,33,29
3587,27,12,-33
3588,27,12,-33
3589,2,3,31
3590,10,10,33
3591,10,10,33
3592,5,-44,7
3593,-12,11,-23
3594,-12,11,-23
3595,-1,-4,-4
3596,-1,-4,-4
3597,-5,-1,-21
3598,2,4,0
3599,2,4,0
3600,-16,3,7
3601,12,23,-20
3602,12,23,-20
3603,16,10,21
3604,16,10,21
3605,-3,29,-23
3606,-17,-23,13
3607,-17,-23,13
3608,-20,9,15
3609,-31,-27,-10
3610,-31,-27,-10
3611,3,1,12
3612,3,1,12
3613,10,-24,-6
3614,0,-12,-11
3615,0,-12,-11
3616,10,-11,-9
3617,-3,8,13
3618,-3,8,13
3619,35,-6,48
3620,35,-6,48
3621,32,-3,12
3622,-29,3,5
3623,-29,3,5
3624,0,-4,23
3625,-5,22,12
3626,-5,22,12
3627,-12,8,11
3628,-12,8,11
3629,-30,6,-5
3630,0,-16,0
3631,0,-16,0
3632,-23,13,3
3633,-18,20,-3
3634,-18,20,-3
3635,-13,-3,45
3636,-13,-3,45
3637,19,37,22
3638,-2,-12,-1
3639,-2,-12,-1
3640,-19,5,2
3641,34,-11,-20
3642,34,-11,-20
3643,23,-26,33
3644,23,-26,33
3645,0,-5,4
3646,-1,8,8
3647,-1,8,8
3648,-2,5,-30
3649,-20,-8,-15
3650,-20,-8,-15
3651,-16,-3,-37
3652,-16,-3,-37
3653,5,-26,-53
3654,13,-9,24
3655,13,-9,24
3656,18,-25,41
3657,27,14,16
3658,27,14,16
3659,10,-7,-29
3660,10,-7,-29
3661,5,9,-11
3662,-11,-27,7
3663,-11,-27,7
3664,7,-16,6
3665,7,-16,6
3666,19,-4,2
3667,21,18,-40
3668,21,18,-40
3669,10,-17,8
3670,4,-17,33
3671,4,-17,33
3672,4,16,62
3673,4,16,62
3674,7,-5,31
3675,4,1,33
3676,4,1,33
3677,-6,15,5
3678,1,23,41
3679,1,23,41
3680,0,-45,-13
3681,0,-45,-13
3682,-44,3,10
3683,-6,-1,32
3684,-6,-1,32
3685,8,-1,10
3686,13,-17,51
3687,13,-17,51
3688,-6,16,1
3689,-6,16,1
3690,-27,-6,-6
3691,-8,5,-32
3692,-8,5,-32
3693,-8,-2,-3
3694,15,25,-4
3695,15,25,-4
3696,0,5,2
3697,0,5,2
3698,1,3,-6
3699,-7,-1,-66
3700,-7,-1,-66
3701,-5,-1,21
3702,10,13,60
3703,10,13,60
3704,17,25,16
3705,17,25,16
3706,-19,-11,-17
3707,-4,-26,24
3708,-4,-26,24
3709,-2,16,-1
3710,12,0,-31
3711,12,0,-31
3712,7,-9,-10
3713,7,-9,-10
3714,-3,20,-6
3715,6,-14,20
3716,6,-14,20
3717,-10,1,-25
3718,-8,26,3
3719,-8,26,3
3720,-28,-2,-1
3721,-28,-2,-1
3722,2,-19,31
3723,19,5,1
3724,19,5,1
3725,11,24,-11
3726,1,57,-33
3727,1,57,-33
3728,35,-10,-38
3729,35,-10,-38
3730,-9,25,-12
3731,26,42,-10
3732,26,42,-10
3733,35,29,5
3734,41,34,19
3735,41,34,19
3736,44,-51,21
3737,44,-51,21
3738,-12,29,-29
3739,36,-4,-28
3740,36,-4,-28
3741,10,6,-15
3742,15,-30,-5
3743,15,-30,-5
3744,0,-7,-26
3745,0,-7,-26
3746,-7,-17,-13
3747,-14,-36,-20
3748,-14,-36,-20
3749,28,6,-4
3750,28,6,-4
3751,24,9,-13
3752,3,8,-49
3753,3,8,-49
3754,42,-21,-13
3755,24,6,-53
3756,24,6,-53
3757,31,-8,-21
3758,31,-8,-21
3759,-12,15,31
3760,5,-30,-35
3761,5,-30,-35
3762,36,25,25
3763,9,19,-7
3764,9,19,-7
3765,-3,7,-41
3766,-3,7,-41
3767,-1,-18,-33
3768,13,-1,-16
3769,13,-1,-16
3770,-15,25,38
3771,3,-3,-9
3772,3,-3,-9
3773,5,5,38
3774,5,5,38
3775,17,29,29
3776,4,19,-6
3777,4,19,-6
3778,26,5,38
3779,11,29,-4
3780,11,29,-4
3781,-12,0,-25
3782,-12,0,-25
3783,17,-1,8
3784,14,-8,9
3785,14,-8,9
3786,-6,5,-33
3787,23,-3,11
3788,23,-3,11
3789,-1,19,16
3790,-1,19,16
3791,22,-23,19
3792,13,34,18
3793,13,34,18
3794,12,5,6
3795,29,6,21
3796,29,6,21
3797,14,-13,-11
3798,14,-13,-11
3799,-5,11,-10
3800,-7,-7,7
3801,-7,-7,7
3802,8,26,55
3803,11,-13,-24
3804,11,-13,-24
3805,-3,25,-2
3806,-3,25,-2
3807,7,25,46
3808,11,6,28
3809,11,6,28
3810,-3,13,-14
3811,-12,-34,-33
3812,-12,-34,-33
3813,16,25,20
3814,16,25,20
3815,6,22,6
3816,-14,-8,6
3817,-14,-8,6
3818,-17,-20,-2
3819,-5,-21,4
3820,-5,-21,4
3821,9,-18,-31
3822,9,-18,-31
3823,10,-7,-9
3824,42,17,16
3825,42,17,16
3826,22,11,6
3827,15,-15,22
3828,15,-15,22
3829,25,51,-5
3830,25,51,-5
3831,-23,-27,22
3832,23,-13,-59
3833,23,-13,-59
3834,30,-26,-9
3835,30,-26,-9
3836,39,18,7
3837,10,17,-9
3838,10,17,-9
3839,-16,14,5
3840,12,7,10
3841,12,7,10
3842,34,26,-38
3843,34,26,-38
3844,-7,12,-41
3845,19,1,-6
3846,19,1,-6
3847,7,10,33
3848,-6,-32,39
3849,-6,-32,39
3850,11,-11,12
3851,11,-11,12
3852,14,8,34
3853,3,9,-14
3854,3,9,-14
3855,2,-23,-3
3856,9,8,39
3857,9,8,39
3858,-7,-24,29
3859,-7,-24,29
3860,2,43,27
3861,-33,-14,-43
3862,-33,-14,-43
3863,-2,0,6
3864,-19,13,1
3865,-19,13,1
3866,17,10,-30
3867,17,10,-30
3868,21,-16,-66
3869,-16,25,-48
3870,-16,25,-48
3871,10,-20,20
3872,-7,4,-34
3873,-7,4,-34
3874,-20,-7,-8
3875,-20,-7,-8
3876,-4,31,25
3877,11,11,11
3878,11,11,11
3879,20,56,3
3880,35,30,-2
3881,35,30,-2
3882,11,48,-15
3883,11,48,-15
3884,-10,-31,10
3885,6,19,-22
3886,6,19,-22
3887,13,16,-25
3888,-1,-10,17
3889,-1,-10,17
3890,-30,-29,-8
3891,-30,-29,-8
3892,-11,18,35
3893,-5,19,-2
3894,-5,19,-2
3895,6,9,-6
3896,13,13,-3
3897,13,13,-3
3898,37,-46,-29
3899,37,-46,-29
3900,34,18,-43
3901,-12,-26,-17
3902,-12,-26,-17
3903,2,-8,9
3904,29,-1,-23
3905,29,-1,-23
3906,-2,16,-6
3907,-2,16,-6
3908,-1,-9,19
3909,13,12,16
3910,13,12,16
3911,-12,-27,-31
3912,37,23,18
3913,37,23,18
3914,12,-2,-16
3915,12,-2,-16
3916,-9,-21,-35
3917,17,13,1
3918,17,13,1
3919,20,-17,39
3920,20,-17,39
3921,2,-51,23
3922,-6,4,50
3923,-6,4,50
3924,9,-2,-6
3925,30,-5,-18
3926,30,-5,-18
3927,0,1,-9
3928,0,1,-9
3929,-4,-7,-14
3930,18,8,4
3931,18,8,4
3932,17,30,-13
3933,5,-13,-16
3934,5,-13,-16
3935,17,4,27
3936,17,4,27
3937,13,13,39
3938,44,2,-45
3939,44,2,-45
3940,31,9,-19
3941,21,-9,11
3942,21,-9,11
3943,-7,-60,-19
3944,-7,-60,-19
3945,-17,39,8
3946,-5,-18,17
3947,-5,-18,17
3948,-5,16,-4
3949,29,-34,28
3950,29,-34,28
3951,10,-5,-28
3952,10,-5,-28
3953,9,-20,-47
3954,7,6,23
3955,7,6,23
3956,8,-13,2
3957,34,-6,12
3958,34,-6,12
3959,16,5,-33
3960,16,5,-33
3961,-8,-2,-9
3962,13,14,-36
3963,13,14,-36
3964,-14,-2,-36
3965,-23,-12,-35
3966,-23,-12,-35
3967,39,1,-10
3968,39,1,-10
3969,2,-8,15
3970,-15,5,2
3971,-15,5,2
3972,8,-9,28
3973,5,0,6
3974,5,0,6
3975,15,28,18
3976,15,28,18
3977,32,3,11
3978,17,6,23
3979,17,6,23
3980,1,-43,-30
3981,21,-22,5
3982,21,-22,5
3983,1,2,-8
3984,1,2,-8
3985,25,32,28
3986,16,-23,-8
3987,16,-23,-8
3988,28,55,-42
3989,0,-15,-40
3990,0,-15,-40
3991,-12,-19,-21
3992,-12,-19,-21
3993,5,-5,-10
3994,31,-4,16
3995,31,-4,16
3996,31,18,12
3997,11,-12,16
3998,11,-12,16
3999,7,-23,-24
4000,7,-23,-24
4001,15,-20,0
4002,14,35,-10
4003,14,35,-10
4004,-8,-15,-47
4005,-8,-15,-47
4006,-2,-4,-12
4007,-7,-15,-4
4008,-7,-15,-4
4009,16,4,-18
4010,30,13,-5
4011,30,13,-5
4012,6,4,-3
4013,6,4,-3
4014,34,6,48
4015,45,43,42
4016,45,43,42
4017,-1,-64,-44
4018,96,139,117
4019,96,139,117
4020,-75,-138,-198
4021,-75,-138,-198
4022,110,12,62
4023,-27,25,-8
4024,-27,25,-8
4025,0,-20,15
4026,21,61,-64
4027,21,61,-64
4028,15,-11,-19
4029,15,-11,-19
4030,-13,5,-63
4031,-12,6,27
4032,-12,6,27
4033,15,30,41
4034,0,-58,-22
4035,0,-58,-22
4036,21,20,-9
4037,21,20,-9
4038,-3,-8,9
4039,27,8,35
4040,27,8,35
4041,-13,53,-9
4042,-34,-39,-3
4043,-34,-39,-3
4044,-19,22,32
4045,-19,22,32
4046,40,29,33
4047,-14,-22,9
4048,-14,-22,9
4049,47,-45,35
4050,-1,91,-53
4051,-1,91,-53
4052,0,-142,-53
4053,0,-142,-53
4054,61,114,25
4055,-31,-135,-13
4056,-31,-135,-13
4057,-13,59,-21
4058,23,-5,42
4059,23,-5,42
4060,19,45,26
4061,19,45,26
4062,5,15,-33
4063,6,29,-20
4064,6,29,-20
4065,5,-48,10
4066,28,-10,21
4067,28,-10,21
4068,10,17,-27
4069,10,17,-27
4070,20,-17,-30
4071,18,36,-1
4072,18,36,-1
4073,-6,4,-55
4074,-31,9,-21
4075,-31,9,-21
4076,-2,33,-54
4077,-2,33,-54
4078,-13,-14,-36
4079,15,0,7
4080,15,0,7
4081,12,19,18
4082,45,-38,-11
4083,45,-38,-11
4084,44,-1,-1
4085,44,-1,-1
4086,19,-3,-23
4087,40,8,33
4088,40,8,33
4089,40,17,3
4090,40,17,3
4091,10,-14,-6
4092,-2,-26,4
4093,-2,-26,4
4094,0,39,-10
