SNO,Xdata,Ydata,Zdata
13918,21,191,30
13919,21,191,30
13920,-49,-220,-86
13921,-49,-220,-86
13922,48,238,-70
13923,-55,-204,133
13924,-55,-204,133
13925,19,143,-124
13926,46,-11,45
13927,46,-11,45
13928,40,77,140
13929,40,77,140
13930,-16,-144,-166
13931,32,248,207
13932,32,248,207
13933,2,-301,-111
13934,2,-301,-111
13935,43,295,-84
13936,-7,-260,72
13937,-7,-260,72
13938,48,148,-87
13939,27,-32,75
13940,27,-32,75
13941,12,-36,-86
13942,12,-36,-86
13943,28,17,-56
13944,-7,7,132
13945,-7,7,132
13946,52,-49,-92
13947,-64,49,76
13948,-64,49,76
13949,57,-20,-65
13950,57,-20,-65
13951,-26,-43,-28
13952,-9,105,124
13953,-9,105,124
13954,31,-142,-120
13955,-16,119,7
13956,-16,119,7
13957,54,-79,6
13958,54,-79,6
13959,-43,15,-48
13960,-21,81,34
13961,-21,81,34
13962,-2,-156,-6
13963,-37,150,-150
13964,-37,150,-150
13965,29,-109,137
13966,29,-109,137
13967,13,14,-1
13968,6,44,-44
13969,6,44,-44
13970,-2,-76,80
13971,33,79,-100
13972,33,79,-100
13973,-16,-13,131
13974,-16,-13,131
13975,71,-16,-8
13976,5,44,12
13977,5,44,12
13978,21,53,74
13979,-6,-73,-92
13980,-6,-73,-92
13981,-27,112,119
13982,-27,112,119
13983,58,-151,16
13984,-3,89,-58
13985,-3,89,-58
13986,21,37,-8
13987,9,-87,-104
13988,9,-87,-104
13989,-10,124,41
13990,-10,124,41
13991,-1,-132,39
13992,12,48,-97
13993,12,48,-97
13994,14,-11,87
13995,9,-64,-8
13996,9,-64,-8
13997,0,114,-24
13998,0,114,-24
13999,11,-53,135
14000,43,37,-72
14001,43,37,-72
14002,-42,55,85
14003,35,-66,8
14004,35,-66,8
14005,24,14,-94
14006,24,14,-94
14007,21,65,62
14008,16,-138,-94
14009,16,-138,-94
14010,-1,192,44
14011,59,-132,-18
14012,59,-132,-18
14013,-25,40,-53
14014,-25,40,-53
14015,33,164,56
14016,10,-169,27
14017,10,-169,27
14018,-30,155,45
14019,-30,155,45
14020,-10,-101,2
14021,7,-39,-61
14022,7,-39,-61
14023,46,133,25
14024,9,-127,88
14025,9,-127,88
14026,8,21,-89
14027,8,21,-89
14028,-5,-6,140
14029,37,-34,-43
14030,37,-34,-43
14031,-13,59,-21
14032,13,-49,117
14033,13,-49,117
14034,38,-58,-173
14035,38,-58,-173
14036,-2,100,51
14037,26,-153,-75
14038,26,-153,-75
14039,-43,134,58
14040,24,-39,107
14041,24,-39,107
14042,-10,-122,-59
14043,-10,-122,-59
14044,-7,200,-38
14045,26,-214,20
14046,26,-214,20
14047,1,133,-10
14048,22,13,-25
14049,22,13,-25
14050,6,-129,10
14051,6,-129,10
14052,-16,144,-58
14053,4,-144,98
14054,4,-144,98
14055,29,-4,-127
14056,-6,131,34
14057,-6,131,34
14058,3,-76,-58
14059,3,-76,-58
14060,-7,30,-39
14061,-18,42,127
14062,-18,42,127
14063,38,-130,-114
14064,-11,166,103
14065,-11,166,103
14066,60,-96,-27
14067,60,-96,-27
14068,-51,11,-33
14069,-16,75,50
14070,-16,75,50
14071,6,-230,-69
14072,-9,207,-30
14073,-9,207,-30
14074,2,-120,71
14075,2,-120,71
14076,-17,0,-46
14077,-13,54,-34
14078,-13,54,-34
14079,7,-155,81
14080,-10,135,-120
14081,-10,135,-120
14082,-19,-40,105
14083,-19,-40,105
14084,39,-22,-71
14085,-3,92,-8
14086,-3,92,-8
14087,69,-49,64
14088,27,-28,-136
14089,27,-28,-136
14090,1,80,141
14091,1,80,141
14092,63,-135,-43
14093,-36,66,-6
14094,-36,66,-6
14095,20,42,-3
14096,-24,-117,-91
14097,-24,-117,-91
14098,-3,148,90
14099,-3,148,90
14100,20,-171,1
14101,-29,81,-60
14102,-29,81,-60
14103,24,17,122
14104,24,17,122
14105,-9,-15,2
14106,-13,86,-51
14107,-13,86,-51
14108,23,-91,81
14109,49,58,-133
14110,49,58,-133
14111,12,7,47
14112,12,7,47
14113,21,-73,5
14114,17,44,-108
14115,17,44,-108
14116,26,68,66
14117,15,-99,-142
14118,15,-99,-142
14119,-44,98,105
14120,-44,98,105
14121,73,-103,30
14122,-42,8,-7
14123,-42,8,-7
14124,-15,133,53
14125,0,-197,-36
14126,0,-197,-36
14127,-5,165,99
14128,-5,165,99
14129,52,-79,-17
14130,-14,13,-67
14131,-14,13,-67
14132,-1,124,61
14133,0,-125,16
14134,0,-125,16
14135,18,94,-17
14136,18,94,-17
14137,-8,-55,65
14138,1,-30,-110
14139,1,-30,-110
14140,1,43,42
14141,29,-46,101
14142,29,-46,101
14143,-29,-24,-128
14144,-29,-24,-128
14145,-16,124,105
14146,32,-122,-107
14147,32,-122,-107
14148,-28,116,-35
14149,25,-78,113
14150,25,-78,113
14151,33,12,-125
14152,33,12,-125
14153,-7,91,54
14154,44,-134,-65
14155,44,-134,-65
14156,-48,79,70
14157,50,61,-37
14158,50,61,-37
14159,17,-154,27
14160,17,-154,27
14161,15,284,-25
14162,-9,-275,106
14163,-9,-275,106
14164,49,201,-30
14165,16,-98,18
14166,16,-98,18
14167,44,22,-33
14168,44,22,-33
14169,33,-22,-68
14170,13,85,179
14171,13,85,179
14172,11,-156,-142
14173,-18,237,46
14174,-18,237,46
14175,-8,-262,-69
14176,-8,-262,-69
14177,7,152,-8
14178,16,-39,142
14179,16,-39,142
14180,54,-34,-93
14181,-30,95,18
14182,-30,95,18
14183,29,-65,0
14184,29,-65,0
14185,-18,-22,-60
14186,18,62,4
14187,18,62,4
14188,43,-221,-68
14189,-34,176,-55
14190,-34,176,-55
14191,26,-80,73
14192,26,-80,73
14193,-15,-57,11
14194,34,141,6
14195,34,141,6
14196,29,-208,45
14197,29,-208,45
14198,-5,179,12
14199,-14,-107,60
14200,-14,-107,60
14201,44,-1,-1
14202,-29,28,9
14203,-29,28,9
14204,11,46,29
14205,11,46,29
14206,-12,-143,-92
14207,-19,145,85
14208,-19,145,85
14209,43,-262,-88
14210,-14,164,1
14211,-14,164,1
14212,53,-39,76
14213,53,-39,76
14214,2,-63,-88
14215,17,104,24
14216,17,104,24
14217,46,-97,34
14218,-39,113,-100
14219,-39,113,-100
14220,-17,-9,81
14221,-17,-9,81
14222,-4,-54,6
14223,42,124,-118
14224,42,124,-118
14225,16,-149,151
14226,45,74,-130
14227,45,74,-130
14228,-10,4,85
14229,-10,4,85
14230,53,-20,16
14231,0,-27,-94
14232,0,-27,-94
14233,-8,102,120
14234,10,-171,-151
14235,10,-171,-151
14236,-55,219,124
14237,-55,219,124
14238,31,-178,-72
14239,-62,53,-44
14240,-62,53,-44
14241,-26,119,106
14242,-1,-127,5
14243,-1,-127,5
14244,-2,179,48
14245,-2,179,48
14246,14,-33,64
14247,40,28,-98
14248,40,28,-98
14249,18,38,106
14250,30,-96,-8
14251,30,-96,-8
14252,7,-17,-110
14253,7,-17,-110
14254,24,-13,113
14255,22,-96,-85
14256,22,-96,-85
14257,-24,95,85
14258,31,-50,47
14259,31,-50,47
14260,-14,-17,-156
14261,-14,-17,-156
14262,-44,100,96
14263,-4,-124,-83
14264,-4,-124,-83
14265,-21,137,53
14266,36,42,18
14267,36,42,18
14268,33,-97,-78
14269,33,-97,-78
14270,26,237,46
14271,28,-229,81
14272,28,-229,81
14273,-4,169,-4
14274,16,-70,20
14275,16,-70,20
14276,48,-24,-8
14277,48,-24,-8
14278,-20,28,-6
14279,30,-25,107
14280,30,-25,107
14281,19,-25,-94
14282,19,-25,-94
14283,15,117,71
14284,35,-94,-86
14285,35,-94,-86
14286,-7,65,-6
14287,-5,-16,157
14288,-5,-16,157
14289,45,-56,-129
14290,45,-56,-129
14291,-47,135,107
14292,46,-88,-1
14293,46,-88,-1
14294,-29,34,-1
14295,-19,35,43
14296,-19,35,43
14297,33,-161,-30
14298,33,-161,-30
14299,0,232,-28
14300,35,-208,40
14301,35,-208,40
14302,-13,71,20
14303,-21,22,-45
14304,-21,22,-45
14305,46,-110,51
14306,46,-110,51
14307,17,123,-46
14308,1,-54,72
14309,1,-54,72
14310,-11,-49,-84
14311,-17,170,-4
14312,-17,170,-4
14313,9,-84,-15
14314,9,-84,-15
14315,-1,46,-79
14316,-33,52,79
14317,-33,52,79
14318,49,-114,-63
14319,-4,165,9
14320,-4,165,9
14321,75,-79,19
14322,75,-79,19
14323,25,-32,-43
14324,20,145,70
14325,20,145,70
14326,43,-189,-4
14327,-21,165,-82
14328,-21,165,-82
14329,13,-72,73
14330,13,-72,73
14331,-31,-11,-2
14332,-16,87,-19
14333,-16,87,-19
14334,-7,-142,95
14335,-19,74,-118
14336,-19,74,-118
14337,-18,-13,130
14338,-18,-13,130
14339,39,-111,-48
14340,-15,92,-38
14341,-15,92,-38
14342,15,-38,72
14343,9,-75,-89
14344,9,-75,-89
14345,3,168,117
14346,3,168,117
14347,65,-145,-32
14348,-27,58,-29
14349,-27,58,-29
14350,2,40,50
14351,-5,-139,-37
14352,-5,-139,-37
14353,-1,199,107
14354,-1,199,107
14355,34,-142,-42
14356,-26,52,-60
14357,-26,52,-60
14358,7,77,75
14359,-4,-152,-12
14360,-4,-152,-12
14361,-9,93,-41
14362,-9,93,-41
14363,22,-55,110
14364,28,-9,-127
14365,28,-9,-127
14366,4,47,89
14367,4,47,89
14368,27,-52,57
14369,27,1,-141
14370,27,1,-141
14371,23,108,64
14372,19,-145,-131
14373,19,-145,-131
14374,-58,157,52
14375,-58,157,52
14376,35,-79,30
14377,-15,-16,-76
14378,-15,-16,-76
14379,-30,174,55
14380,18,-199,-8
14381,18,-199,-8
14382,-33,166,32
14383,-33,166,32
14384,19,-11,-32
14385,-9,-87,18
14386,-9,-87,18
14387,-1,165,-6
14388,1,-130,35
14389,1,-130,35
14390,-10,51,-43
14391,-10,51,-43
14392,35,24,51
14393,17,-102,-69
14394,17,-102,-69
14395,1,44,56
14396,42,-9,157
14397,42,-9,157
14398,58,-86,-165
14399,58,-86,-165
14400,6,131,99
14401,53,-61,-46
14402,53,-61,-46
14403,-20,54,-2
14404,1,47,32
14405,1,47,32
14406,41,-87,-161
14407,41,-87,-161
14408,-8,166,46
14409,58,-174,6
14410,58,-174,6
14411,-22,69,-37
14412,39,6,-14
14413,39,6,-14
14414,35,-127,-40
14415,35,-127,-40
14416,-9,169,-54
14417,18,-100,83
14418,18,-100,83
14419,20,37,-70
14420,15,44,0
14421,15,44,0
14422,19,-74,-8
14423,19,-74,-8
14424,-11,52,-65
14425,-5,51,139
14426,-5,51,139
14427,25,-55,-108
14428,-50,123,45
14429,-50,123,45
14430,10,-40,-19
14431,10,-40,-19
14432,-37,5,-97
14433,10,139,51
14434,10,139,51
14435,56,-153,-66
14436,-7,155,-19
14437,-7,155,-19
14438,14,-93,5
14439,14,-93,5
14440,-14,30,-59
14441,13,60,37
14442,13,60,37
14443,37,-132,60
14444,9,155,-88
14445,9,155,-88
14446,31,-78,75
14447,31,-78,75
14448,15,-10,-30
14449,19,101,-71
14450,19,101,-71
14451,-13,-82,107
14452,-2,29,-130
14453,-2,29,-130
14454,-9,27,135
14455,-9,27,135
14456,57,-101,-60
14457,13,32,-15
14458,13,32,-15
14459,46,29,52
14460,46,29,52
14461,0,-117,-42
14462,2,176,79
14463,2,176,79
14464,29,-172,4
14465,-33,115,8
14466,-33,115,8
14467,-21,-9,58
14468,-21,-9,58
14469,-32,-88,-16
14470,9,181,5
14471,9,181,5
14472,21,-109,53
14473,-8,59,-128
14474,-8,59,-128
14475,-19,16,102
14476,-19,16,102
14477,-12,-100,51
14478,2,99,-97
14479,2,99,-97
14480,6,-37,116
14481,62,-38,-185
14482,62,-38,-185
14483,-42,77,90
14484,-42,77,90
14485,49,-113,39
14486,-11,19,-98
14487,-11,19,-98
14488,27,83,32
14489,29,-211,-98
14490,29,-211,-98
14491,-47,245,95
14492,-47,245,95
14493,26,-112,19
14494,-4,-23,-81
14495,-4,-23,-81
14496,13,171,-25
14497,9,-254,45
14498,9,-254,45
14499,1,166,35
14500,1,166,35
14501,41,-79,10
14502,37,-3,-70
14503,37,-3,-70
14504,18,120,-28
14505,4,-77,71
14506,4,-77,71
14507,4,34,-109
14508,4,34,-109
14509,-10,103,99
14510,32,-119,-84
14511,32,-119,-84
14512,-43,81,89
14513,5,-40,102
14514,5,-40,102
14515,-21,-116,-104
14516,-21,-116,-104
14517,-21,183,4
14518,37,-223,-49
14519,37,-223,-49
14520,-39,158,-30
14521,37,-54,68
14522,37,-54,68
14523,36,-53,-85
14524,36,-53,-85
14525,-22,164,26
14526,69,-82,14
14527,69,-82,14
14528,-37,-37,-25
14529,-5,91,51
14530,-5,91,51
14531,18,-213,-53
14532,18,-213,-53
14533,3,182,-59
14534,-11,-131,91
14535,-11,-131,91
14536,4,10,-158
14537,-34,-6,47
14538,-34,-6,47
14539,39,6,-57
14540,39,6,-57
14541,-17,-97,-20
14542,1,157,131
14543,1,157,131
14544,66,-196,-191
14545,66,-196,-191
14546,-10,165,72
14547,97,-58,-60
14548,97,-58,-60
14549,-60,-61,15
14550,95,205,-1
14551,95,205,-1
14552,-17,-301,-87
14553,-17,-301,-87
14554,12,269,-18
14555,56,-211,1
14556,56,-211,1
14557,-75,71,75
14558,9,-75,-119
14559,9,-75,-119
14560,5,20,126
14561,5,20,126
14562,3,-72,-143
14563,2,123,97
14564,2,123,97
14565,-7,-144,-111
14566,1,166,-6
14567,1,166,-6
14568,46,-80,9
14569,46,-80,9
14570,-39,-1,6
14571,23,67,56
14572,23,67,56
14573,21,-134,-41
14574,-12,88,-75
14575,-12,88,-75
14576,-1,-58,109
14577,-1,-58,109
14578,20,-24,-59
14579,-9,67,72
14580,-9,67,72
14581,-23,-59,-8
14582,-40,-18,-105
14583,-40,-18,-105
14584,15,142,-24
14585,15,142,-24
14586,-5,-217,67
14587,28,332,-57
14588,28,332,-57
14589,-11,-298,93
14590,36,250,-176
14591,36,250,-176
14592,-29,-194,80
14593,-29,-194,80
14594,73,141,-12
14595,7,-148,-76
14596,7,-148,-76
14597,47,236,86
14598,-5,-292,-77
14599,-5,-292,-77
14600,4,344,99
14601,4,344,99
14602,19,-310,28
14603,-11,158,-40
14604,-11,158,-40
14605,-6,-16,71
14606,0,-70,-4
14607,0,-70,-4
14608,2,124,19
14609,2,124,19
14610,19,-8,2
14611,3,-32,-26
14612,3,-32,-26
14613,-11,135,25
14614,2,-183,75
14615,2,-183,75
14616,23,197,-45
14617,23,197,-45
14618,-22,-96,101
14619,31,64,-51
14620,31,64,-51
14621,-30,13,3
14622,18,-31,136
14623,18,-31,136
14624,48,-30,-135
14625,48,-30,-135
14626,-9,58,102
14627,20,-146,-78
14628,20,-146,-78
14629,-38,168,25
14630,-38,168,25
14631,34,-30,20
14632,2,-38,-84
14633,2,-38,-84
14634,3,202,39
14635,14,-270,50
14636,14,-270,50
14637,2,269,-51
14638,2,269,-51
14639,-67,-178,168
14640,79,123,-112
14641,79,123,-112
14642,-62,-118,32
14643,9,157,61
14644,9,157,61
14645,13,-224,-88
14646,13,-224,-88
14647,-8,295,176
14648,8,-361,-203
14649,8,-361,-203
14650,-32,267,137
14651,-6,-172,90
14652,-6,-172,90
14653,25,51,-159
14654,25,51,-159
14655,-43,-16,131
14656,75,36,-41
14657,75,36,-41
14658,-11,-84,80
14659,17,172,-13
14660,17,172,-13
14661,25,-211,-45
14662,25,-211,-45
14663,-32,175,-46
14664,27,-149,63
14665,27,-149,63
14666,-56,63,-28
14667,-2,19,-34
14668,-2,19,-34
14669,29,-111,22
14670,29,-111,22
14671,-23,96,-114
14672,2,1,57
14673,2,1,57
14674,4,-65,-25
14675,11,86,1
14676,11,86,1
14677,-8,-78,90
14678,-8,-78,90
14679,-25,35,-64
14680,-25,100,117
14681,-25,100,117
14682,13,-120,-124
14683,-4,102,-31
14684,-4,102,-31
14685,29,0,22
14686,29,0,22
14687,-11,-71,-82
14688,8,134,89
14689,8,134,89
14690,46,-143,-112
14691,-1,32,-26
14692,-1,32,-26
14693,43,8,61
14694,43,8,61
14695,15,-76,-52
14696,21,152,17
14697,21,152,17
14698,18,-139,80
14699,2,106,-82
14700,2,106,-82
14701,-31,13,95
14702,-31,13,95
14703,-20,-47,-29
14704,-40,50,-102
14705,-40,50,-102
14706,-12,15,83
14707,20,-85,-115
14708,20,-85,-115
14709,-45,131,112
14710,-45,131,112
14711,29,-176,-21
14712,0,37,-53
14713,0,37,-53
14714,2,65,75
14715,27,-176,-16
14716,27,-176,-16
14717,-18,164,102
14718,-18,164,102
14719,48,-106,-19
14720,5,-23,-32
14721,5,-23,-32
14722,-23,123,3
14723,-23,123,3
14724,-26,-177,4
14725,-4,168,-56
14726,-4,168,-56
14727,-12,-105,46
14728,39,26,-78
14729,39,26,-78
14730,-16,26,44
14731,-16,26,44
14732,16,-11,64
14733,33,17,-172
14734,33,17,-172
14735,0,64,115
14736,69,-116,-83
14737,69,-116,-83
14738,20,90,49
14739,20,90,49
14740,42,-77,77
14741,4,0,-150
14742,4,0,-150
14743,-13,108,28
14744,2,-172,-55
14745,2,-172,-55
14746,-59,137,-12
14747,-59,137,-12
14748,-6,-77,35
14749,3,-57,-71
14750,3,-57,-71
14751,-19,209,-28
14752,42,-187,26
14753,42,-187,26
14754,10,145,-94
14755,10,145,-94
14756,9,-41,44
14757,23,-59,-35
14758,23,-59,-35
14759,-12,78,-32
14760,-6,-76,78
14761,-6,-76,78
14762,51,-27,-93
14763,51,-27,-93
14764,-3,85,179
14765,35,-106,-73
14766,35,-106,-73
14767,-11,74,-90
14768,16,67,93
14769,16,67,93
14770,33,-124,-140
14771,33,-124,-140
14772,-28,138,45
14773,47,-121,25
14774,47,-121,25
14775,-11,79,-32
14776,-6,24,43
14777,-6,24,43
14778,16,-131,-25
14779,16,-131,-25
14780,0,154,-74
14781,16,-164,64
14782,16,-164,64
14783,-11,54,-40
14784,13,59,-34
14785,13,59,-34
14786,21,-113,28
14787,21,-113,28
14788,4,79,-56
14789,2,-37,142
14790,2,-37,142
14791,-11,-62,-116
14792,0,102,7
14793,0,102,7
14794,6,-85,-18
14795,6,-85,-18
14796,-19,-35,-33
14797,-16,106,139
14798,-16,106,139
14799,13,-200,-95
14800,-15,134,7
14801,-15,134,7
14802,19,-54,50
14803,19,-54,50
14804,-25,-68,-53
14805,16,129,6
14806,16,129,6
14807,16,-139,65
14808,16,-139,65
14809,-6,141,-113
14810,-2,-35,71
14811,-2,-35,71
14812,18,-36,3
14813,37,121,-56
14814,37,121,-56
14815,8,-97,151
14816,8,-97,151
14817,-2,40,-146
14818,-13,56,129
14819,-13,56,129
14820,18,-79,14
14821,-16,76,-37
14822,-16,76,-37
14823,14,29,67
14824,14,29,67
14825,17,-114,-97
14826,-28,195,82
14827,-28,195,82
14828,48,-139,-65
14829,-16,22,-45
14830,-16,22,-45
14831,-11,84,15
14832,-11,84,15
14833,-20,-181,-64
14834,2,178,44
14835,2,178,44
14836,61,-103,7
14837,-9,34,-63
14838,-9,34,-63
14839,-14,127,87
14840,-14,127,87
14841,7,-107,23
14842,4,103,-46
14843,4,103,-46
14844,47,14,158
14845,9,-12,-98
14846,9,-12,-98
14847,-51,62,21
14848,-51,62,21
14849,38,-19,45
14850,-1,-6,-135
14851,-1,-6,-135
14852,-3,120,70
14853,60,-148,-56
14854,60,-148,-56
14855,-18,134,61
14856,-18,134,61
14857,43,-87,43
14858,15,-22,-59
14859,15,-22,-59
14860,-13,125,-9
14861,42,-178,6
14862,42,-178,6
14863,-31,110,22
14864,-31,110,22
14865,9,-17,-17
14866,-20,-117,-35
14867,-20,-117,-35
14868,-17,200,-18
14869,19,-196,111
14870,19,-196,111
14871,37,122,-108
14872,37,122,-108
14873,-6,-46,118
14874,50,57,-40
14875,50,57,-40
14876,-29,-64,-24
14877,12,149,117
14878,12,149,117
14879,-5,-190,-139
14880,-5,-190,-139
14881,-20,211,125
14882,53,-186,-52
14883,53,-186,-52
14884,-31,99,10
14885,16,-53,40
14886,16,-53,40
14887,-14,-72,-88
14888,-14,-72,-88
14889,-8,140,-39
14890,60,-133,22
14891,60,-133,22
14892,1,38,-61
14893,1,38,-61
14894,-19,80,-16
14895,46,-101,-15
14896,46,-101,-15
14897,-14,177,-56
14898,30,-70,88
14899,30,-70,88
14900,-2,-9,-45
14901,-2,-9,-45
14902,4,99,-15
14903,-12,-90,36
14904,-12,-90,36
14905,7,112,-101
14906,-29,13,119
14907,-29,13,119
14908,12,-40,-139
14909,12,-40,-139
14910,-26,23,42
14911,20,20,26
14912,20,20,26
14913,-12,-169,-112
14914,8,207,119
14915,8,207,119
14916,12,-272,-89
14917,12,-272,-89
14918,-3,236,-11
14919,36,-185,-7
14920,36,-185,-7
14921,32,87,21
14922,45,58,-13
14923,45,58,-13
14924,24,-113,71
14925,24,-113,71
14926,12,88,-119
14927,15,-28,94
14928,15,-28,94
14929,18,-51,-39
14930,46,99,-104
14931,46,99,-104
14932,-32,-57,96
14933,-32,-57,96
14934,1,-4,-147
14935,-61,110,148
14936,-61,110,148
14937,18,-129,-21
14938,-8,101,-36
14939,-8,101,-36
14940,-4,53,-6
14941,-4,53,-6
14942,32,-152,-118
14943,10,179,95
14944,10,179,95
14945,90,-152,-99
14946,4,78,22
14947,4,78,22
14948,60,96,-27
14949,60,96,-27
14950,-1,-185,86
14951,40,172,-40
14952,40,172,-40
14953,-66,-169,76
14954,-21,68,-131
14955,-21,68,-131
14956,-69,24,121
14957,-69,24,121
14958,-46,-10,93
14959,-7,-52,-88
14960,-7,-52,-88
14961,-2,110,97
14962,39,-203,-135
14963,39,-203,-135
14964,-17,170,39
14965,-17,170,39
14966,68,-188,-3
14967,34,40,-64
14968,34,40,-64
14969,-37,29,49
14970,-1,-127,-29
14971,-1,-127,-29
14972,-86,73,70
14973,-86,73,70
14974,29,18,-30
14975,-52,-155,-37
14976,-52,-155,-37
14977,-54,275,27
14978,-21,-268,60
14979,-21,-268,60
14980,-53,162,-42
14981,-53,162,-42
14982,7,-50,60
14983,12,-27,-74
14984,12,-27,-74
14985,-27,-4,24
14986,-27,-4,24
14987,50,-27,88
14988,10,-88,-105
14989,10,-88,-105
14990,12,94,68
14991,37,-136,-97
14992,37,-136,-97
14993,-32,71,20
14994,-32,71,20
14995,56,51,67
14996,-21,-132,-164
14997,-21,-132,-164
14998,-14,182,28
14999,26,-173,-47
15000,26,-173,-47
15001,-53,79,-46
15002,-53,79,-46
15003,3,25,8
15004,-15,-139,-55
15005,-15,-139,-55
15006,-19,206,-37
15007,-6,-123,157
15008,-6,-123,157
15009,-9,39,-26
15010,-9,39,-26
15011,2,71,10
15012,15,-89,-22
15013,15,-89,-22
15014,16,66,-38
15015,19,-2,114
15016,19,-2,114
15017,1,-89,-144
15018,1,-89,-144
15019,-7,139,19
15020,7,-67,10
15021,7,-67,10
15022,-12,-49,-24
15023,-18,113,139
15024,-18,113,139
15025,58,-180,-114
15026,58,-180,-114
15027,-11,155,-48
15028,9,-80,10
15029,9,-80,10
15030,-4,-4,-83
15031,39,96,2
15032,39,96,2
15033,1,-168,29
15034,1,-168,29
15035,6,126,-113
15036,-5,-89,88
15037,-5,-89,88
15038,-6,-4,15
15039,-11,81,-90
15040,-11,81,-90
15041,7,-81,93
15042,7,-81,93
15043,17,56,-152
15044,-24,35,113
15045,-24,35,113
15046,32,-70,-58
15047,-18,105,-21
15048,-18,105,-21
15049,-7,20,75
15050,-7,20,75
15051,3,-56,-46
15052,-45,130,101
15053,-45,130,101
15054,47,-162,-48
15055,5,141,-50
15056,5,141,-50
15057,44,-5,36
15058,44,-5,36
15059,32,-93,-22
15060,7,118,-20
15061,7,118,-20
15062,19,-133,57
15063,19,110,-141
15064,19,110,-141
15065,2,-17,52
15066,2,-17,52
15067,13,-47,0
15068,1,90,-84
15069,1,90,-84
15070,-11,-42,145
15071,-11,-42,145
15072,52,-6,-148
15073,-49,84,131
15074,-49,84,131
15075,44,-62,13
15076,-24,29,-45
15077,-24,29,-45
15078,2,39,77
15079,2,39,77
15080,41,-95,-89
15081,-31,155,89
15082,-31,155,89
15083,72,-74,-44
15084,-5,8,-2
15085,-5,8,-2
15086,14,150,35
15087,14,150,35
15088,38,-229,-3
15089,-52,166,-30
15090,-52,166,-30
15091,35,-103,-5
15092,-24,18,-107
15093,-24,18,-107
15094,-42,40,76
15095,-42,40,76
15096,27,-120,36
15097,29,8,-126
15098,29,8,-126
15099,9,43,93
15100,46,-32,-109
15101,46,-32,-109
15102,-24,58,-21
15103,-24,58,-21
15104,29,-52,70
15105,-15,-61,-162
15106,-15,-61,-162
15107,-12,122,57
15108,59,-130,-83
15109,59,-130,-83
15110,-59,103,31
15111,-59,103,31
15112,57,20,33
15113,15,-104,-69
15114,15,-104,-69
15115,13,220,-39
15116,18,-234,-6
15117,18,-234,-6
15118,-13,123,20
15119,-13,123,20
15120,16,-53,-23
15121,7,-126,0
15122,7,-126,0
15123,-2,164,-30
15124,-1,-69,68
15125,-1,-69,68
15126,41,-38,-33
15127,41,-38,-33
15128,-4,105,67
15129,21,-100,-39
15130,21,-100,-39
15131,-28,24,-78
15132,-10,84,109
15133,-10,84,109
15134,13,-137,-107
15135,13,-137,-107
15136,-27,194,60
15137,-6,-130,11
15138,-6,-130,11
15139,-5,22,-32
15140,33,118,96
15141,33,118,96
15142,-16,-245,-54
15143,-16,-245,-54
15144,-20,214,-6
15145,11,-138,51
15146,11,-138,51
15147,-35,26,-21
15148,24,136,-30
15149,24,136,-30
15150,-7,-159,90
15151,-7,-159,90
15152,-15,105,-86
15153,-28,2,77
15154,-28,2,77
15155,10,-82,-45
15156,10,-82,-45
15157,-21,105,-39
15158,-1,-1,61
15159,-1,-1,61
15160,-6,-13,-104
15161,-1,124,126
15162,-1,124,126
15163,35,-158,-87
15164,35,-158,-87
15165,4,119,20
15166,-8,14,39
15167,-8,14,39
15168,-3,-139,-92
15169,-21,141,108
15170,-21,141,108
15171,21,-159,-16
15172,21,-159,-16
15173,-25,117,-77
15174,-17,-23,62
15175,-17,-23,62
15176,-7,-55,15
15177,-8,90,-54
15178,-8,90,-54
15179,25,-122,108
15180,25,-122,108
15181,44,55,-155
15182,-2,14,92
15183,-2,14,92
15184,42,-69,16
15185,31,27,-115
15186,31,27,-115
15187,-32,24,54
15188,-32,24,54
15189,52,-92,-148
15190,-32,118,64
15191,-32,118,64
15192,45,-114,-15
15193,-18,25,-83
15194,-18,25,-83
15195,-33,47,112
15196,-33,47,112
15197,47,-141,-53
15198,-30,141,66
15199,-30,141,66
15200,50,-52,-34
15201,12,-44,-8
15202,12,-44,-8
15203,35,128,65
15204,35,128,65
15205,23,-177,56
15206,4,163,-102
15207,4,163,-102
15208,11,-81,53
15209,26,67,-145
15210,26,67,-145
15211,-61,-34,100
15212,-61,-34,100
15213,16,53,56
15214,-35,-125,-112
15215,-35,-125,-112
15216,-2,171,72
15217,26,-191,-110
15218,26,-191,-110
15219,-29,144,-24
15220,-29,144,-24
15221,52,-121,31
15222,6,-1,-57
15223,6,-1,-57
15224,-1,30,15
15225,40,-87,-6
15226,40,-87,-6
15227,-33,65,-31
15228,-33,65,-31
15229,34,51,-4
15230,-13,-116,-59
15231,-13,-116,-59
15232,21,223,-25
15233,13,-171,41
15234,13,-171,41
15235,-8,162,-19
15236,-8,162,-19
15237,-15,-27,9
15238,-24,-44,-55
15239,-24,-44,-55
15240,-17,6,-82
15241,-17,6,-82
15242,20,-43,91
15243,60,-35,-170
15244,60,-35,-170
15245,-26,44,143
15246,94,12,-84
15247,94,12,-84
15248,-16,-51,-129
15249,-16,-51,-129
15250,-12,115,247
15251,49,-129,-203
15252,49,-129,-203
15253,-47,233,96
15254,32,-168,-66
15255,32,-168,-66
15256,-9,119,70
15257,-9,119,70
