SNO,Xdata,Ydata,Zdata
6353,-27,-115,97
6354,-27,-115,97
6355,35,11,-105
6356,35,11,-105
6357,-72,30,33
6358,69,74,18
6359,69,74,18
6360,22,-150,-33
6361,3,296,35
6362,3,296,35
6363,31,-299,21
6364,31,-299,21
6365,22,303,4
6366,97,-153,50
6367,97,-153,50
6368,6,44,-20
6369,-35,52,-51
6370,-35,52,-51
6371,-48,-124,108
6372,-48,-124,108
6373,-27,28,-78
6374,21,15,97
6375,21,15,97
6376,1,-42,-69
6377,-44,73,-58
6378,-44,73,-58
6379,-6,-78,97
6380,-6,-78,97
6381,4,-23,-170
6382,-4,42,115
6383,-4,42,115
6384,60,-26,3
6385,-71,-30,-9
6386,-71,-30,-9
6387,12,28,98
6388,12,28,98
6389,4,-152,-98
6390,-24,166,54
6391,-24,166,54
6392,51,-189,64
6393,51,-189,64
6394,-78,107,-52
6395,-2,36,38
6396,-2,36,38
6397,29,-66,-34
6398,26,154,-55
6399,26,154,-55
6400,-29,-232,184
6401,-29,-232,184
6402,-5,87,-125
6403,-71,-133,102
6404,-71,-133,102
6405,63,165,-46
6406,25,-117,-93
6407,25,-117,-93
6408,-49,190,99
6409,-49,190,99
6410,18,-308,-139
6411,7,358,133
6412,7,358,133
6413,46,-314,-142
6414,-11,159,168
6415,-11,159,168
6416,-14,42,19
6417,-14,42,19
6418,2,-22,-94
6419,-23,-96,20
6420,-23,-96,20
6421,36,58,7
6422,-18,-117,44
6423,-18,-117,44
6424,47,325,-44
6425,47,325,-44
6426,52,-133,81
6427,154,-24,-40
6428,154,-24,-40
6429,-60,471,3
6430,-175,-757,23
6431,-175,-757,23
6432,66,421,-84
6433,66,421,-84
6434,81,-166,195
6435,26,207,-191
6436,26,207,-191
6437,-109,-160,52
6438,89,25,-18
6439,89,25,-18
6440,13,-28,-82
6441,13,-28,-82
6442,-7,145,102
6443,-6,-168,-160
6444,-6,-168,-160
6445,1,127,84
6446,114,-21,-15
6447,114,-21,-15
6448,-31,-181,-89
6449,-31,-181,-89
6450,-46,186,-21
6451,29,-271,50
6452,29,-271,50
6453,75,296,48
6454,-16,-229,9
6455,-16,-229,9
6456,-13,94,-132
6457,-13,94,-132
6458,-42,-12,50
6459,14,-14,76
6460,14,-14,76
6461,10,-8,-107
6462,-58,-46,68
6463,-58,-46,68
6464,47,-49,-99
6465,47,-49,-99
6466,-4,157,103
6467,25,-95,92
6468,25,-95,92
6469,-4,-67,-91
6470,-13,177,38
6471,-13,177,38
6472,29,-206,-29
6473,29,-206,-29
6474,-49,160,91
6475,49,-33,32
6476,49,-33,32
6477,3,-128,-60
6478,3,-128,-60
6479,2,224,-41
6480,30,-191,93
6481,30,-191,93
6482,-47,112,-46
6483,40,-2,38
6484,40,-2,38
6485,39,-110,-6
6486,39,-110,-6
6487,-32,104,-43
6488,-27,-114,125
6489,-27,-114,125
6490,6,47,-60
6491,-44,-44,93
6492,-44,-44,93
6493,31,31,-13
6494,31,31,-13
6495,-43,-43,-49
6496,40,75,164
6497,40,75,164
6498,17,-129,-90
6499,-26,115,40
6500,-26,115,40
6501,27,-118,7
6502,27,-118,7
6503,-40,89,-39
6504,32,57,48
6505,32,57,48
6506,-4,-115,-30
6507,-53,167,-72
6508,-53,167,-72
6509,11,-107,63
6510,11,-107,63
6511,-13,61,-44
6512,-14,62,12
6513,-14,62,12
6514,-4,-108,51
6515,-1,80,-122
6516,-1,80,-122
6517,-8,-3,129
6518,-8,-3,129
6519,28,-80,-79
6520,-12,75,-22
6521,-12,75,-22
6522,9,0,37
6523,7,-63,-111
6524,7,-63,-111
6525,-5,117,179
6526,-5,117,179
6527,24,-124,-107
6528,-34,45,18
6529,-34,45,18
6530,-3,4,38
6531,-16,-139,-44
6532,-16,-139,-44
6533,-26,150,71
6534,-26,150,71
6535,11,-124,-42
6536,-54,85,-59
6537,-54,85,-59
6538,-27,-3,35
6539,26,-71,1
6540,26,-71,1
6541,41,118,-102
6542,41,118,-102
6543,23,-76,94
6544,48,76,-132
6545,48,76,-132
6546,-5,36,77
6547,1,-96,42
6548,1,-96,42
6549,-16,41,-104
6550,-16,41,-104
6551,-20,47,115
6552,51,-136,-55
6553,51,-136,-55
6554,-51,75,113
6555,2,-87,-17
6556,2,-87,-17
6557,6,-17,-77
6558,6,-17,-77
6559,20,93,35
6560,39,-141,-5
6561,39,-141,-5
6562,-41,132,67
6563,-41,132,67
6564,33,-82,-52
6565,15,-67,-23
6566,15,-67,-23
6567,-27,87,4
6568,-44,-139,32
6569,-44,-139,32
6570,4,115,-78
6571,4,115,-78
6572,4,-47,95
6573,-2,-6,-97
6574,-2,-6,-97
6575,-75,-21,28
6576,31,-65,125
6577,31,-65,125
6578,48,23,-144
6579,48,23,-144
6580,-16,118,76
6581,26,-112,-67
6582,26,-112,-67
6583,-20,40,48
6584,40,-20,73
6585,40,-20,73
6586,20,-108,-97
6587,20,-108,-97
6588,23,235,46
6589,47,-225,38
6590,47,-225,38
6591,-13,68,-34
6592,28,3,23
6593,28,3,23
6594,-12,-142,39
6595,-12,-142,39
6596,-16,222,-98
6597,26,-157,57
6598,26,-157,57
6599,-15,58,-67
6600,2,34,-19
6601,2,34,-19
6602,40,-65,65
6603,40,-65,65
6604,-22,66,-66
6605,8,2,155
6606,8,2,155
6607,34,-127,-99
6608,-14,131,9
6609,-14,131,9
6610,13,-87,-3
6611,13,-87,-3
6612,-12,22,-91
6613,30,50,131
6614,30,50,131
6615,19,-162,-39
6616,4,131,-36
6617,4,131,-36
6618,5,-42,12
6619,5,-42,12
6620,-44,-47,-40
6621,21,112,36
6622,21,112,36
6623,18,-195,73
6624,33,141,-98
6625,33,141,-98
6626,-26,-37,89
6627,-26,-37,89
6628,-18,-44,-14
6629,-24,24,-43
6630,-24,24,-43
6631,-6,32,31
6632,-89,-99,-195
6633,-89,-99,-195
6634,33,126,162
6635,33,126,162
6636,-14,-195,-59
6637,14,158,-70
6638,14,158,-70
6639,-19,54,129
6640,26,-200,-154
6641,26,-200,-154
6642,3,174,134
6643,3,174,134
6644,47,-178,-131
6645,-11,61,-36
6646,-11,61,-36
6647,26,52,22
6648,40,-46,-50
6649,40,-46,-50
6650,8,99,-29
6651,8,99,-29
6652,-3,-116,3
6653,2,-17,-101
6654,2,-17,-101
6655,-26,69,97
6656,-26,69,97
6657,28,-100,70
6658,-3,45,-91
6659,-3,45,-91
6660,1,15,140
6661,19,-63,-170
6662,19,-63,-170
6663,-20,86,61
6664,-20,86,61
6665,20,-68,64
6666,41,-29,-150
6667,41,-29,-150
6668,3,122,41
6669,-3,-180,-8
6670,-3,-180,-8
6671,-55,153,66
6672,-55,153,66
6673,3,-112,-58
6674,-11,22,-20
6675,-11,22,-20
6676,-51,94,-31
6677,36,-129,45
6678,36,-129,45
6679,-16,39,-108
6680,-16,39,-108
6681,-4,79,97
6682,7,-106,-86
6683,7,-106,-86
6684,-1,118,38
6685,-11,-123,1
6686,-11,-123,1
6687,-26,17,174
6688,-26,17,174
6689,-4,65,-89
6690,-4,64,-89
6691,-4,64,-89
6692,-7,-37,19
6693,-19,-29,76
6694,-19,-29,76
6695,19,-205,-128
6696,19,-205,-128
6697,-54,277,-72
6698,38,-115,-32
6699,38,-115,-32
6700,-27,27,54
6701,34,0,43
6702,34,0,43
6703,-24,-102,-46
6704,-24,-102,-46
6705,12,232,-70
6706,31,-163,69
6707,31,-163,69
6708,-26,41,52
6709,46,3,-45
6710,46,3,-45
6711,24,-48,114
6712,24,-48,114
6713,6,83,-189
6714,-29,-29,122
6715,-29,-29,122
6716,33,-97,-36
6717,-2,126,41
6718,-2,126,41
6719,-10,-38,16
6720,-10,-38,16
6721,-58,7,-145
6722,-32,60,175
6723,-32,60,175
6724,6,-141,-33
6725,-19,138,-6
6726,-19,138,-6
6727,-37,-70,70
6728,-37,-70,70
6729,-16,18,-52
6730,-16,67,51
6731,-16,67,51
6732,69,-135,-10
6733,18,-12,12
6734,18,-12,12
6735,76,265,41
6736,76,265,41
6737,-50,-163,-72
6738,-15,73,-19
6739,-15,73,-19
6740,-53,-412,90
6741,-53,-412,90
6742,20,257,-138
6743,18,53,128
6744,18,53,128
6745,-47,-122,70
6746,-49,27,-207
6747,-49,27,-207
6748,-4,-50,171
6749,-4,-50,171
6750,31,10,-152
6751,-50,84,79
6752,-50,84,79
6753,58,-67,-36
6754,22,-36,-53
6755,22,-36,-53
6756,-33,75,33
6757,-33,75,33
6758,41,-150,-59
6759,0,170,96
6760,0,170,96
6761,22,-121,23
6762,-9,37,-81
6763,-9,37,-81
6764,-31,86,16
6765,-31,86,16
6766,12,-130,38
6767,-23,72,-94
6768,-23,72,-94
6769,-22,-103,84
6770,-7,-25,-128
6771,-7,-25,-128
6772,-25,19,90
6773,-25,19,90
6774,13,-60,95
6775,21,20,-120
6776,21,20,-120
6777,-12,90,107
6778,34,-110,-114
6779,34,-110,-114
6780,-63,34,27
6781,-63,34,27
6782,38,-58,14
6783,-13,-91,-81
6784,-13,-91,-81
6785,-17,192,-27
6786,38,-198,27
6787,38,-198,27
6788,-86,151,-41
6789,-86,151,-41
6790,53,0,13
6791,-9,-88,-42
6792,-9,-88,-42
6793,6,176,-58
6794,33,-112,76
6795,33,-112,76
6796,6,73,-53
6797,6,73,-53
6798,-2,67,-7
6799,11,-59,-2
6800,11,-59,-2
6801,-8,36,-89
6802,2,3,111
6803,2,3,111
6804,37,-67,-137
6805,37,-67,-137
6806,-20,45,56
6807,23,-57,22
6808,23,-57,22
6809,-51,-35,-15
6810,-5,88,137
6811,-5,88,137
6812,7,-110,-71
6813,7,-110,-71
6814,-17,139,12
6815,1,-95,73
6816,1,-95,73
6817,-15,-19,-61
6818,26,137,-4
6819,26,137,-4
6820,5,-193,29
6821,5,-193,29
6822,-44,159,-139
6823,2,-100,105
6824,2,-100,105
6825,-20,-119,-3
6826,30,98,-25
6827,30,98,-25
6828,8,-3,91
6829,8,-3,91
6830,24,48,-100
6831,-51,57,120
6832,-51,57,120
6833,28,-100,-11
6834,28,-100,-11
6835,-22,93,-24
6836,55,0,23
6837,55,0,23
6838,56,-91,-103
6839,-7,135,96
6840,-7,135,96
6841,45,-136,-16
6842,45,-136,-16
6843,5,47,-34
6844,49,-2,20
6845,49,-2,20
6846,36,-107,-7
6847,-4,112,-40
6848,-4,112,-40
6849,9,-128,50
6850,9,-128,50
6851,-9,92,-107
6852,-27,15,52
6853,-27,15,52
6854,-10,-46,43
6855,38,80,-116
6856,38,80,-116
6857,-20,-74,158
6858,-20,-74,158
6859,64,-16,-151
6860,7,59,112
6861,7,59,112
6862,90,42,75
6863,50,161,-132
6864,50,161,-132
6865,-232,-109,-51
6866,-232,-109,-51
6867,-166,-474,-199
6868,65,171,140
6869,65,171,140
6870,224,179,80
6871,-28,24,-36
6872,-28,24,-36
6873,-99,-7,-15
6874,-99,-7,-15
6875,84,-113,84
6876,0,156,-7
6877,0,156,-7
6878,-55,-121,8
6879,4,37,-94
6880,4,37,-94
6881,33,52,20
6882,33,52,20
6883,-48,-115,99
6884,-60,-67,-141
6885,-60,-67,-141
6886,-28,16,72
6887,69,62,-48
6888,69,62,-48
6889,-25,85,46
6890,-25,85,46
6891,-81,-76,119
6892,-54,-137,-152
6893,-54,-137,-152
6894,-6,139,62
6895,87,-89,44
6896,87,-89,44
6897,-27,68,12
6898,-27,68,12
6899,-14,-30,68
6900,-44,-84,-89
6901,-44,-84,-89
6902,-24,186,-75
6903,11,-168,88
6904,11,-168,88
6905,-34,67,11
6906,-34,67,11
6907,-11,35,18
6908,5,-71,-23
6909,5,-71,-23
6910,5,130,-70
6911,-18,-1,98
6912,-18,-1,98
6913,-42,-52,-89
6914,-42,-52,-89
6915,-21,90,1
6916,18,-78,-1
6917,18,-78,-1
6918,-18,-17,-63
6919,-18,-17,-63
6920,-19,58,103
6921,5,-63,-141
6922,5,-63,-141
6923,-25,100,-10
6924,-28,-22,-29
6925,-28,-22,-29
6926,-30,-66,-25
6927,-30,-66,-25
6928,-10,124,139
6929,-17,-177,-15
6930,-17,-177,-15
6931,-46,102,-26
6932,29,-64,86
6933,29,-64,86
6934,-17,-8,27
6935,-17,-8,27
6936,2,73,-5
6937,0,-126,88
6938,0,-126,88
6939,-21,52,-131
6940,-37,24,87
6941,-37,24,87
6942,-3,-58,-33
6943,-3,-58,-33
6944,-9,58,-77
6945,-17,14,50
6946,-17,14,50
6947,-34,-90,-154
6948,-57,128,116
6949,-57,128,116
6950,30,-63,-74
6951,30,-63,-74
6952,6,35,-60
6953,41,68,27
6954,41,68,27
6955,-8,-141,-41
6956,-49,176,105
6957,-49,176,105
6958,30,-54,-54
6959,30,-54,-54
6960,-33,-38,11
6961,-30,50,-4
6962,-30,50,-4
6963,0,-153,72
6964,18,111,-96
6965,18,111,-96
6966,-5,-44,101
6967,-5,-44,101
6968,8,51,-83
6969,-83,23,103
6970,-83,23,103
6971,10,-17,50
6972,-8,-11,-142
6973,-8,-11,-142
6974,32,158,140
6975,32,158,140
6976,30,-102,-29
6977,-39,118,72
6978,-39,118,72
6979,-6,-110,42
6980,-12,-49,-118
6981,-12,-49,-118
6982,-24,50,34
6983,-24,50,34
6984,69,-131,-7
6985,-32,23,-70
6986,-32,23,-70
6987,13,57,-7
6988,-64,-124,-52
6989,-64,-124,-52
6990,-42,173,-70
6991,-42,173,-70
6992,-8,-178,49
6993,-45,90,-39
6994,-45,90,-39
6995,-21,-15,49
6996,20,26,12
6997,20,26,12
6998,0,35,-31
6999,0,35,-31
7000,-17,13,166
7001,32,-62,-174
7002,32,-62,-174
7003,-65,18,205
7004,105,54,-67
7005,105,54,-67
7006,-95,-130,-104
7007,-95,-130,-104
7008,-14,136,168
7009,-1,-164,-153
7010,-1,-164,-153
7011,-56,237,-12
7012,-56,237,-12
7013,34,-220,-85
7014,-34,173,27
7015,-34,173,27
7016,-3,-67,-47
7017,55,-73,27
7018,55,-73,27
7019,2,77,-104
7020,2,77,-104
7021,18,-52,94
7022,16,-110,-101
7023,16,-110,-101
7024,-51,122,5
7025,40,-185,49
7026,40,-185,49
7027,3,166,-77
7028,3,166,-77
7029,-23,-42,75
7030,-35,-101,-21
7031,-35,-101,-21
7032,0,69,-109
7033,-12,36,83
7034,-12,36,83
7035,-10,-44,-145
7036,-10,-44,-145
7037,-72,55,122
7038,-7,-96,-71
7039,-7,-96,-71
7040,-21,60,41
7041,10,69,55
7042,10,69,55
7043,-14,-114,37
7044,-14,-114,37
7045,5,153,-1
7046,14,-192,37
7047,14,-192,37
7048,33,154,-89
7049,-9,-78,80
7050,-9,-78,80
7051,31,1,-45
7052,31,1,-45
7053,2,-5,-90
7054,-8,45,137
7055,-8,45,137
7056,-6,-102,-100
7057,3,86,115
7058,3,86,115
7059,14,-122,33
7060,14,-122,33
7061,-19,72,-72
7062,-17,-17,63
7063,-17,-17,63
7064,15,-109,-86
7065,-71,91,167
7066,-71,91,167
7067,53,-26,-17
7068,53,-26,-17
7069,0,-52,-27
7070,6,195,-21
7071,6,195,-21
7072,-19,-224,72
7073,-33,176,-1
7074,-33,176,-1
7075,7,-80,-32
7076,7,-80,-32
7077,-1,-23,-7
7078,-9,82,18
7079,-9,82,18
7080,-10,-84,132
7081,-21,23,-102
7082,-21,23,-102
7083,-42,44,118
7084,-42,44,118
7085,23,-121,-68
7086,-42,88,10
7087,-42,88,10
7088,-16,-43,112
7089,3,-74,-143
7090,3,-74,-143
7091,-2,121,67
7092,-2,121,67
7093,14,-136,-98
7094,-6,109,3
7095,-6,109,3
7096,38,28,15
7097,38,28,15
7098,-41,-60,-19
7099,36,115,-35
7100,36,115,-35
7101,-19,-18,36
7102,0,-125,-101
7103,0,-125,-101
7104,18,207,92
7105,18,207,92
7106,10,-232,-20
7107,24,208,-13
7108,24,208,-13
7109,-51,-135,99
7110,48,56,-111
7111,48,56,-111
7112,-24,-31,10
7113,-24,-31,10
7114,21,11,12
7115,-21,-68,-51
7116,-21,-68,-51
7117,-15,86,113
7118,47,-103,-52
7119,47,-103,-52
7120,-61,88,28
7121,-61,88,28
7122,48,-59,-43
7123,-29,-56,-73
7124,-29,-56,-73
7125,30,113,131
7126,5,-184,-42
7127,5,-184,-42
7128,4,149,-36
7129,4,149,-36
7130,43,-103,22
7131,9,-6,-18
7132,9,-6,-18
7133,32,71,-48
7134,0,-101,129
7135,0,-101,129
7136,-9,82,-149
7137,-9,82,-149
7138,-19,-40,71
7139,-4,-52,47
7140,-4,-52,47
7141,-13,88,-72
7142,-42,-13,102
7143,-42,-13,102
7144,24,-24,-214
7145,24,-24,-214
7146,-50,54,100
7147,5,-100,-38
7148,5,-100,-38
7149,-6,-1,-50
7150,-25,44,73
7151,-25,44,73
7152,19,-105,-78
7153,19,-105,-78
7154,-45,130,90
7155,44,-95,-2
7156,44,-95,-2
7157,-12,45,-51
7158,-22,38,43
7159,-22,38,43
7160,-1,-100,-14
7161,-1,-100,-14
7162,-12,99,-35
7163,-20,-96,135
7164,-20,-96,135
7165,52,27,-117
7166,-18,1,43
7167,-18,1,43
7168,12,-36,33
7169,12,-36,33
7170,27,-5,-144
7171,-27,15,103
7172,-27,15,103
7173,37,-78,-88
7174,-74,64,92
7175,-74,64,92
7176,-3,-37,-2
7177,-3,-37,-2
7178,-1,-56,-102
7179,-28,158,25
7180,-28,158,25
7181,30,-162,-45
7182,30,-162,-45
7183,-60,126,36
7184,2,5,-37
7185,2,5,-37
7186,-46,-44,-12
7187,-3,138,-11
7188,-3,138,-11
7189,39,-143,100
7190,39,-143,100
7191,0,84,-81
7192,14,-8,-18
7193,14,-8,-18
7194,7,-21,-51
7195,3,39,16
7196,3,39,16
7197,-26,-27,104
7198,-26,-27,104
7199,1,-51,-121
7200,-46,73,79
7201,-46,73,79
7202,28,-83,-58
7203,-33,28,5
7204,-33,28,5
7205,8,35,112
7206,8,35,112
7207,4,-121,-42
7208,-8,154,10
7209,-8,154,10
7210,45,-99,17
7211,-57,60,-47
7212,-57,60,-47
7213,11,80,48
7214,11,80,48
7215,-31,-151,45
7216,39,179,-145
7217,39,179,-145
7218,25,-127,83
7219,-37,-21,-9
7220,-37,-21,-9
7221,29,54,-21
7222,29,54,-21
7223,-16,-48,57
7224,-27,62,-122
7225,-27,62,-122
7226,-43,6,113
7227,29,-65,-43
7228,29,-65,-43
7229,-28,101,-2
7230,-28,101,-2
7231,-1,-6,1
7232,7,-25,-84
7233,7,-25,-84
7234,-10,127,146
7235,32,-184,-120
7236,32,-184,-120
7237,-5,105,-8
7238,-5,105,-8
7239,10,1,44
7240,1,-85,-40
7241,1,-85,-40
7242,18,80,10
7243,4,-131,7
7244,4,-131,7
7245,-9,126,-107
7246,-9,126,-107
7247,-36,26,110
7248,17,-73,17
7249,17,-73,17
7250,2,57,-127
7251,-2,-36,131
7252,-2,-36,131
7253,57,5,-143
7254,57,5,-143
7255,-5,42,70
7256,117,-32,15
7257,117,-32,15
7258,85,113,-7
7259,-58,24,42
7260,-58,24,42
7261,-182,-381,-252
7262,-182,-381,-252
7263,24,142,134
7264,175,60,59
7265,175,60,59
7266,-66,-26,-118
7267,-66,-26,-118
7268,-43,57,28
7269,65,-75,99
7270,65,-75,99
7271,-54,84,54
7272,-49,-225,-39
7273,-49,-225,-39
7274,44,97,-11
7275,44,97,-11
7276,44,93,53
7277,-21,-48,69
7278,-21,-48,69
7279,-31,-11,-161
7280,-22,-27,84
7281,-22,-27,84
7282,84,70,-115
7283,84,70,-115
7284,-36,39,28
7285,-31,-97,81
7286,-31,-97,81
7287,6,-105,-91
7288,14,115,105
7289,14,115,105
7290,33,-118,-32
7291,33,-118,-32
7292,-35,89,42
7293,-2,-17,30
7294,-2,-17,30
7295,-29,-110,-47
7296,-30,183,-4
7297,-30,183,-4
7298,-8,-163,47
7299,-8,-163,47
7300,-43,47,-4
7301,-8,-7,57
7302,-8,-7,57
7303,-50,-62,-8
7304,-41,95,-39
7305,-41,95,-39
7306,19,-22,147
7307,19,-22,147
7308,12,-19,-34
7309,-30,-2,57
7310,-30,-2,57
7311,-3,-77,12
7312,-42,-7,-79
7313,-42,-7,-79
7314,3,48,94
7315,3,48,94
7316,33,-43,-124
7317,-57,60,65
7318,-57,60,65
7319,-9,-40,40
7320,-25,2,-22
7321,-25,2,-22
7322,21,120,40
7323,21,120,40
7324,-19,-140,-49
7325,-9,162,10
7326,-9,162,10
7327,40,-143,-7
7328,-45,29,-29
7329,-45,29,-29
7330,32,31,-57
7331,32,31,-57
7332,-26,-73,152
7333,-1,79,-146
7334,-1,79,-146
7335,-63,-74,168
7336,9,-41,-29
7337,9,-41,-29
7338,-4,49,-7
7339,-4,49,-7
7340,21,-65,71
7341,-1,4,-156
7342,-1,4,-156
7343,-23,70,109
7344,45,-83,-9
7345,45,-83,-9
7346,30,119,-26
7347,30,119,-26
7348,16,4,41
7349,-4,-47,-50
7350,-4,-47,-50
7351,-82,69,107
7352,13,-67,-51
7353,13,-67,-51
7354,-4,52,-10
7355,-4,52,-10
7356,7,-15,56
7357,-12,-103,-32
7358,-12,-103,-32
7359,-29,70,4
7360,-29,70,4
7361,-18,-84,6
7362,-9,29,-74
7363,-9,29,-74
7364,8,65,74
7365,10,-91,111
7366,10,-91,111
7367,21,78,-184
7368,21,78,-184
7369,-26,-35,67
7370,49,47,-34
7371,49,47,-34
7372,-31,37,75
7373,15,10,74
7374,15,10,74
7375,-28,-115,-105
7376,-28,-115,-105
7377,-35,150,87
7378,33,-202,-47
7379,33,-202,-47
7380,-55,84,20
7381,43,-91,-58
7382,43,-91,-58
7383,-10,7,18
7384,-10,7,18
7385,-50,30,-26
7386,-17,-43,48
7387,-17,-43,48
7388,-29,-25,-37
7389,-8,54,31
7390,-8,54,31
7391,6,23,-56
7392,6,23,-56
7393,-68,1,-62
7394,-8,53,118
7395,-8,53,118
7396,-11,-59,-201
7397,-21,7,96
7398,-21,7,96
7399,52,54,-110
7400,52,54,-110
7401,-75,-98,-8
7402,27,181,89
7403,27,181,89
7404,-15,-175,-103
7405,-7,147,28
7406,-7,147,28
7407,40,-59,-33
7408,40,-59,-33
7409,-91,40,31
7410,-5,26,34
7411,-5,26,34
7412,12,-33,-8
7413,-30,40,-69
7414,-30,40,-69
7415,14,-13,45
7416,14,-13,45
7417,-49,-46,-49
7418,15,63,19
7419,15,63,19
7420,14,-43,84
7421,3,-33,-119
7422,3,-33,-119
7423,5,-47,86
7424,5,-47,86
7425,61,45,-84
7426,0,-56,41
7427,0,-56,41
7428,10,67,13
7429,-72,-145,-51
7430,-72,-145,-51
7431,-51,170,129
7432,-51,170,129
7433,-3,-117,-121
7434,-60,90,2
7435,-60,90,2
7436,-3,-16,43
7437,-27,-50,-22
7438,-27,-50,-22
7439,-25,64,33
7440,-25,64,33
7441,15,-87,-27
7442,-15,62,-73
7443,-15,62,-73
7444,1,-33,99
7445,1,-33,99
7446,-38,-52,11
7447,5,16,-64
7448,5,16,-64
7449,-19,-22,76
7450,-5,-5,-157
7451,-5,-5,-157
7452,-29,-10,99
7453,-29,-10,99
7454,-17,-14,11
7455,-27,-23,-122
7456,-27,-23,-122
7457,-2,67,35
7458,1,-114,-63
7459,1,-114,-63
7460,-57,103,116
7461,-57,103,116
7462,62,-27,-55
7463,-6,-10,-26
7464,-6,-10,-26
7465,-9,87,10
7466,23,-105,-11
7467,23,-105,-11
7468,-25,73,47
7469,-25,73,47
7470,27,-57,53
7471,-1,-17,-60
7472,-1,-17,-60
7473,3,32,30
7474,33,-30,25
7475,33,-30,25
7476,-27,-10,-96
7477,-27,-10,-96
7478,-49,-1,121
7479,11,-15,-123
7480,11,-15,-123
7481,-91,33,64
7482,-11,16,54
7483,-11,16,54
7484,17,-70,-118
7485,17,-70,-118
7486,-37,46,72
7487,54,-89,-106
7488,54,-89,-106
7489,-59,47,16
7490,74,13,11
7491,74,13,11
7492,11,-105,-39
7493,11,-105,-39
7494,-27,148,-4
7495,-12,-135,-1
7496,-12,-135,-1
7497,-67,82,-36
7498,2,15,0
7499,2,15,0
7500,10,-33,69
7501,10,-33,69
7502,-16,84,-63
7503,-10,-59,128
7504,-10,-59,128
7505,-9,-5,-133
7506,-13,14,10
7507,-13,14,10
7508,37,-22,6
7509,37,-22,6
7510,-4,16,-68
7511,24,30,115
7512,24,30,115
7513,46,-35,-149
7514,-19,-2,46
7515,-19,-2,46
7516,2,-93,13
7517,2,-93,13
7518,-35,14,-34
7519,24,116,93
7520,24,116,93
7521,31,-104,-86
7522,-13,153,-6
7523,-13,153,-6
7524,30,-73,78
7525,30,-73,78
7526,10,39,9
7527,25,72,-1
7528,25,72,-1
7529,19,-134,40
7530,19,-134,40
7531,35,95,-119
7532,-15,-69,97
7533,-15,-69,97
7534,26,-16,-65
7535,29,49,-33
7536,29,49,-33
7537,39,-60,96
7538,39,-60,96
7539,17,-28,-99
7540,-18,93,87
7541,-18,93,87
7542,35,-85,-69
7543,-8,46,28
7544,-8,46,28
7545,25,27,58
7546,25,27,58
7547,23,-27,-57
7548,-106,116,71
7549,-106,116,71
7550,14,-164,-47
7551,43,128,8
7552,43,128,8
7553,67,91,59
7554,67,91,59
7555,-66,-95,-60
7556,-29,77,-54
7557,-29,77,-54
7558,8,-134,68
7559,44,20,-105
7560,44,20,-105
7561,28,22,61
7562,28,22,61
7563,53,-25,52
7564,24,17,-127
7565,24,17,-127
7566,-26,-42,98
7567,21,-86,-124
7568,21,-86,-124
7569,-40,105,63
7570,-40,105,63
7571,39,-20,24
7572,-26,-35,-66
7573,-26,-35,-66
7574,-71,94,26
7575,1,-168,-44
7576,1,-168,-44
7577,-32,123,43
7578,-32,123,43
7579,55,-22,-11
7580,-1,-72,4
7581,-1,-72,4
7582,2,116,-3
7583,-9,-183,28
7584,-9,-183,28
7585,9,101,-1
7586,9,101,-1
7587,18,-12,61
7588,8,-32,-54
7589,8,-32,-54
7590,-17,55,-21
7591,18,-65,80
7592,18,-65,80
7593,-3,-5,-121
7594,-3,-5,-121
7595,-25,98,92
7596,39,-129,-111
7597,39,-129,-111
7598,-74,55,-2
7599,-7,-3,61
7600,-7,-3,61
7601,-9,-137,-52
7602,-9,-137,-52
7603,-20,180,39
7604,122,-129,139
7605,122,-129,139
7606,-106,-5,-157
7607,5,361,33
7608,5,361,33
7609,-181,-787,55
7610,-181,-787,55
7611,117,657,-41
7612,48,-381,117
7613,48,-381,117
7614,-70,141,-107
7615,-41,13,-69
7616,-41,13,-69
7617,6,-114,118
7618,6,-114,118
7619,-34,120,-149
7620,-53,-107,119
7621,-53,-107,119
7622,6,-42,-48
7623,6,-42,-48
7624,-36,15,25
7625,-18,20,-17
7626,-18,20,-17
7627,-78,-60,-103
7628,0,120,153
7629,0,120,153
7630,108,-126,-4
7631,108,-126,-4
7632,-30,128,-6
7633,-30,-91,43
7634,-30,-91,43
7635,-73,-51,-51
7636,-18,114,43
7637,-18,114,43
7638,-16,-156,72
7639,-16,-156,72
7640,-30,111,-89
7641,-53,-27,40
7642,-53,-27,40
7643,-13,-17,1
7644,6,71,-106
7645,6,71,-106
7646,-27,-37,79
7647,-27,-37,79
7648,-36,43,-108
7649,-93,22,150
7650,-93,22,150
7651,-2,-97,-52
7652,-6,68,-55
7653,-6,68,-55
7654,1,57,107
7655,1,57,107
7656,-21,-142,-90
7657,-51,94,119
7658,-51,94,119
7659,31,-62,28
7660,-39,24,-7
7661,-39,24,-7
7662,10,93,39
7663,10,93,39
7664,-4,-112,-9
7665,-63,129,57
7666,-63,129,57
7667,-37,-98,5
7668,-7,50,-87
7669,-7,50,-87
7670,-8,6,64
7671,-8,6,64
7672,12,-67,42
7673,-8,62,-84
7674,-8,62,-84
7675,-14,-9,68
7676,41,21,-141
7677,41,21,-141
7678,-29,45,54
7679,-29,45,54
7680,44,-74,32
7681,22,-2,-124
