SNO,Xdata,Ydata,Zdata
21246,-11,-183,51
21247,25,95,21
21248,25,95,21
21249,-10,-50,31
21250,-21,19,-45
21251,-21,19,-45
21252,18,6,41
21253,45,57,-12
21254,45,57,-12
21255,-9,-94,30
21256,-9,-94,30
21257,9,52,27
21258,28,-40,33
21259,28,-40,33
21260,-10,38,15
21261,-2,-7,2
21262,-2,-7,2
21263,8,54,-15
21264,8,54,-15
21265,-6,-58,3
21266,-1,59,49
21267,-1,59,49
21268,-9,-42,-16
21269,40,49,-25
21270,40,49,-25
21271,2,-27,-92
21272,2,-27,-92
21273,20,-1,51
21274,21,13,41
21275,21,13,41
21276,19,7,3
21277,42,-10,0
21278,42,-10,0
21279,72,-3,-1
21280,72,-3,-1
21281,60,53,37
21282,32,58,12
21283,32,58,12
21284,0,-212,-141
21285,0,-212,-141
21286,26,296,113
21287,7,-223,-144
21288,7,-223,-144
21289,16,125,113
21290,20,-27,39
21291,20,-27,39
21292,-10,36,-18
21293,-10,36,-18
21294,-1,-41,10
21295,19,-5,-37
21296,19,-5,-37
21297,23,49,45
21298,16,-97,-48
21299,16,-97,-48
21300,33,59,29
21301,33,59,29
21302,44,-33,-7
21303,15,2,-15
21304,15,2,-15
21305,10,59,11
21306,31,-16,-1
21307,31,-16,-1
21308,-13,-12,33
21309,-13,-12,33
21310,4,8,-30
21311,12,-66,14
21312,12,-66,14
21313,25,23,24
21314,17,-6,8
21315,17,-6,8
21316,7,-7,-22
21317,7,-7,-22
21318,-8,10,17
21319,20,43,14
21320,20,43,14
21321,27,-61,-41
21322,37,36,-15
21323,37,36,-15
21324,46,-13,29
21325,46,-13,29
21326,-7,3,35
21327,14,-3,-10
21328,14,-3,-10
21329,-16,-9,-65
21330,0,2,-1
21331,0,2,-1
21332,-14,-1,-48
21333,-14,-1,-48
21334,21,15,58
21335,26,79,67
21336,26,79,67
21337,4,-177,-97
21338,37,139,99
21339,37,139,99
21340,12,-65,-75
21341,12,-65,-75
21342,42,17,36
21343,22,22,-4
21344,22,22,-4
21345,43,25,-9
21346,-10,-15,32
21347,-10,-15,32
21348,24,-68,-49
21349,24,-68,-49
21350,37,80,16
21351,-1,-68,-45
21352,-1,-68,-45
21353,10,79,5
21354,17,-24,-11
21355,17,-24,-11
21356,11,-11,18
21357,11,-11,18
21358,6,34,8
21359,6,-12,-11
21360,6,-12,-11
21361,7,-50,7
21362,5,24,-3
21363,5,24,-3
21364,11,-36,0
21365,11,-36,0
21366,12,-7,-36
21367,14,-1,-16
21368,14,-1,-16
21369,4,-15,10
21370,4,-15,10
21371,47,-9,11
21372,48,65,33
21373,48,65,33
21374,42,-31,3
21375,33,61,-10
21376,33,61,-10
21377,8,-23,-25
21378,8,-23,-25
21379,-2,12,31
21380,-8,-21,0
21381,-8,-21,0
21382,24,13,45
21383,5,-22,23
21384,5,-22,23
21385,-4,10,-6
21386,-4,10,-6
21387,-3,46,14
21388,22,-45,-67
21389,22,-45,-67
21390,-13,8,-1
21391,32,-1,-62
21392,32,-1,-62
21393,6,-35,-46
21394,6,-35,-46
21395,-9,55,57
21396,24,-7,-8
21397,24,-7,-8
21398,33,33,50
21399,53,-48,-32
21400,53,-48,-32
21401,22,30,-29
21402,22,30,-29
21403,47,-45,-4
21404,27,30,-34
21405,27,30,-34
21406,-4,-39,-9
21407,19,21,-25
21408,19,21,-25
21409,31,19,-39
21410,31,19,-39
21411,44,20,-12
21412,-36,7,13
21413,-36,7,13
21414,-18,27,63
21415,37,-26,23
21416,37,-26,23
21417,19,11,9
21418,19,11,9
21419,10,-1,-1
21420,43,8,7
21421,43,8,7
21422,21,-2,18
21423,-22,15,-6
21424,-22,15,-6
21425,-8,7,9
21426,-8,7,9
21427,16,8,44
21428,7,9,30
21429,7,9,30
21430,-2,-6,38
21431,36,14,37
21432,36,14,37
21433,13,-22,-3
21434,13,-22,-3
21435,2,-36,-24
21436,16,18,38
21437,16,18,38
21438,44,-21,18
21439,26,7,-13
21440,26,7,-13
21441,-10,-2,4
21442,-10,-2,4
21443,20,-8,67
21444,24,-14,-39
21445,24,-14,-39
21446,5,22,-44
21447,24,32,-26
21448,24,32,-26
21449,-1,19,-50
21450,-1,19,-50
21451,10,-6,-29
21452,23,-10,26
21453,23,-10,26
21454,52,-18,50
21455,52,-18,50
21456,56,-20,6
21457,35,-13,-21
21458,35,-13,-21
21459,42,-17,3
21460,-9,-10,-11
21461,-9,-10,-11
21462,-30,3,21
21463,-30,3,21
21464,30,10,-13
21465,37,-11,-32
21466,37,-11,-32
21467,-13,-14,13
21468,6,-9,-15
21469,6,-9,-15
21470,12,-2,21
21471,12,-2,21
21472,-20,5,16
21473,8,21,33
21474,8,21,33
21475,25,0,21
21476,69,55,35
21477,69,55,35
21478,10,12,-15
21479,10,12,-15
21480,15,18,-2
21481,23,25,-2
21482,23,25,-2
21483,-11,22,-31
21484,-14,-9,-12
21485,-14,-9,-12
21486,27,23,-1
21487,27,23,-1
21488,36,-3,4
21489,10,-1,-11
21490,10,-1,-11
21491,25,30,59
21492,8,7,25
21493,8,7,25
21494,0,-9,-27
21495,0,-9,-27
21496,9,-20,2
21497,46,27,13
21498,46,27,13
21499,24,25,32
21500,-21,-16,1
21501,-21,-16,1
21502,12,11,-22
21503,12,11,-22
21504,20,25,42
21505,-3,7,-34
21506,-3,7,-34
21507,5,-4,-51
21508,-8,17,-21
21509,-8,17,-21
21510,30,-3,-18
21511,30,-3,-18
21512,36,23,14
21513,10,-15,-5
21514,10,-15,-5
21515,24,10,-4
21516,17,24,25
21517,17,24,25
21518,25,29,4
21519,25,29,4
21520,7,-17,-26
21521,-21,42,-10
21522,-21,42,-10
21523,13,-12,-3
21524,53,-7,21
21525,53,-7,21
21526,48,11,-1
21527,48,11,-1
21528,21,-13,-10
21529,30,48,2
21530,30,48,2
21531,20,-17,-36
21532,21,-9,-21
21533,21,-9,-21
21534,2,6,-37
21535,2,6,-37
21536,29,-16,17
21537,43,-10,-14
21538,43,-10,-14
21539,-1,-28,7
21540,-1,-28,7
21541,19,-6,7
21542,10,1,-23
21543,10,1,-23
21544,5,1,-7
21545,5,-23,-10
21546,5,-23,-10
21547,26,-8,-11
21548,26,-8,-11
21549,20,28,12
21550,-3,3,-2
21551,-3,3,-2
21552,25,5,-9
21553,13,7,35
21554,13,7,35
21555,37,26,-5
21556,37,26,-5
21557,32,10,-6
21558,24,10,2
21559,24,10,2
21560,13,-36,-2
21561,22,14,-19
21562,22,14,-19
21563,15,17,-29
21564,15,17,-29
21565,-1,24,13
21566,28,-31,36
21567,28,-31,36
21568,18,1,23
21569,39,1,-12
21570,39,1,-12
21571,-4,9,-46
21572,-4,9,-46
21573,0,2,6
21574,30,53,-4
21575,30,53,-4
21576,17,-19,-7
21577,17,-47,11
21578,17,-47,11
21579,10,-33,23
21580,10,-33,23
21581,-13,18,9
21582,-10,8,5
21583,-10,8,5
21584,4,37,15
21585,38,23,-17
21586,38,23,-17
21587,28,30,7
21588,28,30,7
21589,8,-7,-17
21590,30,21,-5
21591,30,21,-5
21592,-4,-62,-55
21593,-2,-3,-13
21594,-2,-3,-13
21595,37,-6,-13
21596,37,-6,-13
21597,41,-16,30
21598,29,67,-6
21599,29,67,-6
21600,48,45,-8
21601,23,43,11
21602,23,43,11
21603,9,-12,-46
21604,9,-12,-46
21605,44,9,28
21606,35,-18,38
21607,35,-18,38
21608,9,39,-40
21609,4,0,-19
21610,4,0,-19
21611,40,-5,-53
21612,40,-5,-53
21613,31,-18,-11
21614,5,27,9
21615,5,27,9
21616,8,-27,24
21617,26,50,25
21618,26,50,25
21619,24,-20,-40
21620,24,-20,-40
21621,21,56,55
21622,-4,-12,40
21623,-4,-12,40
21624,13,18,-36
21625,13,18,-36
21626,34,-60,1
21627,63,2,-9
21628,63,2,-9
21629,43,-32,21
21630,23,31,-16
21631,23,31,-16
21632,31,-6,27
21633,31,-6,27
21634,9,16,7
21635,13,12,8
21636,13,12,8
21637,6,30,-21
21638,6,-13,53
21639,6,-13,53
21640,18,14,-32
21641,18,14,-32
21642,11,30,-14
21643,23,35,-31
21644,23,35,-31
21645,48,-19,-10
21646,14,6,6
21647,14,6,6
21648,5,-4,-24
21649,5,-4,-24
21650,-11,1,11
21651,-16,-8,-51
21652,-16,-8,-51
21653,-5,25,50
21654,4,-1,17
21655,4,-1,17
21656,59,17,-22
21657,59,17,-22
21658,-13,4,23
21659,12,22,21
21660,12,22,21
21661,7,-17,-38
21662,14,17,-46
21663,14,17,-46
21664,31,5,14
21665,31,5,14
21666,27,21,23
21667,48,11,13
21668,48,11,13
21669,17,-4,-51
21670,48,7,18
21671,48,7,18
21672,36,-9,30
21673,36,-9,30
21674,27,27,-6
21675,8,-22,13
21676,8,-22,13
21677,39,25,-4
21678,-4,-2,13
21679,-4,-2,13
21680,-5,18,-1
21681,-5,18,-1
21682,-8,-13,0
21683,-5,-26,-9
21684,-5,-26,-9
21685,0,-9,-6
21686,-8,0,28
21687,-8,0,28
21688,13,-22,12
21689,13,-22,12
21690,1,0,17
21691,-1,0,-1
21692,-1,0,-1
21693,41,-23,-30
21694,18,18,-19
21695,18,18,-19
21696,22,-16,-12
21697,22,-16,-12
21698,17,27,19
21699,52,19,46
21700,52,19,46
21701,-16,5,21
21702,3,28,34
21703,3,28,34
21704,8,30,0
21705,8,30,0
21706,25,-12,9
21707,30,6,-40
21708,30,6,-40
21709,60,21,-54
21710,60,21,-54
21711,51,0,-12
21712,-9,22,-36
21713,-9,22,-36
21714,1,-29,-5
21715,-5,-3,16
21716,-5,-3,16
21717,-10,-4,-27
21718,-10,-4,-27
21719,25,-2,-40
21720,14,13,-29
21721,14,13,-29
21722,22,31,9
21723,15,13,20
21724,15,13,20
21725,38,20,-10
21726,38,20,-10
21727,9,15,-12
21728,50,28,-45
21729,50,28,-45
21730,-6,-36,5
21731,19,34,9
21732,19,34,9
21733,45,-31,26
21734,45,-31,26
21735,22,-2,35
21736,41,-28,64
21737,41,-28,64
21738,26,-31,-15
21739,0,2,-18
21740,0,2,-18
21741,14,4,-8
21742,14,4,-8
21743,35,23,-15
21744,1,10,-28
21745,1,10,-28
21746,20,24,-27
21747,12,17,62
21748,12,17,62
21749,-20,10,-2
21750,-20,10,-2
21751,-2,3,-42
21752,8,-10,0
21753,8,-10,0
21754,-19,-23,9
21755,12,9,-17
21756,12,9,-17
21757,-2,8,14
21758,-2,8,14
21759,14,24,-20
21760,22,3,47
21761,22,3,47
21762,10,-7,-38
21763,19,0,-5
21764,19,0,-5
21765,25,9,-8
21766,25,9,-8
21767,30,-27,-57
21768,14,3,-2
21769,14,3,-2
21770,11,-25,-19
21771,40,36,-20
21772,40,36,-20
21773,15,-8,11
21774,15,-8,11
21775,30,23,22
21776,8,3,7
21777,8,3,7
21778,30,7,-84
21779,21,23,-56
21780,21,23,-56
21781,3,17,-50
21782,3,17,-50
21783,43,-5,14
21784,18,-1,6
21785,18,-1,6
21786,-1,29,-11
21787,-21,7,4
21788,-21,7,4
21789,5,-3,-17
21790,5,-3,-17
21791,34,-2,10
21792,10,36,63
21793,10,36,63
21794,34,-1,-27
21795,34,-1,-27
21796,39,3,3
21797,0,9,4
21798,0,9,4
21799,0,32,2
21800,-7,14,-16
21801,-7,14,-16
21802,25,7,-1
21803,25,7,-1
21804,4,7,-11
21805,4,30,14
21806,4,30,14
21807,-16,-3,-10
21808,22,10,20
21809,22,10,20
21810,18,2,-19
21811,18,2,-19
21812,17,-3,-25
21813,8,-9,2
21814,8,-9,2
21815,18,-35,-7
21816,34,-15,7
21817,34,-15,7
21818,19,-2,13
21819,19,-2,13
21820,49,38,-11
21821,8,7,1
21822,8,7,1
21823,20,-7,-38
21824,7,-20,27
21825,7,-20,27
21826,12,-11,32
21827,12,-11,32
21828,-12,-41,14
21829,36,-15,57
21830,36,-15,57
21831,6,-21,-28
21832,-1,1,18
21833,-1,1,18
21834,15,-33,14
21835,15,-33,14
21836,12,2,14
21837,56,-36,-34
21838,56,-36,-34
21839,6,30,-19
21840,9,-15,11
21841,9,-15,11
21842,1,-33,-25
21843,1,-33,-25
21844,-1,-36,32
21845,10,8,14
21846,10,8,14
21847,34,-21,-8
21848,-2,-10,5
21849,-2,-10,5
21850,2,19,-20
21851,2,19,-20
21852,19,29,-36
21853,-16,-11,6
21854,-16,-11,6
21855,27,-4,-19
21856,2,-18,-22
21857,2,-18,-22
21858,30,19,-22
21859,30,19,-22
21860,40,-38,0
21861,31,-10,-19
21862,31,-10,-19
21863,53,4,-16
21864,15,-37,-4
21865,15,-37,-4
21866,-3,-36,14
21867,-3,-36,14
21868,20,1,-11
21869,17,-12,-12
21870,17,-12,-12
21871,28,2,-20
21872,41,7,-42
21873,41,7,-42
21874,12,22,-47
21875,12,22,-47
21876,-1,-4,-28
21877,11,61,13
21878,11,61,13
21879,25,28,-23
21880,25,28,-23
21881,-3,-6,-25
21882,-4,-28,4
21883,-4,-28,4
21884,31,6,26
21885,14,12,-2
21886,14,12,-2
21887,4,8,-15
21888,4,8,-15
21889,33,-3,-5
21890,48,40,0
21891,48,40,0
21892,-5,16,-14
21893,1,7,9
21894,1,7,9
21895,12,29,-36
21896,12,29,-36
21897,2,11,-13
21898,11,-1,-3
21899,11,-1,-3
21900,38,-19,-8
21901,32,-5,-3
21902,32,-5,-3
21903,32,3,-33
21904,32,3,-33
21905,-1,35,22
21906,48,-2,-17
21907,48,-2,-17
21908,-1,12,-66
21909,-10,9,29
21910,-10,9,29
21911,-25,10,17
21912,-25,10,17
21913,-3,-9,2
21914,26,-12,-6
21915,26,-12,-6
21916,33,-20,24
21917,14,13,0
21918,14,13,0
21919,-15,13,40
21920,-15,13,40
21921,8,-6,-30
21922,14,8,-13
21923,14,8,-13
21924,3,-22,-30
21925,12,22,-31
21926,12,22,-31
21927,50,-1,20
21928,50,-1,20
21929,-11,8,-1
21930,-12,-33,-18
21931,-12,-33,-18
21932,24,-2,-10
21933,-16,5,9
21934,-16,5,9
21935,1,8,-8
21936,1,8,-8
21937,18,9,-2
21938,43,39,18
21939,43,39,18
21940,11,17,-16
21941,-9,-11,6
21942,-9,-11,6
21943,9,-19,44
21944,9,-19,44
21945,18,-8,7
21946,17,24,-73
21947,17,24,-73
21948,-3,18,-3
21949,11,25,48
21950,11,25,48
21951,-12,-16,-2
21952,-12,-16,-2
21953,15,-19,37
21954,19,51,10
21955,19,51,10
21956,-6,-14,-11
21957,17,-13,-61
21958,17,-13,-61
21959,29,9,-55
21960,29,9,-55
21961,42,-61,-18
21962,-3,50,44
21963,-3,50,44
21964,-12,64,7
21965,-12,64,7
21966,21,21,8
21967,43,-16,13
21968,43,-16,13
21969,-5,-1,-20
21970,12,-21,-24
21971,12,-21,-24
21972,29,90,-11
21973,29,90,-11
21974,23,-41,-35
21975,38,33,40
21976,38,33,40
21977,23,-4,59
21978,38,10,-27
21979,38,10,-27
21980,-3,-38,-33
21981,-3,-38,-33
21982,34,62,-46
21983,19,-77,6
21984,19,-77,6
21985,62,27,0
21986,61,22,9
21987,61,22,9
21988,51,-24,26
21989,51,-24,26
21990,27,7,-8
21991,5,1,10
21992,5,1,10
21993,24,-25,-6
21994,8,-26,-31
21995,8,-26,-31
21996,18,57,8
21997,18,57,8
21998,25,-38,-11
21999,19,54,44
22000,19,54,44
22001,17,-43,4
22002,35,33,-3
22003,35,33,-3
22004,60,14,13
22005,60,14,13
22006,-6,25,14
22007,13,-1,1
22008,13,-1,1
22009,66,42,-29
22010,35,3,-48
22011,35,3,-48
22012,32,-11,-35
22013,32,-11,-35
22014,37,23,-3
22015,20,-13,18
22016,20,-13,18
22017,14,-10,-2
22018,21,-7,-25
22019,21,-7,-25
22020,47,-7,3
22021,47,-7,3
22022,46,3,-38
22023,11,-27,-40
22024,11,-27,-40
22025,22,-2,-6
22026,44,21,-40
22027,44,21,-40
22028,60,-12,-24
22029,60,-12,-24
22030,31,-33,-15
22031,35,6,0
22032,35,6,0
22033,46,-23,30
22034,-47,23,23
22035,-47,23,23
22036,34,30,27
22037,34,30,27
22038,29,12,-25
22039,38,8,-14
22040,38,8,-14
22041,45,-13,-15
22042,64,8,0
22043,64,8,0
22044,23,6,-25
22045,23,6,-25
22046,34,23,39
22047,11,15,24
22048,11,15,24
22049,-3,-1,-18
22050,-3,-1,-18
22051,15,-22,-16
22052,-1,3,-6
22053,-1,3,-6
22054,10,-9,39
22055,23,-34,-23
22056,23,-34,-23
22057,32,19,-13
22058,32,19,-13
22059,13,-18,-5
22060,-24,11,-41
22061,-24,11,-41
22062,9,-7,-19
22063,27,55,-36
22064,27,55,-36
22065,14,11,-6
22066,14,11,-6
22067,19,-25,16
22068,36,27,15
22069,36,27,15
22070,35,-41,8
22071,16,24,32
22072,16,24,32
22073,28,19,28
22074,28,19,28
22075,13,31,14
22076,-15,-44,9
22077,-15,-44,9
22078,-3,-9,-4
22079,41,-4,-20
22080,41,-4,-20
22081,16,34,58
22082,16,34,58
22083,-17,-27,-18
22084,4,3,-2
22085,4,3,-2
22086,5,11,-13
22087,2,25,-33
22088,2,25,-33
22089,19,18,-33
22090,19,18,-33
22091,-5,-14,-18
22092,-14,4,6
22093,-14,4,6
22094,29,-16,4
22095,30,33,23
22096,30,33,23
22097,31,3,-46
22098,31,3,-46
22099,3,16,-67
22100,18,-15,-24
22101,18,-15,-24
22102,4,31,2
22103,-39,1,-19
22104,-39,1,-19
22105,-26,-12,26
22106,-26,-12,26
22107,-5,16,13
22108,11,-24,53
22109,11,-24,53
22110,1,18,11
22111,-4,-15,-25
22112,-4,-15,-25
22113,17,-35,-29
22114,17,-35,-29
22115,-8,-25,-46
22116,4,-5,-16
22117,4,-5,-16
22118,44,7,72
22119,15,-11,20
22120,15,-11,20
22121,31,-52,35
22122,31,-52,35
22123,37,-2,19
22124,13,-35,36
22125,13,-35,36
22126,15,14,-20
22127,22,-7,-26
22128,22,-7,-26
22129,52,4,-8
22130,52,4,-8
22131,23,-25,-15
22132,-19,37,-37
22133,-19,37,-37
22134,8,-16,-19
22135,8,-16,-19
22136,17,16,12
22137,-16,8,-52
22138,-16,8,-52
22139,20,19,-2
22140,44,-1,27
22141,44,-1,27
22142,18,5,-3
22143,18,5,-3
22144,21,3,13
22145,46,-5,13
22146,46,-5,13
22147,19,-21,10
22148,-2,18,4
22149,-2,18,4
22150,22,14,3
22151,22,14,3
22152,20,7,-11
22153,13,31,22
22154,13,31,22
22155,21,24,-11
22156,24,-2,-12
22157,24,-2,-12
22158,-18,5,-3
22159,-18,5,-3
22160,16,-25,-7
22161,-2,-14,-28
22162,-2,-14,-28
22163,-8,8,38
22164,-6,-7,-35
22165,-6,-7,-35
22166,1,20,-28
22167,1,20,-28
22168,-1,13,-26
22169,24,27,0
22170,24,27,0
22171,21,11,-12
22172,13,29,36
22173,13,29,36
22174,13,-40,49
22175,13,-40,49
22176,7,2,17
22177,45,25,9
22178,45,25,9
22179,19,34,-28
22180,5,-5,-14
22181,5,-5,-14
22182,10,18,47
22183,10,18,47
22184,17,22,2
22185,-28,33,-17
22186,-28,33,-17
22187,-16,-14,14
22188,8,23,6
22189,8,23,6
22190,23,-32,23
22191,23,-32,23
22192,26,6,-9
22193,9,-16,-32
22194,9,-16,-32
22195,-2,15,1
22196,36,-3,-45
22197,36,-3,-45
22198,43,39,-5
22199,43,39,-5
22200,17,20,3
22201,36,43,-7
22202,36,43,-7
22203,50,22,17
22204,-1,-25,-42
22205,-1,-25,-42
22206,20,10,-39
22207,20,10,-39
22208,5,-5,-6
22209,9,-18,-5
22210,9,-18,-5
22211,0,-16,17
22212,26,-25,12
22213,26,-25,12
22214,29,-9,36
22215,29,-9,36
22216,21,-18,8
22217,-18,37,-23
22218,-18,37,-23
22219,40,-8,-5
22220,40,-8,-5
22221,33,3,31
22222,-18,-23,3
22223,-18,-23,3
22224,32,-14,39
22225,23,-18,12
22226,23,-18,12
22227,39,28,-3
22228,39,28,-3
22229,23,0,-26
22230,27,10,-28
22231,27,10,-28
22232,24,15,2
22233,-3,2,-15
22234,-3,2,-15
22235,22,56,-47
22236,22,56,-47
22237,24,15,-45
22238,-9,-15,-15
22239,-9,-15,-15
22240,1,11,-11
22241,6,4,7
22242,6,4,7
22243,-4,-13,-13
22244,-4,-13,-13
22245,23,8,-27
22246,22,18,-24
22247,22,18,-24
22248,-11,52,-45
22249,42,11,-58
22250,42,11,-58
22251,22,10,8
22252,22,10,8
22253,20,17,-6
22254,22,3,10
22255,22,3,10
22256,20,20,-10
22257,23,-4,-22
22258,23,-4,-22
22259,12,49,5
22260,12,49,5
22261,7,-24,14
22262,20,33,-25
22263,20,33,-25
22264,46,11,-1
22265,22,35,6
22266,22,35,6
22267,33,6,27
22268,33,6,27
22269,19,-13,21
22270,34,3,10
22271,34,3,10
22272,5,37,14
22273,12,13,12
22274,12,13,12
22275,23,22,12
22276,23,22,12
22277,2,5,-22
22278,37,9,-13
22279,37,9,-13
22280,23,3,8
22281,9,15,-5
22282,9,15,-5
22283,52,21,-6
22284,52,21,-6
22285,29,34,-5
22286,19,-10,-17
22287,19,-10,-17
22288,12,10,14
22289,12,-11,-11
22290,12,-11,-11
22291,7,12,-11
22292,7,12,-11
22293,16,-11,-67
22294,11,4,-4
22295,11,4,-4
22296,16,12,42
22297,0,-22,-19
22298,0,-22,-19
22299,-5,-27,-64
22300,-5,-27,-64
22301,30,-11,-24
22302,-13,19,-56
22303,-13,19,-56
22304,-20,-3,-35
22305,-20,-3,-35
22306,25,-1,-8
22307,36,-2,4
22308,36,-2,4
22309,8,-12,-17
22310,42,32,17
22311,42,32,17
22312,24,21,33
22313,24,21,33
22314,29,-22,5
22315,-1,-18,-37
22316,-1,-18,-37
22317,17,13,-10
22318,20,21,42
22319,20,21,42
22320,-7,-18,-18
22321,-7,-18,-18
22322,27,3,-49
22323,8,20,16
22324,8,20,16
22325,13,-25,63
22326,34,-8,14
22327,34,-8,14
22328,6,-64,48
22329,6,-64,48
22330,33,-27,29
22331,-2,22,51
22332,-2,22,51
22333,-8,36,14
22334,9,11,-9
22335,9,11,-9
22336,16,11,34
22337,16,11,34
22338,19,10,7
22339,44,19,-14
22340,44,19,-14
22341,25,-20,-25
22342,38,-11,-36
22343,38,-11,-36
22344,24,2,-16
22345,24,2,-16
22346,10,-33,-25
22347,21,10,-12
22348,21,10,-12
22349,39,-6,-35
22350,25,32,4
22351,25,32,4
22352,4,-2,-1
22353,4,-2,-1
22354,16,-5,5
22355,35,10,-3
22356,35,10,-3
22357,-6,26,39
22358,28,-7,-25
22359,28,-7,-25
22360,-1,25,-30
22361,-1,25,-30
22362,0,-31,-5
22363,10,-58,2
22364,10,-58,2
22365,11,-31,7
22366,4,-29,-29
22367,4,-29,-29
22368,34,-26,-14
22369,34,-26,-14
22370,-13,-9,-6
22371,13,8,-8
22372,13,8,-8
22373,2,-2,-31
22374,-13,25,-19
22375,-13,25,-19
22376,14,17,5
22377,14,17,5
22378,5,-4,34
22379,-8,24,3
22380,-8,24,3
22381,8,8,-1
22382,30,3,-3
22383,30,3,-3
22384,18,-40,10
22385,18,-40,10
22386,29,5,-18
22387,30,-6,7
22388,30,-6,7
22389,13,-15,5
22390,13,-15,5
22391,1,-2,9
22392,-20,15,-19
22393,-20,15,-19
22394,40,-2,28
22395,24,-9,-27
22396,24,-9,-27
22397,30,-2,20
22398,30,-2,20
22399,41,6,-29
22400,-15,-12,-14
22401,-15,-12,-14
22402,35,-33,17
22403,27,4,-1
22404,27,4,-1
22405,31,-13,13
22406,31,-13,13
22407,-9,28,5
22408,23,4,-10
22409,23,4,-10
22410,27,16,22
22411,31,-30,-3
22412,31,-30,-3
22413,4,-15,-20
22414,4,-15,-20
22415,32,0,-20
22416,17,17,12
22417,17,17,12
22418,16,40,7
22419,34,45,-68
22420,34,45,-68
22421,-6,-8,-20
22422,-6,-8,-20
22423,4,6,1
22424,34,2,-2
22425,34,2,-2
22426,19,4,43
22427,39,-15,8
22428,39,-15,8
22429,27,-9,-34
22430,27,-9,-34
22431,18,-10,23
22432,10,-10,9
22433,10,-10,9
22434,24,-6,33
22435,-10,14,-5
22436,-10,14,-5
22437,29,23,13
22438,29,23,13
22439,10,-13,-2
22440,20,9,-36
22441,20,9,-36
22442,17,19,-21
22443,35,-6,0
22444,35,-6,0
22445,-14,15,5
22446,-14,15,5
22447,20,5,14
22448,21,10,-9
22449,21,10,-9
22450,5,32,13
22451,46,31,40
22452,46,31,40
22453,26,-19,50
22454,26,-19,50
22455,-3,7,30
22456,-18,-22,37
22457,-18,-22,37
22458,-34,-20,5
22459,4,-14,52
22460,4,-14,52
22461,10,-4,-8
22462,10,-4,-8
22463,22,13,15
22464,6,-12,-29
22465,6,-12,-29
22466,7,-42,5
22467,36,8,-9
22468,36,8,-9
22469,16,9,26
22470,16,9,26
22471,11,2,1
22472,3,33,-46
22473,3,33,-46
22474,34,-5,-17
22475,34,-5,-17
22476,39,1,-22
22477,6,1,-1
22478,6,1,-1
22479,-16,18,29
22480,0,4,1
22481,0,4,1
22482,1,-25,-25
22483,1,-25,-25
22484,34,4,-27
22485,7,20,-34
22486,7,20,-34
22487,-4,11,25
22488,13,-21,-32
22489,13,-21,-32
22490,28,1,4
22491,28,1,4
22492,61,-20,23
22493,54,-8,-52
22494,54,-8,-52
22495,21,-24,27
22496,19,16,16
22497,19,16,16
22498,2,28,47
22499,2,28,47
22500,29,25,-3
22501,11,13,-56
22502,11,13,-56
22503,19,8,-21
22504,23,26,13
22505,23,26,13
22506,16,-17,16
22507,16,-17,16
22508,0,-3,4
22509,44,10,-11
22510,44,10,-11
22511,10,-14,-26
22512,42,-28,38
22513,42,-28,38
22514,37,-23,-15
22515,37,-23,-15
22516,21,7,-15
22517,-3,15,-6
22518,-3,15,-6
22519,-1,-16,13
22520,1,-1,-18
22521,1,-1,-18
22522,22,-19,-13
22523,22,-19,-13
22524,16,3,39
22525,23,-3,9
22526,23,-3,9
22527,38,22,26
22528,56,1,49
22529,56,1,49
22530,9,18,-10
22531,9,18,-10
22532,5,-24,-24
22533,19,-25,-35
22534,19,-25,-35
22535,37,-51,-33
22536,49,17,-33
22537,49,17,-33
22538,46,8,12
22539,46,8,12
22540,14,18,23
22541,26,19,14
22542,26,19,14
22543,32,-7,25
22544,10,3,17
22545,10,3,17
22546,29,26,-7
22547,29,26,-7
22548,42,-3,-11
22549,19,19,-14
22550,19,19,-14
22551,-23,-7,-7
22552,29,22,36
22553,29,22,36
22554,39,5,7
22555,39,5,7
22556,24,38,-54
22557,7,-14,-43
22558,7,-14,-43
22559,-3,10,24
22560,-3,10,24
22561,5,-31,71
22562,-15,2,4
22563,-15,2,4
22564,12,29,31
22565,-1,25,-51
22566,-1,25,-51
22567,-3,30,6
22568,-3,30,6
22569,1,0,54
22570,-10,-15,19
22571,-10,-15,19
22572,39,-7,-4
22573,36,13,-54
22574,36,13,-54
22575,11,1,-26
22576,11,1,-26
22577,17,-1,4
22578,4,29,-30
22579,4,29,-30
22580,13,13,-7
22581,1,-5,15
22582,1,-5,15
22583,-11,-2,-10
22584,-11,-2,-10
22585,31,9,-24
22586,15,37,-11
22587,15,37,-11
22588,46,7,-29
22589,72,10,4
22590,72,10,4
22591,32,-23,-25
22592,32,-23,-25
22593,40,4,43
22594,19,-10,-27
22595,19,-10,-27
22596,10,-29,-31
22597,49,-8,11
22598,49,-8,11
22599,11,-1,-47
22600,11,-1,-47
22601,-10,-22,-62
22602,2,19,15
22603,2,19,15
22604,-7,24,-12
22605,-3,26,-10
22606,-3,26,-10
22607,22,-3,29
22608,22,-3,29
22609,14,34,42
22610,22,13,-9
22611,22,13,-9
22612,32,-3,-53
22613,8,37,-37
22614,8,37,-37
22615,45,-5,31
22616,45,-5,31
22617,9,12,-6
22618,44,4,-37
22619,44,4,-37
