SNO,Xdata,Ydata,Zdata
14311,-330,-243,-340
14312,36,-406,-84
14313,190,746,294
14314,190,746,294
14315,-36,-571,29
14316,-340,19,-414
14317,-340,19,-414
14318,80,-120,219
14319,80,-120,219
14320,248,473,41
14321,-103,-210,55
14322,-103,-210,55
14323,-152,-10,-24
14324,-49,-278,-225
14325,-49,-278,-225
14326,116,429,199
14327,116,429,199
14328,78,-70,-45
14329,-130,-82,-20
14330,-130,-82,-20
14331,-11,-164,54
14332,-11,-164,54
14333,90,252,14
14334,-50,-181,-87
14335,-50,-181,-87
14336,-18,170,85
14337,25,-123,-134
14338,25,-123,-134
14339,-66,50,119
14340,-66,50,119
14341,-21,-88,-65
14342,48,88,-29
14343,48,88,-29
14344,-20,-100,157
14345,57,150,-232
14346,57,150,-232
14347,-78,-189,113
14348,-78,-189,113
14349,39,140,-86
14350,18,-120,44
14351,18,-120,44
14352,47,158,95
14353,-14,-214,-152
14354,-14,-214,-152
14355,-37,147,26
14356,-37,147,26
14357,15,-160,-22
14358,19,201,-18
14359,19,201,-18
14360,-5,-136,34
14361,36,60,-26
14362,36,60,-26
14363,-28,-66,-87
14364,-28,-66,-87
14365,0,90,92
14366,22,-48,-81
14367,22,-48,-81
14368,-46,69,57
14369,7,-47,-3
14370,7,-47,-3
14371,-6,-65,-103
14372,-6,-65,-103
14373,-12,4,163
14374,43,31,-134
14375,43,31,-134
14376,-63,-75,44
14377,14,98,-21
14378,14,98,-21
14379,-26,-119,-65
14380,-26,-119,-65
14381,4,72,124
14382,27,-30,2
14383,27,-30,2
14384,23,119,-144
14385,-68,-164,149
14386,-68,-164,149
14387,68,253,-149
14388,68,253,-149
14389,-73,-356,44
14390,75,322,23
14391,75,322,23
14392,16,-235,-169
14393,-17,213,204
14394,-17,213,204
14395,31,-161,-182
14396,31,-161,-182
14397,-34,176,89
14398,-21,-76,-9
14399,-21,-76,-9
14400,35,70,-170
14401,-52,-24,210
14402,-52,-24,210
14403,60,23,-69
14404,60,23,-69
14405,3,-47,32
14406,-33,115,-26
14407,-33,115,-26
14408,37,-44,-10
14409,-39,32,10
14410,-39,32,10
14411,29,72,46
14412,29,72,46
14413,18,-70,-73
14414,-11,49,57
14415,-11,49,57
14416,12,-23,34
14417,12,-23,34
14418,-12,-59,-35
14419,10,48,109
14420,10,48,109
14421,43,31,-139
14422,-51,-59,102
14423,-51,-59,102
14424,22,86,83
14425,22,86,83
14426,3,-63,-113
14427,-5,96,79
14428,-5,96,79
14429,35,-45,-136
14430,-39,35,60
14431,-39,35,60
14432,43,-67,47
14433,43,-67,47
14434,6,24,-156
14435,3,3,31
14436,3,3,31
14437,19,-90,-54
14438,-49,52,29
14439,-49,52,29
14440,54,-27,51
14441,54,-27,51
14442,32,-12,-27
14443,17,4,17
14444,17,4,17
14445,5,-15,57
14446,13,-4,-32
14447,13,-4,-32
14448,-13,53,148
14449,-13,53,148
14450,27,-18,-37
14451,26,-22,15
14452,26,-22,15
14453,-13,38,156
14454,33,-69,-145
14455,33,-69,-145
14456,-48,1,196
14457,-48,1,196
14458,-15,47,-44
14459,-30,-122,31
14460,-30,-122,31
14461,-35,56,154
14462,11,-73,-126
14463,11,-73,-126
14464,-61,53,107
14465,-61,53,107
14466,30,-97,-16
14467,-26,94,24
14468,-26,94,24
14469,-18,-88,19
14470,23,27,-42
14471,23,27,-42
14472,-17,-25,-41
14473,-17,-25,-41
14474,5,35,78
14475,17,-32,-10
14476,17,-32,-10
14477,-24,88,48
14478,35,-20,13
14479,35,-20,13
14480,5,16,-164
14481,5,16,-164
14482,-20,-12,145
14483,57,28,-126
14484,57,28,-126
14485,-25,-79,65
14486,50,192,-12
14487,50,192,-12
14488,-4,-198,-85
14489,-4,-198,-85
14490,-23,146,131
14491,34,-99,-121
14492,34,-99,-121
14493,-48,58,31
14494,-18,-33,-25
14495,-18,-33,-25
14496,11,29,-37
14497,11,29,-37
14498,-12,-82,51
14499,9,5,-40
14500,9,5,-40
14501,16,35,-122
14502,16,35,-122
14503,36,-40,119
14504,46,101,-11
14505,46,101,-11
14506,-13,-58,-90
14507,14,34,118
14508,14,34,118
14509,18,-1,-120
14510,18,-1,-120
14511,-48,14,99
14512,30,-9,-55
14513,30,-9,-55
14514,-2,-8,7
14515,-9,55,124
14516,-9,55,124
14517,16,-137,-179
14518,16,-137,-179
14519,-34,95,133
14520,29,-16,-62
14521,29,-16,-62
14522,-30,-31,-66
14523,5,96,61
14524,5,96,61
14525,46,-27,-40
14526,46,-27,-40
14527,-16,27,71
14528,11,-17,23
14529,11,-17,23
14530,-7,-41,-69
14531,-16,-29,58
14532,-16,-29,58
14533,-5,40,15
14534,-5,40,15
14535,-1,-46,-95
14536,-3,71,98
14537,-3,71,98
14538,12,-4,-119
14539,-24,8,124
14540,-24,8,124
14541,2,-11,75
14542,2,-11,75
14543,-8,-34,-106
14544,3,114,108
14545,3,114,108
14546,22,-93,-141
14547,-34,97,48
14548,-34,97,48
14549,45,-41,27
14550,45,-41,27
14551,8,-31,-76
14552,-46,119,44
14553,-46,119,44
14554,32,-107,-7
14555,-7,16,46
14556,-7,16,46
14557,53,48,25
14558,53,48,25
14559,10,-40,-39
14560,-14,15,-38
14561,-14,15,-38
14562,16,74,78
14563,7,-63,-130
14564,7,-63,-130
14565,-25,24,132
14566,-25,24,132
14567,35,21,-73
14568,-20,-105,-21
14569,-20,-105,-21
14570,-56,69,136
14571,40,-60,-139
14572,40,-60,-139
14573,-32,-18,118
14574,-32,-18,118
14575,33,41,-47
14576,8,39,-4
14577,8,39,-4
14578,-30,-59,35
14579,30,18,-96
14580,30,18,-96
14581,9,12,46
14582,9,12,46
14583,16,-37,44
14584,6,39,-35
14585,6,39,-35
14586,4,-40,50
14587,4,-40,50
14588,26,-17,51
14589,-14,36,-97
14590,-14,36,-97
14591,-30,-14,96
14592,25,-57,-104
14593,25,-57,-104
14594,-51,-15,63
14595,-51,-15,63
14596,18,19,9
14597,11,-61,-65
14598,11,-61,-65
14599,-54,64,131
14600,37,-21,-71
14601,37,-21,-71
14602,-42,5,47
14603,-42,5,47
14604,23,60,28
14605,22,1,-75
14606,22,1,-75
14607,-12,21,51
14608,53,31,-54
14609,53,31,-54
14610,-17,-14,-29
14611,-17,-14,-29
14612,-5,-34,111
14613,10,84,-34
14614,10,84,-34
14615,-15,-71,-2
14616,-17,22,67
14617,-17,22,67
14618,-29,23,-192
14619,-29,23,-192
14620,-50,-77,126
14621,63,22,-55
14622,63,22,-55
14623,23,24,-145
14624,-29,-51,120
14625,-29,-51,120
14626,65,42,-131
14627,65,42,-131
14628,-21,-14,145
14629,68,24,-74
14630,68,24,-74
14631,-60,-180,-38
14632,30,182,26
14633,30,182,26
14634,40,-220,-95
14635,40,-220,-95
14636,-51,178,96
14637,0,-118,-28
14638,0,-118,-28
14639,15,119,-43
14640,-17,-128,54
14641,-17,-128,54
14642,52,175,-27
14643,52,175,-27
14644,39,-183,-21
14645,70,189,69
14646,70,189,69
14647,10,-80,-172
14648,-44,-17,125
14649,-44,-17,125
14650,-10,31,16
14651,-10,31,16
14652,11,22,-145
14653,-58,-64,125
14654,-58,-64,125
14655,47,90,-131
14656,0,-79,32
14657,0,-79,32
14658,61,85,-15
14659,61,85,-15
14660,-10,-80,-102
14661,-15,152,83
14662,-15,152,83
14663,36,-173,-27
14664,-5,172,84
14665,-5,172,84
14666,13,-91,-69
14667,13,-91,-69
14668,-18,24,19
14669,-40,-29,0
14670,-40,-29,0
14671,-6,-20,19
14672,-6,-20,19
14673,9,-76,-141
14674,19,101,93
14675,19,101,93
14676,46,-60,-56
14677,-7,-39,7
14678,-7,-39,7
14679,-14,52,119
14680,-14,52,119
14681,18,-40,-156
14682,-86,-15,144
14683,-86,-15,144
14684,60,91,-56
14685,-15,-116,54
14686,-15,-116,54
14687,47,100,93
14688,47,100,93
14689,30,-61,-122
14690,-55,90,32
14691,-55,90,32
14692,11,-133,-54
14693,-14,136,61
14694,-14,136,61
14695,-1,-82,31
14696,-1,-82,31
14697,-40,2,-2
14698,6,26,-122
14699,6,26,-122
14700,13,-48,155
14701,73,91,-73
14702,73,91,-73
14703,-70,-95,96
14704,-70,-95,96
14705,36,122,15
14706,36,-223,-178
14707,36,-223,-178
14708,-9,254,226
14709,26,-129,-206
14710,26,-129,-206
14711,-66,152,131
14712,-66,152,131
14713,13,-99,-61
14714,-20,-15,-83
14715,-20,-15,-83
14716,-41,-76,171
14717,48,91,-87
14718,48,91,-87
14719,-25,-71,-13
14720,-25,-71,-13
14721,9,28,-3
14722,-20,-79,23
14723,-20,-79,23
14724,40,106,14
14725,39,-32,121
14726,39,-32,121
14727,52,144,-90
14728,52,144,-90
14729,12,-90,122
14730,80,191,12
14731,80,191,12
14732,-15,-118,-27
14733,-19,104,91
14734,-19,104,91
14735,21,-61,-155
14736,21,-61,-155
14737,-46,47,120
14738,42,-7,-26
14739,42,-7,-26
14740,-6,2,-16
14741,2,26,81
14742,2,26,81
14743,41,-103,-128
14744,41,-103,-128
14745,-19,45,161
14746,107,-13,-88
14747,107,-13,-88
14748,6,-77,-20
14749,-8,60,89
14750,-8,60,89
14751,28,-138,9
14752,28,-138,9
14753,-1,36,41
14754,18,-46,27
14755,18,-46,27
14756,37,111,-170
14757,37,111,-170
14758,-14,-123,106
14759,37,206,9
14760,37,206,9
14761,-3,-213,-99
14762,25,160,161
14763,25,160,161
14764,38,-127,-78
14765,38,-127,-78
14766,-16,-1,43
14767,31,-2,56
14768,31,-2,56
14769,1,34,-106
14770,-64,-151,-3
14771,-64,-151,-3
14772,40,106,-53
14773,40,106,-53
14774,-21,-155,29
14775,47,125,79
14776,47,125,79
14777,-14,-193,-27
14778,0,175,6
14779,0,175,6
14780,14,-135,65
14781,14,-135,65
14782,-22,145,-30
14783,47,-68,73
14784,47,-68,73
14785,86,23,-20
14786,16,-52,46
14787,16,-52,46
14788,27,82,71
14789,27,82,71
14790,29,-113,-121
14791,12,114,78
14792,12,114,78
14793,18,-48,-81
14794,-26,-39,-8
14795,-26,-39,-8
14796,13,59,104
14797,13,59,104
14798,59,-12,-136
14799,-25,-20,121
14800,-25,-20,121
14801,27,90,4
14802,-9,-98,-14
14803,-9,-98,-14
14804,16,80,64
14805,16,80,64
14806,-5,-52,-74
14807,-3,80,-3
14808,-3,80,-3
14809,-1,-94,58
14810,11,70,-62
14811,11,70,-62
14812,5,-22,66
14813,5,-22,66
14814,31,80,7
14815,13,-35,-83
14816,13,-35,-83
14817,19,7,130
14818,63,-14,-104
14819,63,-14,-104
14820,-13,22,58
14821,-13,22,58
14822,24,38,-50
14823,28,-136,-73
14824,28,-136,-73
14825,-30,112,126
14826,47,-45,-144
14827,47,-45,-144
14828,-14,15,35
14829,-14,15,35
14830,34,17,2
14831,10,-15,-20
14832,10,-15,-20
14833,-32,-54,65
14834,61,52,-48
14835,61,52,-48
14836,23,1,-92
14837,23,1,-92
14838,5,5,89
14839,42,-5,-23
14840,42,-5,-23
14841,-10,-35,-18
14842,-10,-35,-18
14843,5,-49,48
14844,16,42,-103
14845,16,42,-103
14846,-57,-102,115
14847,45,46,-97
14848,45,46,-97
14849,6,-90,-56
14850,6,-90,-56
14851,14,98,58
14852,34,-83,-78
14853,34,-83,-78
14854,-29,116,86
14855,36,-41,-50
14856,36,-41,-50
14857,1,13,-51
14858,1,13,-51
14859,0,29,74
14860,39,-67,-42
14861,39,-67,-42
14862,-1,30,79
14863,34,11,28
14864,34,11,28
14865,26,3,-94
14866,26,3,-94
14867,-33,36,87
14868,2,34,-1
14869,2,34,-1
14870,4,-47,-77
14871,-15,9,86
14872,-15,9,86
14873,29,41,-96
14874,29,41,-96
14875,-37,-76,53
14876,25,79,43
14877,25,79,43
14878,56,-105,-102
14879,-17,37,87
14880,-17,37,87
14881,21,-4,-136
14882,21,-4,-136
14883,-26,85,124
14884,49,-43,17
14885,49,-43,17
14886,39,34,-64
14887,-57,22,39
14888,-57,22,39
14889,36,-31,-81
14890,36,-31,-81
14891,-59,20,69
14892,-2,-26,55
14893,-2,-26,55
14894,19,-54,-47
14895,-28,66,11
14896,-28,66,11
14897,51,3,64
14898,51,3,64
14899,-7,-36,-57
14900,21,32,105
14901,21,32,105
14902,68,5,-45
14903,-7,-79,23
14904,-7,-79,23
14905,39,77,110
14906,39,77,110
14907,79,-75,-208
14908,-5,28,117
14909,-5,28,117
14910,11,20,-70
14911,-24,-41,-23
14912,-24,-41,-23
14913,2,45,117
14914,2,45,117
14915,54,3,-120
14916,-14,2,74
14917,-14,2,74
14918,59,-18,53
14919,12,14,-23
14920,12,14,-23
14921,38,-24,94
14922,38,-24,94
14923,60,-28,-50
14924,8,48,-74
14925,8,48,-74
14926,45,-50,87
14927,45,-50,87
14928,18,22,-68
14929,-4,-36,-5
14930,-4,-36,-5
14931,36,38,17
14932,29,-39,-11
14933,29,-39,-11
14934,-9,84,182
14935,-9,84,182
14936,67,-44,-200
14937,7,0,68
14938,7,0,68
14939,12,107,-2
14940,28,-93,-121
14941,28,-93,-121
14942,27,90,165
14943,27,90,165
14944,61,-18,-89
14945,-40,-27,9
14946,-40,-27,9
14947,-1,34,-6
14948,36,27,-24
14949,36,27,-24
14950,32,-12,51
14951,32,-12,51
14952,32,-31,-9
14953,4,92,-73
14954,4,92,-73
14955,-12,-63,103
14956,22,107,8
14957,22,107,8
14958,4,-55,-88
14959,4,-55,-88
14960,24,17,33
14961,57,55,-82
14962,57,55,-82
14963,-23,-25,139
14964,25,58,-12
14965,25,58,-12
14966,-10,-47,-64
14967,-10,-47,-64
14968,-4,71,44
14969,-2,-78,-89
14970,-2,-78,-89
14971,-53,146,115
14972,24,-15,-45
14973,24,-15,-45
14974,39,-61,-38
14975,39,-61,-38
14976,34,62,59
14977,76,-108,-79
14978,76,-108,-79
14979,-44,55,23
14980,30,-72,55
14981,30,-72,55
14982,69,83,-105
14983,69,83,-105
14984,-11,-88,64
14985,31,116,28
14986,31,116,28
14987,20,-124,-142
14988,-15,128,143
14989,-15,128,143
14990,20,-22,-124
14991,20,-22,-124
14992,-36,-33,29
14993,-14,62,44
14994,-14,62,44
14995,50,-21,-123
14996,-34,60,113
14997,-34,60,113
14998,70,-17,-77
14999,70,-17,-77
15000,-4,14,78
15001,9,-28,20
15002,9,-28,20
15003,21,19,-43
15004,-27,67,51
15005,-27,67,51
15006,32,-44,-1
15007,32,-44,-1
15008,-10,49,8
15009,14,-20,-28
15010,14,-20,-28
15011,79,3,-77
15012,23,-33,6
15013,23,-33,6
15014,23,49,114
15015,23,49,114
15016,28,-11,-95
15017,-14,-1,96
15018,-14,-1,96
15019,39,53,-57
15020,39,53,-57
15021,40,-82,-57
15022,15,49,157
15023,15,49,157
15024,37,-20,-139
15025,-40,-30,61
15026,-40,-30,61
15027,41,40,-20
15028,41,40,-20
15029,-58,-59,-14
15030,3,7,102
15031,3,7,102
15032,40,-15,-48
15033,-23,88,-12
15034,-23,88,-12
15035,20,-91,117
15036,20,-91,117
15037,20,81,36
15038,10,-63,66
15039,10,-63,66
15040,34,45,55
15041,-8,-18,-94
15042,-8,-18,-94
15043,26,6,135
15044,26,6,135
15045,33,2,-97
15046,-10,-36,-4
15047,-10,-36,-4
15048,15,91,9
15049,8,-94,-75
15050,8,-94,-75
15051,-11,71,131
15052,-11,71,131
15053,67,-31,-144
15054,-11,-32,71
15055,-11,-32,71
15056,14,56,39
15057,20,-73,-96
15058,20,-73,-96
15059,-30,52,108
15060,-30,52,108
15061,53,17,-24
15062,-3,11,-40
15063,-3,11,-40
15064,37,-47,109
15065,42,133,-45
15066,42,133,-45
15067,11,-49,-26
15068,11,-49,-26
15069,-13,33,38
15070,6,18,-134
15071,6,18,-134
15072,-28,-64,147
15073,22,39,-14
15074,22,39,-14
15075,11,-123,-15
15076,11,-123,-15
15077,34,80,93
15078,9,-113,-110
15079,9,-113,-110
15080,-37,73,178
15081,65,41,-19
15082,65,41,-19
15083,-1,-80,-41
15084,-1,-80,-41
15085,-32,128,26
15086,40,-116,-108
15087,40,-116,-108
15088,0,92,80
15089,42,10,-20
15090,42,10,-20
15091,56,14,-54
15092,56,14,-54
15093,39,-15,120
15094,50,66,14
15095,50,66,14
15096,12,-93,-71
15097,51,73,47
15098,51,73,47
15099,32,40,-104
15100,32,40,-104
15101,-21,-48,86
15102,30,83,68
15103,30,83,68
15104,51,-48,-192
15105,51,-48,-192
15106,-6,71,99
15107,74,-6,-138
15108,74,-6,-138
15109,12,-35,59
15110,37,4,29
15111,37,4,29
15112,17,-48,-93
15113,17,-48,-93
15114,-27,103,94
15115,13,-117,-30
15116,13,-117,-30
15117,-20,73,60
15118,24,-30,80
15119,24,-30,80
15120,44,49,2
15121,44,49,2
15122,4,5,-6
15123,12,8,56
15124,12,8,56
15125,13,-33,-93
15126,-20,38,84
15127,-20,38,84
15128,30,0,-118
15129,30,0,-118
15130,3,-38,-16
15131,13,35,129
15132,13,35,129
15133,108,-45,-144
15134,-4,-3,91
15135,-4,-3,91
15136,60,85,-55
15137,60,85,-55
15138,-12,-81,9
15139,-2,17,29
15140,-2,17,29
15141,40,-37,-122
15142,-13,48,43
15143,-13,48,43
15144,4,-47,17
15145,4,-47,17
15146,-9,133,-5
15147,24,-117,4
15148,24,-117,4
15149,36,66,-18
15150,29,-13,-100
15151,29,-13,-100
15152,-12,-3,159
15153,-12,-3,159
15154,33,6,-56
15155,-27,20,52
15156,-27,20,52
15157,30,86,21
15158,24,-36,-78
15159,24,-36,-78
15160,-35,73,150
15161,-35,73,150
15162,43,-43,-111
15163,-28,34,-21
15164,-28,34,-21
15165,21,-5,-41
15166,9,-46,-55
15167,9,-46,-55
15168,-21,-4,103
15169,-21,-4,103
15170,48,21,-32
15171,6,-88,14
15172,6,-88,14
15173,45,137,85
15174,15,-15,-49
15175,15,-15,-49
15176,26,-15,11
15177,26,-15,11
15178,42,28,38
15179,26,38,-174
15180,26,38,-174
15181,-11,-100,123
15182,47,142,7
15183,47,142,7
15184,-8,-131,-52
15185,-8,-131,-52
15186,21,37,93
15187,54,-79,-120
15188,54,-79,-120
15189,-13,35,157
15190,-13,35,157
15191,64,-56,-25
15192,22,20,-31
15193,22,20,-31
15194,7,41,89
15195,53,-31,-34
15196,53,-31,-34
15197,-38,46,130
15198,-38,46,130
15199,66,27,-57
15200,21,-54,-44
15201,21,-54,-44
15202,-31,118,52
15203,11,-63,-60
15204,11,-63,-60
15205,8,-6,32
15206,8,-6,32
15207,18,-12,53
15208,18,12,-137
15209,18,12,-137
15210,-39,-66,35
15211,8,118,33
15212,8,118,33
15213,52,-59,-102
15214,52,-59,-102
15215,39,151,189
15216,-122,-126,-197
15217,-122,-126,-197
15218,-139,-125,-33
15219,172,157,175
15220,172,157,175
15221,103,126,-40
15222,103,126,-40
15223,-120,-98,16
15224,65,-58,-76
15225,65,-58,-76
15226,51,106,126
15227,-27,-123,-19
15228,-27,-123,-19
15229,-37,-94,-87
15230,-37,-94,-87
15231,126,201,156
15232,67,-70,-4
15233,67,-70,-4
15234,-66,-30,-71
15235,217,212,227
15236,217,212,227
15237,-27,24,-142
15238,-27,24,-142
15239,-262,-553,-208
15240,168,258,209
15241,168,258,209
15242,171,114,-4
15243,-104,-19,-8
15244,-104,-19,-8
15245,10,-58,-123
15246,10,-58,-123
15247,121,114,17
15248,-60,-75,49
15249,-60,-75,49
15250,-65,-187,-254
15251,39,148,115
15252,39,148,115
15253,108,130,70
15254,108,130,70
15255,-79,-60,-88
15256,-86,-122,-12
15257,-86,-122,-12
15258,92,112,-37
15259,37,64,2
15260,37,64,2
15261,-39,-40,-13
15262,-39,-40,-13
15263,-1,-60,-57
15264,19,81,76
15265,19,81,76
15266,30,-27,47
15267,-17,-4,-134
15268,-17,-4,-134
15269,6,-17,134
15270,6,-17,134
15271,92,108,-28
15272,-37,-87,-20
15273,-37,-87,-20
15274,6,77,48
15275,6,77,48
15276,44,-17,-79
15277,-17,32,101
15278,-17,32,101
15279,41,-64,-121
15280,11,-16,-39
15281,11,-16,-39
15282,8,102,68
15283,8,102,68
15284,11,-42,-135
15285,-60,0,75
15286,-60,0,75
15287,2,-10,-63
15288,24,64,2
15289,24,64,2
15290,-2,-2,34
15291,-2,-2,34
15292,50,40,-13
15293,6,-56,33
15294,6,-56,33
15295,21,14,90
15296,49,25,-126
15297,49,25,-126
15298,-30,-110,159
15299,-30,-110,159
15300,52,85,-38
15301,12,-111,-39
15302,12,-111,-39
15303,25,94,85
15304,38,-76,-137
15305,38,-76,-137
15306,-19,127,103
15307,-19,127,103
15308,31,-137,-54
15309,-44,65,-47
15310,-44,65,-47
15311,-30,-40,85
15312,64,48,-56
15313,64,48,-56
15314,-48,-74,25
15315,-48,-74,25
15316,18,102,-51
15317,-16,-134,-88
15318,-16,-134,-88
15319,-28,121,79
15320,27,-79,22
15321,27,-79,22
15322,17,21,-92
15323,17,21,-92
15324,8,-87,64
15325,33,99,-121
15326,33,99,-121
15327,-17,-123,60
15328,56,182,54
15329,56,182,54
15330,28,-87,-197
15331,28,-87,-197
15332,-26,51,61
15333,55,12,-50
15334,55,12,-50
15335,22,25,-102
15336,-27,-82,163
15337,-27,-82,163
15338,88,107,-201
15339,88,107,-201
15340,-67,-18,112
15341,18,-14,-117
15342,18,-14,-117
15343,-51,-36,39
15344,20,108,31
15345,20,108,31
15346,22,-186,-45
15347,22,-186,-45
15348,12,196,-108
15349,-28,-163,94
15350,-28,-163,94
15351,67,129,-105
15352,-56,-124,128
15353,-56,-124,128
15354,29,175,-109
15355,29,175,-109
15356,21,-184,-23
15357,7,285,77
15358,7,285,77
15359,-4,-220,-138
15360,3,203,105
15361,3,203,105
15362,6,-125,-88
15363,6,-125,-88
15364,28,129,17
15365,-41,-217,114
15366,-41,-217,114
15367,82,221,-139
15368,82,221,-139
15369,-20,-178,23
15370,18,159,48
15371,18,159,48
15372,-2,-89,-26
15373,-26,84,64
15374,-26,84,64
15375,31,-87,-14
15376,31,-87,-14
15377,-13,161,-53
15378,-5,-159,110
15379,-5,-159,110
15380,35,110,-48
15381,-39,-131,7
15382,-39,-131,7
15383,40,95,-2
15384,40,95,-2
15385,3,-82,-53
15386,-16,106,103
15387,-16,106,103
15388,15,-134,-89
15389,4,88,-28
15390,4,88,-28
15391,-17,8,11
15392,-17,8,11
15393,27,7,-123
15394,-57,-31,118
15395,-57,-31,118
15396,44,77,-95
15397,-36,-125,-18
15398,-36,-125,-18
15399,-55,98,93
15400,-55,98,93
15401,50,-20,-45
15402,-7,-19,54
15403,-7,-19,54
15404,18,23,31
15405,13,39,-127
15406,13,39,-127
15407,-23,-128,125
15408,-23,-128,125
15409,68,123,-14
15410,4,-48,-52
15411,4,-48,-52
15412,-6,32,101
15413,56,-15,-144
15414,56,-15,-144
15415,-48,-23,94
15416,-48,-23,94
15417,37,-47,-45
15418,36,24,-39
15419,36,24,-39
15420,-18,45,104
15421,60,-65,-92
15422,60,-65,-92
15423,-43,75,88
15424,-43,75,88
15425,18,10,-71
15426,16,-66,79
15427,16,-66,79
15428,-1,82,-57
15429,-6,-49,32
15430,-6,-49,32
15431,19,-11,-17
15432,19,-11,-17
15433,11,122,103
15434,72,-147,-147
15435,72,-147,-147
15436,-39,80,74
15437,0,16,67
15438,0,16,67
15439,32,-9,-141
15440,32,-9,-141
15441,-32,-39,83
15442,60,125,-138
15443,60,125,-138
15444,-25,-181,78
15445,29,156,62
15446,29,156,62
15447,-20,-143,-114
15448,-20,-143,-114
15449,5,153,109
15450,20,-115,-37
15451,20,-115,-37
15452,-47,173,31
15453,-47,173,31
15454,-4,-183,37
15455,42,128,-64
15456,42,128,-64
15457,3,38,15
15458,3,-43,77
15459,3,-43,77
15460,-30,52,-8
15461,-30,52,-8
15462,-7,-37,-4
15463,-1,2,18
15464,-1,2,18
15465,-42,-25,-57
15466,-13,51,163
15467,-13,51,163
15468,17,-37,-140
15469,17,-37,-140
15470,-13,24,50
15471,26,69,-78
15472,26,69,-78
15473,9,-83,-37
15474,-17,38,184
15475,-17,38,184
15476,55,-43,-203
15477,55,-43,-203
15478,-15,-25,66
15479,-6,36,-22
15480,-6,36,-22
15481,-7,-9,-58
15482,-24,-4,124
15483,-24,-4,124
15484,23,-13,-96
15485,23,-13,-96
15486,-8,26,-40
15487,8,-60,77
15488,8,-60,77
15489,12,88,-25
15490,5,-81,0
15491,5,-81,0
15492,5,3,19
15493,5,3,19
15494,37,13,-146
15495,-28,16,154
15496,-28,16,154
15497,76,-32,-70
15498,8,-12,36
15499,8,-12,36
15500,14,29,60
15501,14,29,60
15502,32,-61,-111
15503,-27,74,157
15504,-27,74,157
15505,79,-28,-141
15506,5,-34,-12
15507,5,-34,-12
15508,-2,93,48
15509,-2,93,48
15510,55,-27,-74
15511,9,-22,111
15512,9,-22,111
15513,46,10,-39
15514,-20,3,-69
15515,-20,3,-69
15516,-14,-75,72
15517,-14,-75,72
15518,32,73,-7
15519,-44,-90,26
15520,-44,-90,26
15521,-1,24,92
15522,50,24,-142
15523,50,24,-142
15524,-30,-57,111
15525,-30,-57,111
15526,6,21,-28
15527,7,24,-70
15528,7,24,-70
15529,-3,-17,130
15530,50,12,-109
15531,50,12,-109
15532,-40,0,143
15533,-40,0,143
15534,42,25,6
15535,2,-45,-14
15536,2,-45,-14
15537,-8,74,72
15538,-8,74,72
15539,51,-118,-33
15540,-60,75,102
15541,-60,75,102
15542,39,-71,-56
15543,13,11,-84
15544,13,11,-84
15545,-28,-27,62
15546,-28,-27,62
15547,36,78,56
15548,55,-73,-58
15549,55,-73,-58
15550,-4,86,86
15551,37,51,-122
15552,37,51,-122
15553,-23,-40,115
15554,-23,-40,115
15555,19,66,61
15556,39,-15,-113
15557,39,-15,-113
15558,-4,-13,106
15559,52,24,-59
15560,52,24,-59
15561,-2,-29,-24
15562,-2,-29,-24
15563,19,-27,94
15564,43,0,-82
15565,43,0,-82
15566,-35,-20,49
15567,56,-57,5
15568,56,-57,5
15569,14,34,40
15570,14,34,40
15571,8,-10,51
15572,32,-50,-26
15573,32,-50,-26
15574,17,87,-23
15575,44,-45,83
15576,44,-45,83
15577,11,0,-36
15578,11,0,-36
15579,9,30,71
15580,13,9,-59
15581,13,9,-59
15582,-9,-59,-33
15583,-46,22,170
15584,-46,22,170
15585,52,-34,-133
15586,52,-34,-133
15587,-13,-28,54
15588,42,63,36
15589,42,63,36
15590,33,-69,-60
15591,-17,24,148
15592,-17,24,148
15593,2,37,-131
15594,2,37,-131
15595,-44,-32,-18
15596,11,-31,86
15597,11,-31,86
15598,-1,32,-67
15599,-19,-44,13
15600,-19,-44,13
15601,6,-15,-2
15602,6,-15,-2
15603,32,52,-65
15604,6,-84,142
15605,6,-84,142
15606,17,41,-99
15607,-14,-12,-35
15608,-14,-12,-35
15609,21,-16,83
15610,21,-16,83
15611,42,-25,-139
15612,-24,11,122
15613,-24,11,122
15614,31,-25,-107
15615,24,-37,13
15616,24,-37,13
15617,23,57,90
15618,23,57,90
15619,40,-90,-58
15620,-44,62,105
15621,-44,62,105
15622,29,29,-81
15623,29,29,-81
15624,12,-41,-71
15625,18,78,54
15626,18,78,54
15627,44,-7,-53
15628,27,-36,42
15629,27,-36,42
15630,13,58,53
15631,13,58,53
15632,48,65,-85
15633,6,-93,83
15634,6,-93,83
15635,27,96,59
15636,5,-22,-74
15637,5,-22,-74
15638,-23,1,117
15639,-23,1,117
15640,42,34,-146
15641,-44,-32,113
15642,-44,-32,113
15643,25,33,45
15644,39,-14,-77
15645,39,-14,-77
15646,12,44,133
15647,12,44,133
15648,54,-95,-82
15649,-29,82,84
15650,-29,82,84
15651,12,-33,16
15652,50,-24,-79
15653,50,-24,-79
15654,-7,31,106
15655,-7,31,106
15656,33,-61,21
15657,-17,-24,75
15658,-17,-24,75
