SNO,Xdata,Ydata,Zdata
15124,3,28,-41
15125,-36,-7,-40
15126,25,-19,7
15127,25,-19,7
15128,12,24,35
15129,12,24,35
15130,11,-11,19
15131,9,42,30
15132,9,42,30
15133,-23,-36,-31
15134,-2,-14,-46
15135,-2,-14,-46
15136,33,-17,-40
15137,33,-17,-40
15138,4,17,-5
15139,6,48,15
15140,6,48,15
15141,29,-37,-1
15142,17,58,-12
15143,17,58,-12
15144,3,-36,31
15145,3,-36,31
15146,3,27,20
15147,-50,-76,-6
15148,-50,-76,-6
15149,22,36,58
15150,38,-58,45
15151,38,-58,45
15152,64,175,67
15153,64,175,67
15154,-46,-8,-49
15155,-2,-66,5
15156,-2,-66,5
15157,25,-32,3
15158,63,69,35
15159,63,69,35
15160,-11,10,10
15161,-11,10,10
15162,19,32,7
15163,1,8,-11
15164,1,8,-11
15165,-12,-8,-15
15166,48,44,10
15167,48,44,10
15168,18,73,22
15169,18,73,22
15170,-7,-39,6
15171,-27,-56,-54
15172,-27,-56,-54
15173,9,26,14
15174,38,53,6
15175,38,53,6
15176,22,-28,-25
15177,22,-28,-25
15178,-10,-16,-8
15179,-9,-31,-38
15180,-9,-31,-38
15181,52,13,-18
15182,-3,1,-58
15183,-3,1,-58
15184,-2,16,12
15185,-2,16,12
15186,-66,-38,-65
15187,4,2,-3
15188,4,2,-3
15189,3,-2,-33
15190,23,28,11
15191,23,28,11
15192,-11,-83,-11
15193,-11,-83,-11
15194,-13,-56,-67
15195,10,-48,7
15196,10,-48,7
15197,30,12,0
15198,-3,62,33
15199,-3,62,33
15200,-69,-44,-1
15201,-69,-44,-1
15202,5,66,-10
15203,25,-3,14
15204,25,-3,14
15205,60,30,35
15206,6,-33,-17
15207,6,-33,-17
15208,47,56,38
15209,47,56,38
15210,23,-25,22
15211,-24,7,-56
15212,-24,7,-56
15213,74,42,63
15214,74,42,63
15215,51,12,12
15216,15,-72,-23
15217,15,-72,-23
15218,58,-10,-13
15219,27,74,-5
15220,27,74,-5
15221,-8,-52,-38
15222,-8,-52,-38
15223,-35,-49,-64
15224,34,-59,12
15225,34,-59,12
15226,30,94,67
15227,-46,-107,-58
15228,-46,-107,-58
15229,-8,112,36
15230,-8,112,36
15231,9,-92,3
15232,-4,99,-14
15233,-4,99,-14
15234,-27,-31,-56
15235,46,5,52
15236,46,5,52
15237,26,108,-6
15238,26,108,-6
15239,6,-145,76
15240,-24,97,-60
15241,-24,97,-60
15242,14,-54,4
15243,-2,36,15
15244,-2,36,15
15245,-5,-9,42
15246,-5,-9,42
15247,44,13,-34
15248,8,-25,-56
15249,8,-25,-56
15250,-1,28,-14
15251,16,-6,-55
15252,16,-6,-55
15253,7,-38,26
15254,7,-38,26
15255,37,120,49
15256,-20,-78,-73
15257,-20,-78,-73
15258,45,86,47
15259,6,-111,-42
15260,6,-111,-42
15261,43,106,32
15262,43,106,32
15263,2,29,-39
15264,-16,-105,-33
15265,-16,-105,-33
15266,4,-18,37
15267,40,-24,34
15268,40,-24,34
15269,34,114,41
15270,34,114,41
15271,-46,-111,-7
15272,28,59,13
15273,28,59,13
15274,0,-8,-19
15275,0,29,-30
15276,0,29,-30
15277,32,56,63
15278,32,56,63
15279,21,-10,-35
15280,-54,8,-55
15281,-54,8,-55
15282,-50,7,-15
15283,16,-43,25
15284,16,-43,25
15285,18,86,47
15286,18,86,47
15287,-6,-42,21
15288,10,11,-13
15289,10,11,-13
15290,52,-17,-2
15291,9,25,31
15292,9,25,31
15293,44,-72,41
15294,44,-72,41
15295,6,177,-68
15296,37,-203,47
15297,37,-203,47
15298,-48,36,-51
15299,-48,36,-51
15300,51,-57,1
15301,9,98,23
15302,9,98,23
15303,11,-72,-28
15304,-15,8,-26
15305,-15,8,-26
15306,18,-55,8
15307,18,-55,8
15308,42,61,56
15309,-10,-40,31
15310,-10,-40,31
15311,16,-7,-2
15312,14,-31,-13
15313,14,-31,-13
15314,-22,3,-66
15315,-22,3,-66
15316,10,-30,46
15317,34,45,20
15318,34,45,20
15319,26,7,2
15320,-25,-34,-33
15321,-25,-34,-33
15322,-24,-23,-18
15323,-24,-23,-18
15324,32,24,5
15325,-4,40,4
15326,-4,40,4
15327,7,-34,15
15328,20,51,41
15329,20,51,41
15330,30,-89,42
15331,30,-89,42
15332,10,36,-2
15333,-2,-95,-1
15334,-2,-95,-1
15335,17,93,42
15336,-9,-27,-19
15337,-9,-27,-19
15338,-14,50,4
15339,-14,50,4
15340,-3,-35,-14
15341,16,42,6
15342,16,42,6
15343,18,-21,19
15344,15,49,-19
15345,15,49,-19
15346,-3,-43,-24
15347,-3,-43,-24
15348,-14,34,-21
15349,9,-13,-13
15350,9,-13,-13
15351,17,22,8
15352,-18,-23,-6
15353,-18,-23,-6
15354,-27,50,-7
15355,-27,50,-7
15356,4,-104,30
15357,-9,75,2
15358,-9,75,2
15359,-15,-5,2
15360,38,29,72
15361,38,29,72
15362,5,-35,18
15363,5,-35,18
15364,41,39,-5
15365,21,-33,-29
15366,21,-33,-29
15367,15,21,-3
15368,4,9,-40
15369,4,9,-40
15370,-26,-36,-11
15371,-26,-36,-11
15372,9,-2,-1
15373,10,29,23
15374,10,29,23
15375,32,5,6
15376,30,-13,-32
15377,30,-13,-32
15378,38,2,8
15379,38,2,8
15380,13,22,12
15381,2,-15,1
15382,2,-15,1
15383,12,4,-7
15384,12,4,-7
15385,4,-24,38
15386,4,20,-14
15387,4,20,-14
15388,9,-48,58
15389,-24,202,-59
15390,-24,202,-59
15391,-23,-212,14
15392,-23,-212,14
15393,-19,136,-16
15394,37,-95,44
15395,37,-95,44
15396,52,133,6
15397,-13,-111,-25
15398,-13,-111,-25
15399,10,60,12
15400,10,60,12
15401,20,-117,-39
15402,5,116,12
15403,5,116,12
15404,13,-61,-10
15405,35,20,-12
15406,35,20,-12
15407,-14,-54,-27
15408,-14,-54,-27
15409,-9,-41,33
15410,-1,35,-21
15411,-1,35,-21
15412,19,80,12
15413,8,28,-26
15414,8,28,-26
15415,-4,-14,-36
15416,-4,-14,-36
15417,-10,-5,-10
15418,-16,20,-22
15419,-16,20,-22
15420,16,26,-13
15421,-10,-3,-28
15422,-10,-3,-28
15423,0,-9,-11
15424,0,-9,-11
15425,-24,-28,3
15426,12,37,28
15427,12,37,28
15428,12,4,23
15429,-5,17,-9
15430,-5,17,-9
15431,-7,18,2
15432,-7,18,2
15433,-14,-16,32
15434,11,34,-14
15435,11,34,-14
15436,3,9,59
15437,20,9,36
15438,20,9,36
15439,18,-25,39
15440,18,-25,39
15441,-5,16,-1
15442,5,-8,6
15443,5,-8,6
15444,2,-26,-18
15445,-43,-17,-49
15446,-43,-17,-49
15447,-6,-14,-33
15448,-6,-14,-33
15449,57,-45,11
15450,11,-31,-4
15451,11,-31,-4
15452,56,28,14
15453,12,-25,-40
15454,12,-25,-40
15455,36,22,-1
15456,36,22,-1
15457,-11,-49,-3
15458,1,0,6
15459,1,0,6
15460,4,-8,17
15461,6,-11,10
15462,6,-11,10
15463,-2,-30,-8
15464,-2,-30,-8
15465,0,-2,-13
15466,7,-17,44
15467,7,-17,44
15468,17,122,-12
15469,17,122,-12
15470,4,-78,13
15471,-9,43,-9
15472,-9,43,-9
15473,27,-29,-19
15474,45,31,-62
15475,45,31,-62
15476,-31,-56,15
15477,-31,-56,15
15478,-3,9,6
15479,-11,-22,14
15480,-11,-22,14
15481,-3,-13,17
15482,-48,-8,-9
15483,-48,-8,-9
15484,1,-31,-2
15485,1,-31,-2
15486,15,6,31
15487,3,-60,15
15488,3,-60,15
15489,-16,57,-21
15490,3,-67,-26
15491,3,-67,-26
15492,22,16,-51
15493,22,16,-51
15494,4,-23,26
15495,50,66,30
15496,50,66,30
15497,20,-45,-17
15498,3,34,-51
15499,3,34,-51
15500,0,-12,12
15501,0,-12,12
15502,-7,-12,-13
15503,37,13,-34
15504,37,13,-34
15505,-72,-20,-26
15506,-17,27,9
15507,-17,27,9
15508,15,-5,-8
15509,15,-5,-8
15510,39,57,8
15511,-10,15,-39
15512,-10,15,-39
15513,3,10,2
15514,10,2,10
15515,10,2,10
15516,28,27,11
15517,28,27,11
15518,16,47,33
15519,26,-4,-20
15520,26,-4,-20
15521,50,-11,26
15522,2,2,10
15523,2,2,10
15524,-19,-28,-30
15525,-19,-28,-30
15526,18,-1,34
15527,32,11,-60
15528,32,11,-60
15529,32,-23,-1
15530,-29,45,-43
15531,-29,45,-43
15532,22,7,-14
15533,22,7,-14
15534,42,37,25
15535,-23,29,12
15536,-23,29,12
15537,-16,37,-30
15538,1,17,6
15539,1,17,6
15540,-8,10,7
15541,-8,10,7
15542,1,-26,-24
15543,25,5,45
15544,25,5,45
15545,-14,-19,-7
15546,24,24,-17
15547,24,24,-17
15548,22,-8,12
15549,22,-8,12
15550,16,6,33
15551,24,-13,-14
15552,24,-13,-14
15553,6,-8,7
15554,6,-8,7
15555,10,7,36
15556,-5,-6,32
15557,-5,-6,32
15558,23,-2,-5
15559,16,4,30
15560,16,4,30
15561,11,3,26
15562,11,3,26
15563,19,13,-36
15564,14,-4,-66
15565,14,-4,-66
15566,1,7,-12
15567,18,-20,-26
15568,18,-20,-26
15569,20,1,0
15570,20,1,0
15571,35,22,-32
15572,36,1,-8
15573,36,1,-8
15574,13,-27,1
15575,27,-17,23
15576,27,-17,23
15577,8,-17,-17
15578,8,-17,-17
15579,0,-7,10
15580,-7,-12,-19
15581,-7,-12,-19
15582,-5,-24,26
15583,3,-36,-8
15584,3,-36,-8
15585,20,15,-12
15586,20,15,-12
15587,37,13,-16
15588,7,-3,-19
15589,7,-3,-19
15590,-12,-18,-8
15591,-12,-16,4
15592,-12,-16,4
15593,29,29,13
15594,29,29,13
15595,-18,25,-14
15596,11,9,2
15597,11,9,2
15598,22,0,-9
15599,-26,-2,42
15600,-26,-2,42
15601,-11,5,-23
15602,-11,5,-23
15603,23,15,22
15604,-11,-16,33
15605,-11,-16,33
15606,27,-8,0
15607,15,-13,15
15608,15,-13,15
15609,15,22,-25
15610,15,22,-25
15611,46,-10,-15
15612,24,-8,16
15613,24,-8,16
15614,16,-8,22
15615,42,19,30
15616,42,19,30
15617,-14,-7,-18
15618,-14,-7,-18
15619,-20,-34,17
15620,21,-15,-41
15621,21,-15,-41
15622,6,68,-62
15623,4,-10,-22
15624,4,-10,-22
15625,7,-22,-29
15626,7,-22,-29
15627,10,13,31
15628,-8,-52,-45
15629,-8,-52,-45
15630,-27,24,11
15631,9,3,31
15632,9,3,31
15633,22,68,-6
15634,22,68,-6
15635,11,-25,21
15636,15,61,5
15637,15,61,5
15638,-54,-13,-2
15639,-54,-13,-2
15640,-3,0,24
15641,27,9,21
15642,27,9,21
15643,-13,56,4
15644,-20,-114,-17
15645,-20,-114,-17
15646,83,192,58
15647,83,192,58
15648,-11,-117,-9
15649,7,83,-54
15650,7,83,-54
15651,39,-37,-2
15652,76,95,1
15653,76,95,1
15654,54,-62,1
15655,54,-62,1
15656,19,15,44
15657,23,-25,29
15658,23,-25,29
15659,-21,54,7
15660,-9,-49,-42
15661,-9,-49,-42
15662,26,66,-32
15663,26,66,-32
15664,11,-55,41
15665,47,29,-24
15666,47,29,-24
15667,33,-16,8
15668,-16,49,13
15669,-16,49,13
15670,-24,-11,-47
15671,-24,-11,-47
15672,18,9,-52
15673,35,8,-40
15674,35,8,-40
15675,9,22,-7
15676,-26,-12,-9
15677,-26,-12,-9
15678,-8,14,-38
15679,-8,14,-38
15680,13,31,4
15681,3,37,13
15682,3,37,13
15683,18,2,21
15684,33,28,6
15685,33,28,6
15686,-20,0,-8
15687,-20,0,-8
15688,-6,36,17
15689,-18,33,-30
15690,-18,33,-30
15691,18,29,-9
15692,1,-12,-40
15693,1,-12,-40
15694,0,-5,-61
15695,0,-5,-61
15696,36,-23,12
15697,28,20,33
15698,28,20,33
15699,-8,-3,1
15700,3,21,-2
15701,3,21,-2
15702,16,9,-41
15703,16,9,-41
15704,6,22,-28
15705,4,3,-4
15706,4,3,-4
15707,24,15,48
15708,21,7,24
15709,21,7,24
15710,4,9,24
15711,4,9,24
15712,-37,-17,-37
15713,38,47,14
15714,38,47,14
15715,9,7,32
15716,26,-1,-37
15717,26,-1,-37
15718,32,3,16
15719,32,3,16
15720,3,-30,9
15721,36,23,1
15722,36,23,1
15723,5,-39,-17
15724,5,-39,-17
15725,9,14,-29
15726,7,35,-14
15727,7,35,-14
15728,23,-53,37
15729,47,12,17
15730,47,12,17
15731,-15,-55,-78
15732,-15,-55,-78
15733,18,16,-30
15734,32,-9,-9
15735,32,-9,-9
15736,19,33,58
15737,-3,-35,12
15738,-3,-35,12
15739,-41,-24,-11
15740,-41,-24,-11
15741,19,12,-5
15742,33,-48,-3
15743,33,-48,-3
15744,-5,0,-18
15745,0,-31,-5
15746,0,-31,-5
15747,46,-72,19
15748,46,-72,19
15749,54,269,6
15750,-10,-192,-50
15751,-10,-192,-50
15752,-10,107,-21
15753,-33,-165,2
15754,-33,-165,2
15755,22,160,98
15756,22,160,98
15757,-41,-126,-9
15758,24,141,13
15759,24,141,13
15760,37,-71,14
15761,-51,46,-24
15762,-51,46,-24
15763,7,-105,-31
15764,7,-105,-31
15765,73,99,58
15766,39,53,36
15767,39,53,36
15768,-34,-107,-95
15769,-12,-82,-26
15770,-12,-82,-26
15771,17,11,-100
15772,17,11,-100
15773,43,-35,0
15774,-19,25,-30
15775,-19,25,-30
15776,-28,-12,-21
15777,3,23,14
15778,3,23,14
15779,-58,-66,-6
15780,-58,-66,-6
15781,-18,-37,9
15782,19,-15,-37
15783,19,-15,-37
15784,11,-27,-36
15785,23,-21,-26
15786,23,-21,-26
15787,34,20,-28
15788,34,20,-28
15789,2,13,-12
15790,-22,-77,-4
15791,-22,-77,-4
15792,43,112,11
15793,-19,-26,-8
15794,-19,-26,-8
15795,-16,-6,48
15796,-16,-6,48
15797,-21,-69,20
15798,25,54,14
15799,25,54,14
15800,16,-32,-12
15801,7,28,-54
15802,7,28,-54
15803,-7,-23,-14
15804,-7,-23,-14
15805,-43,-4,21
15806,-27,23,13
15807,-27,23,13
15808,-21,-24,-25
15809,-21,-24,-25
15810,-18,17,-21
15811,-15,-5,12
15812,-15,-5,12
15813,-4,-90,6
15814,-3,17,-25
15815,-3,17,-25
15816,-11,-20,16
15817,-11,-20,16
15818,0,24,-10
15819,-4,-9,-35
15820,-4,-9,-35
15821,20,27,-28
15822,17,9,-15
15823,17,9,-15
15824,25,-23,-31
15825,25,-23,-31
15826,17,5,-3
15827,7,52,41
15828,7,52,41
15829,14,34,-34
15830,-5,-30,1
15831,-5,-30,1
15832,2,-32,-19
15833,2,-32,-19
15834,5,-12,-5
15835,9,1,-21
15836,9,1,-21
15837,16,-16,1
15838,0,12,18
15839,0,12,18
15840,-10,-10,-2
15841,-10,-10,-2
15842,-2,5,-40
15843,23,5,14
15844,23,5,14
15845,20,-27,10
15846,3,-23,16
15847,3,-23,16
15848,3,-5,-40
15849,3,-5,-40
15850,31,9,-21
15851,25,-18,-15
15852,25,-18,-15
15853,7,-17,-30
15854,5,-21,53
15855,5,-21,53
15856,24,13,-23
15857,24,13,-23
15858,48,5,-3
15859,-7,26,-16
15860,-7,26,-16
15861,-3,18,-25
15862,2,1,16
15863,2,1,16
15864,30,-17,1
15865,30,-17,1
15866,24,12,16
15867,9,2,3
15868,9,2,3
15869,15,-8,-13
15870,-20,0,-59
15871,-20,0,-59
15872,4,5,-23
15873,4,5,-23
15874,42,44,2
15875,8,24,-13
15876,8,24,-13
15877,9,-57,-40
15878,30,60,12
15879,30,60,12
15880,17,7,3
15881,17,7,3
15882,68,-21,-7
15883,191,404,243
15884,191,404,243
15885,-320,-408,-269
15886,-79,-374,-102
15887,-79,-374,-102
15888,341,600,187
15889,341,600,187
15890,-20,-203,23
15891,-119,-7,-157
15892,-119,-7,-157
15893,78,-140,34
15894,78,-140,34
15895,107,367,119
15896,-118,-348,-106
15897,-118,-348,-106
15898,22,179,-20
15899,80,-27,40
15900,80,-27,40
15901,-6,-5,-56
15902,-6,-5,-56
15903,-25,-176,-43
15904,34,66,4
15905,34,66,4
15906,44,-59,15
15907,36,129,27
15908,36,129,27
15909,-32,-117,-17
15910,-32,-117,-17
15911,-32,-45,-32
15912,38,92,-9
15913,38,92,-9
15914,-5,7,-60
15915,8,1,33
15916,8,1,33
15917,4,-42,-7
15918,4,-42,-7
15919,-1,-43,-22
15920,25,18,64
15921,25,18,64
15922,22,67,36
15923,26,-76,5
15924,26,-76,5
15925,9,50,30
15926,9,50,30
15927,7,-41,67
15928,3,36,40
15929,3,36,40
15930,3,30,-2
15931,-10,-9,-34
15932,-10,-9,-34
15933,60,27,123
15934,60,27,123
15935,34,83,-15
15936,-131,-139,-115
15937,-131,-139,-115
15938,-55,-159,-17
15939,116,162,60
15940,116,162,60
15941,30,-39,29
15942,30,-39,29
15943,-31,37,-37
15944,34,-49,5
15945,34,-49,5
15946,0,12,-19
15947,-30,-90,14
15948,-30,-90,14
15949,-16,13,34
15950,-16,13,34
15951,-9,-5,-1
15952,-2,31,35
15953,-2,31,35
15954,-3,-34,12
15955,-59,-61,20
15956,-59,-61,20
15957,23,38,21
15958,23,38,21
15959,-4,14,-15
15960,-8,-19,-35
15961,-8,-19,-35
15962,-18,-18,-14
15963,-24,8,19
15964,-24,8,19
15965,0,45,-20
15966,0,45,-20
15967,19,26,20
15968,-4,-25,25
15969,-4,-25,25
15970,3,7,-19
15971,5,22,46
15972,5,22,46
15973,14,25,34
15974,14,25,34
15975,19,-16,23
15976,18,-21,-15
15977,18,-21,-15
15978,-40,-43,-45
15979,-40,-43,-45
15980,-10,-9,16
15981,24,32,54
15982,24,32,54
15983,-19,13,-52
15984,9,1,-38
15985,9,1,-38
15986,-30,-1,1
15987,-30,-1,1
15988,27,-9,-6
15989,0,35,-20
15990,0,35,-20
15991,-13,-49,6
15992,-38,-3,34
15993,-38,-3,34
15994,-17,36,-26
15995,-17,36,-26
15996,2,20,-70
15997,-10,-22,-48
15998,-10,-22,-48
15999,12,18,-32
16000,-8,-9,17
16001,-8,-9,17
16002,-8,-19,-24
16003,-8,-19,-24
16004,15,35,33
16005,-2,21,6
16006,-2,21,6
16007,-26,-9,2
16008,8,-11,-17
16009,8,-11,-17
16010,-15,13,-2
16011,-15,13,-2
16012,-19,7,46
16013,-12,-15,72
16014,-12,-15,72
16015,-54,-16,14
16016,-10,13,-7
16017,-10,13,-7
16018,-13,4,-12
16019,-13,4,-12
16020,32,-1,11
16021,4,28,11
16022,4,28,11
16023,-40,5,-33
16024,-7,-4,-1
16025,-7,-4,-1
16026,0,-19,-16
16027,0,-19,-16
16028,13,-16,-56
16029,-11,10,-3
16030,-11,10,-3
16031,-8,6,77
16032,-19,-37,29
16033,-19,-37,29
16034,16,73,-36
16035,16,73,-36
16036,3,-42,-32
16037,3,43,-27
16038,3,43,-27
16039,-31,-62,4
16040,-9,45,-29
16041,-9,45,-29
16042,8,-65,-37
16043,8,-65,-37
16044,12,38,-10
16045,3,-42,50
16046,3,-42,50
16047,-3,28,35
16048,0,-70,-8
16049,0,-70,-8
16050,7,4,30
16051,7,4,30
16052,-2,-2,32
16053,-12,57,14
16054,-12,57,14
16055,-5,29,-33
16056,24,50,-40
16057,24,50,-40
16058,19,-15,4
16059,19,-15,4
16060,17,-18,5
16061,4,-34,-11
16062,4,-34,-11
16063,14,4,14
16064,14,4,14
16065,-9,-57,-34
16066,-33,-23,-31
16067,-33,-23,-31
16068,-3,1,22
16069,-38,6,23
16070,-38,6,23
16071,-18,-26,18
16072,-18,-26,18
16073,9,15,21
16074,15,-20,-1
16075,15,-20,-1
16076,15,-24,2
16077,4,7,-6
16078,4,7,-6
16079,-6,-56,21
16080,-6,-56,21
16081,-11,18,9
16082,-33,1,-11
16083,-33,1,-11
16084,-25,4,-21
16085,-14,7,15
16086,-14,7,15
16087,-23,13,-11
16088,-23,13,-11
16089,-25,-16,-21
16090,-26,-21,28
16091,-26,-21,28
16092,-8,76,2
16093,-6,-7,-26
16094,-6,-7,-26
16095,6,8,4
16096,6,8,4
16097,-11,17,-8
16098,-33,-18,-28
16099,-33,-18,-28
16100,-18,-1,-13
16101,-17,17,19
16102,-17,17,19
16103,-5,-11,31
16104,-5,-11,31
16105,15,11,-14
16106,9,-35,-25
16107,9,-35,-25
16108,-7,-2,-21
16109,-20,-36,-7
16110,-20,-36,-7
16111,-14,59,6
16112,-14,59,6
16113,-34,-31,37
16114,18,19,13
16115,18,19,13
16116,-14,36,7
16117,-18,-2,23
16118,-18,-2,23
16119,-12,24,26
16120,-12,24,26
16121,10,1,-7
16122,-19,-13,8
16123,-19,-13,8
16124,-24,-33,-15
16125,-6,-1,-27
16126,-6,-1,-27
16127,5,-1,24
16128,5,-1,24
16129,19,-32,-4
16130,-26,-29,-12
16131,-26,-29,-12
16132,-11,18,-43
16133,-19,-23,14
16134,-19,-23,14
16135,7,17,26
16136,7,17,26
16137,-31,-27,15
16138,0,17,13
16139,0,17,13
16140,-16,33,-7
16141,-4,34,24
16142,-4,34,24
16143,4,-26,-21
16144,4,-26,-21
16145,36,8,-49
16146,2,-57,4
16147,2,-57,4
16148,0,-11,4
16149,0,-11,4
16150,33,-45,-60
16151,16,2,-27
16152,16,2,-27
16153,-41,-14,-24
16154,-34,1,-18
16155,-34,1,-18
16156,11,8,17
16157,11,8,17
16158,-24,-2,-14
16159,-19,1,-1
16160,-19,1,-1
16161,14,-16,-13
16162,-18,3,27
16163,-18,3,27
16164,-7,-13,25
16165,-7,-13,25
16166,-9,-44,2
16167,15,-3,-18
16168,15,-3,-18
16169,28,8,-46
16170,-23,2,-31
16171,-23,2,-31
16172,-26,11,-4
16173,-26,11,-4
16174,-11,20,0
16175,29,-24,30
16176,29,-24,30
16177,-12,33,-2
16178,22,-27,3
16179,22,-27,3
16180,-17,28,-13
16181,-17,28,-13
16182,-9,-15,-21
16183,11,25,20
16184,11,25,20
16185,-27,-33,11
16186,-14,7,4
16187,-14,7,4
16188,-8,-37,-16
16189,-8,-37,-16
16190,4,16,23
16191,2,-14,41
16192,2,-14,41
16193,11,-5,81
16194,6,26,4
16195,6,26,4
16196,-14,38,10
16197,-14,38,10
16198,-23,2,-1
16199,-18,10,17
16200,-18,10,17
16201,3,21,32
16202,-17,-20,-17
16203,-17,-20,-17
16204,-6,-2,-18
16205,-6,-2,-18
16206,-2,-3,-6
16207,-18,-4,46
16208,-18,-4,46
16209,-14,-21,25
16210,-8,5,-13
16211,-8,5,-13
16212,-26,35,-13
16213,-26,35,-13
16214,27,4,-8
16215,3,8,26
16216,3,8,26
16217,-8,18,81
16218,-3,2,-13
16219,-3,2,-13
16220,-9,-35,-9
16221,-9,-35,-9
16222,-7,2,21
16223,-5,30,11
16224,-5,30,11
16225,0,25,-7
16226,33,19,-13
16227,33,19,-13
16228,3,17,-1
16229,3,17,-1
16230,25,3,14
16231,7,26,23
16232,7,26,23
16233,-11,25,-49
16234,-11,25,-49
16235,-9,1,11
16236,1,-3,36
16237,1,-3,36
16238,37,10,28
16239,8,2,-8
16240,8,2,-8
16241,19,5,-8
16242,19,5,-8
16243,-30,-10,0
16244,3,-15,34
16245,3,-15,34
16246,-19,6,19
16247,-28,-25,39
16248,-28,-25,39
16249,-11,-7,17
16250,-11,-7,17
16251,-5,9,6
16252,15,-5,8
16253,15,-5,8
16254,-7,-19,-22
16255,34,8,10
16256,34,8,10
16257,1,-3,28
16258,1,-3,28
16259,-1,17,-24
16260,17,25,-12
16261,17,25,-12
16262,0,7,-9
16263,-11,-7,3
16264,-11,-7,3
16265,1,9,23
16266,1,9,23
16267,-7,-25,44
16268,-26,17,37
16269,-26,17,37
16270,18,15,37
16271,-6,-4,-36
16272,-6,-4,-36
16273,12,-11,-29
16274,12,-11,-29
16275,-31,-6,-25
16276,0,-60,-3
16277,0,-60,-3
16278,34,12,46
16279,-2,20,-8
16280,-2,20,-8
16281,-15,12,-32
16282,-15,12,-32
16283,-13,22,-71
16284,11,8,-4
16285,11,8,-4
16286,2,30,14
16287,23,-8,-17
16288,23,-8,-17
16289,-5,-10,-14
16290,-5,-10,-14
16291,-2,25,6
16292,-5,32,19
16293,-5,32,19
16294,-11,-46,-72
16295,5,30,8
16296,5,30,8
16297,-8,-37,-11
16298,-8,-37,-11
16299,17,10,-15
16300,-9,-3,-16
16301,-9,-3,-16
16302,36,26,11
16303,1,2,-51
16304,1,2,-51
16305,20,-77,-28
16306,20,-77,-28
16307,0,38,-21
16308,2,-27,-8
16309,2,-27,-8
16310,-14,32,43
16311,-16,-40,1
16312,-16,-40,1
16313,-17,29,6
16314,-17,29,6
16315,-29,-18,22
16316,-10,22,-35
16317,-10,22,-35
16318,-12,-6,-17
16319,-12,-6,-17
16320,-30,24,-32
16321,-36,-41,-21
16322,-36,-41,-21
16323,-10,1,20
16324,-11,-8,-44
16325,-11,-8,-44
16326,-11,-6,-26
16327,-11,-6,-26
16328,20,-26,6
16329,1,-28,-33
16330,1,-28,-33
16331,10,-46,32
16332,-23,-9,6
16333,-23,-9,6
16334,-23,-6,3
16335,-23,-6,3
16336,2,4,-4
16337,-14,-16,-36
16338,-14,-16,-36
16339,2,-31,-16
16340,-19,-12,23
16341,-19,-12,23
16342,-18,28,50
16343,-18,28,50
16344,-17,8,-11
16345,-9,-2,-15
16346,-9,-2,-15
16347,-35,46,28
16348,-27,-13,0
16349,-27,-13,0
16350,19,-4,-16
16351,19,-4,-16
16352,32,-23,-22
16353,-13,-21,34
16354,-13,-21,34
16355,-26,22,-36
16356,0,16,-40
16357,0,16,-40
16358,0,8,-18
16359,0,8,-18
16360,11,18,-33
16361,11,-38,7
16362,11,-38,7
16363,10,-12,17
16364,-8,-25,-27
16365,-8,-25,-27
16366,-8,16,-4
16367,-8,16,-4
16368,-5,-27,13
16369,-14,0,-7
16370,-14,0,-7
16371,-23,3,-50
16372,-47,-65,-52
16373,-47,-65,-52
16374,-21,-8,20
16375,-21,-8,20
16376,-9,-23,-4
16377,-20,1,-3
16378,-20,1,-3
16379,12,-3,-5
16380,-11,22,11
16381,-11,22,11
16382,-16,53,19
16383,-16,53,19
16384,-24,34,-20
16385,23,-26,20
16386,23,-26,20
16387,-27,2,46
16388,-64,-41,-8
16389,-64,-41,-8
16390,-20,-23,-2
16391,-20,-23,-2
16392,-6,-40,19
16393,7,30,-28
16394,7,30,-28
16395,-8,37,3
16396,25,17,15
16397,25,17,15
16398,-5,-10,-11
16399,-5,-10,-11
16400,0,-4,3
16401,-18,-49,-51
16402,-18,-49,-51
16403,22,7,-2
16404,22,7,-2
16405,3,-19,17
16406,16,39,-2
16407,16,39,-2
16408,-6,-1,-19
16409,-23,36,-32
16410,-23,36,-32
16411,-6,-3,3
16412,-6,-3,3
16413,-12,31,30
16414,-9,-1,40
16415,-9,-1,40
16416,-32,27,37
16417,-10,-4,-24
16418,-10,-4,-24
16419,-14,-11,41
16420,-14,-11,41
16421,-16,-9,-7
16422,32,6,-51
16423,32,6,-51
16424,-15,-4,1
16425,-9,-30,-19
16426,-9,-30,-19
16427,4,-15,-35
16428,4,-15,-35
16429,12,9,-32
16430,-23,35,-15
16431,-23,35,-15
16432,-32,-4,30
16433,-3,-4,21
16434,-3,-4,21
16435,28,20,-32
16436,28,20,-32
16437,-10,0,-2
16438,-53,23,1
16439,-53,23,1
16440,5,17,3
16441,-26,-22,13
16442,-26,-22,13
16443,-16,-12,-3
16444,-16,-12,-3
16445,-35,-3,9
16446,-34,-5,20
16447,-34,-5,20
16448,9,10,-9
16449,4,-2,13
16450,4,-2,13
16451,-13,-4,-15
16452,-13,-4,-15
16453,-6,-11,-20
16454,-5,-35,-39
16455,-5,-35,-39
16456,-21,-47,-13
16457,-28,28,-1
16458,-28,28,-1
16459,-8,-26,-1
