SNO,Xdata,Ydata,Zdata
12920,1,2,-81
12921,-37,72,102
12922,26,-117,-75
12923,26,-117,-75
12924,-25,93,-24
12925,17,33,30
12926,17,33,30
12927,13,-73,-66
12928,13,-73,-66
12929,17,200,2
12930,16,-217,-10
12931,16,-217,-10
12932,12,128,-104
12933,12,128,-104
12934,12,128,-104
12935,22,-30,42
12936,22,-30,42
12937,29,162,-88
12938,-26,-137,124
12939,-26,-137,124
12940,64,103,-96
12941,64,103,-96
12942,-18,39,65
12943,5,-79,32
12944,5,-79,32
12945,-11,61,-66
12946,-26,-30,123
12947,-26,-30,123
12948,46,-64,-75
12949,46,-64,-75
12950,-62,34,107
12951,72,-74,18
12952,72,-74,18
12953,30,-35,-49
12954,-12,104,-9
12955,-12,104,-9
12956,7,-263,24
12957,7,-263,24
12958,-26,217,-7
12959,-6,-182,29
12960,-6,-182,29
12961,32,22,-68
12962,-5,104,10
12963,-5,104,10
12964,-2,-190,57
12965,-2,-190,57
12966,50,197,-42
12967,-9,-140,126
12968,-9,-140,126
12969,53,37,-107
12970,-2,98,-6
12971,-2,98,-6
12972,-10,-109,84
12973,-10,-109,84
12974,8,57,-199
12975,-27,23,49
12976,-27,23,49
12977,46,-108,-68
12978,-57,109,-33
12979,-57,109,-33
12980,-6,-59,49
12981,-6,-59,49
12982,20,-54,-53
12983,-2,183,-8
12984,-2,183,-8
12985,3,-253,58
12986,27,252,28
12987,27,252,28
12988,-19,-122,66
12989,-19,-122,66
12990,-13,-87,36
12991,9,191,-80
12992,9,191,-80
12993,16,-195,135
12994,48,130,-111
12995,48,130,-111
12996,-45,-66,46
12997,-45,-66,46
12998,35,-31,32
12999,-2,91,-98
13000,-2,91,-98
13001,-48,-62,120
13002,50,25,-114
13003,50,25,-114
13004,-19,63,90
13005,-19,63,90
13006,50,-58,-9
13007,-29,-8,-54
13008,-29,-8,-54
13009,21,58,53
13010,18,-161,-120
13011,18,-161,-120
13012,-7,185,-38
13013,-7,185,-38
13014,37,-192,63
13015,-24,53,-47
13016,-24,53,-47
13017,-10,63,-16
13018,-12,-174,61
13019,-12,-174,61
13020,-7,196,-130
13021,-7,196,-130
13022,-72,-184,102
13023,20,1,-89
13024,20,1,-89
13025,22,87,15
13026,22,87,15
13027,17,-127,82
13028,1,25,-102
13029,1,25,-102
13030,-16,25,129
13031,74,-92,-64
13032,74,-92,-64
13033,-42,111,-20
13034,-42,111,-20
13035,12,-8,43
13036,-10,-119,-9
13037,-10,-119,-9
13038,-32,174,108
13039,-17,-201,-24
13040,-17,-201,-24
13041,-20,152,-8
13042,-20,152,-8
13043,-12,4,54
13044,-31,-133,24
13045,-31,-133,24
13046,27,200,-49
13047,0,-204,119
13048,0,-204,119
13049,50,124,-131
13050,50,124,-131
13051,40,-41,148
13052,26,-97,69
13053,26,-97,69
13054,-1,88,-125
13055,-6,-59,147
13056,-6,-59,147
13057,39,-14,-121
13058,39,-14,-121
13059,-54,68,67
13060,18,-101,42
13061,18,-101,42
13062,-24,15,-76
13063,-1,75,60
13064,-1,75,60
13065,20,-182,-98
13066,20,-182,-98
13067,-28,172,53
13068,15,-188,-5
13069,15,-188,-5
13070,31,39,-62
13071,6,186,-3
13072,6,186,-3
13073,-9,-269,27
13074,-9,-269,27
13075,28,252,-43
13076,0,-196,49
13077,0,-196,49
13078,67,3,-56
13079,39,120,8
13080,39,120,8
13081,23,-108,118
13082,23,-108,118
13083,36,58,-106
13084,2,-16,122
13085,2,-16,122
13086,68,-43,-80
13087,-40,92,54
13088,-40,92,54
13089,44,-16,118
13090,44,-16,118
13091,31,-85,-95
13092,-82,218,49
13093,-82,218,49
13094,31,-207,-2
13095,21,202,13
13096,21,202,13
13097,32,-14,-31
13098,32,-14,-31
13099,3,-113,41
13100,13,235,-90
13101,13,235,-90
13102,2,-253,83
13103,23,139,-87
13104,23,139,-87
13105,-2,-33,42
13106,-2,-33,42
13107,41,-33,6
13108,-24,91,-56
13109,-24,91,-56
13110,-11,-75,120
13111,-11,-75,120
13112,83,-15,-93
13113,19,126,92
13114,19,126,92
13115,-8,-105,-2
13116,30,113,-101
13117,30,113,-101
13118,-16,-33,178
13119,-16,-33,178
13120,51,-28,-118
13121,-32,48,-7
13122,-32,48,-7
13123,21,-54,76
13124,-23,-68,-86
13125,-23,-68,-86
13126,-5,162,94
13127,-5,162,94
13128,13,-255,63
13129,32,261,-91
13130,32,261,-91
13131,2,-206,-18
13132,-7,40,98
13133,-7,40,98
13134,71,172,-133
13135,71,172,-133
13136,-57,-263,160
13137,75,322,-148
13138,75,322,-148
13139,-79,-174,182
13140,45,137,-48
13141,45,137,-48
13142,-18,-64,-34
13143,-18,-64,-34
13144,61,119,66
13145,23,-187,-86
13146,23,-187,-86
13147,4,243,102
13148,-1,-281,-8
13149,-1,-281,-8
13150,26,296,4
13151,26,296,4
13152,9,-179,129
13153,11,101,-26
13154,11,101,-26
13155,20,-4,-65
13156,61,-24,19
13157,61,-24,19
13158,-1,8,-170
13159,-1,8,-170
13160,21,25,111
13161,-14,-110,4
13162,-14,-110,4
13163,10,237,-78
13164,1,-270,121
13165,1,-270,121
13166,29,199,-183
13167,29,199,-183
13168,5,-113,80
13169,21,12,55
13170,21,12,55
13171,18,-17,-99
13172,31,-7,108
13173,31,-7,108
13174,85,-90,-104
13175,85,-90,-104
13176,-42,137,93
13177,29,-131,-38
13178,29,-131,-38
13179,3,3,-4
13180,-6,102,11
13181,-6,102,11
13182,18,-220,-2
13183,18,-220,-2
13184,2,224,14
13185,-7,-137,71
13186,-7,-137,71
13187,57,58,-96
13188,7,70,-3
13189,7,70,-3
13190,31,-86,41
13191,31,-86,41
13192,6,80,-96
13193,-15,11,85
13194,-15,11,85
13195,34,-31,-97
13196,-9,94,7
13197,-9,94,7
13198,4,-106,69
13199,4,-106,69
13200,45,13,-140
13201,-12,52,114
13202,-12,52,114
13203,74,-121,-86
13204,74,-121,-86
13205,-109,19,48
13206,124,45,18
13207,124,45,18
13208,60,-115,4
13209,14,265,-36
13210,14,265,-36
13211,-5,-243,35
13212,-5,-243,35
13213,-10,181,59
13214,27,34,-26
13215,27,34,-26
13216,19,-153,20
13217,15,283,-16
13218,15,283,-16
13219,-12,-246,152
13220,-12,-246,152
13221,78,109,-140
13222,-82,0,133
13223,-82,0,133
13224,67,-33,-19
13225,-27,-69,-19
13226,-27,-69,-19
13227,1,113,75
13228,1,113,75
13229,78,-186,-88
13230,-19,277,190
13231,-19,277,190
13232,10,-262,-206
13233,-10,180,118
13234,-10,180,118
13235,1,23,-41
13236,1,23,-41
13237,76,-104,-50
13238,-44,133,-75
13239,-44,133,-75
13240,37,-86,-68
13241,13,-38,23
13242,13,-38,23
13243,2,161,-101
13244,2,161,-101
13245,1,-257,110
13246,20,253,-138
13247,20,253,-138
13248,-22,-124,196
13249,5,8,-37
13250,5,8,-37
13251,-2,50,-44
13252,-2,50,-44
13253,25,-64,72
13254,62,-19,-131
13255,62,-19,-131
13256,-17,82,93
13257,70,-143,-79
13258,70,-143,-79
13259,40,79,-76
13260,40,79,-76
13261,42,-15,36
13262,26,-95,-34
13263,26,-95,-34
13264,2,142,111
13265,43,-166,9
13266,43,-166,9
13267,-25,161,-45
13268,-25,161,-45
13269,5,-42,67
13270,3,-38,15
13271,3,-38,15
13272,5,150,-75
13273,28,-171,87
13274,28,-171,87
13275,37,95,-140
13276,37,95,-140
13277,-18,-48,94
13278,19,-29,90
13279,19,-29,90
13280,30,88,-129
13281,47,-36,144
13282,47,-36,144
13283,69,7,-128
13284,69,7,-128
13285,-22,34,46
13286,87,-69,45
13287,87,-69,45
13288,-9,18,-81
13289,-9,18,-81
13290,-9,38,74
13291,57,-108,-76
13292,57,-108,-76
13293,-25,172,81
13294,40,-118,1
13295,40,-118,1
13296,-2,17,-9
13297,-2,17,-9
13298,-19,88,22
13299,-1,-171,38
13300,-1,-171,38
13301,-21,165,-51
13302,-16,-115,94
13303,-16,-115,94
13304,-9,74,-48
13305,-9,74,-48
13306,3,51,85
13307,23,-62,128
13308,23,-62,128
13309,63,56,-157
13310,-18,-8,114
13311,-18,-8,114
13312,49,-74,-79
13313,49,-74,-79
13314,-14,98,10
13315,-7,-57,107
13316,-7,-57,107
13317,19,-35,-101
13318,15,113,88
13319,15,113,88
13320,23,-157,15
13321,23,-157,15
13322,-32,114,6
13323,39,18,1
13324,39,18,1
13325,51,-106,6
13326,24,202,-44
13327,24,202,-44
13328,-7,-247,103
13329,-7,-247,103
13330,15,152,-13
13331,12,0,-22
13332,12,0,-22
13333,7,-95,40
13334,52,153,-6
13335,52,153,-6
13336,1,-70,152
13337,1,-70,152
13338,7,15,-137
13339,-26,69,91
13340,-26,69,91
13341,60,-108,54
13342,12,61,20
13343,12,61,20
13344,-16,9,72
13345,-16,9,72
13346,54,-138,-99
13347,27,231,13
13348,27,231,13
13349,30,-205,41
13350,-29,59,-8
13351,-29,59,-8
13352,17,71,6
13353,17,71,6
13354,36,-200,6
13355,46,226,-99
13356,46,226,-99
13357,-7,-222,150
13358,33,73,21
13359,33,73,21
13360,8,100,-51
13361,8,100,-51
13362,3,-166,69
13363,45,155,-119
13364,45,155,-119
13365,-19,-75,157
13366,75,-27,-59
13367,75,-27,-59
13368,-4,102,-47
13369,-4,102,-47
13370,22,-82,25
13371,47,5,-59
13372,47,5,-59
13373,-39,95,98
13374,-39,95,98
13375,41,-180,-80
13376,12,111,-20
13377,12,111,-20
13378,10,-59,14
13379,25,-95,-25
13380,25,-95,-25
13381,9,204,20
13382,9,204,20
13383,27,-229,46
13384,12,159,-76
13385,12,159,-76
13386,-9,-42,79
13387,-1,-65,32
13388,-1,-65,32
13389,26,94,-102
13390,26,94,-102
13391,-6,-128,108
13392,68,73,-115
13393,68,73,-115
13394,-15,13,85
13395,39,-96,76
13396,39,-96,76
13397,-1,45,-84
13398,-1,45,-84
13399,-15,-11,104
13400,76,-79,-90
13401,76,-79,-90
13402,-32,140,43
13403,47,-115,9
13404,47,-115,9
13405,-17,17,-2
13406,-17,17,-2
13407,25,150,33
13408,-26,-247,-7
13409,-26,-247,-7
13410,-38,169,-8
13411,27,-107,77
13412,27,-107,77
13413,9,25,-2
13414,9,25,-2
13415,7,64,0
13416,-8,-125,60
13417,-8,-125,60
13418,54,97,-128
13419,7,-14,148
13420,7,-14,148
13421,27,-30,-106
13422,27,-30,-106
13423,-30,61,14
13424,49,-47,180
13425,49,-47,180
13426,38,56,-133
13427,-61,17,80
13428,-61,17,80
13429,80,-51,-52
13430,80,-51,-52
13431,-29,106,6
13432,51,-41,-24
13433,51,-41,-24
13434,3,-105,-46
13435,9,233,15
13436,9,233,15
13437,24,-253,32
13438,24,-253,32
13439,-29,123,-57
13440,31,-4,2
13441,31,-4,2
13442,39,-82,-30
13443,11,142,-71
13444,11,142,-71
13445,36,-140,166
13446,36,-140,166
13447,91,65,-93
13448,-30,9,85
13449,-30,9,85
13450,49,-44,-43
13451,54,80,-44
13452,54,80,-44
13453,-15,-8,121
13454,-15,-8,121
13455,20,-60,-155
13456,-35,106,87
13457,-35,106,87
13458,33,-105,36
13459,-10,32,15
13460,-10,32,15
13461,10,71,35
13462,10,71,35
13463,6,-171,60
13464,48,234,-59
13465,48,234,-59
13466,-12,-243,130
13467,-12,-243,130
13468,39,93,-12
13469,32,-4,42
13470,32,-4,42
13471,48,-109,70
13472,3,137,-143
13473,3,137,-143
13474,-14,-101,83
13475,-14,-101,83
13476,58,-11,-9
13477,-3,89,-2
13478,-3,89,-2
13479,-22,-118,29
13480,58,46,-108
13481,58,46,-108
13482,-42,-34,64
13483,-42,-34,64
13484,1,-60,-86
13485,-23,61,-33
13486,-23,61,-33
13487,40,25,30
13488,45,-111,-152
13489,45,-111,-152
13490,-16,150,104
13491,-16,150,104
13492,93,-98,-23
13493,-11,82,-38
13494,-11,82,-38
13495,21,-4,3
13496,-13,-103,10
13497,-13,-103,10
13498,48,243,-10
13499,48,243,-10
13500,-22,-257,90
13501,23,188,-121
13502,23,188,-121
13503,-51,-128,76
13504,-1,3,82
13505,-1,3,82
13506,2,53,-111
13507,2,53,-111
13508,4,-34,119
13509,87,-56,-50
13510,87,-56,-50
13511,1,181,86
13512,37,-170,26
13513,37,-170,26
13514,-37,81,-76
13515,-37,81,-76
13516,18,-18,64
13517,26,-159,-19
13518,26,-159,-19
13519,-35,132,102
13520,45,-106,-51
13521,45,-106,-51
13522,7,-22,-35
13523,7,-22,-35
13524,45,186,-38
13525,-9,-297,122
13526,-9,-297,122
13527,40,273,-86
13528,-23,-247,96
13529,-23,-247,96
13530,46,94,-95
13531,46,94,-95
13532,-26,23,30
13533,26,-35,163
13534,26,-35,163
13535,48,20,-199
13536,11,41,127
13537,11,41,127
13538,51,-79,-79
13539,51,-79,-79
13540,-36,124,57
13541,32,-83,72
13542,32,-83,72
13543,8,13,-107
13544,-4,120,36
13545,-4,120,36
13546,18,-164,40
13547,18,-164,40
13548,45,41,11
13549,78,51,36
13550,78,51,36
13551,8,-180,-15
13552,8,-180,-15
13553,7,262,-83
13554,8,-253,56
13555,8,-253,56
13556,41,164,-48
13557,7,-34,36
13558,7,-34,36
13559,21,-43,12
13560,21,-43,12
13561,-5,91,-74
13562,-32,-57,156
13563,-32,-57,156
13564,40,2,-98
13565,-6,87,48
13566,-6,87,48
13567,39,-52,-6
13568,39,-52,-6
13569,-18,-2,-34
13570,3,21,133
13571,3,21,133
13572,36,-119,-97
13573,8,164,17
13574,8,164,17
13575,59,-132,36
13576,59,-132,36
13577,8,53,-55
13578,25,52,3
13579,25,52,3
13580,15,-188,37
13581,-3,207,-67
13582,-3,207,-67
13583,-13,-192,125
13584,-13,-192,125
13585,10,83,-52
13586,10,55,-32
13587,10,55,-32
13588,11,-67,71
13589,31,97,-109
13590,31,97,-109
13591,-26,-25,120
13592,-26,-25,120
13593,58,-70,-76
13594,33,69,22
13595,33,69,22
13596,24,-4,63
13597,63,-66,-95
13598,63,-66,-95
13599,13,103,109
13600,13,103,109
13601,57,-145,-91
13602,-8,81,-16
13603,-8,81,-16
13604,26,29,67
13605,28,-126,-17
13606,28,-126,-17
13607,27,167,0
13608,27,167,0
13609,-18,-161,-4
13610,25,128,-70
13611,25,128,-70
13612,-28,-27,35
13613,37,-56,6
13614,37,-56,6
13615,-6,95,-79
13616,-6,95,-79
13617,-16,-119,98
13618,48,45,-35
13619,48,45,-35
13620,-5,41,62
13621,23,-112,-17
13622,23,-112,-17
13623,-17,48,-94
13624,-17,48,-94
13625,-18,17,78
13626,62,-86,-52
13627,62,-86,-52
13628,-27,165,90
13629,22,-133,-27
13630,22,-133,-27
13631,5,37,17
13632,5,37,17
13633,24,133,7
13634,37,-223,31
13635,37,-223,31
13636,-30,222,4
13637,-30,222,4
13638,34,-139,-31
13639,24,31,-24
13640,24,31,-24
13641,-26,82,-21
13642,22,-150,77
13643,22,-150,77
13644,35,127,-179
13645,35,127,-179
13646,0,-40,121
13647,2,3,-139
13648,2,3,-139
13649,22,81,17
13650,44,-77,94
13651,44,-77,94
13652,41,25,-128
13653,41,25,-128
13654,2,39,155
13655,30,-115,-14
13656,30,-115,-14
13657,-26,128,-6
13658,30,-75,55
13659,30,-75,55
13660,29,-90,45
13661,29,-90,45
13662,2,144,-49
13663,4,-217,93
13664,4,-217,93
13665,-2,181,23
13666,17,-63,0
13667,17,-63,0
13668,4,-63,-12
13669,4,-63,-12
13670,1,163,-76
13671,-15,-157,101
13672,-15,-157,101
13673,27,64,-165
13674,-2,-19,33
13675,-2,-19,33
13676,52,-59,-24
13677,52,-59,-24
13678,25,89,-46
13679,-44,-32,125
13680,-44,-32,125
13681,54,-38,-98
13682,-21,69,53
13683,-21,69,53
13684,52,-62,3
13685,52,-62,3
13686,10,54,-39
13687,6,50,94
13688,6,50,94
13689,43,-161,-9
13690,25,249,-61
13691,25,249,-61
13692,24,-196,94
13693,24,-196,94
13694,-2,108,-30
13695,18,72,-1
13696,18,72,-1
13697,1,-157,89
13698,21,203,-129
13699,21,203,-129
13700,10,-101,102
13701,10,-101,102
13702,21,1,-17
13703,-32,93,-7
13704,-32,93,-7
13705,-16,-116,32
13706,36,31,-116
13707,36,31,-116
13708,3,78,129
13709,3,78,129
13710,45,-126,-82
13711,27,59,-18
13712,27,59,-18
13713,-6,-27,10
13714,-16,-85,-26
13715,-16,-85,-26
13716,3,161,94
13717,3,161,94
13718,43,-152,-10
13719,32,166,-74
13720,32,166,-74
13721,1,-40,48
13722,9,-82,52
13723,9,-82,52
13724,12,158,-26
13725,12,158,-26
13726,-11,-144,90
13727,53,113,-108
13728,53,113,-108
13729,-18,-9,69
13730,-18,-9,69
13731,33,-106,3
13732,17,69,-132
13733,17,69,-132
13734,-11,-46,75
13735,63,-85,-121
13736,63,-85,-121
13737,-29,125,53
13738,-29,125,53
13739,64,-133,-53
13740,12,57,-45
13741,12,57,-45
13742,-36,102,29
13743,11,-211,-31
13744,11,-211,-31
13745,-24,214,74
13746,-24,214,74
13747,50,-155,14
13748,16,4,-62
13749,16,4,-62
13750,-18,122,22
13751,15,-224,95
13752,15,-224,95
13753,-10,182,-28
13754,-10,182,-28
13755,-17,-70,61
13756,43,9,-84
13757,43,9,-84
13758,-7,133,-8
13759,41,-133,116
13760,41,-133,116
13761,77,63,-126
13762,77,63,-126
13763,4,41,130
13764,53,-83,-39
13765,53,-83,-39
13766,-31,108,26
13767,24,-82,62
13768,24,-82,62
13769,20,-37,-73
13770,20,-37,-73
13771,-42,141,77
13772,49,-196,63
13773,49,-196,63
13774,-32,152,13
13775,11,-52,-4
13776,11,-52,-4
13777,-6,-91,57
13778,-6,-91,57
13779,6,206,-30
13780,20,-229,87
13781,20,-229,87
13782,11,160,-82
13783,51,7,28
13784,51,7,28
13785,54,-49,-22
13786,54,-49,-22
13787,31,114,-91
13788,-6,-49,179
13789,-6,-49,179
13790,43,4,-106
13791,-22,17,46
13792,-22,17,46
13793,22,-82,9
13794,22,-82,9
13795,14,25,-7
13796,-7,1,105
13797,-7,1,105
13798,31,-71,-59
13799,8,106,-15
13800,8,106,-15
13801,29,-110,64
13802,29,-110,64
13803,-9,40,-35
13804,7,80,76
13805,7,80,76
13806,15,-211,107
13807,3,278,-158
13808,3,278,-158
13809,8,-230,104
13810,8,-230,104
13811,29,100,10
13812,7,-36,-37
13813,7,-36,-37
13814,13,-99,115
13815,13,-99,115
13816,36,111,-136
13817,-68,-19,100
13818,-68,-19,100
13819,44,-15,-41
13820,-10,117,-8
13821,-10,117,-8
13822,11,-52,29
13823,11,-52,29
13824,0,0,-69
13825,-26,133,91
13826,-26,133,91
13827,64,-158,-42
13828,36,143,-54
13829,36,143,-54
13830,-7,-90,75
13831,-7,-90,75
13832,54,-60,20
13833,29,107,20
13834,29,107,20
13835,-14,-155,55
13836,39,142,-99
13837,39,142,-99
13838,1,-24,94
13839,1,-24,94
13840,-8,-67,7
13841,34,193,-86
13842,34,193,-86
13843,-12,-121,185
13844,36,87,-72
13845,36,87,-72
13846,-76,-40,84
13847,-76,-40,84
13848,33,-62,47
13849,30,51,-136
13850,30,51,-136
13851,-16,-1,175
13852,116,-78,-188
13853,116,-78,-188
13854,-126,93,144
13855,-126,93,144
13856,93,36,-102
13857,-20,-98,30
13858,-20,-98,30
13859,-1,259,20
13860,6,-298,-24
13861,6,-298,-24
13862,-24,354,-2
13863,-24,354,-2
13864,-19,-270,37
13865,67,187,-32
13866,67,187,-32
13867,-23,-124,47
13868,56,78,48
13869,56,78,48
13870,-17,-87,-92
13871,-17,-87,-92
13872,-11,150,93
13873,52,-241,-87
13874,52,-241,-87
13875,-3,312,74
13876,-29,-255,94
13877,-29,-255,94
13878,40,182,-126
13879,40,182,-126
13880,-37,-44,36
13881,44,0,-4
13882,44,0,-4
13883,-62,-34,-4
13884,26,135,22
13885,26,135,22
13886,-24,-295,-9
13887,-24,-295,-9
13888,9,338,-68
13889,16,-361,14
13890,16,-361,14
13891,1,252,14
13892,21,-103,-18
13893,21,-103,-18
13894,15,-78,22
13895,15,-78,22
13896,37,128,-83
13897,0,-81,111
13898,0,-81,111
13899,20,-34,-104
13900,20,-34,-104
13901,6,98,85
13902,34,-99,5
13903,34,-99,5
13904,42,84,-57
13905,46,21,115
13906,46,21,115
13907,25,-107,-64
13908,25,-107,-64
13909,-22,137,90
13910,37,-92,35
13911,37,-92,35
13912,3,14,-101
13913,15,110,44
13914,15,110,44
13915,5,-180,-3
13916,5,-180,-3
13917,1,218,-44
13918,11,-167,59
13919,11,-167,59
13920,-14,0,-13
13921,10,99,-32
13922,10,99,-32
13923,-7,-214,89
13924,-7,-214,89
13925,18,211,-116
13926,-22,-97,154
13927,-22,-97,154
13928,17,-12,-5
13929,-7,73,-48
13930,-7,73,-48
13931,30,-60,73
13932,30,-60,73
13933,-29,-7,-160
13934,-34,83,102
13935,-34,83,102
13936,16,-113,-37
13937,-25,162,-45
13938,-25,162,-45
13939,28,22,-54
13940,28,22,-54
13941,-25,-148,52
13942,68,331,21
13943,68,331,21
13944,-34,-411,38
13945,34,334,-90
13946,34,334,-90
13947,-4,-213,50
13948,-4,-213,50
13949,15,33,129
13950,29,-63,-247
13951,29,-63,-247
13952,-16,-97,288
13953,9,43,-146
13954,9,43,-146
13955,-36,33,94
13956,-36,33,94
13957,-3,-108,111
13958,60,118,-194
13959,60,118,-194
13960,-8,-70,214
13961,-1,78,-225
13962,-1,78,-225
13963,-17,20,81
13964,-17,20,81
13965,20,-66,-22
13966,30,-6,-86
13967,30,-6,-86
13968,-9,100,60
13969,29,-174,-58
13970,29,-174,-58
13971,-34,220,48
13972,-34,220,48
13973,20,-190,21
13974,28,26,-18
13975,28,26,-18
13976,-7,95,28
13977,24,-90,62
13978,24,-90,62
13979,21,128,-60
13980,21,128,-60
13981,-35,-113,95
13982,57,71,-60
13983,57,71,-60
13984,-37,41,9
13985,14,-59,62
13986,14,-59,62
13987,37,-13,-166
13988,37,-13,-166
13989,-22,44,129
13990,88,-81,-101
13991,88,-81,-101
13992,-15,104,33
13993,-15,104,33
13994,44,-71,74
13995,35,-58,-117
13996,35,-58,-117
13997,-11,141,16
13998,16,-141,12
13999,16,-141,12
14000,9,152,0
14001,9,152,0
14002,31,-76,2
14003,42,-109,56
14004,42,-109,56
14005,5,174,-56
14006,25,-198,68
14007,25,-198,68
14008,65,120,-104
14009,65,120,-104
14010,-4,-60,-39
14011,27,-65,1
14012,27,-65,1
14013,-30,98,-80
14014,-16,-33,138
14015,-16,-33,138
14016,47,-41,-95
14017,47,-41,-95
14018,-1,90,82
14019,28,-60,-4
14020,28,-60,-4
14021,-18,-16,-21
14022,28,40,97
14023,28,40,97
14024,49,-137,-40
14025,49,-137,-40
14026,7,198,3
14027,25,-133,-1
14028,25,-133,-1
14029,2,49,-27
14030,-25,101,-11
14031,-25,101,-11
14032,3,-155,48
14033,3,-155,48
14034,18,231,-42
14035,-11,-188,57
14036,-11,-188,57
14037,32,-24,15
14038,31,112,-57
14039,31,112,-57
14040,12,-125,80
14041,12,-125,80
14042,29,105,-113
14043,-24,3,79
14044,-24,3,79
14045,52,-119,-24
14046,9,119,-18
14047,9,119,-18
14048,28,-39,70
14049,28,-39,70
14050,27,-74,-49
14051,34,113,95
14052,34,113,95
14053,42,-187,-75
14054,2,162,-21
14055,2,162,-21
14056,41,-17,61
14057,41,-17,61
14058,9,-98,-16
14059,22,210,-16
14060,22,210,-16
14061,12,-176,30
14062,19,145,-83
14063,19,145,-83
14064,2,-58,43
14065,2,-58,43
14066,28,-27,40
14067,66,90,-151
14068,66,90,-151
14069,3,-91,172
14070,56,16,-123
14071,56,16,-123
14072,4,50,82
14073,4,50,82
14074,42,-79,28
14075,47,34,-80
14076,47,34,-80
14077,-15,10,114
14078,-15,10,114
14079,32,-128,-121
14080,-20,133,98
14081,-20,133,98
14082,26,-102,38
14083,14,-3,-34
14084,14,-3,-34
14085,-26,133,12
14086,-26,133,12
14087,3,-163,10
14088,-8,186,4
14089,-8,186,4
14090,-11,-123,94
14091,52,6,10
14092,52,6,10
14093,8,46,-3
14094,8,46,-3
14095,-14,-42,80
14096,6,88,-155
14097,6,88,-155
14098,-17,12,123
14099,41,-42,-44
14100,41,-42,-44
14101,-23,72,25
14102,-23,72,25
14103,11,-38,129
14104,44,-11,-208
14105,44,-11,-208
14106,-40,49,68
14107,62,-99,-14
14108,62,-99,-14
14109,-11,94,16
14110,-11,94,16
14111,22,17,31
14112,7,-94,-12
14113,7,-94,-12
14114,0,273,-19
14115,50,-220,38
14116,50,-220,38
14117,1,160,-34
14118,1,160,-34
14119,49,-23,-35
14120,36,-80,39
14121,36,-80,39
14122,13,158,-31
14123,-17,-115,135
14124,-17,-115,135
14125,32,29,-54
14126,32,29,-54
14127,4,69,70
14128,37,-43,-6
14129,37,-43,-6
14130,35,45,-73
14131,28,26,130
14132,28,26,130
14133,83,-51,-83
14134,83,-51,-83
14135,-15,103,55
14136,37,-71,33
14137,37,-71,33
14138,-10,34,14
14139,-5,69,60
14140,-5,69,60
14141,6,-172,-33
14142,6,-172,-33
14143,0,186,-56
14144,28,-145,100
14145,28,-145,100
14146,-4,70,-21
14147,13,55,-28
14148,13,55,-28
14149,18,-110,92
14150,18,-110,92
14151,15,140,-143
14152,6,-35,69
14153,6,-35,69
14154,66,-40,-48
14155,8,93,-45
14156,8,93,-45
14157,27,-96,53
14158,27,-96,53
14159,44,34,-87
14160,-24,78,83
14161,-24,78,83
14162,82,-142,-73
14163,82,-142,-73
14164,28,66,-8
14165,-4,29,-5
14166,-4,29,-5
14167,22,-143,-32
14168,8,260,58
14169,8,260,58
14170,25,-225,-29
14171,25,-225,-29
14172,39,212,-40
14173,26,-68,47
14174,26,-68,47
14175,17,-38,27
14176,22,116,-105
14177,22,116,-105
14178,3,-114,143
14179,3,-114,143
14180,51,35,-187
14181,8,36,109
14182,8,36,109
14183,31,-74,36
14184,9,97,-99
14185,9,97,-99
14186,-30,-82,70
14187,-30,-82,70
14188,6,-47,-93
14189,1,113,31
14190,1,113,31
14191,46,-126,19
14192,43,46,-155
14193,43,46,-155
14194,-16,83,65
14195,-16,83,65
14196,50,-124,32
14197,-18,181,75
14198,-18,181,75
14199,40,-103,43
14200,36,-20,2
14201,36,-20,2
14202,9,162,27
14203,9,162,27
14204,-30,-255,76
14205,27,192,-90
14206,27,192,-90
14207,-41,-99,50
14208,54,20,-59
14209,54,20,-59
14210,40,46,-46
14211,40,46,-46
14212,0,-142,103
14213,72,12,-206
14214,72,12,-206
14215,-39,96,134
14216,46,-46,-67
14217,46,-46,-67
14218,-36,65,18
14219,-36,65,18
14220,60,-46,63
14221,53,-79,-53
14222,53,-79,-53
14223,-10,242,54
14224,34,-291,3
14225,34,-291,3
14226,3,184,17
14227,3,184,17
14228,27,-32,-22
14229,9,-87,-19
14230,9,-87,-19
14231,14,165,-109
14232,-13,-151,102
14233,-13,-151,102
14234,37,107,-75
14235,37,107,-75
14236,-32,37,62
14237,-13,-128,90
14238,-13,-128,90
14239,27,138,-94
14240,-7,-76,95
14241,-7,-76,95
14242,60,26,-157
14243,60,26,-157
14244,-15,32,77
14245,91,-22,-97
14246,91,-22,-97
14247,9,-86,30
14248,9,-86,30
14249,25,68,86
14250,24,-222,-3
14251,24,-222,-3
14252,23,215,-14
14253,36,-154,34
14254,36,-154,34
14255,-3,22,-72
14256,-3,22,-72
14257,14,87,44
14258,30,-68,85
14259,30,-68,85
14260,13,164,-160
14261,-16,-104,89
14262,-16,-104,89
14263,27,-5,9
14264,27,-5,9
14265,3,128,-27
14266,42,-144,68
14267,42,-144,68
14268,38,88,-160
14269,-7,-67,137
14270,-7,-67,137
14271,72,-1,-45
14272,72,-1,-45
14273,-17,-24,-72
14274,5,57,98
14275,5,57,98
14276,12,-103,-66
