SNO,Xdata,Ydata,Zdata
16482,11,-5,24
16483,7,-7,19
16484,7,-7,19
16485,1,16,43
16486,5,-4,-18
16487,5,-4,-18
16488,-17,23,-27
16489,2,5,-9
16490,2,5,-9
16491,6,1,41
16492,6,1,41
16493,-4,-36,4
16494,3,36,-13
16495,3,36,-13
16496,-22,-27,-13
16497,4,5,-6
16498,4,5,-6
16499,-14,-21,-1
16500,-14,-21,-1
16501,-32,23,-3
16502,-27,11,-22
16503,-27,11,-22
16504,-11,24,29
16505,11,-44,-20
16506,11,-44,-20
16507,1,39,11
16508,1,39,11
16509,-22,-34,-28
16510,23,20,-37
16511,23,20,-37
16512,2,-25,0
16513,11,-10,-43
16514,11,-10,-43
16515,-13,-19,2
16516,-13,-19,2
16517,-18,30,-9
16518,-15,-14,15
16519,-15,-14,15
16520,19,41,31
16521,19,41,31
16522,6,0,46
16523,24,12,6
16524,24,12,6
16525,-3,-40,24
16526,-4,-6,-18
16527,-4,-6,-18
16528,-41,-23,-17
16529,-41,-23,-17
16530,-28,7,-33
16531,27,-34,-14
16532,27,-34,-14
16533,-16,-2,-19
16534,13,-25,15
16535,13,-25,15
16536,17,11,15
16537,17,11,15
16538,-15,-7,19
16539,-28,-13,60
16540,-28,-13,60
16541,-19,-17,31
16542,-13,-20,-9
16543,-13,-20,-9
16544,-16,12,6
16545,-16,12,6
16546,-5,17,0
16547,3,11,20
16548,3,11,20
16549,-39,25,1
16550,-28,-16,-20
16551,-28,-16,-20
16552,-7,-14,-15
16553,-7,-14,-15
16554,-7,-10,-5
16555,4,-31,22
16556,4,-31,22
16557,35,26,18
16558,14,9,-14
16559,14,9,-14
16560,36,12,-17
16561,36,12,-17
16562,1,-26,7
16563,-19,-15,-1
16564,-19,-15,-1
16565,-47,10,32
16566,15,-6,-26
16567,15,-6,-26
16568,-31,-21,10
16569,-31,-21,10
16570,-71,-17,-18
16571,-21,-4,-9
16572,-21,-4,-9
16573,1,10,-36
16574,-1,7,4
16575,-1,7,4
16576,-22,-25,16
16577,-22,-25,16
16578,-35,-3,-8
16579,6,-52,-23
16580,6,-52,-23
16581,32,-4,1
16582,15,-50,-15
16583,15,-50,-15
16584,5,33,14
16585,5,33,14
16586,-22,18,59
16587,9,43,46
16588,9,43,46
16589,-6,26,36
16590,-16,14,5
16591,-16,14,5
16592,-12,9,24
16593,-12,9,24
16594,-17,3,28
16595,-30,-37,-37
16596,-30,-37,-37
16597,-2,24,8
16598,-22,8,-49
16599,-22,8,-49
16600,24,-4,7
16601,24,-4,7
16602,-30,-17,18
16603,13,-3,4
16604,13,-3,4
16605,9,0,35
16606,9,0,35
16607,-12,8,-36
16608,6,-20,42
16609,6,-20,42
16610,-4,38,-67
16611,-2,18,-33
16612,-2,18,-33
16613,-2,17,5
16614,-2,17,5
16615,-30,6,-5
16616,-28,1,8
16617,-28,1,8
16618,0,33,-10
16619,-30,3,5
16620,-30,3,5
16621,28,-22,-5
16622,28,-22,-5
16623,27,-14,13
16624,17,-11,34
16625,17,-11,34
16626,29,-5,4
16627,-3,17,-8
16628,-3,17,-8
16629,30,1,34
16630,30,1,34
16631,6,-26,29
16632,-19,44,-17
16633,-19,44,-17
16634,-14,1,-13
16635,-15,-25,-48
16636,-15,-25,-48
16637,-35,-37,25
16638,-35,-37,25
16639,-12,14,-19
16640,-8,-14,-23
16641,-8,-14,-23
16642,-8,32,3
16643,8,-25,-18
16644,8,-25,-18
16645,-16,16,22
16646,-16,16,22
16647,-4,10,25
16648,8,37,-33
16649,8,37,-33
16650,33,-36,2
16651,-16,26,19
16652,-16,26,19
16653,15,12,0
16654,15,12,0
16655,-30,17,-44
16656,-9,-10,-9
16657,-9,-10,-9
16658,12,4,28
16659,-63,-13,46
16660,-63,-13,46
16661,-26,19,44
16662,-26,19,44
16663,-11,-36,-18
16664,-14,10,22
16665,-14,10,22
16666,2,-14,40
16667,-6,-10,-24
16668,-6,-10,-24
16669,16,-16,-21
16670,16,-16,-21
16671,-17,22,-9
16672,-13,-12,0
16673,-13,-12,0
16674,-13,8,-3
16675,-18,-14,18
16676,-18,-14,18
16677,5,7,30
16678,5,7,30
16679,25,-8,27
16680,3,18,15
16681,3,18,15
16682,4,-5,34
16683,23,5,5
16684,23,5,5
16685,-2,-19,-7
16686,-2,-19,-7
16687,0,27,-11
16688,-30,-2,-7
16689,-30,-2,-7
16690,12,19,-20
16691,-49,18,-8
16692,-49,18,-8
16693,-19,-10,46
16694,-19,-10,46
16695,-26,-26,-8
16696,-20,45,-60
16697,-20,45,-60
16698,33,-8,-36
16699,33,-8,-36
16700,-1,26,4
16701,13,-16,31
16702,13,-16,31
16703,1,18,1
16704,-17,-16,3
16705,-17,-16,3
16706,-27,-8,-16
16707,-27,-8,-16
16708,-10,-3,9
16709,-14,-6,6
16710,-14,-6,6
16711,-8,-25,15
16712,-18,-20,-48
16713,-18,-20,-48
16714,1,-17,-4
16715,1,-17,-4
16716,24,-24,38
16717,6,-23,-1
16718,6,-23,-1
16719,17,25,-27
16720,8,-11,-13
16721,8,-11,-13
16722,20,0,-3
16723,20,0,-3
16724,11,7,16
16725,-8,-13,17
16726,-8,-13,17
16727,-3,4,25
16728,-40,5,5
16729,-40,5,5
16730,-14,23,27
16731,-14,23,27
16732,-12,-54,43
16733,-23,53,48
16734,-23,53,48
16735,-1,-11,-12
16736,-26,52,-13
16737,-26,52,-13
16738,-34,-35,-29
16739,-34,-35,-29
16740,15,7,50
16741,-26,-22,15
16742,-26,-22,15
16743,5,23,-18
16744,5,-8,6
16745,5,-8,6
16746,3,-15,22
16747,3,-15,22
16748,13,15,76
16749,-13,-16,-20
16750,-13,-16,-20
16751,0,33,-30
16752,1,-26,8
16753,1,-26,8
16754,-18,29,-2
16755,-18,29,-2
16756,-25,-28,13
16757,-36,27,-14
16758,-36,27,-14
16759,20,8,14
16760,-17,22,-19
16761,-17,22,-19
16762,5,-15,0
16763,5,-15,0
16764,-15,6,32
16765,2,-11,36
16766,2,-11,36
16767,-3,2,9
16768,18,-31,-37
16769,18,-31,-37
16770,-7,-17,-22
16771,-7,-17,-22
16772,2,-39,51
16773,-52,-6,3
16774,-52,-6,3
16775,-13,-30,-18
16776,12,58,-38
16777,12,58,-38
16778,-59,-22,18
16779,-59,-22,18
16780,-9,36,13
16781,-2,-45,0
16782,-2,-45,0
16783,15,34,-14
16784,15,34,-14
16785,-18,-19,-10
16786,6,13,10
16787,6,13,10
16788,21,-4,12
16789,14,52,43
16790,14,52,43
16791,13,22,14
16792,13,22,14
16793,-10,46,0
16794,1,-23,11
16795,1,-23,11
16796,-9,13,18
16797,-44,-9,40
16798,-44,-9,40
16799,-33,11,-3
16800,-33,11,-3
16801,4,-27,-10
16802,-18,-24,-17
16803,-18,-24,-17
16804,3,33,-50
16805,-17,-19,-8
16806,-17,-19,-8
16807,-19,11,-12
16808,-19,11,-12
16809,0,30,46
16810,-42,-5,-1
16811,-42,-5,-1
16812,-7,-2,9
16813,-14,-7,-16
16814,-14,-7,-16
16815,-16,1,-30
16816,-16,1,-30
16817,-41,-20,-35
16818,-23,5,-18
16819,-23,5,-18
16820,-5,-1,-25
16821,-20,9,-33
16822,-20,9,-33
16823,-35,-25,-12
16824,-35,-25,-12
16825,1,-21,9
16826,-14,-2,23
16827,-14,-2,23
16828,-3,-65,-29
16829,14,5,-4
16830,14,5,-4
16831,9,18,-31
16832,9,18,-31
16833,22,26,9
16834,23,-13,7
16835,23,-13,7
16836,-18,-26,-38
16837,35,67,57
16838,35,67,57
16839,11,-31,2
16840,11,-31,2
16841,11,-3,-23
16842,7,9,-2
16843,7,9,-2
16844,15,-2,38
16845,-32,16,8
16846,-32,16,8
16847,-44,-54,-5
16848,-44,-54,-5
16849,-11,-22,42
16850,-28,12,-13
16851,-28,12,-13
16852,5,-21,45
16853,-12,23,11
16854,-12,23,11
16855,-5,-27,33
16856,-5,-27,33
16857,7,41,14
16858,20,-8,-21
16859,20,-8,-21
16860,36,-6,0
16861,32,-41,-44
16862,32,-41,-44
16863,12,-1,-7
16864,12,-1,-7
16865,12,-16,10
16866,1,16,-59
16867,1,16,-59
16868,-6,-17,-19
16869,-6,-17,-19
16870,-14,18,-50
16871,-12,-6,14
16872,-12,-6,14
16873,-5,1,-15
16874,-51,-10,13
16875,-51,-10,13
16876,-16,-4,9
16877,-16,-4,9
16878,26,-3,26
16879,16,30,-5
16880,16,30,-5
16881,39,-19,33
16882,76,53,47
16883,76,53,47
16884,48,-18,-7
16885,48,-18,-7
16886,-3,-34,-30
16887,2,-80,-31
16888,2,-80,-31
16889,10,31,42
16890,5,10,-26
16891,5,10,-26
16892,3,21,0
16893,3,21,0
16894,-25,-11,19
16895,-1,37,-12
16896,-1,37,-12
16897,-9,-21,8
16898,-4,9,23
16899,-4,9,23
16900,-2,-29,-72
16901,-2,-29,-72
16902,13,-13,-3
16903,-16,47,-1
16904,-16,47,-1
16905,-38,10,-2
16906,-16,27,-3
16907,-16,27,-3
16908,-34,-51,14
16909,-34,-51,14
16910,-20,-32,16
16911,-9,28,40
16912,-9,28,40
16913,10,66,-39
16914,-9,-5,-30
16915,-9,-5,-30
16916,-86,-61,-67
16917,-86,-61,-67
16918,-8,-24,-38
16919,-42,0,-16
16920,-42,0,-16
16921,-26,30,-7
16922,-30,-10,24
16923,-30,-10,24
16924,-28,-19,5
16925,-28,-19,5
16926,-12,3,4
16927,2,-41,31
16928,2,-41,31
16929,12,24,4
16930,2,16,-28
16931,2,16,-28
16932,-4,-39,28
16933,-4,-39,28
16934,9,16,35
16935,21,51,7
16936,21,51,7
16937,-4,17,-23
16938,-20,9,0
16939,-20,9,0
16940,-22,-12,-6
16941,-22,-12,-6
16942,-17,-28,-2
16943,6,48,7
16944,6,48,7
16945,2,-2,39
16946,15,0,7
16947,15,0,7
16948,-22,-6,15
16949,-22,-6,15
16950,-3,29,15
16951,5,27,-23
16952,5,27,-23
16953,-23,-7,-41
16954,21,-20,10
16955,21,-20,10
16956,-12,-16,-37
16957,-12,-16,-37
16958,-13,-19,5
16959,0,17,-23
16960,0,17,-23
16961,33,-22,23
16962,33,-22,23
16963,-9,38,5
16964,-14,-5,11
16965,-14,-5,11
16966,-14,5,37
16967,6,-2,-17
16968,6,-2,-17
16969,-6,10,-4
16970,-6,10,-4
16971,13,-13,-19
16972,25,12,-15
16973,25,12,-15
16974,-8,-10,-8
16975,-6,0,-2
16976,-6,0,-2
16977,14,-11,-30
16978,14,-11,-30
16979,1,-32,5
16980,-13,-5,-26
16981,-13,-5,-26
16982,-7,-10,-15
16983,-18,11,21
16984,-18,11,21
16985,-34,-17,23
16986,-34,-17,23
16987,35,-8,7
16988,-8,24,-3
16989,-8,24,-3
16990,-18,-23,-9
16991,-25,-17,-7
16992,-25,-17,-7
16993,-25,-14,24
16994,-25,-14,24
16995,-19,-11,-25
16996,-17,-24,-2
16997,-17,-24,-2
16998,-23,-12,-27
16999,-16,-21,-1
17000,-16,-21,-1
17001,-21,-12,8
17002,-21,-12,8
17003,-26,-14,-59
17004,-25,13,-9
17005,-25,13,-9
17006,-43,4,-12
17007,0,32,-2
17008,0,32,-2
17009,11,-5,-8
17010,11,-5,-8
17011,-42,-7,-11
17012,-1,8,-8
17013,-1,8,-8
17014,-3,-6,-11
17015,25,15,-4
17016,25,15,-4
17017,10,6,28
17018,10,6,28
17019,-6,20,-1
17020,-2,5,6
17021,-2,5,6
17022,-39,12,4
17023,-34,-34,-5
17024,-34,-34,-5
17025,-26,-10,12
17026,-26,-10,12
17027,-29,-14,-6
17028,-10,-11,4
17029,-10,-11,4
17030,-49,-48,5
17031,-8,-39,-18
17032,-8,-39,-18
17033,-2,25,-6
17034,-2,25,-6
17035,-10,-9,-1
17036,32,29,2
17037,32,29,2
17038,17,-26,18
17039,-2,8,10
17040,-2,8,10
17041,-11,33,4
17042,-11,33,4
17043,-8,30,-3
17044,17,8,23
17045,17,8,23
17046,-5,-11,-4
17047,-5,-11,-4
17048,-11,-36,8
17049,12,-15,22
17050,12,-15,22
17051,-1,-31,-24
17052,13,-3,19
17053,13,-3,19
17054,6,-3,33
17055,6,-3,33
17056,25,21,-12
17057,-28,-5,7
17058,-28,-5,7
17059,3,37,8
17060,7,-26,46
17061,7,-26,46
17062,-25,42,-41
17063,-25,42,-41
17064,-19,-26,10
17065,0,20,-34
17066,0,20,-34
17067,-63,8,-13
17068,-17,13,5
17069,-17,13,5
17070,-41,-15,3
17071,-41,-15,3
17072,-5,8,-1
17073,24,12,-12
17074,24,12,-12
17075,-17,4,-62
17076,-14,-14,-9
17077,-14,-14,-9
17078,-39,0,-25
17079,-39,0,-25
17080,0,8,-18
17081,4,-9,16
17082,4,-9,16
17083,-29,-13,6
17084,-16,-10,2
17085,-16,-10,2
17086,-11,6,-19
17087,-11,6,-19
17088,-24,29,29
17089,6,27,-23
17090,6,27,-23
17091,3,-11,-33
17092,37,-16,-15
17093,37,-16,-15
17094,38,-58,-30
17095,38,-58,-30
17096,-11,-37,13
17097,-1,-19,19
17098,-1,-19,19
17099,-20,-32,-20
17100,-26,-8,-22
17101,-26,-8,-22
17102,-4,11,29
17103,-4,11,29
17104,-26,-1,-13
17105,-10,40,-26
17106,-10,40,-26
17107,-24,29,50
17108,-35,25,-36
17109,-35,25,-36
17110,13,-14,-19
17111,13,-14,-19
17112,-24,-8,-14
17113,-10,-18,2
17114,-10,-18,2
17115,-48,-22,40
17116,-43,-27,18
17117,-43,-27,18
17118,-19,-39,11
17119,-19,-39,11
17120,-3,-61,-4
17121,3,-15,51
17122,3,-15,51
17123,-3,-6,-34
17124,-13,-4,22
17125,-13,-4,22
17126,-24,10,8
17127,-24,10,8
17128,-21,-14,0
17129,-6,37,17
17130,-6,37,17
17131,1,24,-18
17132,1,24,-18
17133,-7,-26,-5
17134,-8,22,-6
17135,-8,22,-6
17136,-15,-6,-20
17137,-16,-12,13
17138,-16,-12,13
17139,-3,-1,-21
17140,-3,-1,-21
17141,-10,-3,-20
17142,-14,-27,15
17143,-14,-27,15
17144,1,-34,-18
17145,-22,-13,-10
17146,-22,-13,-10
17147,-22,-9,-8
17148,-22,-9,-8
17149,-6,15,14
17150,1,-22,13
17151,1,-22,13
17152,-27,25,8
17153,-28,-17,26
17154,-28,-17,26
17155,7,16,5
17156,7,16,5
17157,-4,4,-13
17158,-27,29,22
17159,-27,29,22
17160,-2,-26,34
17161,16,-24,-14
17162,16,-24,-14
17163,4,-31,-13
17164,4,-31,-13
17165,-39,-3,-51
17166,5,-15,-10
17167,5,-15,-10
17168,0,11,2
17169,-35,-12,40
17170,-35,-12,40
17171,15,33,49
17172,15,33,49
17173,-24,-14,17
17174,20,6,55
17175,20,6,55
17176,21,-27,-40
17177,23,-19,-34
17178,23,-19,-34
17179,-3,-4,-20
17180,-3,-4,-20
17181,-16,30,7
17182,6,1,38
17183,6,1,38
17184,-1,-2,-25
17185,-14,-9,5
17186,-14,-9,5
17187,-35,22,-8
17188,-35,22,-8
17189,-38,-13,-26
17190,-4,-60,-31
17191,-4,-60,-31
17192,-15,19,11
17193,18,-23,-2
17194,18,-23,-2
17195,1,-16,-7
17196,1,-16,-7
17197,16,3,-22
17198,-2,3,0
17199,-2,3,0
17200,-22,19,-19
17201,-13,-31,-22
17202,-13,-31,-22
17203,5,-35,5
17204,5,-35,5
17205,-18,-15,0
17206,8,2,21
17207,8,2,21
17208,16,6,-14
17209,-10,-5,-34
17210,-10,-5,-34
17211,-39,31,19
17212,-39,31,19
17213,-19,19,-9
17214,-9,-20,21
17215,-9,-20,21
17216,-12,-6,10
17217,-12,-6,10
17218,-51,21,-19
17219,-11,-20,10
17220,-11,-20,10
17221,-13,5,11
17222,-21,-23,-5
17223,-21,-23,-5
17224,-1,-41,-42
17225,-1,-41,-42
17226,-49,-21,-26
17227,-52,13,-21
17228,-52,13,-21
17229,18,4,9
17230,-2,-49,-13
17231,-2,-49,-13
17232,-5,26,-11
17233,-5,26,-11
17234,-29,7,0
17235,11,30,41
17236,11,30,41
17237,3,11,1
17238,-17,-21,-4
17239,-17,-21,-4
17240,7,-3,-6
17241,7,-3,-6
17242,14,-14,-45
17243,10,-40,-8
17244,10,-40,-8
17245,1,10,-14
17246,6,-36,-23
17247,6,-36,-23
17248,5,23,-10
17249,5,23,-10
17250,-32,-20,3
17251,-10,-14,42
17252,-10,-14,42
17253,-34,-50,-5
17254,-3,-1,25
17255,-3,-1,25
17256,13,-6,-11
17257,13,-6,-11
17258,20,40,-28
17259,-24,-19,1
17260,-24,-19,1
17261,-5,-21,27
17262,-1,-12,53
17263,-1,-12,53
17264,15,-19,29
17265,15,-19,29
17266,2,20,7
17267,-13,3,-21
17268,-13,3,-21
17269,-20,9,-16
17270,-14,18,17
17271,-14,18,17
17272,35,-10,4
17273,35,-10,4
17274,-18,-15,24
17275,-2,-19,-36
17276,-2,-19,-36
17277,7,12,-26
17278,-3,-19,16
17279,-3,-19,16
17280,-12,34,24
17281,-12,34,24
17282,-37,27,7
17283,-13,39,-56
17284,-13,39,-56
17285,-6,5,-4
17286,13,31,33
17287,13,31,33
17288,4,-53,-19
17289,4,-53,-19
17290,3,-25,-5
17291,4,-12,-9
17292,4,-12,-9
17293,0,1,19
17294,-9,36,-17
17295,-9,36,-17
17296,-17,-66,-5
17297,-17,-66,-5
17298,-21,3,17
17299,3,-52,-9
17300,3,-52,-9
17301,17,34,4
17302,17,34,4
17303,-10,-39,-34
17304,23,40,8
17305,23,40,8
17306,-8,-23,6
17307,6,31,-20
17308,6,31,-20
17309,8,-9,-22
17310,8,-9,-22
17311,5,-10,7
17312,23,-7,49
17313,23,-7,49
17314,18,-3,30
17315,-8,-11,24
17316,-8,-11,24
17317,13,-31,11
17318,13,-31,11
17319,8,30,-40
17320,-8,15,-29
17321,-8,15,-29
17322,1,47,-24
17323,17,3,-35
17324,17,3,-35
17325,-6,29,9
17326,-6,29,9
17327,-2,5,-23
17328,11,7,-6
17329,11,7,-6
17330,-7,17,-16
17331,4,-17,-9
17332,4,-17,-9
17333,5,-22,12
17334,5,-22,12
17335,5,25,33
17336,-30,-23,-10
17337,-30,-23,-10
17338,-25,48,9
17339,-19,0,-16
17340,-19,0,-16
17341,14,12,-2
17342,14,12,-2
17343,-4,-6,-55
17344,-8,-9,-14
17345,-8,-9,-14
17346,-30,3,3
17347,7,-3,11
17348,7,-3,11
17349,2,-2,12
17350,2,-2,12
17351,10,2,40
17352,5,-17,-40
17353,5,-17,-40
17354,3,-17,-4
17355,3,19,-15
17356,3,19,-15
17357,-15,-8,48
17358,-15,-8,48
17359,-17,23,3
17360,-25,-19,-19
17361,-25,-19,-19
17362,-19,-3,7
17363,-17,-1,-15
17364,-17,-1,-15
17365,-5,-12,-17
17366,-5,-12,-17
17367,-20,17,-17
17368,-21,-21,-16
17369,-21,-21,-16
17370,-4,11,11
17371,5,12,-18
17372,5,12,-18
17373,-17,-18,-16
17374,-17,-18,-16
17375,8,-29,2
17376,5,6,3
17377,5,6,3
17378,0,23,4
17379,16,18,6
17380,16,18,6
17381,21,19,16
17382,21,19,16
17383,35,-11,43
17384,6,0,-45
17385,6,0,-45
17386,1,9,-20
17387,1,9,-20
17388,12,26,-19
17389,9,-9,0
17390,9,-9,0
17391,1,33,-22
17392,-11,-34,-73
17393,-11,-34,-73
17394,15,2,-7
17395,15,2,-7
17396,15,25,-58
17397,15,-20,-22
17398,15,-20,-22
17399,0,46,-16
17400,-12,11,-11
17401,-12,11,-11
17402,-1,-2,-21
17403,-1,-2,-21
17404,16,-6,-61
17405,23,-11,-23
17406,23,-11,-23
17407,12,-3,-3
17408,-2,-13,15
17409,-2,-13,15
17410,-19,-12,20
17411,-19,-12,20
17412,4,-2,15
17413,18,-20,58
17414,18,-20,58
17415,26,-9,32
17416,20,0,5
17417,20,0,5
17418,-20,-11,-26
17419,-20,-11,-26
17420,-12,3,22
17421,-20,32,30
17422,-20,32,30
17423,6,16,30
17424,15,4,-11
17425,15,4,-11
17426,14,30,64
17427,14,30,64
17428,27,36,2
17429,-12,-25,7
17430,-12,-25,7
17431,6,2,14
17432,-11,-50,14
17433,-11,-50,14
17434,-2,-8,5
17435,-2,-8,5
17436,-15,-23,-36
17437,-27,2,-41
17438,-27,2,-41
17439,1,-43,41
17440,16,20,-38
17441,16,20,-38
17442,-3,13,1
17443,-3,13,1
17444,-8,-20,-8
17445,0,12,-41
17446,0,12,-41
17447,30,26,-2
17448,3,-39,-26
17449,3,-39,-26
17450,9,18,-28
17451,9,18,-28
17452,28,9,-30
17453,-4,3,44
17454,-4,3,44
17455,-6,-42,16
17456,30,-23,4
17457,30,-23,4
17458,10,-9,-34
17459,10,-9,-34
17460,-4,-18,9
17461,15,17,2
17462,15,17,2
17463,2,9,-10
17464,11,5,14
17465,11,5,14
17466,-23,-4,-9
17467,-23,-4,-9
17468,6,7,33
17469,-6,-4,2
17470,-6,-4,2
17471,-3,-11,-1
17472,15,7,-13
17473,15,7,-13
17474,-5,24,-27
17475,-5,24,-27
17476,8,-8,-24
17477,-31,-16,8
17478,-31,-16,8
17479,25,-59,32
17480,25,-59,32
17481,34,-28,10
17482,-4,3,10
17483,-4,3,10
17484,-12,-5,17
17485,13,10,-9
17486,13,10,-9
17487,21,-19,-24
17488,21,-19,-24
17489,43,32,-30
17490,-10,0,19
17491,-10,0,19
17492,-20,-5,15
17493,-21,25,19
17494,-21,25,19
17495,-28,-6,17
17496,-28,-6,17
17497,-6,2,48
17498,3,-15,-18
17499,3,-15,-18
17500,-22,-11,17
17501,-1,-5,-5
17502,-1,-5,-5
17503,-21,-22,25
17504,-21,-22,25
17505,28,21,-6
17506,8,-23,-13
17507,8,-23,-13
17508,-14,33,53
17509,-39,-12,4
17510,-39,-12,4
17511,-5,45,-28
17512,-5,45,-28
17513,9,-4,9
17514,7,7,30
17515,7,7,30
17516,-15,-19,-27
17517,18,5,-34
17518,18,5,-34
17519,-1,-24,-59
17520,-1,-24,-59
17521,12,38,-13
17522,-8,10,-10
17523,-8,10,-10
17524,6,-2,55
17525,-10,-15,-13
17526,-10,-15,-13
17527,1,-19,27
17528,1,-19,27
17529,0,-8,53
17530,-12,66,9
17531,-12,66,9
17532,2,-19,-28
17533,-5,20,-5
17534,-5,20,-5
17535,-7,16,20
17536,-7,16,20
17537,3,-2,-1
17538,-17,-7,10
17539,-17,-7,10
17540,20,31,-49
17541,32,-7,-50
17542,32,-7,-50
17543,-13,-8,-17
17544,-13,-8,-17
17545,-13,27,-38
17546,-9,-4,26
17547,-9,-4,26
17548,-21,9,-9
17549,-18,-13,-13
17550,-18,-13,-13
17551,0,23,-40
17552,0,23,-40
17553,21,-35,4
17554,-11,15,-5
17555,-11,15,-5
17556,-26,-22,-16
17557,-6,26,-14
17558,-6,26,-14
17559,11,17,11
17560,11,17,11
17561,1,-2,-9
17562,-5,3,-4
17563,-5,3,-4
17564,5,8,-30
17565,5,8,-30
17566,23,-4,-19
17567,5,-3,-18
17568,5,-3,-18
17569,-6,17,-7
17570,12,-9,-5
17571,12,-9,-5
17572,-22,-23,-16
17573,-22,-23,-16
17574,-25,-54,4
17575,13,-16,22
17576,13,-16,22
17577,-40,-26,30
17578,-3,-4,1
17579,-3,-4,1
17580,-4,-4,-27
17581,-4,-4,-27
17582,-10,-12,12
17583,5,-43,6
17584,5,-43,6
17585,9,-5,1
17586,28,20,-10
17587,28,20,-10
17588,-15,40,-48
17589,-15,40,-48
17590,-5,-3,8
17591,27,28,-51
17592,27,28,-51
17593,-29,-67,9
17594,15,48,33
17595,15,48,33
17596,-17,-38,29
17597,-17,-38,29
17598,-12,28,-4
17599,-5,-62,-27
17600,-5,-62,-27
17601,-2,43,23
17602,0,-16,-13
17603,0,-16,-13
17604,-11,15,-38
17605,-11,15,-38
17606,-26,-6,44
17607,11,34,47
17608,11,34,47
17609,-19,-33,21
17610,20,-9,1
17611,20,-9,1
17612,9,-10,18
17613,9,-10,18
17614,3,-20,19
17615,-12,6,16
17616,-12,6,16
17617,-8,-4,-32
17618,-9,-43,-3
17619,-9,-43,-3
17620,1,35,26
17621,1,35,26
17622,-9,-35,54
17623,11,20,8
17624,11,20,8
17625,8,-19,6
17626,19,22,21
17627,19,22,21
17628,12,-6,-66
17629,12,-6,-66
17630,20,37,-1
17631,25,-47,58
17632,25,-47,58
17633,5,11,12
17634,-2,-21,40
17635,-2,-21,40
17636,9,26,12
17637,9,26,12
17638,-31,-21,-14
17639,-22,-35,15
17640,-22,-35,15
17641,-43,-20,8
17642,-8,3,-10
17643,-8,3,-10
17644,28,-25,-57
17645,28,-25,-57
17646,23,-30,-17
17647,-1,19,8
17648,-1,19,8
17649,-15,39,-21
17650,-15,39,-21
17651,10,46,-9
17652,10,58,23
17653,10,58,23
17654,-21,18,-8
17655,31,-37,-2
17656,31,-37,-2
17657,-2,-40,-3
17658,-2,-40,-3
17659,16,-33,14
17660,1,-7,-4
17661,1,-7,-4
17662,-1,19,-38
17663,0,20,-17
17664,0,20,-17
17665,-6,30,6
17666,-6,30,6
17667,-2,-3,42
17668,-25,19,27
17669,-25,19,27
17670,-16,-11,3
17671,-9,25,-16
17672,-9,25,-16
17673,-7,13,-40
17674,-7,13,-40
17675,-10,-25,-47
17676,13,-2,-27
17677,13,-2,-27
17678,-2,22,-9
17679,41,31,-23
17680,41,31,-23
17681,29,25,-46
17682,29,25,-46
17683,7,5,-21
17684,20,5,31
17685,20,5,31
17686,-27,-20,44
17687,-30,-8,-5
17688,-30,-8,-5
17689,-10,-29,-32
17690,-10,-29,-32
17691,-12,0,-43
17692,-19,15,17
17693,-19,15,17
17694,-6,13,-35
17695,35,15,-8
17696,35,15,-8
17697,20,10,-10
17698,20,10,-10
17699,28,13,20
17700,24,-1,-18
17701,24,-1,-18
17702,17,-20,-4
17703,47,26,16
17704,47,26,16
17705,28,20,38
17706,28,20,38
17707,-28,24,8
17708,-24,-20,11
17709,-24,-20,11
17710,-32,12,-22
17711,23,-34,-18
17712,23,-34,-18
17713,32,28,6
17714,32,28,6
17715,19,4,-61
17716,-10,18,-6
17717,-10,18,-6
17718,-9,-29,33
17719,-4,-28,36
17720,-4,-28,36
17721,11,-7,20
17722,11,-7,20
17723,-6,21,-35
17724,-20,-9,14
17725,-20,-9,14
17726,17,42,-18
17727,6,14,9
17728,6,14,9
17729,18,15,-18
17730,18,15,-18
17731,-2,-6,2
17732,25,27,22
17733,25,27,22
17734,-21,-20,16
17735,-21,-20,16
17736,7,21,19
17737,40,-30,-26
17738,40,-30,-26
17739,-6,-31,-24
17740,5,10,-74
17741,5,10,-74
17742,15,39,-29
17743,15,39,-29
17744,2,-4,-53
17745,28,-5,-17
17746,28,-5,-17
17747,9,-21,-57
17748,1,25,-17
17749,1,25,-17
17750,14,6,1
17751,14,6,1
17752,19,-25,7
17753,15,-31,30
17754,15,-31,30
17755,27,7,9
17756,5,-9,7
17757,5,-9,7
17758,29,28,-13
17759,29,28,-13
17760,22,-26,2
17761,33,3,-7
17762,33,3,-7
17763,-4,-5,-24
17764,-40,34,2
17765,-40,34,2
17766,4,29,-25
17767,4,29,-25
17768,4,0,-9
17769,-21,2,6
17770,-21,2,6
17771,19,-16,-22
17772,7,-6,-26
17773,7,-6,-26
17774,15,6,4
17775,15,6,4
17776,15,-2,15
17777,8,-16,14
17778,8,-16,14
17779,21,11,19
17780,22,-21,-16
17781,22,-21,-16
17782,28,22,6
17783,28,22,6
17784,2,-16,23
17785,-12,35,16
17786,-12,35,16
17787,-9,0,9
17788,-17,32,-34
17789,-17,32,-34
17790,27,7,-32
17791,27,7,-32
17792,52,-11,0
17793,3,-27,-5
17794,3,-27,-5
17795,47,-17,-15
17796,15,8,-40
17797,15,8,-40
17798,-8,35,5
17799,-8,35,5
17800,-8,-13,-7
