SNO,Xdata,Ydata,Zdata
18311,-10,4,-11
18312,-2,-34,-16
18313,-2,-34,-16
18314,14,4,1
18315,-3,2,-27
18316,-3,2,-27
18317,-11,-35,2
18318,-11,-35,2
18319,-23,-4,31
18320,13,8,-23
18321,13,8,-23
18322,1,-16,55
18323,-24,3,21
18324,-24,3,21
18325,6,-13,-40
18326,6,-13,-40
18327,-7,24,-45
18328,-1,-6,-37
18329,-1,-6,-37
18330,-5,-5,18
18331,-32,12,13
18332,-32,12,13
18333,-4,7,30
18334,-4,7,30
18335,-17,9,-20
18336,-31,9,29
18337,-31,9,29
18338,30,46,-47
18339,-7,-72,24
18340,-7,-72,24
18341,25,64,-5
18342,25,64,-5
18343,-16,-35,7
18344,28,76,0
18345,28,76,0
18346,3,-61,-5
18347,-27,44,-5
18348,-27,44,-5
18349,4,-85,11
18350,4,-85,11
18351,-4,83,18
18352,-19,-53,31
18353,-19,-53,31
18354,-9,72,58
18355,-44,-84,-38
18356,-44,-84,-38
18357,28,94,34
18358,28,94,34
18359,9,-52,-15
18360,-32,38,1
18361,-32,38,1
18362,-30,-69,-14
18363,-12,64,62
18364,-12,64,62
18365,7,-58,-41
18366,7,-58,-41
18367,16,91,18
18368,11,-50,-8
18369,11,-50,-8
18370,-9,61,-8
18371,-23,-40,-35
18372,-23,-40,-35
18373,19,4,35
18374,19,4,35
18375,7,-51,-3
18376,-30,26,70
18377,-30,26,70
18378,-17,-48,31
18379,17,43,12
18380,17,43,12
18381,10,-16,-18
18382,10,-16,-18
18383,-35,26,-18
18384,-5,-69,-4
18385,-5,-69,-4
18386,1,49,-37
18387,29,12,135
18388,29,12,135
18389,-41,116,-178
18390,-41,116,-178
18391,-141,-212,99
18392,73,230,-111
18393,73,230,-111
18394,-81,-194,94
18395,-81,-194,94
18396,47,280,-41
18397,18,-315,48
18398,18,-315,48
18399,44,419,4
18400,-81,-444,-45
18401,-81,-444,-45
18402,23,343,4
18403,23,343,4
18404,10,-342,-12
18405,45,310,2
18406,45,310,2
18407,-37,-336,-2
18408,-9,378,4
18409,-9,378,4
18410,9,-317,-33
18411,9,-317,-33
18412,37,378,3
18413,-49,-275,33
18414,-49,-275,33
18415,24,281,18
18416,-57,-329,-41
18417,-57,-329,-41
18418,45,292,27
18419,45,292,27
18420,-22,-307,25
18421,7,365,52
18422,7,365,52
18423,4,-253,16
18424,1,233,26
18425,1,233,26
18426,-7,-273,11
18427,-7,-273,11
18428,-5,266,-7
18429,-33,-177,6
18430,-33,-177,6
18431,9,202,0
18432,-20,-172,-25
18433,-20,-172,-25
18434,18,135,-13
18435,18,135,-13
18436,-8,-141,-24
18437,45,171,-49
18438,45,171,-49
18439,3,-140,16
18440,36,186,-1
18441,36,186,-1
18442,-9,-122,51
18443,-9,-122,51
18444,8,102,96
18445,17,-125,-5
18446,17,-125,-5
18447,-11,88,-34
18448,9,-90,-22
18449,9,-90,-22
18450,-7,43,-28
18451,-7,43,-28
18452,-51,-81,-3
18453,-29,97,-3
18454,-29,97,-3
18455,-22,-59,-24
18456,-9,63,8
18457,-9,63,8
18458,21,-54,-7
18459,21,-54,-7
18460,29,47,20
18461,-8,-45,38
18462,-8,-45,38
18463,-13,77,-12
18464,-13,-7,9
18465,-13,-7,9
18466,-9,84,-18
18467,-9,84,-18
18468,-40,-97,-17
18469,-34,43,18
18470,-34,43,18
18471,-32,-89,-33
18472,-15,64,23
18473,-15,64,23
18474,-43,-92,-20
18475,-43,-92,-20
18476,-29,31,-1
18477,-9,-65,43
18478,-9,-65,43
18479,8,21,4
18480,-22,19,-72
18481,-22,19,-72
18482,-44,-66,75
18483,-44,-66,75
18484,80,185,-74
18485,-83,-216,23
18486,-83,-216,23
18487,12,185,-39
18488,12,185,-39
18489,-34,-119,72
18490,-5,85,-3
18491,-5,85,-3
18492,-25,-128,22
18493,-3,166,46
18494,-3,166,46
18495,23,-53,-28
18496,23,-53,-28
18497,-16,44,-51
18498,12,24,33
18499,12,24,33
18500,-7,-58,-46
18501,9,84,27
18502,9,84,27
18503,-74,-99,-25
18504,-74,-99,-25
18505,21,112,32
18506,-42,-158,-23
18507,-42,-158,-23
18508,-11,150,38
18509,25,-175,-18
18510,25,-175,-18
18511,-3,123,-19
18512,-3,123,-19
18513,4,-89,68
18514,-3,99,-38
18515,-3,99,-38
18516,-11,-78,50
18517,-12,54,12
18518,-12,54,12
18519,-22,-76,18
18520,-22,-76,18
18521,-31,56,-27
18522,1,-93,13
18523,1,-93,13
18524,-1,50,-10
18525,-28,-35,56
18526,-28,-35,56
18527,-14,120,-14
18528,-14,120,-14
18529,-23,-80,5
18530,-1,111,32
18531,-1,111,32
18532,38,-144,-18
18533,31,77,35
18534,31,77,35
18535,-3,-108,-85
18536,-3,-108,-85
18537,33,69,-13
18538,29,-60,-40
18539,29,-60,-40
18540,22,46,14
18541,-14,-53,-56
18542,-14,-53,-56
18543,-23,22,-4
18544,-23,22,-4
18545,1,-3,29
18546,6,-1,-4
18547,6,-1,-4
18548,-10,-33,66
18549,10,8,48
18550,10,8,48
18551,-17,-17,-2
18552,-17,-17,-2
18553,2,24,-1
18554,-13,25,-24
18555,-13,25,-24
18556,-12,-12,-9
18557,-2,-25,-12
18558,-2,-25,-12
18559,-1,-2,-46
18560,-1,-2,-46
18561,-2,8,-23
18562,5,22,0
18563,5,22,0
18564,-21,-43,-14
18565,19,-24,19
18566,19,-24,19
18567,4,16,-26
18568,4,16,-26
18569,-5,-22,-16
18570,3,-19,22
18571,3,-19,22
18572,23,-14,15
18573,23,-14,15
18574,26,-2,18
18575,-27,-2,-38
18576,-27,-2,-38
18577,-45,1,17
18578,-1,-5,22
18579,-1,-5,22
18580,16,-29,-55
18581,16,-29,-55
18582,13,5,32
18583,-13,-2,27
18584,-13,-2,27
18585,-18,6,-44
18586,-21,23,-11
18587,-21,23,-11
18588,12,-15,-7
18589,12,-15,-7
18590,16,44,35
18591,5,27,5
18592,5,27,5
18593,-3,-17,-5
18594,13,-9,2
18595,13,-9,2
18596,5,1,23
18597,5,1,23
18598,7,11,-17
18599,-2,-24,40
18600,-2,-24,40
18601,-21,-8,-8
18602,0,-22,19
18603,0,-22,19
18604,-22,14,-6
18605,-22,14,-6
18606,15,28,3
18607,1,26,43
18608,1,26,43
18609,10,-2,34
18610,13,38,60
18611,13,38,60
18612,-25,-20,-24
18613,-25,-20,-24
18614,22,30,15
18615,27,14,10
18616,27,14,10
18617,-32,-35,3
18618,25,16,-52
18619,25,16,-52
18620,28,12,-41
18621,28,12,-41
18622,-15,-32,-47
18623,-18,-2,-38
18624,-18,-2,-38
18625,-28,30,-54
18626,-23,55,-22
18627,-23,55,-22
18628,-35,-30,61
18629,-35,-30,61
18630,-14,-19,23
18631,29,-43,3
18632,29,-43,3
18633,-20,24,22
18634,23,-17,13
18635,23,-17,13
18636,0,-22,17
18637,0,-22,17
18638,9,-39,7
18639,16,28,8
18640,16,28,8
18641,-15,-30,-28
18642,39,14,-21
18643,39,14,-21
18644,33,-13,-20
18645,33,-13,-20
18646,-17,23,-1
18647,-24,-31,31
18648,-24,-31,31
18649,-32,-11,12
18650,27,-6,3
18651,27,-6,3
18652,10,4,24
18653,10,4,24
18654,-9,-29,48
18655,-5,18,-30
18656,-5,18,-30
18657,6,23,-17
18658,6,23,-17
18659,-3,1,5
18660,-27,19,42
18661,-27,19,42
18662,-37,-6,19
18663,-26,3,11
18664,-26,3,11
18665,-20,-11,-27
18666,-20,-11,-27
18667,-17,16,7
18668,15,9,34
18669,15,9,34
18670,-11,-2,-27
18671,28,9,15
18672,28,9,15
18673,-1,-11,-17
18674,-1,-11,-17
18675,-14,-22,10
18676,27,-30,23
18677,27,-30,23
18678,3,-4,8
18679,17,-9,-7
18680,17,-9,-7
18681,-5,53,-24
18682,-5,53,-24
18683,-39,-25,-16
18684,-43,4,-20
18685,-43,4,-20
18686,-7,-17,3
18687,0,4,23
18688,0,4,23
18689,-5,-20,-7
18690,-5,-20,-7
18691,25,21,-31
18692,15,4,15
18693,15,4,15
18694,10,18,8
18695,-4,-1,32
18696,-4,-1,32
18697,-1,-33,-48
18698,-1,-33,-48
18699,-18,-30,-13
18700,-19,14,44
18701,-19,14,44
18702,3,-37,30
18703,-14,14,27
18704,-14,14,27
18705,-18,2,-21
18706,-18,2,-21
18707,34,-29,3
18708,10,-9,9
18709,10,-9,9
18710,5,-1,32
18711,0,-10,10
18712,0,-10,10
18713,12,5,-19
18714,12,5,-19
18715,33,-7,-38
18716,4,-1,0
18717,4,-1,0
18718,-28,18,16
18719,-9,-17,-40
18720,-9,-17,-40
18721,5,16,-22
18722,5,16,-22
18723,3,-30,-17
18724,16,6,-35
18725,16,6,-35
18726,-15,-27,9
18727,-16,-23,-6
18728,-16,-23,-6
18729,2,27,73
18730,2,27,73
18731,-5,29,-12
18732,-6,13,13
18733,-6,13,13
18734,21,17,-25
18735,-11,-30,31
18736,-11,-30,31
18737,-1,47,-37
18738,-1,47,-37
18739,-18,4,-14
18740,13,27,-3
18741,13,27,-3
18742,-18,-66,-15
18743,-18,-66,-15
18744,-16,62,45
18745,8,-39,34
18746,8,-39,34
18747,11,53,-7
18748,5,-65,-31
18749,5,-65,-31
18750,-1,83,-19
18751,-1,83,-19
18752,-40,-81,28
18753,18,97,-1
18754,18,97,-1
18755,1,-93,-55
18756,24,60,-11
18757,24,60,-11
18758,7,-103,42
18759,7,-103,42
18760,21,63,-25
18761,-22,-106,-8
18762,-22,-106,-8
18763,28,168,-93
18764,-43,-141,64
18765,-43,-141,64
18766,51,214,4
18767,51,214,4
18768,-35,-256,64
18769,25,217,-35
18770,25,217,-35
18771,-33,-306,2
18772,4,335,52
18773,4,335,52
18774,-45,-263,-3
18775,-45,-263,-3
18776,-21,266,27
18777,10,-282,-31
18778,10,-282,-31
18779,12,263,58
18780,-15,-243,2
18781,-15,-243,2
18782,31,210,5
18783,31,210,5
18784,-26,-210,44
18785,-18,211,-89
18786,-18,211,-89
18787,-38,-195,92
18788,16,172,2
18789,16,172,2
18790,-35,-184,14
18791,-35,-184,14
18792,-35,140,44
18793,-9,-161,24
18794,-9,-161,24
18795,9,157,16
18796,-14,-165,-46
18797,-14,-165,-46
18798,38,163,88
18799,38,163,88
18800,18,-147,-90
18801,-9,80,37
18802,-9,80,37
18803,22,-60,-63
18804,-7,77,54
18805,-7,77,54
18806,-1,-21,-19
18807,-1,-21,-19
18808,-45,17,12
18809,-22,-4,73
18810,-22,-4,73
18811,-2,-18,-19
18812,-14,28,-24
18813,-14,28,-24
18814,-30,-24,-38
18815,-30,-24,-38
18816,-2,35,16
18817,22,-5,4
18818,22,-5,4
18819,8,57,49
18820,6,-34,-15
18821,6,-34,-15
18822,-1,30,11
18823,-1,30,11
18824,4,-5,61
18825,-12,-41,-24
18826,-12,-41,-24
18827,26,-38,56
18828,26,-38,56
18829,-2,35,33
18830,2,12,32
18831,2,12,32
18832,8,45,-6
18833,6,-11,2
18834,6,-11,2
18835,26,-2,9
18836,26,-2,9
18837,-16,-79,22
18838,17,31,61
18839,17,31,61
18840,-4,-23,-4
18841,-4,40,43
18842,-4,40,43
18843,-5,6,-1
18844,-5,6,-1
18845,-18,7,0
18846,-18,-19,63
18847,-18,-19,63
18848,-5,13,33
18849,-7,19,13
18850,-7,19,13
18851,28,36,40
18852,28,36,40
18853,9,-4,-21
18854,26,-5,-41
18855,26,-5,-41
18856,3,2,18
18857,-11,-13,-4
18858,-11,-13,-4
18859,-24,-33,-1
18860,-24,-33,-1
18861,-29,6,6
18862,-1,10,6
18863,-1,10,6
18864,-18,-9,-28
18865,-12,0,-33
18866,-12,0,-33
18867,26,11,33
18868,26,11,33
18869,8,-16,11
18870,20,16,48
18871,20,16,48
18872,15,-22,9
18873,0,13,-5
18874,0,13,-5
18875,-3,0,-27
18876,-3,0,-27
18877,-7,-4,-27
18878,-18,11,2
18879,-18,11,2
18880,-12,16,-9
18881,-9,-8,-77
18882,-9,-8,-77
18883,1,-19,36
18884,1,-19,36
18885,-9,-4,2
18886,3,-20,-13
18887,3,-20,-13
18888,14,-23,17
18889,-8,-9,-52
18890,-8,-9,-52
18891,1,-6,-20
18892,1,-6,-20
18893,-5,6,16
18894,1,-9,11
18895,1,-9,11
18896,31,6,-44
18897,-9,7,-21
18898,-9,7,-21
18899,-7,26,-27
18900,-7,26,-27
18901,-29,15,17
18902,-3,24,33
18903,-3,24,33
18904,6,-18,4
18905,-6,19,-15
18906,-6,19,-15
18907,12,-20,-27
18908,12,-20,-27
18909,4,1,0
18910,-24,-24,4
18911,-24,-24,4
18912,1,-7,10
18913,1,-7,10
18914,-5,0,9
18915,1,25,-6
18916,1,25,-6
18917,-22,33,-23
18918,-41,1,0
18919,-41,1,0
18920,-9,28,31
18921,-9,28,31
18922,-9,17,27
18923,18,-25,-7
18924,18,-25,-7
18925,-8,20,-31
18926,-3,-29,-23
18927,-3,-29,-23
18928,36,17,-13
18929,36,17,-13
18930,21,-36,-64
18931,36,14,12
18932,36,14,12
18933,6,-33,9
18934,18,5,-24
18935,18,5,-24
18936,8,17,6
18937,8,17,6
18938,-43,16,32
18939,-10,-17,10
18940,-10,-17,10
18941,-24,-28,-15
18942,10,-15,-10
18943,10,-15,-10
18944,1,-8,-15
18945,1,-8,-15
18946,-4,-2,38
18947,6,-8,45
18948,6,-8,45
18949,-8,15,-34
18950,16,-4,4
18951,16,-4,4
18952,38,11,0
18953,38,11,0
18954,10,2,19
18955,-23,-16,-54
18956,-23,-16,-54
18957,-14,-26,-26
18958,-24,-18,-8
18959,-24,-18,-8
18960,-8,-10,16
18961,-8,-10,16
18962,-18,18,8
18963,17,44,11
18964,17,44,11
18965,24,13,50
18966,-9,16,-6
18967,-9,16,-6
18968,16,0,-11
18969,16,0,-11
18970,20,16,-62
18971,-25,-2,-25
18972,-25,-2,-25
18973,13,-1,19
18974,23,21,-13
18975,23,21,-13
18976,-2,7,-10
18977,-2,7,-10
18978,-1,17,17
18979,16,31,-23
18980,16,31,-23
18981,1,11,1
18982,-6,9,-18
18983,-6,9,-18
18984,12,-2,4
18985,12,-2,4
18986,25,39,2
18987,18,-37,-10
18988,18,-37,-10
18989,8,38,12
18990,-34,1,78
18991,-34,1,78
18992,-20,36,32
18993,-20,36,32
18994,-30,-15,39
18995,-46,12,-23
18996,-46,12,-23
18997,-3,16,-9
18998,-3,16,-9
18999,17,-2,-4
19000,22,-33,-28
19001,22,-33,-28
19002,37,-5,19
19003,4,7,9
19004,4,7,9
19005,-18,-2,34
19006,-18,-2,34
19007,-20,46,13
19008,-33,-22,21
19009,-33,-22,21
19010,-11,0,35
19011,-33,-29,-29
19012,-33,-29,-29
19013,-43,-27,3
19014,-43,-27,3
19015,7,-20,-63
19016,-12,-24,-29
19017,-12,-24,-29
19018,11,-8,-11
19019,5,-2,-53
19020,5,-2,-53
19021,-26,-24,-34
19022,-26,-24,-34
19023,9,-14,-30
19024,18,-32,-44
19025,18,-32,-44
19026,-14,9,3
19027,-26,-23,18
19028,-26,-23,18
19029,22,30,15
19030,22,30,15
19031,22,-36,-1
19032,1,12,-3
19033,1,12,-3
19034,-33,5,18
19035,-20,1,12
19036,-20,1,12
19037,8,-32,-1
19038,8,-32,-1
19039,38,9,2
19040,-21,-32,1
19041,-21,-32,1
19042,-33,-1,17
19043,-5,-27,-5
19044,-5,-27,-5
19045,5,-25,-30
19046,5,-25,-30
19047,10,-33,32
19048,24,11,-6
19049,24,11,-6
19050,21,-42,5
19051,-6,3,15
19052,-6,3,15
19053,-33,-76,-6
19054,-33,-76,-6
19055,10,-27,56
19056,-6,-15,-13
19057,-6,-15,-13
19058,7,39,18
19059,-18,-12,8
19060,-18,-12,8
19061,-17,9,46
19062,-17,9,46
19063,22,9,3
19064,3,14,8
19065,3,14,8
19066,24,19,21
19067,-27,4,-8
19068,-27,4,-8
19069,-9,7,-27
19070,-9,7,-27
19071,13,-41,5
19072,0,5,-40
19073,0,5,-40
19074,0,-27,36
19075,20,36,23
19076,20,36,23
19077,5,1,-43
19078,5,1,-43
19079,34,59,29
19080,-22,-26,-11
19081,-22,-26,-11
19082,-4,49,25
19083,-4,49,25
19084,22,-81,3
19085,23,49,4
19086,23,49,4
19087,21,-70,-18
19088,-3,75,-10
19089,-3,75,-10
19090,-57,-61,0
19091,-57,-61,0
19092,-1,53,-7
19093,-32,-68,-33
19094,-32,-68,-33
19095,-12,19,31
19096,-8,-89,6
19097,-8,-89,6
19098,8,-10,36
19099,8,-10,36
19100,40,-5,-49
19101,-23,-20,1
19102,-23,-20,1
19103,5,-2,-47
19104,-25,-84,-44
19105,-25,-84,-44
19106,-38,74,-23
19107,-38,74,-23
19108,-7,-25,9
19109,-8,58,-8
19110,-8,58,-8
19111,-8,-120,13
19112,1,88,8
19113,1,88,8
19114,-31,-128,-45
19115,-31,-128,-45
19116,6,166,18
19117,-12,-127,-74
19118,-12,-127,-74
19119,-6,125,44
19120,-1,-59,-67
19121,-1,-59,-67
19122,-7,5,-24
19123,-7,5,-24
19124,52,42,-57
19125,-17,-58,89
19126,-17,-58,89
19127,71,107,-73
19128,-83,-174,7
19129,-83,-174,7
19130,24,182,40
19131,24,182,40
19132,-13,-157,-51
19133,1,212,65
19134,1,212,65
19135,-21,-251,-125
19136,-6,230,79
19137,-6,230,79
19138,-56,-272,-82
19139,-56,-272,-82
19140,-12,203,-37
19141,-24,-198,-22
19142,-24,-198,-22
19143,11,232,25
19144,29,-176,3
19145,29,-176,3
19146,-31,176,59
19147,-31,176,59
19148,20,-197,-53
19149,19,172,20
19150,19,172,20
19151,-37,-136,-79
19152,45,136,12
19153,45,136,12
19154,8,-149,-68
19155,8,-149,-68
19156,14,150,66
19157,-7,-120,-36
19158,-7,-120,-36
19159,-8,51,-7
19160,9,-2,-39
19161,9,-2,-39
19162,-17,10,-4
19163,-17,10,-4
19164,19,30,4
19165,-14,4,-6
19166,-14,4,-6
19167,-2,43,29
19168,-2,43,29
19169,-22,-53,15
19170,-10,57,-22
19171,-10,57,-22
19172,-39,-94,18
19173,-5,98,-49
19174,-5,98,-49
19175,-24,-133,-68
19176,-24,-133,-68
19177,22,78,-94
19178,-31,-18,-19
19179,-31,-18,-19
19180,0,61,5
19181,-7,-70,37
19182,-7,-70,37
19183,-31,71,-19
19184,-31,71,-19
19185,13,-20,0
19186,19,27,4
19187,19,27,4
19188,12,-23,4
19189,3,17,17
19190,3,17,17
19191,-46,-8,-31
19192,-46,-8,-31
19193,4,44,12
19194,0,-47,8
19195,0,-47,8
19196,-5,22,19
19197,32,-72,0
19198,32,-72,0
19199,-14,36,18
19200,-14,36,18
19201,6,-48,-2
19202,2,1,-13
19203,2,1,-13
19204,-58,-49,-10
19205,-31,15,0
19206,-31,15,0
19207,-4,-44,24
19208,-4,-44,24
19209,4,83,30
19210,5,-28,72
19211,5,-28,72
19212,4,24,28
19213,-4,-42,31
19214,-4,-42,31
19215,-24,26,29
19216,-24,26,29
19217,-17,-39,-6
19218,19,56,-40
19219,19,56,-40
19220,-30,-68,-58
19221,60,77,99
19222,60,77,99
19223,-7,-103,-55
19224,-7,-103,-55
19225,-12,52,65
19226,56,-96,44
19227,56,-96,44
19228,-20,161,44
19229,-14,-204,-38
19230,-14,-204,-38
19231,-22,180,38
19232,-22,180,38
19233,-27,-158,5
19234,31,139,63
19235,31,139,63
19236,-37,-160,-6
19237,42,216,0
19238,42,216,0
19239,-33,-219,52
19240,-33,-219,52
19241,42,236,-29
19242,22,-228,83
19243,22,-228,83
19244,38,215,-27
19245,-27,-153,30
19246,-27,-153,30
19247,9,213,14
19248,9,213,14
19249,30,-215,-42
19250,41,239,19
19251,41,239,19
19252,19,-153,-5
19253,19,-153,-5
19254,-23,135,-59
19255,5,-44,50
19256,5,-44,50
19257,25,26,-23
19258,-10,-53,38
19259,-10,-53,38
19260,21,-6,0
19261,21,-6,0
19262,-12,-85,32
19263,4,49,64
19264,4,49,64
19265,-4,-58,2
19266,0,67,-17
19267,0,67,-17
19268,-30,-38,54
19269,-30,-38,54
19270,-23,45,-48
19271,23,-90,-7
19272,23,-90,-7
19273,1,60,-15
19274,26,-58,30
19275,26,-58,30
19276,-1,35,55
19277,-1,35,55
19278,-37,-68,-41
19279,0,88,18
19280,0,88,18
19281,2,-64,-29
19282,-15,18,9
19283,-15,18,9
19284,-21,-35,-43
19285,-21,-35,-43
19286,-16,68,-14
19287,-33,9,32
19288,-33,9,32
19289,-14,-10,-10
19290,-5,19,36
19291,-5,19,36
19292,2,31,-27
19293,2,31,-27
19294,-6,12,-12
19295,-14,24,18
19296,-14,24,18
19297,-4,-37,-5
19298,-2,34,4
19299,-2,34,4
19300,-12,9,-9
19301,-12,9,-9
19302,3,6,-17
19303,31,2,26
19304,31,2,26
19305,-20,-7,-20
19306,-19,6,-23
19307,-19,6,-23
19308,2,12,3
19309,2,12,3
19310,2,50,-46
19311,5,-7,-63
19312,5,-7,-63
19313,-2,5,-10
19314,29,-10,-7
19315,29,-10,-7
19316,13,4,-12
19317,13,4,-12
19318,5,13,-43
19319,-6,-45,-5
19320,-6,-45,-5
19321,9,38,38
19322,39,43,41
19323,39,43,41
19324,3,6,-11
19325,3,6,-11
19326,-22,-25,-16
19327,-27,11,34
19328,-27,11,34
19329,6,-1,23
19330,-7,-28,-10
19331,-7,-28,-10
19332,3,28,-25
19333,3,28,-25
19334,-29,-18,22
19335,26,-25,20
19336,26,-25,20
19337,31,-21,-6
19338,31,-21,-6
19339,-19,-6,14
19340,9,51,11
19341,9,51,11
19342,7,-1,-24
19343,15,-4,-1
19344,15,-4,-1
19345,5,14,-35
19346,5,14,-35
19347,3,1,-32
19348,-19,-3,24
19349,-19,-3,24
19350,35,12,-8
19351,55,-39,-15
19352,55,-39,-15
19353,9,23,13
19354,9,23,13
19355,21,20,-6
19356,-2,-16,11
19357,-2,-16,11
19358,-18,38,19
19359,17,41,42
19360,17,41,42
19361,34,21,-21
19362,34,21,-21
19363,27,10,6
19364,54,-15,4
19365,54,-15,4
19366,-40,-41,-62
19367,-8,-26,50
19368,-8,-26,50
19369,17,4,6
19370,17,4,6
19371,3,-2,-2
19372,19,11,28
19373,19,11,28
19374,28,10,26
19375,6,-10,19
19376,6,-10,19
19377,19,-26,-7
19378,19,-26,-7
19379,-10,-27,18
19380,0,2,7
19381,0,2,7
19382,-13,-9,-44
19383,22,-26,10
19384,22,-26,10
19385,-3,11,-17
19386,-3,11,-17
19387,-11,-8,-5
19388,-1,10,15
19389,-1,10,15
19390,5,15,-20
19391,3,-12,60
19392,3,-12,60
19393,6,-16,24
19394,6,-16,24
19395,29,24,-24
19396,9,14,-12
19397,9,14,-12
19398,16,26,-7
19399,-17,6,10
19400,-17,6,10
19401,27,35,-40
19402,27,35,-40
19403,10,24,-8
19404,-12,-10,0
19405,-12,-10,0
19406,-17,22,-22
19407,-12,-2,-39
19408,-12,-2,-39
19409,-19,21,-19
19410,-19,21,-19
19411,-16,4,30
19412,13,2,10
19413,13,2,10
19414,30,-13,-23
19415,22,-12,-25
19416,22,-12,-25
19417,-12,-12,12
19418,-12,-12,12
19419,6,1,0
19420,-7,24,3
19421,-7,24,3
19422,-5,30,22
19423,-5,30,22
19424,-16,10,3
19425,9,7,4
19426,9,7,4
19427,-10,26,-17
19428,19,-2,-4
19429,19,-2,-4
19430,22,46,-1
19431,22,46,-1
19432,-4,0,-14
19433,40,-8,-40
19434,40,-8,-40
19435,33,-4,4
19436,10,6,12
19437,10,6,12
19438,16,-9,-55
19439,16,-9,-55
19440,-7,24,14
19441,-11,-13,35
19442,-11,-13,35
19443,-17,8,-2
19444,31,-24,-10
19445,31,-24,-10
19446,16,58,12
19447,16,58,12
19448,30,-8,-13
19449,17,-13,-16
19450,17,-13,-16
19451,2,12,6
19452,43,5,12
19453,43,5,12
19454,25,-1,56
19455,25,-1,56
19456,6,16,-6
19457,-39,3,-23
19458,-39,3,-23
19459,23,-8,6
19460,-12,-31,-15
19461,-12,-31,-15
19462,44,12,-19
19463,44,12,-19
19464,11,36,6
19465,30,7,22
19466,30,7,22
19467,19,-2,7
19468,1,7,22
19469,1,7,22
19470,-2,-1,-36
19471,-2,-1,-36
19472,-18,25,5
19473,-11,-28,-63
19474,-11,-28,-63
19475,-15,-13,33
19476,5,18,28
19477,5,18,28
19478,12,-8,42
19479,12,-8,42
19480,12,0,-36
19481,27,-50,26
19482,27,-50,26
19483,42,21,6
19484,3,-50,44
19485,3,-50,44
19486,11,55,-12
19487,11,55,-12
19488,-19,-44,-15
19489,-2,46,13
19490,-2,46,13
19491,5,-76,49
19492,17,75,32
19493,17,75,32
19494,14,-73,-6
19495,14,-73,-6
19496,10,49,56
19497,11,-115,28
19498,11,-115,28
19499,24,86,-39
19500,-14,-113,70
19501,-14,-113,70
19502,45,130,-4
19503,45,130,-4
19504,-30,-190,15
19505,38,177,-65
19506,38,177,-65
19507,-26,-185,91
19508,-26,-185,91
19509,21,212,52
19510,-22,-271,-24
19511,-22,-271,-24
19512,15,269,46
19513,-32,-268,-24
19514,-32,-268,-24
19515,28,226,68
19516,28,226,68
19517,7,-258,-10
19518,32,192,51
19519,32,192,51
19520,-3,-147,6
19521,29,138,-23
19522,29,138,-23
19523,11,-93,87
19524,11,-93,87
19525,46,144,-49
19526,-7,-115,33
19527,-7,-115,33
19528,14,98,-75
19529,-53,-156,24
19530,-53,-156,24
19531,25,137,6
19532,25,137,6
19533,-32,-138,25
19534,17,150,-4
19535,17,150,-4
19536,27,-187,-38
19537,35,129,9
19538,35,129,9
19539,29,-139,-74
19540,29,-139,-74
19541,7,94,65
19542,26,-99,-76
19543,26,-99,-76
19544,7,91,94
19545,16,-71,-46
19546,16,-71,-46
19547,-12,-7,30
19548,-12,-7,30
19549,-7,54,-28
19550,7,-32,-54
19551,7,-32,-54
19552,2,21,-25
19553,9,-60,-44
19554,9,-60,-44
19555,15,31,14
19556,15,31,14
19557,32,-25,23
19558,17,22,15
19559,17,22,15
19560,32,-34,0
19561,26,-11,38
19562,26,-11,38
19563,12,7,39
19564,12,7,39
19565,27,22,-19
19566,13,5,-32
19567,13,5,-32
19568,13,9,17
19569,20,-27,13
19570,20,-27,13
19571,-2,28,18
19572,-2,28,18
19573,3,-57,-4
19574,-15,35,-5
19575,-15,35,-5
19576,-17,-48,5
19577,24,8,-35
19578,24,8,-35
19579,29,-24,53
19580,29,-24,53
19581,45,32,38
19582,17,-24,4
19583,17,-24,4
19584,31,12,-18
19585,11,-3,-14
19586,11,-3,-14
19587,-20,-4,-20
19588,-20,-4,-20
19589,4,34,26
19590,7,20,-60
19591,7,20,-60
19592,-9,-15,-8
19593,-9,-15,-8
19594,-17,7,-19
19595,22,-21,40
19596,22,-21,40
19597,55,8,5
19598,-4,-28,12
19599,-4,-28,12
19600,33,4,44
19601,33,4,44
19602,-7,-38,-7
19603,-8,43,42
19604,-8,43,42
19605,4,-32,34
19606,-2,9,-38
19607,-2,9,-38
19608,2,-18,-7
19609,2,-18,-7
19610,3,-2,22
19611,15,-8,-33
19612,15,-8,-33
19613,19,43,10
19614,2,8,-29
19615,2,8,-29
19616,5,-11,15
19617,5,-11,15
19618,16,-17,-3
19619,-16,14,11
19620,-16,14,11
19621,12,-26,3
19622,16,58,-5
19623,16,58,-5
19624,23,-17,-33
19625,23,-17,-33
19626,24,30,-10
19627,-7,-48,-14
19628,-7,-48,-14
19629,60,21,-46
19630,-7,-39,-31
19631,-7,-39,-31
19632,-4,55,3
19633,-4,55,3
19634,2,-3,50
19635,24,-21,18
19636,24,-21,18
19637,14,-15,-5
19638,-22,-3,-10
19639,-22,-3,-10
19640,19,-41,35
19641,19,-41,35
19642,15,11,-42
19643,21,-35,-8
19644,21,-35,-8
19645,8,28,-5
19646,26,-12,-12
19647,26,-12,-12
