SNO,Xdata,Ydata,Zdata
2757,49,-112,83
2758,49,-112,83
2759,-122,137,13
2760,64,-144,65
2761,64,-144,65
2762,2,98,-33
2763,63,-96,-215
2764,63,-96,-215
2765,-81,188,149
2766,-81,188,149
2767,38,-199,-64
2768,-76,142,99
2769,-76,142,99
2770,103,-181,-212
2771,-99,170,-70
2772,-99,170,-70
2773,9,-71,62
2774,9,-71,62
2775,-75,-22,101
2776,74,-28,-31
2777,74,-28,-31
2778,31,-4,-179
2779,-68,78,11
2780,-68,78,11
2781,38,-59,80
2782,38,-59,80
2783,-83,39,102
2784,118,-104,-277
2785,118,-104,-277
2786,-78,146,82
2787,-7,-48,-56
2788,-7,-48,-56
2789,-26,-28,149
2790,-26,-28,149
2791,11,2,41
2792,65,13,-216
2793,65,13,-216
2794,-28,43,107
2795,27,-33,-48
2796,27,-33,-48
2797,0,-59,119
2798,0,-59,119
2799,89,17,-108
2800,-39,6,-39
2801,-39,6,-39
2802,-57,80,16
2803,-10,-114,76
2804,-10,-114,76
2805,-13,79,34
2806,-13,79,34
2807,99,-84,-145
2808,-154,130,57
2809,-154,130,57
2810,67,-130,-81
2811,-74,117,157
2812,-74,117,157
2813,81,-58,-151
2814,81,-58,-151
2815,-27,96,22
2816,-50,-2,26
2817,-50,-2,26
2818,-1,-122,14
2819,-1,-122,14
2820,-28,33,64
2821,42,-78,-219
2822,42,-78,-219
2823,-55,58,113
2824,-17,-62,-17
2825,-17,-62,-17
2826,-51,-50,47
2827,-51,-50,47
2828,123,12,-73
2829,-3,-11,-42
2830,-3,-11,-42
2831,-62,45,6
2832,25,-68,115
2833,25,-68,115
2834,-56,23,8
2835,-56,23,8
2836,111,-11,-155
2837,-89,75,64
2838,-89,75,64
2839,19,-43,-45
2840,-12,4,163
2841,-12,4,163
2842,35,-31,-175
2843,35,-31,-175
2844,16,64,-31
2845,-56,88,105
2846,-56,88,105
2847,40,-84,18
2848,6,38,48
2849,6,38,48
2850,80,-48,-189
2851,80,-48,-189
2852,-43,117,-26
2853,11,-8,19
2854,11,-8,19
2855,-26,-84,82
2856,76,32,-39
2857,76,32,-39
2858,6,26,-67
2859,6,26,-67
2860,-60,49,-40
2861,75,-48,114
2862,75,-48,114
2863,-11,1,25
2864,100,-15,-153
2865,100,-15,-153
2866,-52,98,68
2867,-52,98,68
2868,-16,-18,-39
2869,8,-42,109
2870,8,-42,109
2871,7,18,-85
2872,11,14,-181
2873,11,14,-181
2874,-46,38,120
2875,-46,38,120
2876,-29,-97,-5
2877,30,6,44
2878,30,6,44
2879,45,-47,-68
2880,-98,56,25
2881,-98,56,25
2882,50,-46,54
2883,50,-46,54
2884,-56,-55,132
2885,62,25,-112
2886,62,25,-112
2887,100,46,-145
2888,-114,163,17
2889,-114,163,17
2890,68,-130,98
2891,68,-130,98
2892,-74,46,65
2893,75,-47,-179
2894,75,-47,-179
2895,-38,54,76
2896,-38,54,76
2897,-79,17,-38
2898,35,-130,89
2899,35,-130,89
2900,12,92,-34
2901,15,-66,-185
2902,15,-66,-185
2903,-24,97,124
2904,-24,97,124
2905,43,-39,17
2906,-23,-8,68
2907,-23,-8,68
2908,106,40,-97
2909,-84,63,-114
2910,-84,63,-114
2911,-21,3,69
2912,-21,3,69
2913,-26,-42,89
2914,2,-24,-51
2915,2,-24,-51
2916,42,46,-115
2917,-78,47,19
2918,-78,47,19
2919,13,-100,5
2920,13,-100,5
2921,-3,-32,85
2922,56,-20,-204
2923,56,-20,-204
2924,10,15,-6
2925,-56,48,3
2926,-56,48,3
2927,3,-73,15
2928,3,-73,15
2929,10,72,67
2930,52,-73,-146
2931,52,-73,-146
2932,-47,119,69
2933,20,-55,83
2934,20,-55,83
2935,-36,-28,10
2936,-36,-28,10
2937,69,23,-52
2938,-69,38,-26
2939,-69,38,-26
2940,-50,21,21
2941,3,-8,107
2942,3,-8,107
2943,-13,-27,-39
2944,-13,-27,-39
2945,44,31,-95
2946,-97,83,56
2947,-97,83,56
2948,-18,-97,-55
2949,29,33,111
2950,29,33,111
2951,7,-88,-46
2952,7,-88,-46
2953,30,172,-142
2954,-7,-98,131
2955,-7,-98,131
2956,-37,146,-5
2957,139,-148,19
2958,139,-148,19
2959,-54,169,-22
2960,-54,169,-22
2961,0,-54,-64
2962,3,23,147
2963,3,23,147
2964,3,-46,-37
2965,92,14,-42
2966,92,14,-42
2967,-23,41,45
2968,-23,41,45
2969,-45,27,-53
2970,32,-49,84
2971,32,-49,84
2972,8,-22,-43
2973,8,-22,-43
2974,5,-2,-109
2975,-41,102,22
2976,-41,102,22
2977,-63,-10,-18
2978,57,-3,129
2979,57,-3,129
2980,29,-27,-93
2981,29,-27,-93
2982,-25,9,-63
2983,7,14,116
2984,7,14,116
2985,-21,-83,19
2986,39,7,53
2987,39,7,53
2988,-1,-13,-50
2989,-1,-13,-50
2990,-55,29,-19
2991,7,-80,46
2992,7,-80,46
2993,-32,19,37
2994,65,-37,-67
2995,65,-37,-67
2996,-34,88,-8
2997,-34,88,-8
2998,-45,5,-74
2999,11,4,61
3000,11,4,61
3001,15,18,-18
3002,46,21,-137
3003,46,21,-137
3004,-11,32,32
3005,-11,32,32
3006,-42,-5,53
3007,47,-78,69
3008,47,-78,69
3009,40,-22,-28
3010,-17,-13,-89
3011,-17,-13,-89
3012,-5,62,1
3013,-5,62,1
3014,-5,-18,60
3015,78,-5,-25
3016,78,-5,-25
3017,31,53,-4
3018,-75,47,-84
3019,-75,47,-84
3020,42,-50,6
3021,42,-50,6
3022,13,51,92
3023,46,-73,-81
3024,46,-73,-81
3025,-28,86,13
3026,-39,-4,-53
3027,-39,-4,-53
3028,-29,-1,58
3029,-29,-1,58
3030,54,16,14
3031,3,0,-103
3032,3,0,-103
3033,-20,44,-5
3034,-16,-30,39
3035,-16,-30,39
3036,-13,-30,3
3037,-13,-30,3
3038,62,23,-40
3039,-62,-9,-29
3040,-62,-9,-29
3041,-5,-24,2
3042,-5,-24,2
3043,-7,-48,103
3044,12,-13,-88
3045,12,-13,-88
3046,80,13,16
3047,-46,18,22
3048,-46,18,22
3049,-14,-22,7
3050,-14,-22,7
3051,21,3,122
3052,38,-33,-124
3053,38,-33,-124
3054,16,49,-5
3055,-3,41,30
3056,-3,41,30
3057,-51,-74,17
3058,-51,-74,17
3059,51,84,26
3060,10,-63,-95
3061,10,-63,-95
3062,-83,67,22
3063,29,-62,62
3064,29,-62,62
3065,-75,9,-14
3066,-75,9,-14
3067,109,-43,-87
3068,-66,111,29
3069,-66,111,29
3070,-18,-35,-70
3071,18,-10,167
3072,18,-10,167
3073,-1,-1,-57
3074,-1,-1,-57
3075,66,-27,-66
3076,-83,88,98
3077,-83,88,98
3078,-39,-29,-61
3079,-5,-40,151
3080,-5,-40,151
3081,49,-26,-73
3082,49,-26,-73
3083,12,32,-2
3084,-32,55,48
3085,-32,55,48
3086,-41,-36,44
3087,52,27,42
3088,52,27,42
3089,38,-6,-98
3090,38,-6,-98
3091,-60,69,-62
3092,30,10,-7
3093,30,10,-7
3094,-81,46,70
3095,66,-19,-93
3096,66,-19,-93
3097,-39,70,-10
3098,-39,70,-10
3099,-51,28,-38
3100,23,-77,111
3101,23,-77,111
3102,-44,44,36
3103,115,-97,-143
3104,115,-97,-143
3105,-37,132,139
3106,-37,132,139
3107,-1,-101,-107
3108,-8,-40,108
3109,-8,-40,108
3110,44,-10,-97
3111,-10,-12,-86
3112,-10,-12,-86
3113,-8,63,43
3114,-8,63,43
3115,-21,-19,33
3116,2,39,91
3117,2,39,91
3118,60,25,-81
3119,60,25,-81
3120,-81,74,-4
3121,58,7,-14
3122,58,7,-14
3123,-47,-42,123
3124,34,-10,-150
3125,34,-10,-150
3126,2,-11,-44
3127,2,-11,-44
3128,-99,48,-57
3129,43,-96,-18
3130,43,-96,-18
3131,-29,-6,90
3132,92,-63,-155
3133,92,-63,-155
3134,-53,146,121
3135,-53,146,121
3136,-37,-51,-72
3137,8,-16,58
3138,8,-16,58
3139,71,12,-7
3140,-26,-38,-98
3141,-26,-38,-98
3142,-38,86,88
3143,-38,86,88
3144,24,-93,-34
3145,-24,20,55
3146,-24,20,55
3147,112,-26,-81
3148,-112,69,32
3149,-112,69,32
3150,25,-31,-46
3151,25,-31,-46
3152,5,-29,128
3153,27,23,-101
3154,27,23,-101
3155,33,-48,-3
3156,-94,106,61
3157,-94,106,61
3158,39,-135,-63
3159,39,-135,-63
3160,-20,17,201
3161,52,-39,-262
3162,52,-39,-262
3163,-78,50,65
3164,39,67,-63
3165,39,67,-63
3166,-4,-216,25
3167,-4,-216,25
3168,38,158,113
3169,140,-79,-302
3170,140,-79,-302
3171,-208,171,118
3172,112,-170,130
3173,112,-170,130
3174,-17,107,-192
3175,-17,107,-192
3176,25,-28,1
3177,-38,15,68
3178,-38,15,68
3179,-61,23,-131
3180,58,-36,166
3181,58,-36,166
3182,-18,-24,-45
3183,-18,-24,-45
3184,10,14,-177
3185,-86,104,98
3186,-86,104,98
3187,41,-77,-64
3188,6,34,64
3189,6,34,64
3190,50,-60,-105
3191,50,-60,-105
3192,-29,53,65
3193,-14,78,-2
3194,-14,78,-2
3195,-21,-119,40
3196,-21,-119,40
3197,69,-20,-39
3198,43,51,-61
3199,43,51,-61
3200,-92,31,94
3201,76,-50,-105
3202,76,-50,-105
3203,-91,11,117
3204,-91,11,117
3205,56,20,-105
3206,-21,-34,32
3207,-21,-34,32
3208,-144,157,13
3209,138,-154,-73
3210,138,-154,-73
3211,-52,103,102
3212,-52,103,102
3213,59,-83,-240
3214,-63,107,125
3215,-63,107,125
3216,-39,-83,22
3217,7,34,3
3218,7,34,3
3219,105,-38,-67
3220,105,-38,-67
3221,-83,81,-26
3222,29,-37,17
3223,29,-37,17
3224,-82,40,65
3225,33,-52,-73
3226,33,-52,-73
3227,59,64,-86
3228,59,64,-86
3229,-98,-3,8
3230,44,36,47
3231,44,36,47
3232,25,-132,95
3233,-7,75,-227
3234,-7,75,-227
3235,40,-89,22
3236,40,-89,22
3237,-157,195,21
3238,76,-225,-2
3239,76,-225,-2
3240,-108,134,172
3241,77,-157,-320
3242,77,-157,-320
3243,-105,198,128
3244,-105,198,128
3245,-15,-135,3
3246,21,37,-40
3247,21,37,-40
3248,60,30,-63
3249,-27,-8,-94
3250,-27,-8,-94
3251,25,73,59
3252,25,73,59
3253,-14,-37,50
3254,-2,41,12
3255,-2,41,12
3256,172,19,-111
3257,-155,101,57
3258,-155,101,57
3259,23,-78,-31
3260,23,-78,-31
3261,-13,9,81
3262,22,-27,-156
3263,22,-27,-156
3264,35,25,3
3265,-104,17,103
3266,-104,17,103
3267,20,-60,-54
3268,20,-60,-54
3269,73,-35,109
3270,-8,57,-195
3271,-8,57,-195
3272,10,-39,34
3273,10,-39,34
3274,-23,44,81
3275,73,-311,-1
3276,73,-311,-1
3277,-45,338,-19
3278,9,-41,-102
3279,9,-41,-102
3280,-116,160,44
3281,-116,160,44
3282,110,-215,38
3283,-86,132,31
3284,-86,132,31
3285,102,-68,-125
3286,-67,49,77
3287,-67,49,77
3288,-49,-30,10
3289,-49,-30,10
3290,16,-39,78
3291,15,15,-62
3292,15,15,-62
3293,56,8,-136
3294,-54,103,136
3295,-54,103,136
3296,29,-99,-35
3297,29,-99,-35
3298,22,43,85
3299,38,24,-155
3300,38,24,-155
3301,-126,25,-77
3302,-55,20,107
3303,-55,20,107
3304,0,-84,13
3305,0,-84,13
3306,17,12,-73
3307,7,18,-103
3308,7,18,-103
3309,-59,43,7
3310,49,-119,100
3311,49,-119,100
3312,-29,11,0
3313,-29,11,0
3314,15,-26,-188
3315,-34,47,68
3316,-34,47,68
3317,-52,9,45
3318,52,-91,69
3319,52,-91,69
3320,22,43,-39
3321,22,43,-39
3322,41,8,-151
3323,-98,84,132
3324,-98,84,132
3325,-14,-79,5
3326,15,-9,34
3327,15,-9,34
3328,71,15,-91
3329,71,15,-91
3330,-64,50,-85
3331,-15,-1,121
3332,-15,-1,121
3333,13,-92,20
3334,-2,9,-80
3335,-2,9,-80
3336,50,11,-72
3337,50,11,-72
3338,-117,70,49
3339,-2,-40,63
3340,-2,-40,63
3341,19,9,69
3342,18,-6,-157
3343,18,-6,-157
3344,52,40,-3
3345,52,40,-3
3346,-62,32,33
3347,4,-51,24
3348,4,-51,24
3349,54,-14,50
3350,54,-14,50
3351,-30,17,-178
3352,-17,42,48
3353,-17,42,48
3354,-58,11,63
3355,34,-57,-8
3356,34,-57,-8
3357,66,60,-46
3358,66,60,-46
3359,-63,-3,-57
3360,-44,4,13
3361,-44,4,13
3362,50,-88,92
3363,-27,14,-9
3364,-27,14,-9
3365,108,-31,-91
3366,108,-31,-91
3367,-99,76,40
3368,9,-72,22
3369,9,-72,22
3370,46,-19,84
3371,20,14,-166
3372,20,14,-166
3373,69,24,-68
3374,69,24,-68
3375,-71,40,64
3376,16,-114,-52
3377,16,-114,-52
3378,64,58,-43
3379,19,-11,-151
3380,19,-11,-151
3381,-57,54,-6
3382,-57,54,-6
3383,-15,-3,107
3384,-37,-63,-17
3385,-37,-63,-17
3386,107,20,-115
3387,-2,73,-24
3388,-2,73,-24
3389,-29,-15,15
3390,-29,-15,15
3391,11,0,147
3392,-4,-9,-87
3393,-4,-9,-87
3394,46,-15,-146
3395,-63,50,38
3396,-63,50,38
3397,-63,-63,25
3398,-63,-63,25
3399,27,-33,65
3400,4,23,-125
3401,4,23,-125
3402,-2,34,-72
3403,-38,39,115
3404,-38,39,115
3405,-32,-53,78
3406,-32,-53,78
3407,55,14,-39
3408,57,-13,-34
3409,57,-13,-34
3410,-44,43,-11
3411,-7,-39,131
3412,-7,-39,131
3413,-48,-35,-1
3414,-48,-35,-1
3415,74,11,-193
3416,6,62,-12
3417,6,62,-12
3418,-82,40,13
3419,-82,40,13
3420,2,-34,66
3421,10,25,-52
3422,10,25,-52
3423,89,1,-169
3424,-63,71,74
3425,-63,71,74
3426,-67,-70,51
3427,-67,-70,51
3428,22,-28,96
3429,51,-31,-76
3430,51,-31,-76
3431,5,41,-90
3432,-27,5,97
3433,-27,5,97
3434,-88,-68,100
3435,-88,-68,100
3436,54,-20,-63
3437,54,25,-57
3438,54,25,-57
3439,-60,74,-73
3440,-34,-50,88
3441,-34,-50,88
3442,-25,-9,100
3443,-25,-9,100
3444,42,-32,-152
3445,-11,38,-10
3446,-11,38,-10
3447,-97,58,-10
3448,15,-78,83
3449,15,-78,83
3450,43,4,19
3451,43,4,19
3452,37,-35,-132
3453,-21,62,41
3454,-21,62,41
3455,-51,-44,53
3456,-13,-23,58
3457,-13,-23,58
3458,91,-11,-93
3459,91,-11,-93
3460,-35,40,-98
3461,-25,38,48
3462,-25,38,48
3463,-53,-2,103
3464,7,-8,-7
3465,7,-8,-7
3466,48,30,-100
3467,48,30,-100
3468,-94,71,-4
3469,-18,-64,26
3470,-18,-64,26
3471,-20,29,126
3472,13,-72,-142
3473,13,-72,-142
3474,46,54,-52
3475,46,54,-52
3476,-45,48,15
3477,-41,-84,41
3478,-41,-84,41
3479,28,60,73
3480,74,-23,-158
3481,74,-23,-158
3482,-11,82,3
3483,-11,82,3
3484,6,-3,67
3485,-35,-29,104
3486,-35,-29,104
3487,84,0,-105
3488,-20,15,-51
3489,-20,15,-51
3490,-62,31,7
3491,-62,31,7
3492,-19,-69,139
3493,-44,-6,67
3494,-44,-6,67
3495,67,-21,-147
3496,67,-21,-147
3497,-71,116,36
3498,2,-95,-68
3499,2,-95,-68
3500,23,45,243
3501,39,-63,-133
3502,39,-63,-133
3503,-21,32,-74
3504,-21,32,-74
3505,-14,64,60
3506,-26,-54,37
3507,-26,-54,37
3508,5,45,113
3509,62,-12,-166
3510,62,-12,-166
3511,-98,83,-12
3512,-98,83,-12
3513,24,30,6
3514,-45,-46,85
3515,-45,-46,85
3516,96,-53,-68
3517,20,-6,-33
3518,20,-6,-33
3519,-81,74,-61
3520,-81,74,-61
3521,57,-109,61
3522,-53,13,99
3523,-53,13,99
3524,39,-30,-218
3525,-64,78,77
3526,-64,78,77
3527,-59,14,-42
3528,-59,14,-42
3529,32,-46,125
3530,28,32,-75
3531,28,32,-75
3532,46,-13,-129
3533,-10,129,92
3534,-10,129,92
3535,-5,-117,16
3536,-5,-117,16
3537,-9,41,40
3538,86,-69,-125
3539,86,-69,-125
3540,-40,77,-6
3541,69,-58,-4
3542,69,-58,-4
3543,-40,-51,117
3544,-40,-51,117
3545,63,-7,-159
3546,12,-26,-42
3547,12,-26,-42
3548,-138,68,16
3549,29,-113,26
3550,29,-113,26
3551,-46,71,121
3552,-46,71,121
3553,88,-103,-266
3554,-28,82,26
3555,-28,82,26
3556,-31,12,-2
3557,50,-152,119
3558,50,-152,119
3559,26,44,51
3560,26,44,51
3561,52,-84,-167
3562,-45,157,59
3563,-45,157,59
3564,-13,-103,52
3565,-22,62,112
3566,-22,62,112
3567,133,-112,-149
3568,133,-112,-149
3569,-111,146,-38
3570,20,-56,-43
3571,20,-56,-43
3572,-48,15,162
3573,-48,15,162
3574,30,-104,-10
3575,72,57,-127
3576,72,57,-127
3577,-66,54,14
3578,50,-14,-67
3579,50,-14,-67
3580,-7,-14,163
3581,-7,-14,163
3582,68,-15,-200
3583,11,30,-13
3584,11,30,-13
3585,-63,67,-9
3586,-13,-162,-16
3587,-13,-162,-16
3588,21,116,33
3589,21,116,33
3590,72,-62,-188
3591,-51,114,20
3592,-51,114,20
3593,19,-74,67
3594,-60,5,42
3595,-60,5,42
3596,98,-13,-125
3597,98,-13,-125
3598,0,47,-4
3599,-57,30,-68
3600,-57,30,-68
3601,17,-73,127
3602,-53,7,50
3603,-53,7,50
3604,108,-49,-199
3605,108,-49,-199
3606,-68,86,92
3607,-11,-55,-88
3608,-11,-55,-88
3609,-42,5,179
3610,18,-25,-132
3611,18,-25,-132
3612,25,-1,-124
3613,25,-1,-124
3614,-68,75,77
3615,4,-99,-56
3616,4,-99,-56
3617,11,35,147
3618,92,-25,-265
3619,92,-25,-265
3620,-157,72,63
3621,-157,72,63
3622,26,-22,61
3623,-14,-11,79
3624,-14,-11,79
3625,66,-8,-84
3626,63,13,-86
3627,63,13,-86
3628,-101,116,-22
3629,-101,116,-22
3630,72,-134,46
3631,-67,84,17
3632,-67,84,17
3633,86,-65,-189
3634,-42,116,45
3635,-42,116,45
3636,-41,-4,-49
3637,-41,-4,-49
3638,60,-92,76
3639,47,27,-29
3640,47,27,-29
3641,22,18,-162
3642,-51,28,118
3643,-51,28,118
3644,-28,-82,64
3645,-28,-82,64
3646,-32,-20,89
3647,93,16,-72
3648,93,16,-72
3649,-65,69,21
3650,-65,69,21
3651,17,20,2
3652,0,-29,120
3653,0,-29,120
3654,-10,10,-134
3655,45,-76,-38
3656,45,-76,-38
3657,-131,171,-13
3658,-131,171,-13
3659,93,-259,36
3660,-84,188,111
3661,-84,188,111
3662,139,-226,-206
3663,-67,230,114
3664,-67,230,114
3665,9,-112,-102
3666,9,-112,-102
3667,-37,37,116
3668,90,13,-89
3669,90,13,-89
3670,-41,56,-132
3671,13,17,48
3672,13,17,48
3673,-34,30,53
3674,-34,30,53
3675,-13,-113,94
3676,69,96,-98
3677,69,96,-98
3678,-20,-36,-13
3679,-25,76,49
3680,-25,76,49
3681,65,-92,126
3682,65,-92,126
3683,0,47,-96
3684,83,-65,-153
3685,83,-65,-153
3686,-128,112,74
3687,10,-125,-62
3688,10,-125,-62
3689,-16,45,166
3690,-16,45,166
3691,65,-67,-225
3692,-19,88,-95
3693,-19,88,-95
3694,-32,17,102
3695,-7,-124,29
3696,-7,-124,29
3697,41,53,6
3698,41,53,6
3699,58,-5,-167
3700,-65,98,6
3701,-65,98,6
3702,47,-50,63
3703,-97,-43,60
3704,-97,-43,60
3705,90,16,-178
3706,90,16,-178
3707,-18,48,13
3708,-62,-22,-3
3709,-62,-22,-3
3710,85,-83,61
3711,-29,-17,50
3712,-29,-17,50
3713,100,31,-234
3714,100,31,-234
3715,-72,-2,140
3716,-43,173,-54
3717,-43,173,-54
3718,140,-349,86
3719,-161,389,-40
3720,-161,389,-40
3721,177,-358,-162
3722,177,-358,-162
3723,-253,471,175
3724,176,-475,-116
3725,176,-475,-116
3726,-63,280,172
3727,-63,280,172
3728,131,-253,-153
3729,-210,295,19
3730,-210,295,19
3731,93,-253,37
3732,-98,240,119
3733,-98,240,119
3734,172,-248,-111
3735,172,-248,-111
3736,-96,276,-13
3737,31,-199,-17
3738,31,-199,-17
3739,-1,59,115
3740,35,-149,58
3741,35,-149,58
3742,-23,81,-99
3743,-23,81,-99
3744,-4,-52,34
3745,-41,56,-15
3746,-41,56,-15
3747,71,-133,47
3748,-31,98,2
3749,-31,98,2
3750,-37,20,-121
3751,-37,20,-121
3752,6,39,62
3753,-15,-6,62
3754,-15,-6,62
3755,1,-99,-12
3756,32,61,-96
3757,32,61,-96
3758,-52,-3,-30
3759,-52,-3,-30
3760,24,0,52
3761,18,-67,116
3762,18,-67,116
3763,-14,-26,-137
3764,44,11,14
3765,44,11,14
3766,-102,74,-38
3767,-102,74,-38
3768,32,-117,12
3769,-17,64,68
3770,-17,64,68
3771,31,-38,-105
3772,-62,111,24
3773,-62,111,24
3774,-30,-19,-13
3775,-30,-19,-13
3776,0,-7,17
3777,94,-11,-21
3778,94,-11,-21
3779,-29,19,-65
3780,0,15,-19
3781,0,15,-19
3782,-6,16,54
3783,-6,16,54
3784,-13,-65,-93
3785,23,54,-32
3786,23,54,-32
3787,-77,32,-37
3788,-5,0,-8
3789,-5,0,-8
3790,44,-24,127
3791,44,-24,127
3792,5,18,-111
3793,64,66,-38
3794,64,66,-38
3795,-46,70,9
3796,-6,-88,-41
3797,-6,-88,-41
3798,29,44,98
3799,29,44,98
3800,13,-3,-86
3801,-55,76,-75
3802,-55,76,-75
3803,17,-40,92
3804,17,-40,92
3805,-34,2,16
3806,61,-62,2
3807,61,-62,2
3808,9,27,-31
3809,-44,54,-3
3810,-44,54,-3
3811,10,-20,109
3812,10,-20,109
3813,-14,-7,-80
3814,57,7,-101
3815,57,7,-101
3816,-18,31,-19
3817,-46,5,6
3818,-46,5,6
3819,28,12,92
3820,28,12,92
3821,42,-66,-88
3822,-5,21,-53
3823,-5,21,-53
3824,-6,44,16
3825,-36,-29,25
3826,-36,-29,25
3827,29,-37,-45
3828,29,-37,-45
3829,56,3,-104
3830,-39,38,-65
3831,-39,38,-65
3832,23,8,54
3833,-36,30,26
3834,-36,30,26
3835,52,-95,-150
3836,52,-95,-150
3837,-3,65,29
3838,-39,-58,-94
3839,-39,-58,-94
3840,26,-61,59
3841,-20,-11,63
3842,-20,-11,63
3843,68,-48,-148
3844,68,-48,-148
3845,10,82,78
3846,-13,11,-36
3847,-13,11,-36
3848,36,-66,44
3849,1,12,-11
3850,1,12,-11
3851,-13,-17,-109
3852,-13,-17,-109
3853,-38,94,25
3854,-29,-46,52
3855,-29,-46,52
3856,14,-19,2
3857,25,-9,-60
3858,25,-9,-60
3859,-119,32,-19
3860,-119,32,-19
3861,20,-1,17
3862,-40,-41,108
3863,-40,-41,108
3864,45,-41,-75
3865,22,88,39
3866,22,88,39
3867,-39,2,-70
3868,-39,2,-70
3869,26,-18,-21
3870,8,-17,37
3871,8,-17,37
3872,40,4,-136
3873,40,4,-136
3874,-25,73,-28
3875,-77,-43,10
3876,-77,-43,10
3877,6,-58,70
3878,50,6,-41
3879,50,6,-41
3880,-33,-43,17
3881,-33,-43,17
3882,34,47,-59
3883,-31,-23,43
3884,-31,-23,43
3885,-73,19,-15
3886,115,-52,-133
3887,115,-52,-133
3888,-119,112,-22
3889,-119,112,-22
3890,28,7,-35
3891,-20,-23,142
3892,-20,-23,142
3893,-7,9,-150
3894,66,11,-35
3895,66,11,-35
3896,-107,38,73
3897,-107,38,73
3898,3,-93,-13
3899,-14,28,67
3900,-14,28,67
3901,61,-67,-200
3902,-13,90,7
3903,-13,90,7
3904,1,-78,-33
3905,1,-78,-33
3906,-31,-20,9
3907,78,-10,-5
3908,78,-10,-5
3909,-19,-15,-43
3910,-43,52,4
3911,-43,52,4
3912,32,-24,96
3913,32,-24,96
3914,2,-27,8
3915,127,-30,-117
3916,127,-30,-117
3917,-54,96,72
3918,4,4,-100
3919,4,4,-100
3920,5,-28,169
3921,5,-28,169
3922,26,42,-138
3923,36,-45,-83
3924,36,-45,-83
3925,-115,145,98
3926,8,-115,-96
3927,8,-115,-96
3928,-67,63,145
3929,-67,63,145
3930,80,-47,-103
3931,-78,95,-5
3932,-78,95,-5
3933,-9,-33,3
3934,-12,-11,22
3935,-12,-11,22
3936,70,-16,-75
3937,70,-16,-75
3938,31,33,-38
3939,-83,47,-32
3940,-83,47,-32
3941,62,-57,14
3942,-31,24,87
3943,-31,24,87
3944,53,-21,-209
3945,53,-21,-209
3946,-64,35,114
3947,-39,1,-27
3948,-39,1,-27
3949,17,-65,13
3950,17,-65,13
3951,-32,83,57
3952,92,-131,-214
3953,92,-131,-214
3954,-120,156,84
3955,26,-64,-78
3956,26,-64,-78
3957,-19,-52,109
3958,-19,-52,109
3959,60,63,-123
3960,-37,-112,-44
3961,-37,-112,-44
3962,-45,115,58
3963,37,-179,28
3964,37,-179,28
3965,-41,101,-4
3966,-41,101,-4
3967,104,-102,-75
3968,-176,141,0
3969,-176,141,0
3970,64,-118,-23
3971,-42,68,134
3972,-42,68,134
3973,71,-92,-200
3974,71,-92,-200
3975,-3,68,4
3976,-56,-31,-7
3977,-56,-31,-7
3978,-7,-82,1
3979,12,11,64
3980,12,11,64
3981,50,-31,-156
3982,50,-31,-156
3983,-89,121,137
3984,-6,-46,-42
3985,-6,-46,-42
3986,-53,5,86
3987,78,7,-124
3988,78,7,-124
3989,-36,-16,-64
3990,-36,-16,-64
3991,-91,43,25
3992,32,-54,21
3993,32,-54,21
3994,-42,43,49
3995,127,28,-155
3996,127,28,-155
3997,-101,78,55
3998,-101,78,55
3999,20,-19,-40
4000,20,-108,132
4001,20,-108,132
4002,-5,3,-157
4003,37,-52,-60
4004,37,-52,-60
4005,-90,102,71
4006,-90,102,71
4007,-15,-130,-2
4008,4,67,64
4009,4,67,64
4010,56,-53,-175
4011,-68,112,42
4012,-68,112,42
4013,-2,-20,39
4014,-2,-20,39
4015,-67,24,56
4016,89,14,-79
4017,89,14,-79
4018,11,6,-51
4019,-72,-10,51
4020,-72,-10,51
4021,48,-54,44
4022,48,-54,44
4023,-87,20,32
4024,143,-34,-216
4025,143,-34,-216
4026,-102,75,111
4027,-102,75,111
4028,-37,-47,-9
4029,23,-42,72
4030,23,-42,72
4031,-24,38,-133
4032,62,-49,-130
4033,62,-49,-130
4034,-72,124,163
4035,-72,124,163
4036,21,-133,-90
4037,-2,47,65
4038,-2,47,65
4039,92,-15,-139
4040,-79,56,27
4041,-79,56,27
4042,1,8,77
4043,1,8,77
4044,-35,-30,-56
4045,6,31,-76
4046,6,31,-76
4047,7,19,-65
4048,-90,52,37
4049,-90,52,37
4050,77,-90,-3
4051,77,-90,-3
4052,-28,32,56
4053,105,-48,-179
4054,105,-48,-179
4055,-76,60,68
4056,-37,-38,-44
4057,-37,-38,-44
4058,34,-50,30
4059,34,-50,30
4060,-33,31,-47
4061,31,-34,-205
4062,31,-34,-205
4063,-78,93,81
4064,27,-96,-52
4065,27,-96,-52
4066,14,36,111
4067,14,36,111
4068,76,2,-101
4069,-74,7,-17
4070,-74,7,-17
4071,-19,19,34
4072,14,-56,59
4073,14,-56,59
4074,-2,12,-33
4075,-2,12,-33
4076,50,-13,-96
4077,-134,93,95
4078,-134,93,95
4079,45,-63,20
4080,-38,-4,119
4081,-38,-4,119
4082,48,52,-170
4083,48,52,-170
4084,-17,56,86
4085,-56,39,60
4086,-56,39,60
4087,68,-116,-4
4088,38,53,110
4089,38,53,110
4090,53,-25,-202
