SNO,Xdata,Ydata,Zdata
23884,-54,53,14
23885,-54,53,14
23886,19,-28,-34
23887,19,-28,-34
23888,-1,21,120
23889,75,-60,-106
23890,75,-60,-106
23891,14,102,-36
23892,-20,30,-36
23893,-20,30,-36
23894,13,-69,-15
23895,13,-69,-15
23896,12,85,58
23897,7,23,-104
23898,7,23,-104
23899,-69,76,-24
23900,-11,-34,92
23901,-11,-34,92
23902,-20,-72,78
23903,-20,-72,78
23904,57,-6,-46
23905,-33,46,-48
23906,-33,46,-48
23907,-22,32,-65
23908,-8,-22,125
23909,-8,-22,125
23910,-51,-27,-37
23911,-51,-27,-37
23912,84,-64,-75
23913,-58,106,47
23914,-58,106,47
23915,-6,-41,-72
23916,-6,-41,-72
23917,-1,-20,175
23918,21,-19,-113
23919,21,-19,-113
23920,-13,-4,-79
23921,-98,49,61
23922,-98,49,61
23923,-54,-45,21
23924,-54,-45,21
23925,8,1,67
23926,6,2,-158
23927,6,2,-158
23928,-60,53,-36
23929,31,-35,64
23930,31,-35,64
23931,-40,-18,113
23932,-40,-18,113
23933,61,32,-37
23934,8,22,-49
23935,8,22,-49
23936,-82,48,-16
23937,32,-59,69
23938,32,-59,69
23939,-52,44,43
23940,-52,44,43
23941,79,-61,-145
23942,-84,114,80
23943,-84,114,80
23944,-42,-51,-49
23945,8,-26,110
23946,8,-26,110
23947,25,7,-68
23948,25,7,-68
23949,37,-59,-47
23950,3,91,72
23951,3,91,72
23952,16,-75,-21
23953,5,47,40
23954,5,47,40
23955,86,8,-131
23956,86,8,-131
23957,-105,71,44
23958,49,-7,9
23959,49,-7,9
23960,-25,-16,124
23961,39,-12,-54
23962,39,-12,-54
23963,58,24,-44
23964,58,24,-44
23965,-111,50,62
23966,70,-57,5
23967,70,-57,5
23968,-35,33,128
23969,46,-54,-161
23970,46,-54,-161
23971,-5,95,75
23972,-5,95,75
23973,-33,-62,40
23974,44,-58,76
23975,44,-58,76
23976,64,42,60
23977,27,-72,-83
23978,27,-72,-83
23979,-59,81,71
23980,-59,81,71
23981,34,-77,-49
23982,-61,-11,39
23983,-61,-11,39
23984,88,37,-35
23985,-82,34,51
23986,-82,34,51
23987,-13,20,-23
23988,-13,20,-23
23989,29,-48,84
23990,-52,45,-76
23991,-52,45,-76
23992,134,-39,-116
23993,134,-39,-116
23994,134,-39,-116
23995,18,-58,-66
23996,18,-58,-66
23997,-6,10,125
23998,32,47,-153
23999,32,47,-153
24000,-2,9,-47
24001,-2,9,-47
24002,-61,82,75
24003,10,-87,5
24004,10,-87,5
24005,20,57,40
24006,63,-25,-172
24007,63,-25,-172
24008,-99,94,26
24009,-99,94,26
24010,35,-47,9
24011,-54,-12,121
24012,-54,-12,121
24013,129,-34,-86
24014,-52,39,17
24015,-52,39,17
24016,-78,30,11
24017,-78,30,11
24018,51,-111,27
24019,-68,83,64
24020,-68,83,64
24021,115,-70,-171
24022,-109,108,167
24023,-109,108,167
24024,12,-57,-66
24025,12,-57,-66
24026,14,-55,160
24027,19,63,-113
24028,19,63,-113
24029,51,-39,-105
24030,-67,157,102
24031,-67,157,102
24032,5,-163,-66
24033,5,-163,-66
24034,-14,53,87
24035,129,-43,-135
24036,129,-43,-135
24037,-99,75,50
24038,29,5,3
24039,29,5,3
24040,-42,-9,99
24041,-42,-9,99
24042,75,6,-103
24043,1,1,-35
24044,1,1,-35
24045,-91,90,63
24046,83,-115,-58
24047,83,-115,-58
24048,-51,55,83
24049,-51,55,83
24050,134,-52,-231
24051,-39,132,108
24052,-39,132,108
24053,7,-72,-14
24054,-2,-1,48
24055,-2,-1,48
24056,50,10,-15
24057,50,10,-15
24058,-21,-11,-141
24059,-104,52,114
24060,-104,52,114
24061,-34,-78,-9
24062,-17,-48,44
24063,-17,-48,44
24064,54,55,-109
24065,54,55,-109
24066,-72,-42,42
24067,-22,110,30
24068,-22,110,30
24069,55,-114,74
24070,55,-114,74
24071,-39,64,-32
24072,78,-132,-119
24073,78,-132,-119
24074,-134,185,102
24075,73,-137,-77
24076,73,-137,-77
24077,-51,63,125
24078,-51,63,125
24079,72,-56,-213
24080,-53,53,58
24081,-53,53,58
24082,-58,29,62
24083,-7,-102,-4
24084,-7,-102,-4
24085,36,54,71
24086,36,54,71
24087,-9,-21,-152
24088,-104,44,14
24089,-104,44,14
24090,15,-28,39
24091,-37,-35,5
24092,-37,-35,5
24093,92,-2,-66
24094,92,-2,-66
24095,-44,56,-22
24096,-52,-40,30
24097,-52,-40,30
24098,62,-1,84
24099,-3,-74,-38
24100,-3,-74,-38
24101,41,67,-72
24102,41,67,-72
24103,-46,16,10
24104,-58,6,-37
24105,-58,6,-37
24106,41,-27,65
24107,10,88,-172
24108,10,88,-172
24109,-17,-74,-20
24110,-17,-74,-20
24111,-60,137,29
24112,27,-182,-71
24113,27,-182,-71
24114,-41,139,18
24115,130,-91,-154
24116,130,-91,-154
24117,-118,113,87
24118,-118,113,87
24119,99,-134,4
24120,-34,21,94
24121,-34,21,94
24122,61,-54,-155
24123,11,87,17
24124,11,87,17
24125,-64,7,39
24126,-64,7,39
24127,64,-37,29
24128,-15,-38,31
24129,-15,-38,31
24130,16,3,-170
24131,-19,17,110
24132,-19,17,110
24133,-16,-31,8
24134,-16,-31,8
24135,45,-132,-33
24136,56,103,-50
24137,56,103,-50
24138,21,-76,-118
24139,-53,185,109
24140,-53,185,109
24141,70,-189,-36
24142,70,-189,-36
24143,-31,72,-26
24144,118,-43,-145
24145,118,-43,-145
24146,-128,48,117
24147,-128,48,117
24148,8,22,-17
24149,16,-94,51
24150,16,-94,51
24151,0,68,-92
24152,37,-2,-28
24153,37,-2,-28
24154,-155,89,109
24155,-155,89,109
24156,22,-128,-52
24157,-13,34,75
24158,-13,34,75
24159,16,-74,-159
24160,-28,101,20
24161,-28,101,20
24162,-69,-41,80
24163,-69,-41,80
24164,-1,-21,-16
24165,100,-10,37
24166,100,-10,37
24167,-29,57,-87
24168,-20,-7,66
24169,-20,-7,66
24170,-8,23,99
24171,-8,23,99
24172,-8,-98,-52
24173,61,93,9
24174,61,93,9
24175,-53,-10,-13
24176,-31,23,65
24177,-31,23,65
24178,68,-126,105
24179,68,-126,105
24180,-55,55,-91
24181,44,-35,-112
24182,44,-35,-112
24183,-111,84,68
24184,-20,-107,44
24185,-20,-107,44
24186,45,60,47
24187,45,60,47
24188,72,-27,-112
24189,8,101,-20
24190,8,101,-20
24191,-40,-6,127
24192,-24,-123,47
24193,-24,-123,47
24194,78,89,-183
24195,78,89,-183
24196,-4,-158,102
24197,-48,237,-156
24198,-48,237,-156
24199,65,-285,257
24200,-87,264,-63
24201,-87,264,-63
24202,131,-246,-164
24203,131,-246,-164
24204,-124,302,143
24205,46,-224,-166
24206,46,-224,-166
24207,-37,128,308
24208,72,-131,-148
24209,72,-131,-148
24210,-36,137,-157
24211,-36,137,-157
24212,33,-134,161
24213,-158,144,-16
24214,-158,144,-16
24215,109,-222,39
24216,-52,214,-69
24217,-52,214,-69
24218,27,-111,-86
24219,27,-111,-86
24220,-72,138,105
24221,-3,-158,-12
24222,-3,-158,-12
24223,-33,145,-44
24224,-33,145,-44
24225,53,-87,-116
24226,-124,164,0
24227,-124,164,0
24228,34,-133,24
24229,-23,18,128
24230,-23,18,128
24231,40,-8,-207
24232,40,-8,-207
24233,-18,62,14
24234,-64,15,8
24235,-64,15,8
24236,28,-75,90
24237,66,-19,7
24238,66,-19,7
24239,32,31,-136
24240,32,31,-136
24241,-72,35,62
24242,-65,-29,50
24243,-65,-29,50
24244,10,-53,65
24245,107,13,-110
24246,107,13,-110
24247,-59,56,-81
24248,-59,56,-81
24249,-66,-4,121
24250,-13,1,140
24251,-13,1,140
24252,53,-26,-56
24253,76,19,-74
24254,76,19,-74
24255,-76,32,61
24256,-76,32,61
24257,-4,-69,78
24258,17,54,80
24259,17,54,80
24260,-23,-67,-146
24261,-14,32,31
24262,-14,32,31
24263,-51,24,-45
24264,-51,24,-45
24265,-50,-117,100
24266,104,30,0
24267,104,30,0
24268,-10,7,-187
24269,-69,96,-10
24270,-69,96,-10
24271,14,-99,71
24272,14,-99,71
24273,-77,3,33
24274,140,-18,-129
24275,140,-18,-129
24276,-26,27,-5
24277,-49,14,-33
24278,-49,14,-33
24279,22,-43,148
24280,22,-43,148
24281,-28,-14,-55
24282,83,59,-132
24283,83,59,-132
24284,-57,74,66
24285,-24,-52,-17
24286,-24,-52,-17
24287,9,44,209
24288,9,44,209
24289,59,-49,-137
24290,37,49,-57
24291,37,49,-57
24292,-13,79,39
24293,-53,-145,66
24294,-53,-145,66
24295,42,-6,45
24296,42,-6,45
24297,59,-5,-83
24298,-63,63,7
24299,-63,63,7
24300,29,-8,80
24301,29,-8,80
24302,-45,-35,83
24303,113,-52,-126
24304,113,-52,-126
24305,-15,42,25
24306,-61,-8,-104
24307,-61,-8,-104
24308,46,-92,96
24309,46,-92,96
24310,-54,50,90
24311,109,-95,-250
24312,109,-95,-250
24313,-81,129,126
24314,-32,-84,10
24315,-32,-84,10
24316,45,-2,136
24317,45,-2,136
24318,82,-25,-60
24319,12,-12,-110
24320,12,-12,-110
24321,-25,10,121
24322,-41,-61,95
24323,-41,-61,95
24324,17,-14,16
24325,17,-14,16
24326,75,-15,-106
24327,-110,65,-29
24328,-110,65,-29
24329,14,-52,-16
24330,-72,-30,184
24331,-72,-30,184
24332,66,6,-88
24333,66,6,-88
24334,19,50,-97
24335,-133,86,143
24336,-133,86,143
24337,105,-150,-45
24338,-58,107,158
24339,-58,107,158
24340,95,-24,-247
24341,95,-24,-247
24342,-53,-14,84
24343,-85,155,17
24344,-85,155,17
24345,21,-225,52
24346,-19,122,25
24347,-19,122,25
24348,38,-103,-168
24349,38,-103,-168
24350,-92,171,49
24351,-2,-119,44
24352,-2,-119,44
24353,-74,44,104
24354,126,-104,-124
24355,126,-104,-124
24356,-68,132,2
24357,-68,132,2
24358,-6,-87,-40
24359,-9,-9,126
24360,-9,-9,126
24361,1,-10,-24
24362,118,98,-102
24363,118,98,-102
24364,-166,247,60
24365,-166,247,60
24366,115,-770,-10
24367,-54,196,183
24368,-54,196,183
24369,45,356,-206
24370,-33,-21,11
24371,-33,-21,11
24372,-31,-160,16
24373,-31,-160,16
24374,-73,78,77
24375,75,-21,40
24376,75,-21,40
24377,45,-174,-145
24378,45,-174,-145
24379,-122,92,28
24380,38,42,-11
24381,38,42,-11
24382,-89,-92,120
24383,65,1,-155
24384,65,1,-155
24385,9,-23,5
24386,9,-23,5
24387,-39,71,-51
24388,77,-139,71
24389,77,-139,71
24390,-80,73,32
24391,66,14,-226
24392,66,14,-226
24393,-63,102,98
24394,-63,102,98
24395,-12,-68,-63
24396,-25,6,202
24397,-25,6,202
24398,43,10,-87
24399,-50,40,-87
24400,-50,40,-87
24401,-44,86,110
24402,-44,86,110
24403,-32,-112,41
24404,-7,44,61
24405,-7,44,61
24406,109,-91,-221
24407,-145,119,-11
24408,-145,119,-11
24409,26,-53,2
24410,26,-53,2
24411,-43,17,111
24412,69,-11,-135
24413,69,-11,-135
24414,75,15,-72
24415,-103,110,-7
24416,-103,110,-7
24417,48,-117,34
24418,48,-117,34
24419,-59,92,99
24420,69,-107,-250
24421,69,-107,-250
24422,-37,90,75
24423,-24,-9,-37
24424,-24,-9,-37
24425,-28,-104,109
24426,-28,-104,109
24427,43,97,-29
24428,21,-72,-180
24429,21,-72,-180
24430,-48,66,120
24431,9,-71,-17
24432,9,-71,-17
24433,-61,28,43
24434,-61,28,43
24435,106,-3,-109
24436,-104,69,40
24437,-104,69,40
24438,-22,-6,-55
24439,24,-30,143
24440,24,-30,143
24441,-20,-2,-68
24442,-20,-2,-68
24443,84,-9,-85
24444,-98,164,86
24445,-98,164,86
24446,-29,167,-64
24447,-9,-327,191
24448,-9,-327,191
24449,69,-275,-178
24450,69,-275,-178
24451,23,493,12
24452,-119,257,37
24453,-119,257,37
24454,8,-428,40
24455,8,-428,40
24456,4,-48,16
24457,36,171,-143
24458,36,171,-143
24459,-70,-10,24
24460,-12,-130,23
24461,-12,-130,23
24462,-32,-37,55
24463,-32,-37,55
24464,103,98,-67
24465,-5,38,-15
24466,-5,38,-15
24467,-40,-58,8
24468,21,-51,144
24469,21,-51,144
24470,-40,29,-19
24471,-40,29,-19
24472,89,-26,-160
24473,-85,132,109
24474,-85,132,109
24475,-4,-48,-76
24476,-34,-49,101
24477,-34,-49,101
24478,-7,2,-69
24479,-7,2,-69
24480,-31,14,-82
24481,-76,70,89
24482,-76,70,89
24483,-34,-39,8
24484,35,9,12
24485,35,9,12
24486,73,-33,-110
24487,73,-33,-110
24488,-71,61,-30
24489,75,-85,49
24490,75,-85,49
24491,-41,3,79
24492,70,-35,-129
24493,70,-35,-129
24494,-4,18,21
24495,-4,18,21
24496,-87,6,62
24497,60,-113,85
24498,60,-113,85
24499,-47,83,18
24500,58,-69,-207
24501,58,-69,-207
24502,-45,92,72
24503,-45,92,72
24504,-21,-82,-11
24505,8,-64,59
24506,8,-64,59
24507,43,39,-48
24508,21,-14,-107
24509,21,-14,-107
24510,-13,99,85
24511,-13,99,85
24512,47,71,46
24513,-259,432,-119
24514,-259,432,-119
24515,413,-1583,70
24516,-312,849,-59
24517,-312,849,-59
24518,141,603,49
24519,141,603,49
24520,-82,-2,107
24521,115,-819,-104
24522,115,-819,-104
24523,-51,205,-13
24524,-38,340,60
24525,-38,340,60
24526,60,-160,5
24527,60,-160,5
24528,-46,-112,33
24529,72,3,-183
24530,72,3,-183
24531,-54,182,14
24532,-54,182,14
24533,7,56,60
24534,21,-311,10
24535,21,-311,10
24536,-18,161,10
24537,53,-41,-96
24538,53,-41,-96
24539,-111,42,95
24540,-111,42,95
24541,53,76,52
24542,25,-107,-26
24543,25,-107,-26
24544,53,129,-95
24545,43,-31,-110
24546,43,-31,-110
24547,-116,-139,208
24548,-116,-139,208
24549,69,146,-22
24550,64,-140,-193
24551,64,-140,-193
24552,-86,10,216
24553,75,66,-112
24554,75,66,-112
24555,-17,-121,-91
24556,-17,-121,-91
24557,-61,116,181
24558,94,-232,-118
24559,94,-232,-118
24560,-121,221,-6
24561,75,-46,38
24562,75,-46,38
24563,-55,-99,52
24564,-55,-99,52
24565,38,88,-159
24566,53,-96,9
24567,53,-96,9
24568,-57,97,-25
24569,52,-77,-4
24570,52,-77,-4
24571,-59,-32,104
24572,-59,-32,104
24573,115,59,-141
24574,-42,123,78
24575,-42,123,78
24576,28,94,-53
24577,-328,1063,-99
24578,-328,1063,-99
24579,613,-3549,515
24580,613,-3549,515
24581,-625,2076,-223
24582,462,1004,-18
24583,462,1004,-18
24584,-407,150,-184
24585,514,-1869,82
24586,514,-1869,82
24587,-381,949,-4
24588,-381,949,-4
24589,-56,561,-28
24590,288,-1032,66
24591,288,-1032,66
24592,-234,319,43
24593,166,180,-133
24594,166,180,-133
24595,-46,73,-3
24596,-46,73,-3
24597,-84,-223,-32
24598,36,22,2
24599,36,22,2
24600,-39,172,152
24601,20,-250,-169
24602,20,-250,-169
24603,32,31,45
24604,32,31,45
24605,-108,189,-2
24606,68,-95,41
24607,68,-95,41
24608,50,3,20
24609,50,3,20
24610,-14,-68,-74
24611,50,48,-25
24612,50,48,-25
24613,-16,-52,84
24614,-18,12,21
24615,-18,12,21
24616,85,-37,-84
24617,85,-37,-84
24618,-97,104,-37
24619,10,-69,30
24620,10,-69,30
24621,10,-38,136
24622,7,-21,-70
24623,7,-21,-70
24624,46,9,-8
24625,46,9,-8
24626,-43,39,-96
24627,16,-59,-71
24628,16,-59,-71
24629,-33,24,137
24630,91,-123,-197
24631,91,-123,-197
24632,-9,124,6
24633,-9,124,6
24634,-29,-19,2
24635,-49,-6,50
24636,-49,-6,50
24637,108,4,15
24638,4,33,-103
24639,4,33,-103
24640,14,0,23
24641,14,0,23
24642,-22,467,108
24643,-249,-306,2
24644,-249,-306,2
24645,383,-1226,-155
24646,-192,1102,103
24647,-192,1102,103
24648,-108,506,-29
24649,-108,506,-29
24650,86,-621,119
24651,-35,-222,-123
24652,-35,-222,-123
24653,92,325,-98
24654,-23,-44,98
24655,-23,-44,98
24656,-24,-13,-55
24657,-24,-13,-55
24658,64,-138,145
24659,27,164,-98
24660,27,164,-98
24661,-8,-22,2
24662,-3,68,60
24663,-3,68,60
24664,0,-100,14
24665,0,-100,14
24666,-37,11,-7
24667,69,-15,-101
24668,69,-15,-101
24669,-111,7,39
24670,39,120,-29
24671,39,120,-29
24672,19,-167,126
24673,19,-167,126
24674,10,118,-98
24675,58,-86,-9
24676,58,-86,-9
24677,-134,142,51
24678,-134,142,51
24679,-134,142,51
24680,-26,152,51
24681,-26,152,51
24682,100,-229,-134
24683,-124,250,62
24684,-124,250,62
24685,89,-260,-79
24686,89,-260,-79
24687,-83,151,127
24688,91,-119,-82
24689,91,-119,-82
24690,-78,104,-11
24691,33,-61,-18
24692,33,-61,-18
24693,-34,5,52
24694,-34,5,52
24695,8,-105,-12
24696,57,126,-49
24697,57,126,-49
24698,-70,-17,-8
24699,10,39,-29
24700,10,39,-29
24701,59,-50,56
24702,59,-50,56
24703,-50,667,-54
24704,70,-1195,114
24705,70,-1195,114
24706,-94,-314,-78
24707,114,894,50
24708,114,894,50
24709,-194,616,38
24710,-194,616,38
24711,227,-1042,-136
24712,-213,170,68
24713,-213,170,68
24714,22,345,-77
24715,55,-393,100
24716,55,-393,100
24717,-12,144,-48
24718,-12,144,-48
24719,44,-145,-101
24720,-117,258,18
24721,-117,258,18
24722,78,-268,-12
24723,-75,149,113
24724,-75,149,113
24725,174,-113,-155
24726,174,-113,-155
24727,-149,76,87
24728,28,-142,-3
24729,28,-142,-3
24730,-20,50,109
24731,-8,66,-67
24732,-8,66,-67
24733,74,-83,-80
24734,74,-83,-80
24735,-113,117,118
24736,19,-124,-67
24737,19,-124,-67
24738,-4,50,112
24739,40,-28,-151
24740,40,-28,-151
24741,-39,-28,8
24742,-39,-28,8
24743,-12,58,60
24744,-26,-118,32
24745,-26,-118,32
24746,41,0,-8
24747,21,-17,-63
24748,21,-17,-63
24749,-96,45,18
24750,-96,45,18
24751,41,-20,-7
24752,-74,30,131
24753,-74,30,131
24754,122,-58,-205
24755,122,-58,-205
24756,-64,89,59
24757,-38,-15,-20
24758,-38,-15,-20
24759,27,-42,85
24760,-25,75,10
24761,-25,75,10
24762,99,-95,-134
24763,99,-95,-134
24764,-65,448,266
24765,-259,104,-191
24766,-259,104,-191
24767,394,-1745,107
24768,-148,1141,-98
24769,-148,1141,-98
24770,-20,690,2
24771,-20,690,2
24772,-70,-257,91
24773,140,-880,14
24774,140,-880,14
24775,-21,486,16
24776,52,255,-68
24777,52,255,-68
24778,-149,-78,60
24779,-149,-78,60
24780,21,-378,11
24781,-16,177,155
24782,-16,177,155
24783,11,76,-249
24784,-10,90,36
24785,-10,90,36
24786,-38,-148,109
24787,-38,-148,109
24788,-37,7,-26
24789,29,23,81
24790,29,23,81
24791,18,-3,-211
24792,-43,126,98
24793,-43,126,98
24794,39,-100,-14
24795,39,-100,-14
24796,-1,9,86
24797,77,-57,-22
24798,77,-57,-22
24799,-38,-43,-64
24800,-51,156,22
24801,-51,156,22
24802,38,-88,65
24803,38,-88,65
24804,-54,40,19
24805,114,23,-127
24806,114,23,-127
24807,-94,29,79
24808,-9,-33,-48
24809,-9,-33,-48
24810,6,-48,133
24811,6,-48,133
24812,17,42,-161
24813,83,21,-43
24814,83,21,-43
24815,-107,77,120
24816,18,-107,-33
24817,18,-107,-33
24818,122,249,170
24819,122,249,170
24820,-242,540,-311
24821,383,-2108,202
24822,383,-2108,202
24823,-358,1198,32
24824,146,761,24
24825,146,761,24
24826,-32,-7,-33
24827,-32,-7,-33
24828,205,-1138,-80
24829,-193,495,121
24830,-193,495,121
24831,34,417,117
24832,34,417,117
24833,12,-305,33
24834,19,-250,-150
24835,19,-250,-150
24836,26,206,38
24837,-105,150,-31
24838,-105,150,-31
24839,70,-59,52
24840,70,-59,52
24841,25,-154,-48
24842,9,139,-132
24843,9,139,-132
24844,-10,24,132
24845,-30,-121,-26
24846,-30,-121,-26
24847,6,94,100
24848,6,94,100
24849,96,9,-119
24850,-79,26,-39
24851,-79,26,-39
24852,-18,26,24
24853,23,-131,-24
24854,23,-131,-24
24855,3,59,-30
24856,3,59,-30
24857,75,22,-107
24858,-120,34,63
24859,-120,34,63
24860,38,-28,14
24861,30,-41,77
24862,30,-41,77
24863,19,15,-145
24864,19,15,-145
24865,-21,61,35
24866,-112,34,62
24867,-112,34,62
24868,39,-86,-17
24869,40,7,12
24870,40,7,12
24871,-4,-27,-167
24872,-4,-27,-167
24873,-58,69,79
24874,-12,-56,19
24875,-12,-56,19
24876,-1,-28,55
24877,77,34,-67
24878,77,34,-67
24879,-21,-21,-70
24880,-21,-21,-70
24881,-8,-5,49
24882,22,-78,65
24883,22,-78,65
24884,-27,66,-55
24885,85,-2,-87
24886,85,-2,-87
24887,-84,47,60
24888,-84,47,60
24889,20,-66,-5
24890,27,-12,71
24891,27,-12,71
24892,24,-11,-138
24893,39,59,-41
24894,39,59,-41
24895,-75,32,106
24896,-75,32,106
24897,8,-123,11
24898,30,24,44
24899,30,24,44
24900,8,6,-76
24901,-29,8,26
24902,-29,8,26
24903,-37,19,129
24904,-37,19,129
24905,1,-55,-15
24906,76,10,-47
24907,76,10,-47
24908,-23,39,-53
24909,-23,39,-53
24910,-53,11,-21
24911,33,-92,141
24912,33,-92,141
24913,-5,31,-3
24914,63,-29,-107
24915,63,-29,-107
24916,-66,65,46
24917,-66,65,46
24918,-63,-32,4
24919,54,-4,125
24920,54,-4,125
24921,14,28,-73
24922,-13,20,-113
24923,-13,20,-113
24924,-39,75,74
24925,-39,75,74
24926,-18,-55,36
24927,91,7,3
24928,91,7,3
24929,55,-4,-63
24930,-35,45,-40
24931,-35,45,-40
24932,-3,-21,123
24933,-3,-21,123
24934,-22,-65,56
24935,61,-17,-115
24936,61,-17,-115
24937,-4,59,20
24938,-56,6,7
24939,-56,6,7
24940,18,-25,116
24941,18,-25,116
24942,7,-35,-6
24943,55,-17,-140
24944,55,-17,-140
24945,-14,106,47
24946,-67,-35,-3
24947,-67,-35,-3
24948,68,-44,45
24949,68,-44,45
24950,58,-5,-67
24951,16,37,-133
24952,16,37,-133
24953,8,55,92
24954,-56,-81,83
24955,-56,-81,83
24956,39,-55,-39
24957,39,-55,-39
24958,82,3,-99
24959,-51,65,-45
24960,-51,65,-45
24961,17,-29,98
24962,-8,-14,87
24963,-8,-14,87
24964,49,-51,-88
24965,49,-51,-88
24966,29,29,16
24967,-75,17,-4
24968,-75,17,-4
24969,-3,-68,110
24970,23,-21,42
24971,23,-21,42
24972,63,-6,-189
24973,63,-6,-189
24974,22,59,57
24975,-41,-4,84
24976,-41,-4,84
24977,6,-83,76
24978,62,-4,-92
24979,62,-4,-92
24980,-42,34,-102
24981,-42,34,-102
24982,-9,73,22
24983,-30,-53,109
24984,-30,-53,109
24985,-14,-78,7
24986,-14,-78,7
24987,73,24,-74
24988,-42,112,-36
24989,-42,112,-36
24990,-2,-44,75
24991,-37,48,139
24992,-37,48,139
24993,9,-41,-91
24994,9,-41,-91
24995,-5,63,-34
24996,-57,72,7
24997,-57,72,7
24998,-28,-70,73
24999,-8,20,106
25000,-8,20,106
25001,36,2,-137
25002,36,2,-137
25003,-14,14,18
25004,-33,22,84
25005,-33,22,84
25006,-46,-72,88
25007,63,-5,-76
25008,63,-5,-76
25009,-32,27,-58
25010,-32,27,-58
25011,-66,96,17
25012,36,-30,106
25013,36,-30,106
25014,-43,-3,36
25015,104,-39,-199
25016,104,-39,-199
25017,-40,92,-35
25018,-40,92,-35
25019,-4,-63,-20
25020,38,-16,174
25021,38,-16,174
25022,69,-19,-111
25023,60,-30,-62
25024,60,-30,-62
25025,-54,122,-6
25026,-54,122,-6
25027,-30,-110,9
25028,-28,14,189
25029,-28,14,189
25030,122,-42,-225
25031,-72,31,34
25032,-72,31,34
25033,6,63,80
25034,6,63,80
25035,-37,-42,80
25036,26,54,-71
25037,26,54,-71
25038,75,-9,-46
25039,-99,67,-46
25040,-99,67,-46
25041,48,-42,23
25042,48,-42,23
25043,-24,-24,179
25044,69,-64,-202
25045,69,-64,-202
25046,-9,82,3
25047,-56,75,4
25048,-56,75,4
25049,11,-128,28
25050,11,-128,28
25051,-14,7,28
25052,44,-60,-215
25053,44,-60,-215
25054,-64,134,92
25055,-25,-49,117
25056,-25,-49,117
25057,23,-19,72
25058,23,-19,72
25059,77,16,-89
25060,-49,41,-35
25061,-49,41,-35
25062,-20,73,47
25063,-20,73,47
25064,-41,-47,148
25065,22,27,-38
25066,22,27,-38
25067,90,5,-153
25068,-122,116,37
25069,-122,116,37
25070,41,-95,4
25071,41,-95,4
25072,-42,25,201
25073,35,-63,-176
25074,35,-63,-176
25075,24,44,-75
25076,-91,54,30
25077,-91,54,30
25078,0,-142,0
25079,0,-142,0
25080,5,88,134
25081,46,-85,-215
25082,46,-85,-215
25083,-48,77,13
25084,-1,-26,39
25085,-1,-26,39
25086,-42,-78,54
25087,-42,-78,54
25088,67,44,-111
25089,-23,-40,-72
25090,-23,-40,-72
25091,-50,89,-6
25092,41,-92,45
25093,41,-92,45
25094,-74,25,24
25095,-74,25,24
25096,99,-83,-243
25097,-63,91,50
25098,-63,91,50
25099,-9,-90,-9
25100,4,44,162
25101,4,44,162
25102,21,-102,-22
25103,21,-102,-22
25104,-19,137,-73
25105,3,-43,48
25106,3,-43,48
25107,-72,-15,-3
25108,-11,-20,110
25109,-11,-20,110
25110,78,-91,-117
25111,78,-91,-117
25112,-45,150,-10
25113,38,-81,33
25114,38,-81,33
25115,-87,9,140
25116,93,-57,-66
25117,93,-57,-66
25118,15,80,-66
25119,15,80,-66
25120,-83,56,18
25121,14,-74,58
25122,14,-74,58
25123,-80,-7,97
25124,96,-22,-163
25125,96,-22,-163
25126,10,42,85
25127,10,42,85
25128,-60,44,-107
25129,39,-152,72
25130,39,-152,72
25131,-45,108,-10
25132,84,-110,-231
25133,84,-110,-231
25134,-78,136,163
25135,-78,136,163
25136,5,-75,13
25137,-56,18,191
25138,-56,18,191
25139,88,-50,-140
25140,88,-50,-140
25141,-50,95,-31
25142,5,13,48
25143,5,13,48
25144,-20,-3,81
25145,17,-2,0
25146,17,-2,0
25147,104,-18,-96
25148,104,-18,-96
25149,-102,86,66
25150,43,-82,12
25151,43,-82,12
25152,-15,4,84
25153,66,-51,-157
25154,66,-51,-157
25155,41,95,-40
25156,41,95,-40
25157,-69,36,41
25158,-5,-155,37
25159,-5,-155,37
25160,16,97,74
25161,55,-54,-144
25162,55,-54,-144
25163,-62,87,85
25164,-62,87,85
25165,44,-30,15
25166,-56,-67,116
25167,-56,-67,116
25168,59,54,-81
25169,-21,35,-25
25170,-21,35,-25
25171,-72,70,-55
25172,-72,70,-55
25173,26,-59,73
25174,-40,10,41
25175,-40,10,41
25176,129,-4,-138
25177,-60,69,106
25178,-60,69,106
25179,-8,-73,-37
25180,-8,-73,-37
25181,67,-69,160
25182,19,4,-60
25183,19,4,-60
25184,56,-5,-148
25185,-78,63,126
25186,-78,63,126
25187,-23,-77,7
25188,-23,-77,7
25189,28,31,140
25190,38,-19,-133
25191,38,-19,-133
25192,-83,73,-88
25193,3,29,65
25194,3,29,65
25195,-54,-68,56
25196,-54,-68,56
25197,27,41,-58
25198,33,-15,-77
25199,33,-15,-77
25200,-79,81,56
25201,67,-69,50
25202,67,-69,50
25203,-34,5,100
25204,-34,5,100
25205,94,-54,-208
25206,-47,51,69
25207,-47,51,69
25208,-96,48,-17
25209,-96,48,-17
25210,-96,48,-17
25211,-48,68,-21
25212,-48,68,-21
25213,59,-52,-182
25214,-48,138,124
25215,-48,138,124
25216,-6,-99,-22
