SNO,Xdata,Ydata,Zdata
22740,25,-6,-120
22741,29,20,56
22742,-105,52,43
22743,-105,52,43
22744,29,-43,-37
22745,29,-43,-37
22746,-9,-3,113
22747,-88,20,-46
22748,-88,20,-46
22749,91,-65,-45
22750,-98,46,37
22751,-98,46,37
22752,43,-72,-92
22753,43,-72,-92
22754,-3,-10,119
22755,-66,72,-121
22756,-66,72,-121
22757,68,-26,-1
22758,14,30,25
22759,14,30,25
22760,8,3,-102
22761,8,3,-102
22762,-13,10,106
22763,-16,-5,-88
22764,-16,-5,-88
22765,-60,19,95
22766,43,-55,-10
22767,43,-55,-10
22768,-33,-10,-94
22769,-33,-10,-94
22770,-8,-39,39
22771,44,-58,-40
22772,44,-58,-40
22773,-29,24,-5
22774,-29,24,-5
22775,15,26,37
22776,-53,2,-24
22777,-53,2,-24
22778,44,10,-62
22779,-7,15,53
22780,-7,15,53
22781,-42,-75,-49
22782,-42,-75,-49
22783,11,35,-7
22784,-30,12,13
22785,-30,12,13
22786,18,-76,15
22787,1,55,46
22788,1,55,46
22789,-10,-52,-97
22790,-10,-52,-97
22791,16,-3,47
22792,-6,55,-1
22793,-6,55,-1
22794,-63,-61,25
22795,43,48,34
22796,43,48,34
22797,-4,14,-35
22798,-4,14,-35
22799,-1,1,-23
22800,61,2,39
22801,61,2,39
22802,-71,20,10
22803,63,-47,-37
22804,63,-47,-37
22805,-37,21,76
22806,-37,21,76
22807,22,9,-26
22808,11,-34,111
22809,11,-34,111
22810,-49,34,-5
22811,62,-42,-40
22812,62,-42,-40
22813,10,11,92
22814,10,11,92
22815,-31,-47,-53
22816,-21,23,90
22817,-21,23,90
22818,27,-68,-45
22819,-1,39,-24
22820,-1,39,-24
22821,42,30,4
22822,42,30,4
22823,-19,13,-24
22824,11,1,19
22825,11,1,19
22826,-1,-11,-20
22827,-18,19,-21
22828,-18,19,-21
22829,22,4,51
22830,22,4,51
22831,-27,-16,-1
22832,50,-48,-83
22833,50,-48,-83
22834,2,7,55
22835,-23,33,-114
22836,-23,33,-114
22837,59,-17,28
22838,59,-17,28
22839,-12,29,30
22840,31,-35,-110
22841,31,-35,-110
22842,-3,13,104
22843,-3,13,104
22844,-8,2,-50
22845,-26,1,39
22846,-26,1,39
22847,5,14,20
22848,-12,9,-64
22849,-12,9,-64
22850,18,17,59
22851,18,17,59
22852,6,-11,-56
22853,8,42,17
22854,8,42,17
22855,27,-51,38
22856,-26,57,-44
22857,-26,57,-44
22858,58,-2,-48
22859,58,-2,-48
22860,-42,22,78
22861,42,-70,-35
22862,42,-70,-35
22863,49,23,47
22864,-19,25,-7
22865,-19,25,-7
22866,23,-59,25
22867,23,-59,25
22868,-35,24,103
22869,12,-22,-108
22870,12,-22,-108
22871,-2,32,84
22872,-26,45,-95
22873,-26,45,-95
22874,2,-15,29
22875,2,-15,29
22876,40,44,65
22877,8,20,-104
22878,8,20,-104
22879,15,28,73
22880,18,-15,27
22881,18,-15,27
22882,-38,19,48
22883,-38,19,48
22884,66,0,8
22885,-48,-15,-51
22886,-48,-15,-51
22887,-4,20,22
22888,-7,6,96
22889,-7,6,96
22890,-17,-31,-4
22891,-17,-31,-4
22892,23,-34,-20
22893,-52,14,18
22894,-52,14,18
22895,-2,-60,-75
22896,5,7,62
22897,5,7,62
22898,-27,-29,-80
22899,-27,-29,-80
22900,15,-1,37
22901,33,45,-30
22902,33,45,-30
22903,-39,-13,-16
22904,34,42,75
22905,34,42,75
22906,5,-45,-62
22907,5,-45,-62
22908,22,7,-21
22909,24,-23,-13
22910,24,-23,-13
22911,-75,-12,26
22912,38,12,-20
22913,38,12,-20
22914,-23,-13,32
22915,-23,-13,32
22916,-32,34,-24
22917,47,12,93
22918,47,12,93
22919,-40,13,31
22920,-40,13,31
22921,59,-4,-109
22922,-16,22,61
22923,-16,22,61
22924,-10,-6,-66
22925,12,-13,95
22926,12,-13,95
22927,-15,-3,-4
22928,-15,-3,-4
22929,17,-19,-82
22930,-8,63,40
22931,-8,63,40
22932,-39,-40,-44
22933,-4,31,110
22934,-4,31,110
22935,8,-39,-50
22936,8,-39,-50
22937,-19,30,-9
22938,43,-29,51
22939,43,-29,51
22940,-66,-14,-37
22941,42,-12,2
22942,42,-12,2
22943,15,1,33
22944,15,1,33
22945,-38,59,-53
22946,20,-41,5
22947,20,-41,5
22948,-57,-1,82
22949,37,-37,-90
22950,37,-37,-90
22951,9,5,85
22952,9,5,85
22953,-55,39,-66
22954,24,-33,45
22955,24,-33,45
22956,-16,42,28
22957,-4,-11,-90
22958,-4,-11,-90
22959,10,27,41
22960,10,27,41
22961,-65,17,-86
22962,-33,4,44
22963,-33,4,44
22964,-1,-9,72
22965,-24,24,-69
22966,-24,24,-69
22967,22,-16,-12
22968,22,-16,-12
22969,-45,-23,-41
22970,-20,21,-38
22971,-20,21,-38
22972,57,-26,13
22973,-55,18,-11
22974,-55,18,-11
22975,26,-37,-51
22976,26,-37,-51
22977,-21,69,83
22978,35,-60,-74
22979,35,-60,-74
22980,33,24,46
22981,-29,69,-60
22982,-29,69,-60
22983,-6,-19,-30
22984,-6,-19,-30
22985,-17,47,135
22986,33,-59,-154
22987,33,-59,-154
22988,-8,9,14
22989,1,18,-31
22990,1,18,-31
22991,-46,-14,4
22992,-46,-14,4
22993,42,-13,17
22994,-5,-31,-58
22995,-5,-31,-58
22996,-32,35,-49
22997,-32,35,-49
22998,-14,35,37
22999,-59,21,-10
23000,-59,21,-10
23001,66,-21,-6
23002,-27,34,25
23003,-27,34,25
23004,15,-9,-36
23005,15,-9,-36
23006,-7,47,108
23007,-24,0,-56
23008,-24,0,-56
23009,60,7,-17
23010,-2,47,50
23011,-2,47,50
23012,-14,-55,-58
23013,-14,-55,-58
23014,-26,56,117
23015,-13,-54,-94
23016,-13,-54,-94
23017,4,28,-1
23018,20,38,11
23019,20,38,11
23020,-20,-17,-11
23021,-20,-17,-11
23022,37,6,14
23023,-23,-15,-15
23024,-23,-15,-15
23025,-44,4,-38
23026,40,16,15
23027,40,16,15
23028,-41,-23,22
23029,-41,-23,22
23030,40,-33,-73
23031,3,34,67
23032,3,34,67
23033,-36,21,-41
23034,20,-7,78
23035,20,-7,78
23036,-59,6,20
23037,-59,6,20
23038,4,-45,-77
23039,-15,15,141
23040,-15,15,141
23041,-4,-45,-96
23042,30,6,81
23043,30,6,81
23044,-12,-14,-25
23045,-12,-14,-25
23046,-8,21,-44
23047,40,-41,60
23048,40,-41,60
23049,-42,26,-29
23050,1,9,65
23051,1,9,65
23052,15,-21,39
23053,15,-21,39
23054,-27,2,-9
23055,45,-6,-4
23056,45,-6,-4
23057,-44,-17,20
23058,20,-21,-26
23059,20,-21,-26
23060,1,-62,-12
23061,1,-62,-12
23062,-59,17,-79
23063,55,-25,37
23064,55,-25,37
23065,16,36,69
23066,25,-35,-116
23067,25,-35,-116
23068,-11,55,42
23069,-11,55,42
23070,-43,19,-25
23071,-12,-24,54
23072,-12,-24,54
23073,5,17,-21
23074,5,17,-21
23075,10,-16,-92
23076,42,61,47
23077,42,61,47
23078,-8,-34,47
23079,-27,40,24
23080,-27,40,24
23081,31,-46,-4
23082,31,-46,-4
23083,-43,35,-15
23084,44,-4,-11
23085,44,-4,-11
23086,-5,13,64
23087,-38,-46,-40
23088,-38,-46,-40
23089,8,32,-51
23090,8,32,-51
23091,-61,26,-4
23092,27,-7,-64
23093,27,-7,-64
23094,-29,24,74
23095,3,-35,-127
23096,3,-35,-127
23097,32,17,39
23098,32,17,39
23099,-6,41,-39
23100,-16,-69,-34
23101,-16,-69,-34
23102,-26,52,93
23103,-3,-52,-66
23104,-3,-52,-66
23105,-30,48,70
23106,-30,48,70
23107,53,-37,-43
23108,-94,-7,2
23109,-94,-7,2
23110,42,-21,-48
23111,-45,12,23
23112,-45,12,23
23113,24,-41,-43
23114,24,-41,-43
23115,38,40,90
23116,-22,-7,37
23117,-22,-7,37
23118,56,33,-31
23119,-15,0,42
23120,-15,0,42
23121,9,-10,-114
23122,9,-10,-114
23123,-3,-39,79
23124,-20,-10,-13
23125,-20,-10,-13
23126,10,-7,-72
23127,-25,69,12
23128,-25,69,12
23129,-4,-80,-76
23130,-4,-80,-76
23131,5,32,22
23132,28,-63,19
23133,28,-63,19
23134,-41,42,-75
23135,31,-19,57
23136,31,-19,57
23137,-25,10,39
23138,-25,10,39
23139,19,-31,-64
23140,-19,-28,32
23141,-19,-28,32
23142,-39,-7,-100
23143,42,6,18
23144,42,6,18
23145,-5,-2,69
23146,-5,-2,69
23147,19,-1,-142
23148,-18,-1,114
23149,-18,-1,114
23150,-3,54,-172
23151,-3,54,-172
23152,18,-63,53
23153,-20,15,95
23154,-20,15,95
23155,-24,-29,-103
23156,7,90,97
23157,7,90,97
23158,-27,-30,-36
23159,-27,-30,-36
23160,-33,44,8
23161,37,-46,24
23162,37,-46,24
23163,-28,47,-34
23164,55,-60,-1
23165,55,-60,-1
23166,-42,48,6
23167,-42,48,6
23168,3,24,-3
23169,67,18,-25
23170,67,18,-25
23171,-30,-12,2
23172,29,35,-16
23173,29,35,-16
23174,-12,-10,74
23175,-12,-10,74
23176,9,64,-96
23177,65,-127,31
23178,65,-127,31
23179,-88,164,-29
23180,65,-180,-29
23181,65,-180,-29
23182,-93,124,106
23183,-93,124,106
23184,42,-143,-156
23185,-39,95,149
23186,-39,95,149
23187,-2,-32,-64
23188,-71,-15,53
23189,-71,-15,53
23190,21,-12,-1
23191,21,-12,-1
23192,-42,20,-53
23193,22,-4,43
23194,22,-4,43
23195,-6,2,-66
23196,-18,-13,57
23197,-18,-13,57
23198,75,-22,-2
23199,75,-22,-2
23200,-63,35,8
23201,8,-19,-26
23202,8,-19,-26
23203,-45,-9,32
23204,-37,-44,-23
23205,-37,-44,-23
23206,31,-22,7
23207,31,-22,7
23208,-21,-5,51
23209,22,-27,-109
23210,22,-27,-109
23211,16,56,107
23212,1,-2,-57
23213,1,-2,-57
23214,29,-51,8
23215,29,-51,8
23216,-5,40,23
23217,-7,-77,-36
23218,-7,-77,-36
23219,33,52,73
23220,33,52,73
23221,-21,-52,-95
23222,-41,9,-12
23223,-41,9,-12
23224,5,1,30
23225,-53,18,-5
23226,-53,18,-5
23227,47,-21,25
23228,47,-21,25
23229,-1,36,32
23230,14,5,-80
23231,14,5,-80
23232,11,-50,109
23233,-71,40,-112
23234,-71,40,-112
23235,43,-33,147
23236,43,-33,147
23237,56,95,-53
23238,-51,-24,43
23239,-51,-24,43
23240,80,-18,29
23241,-73,93,-5
23242,-73,93,-5
23243,29,-113,-6
23244,29,-113,-6
23245,-41,83,-9
23246,-43,-61,11
23247,-43,-61,11
23248,7,38,28
23249,-21,-10,-84
23250,-21,-10,-84
23251,-21,-8,10
23252,-21,-8,10
23253,-2,13,0
23254,-47,14,40
23255,-47,14,40
23256,47,-35,-29
23257,46,28,64
23258,46,28,64
23259,-35,28,0
23260,-35,28,0
23261,51,-83,46
23262,-66,126,63
23263,-66,126,63
23264,20,-63,-148
23265,-38,-4,139
23266,-38,-4,139
23267,-30,21,-151
23268,-30,21,-151
23269,-17,19,44
23270,46,-27,-20
23271,46,-27,-20
23272,-19,28,-14
23273,25,-44,61
23274,25,-44,61
23275,-46,73,-9
23276,-46,73,-9
23277,5,-53,43
23278,45,-1,7
23279,45,-1,7
23280,-41,-34,-17
23281,24,73,-82
23282,24,73,-82
23283,-22,-72,70
23284,-22,-72,70
23285,-32,72,27
23286,102,-87,-56
23287,102,-87,-56
23288,-122,54,78
23289,37,-100,-7
23290,37,-100,-7
23291,-46,75,62
23292,-46,75,62
23293,-50,-19,-77
23294,35,22,95
23295,35,22,95
23296,-17,23,-23
23297,-17,23,-23
23298,-8,-13,-9
23299,41,-22,80
23300,41,-22,80
23301,-7,8,-42
23302,19,13,34
23303,19,13,34
23304,-4,13,31
23305,-4,13,31
23306,-45,-18,15
23307,71,2,53
23308,71,2,53
23309,18,1,12
23310,-30,47,-40
23311,-30,47,-40
23312,33,1,69
23313,33,1,69
23314,-49,8,-23
23315,26,-12,-72
23316,26,-12,-72
23317,3,7,72
23318,-41,-16,-88
23319,-41,-16,-88
23320,11,36,98
23321,11,36,98
23322,-34,-1,-25
23323,-1,16,-26
23324,-1,16,-26
23325,-15,35,40
23326,21,-74,-103
23327,21,-74,-103
23328,-18,49,87
23329,-18,49,87
23330,7,-69,-33
23331,-1,6,13
23332,-1,6,13
23333,14,16,36
23334,-10,-18,-26
23335,-10,-18,-26
23336,24,-17,46
23337,24,-17,46
23338,14,-9,50
23339,-21,1,-74
23340,-21,1,-74
23341,15,-39,80
23342,-58,45,14
23343,-58,45,14
23344,54,-62,-46
23345,54,-62,-46
23346,4,18,166
23347,-21,32,-92
23348,-21,32,-92
23349,34,-16,96
23350,-29,-3,-24
23351,-29,-3,-24
23352,16,15,-91
23353,16,15,-91
23354,21,34,88
23355,-27,-1,-70
23356,-27,-1,-70
23357,-30,-16,135
23358,71,67,-135
23359,71,67,-135
23360,-24,-68,43
23361,-24,-68,43
23362,6,118,5
23363,-7,-117,-74
23364,-7,-117,-74
23365,-19,114,36
23366,55,-141,-18
23367,55,-141,-18
23368,-66,160,24
23369,-66,160,24
23370,94,-133,-29
23371,-92,104,77
23372,-92,104,77
23373,8,-138,-75
23374,8,-138,-75
23375,18,74,56
23376,-23,-40,-20
23377,-23,-40,-20
23378,8,12,-31
23379,19,-26,80
23380,19,-26,80
23381,-13,-7,-75
23382,-13,-7,-75
23383,36,2,78
23384,-12,16,0
23385,-12,16,0
23386,-28,-19,19
23387,19,-21,32
23388,19,-21,32
23389,-12,-2,-21
23390,-12,-2,-21
23391,14,-43,-43
23392,-11,46,89
23393,-11,46,89
23394,-23,-33,-55
23395,52,14,-2
23396,52,14,-2
23397,-29,3,-5
23398,-29,3,-5
23399,29,33,-18
23400,6,-42,68
23401,6,-42,68
23402,-17,-1,-42
23403,31,-57,76
23404,31,-57,76
23405,-51,59,-7
23406,-51,59,-7
23407,22,-115,-48
23408,-29,108,109
23409,-29,108,109
23410,45,-90,-116
23411,-14,61,40
23412,-14,61,40
23413,-2,-1,-41
23414,-2,-1,-41
23415,-44,15,-42
23416,21,-12,23
23417,21,-12,23
23418,-5,13,-34
23419,-30,-5,18
23420,-30,-5,18
23421,19,13,23
23422,19,13,23
23423,-70,-43,15
23424,35,-15,-27
23425,35,-15,-27
23426,-62,24,53
23427,-32,19,-58
23428,-32,19,-58
23429,3,-5,94
23430,3,-5,94
23431,-74,-14,-16
23432,59,-13,-91
23433,59,-13,-91
23434,3,36,40
23435,9,-20,-45
23436,9,-20,-45
23437,-13,15,85
23438,-13,15,85
23439,7,-14,-12
23440,-29,24,-43
23441,-29,24,-43
23442,23,42,2
23443,-47,21,-6
23444,-47,21,-6
23445,34,14,44
23446,34,14,44
23447,14,-1,-1
23448,-34,35,-52
23449,-34,35,-52
23450,31,-13,-6
23451,31,-13,-6
23452,-49,-12,69
23453,30,-6,-79
23454,30,-6,-79
23455,14,28,41
23456,-51,11,-66
23457,-51,11,-66
23458,42,-20,42
23459,42,-20,42
23460,-13,15,44
23461,38,-54,-127
23462,38,-54,-127
23463,11,4,53
23464,1,33,-64
23465,1,33,-64
23466,-8,-19,26
23467,-8,-19,26
23468,14,-3,18
23469,10,-16,-97
23470,10,-16,-97
23471,28,-12,42
23472,-11,14,-42
23473,-11,14,-42
23474,-33,21,-31
23475,-33,21,-31
23476,31,4,1
23477,-42,16,-48
23478,-42,16,-48
23479,3,-2,67
23480,-48,-3,40
23481,-48,-3,40
23482,-13,27,-4
23483,-13,27,-4
23484,9,-40,-43
23485,-72,15,49
23486,-72,15,49
23487,21,-50,-16
23488,-31,57,52
23489,-31,57,52
23490,-9,-53,-108
23491,-9,-53,-108
23492,18,3,63
23493,-11,60,-36
23494,-11,60,-36
23495,31,-46,-34
23496,21,37,52
23497,21,37,52
23498,13,-8,-67
23499,13,-8,-67
23500,-6,-24,19
23501,27,-28,16
23502,27,-28,16
23503,-42,-2,43
23504,45,-13,-11
23505,45,-13,-11
23506,-23,-21,26
23507,-23,-21,26
23508,-2,-25,-53
23509,24,-44,104
23510,24,-44,104
23511,-52,-3,-21
23512,53,-30,-120
23513,53,-30,-120
23514,-11,65,102
23515,-11,65,102
23516,-4,-5,-101
23517,13,0,79
23518,13,0,79
23519,-13,-12,-14
23520,1,18,-66
23521,1,18,-66
23522,-10,-11,28
23523,-10,-11,28
23524,-70,-38,-33
23525,2,35,86
23526,2,35,86
23527,41,-46,-100
23528,41,-46,-100
23529,-21,-6,-18
23530,43,49,-8
23531,43,49,-8
23532,-51,-29,-31
23533,30,4,0
23534,30,4,0
23535,72,-52,-77
23536,72,-52,-77
23537,-24,-1,-42
23538,40,14,26
23539,40,14,26
23540,-65,5,19
23541,12,-9,-24
23542,12,-9,-24
23543,11,-14,76
23544,11,-14,76
23545,-51,55,-43
23546,45,-56,73
23547,45,-56,73
23548,-2,1,30
23549,18,-43,-50
23550,18,-43,-50
23551,33,58,66
23552,33,58,66
23553,0,-22,-74
23554,-16,13,54
23555,-16,13,54
23556,67,-3,-10
23557,-63,-25,4
23558,-63,-25,4
23559,22,-12,-1
23560,22,-12,-1
23561,6,-5,-6
23562,-31,-16,30
23563,-31,-16,30
23564,42,26,-17
23565,-13,7,-47
23566,-13,7,-47
23567,21,35,-6
23568,21,35,-6
23569,29,65,27
23570,-72,-153,30
23571,-72,-153,30
23572,10,92,152
23573,40,-7,-151
23574,40,-7,-151
23575,-116,4,110
23576,-116,4,110
23577,70,25,166
23578,61,-51,-255
23579,61,-51,-255
23580,-48,129,185
23581,50,-63,-42
23582,50,-63,-42
23583,-75,53,-50
23584,-75,53,-50
23585,58,29,89
23586,10,-137,-91
23587,10,-137,-91
23588,-39,86,-80
23589,24,-69,64
23590,24,-69,64
23591,-58,58,133
23592,-58,58,133
23593,50,-58,-95
23594,-38,-9,58
23595,-38,-9,58
23596,-6,60,-47
23597,-6,60,-47
23598,-37,39,-19
23599,-38,-57,80
23600,-38,-57,80
23601,61,-14,-102
23602,-46,50,111
23603,-46,50,111
23604,-12,-47,-61
23605,-12,-47,-61
23606,37,-8,-36
23607,3,70,23
23608,3,70,23
23609,23,4,-72
23610,11,13,63
23611,11,13,63
23612,-34,-30,-19
23613,-34,-30,-19
23614,34,-38,-54
23615,16,-23,35
23616,16,-23,35
23617,-31,47,-43
23618,53,-41,-30
23619,53,-41,-30
23620,-75,23,91
23621,-75,23,91
23622,45,-32,-120
23623,9,-6,118
23624,9,-6,118
23625,-54,53,18
23626,89,-66,-36
23627,89,-66,-36
23628,-42,58,116
23629,-42,58,116
23630,21,1,-131
23631,71,-15,37
23632,71,-15,37
23633,-57,66,-76
23634,32,-43,30
23635,32,-43,30
23636,15,-30,72
23637,15,-30,72
23638,-13,-8,-89
23639,29,-4,90
23640,29,-4,90
23641,10,-20,-33
23642,-108,22,18
23643,-108,22,18
23644,32,-35,27
23645,32,-35,27
23646,-29,4,-49
23647,-30,33,29
23648,-30,33,29
23649,60,6,64
23650,0,35,-1
23651,0,35,-1
23652,32,55,-1
23653,32,55,-1
23654,-40,-3,11
23655,62,-19,0
23656,62,-19,0
23657,27,53,76
23658,16,-97,-43
23659,16,-97,-43
23660,4,65,0
23661,4,65,0
23662,-50,5,-40
23663,33,-76,-20
23664,33,-76,-20
23665,-16,77,47
23666,-30,-67,-113
23667,-30,-67,-113
23668,15,9,144
23669,15,9,144
23670,6,48,7
23671,-35,-59,31
23672,-35,-59,31
23673,72,42,21
23674,72,42,21
23675,15,10,-100
23676,-38,-2,15
23677,-38,-2,15
23678,80,-13,-51
23679,-83,40,55
23680,-83,40,55
23681,87,-23,-48
23682,87,-23,-48
23683,20,-17,49
23684,-49,44,-81
23685,-49,44,-81
23686,55,-51,20
23687,-31,31,63
23688,-31,31,63
23689,49,-40,-94
23690,49,-40,-94
23691,-37,55,46
23692,-48,-26,-93
23693,-48,-26,-93
23694,-4,17,50
23695,40,-68,-48
23696,40,-68,-48
23697,-25,4,-42
23698,-25,4,-42
23699,33,-10,52
23700,-16,-50,-21
23701,-16,-50,-21
23702,-29,21,58
23703,42,42,-57
23704,42,42,-57
23705,-51,-34,-5
23706,-51,-34,-5
23707,62,43,-71
23708,-11,-108,118
23709,-11,-108,118
23710,-1,108,50
23711,85,-96,13
23712,85,-96,13
23713,-91,165,3
23714,-91,165,3
23715,93,-238,-58
23716,-92,203,179
23717,-92,203,179
23718,66,-143,-181
23719,-12,161,62
23720,-12,161,62
23721,59,-143,-57
23722,59,-143,-57
23723,-87,120,78
23724,84,-107,15
23725,84,-107,15
23726,-84,116,-35
23727,55,-81,35
23728,55,-81,35
23729,-12,112,29
23730,-12,112,29
23731,-27,-32,-33
23732,8,45,-25
23733,8,45,-25
23734,13,-86,26
23735,-30,75,7
23736,-30,75,7
23737,103,-84,30
23738,103,-84,30
23739,-69,43,63
23740,38,-31,-67
23741,38,-31,-67
23742,-38,23,75
23743,-14,23,-15
23744,-14,23,-15
23745,44,-38,81
23746,44,-38,81
23747,-59,63,-33
23748,29,-77,-14
23749,29,-77,-14
23750,-38,102,61
23751,-38,102,61
23752,33,-121,4
23753,-45,124,136
23754,-45,124,136
23755,38,-118,-85
23756,-52,55,35
23757,-52,55,35
23758,83,-98,-5
23759,83,-98,-5
23760,-85,106,69
23761,84,-123,-15
23762,84,-123,-15
23763,-39,71,130
23764,13,-61,-65
23765,13,-61,-65
23766,-3,92,46
23767,-3,92,46
23768,-34,-37,-22
23769,19,31,-27
23770,19,31,-27
23771,-1,-3,58
23772,-45,-16,-105
23773,-45,-16,-105
23774,25,-15,85
23775,25,-15,85
23776,20,-11,39
23777,-9,-21,-67
23778,-9,-21,-67
23779,7,-28,14
23780,-30,18,-23
23781,-30,18,-23
23782,13,-30,19
23783,13,-30,19
23784,36,22,67
23785,-23,30,-69
23786,-23,30,-69
23787,0,54,41
23788,3,-41,-17
23789,3,-41,-17
23790,-100,31,39
23791,-100,31,39
23792,44,-33,-83
23793,-2,-34,75
23794,-2,-34,75
23795,12,-11,-13
23796,61,12,1
23797,61,12,1
23798,-54,0,59
23799,-54,0,59
23800,78,-49,-84
23801,-20,21,60
23802,-20,21,60
23803,61,-50,-85
23804,13,106,82
23805,13,106,82
23806,-55,25,-9
23807,-55,25,-9
23808,26,-24,39
23809,-6,56,27
23810,-6,56,27
23811,-13,-66,-101
23812,-44,53,18
23813,-44,53,18
23814,-25,-89,-41
23815,-25,-89,-41
23816,-3,-32,-17
23817,90,-2,-44
23818,90,-2,-44
23819,-81,44,-8
23820,33,12,-13
23821,33,12,-13
23822,-23,-74,130
23823,-23,-74,130
23824,20,58,-88
23825,55,-9,-13
23826,55,-9,-13
23827,-121,114,88
23828,-121,114,88
23829,46,-68,-28
23830,-47,33,118
23831,-47,33,118
23832,29,-15,-193
23833,-3,80,58
23834,-3,80,58
23835,-23,-45,-41
23836,-23,-45,-41
23837,14,-31,51
23838,35,37,20
23839,35,37,20
23840,25,-16,-158
23841,-15,74,48
23842,-15,74,48
23843,-9,-64,12
23844,-9,-64,12
23845,-16,-13,53
23846,85,20,-100
23847,85,20,-100
23848,-72,7,49
23849,-1,26,38
23850,-1,26,38
23851,31,-87,101
23852,31,-87,101
23853,27,16,-63
23854,59,-41,-59
23855,59,-41,-59
23856,-83,118,59
23857,9,-105,1
23858,9,-105,1
23859,32,6,88
23860,32,6,88
23861,21,22,-170
23862,-50,38,7
23863,-50,38,7
23864,-27,22,33
23865,-55,-67,-15
23866,-55,-67,-15
23867,62,37,-41
23868,62,37,-41
23869,1,16,-149
23870,-83,65,65
23871,-83,65,65
23872,46,-71,65
23873,-33,21,117
23874,-33,21,117
23875,62,45,-111
23876,62,45,-111
23877,-39,43,42
23878,-46,-27,43
23879,-46,-27,43
23880,45,-50,37
23881,-23,34,-26
23882,-23,34,-26
23883,28,30,-86
23884,28,30,-86
23885,-72,47,91
23886,-50,-51,12
23887,-50,-51,12
23888,39,3,64
23889,13,61,-100
23890,13,61,-100
23891,-3,-40,4
23892,-3,-40,4
23893,-27,7,125
23894,-13,-90,-51
23895,-13,-90,-51
23896,54,62,27
23897,57,10,-72
23898,57,10,-72
23899,-76,46,68
23900,-76,46,68
23901,82,-91,40
23902,-14,23,16
23903,-14,23,16
23904,34,10,-161
23905,34,10,-161
23906,-8,74,28
23907,-105,-61,40
23908,-105,-61,40
23909,38,-46,-3
23910,35,62,-55
23911,35,62,-55
23912,27,11,-133
23913,27,11,-133
23914,-40,32,140
23915,-28,-59,50
23916,-28,-59,50
23917,43,-54,-77
23918,30,39,-87
23919,30,39,-87
23920,-64,23,-43
23921,-64,23,-43
23922,-3,6,127
23923,10,-63,103
23924,10,-63,103
23925,41,-9,-107
23926,16,63,-73
23927,16,63,-73
23928,-101,25,-29
23929,-101,25,-29
23930,13,-56,81
23931,44,7,87
23932,44,7,87
23933,3,34,-163
23934,-17,73,25
23935,-17,73,25
23936,-58,-30,113
23937,-58,-30,113
23938,53,-39,-69
23939,56,6,-29
23940,56,6,-29
23941,-55,52,-139
23942,-41,-20,107
23943,-41,-20,107
23944,-38,-4,139
23945,-38,-4,139
23946,76,-44,-166
23947,33,9,-34
23948,33,9,-34
23949,-48,60,-22
23950,-16,-73,90
23951,-16,-73,90
23952,37,-8,62
23953,37,-8,62
23954,56,-10,-175
23955,5,89,60
23956,5,89,60
23957,-3,-20,51
23958,-40,-56,98
23959,-40,-56,98
23960,51,3,-51
23961,51,3,-51
23962,-27,33,-185
23963,-19,9,67
23964,-19,9,67
23965,-59,-51,98
23966,24,-61,42
23967,24,-61,42
23968,67,34,-76
23969,67,34,-76
23970,-46,37,-28
23971,-31,-69,47
23972,-31,-69,47
23973,-19,6,168
23974,39,-75,-127
23975,39,-75,-127
23976,39,60,-23
23977,39,60,-23
23978,-51,86,6
23979,-64,-76,109
23980,-64,-76,109
23981,46,-15,90
23982,46,-15,90
23983,35,-47,-149
23984,-28,50,-4
23985,-28,50,-4
23986,19,-5,24
23987,-55,-34,155
23988,-55,-34,155
23989,53,27,-63
23990,53,27,-63
23991,-37,2,-50
23992,-71,71,21
23993,-71,71,21
23994,6,-58,99
23995,-40,0,20
23996,-40,0,20
23997,103,-23,-189
23998,103,-23,-189
23999,-86,57,26
24000,-20,-43,-63
24001,-20,-43,-63
24002,30,18,178
24003,47,-63,-96
24004,47,-63,-96
24005,32,43,-126
24006,32,43,-126
24007,-25,89,36
24008,-42,-88,44
24009,-42,-88,44
24010,37,32,128
24011,86,-23,-171
24012,86,-23,-171
24013,-56,73,-17
24014,-56,73,-17
24015,26,4,26
24016,-86,-41,125
24017,-86,-41,125
24018,95,-7,-125
24019,-10,47,-7
24020,-10,47,-7
24021,-60,60,-60
24022,-60,60,-60
24023,44,-79,100
24024,-25,26,97
24025,-25,26,97
24026,100,-55,-208
24027,-60,77,66
24028,-60,77,66
24029,-29,23,-52
24030,-29,23,-52
24031,26,-51,151
24032,23,35,-55
24033,23,35,-55
24034,8,-35,-140
24035,-22,107,64
24036,-22,107,64
24037,11,-68,63
24038,11,-68,63
24039,1,27,60
24040,95,-1,-125
24041,95,-1,-125
24042,-85,106,59
24043,39,-35,23
24044,39,-35,23
24045,-68,-29,141
24046,-68,-29,141
24047,48,-17,-113
24048,21,32,-55
24049,21,32,-55
24050,-101,39,19
24051,-101,39,19
24052,41,-145,34
24053,-35,69,131
24054,-35,69,131
24055,71,-50,-220
24056,-48,86,70
24057,-48,86,70
24058,-18,-4,9
24059,-18,-4,9
24060,16,-96,87
24061,66,41,-20
24062,66,41,-20
24063,24,-9,-131
24064,-28,51,90
24065,-28,51,90
24066,-19,-28,59
24067,-19,-28,59
24068,-49,2,27
24069,39,34,-102
24070,39,34,-102
24071,-85,96,-18
24072,-26,-19,1
