SNO,Xdata,Ydata,Zdata
16051,80,-33,-37
16052,15,69,49
16053,15,69,49
16054,-4,-30,-52
16055,25,23,78
16056,25,23,78
16057,-37,-5,29
16058,21,-15,-74
16059,21,-15,-74
16060,14,-48,86
16061,14,-48,86
16062,-19,8,-69
16063,18,-2,99
16064,18,-2,99
16065,-27,12,-47
16066,3,2,-57
16067,3,2,-57
16068,5,70,8
16069,5,70,8
16070,-38,-50,44
16071,-15,75,94
16072,-15,75,94
16073,32,-81,5
16074,-98,36,-19
16075,-98,36,-19
16076,61,-61,-4
16077,61,-61,-4
16078,-52,62,60
16079,30,-29,-37
16080,30,-29,-37
16081,37,48,57
16082,-19,-2,-68
16083,-19,-2,-68
16084,68,-22,-1
16085,68,-22,-1
16086,-19,43,105
16087,25,-13,-77
16088,25,-13,-77
16089,15,20,80
16090,-21,34,-48
16091,-21,34,-48
16092,15,-15,-84
16093,15,-15,-84
16094,-1,-2,77
16095,-15,22,-149
16096,-15,22,-149
16097,-30,-46,56
16098,-30,-46,56
16099,-39,66,21
16100,7,-39,-40
16101,7,-39,-40
16102,11,53,52
16103,3,-10,-14
16104,3,-10,-14
16105,30,33,-35
16106,30,33,-35
16107,0,-59,86
16108,-50,96,-76
16109,-50,96,-76
16110,75,-76,63
16111,-85,135,-57
16112,-85,135,-57
16113,92,-138,-47
16114,92,-138,-47
16115,-61,163,152
16116,44,-118,-121
16117,44,-118,-121
16118,-47,107,99
16119,-12,-26,-41
16120,-12,-26,-41
16121,-59,-1,-21
16122,-59,-1,-21
16123,31,-80,74
16124,15,33,-51
16125,15,33,-51
16126,-2,-48,22
16127,-2,79,-52
16128,-2,79,-52
16129,-3,-48,18
16130,-3,-48,18
16131,9,71,47
16132,-5,-112,45
16133,-5,-112,45
16134,-32,93,-19
16135,38,-135,53
16136,38,-135,53
16137,-106,152,95
16138,-106,152,95
16139,104,-164,-77
16140,-80,126,127
16141,-80,126,127
16142,49,-71,-130
16143,-26,103,191
16144,-26,103,191
16145,6,-28,-72
16146,6,-28,-72
16147,-9,35,-13
16148,29,45,49
16149,29,45,49
16150,-30,23,-73
16151,11,32,85
16152,11,32,85
16153,49,3,-27
16154,49,3,-27
16155,17,-5,32
16156,54,34,21
16157,54,34,21
16158,-34,-50,1
16159,29,-5,59
16160,29,-5,59
16161,24,-16,-32
16162,24,-16,-32
16163,-35,10,9
16164,44,-28,39
16165,44,-28,39
16166,-71,6,49
16167,16,1,-21
16168,16,1,-21
16169,17,-19,86
16170,17,-19,86
16171,-37,73,-53
16172,28,-85,47
16173,28,-85,47
16174,-76,70,94
16175,-76,70,94
16176,20,-80,-114
16177,0,65,112
16178,0,65,112
16179,27,-8,-57
16180,-27,30,53
16181,-27,30,53
16182,26,6,7
16183,26,6,7
16184,-4,-1,-65
16185,8,-3,70
16186,8,-3,70
16187,-19,4,22
16188,-22,-1,40
16189,-22,-1,40
16190,63,-26,59
16191,63,-26,59
16192,-53,108,-161
16193,30,-145,170
16194,30,-145,170
16195,-65,255,-103
16196,19,-255,58
16197,19,-255,58
16198,-25,257,-4
16199,-25,257,-4
16200,-16,-175,-53
16201,-24,105,77
16202,-24,105,77
16203,42,-65,-70
16204,-64,68,36
16205,-64,68,36
16206,46,-63,14
16207,46,-63,14
16208,-67,125,15
16209,54,-168,10
16210,54,-168,10
16211,-53,221,-22
16212,84,-215,21
16213,84,-215,21
16214,-23,151,-33
16215,-23,151,-33
16216,65,-116,46
16217,-58,82,30
16218,-58,82,30
16219,110,-91,-58
16220,-44,112,57
16221,-44,112,57
16222,4,-105,-130
16223,4,-105,-130
16224,-56,97,123
16225,-23,-18,-37
16226,-23,-18,-37
16227,20,8,26
16228,-34,25,75
16229,-34,25,75
16230,22,-35,-72
16231,22,-35,-72
16232,-14,95,67
16233,-16,16,-58
16234,-16,16,-58
16235,29,-35,-49
16236,-8,58,53
16237,-8,58,53
16238,-1,-87,-56
16239,-1,-87,-56
16240,47,74,37
16241,27,-39,-36
16242,27,-39,-36
16243,-26,17,-35
16244,72,-45,4
16245,72,-45,4
16246,-79,30,68
16247,-79,30,68
16248,11,-26,-29
16249,-20,24,41
16250,-20,24,41
16251,4,-18,-29
16252,4,-18,-29
16253,40,15,43
16254,-25,29,45
16255,-25,29,45
16256,46,-6,-81
16257,29,43,63
16258,29,43,63
16259,-45,40,-60
16260,-45,40,-60
16261,-40,-8,45
16262,-27,20,53
16263,-27,20,53
16264,-20,-3,-26
16265,45,-8,24
16266,45,-8,24
16267,-34,-16,-39
16268,-34,-16,-39
16269,-3,18,52
16270,24,-26,-4
16271,24,-26,-4
16272,-49,25,17
16273,22,6,32
16274,22,6,32
16275,-32,-9,28
16276,-32,-9,28
16277,-22,-26,-44
16278,56,-48,-18
16279,56,-48,-18
16280,-55,63,-56
16281,66,-82,-19
16282,66,-82,-19
16283,-63,45,128
16284,-63,45,128
16285,13,-67,-91
16286,-6,65,116
16287,-6,65,116
16288,-17,27,-4
16289,18,-63,17
16290,18,-63,17
16291,16,48,88
16292,16,48,88
16293,10,-45,-87
16294,-17,18,107
16295,-17,18,107
16296,-1,-10,-27
16297,-36,-56,24
16298,-36,-56,24
16299,39,-24,61
16300,39,-24,61
16301,-27,-4,-22
16302,6,-14,-21
16303,6,-14,-21
16304,26,29,-1
16305,-48,-40,-52
16306,-48,-40,-52
16307,47,20,-20
16308,47,20,-20
16309,-41,65,-33
16310,-10,-50,-62
16311,-10,-50,-62
16312,1,26,95
16313,5,-32,-38
16314,5,-32,-38
16315,-14,16,18
16316,-14,16,18
16317,-54,55,23
16318,-12,-55,-10
16319,-12,-55,-10
16320,-6,84,138
16321,-6,84,138
16322,1,-55,-62
16323,0,19,1
16324,0,19,1
16325,38,-18,27
16326,-57,-29,54
16327,-57,-29,54
16328,26,5,8
16329,26,5,8
16330,9,18,-45
16331,-38,10,-8
16332,-38,10,-8
16333,29,26,22
16334,-49,-40,91
16335,-49,-40,91
16336,43,-31,-43
16337,43,-31,-43
16338,7,48,78
16339,-5,16,-25
16340,-5,16,-25
16341,23,4,28
16342,-50,49,7
16343,-50,49,7
16344,46,7,-117
16345,46,7,-117
16346,-9,-1,38
16347,-6,19,-41
16348,-6,19,-41
16349,18,-14,35
16350,10,14,49
16351,10,14,49
16352,-10,55,-58
16353,-10,55,-58
16354,-10,-33,14
16355,-55,34,11
16356,-55,34,11
16357,44,-34,-22
16358,16,-11,111
16359,16,-11,111
16360,10,-1,2
16361,10,-1,2
16362,46,49,-93
16363,-48,27,85
16364,-48,27,85
16365,40,-39,-80
16366,-11,31,80
16367,-11,31,80
16368,-46,27,-12
16369,-46,27,-12
16370,37,-82,28
16371,-73,116,58
16372,-73,116,58
16373,44,-67,-81
16374,7,55,106
16375,7,55,106
16376,-18,-3,-45
16377,-18,-3,-45
16378,6,-49,44
16379,9,21,18
16380,9,21,18
16381,-32,-9,-23
16382,19,-11,-7
16383,19,-11,-7
16384,15,-5,4
16385,15,-5,4
16386,-28,4,2
16387,57,-77,-8
16388,57,-77,-8
16389,-42,57,32
16390,41,-2,-59
16391,41,-2,-59
16392,23,22,20
16393,23,22,20
16394,-66,-14,-5
16395,46,37,-4
16396,46,37,-4
16397,-28,5,27
16398,-28,5,27
16399,38,-40,-50
16400,39,71,66
16401,39,71,66
16402,4,-45,-102
16403,-9,13,32
16404,-9,13,32
16405,26,41,-36
16406,26,41,-36
16407,-19,-36,-7
16408,9,35,90
16409,9,35,90
16410,25,-28,-93
16411,5,29,-57
16412,5,29,-57
16413,13,36,-26
16414,13,36,-26
16415,-71,-16,-4
16416,13,13,-12
16417,13,13,-12
16418,8,24,-33
16419,-21,12,-65
16420,-21,12,-65
16421,24,34,97
16422,24,34,97
16423,-7,-24,-10
16424,22,10,-19
16425,22,10,-19
16426,-5,-22,143
16427,-65,85,-211
16428,-65,85,-211
16429,-22,-110,214
16430,-22,-110,214
16431,-36,56,-13
16432,-14,-106,-134
16433,-14,-106,-134
16434,6,119,61
16435,15,-148,-59
16436,15,-148,-59
16437,-62,120,112
16438,-62,120,112
16439,85,-120,-102
16440,-81,99,9
16441,-81,99,9
16442,58,-100,51
16443,-36,81,24
16444,-36,81,24
16445,38,-41,-27
16446,38,-41,-27
16447,13,20,-16
16448,-48,-36,-39
16449,-48,-36,-39
16450,35,33,6
16451,-46,5,150
16452,-46,5,150
16453,46,-54,-77
16454,46,-54,-77
16455,44,-21,91
16456,-34,58,-66
16457,-34,58,-66
16458,0,-22,41
16459,30,-4,52
16460,30,-4,52
16461,-15,-6,-68
16462,-15,-6,-68
16463,37,27,72
16464,-24,21,-16
16465,-24,21,-16
16466,18,-52,-34
16467,63,91,64
16468,63,91,64
16469,-21,-52,-3
16470,-21,-52,-3
16471,21,69,-19
16472,13,-48,97
16473,13,-48,97
16474,-12,71,-18
16475,-12,71,-18
16476,96,-81,-10
16477,-59,98,12
16478,-59,98,12
16479,67,-80,-14
16480,-55,84,119
16481,-55,84,119
16482,6,-55,-63
16483,6,-55,-63
16484,-14,22,6
16485,-25,6,23
16486,-25,6,23
16487,-1,-61,-17
16488,11,34,64
16489,11,34,64
16490,-26,-24,-60
16491,-26,-24,-60
16492,-6,19,42
16493,5,46,-3
16494,5,46,-3
16495,-15,-26,5
16496,22,9,-15
16497,22,9,-15
16498,-23,-16,-99
16499,-23,-16,-99
16500,-14,-2,-38
16501,6,4,43
16502,6,4,43
16503,-30,20,1
16504,30,0,-83
16505,30,0,-83
16506,-22,20,19
16507,-22,20,19
16508,-34,-20,-41
16509,11,30,38
16510,11,30,38
16511,-1,-16,-13
16512,39,22,-56
16513,39,22,-56
16514,9,13,60
16515,9,13,60
16516,8,-2,-42
16517,14,31,23
16518,14,31,23
16519,4,-15,-18
16520,6,45,-25
16521,6,45,-25
16522,8,24,54
16523,8,24,54
16524,-39,-46,-9
16525,23,28,9
16526,23,28,9
16527,11,-31,25
16528,-42,36,-71
16529,-42,36,-71
16530,49,-15,7
16531,49,-15,7
16532,-35,-19,40
16533,25,-32,-125
16534,25,-32,-125
16535,34,1,68
16536,-30,33,-88
16537,-30,33,-88
16538,15,-56,-16
16539,15,-56,-16
16540,-11,58,68
16541,42,-37,-112
16542,42,-37,-112
16543,10,13,111
16544,-27,25,-43
16545,-27,25,-43
16546,-25,-1,49
16547,-25,-1,49
16548,24,26,30
16549,-30,-13,-38
16550,-30,-13,-38
16551,23,-12,46
16552,23,-12,46
16553,-25,12,16
16554,-29,-4,-78
16555,-29,-4,-78
16556,15,5,-10
16557,-44,29,19
16558,-44,29,19
16559,14,-24,-27
16560,14,-24,-27
16561,-16,-10,30
16562,-20,20,-11
16563,-20,20,-11
16564,30,-1,18
16565,-22,-83,-17
16566,-22,-83,-17
16567,58,14,-24
16568,58,14,-24
16569,4,104,101
16570,16,-77,-70
16571,16,-77,-70
16572,10,9,19
16573,-11,54,-61
16574,-11,54,-61
16575,6,-89,-19
16576,6,-89,-19
16577,30,65,59
16578,13,-6,-52
16579,13,-6,-52
16580,-15,65,7
16581,1,-9,2
16582,1,-9,2
16583,-56,-9,-11
16584,-56,-9,-11
16585,27,-31,18
16586,-34,-8,3
16587,-34,-8,3
16588,23,17,-65
16589,29,32,95
16590,29,32,95
16591,-48,-16,49
16592,-48,-16,49
16593,46,-31,-39
16594,-2,65,43
16595,-2,65,43
16596,5,-60,-90
16597,27,24,89
16598,27,24,89
16599,-4,-32,-41
16600,-4,-32,-41
16601,16,39,-4
16602,-7,38,-6
16603,-7,38,-6
16604,-8,-33,-42
16605,0,39,41
16606,0,39,41
16607,10,-21,-12
16608,10,-21,-12
16609,-46,25,38
16610,28,22,0
16611,28,22,0
16612,-33,-62,29
16613,36,84,-24
16614,36,84,-24
16615,18,-27,14
16616,18,-27,14
16617,-44,24,20
16618,36,-57,15
16619,36,-57,15
16620,-41,13,22
16621,-41,13,22
16622,-41,13,22
16623,13,39,66
16624,13,39,66
16625,-7,1,-93
16626,45,-26,26
16627,45,-26,26
16628,-8,22,-8
16629,-8,22,-8
16630,4,-55,-80
16631,-16,89,62
16632,-16,89,62
16633,-40,-93,-26
16634,-52,86,38
16635,-52,86,38
16636,61,-69,-94
16637,61,-69,-94
16638,-86,123,37
16639,90,18,-96
16640,90,18,-96
16641,-72,-125,135
16642,33,64,9
16643,33,64,9
16644,104,-69,-156
16645,104,-69,-156
16646,-197,50,186
16647,154,-70,-59
16648,154,-70,-59
16649,-10,38,-39
16650,-94,79,92
16651,-94,79,92
16652,89,-212,57
16653,89,-212,57
16654,-92,215,-33
16655,143,-122,10
16656,143,-122,10
16657,-35,85,130
16658,31,17,-221
16659,31,17,-221
16660,26,-55,84
16661,26,-55,84
16662,-28,105,45
16663,-5,-68,-109
16664,-5,-68,-109
16665,-1,-16,209
16666,8,48,-106
16667,8,48,-106
16668,-75,2,56
16669,-75,2,56
16670,47,7,53
16671,-39,-92,-86
16672,-39,-92,-86
16673,-16,67,69
16674,27,-1,-15
16675,27,-1,-15
16676,-24,16,-80
16677,-24,16,-80
16678,-8,14,64
16679,37,-22,-34
16680,37,-22,-34
16681,30,-14,73
16682,-64,126,32
16683,-64,126,32
16684,31,-111,-58
16685,31,-111,-58
16686,-82,108,86
16687,40,-91,-87
16688,40,-91,-87
16689,-10,-1,-29
16690,-12,28,33
16691,-12,28,33
16692,18,-43,-29
16693,18,-43,-29
16694,16,21,31
16695,29,-21,21
16696,29,-21,21
16697,31,4,-107
16698,31,4,-107
16699,-3,15,96
16700,-79,16,-23
16701,-79,16,-23
16702,88,-51,-81
16703,-23,50,83
16704,-23,50,83
16705,-4,-11,-124
16706,-4,-11,-124
16707,26,-47,85
16708,-47,16,36
16709,-47,16,36
16710,48,-54,-45
16711,-22,10,99
16712,-22,10,99
16713,-65,-16,-99
16714,-65,-16,-99
16715,-12,-27,74
16716,16,3,-41
16717,16,3,-41
16718,-16,42,-25
16719,55,9,102
16720,55,9,102
16721,-1,15,-19
16722,-1,15,-19
16723,3,18,-44
16724,45,-40,-11
16725,45,-40,-11
16726,-11,75,13
16727,40,58,21
16728,40,58,21
16729,-9,-124,90
16730,-9,-124,90
16731,-34,26,-88
16732,27,-2,38
16733,27,-2,38
16734,-59,21,6
16735,32,-8,18
16736,32,-8,18
16737,-30,85,53
16738,-30,85,53
16739,-14,-54,-96
16740,45,80,4
16741,45,80,4
16742,-7,-1,-9
16743,-10,-45,36
16744,-10,-45,36
16745,39,46,44
16746,39,46,44
16747,-37,-40,-37
16748,15,41,0
16749,15,41,0
16750,8,-7,17
16751,-10,-9,16
16752,-10,-9,16
16753,68,11,-20
16754,68,11,-20
16755,-44,6,-4
16756,46,-17,-52
16757,46,-17,-52
16758,-18,16,44
16759,-53,-41,-41
16760,-53,-41,-41
16761,43,-11,-18
16762,43,-11,-18
16763,-52,42,39
16764,20,-53,-77
16765,20,-53,-77
16766,2,6,82
16767,7,-63,-51
16768,7,-63,-51
16769,6,-6,58
16770,6,-6,58
16771,-40,-11,19
16772,-1,38,-48
16773,-1,38,-48
16774,-24,-9,101
16775,-24,-9,101
16776,-17,-105,-60
16777,-20,63,3
16778,-20,63,3
16779,30,72,40
16780,-29,-46,10
16781,-29,-46,10
16782,40,35,38
16783,40,35,38
16784,29,-4,10
16785,14,2,-11
16786,14,2,-11
16787,37,-3,55
16788,-31,-2,21
16789,-31,-2,21
16790,37,-11,-45
16791,37,-11,-45
16792,7,10,16
16793,28,-26,-22
16794,28,-26,-22
16795,-10,17,38
16796,-17,15,-7
16797,-17,15,-7
16798,-27,-9,11
16799,-27,-9,11
16800,10,18,57
16801,-28,13,-55
16802,-28,13,-55
16803,-2,-4,53
16804,52,12,-4
16805,52,12,-4
16806,14,-30,-22
16807,14,-30,-22
16808,41,24,-26
16809,-73,-4,73
16810,-73,-4,73
16811,19,12,31
16812,10,-9,-21
16813,10,-9,-21
16814,-35,23,-48
16815,-35,23,-48
16816,45,-32,13
16817,-56,43,73
16818,-56,43,73
16819,20,-58,-48
16820,-8,35,65
16821,-8,35,65
16822,-14,15,-63
16823,-14,15,-63
16824,-16,-59,16
16825,-35,23,117
16826,-35,23,117
16827,11,-39,-84
16828,30,83,28
16829,30,83,28
16830,-2,5,-61
16831,-2,5,-61
16832,4,24,22
16833,55,0,-32
16834,55,0,-32
16835,-22,7,-57
16836,10,19,28
16837,10,19,28
16838,-23,-16,38
16839,-23,-16,38
16840,-4,-10,-38
16841,44,-32,2
16842,44,-32,2
16843,-43,56,-5
16844,2,3,-6
16845,2,3,-6
16846,-27,39,93
16847,-27,39,93
16848,23,-48,-33
16849,37,-4,66
16850,37,-4,66
16851,-23,8,-17
16852,-23,8,-17
16853,11,-40,12
16854,45,75,105
16855,45,75,105
16856,5,-78,-70
16857,28,57,27
16858,28,57,27
16859,32,-1,-24
16860,32,-1,-24
16861,-23,-26,-12
16862,24,46,49
16863,24,46,49
16864,5,-33,-20
16865,19,21,-2
16866,19,21,-2
16867,28,-4,79
16868,28,-4,79
16869,-47,41,42
16870,65,-29,-5
16871,65,-29,-5
16872,-24,57,47
16873,7,22,-86
16874,7,22,-86
16875,20,22,93
16876,20,22,93
16877,-39,-10,38
16878,45,0,-108
16879,45,0,-108
16880,-21,32,71
16881,1,-45,-64
16882,1,-45,-64
16883,14,34,78
16884,14,34,78
16885,34,-28,-15
16886,17,52,-68
16887,17,52,-68
16888,25,16,88
16889,0,-12,0
16890,0,-12,0
16891,31,-22,66
16892,31,-22,66
16893,17,21,-44
16894,-11,-32,-35
16895,-11,-32,-35
16896,18,-10,36
16897,-66,5,16
16898,-66,5,16
16899,-22,-18,-54
16900,-22,-18,-54
16901,-19,0,59
16902,-54,57,-49
16903,-54,57,-49
16904,52,-38,57
16905,-29,45,33
16906,-29,45,33
16907,49,-69,-138
16908,49,-69,-138
16909,42,38,93
16910,-2,-22,-45
16911,-2,-22,-45
16912,4,-87,71
16913,10,-11,-36
16914,10,-11,-36
16915,28,-17,-73
16916,28,-17,-73
16917,9,5,67
16918,-5,-25,-11
16919,-5,-25,-11
16920,-27,9,12
16921,-27,9,12
16922,38,24,-23
16923,-48,22,0
16924,-48,22,0
16925,14,24,-45
16926,-43,0,30
16927,-43,0,30
16928,-31,-22,4
16929,-31,-22,4
16930,66,-39,-28
16931,-52,28,-19
16932,-52,28,-19
16933,66,-75,-10
16934,-6,14,75
16935,-6,14,75
16936,8,-87,-96
16937,8,-87,-96
16938,5,52,28
16939,-11,32,-39
16940,-11,32,-39
16941,-26,-17,-15
16942,-9,80,59
16943,-9,80,59
16944,33,-37,-82
16945,33,-37,-82
16946,-7,18,72
16947,14,11,25
16948,14,11,25
16949,-47,5,40
16950,24,41,7
16951,24,41,7
16952,6,37,-16
16953,6,37,-16
16954,-3,56,9
16955,11,-2,61
16956,11,-2,61
16957,-64,17,18
16958,70,-45,-29
16959,70,-45,-29
16960,-29,31,50
16961,-29,31,50
16962,27,-63,-55
16963,17,41,66
16964,17,41,66
16965,-42,-18,-28
16966,39,15,-59
16967,39,15,-59
16968,-8,-9,64
16969,-8,-9,64
16970,-24,-25,-59
16971,32,54,102
16972,32,54,102
16973,27,-28,-86
16974,21,59,4
16975,21,59,4
16976,15,-1,18
16977,15,-1,18
16978,-76,-28,-12
16979,39,-6,-4
16980,39,-6,-4
16981,50,23,-36
16982,-60,-20,19
16983,-60,-20,19
16984,29,2,34
16985,29,2,34
16986,-50,4,66
16987,20,-15,-63
16988,20,-15,-63
16989,-18,21,80
16990,-43,41,-53
16991,-43,41,-53
16992,17,-34,70
16993,17,-34,70
16994,-55,42,69
16995,-1,-43,-129
16996,-1,-43,-129
16997,9,23,73
16998,9,23,73
16999,-11,0,-16
17000,14,-32,20
17001,14,-32,20
17002,39,5,24
17003,-38,-22,-69
17004,-38,-22,-69
17005,35,-3,-29
17006,35,-3,-29
17007,-41,-19,-36
17008,-11,12,-23
17009,-11,12,-23
17010,36,-23,8
17011,-46,18,-12
17012,-46,18,-12
17013,18,-38,-11
17014,18,-38,-11
17015,-43,45,118
17016,36,-31,-60
17017,36,-31,-60
17018,24,12,85
17019,-8,35,-31
17020,-8,35,-31
17021,7,-51,14
17022,7,-51,14
17023,-65,56,120
17024,16,-113,-118
17025,16,-113,-118
17026,-44,-3,61
17027,-32,-6,-15
17028,-32,-6,-15
17029,-55,-35,-16
17030,-55,-35,-16
17031,58,14,37
17032,23,26,-38
17033,23,26,-38
17034,-4,-4,28
17035,18,13,23
17036,18,13,23
17037,-17,10,-19
17038,-17,10,-19
17039,35,9,35
17040,-19,-11,11
17041,-19,-11,11
17042,25,9,-37
17043,-7,25,12
17044,-7,25,12
17045,-14,15,-8
17046,-14,15,-8
17047,66,-29,-22
17048,-42,53,16
17049,-42,53,16
17050,-3,-24,-51
17051,-8,55,74
17052,-8,55,74
17053,1,-21,-68
17054,1,-21,-68
17055,-1,6,-8
17056,26,-9,-12
17057,26,-9,-12
17058,-50,-51,30
17059,37,10,-4
17060,37,10,-4
17061,3,-39,-99
17062,3,-39,-99
17063,-13,23,-54
17064,19,8,21
17065,19,8,21
17066,-84,-2,16
17067,39,-6,-66
17068,39,-6,-66
17069,-9,-6,60
17070,-9,-6,60
17071,-56,9,-31
17072,19,-7,33
17073,19,-7,33
17074,-70,43,76
17075,-70,43,76
17076,16,-32,-78
17077,-4,7,77
17078,-4,7,77
17079,-57,9,-100
17080,0,-63,90
17081,0,-63,90
17082,-12,2,1
17083,-12,2,1
17084,7,-9,-48
17085,34,27,99
17086,34,27,99
17087,-20,-18,-12
17088,-14,18,57
17089,-14,18,57
17090,61,-22,-16
17091,61,-22,-16
17092,-57,8,1
17093,23,0,-38
17094,23,0,-38
17095,-54,11,14
17096,21,12,-21
17097,21,12,-21
17098,21,-3,-23
17099,21,-3,-23
17100,-65,24,-56
17101,43,-49,21
17102,43,-49,21
17103,-26,34,68
17104,24,-59,-74
17105,24,-59,-74
17106,14,44,50
17107,14,44,50
17108,-27,16,-37
17109,28,-70,10
17110,28,-70,10
17111,11,28,36
17112,-38,0,-85
17113,-38,0,-85
17114,39,14,27
17115,39,14,27
17116,-1,44,62
17117,-40,-8,-19
17118,-40,-8,-19
17119,-21,-25,68
17120,-45,41,-15
17121,-45,41,-15
17122,23,-72,-104
17123,23,-72,-104
17124,-44,10,124
17125,18,-58,-64
17126,18,-58,-64
17127,55,-1,-55
17128,-19,25,80
17129,-19,25,80
17130,52,-83,-117
17131,52,-83,-117
17132,-12,70,70
17133,4,-77,-65
17134,4,-77,-65
17135,18,9,-14
17136,-17,67,11
17137,-17,67,11
17138,10,-57,-49
17139,10,-57,-49
17140,9,62,89
17141,3,-73,-48
17142,3,-73,-48
17143,-1,20,31
17144,5,-36,8
17145,5,-36,8
17146,-58,-28,6
17147,-58,-28,6
17148,28,-13,28
17149,-56,7,-68
17150,-56,7,-68
17151,-29,-9,31
17152,-29,-9,31
17153,25,-36,39
17154,-26,35,45
17155,-26,35,45
17156,74,-2,-41
17157,16,6,29
17158,16,6,29
17159,-27,21,-69
17160,-27,21,-69
17161,40,-63,17
17162,-27,39,30
17163,-27,39,30
17164,26,-35,-83
17165,5,41,23
17166,5,41,23
17167,-21,-26,-21
17168,-21,-26,-21
17169,-33,30,76
17170,31,-50,-22
17171,31,-50,-22
17172,-35,49,-11
17173,5,-10,-13
17174,5,-10,-13
17175,-43,9,9
17176,-43,9,9
17177,22,-38,-1
17178,15,36,-4
17179,15,36,-4
17180,-33,43,16
17181,47,16,-15
17182,47,16,-15
17183,-4,-25,70
17184,-4,-25,70
17185,15,-7,-62
17186,10,-1,109
17187,10,-1,109
17188,-35,49,-29
17189,-8,-70,18
17190,-8,-70,18
17191,-23,134,66
17192,-23,134,66
17193,2,-158,-162
17194,-44,138,164
17195,-44,138,164
17196,100,-91,-98
17197,-37,73,53
17198,-37,73,53
17199,98,-27,25
17200,98,-27,25
17201,-24,-96,-40
17202,19,66,43
17203,19,66,43
17204,33,-104,-6
17205,-78,105,7
17206,-78,105,7
17207,88,-93,-18
17208,88,-93,-18
17209,-56,92,-16
17210,40,-72,13
17211,40,-72,13
17212,-42,80,56
17213,-31,-68,-55
17214,-31,-68,-55
17215,25,67,9
17216,25,67,9
17217,-23,-3,43
17218,20,-33,-53
17219,20,-33,-53
17220,23,42,74
17221,23,42,74
17222,8,-56,-61
17223,7,2,-7
17224,7,2,-7
17225,17,-1,-17
17226,-1,-94,-12
17227,-1,-94,-12
17228,5,58,56
17229,5,58,56
17230,1,-34,-78
17231,-38,59,-1
17232,-38,59,-1
17233,22,7,-5
17234,-58,19,29
17235,-58,19,29
17236,92,-6,-40
17237,92,-6,-40
17238,-5,20,49
17239,-3,-30,-45
17240,-3,-30,-45
17241,23,-3,95
17242,-55,-17,4
17243,-55,-17,4
17244,67,-31,-145
17245,67,-31,-145
17246,-18,62,74
17247,-2,-22,-110
17248,-2,-22,-110
17249,17,6,67
17250,-22,-48,36
17251,-22,-48,36
17252,-18,53,-61
17253,-18,53,-61
17254,-31,46,42
17255,2,-18,-4
17256,2,-18,-4
17257,10,36,83
17258,24,-65,-2
17259,24,-65,-2
17260,-43,18,-17
17261,-43,18,-17
17262,76,-4,33
17263,-49,-26,11
17264,-49,-26,11
17265,57,-49,-13
17266,36,5,21
17267,36,5,21
17268,-63,20,-36
17269,-63,20,-36
17270,39,2,62
17271,-41,35,18
17272,-41,35,18
17273,17,-26,-117
17274,-16,31,28
17275,-16,31,28
17276,-26,80,-65
17277,-26,80,-65
17278,-1,-16,-1
17279,-24,44,34
17280,-24,44,34
17281,3,-50,-46
17282,-8,35,80
17283,-8,35,80
17284,-19,8,-4
17285,-19,8,-4
17286,-15,-19,19
17287,26,12,11
17288,26,12,11
17289,-22,-1,-33
17290,29,-6,8
17291,29,-6,8
17292,-22,10,69
17293,-22,10,69
17294,9,10,-58
17295,79,-23,-16
17296,79,-23,-16
17297,-33,45,7
17298,-33,45,7
17299,45,-29,-18
17300,-70,55,69
17301,-70,55,69
17302,-17,-61,-91
17303,17,7,15
17304,17,7,15
17305,-20,28,-15
17306,-20,28,-15
17307,14,-29,-12
17308,31,47,96
17309,31,47,96
17310,20,-34,-83
17311,-2,35,48
17312,-2,35,48
17313,28,-8,-6
17314,28,-8,-6
17315,-62,-47,-38
17316,11,39,55
17317,11,39,55
17318,-20,26,25
17319,-4,-9,-12
17320,-4,-9,-12
17321,24,59,48
17322,24,59,48
17323,-29,-4,-10
17324,67,25,-64
17325,67,25,-64
17326,-1,-2,21
17327,46,-8,-19
17328,46,-8,-19
17329,20,10,92
17330,20,10,92
17331,-5,-32,-5
17332,41,-31,-46
17333,41,-31,-46
17334,10,19,62
17335,-19,-47,-45
17336,-19,-47,-45
17337,-8,18,109
17338,-8,18,109
17339,4,-49,-84
17340,-53,55,-20
17341,-53,55,-20
17342,42,19,20
17343,-82,3,5
17344,-82,3,5
17345,-12,-15,61
17346,-12,-15,61
17347,25,-2,-10
17348,-32,6,-50
17349,-32,6,-50
17350,55,9,-22
17351,-53,-16,64
17352,-53,-16,64
17353,45,-12,-69
17354,45,-12,-69
17355,21,12,73
17356,-22,26,-123
17357,-22,26,-123
17358,15,-21,44
17359,-36,54,60
17360,-36,54,60
17361,9,-71,-112
17362,9,-71,-112
17363,-39,54,142
17364,-26,9,-36
17365,-26,9,-36
17366,-13,-39,48
17367,-2,-3,56
17368,-2,-3,56
17369,-46,-57,-89
17370,-46,-57,-89
17371,24,25,62
17372,-4,-16,30
17373,-4,-16,30
17374,7,0,10
17375,7,0,10
17376,47,-12,31
17377,-36,102,-14
17378,-36,102,-14
17379,48,-9,3
17380,-67,-10,51
17381,-67,-10,51
17382,19,18,-46
17383,19,18,-46
17384,31,20,47
17385,-55,52,6
17386,-55,52,6
17387,38,-29,-7
17388,-50,91,117
17389,-50,91,117
17390,-18,-49,-137
