SNO,Xdata,Ydata,Zdata
14609,-17,62,115
14610,93,-83,-215
14611,-36,94,120
14612,-36,94,120
14613,-14,14,-69
14614,-14,14,-69
14615,15,-43,102
14616,5,75,91
14617,5,75,91
14618,76,-80,-139
14619,-88,148,201
14620,-88,148,201
14621,50,-74,-66
14622,50,-74,-66
14623,9,31,14
14624,86,35,-36
14625,86,35,-36
14626,-30,-10,-8
14627,9,34,42
14628,9,34,42
14629,-13,-63,112
14630,-13,-63,112
14631,9,42,-59
14632,88,-11,-64
14633,88,-11,-64
14634,-106,69,2
14635,36,-48,-84
14636,36,-48,-84
14637,-71,29,153
14638,-71,29,153
14639,20,-12,-190
14640,18,46,44
14641,18,46,44
14642,-77,62,0
14643,-77,62,0
14644,11,-131,15
14645,-4,73,74
14646,-4,73,74
14647,32,-11,-192
14648,-32,47,126
14649,-32,47,126
14650,51,-89,45
14651,51,-89,45
14652,-42,-7,90
14653,107,12,-100
14654,107,12,-100
14655,-46,-15,17
14656,-29,64,76
14657,-29,64,76
14658,40,-77,112
14659,40,-77,112
14660,-42,50,15
14661,104,-29,-128
14662,104,-29,-128
14663,-123,123,115
14664,-13,-84,-16
14665,-13,-84,-16
14666,1,-20,62
14667,1,-20,62
14668,1,3,-127
14669,19,-2,-41
14670,19,-2,-41
14671,-19,108,57
14672,36,-128,3
14673,36,-128,3
14674,27,30,87
14675,27,30,87
14676,69,-32,-140
14677,-103,90,72
14678,-103,90,72
14679,79,-70,49
14680,-27,3,98
14681,-27,3,98
14682,94,-22,-84
14683,94,-22,-84
14684,-13,-3,17
14685,-83,4,8
14686,-83,4,8
14687,-2,-85,8
14688,-80,47,80
14689,-80,47,80
14690,91,-53,-265
14691,91,-53,-265
14692,-115,78,235
14693,46,-40,-96
14694,46,-40,-96
14695,28,-34,100
14696,38,83,-62
14697,38,83,-62
14698,47,-143,-142
14699,47,-143,-142
14700,-99,234,141
14701,70,-202,-52
14702,70,-202,-52
14703,-46,151,156
14704,120,-118,-143
14705,120,-118,-143
14706,-96,142,36
14707,-96,142,36
14708,29,-95,13
14709,-66,61,58
14710,-66,61,58
14711,43,-78,-81
14712,3,68,-39
14713,3,68,-39
14714,-65,14,67
14715,-65,14,67
14716,82,-30,-7
14717,-23,-6,168
14718,-23,-6,168
14719,55,23,-203
14720,55,23,-203
14721,-32,-2,74
14722,-44,31,-10
14723,-44,31,-10
14724,70,-72,45
14725,20,88,20
14726,20,88,20
14727,12,-111,-164
14728,12,-111,-164
14729,-83,117,115
14730,64,-119,-14
14731,64,-119,-14
14732,-31,35,41
14733,96,-25,-142
14734,96,-25,-142
14735,-89,22,20
14736,-89,22,20
14737,-28,11,-10
14738,22,-65,37
14739,22,-65,37
14740,-28,37,-62
14741,123,0,-97
14742,123,0,-97
14743,-109,58,97
14744,-109,58,97
14745,52,-101,-28
14746,23,36,135
14747,23,36,135
14748,26,-12,-177
14749,19,-2,67
14750,19,-2,67
14751,-34,34,103
14752,-34,34,103
14753,13,-123,5
14754,22,66,90
14755,22,66,90
14756,32,-8,-185
14757,-92,47,155
14758,-92,47,155
14759,50,0,17
14760,50,0,17
14761,-65,-125,23
14762,64,119,-69
14763,64,119,-69
14764,-17,-84,-11
14765,-77,135,-12
14766,-77,135,-12
14767,116,-226,4
14768,116,-226,4
14769,-84,158,46
14770,159,-167,-189
14771,159,-167,-189
14772,-165,202,143
14773,45,-203,-23
14774,45,-203,-23
14775,-15,71,92
14776,-15,71,92
14777,72,-72,-104
14778,-50,44,-77
14779,-50,44,-77
14780,-25,6,167
14781,-15,-85,-25
14782,-15,-85,-25
14783,15,15,14
14784,15,15,14
14785,43,6,-134
14786,-88,34,6
14787,-88,34,6
14788,26,-50,90
14789,-51,-22,52
14790,-51,-22,52
14791,76,-5,-87
14792,76,-5,-87
14793,-4,74,8
14794,-71,16,39
14795,-71,16,39
14796,21,-113,68
14797,21,-113,68
14798,-35,34,28
14799,23,-32,-167
14800,23,-32,-167
14801,-72,39,184
14802,-64,-35,11
14803,-64,-35,11
14804,41,-67,40
14805,41,-67,40
14806,-1,18,10
14807,-25,62,-170
14808,-25,62,-170
14809,-66,15,147
14810,-23,-35,19
14811,-23,-35,19
14812,36,-17,-55
14813,36,-17,-55
14814,70,49,-36
14815,-67,19,4
14816,-67,19,4
14817,2,9,111
14818,23,-30,53
14819,23,-30,53
14820,9,30,-83
14821,9,30,-83
14822,39,7,-30
14823,-54,62,20
14824,-54,62,20
14825,35,-67,29
14826,-6,40,85
14827,-6,40,85
14828,21,13,-165
14829,21,13,-165
14830,-27,44,57
14831,-65,2,63
14832,-65,2,63
14833,6,-70,-14
14834,54,-15,-4
14835,54,-15,-4
14836,-2,22,-129
14837,-2,22,-129
14838,-32,11,87
14839,36,-49,75
14840,36,-49,75
14841,10,-54,-39
14842,109,20,-107
14843,109,20,-107
14844,-82,25,9
14845,-82,25,9
14846,-21,17,45
14847,20,-55,88
14848,20,-55,88
14849,-26,47,-41
14850,55,38,-50
14851,55,38,-50
14852,-114,73,78
14853,-114,73,78
14854,-16,-76,38
14855,9,2,59
14856,9,2,59
14857,30,-25,-114
14858,17,28,-14
14859,17,28,-14
14860,-10,22,104
14861,-10,22,104
14862,19,-111,42
14863,72,-13,-4
14864,72,-13,-4
14865,-10,-5,-100
14866,-10,-5,-100
14867,-33,4,50
14868,8,-4,123
14869,8,-4,123
14870,-14,-3,-4
14871,128,41,-98
14872,128,41,-98
14873,-47,63,23
14874,-47,63,23
14875,-69,-12,98
14876,49,-32,104
14877,49,-32,104
14878,9,8,-79
14879,30,9,-107
14880,30,9,-107
14881,-67,50,106
14882,-67,50,106
14883,-49,-57,14
14884,52,-15,1
14885,52,-15,1
14886,66,35,-86
14887,10,18,8
14888,10,18,8
14889,-3,50,107
14890,-3,50,107
14891,-34,-88,51
14892,68,61,-76
14893,68,61,-76
14894,7,-23,-43
14895,-112,1,76
14896,-112,1,76
14897,85,-6,10
14898,85,-6,10
14899,2,-33,8
14900,43,83,-143
14901,43,83,-143
14902,-56,29,-37
14903,-71,4,214
14904,-71,4,214
14905,98,25,-120
14906,98,25,-120
14907,-63,35,-69
14908,-15,-76,109
14909,-15,-76,109
14910,82,133,-176
14911,-76,-83,146
14912,-76,-83,146
14913,55,-62,84
14914,55,-62,84
14915,52,-79,-122
14916,-87,149,2
14917,-87,149,2
14918,86,-123,40
14919,-82,103,85
14920,-82,103,85
14921,94,-24,-160
14922,94,-24,-160
14923,48,-3,94
14924,-73,93,-71
14925,-73,93,-71
14926,25,-126,69
14927,-5,16,213
14928,-5,16,213
14929,77,78,-201
14930,77,78,-201
14931,-14,-2,156
14932,-10,31,-35
14933,-10,31,-35
14934,-4,-46,44
14935,-3,45,91
14936,-3,45,91
14937,91,-114,-236
14938,91,-114,-236
14939,-55,89,115
14940,-23,-13,79
14941,-23,-13,79
14942,24,-81,11
14943,24,-81,11
14944,24,52,-9
14945,2,32,-96
14946,2,32,-96
14947,12,-7,80
14948,-43,14,147
14949,-43,14,147
14950,40,-46,-168
14951,40,-46,-168
14952,11,65,1
14953,-76,97,-29
14954,-76,97,-29
14955,45,-104,54
14956,-35,71,195
14957,-35,71,195
14958,102,-94,-204
14959,102,-94,-204
14960,2,71,98
14961,-20,20,38
14962,-20,20,38
14963,17,-109,79
14964,37,6,39
14965,37,6,39
14966,10,-33,-131
14967,10,-33,-131
14968,-37,23,56
14969,13,-17,34
14970,13,-17,34
14971,-78,-30,60
14972,70,6,-170
14973,70,6,-170
14974,-61,54,22
14975,-61,54,22
14976,-54,49,-2
14977,36,-98,103
14978,36,-98,103
14979,-51,38,-6
14980,53,-20,-72
14981,53,-20,-72
14982,-46,81,27
14983,-46,81,27
14984,-35,-52,17
14985,15,5,147
14986,15,5,147
14987,73,-39,-125
14988,-11,80,-112
14989,-11,80,-112
14990,-20,-9,106
14991,-20,-9,106
14992,-29,-55,27
14993,62,-16,43
14994,62,-16,43
14995,26,-43,-84
14996,-105,72,-23
14997,-105,72,-23
14998,25,-6,37
14999,25,-6,37
15000,-52,-33,135
15001,75,-4,-101
15002,75,-4,-101
15003,22,53,22
15004,-74,43,9
15005,-74,43,9
15006,40,-78,86
15007,40,-78,86
15008,-52,33,118
15009,101,-72,-195
15010,101,-72,-195
15011,-77,67,83
15012,-47,-57,17
15013,-47,-57,17
15014,0,-33,161
15015,0,-33,161
15016,41,4,-99
15017,-27,-39,-83
15018,-27,-39,-83
15019,1,121,30
15020,1,121,30
15021,-62,-71,98
15022,-20,9,20
15023,-20,9,20
15024,126,-46,-108
15025,-118,96,7
15026,-118,96,7
15027,54,-108,20
15028,54,-108,20
15029,-72,16,152
15030,80,-57,-112
15031,80,-57,-112
15032,69,19,-3
15033,-108,93,24
15034,-108,93,24
15035,42,-105,49
15036,42,-105,49
15037,-44,23,129
15038,42,-42,-186
15039,42,-42,-186
15040,12,115,70
15041,-63,-7,74
15042,-63,-7,74
15043,-4,-57,87
15044,-4,-57,87
15045,67,-6,0
15046,-6,24,-104
15047,-6,24,-104
15048,-48,45,-13
15049,-21,-24,76
15050,-21,-24,76
15051,-17,4,72
15052,-17,4,72
15053,126,1,-110
15054,-96,39,57
15055,-96,39,57
15056,-11,35,-44
15057,6,-110,184
15058,6,-110,184
15059,22,32,-24
15060,22,32,-24
15061,104,-48,-121
15062,-95,142,73
15063,-95,142,73
15064,47,-195,-61
15065,-90,119,207
15066,-90,119,207
15067,106,-169,-245
15068,106,-169,-245
15069,-58,180,34
15070,13,-48,28
15071,13,-48,28
15072,-49,-44,104
15073,73,-14,17
15074,73,-14,17
15075,18,58,-92
15076,18,58,-92
15077,-50,46,20
15078,21,-9,106
15079,21,-9,106
15080,-20,-64,82
15081,76,38,-155
15082,76,38,-155
15083,-28,-43,53
15084,-28,-43,53
15085,-70,96,-64
15086,24,-150,141
15087,24,-150,141
15088,-27,78,6
15089,102,-109,-207
15090,102,-109,-207
15091,-75,125,124
15092,-75,125,124
15093,27,-91,-129
15094,-36,-4,174
15095,-36,-4,174
15096,119,-68,-76
15097,119,-68,-76
15098,-23,86,-106
15099,-33,63,159
15100,-33,63,159
15101,21,-104,35
15102,-38,59,51
15103,-38,59,51
15104,78,-64,-87
15105,78,-64,-87
15106,-148,144,47
15107,9,-44,70
15108,9,-44,70
15109,-51,-17,139
15110,91,-47,-153
15111,91,-47,-153
15112,17,48,84
15113,17,48,84
15114,-33,38,-58
15115,34,-81,150
15116,34,-81,150
15117,14,8,94
15118,90,-71,-197
15119,90,-71,-197
15120,-43,57,133
15121,-43,57,133
15122,-52,12,-59
15123,-26,-111,125
15124,-26,-111,125
15125,40,69,-49
15126,-9,-31,-130
15127,-9,-31,-130
15128,-18,88,66
15129,-18,88,66
15130,5,-116,70
15131,-51,82,73
15132,-51,82,73
15133,114,-43,-179
15134,-148,78,14
15135,-148,78,14
15136,36,-93,88
15137,36,-93,88
15138,-44,21,108
15139,-1,-7,-34
15140,-1,-7,-34
15141,29,35,-104
15142,-82,100,128
15143,-82,100,128
15144,103,-131,-21
15145,103,-131,-21
15146,-43,104,122
15147,85,-115,-214
15148,85,-115,-214
15149,-71,104,122
15150,-1,31,12
15151,-1,31,12
15152,3,-116,117
15153,3,-116,117
15154,14,92,-27
15155,-1,-35,-114
15156,-1,-35,-114
15157,-75,106,30
15158,36,-117,7
15159,36,-117,7
15160,-76,-11,105
15161,-76,-11,105
15162,146,-1,-100
15163,-68,25,35
15164,-68,25,35
15165,34,-22,-36
15166,28,-52,107
15167,28,-52,107
15168,-62,11,-13
15169,-62,11,-13
15170,48,7,-92
15171,-98,91,81
15172,-98,91,81
15173,32,-111,-34
15174,32,-111,-34
15175,55,29,162
15176,79,-14,-71
15177,79,-14,-71
15178,26,33,-42
15179,-10,33,68
15180,-10,33,68
15181,-8,-98,48
15182,-8,-98,48
15183,40,88,31
15184,26,-86,-108
15185,26,-86,-108
15186,-81,120,40
15187,34,-106,68
15188,34,-106,68
15189,-83,16,49
15190,-83,16,49
15191,107,-24,-117
15192,-36,100,30
15193,-36,100,30
15194,-48,-32,-61
15195,22,-70,162
15196,22,-70,162
15197,-38,74,-163
15198,-38,74,-163
15199,71,-148,-37
15200,-48,267,-16
15201,-48,267,-16
15202,29,-294,54
15203,-51,233,100
15204,-51,233,100
15205,102,-231,-80
15206,102,-231,-80
15207,-76,205,15
15208,22,-125,-63
15209,22,-125,-63
15210,-89,106,124
15211,34,-92,-68
15212,34,-92,-68
15213,-21,130,-81
15214,-21,130,-81
15215,-1,-145,40
15216,-28,87,-30
15217,-28,87,-30
15218,40,-137,146
15219,-26,112,-131
15220,-26,112,-131
15221,62,-49,0
15222,62,-49,0
15223,-109,157,58
15224,90,-196,26
15225,90,-196,26
15226,-67,167,176
15227,83,-118,-203
15228,83,-118,-203
15229,-77,184,89
15230,-77,184,89
15231,25,-41,-79
15232,9,-52,69
15233,9,-52,69
15234,10,50,-45
15235,-19,-15,-95
15236,-19,-15,-95
15237,-58,29,50
15238,-58,29,50
15239,7,-30,103
15240,-4,-69,39
15241,-4,-69,39
15242,82,37,-13
15243,-61,9,-55
15244,-61,9,-55
15245,14,-20,18
15246,14,-20,18
15247,-10,1,137
15248,8,-14,-106
15249,8,-14,-106
15250,1,-2,-50
15251,1,-2,-50
15252,-99,72,27
15253,1,-119,-19
15254,1,-119,-19
15255,10,48,81
15256,19,-53,-133
15257,19,-53,-133
15258,-17,63,18
15259,-17,63,18
15260,-17,-42,125
15261,-24,-21,18
15262,-24,-21,18
15263,63,9,29
15264,16,36,-70
15265,16,36,-70
15266,-38,15,8
15267,-38,15,8
15268,46,-20,136
15269,-24,-26,15
15270,-24,-26,15
15271,82,38,-93
15272,-46,27,59
15273,-46,27,59
15274,-5,-11,-19
15275,-5,-11,-19
15276,78,-2,75
15277,-21,-17,-95
15278,-21,-17,-95
15279,23,48,-53
15280,-32,53,83
15281,-32,53,83
15282,-42,-21,-23
15283,-42,-21,-23
15284,30,22,68
15285,3,9,-78
15286,3,9,-78
15287,-57,66,-64
15288,17,-16,117
15289,17,-16,117
15290,-44,-29,6
15291,-44,-29,6
15292,60,-6,-16
15293,-1,31,-28
15294,-1,31,-28
15295,-77,44,-69
15296,46,-47,117
15297,46,-47,117
15298,-22,-4,-25
15299,-22,-4,-25
15300,27,22,-62
15301,-53,59,45
15302,-53,59,45
15303,-43,-18,-20
15304,48,-20,106
15305,48,-20,106
15306,19,-7,-31
15307,19,-7,-31
15308,9,37,-41
15309,-16,55,64
15310,-16,55,64
15311,-55,-46,42
15312,31,-25,54
15313,31,-25,54
15314,30,49,-41
15315,30,49,-41
15316,-46,-1,-17
15317,33,-20,112
15318,33,-20,112
15319,-45,-24,85
15320,-45,-24,85
15321,35,-45,-32
15322,3,59,-26
15323,3,59,-26
15324,-72,34,-44
15325,33,-58,83
15326,33,-58,83
15327,22,51,34
15328,22,51,34
15329,36,-13,-107
15330,-8,61,22
15331,-8,61,22
15332,-74,6,11
15333,-20,-15,43
15334,-20,-15,43
15335,29,55,-25
15336,29,55,-25
15337,-44,5,-103
15338,4,58,8
15339,4,58,8
15340,-5,-103,76
15341,42,-19,-38
15342,42,-19,-38
15343,90,-21,-22
15344,90,-21,-22
15345,-60,59,35
15346,20,-47,-21
15347,20,-47,-21
15348,-27,-6,130
15349,35,-64,-122
15350,35,-64,-122
15351,35,42,6
15352,35,42,6
15353,-68,28,47
15354,-7,-28,32
15355,-7,-28,32
15356,-1,-7,106
15357,32,-55,-124
15358,32,-55,-124
15359,-20,55,-19
15360,-20,55,-19
15361,-30,-1,19
15362,-39,-46,66
15363,-39,-46,66
15364,43,2,-10
15365,-29,11,-65
15366,-29,11,-65
15367,-3,37,-23
15368,-3,37,-23
15369,7,-64,130
15370,-35,18,-9
15371,-35,18,-9
15372,98,-82,-80
15373,-42,88,29
15374,-42,88,29
15375,-25,-31,-95
15376,-25,-31,-95
15377,-18,-18,164
15378,24,4,-102
15379,24,4,-102
15380,44,-24,-20
15381,-40,28,104
15382,-40,28,104
15383,-14,-43,-25
15384,-14,-43,-25
15385,-5,7,98
15386,0,-17,-116
15387,0,-17,-116
15388,-33,94,-6
15389,48,-25,59
15390,48,-25,59
15391,-3,-14,76
15392,-3,-14,76
15393,89,14,-41
15394,6,14,-76
15395,6,14,-76
15396,-77,67,-19
15397,-77,67,-19
15398,8,-23,33
15399,-105,-17,87
15400,-105,-17,87
15401,65,-42,-172
15402,-28,46,31
15403,-28,46,31
15404,-83,-35,-2
15405,-83,-35,-2
15406,52,-55,68
15407,-27,53,-84
15408,-27,53,-84
15409,-10,-3,-60
15410,-40,110,74
15411,-40,110,74
15412,-30,-8,-90
15413,-30,-8,-90
15414,16,9,104
15415,37,-28,-73
15416,37,-28,-73
15417,-34,60,-53
15418,27,-1,19
15419,27,-1,19
15420,-9,-50,57
15421,-9,-50,57
15422,4,-42,6
15423,55,-39,7
15424,55,-39,7
15425,-73,21,-32
15426,50,-44,48
15427,50,-44,48
15428,-22,6,157
15429,-22,6,157
15430,80,-27,-161
15431,-8,108,79
15432,-8,108,79
15433,-39,-46,-59
15434,-5,-45,123
15435,-5,-45,123
15436,4,55,29
15437,4,55,29
15438,36,-97,-147
15439,-80,104,151
15440,-80,104,151
15441,40,-69,-27
15442,-4,-8,103
15443,-4,-8,103
15444,112,-11,-35
15445,112,-11,-35
15446,-45,2,-48
15447,26,32,53
15448,26,32,53
15449,17,-44,123
15450,-3,-21,1
15451,-3,-21,1
15452,96,-40,-46
15453,96,-40,-46
15454,-129,93,40
15455,38,-94,-49
15456,38,-94,-49
15457,9,20,194
15458,14,14,-165
15459,14,14,-165
15460,22,32,-9
15461,22,32,-9
15462,-40,42,65
15463,24,-82,-6
15464,24,-82,-6
15465,11,38,68
15466,18,-34,-186
15467,18,-34,-186
15468,-58,82,137
15469,-58,82,137
15470,35,-40,46
15471,-61,-52,168
15472,-61,-52,168
15473,81,99,-121
15474,81,99,-121
15475,-5,-123,4
15476,-110,184,104
15477,-110,184,104
15478,118,-225,17
15479,-153,255,73
15480,-153,255,73
15481,163,-138,-137
15482,163,-138,-137
15483,-149,139,165
15484,22,3,-76
15485,22,3,-76
15486,29,-67,134
15487,-54,118,-61
15488,-54,118,-61
15489,98,-97,-86
15490,98,-97,-86
15491,-92,146,119
15492,52,-158,-11
15493,52,-158,-11
15494,-37,78,106
15495,81,-46,-133
15496,81,-46,-133
15497,-66,117,30
15498,-66,117,30
15499,61,-56,31
15500,-8,-43,7
15501,-8,-43,7
15502,58,5,-86
15503,-3,56,-11
15504,-3,56,-11
15505,-76,-28,-4
15506,-76,-28,-4
15507,76,-48,5
15508,-51,34,136
15509,-51,34,136
15510,74,-31,-177
15511,-45,56,65
15512,-45,56,65
15513,-61,21,-21
15514,-61,21,-21
15515,52,-105,103
15516,-47,77,24
15517,-47,77,24
15518,45,-121,-171
15519,-123,185,199
15520,-123,185,199
15521,31,-142,17
15522,31,-142,17
15523,5,62,46
15524,100,-26,-105
15525,100,-26,-105
15526,-75,5,-4
15527,-13,17,94
15528,-13,17,94
15529,-14,-56,74
15530,-14,-56,74
15531,25,15,-64
15532,38,20,-53
15533,38,20,-53
15534,-131,104,55
15535,89,-53,0
15536,89,-53,0
15537,-31,50,154
15538,-31,50,154
15539,53,-25,-235
15540,-22,39,92
15541,-22,39,92
15542,-94,28,-3
15543,63,-119,-22
15544,63,-119,-22
15545,-25,85,61
15546,-25,85,61
15547,52,-61,-173
15548,-72,82,97
15549,-72,82,97
15550,47,-55,-34
15551,47,-55,-34
15552,-32,26,53
15553,77,-6,-142
15554,77,-6,-142
15555,-98,37,-39
15556,-57,37,34
15557,-57,37,34
15558,21,-34,71
15559,21,-34,71
15560,-30,32,-15
15561,113,-18,-60
15562,113,-18,-60
15563,-132,72,108
15564,45,-73,-21
15565,45,-73,-21
15566,-12,-9,131
15567,-12,-9,131
15568,16,3,-218
15569,17,-70,-6
15570,17,-70,-6
15571,-72,86,117
15572,22,-126,-14
15573,22,-126,-14
15574,-2,68,70
15575,-2,68,70
15576,45,10,-145
15577,-92,68,76
15578,-92,68,76
15579,14,-36,30
15580,-4,28,33
15581,-4,28,33
15582,102,-27,-75
15583,102,-27,-75
15584,-21,90,12
15585,-72,17,43
15586,-72,17,43
15587,56,-71,30
15588,-22,32,34
15589,-22,32,34
15590,81,24,-183
15591,81,24,-183
15592,-80,68,102
15593,4,-13,-7
15594,4,-13,-7
15595,53,-59,64
15596,-21,64,-122
15597,-21,64,-122
15598,-9,3,-74
15599,-9,3,-74
15600,-104,126,110
15601,25,-124,-33
15602,25,-124,-33
15603,-3,64,83
15604,82,-9,-144
15605,82,-9,-144
15606,-108,60,5
15607,-108,60,5
15608,32,-34,35
15609,14,-61,-2
15610,14,-61,-2
15611,41,-5,-26
15612,19,48,-35
15613,19,48,-35
15614,-119,59,67
15615,-119,59,67
15616,70,-25,47
15617,-10,17,31
15618,-10,17,31
15619,28,41,-112
15620,-37,68,73
15621,-37,68,73
15622,-41,26,3
15623,-41,26,3
15624,71,-113,36
15625,38,65,-16
15626,38,65,-16
15627,-10,-17,-87
15628,-10,-17,-87
15629,-29,62,97
15630,-1,-96,-6
15631,-1,-96,-6
15632,15,24,11
15633,104,12,-79
15634,104,12,-79
15635,-74,29,-34
15636,-74,29,-34
15637,-12,48,81
15638,32,-112,31
15639,32,-112,31
15640,-31,52,-76
15641,81,-9,-53
15642,81,-9,-53
15643,-121,117,78
15644,-121,117,78
15645,72,-106,47
15646,18,56,62
15647,18,56,62
15648,70,-87,-148
15649,-22,120,45
15650,-22,120,45
15651,-48,-18,70
15652,-48,-18,70
15653,26,-53,-19
15654,55,17,10
15655,55,17,10
15656,-5,33,-145
15657,-11,10,81
15658,-11,10,81
15659,3,-55,71
15660,3,-55,71
15661,-28,-41,-28
15662,95,-2,-126
15663,95,-2,-126
15664,-81,77,-16
15665,-37,13,10
15666,-37,13,10
15667,32,-3,66
15668,32,-3,66
15669,-13,-10,-56
15670,57,57,-65
15671,57,57,-65
15672,-102,57,80
15673,-38,48,44
15674,-38,48,44
15675,100,-48,32
15676,100,-48,32
15677,-10,71,-53
15678,71,-50,-77
15679,71,-50,-77
15680,-59,45,187
15681,50,-106,-14
15682,50,-106,-14
15683,32,43,-44
15684,32,43,-44
15685,28,60,-107
15686,-90,-130,19
15687,-90,-130,19
15688,-6,97,239
15689,60,-93,-231
15690,60,-93,-231
15691,-105,80,16
15692,-105,80,16
15693,81,-14,70
15694,-8,21,-205
15695,-8,21,-205
15696,-30,7,270
15697,75,-104,-107
15698,75,-104,-107
15699,12,85,-156
15700,12,85,-156
15701,19,39,180
15702,28,-152,13
15703,28,-152,13
15704,-9,140,-11
15705,-9,140,-11
15706,69,-107,-72
15707,-49,164,-6
15708,-49,164,-6
15709,-20,-3,53
15710,-58,-64,130
15711,-58,-64,130
15712,61,58,-56
15713,61,58,-56
15714,-6,42,-80
15715,-51,-7,23
15716,-51,-7,23
15717,69,-38,-7
15718,-71,14,131
15719,-71,14,131
15720,79,-38,-128
15721,79,-38,-128
15722,18,63,-33
15723,-92,43,49
15724,-92,43,49
15725,52,-79,103
15726,21,-6,-26
15727,21,-6,-26
15728,-3,94,-140
15729,-3,94,-140
15730,33,-32,40
15731,-107,-1,120
15732,-107,-1,120
15733,21,-48,3
15734,87,28,-113
15735,87,28,-113
15736,-122,85,-63
15737,-122,85,-63
15738,29,-16,-5
15739,-42,-19,141
15740,-42,-19,141
15741,-23,12,-61
15742,108,5,-73
15743,108,5,-73
15744,-113,93,-30
15745,-113,93,-30
15746,-6,-37,72
15747,23,-67,96
15748,23,-67,96
15749,-14,32,-134
15750,41,2,-20
15751,41,2,-20
15752,-53,-4,36
15753,-53,-4,36
15754,-27,-44,100
15755,63,50,-7
15756,63,50,-7
15757,7,-13,-191
15758,-72,104,43
15759,-72,104,43
15760,-12,-37,87
15761,-12,-37,87
15762,-15,-22,-33
15763,80,15,-65
15764,80,15,-65
15765,-5,22,-74
15766,33,-21,32
15767,33,-21,32
15768,19,18,107
15769,19,18,107
15770,29,-78,-34
15771,63,26,-26
15772,63,26,-26
15773,-79,111,-9
15774,-7,-101,108
15775,-7,-101,108
15776,9,75,131
15777,9,75,131
15778,-2,-8,-142
15779,15,-12,-51
15780,15,-12,-51
15781,-50,101,97
15782,-50,101,97
15783,-1,-115,43
15784,69,6,20
15785,69,6,20
15786,43,3,-171
15787,-59,38,42
15788,-59,38,42
15789,-6,-37,97
15790,-6,-37,97
15791,-69,11,85
15792,64,-16,-60
15793,64,-16,-60
15794,-58,59,-42
15795,-90,70,-7
15796,-90,70,-7
15797,28,-75,120
15798,28,-75,120
15799,-38,-9,31
15800,115,-7,-115
15801,115,-7,-115
15802,-48,105,76
15803,-14,-55,-17
15804,-14,-55,-17
15805,18,18,108
15806,18,18,108
15807,62,-31,-103
15808,-21,86,-80
15809,-21,86,-80
15810,-28,81,62
15811,-18,-78,97
15812,-18,-78,97
15813,35,33,21
15814,35,33,21
15815,61,-10,-127
15816,-85,74,6
15817,-85,74,6
15818,43,-16,44
15819,-74,-20,191
15820,-74,-20,191
15821,99,-11,-149
15822,99,-11,-149
15823,-3,66,37
15824,-73,21,9
15825,-73,21,9
15826,65,-108,92
15827,-49,9,105
15828,-49,9,105
15829,92,-50,-132
15830,92,-50,-132
15831,-46,67,144
15832,-28,-4,1
15833,-28,-4,1
15834,35,-21,116
15835,36,31,-41
15836,36,31,-41
15837,31,38,-133
15838,31,38,-133
15839,-40,90,56
15840,-2,-105,62
15841,-2,-105,62
15842,-8,47,99
15843,100,-29,-130
15844,100,-29,-130
15845,-98,51,-7
15846,-98,51,-7
15847,40,-61,25
15848,-52,-1,155
15849,-52,-1,155
15850,39,-38,-124
15851,39,-38,-124
15852,43,13,-27
15853,-69,92,-3
15854,-69,92,-3
15855,39,-146,25
15856,-37,28,143
15857,-37,28,143
15858,100,-88,-224
15859,100,-88,-224
15860,-10,90,101
15861,-27,16,16
15862,-27,16,16
15863,-31,-92,97
15864,44,65,6
15865,44,65,6
15866,49,-59,-132
15867,49,-59,-132
15868,-48,48,-13
15869,16,-93,26
15870,16,-93,26
15871,-59,-17,75
15872,146,-2,-138
15873,146,-2,-138
15874,-55,48,0
15875,-55,48,0
15876,-11,19,-39
15877,35,-50,177
15878,35,-50,177
15879,-13,-3,-3
15880,70,-33,-120
15881,70,-33,-120
15882,-105,83,105
15883,-105,83,105
15884,43,-75,-15
15885,-19,73,248
15886,-19,73,248
15887,70,-60,-156
15888,-41,70,-48
15889,-41,70,-48
15890,-5,55,51
15891,-5,55,51
15892,-38,-158,55
15893,11,48,84
15894,11,48,84
15895,20,-97,-145
15896,-103,68,11
15897,-103,68,11
15898,72,-18,52
15899,72,-18,52
15900,-75,-2,51
15901,93,-22,-144
15902,93,-22,-144
15903,-6,13,12
15904,-71,64,-47
15905,-71,64,-47
15906,78,-79,105
15907,78,-79,105
15908,-25,47,44
15909,101,-52,-135
15910,101,-52,-135
15911,-72,102,116
15912,-18,-40,-28
15913,-18,-40,-28
15914,-15,-15,165
15915,-15,-15,165
15916,62,22,-116
15917,-17,25,-84
15918,-17,25,-84
15919,-17,58,84
15920,-2,-117,14
15921,-2,-117,14
15922,-11,63,103
15923,-11,63,103
15924,109,-71,-167
15925,-97,106,6
15926,-97,106,6
15927,101,-65,-7
15928,101,-65,-7
15929,-34,-3,129
15930,40,-75,-99
15931,40,-75,-99
15932,12,9,-30
15933,-109,23,-1
15934,-109,23,-1
15935,31,-100,63
15936,31,-100,63
15937,-52,32,102
15938,58,-82,-192
15939,58,-82,-192
15940,-29,55,62
15941,-47,58,-54
15942,-47,58,-54
15943,81,-118,29
15944,81,-118,29
15945,33,62,91
15946,33,-42,-169
15947,33,-42,-169
15948,-32,59,114
