SNO,Xdata,Ydata,Zdata
17966,29,8,-61
17967,29,8,-61
17968,-38,32,87
17969,-4,-53,37
17970,-4,-53,37
17971,4,39,36
17972,72,-6,-140
17973,72,-6,-140
17974,-86,112,19
17975,-86,112,19
17976,-22,8,68
17977,-26,-28,64
17978,-26,-28,64
17979,58,-7,-27
17980,19,-6,56
17981,19,-6,56
17982,-35,59,-4
17983,-35,59,-4
17984,-16,-65,95
17985,-6,7,71
17986,-6,7,71
17987,113,-30,-180
17988,-82,107,56
17989,-82,107,56
17990,13,-63,12
17991,13,-63,12
17992,6,-3,146
17993,17,20,-43
17994,17,20,-43
17995,23,-32,-63
17996,-98,99,44
17997,-98,99,44
17998,2,-75,-2
17999,2,-75,-2
18000,-2,0,94
18001,58,0,-146
18002,58,0,-146
18003,-35,51,28
18004,-1,-63,58
18005,-1,-63,58
18006,2,-33,106
18007,2,-33,106
18008,45,5,-62
18009,52,9,-67
18010,52,9,-67
18011,-61,101,27
18012,19,-63,84
18013,19,-63,84
18014,-16,22,87
18015,-16,22,87
18016,79,22,-144
18017,-13,71,70
18018,-13,71,70
18019,-10,10,11
18020,-10,10,11
18021,10,-36,175
18022,15,6,-26
18023,15,6,-26
18024,6,-5,-104
18025,-87,68,45
18026,-87,68,45
18027,22,-68,-5
18028,22,-68,-5
18029,-21,29,127
18030,86,2,-108
18031,86,2,-108
18032,-43,56,6
18033,-19,25,10
18034,-19,25,10
18035,-25,-75,97
18036,-25,-75,97
18037,49,42,7
18038,58,0,-40
18039,58,0,-40
18040,-64,53,30
18041,43,-62,38
18042,43,-62,38
18043,-27,3,93
18044,-27,3,93
18045,68,-36,-118
18046,-38,93,3
18047,-38,93,3
18048,-49,14,0
18049,4,-32,100
18050,4,-32,100
18051,26,29,-62
18052,26,29,-62
18053,53,-1,-121
18054,-59,75,35
18055,-59,75,35
18056,36,-62,-49
18057,-23,-9,95
18058,-23,-9,95
18059,93,29,-130
18060,93,29,-130
18061,-21,60,-31
18062,2,57,-8
18063,2,57,-8
18064,20,-47,99
18065,4,20,-6
18066,4,20,-6
18067,84,42,-117
18068,84,42,-117
18069,-11,43,57
18070,5,-37,55
18071,5,-37,55
18072,-16,-29,101
18073,45,43,-85
18074,45,43,-85
18075,-51,13,9
18076,-51,13,9
18077,-54,43,48
18078,18,-103,81
18079,18,-103,81
18080,-8,64,-14
18081,64,-51,-108
18082,64,-51,-108
18083,-93,126,51
18084,-93,126,51
18085,47,-120,52
18086,-7,40,130
18087,-7,40,130
18088,83,-34,-116
18089,-26,80,31
18090,-26,80,31
18091,-33,3,46
18092,-33,3,46
18093,-28,-51,40
18094,5,3,-9
18095,5,3,-9
18096,54,-40,-133
18097,54,-40,-133
18098,-101,95,57
18099,7,-51,25
18100,7,-51,25
18101,-15,-9,119
18102,63,-46,-79
18103,63,-46,-79
18104,-23,43,-5
18105,-23,43,-5
18106,-18,12,26
18107,40,-70,112
18108,40,-70,112
18109,18,-16,20
18110,49,-26,-117
18111,49,-26,-117
18112,-77,84,22
18113,-77,84,22
18114,17,-40,-4
18115,3,-43,162
18116,3,-43,162
18117,56,20,-142
18118,-8,2,37
18119,-8,2,37
18120,-23,83,27
18121,-23,83,27
18122,21,-163,45
18123,-33,92,117
18124,-33,92,117
18125,128,-115,-158
18126,-114,143,57
18127,-114,143,57
18128,61,-129,-49
18129,61,-129,-49
18130,-75,83,153
18131,76,-77,-92
18132,76,-77,-92
18133,-30,99,-59
18134,-30,12,63
18135,-30,12,63
18136,-16,25,44
18137,-16,25,44
18138,2,-61,70
18139,19,61,-141
18140,19,61,-141
18141,-46,7,19
18142,-44,19,15
18143,-44,19,15
18144,-6,-99,104
18145,-6,-99,104
18146,64,42,-88
18147,33,-41,-97
18148,33,-41,-97
18149,-46,94,88
18150,40,-84,62
18151,40,-84,62
18152,2,5,108
18153,2,5,108
18154,69,-14,-182
18155,-61,40,56
18156,-61,40,56
18157,-35,31,48
18158,-4,-80,73
18159,-4,-80,73
18160,24,32,-103
18161,24,32,-103
18162,19,23,-70
18163,-31,39,-6
18164,-31,39,-6
18165,1,-76,6
18166,1,-76,6
18167,-19,31,39
18168,108,-46,-73
18169,108,-46,-73
18170,-58,93,56
18171,2,-25,-1
18172,2,-25,-1
18173,-13,-38,125
18174,-13,-38,125
18175,13,36,-49
18176,11,18,-76
18177,11,18,-76
18178,-62,62,48
18179,4,-27,41
18180,4,-27,41
18181,-28,31,80
18182,-28,31,80
18183,64,-50,-139
18184,-113,84,10
18185,-113,84,10
18186,10,-40,43
18187,-13,-19,89
18188,-13,-19,89
18189,52,15,-38
18190,52,15,-38
18191,14,19,-57
18192,-55,80,31
18193,-55,80,31
18194,42,-69,79
18195,10,1,88
18196,10,1,88
18197,58,-19,-108
18198,58,-19,-108
18199,-56,35,44
18200,-14,-11,-4
18201,-14,-11,-4
18202,1,-47,133
18203,26,25,-79
18204,26,25,-79
18205,30,19,-92
18206,30,19,-92
18207,-48,67,50
18208,23,-56,11
18209,23,-56,11
18210,-11,-1,135
18211,108,-41,-168
18212,108,-41,-168
18213,-52,70,45
18214,-52,70,45
18215,-33,23,59
18216,-5,-50,99
18217,-5,-50,99
18218,3,31,-24
18219,24,-28,-112
18220,24,-28,-112
18221,-89,70,56
18222,-89,70,56
18223,15,-89,22
18224,-37,12,61
18225,-37,12,61
18226,79,-16,-169
18227,-26,52,35
18228,-26,52,35
18229,-8,22,75
18230,-8,22,75
18231,20,-64,67
18232,1,17,-6
18233,1,17,-6
18234,43,-3,-87
18235,-118,75,34
18236,-118,75,34
18237,-1,-22,16
18238,-1,-22,16
18239,-1,26,98
18240,39,-23,-111
18241,39,-23,-111
18242,-42,97,42
18243,-42,97,42
18244,-42,43,40
18245,-18,-41,101
18246,-18,-41,101
18247,34,39,19
18248,45,-16,-106
18249,45,-16,-106
18250,-88,70,39
18251,-88,70,39
18252,4,-82,41
18253,-30,-22,85
18254,-30,-22,85
18255,74,-19,-136
18256,-53,36,8
18257,-53,36,8
18258,-10,11,24
18259,-10,11,24
18260,10,-49,132
18261,40,36,-11
18262,40,36,-11
18263,63,13,-118
18264,-71,49,69
18265,-71,49,69
18266,34,-49,28
18267,34,-49,28
18268,-31,-23,69
18269,53,-12,-127
18270,53,-12,-127
18271,-27,11,-5
18272,-72,14,51
18273,-72,14,51
18274,9,-22,10
18275,9,-22,10
18276,18,24,-41
18277,53,-39,-129
18278,53,-39,-129
18279,-49,101,45
18280,17,-68,-10
18281,17,-68,-10
18282,5,-13,44
18283,5,-13,44
18284,84,26,-95
18285,-41,23,21
18286,-41,23,21
18287,-74,7,51
18288,-5,-104,36
18289,-5,-104,36
18290,-25,18,9
18291,-25,18,9
18292,49,-39,-144
18293,-72,59,-1
18294,-72,59,-1
18295,13,-40,-6
18296,-6,-24,108
18297,-6,-24,108
18298,42,9,-88
18299,42,9,-88
18300,8,43,-49
18301,-51,29,76
18302,-51,29,76
18303,-3,-90,73
18304,4,39,33
18305,4,39,33
18306,37,-1,-136
18307,37,-1,-136
18308,-93,95,5
18309,0,-68,-49
18310,0,-68,-49
18311,-20,-53,153
18312,44,1,-80
18313,44,1,-80
18314,-2,45,-68
18315,-2,45,-68
18316,-18,70,38
18317,50,-43,79
18318,50,-43,79
18319,11,-22,34
18320,11,-22,34
18321,64,-6,-76
18322,-71,37,2
18323,-71,37,2
18324,-18,-23,-16
18325,-19,-46,172
18326,-19,-46,172
18327,35,9,-71
18328,35,9,-71
18329,0,3,-15
18330,-56,40,44
18331,-56,40,44
18332,19,-77,14
18333,24,3,35
18334,24,3,35
18335,89,1,-126
18336,89,1,-126
18337,-95,68,-9
18338,-59,9,18
18339,-59,9,18
18340,-19,-55,122
18341,52,-3,-59
18342,52,-3,-59
18343,36,-10,-55
18344,36,-10,-55
18345,-28,78,43
18346,28,-53,2
18347,28,-53,2
18348,-2,56,60
18349,29,-76,-90
18350,29,-76,-90
18351,-110,102,86
18352,-110,102,86
18353,45,-29,-9
18354,-54,-11,170
18355,-54,-11,170
18356,81,21,-95
18357,-8,23,-78
18358,-8,23,-78
18359,-63,80,58
18360,-63,80,58
18361,47,-122,15
18362,-60,32,62
18363,-60,32,62
18364,92,-41,-121
18365,-47,91,65
18366,-47,91,65
18367,-27,-6,-47
18368,-27,-6,-47
18369,-8,-76,117
18370,36,57,-51
18371,36,57,-51
18372,28,-6,-103
18373,-74,58,80
18374,-74,58,80
18375,-2,-56,-14
18376,-2,-56,-14
18377,-34,33,68
18378,116,-66,-108
18379,116,-66,-108
18380,-77,62,30
18381,-40,12,34
18382,-40,12,34
18383,-14,-77,110
18384,-14,-77,110
18385,26,8,-1
18386,57,41,-49
18387,57,41,-49
18388,-63,38,39
18389,31,-71,63
18390,31,-71,63
18391,-15,-17,35
18392,-15,-17,35
18393,53,-40,-148
18394,-93,54,44
18395,-93,54,44
18396,6,4,-61
18397,6,4,-61
18398,28,-64,109
18399,14,64,-5
18400,14,64,-5
18401,66,-40,-102
18402,-71,101,130
18403,-71,101,130
18404,18,-81,-3
18405,18,-81,-3
18406,-11,52,79
18407,80,-13,-209
18408,80,-13,-209
18409,-55,93,-62
18410,20,-8,74
18411,20,-8,74
18412,-8,-56,110
18413,-8,-56,110
18414,28,25,20
18415,51,-44,-80
18416,51,-44,-80
18417,-70,109,43
18418,44,-100,43
18419,44,-100,43
18420,-43,2,83
18421,-43,2,83
18422,75,-86,-105
18423,-14,194,-58
18424,-14,194,-58
18425,5,-138,15
18426,-16,98,109
18427,-16,98,109
18428,78,-121,-115
18429,78,-121,-115
18430,-54,150,-95
18431,-65,-72,53
18432,-65,-72,53
18433,-13,9,15
18434,19,-35,75
18435,19,-35,75
18436,56,-25,-117
18437,56,-25,-117
18438,-54,33,11
18439,11,24,57
18440,11,24,57
18441,6,-68,71
18442,60,41,52
18443,60,41,52
18444,80,8,-116
18445,80,8,-116
18446,-37,115,-12
18447,46,-51,56
18448,46,-51,56
18449,-20,-16,101
18450,94,14,-108
18451,94,14,-108
18452,-14,35,-46
18453,-14,35,-46
18454,-70,73,-4
18455,6,-196,68
18456,6,-196,68
18457,-4,63,28
18458,37,-38,-112
18459,37,-38,-112
18460,-100,111,62
18461,-100,111,62
18462,21,-97,-54
18463,-26,45,127
18464,-26,45,127
18465,81,-58,-175
18466,81,-58,-175
18467,12,93,-20
18468,-4,40,55
18469,-4,40,55
18470,6,-49,102
18471,9,11,57
18472,9,11,57
18473,40,5,-96
18474,40,5,-96
18475,-64,86,83
18476,-19,-59,38
18477,-19,-59,38
18478,-40,-67,102
18479,59,-6,-84
18480,59,-6,-84
18481,26,1,-5
18482,26,1,-5
18483,-43,78,49
18484,13,-80,71
18485,13,-80,71
18486,2,-6,49
18487,65,13,-127
18488,65,13,-127
18489,-84,92,53
18490,-84,92,53
18491,11,-92,-10
18492,-20,-21,52
18493,-20,-21,52
18494,75,20,-121
18495,4,59,-12
18496,4,59,-12
18497,-67,52,101
18498,-67,52,101
18499,-30,-62,10
18500,1,5,62
18501,1,5,62
18502,83,12,-91
18503,-29,66,63
18504,-29,66,63
18505,-22,-22,13
18506,-22,-22,13
18507,3,-55,76
18508,15,-4,-45
18509,15,-4,-45
18510,-34,7,-80
18511,-63,64,36
18512,-63,64,36
18513,-6,-87,53
18514,-6,-87,53
18515,4,65,95
18516,108,8,-93
18517,108,8,-93
18518,-86,76,40
18519,-2,13,9
18520,-2,13,9
18521,-4,-62,97
18522,-4,-62,97
18523,34,30,-35
18524,31,12,-66
18525,31,12,-66
18526,-78,79,31
18527,14,-84,43
18528,14,-84,43
18529,-52,-10,72
18530,-52,-10,72
18531,89,-32,-178
18532,-17,110,37
18533,-17,110,37
18534,-17,-25,5
18535,-5,-44,93
18536,-5,-44,93
18537,40,25,-9
18538,40,25,-9
18539,23,-14,-71
18540,-59,88,86
18541,-59,88,86
18542,-2,-77,28
18543,-2,-77,28
18544,-24,17,59
18545,74,-15,-116
18546,74,-15,-116
18547,-54,71,31
18548,-8,20,56
18549,-8,20,56
18550,-9,-47,97
18551,-9,-47,97
18552,36,14,-21
18553,62,0,-90
18554,62,0,-90
18555,-49,78,39
18556,-6,-60,47
18557,-6,-60,47
18558,4,5,124
18559,4,5,124
18560,78,-18,-174
18561,-62,33,42
18562,-62,33,42
18563,-70,8,35
18564,-8,-43,45
18565,-8,-43,45
18566,29,30,15
18567,29,30,15
18568,42,-28,-180
18569,-70,78,78
18570,-70,78,78
18571,-7,-51,40
18572,0,-15,34
18573,0,-15,34
18574,70,-36,-116
18575,70,-36,-116
18576,-34,67,-5
18577,-25,5,14
18578,-25,5,14
18579,-27,-62,63
18580,32,1,-72
18581,32,1,-72
18582,21,-41,-87
18583,21,-41,-87
18584,-65,88,18
18585,23,-76,20
18586,23,-76,20
18587,-50,-40,84
18588,85,-56,-153
18589,85,-56,-153
18590,-27,45,70
18591,-27,45,70
18592,-31,10,39
18593,-6,-11,119
18594,-6,-11,119
18595,29,13,-7
18596,27,25,-118
18597,27,25,-118
18598,-53,103,103
18599,-53,103,103
18600,6,-43,-3
18601,7,-23,72
18602,7,-23,72
18603,75,1,-98
18604,-19,7,-13
18605,-19,7,-13
18606,-39,104,41
18607,-39,104,41
18608,16,-110,108
18609,31,30,-19
18610,31,30,-19
18611,58,-33,-108
18612,-93,50,32
18613,-93,50,32
18614,16,-1,13
18615,16,-1,13
18616,10,-11,117
18617,66,23,-100
18618,66,23,-100
18619,-55,25,-10
18620,-55,25,-10
18621,-51,49,74
18622,17,-53,97
18623,17,-53,97
18624,30,39,15
18625,45,-83,-134
18626,45,-83,-134
18627,-91,154,101
18628,-91,154,101
18629,17,-151,-15
18630,-16,37,141
18631,-16,37,141
18632,116,-50,-160
18633,-54,46,-47
18634,-54,46,-47
18635,-11,30,-13
18636,-11,30,-13
18637,-65,-166,149
18638,-3,42,143
18639,-3,42,143
18640,155,-74,-286
18641,-170,97,130
18642,-170,97,130
18643,73,-103,141
18644,73,-103,141
18645,61,-2,-110
18646,-16,112,104
18647,-16,112,104
18648,106,-111,-67
18649,-114,220,-35
18650,-114,220,-35
18651,115,-133,71
18652,115,-133,71
18653,0,-18,66
18654,78,78,-171
18655,78,78,-171
18656,-38,-13,46
18657,-61,35,110
18658,-61,35,110
18659,26,-48,-43
18660,26,-48,-43
18661,-14,-39,28
18662,67,8,-82
18663,67,8,-82
18664,-94,142,73
18665,-12,-179,151
18666,-12,-179,151
18667,9,43,-15
18668,9,43,-15
18669,4,-11,-38
18670,-58,65,26
18671,-58,65,26
18672,34,-31,-92
18673,-77,-2,184
18674,-77,-2,184
18675,123,19,-119
18676,123,19,-119
18677,46,-36,-21
18678,-106,158,64
18679,-106,158,64
18680,88,-123,-35
18681,-58,41,127
18682,-58,41,127
18683,93,-71,-207
18684,93,-71,-207
18685,-39,109,34
18686,-56,-3,55
18687,-56,-3,55
18688,8,-50,81
18689,40,-32,15
18690,40,-32,15
18691,-12,82,-34
18692,-12,82,-34
18693,-27,11,70
18694,-41,-45,26
18695,-41,-45,26
18696,-32,-22,104
18697,-32,-22,104
18698,79,-4,-167
18699,-54,31,36
18700,-54,31,36
18701,17,27,76
18702,14,-106,161
18703,14,-106,161
18704,53,74,-79
18705,53,74,-79
18706,-8,-40,-83
18707,-95,125,61
18708,-95,125,61
18709,-6,-152,72
18710,-101,95,121
18711,-101,95,121
18712,136,-132,-237
18713,136,-132,-237
18714,-80,202,81
18715,36,-56,-27
18716,36,-56,-27
18717,-8,19,107
18718,20,49,13
18719,20,49,13
18720,46,13,-129
18721,46,13,-129
18722,-60,58,61
18723,-40,15,19
18724,-40,15,19
18725,46,-97,73
18726,41,10,-153
18727,41,10,-153
18728,-5,8,-102
18729,-5,8,-102
18730,-35,47,80
18731,-13,-87,45
18732,-13,-87,45
18733,-10,56,-9
18734,40,-47,-143
18735,40,-47,-143
18736,-66,135,50
18737,-66,135,50
18738,41,-105,7
18739,-25,8,112
18740,-25,8,112
18741,56,-1,-114
18742,-21,76,36
18743,-21,76,36
18744,-29,25,35
18745,-29,25,35
18746,21,-37,105
18747,36,-20,16
18748,36,-20,16
18749,73,-23,-135
18750,-74,87,61
18751,-74,87,61
18752,18,-60,32
18753,18,-60,32
18754,-40,27,52
18755,42,-74,-41
18756,42,-74,-41
18757,-26,212,-90
18758,18,-225,89
18759,18,-225,89
18760,-128,205,47
18761,-128,205,47
18762,147,-308,33
18763,-127,350,-42
18764,-127,350,-42
18765,69,-212,-106
18766,-88,180,184
18767,-88,180,184
18768,62,-182,-3
18769,62,-182,-3
18770,16,134,-19
18771,50,-150,-57
18772,50,-150,-57
18773,-118,238,-12
18774,-118,238,-12
18775,118,-295,69
18776,-97,220,97
18777,-97,220,97
18778,163,-217,-119
18779,-121,210,121
18780,-121,210,121
18781,31,-160,-62
18782,31,-160,-62
18783,-62,57,171
18784,70,-102,-152
18785,70,-102,-152
18786,-43,115,19
18787,-16,-14,43
18788,-16,-14,43
18789,-7,-38,75
18790,-7,-38,75
18791,-10,4,39
18792,84,-54,-149
18793,84,-54,-149
18794,-76,145,-3
18795,17,-35,23
18796,17,-35,23
18797,1,7,155
18798,1,7,155
18799,52,-2,-60
18800,-17,4,-51
18801,-17,4,-51
18802,-21,32,34
18803,-6,-101,58
18804,-6,-101,58
18805,2,9,51
18806,2,9,51
18807,87,-27,-132
18808,-82,48,40
18809,-82,48,40
18810,1,-27,-50
18811,14,-35,99
18812,14,-35,99
18813,52,3,-103
18814,52,3,-103
18815,51,4,-93
18816,-80,85,108
18817,-80,85,108
18818,34,-121,-15
18819,-37,26,82
18820,-37,26,82
18821,99,-56,-94
18822,99,-56,-94
18823,-53,130,65
18824,-31,-54,41
18825,-31,-54,41
18826,-22,-25,59
18827,35,-41,-27
18828,35,-41,-27
18829,-11,6,-101
18830,-11,6,-101
18831,-43,36,9
18832,-27,-24,23
18833,-27,-24,23
18834,11,-23,83
18835,79,31,-106
18836,79,31,-106
18837,-37,28,-4
18838,-37,28,-4
18839,-53,57,16
18840,19,-72,146
18841,19,-72,146
18842,9,27,-42
18843,9,27,-42
18844,60,-28,-121
18845,-117,106,47
18846,-117,106,47
18847,11,-75,34
18848,-24,7,138
18849,-24,7,138
18850,90,-80,-171
18851,90,-80,-171
18852,-22,77,16
18853,-38,31,26
18854,-38,31,26
18855,8,-33,63
18856,-5,37,17
18857,-5,37,17
18858,25,-39,-116
18859,25,-39,-116
18860,-91,65,11
18861,21,-69,26
18862,21,-69,26
18863,-13,18,64
18864,86,-19,-171
18865,86,-19,-171
18866,-9,58,-20
18867,-9,58,-20
18868,-17,-11,31
18869,9,-95,111
18870,9,-95,111
18871,20,4,-27
18872,35,-20,-82
18873,35,-20,-82
18874,-92,105,65
18875,-92,105,65
18876,10,-63,3
18877,5,25,114
18878,5,25,114
18879,107,15,-120
18880,3,89,16
18881,3,89,16
18882,-41,-34,86
18883,-41,-34,86
18884,-22,-36,80
18885,69,-60,6
18886,69,-60,6
18887,39,82,-162
18888,-98,0,108
18889,-98,0,108
18890,-19,-40,87
18891,-19,-40,87
18892,6,-79,117
18893,62,70,-133
18894,62,70,-133
18895,3,-24,-37
18896,-68,104,66
18897,-68,104,66
18898,23,-134,137
18899,23,-134,137
18900,-27,77,-42
18901,79,-42,-145
18902,79,-42,-145
18903,-60,82,51
18904,25,-40,41
18905,25,-40,41
18906,-2,-34,107
18907,-2,-34,107
18908,63,-4,-147
18909,-25,68,-81
18910,-25,68,-81
18911,-48,42,33
18912,48,-53,36
18913,48,-53,36
18914,23,26,35
18915,23,26,35
18916,62,-23,-135
18917,-98,143,83
18918,-98,143,83
18919,-4,-71,82
18920,-4,-71,82
18921,-25,12,111
18922,58,-20,-96
18923,58,-20,-96
18924,21,53,-57
18925,-33,41,15
18926,-33,41,15
18927,-7,-29,54
18928,-7,-29,54
18929,11,5,-11
18930,66,-18,-101
18931,66,-18,-101
18932,-66,53,7
18933,-44,-53,40
18934,-44,-53,40
18935,-23,-63,124
18936,-23,-63,124
18937,69,11,-81
18938,33,35,-84
18939,33,35,-84
18940,-42,55,-6
18941,-9,-70,90
18942,-9,-70,90
18943,9,22,123
18944,9,22,123
18945,110,5,-166
18946,-64,114,27
18947,-64,114,27
18948,-32,16,-6
18949,-14,-44,111
18950,-14,-44,111
18951,44,-15,-70
18952,44,-15,-70
18953,43,-44,-123
18954,-98,60,103
18955,-98,60,103
18956,-11,-98,73
18957,-11,13,22
18958,-11,13,22
18959,63,-20,-136
18960,63,-20,-136
18961,-71,63,-22
18962,-25,-7,24
18963,-25,-7,24
18964,-28,-24,167
18965,38,-16,-96
18966,38,-16,-96
18967,29,9,-104
18968,29,9,-104
18969,-71,81,81
18970,-23,-85,65
18971,-23,-85,65
18972,-24,-3,102
18973,104,-6,-141
18974,104,-6,-141
18975,-38,63,66
18976,-38,63,66
18977,-24,-47,23
18978,23,-60,87
18979,23,-60,87
18980,76,18,-99
18981,42,26,-65
18982,42,26,-65
18983,-111,58,81
18984,-111,58,81
18985,-25,-69,54
18986,5,-21,-9
18987,5,-21,-9
18988,59,-1,-168
18989,-56,36,74
18990,-56,36,74
18991,-32,14,66
18992,-32,14,66
18993,36,-74,104
18994,5,44,-88
18995,5,44,-88
18996,29,-13,-78
18997,29,-13,-78
18998,-76,75,53
18999,41,-62,44
19000,41,-62,44
19001,4,-25,65
19002,55,14,-160
19003,55,14,-160
19004,-61,55,43
19005,-61,55,43
19006,-17,31,17
19007,21,-79,63
19008,21,-79,63
19009,16,33,-5
19010,74,-43,-111
19011,74,-43,-111
19012,-82,105,101
19013,-82,105,101
19014,38,-63,-50
19015,-16,5,66
19016,-16,5,66
19017,69,-44,-92
19018,-38,90,7
19019,-38,90,7
19020,-1,5,-1
19021,-1,5,-1
19022,-15,-16,45
19023,26,-12,26
19024,26,-12,26
19025,43,84,-63
19026,-58,72,22
19027,-58,72,22
19028,-19,-18,33
19029,-19,-18,33
19030,5,-87,108
19031,69,22,-121
19032,69,22,-121
19033,17,10,-11
19034,-57,51,14
19035,-57,51,14
19036,-11,-83,82
19037,-11,-83,82
19038,-17,37,6
19039,68,19,-176
19040,68,19,-176
19041,-70,84,-2
19042,-25,-80,67
19043,-25,-80,67
19044,-50,8,110
19045,-50,8,110
19046,59,-8,-156
19047,-16,36,-80
19048,-16,36,-80
19049,-45,28,68
19050,-6,-97,108
19051,-6,-97,108
19052,-15,17,-31
19053,-15,17,-31
19054,72,-14,-133
19055,-59,33,52
19056,-59,33,52
19057,44,-85,85
19058,12,-8,101
19059,12,-8,101
19060,95,-38,-132
19061,95,-38,-132
19062,31,-10,5
19063,-46,40,18
19064,-46,40,18
19065,5,-58,64
19066,-29,51,37
19067,-29,51,37
19068,88,-32,-80
19069,88,-32,-80
19070,-65,87,78
19071,19,-43,-14
19072,19,-43,-14
19073,-36,-47,104
19074,-36,-47,104
19075,35,-24,-55
19076,16,42,-21
19077,16,42,-21
19078,1,32,29
19079,14,-45,74
19080,14,-45,74
19081,-38,-11,66
19082,-38,-11,66
19083,62,25,-117
19084,-95,83,23
19085,-95,83,23
19086,-24,20,60
19087,-5,-29,81
19088,-5,-29,81
19089,54,17,-81
19090,54,17,-81
19091,-6,9,-40
19092,-58,61,-15
19093,-58,61,-15
19094,45,-84,47
19095,0,54,36
19096,0,54,36
19097,70,-8,-101
19098,70,-8,-101
19099,-29,9,86
19100,-2,13,59
19101,-2,13,59
19102,51,-70,66
19103,30,44,-89
19104,30,44,-89
19105,42,-20,-116
19106,42,-20,-116
19107,-56,79,55
19108,57,-84,19
19109,57,-84,19
19110,-19,-26,88
19111,100,-6,-164
19112,100,-6,-164
19113,-73,79,106
19114,-73,79,106
19115,-30,28,-1
19116,19,-97,96
19117,19,-97,96
19118,51,-14,-70
19119,8,39,-20
19120,8,39,-20
19121,-70,5,18
19122,-70,5,18
19123,6,-62,87
19124,-32,24,70
19125,-32,24,70
19126,68,-3,-134
19127,-128,100,42
19128,-128,100,42
19129,-29,-39,-13
19130,-29,-39,-13
19131,18,-28,118
19132,-6,48,-61
19133,-6,48,-61
19134,60,-41,-108
19135,-68,104,20
19136,-68,104,20
19137,18,-81,46
19138,18,-81,46
19139,2,6,63
19140,72,-28,-105
19141,72,-28,-105
19142,-41,88,3
19143,-41,88,3
19144,31,-38,33
19145,-34,25,70
19146,-34,25,70
19147,61,-77,-35
19148,1,23,-74
19149,1,23,-74
19150,-84,50,-6
19151,-84,50,-6
19152,29,-39,42
19153,-8,-38,57
19154,-8,-38,57
19155,13,-17,-92
19156,1,48,-71
19157,1,48,-71
19158,-27,-43,30
19159,-27,-43,30
19160,13,-23,99
19161,102,-16,-47
19162,102,-16,-47
19163,-35,3,-36
19164,5,40,-65
19165,5,40,-65
19166,-54,-43,140
19167,-54,-43,140
19168,-26,-45,-12
19169,104,-1,-33
19170,104,-1,-33
19171,-58,78,32
19172,41,12,-103
19173,41,12,-103
19174,-63,20,181
19175,-63,20,181
19176,41,-43,-123
19177,97,25,-49
19178,97,25,-49
19179,-104,-6,73
19180,28,10,3
19181,28,10,3
19182,8,3,148
19183,8,3,148
19184,27,23,-181
19185,34,23,-41
19186,34,23,-41
19187,-77,-1,95
19188,37,-66,-32
19189,37,-66,-32
19190,19,37,95
19191,19,37,95
19192,10,-57,-164
19193,-52,33,-26
19194,-52,33,-26
19195,-105,-29,164
19196,32,-97,-111
19197,32,-97,-111
19198,14,61,53
19199,14,61,53
19200,-37,-1,-111
19201,5,21,72
19202,5,21,72
19203,-33,-3,83
19204,30,-41,-114
19205,30,-41,-114
19206,32,84,34
19207,32,84,34
19208,-81,5,-95
19209,-3,-17,31
19210,-3,-17,31
19211,20,-76,161
19212,39,4,-220
19213,39,4,-220
19214,-20,10,65
19215,-20,10,65
19216,-77,32,40
19217,76,-76,-73
19218,76,-76,-73
19219,-50,4,208
19220,-50,4,208
19221,75,-7,-253
19222,-8,84,52
19223,-8,84,52
19224,-48,66,53
19225,101,-85,54
19226,101,-85,54
19227,-59,141,68
19228,-59,141,68
19229,37,-143,-188
19230,-30,212,75
19231,-30,212,75
19232,-35,-176,69
19233,-7,99,8
19234,-7,99,8
19235,90,-109,-37
19236,90,-109,-37
19237,-118,168,44
19238,98,-117,-15
19239,98,-117,-15
19240,-71,11,130
19241,94,-73,-157
19242,94,-73,-157
19243,49,123,-17
19244,49,123,-17
19245,-109,-25,64
19246,27,-22,-31
19247,27,-22,-31
19248,-48,-4,230
19249,86,42,-243
19250,86,42,-243
19251,6,-28,140
19252,6,-28,140
19253,-101,138,-9
19254,90,-178,-8
19255,90,-178,-8
19256,-20,173,175
19257,114,-105,-229
19258,114,-105,-229
19259,-58,65,191
19260,-58,65,191
19261,37,-52,-6
19262,39,-72,-38
19263,39,-72,-38
19264,52,63,-15
19265,-33,-37,-65
19266,-33,-37,-65
19267,6,31,66
19268,6,31,66
19269,-41,-80,143
19270,50,75,-164
19271,50,75,-164
19272,56,-41,25
19273,-125,175,29
19274,-125,175,29
19275,134,-131,-31
19276,134,-131,-31
19277,-127,57,312
19278,173,39,-425
19279,173,39,-425
19280,-45,-79,241
19281,-87,189,-45
19282,-87,189,-45
19283,132,-290,-4
19284,132,-290,-4
19285,-106,280,131
19286,76,-207,-309
19287,76,-207,-309
19288,-133,197,162
19289,66,-133,-57
19290,66,-133,-57
19291,16,55,25
19292,16,55,25
19293,76,-39,-5
19294,-3,69,-120
19295,-3,69,-120
19296,30,0,-20
19297,30,0,-20
19298,-20,-21,132
19299,52,27,-135
19300,52,27,-135
19301,31,36,35
19302,-111,140,5
19303,-111,140,5
19304,84,-138,13
19305,84,-138,13
19306,-82,34,227
19307,154,-70,-238
19308,154,-70,-238
19309,-91,106,237
19310,-50,-33,-102
19311,-50,-33,-102
19312,19,-36,96
19313,19,-36,96
19314,-1,31,34
