SNO,Xdata,Ydata,Zdata
12414,-53,38,61
12415,19,-20,-124
12416,10,42,85
12417,10,42,85
12418,15,-15,-80
12419,15,-15,-80
12420,-32,-8,106
12421,36,-25,53
12422,36,-25,53
12423,-24,17,-33
12424,2,9,77
12425,2,9,77
12426,-38,9,31
12427,-38,9,31
12428,-69,-13,37
12429,73,-19,21
12430,73,-19,21
12431,-14,-28,27
12432,27,-28,-2
12433,27,-28,-2
12434,-17,24,54
12435,-17,24,54
12436,-6,-5,-27
12437,32,-37,-21
12438,32,-37,-21
12439,-49,-19,-33
12440,20,-30,-4
12441,20,-30,-4
12442,6,66,119
12443,6,66,119
12444,17,-57,-83
12445,25,42,52
12446,25,42,52
12447,-5,17,27
12448,-61,-51,-13
12449,-61,-51,-13
12450,23,35,46
12451,23,35,46
12452,-44,-34,-13
12453,-16,45,-19
12454,-16,45,-19
12455,3,26,42
12456,3,26,42
12457,-70,11,45
12458,61,10,-81
12459,61,10,-81
12460,-4,38,7
12461,32,-21,-41
12462,32,-21,-41
12463,19,26,131
12464,19,26,131
12465,-28,0,17
12466,42,-14,-52
12467,42,-14,-52
12468,-22,2,45
12469,-2,-23,-47
12470,-2,-23,-47
12471,-25,14,77
12472,-25,14,77
12473,-32,-39,-48
12474,-46,33,-42
12475,-46,33,-42
12476,-9,73,-8
12477,-17,-59,-20
12478,-17,-59,-20
12479,4,31,50
12480,4,31,50
12481,54,-22,-39
12482,-15,22,-16
12483,-15,22,-16
12484,48,-14,-8
12485,-48,-48,54
12486,-48,-48,54
12487,36,-6,-24
12488,36,-6,-24
12489,21,28,70
12490,-49,30,-40
12491,-49,30,-40
12492,39,-54,-7
12493,-41,43,100
12494,-41,43,100
12495,53,-47,-91
12496,53,-47,-91
12497,-9,64,38
12498,-49,-31,-30
12499,-49,-31,-30
12500,-25,11,-29
12501,15,-17,75
12502,15,-17,75
12503,-6,49,-89
12504,-6,49,-89
12505,0,-57,108
12506,-23,34,-23
12507,-23,34,-23
12508,27,-44,-9
12509,28,35,-16
12510,28,35,-16
12511,-32,-26,-54
12512,-32,-26,-54
12513,27,48,2
12514,-14,-56,63
12515,-14,-56,63
12516,-8,28,-26
12517,32,-27,41
12518,32,-27,41
12519,-52,35,-29
12520,-52,35,-29
12521,32,-53,-41
12522,-36,35,85
12523,-36,35,85
12524,18,-78,-68
12525,24,19,58
12526,24,19,58
12527,-6,35,-6
12528,-6,35,-6
12529,8,-35,28
12530,23,44,106
12531,23,44,106
12532,20,-8,-64
12533,20,-8,-64
12534,0,10,38
12535,-17,-4,7
12536,-17,-4,7
12537,-58,-29,17
12538,22,-24,89
12539,22,-24,89
12540,-9,48,-8
12541,-9,48,-8
12542,24,-96,-13
12543,-9,129,48
12544,-9,129,48
12545,13,-91,48
12546,-27,75,30
12547,-27,75,30
12548,65,-95,-61
12549,65,-95,-61
12550,-11,91,15
12551,66,-80,63
12552,66,-80,63
12553,-49,56,-47
12554,46,-158,-59
12555,46,-158,-59
12556,-42,173,37
12557,-42,173,37
12558,27,-175,-62
12559,-31,174,98
12560,-31,174,98
12561,51,-166,-47
12562,-51,47,52
12563,-51,47,52
12564,57,-53,25
12565,57,-53,25
12566,-67,55,14
12567,58,-76,-38
12568,58,-76,-38
12569,-20,68,39
12570,-4,-70,-47
12571,-4,-70,-47
12572,15,27,-15
12573,15,27,-15
12574,-51,47,32
12575,82,-5,-69
12576,82,-5,-69
12577,-21,70,96
12578,-17,-41,-83
12579,-17,-41,-83
12580,4,4,67
12581,4,4,67
12582,-23,32,21
12583,68,-65,-69
12584,68,-65,-69
12585,-6,34,71
12586,-47,-32,-88
12587,-47,-32,-88
12588,-4,30,107
12589,-4,30,107
12590,6,-8,-19
12591,-6,0,-41
12592,-6,0,-41
12593,74,8,53
12594,-22,14,-13
12595,-22,14,-13
12596,9,23,25
12597,9,23,25
12598,46,10,-51
12599,-6,18,-54
12600,-6,18,-54
12601,50,3,29
12602,-45,-2,52
12603,-45,-2,52
12604,1,-23,-38
12605,1,-23,-38
12606,49,-11,64
12607,-51,19,-33
12608,-51,19,-33
12609,53,-63,-33
12610,53,-63,-33
12611,-16,49,35
12612,-9,-50,-116
12613,-9,-50,-116
12614,-17,17,64
12615,-64,-16,-49
12616,-64,-16,-49
12617,-21,-31,47
12618,-21,-31,47
12619,7,28,9
12620,-25,-2,-60
12621,-25,-2,-60
12622,-1,16,44
12623,-12,8,21
12624,-12,8,21
12625,-30,33,30
12626,-30,33,30
12627,39,-6,-7
12628,-39,22,8
12629,-39,22,8
12630,50,-26,-65
12631,24,30,34
12632,24,30,34
12633,-10,14,-45
12634,-10,14,-45
12635,92,-20,-19
12636,-36,19,28
12637,-36,19,28
12638,14,-37,-22
12639,3,30,139
12640,3,30,139
12641,-3,-40,-59
12642,-3,-40,-59
12643,4,-1,42
12644,9,9,44
12645,9,9,44
12646,-29,-23,-14
12647,4,31,33
12648,4,31,33
12649,-12,-42,-16
12650,-12,-42,-16
12651,-59,4,-52
12652,45,1,4
12653,45,1,4
12654,-41,-3,44
12655,66,-23,-12
12656,66,-23,-12
12657,8,-11,51
12658,8,-11,51
12659,-7,15,-42
12660,27,-21,43
12661,27,-21,43
12662,-44,26,20
12663,48,-61,-45
12664,48,-61,-45
12665,-29,47,34
12666,-29,47,34
12667,-41,-36,-72
12668,-12,-12,74
12669,-12,-12,74
12670,-24,-19,34
12671,-44,-5,-26
12672,-44,-5,-26
12673,4,1,31
12674,4,1,31
12675,-15,-32,12
12676,-17,34,39
12677,-17,34,39
12678,73,-50,-33
12679,-15,20,-48
12680,-15,20,-48
12681,28,2,-19
12682,28,2,-19
12683,-21,9,35
12684,26,-38,15
12685,26,-38,15
12686,46,31,0
12687,46,31,0
12688,-43,-6,-26
12689,48,18,18
12690,48,18,18
12691,-49,6,94
12692,-29,-25,-123
12693,-29,-25,-123
12694,-12,46,74
12695,-12,46,74
12696,-108,-21,-12
12697,-13,-69,-7
12698,-13,-69,-7
12699,-4,7,5
12700,-15,-37,-33
12701,-15,-37,-33
12702,35,18,21
12703,35,18,21
12704,66,7,-87
12705,-19,-7,48
12706,-19,-7,48
12707,44,-76,3
12708,-49,41,-72
12709,-49,41,-72
12710,57,-76,37
12711,57,-76,37
12712,-6,-10,61
12713,-29,6,-57
12714,-29,6,-57
12715,35,-4,7
12716,-89,62,54
12717,-89,62,54
12718,-43,10,10
12719,-43,10,10
12720,-51,3,76
12721,-43,-8,-101
12722,-43,-8,-101
12723,-33,-1,1
12724,-16,56,12
12725,-16,56,12
12726,21,-40,-15
12727,21,-40,-15
12728,37,79,33
12729,42,-75,-90
12730,42,-75,-90
12731,26,38,39
12732,25,40,28
12733,25,40,28
12734,-20,-85,11
12735,-20,-85,11
12736,53,24,4
12737,-19,-2,-13
12738,-19,-2,-13
12739,-9,34,-25
12740,-27,-44,71
12741,-27,-44,71
12742,-79,1,-37
12743,-79,1,-37
12744,53,-38,-68
12745,-48,52,13
12746,-48,52,13
12747,21,-64,-48
12748,8,24,98
12749,8,24,98
12750,9,-39,51
12751,9,-39,51
12752,38,7,-56
12753,-4,7,61
12754,-4,7,61
12755,14,-53,-58
12756,14,6,64
12757,14,6,64
12758,13,-30,-19
12759,13,-30,-19
12760,-36,20,-43
12761,-29,66,46
12762,-29,66,46
12763,-24,-33,-34
12764,-24,-33,-34
12765,33,46,70
12766,-9,-14,-2
12767,-9,-14,-2
12768,-22,36,-37
12769,48,-47,-83
12770,48,-47,-83
12771,-89,8,121
12772,-89,8,121
12773,120,-49,-79
12774,-20,-10,62
12775,-20,-10,62
12776,-16,45,-21
12777,15,-141,9
12778,15,-141,9
12779,-46,149,49
12780,-46,149,49
12781,72,-168,-119
12782,-59,153,77
12783,-59,153,77
12784,18,-119,-19
12785,-39,74,73
12786,-39,74,73
12787,36,-52,69
12788,36,-52,69
12789,-46,33,-70
12790,36,-18,47
12791,36,-18,47
12792,-32,51,-15
12793,-26,-49,71
12794,-26,-49,71
12795,48,-16,-83
12796,48,-16,-83
12797,-28,0,-48
12798,10,21,-27
12799,10,21,-27
12800,-36,13,75
12801,-21,-24,-69
12802,-21,-24,-69
12803,39,-14,-30
12804,39,-14,-30
12805,-33,16,30
12806,33,-60,-44
12807,33,-60,-44
12808,3,64,78
12809,16,0,-34
12810,16,0,-34
12811,23,13,68
12812,23,13,68
12813,19,17,-1
12814,-22,-88,-5
12815,-22,-88,-5
12816,24,59,47
12817,-25,-60,-29
12818,-25,-60,-29
12819,-40,44,27
12820,-40,44,27
12821,44,-21,-44
12822,-51,56,-8
12823,-51,56,-8
12824,43,-39,37
12825,-62,56,10
12826,-62,56,10
12827,-12,-25,-62
12828,-12,-25,-62
12829,-19,22,11
12830,0,-4,24
12831,0,-4,24
12832,37,-24,15
12833,-29,11,55
12834,-29,11,55
12835,3,-42,-58
12836,3,-42,-58
12837,25,-7,66
12838,-7,6,-37
12839,-7,6,-37
12840,-19,-14,-14
12841,-19,-14,-14
12842,9,31,16
12843,-19,-60,-36
12844,-19,-60,-36
12845,-8,15,73
12846,-1,-26,8
12847,-1,-26,8
12848,32,76,-16
12849,32,76,-16
12850,36,-14,1
12851,-50,0,-8
12852,-50,0,-8
12853,45,-22,-63
12854,-6,28,38
12855,-6,28,38
12856,-6,1,-112
12857,-6,1,-112
12858,38,-28,40
12859,-48,22,76
12860,-48,22,76
12861,39,-83,-94
12862,11,53,91
12863,11,53,91
12864,11,18,-70
12865,11,18,-70
12866,16,18,42
12867,-19,-3,32
12868,-19,-3,32
12869,24,-18,-98
12870,0,41,85
12871,0,41,85
12872,10,-30,-30
12873,10,-30,-30
12874,31,28,56
12875,33,-7,24
12876,33,-7,24
12877,-45,-11,-32
12878,40,38,-9
12879,40,38,-9
12880,-7,-28,68
12881,-7,-28,68
12882,-4,-1,13
12883,30,-13,55
12884,30,-13,55
12885,-62,28,-54
12886,14,-39,-41
12887,14,-39,-41
12888,-44,33,57
12889,-44,33,57
12890,-4,-45,-110
12891,35,44,49
12892,35,44,49
12893,-3,11,-52
12894,25,-9,26
12895,25,-9,26
12896,-25,13,54
12897,-25,13,54
12898,1,-29,-106
12899,8,59,45
12900,8,59,45
12901,24,8,-39
12902,-45,13,39
12903,-45,13,39
12904,38,0,85
12905,38,0,85
12906,-40,5,40
12907,-26,-44,35
12908,-26,-44,35
12909,0,21,17
12910,-27,4,12
12911,-27,4,12
12912,34,8,-57
12913,34,8,-57
12914,-43,28,12
12915,15,2,-65
12916,15,2,-65
12917,25,-6,43
12918,25,-6,43
12919,-10,-5,-22
12920,36,-22,-8
12921,36,-22,-8
12922,-46,67,45
12923,-23,-100,-44
12924,-23,-100,-44
12925,-2,72,54
12926,-2,72,54
12927,-16,-25,-29
12928,4,44,-39
12929,4,44,-39
12930,24,14,31
12931,-60,4,8
12932,-60,4,8
12933,37,17,29
12934,37,17,29
12935,14,20,-27
12936,-28,-13,-48
12937,-28,-13,-48
12938,35,-33,23
12939,-61,-2,-18
12940,-61,-2,-18
12941,44,-38,-122
12942,44,-38,-122
12943,-12,3,72
12944,-1,3,-106
12945,-1,3,-106
12946,61,12,71
12947,-61,29,10
12948,-61,29,10
12949,13,-13,-71
12950,13,-13,-71
12951,-5,9,74
12952,-59,-11,-67
12953,-59,-11,-67
12954,-13,-7,52
12955,8,-5,-44
12956,8,-5,-44
12957,4,9,-60
12958,4,9,-60
12959,7,3,-24
12960,8,-24,-38
12961,8,-24,-38
12962,-9,46,29
12963,39,-9,-30
12964,39,-9,-30
12965,-35,21,-29
12966,-35,21,-29
12967,26,-27,23
12968,-50,17,25
12969,-50,17,25
12970,-6,-14,-81
12971,14,37,27
12972,14,37,27
12973,-77,66,-56
12974,-77,66,-56
12975,13,-83,89
12976,-23,118,39
12977,-23,118,39
12978,48,-116,-146
12979,-27,106,128
12980,-27,106,128
12981,63,-24,-165
12982,63,-24,-165
12983,-55,-140,248
12984,62,127,-63
12985,62,127,-63
12986,7,-13,-241
12987,-116,-26,247
12988,-116,-26,247
12989,98,36,-55
12990,98,36,-55
12991,-4,-31,-108
12992,-8,137,155
12993,-8,137,155
12994,69,-223,-58
12995,69,-223,-58
12996,-106,189,55
12997,85,-137,4
12998,85,-137,4
12999,-73,-36,11
13000,10,23,-98
13001,10,23,-98
13002,-24,-50,94
13003,-24,-50,94
13004,46,6,-50
13005,-26,-21,-17
13006,-26,-21,-17
13007,-6,-90,-29
13008,61,64,-38
13009,61,64,-38
13010,-54,57,-14
13011,-54,57,-14
13012,5,-115,-20
13013,21,77,14
13014,21,77,14
13015,-37,14,80
13016,-20,1,-46
13017,-20,1,-46
13018,15,-48,-4
13019,15,-48,-4
13020,-107,139,-8
13021,106,-160,-84
13022,106,-160,-84
13023,-113,179,99
13024,18,-118,-157
13025,18,-118,-157
13026,15,73,106
13027,15,73,106
13028,-41,-40,-3
13029,36,30,-41
13030,36,30,-41
13031,44,-63,39
13032,-65,107,-19
13033,-65,107,-19
13034,102,-77,-26
13035,102,-77,-26
13036,-53,91,50
13037,11,-85,-56
13038,11,-85,-56
13039,0,58,18
13040,-16,-59,45
13041,-16,-59,45
13042,-4,48,31
13043,-4,48,31
13044,67,-77,-49
13045,-65,48,19
13046,-65,48,19
13047,94,3,3
13048,-37,13,34
13049,-37,13,34
13050,31,6,-61
13051,31,6,-61
13052,17,23,47
13053,-67,-6,-72
13054,-67,-6,-72
13055,32,-14,78
13056,-41,20,4
13057,-41,20,4
13058,21,-85,-121
13059,21,-85,-121
13060,-7,43,174
13061,24,-29,-102
13062,24,-29,-102
13063,42,-2,37
13064,-20,1,59
13065,-20,1,59
13066,25,-74,-100
13067,25,-74,-100
13068,-1,31,90
13069,-7,39,-84
13070,-7,39,-84
13071,-49,-10,49
13072,-49,-10,49
13073,23,25,43
13074,-37,-7,-26
13075,-37,-7,-26
13076,24,-2,94
13077,-59,51,-115
13078,-59,51,-115
13079,-21,-119,209
13080,-21,-119,209
13081,54,65,-137
13082,-76,-53,38
13083,-76,-53,38
13084,88,18,-54
13085,-66,73,29
13086,-66,73,29
13087,34,-72,-24
13088,34,-72,-24
13089,31,-24,-51
13090,-5,77,2
13091,-5,77,2
13092,70,-121,6
13093,-39,133,-3
13094,-39,133,-3
13095,11,-142,-48
13096,11,-142,-48
13097,-79,139,18
13098,10,-71,35
13099,10,-71,35
13100,-109,36,-19
13101,48,-37,34
13102,48,-37,34
13103,-41,-16,21
13104,-41,-16,21
13105,25,-74,-17
13106,8,66,20
13107,8,66,20
13108,-7,-72,-2
13109,36,55,-39
13110,36,55,-39
13111,-3,-49,19
13112,-3,-49,19
13113,-28,63,-43
13114,-3,-14,93
13115,-3,-14,93
13116,-44,73,18
13117,74,-68,-59
13118,74,-68,-59
13119,-35,140,59
13120,-35,140,59
13121,12,-111,-104
13122,-29,113,96
13123,-29,113,96
13124,-1,-34,-41
13125,-9,22,-44
13126,-9,22,-44
13127,38,-50,26
13128,38,-50,26
13129,-33,5,-52
13130,51,-37,100
13131,51,-37,100
13132,-25,16,23
13133,-20,-25,-29
13134,-20,-25,-29
13135,-9,27,49
13136,-9,27,49
13137,-43,-19,-17
13138,-11,-12,-15
13139,-11,-12,-15
13140,5,-34,35
13141,-8,6,-48
13142,-8,6,-48
13143,54,-29,47
13144,54,-29,47
13145,-7,63,50
13146,47,-79,-128
13147,47,-79,-128
13148,8,29,87
13149,8,29,87
13150,-19,2,-39
13151,-9,-5,42
13152,-9,-5,42
13153,7,15,-15
13154,-32,-33,-47
13155,-32,-33,-47
13156,-23,-49,12
13157,-23,-49,12
13158,-33,18,4
13159,3,70,4
13160,3,70,4
13161,75,-19,-22
13162,-43,40,1
13163,-43,40,1
13164,69,-4,-41
13165,69,-4,-41
13166,-31,16,80
13167,-15,0,-61
13168,-15,0,-61
13169,9,1,-28
13170,-52,41,-1
13171,-52,41,-1
13172,69,-55,-45
13173,69,-55,-45
13174,-26,44,69
13175,-10,-85,-72
13176,-10,-85,-72
13177,-13,34,56
13178,-19,3,-15
13179,-19,3,-15
13180,14,-39,7
13181,14,-39,7
13182,18,33,100
13183,-31,-22,-55
13184,-31,-22,-55
13185,17,32,53
13186,39,-20,-30
13187,39,-20,-30
13188,-8,-19,-22
13189,-8,-19,-22
13190,72,-3,-16
13191,-7,0,0
13192,-7,0,0
13193,44,3,-36
13194,38,-17,48
13195,38,-17,48
13196,-48,-12,-29
13197,-48,-12,-29
13198,40,-36,-40
13199,-48,24,43
13200,-48,24,43
13201,-13,-26,-115
13202,3,10,109
13203,3,10,109
13204,-45,-30,-43
13205,-45,-30,-43
13206,-1,18,14
13207,-29,34,42
13208,-29,34,42
13209,-41,-42,-82
13210,36,44,91
13211,36,44,91
13212,23,-9,-62
13213,23,-9,-62
13214,8,30,-15
13215,39,13,32
13216,39,13,32
13217,-8,-22,45
13218,7,36,39
13219,7,36,39
13220,9,-28,-8
13221,9,-28,-8
13222,-36,5,-66
13223,86,-11,26
13224,86,-11,26
13225,-37,25,23
13226,-37,25,23
13227,53,-47,-64
13228,23,27,92
13229,23,27,92
13230,-16,-10,-37
13231,49,-17,25
13232,49,-17,25
13233,-9,17,-13
13234,-9,17,-13
13235,54,-28,-90
13236,45,17,108
13237,45,17,108
13238,-29,-14,-57
13239,-30,0,40
13240,-30,0,40
13241,9,5,1
13242,9,5,1
13243,-31,6,-21
13244,19,10,65
13245,19,10,65
13246,-8,-26,41
13247,-26,39,-6
13248,-26,39,-6
13249,27,-12,-37
13250,27,-12,-37
13251,-57,45,-54
13252,23,-16,0
13253,23,-16,0
13254,-25,21,56
13255,-10,-31,-20
13256,-10,-31,-20
13257,12,1,21
13258,12,1,21
13259,-25,41,-101
13260,27,-68,-12
13261,27,-68,-12
13262,32,68,16
13263,24,-58,-133
13264,24,-58,-133
13265,-22,26,69
13266,-22,26,69
13267,-20,26,12
13268,-23,-41,46
13269,-23,-41,46
13270,36,12,73
13271,-9,-1,-41
13272,-9,-1,-41
13273,-9,3,23
13274,-9,3,23
13275,-9,8,22
13276,-60,-9,60
13277,-60,-9,60
13278,37,3,-49
13279,-60,35,10
13280,-60,35,10
13281,-9,-24,-100
13282,-9,-24,-100
13283,-2,2,13
13284,-24,-31,0
13285,-24,-31,0
13286,44,-1,-28
13287,-48,58,55
13288,-48,58,55
13289,30,-44,-37
13290,30,-44,-37
13291,19,16,66
13292,-27,-16,-70
13293,-27,-16,-70
13294,20,18,-33
13295,10,40,35
13296,10,40,35
13297,-28,-52,-4
13298,-28,-52,-4
13299,15,22,48
13300,6,-57,-11
13301,6,-57,-11
13302,-54,18,-26
13303,-54,18,-26
13304,5,11,8
13305,-67,14,41
13306,-67,14,41
13307,53,12,-26
13308,-12,9,26
13309,-12,9,26
13310,-35,5,-103
13311,-35,5,-103
13312,29,-16,67
13313,-49,34,28
13314,-49,34,28
13315,24,-15,-79
13316,-5,56,71
13317,-5,56,71
13318,-7,-14,-79
13319,-7,-14,-79
13320,8,29,45
13321,-9,-26,19
13322,-9,-26,19
13323,14,-26,-25
13324,11,60,30
13325,11,60,30
13326,-7,-13,-14
13327,-7,-13,-14
13328,11,31,60
13329,47,-20,-6
13330,47,-20,-6
13331,-21,-1,4
13332,57,-5,72
13333,57,-5,72
13334,-45,-29,16
13335,-45,-29,16
13336,-3,-10,-47
13337,60,-10,-33
13338,60,-10,-33
13339,-25,-12,-6
13340,51,-63,-6
13341,51,-63,-6
13342,-44,31,82
13343,-44,31,82
13344,3,-36,-87
13345,7,13,38
13346,7,13,38
13347,-24,33,-48
13348,31,-63,24
13349,31,-63,24
13350,-1,58,74
13351,-1,58,74
13352,5,-40,-60
13353,-15,24,17
13354,-15,24,17
13355,42,-4,-48
13356,-15,-12,-40
13357,-15,-12,-40
13358,66,-19,55
13359,66,-19,55
13360,-12,0,10
13361,34,-18,-4
13362,34,-18,-4
13363,23,13,88
13364,-26,-38,8
13365,-26,-38,8
13366,19,-52,-12
13367,19,-52,-12
13368,-27,29,5
13369,20,-23,-124
13370,20,-23,-124
13371,-31,-5,53
13372,-13,-36,-44
13373,-13,-36,-44
13374,-16,10,18
13375,-16,10,18
13376,1,24,2
13377,18,-25,33
13378,18,-25,33
13379,17,11,91
13380,17,11,91
13381,19,-91,-23
13382,-30,-2,-2
13383,-30,-2,-2
13384,12,12,-6
13385,-44,-33,-27
13386,-44,-33,-27
13387,-4,25,13
13388,-4,25,13
13389,-12,2,8
13390,-34,8,-66
13391,-34,8,-66
13392,33,-35,15
13393,-40,22,8
13394,-40,22,8
13395,46,-9,-57
13396,46,-9,-57
13397,38,54,75
13398,-3,-3,-100
13399,-3,-3,-100
13400,37,-52,69
13401,-30,14,40
13402,-30,14,40
13403,27,-38,-34
13404,27,-38,-34
13405,-22,32,45
13406,-27,-56,-69
13407,-27,-56,-69
13408,-26,18,99
13409,-25,-47,-43
13410,-25,-47,-43
13411,-75,-18,-43
13412,-75,-18,-43
13413,52,-9,26
13414,-23,-37,5
13415,-23,-37,5
13416,43,-27,1
13417,25,1,-29
13418,25,1,-29
13419,-65,30,-28
13420,-65,30,-28
13421,60,-7,70
13422,-24,10,61
13423,-24,10,61
13424,23,-59,-97
13425,-2,32,93
13426,-2,32,93
13427,-39,51,-61
13428,-39,51,-61
13429,45,-33,44
13430,-38,24,76
13431,-38,24,76
13432,9,-62,-93
13433,1,25,105
13434,1,25,105
13435,-12,-26,-4
13436,-12,-26,-4
13437,-4,-48,57
13438,23,2,-3
13439,23,2,-3
13440,-32,-30,-45
13441,26,-5,32
13442,26,-5,32
13443,-6,23,23
13444,-6,23,23
13445,-26,22,25
13446,43,-4,-18
13447,43,-4,-18
13448,-36,23,5
13449,19,24,-1
13450,19,24,-1
13451,-21,14,43
13452,-21,14,43
13453,-42,31,-27
13454,17,2,-9
13455,17,2,-9
13456,-45,53,66
13457,-45,53,66
13458,15,-55,-10
13459,-18,39,62
13460,-18,39,62
13461,2,-83,-79
13462,15,36,52
13463,15,36,52
13464,1,32,21
13465,1,32,21
13466,1,-53,-27
13467,15,17,35
13468,15,17,35
13469,11,-16,-30
13470,-8,-32,-6
13471,-8,-32,-6
13472,3,41,10
13473,3,41,10
13474,-85,-34,-10
13475,-12,-46,52
13476,-12,-46,52
13477,-9,22,28
13478,7,-40,-91
13479,7,-40,-91
13480,16,-6,109
13481,16,-6,109
13482,30,6,-21
13483,31,27,-93
13484,31,27,-93
13485,22,16,99
13486,13,-38,-154
13487,13,-38,-154
13488,-11,35,106
13489,-11,35,106
13490,-4,-58,19
13491,-20,12,7
13492,-20,12,7
13493,27,36,59
13494,7,7,-23
13495,7,7,-23
13496,37,13,70
13497,37,13,70
13498,15,22,5
13499,-16,-10,-25
13500,-16,-10,-25
13501,-14,48,18
13502,-24,-40,29
13503,-24,-40,29
13504,37,-1,-42
13505,37,-1,-42
13506,26,4,12
13507,-54,39,-65
13508,-54,39,-65
13509,68,-86,30
13510,-31,71,44
13511,-31,71,44
13512,31,-65,-106
13513,31,-65,-106
13514,13,90,42
13515,-18,-37,-23
13516,-18,-37,-23
13517,17,13,15
13518,44,0,63
13519,44,0,63
13520,-29,-16,-60
13521,-29,-16,-60
13522,67,-21,59
13523,-56,9,-18
13524,-56,9,-18
13525,7,-25,-1
13526,60,-6,10
13527,60,-6,10
13528,-60,31,-23
13529,-60,31,-23
13530,19,-6,-2
13531,-38,13,46
13532,-38,13,46
13533,-54,3,-66
13534,-54,3,-66
13535,94,15,25
13536,-47,24,57
13537,-47,24,57
13538,24,-54,-26
13539,-8,87,52
13540,-8,87,52
13541,16,-56,-92
13542,16,-56,-92
13543,20,40,121
13544,5,7,-23
13545,5,7,-23
13546,9,-99,54
13547,4,171,-67
13548,4,171,-67
13549,-4,-247,-60
13550,-4,-247,-60
13551,-78,258,73
13552,79,-233,-172
13553,79,-233,-172
13554,-170,261,90
13555,126,-135,33
13556,126,-135,33
13557,-122,123,52
13558,-122,123,52
13559,70,-79,-103
13560,4,43,108
13561,4,43,108
13562,-50,10,89
13563,79,14,-60
13564,79,14,-60
13565,-34,13,48
13566,-34,13,48
13567,6,-1,-123
13568,32,-41,84
13569,32,-41,84
13570,-57,28,-5
13571,31,-58,-89
13572,31,-58,-89
13573,-31,79,67
13574,-31,79,67
13575,3,-105,-88
13576,-55,103,98
13577,-55,103,98
13578,22,-47,-59
13579,-47,18,-33
13580,-47,18,-33
13581,63,6,59
13582,63,6,59
13583,-52,-59,19
13584,3,60,38
13585,3,60,38
13586,52,-61,-83
13587,-39,89,-43
13588,-39,89,-43
13589,71,-39,52
13590,71,-39,52
13591,-66,73,79
13592,47,-77,-68
13593,47,-77,-68
13594,-27,73,84
13595,-15,-21,-132
13596,-15,-21,-132
13597,-12,40,69
13598,-12,40,69
13599,-36,-21,71
13600,3,-18,-119
13601,3,-18,-119
13602,26,-23,97
13603,-1,25,-72
13604,-1,25,-72
13605,16,-38,60
13606,16,-38,60
13607,24,56,13
13608,32,-30,-75
13609,32,-30,-75
13610,6,57,94
13611,6,57,94
13612,-14,-58,-13
13613,-9,37,45
13614,-9,37,45
13615,59,-104,-6
13616,-34,43,-49
13617,-34,43,-49
13618,58,-45,2
13619,58,-45,2
13620,-64,7,43
13621,14,-42,-15
13622,14,-42,-15
13623,36,-18,29
13624,-65,53,2
13625,-65,53,2
13626,-9,-30,7
13627,-9,-30,7
13628,-26,29,62
13629,29,-55,-104
13630,29,-55,-104
13631,-4,34,85
13632,1,4,28
13633,1,4,28
13634,7,-21,34
13635,7,-21,34
13636,27,29,30
13637,-41,-35,-82
13638,-41,-35,-82
13639,-14,-1,24
13640,14,4,34
13641,14,4,34
13642,-25,-19,-2
13643,-25,-19,-2
13644,56,5,12
13645,-38,35,-18
13646,-38,35,-18
13647,29,6,-20
13648,-17,4,98
13649,-17,4,98
13650,-49,6,-21
13651,-49,6,-21
13652,77,8,-58
13653,-49,6,55
13654,-49,6,55
13655,-15,-17,-73
13656,6,52,72
13657,6,52,72
13658,-24,-12,-64
13659,-24,-12,-64
13660,0,-11,-35
13661,-5,35,58
13662,-5,35,58
13663,-32,-48,-42
13664,15,40,97
13665,15,40,97
13666,23,-41,-21
13667,23,-41,-21
13668,-24,23,8
13669,39,23,51
13670,39,23,51
13671,-80,-7,-18
13672,28,-47,-36
13673,28,-47,-36
13674,-18,10,17
13675,-18,10,17
13676,-13,-3,-96
13677,38,1,99
13678,38,1,99
13679,-46,0,72
13680,44,-21,-78
13681,44,-21,-78
13682,-1,42,89
13683,-1,42,89
13684,5,31,-130
13685,22,-17,65
13686,22,-17,65
13687,-5,30,-1
13688,-5,30,-1
13689,7,-37,-58
13690,-5,19,69
13691,-5,19,69
13692,-17,-46,-77
13693,-12,28,34
13694,-12,28,34
13695,21,-31,-67
13696,21,-31,-67
13697,-34,25,-38
13698,54,-2,23
13699,54,-2,23
13700,-58,-20,24
13701,-5,-46,-58
13702,-5,-46,-58
13703,2,-16,24
13704,2,-16,24
13705,-78,17,-89
13706,19,-7,-29
13707,19,-7,-29
13708,-66,21,51
13709,-9,-42,-104
13710,-9,-42,-104
13711,-1,31,118
13712,-1,31,118
13713,-48,45,-52
13714,35,-75,48
13715,35,-75,48
13716,-11,57,82
13717,9,-59,-132
13718,9,-59,-132
13719,14,62,93
13720,14,62,93
13721,9,-35,15
13722,-12,-15,82
13723,-12,-15,82
13724,51,-45,20
13725,-60,40,-39
13726,-60,40,-39
13727,53,-39,18
13728,53,-39,18
13729,-30,-4,-7
13730,-12,-6,-29
13731,-12,-6,-29
13732,62,-6,5
13733,-39,49,-2
13734,-39,49,-2
13735,38,10,-14
13736,38,10,-14
13737,-8,47,69
13738,7,-38,-36
13739,7,-38,-36
13740,-3,7,43
13741,-38,14,-27
13742,-38,14,-27
13743,-16,-83,-56
13744,-16,-83,-56
13745,-12,59,62
13746,-19,-58,-82
