SNO,Xdata,Ydata,Zdata
13845,36,10,44
13846,-77,16,32
13847,-77,16,32
13848,59,-5,-49
13849,-44,57,50
13850,-44,57,50
13851,-11,-3,-123
13852,-44,24,38
13853,-44,24,38
13854,-38,-45,-67
13855,-38,-45,-67
13856,15,-29,14
13857,-21,20,23
13858,-21,20,23
13859,-2,-43,-25
13860,-10,31,123
13861,-10,31,123
13862,9,-19,-106
13863,9,-19,-106
13864,-26,11,49
13865,23,71,22
13866,23,71,22
13867,-16,-53,-1
13868,6,50,27
13869,6,50,27
13870,22,-67,-26
13871,22,-67,-26
13872,-52,29,-20
13873,31,-32,18
13874,31,-32,18
13875,-67,43,50
13876,-67,43,50
13877,33,-16,-51
13878,-12,-3,37
13879,-12,-3,37
13880,-20,-24,-110
13881,19,10,34
13882,19,10,34
13883,-51,72,71
13884,-51,72,71
13885,26,-37,-56
13886,-3,58,40
13887,-3,58,40
13888,-51,11,-35
13889,-25,45,35
13890,-25,45,35
13891,43,19,38
13892,43,19,38
13893,3,-1,-81
13894,26,13,23
13895,26,13,23
13896,-45,9,48
13897,8,-8,50
13898,8,-8,50
13899,32,-20,-7
13900,32,-20,-7
13901,-40,19,-78
13902,16,26,51
13903,16,26,51
13904,-51,-6,23
13905,35,-38,-44
13906,35,-38,-44
13907,4,-21,105
13908,4,-21,105
13909,-70,35,-34
13910,28,-23,14
13911,28,-23,14
13912,-51,35,107
13913,8,-97,-47
13914,8,-97,-47
13915,10,36,122
13916,10,36,122
13917,-9,14,-4
13918,-25,-24,72
13919,-25,-24,72
13920,11,20,59
13921,-22,16,-108
13922,-22,16,-108
13923,9,-19,62
13924,9,-19,62
13925,-52,32,-44
13926,-12,-21,37
13927,-12,-21,37
13928,-3,-6,28
13929,-42,-38,-14
13930,-42,-38,-14
13931,17,44,-8
13932,17,44,-8
13933,19,-10,41
13934,102,61,58
13935,102,61,58
13936,-327,648,-100
13937,275,-1255,57
13938,275,-1255,57
13939,-144,324,-53
13940,-144,324,-53
13941,93,304,154
13942,-12,-20,-89
13943,-12,-20,-89
13944,-2,-175,7
13945,16,122,-34
13946,16,122,-34
13947,-39,-50,43
13948,-39,-50,43
13949,-10,23,81
13950,-38,-93,-56
13951,-38,-93,-56
13952,-1,-31,2
13953,-1,-31,2
13954,-37,90,-48
13955,4,-7,-6
13956,4,-7,-6
13957,67,13,-21
13958,-37,-13,49
13959,-37,-13,49
13960,23,1,-67
13961,23,1,-67
13962,12,-40,6
13963,-90,108,82
13964,-90,108,82
13965,47,-123,-118
13966,-80,41,194
13967,-80,41,194
13968,-6,-105,-23
13969,-6,-105,-23
13970,-19,1,39
13971,-49,-55,8
13972,-49,-55,8
13973,11,-54,-55
13974,-51,64,26
13975,-51,64,26
13976,-34,-67,-31
13977,-34,-67,-31
13978,6,-29,44
13979,-18,-14,-9
13980,-18,-14,-9
13981,-22,38,-63
13982,-6,-51,114
13983,-6,-51,114
13984,-106,60,-63
13985,-106,60,-63
13986,17,-120,77
13987,-44,98,40
13988,-44,98,40
13989,-10,-88,-47
13990,-67,51,105
13991,-67,51,105
13992,17,-49,7
13993,17,-49,7
13994,-19,96,-73
13995,-14,-108,115
13996,-14,-108,115
13997,-71,128,-57
13998,127,-147,28
13999,127,-147,28
14000,-79,189,60
14001,-79,189,60
14002,67,-223,-40
14003,-73,188,78
14004,-73,188,78
14005,10,-171,-114
14006,-77,166,47
14007,-77,166,47
14008,26,-140,-71
14009,26,-140,-71
14010,-132,125,3
14011,47,-135,25
14012,47,-135,25
14013,-92,73,34
14014,-7,-127,-13
14015,-7,-127,-13
14016,-32,49,42
14017,-32,49,42
14018,-67,-75,5
14019,-44,35,21
14020,-44,35,21
14021,-59,-29,97
14022,5,35,-85
14023,5,35,-85
14024,45,-86,53
14025,45,-86,53
14026,-107,163,9
14027,77,-235,-35
14028,77,-235,-35
14029,-91,154,187
14030,-91,154,187
14031,34,-162,-222
14032,-70,148,159
14033,-70,148,159
14034,6,-94,-52
14035,-40,25,50
14036,-40,25,50
14037,15,-47,-54
14038,15,-47,-54
14039,-87,112,29
14040,35,-90,-16
14041,35,-90,-16
14042,-45,68,-14
14043,-45,29,38
14044,-45,29,38
14045,60,-88,-1
14046,60,-88,-1
14047,-39,90,-14
14048,40,-153,-52
14049,40,-153,-52
14050,-93,158,117
14051,1,-114,-26
14052,1,-114,-26
14053,-13,66,-40
14054,-13,66,-40
14055,-6,-55,120
14056,-60,56,-38
14057,-60,56,-38
14058,25,-72,113
14059,-94,46,-59
14060,-94,46,-59
14061,-15,-64,19
14062,-15,-64,19
14063,-5,111,-5
14064,32,-111,-27
14065,32,-111,-27
14066,-52,80,33
14067,57,-129,17
14068,57,-129,17
14069,-107,45,-54
14070,-107,45,-54
14071,46,-20,37
14072,-85,43,55
14073,-85,43,55
14074,-28,-25,-70
14075,-37,-4,46
14076,-37,-4,46
14077,-46,5,-87
14078,-46,5,-87
14079,-52,-54,121
14080,-74,139,-95
14081,-74,139,-95
14082,36,-231,183
14083,-40,209,-95
14084,-40,209,-95
14085,-39,-260,73
14086,-39,-260,73
14087,-29,233,37
14088,-25,-178,62
14089,-25,-178,62
14090,-43,109,-6
14091,54,-143,-69
14092,54,-143,-69
14093,-95,171,46
14094,-95,171,46
14095,26,-137,44
14096,-85,159,-78
14097,-85,159,-78
14098,-7,-175,9
14099,-103,137,-34
14100,-103,137,-34
14101,19,-155,144
14102,19,-155,144
14103,-97,142,-17
14104,40,-132,21
14105,40,-132,21
14106,-93,171,54
14107,-93,171,54
14108,46,-249,-74
14109,-81,124,148
14110,-81,124,148
14111,36,-87,-102
14112,-84,39,46
14113,-84,39,46
14114,3,-1,-37
14115,3,-1,-37
14116,-54,-4,58
14117,-21,-85,19
14118,-21,-85,19
14119,-65,95,-13
14120,9,-128,11
14121,9,-128,11
14122,-22,89,-15
14123,-22,89,-15
14124,-35,-167,-13
14125,12,55,-8
14126,12,55,-8
14127,-27,-62,56
14128,-19,23,-38
14129,-19,23,-38
14130,-37,-70,90
14131,-37,-70,90
14132,-76,83,30
14133,100,-119,-67
14134,100,-119,-67
14135,-92,129,82
14136,10,-106,-157
14137,10,-106,-157
14138,-72,74,180
14139,-72,74,180
14140,-34,-76,-53
14141,-28,16,-18
14142,-28,16,-18
14143,-9,26,23
14144,-18,-19,-17
14145,-18,-19,-17
14146,15,-13,113
14147,15,-13,113
14148,-36,5,-95
14149,7,-55,-18
14150,7,-55,-18
14151,11,76,47
14152,-58,-65,-11
14153,-58,-65,-11
14154,13,43,49
14155,13,43,49
14156,-21,-14,27
14157,-62,30,-58
14158,-62,30,-58
14159,7,-63,91
14160,-97,35,22
14161,-97,35,22
14162,21,-46,-74
14163,21,-46,-74
14164,-33,18,67
14165,-4,-18,-82
14166,-4,-18,-82
14167,2,-35,64
14168,-51,9,24
14169,-51,9,24
14170,-10,-11,-79
14171,-10,-11,-79
14172,-15,62,59
14173,-22,-38,-32
14174,-22,-38,-32
14175,4,24,17
14176,14,-26,-13
14177,14,-26,-13
14178,-81,27,-40
14179,-81,27,-40
14180,39,-25,-27
14181,-67,1,12
14182,-67,1,12
14183,3,-7,44
14184,3,-7,44
14185,23,-36,-42
14186,-63,14,0
14187,-63,14,0
14188,24,-29,34
14189,-64,62,84
14190,-64,62,84
14191,10,-13,-53
14192,10,-13,-53
14193,29,-26,46
14194,-39,45,-35
14195,-39,45,-35
14196,36,-79,18
14197,-51,79,89
14198,-51,79,89
14199,7,-114,-100
14200,7,-114,-100
14201,-37,113,90
14202,-36,-49,-18
14203,-36,-49,-18
14204,-12,-33,-16
14205,18,4,59
14206,18,4,59
14207,-49,-37,-27
14208,-49,-37,-27
14209,-29,-9,51
14210,-14,24,17
14211,-14,24,17
14212,-48,-59,14
14213,9,-67,4
14214,9,-67,4
14215,-27,57,53
14216,-27,57,53
14217,-12,-18,18
14218,-22,4,84
14219,-22,4,84
14220,-18,3,-14
14221,-3,-34,10
14222,-3,-34,10
14223,-60,18,-27
14224,-60,18,-27
14225,-2,-75,-27
14226,-7,46,106
14227,-7,46,106
14228,29,-45,-111
14229,11,-1,35
14230,11,-1,35
14231,46,32,-24
14232,46,32,-24
14233,-18,-80,18
14234,-19,70,14
14235,-19,70,14
14236,-24,-73,-74
14237,-80,46,12
14238,-80,46,12
14239,29,-43,-5
14240,29,-43,-5
14241,-110,1,111
14242,20,-90,30
14243,20,-90,30
14244,-36,35,-93
14245,-57,-21,-22
14246,-57,-21,-22
14247,59,57,47
14248,59,57,47
14249,-70,-109,-38
14250,-15,43,122
14251,-15,43,122
14252,84,22,-139
14253,-182,-18,64
14254,-182,-18,64
14255,66,-70,215
14256,66,-70,215
14257,21,-22,-249
14258,-101,-5,98
14259,-101,-5,98
14260,33,-51,47
14261,33,-51,47
14262,-109,-21,-77
14263,19,83,101
14264,19,83,101
14265,29,-148,41
14266,-100,155,-41
14267,-100,155,-41
14268,46,-78,39
14269,46,-78,39
14270,-104,29,120
14271,12,-30,-164
14272,12,-30,-164
14273,1,-34,44
14274,-30,85,-62
14275,-30,85,-62
14276,23,-19,-29
14277,23,-19,-29
14278,-60,11,141
14279,45,-125,-156
14280,45,-125,-156
14281,-52,64,162
14282,-69,-11,11
14283,-69,-11,11
14284,14,-47,-62
14285,14,-47,-62
14286,-37,67,134
14287,13,-32,-83
14288,13,-32,-83
14289,36,-65,89
14290,-58,98,15
14291,-58,98,15
14292,8,-98,-51
14293,8,-98,-51
14294,-25,51,83
14295,-19,8,-68
14296,-19,8,-68
14297,39,-36,-1
14298,-86,6,151
14299,-86,6,151
14300,-21,-57,-83
14301,-21,-57,-83
14302,62,-70,-4
14303,-82,72,-2
14304,-82,72,-2
14305,46,-117,-69
14306,-37,45,142
14307,-37,45,142
14308,-2,-63,-104
14309,-2,-63,-104
14310,52,-23,3
14311,-25,62,38
14312,-25,62,38
14313,-17,-53,-85
14314,-1,30,125
14315,-1,30,125
14316,-35,-50,-60
14317,-35,-50,-60
14318,-43,27,25
14319,-16,0,-32
14320,-16,0,-32
14321,-92,-50,-3
14322,-13,2,53
14323,-13,2,53
14324,-16,-46,-62
14325,-16,-46,-62
14326,-21,6,-5
14327,111,-32,31
14328,111,-32,31
14329,-50,15,-31
14330,-50,15,-31
14331,34,25,-59
14332,17,-47,67
14333,17,-47,67
14334,7,-10,-56
14335,-29,19,74
14336,-29,19,74
14337,-67,-34,17
14338,-67,-34,17
14339,-12,-36,-19
14340,-44,53,30
14341,-44,53,30
14342,-27,-48,-7
14343,-34,55,104
14344,-34,55,104
14345,3,-37,-103
14346,3,-37,-103
14347,-58,21,13
14348,27,26,-45
14349,27,26,-45
14350,-36,-57,-24
14351,-23,8,-37
14352,-23,8,-37
14353,24,1,-18
14354,24,1,-18
14355,-15,51,1
14356,59,-74,-46
14357,59,-74,-46
14358,-76,52,37
14359,14,-67,-35
14360,14,-67,-35
14361,-31,55,72
14362,-31,55,72
14363,-37,25,-25
14364,34,-37,-33
14365,34,-37,-33
14366,-47,38,84
14367,-13,-26,-80
14368,-13,-26,-80
14369,10,-7,40
14370,10,-7,40
14371,-77,7,56
14372,-51,-113,63
14373,-51,-113,63
14374,11,-3,-1
14375,-6,-3,-40
14376,-6,-3,-40
14377,-23,4,4
14378,-23,4,4
14379,-4,-53,32
14380,-86,37,22
14381,-86,37,22
14382,37,-9,19
14383,-65,-10,42
14384,-65,-10,42
14385,-11,-28,-21
14386,-11,-28,-21
14387,-20,-2,115
14388,-63,-45,28
14389,-63,-45,28
14390,48,16,13
14391,-12,15,52
14392,-12,15,52
14393,16,-92,-52
14394,16,-92,-52
14395,12,72,98
14396,3,-73,-31
14397,3,-73,-31
14398,-14,40,94
14399,42,15,-33
14400,42,15,-33
14401,-30,-34,24
14402,-30,-34,24
14403,-14,17,82
14404,2,-74,-16
14405,2,-74,-16
14406,-13,14,29
14407,-13,14,29
14408,10,25,23
14409,-92,-52,28
14410,-92,-52,28
14411,11,-4,-6
14412,-56,23,-6
14413,-56,23,-6
14414,-84,-15,2
14415,-84,-15,2
14416,6,-37,39
14417,-73,26,44
14418,-73,26,44
14419,-17,-41,-78
14420,-25,89,106
14421,-25,89,106
14422,-20,21,-155
14423,-20,21,-155
14424,-38,-50,128
14425,44,17,304
14426,44,17,304
14427,1,-154,-362
14428,-112,167,287
14429,-112,167,287
14430,-35,-72,-80
14431,-35,-72,-80
14432,-178,58,155
14433,129,-203,-55
14434,129,-203,-55
14435,47,92,77
14436,-48,30,-43
14437,-48,30,-43
14438,31,-138,-26
14439,31,-138,-26
14440,-12,56,9
14441,9,-4,16
14442,9,-4,16
14443,-81,52,19
14444,-16,-18,-50
14445,-16,-18,-50
14446,-32,42,70
14447,-32,42,70
14448,-6,-38,-38
14449,16,-9,107
14450,16,-9,107
14451,-19,16,42
14452,27,-51,36
14453,27,-51,36
14454,-19,62,97
14455,-19,62,97
14456,-21,-50,-109
14457,1,24,76
14458,1,24,76
14459,-8,16,-9
14460,-30,2,-23
14461,-30,2,-23
14462,0,22,9
14463,0,22,9
14464,-57,12,-7
14465,-39,-12,-5
14466,-39,-12,-5
14467,-19,-1,56
14468,-53,-33,73
14469,-53,-33,73
14470,22,-12,5
14471,22,-12,5
14472,-18,17,33
14473,-17,9,-25
14474,-17,9,-25
14475,13,-60,71
14476,-53,67,-38
14477,-53,67,-38
14478,19,-100,-43
14479,19,-100,-43
14480,-18,24,19
14481,21,-99,-35
14482,21,-99,-35
14483,6,108,102
14484,6,108,102
14485,26,-110,-76
14486,-40,31,11
14487,-40,31,11
14488,26,-11,43
14489,-61,-6,52
14490,-61,-6,52
14491,45,-29,72
14492,45,-29,72
14493,-30,-8,-62
14494,-59,-19,-3
14495,-59,-19,-3
14496,12,24,35
14497,-68,3,52
14498,-68,3,52
14499,-13,-17,-25
14500,-13,-17,-25
14501,-23,3,27
14502,-23,-39,-46
14503,-23,-39,-46
14504,15,-39,34
14505,-65,18,103
14506,-65,18,103
14507,26,-16,-57
14508,26,-16,-57
14509,10,7,80
14510,-58,36,-73
14511,-58,36,-73
14512,5,-77,-13
14513,-41,41,8
14514,-41,41,8
14515,-22,-119,-44
14516,-22,-119,-44
14517,-41,114,28
14518,-10,-93,-10
14519,-10,-93,-10
14520,-85,92,58
14521,50,-106,-4
14522,50,-106,-4
14523,-100,80,19
14524,-100,80,19
14525,24,-99,-16
14526,-57,106,82
14527,-57,106,82
14528,-2,-94,30
14529,-7,37,-54
14530,-7,37,-54
14531,-27,-70,61
14532,-27,-70,61
14533,-31,8,-15
14534,-18,-20,123
14535,-18,-20,123
14536,-42,-6,-39
14537,-15,-28,65
14538,-15,-28,65
14539,-69,102,-5
14540,-69,102,-5
14541,2,-93,-27
14542,-27,34,63
14543,-27,34,63
14544,-1,-55,-46
14545,-64,13,18
14546,-64,13,18
14547,-1,-23,-7
14548,-1,-23,-7
14549,-90,-38,57
14550,-1,-7,-13
14551,-1,-7,-13
14552,-2,-36,73
14553,-31,-10,-9
14554,-31,-10,-9
14555,84,-25,-24
14556,84,-25,-24
14557,-98,30,71
14558,49,-47,-98
14559,49,-47,-98
14560,-67,-13,162
14561,-67,-13,162
14562,-50,-5,-75
14563,7,-37,69
14564,7,-37,69
14565,-77,73,41
14566,33,-56,-156
14567,33,-56,-156
14568,15,49,39
14569,15,49,39
14570,19,-13,-63
14571,-30,46,65
14572,-30,46,65
14573,5,-10,40
14574,-21,-9,-48
14575,-21,-9,-48
14576,22,50,51
14577,22,50,51
14578,-35,-7,18
14579,4,32,42
14580,4,32,42
14581,60,-56,-57
14582,-86,9,-49
14583,-86,9,-49
14584,16,-36,-1
14585,16,-36,-1
14586,-63,-16,36
14587,-3,-11,-7
14588,-3,-11,-7
14589,16,-64,17
14590,-76,120,-63
14591,-76,120,-63
14592,42,-166,-19
14593,42,-166,-19
14594,-66,139,113
14595,-10,-158,-62
14596,-10,-158,-62
14597,-31,160,126
14598,23,-124,-97
14599,23,-124,-97
14600,-78,44,87
14601,-78,44,87
14602,54,-153,15
14603,-86,127,-18
14604,-86,127,-18
14605,53,-164,-63
14606,-74,142,-3
14607,-74,142,-3
14608,-6,-132,-17
14609,-6,-132,-17
14610,11,47,-2
14611,-15,-79,8
14612,-15,-79,8
14613,-56,73,14
14614,-1,-82,68
14615,-1,-82,68
14616,-71,88,14
14617,-71,88,14
14618,42,-45,-37
14619,-23,11,53
14620,-23,11,53
14621,-13,11,-82
14622,-2,34,25
14623,-2,34,25
14624,-17,-24,17
14625,-17,-24,17
14626,-25,6,-62
14627,-24,24,79
14628,-24,24,79
14629,-16,-38,-107
14630,-6,72,83
14631,-6,72,83
14632,6,-29,-57
14633,6,-29,-57
14634,-34,-69,51
14635,8,28,40
14636,8,28,40
14637,-6,-57,-4
14638,-6,-57,-4
14639,-40,43,67
14640,41,-36,4
14641,41,-36,4
14642,-79,7,13
14643,45,-52,-111
14644,45,-52,-111
14645,-104,55,68
14646,-104,55,68
14647,-5,-8,-86
14648,18,-41,126
14649,18,-41,126
14650,-33,82,-75
14651,24,-85,-87
14652,24,-85,-87
14653,-82,97,117
14654,-82,97,117
14655,30,-108,-102
14656,-18,18,174
14657,-18,18,174
14658,14,47,-88
14659,-85,13,-22
14660,-85,13,-22
14661,-20,-15,74
14662,-20,-15,74
14663,-14,-42,13
14664,23,-24,1
14665,23,-24,1
14666,-11,20,64
14667,-52,42,20
14668,-52,42,20
14669,13,-44,-14
14670,13,-44,-14
14671,-58,-35,109
14672,60,-7,-211
14673,60,-7,-211
14674,-85,34,106
14675,-67,-18,40
14676,-67,-18,40
14677,16,-80,37
14678,16,-80,37
14679,13,56,-18
14680,8,-58,-152
14681,8,-58,-152
14682,-44,94,113
14683,-12,-175,-24
14684,-12,-175,-24
14685,-14,6,66
14686,-14,6,66
14687,26,-1,-109
14688,-92,15,4
14689,-92,15,4
14690,17,14,32
14691,-5,-92,51
14692,-5,-92,51
14693,-2,53,-43
14694,-2,53,-43
14695,71,-65,-61
14696,-165,107,112
14697,-165,107,112
14698,45,-104,-24
14699,-48,16,88
14700,-48,16,88
14701,-42,-11,-139
14702,-42,-11,-139
14703,-23,26,53
14704,-97,-28,136
14705,-97,-28,136
14706,1,-81,9
14707,38,13,-31
14708,38,13,-31
14709,-63,8,-142
14710,-63,8,-142
14711,-44,44,59
14712,10,-108,37
14713,10,-108,37
14714,-40,-62,8
14715,-40,-62,8
14716,113,24,-133
14717,-75,-32,-6
14718,-75,-32,-6
14719,-51,47,84
14720,12,-53,85
14721,12,-53,85
14722,-44,9,-34
14723,-44,9,-34
14724,28,2,-39
14725,-131,39,91
14726,-131,39,91
14727,-23,-97,19
14728,15,28,68
14729,15,28,68
14730,-8,3,-126
14731,-8,3,-126
14732,-48,19,-12
14733,-24,20,202
14734,-24,20,202
14735,24,-42,-111
14736,7,-7,133
14737,7,-7,133
14738,-3,57,-108
14739,-3,57,-108
14740,-66,-72,39
14741,-19,33,181
14742,-19,33,181
14743,-27,-191,-84
14744,15,118,-28
14745,15,118,-28
14746,1,-71,48
14747,1,-71,48
14748,-133,12,91
14749,31,-146,92
14750,31,-146,92
14751,-57,72,-113
14752,36,-28,-99
14753,36,-28,-99
14754,-58,33,90
14755,-58,33,90
14756,-23,-66,73
14757,43,43,-33
14758,43,43,-33
14759,-8,16,-47
14760,-23,0,-55
14761,-23,0,-55
14762,-13,-55,167
14763,-13,-55,167
14764,-9,-75,41
14765,6,0,-85
14766,6,0,-85
14767,-8,-33,-44
14768,-73,10,27
14769,-73,10,27
14770,46,-66,169
14771,46,-66,169
14772,16,5,-70
14773,34,-14,-44
14774,34,-14,-44
14775,-72,134,102
14776,-46,-106,117
14777,-46,-106,117
14778,-29,57,56
14779,-29,57,56
14780,57,-47,-110
14781,-113,107,-67
14782,-113,107,-67
14783,14,-83,85
14784,14,-83,85
14785,-120,3,145
14786,55,-127,-85
14787,55,-127,-85
14788,-8,57,-24
14789,-100,4,-83
14790,-100,4,-83
14791,-16,-63,105
14792,-16,-63,105
14793,-29,-21,86
14794,59,22,-128
14795,59,22,-128
14796,-14,4,63
14797,-46,-10,-12
14798,-46,-10,-12
14799,-1,-85,178
14800,-1,-85,178
14801,-28,14,-216
14802,-46,86,-55
14803,-46,86,-55
14804,-49,15,59
14805,-53,-85,47
14806,-53,-85,47
14807,25,-25,72
14808,25,-25,72
14809,95,-8,-113
14810,-109,70,-51
14811,-109,70,-51
14812,19,-73,16
14813,-61,-66,185
14814,-61,-66,185
14815,40,-80,-70
14816,40,-80,-70
14817,35,23,-45
14818,-92,85,-13
14819,-92,85,-13
14820,29,-88,84
14821,-11,36,151
14822,-11,36,151
14823,34,-45,-197
14824,34,-45,-197
14825,-59,66,19
14826,-17,-82,23
14827,-17,-82,23
14828,-28,-54,109
14829,56,26,-31
14830,56,26,-31
14831,-49,-22,-109
14832,-49,-22,-109
14833,-45,56,96
14834,-14,-111,86
14835,-14,-111,86
14836,-55,-57,70
14837,110,26,-143
14838,110,26,-143
14839,-107,49,23
14840,-107,49,23
14841,3,-26,-65
14842,3,-57,164
14843,3,-57,164
14844,6,-24,-68
14845,37,32,-60
14846,37,32,-60
14847,-133,75,134
14848,-133,75,134
14849,-20,-127,6
14850,-16,49,119
14851,-16,49,119
14852,66,-52,-130
14853,-45,132,-7
14854,-45,132,-7
14855,-26,-61,56
14856,-26,-61,56
14857,-81,-21,117
14858,70,5,-30
14859,70,5,-30
14860,-15,-2,-95
14861,-15,-2,-95
14862,-53,6,-7
14863,8,-66,77
14864,8,-66,77
14865,-78,6,126
14866,122,-11,-181
14867,122,-11,-181
14868,-57,72,59
14869,-57,72,59
14870,-42,-25,-60
14871,5,-88,201
14872,5,-88,201
14873,-55,19,-20
14874,20,-4,-161
14875,20,-4,-161
14876,-90,53,167
14877,-90,53,167
14878,-46,-37,-15
14879,23,11,154
14880,23,11,154
14881,68,46,-108
14882,-68,96,-84
14883,-68,96,-84
14884,-32,-41,92
14885,-32,-41,92
14886,0,-49,69
14887,43,-18,-78
14888,43,-18,-78
14889,9,0,3
14890,-121,33,-28
14891,-121,33,-28
14892,-7,-30,106
14893,-7,-30,106
14894,-32,2,62
14895,44,-40,-127
14896,44,-40,-127
14897,-52,46,74
14898,-70,-1,32
14899,-70,-1,32
14900,20,-88,150
14901,20,-88,150
14902,15,33,35
14903,-11,-66,-117
14904,-11,-66,-117
14905,-76,61,103
14906,-10,-75,20
14907,-10,-75,20
14908,9,-47,32
14909,9,-47,32
14910,32,30,-100
14911,-94,26,-92
14912,-94,26,-92
14913,8,-76,39
14914,-34,-67,40
14915,-34,-67,40
14916,-16,-24,-104
14917,-16,-24,-104
14918,52,48,-15
14919,-142,25,-17
14920,-142,25,-17
14921,-1,-56,50
14922,19,5,70
14923,19,5,70
14924,-37,-8,-92
14925,-37,-8,-92
14926,-44,40,-15
14927,-72,-10,64
14928,-72,-10,64
14929,-32,-35,45
14930,45,12,-8
14931,45,12,-8
14932,-51,-21,-80
14933,-51,-21,-80
14934,-23,-13,60
14935,-24,-61,125
14936,-24,-61,125
14937,-49,-24,-29
14938,72,27,-44
14939,72,27,-44
14940,-85,-20,-2
14941,-85,-20,-2
14942,-3,20,32
14943,5,-47,133
14944,5,-47,133
14945,5,44,-82
14946,5,44,-82
14947,11,-55,-13
14948,-44,56,167
14949,-44,56,167
14950,-1,3,-71
14951,-38,11,-99
14952,-38,11,-99
14953,-5,-78,185
14954,-5,-78,185
14955,124,65,-309
14956,-90,-41,216
14957,-90,-41,216
14958,61,-112,-5
14959,64,-11,-156
14960,64,-11,-156
14961,-68,74,108
14962,-68,74,108
14963,7,-118,-136
14964,-47,20,119
14965,-47,20,119
14966,-42,-65,-53
14967,29,-28,4
14968,29,-28,4
14969,-42,110,10
14970,-42,110,10
14971,-12,-194,-32
14972,-26,58,168
14973,-26,58,168
14974,13,-33,-135
14975,-82,7,26
14976,-82,7,26
14977,23,-33,-28
14978,23,-33,-28
14979,-91,-19,48
14980,14,-25,58
14981,14,-25,58
14982,41,-47,-79
14983,-104,89,-26
14984,-104,89,-26
14985,62,-27,44
14986,62,-27,44
14987,-81,-49,64
14988,7,8,-107
14989,7,8,-107
14990,-21,20,-48
14991,-79,12,-55
14992,-79,12,-55
14993,14,-53,97
14994,14,-53,97
14995,42,63,-99
14996,-17,-46,-67
14997,-17,-46,-67
14998,-14,92,29
14999,47,-138,-37
15000,47,-138,-37
15001,-64,73,146
15002,-64,73,146
15003,100,-77,-77
15004,-89,58,18
15005,-89,58,18
15006,11,-33,14
15007,-21,-70,116
15008,-21,-70,116
15009,-39,23,-37
15010,-39,23,-37
15011,18,-9,-37
15012,-105,31,63
15013,-105,31,63
15014,-5,-52,-38
15015,-5,-52,-38
15016,-66,6,185
15017,42,-32,-169
15018,42,-32,-169
15019,-41,46,76
15020,-64,0,3
15021,-64,0,3
15022,59,-90,21
15023,59,-90,21
15024,-10,83,66
15025,48,-100,-138
15026,48,-100,-138
15027,-31,139,21
15028,-17,-60,10
15029,-17,-60,10
15030,-39,-6,48
15031,-39,-6,48
15032,131,-47,-89
15033,-98,65,-11
15034,-98,65,-11
15035,-12,-56,22
15036,-24,-35,92
15037,-24,-35,92
15038,-27,1,-51
15039,-27,1,-51
15040,108,-37,-25
15041,-135,67,114
15042,-135,67,114
15043,48,-128,-60
15044,-64,0,178
15045,-64,0,178
15046,-4,-44,-161
15047,-4,-44,-161
15048,-5,-3,45
15049,-57,5,50
15050,-57,5,50
15051,-2,-64,24
15052,26,51,49
15053,26,51,49
15054,14,-28,-129
15055,14,-28,-129
15056,-100,101,88
15057,3,-110,27
15058,3,-110,27
15059,-22,12,3
15060,57,46,-76
15061,57,46,-76
15062,-48,-50,-23
15063,-48,-50,-23
15064,-113,69,25
15065,77,-69,54
15066,77,-69,54
15067,-56,-12,3
15068,126,-91,-141
15069,126,-91,-141
15070,-118,101,135
15071,-118,101,135
15072,1,-127,-40
15073,-24,9,99
15074,-24,9,99
15075,23,51,-128
15076,-2,-36,-56
15077,-2,-36,-56
15078,-64,154,97
15079,-64,154,97
15080,16,-116,-42
15081,-20,30,7
15082,-20,30,7
15083,59,-30,-120
15084,-136,22,49
15085,-136,22,49
15086,28,-33,48
15087,28,-33,48
15088,-36,-11,98
15089,46,20,-108
15090,46,20,-108
15091,7,69,23
15092,7,69,23
15093,-81,8,61
15094,34,-77,4
15095,34,-77,4
15096,-16,23,55
15097,46,-31,-160
15098,46,-31,-160
15099,-76,31,144
15100,-76,31,144
15101,-70,-56,26
15102,52,-45,-2
15103,52,-45,-2
15104,24,31,-51
15105,-34,-43,-157
15106,-34,-43,-157
15107,-95,95,78
15108,-95,95,78
15109,-32,-111,57
15110,-44,29,6
15111,-44,29,6
15112,55,-24,-73
15113,-97,16,1
15114,-97,16,1
15115,11,-55,33
15116,11,-55,33
15117,-41,-38,106
15118,-13,-26,-86
15119,-13,-26,-86
15120,31,20,5
15121,-73,71,142
15122,-73,71,142
15123,-5,-96,1
15124,-5,-96,1
15125,26,47,110
15126,12,1,-176
15127,12,1,-176
15128,-45,32,74
15129,-69,-18,30
15130,-69,-18,30
15131,15,-87,-44
15132,15,-87,-44
15133,28,2,-63
15134,-49,-7,-118
15135,-49,-7,-118
15136,-105,39,40
15137,-23,-69,103
15138,-23,-69,103
15139,-21,26,-78
15140,-21,26,-78
15141,95,7,-83
15142,-100,64,39
15143,-100,64,39
15144,-44,-38,19
15145,91,-54,91
15146,91,-54,91
15147,-19,66,-73
15148,-19,66,-73
15149,46,42,-86
15150,-90,41,116
15151,-90,41,116
15152,-14,-112,18
15153,10,33,55
15154,10,33,55
15155,-11,8,-137
15156,-11,8,-137
15157,-92,38,3
15158,-3,-14,64
15159,-3,-14,64
15160,2,-15,6
15161,35,-31,-72
15162,35,-31,-72
15163,-18,58,-33
