SNO,Xdata,Ydata,Zdata
23271,50,-86,-97
23272,-72,106,32
23273,-72,106,32
23274,-11,5,43
23275,37,-24,73
23276,37,-24,73
23277,23,21,-6
23278,26,-40,-12
23279,26,-40,-12
23280,-62,92,78
23281,-62,92,78
23282,47,-112,65
23283,12,11,96
23284,12,11,96
23285,78,-24,-137
23286,-60,55,55
23287,-60,55,55
23288,-23,11,27
23289,-23,11,27
23290,-9,-62,72
23291,12,-37,-112
23292,12,-37,-112
23293,10,-17,23
23294,-46,89,42
23295,-46,89,42
23296,-3,-95,20
23297,-3,-95,20
23298,2,17,78
23299,84,-7,-186
23300,84,-7,-186
23301,-50,51,6
23302,-27,79,-5
23303,-27,79,-5
23304,23,-125,19
23305,23,-125,19
23306,49,86,11
23307,70,-78,-48
23308,70,-78,-48
23309,-89,108,75
23310,-15,-110,47
23311,-15,-110,47
23312,-11,8,69
23313,-11,8,69
23314,72,-85,-116
23315,-40,42,38
23316,-40,42,38
23317,-24,55,5
23318,34,-124,86
23319,34,-124,86
23320,45,43,-81
23321,45,43,-81
23322,58,-82,-77
23323,-77,141,33
23324,-77,141,33
23325,36,-72,11
23326,-26,14,87
23327,-26,14,87
23328,95,-40,-174
23329,95,-40,-174
23330,-19,43,13
23331,-48,18,28
23332,-48,18,28
23333,22,-112,72
23334,14,117,-25
23335,14,117,-25
23336,-5,-68,-110
23337,-5,-68,-110
23338,-72,129,38
23339,-6,-130,23
23340,-6,-130,23
23341,-37,7,74
23342,18,-27,-92
23343,18,-27,-92
23344,-58,44,-29
23345,-58,44,-29
23346,-46,52,16
23347,4,-171,77
23348,4,-171,77
23349,-28,-11,-16
23350,-28,-11,-16
23351,76,-14,-147
23352,-58,182,32
23353,-58,182,32
23354,-12,-82,34
23355,-9,-67,123
23356,-9,-67,123
23357,63,30,-99
23358,63,30,-99
23359,11,40,2
23360,-45,54,41
23361,-45,54,41
23362,13,-178,89
23363,-28,120,81
23364,-28,120,81
23365,26,-49,-119
23366,26,-49,-119
23367,-81,101,136
23368,-29,-74,-48
23369,-29,-74,-48
23370,-33,29,94
23371,70,-6,-89
23372,70,-6,-89
23373,-1,-50,-8
23374,-1,-50,-8
23375,-54,66,69
23376,12,-90,56
23377,12,-90,56
23378,8,78,8
23379,46,-67,-127
23380,46,-67,-127
23381,-55,77,66
23382,-55,77,66
23383,30,-29,-31
23384,-6,-55,53
23385,-6,-55,53
23386,61,0,-111
23387,13,7,-41
23388,13,7,-41
23389,-60,101,19
23390,-60,101,19
23391,15,-100,72
23392,-21,41,55
23393,-21,41,55
23394,29,-70,-99
23395,-98,94,68
23396,-98,94,68
23397,9,-50,-74
23398,9,-50,-74
23399,-2,-28,122
23400,51,37,-72
23401,51,37,-72
23402,34,-60,-78
23403,-52,98,14
23404,-52,98,14
23405,-1,-104,55
23406,-1,-104,55
23407,16,-8,89
23408,73,-75,-100
23409,73,-75,-100
23410,-21,50,50
23411,32,-8,33
23412,32,-8,33
23413,-22,-29,102
23414,-22,-29,102
23415,48,35,-68
23416,21,-26,-50
23417,21,-26,-50
23418,-68,205,-1
23419,19,-81,37
23420,19,-81,37
23421,-30,50,73
23422,-30,50,73
23423,84,-30,-157
23424,-44,142,55
23425,-44,142,55
23426,-8,-2,19
23427,-8,-2,19
23428,12,-74,96
23429,56,5,-79
23430,56,5,-79
23431,45,-73,-55
23432,-65,127,74
23433,-65,127,74
23434,26,-116,19
23435,26,-116,19
23436,18,8,111
23437,44,-24,-103
23438,44,-24,-103
23439,-63,51,-2
23440,-22,51,44
23441,-22,51,44
23442,-43,-56,105
23443,-43,-56,105
23444,70,73,-59
23445,56,9,-110
23446,56,9,-110
23447,-101,125,59
23448,-7,-101,-3
23449,-7,-101,-3
23450,-37,3,79
23451,-37,3,79
23452,59,-76,-147
23453,-38,45,53
23454,-38,45,53
23455,-18,17,-19
23456,30,-120,96
23457,30,-120,96
23458,-3,5,-30
23459,-3,5,-30
23460,29,-48,-77
23461,-45,147,45
23462,-45,147,45
23463,-32,-79,38
23464,-47,-6,85
23465,-47,-6,85
23466,42,8,-159
23467,42,8,-159
23468,-34,43,-27
23469,-15,49,-13
23470,-15,49,-13
23471,-13,-101,100
23472,4,66,0
23473,4,66,0
23474,66,-70,-69
23475,66,-70,-69
23476,-84,109,78
23477,6,-158,30
23478,6,-158,30
23479,-11,70,90
23480,94,-75,-158
23481,94,-75,-158
23482,-70,87,46
23483,-70,87,46
23484,-40,22,11
23485,-13,-55,99
23486,-13,-55,99
23487,10,1,31
23488,17,-19,-114
23489,17,-19,-114
23490,-46,45,55
23491,-46,45,55
23492,7,-39,-7
23493,13,-100,118
23494,13,-100,118
23495,40,31,-73
23496,54,-51,-46
23497,54,-51,-46
23498,-39,148,53
23499,-39,148,53
23500,19,-159,1
23501,-8,80,35
23502,-8,80,35
23503,29,-70,-115
23504,29,-70,-115
23505,-91,138,22
23506,-10,-66,-12
23507,-10,-66,-12
23508,-51,44,79
23509,62,-40,-91
23510,62,-40,-91
23511,-20,28,-4
23512,-20,28,-4
23513,-2,28,-18
23514,30,-92,58
23515,30,-92,58
23516,37,40,-17
23517,131,-57,-88
23518,131,-57,-88
23519,-7,105,83
23520,-7,105,83
23521,22,-49,-83
23522,-31,-28,160
23523,-31,-28,160
23524,58,16,-142
23525,-38,-31,9
23526,-38,-31,9
23527,-57,66,-37
23528,-57,66,-37
23529,-38,-87,75
23530,0,41,-5
23531,0,41,-5
23532,59,-58,-179
23533,-98,96,42
23534,-98,96,42
23535,36,-61,5
23536,36,-61,5
23537,-15,-11,145
23538,29,-24,-127
23539,29,-24,-127
23540,-4,-27,-6
23541,-1,76,28
23542,-1,76,28
23543,4,-127,68
23544,4,-127,68
23545,26,3,70
23546,81,-70,-208
23547,81,-70,-208
23548,-78,90,42
23549,-18,76,8
23550,-18,76,8
23551,-21,-58,116
23552,-21,-58,116
23553,8,64,-31
23554,17,-74,-86
23555,17,-74,-86
23556,-85,162,105
23557,46,-145,41
23558,46,-145,41
23559,-14,59,60
23560,-14,59,60
23561,71,-92,-108
23562,-64,100,57
23563,-64,100,57
23564,-22,-56,43
23565,-2,-5,84
23566,-2,-5,84
23567,45,-17,-135
23568,45,-17,-135
23569,-20,-16,-6
23570,-78,105,12
23571,-78,105,12
23572,-9,-73,58
23573,-13,62,88
23574,-13,62,88
23575,70,-1,-73
23576,70,-1,-73
23577,-52,62,132
23578,22,21,-23
23579,22,21,-23
23580,25,-33,86
23581,25,-33,86
23582,28,13,-64
23583,32,-34,-88
23584,32,-34,-88
23585,-41,94,71
23586,20,-75,-7
23587,20,-75,-7
23588,-5,28,80
23589,-5,28,80
23590,57,9,-139
23591,-38,25,37
23592,-38,25,37
23593,-34,48,37
23594,16,-83,47
23595,16,-83,47
23596,33,77,-22
23597,33,77,-22
23598,55,-29,-59
23599,-67,109,110
23600,-67,109,110
23601,0,-123,60
23602,-35,1,56
23603,-35,1,56
23604,68,-36,-122
23605,68,-36,-122
23606,-30,7,13
23607,-6,41,22
23608,-6,41,22
23609,-5,-84,76
23610,-16,65,-38
23611,-16,65,-38
23612,51,-93,-107
23613,51,-93,-107
23614,-55,113,35
23615,26,-73,-38
23616,26,-73,-38
23617,-3,-19,100
23618,46,-14,-166
23619,46,-14,-166
23620,-32,54,33
23621,-32,54,33
23622,-21,54,71
23623,-35,-93,76
23624,-35,-93,76
23625,6,4,53
23626,47,-36,-51
23627,47,-36,-51
23628,-74,100,59
23629,-74,100,59
23630,-14,-61,7
23631,-8,-29,81
23632,-8,-29,81
23633,78,13,-86
23634,0,-15,-7
23635,0,-15,-7
23636,-56,99,64
23637,-56,99,64
23638,-13,-148,123
23639,-5,17,25
23640,-5,17,25
23641,43,-64,-164
23642,-74,113,48
23643,-74,113,48
23644,-30,-26,-18
23645,-30,-26,-18
23646,-23,-23,129
23647,49,43,-115
23648,49,43,-115
23649,-24,5,-21
23650,-60,83,48
23651,-60,83,48
23652,-8,-116,8
23653,-8,-116,8
23654,2,23,39
23655,84,-48,-88
23656,84,-48,-88
23657,-51,79,66
23658,-22,-24,4
23659,-22,-24,4
23660,-14,-29,66
23661,-14,-29,66
23662,33,37,-139
23663,-45,-18,-34
23664,-45,-18,-34
23665,-67,100,-8
23666,-67,100,-8
23667,16,-93,54
23668,8,65,-5
23669,8,65,-5
23670,71,-9,-175
23671,-102,74,53
23672,-102,74,53
23673,39,10,-3
23674,39,10,-3
23675,1,-51,153
23676,55,15,-106
23677,55,15,-106
23678,38,-77,-71
23679,-67,108,82
23680,-67,108,82
23681,16,-124,30
23682,16,-124,30
23683,31,23,44
23684,70,-30,-163
23685,70,-30,-163
23686,-46,80,39
23687,0,-4,47
23688,0,-4,47
23689,-12,-68,79
23690,-12,-68,79
23691,67,-7,-104
23692,12,-21,-33
23693,12,-21,-33
23694,-44,112,83
23695,3,-114,68
23696,3,-114,68
23697,-6,38,42
23698,-6,38,42
23699,61,-59,-158
23700,-60,70,40
23701,-60,70,40
23702,8,20,-23
23703,-27,-68,89
23704,-27,-68,89
23705,32,23,-42
23706,32,23,-42
23707,22,-15,-38
23708,-63,120,-1
23709,-63,120,-1
23710,10,-116,19
23711,-4,51,117
23712,-4,51,117
23713,60,-36,-169
23714,60,-36,-169
23715,-87,49,-4
23716,-64,4,-34
23717,-64,4,-34
23718,31,-115,71
23719,3,41,21
23720,3,41,21
23721,23,-89,-99
23722,23,-89,-99
23723,-54,122,50
23724,3,-115,27
23725,3,-115,27
23726,-2,12,63
23727,50,-38,-105
23728,50,-38,-105
23729,-86,35,22
23730,-86,35,22
23731,-34,62,-10
23732,-69,-81,79
23733,-69,-81,79
23734,-6,71,-54
23735,32,-20,-29
23736,32,-20,-29
23737,-50,135,77
23738,-50,135,77
23739,23,-75,14
23740,6,15,95
23741,6,15,95
23742,105,-52,-141
23743,105,-52,-141
23744,-17,-18,74
23745,-34,10,43
23746,-34,10,43
23747,14,-92,44
23748,3,69,-30
23749,3,69,-30
23750,54,-70,-84
23751,54,-70,-84
23752,-44,95,99
23753,-12,-68,-9
23754,-12,-68,-9
23755,-49,10,42
23756,56,29,-142
23757,56,29,-142
23758,-38,-21,-27
23759,-38,-21,-27
23760,-34,64,63
23761,-13,-128,77
23762,-13,-128,77
23763,29,58,6
23764,85,-56,-88
23765,85,-56,-88
23766,-64,109,62
23767,-64,109,62
23768,-3,-61,-1
23769,-12,-29,93
23770,-12,-29,93
23771,42,-42,-141
23772,-37,19,27
23773,-37,19,27
23774,-41,84,42
23775,-41,84,42
23776,-3,-128,94
23777,1,66,21
23778,1,66,21
23779,59,-70,-163
23780,-54,101,103
23781,-54,101,103
23782,2,-20,11
23783,2,-20,11
23784,12,-30,58
23785,75,67,-99
23786,75,67,-99
23787,-4,4,-79
23788,-40,78,16
23789,-40,78,16
23790,9,-123,19
23791,9,-123,19
23792,-2,51,9
23793,71,-84,-110
23794,71,-84,-110
23795,-98,99,33
23796,-21,-15,48
23797,-21,-15,48
23798,-16,-41,62
23799,-16,-41,62
23800,65,12,-79
23801,-9,-50,-24
23802,-9,-50,-24
23803,-61,116,53
23804,34,-96,22
23805,34,-96,22
23806,-2,40,68
23807,-2,40,68
23808,46,-66,-133
23809,-40,30,40
23810,-40,30,40
23811,-14,-3,18
23812,8,-144,90
23813,8,-144,90
23814,-9,65,-24
23815,-9,65,-24
23816,30,-115,-54
23817,-80,152,102
23818,-80,152,102
23819,-1,-131,20
23820,-1,-131,20
23821,10,74,79
23822,79,-79,-144
23823,79,-79,-144
23824,-74,91,10
23825,7,-12,67
23826,7,-12,67
23827,-25,-12,107
23828,-25,-12,107
23829,85,-30,-100
23830,-7,-13,-34
23831,-7,-13,-34
23832,-69,113,47
23833,14,-111,39
23834,14,-111,39
23835,-48,6,95
23836,-48,6,95
23837,90,-67,-166
23838,-56,50,59
23839,-56,50,59
23840,-40,16,-10
23841,9,-106,69
23842,9,-106,69
23843,10,46,3
23844,10,46,3
23845,7,-44,-90
23846,-58,121,38
23847,-58,121,38
23848,-11,-100,44
23849,8,32,96
23850,8,32,96
23851,53,-47,-168
23852,53,-47,-168
23853,-40,50,28
23854,-23,24,19
23855,-23,24,19
23856,21,-91,118
23857,50,58,-93
23858,50,58,-93
23859,29,-106,-34
23860,29,-106,-34
23861,-36,123,-2
23862,13,-128,71
23863,13,-128,71
23864,-22,61,78
23865,39,-80,-122
23866,39,-80,-122
23867,-73,96,49
23868,-73,96,49
23869,-29,-42,55
23870,-4,-52,102
23871,-4,-52,102
23872,28,-34,-8
23873,38,-8,-128
23874,38,-8,-128
23875,-82,42,89
23876,-82,42,89
23877,15,-5,2
23878,50,-169,40
23879,50,-169,40
23880,26,147,-66
23881,30,-126,-48
23882,30,-126,-48
23883,-68,151,79
23884,-68,151,79
23885,7,-213,36
23886,-17,114,13
23887,-17,114,13
23888,94,-127,-84
23889,-133,228,45
23890,-133,228,45
23891,31,-176,-11
23892,31,-176,-11
23893,-36,102,99
23894,59,-85,-105
23895,59,-85,-105
23896,-73,105,60
23897,-73,105,60
23898,-28,2,-22
23899,2,-69,102
23900,2,-69,102
23901,27,9,-19
23902,50,-19,-105
23903,50,-19,-105
23904,-38,58,60
23905,-38,58,60
23906,9,-56,-23
23907,-3,-52,108
23908,-3,-52,108
23909,56,-22,-104
23910,-8,25,-71
23911,-8,25,-71
23912,-47,76,7
23913,-47,76,7
23914,-2,-45,59
23915,19,17,59
23916,19,17,59
23917,45,-5,-95
23918,-44,78,0
23919,-44,78,0
23920,-40,-25,74
23921,-40,-25,74
23922,-22,-42,98
23923,58,-9,-115
23924,58,-9,-115
23925,5,16,8
23926,-48,57,-19
23927,-48,57,-19
23928,7,-123,62
23929,7,-123,62
23930,-10,13,28
23931,54,-46,-125
23932,54,-46,-125
23933,-44,77,51
23934,17,-38,-17
23935,17,-38,-17
23936,39,-62,157
23937,39,-62,157
23938,44,18,-105
23939,0,-38,-38
23940,0,-38,-38
23941,-50,121,32
23942,-16,-111,27
23943,-16,-111,27
23944,-3,12,45
23945,-3,12,45
23946,72,-39,-95
23947,-62,130,76
23948,-62,130,76
23949,-17,-120,93
23950,-9,86,-121
23951,-9,86,-121
23952,3,-231,115
23953,3,-231,115
23954,-15,338,-151
23955,-16,-317,27
23956,-16,-317,27
23957,-67,330,131
23958,129,-374,-125
23959,129,-374,-125
23960,-35,340,83
23961,-35,340,83
23962,84,-238,-181
23963,-82,186,230
23964,-82,186,230
23965,66,-121,10
23966,9,73,-92
23967,9,73,-92
23968,17,-57,51
23969,17,-57,51
23970,-47,101,-33
23971,43,-113,170
23972,43,-113,170
23973,-31,1,-44
23974,-31,1,-44
23975,83,-19,-71
23976,-38,3,0
23977,-38,3,0
23978,-94,87,26
23979,-8,-154,103
23980,-8,-154,103
23981,30,116,-89
23982,30,116,-89
23983,3,-112,-18
23984,-110,208,12
23985,-110,208,12
23986,3,-212,58
23987,-33,155,28
23988,-33,155,28
23989,98,-165,-180
23990,98,-165,-180
23991,-125,222,51
23992,37,-110,-48
23993,37,-110,-48
23994,-28,24,97
23995,53,-47,-63
23996,53,-47,-63
23997,22,-16,-104
23998,22,-16,-104
23999,-72,79,68
24000,-11,-67,-32
24001,-11,-67,-32
24002,22,19,88
24003,65,-80,-173
24004,65,-80,-173
24005,-71,128,-21
24006,-71,128,-21
24007,-75,-18,-37
24008,-55,-74,91
24009,-55,-74,91
24010,57,31,-81
24011,16,-62,-80
24012,16,-62,-80
24013,-85,90,82
24014,-85,90,82
24015,74,-68,-27
24016,-8,1,70
24017,-8,1,70
24018,65,-5,-73
24019,-56,4,23
24020,-56,4,23
24021,-42,74,49
24022,-42,74,49
24023,3,-129,90
24024,-40,84,-37
24025,-40,84,-37
24026,41,-88,-136
24027,-114,94,73
24028,-114,94,73
24029,-8,-53,-23
24030,-8,-53,-23
24031,-13,-47,81
24032,63,13,-190
24033,63,13,-190
24034,-31,22,-17
24035,-60,102,76
24036,-60,102,76
24037,34,-145,25
24038,34,-145,25
24039,3,101,-22
24040,26,-113,-131
24041,26,-113,-131
24042,-66,95,75
24043,-22,-93,7
24044,-22,-93,7
24045,-30,-9,118
24046,-30,-9,118
24047,68,-23,-69
24048,-6,20,-34
24049,-6,20,-34
24050,-43,59,51
24051,-43,59,51
24052,23,-154,102
24053,16,5,17
24054,16,5,17
24055,91,-44,-148
24056,-43,119,28
24057,-43,119,28
24058,25,-46,7
24059,25,-46,7
24060,29,-27,152
24061,29,27,-69
24062,29,27,-69
24063,-19,-11,-25
24064,-90,126,26
24065,-90,126,26
24066,-23,-119,59
24067,-23,-119,59
24068,0,40,30
24069,73,-11,-136
24070,73,-11,-136
24071,-74,68,27
24072,-11,-61,1
24073,-11,-61,1
24074,13,-25,123
24075,13,-25,123
24076,54,39,-51
24077,-21,-41,5
24078,-21,-41,5
24079,-50,88,26
24080,2,-118,24
24081,2,-118,24
24082,-44,37,34
24083,-44,37,34
24084,59,-113,-86
24085,-69,149,-53
24086,-69,149,-53
24087,-23,-42,103
24088,32,13,70
24089,32,13,70
24090,7,-30,-141
24091,7,-30,-141
24092,39,20,-39
24093,-64,-47,-7
24094,-64,-47,-7
24095,-18,55,-17
24096,13,-152,16
24097,13,-152,16
24098,-7,84,-74
24099,-7,84,-74
24100,-47,-69,0
24101,-66,118,0
24102,-66,118,0
24103,-10,-221,51
24104,50,199,-97
24105,50,199,-97
24106,28,-153,-78
24107,28,-153,-78
24108,-68,267,4
24109,40,-220,14
24110,40,-220,14
24111,-49,133,78
24112,86,-155,-186
24113,86,-155,-186
24114,-100,150,23
24115,-100,150,23
24116,-2,-132,-1
24117,-33,30,93
24118,-33,30,93
24119,-18,-32,-76
24120,-34,46,-11
24121,-34,46,-11
24122,-43,31,-16
24123,-43,31,-16
24124,21,-59,12
24125,22,19,105
24126,22,19,105
24127,85,5,-185
24128,85,5,-185
24129,-40,58,-49
24130,-22,37,49
24131,-22,37,49
24132,52,-94,65
24133,40,-19,1
24134,40,-19,1
24135,41,8,-118
24136,41,8,-118
24137,-51,39,72
24138,-1,-52,2
24139,-1,-52,2
24140,38,-44,44
24141,36,28,-122
24142,36,28,-122
24143,-51,-3,0
24144,-51,-3,0
24145,-64,83,-13
24146,-26,-127,55
24147,-26,-127,55
24148,-2,98,-18
24149,28,-86,-92
24150,28,-86,-92
24151,-105,148,93
24152,-105,148,93
24153,25,-103,50
24154,-15,14,106
24155,-15,14,106
24156,84,-42,-167
24157,-23,17,15
24158,-23,17,15
24159,-41,27,-19
24160,-41,27,-19
24161,27,-70,57
24162,25,67,-10
24163,25,67,-10
24164,13,-81,-119
24165,-88,144,72
24166,-88,144,72
24167,12,-81,-55
24168,12,-81,-55
24169,-21,22,72
24170,71,-30,-132
24171,71,-30,-132
24172,-18,32,-8
24173,-44,65,-3
24174,-44,65,-3
24175,8,-92,30
24176,8,-92,30
24177,47,-28,-15
24178,56,-18,-108
24179,56,-18,-108
24180,-70,106,38
24181,13,-45,-12
24182,13,-45,-12
24183,-11,-9,103
24184,-11,-9,103
24185,48,5,-101
24186,-38,20,3
24187,-38,20,3
24188,-50,86,6
24189,-14,-121,74
24190,-14,-121,74
24191,-5,48,19
24192,-5,48,19
24193,27,-81,-141
24194,-123,92,71
24195,-123,92,71
24196,-9,-13,12
24197,31,-96,97
24198,31,-96,97
24199,23,64,-123
24200,23,64,-123
24201,29,-59,-92
24202,-42,122,27
24203,-42,122,27
24204,21,-112,60
24205,21,-112,60
24206,-9,41,46
24207,62,-101,-101
24208,62,-101,-101
24209,-38,76,59
24210,35,-65,-29
24211,35,-65,-29
24212,10,-59,111
24213,10,-59,111
24214,59,23,-75
24215,26,-21,-20
24216,26,-21,-20
24217,-94,93,44
24218,-5,-94,1
24219,-5,-94,1
24220,-33,82,109
24221,-33,82,109
24222,75,-69,-175
24223,-97,134,32
24224,-97,134,32
24225,-8,-95,-22
24226,-31,-22,127
24227,-31,-22,127
24228,37,-47,-82
24229,37,-47,-82
24230,0,-7,-45
24231,-72,70,73
24232,-72,70,73
24233,19,-81,42
24234,6,-29,85
24235,6,-29,85
24236,39,-11,-147
24237,39,-11,-147
24238,-59,61,4
24239,-19,7,110
24240,-19,7,110
24241,0,-62,40
24242,28,-50,6
24243,28,-50,6
24244,16,109,-54
24245,16,109,-54
24246,-43,-33,85
24247,-9,60,73
24248,-9,60,73
24249,51,-194,48
24250,57,131,-4
24251,57,131,-4
24252,0,-79,-39
24253,0,-79,-39
24254,-51,162,54
24255,43,-206,69
24256,43,-206,69
24257,-28,224,10
24258,83,-169,-56
24259,83,-169,-56
24260,-80,224,57
24261,-80,224,57
24262,9,-174,22
24263,-46,122,150
24264,-46,122,150
24265,71,-112,-154
24266,-74,128,44
24267,-74,128,44
24268,-36,-12,-44
24269,-36,-12,-44
24270,-49,-27,69
24271,51,-20,-75
24272,51,-20,-75
24273,17,-30,-76
24274,-58,90,40
24275,-58,90,40
24276,23,-42,5
24277,23,-42,5
24278,-41,-3,105
24279,90,-37,-109
24280,90,-37,-109
24281,-49,77,26
24282,-38,39,23
24283,-38,39,23
24284,15,-90,-2
24285,15,-90,-2
24286,18,65,-30
24287,41,7,-154
24288,41,7,-154
24289,-79,64,80
24290,-79,64,80
24291,-8,-25,-35
24292,-20,-92,34
24293,-20,-92,34
24294,55,100,-92
24295,63,-20,-144
24296,63,-20,-144
24297,-91,-46,184
24298,-91,-46,184
24299,44,45,32
24300,18,-79,-124
24301,18,-79,-124
24302,-121,95,126
24303,18,-28,-5
24304,18,-28,-5
24305,-37,44,-129
24306,-37,44,-129
24307,-111,33,191
24308,73,-185,-180
24309,73,-185,-180
24310,-90,254,-88
24311,29,-34,63
24312,29,-34,63
24313,-18,-187,89
24314,-18,-187,89
24315,-14,227,-37
24316,117,-242,-71
24317,117,-242,-71
24318,-83,236,100
24319,29,-135,-139
24320,29,-135,-139
24321,-36,2,192
24322,-36,2,192
24323,57,7,-156
24324,-18,39,-89
24325,-18,39,-89
24326,-55,-1,86
24327,11,-108,-84
24328,11,-108,-84
24329,-5,55,103
24330,-5,55,103
24331,43,-51,-114
24332,-33,-28,-28
24333,-33,-28,-28
24334,14,92,24
24335,32,-167,99
24336,32,-167,99
24337,10,48,-78
24338,10,48,-78
24339,21,-6,-32
24340,-48,40,56
24341,-48,40,56
24342,-2,-82,56
24343,-1,36,48
24344,-1,36,48
24345,29,-68,-84
24346,29,-68,-84
24347,-91,139,48
24348,17,-35,-9
24349,17,-35,-9
24350,-44,-73,94
24351,27,52,-144
24352,27,52,-144
24353,34,-82,-66
24354,34,-82,-66
24355,-104,164,36
24356,28,-177,30
24357,28,-177,30
24358,15,64,77
24359,49,-43,-139
24360,49,-43,-139
24361,-37,36,46
24362,-37,36,46
24363,-8,-35,-14
24364,-50,-2,104
24365,-50,-2,104
24366,35,-11,-88
24367,35,-11,-88
24368,-34,0,-32
24369,-72,48,49
24370,-72,48,49
24371,16,-117,0
24372,-8,39,103
24373,-8,39,103
24374,61,-46,-160
24375,61,-46,-160
24376,-27,56,21
24377,14,92,-2
24378,14,92,-2
24379,33,-94,116
24380,49,12,-69
24381,49,12,-69
24382,24,-52,-107
24383,24,-52,-107
24384,-90,121,81
24385,11,-93,-47
24386,11,-93,-47
24387,-32,52,50
24388,101,-60,-161
24389,101,-60,-161
24390,-70,57,74
24391,-70,57,74
24392,-32,54,54
24393,-15,-116,51
24394,-15,-116,51
24395,42,46,-7
24396,26,-65,-86
24397,26,-65,-86
24398,-101,101,46
24399,-101,101,46
24400,-7,-55,-32
24401,-14,0,89
24402,-14,0,89
24403,99,-50,-125
24404,-31,41,-4
24405,-31,41,-4
24406,-41,87,29
24407,-41,87,29
24408,8,-114,78
24409,0,44,-67
24410,0,44,-67
24411,65,-45,-110
24412,-50,120,95
24413,-50,120,95
24414,23,-32,-35
24415,23,-32,-35
24416,8,-50,90
24417,65,-1,-200
24418,65,-1,-200
24419,-16,-5,-19
24420,-47,47,45
24421,-47,47,45
24422,-6,-111,16
24423,-6,-111,16
24424,-9,26,-27
24425,71,-73,-141
24426,71,-73,-141
24427,-59,116,80
24428,-4,-81,21
24429,-4,-81,21
24430,-40,-29,93
24431,-40,-29,93
24432,72,-45,-115
24433,-20,5,-5
24434,-20,5,-5
24435,-21,100,-22
24436,-27,-131,79
24437,-27,-131,79
24438,-12,51,15
24439,-12,51,15
24440,91,-72,-148
24441,-57,78,22
24442,-57,78,22
24443,15,-34,-19
24444,15,-34,-19
24445,-10,-66,103
24446,43,22,-140
24447,43,22,-140
24448,3,6,-39
24449,-60,121,43
24450,-60,121,43
24451,-1,-151,57
24452,-1,-151,57
24453,9,55,52
24454,67,-51,-95
24455,67,-51,-95
24456,-65,158,129
24457,-8,-52,6
24458,-8,-52,6
24459,-25,-31,134
24460,-25,-31,134
24461,51,-29,-119
24462,-26,9,-71
24463,-26,9,-71
24464,-47,89,14
24465,-8,-78,9
24466,-8,-78,9
24467,27,14,80
24468,27,14,80
24469,99,-63,-131
24470,-80,71,27
24471,-80,71,27
24472,-39,17,13
24473,7,-103,78
24474,7,-103,78
24475,39,74,-104
24476,39,74,-104
24477,-6,-67,-82
24478,-90,108,50
24479,-90,108,50
24480,36,-132,39
24481,-7,23,25
24482,-7,23,25
24483,59,-85,-125
24484,59,-85,-125
24485,-48,102,31
24486,-25,-25,-25
24487,-25,-25,-25
24488,2,-12,106
24489,34,32,-79
24490,34,32,-79
24491,26,9,-48
24492,26,9,-48
24493,-24,88,30
24494,-5,-56,-29
24495,-5,-56,-29
24496,11,-20,20
24497,99,-4,-171
24498,99,-4,-171
24499,-90,32,22
24500,-90,32,22
24501,-21,60,-16
24502,-22,-121,53
24503,-22,-121,53
24504,11,76,-81
24505,49,-79,-115
24506,49,-79,-115
24507,-84,114,42
24508,-84,114,42
24509,17,-115,-18
24510,15,29,56
24511,15,29,56
24512,72,-47,-118
24513,-49,66,9
24514,-49,66,9
24515,-44,42,-14
24516,-44,42,-14
24517,7,-55,70
24518,24,15,-19
24519,24,15,-19
24520,33,-36,-58
24521,33,-36,-58
24522,-71,90,63
24523,-5,-65,32
24524,-5,-65,32
24525,-20,-34,81
24526,58,-40,-100
24527,58,-40,-100
24528,-26,-7,12
24529,-26,-7,12
24530,-35,89,8
24531,-15,-74,43
24532,-15,-74,43
24533,9,88,1
24534,23,-80,-36
24535,23,-80,-36
24536,-73,101,34
24537,-73,101,34
24538,17,-55,-50
24539,-8,-72,129
24540,-8,-72,129
24541,66,2,-138
24542,-33,-26,-20
24543,-33,-26,-20
24544,-40,62,28
24545,-40,62,28
24546,11,-138,6
24547,1,-3,0
24548,1,-3,0
24549,70,-99,-186
24550,-73,102,21
24551,-73,102,21
24552,-10,-68,31
24553,-10,-68,31
24554,-24,-1,89
24555,55,-5,-96
24556,55,-5,-96
24557,-13,18,5
24558,-64,75,32
24559,-64,75,32
24560,-35,-70,74
24561,-35,-70,74
24562,16,17,-17
24563,72,-7,-121
24564,72,-7,-121
24565,-38,16,14
24566,19,34,-10
24567,19,34,-10
24568,13,-172,149
24569,13,-172,149
24570,28,56,-126
24571,23,-130,-1
24572,23,-130,-1
24573,-58,135,47
24574,-3,-175,-4
24575,-3,-175,-4
24576,-16,109,34
24577,-16,109,34
24578,52,-68,-123
24579,-90,154,100
24580,-90,154,100
24581,-16,-87,16
24582,-54,44,85
24583,-54,44,85
24584,68,-46,-96
24585,68,-46,-96
24586,-9,48,-21
24587,-25,6,74
24588,-25,6,74
24589,-6,-45,37
24590,22,-52,47
24591,22,-52,47
24592,41,-16,-99
24593,41,-16,-99
24594,-52,25,-50
24595,-27,21,18
24596,-27,21,18
24597,13,-64,135
24598,13,-64,135
24599,58,37,-109
24600,36,-56,59
24601,36,-56,59
24602,-25,106,-56
24603,-39,-70,67
24604,-39,-70,67
24605,21,-52,38
