SNO,Xdata,Ydata,Zdata
2757,-17,-157,-97
2758,15,106,96
2759,-22,-168,-216
2760,-22,-168,-216
2761,-43,168,97
2762,4,-169,32
2763,4,-169,32
2764,-31,72,41
2765,-31,72,41
2766,90,-70,-45
2767,-59,162,-77
2768,-59,162,-77
2769,24,-122,85
2770,7,-7,74
2771,7,-7,74
2772,22,-135,-69
2773,22,-135,-69
2774,54,105,-9
2775,-97,-49,73
2776,-97,-49,73
2777,-9,-8,-13
2778,28,-145,58
2779,28,-145,58
2780,-6,149,-164
2781,-6,149,-164
2782,22,-116,44
2783,-148,160,104
2784,-148,160,104
2785,38,-231,27
2786,10,116,76
2787,10,116,76
2788,63,-72,-202
2789,63,-72,-202
2790,-58,116,95
2791,-15,-49,53
2792,-15,-49,53
2793,-6,-53,12
2794,-6,-53,12
2795,34,-38,-4
2796,-74,47,-70
2797,-74,47,-70
2798,-34,-3,95
2799,-2,-85,79
2800,-2,-85,79
2801,1,31,-40
2802,1,31,-40
2803,52,-38,-55
2804,-108,100,30
2805,-108,100,30
2806,-23,-33,20
2807,42,-35,95
2808,42,-35,95
2809,-10,38,-161
2810,-10,38,-161
2811,21,-27,-60
2812,-97,85,135
2813,-97,85,135
2814,-7,-124,-42
2815,36,-40,104
2816,36,-40,104
2817,-31,41,-154
2818,-31,41,-154
2819,-40,-33,42
2820,-69,59,124
2821,-69,59,124
2822,-9,-140,-17
2823,76,50,21
2824,76,50,21
2825,-22,17,-94
2826,-22,17,-94
2827,-55,44,-5
2828,76,-106,103
2829,76,-106,103
2830,-24,21,-86
2831,85,-62,-102
2832,85,-62,-102
2833,-98,116,90
2834,-98,116,90
2835,-24,-80,-24
2836,89,-57,177
2837,89,-57,177
2838,1,26,-124
2839,35,-59,-63
2840,35,-59,-63
2841,-83,134,151
2842,-83,134,151
2843,22,-159,-76
2844,46,-40,151
2845,46,-40,151
2846,-26,27,-187
2847,-43,-56,26
2848,-43,-56,26
2849,-34,86,127
2850,-34,86,127
2851,-25,-145,-33
2852,42,48,43
2853,42,48,43
2854,15,15,-95
2855,-77,40,69
2856,-77,40,69
2857,40,-61,73
2858,40,-61,73
2859,-10,-7,-39
2860,84,-59,-70
2861,84,-59,-70
2862,-53,65,75
2863,-50,-8,-64
2864,-50,-8,-64
2865,55,-123,98
2866,55,-123,98
2867,-39,91,-75
2868,57,-73,-136
2869,57,-73,-136
2870,-71,66,160
2871,-71,66,160
2872,-14,-123,-86
2873,52,-37,72
2874,52,-37,72
2875,16,35,-138
2876,-37,-20,-55
2877,-37,-20,-55
2878,-10,74,131
2879,-10,74,131
2880,21,-112,-11
2881,65,8,11
2882,65,8,11
2883,33,14,-38
2884,-77,58,-24
2885,-77,58,-24
2886,16,-78,116
2887,16,-78,116
2888,-58,-35,44
2889,84,-59,-160
2890,84,-59,-160
2891,-35,63,62
2892,-92,4,-32
2893,-92,4,-32
2894,23,-103,91
2895,23,-103,91
2896,-2,102,-71
2897,34,-107,-165
2898,34,-107,-165
2899,-73,172,153
2900,-25,-97,-67
2901,-25,-97,-67
2902,37,-6,70
2903,37,-6,70
2904,54,13,-120
2905,-28,-8,-76
2906,-28,-8,-76
2907,-11,23,169
2908,-49,-94,5
2909,-49,-94,5
2910,32,-22,30
2911,32,-22,30
2912,39,-4,-17
2913,-83,30,-6
2914,-83,30,-6
2915,20,-34,82
2916,2,-39,25
2917,2,-39,25
2918,5,16,-190
2919,5,16,-190
2920,1,5,18
2921,-84,56,-68
2922,-84,56,-68
2923,71,-173,84
2924,26,133,-20
2925,26,133,-20
2926,62,-86,-188
2927,62,-86,-188
2928,-17,114,150
2929,-56,-46,-36
2930,-56,-46,-36
2931,6,-64,63
2932,41,-3,-39
2933,41,-3,-39
2934,-63,18,-110
2935,-63,18,-110
2936,-33,-7,108
2937,-18,-70,-11
2938,-18,-70,-11
2939,32,-15,-42
2940,72,-13,-16
2941,72,-13,-16
2942,-105,112,-11
2943,-105,112,-11
2944,12,-130,125
2945,-28,2,29
2946,-28,2,29
2947,-17,-79,-142
2948,-17,-79,-142
2949,5,127,40
2950,-87,-40,67
2951,-87,-40,67
2952,41,-23,30
2953,65,-106,-36
2954,65,-106,-36
2955,-19,141,-119
2956,-19,141,-119
2957,62,-97,75
2958,-63,119,31
2959,-63,119,31
2960,63,-244,-19
2961,33,215,8
2962,33,215,8
2963,-67,-195,-124
2964,-67,-195,-124
2965,-92,127,249
2966,163,-199,-154
2967,163,-199,-154
2968,-154,218,-48
2969,112,-250,111
2970,112,-250,111
2971,-34,267,-274
2972,-34,267,-274
2973,-20,-122,141
2974,32,-61,79
2975,32,-61,79
2976,-13,-9,-237
2977,90,60,47
2978,90,60,47
2979,-23,-41,82
2980,-23,-41,82
2981,4,-30,20
2982,51,2,39
2983,51,2,39
2984,1,-31,-3
2985,-41,5,46
2986,-41,5,46
2987,-48,-8,1
2988,-48,-8,1
2989,-20,-82,68
2990,38,43,-29
2991,38,43,-29
2992,-32,6,-32
2993,-16,44,126
2994,-16,44,126
2995,30,-63,20
2996,30,-63,20
2997,-41,52,80
2998,146,-155,-200
2999,146,-155,-200
3000,-87,166,24
3001,-13,-95,79
3002,-13,-95,79
3003,30,-65,79
3004,30,-65,79
3005,-48,47,-128
3006,11,-72,-78
3007,11,-72,-78
3008,-115,107,162
3009,-14,-104,-49
3010,-14,-104,-49
3011,50,-56,47
3012,50,-56,47
3013,-8,106,-156
3014,36,-61,-54
3015,36,-61,-54
3016,-39,111,130
3017,-11,-125,-11
3018,-11,-125,-11
3019,90,-15,-26
3020,90,-15,-26
3021,9,94,-65
3022,-62,-34,50
3023,-62,-34,50
3024,35,-69,138
3025,35,-69,138
3026,-24,-7,-57
3027,84,-33,-94
3028,84,-33,-94
3029,-29,39,78
3030,-78,43,6
3031,-78,43,6
3032,42,-121,148
3033,42,-121,148
3034,-11,79,-97
3035,-10,-36,-109
3036,-10,-36,-109
3037,-44,94,73
3038,-42,-81,17
3039,-42,-81,17
3040,36,-22,50
3041,36,-22,50
3042,97,-8,-197
3043,-48,26,-26
3044,-48,26,-26
3045,7,49,96
3046,-27,-91,37
3047,-27,-91,37
3048,52,23,-99
3049,52,23,-99
3050,36,45,-56
3051,-103,36,16
3052,-103,36,16
3053,-18,-21,84
3054,-26,-19,48
3055,-26,-19,48
3056,-11,-35,-86
3057,-11,-35,-86
3058,-26,92,59
3059,-123,-10,64
3060,-123,-10,64
3061,60,-86,115
3062,51,36,-21
3063,51,36,-21
3064,16,-48,-126
3065,16,-48,-126
3066,-2,84,98
3067,-43,-40,18
3068,-43,-40,18
3069,46,-106,18
3070,35,-17,-75
3071,35,-17,-75
3072,-69,19,-59
3073,-69,19,-59
3074,14,-30,53
3075,-46,-49,74
3076,-46,-49,74
3077,27,-25,-75
3078,49,-24,-54
3079,49,-24,-54
3080,-108,68,-19
3081,-108,68,-19
3082,17,-79,13
3083,-15,-9,13
3084,-15,-9,13
3085,4,-29,-147
3086,19,-3,54
3087,19,-3,54
3088,-44,53,15
3089,-44,53,15
3090,76,-97,17
3091,56,59,-5
3092,56,59,-5
3093,14,-39,-203
3094,-66,53,112
3095,-66,53,112
3096,-50,-43,35
3097,-50,-43,35
3098,20,-55,-38
3099,71,-4,-69
3100,71,-4,-69
3101,-100,40,-104
3102,-100,40,-104
3103,-6,-51,28
3104,-21,21,114
3105,-21,21,114
3106,-17,-70,-105
3107,72,2,-30
3108,72,2,-30
3109,-57,123,45
3110,-57,123,45
3111,7,-139,29
3112,17,10,126
3113,17,10,126
3114,27,-33,-232
3115,-4,47,-3
3116,-4,47,-3
3117,-32,18,85
3118,-32,18,85
3119,18,-95,19
3120,85,-17,26
3121,85,-17,26
3122,15,-13,-164
3123,-23,69,-47
3124,-23,69,-47
3125,-14,-2,62
3126,-14,-2,62
3127,-36,-73,38
3128,104,7,-39
3129,104,7,-39
3130,-32,48,-67
3131,-33,-47,61
3132,-33,-47,61
3133,25,-53,163
3134,25,-53,163
3135,-17,-37,-126
3136,26,-10,-45
3137,26,-10,-45
3138,-73,104,9
3139,-44,-107,36
3140,-44,-107,36
3141,0,-12,172
3142,0,-12,172
3143,40,-21,-208
3144,-25,10,27
3145,-25,10,27
3146,-60,55,59
3147,-43,-102,1
3148,-43,-102,1
3149,65,-16,98
3150,65,-16,98
3151,77,-14,-155
3152,-53,118,-5
3153,-53,118,-5
3154,18,-44,106
3155,-65,-38,29
3156,-65,-38,29
3157,39,-27,-69
3158,39,-27,-69
3159,5,35,-112
3160,-55,50,9
3161,-55,50,9
3162,24,-90,131
3163,7,16,-63
3164,7,16,-63
3165,16,-11,-70
3166,16,-11,-70
3167,-26,94,64
3168,-47,-63,17
3169,-47,-63,17
3170,-10,-73,133
3171,91,-11,-186
3172,91,-11,-186
3173,-19,-10,-33
3174,-19,-10,-33
3175,-37,94,76
3176,-6,-89,31
3177,-6,-89,31
3178,-30,35,59
3179,-30,35,59
3180,88,-62,-136
3181,-82,112,-7
3182,-82,112,-7
3183,25,-90,78
3184,-62,34,106
3185,-62,34,106
3186,25,-63,-158
3187,25,-63,-158
3188,28,20,-17
3189,-92,112,-23
3190,-92,112,-23
3191,5,-135,43
3192,1,10,53
3193,1,10,53
3194,36,-98,-222
3195,36,-98,-222
3196,-58,72,42
3197,-65,5,-65
3198,-65,5,-65
3199,-4,-86,104
3200,80,-2,-92
3201,80,-2,-92
3202,-7,-22,-93
3203,-7,-22,-93
3204,-31,72,43
3205,-10,-95,16
3206,-10,-95,16
3207,-19,4,66
3208,133,-63,-96
3209,133,-63,-96
3210,-76,110,-12
3211,-76,110,-12
3212,-3,-68,-6
3213,-3,-19,92
3214,-3,-19,92
3215,54,-55,-96
3216,58,-26,9
3217,58,-26,9
3218,-91,148,-16
3219,-91,148,-16
3220,-12,-202,41
3221,-1,22,123
3222,-1,22,123
3223,65,-108,-203
3224,-52,89,62
3225,-52,89,62
3226,-12,44,-32
3227,-12,44,-32
3228,-46,-101,64
3229,60,23,-14
3230,60,23,-14
3231,8,-4,-73
3232,-94,87,73
3233,-94,87,73
3234,3,-105,12
3235,3,-105,12
3236,-59,4,33
3237,111,-70,-157
3238,111,-70,-157
3239,-53,104,17
3240,-26,-4,2
3241,-26,-4,2
3242,-20,-91,141
3243,-20,-91,141
3244,-40,11,-102
3245,28,-65,-122
3246,28,-65,-122
3247,-101,152,72
3248,-15,-156,-6
3249,-15,-156,-6
3250,-15,76,106
3251,-15,76,106
3252,33,-90,-219
3253,-65,38,25
3254,-65,38,25
3255,-10,33,79
3256,-10,33,79
3257,-31,-116,102
3258,74,15,12
3259,74,15,12
3260,68,-32,-171
3261,-109,130,-23
3262,-109,130,-23
3263,-4,-90,74
3264,-4,-90,74
3265,-57,45,98
3266,111,-63,-162
3267,111,-63,-162
3268,-35,31,45
3269,-77,49,-39
3270,-77,49,-39
3271,8,-165,91
3272,8,-165,91
3273,-51,77,13
3274,59,-82,-185
3275,59,-82,-185
3276,-73,165,107
3277,-20,-80,-37
3278,-20,-80,-37
3279,4,-31,146
3280,4,-31,146
3281,74,1,-137
3282,-60,9,-5
3283,-60,9,-5
3284,-29,49,90
3285,-15,-111,40
3286,-15,-111,40
3287,-6,36,-20
3288,-6,36,-20
3289,82,-64,-140
3290,-98,115,-5
3291,-98,115,-5
3292,35,-94,28
3293,-41,35,71
3294,-41,35,71
3295,54,-73,-123
3296,54,-73,-123
3297,37,-14,40
3298,-74,113,-10
3299,-74,113,-10
3300,15,-177,46
3301,34,135,90
3302,34,135,90
3303,57,-144,-215
3304,57,-144,-215
3305,-72,113,172
3306,-21,5,-105
3307,-21,5,-105
3308,-5,-101,68
3309,62,72,-83
3310,62,72,-83
3311,-9,-15,-137
3312,-9,-15,-137
3313,-53,68,97
3314,-24,-108,34
3315,-24,-108,34
3316,-22,20,68
3317,129,-25,-102
3318,129,-25,-102
3319,-64,99,2
3320,-64,99,2
3321,2,-45,-10
3322,28,-34,122
3323,28,-34,122
3324,37,-33,-108
3325,19,-24,-32
3326,19,-24,-32
3327,-83,177,-26
3328,-83,177,-26
3329,1,-201,45
3330,25,102,136
3331,25,102,136
3332,48,-127,-256
3333,48,-127,-256
3334,-98,112,151
3335,10,40,-18
3336,10,40,-18
3337,-50,-137,95
3338,51,29,10
3339,51,29,10
3340,7,-77,-129
3341,7,-77,-129
3342,-73,116,102
3343,47,-170,32
3344,47,-170,32
3345,-42,28,67
3346,71,-93,-196
3347,71,-93,-196
3348,-68,76,-12
3349,-68,76,-12
3350,-43,23,-20
3351,31,-106,165
3352,31,-106,165
3353,-10,57,-37
3354,81,-88,-179
3355,81,-88,-179
3356,-59,170,124
3357,-59,170,124
3358,0,-70,22
3359,21,8,84
3360,21,8,84
3361,73,-75,-161
3362,-63,35,-9
3363,-63,35,-9
3364,-18,25,23
3365,-18,25,23
3366,-40,-95,51
3367,38,16,-19
3368,38,16,-19
3369,76,-63,-105
3370,-91,145,4
3371,-91,145,4
3372,67,-119,49
3373,67,-119,49
3374,-79,9,103
3375,85,-59,-161
3376,85,-59,-161
3377,10,67,13
3378,-67,83,-8
3379,-67,83,-8
3380,-13,-160,92
3381,-13,-160,92
3382,-33,123,-34
3383,46,-134,-171
3384,46,-134,-171
3385,-77,155,155
3386,9,-36,-78
3387,9,-36,-78
3388,-6,-31,129
3389,-6,-31,129
3390,45,42,-100
3391,-76,-9,-82
3392,-76,-9,-82
3393,-3,77,92
3394,44,-96,48
3395,44,-96,48
3396,-9,12,11
3397,-9,12,11
3398,108,-72,-85
3399,-79,128,-10
3400,-79,128,-10
3401,41,-83,59
3402,35,0,101
3403,35,0,101
3404,27,-59,-121
3405,27,-59,-121
3406,-2,1,-23
3407,-65,96,-9
3408,-65,96,-9
3409,-1,-175,67
3410,15,78,-1
3411,15,78,-1
3412,36,-110,-221
3413,36,-110,-221
3414,-38,77,84
3415,-15,-19,-23
3416,-15,-19,-23
3417,-3,-113,57
3418,-3,-113,57
3419,84,63,-49
3420,-18,-108,-88
3421,-18,-108,-88
3422,-19,92,159
3423,26,-77,56
3424,26,-77,56
3425,-68,7,-12
3426,-68,7,-12
3427,105,-51,-113
3428,-83,100,-1
3429,-83,100,-1
3430,-25,-38,-44
3431,18,-90,115
3432,18,-90,115
3433,-15,13,-107
3434,-15,13,-107
3435,31,-66,-50
3436,-84,73,84
3437,-84,73,84
3438,7,-142,-31
3439,29,24,103
3440,29,24,103
3441,26,-76,-127
3442,26,-76,-127
3443,-64,106,30
3444,12,-6,59
3445,12,-6,59
3446,-12,-69,42
3447,51,17,-31
3448,51,17,-31
3449,26,-45,-93
3450,26,-45,-93
3451,-99,124,12
3452,1,-112,83
3453,1,-112,83
3454,-28,-9,-46
3455,50,-55,-100
3456,50,-55,-100
3457,-65,24,-5
3458,-65,24,-5
3459,-70,6,-8
3460,11,-99,110
3461,11,-99,110
3462,13,56,-93
3463,21,-62,-114
3464,21,-62,-114
3465,-31,71,41
3466,-31,71,41
3467,-23,-78,-22
3468,41,-16,85
3469,41,-16,85
3470,60,28,-105
3471,-72,-4,-38
3472,-72,-4,-38
3473,-1,-20,129
3474,-1,-20,129
3475,-15,-49,22
3476,7,-9,-30
3477,7,-9,-30
3478,19,7,-39
3479,-104,107,-27
3480,-104,107,-27
3481,13,-121,106
3482,13,-121,106
3483,2,55,26
3484,6,-37,-125
3485,6,-37,-125
3486,-31,73,71
3487,-72,55,-17
3488,-72,55,-17
3489,23,-126,116
3490,23,-126,116
3491,33,59,7
3492,-10,-61,-108
3493,-10,-61,-108
3494,-20,50,81
3495,-20,50,81
3496,-15,-88,-5
3497,17,-98,114
3498,17,-98,114
3499,62,60,-108
3500,-30,-13,-125
3501,-30,-13,-125
3502,-17,5,117
3503,-17,5,117
3504,1,-54,15
3505,32,-22,-24
3506,32,-22,-24
3507,43,-10,-48
3508,-76,108,-77
3509,-76,108,-77
3510,19,-110,87
3511,19,-110,87
3512,11,38,29
3513,17,-47,-183
3514,17,-47,-183
3515,-21,40,15
3516,-28,43,-28
3517,-28,43,-28
3518,-14,-58,50
3519,-14,-58,50
3520,55,-5,-1
3521,-9,-69,-64
3522,-9,-69,-64
3523,-55,61,-2
3524,1,-64,-33
3525,1,-64,-33
3526,-7,-19,13
3527,-7,-19,13
3528,120,-23,-107
3529,-56,-5,7
3530,-56,-5,7
3531,-34,18,53
3532,32,-76,70
3533,32,-76,70
3534,-14,18,12
3535,-14,18,12
3536,67,-25,-43
3537,-64,80,-15
3538,-64,80,-15
3539,-77,-63,8
3540,58,9,65
3541,58,9,65
3542,47,-34,-71
3543,47,-34,-71
3544,10,11,-3
3545,-9,59,4
3546,-9,59,4
3547,-26,-80,51
3548,87,-12,-4
3549,87,-12,-4
3550,9,-52,-74
3551,9,-52,-74
3552,-62,115,-18
3553,32,-89,98
3554,32,-89,98
3555,-31,80,75
3556,87,-174,-142
3557,87,-174,-142
3558,-91,94,39
3559,-91,94,39
3560,-34,-38,-74
3561,-16,-34,146
3562,-16,-34,146
3563,-20,15,-47
3564,2,-4,-84
3565,2,-4,-84
3566,-5,57,53
3567,-5,57,53
3568,-44,-13,-79
3569,46,-155,156
3570,46,-155,156
3571,44,94,-127
3572,44,94,-127
3573,15,-96,-56
3574,-9,141,56
3575,-9,141,56
3576,-11,-152,-85
3577,14,0,0
3578,14,0,0
3579,41,-68,-121
3580,41,-68,-121
3581,-94,105,-50
3582,4,-114,36
3583,4,-114,36
3584,-70,86,-33
3585,40,-143,-88
3586,40,-143,-88
3587,-29,120,58
3588,-29,120,58
3589,-52,-5,-131
3590,-6,-59,71
3591,-6,-59,71
3592,17,17,-5
3593,32,-66,-88
3594,32,-66,-88
3595,-14,24,94
3596,-14,24,94
3597,-27,22,-15
3598,37,-79,106
3599,37,-79,106
3600,76,46,-89
3601,-50,-65,-18
3602,-50,-65,-18
3603,11,109,-1
3604,11,109,-1
3605,-61,-54,13
3606,-22,60,-9
3607,-22,60,-9
3608,25,-63,-51
3609,-105,106,-5
3610,-105,106,-5
3611,15,-56,15
3612,15,-56,15
3613,-33,34,104
3614,60,-62,-91
3615,60,-62,-91
3616,30,123,-70
3617,-52,-19,18
3618,-52,-19,18
3619,30,-48,-7
3620,30,-48,-7
3621,20,35,49
3622,16,-65,-172
3623,16,-65,-172
3624,-32,21,68
3625,-18,106,-3
3626,-18,106,-3
3627,-11,-203,39
3628,-11,-203,39
3629,62,164,-12
3630,-3,-173,-94
3631,-3,-173,-94
3632,-58,181,127
3633,64,-131,-13
3634,64,-131,-13
3635,-68,102,57
3636,-68,102,57
3637,95,-113,-80
3638,-87,161,21
3639,-87,161,21
3640,27,-70,12
3641,6,-21,108
3642,6,-21,108
3643,22,-14,-84
3644,22,-14,-84
3645,33,-15,-22
3646,-18,67,-49
3647,-18,67,-49
3648,-33,-78,21
3649,-33,-78,21
3650,5,-26,108
3651,37,-30,-107
3652,37,-30,-107
3653,-49,33,63
3654,37,25,13
3655,37,25,13
3656,-45,-68,100
3657,-45,-68,100
3658,55,25,-48
3659,33,-51,-84
3660,33,-51,-84
3661,-64,126,17
3662,56,-103,14
3663,56,-103,14
3664,-45,109,11
3665,-45,109,11
3666,51,-174,-94
3667,-52,171,76
3668,-52,171,76
3669,-36,-15,-119
3670,6,-29,193
3671,6,-29,193
3672,32,35,-110
3673,32,35,-110
3674,29,-99,-3
3675,-30,125,84
3676,-30,125,84
3677,-46,-109,-91
3678,-39,-41,153
3679,-39,-41,153
3680,87,-14,-129
3681,87,-14,-129
3682,-62,10,50
3683,48,92,16
3684,48,92,16
3685,-58,-98,-40
3686,-51,59,131
3687,-51,59,131
3688,121,-108,-175
3689,121,-108,-175
3690,-181,179,-27
3691,86,-83,188
3692,86,-83,188
3693,12,-218,-96
3694,-27,220,26
3695,-27,220,26
3696,173,-281,-35
3697,173,-281,-35
3698,-250,419,130
3699,194,-502,-56
3700,194,-502,-56
3701,-25,342,71
3702,29,-258,-5
3703,29,-258,-5
3704,-25,272,9
3705,-25,272,9
3706,-23,-186,27
3707,21,135,24
3708,21,135,24
3709,91,-128,-50
3710,-113,118,-39
3711,-113,118,-39
3712,-37,-70,-37
3713,-37,-70,-37
3714,23,34,74
3715,-24,-32,-60
3716,-24,-32,-60
3717,106,-113,-78
3718,-111,161,72
3719,-111,161,72
3720,24,-133,-53
3721,24,-133,-53
3722,5,88,128
3723,29,-99,-157
3724,29,-99,-157
3725,0,32,74
3726,0,32,74
3727,-54,20,69
3728,17,-48,-9
3729,17,-48,-9
3730,35,-29,73
3731,3,-48,-107
3732,3,-48,-107
3733,-73,48,69
3734,-73,48,69
3735,-29,-4,-75
3736,-53,-35,24
3737,-53,-35,24
3738,88,-24,-36
3739,-5,32,-30
3740,-5,32,-30
3741,-28,-8,0
3742,-28,-8,0
3743,-6,-79,67
3744,-17,48,-37
3745,-17,48,-37
3746,113,-117,-70
3747,-136,171,86
3748,-136,171,86
3749,7,-101,-137
3750,7,-101,-137
3751,0,-53,130
3752,27,87,-216
3753,27,87,-216
3754,33,-92,6
3755,-95,196,129
3756,-95,196,129
3757,17,-203,-135
3758,17,-203,-135
3759,21,102,148
3760,79,-103,-259
3761,79,-103,-259
3762,-60,63,89
3763,35,-62,16
3764,35,-62,16
3765,-71,-32,18
3766,-71,-32,18
3767,40,11,-64
3768,-11,-38,-51
3769,-11,-38,-51
3770,-87,125,16
3771,38,-141,3
3772,38,-141,3
3773,-75,102,-13
3774,-75,102,-13
3775,83,-123,-145
3776,-42,71,96
3777,-42,71,96
3778,-3,-58,-2
3779,27,-96,131
3780,27,-96,131
3781,-15,80,-162
3782,-15,80,-162
3783,-16,-130,-103
3784,-66,181,136
3785,-66,181,136
3786,7,-178,-66
3787,11,38,151
3788,11,38,151
3789,73,-1,-173
3790,73,-1,-173
3791,-89,37,66
3792,24,26,92
3793,24,26,92
3794,-8,-59,32
3795,-2,17,-36
3796,-2,17,-36
3797,76,-28,-108
3798,76,-28,-108
3799,-119,113,51
3800,56,-135,39
3801,56,-135,39
3802,-57,4,47
3803,46,-42,-173
3804,46,-42,-173
3805,-5,34,51
3806,-5,34,51
3807,-82,51,9
3808,26,-163,63
3809,26,-163,63
3810,24,99,-67
3811,24,99,-67
3812,31,-67,-101
3813,-74,145,87
3814,-74,145,87
3815,70,-123,-75
3816,-21,-2,85
3817,-21,-2,85
3818,102,-24,-137
3819,102,-24,-137
3820,-59,35,8
3821,-30,36,74
3822,-30,36,74
3823,48,-71,-31
3824,-48,99,-36
3825,-48,99,-36
3826,32,-63,-105
3827,32,-63,-105
3828,-106,141,39
3829,-4,-138,8
3830,-4,-138,8
3831,4,-38,59
3832,49,10,-191
3833,49,10,-191
3834,14,-49,20
3835,14,-49,20
3836,-62,127,35
3837,17,-145,-46
3838,17,-145,-46
3839,40,36,40
3840,29,5,-144
3841,29,5,-144
3842,-68,-6,102
3843,-68,-6,102
3844,-6,-20,26
3845,-31,-33,-34
3846,-31,-33,-34
3847,69,-11,-35
3848,-29,23,-18
3849,-29,23,-18
3850,-52,48,54
3851,-52,48,54
3852,88,-137,60
3853,-46,108,-46
3854,-46,108,-46
3855,93,-75,-141
3856,-74,122,106
3857,-74,122,106
3858,-22,-109,-37
3859,-22,-109,-37
3860,77,-30,69
3861,41,45,-116
3862,41,45,-116
3863,-17,-22,-24
3864,-37,143,54
3865,-37,143,54
3866,7,-172,-66
3867,7,-172,-66
3868,9,23,100
3869,30,13,-152
3870,30,13,-152
3871,-97,50,97
3872,-2,15,46
3873,-2,15,46
3874,-23,-84,-17
3875,-23,-84,-17
3876,55,40,-41
3877,23,27,-44
3878,23,27,-44
3879,-96,54,86
3880,66,-170,39
3881,66,-170,39
3882,-18,42,-31
3883,-18,42,-31
3884,36,-136,-150
3885,-40,131,37
3886,-40,131,37
3887,-77,11,-30
3888,-77,11,-30
3889,40,-165,110
3890,26,118,-99
3891,26,118,-99
3892,3,-94,-116
3893,-52,152,149
3894,-52,152,149
3895,13,-111,-64
3896,13,-111,-64
3897,-59,-161,157
3898,109,142,-186
3899,109,142,-186
3900,-51,-140,-91
3901,-131,147,276
3902,-131,147,276
3903,135,-258,13
3904,135,-258,13
3905,-31,147,-207
3906,5,-27,124
3907,5,-27,124
3908,-106,-64,76
3909,1,17,-52
3910,1,17,-52
3911,74,-45,52
3912,74,-45,52
3913,23,-80,-162
3914,-49,212,33
3915,-49,212,33
3916,-19,-152,105
3917,-10,-28,3
3918,-10,-28,3
3919,49,-45,-112
3920,49,-45,-112
3921,-52,39,-37
3922,-9,-7,24
3923,-9,-7,24
3924,-39,0,68
3925,8,-197,48
3926,8,-197,48
3927,89,60,-128
3928,89,60,-128
3929,-54,-7,46
3930,3,65,107
3931,3,65,107
3932,65,-199,16
3933,-1,203,-32
3934,-1,203,-32
3935,88,-200,4
3936,88,-200,4
3937,-130,193,59
3938,32,-135,13
3939,32,-135,13
3940,24,-9,65
3941,-2,-72,-190
3942,-2,-72,-190
3943,-9,42,8
3944,-9,42,8
3945,-55,62,60
3946,-34,-124,5
3947,-34,-124,5
3948,67,37,-45
3949,-27,-4,-89
3950,-27,-4,-89
3951,-52,25,99
3952,-52,25,99
3953,62,-31,111
3954,-67,-18,-63
3955,-67,-18,-63
3956,91,-114,-30
3957,15,154,-78
3958,15,154,-78
3959,-64,-77,-9
3960,-64,-77,-9
3961,35,-49,99
3962,12,-90,-157
3963,12,-90,-157
3964,-11,70,-12
3965,-11,70,-12
3966,-21,-50,33
3967,-126,47,40
3968,-126,47,40
3969,102,-170,93
3970,28,80,-155
3971,28,80,-155
3972,-66,-50,-29
3973,-66,-50,-29
3974,-8,103,119
3975,20,-152,35
3976,20,-152,35
3977,42,142,-25
3978,75,-95,-23
3979,75,-95,-23
3980,-90,176,-47
3981,-90,176,-47
3982,14,-141,116
3983,-15,113,-7
3984,-15,113,-7
3985,70,-141,-33
3986,-39,173,-30
3987,-39,173,-30
3988,-30,-231,-9
3989,-30,-231,-9
3990,-39,143,219
3991,91,-210,-147
3992,91,-210,-147
3993,-44,123,-32
3994,-18,-70,22
3995,-18,-70,22
3996,-119,98,61
3997,-119,98,61
3998,64,-195,62
3999,-1,162,-125
4000,-1,162,-125
4001,-20,-102,-19
4002,-38,105,125
4003,-38,105,125
4004,-25,-138,64
4005,-25,-138,64
4006,-33,92,-54
4007,91,-113,-71
4008,91,-113,-71
4009,-122,220,16
4010,33,-179,53
4011,33,-179,53
4012,3,1,90
4013,3,1,90
4014,12,-30,-190
4015,-16,11,39
4016,-16,11,39
4017,-74,42,22
4018,0,-108,88
4019,0,-108,88
4020,18,-17,24
4021,18,-17,24
4022,19,-45,-148
4023,-71,71,139
4024,-71,71,139
4025,-24,-54,27
4026,3,-24,82
4027,3,-24,82
4028,129,3,-106
4029,129,3,-106
4030,-24,2,-69
4031,-25,44,82
4032,-25,44,82
4033,4,-14,103
4034,3,-56,-97
4035,3,-56,-97
4036,35,-47,-78
4037,35,-47,-78
4038,-90,94,13
4039,-36,-121,77
4040,-36,-121,77
4041,2,-19,116
4042,2,-19,116
4043,31,-19,-187
4044,16,-55,30
4045,16,-55,30
4046,-63,127,52
4047,-30,-147,35
4048,-30,-147,35
4049,55,68,23
4050,55,68,23
4051,36,-53,-191
4052,-58,96,31
4053,-58,96,31
4054,14,-12,36
4055,-54,-29,38
4056,-54,-29,38
4057,84,-34,-88
4058,84,-34,-88
4059,-28,10,-42
4060,-42,47,8
4061,-42,47,8
4062,47,-117,83
4063,3,-26,-13
4064,3,-26,-13
4065,59,-97,-51
4066,59,-97,-51
4067,-54,83,5
4068,-49,-83,5
4069,-49,-83,5
4070,15,-40,159
4071,43,-26,-180
4072,43,-26,-180
4073,-17,-8,-14
4074,-17,-8,-14
4075,-41,95,28
4076,-52,-110,30
4077,-52,-110,30
4078,23,-7,105
