SNO,Xdata,Ydata,Zdata
22150,-21,-109,69
22151,-21,-109,69
22152,14,15,-38
22153,50,-85,-102
22154,50,-85,-102
22155,-60,52,48
22156,-37,-59,25
22157,-37,-59,25
22158,-37,11,131
22159,-37,11,131
22160,69,-23,-115
22161,-15,-31,46
22162,-15,-31,46
22163,-73,97,97
22164,1,-166,48
22165,1,-166,48
22166,-19,48,-14
22167,-19,48,-14
22168,84,-85,-120
22169,-80,81,19
22170,-80,81,19
22171,13,-23,-28
22172,-13,-106,138
22173,-13,-106,138
22174,70,98,-98
22175,70,98,-98
22176,27,-110,-113
22177,-92,182,79
22178,-92,182,79
22179,72,-85,-42
22180,72,-85,-42
22181,-48,-71,178
22182,83,138,-197
22183,83,138,-197
22184,-22,-42,-137
22185,-177,110,222
22186,-177,110,222
22187,105,-241,33
22188,105,-241,33
22189,28,120,-211
22190,-66,10,72
22191,-66,10,72
22192,-3,-42,-5
22193,10,120,-37
22194,10,120,-37
22195,74,-49,116
22196,74,-49,116
22197,49,-86,-151
22198,-100,235,-42
22199,-100,235,-42
22200,56,-126,74
22201,-9,94,150
22202,-9,94,150
22203,49,-87,-200
22204,49,-87,-200
22205,-14,3,55
22206,-51,121,47
22207,-51,121,47
22208,-27,-74,-58
22209,-2,-161,107
22210,-2,-161,107
22211,56,43,-193
22212,56,43,-193
22213,-88,67,163
22214,-37,83,48
22215,-37,83,48
22216,6,-219,-46
22217,1,190,-31
22218,1,190,-31
22219,51,-173,-59
22220,51,-173,-59
22221,-107,175,-6
22222,52,-94,-45
22223,52,-94,-45
22224,-3,13,121
22225,17,-3,-161
22226,17,-3,-161
22227,-4,-54,43
22228,-4,-54,43
22229,-37,30,-6
22230,-32,-64,47
22231,-32,-64,47
22232,48,41,-94
22233,-7,-68,-56
22234,-7,-68,-56
22235,-55,98,78
22236,-55,98,78
22237,21,-147,-16
22238,-58,38,84
22239,-58,38,84
22240,66,-104,-171
22241,-32,51,-64
22242,-32,51,-64
22243,-40,32,50
22244,-40,32,50
22245,12,-111,10
22246,49,9,-62
22247,49,9,-62
22248,33,12,-76
22249,-71,49,16
22250,-71,49,16
22251,-82,-28,42
22252,-82,-28,42
22253,-10,-46,48
22254,122,-17,-134
22255,122,-17,-134
22256,-48,31,22
22257,-16,54,48
22258,-16,54,48
22259,28,-122,54
22260,28,-122,54
22261,34,80,-19
22262,55,-89,-150
22263,55,-89,-150
22264,-67,101,77
22265,-67,101,77
22266,20,-47,11
22267,5,-24,85
22268,5,-24,85
22269,59,-21,-114
22270,-60,50,-40
22271,-60,50,-40
22272,-51,45,44
22273,-51,45,44
22274,17,-86,62
22275,-27,61,0
22276,-27,61,0
22277,48,-77,-139
22278,-85,158,66
22279,-85,158,66
22280,5,-103,13
22281,5,-103,13
22282,-1,-1,72
22283,63,-11,-123
22284,63,-11,-123
22285,-7,23,8
22286,-33,20,27
22287,-33,20,27
22288,13,-78,66
22289,13,-78,66
22290,24,6,10
22291,74,-27,-133
22292,74,-27,-133
22293,-86,58,72
22294,-22,23,40
22295,-22,23,40
22296,0,-90,135
22297,0,-90,135
22298,33,71,-120
22299,-9,-39,-16
22300,-9,-39,-16
22301,-67,100,44
22302,36,-128,5
22303,36,-128,5
22304,11,74,70
22305,11,74,70
22306,67,-154,-109
22307,-91,149,85
22308,-91,149,85
22309,23,-51,18
22310,-3,9,24
22311,-3,9,24
22312,42,40,-87
22313,42,40,-87
22314,8,-18,-60
22315,-49,102,13
22316,-49,102,13
22317,33,-81,50
22318,-1,-50,-8
22319,-1,-50,-8
22320,82,6,-147
22321,82,6,-147
22322,-51,55,59
22323,42,38,-69
22324,42,38,-69
22325,16,-134,149
22326,18,108,-62
22327,18,108,-62
22328,61,-92,-77
22329,61,-92,-77
22330,-70,147,69
22331,-2,-145,-43
22332,-2,-145,-43
22333,-10,116,36
22334,20,-187,-79
22335,20,-187,-79
22336,-65,171,-20
22337,-65,171,-20
22338,-58,-113,88
22339,-49,26,51
22340,-49,26,51
22341,56,-88,-34
22342,56,-88,-34
22343,-21,116,-72
22344,-5,-88,1
22345,-5,-88,1
22346,-41,86,85
22347,35,-178,-32
22348,35,-178,-32
22349,28,99,-92
22350,28,99,-92
22351,10,-111,-34
22352,-51,152,38
22353,-51,152,38
22354,40,-210,85
22355,1,192,-138
22356,1,192,-138
22357,46,-131,-18
22358,46,-131,-18
22359,-107,247,46
22360,56,-230,44
22361,56,-230,44
22362,7,85,95
22363,64,-113,-220
22364,64,-113,-220
22365,-36,192,83
22366,-36,192,83
22367,31,-99,-31
22368,-3,10,123
22369,-3,10,123
22370,52,-65,-54
22371,20,51,-112
22372,20,51,-112
22373,3,18,45
22374,3,18,45
22375,2,-9,4
22376,7,-30,79
22377,7,-30,79
22378,23,0,-122
22379,-64,-56,-19
22380,-64,-56,-19
22381,-6,87,-21
22382,-6,87,-21
22383,-1,-146,99
22384,40,66,-76
22385,40,66,-76
22386,91,-75,-75
22387,-34,96,-3
22388,-34,96,-3
22389,8,-86,23
22390,8,-86,23
22391,-38,-17,115
22392,36,-32,-159
22393,36,-32,-159
22394,-36,16,-25
22395,-13,87,-19
22396,-13,87,-19
22397,33,-83,84
22398,33,-83,84
22399,-1,2,-4
22400,20,8,-113
22401,20,8,-113
22402,-67,158,23
22403,9,-81,8
22404,9,-81,8
22405,30,-65,92
22406,30,-65,92
22407,95,-12,-132
22408,-21,18,23
22409,-21,18,23
22410,-56,21,34
22411,-20,-15,-42
22412,-20,-15,-42
22413,59,-93,164
22414,59,-93,164
22415,77,149,-255
22416,-122,-76,149
22417,-122,-76,149
22418,24,45,-5
22419,24,45,-5
22420,-35,-85,3
22421,64,-5,-59
22422,64,-5,-59
22423,22,-8,-155
22424,-91,27,132
22425,-91,27,132
22426,70,-54,-50
22427,70,-54,-50
22428,-5,-57,35
22429,114,44,-103
22430,114,44,-103
22431,-38,-61,-30
22432,-33,138,30
22433,-33,138,30
22434,-6,-157,-37
22435,-6,-157,-37
22436,30,155,-76
22437,38,-127,-23
22438,38,-127,-23
22439,-88,220,25
22440,46,-168,104
22441,46,-168,104
22442,34,37,-86
22443,34,37,-86
22444,64,-63,-57
22445,-54,113,35
22446,-54,113,35
22447,-30,-38,-37
22448,-47,-36,110
22449,-47,-36,110
22450,82,14,-167
22451,82,14,-167
22452,-25,21,-38
22453,-52,116,49
22454,-52,116,49
22455,32,-184,44
22456,-11,155,27
22457,-11,155,27
22458,71,-88,-203
22459,71,-88,-203
22460,-95,129,110
22461,-28,-62,25
22462,-28,-62,25
22463,19,-64,57
22464,43,-5,-52
22465,43,-5,-52
22466,18,-11,-46
22467,18,-11,-46
22468,-32,135,101
22469,-24,-75,50
22470,-24,-75,50
22471,15,-22,-11
22472,70,-13,-107
22473,70,-13,-107
22474,-82,81,-24
22475,-82,81,-24
22476,-61,53,3
22477,-24,-77,135
22478,-24,-77,135
22479,59,46,-112
22480,5,-52,2
22481,5,-52,2
22482,-81,141,32
22483,-81,141,32
22484,-17,-125,56
22485,-26,36,77
22486,-26,36,77
22487,46,-75,-151
22488,-68,105,50
22489,-68,105,50
22490,-40,20,-30
22491,-40,20,-30
22492,-14,-90,94
22493,8,48,-76
22494,8,48,-76
22495,13,-44,-140
22496,13,-44,-140
22497,-51,147,49
22498,12,-106,-22
22499,12,-106,-22
22500,-20,21,29
22501,88,-25,-167
22502,88,-25,-167
22503,-32,59,-27
22504,-32,59,-27
22505,-14,32,13
22506,-14,-96,81
22507,-14,-96,81
22508,47,4,-80
22509,24,-57,-78
22510,24,-57,-78
22511,-90,113,7
22512,-90,113,7
22513,-16,-111,37
22514,-10,16,61
22515,-10,16,61
22516,46,-46,-141
22517,-47,65,62
22518,-47,65,62
22519,-40,66,-12
22520,-40,66,-12
22521,-4,-97,119
22522,23,36,1
22523,23,36,1
22524,52,-88,-96
22525,-63,192,52
22526,-63,192,52
22527,14,-106,18
22528,14,-106,18
22529,-23,48,89
22530,92,-45,-142
22531,92,-45,-142
22532,-39,27,39
22533,-38,2,50
22534,-38,2,50
22535,31,-85,59
22536,31,-85,59
22537,39,44,-36
22538,25,-38,-104
22539,25,-38,-104
22540,-70,123,61
22541,36,-121,-2
22542,36,-121,-2
22543,-23,-2,35
22544,-23,-2,35
22545,68,-77,-111
22546,-55,42,32
22547,-55,42,32
22548,-32,19,15
22549,-2,-120,93
22550,-2,-120,93
22551,26,45,-49
22552,26,45,-49
22553,45,-95,-88
22554,-59,73,40
22555,-59,73,40
22556,-26,-34,12
22557,6,3,98
22558,6,3,98
22559,61,-25,-140
22560,61,-25,-140
22561,19,-19,14
22562,-25,128,66
22563,-25,128,66
22564,17,-114,35
22565,45,19,5
22566,45,19,5
22567,72,-45,-83
22568,72,-45,-83
22569,-52,142,32
22570,27,-64,-22
22571,27,-64,-22
22572,-28,-3,73
22573,-28,-3,73
22574,59,0,-104
22575,-6,18,-4
22576,-6,18,-4
22577,-49,54,116
22578,-3,-114,71
22579,-3,-114,71
22580,13,-46,36
22581,13,-46,36
22582,30,-23,-140
22583,-91,128,33
22584,-91,128,33
22585,-38,-27,25
22586,17,-88,55
22587,17,-88,55
22588,75,14,-102
22589,75,14,-102
22590,7,-63,6
22591,-78,184,-8
22592,-78,184,-8
22593,49,-158,-13
22594,10,63,28
22595,10,63,28
22596,74,-113,-135
22597,74,-113,-135
22598,-48,110,36
22599,-19,-87,-4
22600,-19,-87,-4
22601,-26,3,50
22602,16,-6,-96
22603,16,-6,-96
22604,-12,-28,-44
22605,-12,-28,-44
22606,-39,95,30
22607,19,-135,46
22608,19,-135,46
22609,-19,61,40
22610,84,-39,-121
22611,84,-39,-121
22612,-48,107,53
22613,-48,107,53
22614,35,-35,31
22615,35,-86,69
22616,35,-86,69
22617,58,37,-70
22618,53,-60,-73
22619,53,-60,-73
22620,-65,122,8
22621,-65,122,8
22622,27,-116,50
22623,-6,21,18
22624,-6,21,18
22625,28,-70,-89
22626,-33,99,23
22627,-33,99,23
22628,-8,-13,1
22629,-8,-13,1
22630,-17,-50,133
22631,61,-9,-109
22632,61,-9,-109
22633,-2,-4,-5
22634,-47,115,3
22635,-47,115,3
22636,8,-115,28
22637,8,-115,28
22638,-28,-18,75
22639,100,-31,-135
22640,100,-31,-135
22641,-52,63,67
22642,-40,49,8
22643,-40,49,8
22644,-5,-106,71
22645,-5,-106,71
22646,-6,59,-27
22647,63,-80,-68
22648,63,-80,-68
22649,-81,181,88
22650,-81,181,88
22651,-6,-111,-18
22652,28,64,72
22653,28,64,72
22654,75,-99,-117
22655,-26,142,4
22656,-26,142,4
22657,-4,-22,5
22658,-4,-22,5
22659,4,-16,23
22660,22,-57,-51
22661,22,-57,-51
22662,29,16,-23
22663,-17,27,7
22664,-17,27,7
22665,-4,-55,87
22666,-4,-55,87
22667,-7,-46,24
22668,49,52,-112
22669,49,52,-112
22670,-69,32,76
22671,-68,62,5
22672,-68,62,5
22673,19,-118,138
22674,19,-118,138
22675,-27,86,-45
22676,63,-99,-129
22677,63,-99,-129
22678,-72,126,47
22679,57,-108,1
22680,57,-108,1
22681,11,-32,135
22682,11,-32,135
22683,58,-1,-131
22684,-15,35,23
22685,-15,35,23
22686,-44,90,36
22687,-10,-143,13
22688,-10,-143,13
22689,4,61,-38
22690,4,61,-38
22691,22,-126,-90
22692,-102,136,30
22693,-102,136,30
22694,12,-112,9
22695,-18,35,48
22696,-18,35,48
22697,70,-58,-161
22698,70,-58,-161
22699,-29,64,-5
22700,-13,41,52
22701,-13,41,52
22702,4,-68,15
22703,28,-27,-15
22704,28,-27,-15
22705,78,96,-145
22706,78,96,-145
22707,-65,12,81
22708,8,28,-85
22709,8,28,-85
22710,42,-208,176
22711,15,195,-90
22712,15,195,-90
22713,26,-195,-25
22714,26,-195,-25
22715,-93,264,63
22716,68,-247,-85
22717,68,-247,-85
22718,-21,202,75
22719,115,-136,-150
22720,115,-136,-150
22721,-83,217,69
22722,-83,217,69
22723,38,-95,58
22724,-47,89,101
22725,-47,89,101
22726,80,-72,-66
22727,80,-72,-66
22728,-23,75,-63
22729,-10,-30,40
22730,-10,-30,40
22731,-16,25,84
22732,-15,-75,21
22733,-15,-75,21
22734,13,12,-99
22735,13,12,-99
22736,-24,-18,6
22737,-3,21,6
22738,-3,21,6
22739,-20,-118,118
22740,37,73,-130
22741,37,73,-130
22742,67,-95,-44
22743,67,-95,-44
22744,-65,190,31
22745,27,-165,45
22746,27,-165,45
22747,1,48,76
22748,88,-93,-90
22749,88,-93,-90
22750,-41,120,57
22751,-41,120,57
22752,8,-55,26
22753,-40,-32,98
22754,-40,-32,98
22755,30,45,-79
22756,7,-49,-47
22757,7,-49,-47
22758,-79,105,-7
22759,-79,105,-7
22760,2,-113,60
22761,2,16,57
22762,2,16,57
22763,60,-45,-139
22764,-35,59,59
22765,-35,59,59
22766,-33,36,15
22767,-33,36,15
22768,2,-94,133
22769,29,96,-44
22770,29,96,-44
22771,60,-64,-88
22772,-57,96,42
22773,-57,96,42
22774,2,-82,33
22775,2,-82,33
22776,-3,17,108
22777,39,0,-178
22778,39,0,-178
22779,-40,9,66
22780,-34,34,26
22781,-34,34,26
22782,29,-130,62
22783,29,-130,62
22784,4,65,-58
22785,-3,-64,-116
22786,-3,-64,-116
22787,-101,80,65
22788,3,-49,-1
22789,3,-49,-1
22790,-15,15,20
22791,-15,15,20
22792,41,-9,-139
22793,-57,24,42
22794,-57,24,42
22795,-51,44,-51
22796,-29,-93,38
22797,-29,-93,38
22798,10,31,-52
22799,10,31,-52
22800,43,-76,-84
22801,-107,124,33
22802,-107,124,33
22803,14,-84,-3
22804,14,-84,-3
22805,-10,-50,83
22806,54,-16,-120
22807,54,-16,-120
22808,-28,58,25
22809,-65,51,1
22810,-65,51,1
22811,5,-126,71
22812,5,-126,71
22813,21,34,-58
22814,52,-64,-128
22815,52,-64,-128
22816,-58,130,24
22817,18,-83,-29
22818,18,-83,-29
22819,-1,7,101
22820,-1,7,101
22821,34,-29,-114
22822,-31,-6,13
22823,-31,-6,13
22824,-7,98,-1
22825,15,-115,-3
22826,15,-115,-3
22827,-8,29,13
22828,-8,29,13
22829,69,-31,-99
22830,-56,108,62
22831,-56,108,62
22832,-19,-30,-19
22833,-22,-33,70
22834,-22,-33,70
22835,57,13,-100
22836,57,13,-100
22837,-23,15,-29
22838,-38,105,13
22839,-38,105,13
22840,10,-148,76
22841,-16,50,29
22842,-16,50,29
22843,59,-91,-134
22844,59,-91,-134
22845,-57,97,-2
22846,0,-77,9
22847,0,-77,9
22848,-20,-45,119
22849,40,0,-88
22850,40,0,-88
22851,-16,-31,-81
22852,-16,-31,-81
22853,-43,79,-28
22854,20,-82,50
22855,20,-82,50
22856,-5,30,9
22857,61,-51,-112
22858,61,-51,-112
22859,-52,94,18
22860,-52,94,18
22861,-30,-9,20
22862,-29,-73,150
22863,-29,-73,150
22864,46,1,-98
22865,6,-47,-87
22866,6,-47,-87
22867,-80,90,117
22868,-80,90,117
22869,-7,-133,66
22870,-17,52,38
22871,-17,52,38
22872,65,-89,-113
22873,-48,114,6
22874,-48,114,6
22875,-33,-17,-4
22876,-33,-17,-4
22877,-12,-52,100
22878,25,41,-68
22879,25,41,-68
22880,53,-38,-44
22881,53,-38,-44
22882,-61,114,84
22883,-8,-142,45
22884,-8,-142,45
22885,19,16,8
22886,69,-24,-141
22887,69,-24,-141
22888,-66,58,54
22889,-66,58,54
22890,-15,27,5
22891,-6,-76,102
22892,-6,-76,102
22893,64,34,-36
22894,24,-22,-85
22895,24,-22,-85
22896,-77,94,-15
22897,-77,94,-15
22898,39,-79,40
22899,-3,24,42
22900,-3,24,42
22901,56,-103,-141
22902,-64,55,23
22903,-64,55,23
22904,-31,35,9
22905,-31,35,9
22906,13,-82,81
22907,15,66,-68
22908,15,66,-68
22909,38,-96,-126
22910,-82,121,105
22911,-82,121,105
22912,40,-86,10
22913,40,-86,10
22914,26,20,80
22915,79,10,-145
22916,79,10,-145
22917,-23,70,-39
22918,-37,24,8
22919,-37,24,8
22920,30,-106,49
22921,30,-106,49
22922,23,41,-55
22923,36,-62,-30
22924,36,-62,-30
22925,-79,107,12
22926,8,-46,-12
22927,8,-46,-12
22928,-20,-30,83
22929,-20,-30,83
22930,47,-29,-158
22931,-48,82,-22
22932,-48,82,-22
22933,-43,34,47
22934,20,-111,72
22935,20,-111,72
22936,-8,65,-23
22937,-8,65,-23
22938,51,-59,-130
22939,-55,171,1
22940,-55,171,1
22941,25,-72,-27
22942,12,-16,66
22943,12,-16,66
22944,83,2,-87
22945,83,2,-87
22946,-21,-38,46
22947,-20,112,7
22948,-20,112,7
22949,-42,-148,17
22950,-26,81,40
22951,-26,81,40
22952,76,-87,-122
22953,76,-87,-122
22954,-74,131,62
22955,-2,-90,83
22956,-2,-90,83
22957,18,1,56
22958,61,-10,-140
22959,61,-10,-140
22960,-18,47,18
22961,-18,47,18
22962,-53,47,16
22963,22,-78,64
22964,22,-78,64
22965,19,-60,21
22966,19,-60,21
22967,57,-90,-63
22968,-46,99,52
22969,-46,99,52
22970,4,-65,6
22971,-16,-39,88
22972,-16,-39,88
22973,32,38,-37
22974,32,38,-37
22975,21,3,-7
22976,-70,121,47
22977,-70,121,47
22978,26,-120,32
22979,21,22,25
22980,21,22,25
22981,33,-22,-103
22982,33,-22,-103
22983,-58,70,9
22984,-13,-9,58
22985,-13,-9,58
22986,18,-97,77
22987,58,68,-67
22988,58,68,-67
22989,12,-116,-31
22990,12,-116,-31
22991,-93,128,46
22992,26,-192,70
22993,26,-192,70
22994,-29,117,89
22995,107,-113,-180
22996,107,-113,-180
22997,-56,163,14
22998,-56,163,14
22999,15,-97,-38
23000,-27,23,105
23001,-27,23,105
23002,51,-15,-79
23003,-20,31,-46
23004,-20,31,-46
23005,-27,76,61
23006,-27,76,61
23007,19,-52,-5
23008,-20,5,49
23009,-20,5,49
23010,83,-21,-159
23011,-62,59,40
23012,-62,59,40
23013,16,16,-40
23014,16,16,-40
23015,-3,-139,40
23016,2,65,-33
23017,2,65,-33
23018,23,-94,-78
23019,-69,140,89
23020,-69,140,89
23021,30,-162,-12
23022,30,-162,-12
23023,0,80,26
23024,59,-115,-117
23025,59,-115,-117
23026,-35,250,10
23027,-25,-83,-101
23028,-25,-83,-101
23029,-46,25,158
23030,-46,25,158
23031,137,-61,-172
23032,9,18,-91
23033,9,18,-91
23034,-46,93,19
23035,18,-266,19
23036,18,-266,19
23037,-32,201,179
23038,-32,201,179
23039,150,-275,-231
23040,-154,293,86
23041,-154,293,86
23042,16,-179,-43
23043,16,-179,-43
23044,-21,115,129
23045,54,-151,-13
23046,54,-151,-13
23047,-19,161,-187
23048,-44,-76,113
23049,-44,-76,113
23050,-26,164,-43
23051,-26,164,-43
23052,26,-311,134
23053,16,222,-86
23054,16,222,-86
23055,21,-233,-45
23056,-76,328,123
23057,-76,328,123
23058,72,-387,36
23059,72,-387,36
23060,-30,290,41
23061,109,-291,-106
23062,109,-291,-106
23063,-116,331,81
23064,78,-304,-64
23065,78,-304,-64
23066,-54,186,121
23067,-54,186,121
23068,98,-96,-124
23069,-61,138,2
23070,-61,138,2
23071,-18,-22,-39
23072,-28,-30,84
23073,-28,-30,84
23074,35,-34,-76
23075,35,-34,-76
23076,-18,-47,-113
23077,-81,39,21
23078,-81,39,21
23079,36,-55,18
23080,2,-6,108
23081,2,-6,108
23082,71,4,-123
23083,71,4,-123
23084,-39,-17,24
23085,-46,45,42
23086,-46,45,42
23087,5,-102,97
23088,-5,-16,-4
23089,-5,-16,-4
23090,12,-23,-153
23091,12,-23,-153
23092,-65,86,12
23093,-17,-17,-31
23094,-17,-17,-31
23095,-33,-48,87
23096,38,39,-116
23097,38,39,-116
23098,-34,-18,-52
23099,-34,-18,-52
23100,-60,93,59
23101,14,-85,45
23102,14,-85,45
23103,-24,30,13
23104,35,-72,-127
23105,35,-72,-127
23106,-76,108,-23
23107,-76,108,-23
23108,-3,-6,33
23109,22,-41,86
23110,22,-41,86
23111,53,-1,-122
23112,-2,-27,-13
23113,-2,-27,-13
23114,-31,104,-12
23115,-31,104,-12
23116,-15,-118,96
23117,-12,103,12
23118,-12,103,12
23119,78,-160,-124
23120,78,-160,-124
23121,-66,92,86
23122,16,-40,-55
23123,16,-40,-55
23124,-62,39,-2
23125,93,-72,7
23126,93,-72,7
23127,10,41,-170
23128,10,41,-170
23129,-122,37,126
23130,108,-137,-25
23131,108,-137,-25
23132,-90,94,46
23133,99,-131,-179
23134,99,-131,-179
23135,-46,64,-26
23136,-46,64,-26
23137,-47,31,97
23138,95,-119,-18
23139,95,-119,-18
23140,-49,112,-34
23141,16,-5,-67
23142,16,-5,-67
23143,-59,75,54
23144,-59,75,54
23145,-5,-41,124
23146,-19,-51,35
23147,-19,-51,35
23148,72,-10,-89
23149,-61,5,36
23150,-61,5,36
23151,-49,3,-29
23152,-49,3,-29
23153,-11,-45,140
23154,41,-34,-110
23155,41,-34,-110
23156,-43,58,10
23157,-55,28,14
23158,-55,28,14
23159,-18,-16,38
23160,-18,-16,38
23161,-31,-23,72
23162,46,65,-189
23163,46,65,-189
23164,-42,14,25
23165,-38,90,16
23166,-38,90,16
23167,3,-123,63
23168,3,-123,63
23169,23,105,-9
23170,41,-114,-38
23171,41,-114,-38
23172,-52,151,111
23173,53,-143,58
23174,53,-143,58
23175,-20,34,18
23176,-20,34,18
23177,50,-46,-140
23178,-83,68,23
23179,-83,68,23
23180,-50,-42,3
23181,-36,-84,113
23182,-36,-84,113
23183,40,27,-70
23184,40,27,-70
23185,31,-33,-44
23186,-72,76,23
23187,-72,76,23
23188,36,-102,29
23189,4,9,129
23190,4,9,129
23191,66,-12,-209
23192,66,-12,-209
23193,-39,61,50
23194,-37,2,3
23195,-37,2,3
23196,12,-98,94
23197,12,-98,94
23198,57,37,16
23199,49,-34,-140
23200,49,-34,-140
23201,-55,95,50
23202,-6,-65,3
23203,-6,-65,3
23204,-20,-17,35
23205,-20,-17,35
23206,61,-14,-103
23207,-34,-11,27
23208,-34,-11,27
23209,-39,27,3
23210,2,-101,62
23211,2,-101,62
23212,49,12,-18
23213,49,12,-18
23214,51,-53,-80
23215,-65,91,38
23216,-65,91,38
23217,45,-48,5
23218,10,23,69
23219,10,23,69
23220,39,-1,-204
23221,39,-1,-204
23222,-39,21,53
23223,-32,58,9
23224,-32,58,9
23225,35,-141,55
23226,4,50,10
23227,4,50,10
23228,34,-71,-136
23229,34,-71,-136
23230,-44,136,47
23231,-13,-129,23
23232,-13,-129,23
23233,-32,47,97
23234,69,-39,-126
23235,69,-39,-126
23236,-33,11,-20
23237,-33,11,-20
23238,6,72,-28
23239,-46,-193,110
23240,-46,-193,110
23241,42,130,-8
23242,161,-167,-271
23243,161,-167,-271
23244,-214,221,217
23245,-214,221,217
23246,116,-189,54
23247,-9,28,-117
23248,-9,28,-117
23249,-33,83,26
23250,58,-120,14
23251,58,-120,14
23252,-103,198,-74
23253,-103,198,-74
23254,72,-130,62
23255,-18,-22,-7
23256,-18,-22,-7
23257,38,79,-243
23258,-63,-10,58
23259,-63,-10,58
23260,-25,55,89
23261,-25,55,89
23262,-16,-87,-46
23263,38,33,26
23264,38,33,26
23265,65,-35,-41
23266,-68,165,25
23267,-68,165,25
23268,14,-220,181
23269,14,-220,181
23270,28,68,-45
23271,22,-59,-63
23272,22,-59,-63
23273,-117,119,67
23274,-117,119,67
23275,8,-131,-108
23276,-33,113,130
23277,-33,113,130
23278,98,-74,-90
23279,-24,-34,-56
23280,-24,-34,-56
23281,-64,169,18
23282,-64,169,18
23283,46,-166,77
23284,-68,19,67
23285,-68,19,67
23286,56,-44,-149
23287,-28,36,83
23288,-28,36,83
23289,-57,37,-12
23290,-57,37,-12
23291,60,-109,30
23292,-18,64,-31
23293,-18,64,-31
23294,14,-77,-117
23295,-30,80,8
23296,-30,80,8
23297,-14,-87,16
23298,-14,-87,16
23299,61,-38,31
23300,104,-40,-112
23301,104,-40,-112
23302,-82,83,28
23303,-10,-13,-16
23304,-10,-13,-16
23305,-30,-78,89
23306,-30,-78,89
23307,2,75,-30
23308,54,-99,-93
23309,54,-99,-93
23310,-88,131,50
23311,6,-128,-43
23312,6,-128,-43
23313,-24,6,66
23314,-24,6,66
23315,50,-55,-146
23316,-33,7,71
23317,-33,7,71
23318,-13,41,4
23319,29,-93,32
23320,29,-93,32
23321,39,56,-32
23322,39,56,-32
23323,55,-133,-90
23324,-73,164,89
23325,-73,164,89
23326,-21,-100,47
23327,7,-8,52
23328,7,-8,52
23329,78,-4,-95
23330,78,-4,-95
23331,-42,45,44
23332,-37,85,-1
23333,-37,85,-1
23334,-14,-54,63
23335,17,-48,-89
23336,17,-48,-89
23337,29,-55,-19
23338,29,-55,-19
23339,-90,91,28
23340,-32,-95,50
23341,-32,-95,50
23342,-7,27,55
23343,95,-35,-161
23344,95,-35,-161
23345,-13,29,27
23346,-13,29,27
23347,-13,41,-28
23348,-5,-77,127
23349,-5,-77,127
23350,4,13,-21
23351,4,13,-21
23352,69,-36,-121
23353,-68,108,49
23354,-68,108,49
23355,-23,-90,-32
23356,-32,-11,77
23357,-32,-11,77
23358,8,-53,-113
23359,8,-53,-113
23360,-16,-4,-42
23361,-60,90,62
23362,-60,90,62
23363,-10,-166,88
23364,47,68,-77
23365,47,68,-77
23366,60,-88,-126
23367,60,-88,-126
23368,-53,162,32
23369,42,-136,-28
23370,42,-136,-28
23371,-30,35,140
23372,71,-39,-105
23373,71,-39,-105
23374,-58,58,22
23375,-58,58,22
23376,-14,0,-17
23377,21,-126,43
23378,21,-126,43
23379,19,27,3
23380,72,-43,-139
23381,72,-43,-139
23382,-47,126,88
23383,-47,126,88
23384,-54,-66,-54
23385,17,-57,88
23386,17,-57,88
23387,38,24,-141
23388,-17,17,-78
23389,-17,17,-78
23390,-36,39,41
23391,-36,39,41
23392,11,-40,47
23393,19,19,-21
23394,19,19,-21
23395,30,-25,-79
23396,-27,26,-27
23397,-27,26,-27
23398,-24,-13,30
23399,-24,-13,30
23400,-11,-48,37
23401,-7,93,-117
23402,-7,93,-117
23403,-3,-89,-42
23404,-81,148,-30
23405,-81,148,-30
23406,12,-189,76
23407,12,-189,76
23408,-21,85,-17
23409,72,-142,-158
23410,72,-142,-158
23411,-92,192,60
23412,-10,-130,35
23413,-10,-130,35
23414,15,18,98
23415,15,18,98
23416,40,-115,-78
23417,4,118,-25
23418,4,118,-25
23419,-15,-23,96
23420,-53,27,38
23421,-53,27,38
23422,44,-153,-48
23423,44,-153,-48
23424,19,105,-62
23425,-12,-47,-13
23426,-12,-47,-13
23427,-26,79,86
23428,-26,79,86
23429,24,-170,17
23430,24,132,-50
23431,24,132,-50
23432,52,-99,-50
23433,-86,199,34
23434,-86,199,34
23435,34,-176,80
23436,34,-176,80
23437,-11,100,64
23438,48,-86,-93
23439,48,-86,-93
23440,-68,82,20
23441,-3,-40,-26
23442,-3,-40,-26
23443,6,-48,137
23444,6,-48,137
23445,45,15,-50
23446,5,-31,-32
23447,5,-31,-32
23448,-35,107,8
23449,-15,-92,-25
23450,-15,-92,-25
23451,-47,82,137
23452,-47,82,137
23453,96,-94,-138
23454,-63,94,57
23455,-63,94,57
23456,-18,60,29
23457,20,-89,60
23458,20,-89,60
23459,38,26,-24
23460,38,26,-24
23461,59,-66,-104
23462,-48,141,73
23463,-48,141,73
23464,31,-110,12
23465,0,-18,11
23466,0,-18,11
23467,96,-49,-109
23468,96,-49,-109
23469,-18,68,-11
23470,-33,25,-14
23471,-33,25,-14
23472,3,-97,128
23473,40,11,-30
23474,40,11,-30
23475,66,-45,-110
23476,66,-45,-110
23477,-91,123,68
23478,-18,-73,-3
23479,-18,-73,-3
23480,29,20,49
23481,44,-36,-172
23482,44,-36,-172
23483,-19,47,-65
