SNO,Xdata,Ydata,Zdata
22669,28,-178,118
22670,28,-178,118
22671,6,91,-38
22672,6,91,-38
22673,48,-124,-152
22674,-113,167,71
22675,-113,167,71
22676,37,-101,-42
22677,37,-101,-42
22678,-13,-4,151
22679,54,-35,-159
22680,54,-35,-159
22681,-27,5,-47
22682,-56,61,77
22683,-56,61,77
22684,24,-105,-41
22685,24,-105,-41
22686,-42,60,49
22687,63,-99,-204
22688,63,-99,-204
22689,-83,122,48
22690,-30,-76,25
22691,-30,-76,25
22692,21,-25,43
22693,21,-25,43
22694,27,-11,-58
22695,32,-6,-58
22696,32,-6,-58
22697,-26,27,61
22698,-44,-12,66
22699,-44,-12,66
22700,60,-42,-72
22701,60,-42,-72
22702,-1,35,-53
22703,-64,35,-37
22704,-64,35,-37
22705,-21,4,51
22706,-28,-43,94
22707,-28,-43,94
22708,38,-19,-112
22709,38,-19,-112
22710,-9,-2,-17
22711,-64,99,-5
22712,-64,99,-5
22713,21,-144,64
22714,-17,47,22
22715,-17,47,22
22716,29,-70,-131
22717,29,-70,-131
22718,-67,85,52
22719,-3,-18,37
22720,-3,-18,37
22721,19,-42,113
22722,65,-6,-89
22723,65,-6,-89
22724,19,-52,-15
22725,19,-52,-15
22726,-52,63,4
22727,-9,-136,104
22728,-9,-136,104
22729,-13,38,2
22730,90,-71,-158
22731,90,-71,-158
22732,-85,115,8
22733,-85,115,8
22734,-14,-87,-2
22735,-59,-12,133
22736,-59,-12,133
22737,40,-43,-150
22738,-9,-2,-30
22739,-9,-2,-30
22740,-53,65,21
22741,-53,65,21
22742,13,-125,26
22743,-11,13,14
22744,-11,13,14
22745,79,-83,-166
22746,-63,139,96
22747,-63,139,96
22748,-24,-36,-26
22749,-24,-36,-26
22750,12,-62,75
22751,38,-11,-48
22752,38,-11,-48
22753,-3,-38,-67
22754,-3,-38,-67
22755,-58,56,32
22756,3,-138,45
22757,3,-138,45
22758,5,-6,55
22759,29,-61,-160
22760,29,-61,-160
22761,-73,55,36
22762,-73,55,36
22763,-38,4,-18
22764,-28,-98,140
22765,-28,-98,140
22766,53,38,-80
22767,45,-106,-86
22768,45,-106,-86
22769,-81,115,62
22770,-81,115,62
22771,9,-164,-8
22772,-22,21,141
22773,-22,21,141
22774,31,8,-259
22775,-10,-66,219
22776,-10,-66,219
22777,28,193,-183
22778,28,193,-183
22779,-57,-361,211
22780,70,290,-20
22781,70,290,-20
22782,28,-250,-141
22783,-77,263,132
22784,-77,263,132
22785,58,-262,-131
22786,58,-262,-131
22787,-109,131,309
22788,144,-98,-284
22789,144,-98,-284
22790,-130,49,58
22791,1,42,3
22792,1,42,3
22793,23,-168,-6
22794,23,-168,-6
22795,17,96,21
22796,27,-134,-142
22797,27,-134,-142
22798,-52,233,121
22799,28,-255,-28
22800,28,-255,-28
22801,-40,86,106
22802,-40,86,106
22803,113,-113,-165
22804,-78,34,-29
22805,-78,34,-29
22806,-6,10,51
22807,-20,-133,20
22808,-20,-133,20
22809,-8,47,30
22810,-8,47,30
22811,32,-111,-185
22812,-65,142,37
22813,-65,142,37
22814,-1,-82,71
22815,-11,-3,35
22816,-11,-3,35
22817,69,-27,-119
22818,69,-27,-119
22819,-13,53,-25
22820,-50,-7,-47
22821,-50,-7,-47
22822,-20,-61,88
22823,-17,34,-47
22824,-17,34,-47
22825,20,-70,-87
22826,20,-70,-87
22827,-70,127,5
22828,-11,-104,-2
22829,-11,-104,-2
22830,19,-4,103
22831,19,-4,103
22832,74,-72,-84
22833,-25,95,25
22834,-25,95,25
22835,9,-3,-40
22836,-24,-74,64
22837,-24,-74,64
22838,55,-29,-11
22839,55,-29,-11
22840,25,-55,-49
22841,-47,76,74
22842,-47,76,74
22843,8,-60,-7
22844,7,-17,89
22845,7,-17,89
22846,48,8,-106
22847,48,8,-106
22848,9,-10,-9
22849,-36,49,45
22850,-36,49,45
22851,-2,-99,32
22852,35,58,-37
22853,35,58,-37
22854,65,-28,-50
22855,65,-28,-50
22856,-68,163,1
22857,3,-85,19
22858,3,-85,19
22859,-1,-25,44
22860,64,-38,-162
22861,64,-38,-162
22862,-58,54,15
22863,-58,54,15
22864,-54,41,-32
22865,7,-154,26
22866,7,-154,26
22867,-22,41,-14
22868,1,-67,-106
22869,1,-67,-106
22870,-100,125,71
22871,-100,125,71
22872,-7,-78,14
22873,-14,3,87
22874,-14,3,87
22875,90,-11,-122
22876,-19,12,-15
22877,-19,12,-15
22878,-40,77,92
22879,-40,77,92
22880,-23,-114,41
22881,-20,24,30
22882,-20,24,30
22883,41,-80,-115
22884,-24,74,7
22885,-24,74,7
22886,10,-88,42
22887,10,-88,42
22888,-11,5,106
22889,52,-27,-103
22890,52,-27,-103
22891,-37,-3,-13
22892,-37,12,47
22893,-37,12,47
22894,1,-115,52
22895,1,-115,52
22896,14,53,-29
22897,37,-63,-89
22898,37,-63,-89
22899,-103,106,44
22900,25,-69,-53
22901,25,-69,-53
22902,-10,-77,85
22903,-10,-77,85
22904,57,-10,-130
22905,-17,-6,-28
22906,-17,-6,-28
22907,-38,56,26
22908,-38,56,26
22909,35,-123,32
22910,6,12,88
22911,6,12,88
22912,58,-70,-88
22913,-50,128,11
22914,-50,128,11
22915,-14,-58,-23
22916,-14,-58,-23
22917,-15,-44,91
22918,48,-49,-139
22919,48,-49,-139
22920,-2,-39,-19
22921,-61,101,11
22922,-61,101,11
22923,20,-111,46
22924,20,-111,46
22925,-4,5,-5
22926,44,-98,-146
22927,44,-98,-146
22928,-58,87,87
22929,4,-69,-27
22930,4,-69,-27
22931,-22,-30,80
22932,-22,-30,80
22933,33,-34,-129
22934,17,-27,-31
22935,17,-27,-31
22936,-45,93,36
22937,-6,-123,14
22938,-6,-123,14
22939,11,74,13
22940,11,74,13
22941,73,-90,-121
22942,-71,88,34
22943,-71,88,34
22944,-5,-18,6
22945,-7,2,86
22946,-7,2,86
22947,80,-8,-40
22948,80,-8,-40
22949,41,-27,-58
22950,-39,43,33
22951,-39,43,33
22952,-27,-112,93
22953,1,38,31
22954,1,38,31
22955,46,-55,-96
22956,46,-55,-96
22957,-82,101,27
22958,-8,-20,-57
22959,-8,-20,-57
22960,-11,-32,88
22961,93,42,-129
22962,93,42,-129
22963,15,-42,-40
22964,15,-42,-40
22965,-57,83,77
22966,-22,-118,27
22967,-22,-118,27
22968,-25,36,58
22969,63,-92,-138
22970,63,-92,-138
22971,-33,90,21
22972,-33,90,21
22973,-19,-39,21
22974,-18,-52,61
22975,-18,-52,61
22976,34,-31,-40
22977,37,-61,-27
22978,37,-61,-27
22979,-37,93,-39
22980,-37,93,-39
22981,0,-70,11
22982,6,41,52
22983,6,41,52
22984,50,-49,-132
22985,50,-49,-132
22986,-75,47,15
22987,-15,-15,-14
22988,-15,-15,-14
22989,8,-65,78
22990,24,39,-74
22991,24,39,-74
22992,-6,-32,-108
22993,-6,-32,-108
22994,-72,107,32
22995,15,-142,9
22996,15,-142,9
22997,-2,60,56
22998,76,-91,-123
22999,76,-91,-123
23000,-46,90,57
23001,-46,90,57
23002,-9,21,64
23003,-14,-40,115
23004,-14,-40,115
23005,39,43,-13
23006,8,-9,-95
23007,8,-9,-95
23008,-64,122,36
23009,-64,122,36
23010,0,-89,59
23011,-16,-13,10
23012,-16,-13,10
23013,78,-69,-83
23014,-37,43,-6
23015,-37,43,-6
23016,-42,-16,40
23017,-42,-16,40
23018,-27,-3,127
23019,21,-32,-70
23020,21,-32,-70
23021,-24,-14,-16
23022,-42,69,24
23023,-42,69,24
23024,5,-75,24
23025,5,-75,24
23026,20,11,65
23027,78,-24,-182
23028,78,-24,-182
23029,-43,15,-1
23030,-15,22,-21
23031,-15,22,-21
23032,19,-117,61
23033,19,-117,61
23034,12,67,16
23035,57,-118,-139
23036,57,-118,-139
23037,-61,137,32
23038,12,-101,10
23039,12,-101,10
23040,-2,35,110
23041,-2,35,110
23042,88,-30,-109
23043,-52,49,23
23044,-52,49,23
23045,-8,20,46
23046,11,-127,128
23047,11,-127,128
23048,29,39,-33
23049,29,39,-33
23050,35,-97,-120
23051,-79,122,5
23052,-79,122,5
23053,-6,-139,0
23054,-56,68,98
23055,-56,68,98
23056,75,-123,-134
23057,75,-123,-134
23058,-51,117,45
23059,-34,-27,9
23060,-34,-27,9
23061,-2,-52,60
23062,-2,-52,60
23063,44,-51,56
23064,12,-1,-182
23065,12,-1,-182
23066,-63,-1,78
23067,-10,59,-60
23068,-10,59,-60
23069,9,-153,96
23070,9,-153,96
23071,34,86,-120
23072,3,-187,-39
23073,3,-187,-39
23074,-97,276,120
23075,73,-299,1
23076,73,-299,1
23077,-1,176,-24
23078,-1,176,-24
23079,116,-258,-89
23080,-76,306,67
23081,-76,306,67
23082,57,-249,-56
23083,-97,158,110
23084,-97,158,110
23085,100,-183,-123
23086,100,-183,-123
23087,-84,119,60
23088,-18,-86,-23
23089,-18,-86,-23
23090,-33,-13,55
23091,40,-84,-24
23092,40,-84,-24
23093,55,23,-139
23094,55,23,-139
23095,-33,75,14
23096,-24,11,-15
23097,-24,11,-15
23098,24,-101,78
23099,40,20,-127
23100,40,20,-127
23101,-39,-16,-58
23102,-39,-16,-58
23103,-87,143,9
23104,9,-102,40
23105,9,-102,40
23106,27,54,-25
23107,16,-69,-56
23108,16,-69,-56
23109,-64,98,-20
23110,-64,98,-20
23111,7,-58,4
23112,17,3,98
23113,17,3,98
23114,46,-42,-165
23115,-17,45,-15
23116,-17,45,-15
23117,-46,46,-32
23118,-46,46,-32
23119,24,-102,69
23120,12,30,-24
23121,12,30,-24
23122,36,-90,-88
23123,-96,118,77
23124,-96,118,77
23125,-15,-88,-30
23126,-15,-88,-30
23127,-38,-15,109
23128,45,-13,-131
23129,45,-13,-131
23130,-33,36,-31
23131,-25,55,2
23132,-25,55,2
23133,-3,-65,47
23134,-3,-65,47
23135,34,-2,26
23136,89,-24,-62
23137,89,-24,-62
23138,-56,96,85
23139,-56,96,85
23140,4,-70,41
23141,-38,-54,82
23142,-38,-54,82
23143,27,7,-130
23144,-31,-41,28
23145,-31,-41,28
23146,-61,112,24
23147,-61,112,24
23148,-11,-170,25
23149,-18,37,26
23150,-18,37,26
23151,74,-100,-113
23152,-71,107,49
23153,-71,107,49
23154,27,-46,-21
23155,27,-46,-21
23156,-5,-16,85
23157,35,-31,-144
23158,35,-31,-144
23159,16,-48,-28
23160,-37,64,71
23161,-37,64,71
23162,4,-121,16
23163,4,-121,16
23164,-3,16,11
23165,42,-69,-108
23166,42,-69,-108
23167,-40,65,89
23168,-44,-18,-10
23169,-44,-18,-10
23170,-37,-56,90
23171,-37,-56,90
23172,66,-8,-113
23173,58,-42,-81
23174,58,-42,-81
23175,-26,74,-16
23176,-1,-107,60
23177,-1,-107,60
23178,40,32,54
23179,40,32,54
23180,56,-15,-199
23181,-95,41,37
23182,-95,41,37
23183,-27,-90,-8
23184,-12,-81,20
23185,-12,-81,20
23186,34,-4,-93
23187,34,-4,-93
23188,35,-75,-61
23189,-36,127,14
23190,-36,127,14
23191,14,-123,19
23192,-6,38,86
23193,-6,38,86
23194,92,-61,-165
23195,92,-61,-165
23196,-59,126,42
23197,-2,-58,72
23198,-2,-58,72
23199,-14,-26,52
23200,49,-38,-110
23201,49,-38,-110
23202,2,-26,-44
23203,2,-26,-44
23204,-39,99,-30
23205,4,-120,55
23206,4,-120,55
23207,-30,-16,76
23208,72,-42,-149
23209,72,-42,-149
23210,-27,35,65
23211,-27,35,65
23212,11,-27,-37
23213,-27,-72,88
23214,-27,-72,88
23215,32,22,-66
23216,32,22,-66
23217,32,-37,-114
23218,-98,135,36
23219,-98,135,36
23220,-8,-116,-4
23221,-47,45,48
23222,-47,45,48
23223,49,-94,-160
23224,49,-94,-160
23225,-50,92,30
23226,-15,11,31
23227,-15,11,31
23228,4,-82,39
23229,4,36,-39
23230,4,36,-39
23231,11,-69,-64
23232,11,-69,-64
23233,-82,83,-12
23234,-33,-124,81
23235,-33,-124,81
23236,5,19,61
23237,50,-54,-77
23238,50,-54,-77
23239,-67,88,36
23240,-67,88,36
23241,8,-13,-19
23242,9,-99,83
23243,9,-99,83
23244,30,16,-84
23245,30,-49,-68
23246,30,-49,-68
23247,-85,132,98
23248,-85,132,98
23249,25,-116,10
23250,-16,21,92
23251,-16,21,92
23252,49,-35,-179
23253,-63,89,30
23254,-63,89,30
23255,-11,2,42
23256,-11,2,42
23257,-41,-124,58
23258,29,166,-131
23259,29,166,-131
23260,-13,-229,-41
23261,-95,336,52
23262,-95,336,52
23263,58,-368,-72
23264,58,-368,-72
23265,-56,202,119
23266,75,-261,-116
23267,75,-261,-116
23268,-43,104,68
23269,22,44,-68
23270,22,44,-68
23271,19,-153,104
23272,19,-153,104
23273,-38,67,-61
23274,52,-89,-117
23275,52,-89,-117
23276,-105,178,87
23277,27,-155,-14
23278,27,-155,-14
23279,-49,57,150
23280,-49,57,150
23281,129,-121,-135
23282,-64,130,41
23283,-64,130,41
23284,-34,-30,26
23285,-27,-63,61
23286,-27,-63,61
23287,10,22,-6
23288,10,22,-6
23289,14,-9,-103
23290,-96,42,46
23291,-96,42,46
23292,18,-8,0
23293,0,-55,83
23294,0,-55,83
23295,31,13,-95
23296,31,13,-95
23297,-20,-68,-20
23298,-37,108,28
23299,-37,108,28
23300,-47,-178,91
23301,-47,-178,91
23302,-39,71,-48
23303,38,-168,-83
23304,38,-168,-83
23305,-73,192,2
23306,7,-203,4
23307,7,-203,4
23308,-41,131,123
23309,-41,131,123
23310,63,-106,-128
23311,-74,135,40
23312,-74,135,40
23313,-36,-58,27
23314,3,-3,45
23315,3,-3,45
23316,33,-18,15
23317,33,-18,15
23318,26,-16,-84
23319,-51,61,56
23320,-51,61,56
23321,-5,-53,10
23322,15,-35,118
23323,15,-35,118
23324,50,-8,-124
23325,50,-8,-124
23326,-13,-22,-38
23327,-49,86,56
23328,-49,86,56
23329,3,-160,68
23330,25,47,-28
23331,25,47,-28
23332,27,-127,-72
23333,27,-127,-72
23334,-101,129,65
23335,25,-109,-30
23336,25,-109,-30
23337,-34,-7,90
23338,61,-87,-125
23339,61,-87,-125
23340,-21,30,-1
23341,-21,30,-1
23342,-38,52,-3
23343,29,-103,104
23344,29,-103,104
23345,16,24,33
23346,49,-122,-108
23347,49,-122,-108
23348,-94,90,36
23349,-94,90,36
23350,9,-76,-28
23351,4,-57,130
23352,4,-57,130
23353,43,-24,-56
23354,-27,2,-55
23355,-27,2,-55
23356,-50,74,-7
23357,-50,74,-7
23358,7,-107,36
23359,30,17,1
23360,30,17,1
23361,34,-74,-97
23362,-71,96,1
23363,-71,96,1
23364,-3,-60,10
23365,-3,-60,10
23366,-4,-27,91
23367,73,-50,-91
23368,73,-50,-91
23369,-1,13,-53
23370,-30,44,-1
23371,-30,44,-1
23372,-15,-103,84
23373,-15,-103,84
23374,12,15,1
23375,77,-68,-189
23376,77,-68,-189
23377,-74,92,78
23378,-74,92,78
23379,-24,-47,-10
23380,-13,-69,72
23381,-13,-69,72
23382,12,23,-122
23383,25,-10,-10
23384,25,-10,-10
23385,-58,89,38
23386,-58,89,38
23387,14,-165,62
23388,18,22,46
23389,18,22,46
23390,60,-87,-173
23391,-58,97,71
23392,-58,97,71
23393,30,-53,36
23394,30,-53,36
23395,-49,-29,86
23396,33,-24,-159
23397,33,-24,-159
23398,-33,-26,-52
23399,-82,67,46
23400,-82,67,46
23401,19,-139,25
23402,19,-139,25
23403,-47,71,16
23404,25,-114,-143
23405,25,-114,-143
23406,-96,124,83
23407,17,-83,-28
23408,17,-83,-28
23409,4,-21,9
23410,4,-21,9
23411,49,-3,-85
23412,29,-45,-39
23413,29,-45,-39
23414,-41,30,33
23415,41,-68,4
23416,41,-68,4
23417,38,-62,28
23418,38,-62,28
23419,15,47,-169
23420,-49,-7,27
23421,-49,-7,27
23422,-30,66,44
23423,-1,-112,72
23424,-1,-112,72
23425,11,78,-79
23426,11,78,-79
23427,-18,-104,-90
23428,-66,186,10
23429,-66,186,10
23430,26,-190,55
23431,-38,118,117
23432,-38,118,117
23433,100,-133,-134
23434,100,-133,-134
23435,-77,121,52
23436,5,-85,-8
23437,5,-85,-8
23438,-51,9,111
23439,0,-25,-129
23440,0,-25,-129
23441,20,8,-41
23442,20,8,-41
23443,-31,37,41
23444,32,-70,40
23445,32,-70,40
23446,27,-51,91
23447,53,-12,-164
23448,53,-12,-164
23449,-51,24,37
23450,-51,24,37
23451,-49,54,15
23452,-16,-127,152
23453,-16,-127,152
23454,35,64,-91
23455,35,64,-91
23456,15,-105,-139
23457,-104,99,77
23458,-104,99,77
23459,48,-131,67
23460,-7,80,74
23461,-7,80,74
23462,77,-87,-175
23463,77,-87,-175
23464,-75,29,27
23465,-40,24,-24
23466,-40,24,-24
23467,29,-104,32
23468,41,51,13
23469,41,51,13
23470,30,39,-112
23471,30,39,-112
23472,-162,-75,245
23473,22,174,-57
23474,22,174,-57
23475,32,-220,-73
23476,-67,165,132
23477,-67,165,132
23478,88,-169,-52
23479,88,-169,-52
23480,-68,217,-63
23481,-3,-142,175
23482,-3,-142,175
23483,1,-73,-22
23484,-18,65,-122
23485,-18,65,-122
23486,-25,53,129
23487,-25,53,129
23488,-90,-223,95
23489,-19,212,-30
23490,-19,212,-30
23491,100,-227,-39
23492,-85,264,55
23493,-85,264,55
23494,1,-162,-101
23495,1,-162,-101
23496,-92,74,229
23497,39,-60,-135
23498,39,-60,-135
23499,2,97,-77
23500,-1,-54,198
23501,-1,-54,198
23502,49,10,-154
23503,49,10,-154
23504,3,-36,121
23505,65,-8,-127
23506,65,-8,-127
23507,-14,-54,-38
23508,-47,183,96
23509,-47,183,96
23510,59,-234,50
23511,59,-234,50
23512,-22,117,-51
23513,84,-107,-142
23514,84,-107,-142
23515,-91,140,96
23516,-4,-108,-63
23517,-4,-108,-63
23518,8,39,55
23519,8,39,55
23520,66,-42,-107
23521,-24,87,-5
23522,-24,87,-5
23523,16,-34,-20
23524,-15,-23,75
23525,-15,-23,75
23526,66,-42,-92
23527,66,-42,-92
23528,42,-82,-73
23529,-77,58,49
23530,-77,58,49
23531,5,-119,-7
23532,5,-119,-7
23533,-29,-10,82
23534,57,47,-184
23535,57,47,-184
23536,-9,-111,102
23537,-79,235,-177
23538,-79,235,-177
23539,-3,-374,311
23540,-3,-374,311
23541,-12,401,-114
23542,17,-457,-90
23543,17,-457,-90
23544,-131,558,132
23545,97,-532,-160
23546,97,-532,-160
23547,-117,407,283
23548,-117,407,283
23549,208,-352,-346
23550,-167,286,244
23551,-167,286,244
23552,95,-98,-179
23553,-22,-31,173
23554,-22,-31,173
23555,71,-70,3
23556,71,-70,3
23557,55,28,-141
23558,-98,69,167
23559,-98,69,167
23560,-51,-44,-136
23561,-47,-32,186
23562,-47,-32,186
23563,77,-77,-145
23564,77,-77,-145
23565,-49,27,-26
23566,-60,60,19
23567,-60,60,19
23568,-7,-167,22
23569,7,113,85
23570,7,113,85
23571,80,-113,-183
23572,80,-113,-183
23573,-65,108,80
23574,25,-40,-30
23575,25,-40,-30
23576,12,-51,104
23577,36,57,-113
23578,36,57,-113
23579,0,-59,-76
23580,0,-59,-76
23581,-105,129,92
23582,7,-152,11
23583,7,-152,11
23584,-23,59,-36
23585,67,-78,-165
23586,67,-78,-165
23587,-81,132,46
23588,-81,132,46
23589,-6,-74,7
23590,-22,-6,130
23591,-22,-6,130
23592,63,0,-100
23593,-1,4,-6
23594,-1,4,-6
23595,-20,54,25
23596,-20,54,25
23597,32,-99,56
23598,36,-2,54
23599,36,-2,54
23600,72,-8,-134
23601,-21,66,67
23602,-21,66,67
23603,-8,-20,90
23604,-8,-20,90
23605,-10,-86,46
23606,36,36,-92
23607,36,36,-92
23608,-1,-37,-25
23609,-1,-37,-25
23610,-51,125,28
23611,23,-162,42
23612,23,-162,42
23613,-22,60,23
23614,57,-49,-121
23615,57,-49,-121
23616,-78,91,37
23617,-78,91,37
23618,16,-63,-17
23619,-25,-50,99
23620,-25,-50,99
23621,54,-8,-73
23622,18,-3,-15
23623,18,-3,-15
23624,-42,45,9
23625,-42,45,9
23626,-20,-100,95
23627,-5,1,43
23628,-5,1,43
23629,67,-56,-148
23630,-103,106,39
23631,-103,106,39
23632,-9,1,-22
23633,-9,1,-22
23634,-11,-76,135
23635,34,0,-101
23636,34,0,-101
23637,21,-49,-84
23638,-43,122,27
23639,-43,122,27
23640,21,-129,24
23641,21,-129,24
23642,-10,6,60
23643,69,-65,-122
23644,69,-65,-122
23645,-75,79,12
23646,-52,-26,3
23647,-52,-26,3
23648,-32,-53,114
23649,-32,-53,114
23650,2,25,-96
23651,-39,-67,-19
23652,-39,-67,-19
23653,-78,120,-16
23654,36,-109,-43
23655,36,-109,-43
23656,-24,47,75
23657,-24,47,75
23658,74,-63,-155
23659,-55,80,18
23660,-55,80,18
23661,17,-20,-16
23662,18,-63,82
23663,18,-63,82
23664,41,5,-5
23665,41,5,-5
23666,40,-47,-53
23667,-59,92,52
23668,-59,92,52
23669,20,-117,15
23670,-1,5,32
23671,-1,5,32
23672,51,-38,-85
23673,51,-38,-85
23674,-41,46,33
23675,-19,25,-14
23676,-19,25,-14
23677,-1,-108,85
23678,50,45,-34
23679,50,45,-34
23680,43,-81,-40
23681,43,-81,-40
23682,-61,104,36
23683,0,-120,-5
23684,0,-120,-5
23685,1,33,66
23686,1,33,66
23687,59,-44,-177
23688,-68,73,33
23689,-68,73,33
23690,-40,-27,12
23691,-65,-50,121
23692,-65,-50,121
23693,18,19,-68
23694,18,19,-68
23695,22,-65,-95
23696,-98,110,47
23697,-98,110,47
23698,20,-127,15
23699,-21,1,155
23700,-21,1,155
23701,70,-85,-163
23702,70,-85,-163
23703,-74,21,-6
23704,-27,12,9
23705,-27,12,9
23706,20,-58,62
23707,4,9,-21
23708,4,9,-21
23709,31,-52,-44
23710,31,-52,-44
23711,-60,123,53
23712,2,-117,65
23713,2,-117,65
23714,-35,-9,97
23715,64,-64,-123
23716,64,-64,-123
23717,-71,4,42
23718,-71,4,42
23719,-61,9,-28
23720,-33,-104,32
23721,-33,-104,32
23722,38,6,-42
23723,24,-62,-56
23724,24,-62,-56
23725,-56,90,85
23726,-56,90,85
23727,24,-80,-19
23728,-19,-4,108
23729,-19,-4,108
23730,83,-36,-107
23731,-24,-3,-10
23732,-24,-3,-10
23733,-23,-2,12
23734,-23,-2,12
23735,-11,-117,64
23736,0,44,-47
23737,0,44,-47
23738,38,-81,-91
23739,-110,145,31
23740,-110,145,31
23741,12,-125,42
23742,12,-125,42
23743,-13,-12,80
23744,70,-54,-219
23745,70,-54,-219
23746,-26,27,-4
23747,-11,6,13
23748,-11,6,13
23749,-17,-66,77
23750,-17,-66,77
23751,6,39,-47
23752,33,-29,-112
23753,33,-29,-112
23754,-60,109,58
23755,-10,-93,-13
23756,-10,-93,-13
23757,-25,-42,150
23758,-25,-42,150
23759,100,-44,-192
23760,-22,7,9
23761,-22,7,9
23762,-29,47,16
23763,44,-133,71
23764,44,-133,71
23765,-1,40,38
23766,-1,40,38
23767,69,-101,-178
23768,-66,100,54
23769,-66,100,54
23770,1,-112,42
23771,1,-112,42
23772,-15,-49,64
23773,94,-40,-116
23774,94,-40,-116
23775,-26,17,-18
23776,-20,32,51
23777,-20,32,51
23778,5,-102,122
23779,5,-102,122
23780,32,43,7
23781,43,-50,-65
23782,43,-50,-65
23783,-62,101,85
23784,4,-78,-58
23785,4,-78,-58
23786,-8,-23,131
23787,-8,-23,131
23788,79,9,-102
23789,-38,25,17
23790,-38,25,17
23791,-69,113,11
23792,-11,-144,62
23793,-11,-144,62
23794,5,25,61
23795,5,25,61
23796,77,-69,-118
23797,-98,126,38
23798,-98,126,38
23799,3,-76,-2
23800,-31,-16,117
23801,-31,-16,117
23802,54,-14,-105
23803,54,-14,-105
23804,-8,33,26
23805,-28,55,-6
23806,-28,55,-6
23807,-17,-96,90
23808,23,-5,-24
23809,23,-5,-24
23810,43,-51,-120
23811,43,-51,-120
23812,-73,68,30
23813,1,-33,59
23814,1,-33,59
23815,-19,17,90
23816,63,-36,-179
23817,63,-36,-179
23818,-14,-3,-29
23819,-14,-3,-29
23820,-74,95,37
23821,-25,-109,58
23822,-25,-109,58
23823,-33,46,21
23824,39,-39,-118
23825,39,-39,-118
23826,-99,96,109
23827,-99,96,109
23828,-9,-17,-67
23829,-16,-162,145
23830,-16,-162,145
23831,47,126,-138
23832,-11,-170,-33
23833,-11,-170,-33
23834,-70,204,19
23835,-70,204,19
23836,-9,-289,-6
23837,-58,203,75
23838,-58,203,75
23839,111,-257,-172
23840,111,-257,-172
23841,111,-257,-172
23842,57,-224,-38
23843,57,-224,-38
23844,-71,133,178
23845,83,-192,-96
23846,83,-192,-96
23847,-64,109,-23
23848,-64,109,-23
23849,-40,-83,-22
23850,-64,10,-30
23851,-64,10,-30
23852,23,-99,-15
23853,47,49,-122
23854,47,49,-122
23855,-46,-41,57
23856,-46,-41,57
23857,-13,104,-2
23858,55,-224,56
23859,55,-224,56
23860,10,116,-60
23861,30,-151,-88
23862,30,-151,-88
23863,-97,241,109
23864,-97,241,109
23865,0,-173,59
23866,7,87,24
23867,7,87,24
23868,68,-148,-155
23869,-66,146,41
23870,-66,146,41
23871,-11,-83,-20
23872,-11,-83,-20
23873,-61,2,95
23874,79,-17,-113
23875,79,-17,-113
23876,11,-18,-52
23877,-71,100,9
23878,-71,100,9
23879,-10,-90,-25
23880,-10,-90,-25
23881,-31,38,105
23882,94,-62,-146
23883,94,-62,-146
23884,-72,39,42
23885,0,17,-2
23886,0,17,-2
23887,15,-68,35
23888,15,-68,35
23889,29,11,-95
23890,13,-49,-131
23891,13,-49,-131
23892,-94,93,74
23893,-6,-160,61
23894,-6,-160,61
23895,11,61,46
23896,11,61,46
23897,66,-63,-132
23898,-40,96,34
23899,-40,96,34
23900,6,-10,18
23901,-3,-72,17
23902,-3,-72,17
23903,61,-14,-97
23904,61,-14,-97
23905,5,-35,-50
23906,-67,130,31
23907,-67,130,31
23908,-32,-82,9
23909,-31,52,30
23910,-31,52,30
23911,45,-46,-129
23912,45,-46,-129
23913,-69,43,4
23914,-36,7,-55
23915,-36,7,-55
23916,-24,-88,134
23917,29,19,-2
23918,29,19,-2
23919,47,-103,-30
23920,47,-103,-30
23921,-95,103,80
23922,27,-135,-2
23923,27,-135,-2
23924,-37,19,86
23925,-37,19,86
23926,51,-67,-159
23927,-45,69,36
23928,-45,69,36
23929,-4,-13,18
23930,5,-81,37
23931,5,-81,37
23932,30,-28,-7
23933,30,-28,-7
23934,17,-51,-54
23935,-64,93,61
23936,-64,93,61
23937,-10,-65,36
23938,2,10,82
23939,2,10,82
23940,68,-22,-106
23941,68,-22,-106
23942,-71,18,49
23943,-44,61,-22
23944,-44,61,-22
23945,-1,-95,113
23946,5,44,-11
23947,5,44,-11
23948,36,-89,-91
23949,36,-89,-91
23950,-117,113,68
23951,17,-79,12
23952,17,-79,12
23953,-8,31,45
23954,71,-50,-155
23955,71,-50,-155
23956,-34,61,7
23957,-34,61,7
23958,-37,35,66
23959,6,-79,84
23960,6,-79,84
23961,57,36,-39
23962,56,-82,-83
23963,56,-82,-83
23964,-50,113,98
23965,-50,113,98
23966,0,-95,24
23967,-52,14,51
23968,-52,14,51
23969,70,-52,-132
23970,-50,27,38
23971,-50,27,38
23972,-32,53,29
23973,-32,53,29
23974,-9,-87,114
23975,41,1,-54
23976,41,1,-54
23977,21,-81,-84
23978,-68,81,39
23979,-68,81,39
23980,5,-109,-17
23981,5,-109,-17
23982,-1,-46,99
23983,90,-53,-165
23984,90,-53,-165
23985,-42,35,2
23986,-69,69,-10
23987,-69,69,-10
23988,-5,-160,5
23989,-5,-160,5
23990,-8,41,6
23991,38,-115,-111
23992,38,-115,-111
23993,-81,140,-13
