SNO,Xdata,Ydata,Zdata
25090,-4,96,50
25091,-4,96,50
25092,-40,-67,36
25093,32,-17,58
25094,32,-17,58
25095,23,20,-114
25096,-59,19,31
25097,-59,19,31
25098,-14,4,52
25099,-14,4,52
25100,-59,-73,67
25101,47,13,-32
25102,47,13,-32
25103,22,-34,-3
25104,-95,97,-50
25105,-95,97,-50
25106,9,-94,131
25107,9,-94,131
25108,-48,65,23
25109,34,-144,-92
25110,34,-144,-92
25111,-55,92,106
25112,-43,26,-44
25113,-43,26,-44
25114,44,-54,73
25115,44,-54,73
25116,45,21,-30
25117,-23,-10,-33
25118,-23,-10,-33
25119,21,65,21
25120,-18,-76,45
25121,-18,-76,45
25122,32,-33,4
25123,32,-33,4
25124,77,-65,-86
25125,-122,75,36
25126,-122,75,36
25127,15,7,-34
25128,-33,-14,109
25129,-33,-14,109
25130,13,-19,-70
25131,13,-19,-70
25132,26,-56,5
25133,-119,110,-22
25134,-119,110,-22
25135,38,-86,-23
25136,11,42,94
25137,11,42,94
25138,40,-61,-131
25139,40,-61,-131
25140,-10,52,46
25141,-2,-4,-80
25142,-2,-4,-80
25143,1,-74,41
25144,115,68,-1
25145,115,68,-1
25146,5,-62,-99
25147,5,-62,-99
25148,-30,121,15
25149,35,-47,-4
25150,35,-47,-4
25151,-33,-21,85
25152,-33,-21,85
25153,86,-89,0
25154,-83,117,20
25155,-83,117,20
25156,-16,36,-47
25157,10,-96,146
25158,10,-96,146
25159,3,88,-63
25160,3,88,-63
25161,116,-126,-72
25162,-84,193,63
25163,-84,193,63
25164,4,-142,-44
25165,24,0,141
25166,24,0,141
25167,13,-12,-148
25168,13,-12,-148
25169,-38,47,28
25170,-38,-8,11
25171,-38,-8,11
25172,-67,-127,53
25173,54,89,16
25174,54,89,16
25175,6,27,-171
25176,6,27,-171
25177,-119,30,79
25178,47,-61,16
25179,47,-61,16
25180,-50,2,39
25181,80,7,-122
25182,80,7,-122
25183,-17,-82,61
25184,-17,-82,61
25185,-77,162,-4
25186,92,-255,108
25187,92,-255,108
25188,-75,249,-35
25189,113,-319,-180
25190,113,-319,-180
25191,-101,209,161
25192,-101,209,161
25193,-2,9,-112
25194,20,-10,188
25195,20,-10,188
25196,56,-12,-131
25197,-43,-32,-26
25198,-43,-32,-26
25199,-23,141,100
25200,-23,141,100
25201,-5,-204,-35
25202,-16,76,47
25203,-16,76,47
25204,64,-48,-72
25205,-132,161,13
25206,-132,161,13
25207,45,-101,-15
25208,45,-101,-15
25209,-42,-3,82
25210,33,-23,-85
25211,33,-23,-85
25212,28,13,8
25213,-73,135,-35
25214,-73,135,-35
25215,19,-133,41
25216,19,-133,41
25217,-32,60,63
25218,53,1,-187
25219,53,1,-187
25220,2,78,86
25221,1,29,-58
25222,1,29,-58
25223,14,-148,66
25224,14,-148,66
25225,28,132,-83
25226,0,-228,-11
25227,0,-228,-11
25228,-69,216,45
25229,-2,-247,14
25230,-2,-247,14
25231,-69,170,25
25232,-69,170,25
25233,110,-165,-98
25234,-99,253,44
25235,-99,253,44
25236,7,-230,-15
25237,7,-230,-15
25238,-43,138,192
25239,53,-125,-180
25240,53,-125,-180
25241,62,119,1
25242,-143,223,124
25243,-143,223,124
25244,89,-459,-156
25245,89,-459,-156
25246,33,27,171
25247,28,320,-189
25248,28,320,-189
25249,2,-323,14
25250,-80,231,113
25251,-80,231,113
25252,-3,-315,-34
25253,-3,-315,-34
25254,19,337,43
25255,8,-322,-140
25256,8,-322,-140
25257,-107,257,173
25258,74,-183,-39
25259,74,-183,-39
25260,-52,187,42
25261,-52,187,42
25262,68,-161,-167
25263,-63,66,27
25264,-63,66,27
25265,-50,55,-2
25266,88,-145,43
25267,88,-145,43
25268,-35,96,-33
25269,-35,96,-33
25270,68,-141,-91
25271,-73,189,101
25272,-73,189,101
25273,44,-149,-94
25274,50,-18,166
25275,50,-18,166
25276,79,46,-191
25277,79,46,-191
25278,-36,-32,-16
25279,-7,51,132
25280,-7,51,132
25281,10,-163,36
25282,17,3,39
25283,17,3,39
25284,56,35,-105
25285,56,35,-105
25286,-145,35,46
25287,43,61,30
25288,43,61,30
25289,10,-202,88
25290,9,120,-155
25291,9,120,-155
25292,62,-142,-4
25293,62,-142,-4
25294,-138,222,77
25295,114,-327,-3
25296,114,-327,-3
25297,-29,225,99
25298,99,-125,-119
25299,99,-125,-119
25300,-36,160,152
25301,-36,160,152
25302,-13,-119,-34
25303,7,15,28
25304,7,15,28
25305,88,17,-102
25306,-31,-30,-24
25307,-31,-30,-24
25308,4,105,105
25309,4,105,105
25310,21,-89,-6
25311,19,21,-37
25312,19,21,-37
25313,84,-14,-59
25314,84,-14,-59
25315,-136,38,56
25316,19,-107,44
25317,19,-107,44
25318,27,-33,100
25319,5,85,-152
25320,5,85,-152
25321,37,-76,-5
25322,37,-76,-5
25323,-119,123,22
25324,40,-148,-8
25325,40,-148,-8
25326,13,90,91
25327,-1,-55,-158
25328,-1,-55,-158
25329,-44,22,115
25330,-44,22,115
25331,-50,63,62
25332,9,-102,-30
25333,9,-102,-30
25334,24,42,13
25335,-11,-50,-76
25336,-11,-50,-76
25337,-49,60,64
25338,-49,60,64
25339,15,-88,73
25340,-10,-5,-51
25341,-10,-5,-51
25342,57,-60,-64
25343,-44,90,78
25344,-44,90,78
25345,-37,34,-8
25346,-37,34,-8
25347,35,-103,105
25348,34,97,-116
25349,34,97,-116
25350,25,-75,-31
25351,-105,134,111
25352,-105,134,111
25353,-10,-130,-80
25354,-10,-130,-80
25355,16,0,71
25356,56,3,-111
25357,56,3,-111
25358,-54,-16,37
25359,-36,77,135
25360,-36,77,135
25361,4,-176,-50
25362,4,-176,-50
25363,22,61,22
25364,20,0,-65
25365,20,0,-65
25366,-89,54,45
25367,33,-47,110
25368,33,-47,110
25369,53,18,-29
25370,53,18,-29
25371,56,-35,-138
25372,-9,31,59
25373,-9,31,59
25374,-68,45,20
25375,65,-137,83
25376,65,-137,83
25377,54,59,-49
25378,54,59,-49
25379,21,-69,-155
25380,-52,102,100
25381,-52,102,100
25382,-42,-24,0
25383,10,-42,49
25384,10,-42,49
25385,47,37,-68
25386,47,37,-68
25387,-76,23,6
25388,-52,84,133
25389,-52,84,133
25390,8,-99,5
25391,8,-99,5
25392,5,106,-10
25393,46,-9,-35
25394,46,-9,-35
25395,-106,18,27
25396,41,-82,44
25397,41,-82,44
25398,49,-89,-8
25399,49,-89,-8
25400,8,-9,-58
25401,23,-74,-13
25402,23,-74,-13
25403,-80,52,69
25404,-6,-147,90
25405,-6,-147,90
25406,34,89,-18
25407,34,89,-18
25408,-14,-31,-137
25409,-48,30,112
25410,-48,30,112
25411,-35,56,121
25412,25,-62,13
25413,25,-62,13
25414,63,98,-39
25415,63,98,-39
25416,-20,55,-76
25417,-25,-9,67
25418,-25,-9,67
25419,16,-67,120
25420,0,27,-83
25421,0,27,-83
25422,59,-77,-68
25423,59,-77,-68
25424,-54,102,-9
25425,-40,-84,26
25426,-40,-84,26
25427,27,-20,57
25428,9,24,-197
25429,9,24,-197
25430,-1,-28,-37
25431,-1,-28,-37
25432,-70,123,41
25433,-6,-143,72
25434,-6,-143,72
25435,46,31,-6
25436,-1,-9,-105
25437,-1,-9,-105
25438,-79,63,9
25439,-79,63,9
25440,-27,-11,88
25441,-11,-34,35
25442,-11,-34,35
25443,68,-6,-104
25444,-27,34,-58
25445,-27,34,-58
25446,-47,18,-6
25447,-47,18,-6
25448,26,-153,134
25449,-2,77,-55
25450,-2,77,-55
25451,38,-107,-152
25452,-42,108,76
25453,-42,108,76
25454,31,-20,-76
25455,31,-20,-76
25456,-54,-146,211
25457,65,92,-89
25458,65,92,-89
25459,57,-105,-207
25460,-149,299,226
25461,-149,299,226
25462,28,-276,154
25463,28,-276,154
25464,35,131,-189
25465,21,-23,40
25466,21,-23,40
25467,-31,-30,-26
25468,-31,-30,-26
25469,-11,60,-51
25470,20,-44,147
25471,20,-44,147
25472,60,-124,-85
25473,9,210,-100
25474,9,210,-100
25475,-78,2,32
25476,-78,2,32
25477,2,-76,201
25478,14,51,-75
25479,14,51,-75
25480,45,-113,-107
25481,-24,166,82
25482,-24,166,82
25483,-31,-1,-76
25484,-31,-1,-76
25485,5,-156,171
25486,46,54,-103
25487,46,54,-103
25488,-32,-4,-144
25489,-58,171,124
25490,-58,171,124
25491,24,-174,-36
25492,24,-174,-36
25493,1,73,34
25494,126,-76,-32
25495,126,-76,-32
25496,-103,85,-26
25497,-13,-8,50
25498,-13,-8,50
25499,31,-1,154
25500,31,-1,154
25501,39,76,-122
25502,90,-41,11
25503,90,-41,11
25504,-60,142,10
25505,-8,-161,67
25506,-8,-161,67
25507,46,69,87
25508,46,69,87
25509,44,-123,-184
25510,-38,152,53
25511,-38,152,53
25512,52,-58,1
25513,-69,-7,92
25514,-69,-7,92
25515,64,-56,-96
25516,64,-56,-96
25517,12,23,-125
25518,-37,118,4
25519,-37,118,4
25520,37,-93,61
25521,-43,33,37
25522,-43,33,37
25523,48,-51,-116
25524,48,-51,-116
25525,-69,127,6
25526,-51,-24,-17
25527,-51,-24,-17
25528,-44,-52,163
25529,37,-71,-122
25530,37,-71,-122
25531,27,-25,-48
25532,27,-25,-48
25533,-44,134,95
25534,12,-135,-21
25535,12,-135,-21
25536,9,2,161
25537,60,22,-167
25538,60,22,-167
25539,-54,-31,9
25540,-54,-31,9
25541,-35,73,56
25542,-50,-141,19
25543,-50,-141,19
25544,24,68,3
25545,24,68,3
25546,44,-80,-122
25547,-130,164,27
25548,-130,164,27
25549,29,-128,97
25550,-59,71,71
25551,-59,71,71
25552,42,-117,-144
25553,42,-117,-144
25554,-69,45,66
25555,-52,98,-90
25556,-52,98,-90
25557,36,-204,127
25558,-6,92,19
25559,-6,92,19
25560,58,-69,-172
25561,58,-69,-172
25562,-42,149,112
25563,-18,-20,-54
25564,-18,-20,-54
25565,30,-9,169
25566,93,-58,-114
25567,93,-58,-114
25568,11,28,-57
25569,11,28,-57
25570,9,140,68
25571,7,-107,-45
25572,7,-107,-45
25573,-23,-42,69
25574,78,-20,-67
25575,78,-20,-67
25576,-112,74,-44
25577,-112,74,-44
25578,-44,-37,61
25579,-8,-55,80
25580,-8,-55,80
25581,10,71,-180
25582,76,-147,21
25583,76,-147,21
25584,-62,163,-36
25585,-62,163,-36
25586,46,-251,-11
25587,14,328,128
25588,14,328,128
25589,75,-301,-135
25590,-26,-28,105
25591,-26,-28,105
25592,-55,309,27
25593,-55,309,27
25594,59,-233,94
25595,22,-39,-7
25596,22,-39,-7
25597,-5,158,-51
25598,-7,45,56
25599,-7,45,56
25600,-49,-21,51
25601,-49,-21,51
25602,-21,-43,53
25603,106,56,-169
25604,106,56,-169
25605,-75,151,90
25606,-21,35,7
25607,-21,35,7
25608,14,-61,139
25609,14,-61,139
25610,-30,104,-91
25611,94,-139,-148
25612,94,-139,-148
25613,-85,224,104
25614,7,-159,-59
25615,7,-159,-59
25616,-4,77,147
25617,-4,77,147
25618,1,-57,-189
25619,-60,-28,6
25620,-60,-28,6
25621,-17,176,117
25622,-17,176,117
25623,3,-188,42
25624,18,107,76
25625,18,107,76
25626,96,-84,-118
25627,-98,88,45
25628,-98,88,45
25629,90,-127,60
25630,90,-127,60
25631,-65,20,51
25632,73,-41,-179
25633,73,-41,-179
25634,-20,59,20
25635,-87,114,-50
25636,-87,114,-50
25637,34,-220,128
25638,34,-220,128
25639,-71,164,-15
25640,75,-210,-188
25641,75,-210,-188
25642,-62,194,128
25643,8,-121,-41
25644,8,-121,-41
25645,18,-89,184
25646,18,-89,184
25647,67,45,-83
25648,-43,13,-78
25649,-43,13,-78
25650,-24,57,68
25651,-8,-60,38
25652,-8,-60,38
25653,30,7,16
25654,30,7,16
25655,64,-46,-160
25656,-104,85,19
25657,-104,85,19
25658,40,-121,107
25659,15,97,0
25660,15,97,0
25661,20,-118,81
25662,20,-118,81
25663,51,200,-22
25664,-36,-204,-54
25665,-36,-204,-54
25666,-68,221,204
25667,136,-265,-92
25668,136,-265,-92
25669,-143,264,77
25670,-143,264,77
25671,98,-188,-88
25672,-115,145,152
25673,-115,145,152
25674,-11,-97,51
25675,74,41,-59
25676,74,41,-59
25677,-73,24,-55
25678,-73,24,-55
25679,-39,114,-29
25680,21,-124,152
25681,21,-124,152
25682,-32,15,-72
25683,110,-24,-84
25684,110,-24,-84
25685,-46,47,0
25686,-46,47,0
25687,-51,-14,39
25688,40,-169,97
25689,40,-169,97
25690,-25,161,-80
25691,28,-164,-88
25692,28,-164,-88
25693,-88,254,84
25694,-88,254,84
25695,-3,-256,-25
25696,-27,190,51
25697,-27,190,51
25698,93,-186,-148
25699,93,-186,-148
25700,-108,218,50
25701,51,-126,24
25702,51,-126,24
25703,-55,8,97
25704,45,-44,-7
25705,45,-44,-7
25706,-33,34,-140
25707,-33,34,-140
25708,-102,80,18
25709,20,-69,43
25710,20,-69,43
25711,-53,25,56
25712,56,-54,-118
25713,56,-54,-118
25714,-44,116,3
25715,-44,116,3
25716,-19,1,-18
25717,78,-99,96
25718,78,-99,96
25719,13,86,-85
25720,47,-101,-63
25721,47,-101,-63
25722,-46,157,83
25723,-46,157,83
25724,11,-118,-91
25725,33,-65,138
25726,33,-65,138
25727,30,59,-107
25728,-35,-22,-17
25729,-35,-22,-17
25730,-38,97,109
25731,-38,97,109
25732,-20,-91,21
25733,-4,-6,44
25734,-4,-6,44
25735,62,-72,-79
25736,-88,108,43
25737,-88,108,43
25738,45,-81,32
25739,45,-81,32
25740,-37,-4,70
25741,18,17,-100
25742,18,17,-100
25743,40,-3,26
25744,-88,83,72
25745,-88,83,72
25746,63,-116,121
25747,63,-116,121
25748,13,106,33
25749,47,-94,-82
25750,47,-94,-82
25751,-10,105,9
25752,-24,-37,39
25753,-24,-37,39
25754,-14,-43,100
25755,-14,-43,100
25756,90,16,-62
25757,-40,-29,-52
25758,-40,-29,-52
25759,-7,60,24
25760,11,-37,71
25761,11,-37,71
25762,13,-40,-9
25763,13,-40,-9
25764,98,5,-24
25765,-78,100,-13
25766,-78,100,-13
25767,5,-30,18
25768,-15,-10,140
25769,-15,-10,140
25770,-27,-46,-45
25771,-27,-46,-45
25772,26,-8,-9
25773,-58,78,64
25774,-58,78,64
25775,-27,-112,26
25776,74,-1,21
25777,74,-1,21
25778,35,-9,-111
25779,35,-9,-111
25780,-3,42,-13
25781,-8,-16,82
25782,-8,-16,82
25783,20,-87,-38
25784,20,-87,-38
25785,102,-25,-18
25786,-1,-16,-59
25787,-1,-16,-59
25788,-42,75,-76
25789,24,-123,97
25790,24,-123,97
25791,-23,27,-48
25792,-23,27,-48
25793,47,-35,-17
25794,-59,121,26
25795,-59,121,26
25796,-25,-4,-49
25797,-2,-9,133
25798,-2,-9,133
25799,25,-23,-122
25800,25,-23,-122
25801,19,-40,35
25802,-60,93,78
25803,-60,93,78
25804,-51,-69,-52
25805,17,8,152
25806,17,8,152
25807,41,8,-103
25808,41,8,-103
25809,-55,28,-19
25810,3,-39,101
25811,3,-39,101
25812,-8,-2,-75
25813,85,-35,-68
25814,85,-35,-68
25815,5,37,-29
25816,5,37,-29
25817,-41,22,-9
25818,32,-66,166
25819,32,-66,166
25820,47,32,-48
25821,35,-30,-102
25822,35,-30,-102
25823,-17,59,25
25824,-17,59,25
25825,-59,37,-63
25826,11,-87,78
25827,11,-87,78
25828,36,51,-168
25829,-9,-20,-11
25830,-9,-20,-11
25831,-23,67,51
25832,-23,67,51
25833,-9,-76,38
25834,3,-10,54
25835,3,-10,54
25836,60,-43,-98
25837,-80,59,40
25838,-80,59,40
25839,-1,-11,41
25840,-1,-11,41
25841,-19,-20,45
25842,62,-29,-93
25843,62,-29,-93
25844,-2,15,-1
25845,-70,97,19
25846,-70,97,19
25847,-2,-104,90
25848,-2,-104,90
25849,6,54,78
25850,41,-49,-128
25851,41,-49,-128
25852,-49,97,57
25853,-12,-17,-35
25854,-12,-17,-35
25855,-24,-59,132
25856,-24,-59,132
25857,70,13,13
25858,-7,-18,-39
25859,-7,-18,-39
25860,-33,56,12
25861,-33,56,12
25862,-15,-72,39
25863,-39,0,-38
25864,-39,0,-38
25865,118,-77,-99
25866,-96,110,24
25867,-96,110,24
25868,32,-38,-46
25869,32,-38,-46
25870,-7,-3,172
25871,12,28,-75
25872,12,28,-75
25873,35,-14,-49
25874,-50,114,45
25875,-50,114,45
25876,-12,-100,38
25877,-12,-100,38
25878,40,-40,11
25879,17,-21,-194
25880,17,-21,-194
25881,-30,33,23
25882,7,50,-2
25883,7,50,-2
25884,-43,-89,73
25885,-43,-89,73
25886,74,80,-21
25887,28,-50,-80
25888,28,-50,-80
25889,-39,122,32
25890,57,-118,47
25891,57,-118,47
25892,-52,52,0
25893,-52,52,0
25894,83,-103,-118
25895,-55,165,89
25896,-55,165,89
25897,-70,-54,-107
25898,13,-87,177
25899,13,-87,177
25900,-39,83,-64
25901,-39,83,-64
25902,30,-105,-145
25903,-23,144,112
25904,-23,144,112
25905,-17,-76,-118
25906,8,6,188
25907,8,6,188
25908,85,7,-158
25909,85,7,-158
25910,-35,-42,-36
25911,14,81,27
25912,14,81,27
25913,-12,-74,6
25914,2,19,26
25915,2,19,26
25916,35,-19,-66
25917,35,-19,-66
25918,-138,121,100
25919,31,-73,68
25920,31,-73,68
25921,-36,37,93
25922,61,-21,-144
25923,61,-21,-144
25924,26,37,36
25925,26,37,36
25926,-39,42,-38
25927,23,-116,82
25928,23,-116,82
25929,24,103,-31
25930,32,-108,-173
25931,32,-108,-173
25932,-51,111,93
25933,-51,111,93
25934,30,-86,-58
25935,5,9,104
25936,5,9,104
25937,69,25,-77
25938,69,25,-77
25939,-64,-35,-29
25940,-39,75,-4
25941,-39,75,-4
25942,28,-104,11
25943,-39,11,12
25944,-39,11,12
25945,99,-52,-30
25946,99,-52,-30
25947,-61,135,54
25948,25,-83,-24
25949,25,-83,-24
25950,30,-50,182
25951,39,-8,-175
25952,39,-8,-175
25953,13,-37,22
25954,13,-37,22
25955,-61,138,52
25956,1,-94,-72
25957,1,-94,-72
25958,22,38,66
25959,38,5,-69
25960,38,5,-69
25961,-27,77,45
25962,-27,77,45
25963,1,-38,10
25964,-21,-75,3
25965,-21,-75,3
25966,51,25,-8
25967,7,-34,-27
25968,7,-34,-27
25969,-78,79,4
25970,-78,79,4
25971,7,-74,25
25972,-37,46,-76
25973,-37,46,-76
25974,66,-5,-51
25975,-69,76,21
25976,-69,76,21
25977,-17,11,-30
25978,-17,11,-30
25979,40,-130,154
25980,-22,162,-180
25981,-22,162,-180
25982,61,-199,-42
25983,-91,237,105
25984,-91,237,105
25985,2,-275,-90
25986,2,-275,-90
25987,-56,120,203
25988,80,-56,-203
25989,80,-56,-203
25990,-77,-7,81
25991,-9,36,38
25992,-9,36,38
25993,6,-111,-55
25994,6,-111,-55
25995,13,42,39
25996,99,-102,-135
25997,99,-102,-135
25998,-97,142,88
25999,45,-129,-38
26000,45,-129,-38
26001,-55,52,68
26002,-55,52,68
26003,28,-25,-86
26004,-23,22,35
26005,-23,22,35
26006,-98,9,4
26007,4,-145,40
26008,4,-145,40
26009,10,65,-38
26010,10,65,-38
26011,31,-66,-83
26012,-66,106,93
26013,-66,106,93
26014,8,-112,-68
26015,8,-112,-68
26016,35,-13,55
26017,77,16,-83
26018,77,16,-83
26019,-50,-42,12
26020,-60,113,95
26021,-60,113,95
26022,37,-141,-3
26023,37,-141,-3
26024,-7,68,18
26025,93,-99,-50
26026,93,-99,-50
26027,-113,94,102
26028,24,-96,3
26029,24,-96,3
26030,-6,-7,89
26031,-6,-7,89
26032,23,30,-127
26033,38,-44,39
26034,38,-44,39
26035,-78,165,88
26036,30,-180,-39
26037,30,-180,-39
26038,15,59,94
26039,15,59,94
26040,27,-69,-152
26041,-68,64,25
26042,-68,64,25
26043,18,6,8
26044,13,-58,-3
26045,13,-58,-3
26046,67,0,10
26047,67,0,10
26048,-13,3,35
26049,-49,108,7
26050,-49,108,7
26051,65,-118,40
26052,-39,76,-5
26053,-39,76,-5
26054,81,-87,-91
26055,81,-87,-91
26056,-82,152,63
26057,-54,-32,16
26058,-54,-32,16
26059,18,-30,85
26060,7,60,-76
26061,7,60,-76
26062,24,-61,-29
26063,24,-61,-29
26064,-26,119,147
26065,-2,-126,-23
26066,-2,-126,-23
26067,70,35,99
26068,60,80,-132
26069,60,80,-132
26070,-23,-48,-55
26071,-23,-48,-55
26072,7,80,129
26073,-30,-118,-29
26074,-30,-118,-29
26075,36,49,-2
26076,16,18,-52
26077,16,18,-52
26078,-113,90,56
26079,-113,90,56
26080,14,-86,129
26081,-17,57,-13
26082,-17,57,-13
26083,61,-71,-141
26084,-49,82,69
26085,-49,82,69
26086,-66,7,-10
26087,-66,7,-10
26088,53,-101,56
26089,26,53,-84
26090,26,53,-84
26091,42,-73,-78
26092,42,-73,-78
26093,-57,99,161
26094,-38,-88,7
26095,-38,-88,7
26096,39,-33,76
26097,56,54,-47
26098,56,54,-47
26099,-22,9,14
26100,-22,9,14
26101,-25,59,138
26102,12,-84,-39
26103,12,-84,-39
26104,19,20,3
26105,52,-53,-43
26106,52,-53,-43
26107,-98,137,-26
26108,-98,137,-26
26109,-13,-99,125
26110,29,29,12
26111,29,29,12
26112,55,-34,-94
26113,1,43,61
26114,1,43,61
26115,-102,43,5
26116,-102,43,5
26117,-7,-143,55
26118,38,6,24
26119,38,6,24
26120,32,-9,-126
26121,-5,21,95
26122,-5,21,95
26123,5,21,78
26124,5,21,78
26125,37,-102,-48
26126,35,56,-67
26127,35,56,-67
26128,1,-1,-36
26129,-23,22,82
26130,-23,22,82
26131,33,-28,67
26132,33,-28,67
26133,29,65,-63
26134,43,-3,-32
26135,43,-3,-32
26136,-54,125,75
26137,-35,-78,57
26138,-35,-78,57
26139,23,2,80
26140,23,2,80
26141,28,49,-154
26142,-8,22,-65
26143,-8,22,-65
26144,-84,48,64
26145,23,-171,56
26146,23,-171,56
26147,42,28,25
26148,42,28,25
26149,8,9,-138
26150,-79,28,9
26151,-79,28,9
26152,-52,23,45
26153,-35,-108,-20
26154,-35,-108,-20
26155,45,13,-38
26156,45,13,-38
26157,22,35,-80
26158,-71,30,19
26159,-71,30,19
26160,19,-46,127
26161,-3,-12,-62
26162,-3,-12,-62
26163,62,-59,-49
26164,62,-59,-49
26165,-16,163,22
26166,-46,-45,34
26167,-46,-45,34
26168,66,-97,110
26169,66,-97,110
26170,14,52,-50
26171,-53,-28,-13
26172,-53,-28,-13
26173,-19,87,44
26174,-31,-125,103
26175,-31,-125,103
26176,45,-75,16
26177,45,-75,16
26178,55,43,-75
26179,-89,25,0
26180,-89,25,0
26181,-16,-49,58
26182,-15,-35,96
26183,-15,-35,96
26184,42,4,-120
26185,42,4,-120
26186,12,-1,-48
26187,-94,72,22
26188,-94,72,22
26189,30,-63,46
26190,58,-3,11
26191,58,-3,11
26192,35,-45,-116
26193,35,-45,-116
26194,-12,42,29
26195,-71,-15,28
26196,-71,-15,28
26197,29,-112,71
26198,71,27,-58
26199,71,27,-58
26200,-22,35,-78
26201,-22,35,-78
26202,-27,40,60
26203,-48,-49,75
26204,-48,-49,75
26205,17,-35,-25
26206,66,-28,-15
26207,66,-28,-15
26208,-90,80,-13
26209,-90,80,-13
26210,-6,-62,-2
26211,-21,-14,171
26212,-21,-14,171
26213,17,9,-188
26214,18,-49,30
26215,18,-49,30
26216,-113,84,59
26217,-113,84,59
26218,-4,-122,6
26219,43,-15,76
26220,43,-15,76
26221,44,6,-189
26222,34,27,36
26223,34,27,36
26224,-26,30,61
26225,-26,30,61
26226,-20,-88,31
26227,110,4,-66
26228,110,4,-66
26229,1,5,-67
26230,-58,104,20
26231,-58,104,20
26232,-4,-108,126
26233,-4,-108,126
26234,-69,59,54
26235,107,-114,-156
26236,107,-114,-156
26237,-77,112,3
26238,-49,-63,-23
26239,-49,-63,-23
26240,-8,-11,137
26241,-8,-11,137
26242,-25,-28,-127
26243,6,-21,-32
26244,6,-21,-32
26245,-80,139,54
26246,-33,-109,-6
26247,-33,-109,-6
26248,4,15,112
26249,4,15,112
26250,45,-10,-179
26251,-65,-23,52
26252,-65,-23,52
26253,12,78,92
26254,12,78,92
26255,-18,-137,62
26256,50,16,9
26257,50,16,9
26258,47,-71,-70
26259,-115,107,12
26260,-115,107,12
26261,47,-146,87
26262,47,-146,87
26263,-51,48,38
26264,72,-99,-152
26265,72,-99,-152
26266,-45,48,86
26267,-50,33,-62
26268,-50,33,-62
26269,20,-158,133
26270,20,-158,133
26271,29,74,-79
26272,71,-67,-130
26273,71,-67,-130
26274,-83,158,65
26275,-70,-145,-35
26276,-70,-145,-35
26277,-13,-27,145
26278,-13,-27,145
26279,88,-9,-219
26280,-49,5,25
26281,-49,5,25
26282,33,50,90
26283,-23,-65,-15
26284,-23,-65,-15
26285,-67,52,113
26286,-67,52,113
26287,82,-97,-84
26288,-100,157,-10
26289,-100,157,-10
26290,36,-112,88
26291,38,-8,155
26292,38,-8,155
26293,30,-17,-161
26294,30,-17,-161
26295,11,-36,-25
26296,-54,134,-20
26297,-54,134,-20
26298,13,-208,119
26299,18,78,17
26300,18,78,17
26301,70,-89,-212
26302,70,-89,-212
26303,-106,101,60
26304,-20,-25,68
26305,-20,-25,68
26306,-66,-77,87
26307,64,3,-129
26308,64,3,-129
26309,4,-51,-100
26310,4,-51,-100
26311,-52,91,-31
26312,53,-143,108
26313,53,-143,108
26314,-46,112,17
26315,111,-120,-198
26316,111,-120,-198
26317,-65,141,64
26318,-65,141,64
26319,11,-57,-50
26320,3,-52,170
26321,3,-52,170
26322,14,30,-145
26323,40,-62,-62
26324,40,-62,-62
26325,-81,179,111
26326,-81,179,111
26327,39,-174,-58
26328,-7,84,148
26329,-7,84,148
26330,64,-58,-232
26331,64,-58,-232
26332,-65,98,16
26333,18,31,31
26334,18,31,31
26335,-17,-149,70
26336,46,42,-7
26337,46,42,-7
26338,20,-32,-108
26339,20,-32,-108
26340,-126,102,52
26341,55,-131,52
26342,55,-131,52
26343,-71,73,114
26344,94,-73,-151
26345,94,-73,-151
26346,-62,106,91
26347,-62,106,91
26348,-67,47,-64
26349,42,-137,119
26350,42,-137,119
26351,-25,41,-20
26352,101,48,-252
26353,101,48,-252
26354,-58,-29,161
26355,-58,-29,161
26356,-38,110,14
26357,59,-241,43
26358,59,-241,43
26359,8,238,-155
26360,-43,-202,-54
26361,-43,-202,-54
26362,-30,130,106
26363,-30,130,106
26364,18,-117,-19
26365,2,-9,27
26366,2,-9,27
26367,12,47,-127
26368,-88,16,69
26369,-88,16,69
26370,32,41,52
26371,32,41,52
26372,-4,-166,123
26373,-1,87,-129
26374,-1,87,-129
26375,52,-156,-63
26376,-110,302,13
26377,-110,302,13
26378,80,-380,53
26379,80,-380,53
26380,-46,223,20
26381,64,-247,-126
26382,64,-247,-126
26383,-31,215,141
26384,22,-158,18
26385,22,-158,18
26386,-6,-7,61
26387,-6,-7,61
26388,59,-51,21
26389,-77,101,-88
26390,-77,101,-88
26391,-26,-50,49
26392,12,-14,120
26393,12,-14,120
26394,23,-99,9
26395,23,-99,9
26396,61,16,-128
26397,-94,0,-5
26398,-94,0,-5
26399,-46,62,-14
26400,34,-205,124
26401,34,-205,124
26402,-23,123,-84
26403,-23,123,-84
26404,34,-137,-73
26405,-66,141,144
26406,-66,141,144
26407,45,-186,-44
26408,45,-186,-44
26409,-7,94,89
26410,57,-113,-190
26411,57,-113,-190
26412,-59,110,87
26413,26,-1,-3
26414,26,-1,-3
26415,-25,-123,59
26416,-25,-123,59
26417,28,90,-28
26418,4,-67,-71
26419,4,-67,-71
26420,-76,148,88
26421,64,-173,12
26422,64,-173,12
26423,-40,79,65
26424,-40,79,65
26425,73,-82,-144
26426,-102,100,50
26427,-102,100,50
