SNO,Xdata,Ydata,Zdata
14507,27,-120,-40
14508,27,-120,-40
14509,-23,53,118
14510,-23,53,118
14511,109,-71,-158
14512,-27,81,23
14513,-27,81,23
14514,-48,-33,55
14515,6,-89,36
14516,6,-89,36
14517,32,6,0
14518,32,6,0
14519,28,-27,-84
14520,-72,67,-9
14521,-72,67,-9
14522,-32,-76,26
14523,-16,-17,92
14524,-16,-17,92
14525,46,-7,-109
14526,46,-7,-109
14527,-34,-23,-7
14528,-58,69,51
14529,-58,69,51
14530,-30,-67,73
14531,3,5,-9
14532,3,5,-9
14533,55,4,-179
14534,55,4,-179
14535,-59,20,34
14536,1,-22,26
14537,1,-22,26
14538,-8,-112,109
14539,23,35,-64
14540,23,35,-64
14541,18,-67,-57
14542,18,-67,-57
14543,-70,97,63
14544,25,-148,40
14545,25,-148,40
14546,-19,29,42
14547,-19,29,42
14548,94,-52,-174
14549,-86,97,-14
14550,-86,97,-14
14551,-64,-87,63
14552,-55,-30,-29
14553,-55,-30,-29
14554,26,-68,89
14555,26,-68,89
14556,85,99,-327
14557,-119,-53,213
14558,-119,-53,213
14559,99,44,-16
14560,-73,-134,62
14561,-73,-134,62
14562,67,81,-129
14563,67,81,-129
14564,-44,-149,-55
14565,-137,190,130
14566,-137,190,130
14567,74,-244,-60
14568,-33,113,58
14569,-33,113,58
14570,53,-131,-59
14571,53,-131,-59
14572,-97,126,51
14573,38,-133,70
14574,38,-133,70
14575,-50,73,7
14576,88,-35,-93
14577,88,-35,-93
14578,-61,49,29
14579,-61,49,29
14580,-32,-36,10
14581,-46,-59,49
14582,-46,-59,49
14583,82,-74,-94
14584,20,53,0
14585,20,53,0
14586,-29,-17,-20
14587,-29,-17,-20
14588,-10,-55,108
14589,39,-68,-30
14590,39,-68,-30
14591,64,34,-70
14592,-62,18,13
14593,-62,18,13
14594,-25,42,7
14595,-25,42,7
14596,-53,-83,114
14597,29,71,-109
14598,29,71,-109
14599,16,-42,-44
14600,-45,111,43
14601,-45,111,43
14602,-13,-94,45
14603,-13,-94,45
14604,19,30,16
14605,103,-47,-162
14606,103,-47,-162
14607,-71,71,25
14608,17,-12,2
14609,17,-12,2
14610,3,-74,106
14611,3,-74,106
14612,39,28,-98
14613,-8,-29,-73
14614,-8,-29,-73
14615,-89,103,64
14616,-22,-117,98
14617,-22,-117,98
14618,-23,-14,78
14619,-23,-14,78
14620,69,-35,-136
14621,-59,17,49
14622,-59,17,49
14623,-3,-6,8
14624,-3,-6,8
14625,2,-57,162
14626,47,-13,-105
14627,47,-13,-105
14628,21,-20,-67
14629,-43,69,30
14630,-43,69,30
14631,21,-107,17
14632,21,-107,17
14633,5,-39,76
14634,96,-1,-184
14635,96,-1,-184
14636,-68,22,20
14637,-27,-12,-20
14638,-27,-12,-20
14639,-16,-117,89
14640,-16,-117,89
14641,8,31,25
14642,32,-51,-100
14643,32,-51,-100
14644,-86,90,49
14645,-18,-94,5
14646,-18,-94,5
14647,10,-13,46
14648,10,-13,46
14649,63,-16,-92
14650,-35,-2,-40
14651,-35,-2,-40
14652,-41,41,-41
14653,14,-71,46
14654,14,-71,46
14655,49,2,-66
14656,49,2,-66
14657,22,-47,-68
14658,-81,45,11
14659,-81,45,11
14660,-3,-99,57
14661,-2,-30,112
14662,-2,-30,112
14663,35,-56,-113
14664,35,-56,-113
14665,-47,-4,25
14666,-34,15,7
14667,-34,15,7
14668,0,-105,128
14669,21,-9,-99
14670,21,-9,-99
14671,65,-64,-113
14672,65,-64,-113
14673,-66,107,41
14674,20,-100,50
14675,20,-100,50
14676,0,-14,81
14677,50,-6,-134
14678,50,-6,-134
14679,-42,-13,67
14680,-42,-13,67
14681,-12,22,29
14682,17,-118,51
14683,17,-118,51
14684,6,2,-74
14685,-4,-75,-84
14686,-4,-75,-84
14687,-97,59,69
14688,-97,59,69
14689,-16,-107,54
14690,-25,-29,92
14691,-25,-29,92
14692,63,-8,-129
14693,-59,13,39
14694,-59,13,39
14695,-68,10,10
14696,-68,10,10
14697,-31,-108,112
14698,40,19,18
14699,40,19,18
14700,29,-15,-136
14701,29,-15,-136
14702,-71,121,34
14703,4,-73,27
14704,4,-73,27
14705,-9,-30,60
14706,86,-33,-126
14707,86,-33,-126
14708,-9,43,-13
14709,-9,43,-13
14710,-28,29,-23
14711,2,-104,69
14712,2,-104,69
14713,22,52,-32
14714,71,-34,-93
14715,71,-34,-93
14716,-62,91,22
14717,-62,91,22
14718,7,-86,50
14719,13,-26,107
14720,13,-26,107
14721,91,-25,-146
14722,-5,-24,45
14723,-5,-24,45
14724,-39,24,47
14725,-39,24,47
14726,-10,-126,115
14727,-8,29,18
14728,-8,29,18
14729,24,-60,-142
14730,-124,48,65
14731,-124,48,65
14732,-10,-76,9
14733,-10,-76,9
14734,-30,-24,58
14735,46,-15,-122
14736,46,-15,-122
14737,-27,8,-19
14738,-45,47,56
14739,-45,47,56
14740,3,-92,101
14741,3,-92,101
14742,27,45,-25
14743,57,-68,-100
14744,57,-68,-100
14745,-77,81,15
14746,-24,-76,27
14747,-24,-76,27
14748,-16,-43,140
14749,-16,-43,140
14750,49,-40,-106
14751,-26,-21,19
14752,-26,-21,19
14753,-46,36,17
14754,-30,-123,127
14755,-30,-123,127
14756,11,13,-13
14757,11,13,-13
14758,64,-46,-145
14759,-61,75,72
14760,-61,75,72
14761,-27,-84,19
14762,-31,-63,69
14763,-31,-63,69
14764,44,7,-146
14765,44,7,-146
14766,-43,12,-14
14767,-49,62,56
14768,-49,62,56
14769,24,-136,47
14770,20,32,-8
14771,20,32,-8
14772,64,-50,-98
14773,64,-50,-98
14774,-71,117,49
14775,-9,-67,30
14776,-9,-67,30
14777,-14,-30,110
14778,-14,-30,110
14779,65,1,-112
14780,-34,-4,11
14781,-34,-4,11
14782,-40,93,39
14783,0,-125,104
14784,0,-125,104
14785,-5,13,20
14786,-5,13,20
14787,63,-55,-125
14788,-51,65,71
14789,-51,65,71
14790,-8,-28,-2
14791,-53,-28,87
14792,-53,-28,87
14793,41,-19,-134
14794,41,-19,-134
14795,-41,47,-4
14796,-25,60,-1
14797,-25,60,-1
14798,-27,-94,68
14799,27,-23,33
14800,27,-23,33
14801,76,1,-120
14802,76,1,-120
14803,-57,45,12
14804,3,-52,6
14805,3,-52,6
14806,-25,-62,61
14807,30,5,-98
14808,30,5,-98
14809,-9,-26,-47
14810,-9,-26,-47
14811,-74,114,21
14812,0,-167,47
14813,0,-167,47
14814,4,50,-4
14815,106,-94,-155
14816,106,-94,-155
14817,-77,101,83
14818,-77,101,83
14819,-30,-91,-32
14820,-18,-42,91
14821,-18,-42,91
14822,63,-29,-157
14823,-6,12,-35
14824,-6,12,-35
14825,-67,59,58
14826,-67,59,58
14827,-19,-102,32
14828,2,-1,56
14829,2,-1,56
14830,53,-16,-145
14831,-93,101,57
14832,-93,101,57
14833,-3,-4,-2
14834,-3,-4,-2
14835,-3,-83,97
14836,68,34,-54
14837,68,34,-54
14838,21,-27,-55
14839,-47,94,-14
14840,-47,94,-14
14841,-11,-153,104
14842,-11,-153,104
14843,-13,61,-66
14844,8,-135,-93
14845,8,-135,-93
14846,-57,153,5
14847,10,-154,36
14848,10,-154,36
14849,-15,30,134
14850,-15,30,134
14851,85,-161,-141
14852,-59,172,11
14853,-59,172,11
14854,-82,-42,-37
14855,-82,-42,-37
14856,-38,3,95
14857,57,-148,65
14858,57,-148,65
14859,6,88,-72
14860,-53,-49,83
14861,-53,-49,83
14862,-69,123,-3
14863,-69,123,-3
14864,25,-206,15
14865,9,71,-74
14866,9,71,-74
14867,11,-123,-74
14868,-104,152,10
14869,-104,152,10
14870,11,-176,18
14871,11,-176,18
14872,8,19,8
14873,86,-92,-110
14874,86,-92,-110
14875,-55,77,4
14876,-40,-55,-3
14877,-40,-55,-3
14878,-33,-57,111
14879,-33,-57,111
14880,19,19,-96
14881,8,-60,-40
14882,8,-60,-40
14883,-42,104,16
14884,45,-109,44
14885,45,-109,44
14886,9,2,28
14887,9,2,28
14888,122,-85,-240
14889,-33,90,34
14890,-33,90,34
14891,-1,-45,8
14892,-13,-33,121
14893,-13,-33,121
14894,29,-24,-69
14895,29,-24,-69
14896,-14,-44,-75
14897,-88,74,109
14898,-88,74,109
14899,11,-94,52
14900,-18,-41,82
14901,-18,-41,82
14902,15,-22,-91
14903,15,-22,-91
14904,-69,74,14
14905,11,4,35
14906,11,4,35
14907,-11,-119,97
14908,20,-5,-15
14909,20,-5,-15
14910,17,-18,-38
14911,17,-18,-38
14912,-54,84,5
14913,3,-113,26
14914,3,-113,26
14915,-4,-25,64
14916,56,-44,-121
14917,56,-44,-121
14918,-61,36,49
14919,-61,36,49
14920,-37,-18,4
14921,-29,-87,81
14922,-29,-87,81
14923,12,39,-45
14924,27,-21,-89
14925,27,-21,-89
14926,-108,103,42
14927,-108,103,42
14928,-14,-112,45
14929,3,-29,105
14930,3,-29,105
14931,76,-40,-121
14932,76,-40,-121
14933,-32,24,62
14934,-15,-21,32
14935,-15,-21,32
14936,-25,-80,98
14937,21,-42,-91
14938,21,-42,-91
14939,16,-60,-119
14940,16,-60,-119
14941,-54,64,47
14942,-10,-76,48
14943,-10,-76,48
14944,-18,-38,69
14945,82,-34,-138
14946,82,-34,-138
14947,-22,32,12
14948,-22,32,12
14949,-17,1,-27
14950,-41,-86,74
14951,-41,-86,74
14952,19,-1,1
14953,13,-28,-47
14954,13,-28,-47
14955,-78,62,136
14956,-78,62,136
14957,20,-53,49
14958,-5,4,113
14959,-5,4,113
14960,49,-52,-68
14961,-60,50,50
14962,-60,50,50
14963,-33,41,40
14964,-33,41,40
14965,-1,-106,80
14966,14,-1,-17
14967,14,-1,-17
14968,23,-40,-75
14969,-47,73,27
14970,-47,73,27
14971,28,-111,17
14972,28,-111,17
14973,-3,-19,108
14974,71,-32,-121
14975,71,-32,-121
14976,-55,8,9
14977,-70,46,-50
14978,-70,46,-50
14979,-29,-92,72
14980,-29,-92,72
14981,11,40,-4
14982,30,-48,-70
14983,30,-48,-70
14984,-143,83,39
14985,16,-81,-34
14986,16,-81,-34
14987,8,-14,101
14988,8,-14,101
14989,58,-48,-110
14990,-46,9,-46
14991,-46,9,-46
14992,-47,0,-34
14993,19,-70,110
14994,19,-70,110
14995,11,-6,-28
14996,11,-6,-28
14997,19,-37,-62
14998,-55,97,39
14999,-55,97,39
15000,-16,-50,-2
15001,-5,-52,66
15002,-5,-52,66
15003,51,-75,-72
15004,51,-75,-72
15005,-76,12,47
15006,-42,52,-41
15007,-42,52,-41
15008,-10,-101,58
15009,-10,-101,58
15010,17,-10,20
15011,44,-55,-99
15012,44,-55,-99
15013,-58,50,62
15014,-16,-90,-3
15015,-16,-90,-3
15016,-27,-17,61
15017,-27,-17,61
15018,56,-8,-86
15019,-46,2,-11
15020,-46,2,-11
15021,-42,64,46
15022,-2,-88,54
15023,-2,-88,54
15024,-14,14,5
15025,-14,14,5
15026,45,-48,-121
15027,-99,54,16
15028,-99,54,16
15029,-44,-74,23
15030,-32,-35,74
15031,-32,-35,74
15032,29,-49,-133
15033,29,-49,-133
15034,-34,-19,37
15035,-28,58,19
15036,-28,58,19
15037,-11,-64,81
15038,40,-22,-28
15039,40,-22,-28
15040,67,-34,-108
15041,67,-34,-108
15042,-63,40,52
15043,-7,-53,5
15044,-7,-53,5
15045,-36,-44,83
15046,54,-21,-151
15047,54,-21,-151
15048,-32,29,-28
15049,-32,29,-28
15050,-54,74,12
15051,13,-96,45
15052,13,-96,45
15053,5,27,52
15054,67,-31,-114
15055,67,-31,-114
15056,-61,103,128
15057,-61,103,128
15058,-18,-79,78
15059,-12,-60,95
15060,-12,-60,95
15061,26,-3,-76
15062,-25,-23,-24
15063,-25,-23,-24
15064,-63,25,21
15065,-63,25,21
15066,-7,-127,30
15067,42,-11,47
15068,42,-11,47
15069,37,-61,-106
15070,-88,63,62
15071,-88,63,62
15072,-17,-33,32
15073,-17,-33,32
15074,-17,-82,128
15075,64,-50,-86
15076,64,-50,-86
15077,10,-26,-4
15078,-51,45,34
15079,-51,45,34
15080,3,-101,53
15081,3,-101,53
15082,-12,2,50
15083,67,-31,-159
15084,67,-31,-159
15085,-17,34,40
15086,-17,34,40
15087,-1,-41,-17
15088,-12,-94,41
15089,-12,-94,41
15090,6,-2,-63
15091,4,0,-6
15092,4,0,-6
15093,-61,90,59
15094,-61,90,59
15095,12,-107,72
15096,12,-29,0
15097,12,-29,0
15098,60,-49,-142
15099,-77,42,48
15100,-77,42,48
15101,-6,-50,-32
15102,-6,-50,-32
15103,-6,-25,87
15104,43,29,-75
15105,43,29,-75
15106,-24,17,-72
15107,-46,39,-15
15108,-46,39,-15
15109,-3,-70,104
15110,-3,-70,104
15111,-12,-5,73
15112,72,-20,-139
15113,72,-20,-139
15114,-69,95,42
15115,-9,-17,13
15116,-9,-17,13
15117,-24,-92,58
15118,-24,-92,58
15119,25,-30,-54
15120,29,14,-52
15121,29,14,-52
15122,-61,85,56
15123,13,-108,47
15124,13,-108,47
15125,41,7,43
15126,41,7,43
15127,46,-35,-123
15128,-47,21,-13
15129,-47,21,-13
15130,-36,-2,-16
15131,-41,-107,140
15132,-41,-107,140
15133,36,19,-68
15134,36,19,-68
15135,7,-32,3
15136,-56,62,19
15137,-56,62,19
15138,11,-75,40
15139,19,-25,59
15140,19,-25,59
15141,90,-46,-159
15142,90,-46,-159
15143,-84,52,15
15144,-30,-24,-65
15145,-30,-24,-65
15146,-28,-88,122
15147,28,8,-91
15148,28,8,-91
15149,27,-19,-51
15150,27,-19,-51
15151,-102,64,17
15152,-2,-100,31
15153,-2,-100,31
15154,-35,-28,58
15155,54,-31,-118
15156,54,-31,-118
15157,-43,30,52
15158,-43,30,52
15159,-35,-13,44
15160,-4,-43,70
15161,-4,-43,70
15162,34,48,-69
15163,34,48,-69
15164,36,-37,-27
15165,-37,1,53
15166,-37,1,53
15167,-43,-99,35
15168,-10,-29,32
15169,-10,-29,32
15170,94,-54,-136
15171,94,-54,-136
15172,-30,32,63
15173,-17,-47,-12
15174,-17,-47,-12
15175,-18,-116,43
15176,-1,12,-83
15177,-1,12,-83
15178,2,-30,-110
15179,2,-30,-110
15180,-91,87,28
15181,40,-67,10
15182,40,-67,10
15183,3,-45,102
15184,51,-25,-130
15185,51,-25,-130
15186,-50,39,-4
15187,-50,39,-4
15188,-43,31,27
15189,5,-84,110
15190,5,-84,110
15191,15,11,-35
15192,0,-61,-49
15193,0,-61,-49
15194,-70,72,15
15195,-70,72,15
15196,-13,-86,-4
15197,-36,16,17
15198,-36,16,17
15199,69,-11,-132
15200,-18,35,21
15201,-18,35,21
15202,-9,-39,-41
15203,-9,-39,-41
15204,-8,-108,71
15205,4,15,-85
15206,4,15,-85
15207,23,-27,-105
15208,-93,110,44
15209,-93,110,44
15210,18,-61,6
15211,18,-61,6
15212,-11,-42,63
15213,58,-46,-148
15214,58,-46,-148
15215,-32,71,12
15216,-24,31,57
15217,-24,31,57
15218,-6,-107,65
15219,-6,-107,65
15220,52,17,-39
15221,71,-33,-84
15222,71,-33,-84
15223,-50,70,6
15224,1,-53,-11
15225,1,-53,-11
15226,3,-54,62
15227,3,-54,62
15228,28,9,-122
15229,-50,7,0
15230,-50,7,0
15231,-30,45,28
15232,-7,-79,107
15233,-7,-79,107
15234,30,19,-47
15235,30,19,-47
15236,27,-52,-131
15237,-75,58,30
15238,-75,58,30
15239,1,-73,-9
15240,1,-73,-9
15241,-1,0,95
15242,56,-2,-85
15243,56,-2,-85
15244,-24,6,32
15245,-54,31,24
15246,-54,31,24
15247,-5,-95,98
15248,-5,-95,98
15249,35,22,-15
15250,59,-86,-107
15251,59,-86,-107
15252,-80,65,12
15253,-7,-94,27
15254,-7,-94,27
15255,-7,-34,74
15256,-7,-34,74
15257,46,-27,-159
15258,-49,7,-18
15259,-49,7,-18
15260,-60,33,9
15261,-42,-144,140
15262,-42,-144,140
15263,-19,-15,-19
15264,-19,-15,-19
15265,24,-80,-172
15266,-78,59,60
15267,-78,59,60
15268,10,-91,42
15269,-46,-22,71
15270,-46,-22,71
15271,40,15,-158
15272,40,15,-158
15273,-60,5,12
15274,-68,71,-11
15275,-68,71,-11
15276,12,-114,77
15277,17,51,49
15278,17,51,49
15279,64,-83,-108
15280,64,-83,-108
15281,-57,75,67
15282,11,-82,33
15283,11,-82,33
15284,-8,-48,66
15285,22,31,-85
15286,22,31,-85
15287,-52,15,0
15288,-52,15,0
15289,-60,47,43
15290,-7,-90,50
15291,-7,-90,50
15292,22,-10,0
15293,47,11,-142
15294,47,11,-142
15295,-73,58,65
15296,-73,58,65
15297,11,-14,12
15298,-38,-153,148
15299,-38,-153,148
15300,19,52,-131
15301,-34,-40,-42
15302,-34,-40,-42
15303,-67,90,15
15304,-67,90,15
15305,2,-124,-11
15306,-41,65,-8
15307,-41,65,-8
15308,44,-95,-144
15309,-106,45,65
15310,-106,45,65
15311,-42,-54,25
15312,-42,-54,25
15313,-17,-30,71
15314,17,10,-118
15315,17,10,-118
15316,-39,-10,-52
15317,-39,-10,-52
15318,-67,58,-20
15319,-1,-101,47
15320,-1,-101,47
15321,31,-17,-23
15322,59,-72,-109
15323,59,-72,-109
15324,-36,60,43
15325,-36,60,43
15326,-16,-49,-37
15327,-56,-63,174
15328,-56,-63,174
15329,82,-6,-114
15330,-25,57,-69
15331,-25,57,-69
15332,-52,27,41
15333,-52,27,41
15334,27,-62,25
15335,-27,-12,57
15336,-27,-12,57
15337,21,33,-70
15338,-47,37,35
15339,-47,37,35
15340,-23,11,40
15341,-23,11,40
15342,20,-170,65
15343,-6,108,-75
15344,-6,108,-75
15345,63,-72,-68
15346,-69,109,42
15347,-69,109,42
15348,-12,-177,60
15349,-12,-177,60
15350,-18,75,65
15351,87,-79,-89
15352,87,-79,-89
15353,-87,65,34
15354,2,-91,63
15355,2,-91,63
15356,-7,-24,101
15357,-7,-24,101
15358,66,-1,-61
15359,8,62,8
15360,8,62,8
15361,-65,2,-18
15362,1,-71,65
15363,1,-71,65
15364,0,-16,11
15365,0,-16,11
15366,36,-91,-94
15367,-73,84,34
15368,-73,84,34
15369,-6,-56,11
15370,-33,-82,137
15371,-33,-82,137
15372,41,-12,-81
15373,41,-12,-81
15374,8,-24,-54
15375,-48,42,24
15376,-48,42,24
15377,-9,-76,14
15378,-17,-37,-44
15379,-17,-37,-44
15380,18,-1,-130
15381,18,-1,-130
15382,-59,-8,-23
15383,-29,21,-1
15384,-29,21,-1
15385,-41,-107,46
15386,25,44,-83
15387,25,44,-83
15388,-1,-73,-98
15389,-1,-73,-98
15390,-63,144,36
15391,7,-180,56
15392,7,-180,56
15393,-53,33,83
15394,-53,33,83
15395,86,-99,-175
15396,-92,79,73
15397,-92,79,73
15398,-50,12,-1
15399,-32,-61,103
15400,-32,-61,103
15401,15,-7,-40
15402,15,-7,-40
15403,-9,-31,-76
15404,-71,72,43
15405,-71,72,43
15406,21,-116,-10
15407,7,-5,92
15408,7,-5,92
15409,74,-35,-118
15410,74,-35,-118
15411,-52,-6,96
15412,-3,92,-146
15413,-3,92,-146
15414,-18,-298,314
15415,41,326,-177
15416,41,326,-177
15417,37,-440,-45
15418,37,-440,-45
15419,-160,517,84
15420,139,-528,-111
15421,139,-528,-111
15422,-173,415,303
15423,258,-423,-439
15424,258,-423,-439
15425,-207,333,293
15426,-207,333,293
15427,51,-212,-177
15428,-53,61,147
15429,-53,61,147
15430,32,-110,-29
15431,18,110,-128
15432,18,110,-128
15433,17,-83,195
15434,17,-83,195
15435,-14,50,-26
15436,10,-141,53
15437,10,-141,53
15438,31,71,-131
15439,-43,-92,60
15440,-43,-92,60
15441,-80,63,7
15442,-80,63,7
15443,11,-183,8
15444,4,50,-30
15445,4,50,-30
15446,70,-68,-59
15447,-63,52,34
15448,-63,52,34
15449,-12,-60,64
15450,-12,-60,64
15451,-30,-79,43
15452,65,113,-105
15453,65,113,-105
15454,-8,-79,-36
15455,-51,95,64
15456,-51,95,64
15457,7,-158,125
15458,7,-158,125
15459,-29,78,-89
15460,31,-113,-95
15461,31,-113,-95
15462,-111,78,82
15463,-20,-125,-29
15464,-20,-125,-29
15465,-29,-74,91
15466,-29,-74,91
15467,77,-40,-141
15468,-50,-3,-17
15469,-50,-3,-17
15470,-63,27,-8
15471,-63,27,-8
15472,-18,-42,40
15473,31,17,-8
15474,31,17,-8
15475,47,-32,-54
15476,-73,42,-6
15477,-73,42,-6
15478,-17,-115,32
15479,-17,-115,32
15480,-3,-65,28
15481,67,-19,-106
15482,67,-19,-106
15483,-53,-4,24
15484,-34,15,-30
15485,-34,15,-30
15486,6,-82,91
15487,6,-82,91
15488,28,-3,-20
15489,19,-59,-22
15490,19,-59,-22
15491,-99,51,-1
15492,7,-89,-8
15493,7,-89,-8
15494,-10,-2,95
15495,-10,-2,95
15496,98,-16,-171
15497,-32,32,35
15498,-32,32,35
15499,-30,30,2
15500,-14,-78,101
15501,-14,-78,101
15502,46,20,-46
15503,46,20,-46
15504,60,-32,-100
15505,-80,94,33
15506,-80,94,33
15507,-17,-64,2
15508,-37,-23,103
15509,-37,-23,103
15510,66,-46,-96
15511,66,-46,-96
15512,-23,5,-3
15513,-59,54,-4
15514,-59,54,-4
15515,-18,-100,43
15516,-12,24,-4
15517,-12,24,-4
15518,40,-37,-134
15519,40,-37,-134
15520,-84,63,46
15521,-15,-114,-21
15522,-15,-114,-21
15523,-15,-27,145
15524,78,-28,-140
15525,78,-28,-140
15526,19,21,-48
15527,19,21,-48
15528,-52,61,-26
15529,16,-93,56
15530,16,-93,56
15531,9,20,-30
15532,94,-60,-140
15533,94,-60,-140
15534,-58,75,32
15535,-58,75,32
15536,-14,-129,46
15537,-21,-50,73
15538,-21,-50,73
15539,57,-13,-131
15540,-55,-18,20
15541,-55,-18,20
15542,-59,93,9
15543,-59,93,9
15544,-22,-96,129
15545,12,-15,19
15546,12,-15,19
15547,66,-33,-91
15548,66,-33,-91
15549,-78,69,39
15550,-7,-67,-5
15551,-7,-67,-5
15552,-49,-38,93
15553,35,7,-159
15554,35,7,-159
15555,-26,9,-53
15556,-26,9,-53
15557,-71,81,-2
15558,18,-116,108
15559,18,-116,108
15560,14,19,68
15561,82,-42,-142
15562,82,-42,-142
15563,-46,66,17
15564,-46,66,17
15565,-28,-45,0
15566,-35,-33,59
15567,-35,-33,59
15568,39,2,-115
15569,-10,-38,-23
15570,-10,-38,-23
15571,-55,65,-2
15572,-55,65,-2
15573,18,-96,91
15574,-14,7,47
15575,-14,7,47
15576,37,-57,-104
15577,-65,42,34
15578,-65,42,34
15579,18,-64,2
15580,18,-64,2
15581,-10,-65,122
15582,68,-15,-144
15583,68,-15,-144
15584,-36,2,13
15585,-84,83,51
15586,-84,83,51
15587,15,-111,72
15588,15,-111,72
15589,-3,-9,30
15590,97,-61,-174
15591,97,-61,-174
15592,-62,111,55
15593,-7,-62,-35
15594,-7,-62,-35
15595,-13,-63,90
15596,-13,-63,90
15597,37,-40,-23
15598,-16,-59,-60
15599,-16,-59,-60
15600,-54,60,51
15601,-15,-99,68
15602,-15,-99,68
15603,-1,2,-3
15604,-1,2,-3
15605,55,-40,-124
15606,-50,41,64
15607,-50,41,64
15608,-9,-49,21
15609,-12,-85,127
15610,-12,-85,127
15611,35,-14,-94
15612,35,-14,-94
15613,-10,-6,-3
15614,-31,98,11
15615,-31,98,11
15616,-7,-96,31
15617,-31,16,37
15618,-31,16,37
15619,94,-63,-106
15620,94,-63,-106
15621,-71,96,80
15622,-42,-24,15
15623,-42,-24,15
15624,-5,-77,161
15625,-5,-77,161
15626,39,20,-48
15627,-11,-37,-8
15628,-11,-37,-8
15629,-124,51,34
15630,-32,-123,41
15631,-32,-123,41
15632,-14,1,54
15633,-14,1,54
15634,66,3,-116
15635,-51,72,-3
15636,-51,72,-3
15637,-1,18,20
15638,17,-94,136
15639,17,-94,136
15640,38,-20,-104
15641,38,-20,-104
15642,5,-39,-64
15643,-53,33,10
15644,-53,33,10
15645,13,-81,45
15646,-22,-15,28
15647,-22,-15,28
15648,47,-55,-135
15649,47,-55,-135
15650,-105,44,69
15651,-10,4,-14
15652,-10,4,-14
15653,-25,-56,73
15654,0,0,-82
15655,0,0,-82
15656,37,-62,-84
15657,37,-62,-84
15658,-83,93,114
15659,52,-100,14
15660,52,-100,14
15661,32,-9,32
15662,50,-11,-155
15663,50,-11,-155
15664,-41,36,-3
15665,-41,36,-3
15666,-66,14,38
15667,-6,-112,70
15668,-6,-112,70
15669,32,10,-62
15670,-9,-12,-59
15671,-9,-12,-59
15672,-73,45,25
15673,-73,45,25
15674,-45,-117,22
15675,-39,-57,23
15676,-39,-57,23
15677,55,-3,-151
15678,-42,25,41
15679,-42,25,41
15680,-2,-1,4
15681,-2,-1,4
15682,-52,-97,100
15683,10,37,-67
15684,10,37,-67
15685,34,-32,-55
15686,-95,87,137
15687,-95,87,137
15688,-6,-77,29
15689,-6,-77,29
15690,-15,31,70
15691,42,-17,-169
15692,42,-17,-169
15693,-32,4,-25
15694,-35,-12,28
15695,-35,-12,28
15696,-24,-73,57
15697,-24,-73,57
15698,-15,-14,-38
15699,-11,-53,-90
15700,-11,-53,-90
15701,-53,40,36
15702,-53,40,36
15703,-7,-87,77
15704,2,-74,-27
15705,2,-74,-27
15706,33,21,-101
15707,-28,7,-26
15708,-28,7,-26
15709,-35,57,39
15710,-35,57,39
15711,49,-143,91
15712,3,67,21
15713,3,67,21
15714,47,-7,-110
15715,-98,93,54
15716,-98,93,54
15717,17,-106,-27
15718,17,-106,-27
15719,-19,-19,83
15720,70,-40,-96
15721,70,-40,-96
15722,-55,10,-14
15723,-47,-36,1
15724,-47,-36,1
15725,10,-63,62
15726,10,-63,62
15727,7,-31,0
15728,62,24,-170
15729,62,24,-170
15730,-49,38,30
15731,-32,4,29
15732,-32,4,29
15733,-40,-16,55
15734,-40,-16,55
15735,28,11,-118
15736,-31,8,2
15737,-31,8,2
15738,-10,-10,-18
15739,-47,-86,103
15740,-47,-86,103
15741,27,19,-77
15742,27,19,-77
15743,40,8,-99
15744,-56,25,-30
15745,-56,25,-30
15746,-6,-16,63
15747,-3,-86,43
15748,-3,-86,43
15749,39,30,-151
15750,39,30,-151
15751,-53,-19,4
15752,-72,64,18
15753,-72,64,18
15754,-45,-135,94
15755,10,99,-2
15756,10,99,-2
15757,26,-95,-82
15758,26,-95,-82
15759,-85,86,79
15760,-4,-97,86
15761,-4,-97,86
15762,-24,3,87
15763,74,-7,-159
15764,74,-7,-159
15765,-36,48,1
15766,-36,48,1
15767,-24,8,8
15768,-17,-62,110
15769,-17,-62,110
15770,16,8,-3
15771,33,-40,-121
15772,33,-40,-121
15773,-78,87,55
15774,-78,87,55
15775,0,-78,-1
15776,-7,-66,113
15777,-7,-66,113
15778,37,-16,-139
15779,37,-16,-139
15780,-12,-27,-41
15781,-51,23,-2
15782,-51,23,-2
15783,1,-116,95
15784,6,-22,27
15785,6,-22,27
15786,59,-69,-126
15787,59,-69,-126
15788,-82,68,39
15789,-40,-71,43
15790,-40,-71,43
15791,-12,-62,69
15792,15,1,-117
15793,15,1,-117
15794,-5,-17,-34
15795,-5,-17,-34
15796,-54,52,6
15797,-22,-67,99
15798,-22,-67,99
15799,35,18,-33
15800,43,-44,-115
15801,43,-44,-115
15802,-95,55,59
15803,-95,55,59
15804,-4,-41,22
15805,-62,-38,149
15806,-62,-38,149
15807,30,-4,-147
15808,-45,-7,-37
15809,-45,-7,-37
15810,-55,85,63
15811,-55,85,63
15812,21,-114,60
15813,-30,2,26
15814,-30,2,26
15815,60,-18,-139
15816,-87,71,69
15817,-87,71,69
15818,-13,-22,18
15819,-13,-22,18
15820,-12,-53,22
15821,22,-24,-93
15822,22,-24,-93
15823,0,-23,-44
15824,-78,60,16
