SNO,Xdata,Ydata,Zdata
22543,-3,93,-122
22544,2,-172,-14
22545,2,-172,-14
22546,-129,182,86
22547,-129,182,86
22548,-129,182,86
22549,18,67,139
22550,18,67,139
22551,73,-52,-196
22552,-65,42,93
22553,-65,42,93
22554,38,17,22
22555,38,17,22
22556,-28,-20,7
22557,50,-28,-35
22558,50,-28,-35
22559,27,-33,-90
22560,-86,117,54
22561,-86,117,54
22562,57,-174,10
22563,57,-174,10
22564,-54,57,9
22565,75,-56,-151
22566,75,-56,-151
22567,-44,41,114
22568,-44,28,31
22569,-44,28,31
22570,50,-155,153
22571,50,-155,153
22572,-38,126,-80
22573,40,-160,-96
22574,40,-160,-96
22575,-75,215,148
22576,-5,-143,-80
22577,-5,-143,-80
22578,-27,-32,139
22579,-27,-32,139
22580,89,-4,-164
22581,-79,-37,62
22582,-79,-37,62
22583,-14,45,54
22584,12,-109,-33
22585,12,-109,-33
22586,-11,29,-21
22587,-11,29,-21
22588,93,-57,-78
22589,-120,144,67
22590,-120,144,67
22591,42,-131,-10
22592,-18,-14,118
22593,-18,-14,118
22594,26,-21,-161
22595,26,-21,-161
22596,-16,-58,54
22597,-67,131,40
22598,-67,131,40
22599,0,-182,54
22600,-18,136,3
22601,-18,136,3
22602,26,-118,-159
22603,26,-118,-159
22604,-89,154,117
22605,53,-124,-35
22606,53,-124,-35
22607,-34,-21,127
22608,87,-17,-122
22609,87,-17,-122
22610,-30,-18,-41
22611,-30,-18,-41
22612,-41,94,88
22613,44,-135,-38
22614,44,-135,-38
22615,-23,46,-16
22616,113,-91,-108
22617,113,-91,-108
22618,-90,121,117
22619,-90,121,117
22620,24,-101,-5
22621,69,-63,104
22622,69,-63,104
22623,-15,80,-132
22624,-12,-73,41
22625,-12,-73,41
22626,-92,192,88
22627,-92,192,88
22628,0,-247,10
22629,-28,45,115
22630,-28,45,115
22631,57,-27,-213
22632,57,-27,-213
22633,-65,28,108
22634,0,14,27
22635,0,14,27
22636,-10,-92,-37
22637,53,17,-26
22638,53,17,-26
22639,27,-24,-73
22640,27,-24,-73
22641,-95,141,72
22642,36,-165,30
22643,36,-165,30
22644,-43,80,71
22645,45,-65,-92
22646,45,-65,-92
22647,-50,63,19
22648,-50,63,19
22649,-34,22,26
22650,80,-135,153
22651,80,-135,153
22652,-4,118,-18
22653,-11,-203,-26
22654,-11,-203,-26
22655,-81,106,121
22656,-81,106,121
22657,-4,-138,6
22658,-8,55,121
22659,-8,55,121
22660,70,13,-182
22661,-86,-11,66
22662,-86,-11,66
22663,-21,49,56
22664,-21,49,56
22665,3,-160,-14
22666,1,19,-25
22667,1,19,-25
22668,82,-48,-123
22669,-108,124,73
22670,-108,124,73
22671,61,-149,12
22672,61,-149,12
22673,27,1,55
22674,32,-51,-135
22675,32,-51,-135
22676,-12,-3,55
22677,-65,71,27
22678,-65,71,27
22679,38,-177,-11
22680,38,-177,-11
22681,-7,91,-10
22682,11,-85,-127
22683,11,-85,-127
22684,-66,107,116
22685,-24,-55,35
22686,-24,-55,35
22687,-24,-12,38
22688,-24,-12,38
22689,65,-2,-115
22690,-97,29,35
22691,-97,29,35
22692,-31,96,32
22693,60,-120,54
22694,60,-120,54
22695,-3,31,-43
22696,-3,31,-43
22697,81,-81,-101
22698,-120,133,82
22699,-120,133,82
22700,23,-193,4
22701,0,-33,68
22702,0,-33,68
22703,34,-18,-189
22704,34,-18,-189
22705,-20,38,5
22706,-97,40,65
22707,-97,40,65
22708,-4,-180,19
22709,-4,-180,19
22710,48,116,35
22711,-16,77,-159
22712,-16,77,-159
22713,-72,-90,76
22714,10,38,65
22715,10,38,65
22716,35,-164,-19
22717,35,-164,-19
22718,17,97,8
22719,-2,-66,-29
22720,-2,-66,-29
22721,-75,129,34
22722,52,-192,89
22723,52,-192,89
22724,-20,64,-114
22725,-20,64,-114
22726,48,-149,-112
22727,-134,165,57
22728,-134,165,57
22729,-25,-123,-46
22730,56,-19,73
22731,56,-19,73
22732,-10,-22,-123
22733,-10,-22,-123
22734,-33,30,9
22735,-1,36,151
22736,-1,36,151
22737,-2,-81,0
22738,40,-60,24
22739,40,-60,24
22740,41,23,-150
22741,41,23,-150
22742,-30,-53,42
22743,38,54,108
22744,38,54,108
22745,40,-135,20
22746,37,75,-46
22747,37,75,-46
22748,34,-86,33
22749,34,-86,33
22750,-70,157,30
22751,-15,-222,173
22752,-15,-222,173
22753,19,117,-23
22754,49,-110,-158
22755,49,-110,-158
22756,-59,127,122
22757,-59,127,122
22758,19,-84,-62
22759,-4,-37,131
22760,-4,-37,131
22761,87,-53,-58
22762,-19,73,-205
22763,-19,73,-205
22764,-55,-68,142
22765,-55,-68,142
22766,25,24,-83
22767,73,-171,89
22768,73,-171,89
22769,45,148,-110
22770,-57,-134,-34
22771,-57,-134,-34
22772,-80,172,85
22773,-80,172,85
22774,0,-235,-1
22775,-96,170,-30
22776,-96,170,-30
22777,86,-254,-80
22778,-161,287,51
22779,-161,287,51
22780,-8,-322,100
22781,-8,-322,100
22782,26,60,-13
22783,39,-100,-148
22784,39,-100,-148
22785,-58,156,93
22786,-58,156,93
22787,-10,-112,67
22788,9,-18,52
22789,9,-18,52
22790,120,-44,-48
22791,-43,27,-59
22792,-43,27,-59
22793,-47,-96,26
22794,-47,-96,26
22795,-10,44,48
22796,-5,-130,-3
22797,-5,-130,-3
22798,33,49,-36
22799,-60,14,-42
22800,-60,14,-42
22801,-75,66,28
22802,-75,66,28
22803,9,-110,132
22804,-17,47,-70
22805,-17,47,-70
22806,61,-161,-40
22807,-60,207,69
22808,-60,207,69
22809,-22,-173,-11
22810,-22,-173,-11
22811,56,-31,41
22812,17,11,-150
22813,17,11,-150
22814,-17,22,25
22815,-5,-13,68
22816,-5,-13,68
22817,-16,-113,46
22818,-16,-113,46
22819,61,-17,-43
22820,2,17,-77
22821,2,17,-77
22822,-95,49,-26
22823,-33,-130,105
22824,-33,-130,105
22825,-27,-30,42
22826,-27,-30,42
22827,98,-19,-84
22828,-34,119,25
22829,-34,119,25
22830,-30,-53,13
22831,0,-3,178
22832,0,-3,178
22833,22,-4,-142
22834,22,-4,-142
22835,17,-138,-11
22836,-2,190,-88
22837,-2,190,-88
22838,-72,-170,34
22839,59,174,99
22840,59,174,99
22841,139,-286,-210
22842,139,-286,-210
22843,-182,359,147
22844,126,-294,-35
22845,126,-294,-35
22846,-234,331,261
22847,165,-402,-289
22848,165,-402,-289
22849,31,213,51
22850,31,213,51
22851,-103,26,10
22852,89,74,-134
22853,89,74,-134
22854,-79,-163,326
22855,53,194,-274
22856,53,194,-274
22857,69,-267,44
22858,69,-267,44
22859,-164,396,28
22860,53,-470,31
22861,53,-470,31
22862,-20,304,95
22863,-20,304,95
22864,70,-190,-255
22865,-66,117,52
22866,-66,117,52
22867,-66,-26,-42
22868,-30,-102,100
22869,-30,-102,100
22870,68,126,-50
22871,68,126,-50
22872,-16,-134,-64
22873,-58,191,49
22874,-58,191,49
22875,47,-180,29
22876,-54,168,20
22877,-54,168,20
22878,133,-231,-107
22879,133,-231,-107
22880,-159,212,-16
22881,21,-230,58
22882,21,-230,58
22883,-40,105,142
22884,33,-199,-255
22885,33,-199,-255
22886,-12,51,56
22887,-12,51,56
22888,-26,134,32
22889,3,-173,19
22890,3,-173,19
22891,50,-3,129
22892,72,-53,-257
22893,72,-53,-257
22894,-90,-49,127
22895,-90,-49,127
22896,-15,-1,-28
22897,18,-200,54
22898,18,-200,54
22899,40,168,-13
22900,-18,-196,-77
22901,-18,-196,-77
22902,-131,240,59
22903,-131,240,59
22904,46,-89,80
22905,-53,130,31
22906,-53,130,31
22907,91,-218,-109
22908,-58,157,16
22909,-58,157,16
22910,-41,-67,22
22911,-41,-67,22
22912,-36,-89,182
22913,27,-51,-198
22914,27,-51,-198
22915,6,29,1
22916,-67,152,45
22917,-67,152,45
22918,-40,-108,16
22919,-40,-108,16
22920,8,-2,125
22921,54,-35,-182
22922,54,-35,-182
22923,-25,12,49
22924,4,64,43
22925,4,64,43
22926,-24,-125,49
22927,-24,-125,49
22928,59,97,-23
22929,45,-51,-94
22930,45,-51,-94
22931,-106,166,44
22932,26,-174,88
22933,26,-174,88
22934,-65,98,16
22935,-65,98,16
22936,100,-97,-180
22937,-28,92,42
22938,-28,92,42
22939,-37,110,-53
22940,-37,110,-53
22941,6,-268,184
22942,-12,30,15
22943,-12,30,15
22944,8,29,-178
22945,-18,242,92
22946,-18,242,92
22947,-10,-187,3
22948,-10,-187,3
22949,-32,-30,167
22950,111,-73,-118
22951,111,-73,-118
22952,-30,66,44
22953,-31,57,24
22954,-31,57,24
22955,-7,-143,49
22956,-7,-143,49
22957,-43,103,34
22958,96,-19,-158
22959,96,-19,-158
22960,-116,131,31
22961,9,-157,33
22962,9,-157,33
22963,-3,59,136
22964,-3,59,136
22965,25,-68,-104
22966,5,-11,35
22967,5,-11,35
22968,-61,76,-40
22969,21,-180,81
22970,21,-180,81
22971,28,109,71
22972,28,109,71
22973,75,-126,-248
22974,-43,132,69
22975,-43,132,69
22976,12,4,-31
22977,-36,-106,105
22978,-36,-106,105
22979,90,-24,-92
22980,90,-24,-92
22981,1,5,-73
22982,-74,105,57
22983,-74,105,57
22984,44,-126,29
22985,-47,50,-9
22986,-47,50,-9
22987,117,-141,-186
22988,117,-141,-186
22989,-94,80,34
22990,-36,24,-31
22991,-36,24,-31
22992,13,-150,100
22993,12,161,-138
22994,12,161,-138
22995,56,-182,-103
22996,56,-182,-103
22997,-65,179,107
22998,6,-138,-42
22999,6,-138,-42
23000,37,122,63
23001,41,-154,-173
23002,41,-154,-173
23003,-77,63,34
23004,-77,63,34
23005,20,54,92
23006,-1,-69,22
23007,-1,-69,22
23008,49,-28,5
23009,32,-66,-81
23010,32,-66,-81
23011,-73,104,39
23012,-73,104,39
23013,14,-139,140
23014,-73,11,93
23015,-73,11,93
23016,100,-91,-150
23017,-29,257,24
23018,-29,257,24
23019,-98,7,-29
23020,-98,7,-29
23021,35,-160,161
23022,55,132,-88
23023,55,132,-88
23024,28,-135,-138
23025,28,-135,-138
23026,-76,92,168
23027,20,-21,-22
23028,20,-21,-22
23029,71,79,134
23030,37,132,-84
23031,37,132,-84
23032,-53,-220,-31
23033,-53,-220,-31
23034,8,53,55
23035,-3,58,69
23036,-3,58,69
23037,-6,30,-18
23038,85,-153,-112
23039,85,-153,-112
23040,-102,139,33
23041,-102,139,33
23042,28,-63,22
23043,10,-2,61
23044,10,-2,61
23045,80,-170,-147
23046,3,137,14
23047,3,137,14
23048,-72,113,25
23049,-72,113,25
23050,-11,-145,92
23051,-5,10,16
23052,-5,10,16
23053,34,-38,-159
23054,-37,153,133
23055,-37,153,133
23056,-59,-23,-39
23057,-59,-23,-39
23058,4,-131,85
23059,76,111,-114
23060,76,111,-114
23061,-12,-19,-78
23062,-23,119,129
23063,-23,119,129
23064,11,-213,18
23065,11,-213,18
23066,-32,78,163
23067,162,-2,-246
23068,162,-2,-246
23069,-181,142,67
23070,-11,-258,226
23071,-11,-258,226
23072,91,6,-93
23073,91,6,-93
23074,-18,75,-76
23075,22,-145,43
23076,22,-145,43
23077,-63,73,0
23078,37,-20,40
23079,37,-20,40
23080,31,-146,175
23081,31,-146,175
23082,23,49,-236
23083,-41,14,39
23084,-41,14,39
23085,5,46,184
23086,-12,-117,-76
23087,-12,-117,-76
23088,51,14,31
23089,51,14,31
23090,46,-6,-74
23091,-94,178,-46
23092,-94,178,-46
23093,16,-159,140
23094,-1,33,-1
23095,-1,33,-1
23096,59,-12,-138
23097,59,-12,-138
23098,-72,155,72
23099,-39,-148,-101
23100,-39,-148,-101
23101,9,-34,88
23102,9,-34,88
23103,27,29,-47
23104,-18,-79,-53
23105,-18,-79,-53
23106,-29,147,49
23107,-32,-94,14
23108,-32,-94,14
23109,0,-27,100
23110,0,-27,100
23111,35,27,-84
23112,-81,58,-7
23113,-81,58,-7
23114,-41,22,60
23115,10,-28,-35
23116,10,-28,-35
23117,5,-24,-49
23118,5,-24,-49
23119,56,28,-70
23120,-32,13,25
23121,-32,13,25
23122,13,-1,95
23123,37,-41,-17
23124,37,-41,-17
23125,38,-13,-97
23126,38,-13,-97
23127,17,55,-22
23128,-73,22,-51
23129,-73,22,-51
23130,22,-61,57
23131,51,138,-104
23132,51,138,-104
23133,-14,-52,-33
23134,-14,-52,-33
23135,-48,89,22
23136,-30,-52,88
23137,-30,-52,88
23138,10,-25,69
23139,84,-27,-113
23140,84,-27,-113
23141,-40,106,-35
23142,-40,106,-35
23143,22,-96,55
23144,29,46,70
23145,29,46,70
23146,36,-106,-25
23147,74,41,-52
23148,74,41,-52
23149,-15,-15,-22
23150,-15,-15,-22
23151,-54,33,103
23152,36,-87,34
23153,36,-87,34
23154,-23,101,-153
23155,21,-69,-19
23156,21,-69,-19
23157,-33,169,64
23158,-33,169,64
23159,1,-114,32
23160,24,27,50
23161,24,27,50
23162,28,-64,-101
23163,-15,95,25
23164,-15,95,25
23165,22,-71,98
23166,22,-71,98
23167,-34,-3,54
23168,99,-66,-81
23169,99,-66,-81
23170,2,26,-29
23171,-79,48,-55
23172,-79,48,-55
23173,33,-124,82
23174,33,-124,82
23175,-24,22,-60
23176,46,-21,-48
23177,46,-21,-48
23178,-59,121,61
23179,-59,121,61
23180,-1,-69,-25
23181,12,8,110
23182,12,8,110
23183,40,-40,-113
23184,-31,45,-30
23185,-31,45,-30
23186,-44,62,86
23187,-44,62,86
23188,-44,-64,-27
23189,44,-62,36
23190,44,-62,36
23191,59,22,-51
23192,-35,-2,-7
23193,-35,-2,-7
23194,6,-23,108
23195,6,-23,108
23196,-41,-17,-17
23197,59,-72,-55
23198,59,-72,-55
23199,-8,45,20
23200,-65,61,-55
23201,-65,61,-55
23202,25,-82,140
23203,25,-82,140
23204,-3,31,-69
23205,41,-58,-35
23206,41,-58,-35
23207,-23,83,55
23208,-40,-28,-46
23209,-40,-28,-46
23210,-19,-75,134
23211,-19,-75,134
23212,53,2,-61
23213,-50,2,19
23214,-50,2,19
23215,18,12,19
23216,-5,-73,15
23217,-5,-73,15
23218,20,-35,31
23219,20,-35,31
23220,58,-1,-111
23221,-50,64,-18
23222,-50,64,-18
23223,12,-63,49
23224,17,8,37
23225,17,8,37
23226,24,-87,-88
23227,24,-87,-88
23228,9,37,36
23229,-53,50,-75
23230,-53,50,-75
23231,-4,-100,80
23232,11,70,1
23233,11,70,1
23234,26,-75,-128
23235,26,-75,-128
23236,-35,85,84
23237,-5,-9,-18
23238,-5,-9,-18
23239,-11,-37,108
23240,91,-7,-32
23241,91,-7,-32
23242,-6,21,-120
23243,-6,21,-120
23244,-45,19,-24
23245,-2,-22,37
23246,-2,-22,37
23247,-20,38,-39
23248,90,-93,-39
23249,90,-93,-39
23250,-75,108,13
23251,-75,108,13
23252,6,-54,-48
23253,22,-32,181
23254,22,-32,181
23255,14,-16,-109
23256,14,-16,-109
23257,13,-49,1
23258,-14,65,0
23259,-14,65,0
23260,24,-85,24
23261,12,14,115
23262,12,14,115
23263,36,-66,-154
23264,36,-66,-154
23265,-64,51,123
23266,19,-19,-38
23267,19,-19,-38
23268,-37,-36,50
23269,68,-21,-48
23270,68,-21,-48
23271,-20,-9,-26
23272,-20,-9,-26
23273,-92,87,33
23274,40,-73,20
23275,40,-73,20
23276,-47,36,30
23277,79,-114,-72
23278,79,-114,-72
23279,-17,110,85
23280,-17,110,85
23281,-34,-23,-95
23282,20,-73,167
23283,20,-73,167
23284,-14,46,-77
23285,-28,-126,-41
23286,-28,-126,-41
23287,-93,148,73
23288,-93,148,73
23289,-22,-99,-27
23290,-29,-4,99
23291,-29,-4,99
23292,72,7,-187
23293,-59,62,47
23294,-59,62,47
23295,63,24,3
23296,63,24,3
23297,-22,-76,99
23298,47,-17,-14
23299,47,-17,-14
23300,73,-67,-47
23301,-140,64,117
23302,-140,64,117
23303,63,-135,-26
23304,63,-135,-26
23305,-4,44,101
23306,51,-51,-119
23307,51,-51,-119
23308,-45,67,34
23309,-24,12,-44
23310,-24,12,-44
23311,12,-80,125
23312,12,-80,125
23313,52,93,3
23314,33,-131,-109
23315,33,-131,-109
23316,-25,165,173
23317,38,-97,-74
23318,38,-97,-74
23319,-22,-13,95
23320,-22,-13,95
23321,96,-20,-89
23322,-91,2,-9
23323,-91,2,-9
23324,-53,8,6
23325,-10,-85,2
23326,-10,-85,2
23327,-30,37,1
23328,-30,37,1
23329,43,-76,-49
23330,-124,152,65
23331,-124,152,65
23332,22,-129,-48
23333,22,-129,-48
23334,15,-24,187
23335,48,13,-172
23336,48,13,-172
23337,2,-46,23
23338,-84,122,68
23339,-84,122,68
23340,5,-143,-114
23341,5,-143,-114
23342,33,37,55
23343,48,-69,-211
23344,48,-69,-211
23345,-67,84,119
23346,35,-32,37
23347,35,-32,37
23348,-48,-36,83
23349,-48,-36,83
23350,74,18,-38
23351,9,-85,-43
23352,9,-85,-43
23353,-54,97,48
23354,63,-111,49
23355,63,-111,49
23356,-35,106,51
23357,-35,106,51
23358,96,-47,-87
23359,-72,112,94
23360,-72,112,94
23361,-1,-57,-98
23362,32,-43,155
23363,32,-43,155
23364,41,60,-155
23365,41,60,-155
23366,57,-119,-6
23367,-44,175,122
23368,-44,175,122
23369,0,-146,-115
23370,-6,20,97
23371,-6,20,97
23372,16,-53,-242
23373,16,-53,-242
23374,-109,23,74
23375,-5,22,67
23376,-5,22,67
23377,4,-112,16
23378,5,39,-27
23379,5,39,-27
23380,20,-35,-70
23381,20,-35,-70
23382,-123,168,27
23383,38,-124,-12
23384,38,-124,-12
23385,-17,26,35
23386,53,-40,-158
23387,53,-40,-158
23388,-27,4,70
23389,-27,4,70
23390,-40,-1,-11
23391,30,-186,112
23392,30,-186,112
23393,50,55,-76
23394,35,-158,-47
23395,35,-158,-47
23396,-60,202,86
23397,-60,202,86
23398,38,-181,-159
23399,-47,51,138
23400,-47,51,138
23401,74,-38,-150
23402,-107,45,58
23403,-107,45,58
23404,1,50,50
23405,1,50,50
23406,34,-66,71
23407,30,-18,10
23408,30,-18,10
23409,83,-59,-73
23410,83,-59,-73
23411,-80,109,49
23412,35,-128,4
23413,35,-128,4
23414,-6,-2,98
23415,-3,62,-195
23416,-3,62,-195
23417,9,-84,58
23418,9,-84,58
23419,-52,181,37
23420,-20,-200,-22
23421,-20,-200,-22
23422,3,157,35
23423,9,-64,-149
23424,9,-64,-149
23425,-101,165,107
23426,-101,165,107
23427,15,-112,34
23428,-22,40,32
23429,-22,40,32
23430,82,-66,-59
23431,-39,80,-3
23432,-39,80,-3
23433,-29,-26,77
23434,-29,-26,77
23435,9,-115,32
23436,-12,-16,-57
23437,-12,-16,-57
23438,36,-7,-96
23439,-57,39,-32
23440,-57,39,-32
23441,-26,-15,9
23442,-26,-15,9
23443,47,-50,66
23444,1,77,-159
23445,1,77,-159
23446,23,-120,20
23447,-51,225,127
23448,-51,225,127
23449,30,-227,-16
23450,30,-227,-16
23451,71,63,77
23452,75,32,-193
23453,75,32,-193
23454,-97,8,42
23455,14,31,59
23456,14,31,59
23457,-19,-85,-38
23458,-19,-85,-38
23459,-19,44,20
23460,49,-17,-62
23461,49,-17,-62
23462,-177,77,57
23463,37,-167,89
23464,37,-167,89
23465,18,59,-27
23466,18,59,-27
23467,11,-38,-123
23468,-19,44,40
23469,-19,44,40
23470,-70,-27,53
23471,30,-46,66
23472,30,-46,66
23473,88,-28,-125
23474,88,-28,-125
23475,-36,15,-1
23476,-4,55,41
23477,-4,55,41
23478,-22,-53,82
23479,35,-12,12
23480,35,-12,12
23481,52,-6,-136
23482,52,-6,-136
23483,-51,10,23
23484,15,23,40
23485,15,23,40
23486,49,-114,48
23487,49,-114,48
23488,41,19,-125
23489,20,-23,-76
23490,20,-23,-76
23491,-81,81,42
23492,-13,-124,90
23493,-13,-124,90
23494,31,47,16
23495,31,47,16
23496,23,-13,-123
23497,-20,39,129
23498,-20,39,129
23499,-58,74,71
23500,38,-189,52
23501,38,-189,52
23502,20,117,-11
23503,20,117,-11
23504,5,-5,-187
23505,-76,21,109
23506,-76,21,109
23507,-40,-54,109
23508,-12,-104,-11
23509,-12,-104,-11
23510,24,-13,-58
23511,24,-13,-58
23512,-50,59,-67
23513,-37,16,86
23514,-37,16,86
23515,-14,-82,122
23516,13,26,-94
23517,13,26,-94
23518,98,-24,-89
23519,98,-24,-89
23520,-78,103,17
23521,5,-96,55
23522,5,-96,55
23523,51,-65,57
23524,4,-5,-172
23525,4,-5,-172
23526,4,-1,-12
23527,4,-1,-12
23528,-40,56,85
23529,21,-162,49
23530,21,-162,49
23531,51,50,2
23532,16,-75,-163
23533,16,-75,-163
23534,-72,116,121
23535,-72,116,121
23536,-4,-24,141
23537,-12,-56,-12
23538,-12,-56,-12
23539,75,-10,-54
23540,-27,120,-54
23541,-27,120,-54
23542,-70,-3,32
23543,-70,-3,32
23544,42,-107,136
23545,10,119,-305
23546,10,119,-305
23547,26,-191,140
23548,-11,380,-184
23549,-11,380,-184
23550,-107,-407,79
23551,-107,-407,79
23552,29,214,105
23553,48,-227,-189
23554,48,-227,-189
23555,-71,196,101
23556,79,-156,-167
23557,79,-156,-167
23558,-157,146,285
23559,-157,146,285
23560,126,-188,-195
23561,-26,110,-26
23562,-26,110,-26
23563,-38,-37,-17
23564,-38,-37,-17
23565,-55,76,45
23566,16,-154,128
23567,16,-154,128
23568,-33,63,-169
23569,45,-44,6
23570,45,-44,6
23571,-77,58,33
23572,-77,58,33
23573,-12,-134,134
23574,24,119,-24
23575,24,119,-24
23576,16,-118,-130
23577,-63,149,103
23578,-63,149,103
23579,-27,-127,-86
23580,-27,-127,-86
23581,-53,-80,118
23582,68,22,-166
23583,68,22,-166
23584,-46,7,-36
23585,-16,34,95
23586,-16,34,95
23587,5,0,8
23588,5,0,8
23589,12,-100,46
23590,96,-9,-53
23591,96,-9,-53
23592,-71,103,-68
23593,-15,-122,74
23594,-15,-122,74
23595,-13,-32,141
23596,-13,-32,141
23597,46,-11,-162
23598,24,-65,-40
23599,24,-65,-40
23600,-94,130,0
23601,-41,-129,83
23602,-41,-129,83
23603,21,9,118
23604,21,9,118
23605,20,-18,-175
23606,-33,42,21
23607,-33,42,21
23608,-11,38,82
23609,-41,-56,114
23610,-41,-56,114
23611,89,-1,-31
23612,89,-1,-31
23613,33,-18,-131
23614,-59,119,49
23615,-59,119,49
23616,18,-91,60
23617,-14,-15,-4
23618,-14,-15,-4
23619,94,-52,-131
23620,94,-52,-131
23621,-78,115,12
23622,-44,-44,20
23623,-44,-44,20
23624,5,-36,105
23625,12,-23,-125
23626,12,-23,-125
23627,-2,-60,-65
23628,-2,-60,-65
23629,-80,172,11
23630,-86,-114,53
23631,-86,-114,53
23632,25,14,83
23633,45,-28,-154
23634,45,-28,-154
23635,-46,15,1
23636,-46,15,1
23637,-37,27,74
23638,-41,-44,21
23639,-41,-44,21
23640,112,-92,-42
23641,17,-11,-6
23642,17,-11,-6
23643,-113,68,-14
23644,-113,68,-14
23645,6,-116,107
23646,-43,34,94
23647,-43,34,94
23648,72,-52,-140
23649,72,-52,-140
23650,0,94,13
23651,-46,63,-24
23652,-46,63,-24
23653,17,-88,90
23654,9,23,-69
23655,9,23,-69
23656,15,-75,-144
23657,15,-75,-144
23658,-52,98,127
23659,-27,-124,-23
23660,-27,-124,-23
23661,-6,-15,116
23662,77,-49,-189
23663,77,-49,-189
23664,-56,19,-18
23665,-56,19,-18
23666,2,-2,71
23667,-30,-97,33
23668,-30,-97,33
23669,4,-28,-7
23670,32,-21,-66
23671,32,-21,-66
23672,-106,100,-21
23673,-106,100,-21
23674,16,-167,19
23675,-31,55,83
23676,-31,55,83
23677,56,-49,-191
23678,-19,-22,137
23679,-19,-22,137
23680,-70,119,3
23681,-70,119,3
23682,8,-237,71
23683,-11,86,75
23684,-11,86,75
23685,46,-84,-246
23686,-74,151,120
23687,-74,151,120
23688,21,-35,-50
23689,21,-35,-50
23690,-22,-77,123
23691,75,-8,-127
23692,75,-8,-127
23693,-15,40,-57
23694,-42,103,13
23695,-42,103,13
23696,22,-89,53
23697,22,-89,53
23698,-56,36,86
23699,121,-65,-152
23700,121,-65,-152
23701,-56,134,25
23702,-37,-51,-27
23703,-37,-51,-27
23704,20,-36,124
23705,20,-36,124
23706,50,-41,-178
23707,16,-9,-29
23708,16,-9,-29
23709,-63,125,20
23710,-35,-159,51
23711,-35,-159,51
23712,10,72,55
23713,10,72,55
23714,87,-100,-196
23715,-75,135,55
23716,-75,135,55
23717,36,16,11
23718,-42,-110,80
23719,-42,-110,80
23720,72,-1,-17
23721,72,-1,-17
23722,54,-63,-133
23723,-114,95,51
23724,-114,95,51
23725,33,-132,67
23726,33,-132,67
23727,-24,28,87
23728,72,-95,-154
23729,72,-95,-154
23730,-71,51,11
23731,-74,25,-21
23732,-74,25,-21
23733,13,-126,139
23734,13,-126,139
23735,15,60,-15
23736,24,-51,-83
23737,24,-51,-83
23738,-57,140,129
23739,5,-73,-10
23740,5,-73,-10
23741,-18,-28,145
23742,-18,-28,145
23743,103,-71,-190
23744,-88,31,43
23745,-88,31,43
23746,-47,-1,33
23747,-5,-99,46
23748,-5,-99,46
23749,2,10,51
23750,2,10,51
23751,120,-47,-131
23752,-104,157,73
23753,-104,157,73
23754,29,-69,38
23755,-9,17,129
23756,-9,17,129
23757,64,-26,-131
23758,64,-26,-131
23759,2,26,36
23760,-84,118,33
23761,-84,118,33
23762,31,-182,73
23763,7,96,79
23764,7,96,79
23765,34,-135,-181
23766,34,-135,-181
23767,-71,102,121
23768,-4,-18,-4
23769,-4,-18,-4
23770,-30,-101,102
23771,52,12,-57
23772,52,12,-57
23773,-33,42,-128
23774,-33,42,-128
23775,-44,58,5
23776,18,-80,77
23777,18,-80,77
23778,-36,41,-35
23779,98,-116,-142
23780,98,-116,-142
23781,-114,108,118
23782,-114,108,118
23783,0,-70,-51
23784,20,-89,180
23785,20,-89,180
23786,15,43,-96
23787,19,-62,-71
23788,19,-62,-71
23789,-58,171,61
23790,-58,171,61
23791,7,-181,-29
23792,10,105,122
23793,10,105,122
23794,97,-99,-218
23795,-60,115,77
23796,-60,115,77
23797,24,2,10
23798,24,2,10
23799,-26,-80,62
23800,22,13,56
23801,22,13,56
23802,12,-41,-91
23803,12,-41,-91
23804,-91,104,33
23805,22,-75,84
23806,22,-75,84
23807,-46,3,33
23808,129,-81,-99
23809,129,-81,-99
23810,-27,104,14
23811,-27,104,14
23812,-40,-33,3
23813,16,-94,164
23814,16,-94,164
23815,-20,27,-94
23816,4,-34,-75
23817,4,-34,-75
23818,-47,100,77
23819,-47,100,77
23820,-46,-21,-33
23821,12,-112,132
23822,12,-112,132
23823,42,86,-102
23824,-70,-6,-58
23825,-70,-6,-58
23826,-16,77,14
23827,-16,77,14
23828,28,-124,13
23829,19,66,6
23830,19,66,6
23831,85,-103,-85
23832,-116,170,45
23833,-116,170,45
23834,37,-177,124
23835,37,-177,124
23836,-27,77,-12
23837,35,-161,-74
23838,35,-161,-74
23839,-7,125,23
23840,-58,-78,13
23841,-58,-78,13
23842,-19,-38,70
23843,-19,-38,70
23844,44,-39,-31
23845,33,82,-96
23846,33,82,-96
23847,-4,-30,1
23848,-41,77,-26
23849,-41,77,-26
23850,67,-232,69
23851,67,-232,69
23852,58,174,6
23853,-15,-87,-133
23854,-15,-87,-133
23855,-93,94,123
23856,49,-123,55
23857,49,-123,55
23858,-46,44,0
23859,-46,44,0
23860,34,-138,-21
23861,-119,186,-62
23862,-119,186,-62
23863,-6,-165,-57
23864,7,47,99
23865,7,47,99
23866,11,-7,-128
23867,11,-7,-128
23868,-16,35,-48
23869,-54,6,27
23870,-54,6,27
23871,-20,-1,56
23872,33,-48,2
23873,33,-48,2
23874,2,4,-103
23875,2,4,-103
