SNO,Xdata,Ydata,Zdata
15506,31,-32,-22
15507,-39,14,-41
15508,4,-45,19
15509,4,-45,19
15510,10,-23,13
15511,10,-23,13
15512,-29,53,63
15513,26,-52,33
15514,26,-52,33
15515,-9,36,-43
15516,-15,13,-6
15517,-15,13,-6
15518,-26,42,60
15519,-26,42,60
15520,0,4,-24
15521,15,-2,6
15522,15,-2,6
15523,-27,36,-8
15524,-14,-39,44
15525,-14,-39,44
15526,-36,14,-20
15527,-36,14,-20
15528,40,0,-37
15529,-5,-3,30
15530,-5,-3,30
15531,-1,54,-4
15532,16,-15,19
15533,16,-15,19
15534,8,28,32
15535,8,28,32
15536,75,-49,-2
15537,2,0,38
15538,2,0,38
15539,2,-9,42
15540,-8,-26,-15
15541,-8,-26,-15
15542,17,3,10
15543,17,3,10
15544,19,-15,5
15545,-1,19,6
15546,-1,19,6
15547,-7,20,3
15548,29,15,41
15549,29,15,41
15550,23,14,-39
15551,23,14,-39
15552,10,-4,0
15553,2,45,-33
15554,2,45,-33
15555,14,8,29
15556,14,8,29
15557,27,-14,43
15558,-14,17,-48
15559,-14,17,-48
15560,0,-48,17
15561,-23,24,-29
15562,-23,24,-29
15563,3,-24,-19
15564,3,-24,-19
15565,9,19,-6
15566,-22,-7,-31
15567,-22,-7,-31
15568,-27,22,43
15569,10,46,-6
15570,10,46,-6
15571,23,3,6
15572,23,3,6
15573,-12,54,8
15574,-3,7,13
15575,-3,7,13
15576,-3,10,-19
15577,-22,53,48
15578,-22,53,48
15579,-3,-10,43
15580,-3,-10,43
15581,-2,56,-16
15582,13,-21,-29
15583,13,-21,-29
15584,-5,37,-9
15585,34,14,52
15586,34,14,52
15587,5,7,18
15588,5,7,18
15589,44,-6,-28
15590,-11,-15,13
15591,-11,-15,13
15592,-28,-3,30
15593,-10,-6,41
15594,-10,-6,41
15595,-22,-1,42
15596,-22,-1,42
15597,-9,-47,13
15598,-43,-9,-12
15599,-43,-9,-12
15600,-14,-4,-2
15601,-7,-14,-55
15602,-7,-14,-55
15603,19,15,19
15604,19,15,19
15605,-8,6,22
15606,32,34,31
15607,32,34,31
15608,2,3,4
15609,22,19,21
15610,22,19,21
15611,41,-42,44
15612,41,-42,44
15613,-18,16,10
15614,30,-25,-17
15615,30,-25,-17
15616,-19,48,32
15617,8,-11,-6
15618,8,-11,-6
15619,7,-6,-15
15620,7,-6,-15
15621,-5,47,20
15622,5,-6,-13
15623,5,-6,-13
15624,-37,38,-10
15625,20,-25,24
15626,20,-25,24
15627,0,38,4
15628,0,38,4
15629,24,22,6
15630,-8,45,12
15631,-8,45,12
15632,-13,-9,43
15633,-6,35,13
15634,-6,35,13
15635,7,-25,66
15636,7,-25,66
15637,-23,26,44
15638,-22,-3,21
15639,-22,-3,21
15640,9,-9,31
15641,9,-9,31
15642,-4,-19,20
15643,34,51,-23
15644,34,51,-23
15645,19,3,-12
15646,6,36,38
15647,6,36,38
15648,-4,15,7
15649,-4,15,7
15650,17,10,0
15651,-1,20,-9
15652,-1,20,-9
15653,-49,26,36
15654,14,-14,17
15655,14,-14,17
15656,-45,27,-47
15657,-45,27,-47
15658,4,-34,34
15659,-18,23,-29
15660,-18,23,-29
15661,-20,-30,6
15662,40,14,-20
15663,40,14,-20
15664,22,-9,26
15665,22,-9,26
15666,-28,37,13
15667,-4,-27,20
15668,-4,-27,20
15669,13,-5,1
15670,34,51,36
15671,34,51,36
15672,41,31,-23
15673,41,31,-23
15674,-7,61,20
15675,0,-16,61
15676,0,-16,61
15677,-48,5,7
15678,21,-58,9
15679,21,-58,9
15680,17,15,-12
15681,17,15,-12
15682,-15,-12,-40
15683,-11,42,30
15684,-11,42,30
15685,21,-35,4
15686,-2,41,-32
15687,-2,41,-32
15688,6,-40,24
15689,6,-40,24
15690,2,69,16
15691,10,-59,-5
15692,10,-59,-5
15693,-42,-9,37
15694,12,-12,-57
15695,12,-12,-57
15696,-7,38,-4
15697,-7,38,-4
15698,61,-26,23
15699,9,-5,-60
15700,9,-5,-60
15701,-30,-148,157
15702,32,197,-115
15703,32,197,-115
15704,-31,-79,-77
15705,-31,-79,-77
15706,-59,-13,314
15707,96,12,-75
15708,96,12,-75
15709,-63,50,-45
15710,-46,-73,154
15711,-46,-73,154
15712,-11,21,-83
15713,-11,21,-83
15714,-9,138,-29
15715,73,-196,133
15716,73,-196,133
15717,-100,160,-97
15718,-100,160,-97
15719,80,-140,-47
15720,-35,1,140
15721,-35,1,140
15722,-12,73,-112
15723,56,-128,26
15724,56,-128,26
15725,-36,68,46
15726,-36,68,46
15727,-27,65,-96
15728,17,-173,61
15729,17,-173,61
15730,-7,146,-13
15731,54,-57,-8
15732,54,-57,-8
15733,-58,94,95
15734,-58,94,95
15735,31,-37,-35
15736,-24,-27,-20
15737,-24,-27,-20
15738,6,47,40
15739,39,-55,-1
15740,39,-55,-1
15741,-58,118,-14
15742,-58,118,-14
15743,20,-87,-45
15744,-9,22,5
15745,-9,22,5
15746,15,83,-13
15747,62,-166,-4
15748,62,-166,-4
15749,-86,183,23
15750,-86,183,23
15751,46,-158,37
15752,-71,100,-63
15753,-71,100,-63
15754,-60,19,-32
15755,9,-70,4
15756,9,-70,4
15757,-62,118,-56
15758,-62,118,-56
15759,14,-90,58
15760,34,-11,-12
15761,34,-11,-12
15762,-32,44,-48
15763,74,-74,108
15764,74,-74,108
15765,11,85,-33
15766,11,85,-33
15767,46,-5,-56
15768,29,-32,69
15769,29,-32,69
15770,-8,4,-40
15771,-18,-92,39
15772,-18,-92,39
15773,-35,64,-17
15774,-35,64,-17
15775,20,-82,-50
15776,1,46,49
15777,1,46,49
15778,58,-38,-46
15779,0,0,-101
15780,0,0,-101
15781,11,28,50
15782,11,28,50
15783,49,-42,-43
15784,-30,88,4
15785,-30,88,4
15786,-12,-24,62
15787,-39,-18,-38
15788,-39,-18,-38
15789,-21,47,24
15790,-21,47,24
15791,38,-95,51
15792,-61,77,-64
15793,-61,77,-64
15794,16,-91,-13
15795,-17,38,-40
15796,-17,38,-40
15797,15,-14,5
15798,15,-14,5
15799,49,-16,38
15800,14,4,12
15801,14,4,12
15802,16,-18,-41
15803,16,-18,-41
15804,-11,35,15
15805,-5,-37,-69
15806,-5,-37,-69
15807,-40,34,33
15808,19,-60,3
15809,19,-60,3
15810,-9,70,-3
15811,-9,70,-3
15812,41,-48,-25
15813,-15,33,-21
15814,-15,33,-21
15815,41,-84,-17
15816,-18,81,57
15817,-18,81,57
15818,69,-51,-53
15819,69,-51,-53
15820,-2,86,3
15821,47,-51,27
15822,47,-51,27
15823,-27,79,-8
15824,19,4,-15
15825,19,4,-15
15826,-33,35,18
15827,-33,35,18
15828,-41,-2,24
15829,-21,40,-25
15830,-21,40,-25
15831,0,10,9
15832,51,31,-28
15833,51,31,-28
15834,-1,29,24
15835,-1,29,24
15836,-41,0,16
15837,55,-53,-33
15838,55,-53,-33
15839,-4,36,31
15840,86,-66,13
15841,86,-66,13
15842,2,68,-13
15843,2,68,-13
15844,-6,-50,15
15845,38,-13,39
15846,38,-13,39
15847,-19,56,20
15848,-32,-65,31
15849,-32,-65,31
15850,-19,38,-45
15851,-19,38,-45
15852,-38,13,21
15853,21,27,2
15854,21,27,2
15855,13,1,-29
15856,-110,58,85
15857,-110,58,85
15858,79,-35,-213
15859,79,-35,-213
15860,-114,30,85
15861,1,-32,-40
15862,1,-32,-40
15863,64,-42,-3
15864,-42,75,38
15865,-42,75,38
15866,106,-124,-70
15867,106,-124,-70
15868,-86,123,45
15869,32,-108,-35
15870,32,-108,-35
15871,-12,51,-53
15872,-58,19,22
15873,-58,19,22
15874,38,-51,34
15875,38,-51,34
15876,0,85,-124
15877,-20,-18,97
15878,-20,-18,97
15879,87,11,-57
15880,87,11,-57
15881,-39,48,65
15882,32,-79,36
15883,32,-79,36
15884,-52,34,-65
15885,-101,26,115
15886,-101,26,115
15887,52,-113,-125
15888,52,-113,-125
15889,-104,146,81
15890,71,-129,58
15891,71,-129,58
15892,-6,88,-19
15893,-10,27,-15
15894,-10,27,-15
15895,71,-130,49
15896,71,-130,49
15897,-59,171,-79
15898,64,-197,82
15899,64,-197,82
15900,-28,140,-73
15901,-22,-40,-3
15902,-22,-40,-3
15903,36,-42,76
15904,36,-42,76
15905,-11,95,-81
15906,-10,-96,99
15907,-10,-96,99
15908,89,24,-53
15909,-55,19,85
15910,-55,19,85
15911,59,-53,1
15912,59,-53,1
15913,-66,83,-18
15914,-27,-17,7
15915,-27,-17,7
15916,73,-57,-5
15917,-91,137,57
15918,-91,137,57
15919,113,-170,2
15920,113,-170,2
15921,-79,151,67
15922,15,-58,-8
15923,15,-58,-8
15924,58,-59,8
15925,-77,108,-30
15926,-77,108,-30
15927,43,-130,51
15928,43,-130,51
15929,-38,151,-41
15930,-26,-67,-23
15931,-26,-67,-23
15932,30,-4,-33
15933,-62,104,-22
15934,-62,104,-22
15935,14,-87,118
15936,14,-87,118
15937,15,38,-106
15938,-96,-7,91
15939,-96,-7,91
15940,74,-44,-86
15941,-70,85,-22
15942,-70,85,-22
15943,13,-85,34
15944,13,-85,34
15945,46,-2,-55
15946,-103,101,65
15947,-103,101,65
15948,67,-156,49
15949,-91,186,-69
15950,-91,186,-69
15951,40,-173,25
15952,40,-173,25
15953,-30,29,13
15954,-20,75,-83
15955,-20,75,-83
15956,24,-100,99
15957,24,-100,99
15958,-55,139,-78
15959,-10,-145,91
15960,-10,-145,91
15961,21,25,-14
15962,-53,32,-25
15963,-53,32,-25
15964,30,-65,55
15965,30,-65,55
15966,23,67,-104
15967,-52,16,41
15968,-52,16,41
15969,129,-28,-69
15970,-64,118,17
15971,-64,118,17
15972,42,-103,45
15973,42,-103,45
15974,24,-8,-21
15975,-69,72,31
15976,-69,72,31
15977,88,-134,-7
15978,-112,185,3
15979,-112,185,3
15980,20,-133,30
15981,20,-133,30
15982,-2,26,-67
15983,-36,45,-44
15984,-36,45,-44
15985,48,-95,48
15986,1,128,-50
15987,1,128,-50
15988,-11,-45,120
15989,-11,-45,120
15990,40,10,-21
15991,-65,41,6
15992,-65,41,6
15993,-3,-78,66
15994,47,27,-71
15995,47,27,-71
15996,-53,-1,110
15997,-53,-1,110
15998,63,-105,-33
15999,-76,79,54
16000,-76,79,54
16001,48,-105,-4
16002,-3,25,-5
16003,-3,25,-5
16004,-50,51,37
16005,-50,51,37
16006,85,-106,39
16007,-73,185,-44
16008,-73,185,-44
16009,25,-129,32
16010,7,88,-15
16011,7,88,-15
16012,-37,-3,36
16013,-37,-3,36
16014,12,-87,113
16015,-17,78,-104
16016,-17,78,-104
16017,-72,-22,156
16018,77,-78,-198
16019,77,-78,-198
16020,-129,142,116
16021,-129,142,116
16022,76,-223,84
16023,3,162,-22
16024,3,162,-22
16025,-41,-80,92
16026,45,69,-69
16027,45,69,-69
16028,-7,-9,70
16029,-7,-9,70
16030,-31,72,26
16031,65,-102,47
16032,65,-102,47
16033,-118,147,-18
16034,69,-217,45
16035,69,-217,45
16036,-79,218,-23
16037,-79,218,-23
16038,34,-138,46
16039,0,53,-62
16040,0,53,-62
16041,-18,5,-54
16042,-18,5,-54
16043,19,-47,44
16044,6,84,-65
16045,6,84,-65
16046,-35,-51,72
16047,49,-30,-88
16048,49,-30,-88
16049,-50,100,-4
16050,-50,100,-4
16051,37,-68,82
16052,62,34,-64
16053,62,34,-64
16054,-90,63,32
16055,99,-125,-37
16056,99,-125,-37
16057,-67,166,48
16058,-67,166,48
16059,32,-79,33
16060,-2,71,-11
16061,-2,71,-11
16062,-87,112,23
16063,88,-120,43
16064,88,-120,43
16065,-65,156,-57
16066,-65,156,-57
16067,10,-98,22
16068,35,50,-69
16069,35,50,-69
16070,6,50,-1
16071,30,-58,99
16072,30,-58,99
16073,26,11,-82
16074,26,11,-82
16075,-67,-32,92
16076,82,-5,-81
16077,82,-5,-81
16078,-23,-11,-29
16079,-42,-4,81
16080,-42,-4,81
16081,48,-56,-89
16082,48,-56,-89
16083,-124,103,82
16084,140,-165,-18
16085,140,-165,-18
16086,-113,169,1
16087,16,-142,28
16088,16,-142,28
16089,14,7,-45
16090,14,7,-45
16091,-41,31,-45
16092,80,-101,17
16093,80,-101,17
16094,-13,98,25
16095,27,-66,61
16096,27,-66,61
16097,46,-8,-59
16098,46,-8,-59
16099,-48,12,-29
16100,-8,-98,110
16101,-8,-98,110
16102,60,39,-102
16103,-57,10,116
16104,-57,10,116
16105,70,-86,-35
16106,70,-86,-35
16107,-37,65,-6
16108,13,-63,103
16109,13,-63,103
16110,70,6,-92
16111,-99,86,46
16112,-99,86,46
16113,80,-96,-1
16114,80,-96,-1
16115,-72,149,29
16116,21,-87,50
16117,21,-87,50
16118,44,0,-33
16119,44,0,-33
16120,-67,70,31
16121,94,-152,78
16122,94,-152,78
16123,-13,104,-60
16124,14,-56,68
16125,14,-56,68
16126,39,-33,-1
16127,39,-33,-1
16128,-40,92,-27
16129,-30,-67,106
16130,-30,-67,106
16131,39,28,-145
16132,-73,-9,83
16133,-73,-9,83
16134,20,28,11
16135,20,28,11
16136,3,-37,-17
16137,-81,61,61
16138,-81,61,61
16139,81,-112,-73
16140,-114,193,58
16141,-114,193,58
16142,109,-189,-26
16143,109,-189,-26
16144,-33,152,31
16145,22,-94,62
16146,22,-94,62
16147,51,2,-32
16148,-61,67,-22
16149,-61,67,-22
16150,7,-69,143
16151,7,-69,143
16152,-2,24,-29
16153,-41,41,55
16154,-41,41,55
16155,52,-51,-37
16156,-7,58,-74
16157,-7,58,-74
16158,-56,-62,114
16159,-56,-62,114
16160,74,-39,-90
16161,-56,60,67
16162,-56,60,67
16163,66,-64,-17
16164,23,72,-65
16165,23,72,-65
16166,-58,-3,86
16167,-58,-3,86
16168,62,-93,-67
16169,-84,116,15
16170,-84,116,15
16171,58,-116,12
16172,-61,73,4
16173,-61,73,4
16174,-37,3,56
16175,-37,3,56
16176,44,-90,-28
16177,-13,132,-50
16178,-13,132,-50
16179,18,-107,80
16180,-11,71,-78
16181,-11,71,-78
16182,-26,-46,-20
16183,-26,-46,-20
16184,-14,-58,33
16185,16,60,-122
16186,16,60,-122
16187,-59,-4,182
16188,89,-28,-92
16189,89,-28,-92
16190,-18,25,16
16191,-18,25,16
16192,18,-71,14
16193,43,14,-108
16194,43,14,-108
16195,-79,33,170
16196,-79,33,170
16197,99,-63,-84
16198,-30,88,10
16199,-30,88,10
16200,34,-83,73
16201,28,27,-30
16202,28,27,-30
16203,-32,25,69
16204,-32,25,69
16205,49,-35,-42
16206,-4,122,-57
16207,-4,122,-57
16208,-5,-55,112
16209,58,0,6
16210,58,0,6
16211,-13,40,-63
16212,-13,40,-63
16213,-6,-52,119
16214,78,8,-31
16215,78,8,-31
16216,-88,38,117
16217,53,-94,0
16218,53,-94,0
16219,-54,92,-56
16220,-54,92,-56
16221,-40,-34,-3
16222,61,-14,-82
16223,61,-14,-82
16224,-101,76,125
16225,101,-98,11
16226,101,-98,11
16227,-21,49,-42
16228,-21,49,-42
16229,-6,14,24
16230,105,-68,25
16231,105,-68,25
16232,-51,105,-10
16233,85,-145,28
16234,85,-145,28
16235,-10,98,-73
16236,-10,98,-73
16237,-9,-56,51
16238,28,-29,11
16239,28,-29,11
16240,-10,65,-22
16241,-14,-52,150
16242,-14,-52,150
16243,48,23,-150
16244,48,23,-150
16245,-80,70,104
16246,63,-107,-10
16247,63,-107,-10
16248,4,75,-41
16249,-51,-19,121
16250,-51,-19,121
16251,73,-33,-117
16252,73,-33,-117
16253,-98,76,71
16254,104,-99,-17
16255,104,-99,-17
16256,-7,20,-31
16257,-69,46,70
16258,-69,46,70
16259,132,-107,-20
16260,132,-107,-20
16261,-9,86,-25
16262,43,-85,108
16263,43,-85,108
16264,15,12,-91
16265,-92,36,53
16266,-92,36,53
16267,4,-51,97
16268,4,-51,97
16269,1,126,-105
16270,-48,-27,139
16271,-48,-27,139
16272,22,-14,-56
16273,-59,31,41
16274,-59,31,41
16275,29,-21,69
16276,29,-21,69
16277,45,29,-141
16278,-51,29,122
16279,-51,29,122
16280,125,-54,-77
16281,125,-54,-77
16282,-78,82,-38
16283,36,-37,9
16284,36,-37,9
16285,30,-82,-25
16286,-73,103,55
16287,-73,103,55
16288,55,-143,6
16289,55,-143,6
16290,-59,115,-51
16291,6,-13,29
16292,6,-13,29
16293,25,33,-48
16294,26,56,-3
16295,26,56,-3
16296,-13,-89,167
16297,-13,-89,167
16298,15,49,-151
16299,-45,-10,78
16300,-45,-10,78
16301,50,-49,-6
16302,17,14,-95
16303,17,14,-95
16304,-51,-23,162
16305,-51,-23,162
16306,61,-43,-122
16307,-54,82,20
16308,-54,82,20
16309,19,-20,-17
16310,-13,45,24
16311,-13,45,24
16312,-26,-22,49
16313,-26,-22,49
16314,40,-46,-75
16315,-41,88,27
16316,-41,88,27
16317,35,-49,75
16318,-3,50,-44
16319,-3,50,-44
16320,12,31,68
16321,12,31,68
16322,-9,-1,-3
16323,-10,46,-67
16324,-10,46,-67
16325,-57,-75,124
16326,84,-2,-141
16327,84,-2,-141
16328,-20,32,63
16329,-20,32,63
16330,-4,-40,22
16331,43,11,-46
16332,43,11,-46
16333,-62,35,158
16334,117,-104,-152
16335,117,-104,-152
16336,-70,96,70
16337,-70,96,70
16338,25,-15,32
16339,16,30,-29
16340,16,30,-29
16341,-72,42,71
16342,81,-88,35
16343,81,-88,35
16344,-38,128,-56
16345,-38,128,-56
16346,36,-63,74
16347,21,45,-27
16348,21,45,-27
16349,3,72,16
16350,9,-35,89
16351,9,-35,89
16352,-6,57,-173
16353,-6,57,-173
16354,-92,2,168
16355,48,-19,-28
16356,48,-19,-28
16357,-29,58,-74
16358,-29,58,-74
16359,-22,-7,75
16360,60,-50,-94
16361,60,-50,-94
16362,-115,127,197
16363,87,-114,-36
16364,87,-114,-36
16365,-10,70,-15
16366,-10,70,-15
16367,23,-2,73
16368,64,-65,-2
16369,64,-65,-2
16370,-84,85,82
16371,17,-85,-48
16372,17,-85,-48
16373,2,34,-77
16374,2,34,-77
16375,-70,6,137
16376,46,-4,85
16377,46,-4,85
16378,-5,49,-113
16379,-16,-70,194
16380,-16,-70,194
16381,80,1,-80
16382,80,1,-80
16383,-71,29,23
16384,29,-29,47
16385,29,-29,47
16386,-3,26,-90
16387,-76,50,133
16388,-76,50,133
16389,71,-22,-76
16390,71,-22,-76
16391,-97,93,64
16392,24,-48,3
16393,24,-48,3
16394,37,-40,-25
16395,-80,105,63
16396,-80,105,63
16397,116,-135,-46
16398,116,-135,-46
16399,-50,130,48
16400,42,-36,70
16401,42,-36,70
16402,47,-67,50
16403,-13,51,2
16404,-13,51,2
16405,10,-66,53
16406,10,-66,53
16407,-8,95,-32
16408,-35,-22,68
16409,-35,-22,68
16410,17,-21,-57
16411,-24,-4,-48
16412,-24,-4,-48
16413,-39,-42,185
16414,-39,-42,185
16415,27,30,-148
16416,-53,13,34
16417,-53,13,34
16418,61,-80,39
16419,-45,107,-4
16420,-45,107,-4
16421,-1,-62,177
16422,-1,-62,177
16423,34,13,-86
16424,-55,41,51
16425,-55,41,51
16426,38,-78,41
16427,-35,143,-8
16428,-35,143,-8
16429,-3,-48,27
16430,-3,-48,27
16431,1,3,-14
16432,6,58,-38
16433,6,58,-38
16434,-7,-76,82
16435,13,23,-57
16436,13,23,-57
16437,-32,25,43
16438,-32,25,43
16439,18,-36,-13
16440,-27,30,-74
16441,-27,30,-74
16442,-55,-59,174
16443,-55,-59,174
16444,72,-28,-102
16445,-40,35,59
16446,-40,35,59
16447,-21,18,17
16448,58,33,-40
16449,58,33,-40
16450,-95,53,179
16451,-95,53,179
16452,41,-93,-59
16453,-10,59,33
16454,-10,59,33
16455,-19,-43,62
16456,29,4,-42
16457,29,4,-42
16458,-66,15,-4
16459,-66,15,-4
16460,43,-87,5
16461,3,39,-140
16462,3,39,-140
16463,5,-20,156
16464,59,-21,8
16465,59,-21,8
16466,-5,72,-36
16467,-5,72,-36
16468,30,-51,72
16469,60,62,-126
16470,60,62,-126
16471,-65,20,170
16472,31,-57,34
16473,31,-57,34
16474,-1,78,-43
16475,-1,78,-43
16476,-39,-41,120
16477,52,-60,-78
16478,52,-60,-78
16479,-95,64,129
16480,-12,-67,10
16481,-12,-67,10
16482,-6,8,-70
16483,-6,8,-70
16484,-82,52,70
16485,66,-60,-12
16486,66,-60,-12
16487,-37,68,17
16488,2,-39,26
16489,2,-39,26
16490,57,5,-95
16491,57,5,-95
16492,-13,85,111
16493,28,-51,115
16494,28,-51,115
16495,-8,88,-134
16496,-48,-44,166
16497,-48,-44,166
16498,10,42,-89
16499,10,42,-89
16500,-19,4,24
16501,-24,-13,140
16502,-24,-13,140
16503,25,-1,-129
16504,-54,26,97
16505,-54,26,97
16506,15,-81,-46
16507,15,-81,-46
16508,-60,20,5
16509,-4,-8,59
16510,-4,-8,59
16511,75,-12,-54
16512,-73,117,-5
16513,-73,117,-5
16514,61,-147,73
16515,61,-147,73
16516,-22,93,-35
16517,0,-56,63
16518,0,-56,63
16519,58,-45,18
16520,58,-45,18
16521,-63,64,7
16522,-19,-81,110
16523,-19,-81,110
16524,42,29,-84
16525,-16,10,76
16526,-16,10,76
16527,17,-28,2
16528,17,-28,2
16529,8,30,-114
16530,-35,-35,121
16531,-35,-35,121
16532,103,-68,-113
16533,-29,57,27
16534,-29,57,27
16535,-10,-42,9
16536,-10,-42,9
16537,27,26,-79
16538,-49,-4,96
16539,-49,-4,96
16540,55,-67,26
16541,-32,76,-4
16542,-32,76,-4
16543,8,-95,89
16544,8,-95,89
16545,8,43,-69
16546,0,18,21
16547,0,18,21
16548,15,-15,81
16549,2,42,-126
16550,2,42,-126
16551,-19,-57,118
16552,-19,-57,118
16553,23,-33,-19
16554,23,28,-42
16555,23,28,-42
16556,22,-115,108
16557,39,-16,-105
16558,39,-16,-105
16559,-40,17,131
16560,-40,17,131
16561,23,-81,14
16562,24,59,-5
16563,24,59,-5
16564,-35,16,85
16565,73,-78,-44
16566,73,-78,-44
16567,-69,106,65
16568,-69,106,65
16569,15,-58,-4
16570,16,61,-114
16571,16,61,-114
16572,-43,63,65
16573,33,-75,0
16574,33,-75,0
16575,-34,47,-58
16576,-34,47,-58
16577,-2,-62,115
16578,70,0,-127
16579,70,0,-127
16580,-11,20,36
16581,5,-122,126
16582,5,-122,126
16583,59,90,-199
16584,59,90,-199
16585,-27,5,75
16586,59,9,6
16587,59,9,6
16588,0,112,-60
16589,-42,-184,194
16590,-42,-184,194
16591,43,184,-200
16592,43,184,-200
16593,-73,-12,-110
16594,-53,-142,310
16595,-53,-142,310
16596,54,117,-101
16597,54,117,-101
16598,11,-2,-123
16599,-14,-13,170
16600,-14,-13,170
16601,-11,52,-89
16602,-38,17,16
16603,-38,17,16
16604,47,-87,57
16605,47,-87,57
16606,-95,82,-1
16607,11,-21,-130
16608,11,-21,-130
16609,64,-75,115
16610,-69,123,34
16611,-69,123,34
16612,142,-168,-188
16613,142,-168,-188
16614,-66,31,213
16615,-25,146,-124
16616,-25,146,-124
16617,93,-173,-79
16618,-77,125,201
16619,-77,125,201
16620,141,-68,-170
16621,141,-68,-170
16622,-74,59,114
16623,-20,-63,3
16624,-20,-63,3
16625,19,-42,-147
16626,-54,60,85
16627,-54,60,85
16628,57,-96,0
16629,57,-96,0
16630,-62,75,-126
16631,-9,-66,90
16632,-9,-66,90
16633,31,-46,34
16634,-53,130,-42
16635,-53,130,-42
16636,26,-201,77
16637,26,-201,77
16638,-57,158,-119
16639,-18,-41,157
16640,-18,-41,157
16641,73,-102,-26
16642,-57,147,-72
16643,-57,147,-72
16644,43,-133,164
16645,43,-133,164
16646,49,53,-149
16647,-72,53,64
16648,-72,53,64
16649,59,-175,57
16650,-22,110,-96
16651,-22,110,-96
16652,-11,26,166
16653,-11,26,166
16654,83,-66,-14
16655,-100,140,-55
16656,-100,140,-55
16657,9,-95,124
16658,30,31,-105
16659,30,31,-105
16660,-37,27,40
16661,-37,27,40
16662,33,-87,122
16663,5,63,-154
16664,5,63,-154
16665,9,-50,138
16666,61,49,-68
16667,61,49,-68
16668,15,-15,-44
16669,15,-15,-44
16670,-49,7,201
16671,85,39,-190
16672,85,39,-190
16673,-6,-39,88
16674,-29,12,18
16675,-29,12,18
16676,16,6,-23
16677,16,6,-23
16678,-68,-7,167
16679,41,-80,-66
16680,41,-80,-66
16681,-62,62,4
16682,-62,62,4
16683,20,-104,93
16684,3,78,-78
16685,3,78,-78
16686,-12,11,-52
16687,38,-61,26
16688,38,-61,26
16689,-62,102,-16
16690,-62,102,-16
16691,-37,-93,67
16692,44,40,-45
16693,44,40,-45
16694,-28,32,-14
16695,45,-21,3
16696,45,-21,3
16697,13,33,-49
16698,13,33,-49
16699,-56,27,78
16700,109,-71,-36
16701,109,-71,-36
16702,-58,56,55
16703,-28,-61,11
16704,-28,-61,11
16705,48,-31,-77
16706,48,-31,-77
16707,-54,42,87
16708,74,-97,-45
16709,74,-97,-45
16710,-31,135,-4
16711,-33,-87,71
16712,-33,-87,71
16713,16,1,-35
16714,16,1,-35
16715,-17,-2,50
16716,38,-65,80
16717,38,-65,80
16718,-6,64,-55
16719,-18,-31,115
16720,-18,-31,115
16721,60,-14,-20
16722,60,-14,-20
16723,-19,60,-85
16724,1,-69,130
16725,1,-69,130
16726,32,0,-97
16727,-51,34,114
16728,-51,34,114
16729,30,-76,-20
16730,30,-76,-20
16731,-39,112,-85
16732,-46,17,146
16733,-46,17,146
16734,63,-31,-69
16735,-81,73,86
16736,-81,73,86
16737,-14,-61,28
16738,-14,-61,28
16739,22,31,-21
16740,-67,60,31
16741,-67,60,31
16742,53,-93,-2
16743,-3,23,14
16744,-3,23,14
16745,6,-45,140
16746,6,-45,140
16747,47,-8,-86
16748,-24,49,21
16749,-24,49,21
16750,-18,-17,139
16751,24,11,-124
16752,24,11,-124
16753,-76,19,142
16754,-76,19,142
16755,23,-1,-84
16756,20,29,-7
16757,20,29,-7
16758,-37,-25,139
16759,-37,-25,139
16760,35,3,-184
16761,-39,13,49
16762,-39,13,49
16763,26,-91,-7
16764,-26,48,31
16765,-26,48,31
16766,8,-21,108
16767,8,-21,108
16768,80,-5,-87
16769,-50,133,-90
16770,-50,133,-90
16771,3,-106,128
16772,-78,92,-4
16773,-78,92,-4
16774,-7,-34,-16
16775,-7,-34,-16
16776,29,-24,65
16777,-26,74,-108
16778,-26,74,-108
16779,-26,-32,171
16780,62,-26,-123
16781,62,-26,-123
16782,-53,57,40
16783,-53,57,40
16784,27,-61,45
16785,39,85,-105
16786,39,85,-105
16787,-75,-18,121
16788,51,-26,-128
16789,51,-26,-128
16790,-16,68,23
16791,-16,68,23
16792,-4,-42,59
16793,15,36,-27
16794,15,36,-27
16795,-61,-11,83
16796,-28,-54,26
16797,-28,-54,26
16798,30,19,-76
16799,30,19,-76
16800,-53,24,79
16801,48,-8,-17
16802,48,-8,-17
16803,-2,71,-41
16804,9,-82,122
16805,9,-82,122
16806,-20,68,-99
16807,-20,68,-99
16808,-43,15,24
16809,4,-73,-1
16810,4,-73,-1
16811,11,140,-15
16812,29,-110,141
16813,29,-110,141
16814,71,56,-89
16815,71,56,-89
16816,-40,42,101
16817,10,-49,18
16818,10,-49,18
16819,26,34,-39
16820,-66,-13,35
16821,-66,-13,35
16822,56,-14,9
16823,56,-14,9
16824,-28,79,-10
16825,-8,-41,16
16826,-8,-41,16
16827,20,-61,-29
16828,-53,139,29
16829,-53,139,29
16830,95,-158,92
16831,95,-158,92
16832,-12,99,-103
16833,-22,-55,86
16834,-22,-55,86
16835,0,-16,-64
16836,-36,41,24
16837,-36,41,24
16838,-56,-70,140
16839,-56,-70,140
16840,23,56,-129
16841,-61,-5,103
16842,-61,-5,103
16843,-26,20,-68
16844,-26,20,-68
16845,30,-13,-97
