SNO,Xdata,Ydata,Zdata
14336,-42,165,-59
14337,-14,-83,-16
14338,-14,-83,-16
14339,32,-44,45
14340,32,-44,45
14341,-38,-1,7
14342,23,183,-111
14343,23,183,-111
14344,12,-207,12
14345,-65,142,106
14346,-65,142,106
14347,92,-41,7
14348,92,-41,7
14349,-65,136,21
14350,-4,-131,40
14351,-4,-131,40
14352,-37,78,70
14353,-2,94,-71
14354,-2,94,-71
14355,-6,-70,22
14356,-6,-70,22
14357,-71,18,-26
14358,-6,47,-16
14359,-6,47,-16
14360,-19,48,32
14361,31,-23,-12
14362,31,-23,-12
14363,-48,-14,28
14364,-48,-14,28
14365,6,72,-79
14366,-1,53,12
14367,-1,53,12
14368,-4,-32,-43
14369,20,42,-56
14370,20,42,-56
14371,-37,47,32
14372,-37,47,32
14373,-3,-13,69
14374,0,-35,-52
14375,0,-35,-52
14376,-33,50,44
14377,-33,18,-13
14378,-33,18,-13
14379,-25,-19,31
14380,-25,-19,31
14381,-60,50,49
14382,-35,54,-46
14383,-35,54,-46
14384,-13,68,4
14385,-5,-38,-65
14386,-5,-38,-65
14387,10,83,-27
14388,10,83,-27
14389,-23,29,-6
14390,-24,35,62
14391,-24,35,62
14392,12,-28,36
14393,12,-28,36
14394,5,65,36
14395,-9,-12,-10
14396,-9,-12,-10
14397,-36,19,-21
14398,-7,-17,33
14399,-7,-17,33
14400,-41,50,12
14401,-41,50,12
14402,-30,-9,30
14403,-32,-1,9
14404,-32,-1,9
14405,-27,9,12
14406,-28,19,69
14407,-28,19,69
14408,-8,-4,16
14409,-8,-4,16
14410,-10,-2,-10
14411,-23,16,46
14412,-23,16,46
14413,-21,20,17
14414,-12,51,27
14415,-12,51,27
14416,16,15,0
14417,16,15,0
14418,-9,23,64
14419,0,8,54
14420,0,8,54
14421,-1,-4,-6
14422,-20,41,2
14423,-20,41,2
14424,13,-24,17
14425,13,-24,17
14426,-11,45,-4
14427,10,59,-40
14428,10,59,-40
14429,-37,30,-31
14430,0,21,-48
14431,0,21,-48
14432,11,33,7
14433,11,33,7
14434,6,49,11
14435,-28,42,-8
14436,-28,42,-8
14437,8,-9,16
14438,-11,31,-34
14439,-11,31,-34
14440,-50,4,41
14441,-50,4,41
14442,-22,40,-55
14443,-12,3,-4
14444,-12,3,-4
14445,9,61,4
14446,40,-37,0
14447,40,-37,0
14448,-54,38,1
14449,-54,38,1
14450,0,3,-92
14451,-34,15,-13
14452,-34,15,-13
14453,-26,45,-29
14454,17,-16,23
14455,17,-16,23
14456,-12,48,4
14457,-12,48,4
14458,-15,-2,-15
14459,-23,21,52
14460,-23,21,52
14461,3,3,1
14462,5,31,55
14463,5,31,55
14464,1,-8,16
14465,1,-8,16
14466,-30,33,-33
14467,2,29,31
14468,2,29,31
14469,-28,2,11
14470,-28,2,11
14471,23,19,-4
14472,-8,-17,10
14473,-8,-17,10
14474,-62,42,-20
14475,-22,-4,33
14476,-22,-4,33
14477,-17,-13,17
14478,-17,-13,17
14479,-7,31,8
14480,7,-5,14
14481,7,-5,14
14482,-20,82,-5
14483,5,56,-1
14484,5,56,-1
14485,-4,40,17
14486,-4,40,17
14487,-2,31,-24
14488,-26,50,24
14489,-26,50,24
14490,-3,8,32
14491,27,28,-16
14492,27,28,-16
14493,2,-5,-30
14494,2,-5,-30
14495,-6,-8,22
14496,29,-2,42
14497,29,-2,42
14498,-22,9,-36
14499,-33,56,-12
14500,-33,56,-12
14501,-2,22,-36
14502,-2,22,-36
14503,-3,35,32
14504,23,-9,19
14505,23,-9,19
14506,2,43,-34
14507,6,15,33
14508,6,15,33
14509,-13,28,17
14510,-13,28,17
14511,-26,0,27
14512,-27,-2,10
14513,-27,-2,10
14514,-34,15,-10
14515,-51,-7,-15
14516,-51,-7,-15
14517,-3,43,35
14518,-3,43,35
14519,10,10,-31
14520,-12,0,61
14521,-12,0,61
14522,-33,34,-1
14523,-30,6,9
14524,-30,6,9
14525,5,-2,24
14526,5,-2,24
14527,10,22,-3
14528,8,22,49
14529,8,22,49
14530,-35,56,-11
14531,-29,38,8
14532,-29,38,8
14533,20,-7,29
14534,20,-7,29
14535,-13,40,38
14536,-2,16,22
14537,-2,16,22
14538,-31,18,0
14539,-5,8,2
14540,-5,8,2
14541,25,17,-20
14542,25,17,-20
14543,-19,37,-38
14544,-12,24,-7
14545,-12,24,-7
14546,25,72,0
14547,-9,-47,-18
14548,-9,-47,-18
14549,7,72,71
14550,7,72,71
14551,32,-15,-53
14552,2,52,53
14553,2,52,53
14554,26,84,-74
14555,26,84,-74
14556,-60,-97,103
14557,-15,111,78
14558,-15,111,78
14559,1,8,-200
14560,-161,67,83
14561,-161,67,83
14562,62,-119,208
14563,62,-119,208
14564,24,152,-202
14565,-58,-41,106
14566,-58,-41,106
14567,26,-31,91
14568,-49,110,-174
14569,-49,110,-174
14570,47,10,51
14571,47,10,51
14572,-26,-37,73
14573,-44,151,-150
14574,-44,151,-150
14575,17,-74,26
14576,-30,41,103
14577,-30,41,103
14578,47,32,-107
14579,47,32,-107
14580,5,-77,114
14581,-2,87,-4
14582,-2,87,-4
14583,-10,84,-56
14584,-23,-80,125
14585,-23,-80,125
14586,30,47,-85
14587,30,47,-85
14588,-17,26,76
14589,8,-49,22
14590,8,-49,22
14591,1,35,-30
14592,-57,88,67
14593,-57,88,67
14594,29,-81,-2
14595,29,-81,-2
14596,-43,86,-27
14597,-24,13,-10
14598,-24,13,-10
14599,49,2,28
14600,-34,81,11
14601,-34,81,11
14602,-15,14,7
14603,-15,14,7
14604,-4,8,-28
14605,-53,125,26
14606,-53,125,26
14607,67,-75,45
14608,-52,52,-24
14609,-52,52,-24
14610,-7,29,60
14611,-7,29,60
14612,27,-24,-70
14613,-31,34,-5
14614,-31,34,-5
14615,-17,96,88
14616,42,-43,-74
14617,42,-43,-74
14618,-32,75,-17
14619,-32,75,-17
14620,3,23,39
14621,14,15,-45
14622,14,15,-45
14623,-65,90,35
14624,-46,-16,-4
14625,-46,-16,-4
14626,-17,-23,-16
14627,-17,-23,-16
14628,-62,78,75
14629,4,-67,-66
14630,4,-67,-66
14631,-50,66,-21
14632,6,2,39
14633,6,2,39
14634,35,-4,-46
14635,35,-4,-46
14636,10,35,-40
14637,3,37,88
14638,3,37,88
14639,54,-44,-63
14640,54,-44,-63
14641,-23,36,16
14642,20,12,32
14643,20,12,32
14644,-22,-5,-49
14645,-41,63,21
14646,-41,63,21
14647,-13,-40,16
14648,-13,-40,16
14649,-30,35,-1
14650,-24,10,-16
14651,-24,10,-16
14652,-88,45,22
14653,-12,-2,12
14654,-12,-2,12
14655,7,22,75
14656,7,22,75
14657,27,-71,2
14658,13,10,29
14659,13,10,29
14660,-26,18,32
14661,-11,30,-92
14662,-11,30,-92
14663,5,-6,31
14664,5,-6,31
14665,-8,-8,19
14666,-37,46,50
14667,-37,46,50
14668,-42,4,50
14669,-25,15,-28
14670,-25,15,-28
14671,-9,-13,-10
14672,-9,-13,-10
14673,-11,35,-37
14674,-25,16,-3
14675,-25,16,-3
14676,-24,32,19
14677,-27,22,50
14678,-27,22,50
14679,22,22,13
14680,22,22,13
14681,2,50,33
14682,29,22,-30
14683,29,22,-30
14684,-2,5,-7
14685,-3,39,31
14686,-3,39,31
14687,-5,18,-8
14688,-5,18,-8
14689,28,16,-12
14690,-19,46,43
14691,-19,46,43
14692,-53,-2,-31
14693,-12,7,-30
14694,-12,7,-30
14695,-43,58,1
14696,-43,58,1
14697,-1,7,-33
14698,-42,29,33
14699,-42,29,33
14700,-17,36,50
14701,8,-8,-43
14702,8,-8,-43
14703,-11,44,-2
14704,-11,44,-2
14705,2,-5,-13
14706,-18,63,13
14707,-18,63,13
14708,14,15,5
14709,-11,49,-7
14710,-11,49,-7
14711,-8,-25,7
14712,-8,-25,7
14713,-24,40,-4
14714,-18,28,45
14715,-18,28,45
14716,-4,-10,-19
14717,-4,-10,-19
14718,-31,18,20
14719,-35,-13,56
14720,-35,-13,56
14721,-37,62,13
14722,0,7,-37
14723,0,7,-37
14724,-38,9,40
14725,-38,9,40
14726,6,14,26
14727,-37,42,18
14728,-37,42,18
14729,13,-4,37
14730,-1,28,0
14731,-1,28,0
14732,-6,18,-43
14733,-6,18,-43
14734,-26,1,-4
14735,-2,27,19
14736,-2,27,19
14737,-13,30,12
14738,-14,9,3
14739,-14,9,3
14740,-8,42,7
14741,-8,42,7
14742,32,-1,-4
14743,9,32,38
14744,9,32,38
14745,-2,27,-9
14746,-11,-30,-4
14747,-11,-30,-4
14748,-11,25,-3
14749,-11,25,-3
14750,-11,12,-18
14751,-49,5,23
14752,-49,5,23
14753,-43,14,12
14754,-39,41,50
14755,-39,41,50
14756,-3,29,-8
14757,-3,29,-8
14758,-29,46,41
14759,5,9,31
14760,5,9,31
14761,-24,16,0
14762,30,26,-23
14763,30,26,-23
14764,16,30,-12
14765,16,30,-12
14766,-10,37,-3
14767,-22,23,-21
14768,-22,23,-21
14769,-35,-1,-12
14770,17,58,18
14771,17,58,18
14772,-10,20,-14
14773,-10,20,-14
14774,-14,3,16
14775,-25,12,-4
14776,-25,12,-4
14777,-5,3,39
14778,1,51,15
14779,1,51,15
14780,-9,67,-11
14781,-9,67,-11
14782,-8,22,-2
14783,3,33,9
14784,3,33,9
14785,-4,-11,51
14786,11,20,17
14787,11,20,17
14788,22,18,10
14789,22,18,10
14790,-36,35,17
14791,-28,-2,-4
14792,-28,-2,-4
14793,12,36,60
14794,-10,-22,34
14795,-10,-22,34
14796,-34,57,7
14797,-34,57,7
14798,-3,19,22
14799,9,38,40
14800,9,38,40
14801,-10,-19,34
14802,-10,-19,34
14803,-23,27,-24
14804,-2,9,-35
14805,-2,9,-35
14806,-25,36,6
14807,10,-10,-3
14808,10,-10,-3
14809,-31,6,33
14810,-31,6,33
14811,79,13,13
14812,-37,238,8
14813,-37,238,8
14814,-7,64,-61
14815,-80,-3,72
14816,-80,-3,72
14817,111,117,119
14818,111,117,119
14819,17,-102,-139
14820,-33,10,34
14821,-33,10,34
14822,-84,29,39
14823,4,5,41
14824,4,5,41
14825,2,-37,45
14826,2,-37,45
14827,17,-9,0
14828,-40,184,22
14829,-40,184,22
14830,-4,42,15
14831,13,-61,29
14832,13,-61,29
14833,43,-144,61
14834,43,-144,61
14835,-43,106,9
14836,12,13,-32
14837,12,13,-32
14838,25,-115,18
14839,-39,47,7
14840,-39,47,7
14841,-24,18,24
14842,-24,18,24
14843,-42,-36,-35
14844,4,53,66
14845,4,53,66
14846,-10,26,-4
14847,-25,24,11
14848,-25,24,11
14849,-14,-29,13
14850,-14,-29,13
14851,-10,-4,29
14852,9,11,-36
14853,9,11,-36
14854,-31,42,40
14855,-3,-12,-1
14856,-3,-12,-1
14857,-19,-6,32
14858,-19,-6,32
14859,-17,40,0
14860,8,11,-8
14861,8,11,-8
14862,-20,13,2
14863,10,34,32
14864,10,34,32
14865,-17,-23,20
14866,-17,-23,20
14867,4,-58,-29
14868,-12,-55,17
14869,-12,-55,17
14870,6,42,14
14871,18,18,56
14872,18,18,56
14873,28,33,-17
14874,28,33,-17
14875,-1,76,9
14876,-3,55,-32
14877,-3,55,-32
14878,-33,28,14
14879,-33,28,14
14880,-25,34,5
14881,1,66,49
14882,1,66,49
14883,0,-4,-41
14884,-7,44,31
14885,-7,44,31
14886,-34,3,5
14887,-34,3,5
14888,-41,83,-31
14889,-4,-9,-9
14890,-4,-9,-9
14891,-29,45,-24
14892,25,3,-18
14893,25,3,-18
14894,-10,3,10
14895,-10,3,10
14896,3,4,53
14897,-18,37,-7
14898,-18,37,-7
14899,-5,39,-12
14900,1,23,21
14901,1,23,21
14902,-45,3,12
14903,-45,3,12
14904,-38,15,33
14905,-17,53,-2
14906,-17,53,-2
14907,-22,-3,28
14908,-12,15,-8
14909,-12,15,-8
14910,-11,14,30
14911,-11,14,30
14912,-28,2,-3
14913,-52,102,-9
14914,-52,102,-9
14915,6,-90,59
14916,-63,110,11
14917,-63,110,11
14918,13,-21,-28
14919,13,-21,-28
14920,-33,33,-19
14921,-25,0,-44
14922,-25,0,-44
14923,-34,45,-1
14924,1,177,1
14925,1,177,1
14926,13,185,35
14927,13,185,35
14928,22,-121,25
14929,20,-140,59
14930,20,-140,59
14931,-55,90,-18
14932,-21,42,-39
14933,-21,42,-39
14934,-38,22,-46
14935,-38,22,-46
14936,-17,-10,18
14937,-20,21,-6
14938,-20,21,-6
14939,27,-30,16
14940,-8,3,2
14941,-8,3,2
14942,11,-55,7
14943,11,-55,7
14944,-13,47,4
14945,-16,47,32
14946,-16,47,32
14947,7,64,14
14948,-52,52,-20
14949,-52,52,-20
14950,25,-12,27
14951,25,-12,27
14952,-41,183,32
14953,-40,164,-39
14954,-40,164,-39
14955,14,-87,8
14956,46,-233,37
14957,46,-233,37
14958,17,57,-33
14959,17,57,-33
14960,2,27,39
14961,10,-108,-26
14962,10,-108,-26
14963,-22,-39,-43
14964,-22,-39,-43
14965,-46,149,1
14966,-37,21,16
14967,-37,21,16
14968,-12,5,16
14969,6,-28,-54
14970,6,-28,-54
14971,-21,69,8
14972,-21,69,8
14973,4,-40,10
14974,-2,-39,-21
14975,-2,-39,-21
14976,10,-61,18
14977,3,76,33
14978,3,76,33
14979,9,7,39
14980,9,7,39
14981,23,-48,-6
14982,15,-22,7
14983,15,-22,7
14984,-28,105,-19
14985,-14,-20,6
14986,-14,-20,6
14987,37,-103,-56
14988,37,-103,-56
14989,7,16,-4
14990,-6,30,23
14991,-6,30,23
14992,-13,94,15
14993,29,-140,14
14994,29,-140,14
14995,-27,-54,-20
14996,-27,-54,-20
14997,-66,114,-80
14998,-64,104,-16
14999,-64,104,-16
15000,29,-186,47
15001,-34,54,-15
15002,-34,54,-15
15003,-18,64,23
15004,-18,64,23
15005,28,-17,-11
15006,-21,-67,13
15007,-21,-67,13
15008,14,-102,-22
15009,-58,216,-26
15010,-58,216,-26
15011,1,61,5
15012,1,61,5
15013,38,-139,66
15014,6,5,15
15015,6,5,15
15016,-21,64,-24
15017,-23,-20,2
15018,-23,-20,2
15019,14,-60,29
15020,14,-60,29
15021,-12,-35,1
15022,-18,49,-30
15023,-18,49,-30
15024,-46,94,-34
15025,6,-71,15
15026,6,-71,15
15027,-31,-1,15
15028,-31,-1,15
15029,-1,-15,3
15030,-42,97,18
15031,-42,97,18
15032,5,17,-38
15033,-14,50,-2
15034,-14,50,-2
15035,8,-13,-4
15036,8,-13,-4
15037,-15,41,-19
15038,-15,7,29
15039,-15,7,29
15040,-17,-29,23
15041,-17,-29,23
15042,-29,54,26
15043,-15,-12,47
15044,-15,-12,47
15045,-26,3,38
15046,-7,7,-9
15047,-7,7,-9
15048,-6,-12,4
15049,-6,-12,4
15050,-54,70,6
15051,-21,-29,-17
15052,-21,-29,-17
15053,-18,26,-14
15054,-20,-38,11
15055,-20,-38,11
15056,-19,12,-3
15057,-19,12,-3
15058,27,-67,30
15059,-17,49,-35
15060,-17,49,-35
15061,-5,-12,-17
15062,-11,15,9
15063,-11,15,9
15064,-29,5,-22
15065,-29,5,-22
15066,-22,47,-15
15067,-1,32,2
15068,-1,32,2
15069,6,2,18
15070,-2,6,18
15071,-2,6,18
15072,-10,25,-56
15073,-10,25,-56
15074,-17,21,40
15075,-28,-32,-36
15076,-28,-32,-36
15077,-41,27,-6
15078,-23,48,-6
15079,-23,48,-6
15080,-17,17,-46
15081,-17,17,-46
15082,14,30,-4
15083,-16,10,14
15084,-16,10,14
15085,-11,58,-2
15086,3,5,-40
15087,3,5,-40
15088,-18,41,5
15089,-18,41,5
15090,3,-10,-29
15091,-16,29,-6
15092,-16,29,-6
15093,-56,21,-11
15094,12,-17,49
15095,12,-17,49
15096,-20,10,51
15097,-20,10,51
15098,-35,-11,-2
15099,-24,10,-32
15100,-24,10,-32
15101,18,-2,-55
15102,-7,18,11
15103,-7,18,11
15104,-25,1,15
15105,-25,1,15
15106,-23,34,-2
15107,-6,-26,3
15108,-6,-26,3
15109,-16,47,35
15110,-47,46,-7
15111,-47,46,-7
15112,-51,8,18
15113,-51,8,18
15114,-31,46,1
15115,-19,-25,-54
15116,-19,-25,-54
15117,-37,35,8
15118,-5,-13,-4
15119,-5,-13,-4
15120,-8,37,7
15121,-8,37,7
15122,19,14,-33
15123,20,6,33
15124,20,6,33
15125,5,-9,-2
15126,5,-9,-2
15127,-9,2,-14
15128,-40,32,-46
15129,-40,32,-46
15130,-36,14,-61
15131,2,14,16
15132,2,14,16
15133,-13,-19,-11
15134,-13,-19,-11
15135,-17,12,-16
15136,-41,4,28
15137,-41,4,28
15138,-26,4,-8
15139,13,17,-4
15140,13,17,-4
15141,-35,89,-6
15142,-35,89,-6
15143,-35,23,-17
15144,-53,52,55
15145,-53,52,55
15146,-5,-16,12
15147,-17,-1,21
15148,-17,-1,21
15149,-14,0,52
15150,-14,0,52
15151,-47,58,-26
15152,-23,33,-25
15153,-23,33,-25
15154,-4,49,2
15155,10,-22,27
15156,10,-22,27
15157,18,-1,10
15158,18,-1,10
15159,-6,-7,1
15160,-29,59,-19
15161,-29,59,-19
15162,24,5,-51
15163,2,-47,27
15164,2,-47,27
15165,-31,27,-52
15166,-31,27,-52
15167,-2,25,14
15168,17,8,12
15169,17,8,12
15170,19,34,-30
15171,18,29,46
15172,18,29,46
15173,9,-2,43
15174,9,-2,43
15175,-8,56,-28
15176,39,14,52
15177,39,14,52
15178,21,-89,14
15179,-45,82,-128
15180,-45,82,-128
15181,27,-62,103
15182,27,-62,103
15183,-69,191,-44
15184,-2,11,9
15185,-2,11,9
15186,-11,37,-14
15187,-24,26,4
15188,-24,26,4
15189,-23,13,38
15190,-23,13,38
15191,-4,-97,-8
15192,1,1,16
15193,1,1,16
15194,-8,50,12
15195,12,81,3
15196,12,81,3
15197,41,54,37
15198,41,54,37
15199,26,-58,15
15200,-23,70,16
15201,-23,70,16
15202,8,-42,11
15203,8,-42,11
15204,8,47,20
15205,4,13,-50
15206,4,13,-50
15207,-19,-13,4
15208,-24,27,35
15209,-24,27,35
15210,-20,29,-25
15211,-20,29,-25
15212,1,-1,-18
15213,-16,39,15
15214,-16,39,15
15215,-74,36,22
15216,-43,11,12
15217,-43,11,12
15218,-4,-2,-9
15219,-4,-2,-9
15220,-19,3,23
15221,-38,11,-20
15222,-38,11,-20
15223,19,5,6
15224,6,-31,40
15225,6,-31,40
15226,0,19,-24
15227,0,19,-24
15228,-33,16,12
15229,-6,-4,-32
15230,-6,-4,-32
15231,-44,33,4
15232,-8,-69,49
15233,-8,-69,49
15234,-25,9,2
15235,-25,9,2
15236,-32,89,-35
15237,-31,19,25
15238,-31,19,25
15239,-21,16,10
15240,-15,9,-8
15241,-15,9,-8
15242,3,5,42
15243,3,5,42
15244,6,-30,31
15245,-37,0,12
15246,-37,0,12
15247,-51,-15,-2
15248,-56,78,18
15249,-56,78,18
15250,14,-72,-22
15251,14,-72,-22
15252,32,-469,-49
15253,106,-471,200
15254,106,-471,200
15255,-210,1638,-354
15256,-252,1188,111
15257,-252,1188,111
15258,219,-2369,97
15259,219,-2369,97
15260,245,-731,75
15261,-390,2016,-115
15262,-390,2016,-115
15263,160,-156,15
15264,36,-957,101
15265,36,-957,101
15266,-27,-426,4
15267,-27,-426,4
15268,-158,1430,-70
15269,44,-261,-45
15270,44,-261,-45
15271,10,-590,76
15272,56,-120,0
15273,56,-120,0
15274,-123,1034,-176
15275,-123,1034,-176
15276,126,-712,148
15277,-182,202,4
15278,-182,202,4
15279,141,-252,-13
15280,-191,738,-86
15281,-191,738,-86
15282,123,-427,32
15283,123,-427,32
15284,-48,-178,6
15285,20,217,3
15286,20,217,3
15287,-20,240,-31
15288,-20,240,-31
15289,-52,-149,47
15290,18,-56,55
15291,18,-56,55
15292,-72,381,-9
15293,19,28,-1
15294,19,28,-1
15295,45,-230,67
15296,45,-230,67
15297,-27,12,55
15298,-48,84,-57
15299,-48,84,-57
15300,13,19,-8
15301,17,-111,47
15302,17,-111,47
15303,-45,71,-17
15304,-45,71,-17
15305,8,-11,54
15306,-68,-35,-14
15307,-68,-35,-14
15308,27,-96,16
15309,-18,62,11
15310,-18,62,11
15311,-7,32,-3
15312,-7,32,-3
15313,2,-43,-26
15314,-11,71,-21
15315,-11,71,-21
15316,3,119,-26
15317,26,-49,36
15318,26,-49,36
15319,-29,-97,22
15320,-29,-97,22
15321,-23,58,-6
15322,-4,32,-10
15323,-4,32,-10
15324,-6,61,-7
15325,-4,8,-12
15326,-4,8,-12
15327,-5,10,-12
15328,-5,10,-12
15329,-38,58,-16
15330,10,25,2
15331,10,25,2
15332,-26,30,5
15333,-15,59,26
15334,-15,59,26
15335,-18,-44,6
15336,-18,-44,6
15337,-21,-83,-40
15338,-28,20,-10
15339,-28,20,-10
15340,-26,-49,1
15341,-33,36,2
15342,-33,36,2
15343,-11,38,-22
15344,-11,38,-22
15345,-6,17,-45
15346,19,-29,-29
15347,19,-29,-29
15348,18,25,-4
15349,8,1,18
15350,8,1,18
15351,-22,8,0
15352,-22,8,0
15353,21,-24,11
15354,-8,0,23
15355,-8,0,23
15356,-17,28,-9
15357,-17,47,16
15358,-17,47,16
15359,-37,7,-29
15360,-37,7,-29
15361,-29,-6,13
15362,-10,-12,-3
15363,-10,-12,-3
15364,-54,31,15
15365,-54,31,15
15366,-22,-24,6
15367,-16,34,-2
15368,-16,34,-2
15369,-21,-10,-4
15370,1,50,60
15371,1,50,60
15372,-3,-2,30
15373,-3,-2,30
15374,-23,12,34
15375,-49,-2,-18
15376,-49,-2,-18
15377,-38,45,-12
15378,-10,25,-3
15379,-10,25,-3
15380,3,18,-24
15381,3,18,-24
15382,-14,4,15
15383,-8,-13,-29
15384,-8,-13,-29
15385,1,-10,46
15386,-21,-8,1
15387,-21,-8,1
15388,2,4,-32
15389,2,4,-32
15390,-18,17,16
15391,-17,5,25
15392,-17,5,25
15393,-16,22,10
15394,-38,41,-10
15395,-38,41,-10
15396,-31,40,-21
15397,-31,40,-21
15398,-38,38,38
15399,-35,41,-34
15400,-35,41,-34
15401,-14,35,-32
15402,-22,19,18
15403,-22,19,18
15404,-43,39,29
15405,-43,39,29
15406,1,-15,48
15407,9,26,-11
15408,9,26,-11
15409,-4,-1,7
15410,-28,36,9
15411,-28,36,9
15412,9,6,-27
15413,9,6,-27
15414,-23,-4,5
15415,-16,-25,-5
15416,-16,-25,-5
15417,4,58,-21
15418,-16,34,13
15419,-16,34,13
15420,-25,-3,32
15421,-25,-3,32
15422,-21,-4,54
15423,-7,15,-14
15424,-7,15,-14
15425,-13,9,-20
15426,-26,23,4
15427,-26,23,4
15428,35,-30,-4
15429,35,-30,-4
15430,-29,32,2
15431,-12,8,19
15432,-12,8,19
15433,-6,19,51
15434,36,29,-37
15435,36,29,-37
15436,-8,-21,-20
15437,-8,-21,-20
15438,-8,-23,46
15439,-34,29,49
15440,-34,29,49
15441,-15,14,-16
15442,-15,14,-16
15443,-15,14,-16
15444,-9,-15,39
15445,-9,-15,39
15446,4,11,65
15447,-7,76,-78
15448,-7,76,-78
15449,21,42,-14
15450,21,42,-14
15451,-20,1,-14
15452,-48,50,35
15453,-48,50,35
15454,18,-20,-37
15455,-22,49,42
15456,-22,49,42
15457,-6,-5,7
15458,-6,-5,7
15459,-19,62,41
15460,69,14,-65
15461,69,14,-65
15462,-247,924,-73
15463,296,-2151,353
15464,296,-2151,353
15465,-221,926,-157
15466,-221,926,-157
15467,171,808,-50
15468,-286,194,-81
15469,-286,194,-81
15470,301,-1318,163
15471,-107,571,22
15472,-107,571,22
15473,-138,778,-18
15474,-138,778,-18
15475,97,-399,22
15476,58,-937,136
15477,58,-937,136
15478,-100,875,-69
15479,39,354,-43
15480,39,354,-43
15481,-91,-394,91
15482,-91,-394,91
15483,117,-511,75
15484,-56,592,-39
15485,-56,592,-39
15486,-40,241,10
15487,10,-471,114
15488,10,-471,114
15489,38,-150,-39
15490,38,-150,-39
15491,-66,566,16
15492,104,239,-13
15493,104,239,-13
15494,-465,565,39
15495,720,-3071,384
15496,720,-3071,384
15497,-554,2503,-307
15498,-554,2503,-307
15499,226,482,-159
15500,-217,-606,65
15501,-217,-606,65
15502,211,-1087,172
15503,-113,903,-112
15504,-113,903,-112
15505,-112,708,-108
15506,-112,708,-108
15507,145,-552,100
15508,-14,-819,83
15509,-14,-819,83
15510,-120,932,-21
15511,107,107,-41
15512,107,107,-41
15513,-207,-52,20
15514,-207,-52,20
15515,162,-501,36
15516,-50,332,30
15517,-50,332,30
15518,-24,285,22
15519,48,-320,50
15520,48,-320,50
15521,5,-131,7
15522,5,-131,7
15523,-32,377,-7
15524,-8,-6,45
15525,-8,-6,45
15526,-9,-222,40
15527,-9,-222,40
15528,-49,13,-4
15529,53,124,-22
15530,53,124,-22
15531,-43,64,-3
15532,-5,-113,39
15533,-5,-113,39
15534,35,-42,34
15535,35,-42,34
15536,-59,220,14
15537,13,-100,24
15538,13,-100,24
15539,-9,-161,-2
15540,-44,125,-74
15541,-44,125,-74
15542,12,4,7
15543,12,4,7
15544,-17,35,57
15545,-26,-78,3
15546,-26,-78,3
15547,-26,79,-6
15548,-17,41,5
15549,-17,41,5
15550,-39,2,-14
15551,-39,2,-14
15552,-24,-39,21
15553,-43,86,-21
15554,-43,86,-21
15555,4,40,32
15556,6,-40,27
15557,6,-40,27
15558,-32,41,71
15559,-32,41,71
15560,28,35,27
15561,-38,44,-10
15562,-38,44,-10
15563,-18,10,33
15564,-10,36,-8
15565,-10,36,-8
15566,-35,45,73
15567,-35,45,73
15568,-15,49,-7
15569,15,-44,-81
15570,15,-44,-81
15571,-46,25,50
15572,21,31,14
15573,21,31,14
15574,-24,33,-35
15575,-24,33,-35
15576,-12,-27,68
15577,-18,31,6
15578,-18,31,6
15579,-11,-4,-30
15580,-19,-8,29
15581,-19,-8,29
15582,-14,-6,-7
15583,-14,-6,-7
15584,-18,48,-21
15585,8,10,41
15586,8,10,41
15587,15,-35,-52
15588,16,-3,-61
15589,16,-3,-61
15590,48,-4,-10
15591,48,-4,-10
15592,-25,64,28
15593,-45,25,29
15594,-45,25,29
15595,-14,-14,5
15596,-23,10,-33
15597,-23,10,-33
15598,-15,15,-24
15599,-15,15,-24
15600,-3,-38,19
15601,-28,27,-22
15602,-28,27,-22
15603,15,-20,-30
15604,13,19,-4
15605,13,19,-4
15606,-37,1,11
15607,-37,1,11
15608,5,9,-28
15609,6,52,-19
15610,6,52,-19
15611,7,26,17
15612,7,26,17
15613,-37,31,-53
15614,-11,20,63
15615,-11,20,63
15616,-23,40,0
15617,18,-4,-60
15618,18,-4,-60
15619,-30,33,32
15620,-30,33,32
15621,-36,-23,48
15622,-37,-15,-21
15623,-37,-15,-21
15624,14,-14,20
15625,-23,7,10
15626,-23,7,10
15627,3,12,29
15628,3,12,29
15629,1,22,64
15630,25,-4,-30
15631,25,-4,-30
15632,-2,61,47
15633,-33,59,-3
15634,-33,59,-3
15635,3,14,2
15636,3,14,2
15637,7,24,4
15638,-20,37,-10
15639,-20,37,-10
15640,11,16,63
15641,9,0,-112
15642,9,0,-112
15643,-34,-36,122
15644,-34,-36,122
15645,8,-13,-78
15646,-44,36,-52
15647,-44,36,-52
15648,-17,83,16
15649,10,-61,85
15650,10,-61,85
15651,-2,114,-37
15652,-2,114,-37
15653,40,-80,20
15654,-52,130,47
15655,-52,130,47
15656,39,-76,-33
15657,-27,69,45
15658,-27,69,45
15659,1,23,-29
15660,1,23,-29
15661,-12,52,6
15662,21,-28,15
15663,21,-28,15
15664,-17,118,4
15665,1,-75,45
15666,1,-75,45
15667,-47,-20,9
15668,-47,-20,9
15669,-14,-7,-11
15670,-17,41,24
15671,-17,41,24
15672,23,-52,-44
15673,1,76,-15
15674,1,76,-15
15675,14,-20,-44
15676,14,-20,-44
15677,-17,30,-1
