SNO,Xdata,Ydata,Zdata
12203,-65,29,66
12204,-65,29,66
12205,32,-77,-98
12206,32,-77,-98
12207,-41,44,33
12208,-32,11,-13
12209,-32,11,-13
12210,32,-20,-128
12211,-71,1,119
12212,-71,1,119
12213,-12,23,-27
12214,-12,23,-27
12215,32,7,-98
12216,-24,50,146
12217,-24,50,146
12218,71,-26,-103
12219,-40,107,50
12220,-40,107,50
12221,46,-71,5
12222,46,-71,5
12223,25,18,-121
12224,-22,39,102
12225,-22,39,102
12226,31,-25,-62
12227,31,-25,-62
12228,-24,-47,9
12229,-9,-10,39
12230,-9,-10,39
12231,45,-11,-116
12232,-101,98,21
12233,-101,98,21
12234,47,-89,23
12235,47,-89,23
12236,-51,16,-9
12237,-20,48,59
12238,-20,48,59
12239,53,-45,-53
12240,-58,78,-45
12241,-58,78,-45
12242,-14,17,77
12243,-14,17,77
12244,53,-72,-77
12245,-64,86,122
12246,-64,86,122
12247,47,-72,10
12248,-7,43,-78
12249,-7,43,-78
12250,-90,42,150
12251,-90,42,150
12252,37,-55,-155
12253,-22,39,16
12254,-22,39,16
12255,-52,25,11
12256,46,-76,-67
12257,46,-76,-67
12258,-69,23,98
12259,-69,23,98
12260,32,-23,-75
12261,38,14,-85
12262,38,14,-85
12263,-42,-4,35
12264,51,-83,-13
12265,51,-83,-13
12266,-7,-17,56
12267,-7,-17,56
12268,3,-31,46
12269,23,12,-142
12270,23,12,-142
12271,-66,29,134
12272,3,-6,-14
12273,3,-6,-14
12274,25,-6,5
12275,25,-6,5
12276,-60,9,146
12277,39,-17,-79
12278,39,-17,-79
12279,-61,51,114
12280,50,-30,-25
12281,50,-30,-25
12282,44,-14,-29
12283,44,-14,-29
12284,-82,46,135
12285,52,-80,-37
12286,52,-80,-37
12287,-48,58,72
12288,18,-47,8
12289,18,-47,8
12290,5,-56,-61
12291,5,-56,-61
12292,-92,60,59
12293,51,-91,-23
12294,51,-91,-23
12295,-16,18,-55
12296,-23,4,123
12297,-23,4,123
12298,57,-30,-70
12299,57,-30,-70
12300,-54,34,-7
12301,-63,5,9
12302,-63,5,9
12303,54,-32,-159
12304,-34,26,134
12305,-34,26,134
12306,12,-8,-156
12307,12,-8,-156
12308,37,-17,-24
12309,-58,43,131
12310,-58,43,131
12311,82,-47,-180
12312,82,-47,-180
12313,-13,50,6
12314,53,-49,27
12315,53,-49,27
12316,2,-17,-39
12317,-54,16,83
12318,-54,16,83
12319,61,-56,26
12320,61,-56,26
12321,-51,83,-2
12322,10,-60,91
12323,10,-60,91
12324,-29,36,-67
12325,-41,6,-32
12326,-41,6,-32
12327,12,-51,46
12328,12,-51,46
12329,13,19,-102
12330,-38,37,127
12331,-38,37,127
12332,60,-75,-70
12333,-53,27,17
12334,-53,27,17
12335,-20,24,41
12336,-20,24,41
12337,83,-84,-99
12338,-130,121,155
12339,-130,121,155
12340,66,-56,-22
12341,-34,34,2
12342,-34,34,2
12343,-61,73,32
12344,-61,73,32
12345,64,-77,-28
12346,-50,44,98
12347,-50,44,98
12348,13,-7,-3
12349,18,-41,-151
12350,18,-41,-151
12351,-33,49,22
12352,-33,49,22
12353,15,-12,-19
12354,11,-1,-51
12355,11,-1,-51
12356,-22,53,95
12357,59,-46,-192
12358,59,-46,-192
12359,-18,45,59
12360,-18,45,59
12361,29,-10,25
12362,52,-18,-111
12363,52,-18,-111
12364,-69,28,106
12365,27,-33,-41
12366,27,-33,-41
12367,-27,70,60
12368,-27,70,60
12369,11,-11,42
12370,39,5,-61
12371,39,5,-61
12372,-53,12,94
12373,51,-61,22
12374,51,-61,22
12375,3,13,31
12376,3,13,31
12377,14,42,25
12378,36,-84,-78
12379,36,-84,-78
12380,-78,108,3
12381,-5,-39,72
12382,-5,-39,72
12383,79,-23,-70
12384,79,-23,-70
12385,-5,86,122
12386,48,-43,-34
12387,48,-43,-34
12388,32,11,-75
12389,32,11,-75
12390,-31,23,141
12391,82,-34,-148
12392,82,-34,-148
12393,-63,-27,76
12394,-33,51,11
12395,-33,51,11
12396,94,-90,-91
12397,94,-90,-91
12398,-107,119,145
12399,78,-26,-73
12400,78,-26,-73
12401,31,-1,9
12402,-42,49,93
12403,-42,49,93
12404,64,-47,-46
12405,64,-47,-46
12406,-50,46,80
12407,19,-15,28
12408,19,-15,28
12409,-12,30,-109
12410,-20,-35,109
12411,-20,-35,109
12412,21,38,1
12413,21,38,1
12414,0,2,-55
12415,-47,33,112
12416,-47,33,112
12417,50,-1,-140
12418,-75,40,78
12419,-75,40,78
12420,22,-9,27
12421,22,-9,27
12422,10,10,-102
12423,-41,64,71
12424,-41,64,71
12425,53,-105,-51
12426,-97,119,86
12427,-97,119,86
12428,49,-56,10
12429,49,-56,10
12430,11,15,-44
12431,-56,42,81
12432,-56,42,81
12433,48,-97,-20
12434,-46,13,-25
12435,-46,13,-25
12436,-39,-5,20
12437,-39,-5,20
12438,64,-66,-118
12439,-48,60,63
12440,-48,60,63
12441,3,-1,37
12442,74,-33,-96
12443,74,-33,-96
12444,-58,94,122
12445,-58,94,122
12446,22,-49,-94
12447,-9,42,2
12448,-9,42,2
12449,-50,-21,140
12450,47,-25,-125
12451,47,-25,-125
12452,-37,7,92
12453,-37,7,92
12454,-19,-7,4
12455,21,-6,-57
12456,21,-6,-57
12457,-55,-12,128
12458,33,-26,-95
12459,33,-26,-95
12460,-47,6,7
12461,-47,6,7
12462,-22,2,86
12463,40,-10,-56
12464,40,-10,-56
12465,-4,53,33
12466,26,-36,11
12467,26,-36,11
12468,-22,41,-64
12469,-22,41,-64
12470,-15,-10,61
12471,39,-73,-99
12472,39,-73,-99
12473,-43,73,-36
12474,-43,73,-36
12475,-11,-35,30
12476,-18,-20,-81
12477,-18,-20,-81
12478,-48,70,68
12479,67,-107,29
12480,67,-107,29
12481,-3,29,35
12482,-3,29,35
12483,-41,51,48
12484,78,-57,-58
12485,78,-57,-58
12486,-9,51,62
12487,-2,22,31
12488,-2,22,31
12489,52,-48,-8
12490,52,-48,-8
12491,-20,126,14
12492,60,-58,-32
12493,60,-58,-32
12494,-37,-4,-72
12495,21,5,-5
12496,21,5,-5
12497,16,23,-101
12498,16,23,-101
12499,21,31,49
12500,21,-36,61
12501,21,-36,61
12502,-22,-35,4
12503,-17,4,63
12504,-17,4,63
12505,-32,90,-44
12506,-32,90,-44
12507,1,-3,41
12508,-12,-12,96
12509,-12,-12,96
12510,-21,11,-33
12511,-14,-2,-34
12512,-14,-2,-34
12513,-1,7,21
12514,-1,7,21
12515,17,-34,27
12516,19,56,-35
12517,19,56,-35
12518,35,9,-17
12519,2,-32,44
12520,2,-32,44
12521,-17,21,57
12522,-17,21,57
12523,27,-35,-35
12524,-22,79,-53
12525,-22,79,-53
12526,22,-21,17
12527,-72,44,-70
12528,-72,44,-70
12529,8,-59,85
12530,8,-59,85
12531,19,126,-35
12532,-7,-84,58
12533,-7,-84,58
12534,-14,43,22
12535,-15,4,23
12536,-15,4,23
12537,27,-21,14
12538,27,-21,14
12539,-21,37,-27
12540,0,-78,43
12541,0,-78,43
12542,-5,94,14
12543,33,-13,-79
12544,33,-13,-79
12545,-22,30,-31
12546,-22,30,-31
12547,23,-76,27
12548,-48,32,34
12549,-48,32,34
12550,19,-47,28
12551,19,-47,28
12552,-22,8,5
12553,32,-56,36
12554,32,-56,36
12555,-3,62,63
12556,28,3,-65
12557,28,3,-65
12558,-15,51,-1
12559,-15,51,-1
12560,1,19,3
12561,-19,43,-6
12562,-19,43,-6
12563,-11,-8,-7
12564,4,-4,61
12565,4,-4,61
12566,-5,10,27
12567,-5,10,27
12568,27,45,37
12569,8,-35,-54
12570,8,-35,-54
12571,-12,12,-52
12572,-5,-11,-17
12573,-5,-11,-17
12574,-7,22,-44
12575,-7,22,-44
12576,-6,-37,48
12577,20,49,-1
12578,20,49,-1
12579,14,18,-16
12580,-17,-10,-2
12581,-17,-10,-2
12582,-11,6,-44
12583,-11,6,-44
12584,-24,21,10
12585,-20,36,-9
12586,-20,36,-9
12587,17,15,-18
12588,-12,-1,5
12589,-12,-1,5
12590,-8,-3,21
12591,-8,-3,21
12592,-11,11,23
12593,29,-20,0
12594,29,-20,0
12595,-27,48,-21
12596,15,-2,-31
12597,15,-2,-31
12598,-17,-18,16
12599,-17,-18,16
12600,21,12,-20
12601,-1,-13,-5
12602,-1,-13,-5
12603,-67,32,68
12604,-61,13,40
12605,-61,13,40
12606,-8,-1,-38
12607,-8,-1,-38
12608,-20,19,19
12609,-21,-12,-9
12610,-21,-12,-9
12611,-13,26,-42
12612,5,-15,-42
12613,5,-15,-42
12614,-5,5,-29
12615,-5,5,-29
12616,28,22,21
12617,12,-4,-5
12618,12,-4,-5
12619,6,-12,-14
12620,42,-12,21
12621,42,-12,21
12622,12,23,29
12623,12,23,29
12624,-11,23,-8
12625,3,53,-15
12626,3,53,-15
12627,-26,-5,-10
12628,-36,-6,28
12629,-36,-6,28
12630,-14,-24,-35
12631,-14,-24,-35
12632,-24,19,-1
12633,-3,-6,37
12634,-3,-6,37
12635,9,-12,-9
12636,9,-12,-9
12637,9,-25,3
12638,-9,-11,-29
12639,-9,-11,-29
12640,17,20,-63
12641,-15,-28,-29
12642,-15,-28,-29
12643,8,-17,-1
12644,8,-17,-1
12645,7,-17,-35
12646,-38,28,-35
12647,-38,28,-35
12648,-30,1,18
12649,-10,-12,-28
12650,-10,-12,-28
12651,-13,26,-17
12652,-13,26,-17
12653,-8,-21,-10
12654,-24,16,-2
12655,-24,16,-2
12656,-18,-13,-14
12657,-1,20,2
12658,-1,20,2
12659,30,19,0
12660,30,19,0
12661,22,-14,3
12662,-18,1,-4
12663,-18,1,-4
12664,-41,-16,-49
12665,-18,7,-19
12666,-18,7,-19
12667,-14,-24,-31
12668,-14,-24,-31
12669,23,-15,37
12670,-21,-13,25
12671,-21,-13,25
12672,-12,-5,23
12673,0,-14,21
12674,0,-14,21
12675,-2,-16,54
12676,-2,-16,54
12677,-12,19,30
12678,10,-11,-29
12679,10,-11,-29
12680,13,-3,35
12681,24,-8,14
12682,24,-8,14
12683,10,1,9
12684,10,1,9
12685,-18,-11,37
12686,-1,-3,27
12687,-1,-3,27
12688,-19,41,-30
12689,-14,-17,-33
12690,-14,-17,-33
12691,15,19,13
12692,15,19,13
12693,9,-12,-13
12694,-23,9,-5
12695,-23,9,-5
12696,-10,-26,-36
12697,26,12,4
12698,26,12,4
12699,6,-31,-18
12700,6,-31,-18
12701,26,11,-8
12702,16,-8,23
12703,16,-8,23
12704,-9,-25,11
12705,3,11,4
12706,3,11,4
12707,-14,10,14
12708,-14,10,14
12709,7,36,45
12710,-42,11,18
12711,-42,11,18
12712,-11,56,20
12713,-11,56,20
12714,1,-1,35
12715,10,22,-24
12716,10,22,-24
12717,-15,-8,-49
12718,-39,-11,-12
12719,-39,-11,-12
12720,-15,34,-44
12721,-15,34,-44
12722,-16,-22,-14
12723,-25,-11,-3
12724,-25,-11,-3
12725,3,57,-41
12726,6,21,66
12727,6,21,66
12728,-58,13,-20
12729,-58,13,-20
12730,29,0,-27
12731,3,-7,17
12732,3,-7,17
12733,22,-29,0
12734,3,-36,-5
12735,3,-36,-5
12736,-34,-23,-38
12737,-34,-23,-38
12738,12,3,0
12739,-21,-16,-26
12740,-21,-16,-26
12741,4,-6,-32
12742,-26,21,7
12743,-26,21,7
12744,-8,21,-23
12745,-8,21,-23
12746,-4,-3,-1
12747,-11,-2,-12
12748,-11,-2,-12
12749,12,8,48
12750,7,-10,16
12751,7,-10,16
12752,-14,41,15
12753,-14,41,15
12754,6,-19,13
12755,-22,40,-19
12756,-22,40,-19
12757,-16,-1,-35
12758,-41,-21,15
12759,-41,-21,15
12760,-25,29,-4
12761,-25,29,-4
12762,36,22,19
12763,-3,-4,-19
12764,-3,-4,-19
12765,6,32,1
12766,3,8,4
12767,3,8,4
12768,-20,3,24
12769,-20,3,24
12770,9,16,-44
12771,-8,3,2
12772,-8,3,2
12773,17,-6,-12
12774,10,20,26
12775,10,20,26
12776,-14,-9,-25
12777,-14,-9,-25
12778,-26,33,-5
12779,-19,-32,18
12780,-19,-32,18
12781,-21,56,30
12782,-11,-30,2
12783,-11,-30,2
12784,17,35,-4
12785,17,35,-4
12786,7,14,36
12787,-4,33,-11
12788,-4,33,-11
12789,12,-1,-15
12790,33,36,-22
12791,33,36,-22
12792,29,39,-15
12793,29,39,-15
12794,8,-11,-2
12795,17,34,17
12796,17,34,17
12797,23,-14,4
12798,23,-14,4
12799,-15,37,-29
12800,-13,15,-21
12801,-13,15,-21
12802,-12,-2,-11
12803,-13,29,-14
12804,-13,29,-14
12805,-28,-34,-10
12806,-28,-34,-10
12807,-31,10,-32
12808,6,-50,-52
12809,6,-50,-52
12810,43,-18,-25
12811,11,12,-17
12812,11,12,-17
12813,34,1,-14
12814,34,1,-14
12815,13,-11,-20
12816,-5,-5,-44
12817,-5,-5,-44
12818,19,5,1
12819,-36,41,24
12820,-36,41,24
12821,38,-4,9
12822,38,-4,9
12823,-1,51,23
12824,-10,23,43
12825,-10,23,43
12826,11,-35,-19
12827,9,7,46
12828,9,7,46
12829,16,-52,37
12830,16,-52,37
12831,2,-5,-7
12832,7,8,-23
12833,7,8,-23
12834,14,5,27
12835,-2,13,28
12836,-2,13,28
12837,-11,-11,54
12838,-11,-11,54
12839,21,44,3
12840,-25,-2,10
12841,-25,-2,10
12842,-35,23,-4
12843,8,-21,-31
12844,8,-21,-31
12845,-5,11,29
12846,-5,11,29
12847,15,1,15
12848,27,7,21
12849,27,7,21
12850,8,-6,5
12851,-20,-17,-2
12852,-20,-17,-2
12853,-11,-2,-18
12854,-11,-2,-18
12855,5,16,20
12856,-34,16,-47
12857,-34,16,-47
12858,36,-27,-33
12859,-5,37,-1
12860,-5,37,-1
12861,13,6,-22
12862,13,6,-22
12863,-21,-13,-3
12864,10,8,7
12865,10,8,7
12866,21,-54,-21
12867,1,5,4
12868,1,5,4
12869,23,-19,57
12870,23,-19,57
12871,6,21,-22
12872,-45,-12,32
12873,-45,-12,32
12874,-12,32,14
12875,-12,32,14
12876,12,-12,65
12877,11,-1,-13
12878,11,-1,-13
12879,-21,23,12
12880,5,-7,-41
12881,5,-7,-41
12882,-9,2,12
12883,-9,2,12
12884,43,-21,17
12885,-20,40,34
12886,-20,40,34
12887,36,-34,-25
12888,-39,48,-3
12889,-39,48,-3
12890,-3,-53,-1
12891,-3,-53,-1
12892,-43,1,20
12893,37,-61,-6
12894,37,-61,-6
12895,-24,32,9
12896,7,-37,-40
12897,7,-37,-40
12898,-30,21,35
12899,-30,21,35
12900,14,-29,30
12901,31,5,-9
12902,31,5,-9
12903,8,12,5
12904,-14,27,8
12905,-14,27,8
12906,6,27,-10
12907,6,27,-10
12908,-3,-18,-23
12909,-16,-28,6
12910,-16,-28,6
12911,5,-21,26
12912,-19,20,-2
12913,-19,20,-2
12914,33,-47,7
12915,33,-47,7
12916,-7,-32,19
12917,-24,-5,-45
12918,-24,-5,-45
12919,22,-103,0
12920,-41,25,-18
12921,-41,25,-18
12922,7,-8,-11
12923,7,-8,-11
12924,24,8,9
12925,-36,15,-1
12926,-36,15,-1
12927,-5,37,-26
12928,5,-20,30
12929,5,-20,30
12930,-11,16,13
12931,-11,16,13
12932,28,-13,-12
12933,-6,-15,21
12934,-6,-15,21
12935,-9,5,54
12936,20,-16,-32
12937,20,-16,-32
12938,-37,44,-38
12939,-37,44,-38
12940,-16,6,-23
12941,-2,3,29
12942,-2,3,29
12943,22,4,13
12944,-10,44,1
12945,-10,44,1
12946,10,-18,3
12947,10,-18,3
12948,37,36,19
12949,-3,-24,-33
12950,-3,-24,-33
12951,17,34,7
12952,43,10,26
12953,43,10,26
12954,32,-29,8
12955,32,-29,8
12956,2,21,43
12957,19,-36,50
12958,19,-36,50
12959,-10,3,42
12960,-10,3,42
12961,-14,-39,-38
12962,-44,41,1
12963,-44,41,1
12964,5,32,34
12965,10,9,5
12966,10,9,5
12967,-10,-10,43
12968,-10,-10,43
12969,-23,49,-10
12970,22,-3,7
12971,22,-3,7
12972,-23,35,-5
12973,-20,29,3
12974,-20,29,3
12975,15,-14,49
12976,15,-14,49
12977,2,25,24
12978,-6,-25,-2
12979,-6,-25,-2
12980,-23,13,85
12981,-11,-10,-15
12982,-11,-10,-15
12983,-3,-19,-2
12984,-3,-19,-2
12985,-21,24,-22
12986,2,2,-35
12987,2,2,-35
12988,7,5,43
12989,-15,-19,-26
12990,-15,-19,-26
12991,14,10,7
12992,14,10,7
12993,2,-10,61
12994,-2,-25,32
12995,-2,-25,32
12996,25,-13,30
12997,9,0,28
12998,9,0,28
12999,-5,16,47
13000,-5,16,47
13001,8,-5,33
13002,0,10,27
13003,0,10,27
13004,-13,-7,26
13005,-45,21,19
13006,-45,21,19
13007,-42,-10,-12
13008,-42,-10,-12
13009,-8,-27,-7
13010,-50,-34,-7
13011,-50,-34,-7
13012,-26,29,-21
13013,-5,18,-2
13014,-5,18,-2
13015,-26,7,36
13016,-26,7,36
13017,4,-18,-12
13018,-20,-11,-25
13019,-20,-11,-25
13020,-25,24,-20
13021,-11,4,4
13022,-11,4,4
13023,19,4,-13
13024,19,4,-13
13025,16,18,-45
13026,7,12,9
13027,7,12,9
13028,13,-3,10
13029,17,-9,-3
13030,17,-9,-3
13031,-32,-12,-46
13032,-32,-12,-46
13033,-30,-20,-9
13034,-11,-2,8
13035,-11,-2,8
13036,-11,-34,27
13037,-11,-34,27
13038,-15,35,3
13039,8,17,8
13040,8,17,8
13041,5,27,-12
13042,-9,15,-37
13043,-9,15,-37
13044,21,64,7
13045,21,64,7
13046,-50,211,2
13047,53,-398,17
13048,53,-398,17
13049,18,-14,28
13050,17,132,25
13051,17,132,25
13052,-5,115,62
13053,-5,115,62
13054,23,-137,12
13055,-11,136,-28
13056,-11,136,-28
13057,4,94,-3
13058,-5,-144,41
13059,-5,-144,41
13060,-39,-44,61
13061,-39,-44,61
13062,23,99,21
13063,-13,34,43
13064,-13,34,43
13065,-55,-90,-11
13066,63,-6,-15
13067,63,-6,-15
13068,41,44,27
13069,41,44,27
13070,14,13,-6
13071,-43,-84,19
13072,-43,-84,19
13073,-38,68,3
13074,-7,41,26
13075,-7,41,26
13076,-32,-41,16
13077,-32,-41,16
13078,-40,42,-11
13079,9,-9,-6
13080,9,-9,-6
13081,29,-3,1
13082,7,-37,-1
13083,7,-37,-1
13084,0,-12,16
13085,0,-12,16
13086,13,22,18
13087,13,-73,-46
13088,13,-73,-46
13089,-4,-37,11
13090,12,5,-10
13091,12,5,-10
13092,-20,19,-40
13093,-20,19,-40
13094,5,-18,-29
13095,7,-1,-27
13096,7,-1,-27
13097,-13,-5,25
13098,-32,49,8
13099,-32,49,8
13100,-38,-12,-49
13101,-38,-12,-49
13102,-8,-16,-65
13103,18,5,-11
13104,18,5,-11
13105,-1,10,1
13106,-6,-47,21
13107,-6,-47,21
13108,-13,11,-114
13109,-13,11,-114
13110,42,-22,-28
13111,-15,-11,36
13112,-15,-11,36
13113,-5,-25,16
13114,41,26,27
13115,41,26,27
13116,-18,-3,15
13117,-18,-3,15
13118,-18,9,-22
13119,9,-54,-22
13120,9,-54,-22
13121,-10,18,14
13122,-10,18,14
13123,34,-22,13
13124,-8,29,1
13125,-8,29,1
13126,14,7,-8
13127,22,0,-13
13128,22,0,-13
13129,-25,-20,1
13130,-25,-20,1
13131,-21,-35,-82
13132,-13,-26,-9
13133,-13,-26,-9
13134,10,5,-64
13135,15,-28,7
13136,15,-28,7
13137,1,-3,67
13138,1,-3,67
13139,-7,6,17
13140,-14,-33,5
13141,-14,-33,5
13142,-4,20,2
13143,29,-32,-14
13144,29,-32,-14
13145,8,-8,33
13146,8,-8,33
13147,8,0,-1
13148,-14,-6,-12
13149,-14,-6,-12
13150,-2,44,13
13151,7,11,33
13152,7,11,33
13153,-28,22,43
13154,-28,22,43
13155,-26,17,6
13156,-30,-23,1
13157,-30,-23,1
13158,-12,-7,14
13159,-17,12,-12
13160,-17,12,-12
13161,4,26,15
13162,4,26,15
13163,13,7,18
13164,39,-17,35
13165,39,-17,35
13166,58,-30,2
13167,31,-12,2
13168,31,-12,2
13169,-10,-5,20
13170,-10,-5,20
13171,-14,10,6
13172,-16,26,46
13173,-16,26,46
13174,-35,2,1
13175,5,-13,-35
13176,5,-13,-35
13177,-19,8,10
13178,-19,8,10
13179,3,-6,-14
13180,-9,-9,-34
13181,-9,-9,-34
13182,27,32,-15
13183,12,-15,47
13184,12,-15,47
13185,23,34,17
13186,23,34,17
13187,42,-10,-30
13188,-14,6,13
13189,-14,6,13
13190,-5,5,32
13191,-6,-12,-24
13192,-6,-12,-24
13193,36,46,-22
13194,36,46,-22
13195,22,11,-21
13196,-9,32,15
13197,-9,32,15
13198,-20,-7,-32
13199,-20,-7,-32
13200,-34,42,-17
13201,-7,-23,6
13202,-7,-23,6
13203,-20,-19,-16
13204,-12,-15,15
13205,-12,-15,15
13206,-8,33,4
13207,-8,33,4
13208,33,-1,11
13209,-22,10,-21
13210,-22,10,-21
13211,22,-11,17
13212,23,-10,56
13213,23,-10,56
13214,-35,18,25
13215,-35,18,25
13216,-15,-16,-34
13217,-41,30,-34
13218,-41,30,-34
13219,-2,14,48
13220,-7,15,22
13221,-7,15,22
13222,1,3,54
13223,1,3,54
13224,-19,12,8
13225,-11,-12,-63
13226,-11,-12,-63
13227,-13,-51,-5
13228,-19,13,29
13229,-19,13,29
13230,22,-17,15
13231,22,-17,15
13232,-25,-7,-10
13233,3,-3,11
13234,3,-3,11
13235,-1,3,11
13236,-8,27,33
13237,-8,27,33
13238,-33,31,34
13239,-33,31,34
13240,-10,1,-18
13241,-8,15,22
13242,-8,15,22
13243,14,22,44
13244,20,-15,11
13245,20,-15,11
13246,3,12,16
13247,3,12,16
13248,28,-34,1
13249,-1,-11,-23
13250,-1,-11,-23
13251,-3,-29,-4
13252,-14,6,29
13253,-14,6,29
13254,-8,-12,34
13255,-8,-12,34
13256,14,14,31
13257,4,-28,34
13258,4,-28,34
13259,-10,-27,-51
13260,14,-10,31
13261,14,-10,31
13262,-18,-23,19
13263,-18,-23,19
13264,-33,10,-4
13265,32,-37,74
13266,32,-37,74
13267,-49,162,-104
13268,76,-153,-26
13269,76,-153,-26
13270,-27,74,120
13271,-27,74,120
13272,-46,-71,1
13273,39,7,71
13274,39,7,71
13275,-108,5,-86
13276,57,7,41
13277,57,7,41
13278,-30,54,-5
13279,-30,54,-5
13280,-19,3,8
13281,-6,13,-51
13282,-6,13,-51
13283,-20,-14,16
13284,-20,-14,16
13285,31,5,44
13286,6,36,-19
13287,6,36,-19
13288,7,-53,-64
13289,-18,31,52
13290,-18,31,52
13291,28,-10,-59
13292,28,-10,-59
13293,-13,-8,-32
13294,18,15,-11
13295,18,15,-11
13296,9,15,-45
13297,4,-19,22
13298,4,-19,22
13299,-7,-8,-43
13300,-7,-8,-43
13301,17,-39,9
13302,-9,32,34
13303,-9,32,34
13304,23,-70,-32
13305,-3,1,12
13306,-3,1,12
13307,26,-51,-2
13308,26,-51,-2
13309,-3,4,-5
13310,0,15,-45
13311,0,15,-45
13312,20,-29,1
13313,-33,9,31
13314,-33,9,31
13315,0,-2,-21
13316,0,-2,-21
13317,2,1,-69
13318,7,-3,1
13319,7,-3,1
13320,23,-8,20
13321,17,27,30
13322,17,27,30
13323,18,-7,14
13324,18,-7,14
13325,4,11,14
13326,21,-9,44
13327,21,-9,44
13328,3,-44,73
13329,-4,-3,0
13330,-4,-3,0
13331,5,-3,17
13332,5,-3,17
13333,25,-1,55
13334,6,10,-25
13335,6,10,-25
13336,-8,-21,17
13337,3,-3,-7
13338,3,-3,-7
13339,-18,22,-36
13340,-18,22,-36
13341,12,-60,-5
13342,-19,17,14
13343,-19,17,14
13344,-15,-21,-37
13345,-9,13,7
13346,-9,13,7
13347,15,9,-13
13348,15,9,-13
13349,30,4,44
13350,25,26,-5
13351,25,26,-5
13352,40,-47,-7
13353,-17,-10,-4
13354,-17,-10,-4
13355,-36,13,27
13356,-36,13,27
13357,-35,25,52
13358,2,20,45
13359,2,20,45
13360,16,15,32
13361,16,15,32
13362,3,13,19
13363,-7,13,18
13364,-7,13,18
13365,-13,-3,41
13366,4,-3,22
13367,4,-3,22
13368,-12,-14,-16
13369,-12,-14,-16
13370,7,2,-16
13371,2,43,-12
13372,2,43,-12
13373,56,-7,-9
13374,14,0,-51
13375,14,0,-51
13376,17,-14,-27
13377,17,-14,-27
13378,11,3,23
13379,-15,19,32
13380,-15,19,32
13381,-31,-10,27
13382,-31,-9,46
13383,-31,-9,46
13384,-15,-18,24
13385,-15,-18,24
13386,-27,23,8
13387,-3,12,4
13388,-3,12,4
13389,-20,21,33
13390,-14,-32,5
13391,-14,-32,5
13392,-9,45,1
13393,-9,45,1
13394,-6,34,-1
13395,-7,25,-23
13396,-7,25,-23
13397,-17,11,2
13398,-2,-5,36
13399,-2,-5,36
13400,-26,-11,-22
13401,-26,-11,-22
13402,-21,-37,8
13403,-51,6,46
13404,-51,6,46
13405,-28,-30,2
13406,-15,-20,26
13407,-15,-20,26
13408,1,-13,-45
13409,1,-13,-45
13410,8,-12,-52
13411,-9,16,-12
13412,-9,16,-12
13413,17,-21,-5
13414,13,-16,28
13415,13,-16,28
13416,15,27,26
13417,15,27,26
13418,12,7,-13
13419,-32,6,-5
13420,-32,6,-5
13421,10,-25,-15
13422,1,-17,9
13423,1,-17,9
13424,-13,14,14
13425,-13,14,14
13426,-14,-2,53
13427,14,10,9
13428,14,10,9
13429,7,2,50
13430,10,-34,42
13431,10,-34,42
13432,-34,22,9
13433,-34,22,9
13434,23,-11,-33
13435,-10,19,-7
13436,-10,19,-7
13437,29,-14,30
13438,33,-7,6
13439,33,-7,6
13440,-8,8,12
13441,-8,8,12
13442,-31,19,-10
13443,10,20,20
13444,10,20,20
13445,6,-5,-7
13446,6,-5,-7
13447,14,29,8
13448,-25,-31,39
13449,-25,-31,39
13450,-21,16,2
13451,5,-5,-9
13452,5,-5,-9
13453,-13,-35,32
13454,-13,-35,32
13455,0,41,35
13456,2,0,7
13457,2,0,7
13458,-8,16,-12
13459,-25,1,18
13460,-25,1,18
13461,18,-8,0
13462,18,-8,0
13463,15,20,9
13464,17,-12,8
13465,17,-12,8
13466,-52,11,33
13467,-11,43,9
13468,-11,43,9
13469,-9,-10,17
13470,-9,-10,17
13471,-2,-24,64
13472,-13,-11,55
13473,-13,-11,55
13474,-23,-12,-7
13475,21,12,-32
13476,21,12,-32
13477,20,-10,-30
13478,20,-10,-30
13479,22,-10,-10
13480,-30,-1,-15
13481,-30,-1,-15
13482,-2,-27,-8
13483,-31,4,-9
13484,-31,4,-9
13485,-5,-14,-26
13486,-5,-14,-26
13487,-22,52,8
13488,-10,-35,-24
13489,-10,-35,-24
13490,-6,75,1
13491,119,299,118
13492,119,299,118
13493,-326,250,-384
13494,-326,250,-384
13495,433,-1285,302
13496,-191,433,-143
13497,-191,433,-143
13498,25,333,44
13499,41,-129,90
13500,41,-129,90
13501,-87,-113,0
13502,-87,-113,0
13503,24,288,57
13504,-10,-14,25
13505,-10,-14,25
13506,-28,-85,9
13507,26,-293,17
13508,26,-293,17
13509,5,167,-3
13510,5,167,-3
13511,33,89,-15
13512,-39,-54,27
13513,-39,-54,27
13514,30,-103,-26
13515,-28,20,-48
13516,-28,20,-48
13517,-13,14,-4
13518,-13,14,-4
13519,13,-137,38
13520,-34,36,-42
13521,-34,36,-42
13522,25,18,28
13523,25,18,28
13524,-56,59,2
13525,-10,-11,-37
13526,-10,-11,-37
13527,19,-1,-20
13528,12,27,-48
13529,12,27,-48
13530,16,15,0
13531,16,15,0
13532,-15,-29,-1
13533,8,-6,-27
13534,8,-6,-27
13535,20,-13,10
13536,15,-21,2
