SNO,Xdata,Ydata,Zdata
15338,7,20,-56
15339,39,-59,-36
15340,39,-59,-36
15341,-48,78,11
15342,-10,-100,76
15343,-10,-100,76
15344,-21,25,39
15345,103,-24,-97
15346,103,-24,-97
15347,-47,61,15
15348,-47,61,15
15349,-48,-21,-14
15350,-11,-50,116
15351,-11,-50,116
15352,39,-11,-92
15353,20,19,-1
15354,20,19,-1
15355,-55,36,14
15356,-55,36,14
15357,-35,-17,39
15358,-6,-27,25
15359,-6,-27,25
15360,75,-8,-179
15361,-48,66,38
15362,-48,66,38
15363,-12,71,5
15364,-12,71,5
15365,4,-96,70
15366,61,54,-76
15367,61,54,-76
15368,49,-61,-88
15369,-65,107,96
15370,-65,107,96
15371,-3,-81,23
15372,-3,-81,23
15373,-11,9,45
15374,43,4,-103
15375,43,4,-103
15376,-36,27,-80
15377,-60,66,6
15378,-60,66,6
15379,-1,-68,32
15380,-1,-68,32
15381,18,52,-75
15382,41,-46,-72
15383,41,-46,-72
15384,-71,106,2
15385,-71,106,2
15386,18,-96,33
15387,-38,10,45
15388,-38,10,45
15389,61,-40,-194
15390,-42,46,38
15391,-42,46,38
15392,-30,14,-21
15393,-30,14,-21
15394,13,-112,92
15395,29,33,-18
15396,29,33,-18
15397,48,-54,-128
15398,-80,58,52
15399,-80,58,52
15400,27,-23,-60
15401,27,-23,-60
15402,-6,-53,92
15403,67,37,-187
15404,67,37,-187
15405,-22,-14,-29
15406,-60,107,76
15407,-60,107,76
15408,-3,-142,17
15409,-3,-142,17
15410,12,81,-16
15411,67,-64,-106
15412,67,-64,-106
15413,-86,145,-10
15414,19,-104,41
15415,19,-104,41
15416,20,29,43
15417,20,29,43
15418,60,-63,-155
15419,-51,42,-18
15420,-51,42,-18
15421,-6,-11,0
15422,-55,-35,125
15423,-55,-35,125
15424,30,-42,-23
15425,30,-42,-23
15426,35,-6,-96
15427,-80,37,6
15428,-80,37,6
15429,5,10,12
15430,25,-98,111
15431,25,-98,111
15432,19,59,-108
15433,19,59,-108
15434,26,-77,-45
15435,-58,129,18
15436,-58,129,18
15437,-6,-133,51
15438,-5,19,20
15439,-5,19,20
15440,46,-33,-109
15441,46,-33,-109
15442,-68,85,14
15443,-1,-30,30
15444,-1,-30,30
15445,-32,-8,77
15446,73,-3,-121
15447,73,-3,-121
15448,27,-49,42
15449,27,-49,42
15450,-47,109,-14
15451,6,-107,85
15452,6,-107,85
15453,-5,49,-17
15454,95,-39,-131
15455,95,-39,-131
15456,-75,122,61
15457,-75,122,61
15458,-28,-15,43
15459,-19,-83,109
15460,-19,-83,109
15461,68,44,-100
15462,68,44,-100
15463,18,-51,-39
15464,-63,128,48
15465,-63,128,48
15466,38,-152,32
15467,-16,74,35
15468,-16,74,35
15469,82,-108,-159
15470,82,-108,-159
15471,-62,134,63
15472,18,-72,17
15473,18,-72,17
15474,-8,-7,94
15475,78,-38,-74
15476,78,-38,-74
15477,7,-32,26
15478,7,-32,26
15479,-36,72,8
15480,-10,-81,-5
15481,-10,-81,-5
15482,-10,10,8
15483,69,-60,-138
15484,69,-60,-138
15485,-74,75,62
15486,-74,75,62
15487,22,-10,-21
15488,-21,-46,114
15489,-21,-46,114
15490,63,21,-107
15491,8,-69,-33
15492,8,-69,-33
15493,-56,126,-87
15494,-56,126,-87
15495,36,-181,237
15496,21,162,-224
15497,21,162,-224
15498,-11,-231,74
15499,8,276,-93
15500,8,276,-93
15501,-57,-140,33
15502,-57,-140,33
15503,17,79,101
15504,116,-171,-249
15505,116,-171,-249
15506,-93,178,125
15507,46,-113,-165
15508,46,-113,-165
15509,-78,37,128
15510,-78,37,128
15511,90,-36,-61
15512,64,30,-114
15513,64,30,-114
15514,-60,41,57
15515,-46,17,-122
15516,-46,17,-122
15517,6,-92,99
15518,6,-92,99
15519,26,38,-16
15520,38,-57,-19
15521,38,-57,-19
15522,-83,188,35
15523,5,-141,-47
15524,5,-141,-47
15525,-11,101,116
15526,-11,101,116
15527,108,-93,-173
15528,-75,122,139
15529,-75,122,139
15530,-15,-29,-5
15531,26,-78,115
15532,26,-78,115
15533,26,4,-54
15534,26,4,-54
15535,56,-35,-64
15536,-65,104,61
15537,-65,104,61
15538,33,-60,48
15539,33,-60,48
15540,-12,-42,47
15541,72,-5,-132
15542,72,-5,-132
15543,-38,58,70
15544,-17,55,-44
15545,-17,55,-44
15546,-1,-90,120
15547,-1,-90,120
15548,51,86,-77
15549,54,-78,-119
15550,54,-78,-119
15551,-101,114,112
15552,50,-108,-10
15553,50,-108,-10
15554,-14,34,112
15555,-14,34,112
15556,74,3,-133
15557,-61,71,4
15558,-61,71,4
15559,-27,40,33
15560,29,-97,89
15561,29,-97,89
15562,0,47,16
15563,0,47,16
15564,14,-81,-110
15565,-130,157,49
15566,-130,157,49
15567,1,-127,-40
15568,-15,10,70
15569,-15,10,70
15570,75,-41,-189
15571,75,-41,-189
15572,-44,68,-16
15573,-22,13,17
15574,-22,13,17
15575,30,-123,140
15576,40,-15,-20
15577,40,-15,-20
15578,28,-28,-103
15579,28,-28,-103
15580,-68,80,51
15581,16,-89,-18
15582,16,-89,-18
15583,0,13,61
15584,91,22,-105
15585,91,22,-105
15586,-16,6,4
15587,-16,6,4
15588,-25,41,24
15589,2,-113,75
15590,2,-113,75
15591,5,77,-41
15592,55,-31,-73
15593,55,-31,-73
15594,-72,125,7
15595,-72,125,7
15596,16,-80,59
15597,10,40,49
15598,10,40,49
15599,73,-5,-140
15600,-22,21,-7
15601,-22,21,-7
15602,-15,48,47
15603,-15,48,47
15604,-2,-96,121
15605,5,35,-64
15606,5,35,-64
15607,17,-25,-71
15608,-70,104,29
15609,-70,104,29
15610,-21,-81,-5
15611,-21,-81,-5
15612,-21,-8,182
15613,67,19,-158
15614,67,19,-158
15615,-47,68,-48
15616,-31,53,-26
15617,-31,53,-26
15618,-12,-94,18
15619,-12,-94,18
15620,-11,48,-16
15621,53,-67,-110
15622,53,-67,-110
15623,-116,90,33
15624,-116,90,33
15625,-3,-93,13
15626,4,-18,77
15627,4,-18,77
15628,70,22,-84
15629,25,-1,-7
15630,25,-1,-7
15631,-44,88,47
15632,-44,88,47
15633,8,-97,50
15634,31,45,-37
15635,31,45,-37
15636,60,-43,-95
15637,-66,113,0
15638,-66,113,0
15639,-9,-35,37
15640,-9,-35,37
15641,-49,-33,111
15642,84,-31,-160
15643,84,-31,-160
15644,-36,-18,-2
15645,-51,61,63
15646,-51,61,63
15647,-16,-111,29
15648,-16,-111,29
15649,-9,-5,3
15650,70,-54,-105
15651,70,-54,-105
15652,-92,126,81
15653,-15,-21,0
15654,-15,-21,0
15655,-33,-24,127
15656,-33,-24,127
15657,60,24,-59
15658,-29,-19,-48
15659,-29,-19,-48
15660,-53,119,34
15661,17,-95,81
15662,17,-95,81
15663,42,38,50
15664,42,38,50
15665,80,-24,-100
15666,-68,118,56
15667,-68,118,56
15668,-21,-16,-1
15669,-49,-64,92
15670,-49,-64,92
15671,37,-52,-167
15672,37,-52,-167
15673,-5,-50,-10
15674,-42,132,36
15675,-42,132,36
15676,5,-105,69
15677,3,34,63
15678,3,34,63
15679,84,-43,-185
15680,84,-43,-185
15681,-38,99,34
15682,9,-32,-22
15683,9,-32,-22
15684,24,-31,124
15685,54,46,-68
15686,54,46,-68
15687,-14,12,-7
15688,-14,12,-7
15689,-52,8,69
15690,44,-98,24
15691,44,-98,24
15692,11,-4,41
15693,43,-20,-119
15694,43,-20,-119
15695,-80,107,7
15696,-80,107,7
15697,-6,0,-10
15698,4,-97,120
15699,4,-97,120
15700,54,-1,-85
15701,54,-1,-85
15702,2,1,-44
15703,-72,47,-2
15704,-72,47,-2
15705,35,-106,60
15706,-9,42,87
15707,-9,42,87
15708,63,1,-121
15709,63,1,-121
15710,-73,38,17
15711,-25,9,-15
15712,-25,9,-15
15713,-22,-107,151
15714,-4,24,-55
15715,-4,24,-55
15716,12,-55,-95
15717,12,-55,-95
15718,-82,101,16
15719,-16,-91,11
15720,-16,-91,11
15721,14,46,91
15722,86,-42,-105
15723,86,-42,-105
15724,-30,21,5
15725,-30,21,5
15726,-32,10,24
15727,9,-77,72
15728,9,-77,72
15729,20,77,-46
15730,39,-38,-3
15731,39,-38,-3
15732,-44,156,52
15733,-44,156,52
15734,19,-75,57
15735,-47,54,84
15736,-47,54,84
15737,86,-63,-141
15738,-81,32,41
15739,-81,32,41
15740,-33,23,-51
15741,-33,23,-51
15742,-11,-118,102
15743,30,62,-69
15744,30,62,-69
15745,54,-92,-25
15746,-81,110,115
15747,-81,110,115
15748,10,-126,71
15749,10,-126,71
15750,-12,100,82
15751,101,-119,-111
15752,101,-119,-111
15753,-42,-12,-33
15754,-11,295,-2
15755,-11,295,-2
15756,32,97,84
15757,32,97,84
15758,26,-96,-65
15759,53,-147,-76
15760,53,-147,-76
15761,-53,259,-21
15762,24,-125,-7
15763,24,-125,-7
15764,-37,-185,103
15765,-37,-185,103
15766,76,12,-154
15767,-10,130,-2
15768,-10,130,-2
15769,-54,16,15
15770,-27,-209,127
15771,-27,-209,127
15772,20,59,-31
15773,20,59,-31
15774,81,76,-123
15775,-68,74,16
15776,-68,74,16
15777,-5,-117,52
15778,-5,-117,52
15779,15,48,78
15780,66,32,-141
15781,66,32,-141
15782,-61,-4,22
15783,-80,45,89
15784,-80,45,89
15785,35,31,-18
15786,35,31,-18
15787,40,-11,10
15788,63,-16,-103
15789,63,-16,-103
15790,-44,7,11
15791,12,88,-18
15792,12,88,-18
15793,30,-150,67
15794,30,-150,67
15795,38,103,-61
15796,-13,-69,-22
15797,-13,-69,-22
15798,-40,246,55
15799,33,-196,92
15800,33,-196,92
15801,-29,135,44
15802,-29,135,44
15803,89,-92,-129
15804,-139,227,58
15805,-139,227,58
15806,13,-181,-32
15807,-42,38,124
15808,-42,38,124
15809,91,-36,-123
15810,91,-36,-123
15811,-46,71,-14
15812,-15,19,7
15813,-15,19,7
15814,18,-34,13
15815,7,0,-1
15816,7,0,-1
15817,19,-17,-117
15818,19,-17,-117
15819,-43,49,-4
15820,9,-5,21
15821,9,-5,21
15822,8,-6,87
15823,47,18,-132
15824,47,18,-132
15825,18,-10,-22
15826,18,-10,-22
15827,-17,152,52
15828,3,-94,102
15829,3,-94,102
15830,19,31,18
15831,51,-34,-121
15832,51,-34,-121
15833,-43,109,40
15834,-43,109,40
15835,-4,-75,-32
15836,-20,-24,41
15837,-20,-24,41
15838,71,-4,-112
15839,-6,65,-35
15840,-6,65,-35
15841,-49,99,49
15842,-49,99,49
15843,35,-106,58
15844,33,53,-20
15845,33,53,-20
15846,95,-17,-133
15847,-68,87,4
15848,-68,87,4
15849,-15,-39,-3
15850,-15,-39,-3
15851,-4,-31,124
15852,53,0,-76
15853,53,0,-76
15854,-17,-34,15
15855,-17,-34,15
15856,-47,118,9
15857,-16,-80,67
15858,-16,-80,67
15859,21,-60,-12
15860,69,-64,-153
15861,69,-64,-153
15862,-77,153,24
15863,-77,153,24
15864,5,102,-48
15865,-14,-92,106
15866,-14,-92,106
15867,71,-10,-65
15868,13,33,-61
15869,13,33,-61
15870,-48,116,28
15871,-48,116,28
15872,25,-147,17
15873,-20,19,55
15874,-20,19,55
15875,78,-29,-176
15876,-70,110,48
15877,-70,110,48
15878,1,-74,9
15879,1,-74,9
15880,23,-116,113
15881,49,47,-65
15882,49,47,-65
15883,13,-43,-61
15884,-78,130,37
15885,-78,130,37
15886,-12,-118,70
15887,-12,-118,70
15888,-16,8,78
15889,44,-40,-176
15890,44,-40,-176
15891,-56,86,2
15892,21,36,-6
15893,21,36,-6
15894,-18,-67,133
15895,-18,-67,133
15896,52,17,-109
15897,6,0,-62
15898,6,0,-62
15899,-52,127,47
15900,-1,-83,48
15901,-1,-83,48
15902,-29,-5,73
15903,-29,-5,73
15904,80,-75,-171
15905,-54,54,20
15906,-54,54,20
15907,1,0,62
15908,-3,-108,75
15909,-3,-108,75
15910,25,68,-83
15911,25,68,-83
15912,13,-44,-79
15913,-86,107,25
15914,-86,107,25
15915,58,-117,80
15916,20,26,71
15917,20,26,71
15918,76,-24,-112
15919,76,-24,-112
15920,-24,41,-27
15921,7,-13,10
15922,7,-13,10
15923,23,-75,138
15924,22,83,-56
15925,22,83,-56
15926,22,-8,-55
15927,22,-8,-55
15928,-68,129,54
15929,32,-113,39
15930,32,-113,39
15931,-36,5,113
15932,-36,5,113
15933,92,-6,-119
15934,-20,50,17
15935,-20,50,17
15936,-3,48,-6
15937,-1,-72,22
15938,-1,-72,22
15939,10,65,-45
15940,10,65,-45
15941,44,-54,-74
15942,-77,157,-7
15943,-77,157,-7
15944,11,-71,-55
15945,-38,7,67
15946,-38,7,67
15947,86,-41,-145
15948,86,-41,-145
15949,-50,45,62
15950,-43,34,6
15951,-43,34,6
15952,-18,-63,110
15953,41,31,-3
15954,41,31,-3
15955,17,-10,-105
15956,17,-10,-105
15957,-55,71,53
15958,26,-88,-13
15959,26,-88,-13
15960,16,-10,81
15961,90,-28,-166
15962,90,-28,-166
15963,-16,29,-10
15964,-16,29,-10
15965,-17,69,40
15966,-17,-72,94
15967,-17,-72,94
15968,15,38,-29
15969,81,-51,-131
15970,81,-51,-131
15971,-75,134,36
15972,-75,134,36
15973,19,-71,23
15974,-7,26,75
15975,-7,26,75
15976,49,4,-134
15977,-34,14,12
15978,-34,14,12
15979,-50,52,14
15980,-50,52,14
15981,3,-120,56
15982,-13,49,-70
15983,-13,49,-70
15984,25,-41,-98
15985,-79,143,64
15986,-79,143,64
15987,11,-62,29
15988,11,-62,29
15989,7,-5,120
15990,79,-23,-125
15991,79,-23,-125
15992,-10,27,-10
15993,5,68,17
15994,5,68,17
15995,25,-85,53
15996,25,-85,53
15997,-6,65,-11
15998,69,-69,-108
15999,69,-69,-108
16000,-101,84,44
16001,40,-63,-3
16002,40,-63,-3
16003,16,-20,87
16004,16,-20,87
16005,64,-28,-91
16006,5,13,-2
16007,5,13,-2
16008,-60,53,64
16009,-60,53,64
16010,10,-88,63
16011,9,47,-14
16012,9,47,-14
16013,95,-83,-81
16014,-57,82,36
16015,-57,82,36
16016,6,-30,-14
16017,6,-30,-14
16018,-33,-21,91
16019,64,-17,-130
16020,64,-17,-130
16021,-12,-9,-9
16022,-38,76,-23
16023,-38,76,-23
16024,-6,-105,68
16025,-6,-105,68
16026,24,43,84
16027,76,-61,-158
16028,76,-61,-158
16029,-79,110,8
16030,20,-33,10
16031,20,-33,10
16032,33,-19,119
16033,33,-19,119
16034,75,-4,-96
16035,48,-12,-50
16036,48,-12,-50
16037,-43,75,20
16038,38,-113,38
16039,38,-113,38
16040,-29,62,-10
16041,-29,62,-10
16042,61,-50,-126
16043,-95,73,41
16044,-95,73,41
16045,-8,-36,-27
16046,-10,16,73
16047,-10,16,73
16048,100,-12,-122
16049,100,-12,-122
16050,37,17,-1
16051,-24,80,50
16052,-24,80,50
16053,18,-123,49
16054,-7,8,64
16055,-7,8,64
16056,74,-51,-120
16057,74,-51,-120
16058,-104,73,102
16059,-3,-58,-23
16060,-3,-58,-23
16061,-12,-68,76
16062,22,9,-101
16063,22,9,-101
16064,12,0,-76
16065,12,0,-76
16066,-37,37,9
16067,43,-136,27
16068,43,-136,27
16069,37,50,59
16070,110,-22,-124
16071,110,-22,-124
16072,-26,92,4
16073,-26,92,4
16074,2,31,-30
16075,9,-12,111
16076,9,-12,111
16077,17,22,-74
16078,-5,-24,-76
16079,-5,-24,-76
16080,-67,112,50
16081,-67,112,50
16082,22,-112,41
16083,-6,53,76
16084,-6,53,76
16085,71,-80,-152
16086,-68,57,23
16087,-68,57,23
16088,-10,2,-36
16089,-10,2,-36
16090,8,-77,85
16091,58,5,-82
16092,58,5,-82
16093,60,-7,-60
16094,60,-7,-60
16095,-50,118,61
16096,31,-96,2
16097,31,-96,2
16098,-25,1,58
16099,57,-13,-144
16100,57,-13,-144
16101,-32,57,42
16102,-32,57,42
16103,17,22,17
16104,11,-13,85
16105,11,-13,85
16106,22,26,-55
16107,41,-67,-29
16108,41,-67,-29
16109,-53,78,78
16110,-53,78,78
16111,-13,-109,-14
16112,-20,11,56
16113,-20,11,56
16114,44,-38,-97
16115,-62,74,31
16116,-62,74,31
16117,25,-19,-48
16118,25,-19,-48
16119,11,-57,153
16120,68,16,-95
16121,68,16,-95
16122,75,-15,-57
16123,-59,113,47
16124,-59,113,47
16125,31,-67,38
16126,31,-67,38
16127,-2,25,164
16128,72,10,-192
16129,72,10,-192
16130,-65,64,-5
16131,-25,48,16
16132,-25,48,16
16133,6,-113,43
16134,6,-113,43
16135,7,43,25
16136,49,-43,-109
16137,49,-43,-109
16138,-83,108,58
16139,-6,-87,40
16140,-6,-87,40
16141,2,-8,76
16142,2,-8,76
16143,88,-40,-156
16144,-26,33,-6
16145,-26,33,-6
16146,-2,40,-20
16147,-9,-76,104
16148,-9,-76,104
16149,29,11,3
16150,29,11,3
16151,55,-26,-68
16152,-88,85,-16
16153,-88,85,-16
16154,18,-82,4
16155,-3,-10,132
16156,-3,-10,132
16157,88,-45,-130
16158,88,-45,-130
16159,-32,59,-5
16160,-33,63,5
16161,-33,63,5
16162,7,-78,45
16163,37,50,-34
16164,37,50,-34
16165,63,-56,-109
16166,63,-56,-109
16167,-52,135,34
16168,11,-56,2
16169,11,-56,2
16170,20,-48,64
16171,20,-48,64
16172,42,-68,-143
16173,-45,47,-15
16174,-45,47,-15
16175,-36,-9,61
16176,18,7,5
16177,18,7,5
16178,31,-48,17
16179,31,-48,17
16180,7,19,-70
16181,-38,-5,-23
16182,-38,-5,-23
16183,-53,36,61
16184,2,-56,-15
16185,2,-56,-15
16186,3,29,1
16187,3,29,1
16188,27,29,-81
16189,-1,9,46
16190,-1,9,46
16191,-8,20,33
16192,57,-50,2
16193,57,-50,2
16194,18,73,77
16195,18,73,77
16196,36,-48,-67
16197,-19,127,49
16198,-19,127,49
16199,32,-120,6
16200,20,149,-60
16201,20,149,-60
16202,44,-100,-22
16203,44,-100,-22
16204,-43,136,-25
16205,1,-121,39
16206,1,-121,39
16207,-9,81,30
16208,24,-104,-124
16209,24,-104,-124
16210,-24,134,-25
16211,-24,134,-25
16212,13,-92,-85
16213,2,118,0
16214,2,118,0
16215,39,-64,-43
16216,3,100,6
16217,3,100,6
16218,-20,-78,-10
16219,-20,-78,-10
16220,-48,135,23
16221,14,-94,-50
16222,14,-94,-50
16223,-40,61,35
16224,17,-74,5
16225,17,-74,5
16226,-36,43,57
16227,-36,43,57
16228,32,-21,-31
16229,-21,52,-33
16230,-21,52,-33
16231,35,-70,18
16232,-27,46,22
16233,-27,46,22
16234,-19,0,-25
16235,-19,0,-25
16236,18,16,9
16237,-5,17,-2
16238,-5,17,-2
16239,2,25,22
16240,19,1,-13
16241,19,1,-13
16242,15,-4,-14
16243,15,-4,-14
16244,40,-2,-19
16245,21,-20,19
16246,21,-20,19
16247,16,-25,31
16248,16,-25,31
16249,-21,23,-38
16250,-35,-9,31
16251,-35,-9,31
16252,-17,63,42
16253,-13,-31,-50
16254,-13,-31,-50
16255,-1,32,-1
16256,-1,32,-1
16257,46,-22,26
16258,32,101,-79
16259,32,101,-79
16260,37,-76,-43
16261,24,61,11
16262,24,61,11
16263,15,-26,29
16264,15,-26,29
16265,-28,74,65
16266,23,-56,-85
16267,23,-56,-85
16268,-38,82,60
16269,44,-47,-14
16270,44,-47,-14
16271,-17,56,60
16272,-17,56,60
16273,19,-59,-30
16274,-29,42,-38
16275,-29,42,-38
16276,30,-11,33
16277,-10,-19,20
16278,-10,-19,20
16279,-14,-5,-4
16280,-14,-5,-4
16281,16,-21,-11
16282,-19,5,-15
16283,-19,5,-15
16284,-4,-17,-11
16285,0,-32,-6
16286,0,-32,-6
16287,-26,10,-13
16288,-26,10,-13
16289,-8,22,41
16290,34,-55,14
16291,34,-55,14
16292,-19,56,49
16293,8,-56,-70
16294,8,-56,-70
16295,-11,49,43
16296,-11,49,43
16297,16,-48,35
16298,-17,13,-45
16299,-17,13,-45
16300,22,-70,8
16301,-2,71,-53
16302,-2,71,-53
16303,-30,-104,41
16304,-30,-104,41
16305,-6,79,-4
16306,12,-74,-1
16307,12,-74,-1
16308,28,70,-24
16309,7,-64,-11
16310,7,-64,-11
16311,-40,84,25
16312,-40,84,25
16313,26,-69,-15
16314,-15,86,-63
16315,-15,86,-63
16316,5,-55,1
16317,-49,71,-11
16318,-49,71,-11
16319,22,-27,23
16320,22,-27,23
16321,-44,82,-31
16322,-4,-90,-12
16323,-4,-90,-12
16324,-6,43,27
16325,-6,43,27
16326,5,-50,-27
16327,-2,55,37
16328,-2,55,37
16329,35,-46,-36
16330,-17,44,22
16331,-17,44,22
16332,50,-21,12
16333,50,-21,12
16334,22,22,-6
16335,29,22,-26
16336,29,22,-26
16337,27,-42,73
16338,0,101,-121
16339,0,101,-121
16340,-23,-117,102
16341,-23,-117,102
16342,24,191,12
16343,64,-284,-129
16344,64,-284,-129
16345,-106,329,127
16346,146,-317,-223
16347,146,-317,-223
16348,-195,313,203
16349,-195,313,203
16350,174,-295,-249
16351,-92,189,215
16352,-92,189,215
16353,72,-36,-71
16354,7,18,-93
16355,7,18,-93
16356,-39,-36,108
16357,-39,-36,108
16358,41,65,-114
16359,-14,-31,76
16360,-14,-31,76
16361,-28,75,-45
16362,-8,-83,-38
16363,-8,-83,-38
16364,-32,40,-18
16365,-32,40,-18
16366,1,-23,0
16367,8,-7,23
16368,8,-7,23
16369,14,-25,-23
16370,1,-9,44
16371,1,-9,44
16372,27,78,3
16373,27,78,3
16374,33,-93,-24
16375,5,97,16
16376,5,97,16
16377,51,-163,-23
16378,-15,123,38
16379,-15,123,38
16380,24,-129,-67
16381,24,-129,-67
16382,-4,118,-8
16383,25,-75,-15
16384,25,-75,-15
16385,-30,105,-15
16386,8,-82,12
16387,8,-82,12
16388,-15,73,19
16389,-15,73,19
16390,23,-39,9
16391,0,-1,-45
16392,0,-1,-45
16393,-9,36,20
16394,6,-33,11
16395,6,-33,11
16396,-11,9,-8
16397,-11,9,-8
16398,11,21,-20
16399,3,3,-41
16400,3,3,-41
16401,-2,18,28
16402,0,-4,-39
16403,0,-4,-39
16404,9,-8,57
16405,9,-8,57
16406,24,-17,-44
16407,2,9,-6
16408,2,9,-6
16409,-27,33,-19
16410,-27,33,-19
16411,27,-22,-25
16412,16,26,11
16413,16,26,11
16414,27,-54,-21
16415,17,46,5
16416,17,46,5
16417,21,39,20
16418,21,39,20
16419,13,15,17
16420,-1,20,1
16421,-1,20,1
16422,10,22,-39
16423,12,30,40
16424,12,30,40
16425,46,13,25
16426,46,13,25
16427,27,7,-1
16428,19,33,0
16429,19,33,0
16430,21,1,-8
16431,-19,5,14
16432,-19,5,14
16433,-3,-38,36
16434,-3,-38,36
16435,19,9,0
16436,21,-40,-24
16437,21,-40,-24
16438,-15,33,25
16439,-14,24,1
16440,-14,24,1
16441,11,-7,-19
16442,11,-7,-19
16443,26,-12,-21
16444,-29,20,8
16445,-29,20,8
16446,-3,33,16
16447,4,12,-4
16448,4,12,-4
16449,26,0,21
16450,26,0,21
16451,9,-4,-10
16452,-10,-1,2
16453,-10,-1,2
16454,13,40,-43
16455,4,-7,-37
16456,4,-7,-37
16457,-20,-3,31
16458,-20,-3,31
16459,21,-31,37
16460,-54,50,-47
16461,-54,50,-47
16462,-30,2,-13
16463,-9,47,-25
16464,-9,47,-25
16465,-1,49,8
16466,-1,49,8
16467,27,-6,-29
16468,32,-9,-17
16469,32,-9,-17
16470,11,-33,17
16471,29,4,44
16472,29,4,44
16473,-12,41,13
16474,-12,41,13
16475,-37,-4,-13
16476,-4,-7,-9
16477,-4,-7,-9
16478,12,-20,-24
16479,-8,-17,-13
16480,-8,-17,-13
16481,-34,14,-29
16482,-34,14,-29
16483,-2,-9,-2
16484,-1,34,-21
16485,-1,34,-21
16486,6,16,-17
16487,6,16,-17
16488,-11,13,2
16489,34,33,19
16490,34,33,19
16491,30,-28,9
16492,12,1,40
16493,12,1,40
16494,12,-24,-20
16495,12,-24,-20
16496,-50,-9,-57
16497,-9,18,-27
16498,-9,18,-27
16499,10,8,33
16500,9,34,25
16501,9,34,25
16502,4,-8,3
16503,4,-8,3
16504,7,-3,-20
16505,3,-7,5
16506,3,-7,5
16507,-25,10,4
16508,14,3,23
16509,14,3,23
16510,28,13,-52
16511,28,13,-52
16512,21,21,-29
16513,22,3,-2
16514,22,3,-2
16515,16,-21,-35
16516,1,19,-23
16517,1,19,-23
16518,-11,16,-12
16519,-11,16,-12
16520,-22,-4,-32
16521,-32,-6,6
16522,-32,-6,6
16523,24,-33,-18
16524,15,2,6
16525,15,2,6
16526,38,23,-5
16527,38,23,-5
16528,-12,18,-29
16529,6,5,38
16530,6,5,38
16531,-3,1,-46
16532,-36,-6,-25
16533,-36,-6,-25
16534,8,26,9
16535,8,26,9
16536,18,4,-8
16537,-12,-3,-14
16538,-12,-3,-14
16539,3,23,-22
16540,-11,2,24
16541,-11,2,24
16542,3,24,19
16543,3,24,19
16544,-15,-13,3
16545,3,-13,-13
16546,3,-13,-13
16547,3,-8,-35
16548,10,6,-26
16549,10,6,-26
16550,-5,-4,-34
16551,-5,-4,-34
16552,1,10,-38
16553,34,15,20
16554,34,15,20
16555,10,-12,-25
16556,21,-11,20
16557,21,-11,20
16558,-3,-9,-10
16559,-3,-9,-10
16560,2,-15,-33
16561,-1,3,37
16562,-1,3,37
16563,-1,-14,-20
16564,-1,-14,-20
16565,5,2,32
16566,-1,-5,3
16567,-1,-5,3
16568,-13,-19,27
16569,-12,-12,55
16570,-12,-12,55
16571,-23,8,-5
16572,-23,8,-5
16573,22,-31,-17
16574,4,25,-17
16575,4,25,-17
16576,-1,-28,-9
16577,2,-7,25
16578,2,-7,25
16579,25,25,-72
16580,25,25,-72
16581,13,-2,-37
16582,12,38,-46
16583,12,38,-46
16584,8,-33,18
16585,-17,-3,15
16586,-17,-3,15
16587,37,3,-44
16588,37,3,-44
16589,0,24,4
16590,23,-9,-28
16591,23,-9,-28
16592,2,14,11
16593,5,-30,44
16594,5,-30,44
16595,16,15,-1
16596,16,15,-1
16597,13,-47,77
16598,-10,39,-23
16599,-10,39,-23
16600,-22,-54,-4
16601,-6,85,16
16602,-6,85,16
16603,29,-54,-53
16604,29,-54,-53
16605,-10,32,-1
16606,1,-42,47
16607,1,-42,47
16608,2,16,38
16609,54,-45,10
16610,54,-45,10
16611,-10,60,-60
16612,-10,60,-60
16613,-7,-25,-2
16614,-44,21,8
16615,-44,21,8
16616,-5,-13,-36
16617,-1,50,28
16618,-1,50,28
16619,14,12,-12
16620,14,12,-12
16621,9,41,19
16622,15,-18,54
16623,15,-18,54
16624,10,-23,13
16625,42,-12,-10
16626,42,-12,-10
16627,30,43,-6
16628,30,43,-6
16629,20,-49,44
16630,35,39,-16
16631,35,39,-16
16632,-13,-57,59
16633,2,109,16
16634,2,109,16
16635,9,-86,17
16636,9,-86,17
16637,-37,81,-29
16638,-3,-107,-29
16639,-3,-107,-29
16640,-27,172,68
16641,-27,172,68
16642,28,-137,-66
16643,-4,118,15
16644,-4,118,15
16645,38,-151,-40
16646,-38,94,19
16647,-38,94,19
16648,38,-104,-72
16649,38,-104,-72
16650,-17,87,-12
16651,48,-52,-34
16652,48,-52,-34
16653,7,79,58
16654,29,-30,-31
16655,29,-30,-31
16656,12,56,-24
16657,12,56,-24
16658,-4,-49,67
16659,13,39,19
16660,13,39,19
16661,2,-23,-17
16662,1,29,46
16663,1,29,46
16664,-16,-33,-22
16665,-16,-33,-22
16666,4,-28,54
16667,27,32,-22
16668,27,32,-22
16669,5,-22,-1
16670,41,53,-21
16671,41,53,-21
16672,64,-27,25
16673,64,-27,25
16674,-2,44,64
16675,16,-56,16
16676,16,-56,16
16677,6,52,71
16678,46,-77,21
