SNO,Xdata,Ydata,Zdata
18190,12,2,66
18191,7,26,41
18192,5,-4,-17
18193,5,-4,-17
18194,-19,8,-6
18195,-13,2,-6
18196,-13,2,-6
18197,6,26,29
18198,6,26,29
18199,4,-16,-6
18200,-2,14,-31
18201,-2,14,-31
18202,-14,-12,-33
18203,3,1,-32
18204,3,1,-32
18205,6,-28,51
18206,6,-28,51
18207,4,0,19
18208,2,-4,-6
18209,2,-4,-6
18210,-22,-17,-16
18211,-6,-25,-6
18212,-6,-25,-6
18213,-9,-14,13
18214,-9,-14,13
18215,-25,-17,2
18216,5,20,-1
18217,5,20,-1
18218,24,-24,-60
18219,-45,2,-39
18220,-45,2,-39
18221,11,-7,40
18222,11,-7,40
18223,24,-15,61
18224,-3,-26,21
18225,-3,-26,21
18226,38,-12,17
18227,8,-12,-22
18228,8,-12,-22
18229,-14,30,10
18230,-14,30,10
18231,26,-58,-28
18232,-19,8,-32
18233,-19,8,-32
18234,-15,17,-33
18235,-11,12,-11
18236,-11,12,-11
18237,-32,-22,-3
18238,-32,-22,-3
18239,6,-7,-56
18240,0,-5,11
18241,0,-5,11
18242,-28,17,-25
18243,-28,17,-25
18244,0,38,6
18245,11,-14,7
18246,11,-14,7
18247,31,47,27
18248,5,-15,-29
18249,5,-15,-29
18250,-19,-19,-3
18251,-19,-19,-3
18252,6,5,-7
18253,-12,14,10
18254,-12,14,10
18255,-30,34,2
18256,-4,25,-37
18257,-4,25,-37
18258,10,-8,-36
18259,10,-8,-36
18260,20,-17,-26
18261,2,27,4
18262,2,27,4
18263,37,-42,11
18264,-6,30,-28
18265,-6,30,-28
18266,45,-61,-12
18267,45,-61,-12
18268,10,-1,5
18269,30,8,-11
18270,30,8,-11
18271,-9,-24,-1
18272,-19,-38,25
18273,-19,-38,25
18274,-21,-2,15
18275,-21,-2,15
18276,15,-54,-44
18277,-15,-4,55
18278,-15,-4,55
18279,39,-26,1
18280,2,-18,-29
18281,2,-18,-29
18282,-6,-10,11
18283,-6,-10,11
18284,-3,18,12
18285,13,-14,26
18286,13,-14,26
18287,14,24,23
18288,-26,-27,-26
18289,-26,-27,-26
18290,27,17,16
18291,27,17,16
18292,26,2,-38
18293,15,6,35
18294,15,6,35
18295,3,-9,-1
18296,-53,0,33
18297,-53,0,33
18298,2,-18,2
18299,2,-18,2
18300,0,19,-13
18301,12,-8,-20
18302,12,-8,-20
18303,10,-11,1
18304,27,15,-26
18305,27,15,-26
18306,10,-14,3
18307,10,-14,3
18308,16,33,27
18309,-12,-25,19
18310,-12,-25,19
18311,-39,-7,56
18312,39,37,-51
18313,39,37,-51
18314,-5,-20,7
18315,-5,-20,7
18316,-15,-26,58
18317,26,-4,-19
18318,26,-4,-19
18319,-5,32,-42
18320,-5,32,-42
18321,10,0,5
18322,-3,7,-9
18323,-3,7,-9
18324,1,18,-31
18325,-48,-51,24
18326,-48,-51,24
18327,-23,-11,-36
18328,-23,-11,-36
18329,2,-6,-13
18330,-9,17,51
18331,-9,17,51
18332,2,-14,-10
18333,14,-9,21
18334,14,-9,21
18335,26,-41,-14
18336,26,-41,-14
18337,13,30,-46
18338,-6,1,-20
18339,-6,1,-20
18340,-18,-3,-17
18341,-13,6,-24
18342,-13,6,-24
18343,26,24,7
18344,26,24,7
18345,12,-59,-54
18346,-8,-12,-12
18347,-8,-12,-12
18348,14,-7,24
18349,15,-20,12
18350,15,-20,12
18351,8,-16,-10
18352,8,-16,-10
18353,-9,-15,-33
18354,-30,3,-18
18355,-30,3,-18
18356,0,2,-34
18357,13,-18,-1
18358,13,-18,-1
18359,-5,-8,33
18360,-5,-8,33
18361,-8,25,-12
18362,11,16,-55
18363,11,16,-55
18364,-12,22,-25
18365,-6,-51,10
18366,-6,-51,10
18367,-26,-5,14
18368,-26,-5,14
18369,-14,-36,44
18370,-23,16,-72
18371,-23,16,-72
18372,19,-16,-47
18373,-14,24,34
18374,-14,24,34
18375,25,-6,60
18376,25,-6,60
18377,10,34,26
18378,11,37,-12
18379,11,37,-12
18380,21,13,6
18381,-6,-5,79
18382,-6,-5,79
18383,23,16,31
18384,23,16,31
18385,-41,-56,56
18386,21,130,-47
18387,21,130,-47
18388,6,-127,-54
18389,-72,115,85
18390,-72,115,85
18391,75,-178,-14
18392,75,-178,-14
18393,-61,143,20
18394,42,-112,3
18395,42,-112,3
18396,-10,-2,-13
18397,-10,-2,-13
18398,21,41,6
18399,31,-92,-13
18400,31,-92,-13
18401,-62,101,60
18402,-2,-76,-10
18403,-2,-76,-10
18404,-36,38,66
18405,-36,38,66
18406,-16,-86,12
18407,-18,48,1
18408,-18,48,1
18409,16,-65,8
18410,-46,95,-72
18411,-46,95,-72
18412,-6,-66,26
18413,-6,-66,26
18414,13,34,-27
18415,-25,-52,16
18416,-25,-52,16
18417,-3,93,15
18418,11,-49,-9
18419,11,-49,-9
18420,-7,79,14
18421,-7,79,14
18422,-19,-41,-36
18423,-21,65,51
18424,-21,65,51
18425,18,-73,-5
18426,-60,106,68
18427,-60,106,68
18428,17,-79,-5
18429,17,-79,-5
18430,-8,30,50
18431,-15,-87,-22
18432,-15,-87,-22
18433,-38,28,21
18434,-19,-24,-45
18435,-19,-24,-45
18436,-34,-16,-18
18437,-34,-16,-18
18438,-4,-9,-35
18439,4,39,18
18440,4,39,18
18441,-12,-23,-21
18442,-9,23,19
18443,-9,23,19
18444,45,-33,-19
18445,45,-33,-19
18446,-20,44,66
18447,30,-23,9
18448,30,-23,9
18449,9,-20,26
18450,9,-42,40
18451,9,-42,40
18452,7,-18,-48
18453,7,-18,-48
18454,-5,-41,-4
18455,18,-3,39
18456,18,-3,39
18457,22,-12,8
18458,-12,-15,3
18459,-12,-15,3
18460,-16,-14,5
18461,-16,-14,5
18462,-18,17,7
18463,29,12,-42
18464,29,12,-42
18465,-4,5,-32
18466,-5,19,-22
18467,-5,19,-22
18468,-39,-9,-2
18469,-39,-9,-2
18470,23,-16,-3
18471,10,-25,28
18472,10,-25,28
18473,10,-17,-7
18474,10,-17,-7
18475,0,-17,-6
18476,-10,-17,-11
18477,-10,-17,-11
18478,2,18,36
18479,-29,13,32
18480,-29,13,32
18481,8,-13,-1
18482,8,-13,-1
18483,-19,5,-34
18484,-4,-9,-9
18485,-4,-9,-9
18486,-3,15,-32
18487,9,22,6
18488,9,22,6
18489,41,15,29
18490,41,15,29
18491,20,-37,23
18492,10,20,14
18493,10,20,14
18494,2,-22,-10
18495,-5,10,-29
18496,-5,10,-29
18497,5,15,-8
18498,5,15,-8
18499,9,-16,-9
18500,-29,-8,-5
18501,-29,-8,-5
18502,-3,-28,-12
18503,-29,-11,-38
18504,-29,-11,-38
18505,-15,-8,-48
18506,-15,-8,-48
18507,-25,-1,2
18508,-24,-1,-46
18509,-24,-1,-46
18510,-6,-35,-26
18511,-44,43,33
18512,-44,43,33
18513,-23,-9,12
18514,-23,-9,12
18515,18,-14,-5
18516,-9,-13,-45
18517,-9,-13,-45
18518,2,-28,-39
18519,14,-21,-8
18520,14,-21,-8
18521,33,2,9
18522,33,2,9
18523,22,7,20
18524,6,-43,20
18525,6,-43,20
18526,-9,4,-12
18527,9,-32,16
18528,9,-32,16
18529,-11,-18,-24
18530,-11,-18,-24
18531,16,-5,1
18532,-23,-26,-20
18533,-23,-26,-20
18534,-12,24,29
18535,21,29,17
18536,21,29,17
18537,1,-34,24
18538,1,-34,24
18539,20,2,43
18540,29,-4,-43
18541,29,-4,-43
18542,33,39,-45
18543,12,-30,-1
18544,12,-30,-1
18545,-2,-151,32
18546,-2,-151,32
18547,-27,-14,48
18548,-11,8,21
18549,-11,8,21
18550,8,-38,-17
18551,8,-38,-17
18552,21,-41,-6
18553,-6,30,-17
18554,-6,30,-17
18555,27,-17,-1
18556,13,4,-3
18557,13,4,-3
18558,4,-5,17
18559,4,-5,17
18560,14,-19,6
18561,22,-4,5
18562,22,-4,5
18563,19,-45,64
18564,-27,-35,40
18565,-27,-35,40
18566,0,16,14
18567,0,16,14
18568,4,-2,-8
18569,1,-29,-46
18570,1,-29,-46
18571,4,11,-22
18572,33,-33,38
18573,33,-33,38
18574,37,-79,3
18575,37,-79,3
18576,23,-48,11
18577,10,48,18
18578,10,48,18
18579,-14,18,19
18580,-5,-38,13
18581,-5,-38,13
18582,-21,43,17
18583,-21,43,17
18584,22,10,23
18585,-26,-13,-10
18586,-26,-13,-10
18587,-35,-18,7
18588,15,-23,-53
18589,15,-23,-53
18590,24,39,-23
18591,24,39,-23
18592,-22,-36,78
18593,7,47,-27
18594,7,47,-27
18595,3,-47,-54
18596,-3,55,-3
18597,-3,55,-3
18598,52,-33,-59
18599,52,-33,-59
18600,-42,-111,143
18601,50,153,-102
18602,50,153,-102
18603,56,-70,-148
18604,-149,46,211
18605,-149,46,211
18606,91,-73,-18
18607,91,-73,-18
18608,0,52,-92
18609,-42,79,88
18610,-42,79,88
18611,54,-168,-21
18612,-66,192,-32
18613,-66,192,-32
18614,74,-102,50
18615,74,-102,50
18616,-39,-23,22
18617,-6,90,-92
18618,-6,90,-92
18619,31,-126,98
18620,11,97,16
18621,11,97,16
18622,-1,-52,-50
18623,-1,-52,-50
18624,0,5,92
18625,40,-11,-56
18626,40,-11,-56
18627,-21,44,-24
18628,-21,44,-24
18629,13,-71,59
18630,3,23,-116
18631,3,23,-116
18632,-23,92,118
18633,3,-34,-5
18634,3,-34,-5
18635,-11,-116,-27
18636,-11,-116,-27
18637,-22,54,56
18638,-16,-57,-30
18639,-16,-57,-30
18640,-28,68,-4
18641,-40,44,-68
18642,-40,44,-68
18643,4,-32,77
18644,4,-32,77
18645,-16,54,43
18646,50,-75,-61
18647,50,-75,-61
18648,26,-10,12
18649,5,86,-3
18650,5,86,-3
18651,47,-10,-18
18652,47,-10,-18
18653,-30,-22,9
18654,-2,-14,3
18655,-2,-14,3
18656,18,-54,25
18657,15,46,4
18658,15,46,4
18659,16,-67,4
18660,16,-67,4
18661,1,25,19
18662,-5,4,44
18663,-5,4,44
18664,24,-36,-22
18665,-50,-27,-26
18666,-50,-27,-26
18667,-29,41,32
18668,-29,41,32
18669,5,-28,28
18670,-33,28,13
18671,-33,28,13
18672,26,-60,11
18673,20,-23,-23
18674,20,-23,-23
18675,37,24,54
18676,37,24,54
18677,53,-13,27
18678,6,-19,-55
18679,6,-19,-55
18680,10,-12,13
18681,-11,-22,23
18682,-11,-22,23
18683,8,-23,-20
18684,8,-23,-20
18685,-3,3,20
18686,-14,-22,33
18687,-14,-22,33
18688,-44,-27,25
18689,-34,9,49
18690,-34,9,49
18691,-1,-55,-2
18692,-1,-55,-2
18693,-26,-6,-29
18694,-20,28,-50
18695,-20,28,-50
18696,-3,23,-43
18697,9,63,-35
18698,9,63,-35
18699,-21,-8,26
18700,-21,-8,26
18701,15,-23,45
18702,4,13,-46
18703,4,13,-46
18704,31,6,41
18705,31,6,41
18706,38,-21,36
18707,11,7,36
18708,11,7,36
18709,29,10,22
18710,-2,-27,-10
18711,-2,-27,-10
18712,-17,-3,34
18713,-17,-3,34
18714,1,-33,9
18715,21,-32,-2
18716,21,-32,-2
18717,-3,-19,7
18718,11,10,37
18719,11,10,37
18720,5,-8,2
18721,5,-8,2
18722,2,4,-7
18723,-6,-3,2
18724,-6,-3,2
18725,29,-52,33
18726,0,-6,2
18727,0,-6,2
18728,-9,15,41
18729,-9,15,41
18730,-9,9,0
18731,-39,-2,24
18732,-39,-2,24
18733,-28,-8,44
18734,-19,-13,-49
18735,-19,-13,-49
18736,-28,2,6
18737,-28,2,6
18738,9,-19,50
18739,-5,-28,11
18740,-5,-28,11
18741,23,-4,-15
18742,22,-39,-14
18743,22,-39,-14
18744,6,-10,-7
18745,6,-10,-7
18746,-15,-10,-27
18747,0,-3,-37
18748,0,-3,-37
18749,47,-18,-4
18750,-8,23,10
18751,-8,23,10
18752,-2,-37,-10
18753,-2,-37,-10
18754,0,25,-26
18755,-5,-17,26
18756,-5,-17,26
18757,-28,13,-15
18758,-32,-35,-24
18759,-32,-35,-24
18760,-13,-23,-4
18761,-13,-23,-4
18762,14,-21,-10
18763,9,12,-29
18764,9,12,-29
18765,-39,18,-29
18766,-5,33,-18
18767,-5,33,-18
18768,1,-38,23
18769,1,-38,23
18770,9,-21,15
18771,14,2,11
18772,14,2,11
18773,13,45,-25
18774,17,-6,-4
18775,17,-6,-4
18776,33,-5,31
18777,33,-5,31
18778,3,13,23
18779,4,28,-7
18780,4,28,-7
18781,5,3,-6
18782,5,3,-6
18783,5,3,-6
18784,-15,9,-16
18785,-15,9,-16
18786,20,-19,7
18787,-41,-19,-14
18788,-41,-19,-14
18789,-32,-8,-28
18790,-32,-8,-28
18791,-15,33,-21
18792,7,0,18
18793,7,0,18
18794,25,-14,26
18795,27,9,-72
18796,27,9,-72
18797,31,16,-19
18798,31,16,-19
18799,14,-9,-56
18800,-15,-7,-52
18801,-15,-7,-52
18802,-10,-23,-21
18803,15,-23,-1
18804,15,-23,-1
18805,25,15,-34
18806,25,15,-34
18807,-1,8,-4
18808,-22,-19,39
18809,-22,-19,39
18810,-8,-11,3
18811,4,0,-10
18812,4,0,-10
18813,18,-3,16
18814,18,-3,16
18815,10,21,48
18816,-5,-22,-19
18817,-5,-22,-19
18818,9,-46,-56
18819,-7,54,6
18820,-7,54,6
18821,47,-78,-3
18822,47,-78,-3
18823,3,-31,-27
18824,9,-22,-59
18825,9,-22,-59
18826,-2,-18,-35
18827,11,-42,54
18828,11,-42,54
18829,-8,-31,11
18830,-8,-31,11
18831,-21,-30,4
18832,-35,-44,-3
18833,-35,-44,-3
18834,11,18,19
18835,1,3,28
18836,1,3,28
18837,0,8,20
18838,0,8,20
18839,-4,-24,22
18840,-13,-17,32
18841,-13,-17,32
18842,16,-22,7
18843,12,-4,-42
18844,12,-4,-42
18845,-39,-3,-4
18846,-39,-3,-4
18847,-16,-29,13
18848,-11,13,34
18849,-11,13,34
18850,-1,-13,1
18851,-16,-31,22
18852,-16,-31,22
18853,3,-20,55
18854,3,-20,55
18855,-5,6,23
18856,-3,-40,25
18857,-3,-40,25
18858,21,-34,15
18859,21,-34,15
18860,0,27,20
18861,7,-9,23
18862,7,-9,23
18863,-22,11,-26
18864,-6,-23,-15
18865,-6,-23,-15
18866,-19,-7,48
18867,-19,-7,48
18868,-17,-27,2
18869,-19,-14,13
18870,-19,-14,13
18871,-12,17,-4
18872,11,-21,45
18873,11,-21,45
18874,-11,-15,14
18875,-11,-15,14
18876,-14,-11,35
18877,13,28,67
18878,13,28,67
18879,1,-35,-1
18880,9,2,29
18881,9,2,29
18882,17,-8,-28
18883,17,-8,-28
18884,-21,-16,-22
18885,-5,-15,-38
18886,-5,-15,-38
18887,20,-3,10
18888,-27,30,1
18889,-27,30,1
18890,-22,0,-54
18891,-22,0,-54
18892,-20,7,16
18893,2,2,-8
18894,2,2,-8
18895,-2,14,-18
18896,-19,-31,27
18897,-19,-31,27
18898,-9,-4,20
18899,-9,-4,20
18900,8,-5,19
18901,22,2,0
18902,22,2,0
18903,22,-6,-25
18904,-11,-3,-21
18905,-11,-3,-21
18906,-17,42,27
18907,-17,42,27
18908,43,-7,25
18909,12,4,85
18910,12,4,85
18911,2,1,24
18912,-35,-28,4
18913,-35,-28,4
18914,-5,-12,33
18915,-5,-12,33
18916,-1,-2,11
18917,-60,-14,-27
18918,-60,-14,-27
18919,-32,1,1
18920,39,11,-32
18921,39,11,-32
18922,23,-28,26
18923,23,-28,26
18924,-7,27,20
18925,10,-15,-17
18926,10,-15,-17
18927,3,42,3
18928,12,0,-19
18929,12,0,-19
18930,7,20,34
18931,7,20,34
18932,-15,-14,15
18933,-17,-16,8
18934,-17,-16,8
18935,-1,-11,-25
18936,18,-20,-3
18937,18,-20,-3
18938,-42,-5,-2
18939,-42,-5,-2
18940,-31,-8,31
18941,-28,14,20
18942,-28,14,20
18943,-12,20,-8
18944,-12,20,-8
18945,-42,13,99
18946,15,-7,23
18947,15,-7,23
18948,-1,-31,35
18949,23,-7,31
18950,23,-7,31
18951,18,-12,4
18952,18,-12,4
18953,14,5,-7
18954,13,18,-17
18955,13,18,-17
18956,13,-12,-68
18957,19,11,5
18958,19,11,5
18959,12,-24,-28
18960,12,-24,-28
18961,-21,-11,-49
18962,-24,-9,-2
18963,-24,-9,-2
18964,-1,21,-2
18965,1,16,16
18966,1,16,16
18967,-8,15,-23
18968,-8,15,-23
18969,-26,11,9
18970,29,-38,39
18971,29,-38,39
18972,4,-18,23
18973,-10,-37,-9
18974,-10,-37,-9
18975,-4,-21,5
18976,-4,-21,5
18977,38,-17,8
18978,15,-40,8
18979,15,-40,8
18980,33,12,10
18981,31,15,-2
18982,31,15,-2
18983,18,5,-13
18984,18,5,-13
18985,21,17,-10
18986,-3,-20,-6
18987,-3,-20,-6
18988,-29,-24,47
18989,-6,-2,31
18990,-6,-2,31
18991,-38,17,-6
18992,-38,17,-6
18993,-8,-12,6
18994,12,44,65
18995,12,44,65
18996,46,-17,-6
18997,0,2,3
18998,0,2,3
18999,8,-40,2
19000,8,-40,2
19001,-2,-4,38
19002,-12,-3,-34
19003,-12,-3,-34
19004,3,-39,-20
19005,12,-23,27
19006,12,-23,27
19007,7,-3,8
19008,7,-3,8
19009,3,-27,49
19010,1,4,-31
19011,1,4,-31
19012,-25,8,-27
19013,-10,-10,-8
19014,-10,-10,-8
19015,-11,-2,-10
19016,-11,-2,-10
19017,-24,-15,-4
19018,-14,-7,24
19019,-14,-7,24
19020,-15,-37,40
19021,-15,-37,40
19022,-10,14,25
19023,-6,-14,-14
19024,-6,-14,-14
19025,9,-35,20
19026,-6,-47,-48
19027,-6,-47,-48
19028,13,23,13
19029,13,23,13
19030,19,-2,-4
19031,-6,0,-6
19032,-6,0,-6
19033,-53,-31,57
19034,-3,0,41
19035,-3,0,41
19036,-29,9,3
19037,-29,9,3
19038,-7,16,8
19039,5,11,-32
19040,5,11,-32
19041,4,1,-38
19042,-11,-4,7
19043,-11,-4,7
19044,-19,3,8
19045,-19,3,8
19046,-23,-5,-2
19047,19,-2,-13
19048,19,-2,-13
19049,36,-16,33
19050,27,-13,49
19051,27,-13,49
19052,31,-14,63
19053,31,-14,63
19054,-14,-26,59
19055,-31,1,-10
19056,-31,1,-10
19057,16,-27,-37
19058,18,20,-49
19059,18,20,-49
19060,-6,3,-11
19061,-6,3,-11
19062,-27,-23,55
19063,-3,-35,20
19064,-3,-35,20
19065,30,19,1
19066,11,-27,-17
19067,11,-27,-17
19068,18,-7,19
19069,18,-7,19
19070,-4,20,25
19071,-16,-17,-35
19072,-16,-17,-35
19073,4,-38,-8
19074,-31,11,-14
19075,-31,11,-14
19076,10,-12,21
19077,10,-12,21
19078,25,31,25
19079,-9,0,-27
19080,-9,0,-27
19081,-9,-26,-31
19082,35,28,-17
19083,35,28,-17
19084,17,-15,18
19085,17,-15,18
19086,22,21,0
19087,18,31,-33
19088,18,31,-33
19089,3,26,-44
19090,17,28,57
19091,17,28,57
19092,-15,-15,23
19093,-15,-15,23
19094,9,-20,22
19095,-4,9,-34
19096,-4,9,-34
19097,-41,5,9
19098,-41,5,9
19099,-22,2,-13
19100,35,-36,-17
19101,35,-36,-17
19102,9,-4,-2
19103,18,-20,-20
19104,18,-20,-20
19105,1,28,-27
19106,1,28,-27
19107,-22,-19,-18
19108,-24,-25,33
19109,-24,-25,33
19110,26,-25,-10
19111,-20,5,-49
19112,-20,5,-49
19113,-23,-31,62
19114,-23,-31,62
19115,6,26,21
19116,24,37,-19
19117,24,37,-19
19118,-17,-30,67
19119,-2,-28,13
19120,-2,-28,13
19121,16,38,-43
19122,16,38,-43
19123,20,-54,11
19124,-20,21,13
19125,-20,21,13
19126,11,11,16
19127,28,22,-4
19128,28,22,-4
19129,-8,33,-2
19130,-8,33,-2
19131,-16,5,14
19132,11,-36,28
19133,11,-36,28
19134,13,28,40
19135,-6,11,27
19136,-6,11,27
19137,11,-10,-7
19138,11,-10,-7
19139,27,-40,-13
19140,6,-17,-30
19141,6,-17,-30
19142,4,-30,-43
19143,-48,8,-32
19144,-48,8,-32
19145,-9,-12,5
19146,-9,-12,5
19147,48,-14,-34
19148,29,-41,-70
19149,29,-41,-70
19150,32,-28,15
19151,0,-44,55
19152,0,-44,55
19153,-14,16,-49
19154,-14,16,-49
19155,4,1,-28
19156,-20,6,15
19157,-20,6,15
19158,9,-18,11
19159,24,2,-21
19160,24,2,-21
19161,-3,8,-5
19162,-3,8,-5
19163,-14,-41,9
19164,-3,27,-6
19165,-3,27,-6
19166,-9,1,28
19167,2,-3,-18
19168,2,-3,-18
19169,-30,-36,-1
19170,-30,-36,-1
19171,-43,6,-40
19172,-16,21,-52
19173,-16,21,-52
19174,5,5,24
19175,5,5,24
19176,-2,8,50
19177,-2,-2,26
19178,-2,-2,26
19179,-26,0,51
19180,10,-11,0
19181,10,-11,0
19182,-15,-8,8
19183,-15,-8,8
19184,6,-74,60
19185,30,72,-85
19186,30,72,-85
19187,-9,-113,123
19188,31,50,-18
19189,31,50,-18
19190,-16,-57,-88
19191,-16,-57,-88
19192,-28,84,31
19193,-24,-92,-52
19194,-24,-92,-52
19195,-31,96,20
19196,11,-100,-51
19197,11,-100,-51
19198,-34,85,61
19199,-34,85,61
19200,-15,-59,-8
19201,-18,39,-13
19202,-18,39,-13
19203,31,-40,26
19204,5,42,-21
19205,5,42,-21
19206,12,-48,20
19207,12,-48,20
19208,38,67,11
19209,32,-104,12
19210,32,-104,12
19211,-3,28,24
19212,31,-87,-13
19213,31,-87,-13
19214,1,86,-6
19215,1,86,-6
19216,26,-90,-13
19217,-20,13,37
19218,-20,13,37
19219,12,-57,47
19220,-42,52,23
19221,-42,52,23
19222,-10,24,0
19223,-10,24,0
19224,-13,1,-12
19225,30,3,-53
19226,30,3,-53
19227,-11,-34,15
19228,20,-1,-49
19229,20,-1,-49
19230,2,-46,63
19231,2,-46,63
19232,28,1,-9
19233,33,-81,-20
19234,33,-81,-20
19235,-10,7,-8
19236,-4,-49,-3
19237,-4,-49,-3
19238,-43,11,-7
19239,-43,11,-7
19240,15,-23,-38
19241,-44,-5,19
19242,-44,-5,19
19243,15,-25,51
19244,9,51,3
19245,9,51,3
19246,36,-29,-38
19247,36,-29,-38
19248,5,24,25
19249,17,54,-63
19250,17,54,-63
19251,30,-5,-43
19252,30,-5,-43
19253,-22,-53,-33
19254,-2,9,48
19255,-2,9,48
19256,0,-34,-12
19257,-6,-11,-58
19258,-6,-11,-58
19259,23,-55,-42
19260,23,-55,-42
19261,12,29,1
19262,36,-34,-17
19263,36,-34,-17
19264,14,38,48
19265,0,-65,-3
19266,0,-65,-3
19267,-6,23,18
19268,-6,23,18
19269,-24,-5,24
19270,-20,10,-33
19271,-20,10,-33
19272,-18,4,57
19273,4,1,24
19274,4,1,24
19275,-4,9,3
19276,-4,9,3
19277,-5,15,32
19278,24,-16,-5
19279,24,-16,-5
19280,-8,-15,23
19281,14,-44,24
19282,14,-44,24
19283,-11,27,-5
19284,-11,27,-5
19285,-43,-20,-22
19286,-37,6,39
19287,-37,6,39
19288,-25,-18,-26
19289,2,55,-39
19290,2,55,-39
19291,14,24,-1
19292,14,24,-1
19293,16,-29,-25
19294,-16,-7,12
19295,-16,-7,12
19296,27,-3,-14
19297,-14,0,-8
19298,-14,0,-8
19299,-12,17,19
19300,-12,17,19
19301,26,-9,31
19302,3,-8,-10
19303,3,-8,-10
19304,20,-12,-7
19305,-1,-6,44
19306,-1,-6,44
19307,-6,-9,-20
19308,-6,-9,-20
19309,-23,-8,-21
19310,5,7,-47
19311,5,7,-47
19312,-2,39,47
19313,-22,13,69
19314,-22,13,69
19315,-2,-3,-10
19316,-2,-3,-10
19317,-17,-42,22
19318,4,-8,-27
19319,4,-8,-27
19320,31,-21,-16
19321,11,-2,7
19322,11,-2,7
19323,14,-5,-8
19324,14,-5,-8
19325,-30,-12,-11
19326,11,-30,-6
19327,11,-30,-6
19328,-29,35,1
19329,-29,35,1
19330,37,10,23
19331,-13,-20,13
19332,-13,-20,13
19333,-12,-3,-34
19334,21,21,20
19335,21,21,20
19336,-5,3,22
19337,-5,3,22
19338,8,10,21
19339,-2,-26,-13
19340,-2,-26,-13
19341,-8,-41,23
19342,21,-18,50
19343,21,-18,50
19344,37,-23,17
19345,37,-23,17
19346,-1,-19,2
19347,-7,11,7
19348,-7,11,7
19349,-6,-21,-24
19350,-7,-34,62
19351,-7,-34,62
19352,0,-6,55
19353,0,-6,55
19354,12,4,12
19355,-1,11,23
19356,-1,11,23
19357,-29,27,-11
19358,7,-20,-69
19359,7,-20,-69
19360,-1,46,17
19361,-1,46,17
19362,2,-8,-60
19363,2,-7,-38
19364,2,-7,-38
19365,-7,4,-38
19366,8,13,5
19367,8,13,5
19368,7,-26,41
19369,7,-26,41
19370,-21,-8,62
19371,-46,-15,12
19372,-46,-15,12
19373,-16,31,-18
19374,22,-47,35
19375,22,-47,35
19376,-20,-20,22
19377,-20,-20,22
19378,6,-14,24
19379,-18,28,-19
19380,-18,28,-19
19381,-1,11,10
19382,23,11,16
19383,23,11,16
19384,-8,-11,12
19385,-8,-11,12
19386,-22,47,-29
19387,-27,38,-78
19388,-27,38,-78
19389,-8,-94,-11
19390,-28,8,7
19391,-28,8,7
19392,14,-24,-16
19393,14,-24,-16
19394,-47,54,10
19395,37,26,-32
19396,37,26,-32
19397,-54,-105,10
19398,29,65,73
19399,29,65,73
19400,84,-50,-146
19401,84,-50,-146
19402,-122,63,140
19403,33,-154,102
19404,33,-154,102
19405,57,113,-216
19406,57,113,-216
19407,-59,-38,139
19408,2,-86,46
19409,2,-86,46
19410,-18,64,-86
19411,58,18,45
19412,58,18,45
19413,10,-60,-26
19414,10,-60,-26
19415,-35,119,-30
19416,28,-50,33
19417,28,-50,33
19418,1,18,85
19419,-11,-10,-108
19420,-11,-10,-108
19421,-3,-112,47
19422,-3,-112,47
19423,43,17,51
19424,-14,57,-31
19425,-14,57,-31
19426,-47,-41,64
19427,24,-19,-78
19428,24,-19,-78
19429,1,40,-21
19430,1,40,-21
19431,-17,46,77
19432,35,-104,-75
19433,35,-104,-75
19434,-31,108,14
19435,52,-81,48
19436,52,-81,48
19437,16,-8,-21
19438,16,-8,-21
19439,-49,63,28
19440,3,-42,-6
19441,3,-42,-6
19442,-19,32,30
19443,18,22,8
19444,18,22,8
19445,-3,-45,-41
19446,-3,-45,-41
19447,-8,18,18
19448,55,-14,-59
19449,55,-14,-59
19450,-34,-23,-8
19451,-22,36,2
19452,-22,36,2
19453,58,-51,-75
19454,58,-51,-75
19455,-33,53,21
19456,0,-28,-14
19457,0,-28,-14
19458,13,28,-67
19459,-20,-11,0
19460,-20,-11,0
19461,32,28,-15
19462,32,28,-15
19463,20,-33,22
19464,-24,48,14
19465,-24,48,14
19466,-7,-31,-40
19467,-42,4,9
19468,-42,4,9
19469,-5,-9,-21
19470,-5,-9,-21
19471,-4,-10,-35
19472,-21,-35,14
19473,-21,-35,14
19474,10,41,0
19475,42,-30,-44
19476,42,-30,-44
19477,29,4,-32
19478,29,4,-32
19479,22,-18,11
19480,-8,5,6
19481,-8,5,6
19482,-4,4,55
19483,-4,4,55
19484,5,22,18
19485,2,-21,-14
19486,2,-21,-14
19487,-33,16,70
19488,-29,-1,-4
19489,-29,-1,-4
19490,-14,-21,-13
19491,-14,-21,-13
19492,-17,-9,45
19493,-20,-9,-11
19494,-20,-9,-11
19495,-13,11,3
19496,-10,21,-9
19497,-10,21,-9
19498,10,-37,0
19499,10,-37,0
19500,-15,16,18
19501,3,4,4
19502,3,4,4
19503,13,-27,-14
19504,19,-27,41
19505,19,-27,41
19506,2,-2,10
19507,2,-2,10
19508,-32,-36,12
19509,-46,41,-14
19510,-46,41,-14
19511,-42,-17,26
19512,-25,-18,18
