SNO,Xdata,Ydata,Zdata
13417,37,3,-15
13418,37,3,-15
13419,16,-31,-1
13420,6,-16,-17
13421,6,-16,-17
13422,-9,-30,-60
13423,-9,-30,-60
13424,7,6,24
13425,40,-4,-27
13426,40,-4,-27
13427,-23,-26,-28
13428,5,38,12
13429,5,38,12
13430,21,-32,3
13431,21,-32,3
13432,-8,-10,49
13433,-1,5,-46
13434,-1,5,-46
13435,-63,-9,-7
13436,-9,-31,-2
13437,-9,-31,-2
13438,-2,10,-14
13439,-2,10,-14
13440,-27,-31,86
13441,3,-14,-8
13442,3,-14,-8
13443,10,22,-103
13444,10,22,-103
13445,-15,6,60
13446,22,-47,36
13447,22,-47,36
13448,-3,-1,-21
13449,-3,-21,12
13450,-3,-21,12
13451,8,-11,-31
13452,8,-11,-31
13453,-14,19,45
13454,31,34,-20
13455,31,34,-20
13456,6,15,-2
13457,-48,21,13
13458,-48,21,13
13459,5,-5,12
13460,5,-5,12
13461,-6,33,-2
13462,-11,-26,3
13463,-11,-26,3
13464,-26,-15,29
13465,-15,-36,15
13466,-15,-36,15
13467,-17,-14,9
13468,-17,-14,9
13469,45,-44,-14
13470,8,-11,13
13471,8,-11,13
13472,24,-13,58
13473,40,0,-5
13474,40,0,-5
13475,-23,-19,-40
13476,-23,-19,-40
13477,-33,14,-4
13478,-31,-19,7
13479,-31,-19,7
13480,-17,0,-4
13481,-18,-6,-19
13482,-18,-6,-19
13483,17,-5,17
13484,17,-5,17
13485,6,25,30
13486,52,5,4
13487,52,5,4
13488,22,-3,-8
13489,19,22,-22
13490,19,22,-22
13491,22,-28,-14
13492,22,-28,-14
13493,-16,-9,-1
13494,40,-25,5
13495,40,-25,5
13496,-10,-8,3
13497,8,-22,-35
13498,8,-22,-35
13499,-17,25,-7
13500,-17,25,-7
13501,-13,-28,20
13502,-5,-24,-9
13503,-5,-24,-9
13504,13,-12,-7
13505,-24,22,7
13506,-24,22,7
13507,39,-13,-2
13508,39,-13,-2
13509,45,25,-7
13510,14,-77,45
13511,14,-77,45
13512,20,126,-44
13513,-20,-163,20
13514,-20,-163,20
13515,-13,162,51
13516,-13,162,51
13517,78,-178,-35
13518,-35,172,9
13519,-35,172,9
13520,13,-116,-33
13521,13,-116,-33
13522,-37,47,-13
13523,-4,-6,-32
13524,-4,-6,-32
13525,29,-36,46
13526,-21,46,-13
13527,-21,46,-13
13528,50,-54,-45
13529,50,-54,-45
13530,-3,64,27
13531,29,-34,36
13532,29,-34,36
13533,8,29,53
13534,23,-25,-14
13535,23,-25,-14
13536,-23,34,24
13537,-23,34,24
13538,10,-51,34
13539,8,17,-27
13540,8,17,-27
13541,-23,-22,40
13542,13,12,16
13543,13,12,16
13544,-6,-82,-15
13545,-6,-82,-15
13546,20,3,23
13547,18,-41,-38
13548,18,-41,-38
13549,-29,38,33
13550,32,-57,-36
13551,32,-57,-36
13552,0,45,20
13553,0,45,20
13554,17,-68,16
13555,-22,49,22
13556,-22,49,22
13557,27,-65,32
13558,-9,5,9
13559,-9,5,9
13560,-8,-55,-47
13561,-8,-55,-47
13562,-59,20,-4
13563,-15,-34,-44
13564,-15,-34,-44
13565,-45,45,-39
13566,35,-29,-14
13567,35,-29,-14
13568,-11,21,19
13569,-11,21,19
13570,14,-33,-14
13571,10,28,14
13572,10,28,14
13573,42,-17,-3
13574,1,-20,15
13575,1,-20,15
13576,22,-64,44
13577,22,-64,44
13578,-17,16,43
13579,-21,2,29
13580,-21,2,29
13581,-16,25,34
13582,28,-6,17
13583,28,-6,17
13584,-4,-1,-18
13585,-4,-1,-18
13586,25,5,14
13587,-25,-2,12
13588,-25,-2,12
13589,-17,-4,42
13590,12,-16,2
13591,12,-16,2
13592,-22,-22,-23
13593,-22,-22,-23
13594,24,1,-30
13595,-18,11,-26
13596,-18,11,-26
13597,-26,7,0
13598,-26,7,0
13599,33,-17,33
13600,2,-7,63
13601,2,-7,63
13602,4,-35,37
13603,-2,-18,0
13604,-2,-18,0
13605,-19,2,-30
13606,-19,2,-30
13607,-12,-25,49
13608,-27,-8,-10
13609,-27,-8,-10
13610,-3,-13,5
13611,-18,14,-15
13612,-18,14,-15
13613,13,0,31
13614,13,0,31
13615,-4,14,10
13616,-8,-6,-17
13617,-8,-6,-17
13618,-10,11,34
13619,5,-15,-45
13620,5,-15,-45
13621,-14,-33,-22
13622,-14,-33,-22
13623,21,-18,-20
13624,6,-23,31
13625,6,-23,31
13626,21,-32,2
13627,14,-31,-15
13628,14,-31,-15
13629,-3,-13,-9
13630,-3,-13,-9
13631,7,-36,-7
13632,-36,17,59
13633,-36,17,59
13634,-6,11,-19
13635,-2,19,-12
13636,-2,19,-12
13637,-7,1,25
13638,-7,1,25
13639,9,21,27
13640,-27,-12,14
13641,-27,-12,14
13642,-10,-20,51
13643,-19,16,-43
13644,-19,16,-43
13645,6,-13,5
13646,6,-13,5
13647,-8,4,-5
13648,3,-6,-4
13649,3,-6,-4
13650,-12,-22,26
13651,29,-5,3
13652,29,-5,3
13653,-12,2,-38
13654,-12,2,-38
13655,-13,-5,26
13656,-7,-40,15
13657,-7,-40,15
13658,-25,-28,10
13659,-25,17,7
13660,-25,17,7
13661,2,-5,6
13662,2,-5,6
13663,10,5,-35
13664,-33,51,14
13665,-33,51,14
13666,-24,34,80
13667,-23,-20,13
13668,-23,-20,13
13669,-28,18,-18
13670,-28,18,-18
13671,-2,-24,-29
13672,10,-21,1
13673,10,-21,1
13674,5,-30,23
13675,5,-30,23
13676,-35,-16,-18
13677,18,-25,78
13678,18,-25,78
13679,22,-5,52
13680,-29,-18,34
13681,-29,-18,34
13682,-6,-1,55
13683,-6,-1,55
13684,12,-7,-8
13685,8,-5,17
13686,8,-5,17
13687,3,-2,-11
13688,-5,0,18
13689,-5,0,18
13690,-28,20,-1
13691,-28,20,-1
13692,-26,-21,-32
13693,-46,-24,34
13694,-46,-24,34
13695,-4,6,33
13696,12,16,-3
13697,12,16,-3
13698,17,-9,-16
13699,17,-9,-16
13700,8,-14,5
13701,23,-13,22
13702,23,-13,22
13703,-13,21,0
13704,14,0,-48
13705,14,0,-48
13706,36,-32,0
13707,36,-32,0
13708,20,-13,5
13709,-12,-11,-4
13710,-12,-11,-4
13711,-14,-9,-62
13712,-3,-33,-55
13713,-3,-33,-55
13714,-17,-4,-8
13715,-17,-4,-8
13716,-4,21,-65
13717,-23,-72,65
13718,-23,-72,65
13719,30,67,-19
13720,27,-72,-12
13721,27,-72,-12
13722,-33,89,92
13723,-33,89,92
13724,15,-16,-89
13725,-97,-90,170
13726,-97,-90,170
13727,57,108,-132
13728,-14,-47,-128
13729,-14,-47,-128
13730,-133,62,256
13731,-133,62,256
13732,107,-63,-121
13733,-8,25,-64
13734,-8,25,-64
13735,-8,45,140
13736,60,-176,-42
13737,60,-176,-42
13738,-58,221,-36
13739,-58,221,-36
13740,69,-135,-15
13741,-60,23,-15
13742,-60,23,-15
13743,-6,153,-140
13744,42,-145,36
13745,42,-145,36
13746,-25,104,17
13747,-25,104,17
13748,-14,-95,-100
13749,-30,19,70
13750,-30,19,70
13751,15,-7,-26
13752,15,-7,-26
13753,-61,46,39
13754,18,-160,68
13755,18,-160,68
13756,-22,14,-79
13757,-31,8,72
13758,-31,8,72
13759,-5,-73,-65
13760,-5,-73,-65
13761,6,-53,-90
13762,0,112,56
13763,0,112,56
13764,38,-99,11
13765,-35,26,39
13766,-35,26,39
13767,12,17,-81
13768,12,17,-81
13769,5,-66,1
13770,-9,27,5
13771,-9,27,5
13772,13,-27,-47
13773,-30,-4,47
13774,-30,-4,47
13775,10,22,-26
13776,10,22,-26
13777,36,-22,-67
13778,-30,-8,72
13779,-30,-8,72
13780,33,-21,-27
13781,20,-11,-32
13782,20,-11,-32
13783,-10,-16,-28
13784,-10,-16,-28
13785,26,-39,-17
13786,14,28,11
13787,14,28,11
13788,-25,-17,1
13789,-15,-41,-68
13790,-15,-41,-68
13791,-57,26,-37
13792,-57,26,-37
13793,-25,24,3
13794,-39,-18,5
13795,-39,-18,5
13796,-17,58,54
13797,39,1,-10
13798,39,1,-10
13799,-4,-3,-14
13800,-4,-3,-14
13801,37,-5,46
13802,17,-12,21
13803,17,-12,21
13804,13,-16,-62
13805,10,-16,22
13806,10,-16,22
13807,6,2,-37
13808,6,2,-37
13809,-6,-26,-19
13810,9,-2,64
13811,9,-2,64
13812,-28,-23,-45
13813,-8,-35,44
13814,-8,-35,44
13815,-3,39,10
13816,-3,39,10
13817,12,-10,-26
13818,-1,29,37
13819,-1,29,37
13820,-2,5,-47
13821,-16,14,-22
13822,-16,14,-22
13823,-17,-14,-6
13824,-17,-14,-6
13825,11,-42,-47
13826,-3,-34,3
13827,-3,-34,3
13828,12,16,24
13829,12,16,24
13830,6,-12,33
13831,10,30,21
13832,10,30,21
13833,15,2,5
13834,-1,6,49
13835,-1,6,49
13836,-24,17,-57
13837,-24,17,-57
13838,8,-16,-27
13839,1,-2,26
13840,1,-2,26
13841,-2,-25,-13
13842,6,-9,29
13843,6,-9,29
13844,6,10,2
13845,6,10,2
13846,-12,-37,-13
13847,-43,18,11
13848,-43,18,11
13849,-29,-17,4
13850,13,19,-5
13851,13,19,-5
13852,16,-1,-28
13853,16,-1,-28
13854,-6,15,39
13855,-1,-2,-20
13856,-1,-2,-20
13857,7,-26,35
13858,2,-8,37
13859,2,-8,37
13860,27,-13,-16
13861,27,-13,-16
13862,20,43,5
13863,12,7,-10
13864,12,7,-10
13865,22,-7,-26
13866,26,-59,51
13867,26,-59,51
13868,4,-53,42
13869,4,-53,42
13870,3,-36,0
13871,-8,-34,-35
13872,-8,-34,-35
13873,8,-44,-50
13874,8,-47,8
13875,8,-47,8
13876,18,13,-11
13877,18,13,-11
13878,22,6,6
13879,-4,18,-54
13880,-4,18,-54
13881,-2,-20,3
13882,-16,-10,57
13883,-16,-10,57
13884,27,-23,-16
13885,27,-23,-16
13886,5,-8,-31
13887,-8,2,-60
13888,-8,2,-60
13889,-6,-15,-63
13890,-22,-30,-10
13891,-22,-30,-10
13892,-1,-46,40
13893,-1,-46,40
13894,-13,-26,17
13895,-29,-1,27
13896,-29,-1,27
13897,3,4,20
13898,13,1,14
13899,13,1,14
13900,-13,4,6
13901,-13,4,6
13902,2,-8,-18
13903,-12,26,-40
13904,-12,26,-40
13905,12,29,-16
13906,12,29,-16
13907,-7,22,-3
13908,-34,-4,-9
13909,-34,-4,-9
13910,-20,-39,-13
13911,-24,0,-51
13912,-24,0,-51
13913,-10,-32,-8
13914,-10,-32,-8
13915,6,1,6
13916,12,-38,-21
13917,12,-38,-21
13918,-7,3,6
13919,7,6,-18
13920,7,6,-18
13921,3,11,17
13922,3,11,17
13923,-4,23,1
13924,-16,85,6
13925,-16,85,6
13926,-25,43,-2
13927,-10,55,-23
13928,-10,55,-23
13929,15,-39,-54
13930,15,-39,-54
13931,18,-28,12
13932,13,5,-28
13933,13,5,-28
13934,-12,19,-12
13935,-25,-25,-29
13936,-25,-25,-29
13937,8,-59,-36
13938,8,-59,-36
13939,-1,-48,18
13940,19,-15,-34
13941,19,-15,-34
13942,5,-38,2
13943,9,-24,-16
13944,9,-24,-16
13945,15,3,-58
13946,15,3,-58
13947,4,6,14
13948,4,-47,-31
13949,4,-47,-31
13950,30,-5,25
13951,12,22,41
13952,12,22,41
13953,7,-18,9
13954,7,-18,9
13955,-3,-25,64
13956,3,-7,3
13957,3,-7,3
13958,-12,9,-29
13959,1,37,-6
13960,1,37,-6
13961,-8,10,1
13962,-8,10,1
13963,25,-79,40
13964,-26,-23,15
13965,-26,-23,15
13966,1,35,-7
13967,0,75,4
13968,0,75,4
13969,38,-62,19
13970,38,-62,19
13971,14,-4,32
13972,-5,2,-16
13973,-5,2,-16
13974,-13,4,20
13975,-20,-31,-2
13976,-20,-31,-2
13977,-48,-13,-49
13978,-48,-13,-49
13979,-12,1,-27
13980,-5,5,-25
13981,-5,5,-25
13982,-37,-48,0
13983,-37,-48,0
13984,-14,47,11
13985,-8,31,0
13986,-8,31,0
13987,-12,23,11
13988,23,-31,-43
13989,23,-31,-43
13990,-18,-3,-33
13991,-18,-3,-33
13992,-12,-7,-31
13993,31,-22,-43
13994,31,-22,-43
13995,4,-16,20
13996,-5,-1,-2
13997,-5,-1,-2
13998,41,-75,-23
13999,41,-75,-23
14000,-7,-26,7
14001,18,5,-36
14002,18,5,-36
14003,28,15,44
14004,-23,-12,-10
14005,-23,-12,-10
14006,-14,48,-1
14007,-14,48,-1
14008,18,-13,12
14009,-8,-46,-36
14010,-8,-46,-36
14011,-10,-49,-3
14012,-20,-13,1
14013,-20,-13,1
14014,6,-19,23
14015,6,-19,23
14016,-11,-17,17
14017,18,1,-44
14018,18,1,-44
14019,5,23,4
14020,-21,-14,13
14021,-21,-14,13
14022,0,0,-51
14023,0,0,-51
14024,16,-11,-11
14025,27,-43,-17
14026,27,-43,-17
14027,24,-22,48
14028,18,3,-5
14029,18,3,-5
14030,14,34,-42
14031,14,34,-42
14032,-17,-6,-54
14033,-37,-9,-29
14034,-37,-9,-29
14035,-10,-40,38
14036,4,-24,13
14037,4,-24,13
14038,19,-48,-16
14039,19,-48,-16
14040,0,26,4
14041,21,33,-24
14042,21,33,-24
14043,17,27,-36
14044,19,-49,28
14045,19,-49,28
14046,1,-41,1
14047,1,-41,1
14048,0,13,-9
14049,24,-2,-35
14050,24,-2,-35
14051,1,-29,33
14052,-35,-15,20
14053,-35,-15,20
14054,-42,-13,8
14055,-42,-13,8
14056,-34,-46,-21
14057,1,-86,52
14058,1,-86,52
14059,-9,-43,48
14060,-9,-43,48
14061,46,5,38
14062,-6,32,-25
14063,-6,32,-25
14064,-8,-38,-24
14065,26,-94,-24
14066,26,-94,-24
14067,6,-11,29
14068,6,-11,29
14069,-8,63,17
14070,-58,-44,-23
14071,-58,-44,-23
14072,-22,17,-20
14073,8,10,-29
14074,8,10,-29
14075,-27,32,22
14076,-27,32,22
14077,-34,-4,-75
14078,-56,22,-10
14079,-56,22,-10
14080,-8,51,-33
14081,-29,12,-10
14082,-29,12,-10
14083,47,-76,-1
14084,47,-76,-1
14085,2,-42,5
14086,2,103,14
14087,2,103,14
14088,-11,120,1
14089,-20,-57,-39
14090,-20,-57,-39
14091,-3,-41,26
14092,-3,-41,26
14093,-2,69,-20
14094,-6,5,-49
14095,-6,5,-49
14096,8,-111,13
14097,25,21,36
14098,25,21,36
14099,24,45,6
14100,24,45,6
14101,7,-14,-5
14102,-25,-21,-27
14103,-25,-21,-27
14104,9,6,16
14105,-6,29,50
14106,-6,29,50
14107,0,-52,-9
14108,0,-52,-9
14109,-15,-14,-29
14110,-32,29,-25
14111,-32,29,-25
14112,-16,18,116
14113,8,-49,-97
14114,8,-49,-97
14115,-3,-4,42
14116,-3,-4,42
14117,28,30,-21
14118,0,-7,-64
14119,0,-7,-64
14120,14,-27,-20
14121,15,-2,-2
14122,15,-2,-2
14123,0,8,17
14124,0,8,17
14125,-12,-17,17
14126,-45,10,-56
14127,-45,10,-56
14128,-19,46,22
14129,-20,11,-44
14130,-20,11,-44
14131,-20,11,-3
14132,-20,11,-3
14133,33,-24,-45
14134,-2,16,-35
14135,-2,16,-35
14136,-10,-18,45
14137,-10,-18,45
14138,18,-28,-14
14139,-36,-49,-41
14140,-36,-49,-41
14141,103,92,-41
14142,-22,-12,5
14143,-22,-12,5
14144,-42,27,61
14145,-42,27,61
14146,49,-4,47
14147,5,2,6
14148,5,2,6
14149,-25,24,-23
14150,-23,-6,-53
14151,-23,-6,-53
14152,4,-10,-46
14153,4,-10,-46
14154,-24,7,6
14155,-21,-27,37
14156,-21,-27,37
14157,-30,27,10
14158,7,-6,-33
14159,7,-6,-33
14160,-16,4,-3
14161,-16,4,-3
14162,2,-60,-10
14163,20,-33,8
14164,20,-33,8
14165,33,6,-28
14166,8,-22,11
14167,8,-22,11
14168,-24,6,31
14169,-24,6,31
14170,-42,-6,-34
14171,-20,42,-27
14172,-20,42,-27
14173,-14,-21,21
14174,3,-37,-14
14175,3,-37,-14
14176,27,48,8
14177,27,48,8
14178,9,-15,-15
14179,-27,-42,-9
14180,-27,-42,-9
14181,-3,-14,-7
14182,-23,-22,-30
14183,-23,-22,-30
14184,-37,8,46
14185,-37,8,46
14186,-16,-29,-2
14187,-22,-13,7
14188,-22,-13,7
14189,10,-15,-26
14190,-16,-37,-52
14191,-16,-37,-52
14192,-34,-8,4
14193,-34,-8,4
14194,-9,25,-4
14195,-5,11,-18
14196,-5,11,-18
14197,-24,-36,33
14198,-7,-22,15
14199,-7,-22,15
14200,-15,-16,29
14201,-15,-16,29
14202,-15,30,-18
14203,13,0,-24
14204,13,0,-24
14205,24,-11,-8
14206,6,68,4
14207,6,68,4
14208,-17,-46,18
14209,-17,-46,18
14210,4,-13,8
14211,0,85,19
14212,0,85,19
14213,-20,-67,-5
14214,2,-27,-45
14215,2,-27,-45
14216,11,-30,-21
14217,11,-30,-21
14218,7,101,-21
14219,-28,-148,41
14220,-28,-148,41
14221,2,53,0
14222,2,53,0
14223,39,33,36
14224,-15,0,-2
14225,-15,0,-2
14226,36,-52,-11
14227,8,-6,32
14228,8,-6,32
14229,-4,46,-10
14230,-4,46,-10
14231,20,-22,-8
14232,-22,-25,13
14233,-22,-25,13
14234,19,49,-29
14235,10,-3,-58
14236,10,-3,-58
14237,18,-64,20
14238,18,-64,20
14239,-1,-33,32
14240,2,34,-6
14241,2,34,-6
14242,4,19,-23
14243,-21,-65,24
14244,-21,-65,24
14245,25,-6,-7
14246,25,-6,-7
14247,-3,33,39
14248,-21,-2,35
14249,-21,-2,35
14250,35,3,6
14251,26,7,-12
14252,26,7,-12
14253,3,26,52
14254,3,26,52
14255,-3,-45,-7
14256,3,-25,19
14257,3,-25,19
14258,-5,-3,-5
14259,-8,48,-40
14260,-8,48,-40
14261,-14,43,69
14262,-14,43,69
14263,-22,-27,-19
14264,-6,-50,37
14265,-6,-50,37
14266,-36,24,34
14267,-21,27,3
14268,-21,27,3
14269,5,-16,-19
14270,5,-16,-19
14271,6,-28,-29
14272,17,31,45
14273,17,31,45
14274,6,-11,-21
14275,24,-49,-4
14276,24,-49,-4
14277,-1,-19,22
14278,-1,-19,22
14279,-1,-40,-1
14280,-35,102,-13
14281,-35,102,-13
14282,-12,-38,-47
14283,-10,-26,-2
14284,-10,-26,-2
14285,-6,10,-11
14286,-6,10,-11
14287,-10,58,-26
14288,-26,-87,4
14289,-26,-87,4
14290,-4,-30,6
14291,10,39,10
14292,10,39,10
14293,5,-7,-13
14294,5,-7,-13
14295,28,-35,-36
14296,22,45,30
14297,22,45,30
14298,7,8,-30
14299,7,8,-30
14300,-1,-23,26
14301,-16,-6,-30
14302,-16,-6,-30
14303,-22,45,10
14304,-37,-8,-10
14305,-37,-8,-10
14306,-17,-48,-44
14307,-17,-48,-44
14308,18,66,-23
14309,15,8,-16
14310,15,8,-16
14311,0,-21,8
14312,-22,17,-20
14313,-22,17,-20
14314,-9,22,28
14315,-9,22,28
14316,-14,-8,15
14317,2,-40,-22
14318,2,-40,-22
14319,6,17,-30
14320,11,40,16
14321,11,40,16
14322,-1,-24,-7
14323,-1,-24,-7
14324,32,-39,-10
14325,4,56,45
14326,4,56,45
14327,-7,-19,-18
14328,-16,14,5
14329,-16,14,5
14330,8,12,-11
14331,8,12,-11
14332,4,19,-44
14333,8,-1,20
14334,8,-1,20
14335,31,1,-75
14336,0,2,-55
14337,0,2,-55
14338,6,3,-15
14339,6,3,-15
14340,35,-7,11
14341,-14,-1,5
14342,-14,-1,5
14343,-3,-19,-16
14344,-26,8,82
14345,-26,8,82
14346,6,-20,6
14347,6,-20,6
14348,13,17,35
14349,10,-39,-22
14350,10,-39,-22
14351,23,9,-17
14352,-22,40,38
14353,-22,40,38
14354,-6,22,-27
14355,-6,22,-27
14356,-7,2,30
14357,29,11,-13
14358,29,11,-13
14359,14,8,3
14360,19,-27,39
14361,19,-27,39
14362,8,-12,-19
14363,8,-12,-19
14364,6,0,-46
14365,-42,22,53
14366,-42,22,53
14367,-8,-5,-22
14368,14,-6,-68
14369,14,-6,-68
14370,-5,-45,36
14371,-5,-45,36
14372,2,-10,-9
14373,56,54,-42
14374,56,54,-42
14375,-13,2,2
14376,-13,2,2
14377,-8,28,68
14378,-11,10,10
14379,-11,10,10
14380,7,34,42
14381,24,-11,19
14382,24,-11,19
14383,-6,32,-54
14384,-6,32,-54
14385,14,-29,35
14386,1,0,18
14387,1,0,18
14388,-5,-7,-2
14389,-4,97,100
14390,-4,97,100
14391,-63,-269,-43
14392,-63,-269,-43
14393,28,29,-33
14394,-18,256,25
14395,-18,256,25
14396,29,-103,-4
14397,-11,-142,24
14398,-11,-142,24
14399,-13,112,-21
14400,-13,112,-21
14401,20,134,-1
14402,-3,-217,-1
14403,-3,-217,-1
14404,62,3,-44
14405,14,187,-41
14406,14,187,-41
14407,41,-79,22
14408,41,-79,22
14409,-50,-80,27
14410,62,90,-92
14411,62,90,-92
14412,-18,1,11
14413,0,-7,-15
14414,0,-7,-15
14415,38,-85,-15
14416,38,-85,-15
14417,-6,81,6
14418,6,-1,23
14419,6,-1,23
14420,-72,-90,9
14421,9,51,2
14422,9,51,2
14423,-22,48,8
14424,-22,48,8
14425,-20,10,-4
14426,-6,-45,-7
14427,-6,-45,-7
14428,1,16,24
14429,49,19,-1
14430,49,19,-1
14431,-5,8,-34
14432,-5,8,-34
14433,7,-91,6
14434,42,48,-30
14435,42,48,-30
14436,-6,-15,4
14437,13,-7,16
14438,13,-7,16
14439,-26,-44,-22
14440,-26,-44,-22
14441,-16,31,42
14442,28,111,-156
14443,28,111,-156
14444,-5,-42,87
14445,20,41,-49
14446,20,41,-49
14447,21,-152,-119
14448,21,-152,-119
14449,-12,215,-14
14450,-28,-131,11
14451,-28,-131,11
14452,15,93,51
14453,15,93,51
14454,28,-120,-31
14455,-24,145,0
14456,-24,145,0
14457,20,-136,-2
14458,-37,84,40
14459,-37,84,40
14460,18,15,-40
14461,18,15,-40
14462,-12,45,-35
14463,4,-85,28
14464,4,-85,28
14465,4,36,-36
14466,-11,-8,-20
14467,-11,-8,-20
14468,16,46,-39
14469,16,46,-39
14470,-20,-74,7
14471,-32,71,56
14472,-32,71,56
14473,14,-36,-16
14474,-14,-22,0
14475,-14,-22,0
14476,21,-20,-63
14477,21,-20,-63
14478,-10,71,6
14479,-10,-12,-60
14480,-10,-12,-60
14481,6,-34,-11
14482,-14,23,-40
14483,-14,23,-40
14484,-19,-29,-2
14485,-19,-29,-2
14486,8,-14,-48
14487,1,-23,60
14488,1,-23,60
14489,-7,-41,4
14490,29,-16,-11
14491,29,-16,-11
14492,-70,-13,-22
14493,-70,-13,-22
14494,42,-67,12
14495,2,68,24
14496,2,68,24
14497,-30,37,1
14498,-32,-77,46
14499,-32,-77,46
14500,-32,47,1
14501,-32,47,1
14502,13,9,66
14503,19,71,10
14504,19,71,10
14505,2,-49,10
14506,-3,27,-8
14507,-3,27,-8
14508,-6,50,-54
14509,-6,50,-54
14510,33,-64,-13
14511,-31,6,-9
14512,-31,6,-9
14513,-1,-29,17
14514,29,78,-21
14515,29,78,-21
14516,38,-125,-4
14517,38,-125,-4
14518,-8,46,35
14519,42,-63,8
14520,42,-63,8
14521,2,68,28
14522,16,56,-36
14523,16,56,-36
14524,0,13,-27
14525,0,13,-27
14526,3,-20,-1
14527,9,17,24
14528,9,17,24
14529,-1,42,-2
14530,-1,42,-2
14531,-8,-14,-3
14532,-2,-8,-4
14533,-2,-8,-4
14534,30,-3,45
14535,11,3,32
14536,11,3,32
14537,-33,-10,15
14538,-33,-10,15
14539,-17,-15,14
14540,0,-29,-1
14541,0,-29,-1
14542,21,-7,-5
14543,-36,-25,-27
14544,-36,-25,-27
14545,-1,11,-46
14546,-1,11,-46
14547,-6,45,-30
14548,-3,-7,-29
14549,-3,-7,-29
14550,1,-18,-1
14551,-19,19,14
14552,-19,19,14
14553,-2,25,-17
14554,-2,25,-17
14555,20,-46,-47
14556,18,-9,1
14557,18,-9,1
14558,6,49,5
14559,12,10,-27
14560,12,10,-27
14561,-17,-16,-42
14562,-17,-16,-42
14563,10,18,-23
14564,-3,-2,-29
14565,-3,-2,-29
14566,3,-3,45
14567,20,-43,-24
14568,20,-43,-24
14569,-14,14,6
14570,-14,14,6
14571,-27,24,-20
14572,-15,-24,28
14573,-15,-24,28
14574,6,-22,29
14575,20,-33,-17
14576,20,-33,-17
14577,-22,24,-9
14578,-22,24,-9
14579,-12,-1,-13
14580,-9,-15,-16
14581,-9,-15,-16
14582,2,-21,40
14583,21,14,30
14584,21,14,30
14585,17,-2,17
14586,17,-2,17
14587,11,2,23
14588,15,2,-31
14589,15,2,-31
14590,12,-8,0
14591,3,-27,2
14592,3,-27,2
14593,21,-26,23
14594,21,-26,23
14595,10,9,-10
14596,33,6,-56
14597,33,6,-56
14598,49,-13,8
14599,8,-4,22
14600,8,-4,22
14601,-14,22,-3
14602,-14,22,-3
14603,9,-28,10
14604,4,-12,-42
14605,4,-12,-42
14606,-16,-13,-60
14607,-16,-13,-60
14608,-3,-4,34
14609,-11,5,31
14610,-11,5,31
14611,-14,-9,-20
14612,-3,-32,-34
14613,-3,-32,-34
14614,11,11,1
14615,11,11,1
14616,17,-28,16
14617,-32,-37,26
14618,-32,-37,26
14619,2,12,-31
14620,1,-34,-74
14621,1,-34,-74
14622,-13,5,-17
14623,-13,5,-17
14624,26,29,2
14625,-35,-4,-7
14626,-35,-4,-7
14627,-16,6,-1
14628,-37,3,23
14629,-37,3,23
14630,-3,18,16
14631,-3,18,16
14632,22,-4,-17
14633,9,4,-19
14634,9,4,-19
14635,-11,4,41
14636,12,-41,-68
14637,12,-41,-68
14638,-33,-21,-6
14639,-33,-21,-6
14640,15,19,15
14641,8,-3,33
14642,8,-3,33
14643,-11,-9,2
14644,15,13,5
14645,15,13,5
14646,-15,-3,34
14647,-15,-3,34
14648,-12,-57,71
14649,31,5,-104
14650,31,5,-104
14651,0,-33,-22
14652,37,75,-4
14653,37,75,-4
14654,4,-33,-14
14655,4,-33,-14
14656,-32,-17,210
14657,84,92,-161
14658,84,92,-161
14659,-39,-9,-59
14660,-28,-71,248
14661,-28,-71,248
14662,119,64,-204
14663,119,64,-204
14664,-51,-29,32
14665,-10,-16,107
14666,-10,-16,107
14667,28,-131,-40
14668,-26,151,-2
14669,-26,151,-2
14670,58,-137,8
14671,58,-137,8
14672,-50,37,-44
14673,-15,66,-60
14674,-15,66,-60
14675,19,-78,151
14676,8,62,-32
14677,8,62,-32
14678,2,-95,-32
14679,2,-95,-32
14680,17,37,103
14681,-5,38,-80
14682,-5,38,-80
14683,-41,37,33
14684,-41,37,33
14685,41,-48,27
14686,7,41,-43
14687,7,41,-43
14688,3,67,104
14689,48,-123,-99
14690,48,-123,-99
14691,1,69,8
14692,1,69,8
14693,37,38,46
14694,5,-66,-14
14695,5,-66,-14
14696,-61,70,-15
14697,13,-44,-54
14698,13,-44,-54
14699,-14,-25,82
14700,-14,-25,82
14701,-22,12,-19
14702,-4,-58,1
14703,-4,-58,1
14704,-21,11,31
14705,32,14,-26
14706,32,14,-26
14707,34,32,-12
14708,34,32,-12
14709,-13,-5,-9
14710,34,1,-2
14711,34,1,-2
14712,-29,27,27
14713,-15,-20,-10
14714,-15,-20,-10
14715,23,-54,42
14716,23,-54,42
14717,13,17,-26
14718,2,-9,-21
14719,2,-9,-21
14720,12,-30,-57
14721,-37,38,-25
14722,-37,38,-25
14723,-20,-19,-29
14724,-20,-19,-29
14725,-22,-52,-54
14726,-61,6,14
14727,-61,6,14
14728,7,4,-16
14729,21,-51,-3
14730,21,-51,-3
14731,1,22,71
14732,1,22,71
14733,60,-22,-10
14734,24,0,5
14735,24,0,5
14736,16,5,4
