SNO,Xdata,Ydata,Zdata
2758,82,-102,-49
2759,-88,251,-52
2760,-88,251,-52
2761,88,-236,119
2762,-9,1,37
2763,-9,1,37
2764,57,42,-106
2765,57,42,-106
2766,9,-95,46
2767,-108,178,12
2768,-108,178,12
2769,85,-287,72
2770,-17,193,41
2771,-17,193,41
2772,25,-157,-64
2773,25,-157,-64
2774,-29,221,64
2775,-26,-148,17
2776,-26,-148,17
2777,-14,134,25
2778,45,-173,-45
2779,45,-173,-45
2780,-76,152,-42
2781,-76,152,-42
2782,16,-139,56
2783,-11,67,57
2784,-11,67,57
2785,32,-167,-111
2786,35,138,-19
2787,35,138,-19
2788,-25,-24,-36
2789,-25,-24,-36
2790,-42,23,71
2791,30,-74,-3
2792,30,-74,-3
2793,5,21,-96
2794,-12,-31,110
2795,-12,-31,110
2796,-50,71,-32
2797,-50,71,-32
2798,7,-198,41
2799,25,114,-33
2800,25,114,-33
2801,10,-150,-82
2802,-100,138,89
2803,-100,138,89
2804,-14,-100,8
2805,-14,-100,8
2806,-51,48,81
2807,111,-104,-61
2808,111,-104,-61
2809,-67,124,34
2810,-67,124,34
2811,-30,-18,20
2812,36,-75,141
2813,36,-75,141
2814,8,-22,-66
2815,13,-69,5
2816,13,-69,5
2817,-61,136,15
2818,-61,136,15
2819,-47,-88,-5
2820,15,29,107
2821,15,29,107
2822,42,-48,-147
2823,-43,49,88
2824,-43,49,88
2825,2,8,-16
2826,2,8,-16
2827,-83,-38,34
2828,66,0,-31
2829,66,0,-31
2830,47,-31,-63
2831,-97,50,41
2832,-97,50,41
2833,60,-90,31
2834,60,-90,31
2835,-30,7,55
2836,94,-92,-122
2837,94,-92,-122
2838,-38,115,47
2839,-34,0,-64
2840,-34,0,-64
2841,24,-107,124
2842,24,-107,124
2843,-16,89,-80
2844,33,-139,-85
2845,33,-139,-85
2846,-98,204,119
2847,-26,-135,-79
2848,-26,-135,-79
2849,-14,-2,166
2850,-14,-2,166
2851,92,-19,-115
2852,-69,29,-18
2853,-69,29,-18
2854,-1,-2,49
2855,-42,-43,54
2856,-42,-43,54
2857,16,-15,3
2858,16,-15,3
2859,75,-57,-67
2860,-116,81,2
2861,-116,81,2
2862,18,-43,-8
2863,-22,17,70
2864,-22,17,70
2865,80,-31,-138
2866,80,-31,-138
2867,-5,51,50
2868,-80,83,-22
2869,-80,83,-22
2870,53,-161,23
2871,17,85,28
2872,17,85,28
2873,50,-154,-102
2874,50,-154,-102
2875,-55,164,114
2876,-22,-90,-91
2877,-22,-90,-91
2878,-27,6,94
2879,94,-6,-83
2880,94,-6,-83
2881,-57,-23,-39
2882,-57,-23,-39
2883,-18,86,86
2884,17,-79,36
2885,17,-79,36
2886,-15,2,37
2887,-15,2,37
2888,124,-78,-87
2889,-99,101,49
2890,-99,101,49
2891,9,-109,-91
2892,-7,-27,119
2893,-7,-27,119
2894,34,22,-162
2895,34,22,-162
2896,49,-75,34
2897,-76,127,58
2898,-76,127,58
2899,40,-155,-72
2900,-43,46,137
2901,-43,46,137
2902,24,-61,-182
2903,24,-61,-182
2904,-39,72,128
2905,-6,-16,27
2906,-6,-16,27
2907,-48,-67,34
2908,24,0,-27
2909,24,0,-27
2910,-4,-53,-107
2911,-4,-53,-107
2912,-85,38,75
2913,59,-117,16
2914,59,-117,16
2915,-40,61,10
2916,123,-54,-133
2917,123,-54,-133
2918,-94,97,27
2919,-94,97,27
2920,-15,-17,-77
2921,31,-151,163
2922,31,-151,163
2923,-7,93,-137
2924,77,-132,-40
2925,77,-132,-40
2926,-63,195,128
2927,-63,195,128
2928,33,-168,-60
2929,-24,38,161
2930,-24,38,161
2931,47,-10,-139
2932,-89,5,42
2933,-89,5,42
2934,-8,62,78
2935,-8,62,78
2936,-26,-98,12
2937,26,24,-8
2938,26,24,-8
2939,52,-50,-137
2940,-118,82,68
2941,-118,82,68
2942,48,-129,6
2943,48,-129,6
2944,-43,11,95
2945,103,-47,-175
2946,103,-47,-175
2947,5,-27,6
2948,-78,87,42
2949,-78,87,42
2950,87,-165,32
2951,87,-165,32
2952,2,147,-42
2953,25,-118,-170
2954,25,-118,-170
2955,-95,172,194
2956,-5,-116,-67
2957,-5,-116,-67
2958,-30,-54,129
2959,-30,-54,129
2960,93,54,-127
2961,-47,-74,-120
2962,-47,-74,-120
2963,-45,159,149
2964,-45,159,149
2965,64,-155,-95
2966,-69,-88,168
2967,-69,-88,168
2968,130,123,-186
2969,-65,-19,-96
2970,-65,-19,-96
2971,-103,14,261
2972,-103,14,261
2973,150,-117,36
2974,21,44,-293
2975,21,44,-293
2976,-45,95,134
2977,-35,-101,50
2978,-35,-101,50
2979,-57,73,-39
2980,-57,73,-39
2981,116,-130,141
2982,-39,-4,-132
2983,-39,-4,-132
2984,-92,111,-7
2985,-4,-67,64
2986,-4,-67,64
2987,-28,-1,31
2988,-28,-1,31
2989,76,-40,-147
2990,-51,3,41
2991,-51,3,41
2992,-83,153,0
2993,37,-112,24
2994,37,-112,24
2995,-51,16,75
2996,-51,16,75
2997,84,-120,-228
2998,-116,220,105
2999,-116,220,105
3000,-39,-85,-7
3001,34,-78,9
3002,34,-78,9
3003,16,68,-123
3004,16,68,-123
3005,52,-56,79
3006,-75,42,29
3007,-75,42,29
3008,-26,-60,-103
3009,65,-121,56
3010,65,-121,56
3011,-15,124,-169
3012,-15,124,-169
3013,9,-99,11
3014,-24,83,127
3015,-24,83,127
3016,-16,-142,-10
3017,96,-24,-44
3018,96,-24,-44
3019,-14,-2,27
3020,-14,-2,27
3021,-69,52,-12
3022,80,-141,41
3023,80,-141,41
3024,-39,120,1
3025,83,-137,-128
3026,83,-137,-128
3027,-42,120,103
3028,-42,120,103
3029,-78,43,26
3030,41,-184,50
3031,41,-184,50
3032,-32,141,-60
3033,-8,-38,-160
3034,-8,-38,-160
3035,-110,29,158
3036,-110,29,158
3037,-87,-48,-38
3038,11,-71,-10
3039,11,-71,-10
3040,63,27,-139
3041,-83,16,-47
3042,-83,16,-47
3043,12,58,91
3044,12,58,91
3045,55,-151,-25
3046,-29,99,-7
3047,-29,99,-7
3048,77,-115,-41
3049,77,-115,-41
3050,-128,172,11
3051,30,-149,108
3052,30,-149,108
3053,-17,24,-13
3054,13,-67,-109
3055,13,-67,-109
3056,-19,115,2
3057,-19,115,2
3058,-100,-16,-5
3059,36,-120,43
3060,36,-120,43
3061,33,28,-21
3062,19,-22,-99
3063,19,-22,-99
3064,13,33,66
3065,13,33,66
3066,-19,3,34
3067,39,-113,34
3068,39,-113,34
3069,70,86,-12
3070,-83,13,-48
3071,-83,13,-48
3072,-49,32,36
3073,-49,32,36
3074,64,-93,12
3075,-3,39,-7
3076,-3,39,-7
3077,33,-65,-43
3078,-116,100,-1
3079,-116,100,-1
3080,-20,-87,-21
3081,-20,-87,-21
3082,20,-70,55
3083,18,-32,-133
3084,18,-32,-133
3085,-12,21,45
3086,-43,50,60
3087,-43,50,60
3088,16,-104,38
3089,16,-104,38
3090,73,23,-38
3091,10,-5,-139
3092,10,-5,-139
3093,-76,-11,86
3094,-37,68,39
3095,-37,68,39
3096,-21,-121,-69
3097,-21,-121,-69
3098,21,42,-38
3099,9,22,-93
3100,9,22,-93
3101,-105,43,0
3102,-4,-36,83
3103,-4,-36,83
3104,1,-14,-133
3105,1,-14,-133
3106,26,-19,-80
3107,-48,73,77
3108,-48,73,77
3109,-39,-54,-13
3110,27,-43,117
3111,27,-43,117
3112,53,63,-147
3113,53,63,-147
3114,20,-20,-75
3115,2,83,107
3116,2,83,107
3117,-38,-64,66
3118,45,-18,5
3119,45,-18,5
3120,52,-7,-98
3121,52,-7,-98
3122,-82,87,-36
3123,-12,-127,106
3124,-12,-127,106
3125,-34,-74,114
3126,-34,-74,114
3127,25,10,-91
3128,22,31,-26
3129,22,31,-26
3130,-88,79,22
3131,20,-95,121
3132,20,-95,121
3133,17,19,42
3134,17,19,42
3135,25,-12,-153
3136,6,76,29
3137,6,76,29
3138,-59,14,2
3139,-2,-81,118
3140,-2,-81,118
3141,64,18,-100
3142,64,18,-100
3143,-20,-4,-96
3144,-39,40,80
3145,-39,40,80
3146,-34,-18,33
3147,5,-5,-17
3148,5,-5,-17
3149,74,-48,-6
3150,74,-48,-6
3151,-94,127,-9
3152,1,-46,68
3153,1,-46,68
3154,-6,-18,65
3155,29,-11,-177
3156,29,-11,-177
3157,12,-27,45
3158,12,-27,45
3159,-79,67,-6
3160,-53,-108,120
3161,-53,-108,120
3162,50,-19,-2
3163,14,-61,-178
3164,14,-61,-178
3165,-54,63,14
3166,-54,63,14
3167,1,11,-15
3168,-33,-68,93
3169,-33,-68,93
3170,72,10,-103
3171,-14,-54,-64
3172,-14,-54,-64
3173,-50,116,102
3174,-50,116,102
3175,27,-132,92
3176,-44,19,56
3177,-44,19,56
3178,113,-95,-117
3179,-89,87,30
3180,-89,87,30
3181,-63,-108,58
3182,-63,-108,58
3183,-14,-1,135
3184,26,-22,-156
3185,26,-22,-156
3186,10,-49,-55
3187,-76,91,37
3188,-76,91,37
3189,-63,-148,5
3190,-63,-148,5
3191,24,-13,148
3192,14,0,-212
3193,14,0,-212
3194,-31,-34,52
3195,16,38,111
3196,16,38,111
3197,-20,-87,37
3198,-20,-87,37
3199,76,-19,-52
3200,18,-33,-101
3201,18,-33,-101
3202,-97,72,-73
3203,-97,72,-73
3204,41,-128,85
3205,-62,52,90
3206,-62,52,90
3207,95,-105,-156
3208,-69,39,54
3209,-69,39,54
3210,-51,62,-52
3211,-51,62,-52
3212,-16,-147,135
3213,-25,5,-79
3214,-25,5,-79
3215,18,-79,-141
3216,-101,139,104
3217,-101,139,104
3218,-70,-69,-57
3219,-70,-69,-57
3220,-11,-26,181
3221,77,28,-155
3222,77,28,-155
3223,-34,36,-55
3224,1,96,43
3225,1,96,43
3226,-1,-120,65
3227,-1,-120,65
3228,26,17,18
3229,57,-54,-70
3230,57,-54,-70
3231,-132,123,-17
3232,-5,-152,28
3233,-5,-152,28
3234,-69,49,133
3235,-69,49,133
3236,18,-51,-145
3237,-26,25,90
3238,-26,25,90
3239,-40,114,-59
3240,10,-217,75
3241,10,-217,75
3242,-2,55,54
3243,-2,55,54
3244,60,-94,-206
3245,-65,107,65
3246,-65,107,65
3247,-27,-65,-7
3248,-26,-83,74
3249,-26,-83,74
3250,90,-7,-122
3251,90,-7,-122
3252,-21,-30,-20
3253,-39,68,31
3254,-39,68,31
3255,-18,-120,35
3256,-42,18,91
3257,-42,18,91
3258,96,-65,-126
3259,96,-65,-126
3260,-114,95,25
3261,-11,-46,12
3262,-11,-46,12
3263,30,-33,128
3264,59,-6,-114
3265,59,-6,-114
3266,16,-24,-10
3267,16,-24,-10
3268,-40,156,12
3269,-19,-168,16
3270,-19,-168,16
3271,-3,76,57
3272,49,-107,-197
3273,49,-107,-197
3274,-118,74,61
3275,-118,74,61
3276,10,0,-41
3277,-46,-141,65
3278,-46,-141,65
3279,33,16,-16
3280,33,16,-16
3281,37,-22,-111
3282,-108,129,-10
3283,-108,129,-10
3284,39,-106,102
3285,-34,25,53
3286,-34,25,53
3287,95,-103,-107
3288,95,-103,-107
3289,-37,128,57
3290,-60,46,-38
3291,-60,46,-38
3292,6,-116,168
3293,24,67,-66
3294,24,67,-66
3295,16,-87,-103
3296,16,-87,-103
3297,-54,101,82
3298,-61,-83,-29
3299,-61,-83,-29
3300,1,-64,154
3301,76,-23,-170
3302,76,-23,-170
3303,-98,18,-46
3304,-98,18,-46
3305,3,69,13
3306,-7,-141,78
3307,-7,-141,78
3308,15,64,7
3309,108,-144,-112
3310,108,-144,-112
3311,-133,232,9
3312,-133,232,9
3313,36,-202,55
3314,-68,104,88
3315,-68,104,88
3316,55,-132,-180
3317,-15,71,69
3318,-15,71,69
3319,-111,47,-47
3320,-111,47,-47
3321,0,-153,92
3322,12,66,51
3323,12,66,51
3324,32,-91,-128
3325,-40,18,124
3326,-40,18,124
3327,-46,6,-25
3328,-46,6,-25
3329,-11,-174,118
3330,44,119,-65
3331,44,119,-65
3332,-52,-52,-70
3333,-62,145,89
3334,-62,145,89
3335,20,-167,70
3336,20,-167,70
3337,7,117,40
3338,115,-142,-97
3339,115,-142,-97
3340,-125,155,53
3341,12,-48,19
3342,12,-48,19
3343,27,9,97
3344,27,9,97
3345,-5,-25,-56
3346,36,19,-119
3347,36,19,-119
3348,-77,53,75
3349,5,-105,93
3350,5,-105,93
3351,-14,4,43
3352,-14,4,43
3353,34,-46,-120
3354,-27,43,-42
3355,-27,43,-42
3356,-53,48,3
3357,-53,48,3
3358,9,-209,41
3359,75,112,-69
3360,75,112,-69
3361,-12,-108,-65
3362,-59,132,-33
3363,-59,132,-33
3364,67,-162,102
3365,67,-162,102
3366,-56,86,-17
3367,116,-194,-76
3368,116,-194,-76
3369,-103,198,29
3370,-8,-141,-109
3371,-8,-141,-109
3372,-15,38,196
3373,-15,38,196
3374,-3,-9,-117
3375,30,19,-83
3376,30,19,-83
3377,-28,28,92
3378,-13,40,-75
3379,-13,40,-75
3380,51,-165,109
3381,51,-165,109
3382,5,79,-83
3383,-12,-5,-24
3384,-12,-5,-24
3385,-12,106,80
3386,25,-190,-3
3387,25,-190,-3
3388,3,63,9
3389,3,63,9
3390,60,-81,-97
3391,-93,156,23
3392,-93,156,23
3393,53,-140,66
3394,-25,39,34
3395,-25,39,34
3396,59,-87,-155
3397,59,-87,-155
3398,-41,33,26
3399,-65,96,-81
3400,-65,96,-81
3401,32,-80,119
3402,4,79,-85
3403,4,79,-85
3404,34,-143,-144
3405,34,-143,-144
3406,-61,105,108
3407,29,16,-63
3408,29,16,-63
3409,40,-54,91
3410,67,78,-138
3411,67,78,-138
3412,-47,-55,-92
3413,-47,-55,-92
3414,-40,106,79
3415,17,-120,37
3416,17,-120,37
3417,-23,55,-32
3418,90,-87,-45
3419,90,-87,-45
3420,-83,163,11
3421,-83,163,11
3422,8,-140,2
3423,15,13,68
3424,15,13,68
3425,24,3,-126
3426,43,28,-35
3427,43,28,-35
3428,-55,60,54
3429,-55,60,54
3430,1,-132,58
3431,80,39,23
3432,80,39,23
3433,-2,-97,-60
3434,-2,-97,-60
3435,-72,200,-151
3436,-31,-183,266
3437,-31,-183,266
3438,-24,184,-115
3439,45,-327,18
3440,45,-327,18
3441,-20,429,-62
3442,-20,429,-62
3443,-4,-268,-47
3444,-23,208,287
3445,-23,208,287
3446,82,-296,-303
3447,-77,236,203
3448,-77,236,203
3449,39,-110,-268
3450,39,-110,-268
3451,-121,90,23
3452,111,-166,73
3453,111,-166,73
3454,-12,104,-125
3455,62,-120,65
3456,62,-120,65
3457,-41,167,-60
3458,-41,167,-60
3459,-11,-98,38
3460,46,-8,39
3461,46,-8,39
3462,19,29,-112
3463,-98,55,18
3464,-98,55,18
3465,-8,-21,12
3466,-8,-21,12
3467,-19,37,57
3468,38,-51,-85
3469,38,-51,-85
3470,31,41,5
3471,-94,113,-12
3472,-94,113,-12
3473,70,-157,31
3474,70,-157,31
3475,-46,102,17
3476,16,-84,-98
3477,16,-84,-98
3478,-41,67,46
3479,-35,3,-5
3480,-35,3,-5
3481,30,-104,116
3482,30,-104,116
3483,14,52,-51
3484,-53,-58,-63
3485,-53,-58,-63
3486,-17,99,50
3487,-17,-103,3
3488,-17,-103,3
3489,27,-6,88
3490,27,-6,88
3491,78,-20,-70
3492,-89,36,-84
3493,-89,36,-84
3494,22,-17,54
3495,3,-41,66
3496,3,-41,66
3497,44,-63,-58
3498,44,-63,-58
3499,66,-3,6
3500,-86,79,-19
3501,-86,79,-19
3502,3,-107,17
3503,-32,54,100
3504,-32,54,100
3505,-20,-53,-97
3506,-20,-53,-97
3507,-29,65,39
3508,-35,22,24
3509,-35,22,24
3510,-41,-68,39
3511,-41,-68,39
3512,49,29,4
3513,3,-57,-86
3514,3,-57,-86
3515,-5,85,41
3516,-7,-73,81
3517,-7,-73,81
3518,17,-31,49
3519,17,-31,49
3520,91,23,-78
3521,-70,28,-39
3522,-70,28,-39
3523,9,10,12
3524,7,-49,33
3525,7,-49,33
3526,-27,-59,-19
3527,-27,-59,-19
3528,61,-40,9
3529,-42,57,-91
3530,-42,57,-91
3531,-62,-52,56
3532,53,-35,35
3533,53,-35,35
3534,-19,44,-161
3535,-19,44,-161
3536,-40,-57,62
3537,-42,40,8
3538,-42,40,8
3539,-15,-131,19
3540,63,29,-4
3541,63,29,-4
3542,-2,-25,-40
3543,-2,-25,-40
3544,-79,82,20
3545,-13,-95,129
3546,-13,-95,129
3547,-47,44,-1
3548,61,-103,-91
3549,61,-103,-91
3550,-43,107,79
3551,-43,107,79
3552,-54,-52,-92
3553,8,13,156
3554,8,13,156
3555,47,-31,-78
3556,19,-75,-53
3557,19,-75,-53
3558,-48,63,32
3559,-48,63,32
3560,-19,15,-3
3561,21,-80,65
3562,21,-80,65
3563,59,-4,-127
3564,-66,-1,34
3565,-66,-1,34
3566,-8,21,9
3567,-8,21,9
3568,3,-90,-29
3569,9,54,36
3570,9,54,36
3571,44,-24,-69
3572,-87,106,-19
3573,-87,106,-19
3574,17,-55,37
3575,17,-55,37
3576,-27,38,45
3577,63,-81,-35
3578,63,-81,-35
3579,-32,88,52
3580,-57,13,-112
3581,-57,13,-112
3582,11,-85,81
3583,11,-85,81
3584,51,66,-3
3585,22,-113,-42
3586,22,-113,-42
3587,-72,137,112
3588,-18,-16,-51
3589,-18,-16,-51
3590,1,-40,116
3591,1,-40,116
3592,95,-19,-70
3593,-42,-2,-5
3594,-42,-2,-5
3595,-4,47,-38
3596,-4,47,-38
3597,5,-158,76
3598,-16,174,-140
3599,-16,174,-140
3600,75,-269,36
3601,-114,289,70
3602,-114,289,70
3603,50,-226,-101
3604,50,-226,-101
3605,-54,174,169
3606,-14,-205,-145
3607,-14,-205,-145
3608,-7,111,79
3609,14,-27,-84
3610,14,-27,-84
3611,-16,25,77
3612,-16,25,77
3613,39,-59,42
3614,34,18,-133
3615,34,18,-133
3616,-29,3,87
3617,2,22,-38
3618,2,22,-38
3619,-27,-89,49
3620,-27,-89,49
3621,106,88,-89
3622,-22,-97,-28
3623,-22,-97,-28
3624,-81,120,110
3625,27,-161,8
3626,27,-161,8
3627,-94,115,27
3628,-94,115,27
3629,89,-129,-90
3630,-54,173,16
3631,-54,173,16
3632,14,-141,-87
3633,-16,8,142
3634,-16,8,142
3635,16,22,-138
3636,16,22,-138
3637,39,-96,-76
3638,-33,215,101
3639,-33,215,101
3640,31,-142,-8
3641,24,15,94
3642,24,15,94
3643,29,-12,-175
3644,29,-12,-175
3645,-76,119,38
3646,36,-58,48
3647,36,-58,48
3648,-60,-69,76
3649,50,-22,-49
3650,50,-22,-49
3651,60,17,-83
3652,60,17,-83
3653,-85,38,98
3654,9,-102,21
3655,9,-102,21
3656,-20,9,64
3657,39,-11,-114
3658,39,-11,-114
3659,-69,-54,71
3660,-69,-54,71
3661,-53,57,-11
3662,32,-152,83
3663,32,-152,83
3664,-21,199,-10
3665,60,-264,-118
3666,60,-264,-118
3667,-72,181,180
3668,-72,181,180
3669,35,-158,-91
3670,-31,35,113
3671,-31,35,113
3672,72,32,-107
3673,72,32,-107
3674,-94,-9,-26
3675,-20,37,114
3676,-20,37,114
3677,-43,-102,5
3678,-12,18,7
3679,-12,18,7
3680,97,-78,-65
3681,97,-78,-65
3682,-114,144,102
3683,71,-119,-149
3684,71,-119,-149
3685,-24,12,130
3686,48,-26,-179
3687,48,-26,-179
3688,-34,-1,13
3689,-34,-1,13
3690,-97,79,39
3691,37,-175,-47
3692,37,-175,-47
3693,4,48,108
3694,47,-94,-146
3695,47,-94,-146
3696,-59,126,134
3697,-59,126,134
3698,9,-101,-33
3699,-21,-16,63
3700,-21,-16,63
3701,68,-37,-78
3702,-32,17,-25
3703,-32,17,-25
3704,-20,90,86
3705,-20,90,86
3706,42,-74,8
3707,-16,1,-22
3708,-16,1,-22
3709,87,-16,-87
3710,-102,20,59
3711,-102,20,59
3712,-26,8,-7
3713,-26,8,-7
3714,48,-135,99
3715,-47,111,-130
3716,-47,111,-130
3717,31,-154,-37
3718,-71,236,112
3719,-71,236,112
3720,37,-236,-95
3721,37,-236,-95
3722,-17,121,74
3723,85,-106,-149
3724,85,-106,-149
3725,-98,78,2
3726,43,-69,68
3727,43,-69,68
3728,20,45,64
3729,20,45,64
3730,59,-64,24
3731,12,34,-68
3732,12,34,-68
3733,-102,-17,75
3734,-10,-19,85
3735,-10,-19,85
3736,-40,-100,-19
3737,-40,-100,-19
3738,13,21,-89
3739,-16,-67,24
3740,-16,-67,24
3741,-76,117,34
3742,45,-157,43
3743,45,-157,43
3744,3,156,-66
3745,3,156,-66
3746,36,-115,-81
3747,-89,179,135
3748,-89,179,135
3749,-3,-142,-21
3750,-3,-142,-21
3751,-6,63,92
3752,113,-12,-150
3753,113,-12,-150
3754,-58,43,70
3755,-5,34,154
3756,-5,34,154
3757,33,-116,12
3758,33,-116,12
3759,14,24,-44
3760,59,-25,-14
3761,59,-25,-14
3762,-144,78,61
3763,-19,-118,33
3764,-19,-118,33
3765,-18,-20,1
3766,-18,-20,1
3767,7,-14,-145
3768,9,23,120
3769,9,23,120
3770,-50,94,26
3771,30,-131,21
3772,30,-131,21
3773,44,54,-24
3774,44,54,-24
3775,37,-20,-165
3776,-49,71,131
3777,-49,71,131
3778,39,-42,-2
3779,-27,-16,7
3780,-27,-16,7
3781,81,-5,-58
3782,81,-5,-58
3783,-90,4,23
3784,-87,90,57
3785,-87,90,57
3786,24,-155,-14
3787,-25,69,-16
3788,-25,69,-16
3789,97,-103,-109
3790,97,-103,-109
3791,-98,97,82
3792,-1,-81,22
3793,-1,-81,22
3794,73,-49,38
3795,18,-17,-127
3796,18,-17,-127
3797,37,26,59
3798,37,26,59
3799,-61,80,127
3800,25,-137,-1
3801,25,-137,-1
3802,29,53,48
3803,-27,-19,-95
3804,-27,-19,-95
3805,-46,65,47
3806,-46,65,47
3807,6,-33,70
3808,21,-2,-36
3809,21,-2,-36
3810,72,-2,-133
3811,-81,-56,198
3812,-81,-56,198
3813,-45,152,-124
3814,-45,152,-124
3815,-23,-170,15
3816,-111,-21,215
3817,-111,-21,215
3818,144,-47,-268
3819,-79,110,-5
3820,-79,110,-5
3821,-74,49,175
3822,-74,49,175
3823,89,-293,52
3824,21,282,-137
3825,21,282,-137
3826,76,-221,-2
3827,76,-221,-2
3828,-70,144,117
3829,-33,-2,-67
3830,-33,-2,-67
3831,72,-82,163
3832,26,82,-131
3833,26,82,-131
3834,-64,-79,-85
3835,-64,-79,-85
3836,1,100,182
3837,17,-118,-70
3838,17,-118,-70
3839,-8,20,-20
3840,70,-106,58
3841,70,-106,58
3842,-54,105,-75
3843,-54,105,-75
3844,-28,-121,178
3845,22,43,-62
3846,22,43,-62
3847,69,-148,-149
3848,-41,156,237
3849,-41,156,237
3850,-26,-108,-32
3851,-26,-108,-32
3852,-33,-28,73
3853,66,7,-68
3854,66,7,-68
3855,-32,41,-43
3856,-64,45,97
3857,-64,45,97
3858,-9,-13,27
3859,-9,-13,27
3860,-21,-67,29
3861,59,55,-91
3862,59,55,-91
3863,-40,48,-27
3864,-78,39,110
3865,-78,39,110
3866,43,-123,28
3867,43,-123,28
3868,30,58,-96
3869,15,-44,-36
3870,15,-44,-36
3871,-24,80,24
3872,1,-57,58
3873,1,-57,58
3874,8,27,33
3875,8,27,33
3876,29,-48,-132
3877,-46,112,77
3878,-46,112,77
3879,-30,-9,66
3880,-54,-135,66
3881,-54,-135,66
3882,-9,37,-33
3883,-9,37,-33
3884,-10,-3,-123
3885,-50,29,64
3886,-50,29,64
3887,-7,0,95
3888,41,-88,-20
3889,41,-88,-20
3890,104,9,-80
3891,104,9,-80
3892,-39,77,3
3893,-54,-43,66
3894,-54,-43,66
3895,35,-26,105
3896,20,7,-92
3897,20,7,-92
3898,18,-55,-79
3899,18,-55,-79
3900,-41,83,31
3901,-89,-27,87
3902,-89,-27,87
3903,64,-87,60
3904,64,-87,60
3905,9,43,-111
3906,-69,37,-44
3907,-69,37,-44
3908,-14,51,24
3909,-36,-79,79
3910,-36,-79,79
3911,70,13,-73
3912,70,13,-73
3913,56,-28,-32
3914,-66,135,43
3915,-66,135,43
3916,32,-112,70
3917,-12,-19,29
3918,-12,-19,29
3919,61,-43,-105
3920,61,-43,-105
3921,-26,81,24
3922,-56,15,30
3923,-56,15,30
3924,24,-39,173
3925,34,-39,-109
3926,34,-39,-109
3927,-7,-12,-52
3928,-7,-12,-52
3929,-26,110,56
3930,-67,-3,6
3931,-67,-3,6
3932,-2,-43,112
3933,62,51,-109
3934,62,51,-109
3935,-38,40,-24
3936,-38,40,-24
3937,4,28,83
3938,-56,-29,120
3939,-56,-29,120
3940,43,-12,-10
3941,90,-19,-77
3942,90,-19,-77
3943,-115,104,-31
3944,-115,104,-31
3945,17,-77,24
3946,-25,27,113
3947,-25,27,113
3948,57,-52,-164
3949,25,-25,33
3950,25,-25,33
3951,-63,90,-36
3952,-63,90,-36
3953,-1,-154,114
3954,20,74,15
3955,20,74,15
3956,50,-50,-170
3957,-25,82,55
3958,-25,82,55
3959,-7,-32,36
3960,-7,-32,36
3961,-37,-49,65
3962,62,1,-138
3963,62,1,-138
3964,-56,6,-103
3965,-38,54,7
3966,-38,54,7
3967,-6,-81,129
3968,-6,-81,129
3969,-16,-18,-59
3970,93,-86,-134
3971,93,-86,-134
3972,-94,141,49
3973,-50,-113,37
3974,-50,-113,37
3975,-4,28,184
3976,-4,28,184
3977,51,-81,-135
3978,48,27,42
3979,48,27,42
3980,-63,94,50
3981,-63,94,50
3982,-63,94,50
3983,67,61,133
3984,67,61,133
3985,100,-69,-199
3986,-52,43,61
3987,-52,43,61
3988,-3,-1,124
3989,-3,-1,124
3990,-59,-107,36
3991,35,11,-65
3992,35,11,-65
3993,-18,-47,-57
3994,-92,125,-21
3995,-92,125,-21
3996,56,-142,98
3997,56,-142,98
3998,-4,85,35
3999,100,-64,-155
4000,100,-64,-155
4001,-32,99,37
4002,-21,-22,-26
4003,-21,-22,-26
4004,21,-81,198
4005,21,-81,198
4006,19,-20,-139
4007,23,-41,-87
4008,23,-41,-87
4009,-71,154,55
4010,-18,-143,4
4011,-18,-143,4
4012,0,19,145
4013,0,19,145
4014,64,-108,-253
4015,-108,83,52
4016,-108,83,52
4017,34,-20,96
4018,-12,-19,89
4019,-12,-19,89
4020,32,17,-8
4021,32,17,-8
4022,59,-25,-99
4023,-123,172,48
4024,-123,172,48
4025,29,-110,59
4026,-30,35,105
4027,-30,35,105
4028,111,-40,-175
4029,111,-40,-175
4030,-12,18,47
4031,-66,87,-80
4032,-66,87,-80
4033,31,-214,85
4034,31,81,18
4035,31,81,18
4036,51,-76,-139
4037,51,-76,-139
4038,-43,90,180
4039,10,-26,-39
4040,10,-26,-39
4041,-33,-45,152
4042,116,-16,-95
4043,116,-16,-95
4044,-46,7,-51
4045,-46,7,-51
4046,-29,41,68
4047,7,-106,62
4048,7,-106,62
4049,1,40,34
4050,130,-59,-130
4051,130,-59,-130
4052,-87,100,70
4053,-87,100,70
4054,-11,-73,21
4055,0,-5,123
4056,0,-5,123
4057,5,-3,-132
4058,34,-44,-54
4059,34,-44,-54
4060,-61,112,48
4061,-61,112,48
4062,1,-235,36
4063,-23,90,94
4064,-23,90,94
4065,47,-154,-253
4066,47,-154,-253
4067,-88,98,116
4068,20,18,13
4069,20,18,13
4070,-44,-78,108
4071,76,82,-102
4072,76,82,-102
4073,-6,-46,-65
4074,-6,-46,-65
4075,-80,164,101
4076,73,-183,5
4077,73,-183,5
4078,-81,116,82
4079,116,-159,-231
4080,116,-159,-231
4081,-90,136,51
4082,-90,136,51
4083,-26,-41,27
4084,58,-71,108
4085,58,-71,108
4086,9,-38,-86
4087,-3,25,-155
