SNO,Xdata,Ydata,Zdata
6644,-34,-79,53
6645,-34,-79,53
6646,71,-97,-105
6647,-48,-63,30
6648,-48,-63,30
6649,-40,-9,0
6650,-8,-159,41
6651,-8,-159,41
6652,12,-49,-38
6653,12,-49,-38
6654,59,-105,-119
6655,-27,64,11
6656,-27,64,11
6657,25,-116,22
6658,18,-64,92
6659,18,-64,92
6660,48,-74,-110
6661,48,-74,-110
6662,-53,-13,11
6663,-72,-26,39
6664,-72,-26,39
6665,-6,-144,77
6666,-6,-144,77
6667,4,-45,-1
6668,61,-114,-100
6669,61,-114,-100
6670,-54,24,64
6671,27,-102,37
6672,27,-102,37
6673,-7,-92,64
6674,-7,-92,64
6675,88,-104,-97
6676,16,-42,-28
6677,16,-42,-28
6678,-15,-33,-4
6679,15,-125,65
6680,15,-125,65
6681,29,-6,29
6682,29,-6,29
6683,59,-68,-163
6684,-57,20,63
6685,-57,20,63
6686,23,-112,17
6687,-3,-86,102
6688,-3,-86,102
6689,41,-87,-98
6690,41,-87,-98
6691,-1,-62,41
6692,15,25,53
6693,15,25,53
6694,33,-175,70
6695,49,-102,-36
6696,49,-102,-36
6697,78,-133,-123
6698,78,-133,-123
6699,-18,-3,41
6700,5,-92,1
6701,5,-92,1
6702,-21,-121,131
6703,59,-103,-80
6704,59,-103,-80
6705,-42,-41,-47
6706,-42,-41,-47
6707,-66,8,19
6708,12,-177,95
6709,12,-177,95
6710,-3,-46,76
6711,114,-112,-144
6712,114,-112,-144
6713,-57,31,28
6714,-57,31,28
6715,25,-89,-4
6716,18,-88,112
6717,18,-88,112
6718,64,-41,-74
6719,11,-57,-60
6720,11,-57,-60
6721,-63,34,24
6722,-63,34,24
6723,7,-117,25
6724,-8,-49,32
6725,-8,-49,32
6726,58,-93,-112
6727,-36,-18,1
6728,-36,-18,1
6729,0,-71,10
6730,0,-71,10
6731,-33,-108,69
6732,35,-72,-108
6733,35,-72,-108
6734,24,-39,-20
6735,6,39,-2
6736,6,39,-2
6737,33,-109,51
6738,33,-109,51
6739,-15,-42,48
6740,114,-114,-120
6741,114,-114,-120
6742,-84,-5,12
6743,-84,-5,12
6744,-9,-72,-28
6745,5,-68,55
6746,5,-68,55
6747,39,-3,-45
6748,17,-33,-58
6749,17,-33,-58
6750,-53,45,33
6751,-53,45,33
6752,39,-168,33
6753,13,-18,4
6754,13,-18,4
6755,60,-111,-123
6756,-23,40,15
6757,-23,40,15
6758,-6,-106,11
6759,-6,-106,11
6760,19,-118,108
6761,81,-61,-61
6762,81,-61,-61
6763,30,-39,-38
6764,-1,14,3
6765,-1,14,3
6766,6,-130,41
6767,6,-130,41
6768,5,-24,109
6769,92,-97,-141
6770,92,-97,-141
6771,-36,-18,46
6772,-4,-64,-39
6773,-4,-64,-39
6774,-35,-109,118
6775,-35,-109,118
6776,44,-29,-110
6777,9,-80,-34
6778,9,-80,-34
6779,-71,33,49
6780,10,-188,3
6781,10,-188,3
6782,-27,-32,122
6783,-27,-32,122
6784,91,-113,-139
6785,-46,25,35
6786,-46,25,35
6787,3,-77,-75
6788,1,-94,103
6789,1,-94,103
6790,58,-19,-64
6791,58,-19,-64
6792,63,-95,-87
6793,-94,53,6
6794,-94,53,6
6795,21,-139,106
6796,-15,-43,72
6797,-15,-43,72
6798,106,-122,-101
6799,106,-122,-101
6800,-50,12,30
6801,-14,-60,9
6802,-14,-60,9
6803,1,-91,47
6804,69,-22,-74
6805,69,-22,-74
6806,48,-96,-70
6807,48,-96,-70
6808,-61,36,42
6809,38,-195,22
6810,38,-195,22
6811,-18,-6,64
6812,89,-120,-176
6813,89,-120,-176
6814,-47,39,-15
6815,-47,39,-15
6816,3,-67,11
6817,5,-113,32
6818,5,-113,32
6819,39,-94,-62
6820,39,-94,-62
6821,34,-56,-125
6822,-50,-16,39
6823,-50,-16,39
6824,17,-76,44
6825,-12,-109,43
6826,-12,-109,43
6827,72,0,-108
6828,72,0,-108
6829,-53,-31,-4
6830,-34,-25,4
6831,-34,-25,4
6832,17,-156,117
6833,56,-19,-41
6834,56,-19,-41
6835,60,-100,-50
6836,60,-100,-50
6837,-39,46,17
6838,-15,-163,109
6839,-15,-163,109
6840,1,63,58
6841,45,-130,-108
6842,45,-130,-108
6843,-71,98,36
6844,-71,98,36
6845,-25,-85,-72
6846,-7,-68,163
6847,-7,-68,163
6848,53,-104,-74
6849,43,-39,-83
6850,43,-39,-83
6851,-28,-32,20
6852,-28,-32,20
6853,6,-103,-21
6854,-5,-130,110
6855,-5,-130,110
6856,88,-18,-147
6857,39,-147,27
6858,39,-147,27
6859,-44,117,63
6860,-44,117,63
6861,33,-260,28
6862,-9,21,-12
6863,-9,21,-12
6864,63,-206,-130
6865,-89,136,41
6866,-89,136,41
6867,54,-236,-32
6868,54,-236,-32
6869,-32,60,103
6870,108,-139,-118
6871,108,-139,-118
6872,-61,58,29
6873,22,-90,24
6874,22,-90,24
6875,4,-96,66
6876,4,-96,66
6877,43,-91,12
6878,68,-34,-96
6879,68,-34,-96
6880,-29,-24,9
6881,-7,-74,10
6882,-7,-74,10
6883,-15,-106,17
6884,-15,-106,17
6885,48,-65,-114
6886,-2,-72,-18
6887,-2,-72,-18
6888,-47,-9,-6
6889,4,-212,78
6890,4,-212,78
6891,36,-1,-12
6892,36,-1,-12
6893,70,-115,-31
6894,-47,42,65
6895,-47,42,65
6896,9,-141,44
6897,9,-141,44
6898,11,-17,53
6899,97,-94,-139
6900,97,-94,-139
6901,16,46,-25
6902,2,-50,19
6903,2,-50,19
6904,-3,-76,76
6905,-3,-76,76
6906,18,-118,5
6907,77,-79,-108
6908,77,-79,-108
6909,-40,-39,55
6910,-11,-83,41
6911,-11,-83,41
6912,-45,-93,63
6913,-45,-93,63
6914,42,-33,-106
6915,17,-47,-11
6916,17,-47,-11
6917,-51,54,46
6918,12,-182,52
6919,12,-182,52
6920,11,-27,-9
6921,11,-27,-9
6922,87,-108,-111
6923,-48,66,28
6924,-48,66,28
6925,34,-77,1
6926,-1,-116,204
6927,-1,-116,204
6928,111,53,-283
6929,111,53,-283
6930,-57,-225,103
6931,-5,269,19
6932,-5,269,19
6933,50,-494,-18
6934,-94,310,203
6935,-94,310,203
6936,236,-410,-305
6937,236,-410,-305
6938,-232,381,326
6939,212,-429,-271
6940,212,-429,-271
6941,-127,179,308
6942,90,-208,-188
6943,90,-208,-188
6944,-12,49,-43
6945,-12,49,-43
6946,-32,-106,117
6947,6,9,-66
6948,6,9,-66
6949,54,-178,106
6950,45,52,-187
6951,45,52,-187
6952,-35,-163,-11
6953,-35,-163,-11
6954,-9,43,41
6955,-20,-201,137
6956,-20,-201,137
6957,92,14,-100
6958,-2,-83,-50
6959,-2,-83,-50
6960,-32,73,40
6961,-32,73,40
6962,24,-155,45
6963,-4,-72,6
6964,-4,-72,6
6965,88,-24,-104
6966,-22,-85,-17
6967,-22,-85,-17
6968,-4,-1,54
6969,-4,-1,54
6970,30,-209,58
6971,27,32,-42
6972,27,32,-42
6973,30,-115,-97
6974,30,-115,-97
6975,-69,102,-47
6976,4,-230,-4
6977,4,-230,-4
6978,-26,-18,42
6979,89,-118,-149
6980,89,-118,-149
6981,-51,-6,26
6982,-51,-6,26
6983,-32,-94,13
6984,31,-69,48
6985,31,-69,48
6986,43,-11,-43
6987,0,-47,-46
6988,0,-47,-46
6989,-51,-43,-26
6990,-51,-43,-26
6991,35,-96,19
6992,40,-36,39
6993,40,-36,39
6994,64,-78,-162
6995,-30,27,61
6996,-30,27,61
6997,-5,-73,-40
6998,-5,-73,-40
6999,-20,-117,84
7000,15,-98,-107
7001,15,-98,-107
7002,31,-42,-53
7003,-52,30,16
7004,-52,30,16
7005,0,-96,73
7006,0,-96,73
7007,13,-41,14
7008,80,-118,-94
7009,80,-118,-94
7010,-58,7,36
7011,-16,-94,-29
7012,-16,-94,-29
7013,-9,-123,61
7014,-9,-123,61
7015,61,-82,-135
7016,19,-59,-3
7017,19,-59,-3
7018,-43,19,49
7019,40,-133,25
7020,40,-133,25
7021,19,-58,46
7022,19,-58,46
7023,110,-68,-159
7024,-103,-40,40
7025,-103,-40,40
7026,0,-56,-28
7027,3,-113,150
7028,3,-113,150
7029,45,-49,-73
7030,45,-49,-73
7031,22,-81,-60
7032,-63,41,59
7033,-63,41,59
7034,38,-162,13
7035,-2,-59,96
7036,-2,-59,96
7037,55,-122,-168
7038,55,-122,-168
7039,-32,3,-19
7040,3,-68,-33
7041,3,-68,-33
7042,53,-102,78
7043,72,4,-19
7044,72,4,-19
7045,19,-73,-42
7046,19,-73,-42
7047,-79,-36,29
7048,5,-152,61
7049,5,-152,61
7050,-23,-15,55
7051,70,-69,-126
7052,70,-69,-126
7053,-66,19,38
7054,-66,19,38
7055,-5,-21,-18
7056,4,-116,118
7057,4,-116,118
7058,27,-86,-53
7059,27,-86,-53
7060,41,-70,-70
7061,-55,27,35
7062,-55,27,35
7063,30,-141,30
7064,16,-85,125
7065,16,-85,125
7066,85,-104,-130
7067,85,-104,-130
7068,-27,-19,62
7069,-16,-21,6
7070,-16,-21,6
7071,-10,-166,77
7072,25,-2,-3
7073,25,-2,-3
7074,64,-96,-110
7075,64,-96,-110
7076,-10,11,54
7077,5,-126,16
7078,5,-126,16
7079,-13,-34,92
7080,73,-117,-144
7081,73,-117,-144
7082,-36,-4,40
7083,-36,-4,40
7084,-11,-36,-24
7085,-42,-127,117
7086,-42,-127,117
7087,31,-14,-83
7088,43,-58,-83
7089,43,-58,-83
7090,-89,32,55
7091,-89,32,55
7092,25,-114,-9
7093,-15,-41,81
7094,-15,-41,81
7095,97,-112,-157
7096,0,-21,26
7097,0,-21,26
7098,15,-10,-6
7099,15,-10,-6
7100,21,-161,64
7101,57,-14,9
7102,57,-14,9
7103,60,-102,-85
7104,-17,66,44
7105,-17,66,44
7106,15,-102,32
7107,15,-102,32
7108,-17,-51,53
7109,81,-75,-133
7110,81,-75,-133
7111,-48,-29,13
7112,-6,-4,29
7113,-6,-4,29
7114,20,-97,87
7115,20,-97,87
7116,86,-43,-2
7117,45,-102,-72
7118,45,-102,-72
7119,-65,57,60
7120,21,-135,11
7121,21,-135,11
7122,-28,-35,94
7123,-28,-35,94
7124,58,-111,-114
7125,-37,-29,-3
7126,-37,-29,-3
7127,-19,-7,5
7128,17,-131,58
7129,17,-131,58
7130,27,-53,-21
7131,27,-53,-21
7132,64,-132,-109
7133,-58,40,14
7134,-58,40,14
7135,15,-134,-31
7136,15,-134,-31
7137,0,-70,80
7138,78,-94,-126
7139,78,-94,-126
7140,0,-21,28
7141,-43,-18,54
7142,-43,-18,54
7143,-20,-112,81
7144,-20,-112,81
7145,31,-22,5
7146,93,-64,-54
7147,93,-64,-54
7148,-32,40,29
7149,-12,-87,-22
7150,-12,-87,-22
7151,4,-87,56
7152,4,-87,56
7153,92,-71,-110
7154,-17,-33,-14
7155,-17,-33,-14
7156,-11,10,-3
7157,47,-154,126
7158,47,-154,126
7159,-26,-14,-34
7160,-26,-14,-34
7161,33,-86,-115
7162,-75,54,80
7163,-75,54,80
7164,5,-94,21
7165,6,-62,119
7166,6,-62,119
7167,25,-98,-83
7168,25,-98,-83
7169,13,34,-31
7170,-35,-27,-5
7171,-35,-27,-5
7172,-4,-78,60
7173,42,-76,-15
7174,42,-76,-15
7175,83,-65,-78
7176,83,-65,-78
7177,-5,5,55
7178,1,-46,-10
7179,1,-46,-10
7180,-24,-112,78
7181,47,-34,-103
7182,47,-34,-103
7183,-5,-89,-33
7184,-5,-89,-33
7185,-56,43,-22
7186,7,-191,52
7187,7,-191,52
7188,-10,17,16
7189,71,-157,-81
7190,71,-157,-81
7191,-51,50,56
7192,-51,50,56
7193,10,-100,-37
7194,1,-52,93
7195,1,-52,93
7196,41,-98,-167
7197,24,-3,33
7198,24,-3,33
7199,-49,-21,28
7200,-49,-21,28
7201,-2,-142,65
7202,-27,-72,31
7203,-27,-72,31
7204,37,-84,-127
7205,-53,47,44
7206,-53,47,44
7207,10,-97,8
7208,10,-97,8
7209,-22,-103,142
7210,86,-52,-109
7211,86,-52,-109
7212,26,-61,-21
7213,26,-61,-21
7214,-39,-1,58
7215,3,-169,59
7216,3,-169,59
7217,-7,-23,26
7218,96,-120,-77
7219,96,-120,-77
7220,-88,40,-16
7221,-88,40,-16
7222,-19,-113,12
7223,42,8,28
7224,42,8,28
7225,63,-110,-77
7226,33,-1,-85
7227,33,-1,-85
7228,-64,-65,-4
7229,-64,-65,-4
7230,3,-40,66
7231,41,-133,-49
7232,41,-133,-49
7233,17,-23,-92
7234,-33,-83,-26
7235,-33,-83,-26
7236,-33,-10,52
7237,-33,-10,52
7238,17,-179,85
7239,41,16,-76
7240,41,16,-76
7241,36,-85,-19
7242,-72,79,22
7243,-72,79,22
7244,16,-195,96
7245,16,-195,96
7246,8,43,56
7247,93,-148,-100
7248,93,-148,-100
7249,-58,79,78
7250,6,-81,-58
7251,6,-81,-58
7252,-28,-26,199
7253,-28,-26,199
7254,39,-90,-105
7255,-1,-67,-95
7256,-1,-67,-95
7257,-63,13,27
7258,20,-123,26
7259,20,-123,26
7260,-42,-4,88
7261,-42,-4,88
7262,101,-127,-145
7263,-51,15,67
7264,-51,15,67
7265,6,-89,6
7266,27,-89,89
7267,27,-89,89
7268,47,-49,-90
7269,47,-49,-90
7270,13,-36,-30
7271,-31,26,8
7272,-31,26,8
7273,-9,-136,42
7274,-9,-54,51
7275,-9,-54,51
7276,63,-120,-123
7277,63,-120,-123
7278,-13,-2,23
7279,34,-66,-46
7280,34,-66,-46
7281,16,-102,119
7282,41,-55,-67
7283,41,-55,-67
7284,35,-47,-46
7285,35,-47,-46
7286,-73,14,19
7287,25,-148,-20
7288,25,-148,-20
7289,22,-9,51
7290,22,-9,51
7291,90,-71,-138
7292,-49,0,47
7293,-49,0,47
7294,-19,-75,22
7295,10,-128,88
7296,10,-128,88
7297,40,-24,-84
7298,40,-24,-84
7299,48,-44,-56
7300,-50,67,55
7301,-50,67,55
7302,-8,-168,48
7303,24,-59,75
7304,24,-59,75
7305,109,-91,-140
7306,109,-91,-140
7307,-31,12,35
7308,-4,-37,-16
7309,-4,-37,-16
7310,6,-124,61
7311,2,-48,-82
7312,2,-48,-82
7313,47,-52,-147
7314,47,-52,-147
7315,-30,35,46
7316,41,-117,51
7317,41,-117,51
7318,24,-24,110
7319,103,-95,-151
7320,103,-95,-151
7321,-26,-5,8
7322,-26,-5,8
7323,-33,-49,27
7324,14,-98,103
7325,14,-98,103
7326,28,10,-42
7327,39,-70,-52
7328,39,-70,-52
7329,-85,36,28
7330,-85,36,28
7331,21,-129,43
7332,19,-75,68
7333,19,-75,68
7334,64,-113,-150
7335,-65,-6,59
7336,-65,-6,59
7337,-2,-28,22
7338,-2,-28,22
7339,-19,-111,91
7340,27,-18,-30
7341,27,-18,-30
7342,10,-46,-80
7343,-90,44,64
7344,-90,44,64
7345,33,-93,17
7346,33,-93,17
7347,-19,-65,74
7348,93,-97,-147
7349,93,-97,-147
7350,-10,-10,-3
7351,-12,-29,-1
7352,-12,-29,-1
7353,34,-131,61
7354,34,-131,61
7355,61,-26,13
7356,66,-90,-110
7357,66,-90,-110
7358,-78,58,49
7359,0,-144,7
7360,0,-144,7
7361,-7,-45,128
7362,-7,-45,128
7363,72,-92,-80
7364,-19,-1,7
7365,-19,-1,7
7366,-24,-6,-4
7367,-24,-6,-4
7368,-17,-145,67
7369,24,-38,-50
7370,24,-38,-50
7371,34,-61,-107
7372,-33,57,76
7373,-33,57,76
7374,26,-120,10
7375,26,-120,10
7376,-12,-41,94
7377,93,-43,-141
7378,93,-43,-141
7379,-48,-18,18
7380,-8,-20,40
7381,-8,-20,40
7382,4,-147,72
7383,4,-147,72
7384,13,-23,38
7385,101,-102,-117
7386,101,-102,-117
7387,-72,85,53
7388,5,-142,43
7389,5,-142,43
7390,7,-63,87
7391,7,-63,87
7392,80,-43,-107
7393,-43,8,22
7394,-43,8,22
7395,-25,-11,39
7396,-12,-125,81
7397,-12,-125,81
7398,28,-41,11
7399,28,-41,11
7400,39,-94,-73
7401,-56,13,19
7402,-56,13,19
7403,21,-138,-17
7404,-22,-78,85
7405,-22,-78,85
7406,77,-50,-149
7407,77,-50,-149
7408,-16,-48,21
7409,-39,26,39
7410,-39,26,39
7411,4,-99,37
7412,30,10,55
7413,30,10,55
7414,25,-175,-84
7415,25,-175,-84
7416,-78,77,72
7417,13,-91,-2
7418,13,-91,-2
7419,-23,-85,51
7420,97,-82,-129
7421,97,-82,-129
7422,26,-16,3
7423,26,-16,3
7424,-61,9,14
7425,-6,-193,83
7426,-6,-193,83
7427,15,-26,-19
7428,45,-75,-107
7429,45,-75,-107
7430,-57,52,44
7431,-57,52,44
7432,-3,-108,10
7433,-1,-66,115
7434,-1,-66,115
7435,73,-17,-135
7436,-25,-63,-36
7437,-25,-63,-36
7438,-44,9,11
7439,-44,9,11
7440,9,-115,95
7441,18,13,53
7442,18,13,53
7443,79,-129,-167
7444,-72,15,100
7445,-72,15,100
7446,52,-95,-17
7447,52,-95,-17
7448,-9,-67,103
7449,62,-41,-109
7450,62,-41,-109
7451,-1,-42,-111
7452,-1,-42,-111
7453,-23,2,35
7454,59,-152,40
7455,59,-152,40
7456,43,-21,78
7457,97,-70,-96
7458,97,-70,-96
7459,-61,78,-5
7460,-61,78,-5
7461,-3,-90,-30
7462,14,-59,96
7463,14,-59,96
7464,60,-71,-95
7465,-10,-38,11
7466,-10,-38,11
7467,-3,8,41
7468,-3,8,41
7469,10,-141,88
7470,2,-39,62
7471,2,-39,62
7472,81,-64,-110
7473,-79,68,104
7474,-79,68,104
7475,6,-76,-23
7476,6,-76,-23
7477,-17,-102,83
7478,68,-30,-118
7479,68,-30,-118
7480,74,-55,-58
7481,-37,48,72
7482,-37,48,72
7483,45,-163,26
7484,45,-163,26
7485,20,-12,52
7486,104,-97,-113
7487,104,-97,-113
7488,-56,32,28
7489,-25,-79,-13
7490,-25,-79,-13
7491,-8,-88,139
7492,-8,-88,139
7493,33,-66,-74
7494,6,-61,-23
7495,6,-61,-23
7496,-38,4,42
7497,20,-139,88
7498,20,-139,88
7499,16,-42,67
7500,16,-42,67
7501,100,-89,-142
7502,-37,42,3
7503,-37,42,3
7504,20,-73,8
7505,-3,-140,110
7506,-3,-140,110
7507,67,-81,-72
7508,67,-81,-72
7509,41,-58,-46
7510,-46,14,86
7511,-46,14,86
7512,8,-106,41
7513,17,-64,43
7514,17,-64,43
7515,43,-56,-121
7516,43,-56,-121
7517,-23,3,-13
7518,-12,-27,38
7519,-12,-27,38
7520,55,-104,102
7521,43,-40,-27
7522,43,-40,-27
7523,14,-54,-49
7524,14,-54,-49
7525,-73,-3,55
7526,-6,-136,36
7527,-6,-136,36
7528,-2,-16,64
7529,-2,-16,64
7530,71,-94,-165
7531,-39,-5,-5
7532,-39,-5,-5
7533,20,-71,-37
7534,-14,-132,152
7535,-14,-132,152
7536,70,-15,-82
7537,70,-15,-82
7538,44,-36,-78
7539,-94,60,56
7540,-94,60,56
7541,25,-120,15
7542,-18,-44,91
7543,-18,-44,91
7544,75,-75,-157
7545,75,-75,-157
7546,-8,10,10
7547,10,-6,-13
7548,10,-6,-13
7549,33,-136,102
7550,42,-75,-20
7551,42,-75,-20
7552,34,-69,-61
7553,34,-69,-61
7554,-48,39,8
7555,20,-154,56
7556,20,-154,56
7557,-4,-47,57
7558,99,-77,-142
7559,99,-77,-142
7560,-61,24,31
7561,-61,24,31
7562,21,-43,-14
7563,5,-34,81
7564,5,-34,81
7565,55,-55,-76
7566,63,-77,-110
7567,63,-77,-110
7568,-33,9,80
7569,-33,9,80
7570,34,-98,-77
7571,12,-140,138
7572,12,-140,138
7573,138,52,-215
7574,-11,-162,36
7575,-11,-162,36
7576,-56,89,34
7577,-56,89,34
7578,36,-246,-10
7579,-35,64,77
7580,-35,64,77
7581,109,-220,-127
7582,-100,181,109
7583,-100,181,109
7584,14,-249,63
7585,14,-249,63
7586,-33,52,-35
7587,76,-205,-148
7588,76,-205,-148
7589,-47,123,-67
7590,42,-176,-17
7591,42,-176,-17
7592,-45,63,134
7593,-45,63,134
7594,103,-176,-127
7595,7,57,-4
7596,7,57,-4
7597,-14,-89,9
7598,-2,-10,48
7599,-2,-10,48
7600,-12,-172,96
7601,-12,-172,96
7602,19,26,-83
7603,-9,-140,9
7604,-9,-140,9
7605,-67,51,2
7606,-67,51,2
7607,-19,-179,40
7608,-13,-2,-17
7609,-13,-2,-17
7610,66,-166,-90
7611,-68,101,21
7612,-68,101,21
7613,39,-173,-48
7614,39,-173,-48
7615,-2,21,114
7616,120,-113,-101
7617,120,-113,-101
7618,-2,2,-3
7619,-5,-46,-5
7620,-5,-46,-5
7621,22,-69,38
7622,22,-69,38
7623,11,-109,2
7624,30,-10,-147
7625,30,-10,-147
7626,-64,-35,15
7627,-18,-62,10
7628,-18,-62,10
7629,-33,-136,80
7630,-33,-136,80
7631,108,-16,-127
7632,3,-90,21
7633,3,-90,21
7634,-67,75,23
7635,52,-228,64
7636,52,-228,64
7637,-7,45,30
7638,-7,45,30
7639,108,-150,-140
7640,-89,117,86
7641,-89,117,86
7642,41,-179,-8
7643,-10,-35,42
7644,-10,-35,42
7645,78,-122,-134
7646,78,-122,-134
7647,-11,-16,2
7648,-40,-64,48
7649,-40,-64,48
7650,-22,-98,122
7651,32,-74,2
7652,32,-74,2
7653,37,-74,-119
7654,37,-74,-119
7655,-58,24,88
7656,8,-97,-8
7657,8,-97,-8
7658,11,-75,135
7659,90,-127,-78
7660,90,-127,-78
7661,-49,112,-181
7662,-49,112,-181
7663,-62,-174,186
7664,81,153,-112
7665,81,153,-112
7666,11,-445,96
7667,19,303,-12
7668,19,303,-12
7669,23,-390,-106
7670,23,-390,-106
7671,-151,330,241
7672,178,-515,-180
7673,178,-515,-180
7674,-93,303,254
7675,91,-318,-185
7676,91,-318,-185
7677,-123,212,67
7678,-123,212,67
7679,67,-321,95
7680,6,169,-53
7681,6,169,-53
7682,103,-245,19
7683,103,-245,19
7684,-119,189,-51
7685,47,-226,17
7686,47,-226,17
7687,-40,29,102
7688,84,-163,-116
7689,84,-163,-116
7690,-40,30,11
7691,-40,30,11
7692,-28,-30,-4
7693,-6,-87,127
7694,-6,-87,127
7695,30,-64,-4
7696,69,-116,-113
7697,69,-116,-113
7698,-80,79,57
7699,-80,79,57
7700,19,-140,-60
7701,-23,-2,128
7702,-23,-2,128
7703,99,-159,-171
7704,3,29,-18
7705,3,29,-18
7706,-18,-47,37
7707,-18,-47,37
7708,30,-67,53
7709,73,-82,20
7710,73,-82,20
7711,74,-55,-79
7712,-20,-4,12
7713,-20,-4,12
7714,25,-98,-21
7715,25,-98,-21
7716,-13,-45,108
7717,79,-81,-108
7718,79,-81,-108
7719,-44,-6,-44
7720,-81,29,-1
7721,-81,29,-1
7722,-11,-112,43
7723,-11,-112,43
7724,-32,-21,23
7725,82,-74,-165
7726,82,-74,-165
7727,-58,36,70
7728,12,-30,-92
7729,12,-30,-92
7730,-15,-100,116
7731,-15,-100,116
7732,61,-46,-107
7733,12,-71,-56
7734,12,-71,-56
7735,-65,47,69
7736,8,-141,-8
7737,8,-141,-8
7738,6,-3,69
7739,6,-3,69
7740,77,-108,-188
7741,-74,35,0
7742,-74,35,0
7743,-9,-44,-3
7744,-21,-70,102
7745,-21,-70,102
7746,72,-36,-101
7747,72,-36,-101
7748,29,-90,-41
7749,-24,38,17
7750,-24,38,17
7751,12,-157,74
7752,13,-43,42
7753,13,-43,42
7754,59,-32,-131
7755,59,-32,-131
7756,-61,35,7
7757,48,-49,13
7758,48,-49,13
7759,-6,-102,93
7760,74,-62,-97
7761,74,-62,-97
7762,46,-68,-48
7763,46,-68,-48
7764,-43,17,55
7765,39,-119,25
7766,39,-119,25
7767,13,-45,79
7768,13,-45,79
7769,123,-117,-108
7770,-43,-1,43
7771,-43,-1,43
7772,-6,-33,10
7773,23,-126,69
7774,23,-126,69
7775,33,-40,-67
7776,33,-40,-67
7777,13,-7,-41
7778,-65,19,47
7779,-65,19,47
7780,-3,-157,51
7781,8,-43,49
7782,8,-43,49
7783,78,-67,-111
7784,78,-67,-111
7785,-34,-21,66
7786,15,-62,-12
7787,15,-62,-12
7788,14,-119,87
7789,69,-63,-105
7790,69,-63,-105
7791,4,-88,-51
7792,4,-88,-51
7793,-89,60,82
7794,37,-118,21
7795,37,-118,21
7796,-50,-50,62
7797,123,-106,-102
7798,123,-106,-102
7799,-47,28,22
7800,-47,28,22
7801,11,-61,31
7802,10,-93,61
7803,10,-93,61
7804,41,-21,-36
7805,72,-87,-54
7806,72,-87,-54
7807,-43,66,37
7808,-43,66,37
7809,22,-125,13
7810,0,-48,66
7811,0,-48,66
7812,63,-81,-130
7813,-64,-4,-6
7814,-64,-4,-6
7815,-30,11,-75
7816,-30,11,-75
7817,-10,-145,60
7818,60,-41,-65
7819,60,-41,-65
7820,34,-76,-126
7821,-22,-31,47
7822,-22,-31,47
7823,-20,-62,-27
7824,-20,-62,-27
7825,-5,-30,66
7826,79,-69,-144
7827,79,-69,-144
7828,-86,-3,37
7829,-49,-14,12
7830,-49,-14,12
7831,32,-100,70
7832,32,-100,70
7833,26,-20,-48
7834,29,-79,-82
7835,29,-79,-82
7836,-55,26,75
7837,16,-130,33
7838,16,-130,33
7839,27,-58,77
7840,27,-58,77
7841,68,-63,-186
7842,-33,23,47
7843,-33,23,47
7844,-6,-21,-34
7845,-6,-21,-34
7846,26,-137,100
7847,63,-26,-23
7848,63,-26,-23
7849,56,-69,-96
7850,-63,49,10
7851,-63,49,10
7852,33,-103,-28
7853,33,-103,-28
7854,-16,-13,36
7855,97,-77,-112
7856,97,-77,-112
7857,-36,-27,-25
7858,-6,-31,-39
7859,-6,-31,-39
7860,-5,-129,44
7861,-5,-129,44
7862,5,-45,-23
7863,65,-123,-126
7864,65,-123,-126
7865,-104,22,29
7866,14,-129,37
7867,14,-129,37
7868,-2,-69,92
7869,-2,-69,92
7870,79,-50,-95
7871,-2,19,9
7872,-2,19,9
7873,-31,7,-7
7874,-6,-186,138
7875,-6,-186,138
7876,41,-39,-17
7877,41,-39,-17
7878,47,-41,-120
7879,-77,20,39
7880,-77,20,39
7881,7,-134,26
7882,-2,-82,142
7883,-2,-82,142
7884,101,-71,-159
7885,101,-71,-159
7886,-62,-7,-7
7887,-33,-30,39
7888,-33,-30,39
7889,32,-72,62
7890,-4,12,41
7891,-4,12,41
7892,13,-139,-153
7893,13,-139,-153
7894,-24,76,17
7895,3,-70,20
7896,3,-70,20
7897,13,-246,124
7898,68,1,-109
7899,68,1,-109
7900,7,13,-22
7901,7,13,-22
7902,-36,-33,58
7903,28,-206,103
7904,28,-206,103
7905,-12,46,-26
7906,58,-100,-107
7907,58,-100,-107
7908,-76,25,62
7909,-76,25,62
7910,-6,-98,-4
7911,13,-59,110
7912,13,-59,110
7913,80,-50,-84
7914,-15,-41,6
7915,-15,-41,6
7916,-13,30,25
7917,-13,30,25
7918,15,-132,36
7919,1,-37,-19
7920,1,-37,-19
7921,103,-108,-99
7922,103,-108,-99
7923,-67,26,17
7924,-5,-96,20
7925,-5,-96,20
7926,-27,-43,64
7927,58,-59,-108
7928,58,-59,-108
7929,15,-25,-27
7930,15,-25,-27
7931,-12,43,32
7932,4,-172,75
7933,4,-172,75
7934,-15,-25,-3
7935,25,-126,-116
7936,25,-126,-116
7937,-21,20,31
7938,-21,20,31
7939,27,-89,-19
7940,13,-78,118
7941,13,-78,118
7942,87,-41,-140
7943,-26,-54,28
7944,-26,-54,28
7945,-28,30,1
7946,-28,30,1
7947,22,-127,52
7948,28,-33,41
7949,28,-33,41
7950,59,-75,-138
7951,-62,26,84
7952,-62,26,84
7953,27,-75,26
7954,27,-75,26
7955,-47,-96,60
