SNO,Xdata,Ydata,Zdata
17824,0,-6,3
17825,-30,-1,-42
17826,-30,-1,-42
17827,4,-3,-70
17828,3,-17,30
17829,3,-17,30
17830,5,-5,18
17831,4,30,-28
17832,4,30,-28
17833,8,2,-39
17834,8,2,-39
17835,34,-2,4
17836,-30,12,-5
17837,-30,12,-5
17838,5,20,-16
17839,-35,17,-16
17840,-35,17,-16
17841,-24,-34,-6
17842,-24,-34,-6
17843,-9,44,6
17844,-14,-18,-1
17845,-14,-18,-1
17846,19,11,-12
17847,-1,-5,-59
17848,-1,-5,-59
17849,5,-24,-12
17850,5,-24,-12
17851,-15,43,-3
17852,-11,-19,2
17853,-11,-19,2
17854,8,-12,-4
17855,8,-12,-4
17856,8,26,14
17857,0,-58,20
17858,0,-58,20
17859,-41,-1,-31
17860,23,16,4
17861,23,16,4
17862,-12,12,6
17863,-12,12,6
17864,-5,25,48
17865,-5,-3,-1
17866,-5,-3,-1
17867,11,18,-3
17868,0,8,-58
17869,0,8,-58
17870,-5,-4,-26
17871,-5,-4,-26
17872,3,1,8
17873,-4,8,-34
17874,-4,8,-34
17875,9,-8,13
17876,-7,14,-16
17877,-7,14,-16
17878,-14,18,-33
17879,-14,18,-33
17880,-12,-8,-28
17881,10,14,12
17882,10,14,12
17883,1,-25,-18
17884,-15,1,8
17885,-15,1,8
17886,-48,-3,3
17887,-48,-3,3
17888,5,-21,-19
17889,-4,34,-4
17890,-4,34,-4
17891,-3,-5,-1
17892,5,5,-46
17893,5,5,-46
17894,-6,-22,27
17895,-6,-22,27
17896,-17,12,46
17897,-22,-44,-32
17898,-22,-44,-32
17899,-23,-12,-38
17900,12,21,47
17901,12,21,47
17902,19,2,17
17903,19,2,17
17904,-26,5,2
17905,0,-26,-26
17906,0,-26,-26
17907,13,-23,12
17908,-22,40,-17
17909,-22,40,-17
17910,1,-52,-3
17911,1,-52,-3
17912,-18,4,14
17913,24,-1,-24
17914,24,-1,-24
17915,-2,18,15
17916,-3,12,54
17917,-3,12,54
17918,-17,18,1
17919,-17,18,1
17920,7,-5,-18
17921,26,31,-47
17922,26,31,-47
17923,14,-11,-5
17924,5,-36,6
17925,5,-36,6
17926,-2,-35,-17
17927,-2,-35,-17
17928,-7,12,-20
17929,-16,9,18
17930,-16,9,18
17931,0,-19,-23
17932,-22,-8,59
17933,-22,-8,59
17934,-2,1,-8
17935,-2,1,-8
17936,47,3,52
17937,5,28,-28
17938,5,28,-28
17939,14,-6,-27
17940,14,-6,-27
17941,-30,47,14
17942,9,0,33
17943,9,0,33
17944,-13,84,-13
17945,14,-39,4
17946,14,-39,4
17947,20,30,-16
17948,20,30,-16
17949,19,-16,14
17950,6,-5,10
17951,6,-5,10
17952,-14,-12,-46
17953,-27,2,-24
17954,-27,2,-24
17955,4,-27,50
17956,4,-27,50
17957,17,16,-34
17958,12,-30,-22
17959,12,-30,-22
17960,-35,35,10
17961,-26,43,32
17962,-26,43,32
17963,-19,-22,-42
17964,-19,-22,-42
17965,7,20,10
17966,22,-7,87
17967,22,-7,87
17968,3,137,31
17969,63,-24,9
17970,63,-24,9
17971,-5,-12,-40
17972,-5,-12,-40
17973,16,34,-31
17974,5,-12,-40
17975,5,-12,-40
17976,15,-77,-19
17977,-10,36,-30
17978,-10,36,-30
17979,-17,-19,-3
17980,-17,-19,-3
17981,-10,-6,-8
17982,47,-87,2
17983,47,-87,2
17984,-28,28,-41
17985,28,-31,-41
17986,28,-31,-41
17987,2,8,-20
17988,2,8,-20
17989,-6,13,-79
17990,39,41,-69
17991,39,41,-69
17992,9,-12,-21
17993,-18,12,-25
17994,-18,12,-25
17995,16,-14,-37
17996,16,-14,-37
17997,12,22,-7
17998,0,34,63
17999,0,34,63
18000,-7,-18,-11
18001,-37,82,31
18002,-37,82,31
18003,1,-18,-4
18004,1,-18,-4
18005,-1,-8,-21
18006,-42,15,8
18007,-42,15,8
18008,-17,14,-4
18009,-4,13,0
18010,-4,13,0
18011,5,-5,-64
18012,5,-5,-64
18013,-2,14,-3
18014,9,8,-12
18015,9,8,-12
18016,-5,17,3
18017,-5,17,3
18018,-16,10,0
18019,13,-12,1
18020,13,-12,1
18021,-45,26,55
18022,12,19,18
18023,12,19,18
18024,9,14,48
18025,9,14,48
18026,-24,28,-20
18027,39,-26,-7
18028,39,-26,-7
18029,-31,-11,-26
18030,18,-7,7
18031,18,-7,7
18032,24,14,13
18033,24,14,13
18034,12,-3,20
18035,6,19,-26
18036,6,19,-26
18037,2,2,-39
18038,-12,-31,-7
18039,-12,-31,-7
18040,-18,25,17
18041,-18,25,17
18042,6,-17,-18
18043,29,35,-6
18044,29,35,-6
18045,33,31,-9
18046,2,14,67
18047,2,14,67
18048,-1,-9,21
18049,-1,-9,21
18050,-13,1,11
18051,27,26,-27
18052,27,26,-27
18053,-11,-23,-31
18054,-14,-15,-16
18055,-14,-15,-16
18056,-4,9,2
18057,-4,9,2
18058,29,12,-17
18059,-3,-32,4
18060,-3,-32,4
18061,-19,-13,4
18062,-7,22,-22
18063,-7,22,-22
18064,-9,20,16
18065,-9,20,16
18066,20,2,-36
18067,-4,-8,15
18068,-4,-8,15
18069,23,28,-48
18070,27,23,-59
18071,27,23,-59
18072,17,-1,18
18073,17,-1,18
18074,31,-23,-23
18075,1,-40,49
18076,1,-40,49
18077,37,2,-2
18078,14,-4,-14
18079,14,-4,-14
18080,11,-7,19
18081,11,-7,19
18082,16,3,1
18083,12,-29,18
18084,12,-29,18
18085,-1,50,44
18086,13,20,-11
18087,13,20,-11
18088,-2,70,7
18089,-2,70,7
18090,-5,-47,-20
18091,42,-46,-39
18092,42,-46,-39
18093,-4,48,-26
18094,-4,48,-26
18095,-20,-23,-25
18096,-17,-37,58
18097,-17,-37,58
18098,3,-13,-22
18099,-22,30,46
18100,-22,30,46
18101,-3,-17,-6
18102,-3,-17,-6
18103,-14,-38,19
18104,-13,61,-26
18105,-13,61,-26
18106,67,0,5
18107,-16,-52,21
18108,-16,-52,21
18109,48,-20,-48
18110,48,-20,-48
18111,40,49,-83
18112,25,4,-42
18113,25,4,-42
18114,32,-36,-17
18115,1,35,-53
18116,1,35,-53
18117,27,16,11
18118,27,16,11
18119,-13,8,-3
18120,10,-63,2
18121,10,-63,2
18122,-25,27,-10
18123,-20,-38,-43
18124,-20,-38,-43
18125,-14,-48,30
18126,-14,-48,30
18127,-10,3,-16
18128,-65,39,-26
18129,-65,39,-26
18130,-34,-24,-2
18131,-17,21,-58
18132,-17,21,-58
18133,-29,15,13
18134,-29,15,13
18135,-12,-4,-69
18136,-36,-38,-10
18137,-36,-38,-10
18138,3,21,54
18139,-3,42,-55
18140,-3,42,-55
18141,37,11,-13
18142,37,11,-13
18143,10,-51,4
18144,-54,11,-11
18145,-54,11,-11
18146,12,25,-44
18147,-16,-23,-14
18148,-16,-23,-14
18149,-34,-10,3
18150,-34,-10,3
18151,-17,-19,39
18152,3,39,-7
18153,3,39,-7
18154,4,-29,17
18155,-4,13,-23
18156,-4,13,-23
18157,32,11,-37
18158,32,11,-37
18159,-7,-8,-66
18160,30,-4,-63
18161,30,-4,-63
18162,29,-3,-30
18163,14,20,18
18164,14,20,18
18165,1,-46,16
18166,1,-46,16
18167,9,10,19
18168,10,-13,20
18169,10,-13,20
18170,-13,-26,17
18171,0,4,-39
18172,0,4,-39
18173,-16,7,13
18174,-16,7,13
18175,23,5,-26
18176,-25,26,-42
18177,-25,26,-42
18178,0,30,36
18179,0,30,36
18180,4,8,-10
18181,13,-48,-3
18182,13,-48,-3
18183,0,9,-20
18184,30,-73,-17
18185,30,-73,-17
18186,12,61,-14
18187,12,61,-14
18188,24,-66,-51
18189,-8,-1,14
18190,-8,-1,14
18191,-34,-37,-16
18192,3,-51,-31
18193,3,-51,-31
18194,-4,-14,-41
18195,-4,-14,-41
18196,-25,25,-32
18197,-7,17,-8
18198,-7,17,-8
18199,23,-4,30
18200,34,28,-23
18201,34,28,-23
18202,16,45,13
18203,16,45,13
18204,13,-33,109
18205,-17,-8,-17
18206,-17,-8,-17
18207,26,25,-49
18208,21,2,-70
18209,21,2,-70
18210,-5,-47,-6
18211,-5,-47,-6
18212,-30,32,17
18213,16,-26,-21
18214,16,-26,-21
18215,9,-39,-65
18216,1,20,13
18217,1,20,13
18218,8,22,5
18219,8,22,5
18220,-8,60,-16
18221,7,22,-12
18222,7,22,-12
18223,-23,-1,30
18224,-32,-16,38
18225,-32,-16,38
18226,-4,-20,-12
18227,-4,-20,-12
18228,3,44,14
18229,2,0,-70
18230,2,0,-70
18231,-17,-8,-1
18232,13,11,-29
18233,13,11,-29
18234,1,22,2
18235,1,22,2
18236,-9,-13,41
18237,-22,-50,-34
18238,-22,-50,-34
18239,-10,18,-21
18240,-38,25,-22
18241,-38,25,-22
18242,-37,-41,-23
18243,-37,-41,-23
18244,-14,11,-17
18245,-8,-76,-11
18246,-8,-76,-11
18247,-5,48,-21
18248,0,18,21
18249,0,18,21
18250,0,20,-17
18251,0,20,-17
18252,4,20,15
18253,20,33,-23
18254,20,33,-23
18255,-18,19,22
18256,20,-22,2
18257,20,-22,2
18258,-14,-2,-15
18259,-14,-2,-15
18260,19,-60,21
18261,-11,27,14
18262,-11,27,14
18263,-8,-37,14
18264,-8,-37,14
18265,0,35,-48
18266,-12,6,-26
18267,-12,6,-26
18268,44,28,-12
18269,39,-3,-37
18270,39,-3,-37
18271,2,15,-22
18272,2,15,-22
18273,43,-22,-2
18274,-9,27,-15
18275,-9,27,-15
18276,63,-13,35
18277,-14,42,-24
18278,-14,42,-24
18279,4,0,-7
18280,4,0,-7
18281,3,24,0
18282,-11,34,-55
18283,-11,34,-55
18284,-11,15,-37
18285,-43,-19,-63
18286,-43,-19,-63
18287,-7,-15,-33
18288,-7,-15,-33
18289,-7,27,-42
18290,-19,22,-26
18291,-19,22,-26
18292,-23,-11,20
18293,22,-18,38
18294,22,-18,38
18295,-15,13,-23
18296,-15,13,-23
18297,24,-9,17
18298,-7,6,54
18299,-7,6,54
18300,1,2,-27
18301,10,-10,-2
18302,10,-10,-2
18303,-45,9,-9
18304,-45,9,-9
18305,32,-7,12
18306,6,23,49
18307,6,23,49
18308,-11,10,11
18309,-7,-31,45
18310,-7,-31,45
18311,-5,-22,-8
18312,-5,-22,-8
18313,-3,-5,-36
18314,-31,-9,15
18315,-31,-9,15
18316,13,-44,-26
18317,-2,-23,-29
18318,-2,-23,-29
18319,-9,24,-18
18320,-9,24,-18
18321,12,1,-24
18322,-5,37,-15
18323,-5,37,-15
18324,9,14,18
18325,-8,0,16
18326,-8,0,16
18327,5,0,-29
18328,5,0,-29
18329,12,8,-15
18330,-6,3,4
18331,-6,3,4
18332,7,-7,56
18333,-18,-6,36
18334,-18,-6,36
18335,-22,27,-20
18336,-22,27,-20
18337,-6,3,3
18338,-5,-11,-25
18339,-5,-11,-25
18340,14,-3,-48
18341,14,-3,-48
18342,11,22,-14
18343,-10,-20,-66
18344,-10,-20,-66
18345,12,5,12
18346,-7,-1,14
18347,-7,-1,14
18348,6,4,-44
18349,6,4,-44
18350,3,11,-1
18351,19,1,-50
18352,19,1,-50
18353,-10,1,-42
18354,-3,-17,64
18355,-3,-17,64
18356,-2,4,-8
18357,-2,4,-8
18358,-25,23,-35
18359,-35,0,13
18360,-35,0,13
18361,-42,15,4
18362,-1,-4,20
18363,-1,-4,20
18364,7,-6,8
18365,7,-6,8
18366,6,-6,-34
18367,15,2,-38
18368,15,2,-38
18369,21,4,-9
18370,25,-27,7
18371,25,-27,7
18372,31,40,-25
18373,31,40,-25
18374,-10,2,-36
18375,-33,-53,72
18376,-33,-53,72
18377,-52,14,-22
18378,-20,-15,-61
18379,-20,-15,-61
18380,-32,-6,55
18381,-32,-6,55
18382,22,8,-21
18383,10,19,-38
18384,10,19,-38
18385,0,28,80
18386,6,-30,-2
18387,6,-30,-2
18388,14,30,1
18389,14,30,1
18390,36,6,40
18391,13,26,-8
18392,13,26,-8
18393,3,-19,-31
18394,-12,-5,36
18395,-12,-5,36
18396,-1,-11,-19
18397,-1,-11,-19
18398,-15,-13,-48
18399,-17,21,5
18400,-17,21,5
18401,1,-15,-50
18402,-5,-22,9
18403,-5,-22,9
18404,-12,48,-11
18405,-12,48,-11
18406,8,31,-43
18407,-3,49,20
18408,-3,49,20
18409,34,7,-37
18410,1,38,-26
18411,1,38,-26
18412,12,-8,-40
18413,12,-8,-40
18414,-6,-9,17
18415,14,-38,30
18416,14,-38,30
18417,1,28,29
18418,-37,7,-9
18419,-37,7,-9
18420,15,1,-12
18421,15,1,-12
18422,-27,-6,-19
18423,-24,0,10
18424,-24,0,10
18425,8,-4,-13
18426,8,-4,-13
18427,39,13,-4
18428,23,-23,-20
18429,23,-23,-20
18430,-10,17,-62
18431,33,-6,-2
18432,33,-6,-2
18433,11,49,39
18434,11,49,39
18435,20,17,-31
18436,-32,-31,42
18437,-32,-31,42
18438,9,3,17
18439,18,11,28
18440,18,11,28
18441,-15,21,20
18442,-15,21,20
18443,8,-29,-9
18444,0,13,22
18445,0,13,22
18446,42,11,-78
18447,20,-10,-45
18448,20,-10,-45
18449,5,17,-21
18450,5,17,-21
18451,40,-36,49
18452,24,102,-96
18453,24,102,-96
18454,-11,-126,90
18455,-39,81,-15
18456,-39,81,-15
18457,21,-100,-14
18458,21,-100,-14
18459,-64,158,31
18460,28,-84,-11
18461,28,-84,-11
18462,-44,53,-40
18463,26,-28,9
18464,26,-28,9
18465,-34,-21,10
18466,-34,-21,10
18467,-28,46,-9
18468,67,-114,16
18469,67,-114,16
18470,-41,120,-19
18471,24,-40,4
18472,24,-40,4
18473,14,53,-41
18474,14,53,-41
18475,-18,44,-46
18476,11,-51,25
18477,11,-51,25
18478,-18,95,-33
18479,41,-111,-25
18480,41,-111,-25
18481,-29,128,-36
18482,-29,128,-36
18483,31,-51,-7
18484,-10,-34,-57
18485,-10,-34,-57
18486,38,-61,44
18487,-3,-6,7
18488,-3,-6,7
18489,-13,77,8
18490,-13,77,8
18491,5,-49,-18
18492,-35,41,42
18493,-35,41,42
18494,-32,-5,-17
18495,7,-53,-2
18496,7,-53,-2
18497,-46,53,31
18498,-46,53,31
18499,7,-12,-5
18500,-6,28,-50
18501,-6,28,-50
18502,23,-53,19
18503,23,-53,19
18504,12,21,17
18505,-11,-11,30
18506,-11,-11,30
18507,1,-69,-25
18508,17,-21,-30
18509,17,-21,-30
18510,14,-6,31
18511,14,-6,31
18512,26,36,13
18513,-8,-4,-26
18514,-8,-4,-26
18515,-21,-22,26
18516,-13,-5,7
18517,-13,-5,7
18518,17,-10,-6
18519,17,-10,-6
18520,-44,14,11
18521,11,46,-36
18522,11,46,-36
18523,3,15,5
18524,54,-4,-13
18525,54,-4,-13
18526,-5,29,-11
18527,-5,29,-11
18528,-14,-19,-2
18529,-5,2,-49
18530,-5,2,-49
18531,31,9,-6
18532,-13,16,-29
18533,-13,16,-29
18534,1,-27,-24
18535,1,-27,-24
18536,-16,16,-26
18537,-31,-14,-57
18538,-31,-14,-57
18539,-26,12,-26
18540,-14,-18,-22
18541,-14,-18,-22
18542,-63,18,20
18543,-63,18,20
18544,-24,18,-21
18545,-29,21,-16
18546,-29,21,-16
18547,8,40,26
18548,-1,5,12
18549,-1,5,12
18550,1,44,-31
18551,1,44,-31
18552,18,-11,-24
18553,-2,-19,-39
18554,-2,-19,-39
18555,5,42,31
18556,18,-3,20
18557,18,-3,20
18558,-12,38,35
18559,-12,38,35
18560,5,-23,-44
18561,-28,26,9
18562,-28,26,9
18563,-7,7,32
18564,16,35,18
18565,16,35,18
18566,-30,44,-15
18567,-30,44,-15
18568,-43,-77,-1
18569,-33,-16,12
18570,-33,-16,12
18571,7,12,18
18572,7,7,-34
18573,7,7,-34
18574,0,-8,-55
18575,0,-8,-55
18576,-5,57,-11
18577,29,11,-12
18578,29,11,-12
18579,24,-44,18
18580,-12,1,45
18581,-12,1,45
18582,3,15,-17
18583,3,15,-17
18584,-16,16,1
18585,-18,-61,-22
18586,-18,-61,-22
18587,2,0,43
18588,2,0,43
18589,-28,4,69
18590,-10,3,-16
18591,-10,3,-16
18592,-10,7,-48
18593,-7,-3,5
18594,-7,-3,5
18595,-10,-17,-74
18596,-10,-17,-74
18597,0,-1,31
18598,2,35,-4
18599,2,35,-4
18600,-1,23,16
18601,-21,38,-24
18602,-21,38,-24
18603,-25,-11,-75
18604,-25,-11,-75
18605,8,-6,3
18606,-30,16,24
18607,-30,16,24
18608,2,-3,-38
18609,-19,5,39
18610,-19,5,39
18611,-9,25,5
18612,-9,25,5
18613,5,-3,-60
18614,-23,27,25
18615,-23,27,25
18616,11,-14,-16
18617,-11,-16,-2
18618,-11,-16,-2
18619,4,-16,2
18620,4,-16,2
18621,-12,-3,-19
18622,10,-18,-9
18623,10,-18,-9
18624,9,15,-4
18625,5,-12,-8
18626,5,-12,-8
18627,14,6,22
18628,14,6,22
18629,8,10,11
18630,6,18,-52
18631,6,18,-52
18632,12,-13,25
18633,-20,-23,12
18634,-20,-23,12
18635,11,-9,24
18636,11,-9,24
18637,-4,-15,-9
18638,0,1,-16
18639,0,1,-16
18640,-28,13,-3
18641,5,-8,33
18642,5,-8,33
18643,-12,25,-22
18644,-12,25,-22
18645,3,0,-32
18646,-22,7,-41
18647,-22,7,-41
18648,12,-38,-66
18649,-2,14,-12
18650,-2,14,-12
18651,-13,-12,5
18652,-13,-12,5
18653,-59,-51,-37
18654,8,15,-15
18655,8,15,-15
18656,-35,-32,56
18657,1,-4,2
18658,1,-4,2
18659,31,-61,-25
18660,31,-61,-25
18661,9,47,-23
18662,38,49,-114
18663,38,49,-114
18664,-12,-158,131
18665,-12,-158,131
18666,-8,135,-92
18667,48,-30,-197
18668,48,-30,-197
18669,-115,1,170
18670,61,-8,-36
18671,61,-8,-36
18672,10,18,-190
18673,10,18,-190
18674,-83,48,116
18675,20,-140,-24
18676,20,-140,-24
18677,-80,172,-126
18678,63,-141,51
18679,63,-141,51
18680,-100,-16,48
18681,-100,-16,48
18682,-19,73,-174
18683,40,-122,84
18684,40,-122,84
18685,-92,259,-73
18686,72,-191,-98
18687,72,-191,-98
18688,-27,61,71
18689,-27,61,71
18690,-6,165,-84
18691,7,-196,-44
18692,7,-196,-44
18693,-73,132,63
18694,82,-80,-104
18695,82,-80,-104
18696,-55,85,60
18697,-55,85,60
18698,38,-57,-82
18699,-5,61,-60
18700,-5,61,-60
18701,-7,38,38
18702,82,-132,2
18703,82,-132,2
18704,-54,135,27
18705,-54,135,27
18706,30,-114,-94
18707,-27,30,10
18708,-27,30,10
18709,-56,34,-37
18710,83,-161,-50
18711,83,-161,-50
18712,-69,229,37
18713,-69,229,37
18714,59,-149,-1
18715,-48,49,-14
18716,-48,49,-14
18717,-38,33,11
18718,16,-111,38
18719,16,-111,38
18720,-51,83,-55
18721,-51,83,-55
18722,14,-119,-50
18723,-24,105,85
18724,-24,105,85
18725,16,2,-114
18726,-47,-17,28
18727,-47,-17,28
18728,3,-7,10
18729,3,-7,10
18730,19,-32,-68
18731,-34,94,19
18732,-34,94,19
18733,19,-109,-48
18734,-28,55,-25
18735,-28,55,-25
18736,-2,-26,15
18737,-2,-26,15
18738,15,-46,-46
18739,-43,93,21
18740,-43,93,21
18741,46,-82,22
18742,-11,101,-92
18743,-11,101,-92
18744,13,-54,24
18745,13,-54,24
18746,-23,-6,-24
18747,-18,23,-76
18748,-18,23,-76
18749,13,-20,23
18750,13,-20,23
18751,-1,60,6
18752,-2,-24,-7
18753,-2,-24,-7
18754,-13,51,-4
18755,16,-28,-41
18756,16,-28,-41
18757,-5,26,4
18758,-5,26,4
18759,-3,-9,1
18760,14,-55,-50
18761,14,-55,-50
18762,-8,12,-48
18763,6,-42,-43
18764,6,-42,-43
18765,-23,12,-26
18766,-23,12,-26
18767,-3,12,-8
18768,-5,-2,-41
18769,-5,-2,-41
18770,34,38,34
18771,14,-34,-23
18772,14,-34,-23
18773,-19,8,7
18774,-19,8,7
18775,-18,11,-2
18776,-48,-24,-46
18777,-48,-24,-46
18778,-18,-4,-27
18779,-29,6,54
18780,-29,6,54
18781,-28,40,16
18782,-28,40,16
18783,14,-31,21
18784,11,21,10
18785,11,21,10
18786,57,-15,-21
18787,-12,101,-22
18788,-12,101,-22
18789,-30,85,-32
18790,-30,85,-32
18791,9,-187,-36
18792,-16,12,-22
18793,-16,12,-22
18794,6,39,19
18795,-19,10,-8
18796,-19,10,-8
18797,-16,-52,8
18798,-16,-52,8
18799,-25,63,7
18800,17,-18,-19
18801,17,-18,-19
18802,-22,-46,24
18803,9,20,8
18804,9,20,8
18805,-14,32,-19
18806,-14,32,-19
18807,11,31,11
18808,19,-44,1
18809,19,-44,1
18810,17,-3,26
18811,-1,40,27
18812,-1,40,27
18813,-4,-37,-12
18814,-4,-37,-12
18815,-22,11,-7
18816,-18,21,34
18817,-18,21,34
18818,14,21,32
18819,7,-32,-41
18820,7,-32,-41
18821,-13,-6,-32
18822,-13,-6,-32
18823,-10,-25,-25
18824,5,3,-10
18825,5,3,-10
18826,14,24,-7
18827,14,24,-7
18828,-15,0,-33
18829,-3,60,-16
18830,-3,60,-16
18831,5,-21,-21
18832,4,3,5
18833,4,3,5
18834,-6,22,-7
18835,-6,22,-7
18836,3,16,34
18837,-18,20,0
18838,-18,20,0
18839,27,-37,6
18840,-55,-26,20
18841,-55,-26,20
18842,-21,-61,-33
18843,-21,-61,-33
18844,-26,11,-9
18845,-18,23,-42
18846,-18,23,-42
18847,31,-3,-22
18848,-30,43,21
18849,-30,43,21
18850,-7,7,10
18851,-7,7,10
18852,19,8,-47
18853,-32,43,-50
18854,-32,43,-50
18855,32,-63,7
18856,-13,23,-2
18857,-13,23,-2
18858,-32,58,3
18859,-32,58,3
18860,-39,12,17
18861,-36,-36,-10
18862,-36,-36,-10
18863,-21,12,1
18864,-5,24,-29
18865,-5,24,-29
18866,-17,-15,-47
18867,-17,-15,-47
18868,-11,-28,-22
18869,-7,34,-51
18870,-7,34,-51
18871,6,-20,-7
18872,39,-23,50
18873,39,-23,50
18874,-26,-8,10
18875,-26,-8,10
18876,9,39,7
18877,-21,-11,9
18878,-21,-11,9
18879,8,18,52
18880,-31,40,-23
18881,-31,40,-23
18882,-42,-2,-26
18883,-42,-2,-26
18884,4,7,-7
18885,-6,19,40
18886,-6,19,40
18887,12,26,11
18888,-25,23,34
18889,-25,23,34
18890,2,-8,-7
18891,2,-8,-7
18892,17,-9,9
18893,-3,-29,17
18894,-3,-29,17
18895,7,-1,-19
18896,-14,-25,-6
18897,-14,-25,-6
18898,-27,-27,-9
18899,-27,-27,-9
18900,-16,30,13
18901,-8,-7,-4
18902,-8,-7,-4
18903,-56,19,6
18904,-56,19,6
18905,-8,45,-16
18906,48,33,0
18907,48,33,0
18908,32,3,10
18909,30,-1,-21
18910,30,-1,-21
18911,0,-9,27
18912,0,-9,27
18913,-4,9,21
18914,10,-4,35
18915,10,-4,35
18916,-15,27,24
18917,-16,6,11
18918,-16,6,11
18919,-3,-14,33
18920,-3,-14,33
18921,-28,3,8
18922,-31,22,12
18923,-31,22,12
18924,-29,3,18
18925,-14,-24,-17
18926,-14,-24,-17
18927,-13,-11,-10
18928,-13,-11,-10
18929,-4,-14,-58
18930,-23,39,-49
18931,-23,39,-49
18932,0,40,-16
18933,14,59,4
18934,14,59,4
18935,35,-44,39
18936,35,-44,39
18937,-17,50,-10
18938,-8,14,-40
18939,-8,14,-40
18940,-6,31,-45
18941,0,-41,30
18942,0,-41,30
18943,-24,13,12
18944,-24,13,12
18945,17,-30,-22
18946,-13,26,-24
18947,-13,26,-24
18948,26,-55,22
18949,8,35,-19
18950,8,35,-19
18951,-14,24,-29
18952,-14,24,-29
18953,-7,-21,37
18954,-5,-58,-39
18955,-5,-58,-39
18956,14,16,-56
18957,-3,22,37
18958,-3,22,37
18959,4,10,-38
18960,4,10,-38
18961,-2,-10,-17
18962,17,42,-13
18963,17,42,-13
18964,12,13,-6
18965,-19,8,-33
18966,-19,8,-33
18967,-14,-21,-9
18968,-14,-21,-9
18969,-28,24,11
18970,30,-18,-24
18971,30,-18,-24
18972,1,-45,-5
18973,-4,1,23
18974,-4,1,23
18975,-4,-23,-12
18976,-4,-23,-12
18977,-16,-13,-22
18978,-10,-7,-22
18979,-10,-7,-22
18980,-14,35,0
18981,5,44,2
18982,5,44,2
18983,-12,-13,-7
18984,-12,-13,-7
18985,-23,-7,6
18986,-11,-25,-17
18987,-11,-25,-17
18988,21,9,-16
18989,21,9,-16
18990,-6,-7,19
18991,-45,31,19
18992,-45,31,19
18993,5,-34,23
18994,-3,3,9
18995,-3,3,9
18996,14,29,-15
18997,14,29,-15
18998,-52,-2,10
18999,-29,16,-63
19000,-29,16,-63
19001,17,10,-51
19002,2,13,-20
19003,2,13,-20
19004,-29,-21,-13
19005,-29,-21,-13
19006,13,-13,-44
19007,58,0,-22
19008,58,0,-22
19009,-2,6,-30
19010,10,-31,23
19011,10,-31,23
19012,1,-26,10
19013,1,-26,10
19014,-40,24,7
19015,-19,-81,-27
19016,-19,-81,-27
19017,6,49,-11
19018,-6,28,14
19019,-6,28,14
19020,7,2,-7
19021,7,2,-7
19022,17,-12,22
19023,-6,7,-33
19024,-6,7,-33
19025,-43,28,63
19026,-29,-59,34
19027,-29,-59,34
19028,-26,-34,2
19029,-26,-34,2
19030,3,7,-30
19031,1,-8,-34
19032,1,-8,-34
19033,-11,45,-40
19034,38,-24,-38
19035,38,-24,-38
19036,-17,-32,-31
19037,-17,-32,-31
19038,-10,-23,-27
19039,-17,-3,-19
19040,-17,-3,-19
19041,-24,22,-7
19042,52,24,-20
19043,52,24,-20
19044,-20,-36,1
19045,-20,-36,1
19046,-24,52,-14
19047,-3,32,-19
19048,-3,32,-19
19049,-1,-29,-38
19050,-18,-14,-9
19051,-18,-14,-9
19052,-40,73,-3
19053,-40,73,-3
19054,14,-67,8
19055,-2,-5,-5
19056,-2,-5,-5
19057,12,4,9
19058,-5,-14,-17
19059,-5,-14,-17
19060,8,-32,-16
19061,8,-32,-16
19062,-14,-14,-7
19063,2,29,12
19064,2,29,12
19065,8,-23,-20
19066,8,-23,-20
19067,5,-45,-48
19068,-4,27,-27
19069,-4,27,-27
19070,-21,36,-41
19071,-8,17,-1
19072,-8,17,-1
19073,-3,-5,32
19074,-3,-5,32
19075,28,34,3
19076,15,-9,10
19077,15,-9,10
19078,-14,9,1
19079,48,-20,-35
19080,48,-20,-35
19081,-9,-8,-12
19082,-9,-8,-12
19083,16,10,-42
19084,17,-60,5
19085,17,-60,5
19086,-18,6,21
19087,21,-25,-5
19088,21,-25,-5
19089,16,-19,3
19090,16,-19,3
19091,-20,29,-38
19092,42,-15,-21
19093,42,-15,-21
19094,-14,45,8
19095,-14,18,-17
19096,-14,18,-17
19097,46,-11,28
19098,46,-11,28
19099,-5,22,4
19100,0,-28,-29
19101,0,-28,-29
19102,-15,6,10
19103,13,-4,35
19104,13,-4,35
19105,10,7,33
19106,10,7,33
19107,1,23,7
19108,18,26,50
19109,18,26,50
19110,-35,5,65
19111,-23,2,-6
19112,-23,2,-6
19113,-8,-6,0
19114,-8,-6,0
19115,16,-18,35
19116,-5,1,22
19117,-5,1,22
19118,7,15,-9
19119,-21,3,2
19120,-21,3,2
19121,6,55,-8
19122,6,55,-8
19123,33,17,48
19124,-22,-9,-18
19125,-22,-9,-18
19126,0,23,-11
19127,-6,-4,4
19128,-6,-4,4
19129,15,-7,-24
19130,15,-7,-24
19131,20,-5,-8
19132,3,28,7
19133,3,28,7
19134,-2,-18,3
19135,49,2,25
19136,49,2,25
19137,-14,4,-3
19138,-14,4,-3
19139,3,25,-45
19140,13,-17,-26
19141,13,-17,-26
19142,-45,51,2
19143,35,-5,-11
19144,35,-5,-11
