SNO,Xdata,Ydata,Zdata
14347,-72,51,103
14348,1,-66,53
14349,1,-66,53
14350,5,4,11
14351,61,-16,-98
14352,61,-16,-98
14353,-26,67,52
14354,-26,67,52
14355,-16,-15,32
14356,-1,-42,101
14357,-1,-42,101
14358,39,37,-118
14359,1,3,-9
14360,1,3,-9
14361,-47,77,5
14362,-47,77,5
14363,33,-86,82
14364,18,50,59
14365,18,50,59
14366,59,-56,-151
14367,-82,63,76
14368,-82,63,76
14369,10,-11,-27
14370,10,-11,-27
14371,4,-115,172
14372,51,131,-277
14373,51,131,-277
14374,-15,-195,109
14375,-46,389,-55
14376,-46,389,-55
14377,10,-478,-16
14378,10,-478,-16
14379,-74,443,165
14380,228,-405,-301
14381,228,-405,-301
14382,-257,489,222
14383,174,-388,-303
14384,174,-388,-303
14385,-155,219,382
14386,-155,219,382
14387,127,-124,-222
14388,5,61,-52
14389,5,61,-52
14390,-39,28,-24
14391,52,-62,-11
14392,52,-62,-11
14393,-6,-39,139
14394,-6,-39,139
14395,38,-5,-225
14396,-30,-4,55
14397,-30,-4,55
14398,5,-18,-2
14399,5,-18,-2
14400,-5,-81,141
14401,38,3,-73
14402,38,3,-73
14403,6,-19,-70
14404,-62,93,51
14405,-62,93,51
14406,7,-37,-7
14407,7,-37,-7
14408,-6,-37,72
14409,78,43,-151
14410,78,43,-151
14411,-15,-17,-17
14412,-38,117,52
14413,-38,117,52
14414,22,-176,27
14415,22,-176,27
14416,53,147,7
14417,67,-94,-82
14418,67,-94,-82
14419,-71,157,31
14420,15,-165,80
14421,15,-165,80
14422,-27,62,59
14423,-27,62,59
14424,71,-86,-106
14425,-58,27,14
14426,-58,27,14
14427,-6,-45,4
14428,-7,-5,128
14429,-7,-5,128
14430,24,6,-59
14431,24,6,-59
14432,30,27,-28
14433,-53,76,69
14434,-53,76,69
14435,3,-63,40
14436,-17,-12,54
14437,-17,-12,54
14438,51,-49,-151
14439,51,-49,-151
14440,-48,71,1
14441,12,-12,58
14442,12,-12,58
14443,2,-53,79
14444,25,-3,-93
14445,25,-3,-93
14446,21,18,-107
14447,21,18,-107
14448,-56,39,2
14449,-27,-24,69
14450,-27,-24,69
14451,16,-8,22
14452,69,-7,-79
14453,69,-7,-79
14454,-24,34,58
14455,-24,34,58
14456,-9,9,3
14457,-22,-19,166
14458,-22,-19,166
14459,54,35,-48
14460,25,30,-38
14461,25,30,-38
14462,-45,76,63
14463,-45,76,63
14464,18,-65,53
14465,-44,1,92
14466,-44,1,92
14467,84,-68,-209
14468,-85,89,11
14469,-85,89,11
14470,-13,-33,-49
14471,-13,-33,-49
14472,-4,-39,100
14473,42,28,-53
14474,42,28,-53
14475,60,-14,-51
14476,60,-14,-51
14477,-54,92,39
14478,-13,-87,43
14479,-13,-87,43
14480,0,30,50
14481,96,-71,-141
14482,96,-71,-141
14483,-50,64,45
14484,-50,64,45
14485,-32,-13,33
14486,4,-67,97
14487,4,-67,97
14488,46,20,-47
14489,34,-23,-94
14490,34,-23,-94
14491,-45,94,53
14492,-45,94,53
14493,-11,-37,50
14494,-27,25,103
14495,-27,25,103
14496,74,-26,-88
14497,-34,67,44
14498,-34,67,44
14499,-25,25,-28
14500,-25,25,-28
14501,-10,-80,81
14502,6,23,-37
14503,6,23,-37
14504,36,-46,-63
14505,-75,110,27
14506,-75,110,27
14507,-27,-105,-15
14508,-27,-105,-15
14509,0,21,84
14510,116,-47,-131
14511,116,-47,-131
14512,-9,82,20
14513,3,17,50
14514,3,17,50
14515,0,-73,109
14516,0,-73,109
14517,18,-21,-63
14518,33,-6,-96
14519,33,-6,-96
14520,-71,95,67
14521,-31,-79,39
14522,-31,-79,39
14523,-26,14,78
14524,-26,14,78
14525,82,-31,-179
14526,-49,40,3
14527,-49,40,3
14528,-36,50,-10
14529,17,-58,93
14530,17,-58,93
14531,8,34,12
14532,8,34,12
14533,36,-45,-115
14534,-58,90,39
14535,-58,90,39
14536,6,-74,17
14537,-3,-20,49
14538,-3,-20,49
14539,57,-44,-133
14540,57,-44,-133
14541,-27,72,2
14542,-11,7,-15
14543,-11,7,-15
14544,-7,-39,86
14545,59,-4,-32
14546,59,-4,-32
14547,62,1,-57
14548,62,1,-57
14549,-30,70,-3
14550,15,-81,49
14551,15,-81,49
14552,2,25,105
14553,2,25,105
14554,69,-34,-111
14555,-52,32,53
14556,-52,32,53
14557,-21,37,-39
14558,7,-74,92
14559,7,-74,92
14560,13,13,-50
14561,13,13,-50
14562,31,-41,-108
14563,-57,109,44
14564,-57,109,44
14565,-7,-47,-31
14566,-13,-16,56
14567,-13,-16,56
14568,71,-24,-115
14569,71,-24,-115
14570,-41,48,7
14571,-21,16,35
14572,-21,16,35
14573,22,-71,75
14574,24,18,-14
14575,24,18,-14
14576,58,-58,-68
14577,58,-58,-68
14578,-51,99,31
14579,-33,-57,57
14580,-33,-57,57
14581,-16,-21,92
14582,78,-19,-76
14583,78,-19,-76
14584,-37,74,33
14585,-37,74,33
14586,-61,53,-15
14587,-17,-42,136
14588,-17,-42,136
14589,16,0,-9
14590,37,-44,-115
14591,37,-44,-115
14592,-103,76,65
14593,-103,76,65
14594,12,-28,-55
14595,12,-8,95
14596,12,-8,95
14597,68,-7,-73
14598,-42,39,49
14599,-42,39,49
14600,-27,39,68
14601,-27,39,68
14602,-60,-76,73
14603,8,30,9
14604,8,30,9
14605,79,-35,-86
14606,-59,126,32
14607,-59,126,32
14608,-4,-93,16
14609,-4,-93,16
14610,14,-3,68
14611,75,-48,-117
14612,75,-48,-117
14613,-8,85,20
14614,-18,13,-16
14615,-18,13,-16
14616,-22,-18,107
14617,-22,-18,107
14618,52,-40,-9
14619,42,19,-81
14620,42,19,-81
14621,-42,48,89
14622,-3,17,42
14623,-3,17,42
14624,1,-68,70
14625,1,-68,70
14626,47,10,-140
14627,19,-38,6
14628,19,-38,6
14629,-38,79,38
14630,12,-117,63
14631,12,-117,63
14632,30,56,29
14633,30,56,29
14634,56,-85,-109
14635,-93,130,30
14636,-93,130,30
14637,-15,-85,9
14638,-15,-85,9
14639,-52,54,37
14640,69,-47,-121
14641,69,-47,-121
14642,7,58,14
14643,-29,25,-20
14644,-29,25,-20
14645,456,287,818
14646,456,287,818
14647,-1135,762,-1868
14648,664,-3491,1273
14649,664,-3491,1273
14650,-313,2754,309
14651,579,439,-685
14652,579,439,-685
14653,-554,169,309
14654,-554,169,309
14655,430,-2600,-159
14656,-155,1762,-24
14657,-155,1762,-24
14658,-71,1025,-35
14659,-81,-806,267
14660,-81,-806,267
14661,138,-1664,101
14662,138,-1664,101
14663,0,1619,-306
14664,87,746,-129
14665,87,746,-129
14666,-133,-912,169
14667,-13,-896,154
14668,-13,-896,154
14669,137,986,-158
14670,137,986,-158
14671,-39,615,-28
14672,-46,-944,34
14673,-46,-944,34
14674,18,-421,103
14675,48,882,-140
14676,48,882,-140
14677,39,371,-56
14678,39,371,-56
14679,-27,-1024,90
14680,-36,16,-8
14681,-36,16,-8
14682,90,471,36
14683,25,182,-120
14684,25,182,-120
14685,17,-734,-20
14686,17,-734,-20
14687,-23,245,52
14688,79,328,41
14689,79,328,41
14690,-20,76,64
14691,110,-661,-102
14692,110,-661,-102
14693,-66,413,-9
14694,-66,413,-9
14695,-5,308,-18
14696,-22,-257,103
14697,-22,-257,103
14698,34,-237,-104
14699,-5,139,-32
14700,-5,139,-32
14701,-52,215,27
14702,-52,215,27
14703,11,-276,101
14704,13,14,18
14705,13,14,18
14706,128,53,-122
14707,-26,168,71
14708,-26,168,71
14709,15,-240,-54
14710,15,-240,-54
14711,-1,21,35
14712,85,100,-114
14713,85,100,-114
14714,-20,31,-44
14715,-20,31,-44
14716,-61,10,30
14717,-3,-142,51
14718,-3,-142,51
14719,4,72,82
14720,57,-55,-109
14721,57,-55,-109
14722,-78,19,-2
14723,-78,19,-2
14724,-8,31,-21
14725,7,-22,60
14726,7,-22,60
14727,66,13,-58
14728,41,-25,-83
14729,41,-25,-83
14730,-67,133,32
14731,-67,133,32
14732,4,-71,90
14733,2,3,31
14734,2,3,31
14735,74,-61,-123
14736,-48,117,17
14737,-48,117,17
14738,-21,-19,23
14739,-21,-19,23
14740,-14,-40,134
14741,64,24,-114
14742,64,24,-114
14743,23,14,-40
14744,-78,75,20
14745,-78,75,20
14746,14,-103,31
14747,14,-103,31
14748,-11,104,15
14749,52,-25,-97
14750,52,-25,-97
14751,-53,109,33
14752,26,-24,-17
14753,26,-24,-17
14754,9,-32,85
14755,9,-32,85
14756,38,8,-44
14757,27,-49,-46
14758,27,-49,-46
14759,-34,126,50
14760,-5,-66,14
14761,-5,-66,14
14762,15,8,44
14763,15,8,44
14764,64,-47,-128
14765,-66,88,-21
14766,-66,88,-21
14767,-15,-12,-39
14768,0,-76,79
14769,0,-76,79
14770,72,-9,-55
14771,72,-9,-55
14772,36,-21,-23
14773,-39,78,-2
14774,-39,78,-2
14775,32,-97,24
14776,-21,20,49
14777,-21,20,49
14778,63,-32,-137
14779,63,-32,-137
14780,-48,32,2
14781,20,23,6
14782,20,23,6
14783,6,-68,137
14784,50,9,-37
14785,50,9,-37
14786,9,-76,-88
14787,9,-76,-88
14788,-79,88,-4
14789,5,-89,1
14790,5,-89,1
14791,16,-17,39
14792,16,-17,39
14793,24,-37,-127
14794,-51,63,18
14795,-51,63,18
14796,-7,5,36
14797,-4,-99,100
14798,-4,-99,100
14799,51,40,-64
14800,51,40,-64
14801,70,-6,0
14802,-42,107,18
14803,-42,107,18
14804,23,-65,42
14805,44,8,36
14806,44,8,36
14807,92,-40,-126
14808,92,-40,-126
14809,-64,62,26
14810,3,4,-46
14811,3,4,-46
14812,5,-37,104
14813,44,19,-69
14814,44,19,-69
14815,37,-38,-58
14816,37,-38,-58
14817,-52,99,49
14818,39,-27,14
14819,39,-27,14
14820,-16,21,90
14821,63,-19,-111
14822,63,-19,-111
14823,-47,75,-25
14824,-47,75,-25
14825,-4,42,33
14826,-6,-86,95
14827,-6,-86,95
14828,46,11,-10
14829,42,-26,-37
14830,42,-26,-37
14831,-48,67,-4
14832,-48,67,-4
14833,7,-103,-4
14834,-1,25,2
14835,-1,25,2
14836,64,-14,-114
14837,-69,25,60
14838,-69,25,60
14839,0,15,-10
14840,0,15,-10
14841,-6,-69,77
14842,41,50,-65
14843,41,50,-65
14844,34,-13,-90
14845,-22,107,47
14846,-22,107,47
14847,8,-47,15
14848,8,-47,15
14849,-9,-8,105
14850,87,-52,-150
14851,87,-52,-150
14852,2,61,9
14853,15,50,-5
14854,15,50,-5
14855,21,-63,29
14856,21,-63,29
14857,-6,27,-34
14858,48,-59,-67
14859,48,-59,-67
14860,-32,85,48
14861,9,-43,73
14862,9,-43,73
14863,27,-6,80
14864,27,-6,80
14865,68,-31,-103
14866,-29,74,23
14867,-29,74,23
14868,-13,22,4
14869,-13,22,4
14870,-19,-52,108
14871,50,57,-40
14872,50,57,-40
14873,71,-46,-80
14874,-82,82,56
14875,-82,82,56
14876,13,-74,-10
14877,13,-74,-10
14878,-22,-13,125
14879,55,-31,-140
14880,55,-31,-140
14881,-23,33,8
14882,-38,26,16
14883,-38,26,16
14884,-7,-76,32
14885,-7,-76,32
14886,43,64,-25
14887,39,-19,-99
14888,39,-19,-99
14889,-56,110,39
14890,23,-69,23
14891,23,-69,23
14892,-16,-11,54
14893,-16,-11,54
14894,37,19,-70
14895,-7,37,11
14896,-7,37,11
14897,5,48,5
14898,6,-127,120
14899,6,-127,120
14900,28,43,-3
14901,28,43,-3
14902,49,-33,-88
14903,-83,98,58
14904,-83,98,58
14905,12,-89,-1
14906,-20,43,126
14907,-20,43,126
14908,74,-53,-129
14909,74,-53,-129
14910,-37,93,69
14911,-41,88,-19
14912,-41,88,-19
14913,-6,-74,53
14914,17,14,5
14915,17,14,5
14916,77,-26,-88
14917,77,-26,-88
14918,-40,117,30
14919,-6,-77,44
14920,-6,-77,44
14921,-30,2,59
14922,68,-60,-107
14923,68,-60,-107
14924,-34,56,21
14925,-34,56,21
14926,-24,39,19
14927,-13,-84,75
14928,-13,-84,75
14929,3,30,-38
14930,41,-8,-49
14931,41,-8,-49
14932,-43,133,62
14933,-43,133,62
14934,26,-51,60
14935,-25,2,92
14936,-25,2,92
14937,90,-34,-99
14938,-14,34,19
14939,-14,34,19
14940,-11,76,11
14941,-11,76,11
14942,17,-76,97
14943,-4,27,12
14944,-4,27,12
14945,65,-39,-93
14946,65,-39,-93
14947,-72,108,26
14948,12,-73,-25
14949,12,-73,-25
14950,17,-39,79
14951,71,-7,-93
14952,71,-7,-93
14953,-31,-3,-18
14954,-31,-3,-18
14955,-35,47,7
14956,-1,-105,108
14957,-1,-105,108
14958,-10,26,42
14959,12,-38,-102
14960,12,-38,-102
14961,-92,128,49
14962,-92,128,49
14963,38,-72,5
14964,2,0,126
14965,2,0,126
14966,79,-33,-113
14967,-51,12,6
14968,-51,12,6
14969,-63,17,-11
14970,-63,17,-11
14971,15,-94,94
14972,38,35,28
14973,38,35,28
14974,74,-41,-157
14975,-55,98,82
14976,-55,98,82
14977,9,-62,5
14978,9,-62,5
14979,-35,-23,17
14980,66,-23,-115
14981,66,-23,-115
14982,-14,5,-12
14983,-59,72,29
14984,-59,72,29
14985,7,-95,65
14986,7,-95,65
14987,6,18,19
14988,23,-30,-92
14989,23,-30,-92
14990,-60,72,11
14991,3,-82,-10
14992,3,-82,-10
14993,1,-34,68
14994,1,-34,68
14995,78,2,-115
14996,5,15,5
14997,5,15,5
14998,-63,100,21
14999,-13,-108,64
15000,-13,-108,64
15001,2,56,8
15002,2,56,8
15003,63,3,-101
15004,-57,102,112
15005,-57,102,112
15006,12,-20,2
15007,-7,-26,101
15008,-7,-26,101
15009,37,6,-86
15010,37,6,-86
15011,28,20,4
15012,-21,73,25
15013,-21,73,25
15014,22,-109,80
15015,21,14,58
15016,21,14,58
15017,60,-13,-80
15018,60,-13,-80
15019,-63,93,78
15020,-29,-49,31
15021,-29,-49,31
15022,-62,-29,104
15023,-62,-29,104
15024,63,-26,-75
15025,-1,26,26
15026,-1,26,26
15027,-41,122,-3
15028,26,-73,48
15029,26,-73,48
15030,-25,49,24
15031,-25,49,24
15032,84,-61,-194
15033,-60,103,68
15034,-60,103,68
15035,39,-33,2
15036,-8,-28,115
15037,-8,-28,115
15038,58,-35,-70
15039,58,-35,-70
15040,-25,-2,-39
15041,-58,37,20
15042,-58,37,20
15043,-8,-105,50
15044,26,19,7
15045,26,19,7
15046,52,-61,-104
15047,52,-61,-104
15048,-58,62,43
15049,-2,-3,10
15050,-2,-3,10
15051,7,-40,67
15052,64,71,-80
15053,64,71,-80
15054,31,-29,-22
15055,31,-29,-22
15056,-48,134,46
15057,-2,-120,19
15058,-2,-120,19
15059,13,66,13
15060,70,-65,-147
15061,70,-65,-147
15062,-46,107,43
15063,-46,107,43
15064,-7,-84,-40
15065,-36,-51,136
15066,-36,-51,136
15067,56,34,-59
15068,-16,10,0
15069,-16,10,0
15070,-19,54,19
15071,-19,54,19
15072,-1,46,-110
15073,19,-40,327
15074,19,-40,327
15075,-89,-35,-384
15076,99,22,158
15077,99,22,158
15078,-61,74,-152
15079,-61,74,-152
15080,41,-163,108
15081,36,30,-90
15082,36,30,-90
15083,67,2,-31
15084,-13,112,29
15085,-13,112,29
15086,-30,-74,105
15087,-30,-74,105
15088,-24,11,11
15089,50,-5,-143
15090,50,-5,-143
15091,-60,46,39
15092,7,-17,34
15093,7,-17,34
15094,34,-108,88
15095,34,-108,88
15096,98,32,-57
15097,33,6,-96
15098,33,6,-96
15099,-86,79,67
15100,-86,79,67
15101,20,175,165
15102,7,-79,-489
15103,7,-79,-489
15104,86,-287,386
15105,-53,81,-165
15106,-53,81,-165
15107,-22,83,27
15108,-22,83,27
15109,13,-102,152
15110,42,17,-20
15111,42,17,-20
15112,3,38,-13
15113,14,112,-21
15114,14,112,-21
15115,-99,74,23
15116,-99,74,23
15117,-27,-193,543
15118,215,59,-703
15119,215,59,-703
15120,-118,71,396
15121,-86,100,-348
15122,-86,100,-348
15123,-34,-315,425
15124,-34,-315,425
15125,118,67,-295
15126,50,93,-69
15127,50,93,-69
15128,-24,63,106
15129,-9,-176,3
15130,-9,-176,3
15131,-63,142,36
15132,-63,142,36
15133,108,20,-136
15134,-61,10,2
15135,-61,10,2
15136,-73,40,24
15137,3,-132,78
15138,3,-132,78
15139,36,52,-69
15140,36,52,-69
15141,34,-4,-35
15142,-62,92,59
15143,-62,92,59
15144,-10,-94,54
15145,8,63,5
15146,8,63,5
15147,93,-86,-122
15148,93,-86,-122
15149,-40,99,82
15150,1,-49,-4
15151,1,-49,-4
15152,7,-60,136
15153,80,38,-127
15154,80,38,-127
15155,-27,68,-53
15156,-27,68,-53
15157,-54,-8,78
15158,-27,7,56
15159,-27,7,56
15160,-49,45,82
15161,62,-26,-120
15162,62,-26,-120
15163,-75,53,60
15164,-75,53,60
15165,-16,85,5
15166,-22,-102,125
15167,-22,-102,125
15168,33,38,-72
15169,55,-73,-11
15170,55,-73,-11
15171,-54,221,-41
15172,-54,221,-41
15173,-32,-241,191
15174,9,215,37
15175,9,215,37
15176,108,-351,-190
15177,108,-351,-190
15178,-126,391,127
15179,77,-308,-189
15180,77,-308,-189
15181,-175,233,355
15182,173,-267,-307
15183,173,-267,-307
15184,-106,186,201
15185,-106,186,201
15186,-34,21,-70
15187,22,-13,65
15188,22,-13,65
15189,-6,12,109
15190,110,20,-211
15191,110,20,-211
15192,-52,-3,154
15193,-52,-3,154
15194,-22,98,-54
15195,7,-136,99
15196,7,-136,99
15197,17,57,-55
15198,59,-83,-74
15199,59,-83,-74
15200,-105,137,42
15201,-105,137,42
15202,-24,-69,3
15203,3,-7,90
15204,3,-7,90
15205,73,7,-125
15206,-38,16,36
15207,-38,16,36
15208,-60,149,2
15209,-60,149,2
15210,2,-178,45
15211,6,199,-1
15212,6,199,-1
15213,59,-135,-110
15214,-96,197,56
15215,-96,197,56
15216,54,-140,27
15217,54,-140,27
15218,14,55,138
15219,118,-71,-91
15220,118,-71,-91
15221,-47,70,28
15222,9,22,-55
15223,9,22,-55
15224,-4,-136,41
15225,-4,-136,41
15226,6,53,-16
15227,66,-78,-104
15228,66,-78,-104
15229,-98,124,70
15230,22,-59,15
15231,22,-59,15
15232,-5,-5,92
15233,-5,-5,92
15234,33,-9,-102
15235,-23,65,-13
15236,-23,65,-13
15237,-33,10,42
15238,23,-82,62
15239,23,-82,62
15240,0,36,-94
15241,0,36,-94
15242,34,-23,-77
15243,-29,87,40
15244,-29,87,40
15245,31,-45,52
15246,-10,-30,57
15247,-10,-30,57
15248,66,29,-157
15249,66,29,-157
15250,-17,6,8
15251,-59,34,13
15252,-59,34,13
15253,-22,-99,86
15254,-22,-99,86
15255,18,40,-1
15256,41,-48,-102
15257,41,-48,-102
15258,-62,95,11
15259,59,-83,33
15260,59,-83,33
15261,7,-9,130
15262,7,-9,130
15263,75,-22,-116
15264,-26,9,13
15265,-26,9,13
15266,-6,44,-12
15267,-11,-61,77
15268,-11,-61,77
15269,-17,45,-17
15270,-17,45,-17
15271,35,2,-39
15272,-74,102,61
15273,-74,102,61
15274,1,-63,49
15275,17,-20,94
15276,17,-20,94
15277,77,-36,-131
15278,77,-36,-131
15279,-30,-5,31
15280,-27,55,-20
15281,-27,55,-20
15282,16,-86,33
15283,49,54,6
15284,49,54,6
15285,89,-35,-122
15286,89,-35,-122
15287,-73,116,74
15288,17,-71,-20
15289,17,-71,-20
15290,-27,-13,94
15291,49,-21,-123
15292,49,-21,-123
15293,-41,48,11
15294,-41,48,11
15295,-50,42,8
15296,30,-86,88
15297,30,-86,88
15298,20,23,-1
15299,72,-38,-100
15300,72,-38,-100
15301,-31,88,25
15302,-31,88,25
15303,29,-47,61
15304,18,-17,51
15305,18,-17,51
15306,76,17,-99
15307,-20,27,21
15308,-20,27,21
15309,-36,101,12
15310,-36,101,12
15311,-18,-83,104
15312,39,62,53
15313,39,62,53
15314,61,-52,-66
15315,-40,85,63
15316,-40,85,63
15317,9,-43,25
15318,9,-43,25
15319,-33,-9,105
15320,95,-52,-108
15321,95,-52,-108
15322,-10,30,7
15323,-28,69,5
15324,-28,69,5
15325,0,-71,73
15326,0,-71,73
15327,0,49,-28
15328,55,-40,-113
15329,55,-40,-113
15330,-79,106,59
15331,-79,106,59
15332,-18,-36,36
15333,5,-5,98
15334,5,-5,98
15335,64,2,-103
15336,-9,68,15
15337,-9,68,15
15338,-5,62,35
15339,-5,62,35
15340,-19,-67,99
15341,25,28,-19
15342,25,28,-19
15343,51,-79,-96
15344,-73,121,83
15345,-73,121,83
15346,6,-69,9
15347,6,-69,9
15348,-22,-37,95
15349,91,3,-107
15350,91,3,-107
15351,2,-5,-30
15352,-41,51,-24
15353,-41,51,-24
15354,8,-62,60
15355,8,-62,60
15356,18,48,42
15357,73,-54,-115
15358,73,-54,-115
15359,-80,74,55
15360,-4,-47,15
15361,-4,-47,15
15362,-41,-24,86
15363,-41,-24,86
15364,25,3,-137
15365,-25,-17,-52
15366,-25,-17,-52
15367,-53,76,49
15368,8,-92,100
15369,8,-92,100
15370,13,44,5
15371,13,44,5
15372,82,-20,-135
15373,-48,134,10
15374,-48,134,10
15375,18,-57,17
15376,-16,-40,131
15377,-16,-40,131
15378,64,12,-85
15379,64,12,-85
15380,28,26,-7
15381,12,58,34
15382,12,58,34
15383,-9,-122,83
15384,1,10,12
15385,1,10,12
15386,88,-42,-118
15387,88,-42,-118
15388,-90,101,31
15389,-27,-47,5
15390,-27,-47,5
15391,-44,-25,111
15392,76,-13,-122
15393,76,-13,-122
15394,21,-5,-5
15395,21,-5,-5
15396,-33,111,32
15397,44,-54,58
15398,44,-54,58
15399,21,33,57
15400,58,-20,-118
15401,58,-20,-118
15402,-29,100,50
15403,-29,100,50
15404,-16,-26,14
15405,5,-54,105
15406,5,-54,105
15407,68,-18,-90
15408,68,-18,-90
15409,-13,-11,-6
15410,-25,61,12
15411,-25,61,12
15412,14,-107,57
15413,-5,31,79
15414,-5,31,79
15415,63,-97,-86
15416,63,-97,-86
15417,-50,97,28
15418,66,26,10
15419,66,26,10
15420,3,-44,94
15421,42,-69,-98
15422,42,-69,-98
15423,34,71,-37
15424,34,71,-37
15425,-8,11,-9
15426,8,-48,52
15427,8,-48,52
15428,14,-56,-19
15429,17,63,-142
15430,17,63,-142
15431,-38,-3,-11
15432,-38,-3,-11
15433,-19,-34,24
15434,20,-40,102
15435,20,-40,102
15436,48,58,-55
15437,-4,-30,-51
15438,-4,-30,-51
15439,-31,130,7
15440,-31,130,7
15441,23,-77,93
15442,-16,64,66
15443,-16,64,66
15444,74,-92,-131
15445,-45,126,19
15446,-45,126,19
15447,16,-28,-31
15448,16,-28,-31
15449,-11,-5,97
15450,59,-12,-55
15451,59,-12,-55
15452,21,65,-33
15453,-88,86,7
15454,-88,86,7
15455,-20,-97,67
15456,-20,-97,67
15457,14,16,50
15458,59,-78,-64
15459,59,-78,-64
15460,-45,30,21
15461,11,-16,25
15462,11,-16,25
15463,-10,-37,162
15464,-10,-37,162
15465,52,36,-162
15466,-4,-36,3
15467,-4,-36,3
15468,-21,135,2
15469,-2,-109,76
15470,-2,-109,76
15471,30,35,-3
15472,30,35,-3
15473,70,-77,-153
15474,-82,145,56
15475,-82,145,56
15476,28,-53,-84
15477,-42,-44,113
15478,-42,-44,113
15479,69,-69,-17
15480,69,-69,-17
15481,1,56,-80
15482,-40,62,38
15483,-40,62,38
15484,-5,-66,83
15485,-5,-66,83
15486,16,-20,77
15487,58,-9,-67
15488,58,-9,-67
15489,-57,19,18
15490,-30,9,58
15491,-30,9,58
15492,21,-97,96
15493,21,-97,96
15494,46,100,-64
15495,48,-50,-86
15496,48,-50,-86
15497,-45,109,-9
15498,12,-120,-7
15499,12,-120,-7
15500,-32,-7,65
15501,-32,-7,65
15502,69,-59,-129
15503,-35,78,35
15504,-35,78,35
15505,-13,20,3
15506,3,-40,89
15507,3,-40,89
15508,55,28,-47
15509,55,28,-47
15510,3,-12,-1
15511,-57,124,67
15512,-57,124,67
15513,33,-134,29
15514,-27,87,78
15515,-27,87,78
15516,84,-72,-111
15517,84,-72,-111
15518,-42,132,17
15519,21,-80,9
15520,21,-80,9
15521,-11,-29,106
15522,25,-12,-73
15523,25,-12,-73
15524,11,43,-41
15525,11,43,-41
15526,-43,35,74
15527,-14,-50,90
15528,-14,-50,90
15529,24,-71,13
15530,57,-2,-88
15531,57,-2,-88
15532,-35,46,48
15533,-35,46,48
15534,-6,19,18
15535,-29,-59,74
15536,-29,-59,74
15537,72,28,-108
15538,23,-48,-93
15539,23,-48,-93
15540,-52,135,35
15541,-52,135,35
15542,44,-126,41
15543,-26,9,93
15544,-26,9,93
15545,84,-61,-108
15546,-58,52,32
15547,-58,52,32
15548,-27,-15,-4
15549,-27,-15,-4
15550,-39,-52,105
15551,68,22,13
15552,68,22,13
15553,16,-87,-65
15554,-64,162,36
15555,-64,162,36
15556,32,-89,70
15557,32,-89,70
15558,-26,7,92
15559,84,-31,-117
15560,84,-31,-117
15561,-28,36,22
15562,-28,36,22
15563,-19,38,28
15564,33,-55,104
15565,33,-55,104
15566,75,43,-35
15567,35,-40,-81
15568,35,-40,-81
15569,-64,84,64
15570,-64,84,64
15571,3,-80,30
15572,-28,28,51
15573,-28,28,51
15574,101,-46,-131
15575,-76,88,107
15576,-76,88,107
15577,-41,6,23
15578,-41,6,23
15579,9,-63,133
15580,2,51,-46
15581,2,51,-46
15582,46,-19,-65
15583,-49,134,57
15584,-49,134,57
15585,21,-77,51
15586,21,-77,51
15587,-7,29,90
15588,36,-10,-104
15589,36,-10,-104
15590,-47,70,24
15591,-37,2,18
15592,-37,2,18
15593,-20,-88,59
15594,-20,-88,59
15595,41,20,-79
15596,51,34,-100
15597,51,34,-100
15598,-69,129,25
15599,-4,-57,12
15600,-4,-57,12
15601,-23,8,79
15602,-23,8,79
15603,53,-35,-138
15604,-47,62,28
15605,-47,62,28
15606,24,58,-5
15607,14,-114,72
15608,14,-114,72
15609,13,7,-26
15610,13,7,-26
15611,36,-48,-38
15612,-87,86,39
15613,-87,86,39
15614,15,-95,-4
15615,-31,31,77
15616,-31,31,77
15617,37,1,-143
15618,37,1,-143
15619,-38,73,-30
15620,-33,42,-17
15621,-33,42,-17
15622,-13,-98,88
15623,50,47,-34
15624,50,47,-34
15625,44,-46,-94
15626,44,-46,-94
15627,-39,78,29
15628,-12,-83,-17
15629,-12,-83,-17
15630,-25,-12,86
15631,96,-53,-102
15632,96,-53,-102
15633,-53,27,22
15634,-53,27,22
15635,-14,61,-19
15636,-35,-58,82
15637,-35,-58,82
15638,21,20,-36
15639,21,20,-36
15640,21,20,-36
15641,-92,73,74
15642,-92,73,74
15643,24,-94,34
15644,11,10,119
15645,11,10,119
15646,85,-19,-96
15647,85,-19,-96
15648,-4,37,43
15649,-37,41,8
15650,-37,41,8
15651,-9,-91,123
15652,22,68,34
15653,22,68,34
15654,53,-38,-66
15655,53,-38,-66
15656,-46,88,18
15657,6,-92,-12
15658,6,-92,-12
15659,22,-9,116
15660,102,-11,-93
15661,102,-11,-93
15662,10,21,28
15663,10,21,28
15664,1,64,24
15665,3,-96,70
15666,3,-96,70
15667,-23,41,-20
15668,49,-40,-130
15669,49,-40,-130
15670,-87,132,39
15671,-87,132,39
15672,2,-79,3
15673,-50,1,61
15674,-50,1,61
15675,92,-16,-91
15676,-22,63,48
15677,-22,63,48
15678,-41,38,65
15679,-41,38,65
15680,10,-63,78
15681,24,11,-16
15682,24,11,-16
15683,47,-72,-138
15684,-46,78,22
15685,-46,78,22
15686,-10,-101,38
15687,-10,-101,38
15688,14,5,107
15689,73,-32,-160
15690,73,-32,-160
15691,-38,18,-21
15692,-22,66,1
15693,-22,66,1
