SNO,Xdata,Ydata,Zdata
17591,-1,18,-43
17592,-22,2,79
17593,47,28,-103
17594,47,28,-103
17595,-61,59,-6
17596,23,-10,99
17597,23,-10,99
17598,22,52,-6
17599,22,52,-6
17600,-21,-3,22
17601,18,13,-35
17602,18,13,-35
17603,-8,-5,-121
17604,-81,-8,132
17605,-81,-8,132
17606,40,-58,-91
17607,40,-58,-91
17608,-9,34,3
17609,20,20,26
17610,20,20,26
17611,14,1,-69
17612,-55,13,178
17613,-55,13,178
17614,81,-31,-90
17615,81,-31,-90
17616,-32,-24,-40
17617,-43,50,55
17618,-43,50,55
17619,47,-94,-114
17620,-38,3,83
17621,-38,3,83
17622,17,-7,-26
17623,17,-7,-26
17624,12,11,-50
17625,-32,6,87
17626,-32,6,87
17627,67,-23,-79
17628,14,-49,-75
17629,14,-49,-75
17630,-23,26,52
17631,-23,26,52
17632,32,-23,-108
17633,-23,29,108
17634,-23,29,108
17635,14,-20,10
17636,-4,-5,-105
17637,-4,-5,-105
17638,-7,-12,129
17639,-7,-12,129
17640,23,13,-99
17641,-2,13,69
17642,-2,13,69
17643,53,-21,47
17644,41,-38,-105
17645,41,-38,-105
17646,-47,57,21
17647,-47,57,21
17648,73,-63,-86
17649,-39,33,54
17650,-39,33,54
17651,3,16,43
17652,41,-57,-48
17653,41,-57,-48
17654,-66,87,11
17655,-66,87,11
17656,14,-54,-6
17657,0,-6,-53
17658,0,-6,-53
17659,-28,60,35
17660,-28,60,35
17661,47,-13,-44
17662,4,-15,19
17663,4,-15,19
17664,-61,27,131
17665,57,-92,-156
17666,57,-92,-156
17667,-59,9,137
17668,-59,9,137
17669,9,18,-41
17670,48,-55,-18
17671,48,-55,-18
17672,-44,31,122
17673,67,-31,-134
17674,67,-31,-134
17675,-50,29,55
17676,-50,29,55
17677,16,1,44
17678,-4,4,-27
17679,-4,4,-27
17680,-52,-10,117
17681,28,28,-21
17682,28,28,-21
17683,11,50,-30
17684,11,50,-30
17685,-5,-19,136
17686,28,42,-81
17687,28,42,-81
17688,-3,-11,-8
17689,4,54,41
17690,4,54,41
17691,25,-36,-153
17692,25,-36,-153
17693,-70,-9,155
17694,40,-40,-56
17695,40,-40,-56
17696,-39,8,-18
17697,-57,18,70
17698,-57,18,70
17699,81,-48,-155
17700,81,-48,-155
17701,-81,49,181
17702,47,-1,-1
17703,47,-1,-1
17704,-12,25,-58
17705,-71,42,123
17706,-71,42,123
17707,84,-2,-44
17708,84,-2,-44
17709,-1,-17,51
17710,14,48,51
17711,14,48,51
17712,36,-48,-120
17713,-41,21,102
17714,-41,21,102
17715,-12,11,47
17716,-12,11,47
17717,12,-40,-43
17718,-55,25,201
17719,-55,25,201
17720,51,21,-145
17721,-27,18,80
17722,-27,18,80
17723,18,-14,93
17724,18,-14,93
17725,30,7,-136
17726,-43,-21,157
17727,-43,-21,157
17728,46,-15,-77
17729,-4,-6,7
17730,-4,-6,7
17731,15,-88,41
17732,15,-88,41
17733,26,-58,-45
17734,-51,19,79
17735,-51,19,79
17736,11,-83,10
17737,-38,10,42
17738,-38,10,42
17739,-1,43,41
17740,-1,43,41
17741,72,-38,-10
17742,-18,80,-21
17743,-18,80,-21
17744,-3,-14,53
17745,-3,-14,53
17746,26,-17,-67
17747,-25,41,22
17748,-25,41,22
17749,11,0,-30
17750,53,1,46
17751,53,1,46
17752,-24,48,113
17753,-24,48,113
17754,51,-9,-152
17755,-66,19,52
17756,-66,19,52
17757,-29,52,42
17758,20,-42,-21
17759,20,-42,-21
17760,-62,50,102
17761,-62,50,102
17762,43,-4,-70
17763,-21,10,14
17764,-21,10,14
17765,-12,19,78
17766,32,2,-94
17767,32,2,-94
17768,-15,13,18
17769,-15,13,18
17770,1,13,23
17771,-7,-18,-111
17772,-7,-18,-111
17773,-15,-74,113
17774,47,4,-51
17775,47,4,-51
17776,6,-61,0
17777,6,-61,0
17778,-26,15,104
17779,32,-45,-129
17780,32,-45,-129
17781,-94,10,156
17782,42,-11,-57
17783,42,-11,-57
17784,-5,8,-47
17785,-5,8,-47
17786,-41,32,42
17787,67,-50,-114
17788,67,-50,-114
17789,-59,26,113
17790,15,-3,-15
17791,15,-3,-15
17792,-17,-18,-45
17793,-17,-18,-45
17794,-50,57,93
17795,34,-17,-4
17796,34,-17,-4
17797,7,-36,21
17798,-3,67,39
17799,-3,67,39
17800,72,0,-138
17801,72,0,-138
17802,-38,-3,98
17803,-25,10,40
17804,-25,10,40
17805,34,-35,-127
17806,-42,4,136
17807,-42,4,136
17808,24,11,-50
17809,24,11,-50
17810,-20,-22,32
17811,-50,29,123
17812,-50,29,123
17813,30,-32,-120
17814,-67,10,52
17815,-67,10,52
17816,46,-52,-58
17817,46,-52,-58
17818,-37,25,0
17819,-3,8,-4
17820,-3,8,-4
17821,37,-12,-70
17822,37,-12,-70
17823,-55,14,20
17824,-2,-31,45
17825,-2,-31,45
17826,-4,13,-33
17827,-46,4,26
17828,-46,4,26
17829,13,-47,-4
17830,13,-47,-4
17831,14,27,-52
17832,-68,13,163
17833,-68,13,163
17834,42,-45,-88
17835,-53,-2,72
17836,-53,-2,72
17837,-4,22,-6
17838,-4,22,-6
17839,53,-55,-57
17840,-100,43,144
17841,-100,43,144
17842,83,-38,-144
17843,-42,19,41
17844,-42,19,41
17845,-22,38,46
17846,-22,38,46
17847,1,-29,-31
17848,-15,-25,101
17849,-15,-25,101
17850,28,44,-22
17851,36,-14,-68
17852,36,-14,-68
17853,-39,22,112
17854,-39,22,112
17855,18,12,6
17856,-2,-8,-47
17857,-2,-8,-47
17858,-13,-3,86
17859,-7,26,-122
17860,-7,26,-122
17861,-31,21,96
17862,-31,21,96
17863,11,-20,22
17864,13,5,-100
17865,13,5,-100
17866,-15,-24,91
17867,49,-23,-88
17868,49,-23,-88
17869,-16,38,51
17870,-16,38,51
17871,24,-57,26
17872,41,-19,-68
17873,41,-19,-68
17874,-38,77,93
17875,78,-83,-47
17876,78,-83,-47
17877,-43,42,39
17878,-43,42,39
17879,25,-45,35
17880,54,-28,-90
17881,54,-28,-90
17882,-24,59,62
17883,44,-14,26
17884,44,-14,26
17885,3,-22,-63
17886,3,-22,-63
17887,-22,47,112
17888,26,-9,-61
17889,26,-9,-61
17890,-19,19,39
17891,-45,50,149
17892,-45,50,149
17893,65,-61,-155
17894,65,-61,-155
17895,-49,17,96
17896,30,43,-78
17897,30,43,-78
17898,20,-32,-20
17899,-37,33,64
17900,-37,33,64
17901,65,0,-132
17902,65,0,-132
17903,-14,8,39
17904,35,-15,-4
17905,35,-15,-4
17906,-17,14,-39
17907,-17,14,-39
17908,-32,21,15
17909,42,-1,-21
17910,42,-1,-21
17911,-34,26,-28
17912,-13,-7,79
17913,-13,-7,79
17914,3,45,-38
17915,3,45,-38
17916,-31,-7,45
17917,-3,10,70
17918,-3,10,70
17919,2,-5,-48
17920,-77,43,96
17921,-77,43,96
17922,61,-48,-107
17923,61,-48,-107
17924,-26,11,32
17925,-35,42,14
17926,-35,42,14
17927,61,-42,-98
17928,-75,94,76
17929,-75,94,76
17930,54,-56,-80
17931,54,-56,-80
17932,11,4,44
17933,-81,39,122
17934,-81,39,122
17935,9,-10,-47
17936,-64,-44,25
17937,-64,-44,25
17938,-15,9,28
17939,-15,9,28
17940,26,-5,-152
17941,-17,-23,126
17942,-17,-23,126
17943,8,29,31
17944,9,-54,-95
17945,9,-54,-95
17946,-33,1,96
17947,-33,1,96
17948,23,8,-168
17949,-35,-15,92
17950,-35,-15,92
17951,-33,15,46
17952,12,28,-128
17953,12,28,-128
17954,-54,5,124
17955,-54,5,124
17956,59,-45,-87
17957,-57,5,59
17958,-57,5,59
17959,15,-35,51
17960,33,-12,-32
17961,33,-12,-32
17962,-24,51,37
17963,-24,51,37
17964,39,-68,-46
17965,-29,10,-31
17966,-29,10,-31
17967,14,17,50
17968,20,-29,-36
17969,20,-29,-36
17970,-24,58,19
17971,-24,58,19
17972,-1,-13,86
17973,64,-36,-95
17974,64,-36,-95
17975,-54,15,36
17976,-20,-17,-107
17977,-20,-17,-107
17978,-4,-4,-18
17979,-4,-4,-18
17980,-94,16,99
17981,70,-65,-173
17982,70,-65,-173
17983,-31,8,54
17984,-31,8,54
17985,-3,-10,44
17986,22,-17,-44
17987,22,-17,-44
17988,-34,7,130
17989,50,5,-48
17990,50,5,-48
17991,-48,20,34
17992,-48,20,34
17993,-16,-26,53
17994,10,19,11
17995,10,19,11
17996,-32,-12,71
17997,-21,40,-1
17998,-21,40,-1
17999,15,-1,-96
18000,15,-1,-96
18001,-24,17,140
18002,44,-32,19
18003,44,-32,19
18004,1,17,-24
18005,37,26,78
18006,37,26,78
18007,98,-24,-115
18008,98,-24,-115
18009,-75,29,125
18010,36,-58,-42
18011,36,-58,-42
18012,-14,7,-12
18013,-46,36,89
18014,-46,36,89
18015,43,-66,-68
18016,43,-66,-68
18017,-77,49,135
18018,16,21,-40
18019,16,21,-40
18020,15,-80,-8
18021,-54,31,63
18022,-54,31,63
18023,50,-29,-13
18024,50,-29,-13
18025,29,-13,-11
18026,3,50,49
18027,3,50,49
18028,-69,723,-96
18029,70,-1369,82
18030,70,-1369,82
18031,45,-31,-37
18032,45,-31,-37
18033,90,917,-110
18034,-281,475,94
18035,-281,475,94
18036,298,-1397,-40
18037,-128,430,-23
18038,-128,430,-23
18039,-30,591,116
18040,-30,591,116
18041,35,33,-127
18042,69,-1171,76
18043,69,-1171,76
18044,-60,704,-32
18045,57,389,-9
18046,57,389,-9
18047,-102,-197,52
18048,-102,-197,52
18049,109,-578,-35
18050,-76,550,-27
18051,-76,550,-27
18052,-22,203,56
18053,-10,-397,-61
18054,-10,-397,-61
18055,-10,-152,-4
18056,-10,-152,-4
18057,16,370,-5
18058,-41,169,-14
18059,-41,169,-14
18060,-3,-462,146
18061,34,100,-106
18062,34,100,-106
18063,-5,209,114
18064,-5,209,114
18065,-7,217,-54
18066,-162,154,-92
18067,-162,154,-92
18068,266,-1512,203
18069,266,-1512,203
18070,-172,1153,-193
18071,90,257,3
18072,90,257,3
18073,-122,-310,42
18074,180,-745,-98
18075,180,-745,-98
18076,-149,850,109
18077,-149,850,109
18078,38,238,-28
18079,80,-668,-12
18080,80,-668,-12
18081,4,-209,76
18082,5,572,-31
18083,5,572,-31
18084,-21,138,37
18085,-21,138,37
18086,-20,-553,47
18087,42,205,-131
18088,42,205,-131
18089,-55,227,150
18090,-68,-25,9
18091,-68,-25,9
18092,54,-470,-60
18093,54,-470,-60
18094,-85,337,131
18095,98,207,-86
18096,98,207,-86
18097,-102,-136,117
18098,50,-260,32
18099,50,-260,32
18100,36,252,-90
18101,36,252,-90
18102,-68,125,25
18103,73,-261,-32
18104,73,-261,-32
18105,-24,551,84
18106,-50,-569,-11
18107,-50,-569,-11
18108,173,-518,-57
18109,173,-518,-57
18110,-30,742,-5
18111,-161,390,32
18112,-161,390,32
18113,147,-740,-48
18114,-70,51,26
18115,-70,51,26
18116,26,337,-76
18117,26,337,-76
18118,27,63,34
18119,16,-527,159
18120,16,-527,159
18121,13,284,-153
18122,18,156,92
18123,18,156,92
18124,-23,-48,-49
18125,-23,-48,-49
18126,20,-89,-5
18127,-35,2,90
18128,-35,2,90
18129,46,27,-96
18130,1,-42,-8
18131,1,-42,-8
18132,-12,13,43
18133,-12,13,43
18134,5,98,1
18135,-49,26,16
18136,-49,26,16
18137,60,-144,-12
18138,-49,120,-36
18139,-49,120,-36
18140,34,0,125
18141,34,0,125
18142,2,7,-89
18143,-54,66,-10
18144,-54,66,-10
18145,30,-33,15
18146,30,-33,15
18147,-11,30,-102
18148,-60,32,141
18149,-60,32,141
18150,56,-26,-63
18151,-18,54,30
18152,-18,54,30
18153,-39,30,78
18154,-39,30,78
18155,49,-119,-61
18156,-47,83,159
18157,-47,83,159
18158,89,-29,-91
18159,17,19,75
18160,17,19,75
18161,-60,28,-130
18162,-60,28,-130
18163,-6,37,81
18164,61,-28,34
18165,61,-28,34
18166,-33,56,11
18167,50,-24,-46
18168,50,-24,-46
18169,-85,59,65
18170,-85,59,65
18171,54,42,-67
18172,36,-45,-3
18173,36,-45,-3
18174,-29,19,156
18175,3,-8,-115
18176,3,-8,-115
18177,-15,-27,100
18178,-15,-27,100
18179,-14,-17,62
18180,35,12,-130
18181,35,12,-130
18182,-85,-16,163
18183,17,-57,-52
18184,17,-57,-52
18185,-25,56,-6
18186,-25,56,-6
18187,6,-49,95
18188,58,19,-13
18189,58,19,-13
18190,-51,79,37
18191,23,-27,69
18192,23,-27,69
18193,5,-7,19
18194,5,-7,19
18195,-30,3,-10
18196,41,-17,-1
18197,41,-17,-1
18198,-25,-20,37
18199,-20,18,63
18200,-20,18,63
18201,56,-62,-95
18202,56,-62,-95
18203,-29,29,82
18204,-37,15,-82
18205,-37,15,-82
18206,0,-85,-12
18207,-85,49,113
18208,-85,49,113
18209,92,-67,-162
18210,92,-67,-162
18211,-15,-3,68
18212,2,55,20
18213,2,55,20
18214,46,46,-48
18215,-44,-4,125
18216,-44,-4,125
18217,15,28,-59
18218,15,28,-59
18219,-37,-12,62
18220,-31,11,117
18221,-31,11,117
18222,21,47,-47
18223,20,-65,-16
18224,20,-65,-16
18225,26,8,28
18226,26,8,28
18227,18,0,-118
18228,-12,-13,126
18229,-12,-13,126
18230,-5,-10,-14
18231,-5,-10,-14
18232,-15,60,6
18233,-13,9,55
18234,-13,9,55
18235,19,-19,-106
18236,-75,58,118
18237,-75,58,118
18238,31,-55,-85
18239,31,-55,-85
18240,-14,24,4
18241,-41,46,49
18242,-41,46,49
18243,56,-27,-112
18244,-30,29,138
18245,-30,29,138
18246,77,-12,-37
18247,77,-12,-37
18248,47,-8,-126
18249,-23,28,80
18250,-23,28,80
18251,5,-15,-52
18252,-2,-24,-31
18253,-2,-24,-31
18254,-23,49,64
18255,-23,49,64
18256,26,-113,-69
18257,-22,137,-20
18258,-22,137,-20
18259,2,-98,150
18260,76,85,-156
18261,76,85,-156
18262,18,-76,71
18263,18,-76,71
18264,3,117,-94
18265,-18,-120,69
18266,-18,-120,69
18267,-41,62,47
18268,76,-83,-123
18269,76,-83,-123
18270,-77,40,143
18271,-77,40,143
18272,9,-44,-57
18273,-16,3,15
18274,-16,3,15
18275,-7,-28,21
18276,7,-46,-36
18277,7,-46,-36
18278,-43,19,-39
18279,-43,19,-39
18280,-14,-29,53
18281,7,-54,13
18282,7,-54,13
18283,-26,29,13
18284,29,-36,-30
18285,29,-36,-30
18286,2,11,-52
18287,2,11,-52
18288,-60,18,97
18289,40,-24,-145
18290,40,-24,-145
18291,-66,1,72
18292,-38,26,58
18293,-38,26,58
18294,53,-85,-57
18295,53,-85,-57
18296,-89,64,85
18297,83,-35,-78
18298,83,-35,-78
18299,-29,5,-34
18300,12,-11,48
18301,12,-11,48
18302,64,-3,-59
18303,64,-3,-59
18304,-25,-36,154
18305,-28,27,-22
18306,-28,27,-22
18307,3,-51,-61
18308,3,-51,-61
18309,-46,6,120
18310,34,-8,-81
18311,34,-8,-81
18312,-31,-20,-16
18313,-42,7,95
18314,-42,7,95
18315,12,19,-127
18316,12,19,-127
18317,-56,-38,138
18318,41,25,-17
18319,41,25,-17
18320,15,-57,-34
18321,-43,70,130
18322,-43,70,130
18323,74,-61,-183
18324,74,-61,-183
18325,-71,60,80
18326,44,3,-26
18327,44,3,-26
18328,-1,-2,-74
18329,-69,66,85
18330,-69,66,85
18331,62,-21,-75
18332,62,-21,-75
18333,-38,-26,19
18334,1,31,45
18335,1,31,45
18336,63,-61,-44
18337,-39,10,76
18338,-39,10,76
18339,-11,-19,34
18340,-11,-19,34
18341,-14,-34,-70
18342,-6,13,141
18343,-6,13,141
18344,34,31,-71
18345,15,-75,12
18346,15,-75,12
18347,-52,48,130
18348,-52,48,130
18349,36,-23,-169
18350,-97,52,92
18351,-97,52,92
18352,42,21,-77
18353,-30,22,0
18354,-30,22,0
18355,-49,-34,109
18356,-49,-34,109
18357,48,1,-134
18358,-35,46,45
18359,-35,46,45
18360,27,-34,86
18361,23,31,-31
18362,23,31,-31
18363,33,-1,95
18364,33,-1,95
18365,11,-23,-16
18366,-32,35,-56
18367,-32,35,-56
18368,-14,-19,96
18369,-3,-7,-83
18370,-3,-7,-83
18371,-63,36,-9
18372,-63,36,-9
18373,-12,8,27
18374,44,8,-120
18375,44,8,-120
18376,-74,38,106
18377,59,-27,-90
18378,59,-27,-90
18379,20,-6,17
18380,20,-6,17
18381,-26,23,79
18382,60,-64,-88
18383,60,-64,-88
18384,-75,36,120
18385,35,-8,-71
18386,35,-8,-71
18387,9,-54,4
18388,9,-54,4
18389,-63,70,103
18390,41,-28,-57
18391,41,-28,-57
18392,-14,-20,6
18393,-14,-20,6
18394,-30,52,62
18395,25,-6,-120
18396,25,-6,-120
18397,-32,11,153
18398,16,19,6
18399,16,19,6
18400,38,-14,-57
18401,38,-14,-57
18402,-29,14,170
18403,50,4,-109
18404,50,4,-109
18405,-10,14,80
18406,19,-37,6
18407,19,-37,6
18408,-19,13,-115
18409,-19,13,-115
18410,-32,13,72
18411,49,-32,-66
18412,49,-32,-66
18413,-48,-32,37
18414,-25,30,-30
18415,-25,30,-30
18416,40,-26,-98
18417,40,-26,-98
18418,-78,93,55
18419,47,-90,-3
18420,47,-90,-3
18421,-56,46,-21
18422,-10,18,21
18423,-10,18,21
18424,44,8,-51
18425,44,8,-51
18426,-27,12,38
18427,-25,39,100
18428,-25,39,100
18429,68,-62,-121
18430,-55,16,97
18431,-55,16,97
18432,33,1,-5
18433,33,1,-5
18434,2,-63,23
18435,-52,36,148
18436,-52,36,148
18437,62,-6,-117
18438,-35,26,107
18439,-35,26,107
18440,-1,48,3
18441,-1,48,3
18442,2,-59,-37
18443,-68,-10,94
18444,-68,-10,94
18445,24,-29,-36
18446,-23,7,-53
18447,-23,7,-53
18448,-29,-9,30
18449,-29,-9,30
18450,-9,-12,-46
18451,-18,-9,-1
18452,-18,-9,-1
18453,13,-1,40
18454,17,16,-75
18455,17,16,-75
18456,-26,-1,128
18457,-26,-1,128
18458,23,-13,-36
18459,-29,-1,-35
18460,-29,-1,-35
18461,-30,57,61
18462,39,-84,-53
18463,39,-84,-53
18464,-90,78,119
18465,-90,78,119
18466,61,-82,-74
18467,-12,9,4
18468,-12,9,4
18469,-10,59,-21
18470,-10,59,-21
18471,39,-161,61
18472,-59,177,4
18473,-59,177,4
18474,92,-21,-148
18475,-49,-60,126
18476,-49,-60,126
18477,48,19,78
18478,48,19,78
18479,59,26,-169
18480,-17,-68,142
18481,-17,-68,142
18482,44,-100,119
18483,-28,181,-275
18484,-28,181,-275
18485,27,-130,121
18486,27,-130,121
18487,-77,37,47
18488,46,91,-303
18489,46,91,-303
18490,-35,-160,276
18491,-20,156,-118
18492,-20,156,-118
18493,-8,-50,-138
18494,-8,-50,-138
18495,-46,-64,224
18496,45,139,-219
18497,45,139,-219
18498,-54,-36,61
18499,40,-96,75
18500,40,-96,75
18501,-46,128,-131
18502,-46,128,-131
18503,-7,-42,148
18504,33,-72,-75
18505,33,-72,-75
18506,-11,94,-79
18507,-2,-44,163
18508,-2,-44,163
18509,42,-55,-26
18510,42,-55,-26
18511,-122,77,81
18512,82,-52,-57
18513,82,-52,-57
18514,20,-7,1
18515,-89,84,83
18516,-89,84,83
18517,151,-96,-189
18518,151,-96,-189
18519,-90,86,25
18520,21,19,4
18521,21,19,4
18522,66,266,-51
18523,-181,-479,136
18524,-181,-479,136
18525,192,-317,-64
18526,192,-317,-64
18527,6,680,-38
18528,-197,259,31
18529,-197,259,31
18530,166,-727,16
18531,-24,107,-56
18532,-24,107,-56
18533,-62,452,64
18534,-62,452,64
18535,52,-108,-36
18536,23,-544,64
18537,23,-544,64
18538,-29,387,51
18539,65,226,-119
18540,65,226,-119
18541,-106,-133,60
18542,-106,-133,60
18543,64,-253,-51
18544,-25,185,42
18545,-25,185,42
18546,-17,128,40
18547,30,-251,-29
18548,30,-251,-29
18549,-6,49,-5
18550,-6,49,-5
18551,114,465,-25
18552,-314,181,52
18553,-314,181,52
18554,455,-1798,-25
18555,455,-1798,-25
18556,-230,1373,-24
18557,-51,502,34
18558,-51,502,34
18559,25,-597,-60
18560,85,-652,18
18561,85,-652,18
18562,-79,888,-15
18563,-79,888,-15
18564,55,205,-59
18565,-34,-771,130
18566,-34,-771,130
18567,-15,-120,13
18568,29,619,-74
18569,29,619,-74
18570,-84,213,110
18571,-84,213,110
18572,82,-709,-53
18573,-35,173,40
18574,-35,173,40
18575,-8,332,113
18576,-1,-53,-146
18577,-1,-53,-146
18578,34,-459,115
18579,34,-459,115
18580,-44,362,-90
18581,32,249,-47
18582,32,249,-47
18583,-54,-188,104
18584,70,-127,-68
18585,70,-127,-68
18586,-99,137,32
18587,-99,137,32
18588,51,-266,69
18589,5,141,-31
18590,5,141,-31
18591,-58,158,48
18592,79,-195,5
18593,79,-195,5
18594,-52,60,-91
18595,-52,60,-91
18596,-12,61,133
18597,23,9,-81
18598,23,9,-81
18599,-57,-181,31
18600,0,63,61
18601,0,63,61
18602,23,48,-100
18603,23,48,-100
18604,-76,15,165
18605,70,-70,-77
18606,70,-70,-77
18607,7,15,7
18608,-52,127,83
18609,-52,127,83
18610,77,-144,-71
18611,77,-144,-71
18612,-92,49,66
18613,38,87,-77
18614,38,87,-77
18615,58,-63,-17
18616,-31,-18,67
18617,-31,-18,67
18618,22,32,-22
18619,22,32,-22
18620,-9,13,13
18621,-6,32,59
18622,-6,32,59
18623,35,-43,-148
18624,-9,15,104
18625,-9,15,104
18626,-14,83,58
18627,-14,83,58
18628,21,-67,-78
18629,-45,34,102
18630,-45,34,102
18631,38,33,-162
18632,-57,-22,67
18633,-57,-22,67
18634,-15,-5,31
18635,-15,-5,31
18636,50,26,-106
18637,-23,-5,102
18638,-23,-5,102
18639,38,-65,-65
18640,38,-65,-65
18641,-53,41,71
18642,-13,-8,88
18643,-13,-8,88
18644,11,-17,-50
18645,-72,42,-4
18646,-72,42,-4
18647,16,14,64
18648,16,14,64
18649,-27,52,-45
18650,-22,-17,59
18651,-22,-17,59
18652,23,11,-58
18653,24,19,-39
18654,24,19,-39
18655,-12,4,139
18656,-12,4,139
18657,57,-56,-174
18658,-26,19,100
18659,-26,19,100
18660,-8,6,-27
18661,30,-59,-33
18662,30,-59,-33
18663,-60,-10,163
18664,-60,-10,163
18665,43,-26,-158
18666,-53,33,98
18667,-53,33,98
18668,-47,-6,53
18669,4,0,-56
18670,4,0,-56
18671,-13,-51,94
18672,-13,-51,94
18673,4,-1,-43
18674,-32,-22,-25
18675,-32,-22,-25
18676,11,-12,75
18677,52,-5,-59
18678,52,-5,-59
18679,57,4,-11
18680,57,4,-11
18681,13,-26,64
18682,-17,19,-108
18683,-17,19,-108
18684,-51,-46,141
18685,15,-38,-66
18686,15,-38,-66
18687,-13,21,-10
18688,-13,21,-10
18689,-22,10,58
18690,81,-40,-76
18691,81,-40,-76
18692,-80,74,114
18693,60,-34,-84
18694,60,-34,-84
18695,35,-13,-52
18696,35,-13,-52
18697,-60,65,36
18698,121,-57,-90
18699,121,-57,-90
18700,-29,6,60
18701,1,24,-21
18702,1,24,-21
18703,30,-84,-53
18704,30,-84,-53
18705,-22,56,75
18706,20,-44,9
18707,20,-44,9
18708,30,-70,-54
18709,-67,54,96
18710,-67,54,96
18711,15,-33,-96
18712,15,-33,-96
18713,-41,-21,85
18714,-4,10,48
18715,-4,10,48
18716,58,-10,-152
18717,58,-10,-152
18718,-30,12,108
18719,70,26,-118
18720,70,26,-118
18721,-20,-20,-10
18722,-25,-8,49
18723,-25,-8,49
18724,32,-18,-62
18725,32,-18,-62
18726,-73,21,68
18727,50,-35,35
18728,50,-35,35
18729,-43,31,-53
18730,8,-14,8
18731,8,-14,8
18732,10,-8,-53
18733,10,-8,-53
18734,0,49,-41
18735,-1,-21,116
18736,-1,-21,116
18737,12,-44,-64
18738,-43,22,46
18739,-43,22,46
18740,28,11,11
18741,28,11,11
18742,-14,-11,-48
18743,-65,3,115
18744,-65,3,115
18745,56,-26,-151
18746,-35,-9,82
18747,-35,-9,82
18748,4,47,-7
18749,4,47,-7
18750,58,-54,-122
18751,-66,58,185
18752,-66,58,185
18753,57,10,-84
18754,-21,12,-15
18755,-21,12,-15
18756,7,15,56
18757,7,15,56
18758,35,2,-75
18759,-37,2,50
18760,-37,2,50
18761,-32,29,24
18762,1,-11,-93
18763,1,-11,-93
18764,-21,-33,153
18765,-21,-33,153
18766,-4,5,-9
18767,-1,-8,-87
18768,-1,-8,-87
18769,9,7,76
18770,82,-32,-147
18771,82,-32,-147
18772,-36,-10,118
18773,-36,-10,118
18774,20,-6,11
18775,3,39,-71
18776,3,39,-71
18777,-7,38,92
18778,76,-44,-108
18779,76,-44,-108
18780,-79,32,131
18781,-79,32,131
18782,35,-12,-23
18783,-7,-2,-67
18784,-7,-2,-67
18785,-51,64,77
18786,42,-77,-32
18787,42,-77,-32
18788,-12,17,31
18789,-12,17,31
18790,13,44,3
18791,87,-34,-88
18792,87,-34,-88
18793,-18,-11,104
18794,-22,13,83
18795,-22,13,83
18796,46,-20,-120
18797,46,-20,-120
18798,-21,-6,99
18799,43,-1,-105
18800,43,-1,-105
18801,-7,-46,21
18802,-7,-46,21
18803,-50,26,92
18804,41,-22,-161
18805,41,-22,-161
18806,-33,27,89
18807,19,11,-8
18808,19,11,-8
18809,3,-23,-22
18810,3,-23,-22
18811,-25,-12,136
18812,60,-29,-93
18813,60,-29,-93
18814,-42,61,-2
18815,43,-34,49
18816,43,-34,49
18817,-7,-8,-17
18818,-7,-8,-17
18819,-40,10,27
18820,26,-19,6
18821,26,-19,6
18822,-25,59,-56
18823,-47,-5,137
18824,-47,-5,137
18825,42,-15,-80
18826,42,-15,-80
18827,-44,16,46
18828,-9,20,67
18829,-9,20,67
18830,9,-16,-44
18831,-77,28,116
18832,-77,28,116
18833,65,-29,-119
18834,65,-29,-119
18835,-30,-5,7
18836,-35,70,78
18837,-35,70,78
18838,87,-77,-121
18839,-68,5,74
18840,-68,5,74
18841,33,26,-91
18842,33,26,-91
18843,19,-42,-47
18844,-65,26,71
18845,-65,26,71
18846,37,-4,-43
18847,10,-51,10
18848,10,-51,10
18849,3,26,30
18850,3,26,30
18851,28,-58,-108
18852,-43,2,125
18853,-43,2,125
18854,24,43,19
18855,29,-26,-62
18856,29,-26,-62
18857,-20,18,140
18858,-20,18,140
18859,21,-9,-125
18860,-28,7,41
18861,-28,7,41
18862,-27,7,13
18863,9,-37,-90
18864,9,-37,-90
18865,-71,39,66
18866,-71,39,66
18867,24,-28,-42
18868,-61,16,59
18869,-61,16,59
18870,-6,0,45
18871,41,-19,-43
18872,41,-19,-43
18873,-53,80,25
18874,-53,80,25
18875,23,-36,18
18876,1,12,-13
18877,1,12,-13
18878,-23,33,64
18879,12,16,-72
18880,12,16,-72
18881,-38,41,-32
18882,-38,41,-32
18883,-14,23,62
18884,52,-14,-148
18885,52,-14,-148
18886,-51,15,118
18887,-51,15,118
18888,-22,32,-31
18889,49,-40,-63
18890,49,-40,-63
18891,-43,45,154
18892,85,-5,-151
18893,85,-5,-151
18894,-21,19,39
18895,-21,19,39
18896,-22,33,56
18897,34,11,-102
18898,34,11,-102
18899,-55,-8,126
18900,24,35,-45
18901,24,35,-45
18902,-50,22,-94
18903,-50,22,-94
18904,-14,-23,147
18905,10,33,-41
18906,10,33,-41
18907,44,-31,-57
18908,21,-11,112
18909,21,-11,112
18910,46,20,-127
18911,46,20,-127
18912,-38,-4,146
18913,29,-5,-11
18914,29,-5,-11
18915,-23,28,-45
18916,-51,3,80
18917,-51,3,80
18918,37,-26,-128
18919,37,-26,-128
18920,-109,62,107
18921,56,-25,-71
18922,56,-25,-71
18923,-18,-16,-9
18924,-87,42,59
