SNO,Xdata,Ydata,Zdata
18664,-34,-43,21
18665,-34,-43,21
18666,33,-60,62
18667,5,86,-139
18668,5,86,-139
18669,-76,9,201
18670,92,-128,-103
18671,92,-128,-103
18672,-5,99,-44
18673,-5,99,-44
18674,-25,33,143
18675,88,-151,-98
18676,88,-151,-98
18677,-138,199,105
18678,115,-152,-81
18679,115,-152,-81
18680,5,-6,19
18681,5,-6,19
18682,-102,121,45
18683,59,-124,-105
18684,59,-124,-105
18685,-77,42,60
18686,9,36,-15
18687,9,36,-15
18688,102,-129,-96
18689,102,-129,-96
18690,-44,107,31
18691,36,-34,116
18692,36,-34,116
18693,67,-24,-100
18694,-56,51,78
18695,-56,51,78
18696,41,-39,-9
18697,41,-39,-9
18698,13,-62,-44
18699,-69,121,110
18700,-69,121,110
18701,78,-125,-124
18702,-80,104,36
18703,-80,104,36
18704,26,11,35
18705,26,11,35
18706,5,-32,-69
18707,-90,42,70
18708,-90,42,70
18709,5,-30,-54
18710,-16,-28,-53
18711,-16,-28,-53
18712,-5,3,70
18713,-5,3,70
18714,12,-19,10
18715,20,-59,-57
18716,20,-59,-57
18717,4,44,9
18718,4,44,9
18719,12,-38,-59
18720,-17,-3,101
18721,-17,-3,101
18722,33,-6,-1
18723,-33,27,19
18724,-33,27,19
18725,-21,-19,111
18726,-21,-19,111
18727,55,-2,-88
18728,-23,-4,161
18729,-23,-4,161
18730,39,-59,-20
18731,-22,35,-69
18732,-22,35,-69
18733,-82,46,87
18734,-82,46,87
18735,32,-39,-85
18736,-63,42,48
18737,-63,42,48
18738,21,-56,22
18739,-9,-9,-32
18740,-9,-9,-32
18741,-63,81,-1
18742,-63,81,-1
18743,47,-98,-31
18744,-23,63,-35
18745,-23,63,-35
18746,-27,15,-4
18747,11,-23,-33
18748,11,-23,-33
18749,-30,-5,24
18750,-30,-5,24
18751,-25,-8,73
18752,34,-70,-123
18753,34,-70,-123
18754,-63,11,86
18755,31,-35,-88
18756,31,-35,-88
18757,-11,-8,-36
18758,-11,-8,-36
18759,-47,39,100
18760,101,-75,-94
18761,101,-75,-94
18762,-84,37,49
18763,-5,-53,11
18764,-5,-53,11
18765,-6,-19,-36
18766,-6,-19,-36
18767,-34,8,42
18768,63,-51,-35
18769,63,-51,-35
18770,-3,58,-34
18771,-30,-19,41
18772,-30,-19,41
18773,-19,-4,-1
18774,-19,-4,-1
18775,-4,12,-44
18776,9,-27,83
18777,9,-27,83
18778,27,30,-43
18779,-18,-23,87
18780,-18,-23,87
18781,44,-23,21
18782,44,-23,21
18783,8,5,-36
18784,-71,61,92
18785,-71,61,92
18786,49,-144,-94
18787,-93,113,107
18788,-93,113,107
18789,61,-83,-24
18790,61,-83,-24
18791,-7,107,-11
18792,-39,23,60
18793,-39,23,60
18794,57,-29,-91
18795,57,-29,-91
18796,-45,14,31
18797,36,0,-9
18798,36,0,-9
18799,38,-50,-22
18800,-66,99,39
18801,-66,99,39
18802,31,-82,-18
18803,31,-82,-18
18804,25,-17,-60
18805,-23,17,70
18806,-23,17,70
18807,35,-31,-77
18808,-35,19,56
18809,-35,19,56
18810,-28,4,133
18811,-28,4,133
18812,46,14,-156
18813,-69,-6,83
18814,-69,-6,83
18815,33,15,-87
18816,13,-85,-5
18817,13,-85,-5
18818,-66,61,76
18819,-66,61,76
18820,64,-141,-165
18821,-68,123,94
18822,-68,123,94
18823,58,-158,-25
18824,-28,68,15
18825,-28,68,15
18826,3,-100,34
18827,3,-100,34
18828,28,75,-32
18829,12,-56,-69
18830,12,-56,-69
18831,-39,41,16
18832,-10,-47,10
18833,-10,-47,10
18834,-49,97,-22
18835,-49,97,-22
18836,28,-88,29
18837,-23,49,2
18838,-23,49,2
18839,-54,9,86
18840,26,-54,-32
18841,26,-54,-32
18842,-17,-35,-13
18843,-17,-35,-13
18844,-5,55,23
18845,50,-130,-22
18846,50,-130,-22
18847,-50,164,39
18848,27,-121,-107
18849,27,-121,-107
18850,-17,41,68
18851,-17,41,68
18852,-43,58,-14
18853,48,-124,65
18854,48,-124,65
18855,-43,24,34
18856,-13,15,-14
18857,-13,15,-14
18858,36,-27,-6
18859,36,-27,-6
18860,-6,64,-1
18861,-9,-19,82
18862,-9,-19,82
18863,31,2,-114
18864,-38,15,92
18865,-38,15,92
18866,28,0,-118
18867,28,0,-118
18868,-17,-77,42
18869,-27,129,98
18870,-27,129,98
18871,89,-97,-201
18872,89,-97,-201
18873,-69,110,143
18874,85,-76,-82
18875,85,-76,-82
18876,-19,61,39
18877,57,-78,60
18878,57,-78,60
18879,54,65,-178
18880,54,65,-178
18881,-29,15,90
18882,32,43,-13
18883,32,43,-13
18884,25,-5,-15
18885,-48,52,32
18886,-48,52,32
18887,25,-46,6
18888,25,-46,6
18889,-47,93,14
18890,-7,-92,43
18891,-7,-92,43
18892,16,20,-89
18893,-42,11,15
18894,-42,11,15
18895,28,21,20
18896,28,21,20
18897,23,-25,-92
18898,-39,74,130
18899,-39,74,130
18900,88,-129,-95
18901,-50,105,28
18902,-50,105,28
18903,-8,9,51
18904,-8,9,51
18905,18,-32,-69
18906,-85,20,75
18907,-85,20,75
18908,-1,-15,-85
18909,-22,-56,-75
18910,-22,-56,-75
18911,-59,87,58
18912,-59,87,58
18913,27,-109,6
18914,-54,58,18
18915,-54,58,18
18916,24,-36,19
18917,3,4,-79
18918,3,4,-79
18919,-36,6,55
18920,-36,6,55
18921,-7,47,60
18922,64,-72,-124
18923,64,-72,-124
18924,-33,36,88
18925,35,-28,-97
18926,35,-28,-97
18927,-40,-5,72
18928,-40,-5,72
18929,-27,36,113
18930,69,-85,-156
18931,69,-85,-156
18932,-62,58,89
18933,-5,-75,37
18934,-5,-75,37
18935,-33,96,-51
18936,-33,96,-51
18937,-25,-119,113
18938,67,142,25
18939,67,142,25
18940,-9,-217,-62
18941,-104,193,181
18942,-104,193,181
18943,148,-243,-100
18944,148,-243,-100
18945,-151,283,168
18946,195,-344,-175
18947,195,-344,-175
18948,-115,301,203
18949,-115,301,203
18950,34,-193,0
18951,10,170,-55
18952,10,170,-55
18953,-19,-171,-46
18954,-11,162,-40
18955,-11,162,-40
18956,96,-184,6
18957,96,-184,6
18958,-139,231,13
18959,91,-217,-71
18960,91,-217,-71
18961,-21,131,11
18962,-29,-23,68
18963,-29,-23,68
18964,30,-50,-6
18965,30,-50,-6
18966,-86,9,3
18967,17,-12,-79
18968,17,-12,-79
18969,-20,28,-20
18970,-17,-59,-2
18971,-17,-59,-2
18972,-29,81,32
18973,-29,81,32
18974,20,-136,-64
18975,-40,184,118
18976,-40,184,118
18977,59,-214,-117
18978,-90,185,78
18979,-90,185,78
18980,22,-115,3
18981,22,-115,3
18982,15,118,-101
18983,-13,-122,104
18984,-13,-122,104
18985,5,76,-95
18986,26,-122,22
18987,26,-122,22
18988,-19,68,71
18989,-19,68,71
18990,44,-121,-143
18991,-43,121,86
18992,-43,121,86
18993,63,-134,23
18994,-9,86,-4
18995,-9,86,-4
18996,-8,-48,-37
18997,-8,-48,-37
18998,13,4,-35
18999,-36,11,-12
19000,-36,11,-12
19001,14,-19,38
19002,8,-11,-30
19003,8,-11,-30
19004,3,8,-4
19005,3,8,-4
19006,25,-78,17
19007,-6,40,-44
19008,-6,40,-44
19009,-47,0,37
19010,27,-85,-33
19011,27,-85,-33
19012,-45,56,56
19013,-45,56,56
19014,21,-17,24
19015,25,-45,-43
19016,25,-45,-43
19017,-73,89,106
19018,46,-18,-37
19019,46,-18,-37
19020,-24,4,-40
19021,-24,4,-40
19022,-45,33,26
19023,17,-62,-84
19024,17,-62,-84
19025,-32,19,38
19026,45,9,-43
19027,45,9,-43
19028,30,-22,-121
19029,30,-22,-121
19030,-20,93,8
19031,49,-65,-47
19032,49,-65,-47
19033,-18,10,-50
19034,-18,10,-50
19035,-25,7,67
19036,24,-12,-116
19037,24,-12,-116
19038,-20,-9,46
19039,23,-5,-11
19040,23,-5,-11
19041,32,-21,-166
19042,32,-21,-166
19043,-53,37,146
19044,20,-37,-17
19045,20,-37,-17
19046,-34,16,-12
19047,-38,-18,54
19048,-38,-18,54
19049,35,-62,-95
19050,35,-62,-95
19051,-52,59,5
19052,22,-90,-4
19053,22,-90,-4
19054,27,-27,89
19055,7,80,-95
19056,7,80,-95
19057,54,-4,7
19058,54,-4,7
19059,-26,61,67
19060,1,-78,62
19061,1,-78,62
19062,-1,25,-33
19063,-26,-35,78
19064,-26,-35,78
19065,41,36,1
19066,41,36,1
19067,50,-46,-100
19068,-63,66,84
19069,-63,66,84
19070,59,-90,-89
19071,-28,53,59
19072,-28,53,59
19073,21,-23,-16
19074,21,-23,-16
19075,49,-19,-88
19076,-88,54,140
19077,-88,54,140
19078,50,-38,-128
19079,-4,61,48
19080,-4,61,48
19081,-19,-3,41
19082,-19,-3,41
19083,51,-102,-65
19084,-74,86,89
19085,-74,86,89
19086,35,5,15
19087,20,18,-81
19088,20,18,-81
19089,-38,6,67
19090,-38,6,67
19091,10,-15,52
19092,1,-28,-96
19093,1,-28,-96
19094,-7,12,78
19095,48,-38,-101
19096,48,-38,-101
19097,-28,29,59
19098,-28,29,59
19099,17,-12,68
19100,19,-18,-103
19101,19,-18,-103
19102,-35,56,116
19103,39,-43,-31
19104,39,-43,-31
19105,-39,3,2
19106,-39,3,2
19107,-41,10,48
19108,56,-36,-86
19109,56,-36,-86
19110,-68,91,52
19111,-68,91,52
19112,48,-78,21
19113,-5,49,-9
19114,-5,49,-9
19115,3,-17,15
19116,40,-42,-34
19117,40,-42,-34
19118,-58,30,-20
19119,-58,30,-20
19120,-4,-56,46
19121,56,-59,7
19122,56,-59,7
19123,-5,8,101
19124,38,20,-100
19125,38,20,-100
19126,-15,-74,89
19127,-15,-74,89
19128,-32,58,132
19129,82,-127,-118
19130,82,-127,-118
19131,-46,93,52
19132,-26,-65,30
19133,-26,-65,30
19134,46,49,-58
19135,46,49,-58
19136,-64,-58,84
19137,30,38,-38
19138,30,38,-38
19139,-18,-62,-38
19140,-80,116,62
19141,-80,116,62
19142,3,-125,-43
19143,3,-125,-43
19144,-32,63,-7
19145,8,-54,35
19146,8,-54,35
19147,16,91,-150
19148,-59,-44,128
19149,-59,-44,128
19150,-22,48,92
19151,-22,48,92
19152,19,-108,-119
19153,-73,123,128
19154,-73,123,128
19155,57,-91,-96
19156,-65,141,80
19157,-65,141,80
19158,6,-134,77
19159,6,-134,77
19160,4,116,-126
19161,7,-16,35
19162,7,-16,35
19163,53,87,-32
19164,-22,-53,54
19165,-22,-53,54
19166,-26,96,58
19167,-26,96,58
19168,71,-166,-80
19169,-70,171,14
19170,-70,171,14
19171,68,-223,40
19172,-23,93,16
19173,-23,93,16
19174,-7,-80,-14
19175,-7,-80,-14
19176,15,12,15
19177,14,-44,-108
19178,14,-44,-108
19179,-50,73,76
19180,62,-130,-53
19181,62,-130,-53
19182,-67,105,45
19183,-67,105,45
19184,30,-55,34
19185,25,44,-27
19186,25,44,-27
19187,-46,-6,106
19188,-46,-6,106
19189,85,-54,-118
19190,8,-32,6
19191,8,-32,6
19192,-24,71,75
19193,56,-147,-90
19194,56,-147,-90
19195,-93,99,71
19196,-93,99,71
19197,90,-75,-46
19198,-21,81,42
19199,-21,81,42
19200,-31,-24,-34
19201,-10,62,-48
19202,-10,62,-48
19203,28,-68,9
19204,28,-68,9
19205,-34,110,61
19206,36,-86,-131
19207,36,-86,-131
19208,-39,25,77
19209,15,-5,49
19210,15,-5,49
19211,45,-33,-110
19212,45,-33,-110
19213,2,20,114
19214,30,-29,-80
19215,30,-29,-80
19216,-39,3,48
19217,22,1,-27
19218,22,1,-27
19219,17,-11,-137
19220,17,-11,-137
19221,-42,32,60
19222,60,-54,-4
19223,60,-54,-4
19224,-22,64,73
19225,12,23,-58
19226,12,23,-58
19227,25,-76,-7
19228,25,-76,-7
19229,-54,103,-33
19230,28,-175,-12
19231,28,-175,-12
19232,-23,77,1
19233,-25,-94,17
19234,-25,-94,17
19235,-19,51,9
19236,-19,51,9
19237,35,-123,-119
19238,-98,137,165
19239,-98,137,165
19240,108,-160,-218
19241,-77,121,89
19242,-77,121,89
19243,9,-33,-41
19244,9,-33,-41
19245,24,27,-11
19246,-43,-21,184
19247,-43,-21,184
19248,90,-37,-148
19249,-12,-51,79
19250,-12,-51,79
19251,-22,90,42
19252,-22,90,42
19253,62,-152,-67
19254,-74,67,37
19255,-74,67,37
19256,37,-83,-60
19257,-6,117,-26
19258,-6,117,-26
19259,15,-63,75
19260,15,-63,75
19261,22,47,65
19262,2,-95,-49
19263,2,-95,-49
19264,-31,62,112
19265,-31,62,112
19266,29,-69,-110
19267,-13,-7,53
19268,-13,-7,53
19269,21,-36,34
19270,17,-23,-81
19271,17,-23,-81
19272,-53,23,146
19273,-53,23,146
19274,80,-27,-91
19275,-19,55,35
19276,-19,55,35
19277,-1,-17,-1
19278,15,-27,-22
19279,15,-27,-22
19280,-63,67,82
19281,-63,67,82
19282,56,-82,-49
19283,-31,62,30
19284,-31,62,30
19285,16,-29,-4
19286,46,-33,7
19287,46,-33,7
19288,-29,52,13
19289,-29,52,13
19290,-4,27,71
19291,11,-37,-70
19292,11,-37,-70
19293,-53,63,11
19294,22,3,-21
19295,22,3,-21
19296,-2,-34,-50
19297,-2,-34,-50
19298,-93,-2,127
19299,77,-97,-115
19300,77,-97,-115
19301,-28,24,60
19302,41,-8,-76
19303,41,-8,-76
19304,80,-58,-74
19305,80,-58,-74
19306,-63,68,121
19307,84,-17,-107
19308,84,-17,-107
19309,2,17,-11
19310,16,31,67
19311,16,31,67
19312,52,-28,-18
19313,52,-28,-18
19314,-25,48,38
19315,8,-28,7
19316,8,-28,7
19317,22,25,-107
19318,-40,-22,91
19319,-40,-22,91
19320,0,4,60
19321,0,4,60
19322,21,-49,-147
19323,-41,28,99
19324,-41,28,99
19325,91,-40,-68
19326,-61,-6,104
19327,-61,-6,104
19328,-14,-56,128
19329,-14,-56,128
19330,25,59,-179
19331,-62,-2,102
19332,-62,-2,102
19333,76,38,-51
19334,-92,-33,18
19335,-92,-33,18
19336,-30,36,168
19337,-30,36,168
19338,119,-31,-237
19339,-131,90,86
19340,-131,90,86
19341,75,-227,203
19342,75,-227,203
19343,71,194,-282
19344,-40,-61,134
19345,-40,-61,134
19346,39,12,121
19347,5,-62,-184
19348,5,-62,-184
19349,-29,144,99
19350,-29,144,99
19351,87,-274,-34
19352,-62,245,-79
19353,-62,245,-79
19354,26,-114,-18
19355,-10,-34,70
19356,-10,-34,70
19357,-53,78,-33
19358,-53,78,-33
19359,55,-132,-80
19360,-62,22,106
19361,-62,22,106
19362,-6,139,-114
19363,28,-239,22
19364,28,-239,22
19365,-45,100,13
19366,-45,100,13
19367,63,33,-91
19368,-11,2,107
19369,-11,2,107
19370,16,-31,-78
19371,-28,115,49
19372,-28,115,49
19373,20,-115,19
19374,20,-115,19
19375,-34,32,-14
19376,-10,67,-32
19377,-10,67,-32
19378,33,-101,8
19379,-31,81,29
19380,-31,81,29
19381,-22,-32,-92
19382,-22,-32,-92
19383,-4,-64,40
19384,-7,38,-14
19385,-7,38,-14
19386,0,-31,-2
19387,9,-64,21
19388,9,-64,21
19389,-44,37,-39
19390,-44,37,-39
19391,-1,-34,45
19392,67,-68,-81
19393,67,-68,-81
19394,-64,112,149
19395,51,-82,-18
19396,51,-82,-18
19397,23,47,-74
19398,23,47,-74
19399,-23,56,84
19400,61,-128,-16
19401,61,-128,-16
19402,-60,75,-33
19403,-39,7,75
19404,-39,7,75
19405,25,-107,-60
19406,25,-107,-60
19407,-90,81,40
19408,-26,-14,164
19409,-26,-14,164
19410,21,-70,-129
19411,-57,76,96
19412,-57,76,96
19413,56,-78,-39
19414,56,-78,-39
19415,44,36,-44
19416,-86,44,142
19417,-86,44,142
19418,71,-83,-158
19419,71,-83,-158
19420,-31,26,-3
19421,-24,41,99
19422,-24,41,99
19423,15,-85,-38
19424,-108,64,77
19425,-108,64,77
19426,79,-86,-37
19427,79,-86,-37
19428,-51,33,-72
19429,-37,-17,33
19430,-37,-17,33
19431,4,25,8
19432,-13,-14,-68
19433,-13,-14,-68
19434,-5,3,84
19435,-5,3,84
19436,31,-22,-149
19437,-40,32,67
19438,-40,32,67
19439,61,-31,46
19440,8,1,-114
19441,8,1,-114
19442,-38,40,52
19443,-38,40,52
19444,54,-39,-85
19445,-105,12,46
19446,-105,12,46
19447,-5,8,-51
19448,61,-63,-28
19449,61,-63,-28
19450,-104,145,94
19451,-104,145,94
19452,50,-155,-66
19453,-71,110,60
19454,-71,110,60
19455,9,-88,-38
19456,4,15,-23
19457,4,15,-23
19458,-54,-41,29
19459,-54,-41,29
19460,-10,26,36
19461,33,-124,-6
19462,33,-124,-6
19463,-57,109,31
19464,51,-70,-22
19465,51,-70,-22
19466,30,35,4
19467,30,35,4
19468,-32,-2,77
19469,32,-12,-101
19470,32,-12,-101
19471,-47,61,-2
19472,14,-25,-38
19473,14,-25,-38
19474,27,-33,0
19475,27,-33,0
19476,-40,23,60
19477,45,-64,-62
19478,45,-64,-62
19479,-37,4,-40
19480,-34,9,-14
19481,-34,9,-14
19482,-3,-51,-20
19483,-3,-51,-20
19484,-32,-1,-25
19485,2,-59,51
19486,2,-59,51
19487,-15,97,-115
19488,9,-101,95
19489,9,-101,95
19490,-5,80,31
19491,-5,80,31
19492,23,-70,-110
19493,-23,80,145
19494,-23,80,145
19495,48,-65,-185
19496,-91,73,150
19497,-91,73,150
19498,40,-88,-15
19499,40,-88,-15
19500,-41,85,-74
19501,-24,-92,106
19502,-24,-92,106
19503,69,-22,-91
19504,69,-22,-91
19505,-29,15,80
19506,51,-26,-4
19507,51,-26,-4
19508,26,-48,-46
19509,-38,94,98
19510,-38,94,98
19511,101,-91,-23
19512,101,-91,-23
19513,-55,70,54
19514,57,-42,-29
19515,57,-42,-29
19516,45,-29,-36
19517,-73,68,59
19518,-73,68,59
19519,4,-35,46
19520,4,-35,46
19521,3,-38,-70
19522,-67,30,62
19523,-67,30,62
19524,26,-62,-57
19525,11,-5,-60
19526,11,-5,-60
19527,-58,45,73
19528,-58,45,73
19529,49,-66,-179
19530,-62,48,81
19531,-62,48,81
19532,2,-9,-44
19533,26,-50,-95
19534,26,-50,-95
19535,-63,36,44
19536,-63,36,44
19537,67,-73,-90
19538,-12,-7,-5
19539,-12,-7,-5
19540,-19,23,89
19541,30,-35,-2
19542,30,-35,-2
19543,-36,31,13
19544,-36,31,13
19545,42,-71,19
19546,4,29,-48
19547,4,29,-48
19548,-31,-13,74
19549,23,15,-31
19550,23,15,-31
19551,6,-32,-93
19552,6,-32,-93
19553,4,38,77
19554,44,-38,-118
19555,44,-38,-118
19556,-54,69,65
19557,25,-68,-44
19558,25,-68,-44
19559,1,49,-62
19560,1,49,-62
19561,-9,23,44
19562,93,-137,24
19563,93,-137,24
19564,-72,136,-63
19565,35,-204,181
19566,35,-204,181
19567,53,255,-233
19568,53,255,-233
19569,-84,-315,143
19570,-8,358,-37
19571,-8,358,-37
19572,34,-437,-45
19573,-132,454,148
19574,-132,454,148
19575,216,-547,-242
19576,216,-547,-242
19577,-198,514,265
19578,173,-414,-111
19579,173,-414,-111
19580,-102,320,-7
19581,-102,320,-7
19582,83,-369,58
19583,-48,302,-50
19584,-48,302,-50
19585,120,-331,-1
19586,-131,315,100
19587,-131,315,100
19588,141,-293,-61
19589,141,-293,-61
19590,-52,215,33
19591,39,-131,55
19592,39,-131,55
19593,-20,62,-25
19594,-8,-84,53
19595,-8,-84,53
19596,28,78,23
19597,28,78,23
19598,8,-111,-84
19599,-30,45,107
19600,-30,45,107
19601,34,-65,14
19602,4,49,-58
19603,4,49,-58
19604,12,3,36
19605,12,3,36
19606,27,38,-128
19607,-24,-20,68
19608,-24,-20,68
19609,8,35,26
19610,31,-36,-13
19611,31,-36,-13
19612,-7,61,-13
19613,-7,61,-13
19614,24,-55,-35
19615,-86,62,86
19616,-86,62,86
19617,49,-73,-18
19618,20,45,34
19619,20,45,34
19620,-25,10,17
19621,-25,10,17
19622,61,-53,-20
19623,-45,12,45
19624,-45,12,45
19625,14,45,-33
19626,33,13,-60
19627,33,13,-60
19628,-43,73,70
19629,-43,73,70
19630,29,-63,3
19631,40,-57,27
19632,40,-57,27
19633,-27,75,74
19634,31,-96,-66
19635,31,-96,-66
19636,-75,109,19
19637,-75,109,19
19638,-6,-18,7
19639,12,-10,-121
19640,12,-10,-121
19641,-58,-16,102
19642,-13,66,0
19643,-13,66,0
19644,13,-67,-64
19645,13,-67,-64
19646,-61,28,129
19647,61,-80,-84
19648,61,-80,-84
19649,-48,25,24
19650,45,-49,41
19651,45,-49,41
19652,28,-12,-98
19653,28,-12,-98
19654,-48,-27,139
19655,18,-19,-5
19656,18,-19,-5
19657,21,26,-60
19658,21,26,-60
19659,-22,-31,99
19660,31,-2,-28
19661,31,-2,-28
19662,-15,-37,-6
19663,4,-24,51
19664,4,-24,51
19665,11,15,-97
19666,11,15,-97
19667,-18,-6,94
19668,50,-61,-60
19669,50,-61,-60
19670,-52,6,-67
19671,-25,-4,52
19672,-25,-4,52
19673,37,-76,-60
19674,37,-76,-60
19675,-74,50,94
19676,16,-78,-24
19677,16,-78,-24
19678,-26,13,12
19679,-38,50,0
19680,-38,50,0
19681,64,-98,-62
19682,64,-98,-62
19683,-57,55,53
19684,29,16,-10
19685,29,16,-10
19686,65,-57,-58
19687,-37,57,55
19688,-37,57,55
19689,44,3,64
19690,44,3,64
19691,18,-17,-73
19692,-23,44,-12
19693,-23,44,-12
19694,68,-84,-53
19695,4,2,6
19696,4,2,6
19697,-24,20,92
19698,-24,20,92
19699,49,-9,-169
19700,-67,47,58
19701,-67,47,58
19702,2,26,-23
19703,27,-57,-18
19704,27,-57,-18
19705,-33,62,108
19706,-33,62,108
19707,92,-100,-87
19708,4,53,22
19709,4,53,22
19710,41,-23,37
19711,25,-8,-42
19712,25,-8,-42
19713,3,-7,36
19714,3,-7,36
19715,38,3,7
19716,25,29,-61
19717,25,29,-61
19718,-29,-11,66
19719,42,-29,4
19720,42,-29,4
19721,18,-29,-57
19722,18,-29,-57
19723,4,-5,58
19724,33,-26,-80
19725,33,-26,-80
19726,-52,38,43
19727,72,-53,-17
19728,72,-53,-17
19729,-29,19,-40
19730,-29,19,-40
19731,-33,40,50
19732,54,-49,-49
19733,54,-49,-49
19734,-81,74,82
19735,-81,74,82
19736,42,-70,-28
19737,4,-20,-19
19738,4,-20,-19
19739,-80,58,25
19740,70,-106,-60
19741,70,-106,-60
19742,-40,37,34
19743,-40,37,34
19744,5,-15,-38
19745,33,-53,-69
19746,33,-53,-69
19747,-8,33,116
19748,5,1,63
19749,5,1,63
19750,-24,-58,-93
19751,-24,-58,-93
19752,-54,52,41
19753,25,-72,-56
19754,25,-72,-56
19755,-21,12,12
19756,-29,11,97
19757,-29,11,97
19758,57,-31,-153
19759,57,-31,-153
19760,-38,1,94
19761,19,30,3
19762,19,30,3
19763,10,-85,-85
19764,-59,74,67
19765,-59,74,67
19766,88,-77,-107
19767,88,-77,-107
19768,-38,69,-7
19769,65,-50,69
19770,65,-50,69
19771,17,25,-9
19772,-8,-8,10
19773,-8,-8,10
19774,45,19,29
19775,45,19,29
19776,-22,-29,-47
19777,-56,-6,124
19778,-56,-6,124
19779,23,-40,10
19780,-3,29,-50
19781,-3,29,-50
19782,-15,31,68
19783,-15,31,68
19784,33,-34,-69
19785,-45,24,62
19786,-45,24,62
19787,55,-59,-27
19788,7,20,-46
19789,7,20,-46
19790,-35,49,12
19791,-35,49,12
19792,89,-83,-34
19793,-82,82,90
19794,-82,82,90
19795,28,-11,-14
19796,72,-35,-31
19797,72,-35,-31
19798,-53,71,39
19799,-53,71,39
19800,65,-55,-20
19801,15,-13,29
19802,15,-13,29
19803,6,-27,-14
19804,60,-49,-18
19805,60,-49,-18
19806,-64,49,21
19807,-64,49,21
19808,-15,36,55
19809,47,-53,-113
19810,47,-53,-113
19811,-45,39,104
19812,-45,39,104
19813,31,26,-70
19814,-12,1,-30
19815,-12,1,-30
19816,-40,32,121
19817,93,-17,-173
19818,93,-17,-173
19819,-70,9,47
19820,-70,9,47
19821,27,29,21
19822,20,-21,-62
19823,20,-21,-62
19824,-42,38,123
19825,66,-59,-96
19826,66,-59,-96
19827,-66,81,6
19828,-66,81,6
19829,-6,-49,63
19830,-12,64,5
19831,-12,64,5
19832,0,-35,-36
19833,-3,22,8
19834,-3,22,8
19835,4,23,-88
19836,4,23,-88
19837,-36,0,131
19838,21,-42,0
19839,21,-42,0
19840,37,23,-48
19841,-8,-4,64
19842,-8,-4,64
19843,44,-90,-77
19844,44,-90,-77
19845,-77,104,77
19846,49,-85,-77
19847,49,-85,-77
19848,4,23,-29
19849,-54,10,2
19850,-54,10,2
19851,48,-105,-81
19852,48,-105,-81
19853,-30,1,88
19854,23,67,-175
19855,23,67,-175
19856,13,-42,17
19857,-46,71,140
19858,-46,71,140
19859,44,-97,-62
19860,44,-97,-62
19861,-22,66,-41
19862,-30,-23,48
19863,-30,-23,48
19864,3,83,-27
19865,36,-81,-65
19866,36,-81,-65
19867,-59,55,186
19868,-59,55,186
19869,41,-106,-215
19870,-91,57,97
19871,-91,57,97
19872,40,-85,-28
19873,31,-39,-65
19874,31,-39,-65
19875,-23,-20,146
19876,-23,-20,146
19877,28,-3,-132
19878,-33,37,54
19879,-33,37,54
19880,9,-9,-24
19881,10,-31,-61
19882,10,-31,-61
19883,-5,33,63
19884,-5,33,63
19885,68,-100,-28
19886,-43,104,-40
19887,-43,104,-40
19888,15,-95,25
19889,15,-95,25
19890,29,84,-19
19891,7,-25,-55
19892,7,-25,-55
19893,2,-15,89
19894,12,-14,-101
19895,12,-14,-101
19896,-77,49,156
19897,-77,49,156
19898,90,-45,-8
19899,1,-16,-13
19900,1,-16,-13
19901,-35,41,106
19902,80,-112,-89
19903,80,-112,-89
19904,-95,128,140
19905,-95,128,140
19906,63,-91,-84
19907,25,10,-58
19908,25,10,-58
19909,-68,77,52
19910,51,-73,-80
19911,51,-73,-80
19912,-27,8,40
19913,-27,8,40
19914,12,32,-93
19915,68,-63,-38
19916,68,-63,-38
19917,-27,93,33
19918,26,-51,-26
19919,26,-51,-26
19920,6,-62,-88
19921,6,-62,-88
19922,3,126,37
19923,33,-105,-41
19924,33,-105,-41
19925,-66,58,75
19926,-9,-88,95
19927,-9,-88,95
19928,0,80,-161
19929,0,80,-161
19930,-33,-71,88
19931,-30,63,-16
19932,-30,63,-16
19933,65,-62,-84
19934,-21,12,141
19935,-21,12,141
19936,18,-39,-123
19937,18,-39,-123
19938,-50,25,-9
19939,36,0,68
19940,36,0,68
19941,29,-25,-25
19942,-27,-12,-29
19943,-27,-12,-29
19944,23,-68,-16
19945,23,-68,-16
19946,0,65,-128
19947,7,-135,146
19948,7,-135,146
19949,24,9,-20
19950,19,-56,-6
19951,19,-56,-6
19952,-36,61,66
19953,-36,61,66
19954,44,-112,-124
19955,-57,107,88
19956,-57,107,88
19957,63,-165,-6
19958,-41,135,-72
19959,-41,135,-72
19960,-48,-25,55
19961,-48,-25,55
19962,65,-16,-84
19963,-51,3,115
19964,-51,3,115
19965,51,65,-89
19966,51,65,-89
19967,48,-88,-63
19968,-69,116,44
19969,-69,116,44
19970,70,-180,2
19971,-53,85,30
19972,-53,85,30
19973,20,-3,32
19974,20,-3,32
19975,13,-16,-102
19976,-44,-25,30
19977,-44,-25,30
19978,-11,60,31
19979,26,-118,-60
19980,26,-118,-60
19981,-62,72,23
19982,-62,72,23
19983,52,-87,-32
19984,-22,3,13
19985,-22,3,13
19986,-17,17,102
19987,94,-2,-153
19988,94,-2,-153
19989,-20,-31,124
19990,-20,-31,124
19991,64,16,3
19992,58,-43,-62
19993,58,-43,-62
19994,-31,77,33
