SNO,Xdata,Ydata,Zdata
10496,51,-29,24
10497,51,-29,24
10498,33,-31,-103
10499,-80,106,63
10500,-80,106,63
10501,45,-95,-16
10502,-39,-16,55
10503,-39,-16,55
10504,-12,35,8
10505,-12,35,8
10506,75,-43,-138
10507,-80,128,99
10508,-80,128,99
10509,21,-85,85
10510,55,-54,-50
10511,55,-54,-50
10512,-15,39,-9
10513,-15,39,-9
10514,32,39,-83
10515,-6,-73,17
10516,-6,-73,17
10517,-42,60,66
10518,75,-90,-172
10519,75,-90,-172
10520,-63,64,19
10521,-63,64,19
10522,-7,8,1
10523,5,-85,3
10524,5,-85,3
10525,-4,5,132
10526,98,7,-145
10527,98,7,-145
10528,-21,47,-10
10529,-21,47,-10
10530,-4,-13,118
10531,35,-40,-9
10532,35,-40,-9
10533,-5,43,2
10534,8,-1,-18
10535,8,-1,-18
10536,-35,57,-80
10537,-35,57,-80
10538,-15,-19,147
10539,74,-20,-8
10540,74,-20,-8
10541,-19,8,-47
10542,-42,-4,21
10543,-42,-4,21
10544,34,-40,-77
10545,34,-40,-77
10546,-78,37,182
10547,61,-71,-70
10548,61,-71,-70
10549,-4,-5,-42
10550,-4,-5,-42
10551,-26,138,0
10552,38,-148,32
10553,38,-148,32
10554,-43,97,17
10555,42,-86,-83
10556,42,-86,-83
10557,-13,45,-35
10558,-13,45,-35
10559,-68,35,67
10560,12,-34,124
10561,12,-34,124
10562,35,-59,-87
10563,-39,98,65
10564,-39,98,65
10565,51,-59,-119
10566,51,-59,-119
10567,-51,-13,82
10568,-22,-20,79
10569,-22,-20,79
10570,123,-57,-222
10571,-85,46,107
10572,-85,46,107
10573,17,12,-88
10574,17,12,-88
10575,52,-92,94
10576,-16,135,51
10577,-16,135,51
10578,73,-117,-164
10579,-117,110,62
10580,-117,110,62
10581,-11,-46,36
10582,-11,-46,36
10583,25,23,58
10584,22,-78,-34
10585,22,-78,-34
10586,-38,114,17
10587,43,7,-128
10588,43,7,-128
10589,-100,-34,237
10590,-100,-34,237
10591,71,33,-113
10592,-29,-137,32
10593,-29,-137,32
10594,-54,256,35
10595,67,-291,-112
10596,67,-291,-112
10597,-126,231,281
10598,-126,231,281
10599,214,-300,-234
10600,-79,328,-41
10601,-79,328,-41
10602,3,-213,-5
10603,0,89,47
10604,0,89,47
10605,24,-50,-17
10606,24,-50,-17
10607,66,20,-134
10608,-51,19,90
10609,-51,19,90
10610,-55,46,-60
10611,37,-93,117
10612,37,-93,117
10613,16,88,-146
10614,16,88,-146
10615,-8,-91,60
10616,15,47,15
10617,15,47,15
10618,-32,-80,18
10619,-25,21,153
10620,-25,21,153
10621,117,-110,-234
10622,117,-110,-234
10623,-135,189,148
10624,15,-47,-44
10625,15,-47,-44
10626,-19,-37,19
10627,-19,-37,19
10628,-31,112,-1
10629,116,-86,-147
10630,116,-86,-147
10631,-150,174,138
10632,56,-140,5
10633,56,-140,5
10634,25,50,0
10635,25,50,0
10636,2,-18,-39
10637,-27,55,8
10638,-27,55,8
10639,-38,-64,-36
10640,-28,8,140
10641,-28,8,140
10642,49,-56,-97
10643,49,-56,-97
10644,-6,-14,-54
10645,-44,73,86
10646,-44,73,86
10647,38,-93,-115
10648,-51,8,193
10649,-51,8,193
10650,59,-12,-183
10651,59,-12,-183
10652,-15,2,-3
10653,-89,87,94
10654,-89,87,94
10655,49,-149,-21
10656,-30,100,87
10657,-30,100,87
10658,112,-84,-105
10659,112,-84,-105
10660,-69,145,53
10661,-40,-63,73
10662,-40,-63,73
10663,27,-15,102
10664,3,17,-120
10665,3,17,-120
10666,27,-2,-10
10667,27,-2,-10
10668,-6,44,45
10669,-5,-40,86
10670,-5,-40,86
10671,35,32,50
10672,101,-4,-180
10673,101,-4,-180
10674,-73,121,126
10675,-73,121,126
10676,5,-57,-61
10677,-29,0,42
10678,-29,0,42
10679,16,41,-48
10680,91,-80,-108
10681,91,-80,-108
10682,-132,151,176
10683,-132,151,176
10684,107,-177,-53
10685,17,25,13
10686,17,25,13
10687,10,-9,-109
10688,7,-35,-43
10689,7,-35,-43
10690,-70,14,122
10691,-70,14,122
10692,34,-60,26
10693,50,-31,-120
10694,50,-31,-120
10695,-37,76,-85
10696,-18,67,32
10697,-18,67,32
10698,6,-86,22
10699,6,-86,22
10700,-3,30,147
10701,108,-69,-206
10702,108,-69,-206
10703,-24,77,69
10704,-24,77,69
10705,-64,70,108
10706,81,-97,-131
10707,81,-97,-131
10708,-56,68,72
10709,59,-35,-190
10710,59,-35,-190
10711,-20,22,-7
10712,-20,22,-7
10713,-39,-60,192
10714,83,-66,-34
10715,83,-66,-34
10716,28,9,-49
10717,-9,50,51
10718,-9,50,51
10719,2,36,-17
10720,2,36,-17
10721,-14,-61,132
10722,60,2,25
10723,60,2,25
10724,50,4,-168
10725,-60,72,111
10726,-60,72,111
10727,27,-80,-9
10728,27,-80,-9
10729,1,28,3
10730,44,7,-79
10731,44,7,-79
10732,58,56,-131
10733,-109,59,101
10734,-109,59,101
10735,67,-106,110
10736,67,-106,110
10737,17,12,-60
10738,-3,14,-48
10739,-3,14,-48
10740,22,9,-43
10741,-60,6,72
10742,-60,6,72
10743,74,-23,15
10744,74,-23,15
10745,76,-45,-147
10746,-72,75,-16
10747,-72,75,-16
10748,20,-59,-2
10749,-48,-25,81
10750,-48,-25,81
10751,-4,51,-14
10752,-4,51,-14
10753,102,-52,-124
10754,-106,105,85
10755,-106,105,85
10756,3,-23,71
10757,39,-104,32
10758,39,-104,32
10759,-7,65,-5
10760,-7,65,-5
10761,72,-18,-90
10762,-84,38,75
10763,-84,38,75
10764,-49,-7,183
10765,100,-10,-134
10766,100,-10,-134
10767,1,5,-67
10768,1,5,-67
10769,-26,108,2
10770,8,-88,9
10771,8,-88,9
10772,-86,65,185
10773,94,-52,-190
10774,94,-52,-190
10775,-1,47,-88
10776,-1,47,-88
10777,-32,75,133
10778,43,-46,27
10779,43,-46,27
10780,-39,-17,30
10781,-39,-17,30
10782,40,25,-115
10783,-29,48,-39
10784,-29,48,-39
10785,-83,31,92
10786,14,-90,61
10787,14,-90,61
10788,26,8,-89
10789,26,8,-89
10790,40,-51,-25
10791,-12,83,-70
10792,-12,83,-70
10793,-36,-57,81
10794,25,-50,123
10795,25,-50,123
10796,118,-23,-224
10797,118,-23,-224
10798,-76,46,62
10799,-6,-60,90
10800,-6,-60,90
10801,-10,41,56
10802,-11,-24,-15
10803,-11,-24,-15
10804,91,9,-111
10805,91,9,-111
10806,-106,118,32
10807,0,-157,208
10808,0,-157,208
10809,48,97,-88
10810,-10,-30,-115
10811,-10,-30,-115
10812,16,-58,240
10813,16,-58,240
10814,43,154,-198
10815,-77,-55,182
10816,-77,-55,182
10817,45,-33,51
10818,24,-57,-192
10819,24,-57,-192
10820,-89,237,86
10821,-89,237,86
10822,76,-275,26
10823,-119,193,172
10824,-119,193,172
10825,149,-96,-247
10826,-34,-45,137
10827,-34,-45,137
10828,-102,151,-30
10829,-102,151,-30
10830,82,-253,-57
10831,-67,58,232
10832,-67,58,232
10833,136,13,-290
10834,-85,13,76
10835,-85,13,76
10836,8,-73,21
10837,8,-73,21
10838,26,62,19
10839,30,-63,26
10840,30,-63,26
10841,20,32,-90
10842,-44,173,20
10843,-44,173,20
10844,14,-110,129
10845,14,-110,129
10846,20,-46,50
10847,35,39,-176
10848,35,39,-176
10849,-36,-31,81
10850,2,53,-68
10851,2,53,-68
10852,-33,-30,88
10853,-33,-30,88
10854,61,-75,-60
10855,9,45,-145
10856,9,45,-145
10857,-93,92,62
10858,-93,92,62
10859,93,-195,-50
10860,-50,141,165
10861,-50,141,165
10862,88,-89,-68
10863,9,58,-67
10864,9,58,-67
10865,-130,96,96
10866,-130,96,96
10867,54,-191,107
10868,7,96,-48
10869,7,96,-48
10870,10,-6,-6
10871,-21,51,88
10872,-21,51,88
10873,-11,-46,-60
10874,-11,-46,-60
10875,-43,52,229
10876,111,-124,-219
10877,111,-124,-219
10878,-97,120,27
10879,-44,-13,99
10880,-44,-13,99
10881,48,-134,-98
10882,48,-134,-98
10883,-88,121,150
10884,104,-111,-241
10885,104,-111,-241
10886,-82,98,41
10887,-38,85,72
10888,-38,85,72
10889,76,-150,24
10890,76,-150,24
10891,-23,76,-29
10892,34,42,-24
10893,34,42,-24
10894,-25,-2,11
10895,-55,-51,56
10896,-55,-51,56
10897,32,-4,-45
10898,32,-4,-45
10899,69,-92,-121
10900,-79,135,128
10901,-79,135,128
10902,30,-63,-67
10903,9,-15,134
10904,9,-15,134
10905,55,14,-25
10906,55,14,-25
10907,59,-25,-177
10908,-76,90,187
10909,-76,90,187
10910,25,-27,-26
10911,9,-12,33
10912,9,-12,33
10913,48,13,-61
10914,48,13,-61
10915,-23,-14,-61
10916,-62,82,91
10917,-62,82,91
10918,13,-135,43
10919,-12,22,-54
10920,-12,22,-54
10921,11,-27,-96
10922,11,-27,-96
10923,-54,35,66
10924,-9,-65,-5
10925,-9,-65,-5
10926,9,-15,78
10927,61,-30,-120
10928,61,-30,-120
10929,-58,66,-23
10930,-58,66,-23
10931,-3,20,99
10932,48,-66,14
10933,48,-66,14
10934,-13,78,41
10935,109,-53,-150
10936,109,-53,-150
10937,-97,136,53
10938,-97,136,53
10939,-17,-59,27
10940,44,-72,24
10941,44,-72,24
10942,-23,44,13
10943,-23,44,13
10944,4,-6,-79
10945,-34,52,7
10946,-34,52,7
10947,-28,-48,36
10948,83,-69,-73
10949,83,-69,-73
10950,-10,-33,-56
10951,-10,-33,-56
10952,-22,129,50
10953,52,-104,-55
10954,52,-104,-55
10955,-75,83,147
10956,83,-120,-87
10957,83,-120,-87
10958,7,78,-14
10959,7,78,-14
10960,-51,23,134
10961,10,8,-32
10962,10,8,-32
10963,-1,-89,93
10964,-30,90,37
10965,-30,90,37
10966,6,-41,-102
10967,6,-41,-102
10968,-36,68,87
10969,76,-114,8
10970,76,-114,8
10971,41,35,-96
10972,-20,-59,117
10973,-20,-59,117
10974,15,52,-67
10975,15,52,-67
10976,-8,-93,76
10977,24,27,28
10978,24,27,28
10979,88,-32,-109
10980,-75,114,53
10981,-75,114,53
10982,17,-70,-8
10983,17,-70,-8
10984,-7,-3,8
10985,-11,-2,49
10986,-11,-2,49
10987,54,41,-121
10988,-111,116,20
10989,-111,116,20
10990,11,-44,87
10991,11,-44,87
10992,32,-12,-10
10993,-60,72,-45
10994,-60,72,-45
10995,50,-6,-39
10996,-20,67,-62
10997,-20,67,-62
10998,-12,-78,91
10999,-12,-78,91
11000,92,-60,-57
11001,-18,10,-17
11002,-18,10,-17
11003,-12,65,-55
11004,-2,-139,-1
11005,-2,-139,-1
11006,-79,114,125
11007,-79,114,125
11008,119,-112,-96
11009,-47,95,33
11010,-47,95,33
11011,-12,67,-5
11012,54,-91,89
11013,54,-91,89
11014,-6,129,-6
11015,-6,129,-6
11016,4,-20,-70
11017,-47,77,-1
11018,-47,77,-1
11019,-46,-81,30
11020,-46,-81,30
11021,6,24,22
11022,67,-140,-68
11023,67,-140,-68
11024,-72,147,89
11025,63,-88,-112
11026,63,-88,-112
11027,-11,-15,89
11028,-11,-15,89
11029,43,-29,20
11030,35,-11,-71
11031,35,-11,-71
11032,-73,40,72
11033,0,-34,-81
11034,0,-34,-81
11035,34,3,28
11036,34,3,28
11037,42,22,3
11038,-27,12,-31
11039,-27,12,-31
11040,-82,54,8
11041,48,-81,60
11042,48,-81,60
11043,38,68,-42
11044,38,68,-42
11045,30,-99,-41
11046,25,77,-1
11047,25,77,-1
11048,6,-54,-57
11049,-23,56,117
11050,-23,56,117
11051,78,-152,-128
11052,78,-152,-128
11053,-57,122,-5
11054,37,-102,-6
11055,37,-102,-6
11056,-22,60,-25
11057,-8,-19,78
11058,-8,-19,78
11059,103,28,-152
11060,103,28,-152
11061,-82,71,102
11062,-11,52,17
11063,-11,52,17
11064,65,-179,80
11065,-54,172,-68
11066,-54,172,-68
11067,75,-143,-70
11068,75,-143,-70
11069,-24,150,1
11070,-18,-113,68
11071,-18,-113,68
11072,36,42,16
11073,67,-96,-178
11074,67,-96,-178
11075,-70,151,135
11076,-70,151,135
11077,57,-149,-121
11078,-66,77,111
11079,-66,77,111
11080,35,-18,-81
11081,68,-24,-155
11082,68,-24,-155
11083,-107,158,166
11084,-107,158,166
11085,91,-173,-171
11086,-45,12,106
11087,-45,12,106
11088,48,-18,-88
11089,36,13,-101
11090,36,13,-101
11091,-81,75,94
11092,-81,75,94
11093,48,-35,-29
11094,2,8,-17
11095,2,8,-17
11096,-21,6,-45
11097,-21,6,-45
11098,-35,33,-9
11099,9,-55,-49
11100,9,-55,-49
11101,-8,6,146
11102,99,-107,-186
11103,99,-107,-186
11104,-42,99,-95
11105,-42,99,-95
11106,-2,-84,272
11107,88,79,-298
11108,88,79,-298
11109,-42,-204,275
11110,124,238,-240
11111,124,238,-240
11112,-120,-115,67
11113,-120,-115,67
11114,-1,180,51
11115,152,-330,-49
11116,152,-330,-49
11117,-135,383,64
11118,158,-337,-218
11119,158,-337,-218
11120,-215,331,113
11121,-215,331,113
11122,118,-340,-32
11123,-43,182,69
11124,-43,182,69
11125,47,-160,-103
11126,-56,138,70
11127,-56,138,70
11128,41,-148,38
11129,41,-148,38
11130,-75,73,79
11131,79,-119,-31
11132,79,-119,-31
11133,-3,88,-87
11134,-58,23,81
11135,-58,23,81
11136,64,-14,-7
11137,64,-14,-7
11138,14,-88,71
11139,69,119,-69
11140,69,119,-69
11141,41,-113,-10
11142,-105,217,181
11143,-105,217,181
11144,66,-224,-77
11145,66,-224,-77
11146,14,105,9
11147,19,-42,-65
11148,19,-42,-65
11149,-61,135,-6
11150,-38,-153,17
11151,-38,-153,17
11152,6,76,-32
11153,6,76,-32
11154,80,-92,-119
11155,-51,73,40
11156,-51,73,40
11157,-10,-4,48
11158,36,-84,60
11159,36,-84,60
11160,9,-25,24
11161,9,-25,24
11162,92,-33,-198
11163,-67,70,69
11164,-67,70,69
11165,8,-77,103
11166,40,-17,-49
11167,40,-17,-49
11168,3,-30,44
11169,3,-30,44
11170,7,45,-92
11171,-41,73,48
11172,-41,73,48
11173,-6,-42,123
11174,-6,-42,123
11175,67,-49,-110
11176,-30,83,-44
11177,-30,83,-44
11178,-13,-7,60
11179,-45,40,53
11180,-45,40,53
11181,26,-76,40
11182,26,-76,40
11183,83,-61,-30
11184,-8,88,-18
11185,-8,88,-18
11186,-34,-3,109
11187,43,-67,-58
11188,43,-67,-58
11189,19,16,14
11190,19,16,14
11191,59,-32,-37
11192,2,52,-16
11193,2,52,-16
11194,-81,35,145
11195,67,-130,-8
11196,67,-130,-8
11197,27,40,-78
11198,27,40,-78
11199,-45,33,24
11200,12,-30,-58
11201,12,-30,-58
11202,-86,-28,128
11203,66,-91,-78
11204,66,-91,-78
11205,61,-41,-152
11206,61,-41,-152
11207,-108,118,106
11208,51,-88,-21
11209,51,-88,-21
11210,6,-20,100
11211,-3,47,-75
11212,-3,47,-75
11213,8,-2,-143
11214,8,-2,-143
11215,-150,147,115
11216,-31,-50,83
11217,-31,-50,83
11218,23,9,-10
11219,-34,-6,27
11220,-34,-6,27
11221,-7,1,-21
11222,-7,1,-21
11223,-45,-63,46
11224,7,-35,100
11225,7,-35,100
11226,110,-45,-186
11227,28,-13,-28
11228,28,-13,-28
11229,9,23,5
11230,9,23,5
11231,32,-147,-23
11232,-47,45,73
11233,-47,45,73
11234,127,-44,-198
11235,-90,154,16
11236,-90,154,16
11237,-56,-34,62
11238,-56,-34,62
11239,-56,65,106
11240,-30,6,23
11241,-30,6,23
11242,41,25,-86
11243,-64,69,10
11244,-64,69,10
11245,0,-25,113
11246,0,-25,113
11247,103,-105,36
11248,39,-37,-189
11249,39,-37,-189
11250,34,-33,-37
11251,34,-33,-37
11252,49,-41,28
11253,-10,-46,187
11254,-10,-46,187
11255,84,-36,-48
11256,18,47,-117
11257,18,47,-117
11258,-112,208,96
11259,-112,208,96
11260,3,-68,-27
11261,-133,92,165
11262,-133,92,165
11263,63,-27,-153
11264,-9,-8,-68
11265,-9,-8,-68
11266,-122,131,81
11267,-122,131,81
11268,78,-160,-47
11269,52,-40,-38
11270,52,-40,-38
11271,87,-58,-74
11272,44,-20,-15
11273,44,-20,-15
11274,0,-27,28
11275,0,-27,28
11276,-14,-25,130
11277,73,-15,-227
11278,73,-15,-227
11279,-46,47,38
11280,-69,148,-3
11281,-69,148,-3
11282,4,-18,-3
11283,4,-18,-3
11284,-79,106,173
11285,106,-81,-275
11286,106,-81,-275
11287,-94,85,119
11288,22,-24,-20
11289,22,-24,-20
11290,23,-81,-9
11291,23,-81,-9
11292,-7,18,-2
11293,64,-78,-131
11294,64,-78,-131
11295,-82,119,49
11296,26,-125,118
11297,26,-125,118
11298,-15,39,61
11299,-15,39,61
11300,61,-38,-187
11301,-36,99,55
11302,-36,99,55
11303,-10,-4,-24
11304,-29,-6,141
11305,-29,-6,141
11306,54,-49,-10
11307,54,-49,-10
11308,20,16,-125
11309,-54,80,141
11310,-54,80,141
11311,85,-88,-46
11312,-55,37,169
11313,-55,37,169
11314,39,-22,-120
11315,39,-22,-120
11316,-20,4,-56
11317,-101,137,108
11318,-101,137,108
11319,79,-200,18
11320,-16,67,58
11321,-16,67,58
11322,54,-53,-139
11323,54,-53,-139
11324,-1,49,10
11325,-48,17,22
11326,-48,17,22
11327,24,-31,55
11328,24,-31,55
11329,74,-39,-44
11330,-41,96,-32
11331,-41,96,-32
11332,-2,24,-51
11333,-4,-53,69
11334,-4,-53,69
11335,-55,56,117
11336,-55,56,117
11337,85,-83,-248
11338,-136,133,144
11339,-136,133,144
11340,-15,-2,-33
11341,80,-117,3
11342,80,-117,3
11343,-7,72,58
11344,-7,72,58
11345,110,-42,-238
11346,-118,100,111
11347,-118,100,111
11348,19,-77,23
11349,27,-11,-3
11350,27,-11,-3
11351,14,-15,28
11352,14,-15,28
11353,8,98,-4
11354,-12,-7,-75
11355,-12,-7,-75
11356,-25,-33,116
11357,36,37,-79
11358,36,37,-79
11359,-18,-44,-137
11360,-18,-44,-137
11361,-110,155,87
11362,-1,-118,-55
11363,-1,-118,-55
11364,-26,37,145
11365,41,-86,-27
11366,41,-86,-27
11367,-40,87,-67
11368,-40,87,-67
11369,-68,12,121
11370,68,-44,28
11371,68,-44,28
11372,39,1,0
11373,54,-2,-46
11374,54,-2,-46
11375,10,-9,7
11376,10,-9,7
11377,-52,54,105
11378,61,-146,12
11379,61,-146,12
11380,-4,77,-113
11381,-46,6,-75
11382,-46,6,-75
11383,-29,79,-1
11384,-29,79,-1
11385,-14,-28,41
11386,5,30,44
11387,5,30,44
11388,91,-90,-128
11389,-71,193,107
11390,-71,193,107
11391,56,-89,-12
11392,56,-89,-12
11393,41,2,66
11394,19,28,56
11395,19,28,56
11396,82,-47,-128
11397,-107,-4,77
11398,-107,-4,77
11399,15,-17,108
11400,15,-17,108
11401,115,-29,-124
11402,-96,51,105
11403,-96,51,105
11404,29,5,-165
11405,29,5,-165
11406,-66,-45,102
11407,-16,34,150
11408,-16,34,150
11409,50,-126,-148
11410,-69,99,-28
11411,-69,99,-28
11412,-28,52,25
11413,-28,52,25
11414,19,-17,22
11415,11,-43,86
11416,11,-43,86
11417,47,-53,-71
11418,38,31,-55
11419,38,31,-55
11420,-48,25,122
11421,-48,25,122
11422,60,-125,60
11423,-13,14,-62
11424,-13,14,-62
11425,2,38,12
11426,-19,65,-79
11427,-19,65,-79
11428,-104,-35,115
11429,-104,-35,115
11430,10,11,8
11431,37,-34,-100
11432,37,-34,-100
11433,-81,128,56
11434,26,-32,-55
11435,26,-32,-55
11436,-36,48,103
11437,-36,48,103
11438,71,-71,8
11439,26,5,-97
11440,26,5,-97
11441,-49,44,4
11442,11,-41,-11
11443,11,-41,-11
11444,31,-42,20
11445,31,-42,20
11446,0,-60,-65
11447,28,9,-53
11448,28,9,-53
11449,-71,57,25
11450,-24,-109,117
11451,-24,-109,117
11452,44,-7,-105
11453,44,-7,-105
11454,-43,34,28
11455,2,43,-88
11456,2,43,-88
11457,-17,-29,29
11458,-20,105,72
11459,-20,105,72
11460,119,-39,-153
11461,119,-39,-153
11462,-115,140,139
11463,-10,4,-72
11464,-10,4,-72
11465,39,-106,-2
11466,-71,3,92
11467,-71,3,92
11468,118,47,-263
11469,118,47,-263
11470,-49,-112,127
11471,-31,149,21
11472,-31,149,21
11473,108,-289,-33
11474,-57,212,13
11475,-57,212,13
11476,-8,-142,-19
11477,-8,-142,-19
11478,-64,200,-54
11479,-20,-46,107
11480,-20,-46,107
11481,16,72,-50
11482,16,72,-50
11483,-14,-57,-148
11484,-70,137,36
11485,-70,137,36
11486,85,-108,-128
11487,-15,23,116
11488,-15,23,116
11489,72,-60,-8
11490,72,-60,-8
11491,57,-19,-74
11492,-85,83,44
11493,-85,83,44
11494,49,-178,23
11495,-19,69,0
11496,-19,69,0
11497,82,-93,8
11498,82,-93,8
11499,-64,115,11
11500,-73,-5,-72
11501,-73,-5,-72
11502,26,51,165
11503,60,-34,-129
11504,60,-34,-129
11505,-3,70,58
11506,-3,70,58
11507,20,-21,21
11508,21,39,-10
11509,21,39,-10
11510,5,-35,162
11511,132,-93,-249
11512,132,-93,-249
11513,-74,99,80
11514,-74,99,80
11515,25,-76,-16
11516,-13,-63,81
11517,-13,-63,81
11518,-19,68,-3
11519,105,-98,-125
11520,105,-98,-125
11521,-97,153,109
11522,-97,153,109
11523,25,-5,-71
11524,28,-27,47
11525,28,-27,47
11526,17,59,-65
11527,6,46,-36
11528,6,46,-36
11529,-28,18,75
11530,-28,18,75
11531,-2,-9,67
11532,35,12,-83
11533,35,12,-83
11534,44,-29,-75
11535,-87,90,125
11536,-87,90,125
11537,55,-112,-122
11538,55,-112,-122
11539,-51,-7,166
11540,38,-7,-229
11541,38,-7,-229
11542,34,-37,-77
11543,-90,79,159
11544,-90,79,159
11545,70,-111,-57
11546,70,-111,-57
11547,-53,75,128
11548,33,-3,-101
11549,33,-3,-101
11550,-61,115,-48
11551,-64,-49,78
11552,-64,-49,78
11553,36,-23,38
11554,36,-23,38
11555,27,63,-106
11556,-20,-44,7
11557,-20,-44,7
11558,-51,57,63
11559,-51,57,63
11560,31,-104,3
11561,0,-1,111
11562,0,-1,111
11563,52,-81,-241
11564,-153,53,108
11565,-153,53,108
11566,-15,-96,5
11567,-15,-96,5
11568,19,-30,10
11569,-33,32,18
11570,-33,32,18
11571,43,-41,-197
11572,-140,153,115
11573,-140,153,115
11574,48,-56,-16
11575,48,-56,-16
11576,39,10,9
11577,-35,27,-105
11578,-35,27,-105
11579,56,-36,-54
11580,-47,37,63
11581,-47,37,63
11582,6,-54,7
11583,6,-54,7
11584,82,-51,-79
11585,-29,12,-69
11586,-29,12,-69
11587,-40,38,61
11588,24,-85,-69
11589,24,-85,-69
11590,-61,30,113
11591,-61,30,113
11592,99,-40,-132
11593,-6,15,-57
11594,-6,15,-57
11595,-97,79,136
11596,80,-145,-24
11597,80,-145,-24
11598,-34,42,83
11599,-34,42,83
11600,88,-4,-101
11601,1,-8,7
11602,1,-8,7
11603,-79,39,97
11604,93,-80,17
11605,93,-80,17
11606,25,27,-67
11607,25,27,-67
11608,-17,28,34
11609,-17,34,46
11610,-17,34,46
11611,-30,-57,44
11612,18,27,25
11613,18,27,25
11614,50,-28,-166
11615,50,-28,-166
11616,-94,67,84
11617,8,0,17
11618,8,0,17
11619,30,-59,-21
11620,51,51,25
11621,51,51,25
11622,90,-36,-144
11623,90,-36,-144
11624,-61,88,90
11625,41,-139,46
11626,41,-139,46
11627,0,77,-60
11628,-8,-52,-17
11629,-8,-52,-17
11630,-12,49,-76
11631,-12,49,-76
11632,-68,-37,34
11633,-3,-37,60
11634,-3,-37,60
11635,75,-65,-112
11636,75,-65,-112
11637,-55,130,17
11638,1,-63,61
11639,1,-63,61
11640,-34,-3,53
11641,11,-20,-1
11642,11,-20,-1
11643,112,-34,-148
11644,112,-34,-148
11645,-30,76,45
11646,-25,-9,29
11647,-25,-9,29
11648,39,-58,38
11649,-23,2,-6
11650,-23,2,-6
11651,42,-52,-99
11652,42,-52,-99
11653,-61,161,-36
11654,-60,-74,198
11655,-60,-74,198
11656,51,-35,-89
11657,-14,-17,-38
11658,-14,-17,-38
11659,-62,116,30
11660,-62,116,30
11661,1,-73,-88
11662,-100,39,169
11663,-100,39,169
11664,61,-46,-96
11665,25,-25,-46
11666,25,-25,-46
11667,-100,93,96
11668,-100,93,96
11669,13,-55,-38
11670,2,-7,32
11671,2,-7,32
11672,30,-32,-24
11673,11,31,-38
11674,11,31,-38
11675,-54,79,23
11676,-54,79,23
11677,16,-87,81
11678,73,24,-124
11679,73,24,-124
11680,-3,-137,37
11681,-16,138,70
11682,-16,138,70
11683,57,-108,-207
11684,57,-108,-207
11685,-155,95,226
11686,105,-177,-16
11687,105,-177,-16
11688,-18,219,-179
11689,-67,-46,104
11690,-67,-46,104
11691,-15,-61,134
11692,-15,-61,134
11693,26,8,-108
11694,98,34,-63
11695,98,34,-63
11696,-35,-49,51
11697,-13,130,-72
11698,-13,130,-72
11699,61,-163,124
11700,61,-163,124
11701,222,-482,183
11702,-119,356,-242
11703,-119,356,-242
11704,-140,311,-23
11705,-63,-44,190
11706,-63,-44,190
11707,31,2,-49
11708,31,2,-49
11709,23,-218,-25
11710,9,240,-64
11711,9,240,-64
11712,27,-119,8
11713,27,-119,8
11714,-55,-18,187
11715,151,-138,-239
11716,151,-138,-239
11717,10,131,-58
11718,-49,-33,63
11719,-49,-33,63
11720,38,-113,-12
11721,38,-113,-12
11722,-86,129,134
11723,141,-169,-209
11724,141,-169,-209
11725,-68,80,2
11726,-113,81,43
11727,-113,81,43
11728,62,-222,158
11729,62,-222,158
11730,-25,131,-93
11731,41,-39,-23
11732,41,-39,-23
11733,-7,106,-34
11734,-51,-61,81
11735,-51,-61,81
11736,20,54,177
11737,20,54,177
11738,94,-56,-287
11739,-126,140,169
11740,-126,140,169
11741,46,-85,-55
11742,-35,43,118
11743,-35,43,118
11744,19,-35,151
11745,19,-35,151
11746,114,-41,-238
11747,-78,61,138
11748,-78,61,138
11749,32,-16,52
11750,2,-85,-69
11751,2,-85,-69
11752,-31,53,-36
11753,-31,53,-36
11754,23,-85,-29
11755,-72,190,-7
11756,-72,190,-7
11757,8,-185,147
11758,52,100,15
11759,52,100,15
11760,45,-80,-157
11761,45,-80,-157
11762,-75,198,125
11763,33,-162,-61
11764,33,-162,-61
11765,-63,89,193
11766,102,-124,-130
11767,102,-124,-130
11768,-12,88,-108
11769,-12,88,-108
11770,-59,22,33
11771,95,-139,-30
11772,95,-139,-30
11773,-34,38,147
11774,76,-45,-168
11775,76,-45,-168
11776,-62,20,113
11777,-62,20,113
11778,-82,125,73
11779,61,-145,43
11780,61,-145,43
11781,-43,98,19
11782,76,24,-55
11783,76,24,-55
11784,-17,103,65
11785,-17,103,65
11786,-4,-1,20
11787,52,18,29
11788,52,18,29
11789,74,-67,-173
11790,-35,101,75
11791,-35,101,75
11792,16,-67,-19
11793,16,-67,-19
11794,28,-67,55
11795,3,-3,49
11796,3,-3,49
11797,73,-52,-170
11798,73,-52,-170
11799,-100,101,133
11800,4,-12,13
11801,4,-12,13
11802,8,-19,20
11803,-25,66,-21
11804,-25,66,-21
11805,44,-17,-78
11806,44,-17,-78
11807,-39,88,-34
11808,-20,-155,49
11809,-20,-155,49
11810,34,145,-10
11811,84,-207,-194
11812,84,-207,-194
11813,-89,204,251
11814,-89,204,251
11815,149,-178,-156
11816,-132,53,327
11817,-132,53,327
11818,181,-145,-329
11819,-55,76,126
11820,-55,76,126
11821,-62,58,54
11822,-62,58,54
11823,59,-96,-72
11824,-97,110,153
11825,-97,110,153
11826,104,-59,-196
11827,-58,114,123
11828,-58,114,123
11829,-40,-15,58
